id	x	y	group	color	size
_h5_3638	29683.79	26190.59	61	B48395	50
_h5_4546	29487.3	26268.64	81	E0B582	50
_h5_4470	27307.45	26252.83	81	E0B582	50
_h5_4407	27356.62	26263.05	81	E0B582	50
_h5_4435	29245.94	26965.36	-1	ddd	10
_h5_4464	27260.81	26242.7	81	E0B582	50
_h6_887	7081.2	24933.33	-1	ddd	10
_h5_4409	25069.0	20240.53	51099	0093AF	50
_h5_4482	16640.64	24569.43	-1	ddd	10
_h5_4472	27519.74	22536.75	-1	ddd	10
_h5_4473	38114.48	28787.83	411	6495ED	50
_h5_4772	16858.78	15515.43	2	FF7F50	50
_h5_4163	11313.73	12566.52	-1	ddd	10
_h5_4771	15814.47	24720.8	145	A40000	50
_h5_4774	16095.94	24637.05	145	A40000	50
_h6_839	15081.71	13774.85	2	FF7F50	50
_h5_4479	41111.04	23347.43	-1	ddd	10
_h5_4827	23529.95	28127.87	-1	ddd	10
_h6_17	14038.11	20237.4	-1	ddd	10
_h5_3836	8300.32	17651.44	-1	ddd	10
_h5_4840	13646.66	22131.9	-1	ddd	10
_h5_4185	24582.51	19368.1	166	AB4E52	50
_h6_711	15104.23	13790.08	2	FF7F50	50
_h5_4117	16616.75	15212.66	2	FF7F50	50
_h6_74	13111.33	25169.74	-1	ddd	10
_h5_4252	24120.9	23860.8	219	004B49	50
_h5_4489	19821.81	19539.42	170	0047AB	50
_h5_4488	11889.02	18999.76	-1	ddd	10
_h5_4538	21870.89	23580.52	60	6F00FF	50
_h5_4481	17885.71	18319.31	-1	ddd	10
_h5_4586	20154.23	12540.02	-1	ddd	10
_h5_4483	25862.04	25523.08	152	AA381E	50
_h5_3866	23962.43	29613.11	-1	ddd	10
_h5_3936	30057.92	31793.87	-1	ddd	10
_h5_3967	29986.94	31738.63	-1	ddd	10
_h5_4485	13737.15	20159.56	-1	ddd	10
_h5_4484	40852.92	25299.69	-1	ddd	10
_h5_4181	16898.13	30315.12	-1	ddd	10
_h5_3833	14499.75	25823.0	235	00B7EB	50
_h5_4183	41104.05	16779.27	-1	ddd	10
_h5_4634	19162.01	20628.9	-1	ddd	10
_h5_4585	25748.23	21350.67	51099	0093AF	50
_h5_4606	19149.41	20675.26	-1	ddd	10
_h5_4646	19090.02	20983.3	108	E5AA70	50
_h5_4394	26923.93	26171.81	81	E0B582	50
_h5_4259	26752.36	26067.04	81	E0B582	50
_h5_4284	26595.3	25973.89	152	AA381E	50
_h5_4419	26798.54	26085.53	81	E0B582	50
_h5_4508	13072.17	25147.58	-1	ddd	10
_h5_4264	7240.74	27559.69	-1	ddd	10
_h5_4509	22007.43	11699.73	58	F88379	50
_h5_4500	22598.67	21479.92	-1	ddd	10
_h5_4501	21416.89	18868.78	166	AB4E52	50
_h5_4502	29964.6	15862.66	-1	ddd	10
_h5_4503	28902.4	26410.62	81	E0B582	50
_h5_3816	39251.61	27861.41	-1	ddd	10
_h5_3845	29005.51	26395.79	81	E0B582	50
_h5_4528	29073.56	26383.28	81	E0B582	50
_h5_4505	30001.13	26039.09	61	B48395	50
_h5_4050	30323.36	25905.06	61	B48395	50
_h5_4406	29961.99	26058.99	61	B48395	50
_h5_4428	29801.01	26135.95	61	B48395	50
_h5_4555	29892.91	26090.41	61	B48395	50
_h5_4507	16015.24	13371.32	-1	ddd	10
_h5_4782	39624.18	22062.32	-1	ddd	10
_h5_3669	22164.46	18769.68	166	AB4E52	50
_h5_3960	21240.44	18966.45	166	AB4E52	50
_h5_4085	21197.38	18969.58	166	AB4E52	50
_h5_4293	28692.64	26411.44	81	E0B582	50
_h6_900	22069.81	12493.79	58	F88379	50
_h5_4781	38253.32	28853.09	411	6495ED	50
_h5_4761	38166.45	28780.32	411	6495ED	50
_h5_4591	42365.63	26494.84	-1	ddd	10
_h5_4786	7713.03	12333.64	-1	ddd	10
_h5_4056	12886.21	27051.48	-1	ddd	10
_h5_4414	19407.23	23309.07	137	543D37	50
_h5_4521	19381.99	23313.75	137	543D37	50
_h5_4548	19357.69	23318.25	137	543D37	50
_h5_4566	19055.86	21258.2	108	E5AA70	50
_h5_4055	24838.38	24443.25	219	004B49	50
_h5_4031	24847.69	24453.86	219	004B49	50
_h5_4143	24787.56	24464.36	219	004B49	50
_h5_4052	19038.69	27535.36	175	FFF8DC	50
_h5_4109	19049.13	27557.81	175	FFF8DC	50
_h5_4053	22582.6	21473.42	-1	ddd	10
_h5_4051	32411.03	26213.53	61	B48395	50
_h5_4135	25246.65	20538.87	51099	0093AF	50
_h6_9	32995.82	14954.58	322	4A5D23	50
_h5_4046	32384.02	12850.48	-1	ddd	10
_h5_4621	32199.6	26349.07	61	B48395	50
_h5_4167	33780.7	26698.15	16	DC143C	50
_h5_4632	32454.29	26433.81	61	B48395	50
_h6_288	17332.7	16059.01	2	FF7F50	50
_h5_3762	23013.99	23459.54	-1	ddd	10
_h6_1	22335.68	31792.37	-1	ddd	10
_h5_4529	23106.89	31104.21	30	9932CC	50
_h5_3587	21704.22	19532.2	166	AB4E52	50
_h5_3797	26172.02	24112.35	196	7E5E60	50
_h5_4355	26163.43	24079.48	196	7E5E60	50
_h5_4639	30660.63	22627.1	-1	ddd	10
_h5_4604	31756.06	17426.98	-1	ddd	10
_h5_3580	31497.11	34573.69	-1	ddd	10
_h5_4234	27790.23	29420.07	-1	ddd	10
_h5_4820	27626.1	29074.71	-1	ddd	10
_h5_4850	27817.58	29457.17	-1	ddd	10
_h5_4383	21435.69	22943.53	60	6F00FF	50
_h5_4041	21409.19	22945.05	60	6F00FF	50
_h6_445	16952.21	15646.91	2	FF7F50	50
_h5_4261	21377.55	22950.94	60	6F00FF	50
_h5_4238	21437.95	22939.76	60	6F00FF	50
_h5_4789	19280.64	17457.61	2	FF7F50	50
_h5_4708	33094.28	14920.73	322	4A5D23	50
_h5_4530	24943.67	24547.07	219	004B49	50
_h5_4033	33162.16	26593.99	16	DC143C	50
_h6_78	18938.01	17052.34	2	FF7F50	50
_h6_529	15731.39	14501.94	2	FF7F50	50
_h6_257	17431.65	16285.9	2	FF7F50	50
_h5_3864	22354.16	27942.85	53	E75480	50
_h5_4146	22408.1	27971.5	53	E75480	50
_h5_4164	22251.16	27828.75	53	E75480	50
_h5_3901	21302.24	17481.64	-1	ddd	10
_h5_4008	14287.05	12899.73	2	FF7F50	50
_h5_4098	15316.09	13765.87	2	FF7F50	50
_h5_4622	23610.63	18679.07	166	AB4E52	50
_h5_4623	21479.75	21309.96	-1	ddd	10
_h5_4625	23359.01	18637.02	166	AB4E52	50
_h5_4643	19220.31	23077.74	137	543D37	50
_h5_3868	29565.82	34919.54	-1	ddd	10
_h5_3904	22911.19	21940.45	42	E1A95F	50
_h6_125	12043.59	17902.8	-1	ddd	10
_h6_566	12156.02	19588.71	-1	ddd	10
_h6_59	16850.96	24547.77	-1	ddd	10
_h5_4603	10620.88	18333.3	-1	ddd	10
_h5_4166	34946.59	18693.53	-1	ddd	10
_h5_4364	35820.96	13553.55	-1	ddd	10
_h5_3649	22718.52	21840.87	42	E1A95F	50
_h6_909	7026.07	24940.61	-1	ddd	10
_h6_923	14530.87	13080.84	2	FF7F50	50
_h6_929	14598.16	13138.21	2	FF7F50	50
_h6_941	33834.43	18609.41	484	FBCCE7	50
_h6_594	11934.96	19612.0	-1	ddd	10
_h5_4609	21832.33	21296.69	-1	ddd	10
_h5_4317	21572.91	17060.23	-1	ddd	10
_h5_4536	17207.53	24570.3	-1	ddd	10
_h6_834	22081.18	12417.08	58	F88379	50
_h5_3644	21859.55	23340.43	60	6F00FF	50
_h6_43	25107.01	16962.76	-1	ddd	10
_h5_4124	21939.65	24258.68	-1	ddd	10
_h5_4290	22803.55	24881.42	393	007BA7	50
_h5_4614	21711.48	22898.25	60	6F00FF	50
_h5_3645	22687.84	28791.04	-1	ddd	10
_h6_493	16694.44	15286.27	2	FF7F50	50
_h6_498	17715.16	18833.13	-1	ddd	10
_h6_188	9859.22	25246.89	122	ACE1AF	50
_h5_4719	11499.67	12175.8	-1	ddd	10
_h5_3760	23826.3	18770.42	166	AB4E52	50
_h5_3729	23538.14	18681.9	166	AB4E52	50
_h5_4040	23649.12	22375.63	-1	ddd	10
_h5_4111	25471.33	25085.05	152	AA381E	50
_h5_4121	23681.23	22385.5	-1	ddd	10
_h6_295	20007.19	21033.07	-1	ddd	10
_h5_3885	8222.01	14932.75	-1	ddd	10
_h5_3887	14086.53	27998.78	-1	ddd	10
_h5_4160	26083.94	28116.95	-1	ddd	10
_h5_4043	25609.83	21077.23	51099	0093AF	50
_h5_4120	25408.21	20763.83	51099	0093AF	50
_h5_4137	24957.44	24561.02	219	004B49	50
_h5_4178	25020.9	26467.84	-1	ddd	10
_h6_335	21099.96	12012.58	-1	ddd	10
_h5_3939	34599.01	26707.42	84	014421	50
_h5_4287	35632.65	15326.56	-1	ddd	10
_h6_291	40809.39	30327.8	411	6495ED	50
_h5_3850	22605.85	23796.58	-1	ddd	10
_h5_3855	24628.04	22804.09	50084	0000FF	50
_h5_4213	22398.28	23302.88	-1	ddd	10
_h5_4231	22604.69	23829.65	-1	ddd	10
_h5_4296	22371.2	23295.29	-1	ddd	10
_h5_4371	22825.74	22480.76	42	E1A95F	50
_h5_4813	22193.08	22726.97	60	6F00FF	50
_h5_4285	24808.88	24408.45	219	004B49	50
_h6_508	17125.85	15891.26	2	FF7F50	50
_h6_663	15963.51	14673.11	2	FF7F50	50
_h6_943	14628.65	13171.91	2	FF7F50	50
_h5_3913	23647.16	23658.82	-1	ddd	10
_h5_3917	24562.75	24839.96	-1	ddd	10
_h5_4283	17910.87	25619.42	-1	ddd	10
_h5_4282	25969.32	25142.41	-1	ddd	10
_h5_4115	31317.9	22246.92	-1	ddd	10
_h5_4147	25480.95	25095.1	152	AA381E	50
_h5_4831	14917.18	25159.05	145	A40000	50
_h5_4832	36714.8	27228.48	146	FFFDD0	50
_h5_4785	36589.65	27113.65	146	FFFDD0	50
_h5_4798	36654.7	27172.79	146	FFFDD0	50
_h5_4113	23931.43	18324.32	-1	ddd	10
_h5_4112	25483.48	25092.98	152	AA381E	50
_h5_4132	25773.21	22185.1	196	7E5E60	50
_h5_4258	25781.88	22062.48	196	7E5E60	50
_h5_3961	25484.73	25099.05	152	AA381E	50
_h5_4543	25832.64	22577.75	196	7E5E60	50
_h5_4086	22974.52	23456.35	-1	ddd	10
_h5_3934	22999.75	23459.34	-1	ddd	10
_h5_4192	22401.28	23023.81	-1	ddd	10
_h5_4215	22940.3	23447.67	-1	ddd	10
_h5_4255	22391.14	23019.54	-1	ddd	10
_h5_4260	22195.82	22766.17	60	6F00FF	50
_h5_4295	21737.3	20265.45	-1	ddd	10
_h5_4811	13510.1	32583.05	-1	ddd	10
_h5_4309	21997.67	16773.95	-1	ddd	10
_h5_4306	22623.32	24573.15	393	007BA7	50
_h5_4304	15683.83	14461.39	2	FF7F50	50
_h5_4299	15536.99	14325.0	2	FF7F50	50
_h5_4305	26277.84	24464.01	196	7E5E60	50
_h5_4303	27088.35	26197.39	81	E0B582	50
_h5_4737	37592.45	28224.52	-1	ddd	10
_h5_4171	20783.16	12223.21	58	F88379	50
_h5_4030	20576.39	12249.34	58	F88379	50
_h5_4734	34325.37	12520.62	-1	ddd	10
_h5_4733	9711.48	23296.95	-1	ddd	10
_h5_4731	42123.22	31380.56	411	6495ED	50
_h5_4170	26488.88	27394.23	56	D1BEA8	50
_h5_4191	26176.48	24182.79	196	7E5E60	50
_h5_4739	22461.86	33317.04	-1	ddd	10
_h5_4768	22032.13	29990.23	-1	ddd	10
_h5_3667	16196.33	28624.63	-1	ddd	10
_h5_4679	25827.35	20156.37	-1	ddd	10
_h5_4769	31180.49	14726.33	-1	ddd	10
_h5_4239	22601.66	24573.19	393	007BA7	50
_h5_4177	22232.49	27362.83	53	E75480	50
_h5_4233	27688.02	11237.26	117	00CED1	50
_h5_3870	27589.88	11243.81	117	00CED1	50
_h5_4230	7154.26	24127.18	-1	ddd	10
_h5_4176	32337.08	20119.46	484	FBCCE7	50
_h6_598	33261.61	19219.04	484	FBCCE7	50
_h5_4235	26612.78	26652.79	56	D1BEA8	50
_h5_3871	24177.23	31219.34	-1	ddd	10
_h5_3916	26597.8	26721.25	56	D1BEA8	50
_h5_4593	31910.83	15423.01	-1	ddd	10
_h5_4544	19991.46	26519.93	-1	ddd	10
_h6_2	19725.23	23250.16	-1	ddd	10
_h5_4545	23095.19	21967.7	42	E1A95F	50
_h6_928	23171.06	21927.97	42	E1A95F	50
_h5_4540	14892.49	13548.43	2	FF7F50	50
_h5_4542	11677.06	11819.81	-1	ddd	10
_h5_4615	11357.13	12444.97	-1	ddd	10
_h5_4420	19930.21	22753.08	-1	ddd	10
_h5_4562	21074.72	18967.88	166	AB4E52	50
_h5_4427	38494.45	29050.77	411	6495ED	50
_h5_4426	14376.42	11711.92	-1	ddd	10
_h5_4425	21484.55	11796.34	-1	ddd	10
_h5_4417	21431.0	11829.83	-1	ddd	10
_h6_645	8760.15	24868.04	-1	ddd	10
_h5_4082	23654.79	24186.47	15	F7E98E	50
_h5_4127	23183.45	22086.98	42	E1A95F	50
_h5_4580	24130.38	23921.26	219	004B49	50
_h5_4123	18677.26	27895.48	175	FFF8DC	50
_h5_4760	22777.44	26458.92	-1	ddd	10
_h5_4825	39395.8	29390.63	411	6495ED	50
_h5_4841	39625.3	29461.0	411	6495ED	50
_h5_4452	22827.89	22429.06	42	E1A95F	50
_h5_4716	22847.15	16697.49	1228	7CB9E8	50
_h5_4824	30260.46	15995.02	-1	ddd	10
_h6_293	25366.1	17287.32	21094	E9D66B	50
_h6_273	17154.83	15926.34	2	FF7F50	50
_h5_4348	22028.07	22197.24	47	C154C1	50
_h5_4799	19226.34	17217.32	2	FF7F50	50
_h5_4660	31050.22	15640.87	-1	ddd	10
_h5_4862	14417.38	15439.95	-1	ddd	10
_h5_3933	29348.44	27139.65	-1	ddd	10
_h5_3935	18614.61	10080.54	-1	ddd	10
_h5_3705	18467.83	10054.54	-1	ddd	10
_h5_4196	22352.76	11251.59	58	F88379	50
_h5_4207	22218.02	11335.59	58	F88379	50
_h5_4454	25493.17	25107.87	152	AA381E	50
_h5_3571	36306.48	26907.16	146	FFFDD0	50
_h5_4045	26069.49	23034.49	196	7E5E60	50
_h5_4200	25504.74	25119.97	152	AA381E	50
_h5_4511	25488.86	25103.36	152	AA381E	50
_h5_4751	20445.97	11251.18	-1	ddd	10
_h5_4129	27600.83	22736.48	-1	ddd	10
_h5_4750	30848.59	22528.74	-1	ddd	10
_h6_19	9609.52	22049.51	-1	ddd	10
_h6_183	32476.51	19971.88	484	FBCCE7	50
_h5_3940	17840.35	23750.15	-1	ddd	10
_h5_3987	21070.43	23007.47	227	C23B22	50
_h5_3687	22082.83	10814.04	-1	ddd	10
_h6_309	9976.51	24349.08	122	ACE1AF	50
_h6_409	25308.87	17376.47	21094	E9D66B	50
_h6_423	42467.32	30538.11	411	6495ED	50
_h6_646	42921.8	31647.95	-1	ddd	10
_h6_30	22695.23	17687.83	1228	7CB9E8	50
_h6_332	21826.75	14259.4	58	F88379	50
_h5_3681	12006.76	14782.11	-1	ddd	10
_h5_4168	15245.86	27086.76	-1	ddd	10
_h5_4617	18584.96	24316.17	187	F64A8A	50
_h5_4706	23097.61	21284.21	42	E1A95F	50
_h5_4268	22863.54	12712.84	-1	ddd	10
_h5_4674	25140.71	20353.92	51099	0093AF	50
_h5_4758	34148.7	15538.89	-1	ddd	10
_h5_4692	14281.97	25353.21	28742	FF91AF	50
_h6_5	8781.31	26916.44	2873	72A0C1	50
_h5_4695	25963.71	16139.78	33600	BCD4E6	50
_h5_3839	20314.61	19219.39	170	0047AB	50
_h5_3696	20611.44	19091.7	170	0047AB	50
_h5_4249	28234.63	26396.16	81	E0B582	50
_h6_411	16688.76	15235.76	2	FF7F50	50
_h5_4015	21183.09	22168.7	-1	ddd	10
_h5_3995	21770.28	20738.93	-1	ddd	10
_h5_4071	21240.84	22197.36	-1	ddd	10
_h6_694	43281.27	31699.67	-1	ddd	10
_h5_4851	44072.21	30981.31	7962	FF033E	50
_h6_330	10744.92	24931.66	122	ACE1AF	50
_h5_3834	28453.09	11496.82	375	C154C1	50
_h5_4210	28473.32	11501.14	375	C154C1	50
_h6_308	15850.22	14593.39	2	FF7F50	50
_h5_4263	10540.55	24915.17	122	ACE1AF	50
_h5_4262	26626.27	27595.45	56	D1BEA8	50
_h5_4247	24946.57	24655.4	219	004B49	50
_h5_4286	31015.41	25893.3	61	B48395	50
_h5_4341	31037.34	25895.07	61	B48395	50
_h6_804	14814.18	13441.3	2	FF7F50	50
_h6_840	33720.09	18833.19	484	FBCCE7	50
_h6_52	40834.02	30355.24	411	6495ED	50
_h5_4701	18107.9	24518.29	-1	ddd	10
_h5_3759	18387.17	22647.13	-1	ddd	10
_h5_3613	8289.79	17914.51	-1	ddd	10
_h5_4704	31821.09	21779.84	37854	FE6F5E	50
_h6_871	14750.67	13328.08	2	FF7F50	50
_h6_3	32215.15	22001.09	37854	FE6F5E	50
_h5_4648	25965.27	28091.12	-1	ddd	10
_h5_4842	26373.6	28156.63	-1	ddd	10
_h5_4645	22338.51	23217.5	60	6F00FF	50
_h5_4641	26283.01	27379.38	56	D1BEA8	50
_h5_4640	13028.2	25125.76	-1	ddd	10
_h5_4582	8032.55	21168.44	-1	ddd	10
_h5_4583	33561.83	26673.22	16	DC143C	50
_h5_4677	33830.94	26702.5	16	DC143C	50
_h5_4693	33701.45	26687.3	16	DC143C	50
_h5_4584	42222.59	25931.95	-1	ddd	10
_h5_4589	20820.82	23694.87	-1	ddd	10
_h5_4466	19126.95	30149.79	-1	ddd	10
_h5_4465	22889.32	22225.39	42	E1A95F	50
_h5_4524	22888.06	22232.05	42	E1A95F	50
_h5_4463	17798.09	31693.74	-1	ddd	10
_h6_901	11954.29	9760.12	-1	ddd	10
_h6_201	13147.64	19908.02	-1	ddd	10
_h5_4460	16464.69	24566.3	145	A40000	50
_h5_4517	16102.47	24632.03	145	A40000	50
_h5_4551	15741.2	24744.73	145	A40000	50
_h5_4405	16846.41	24551.02	-1	ddd	10
_h5_4736	17086.66	24559.93	-1	ddd	10
_h5_4746	19772.95	20597.72	-1	ddd	10
_h5_4748	19687.72	20266.49	-1	ddd	10
_h5_4763	20206.92	19259.29	170	0047AB	50
_h6_749	41329.8	22389.9	54209	8A2BE2	50
_h5_4744	20628.61	19067.93	170	0047AB	50
_h5_4742	32049.68	21678.96	37854	FE6F5E	50
_h5_4469	26398.57	25394.1	152	AA381E	50
_h5_4602	37191.99	34489.25	-1	ddd	10
_h5_4089	25285.08	28344.39	109	D473D4	50
_h5_4024	25313.95	28322.89	109	D473D4	50
_h5_4513	20873.56	12946.9	58	F88379	50
_h5_4510	15160.27	11382.63	-1	ddd	10
_h5_4516	30364.7	25893.02	61	B48395	50
_h5_3804	30590.12	25861.46	61	B48395	50
_h5_4514	26272.63	25531.67	152	AA381E	50
_h5_3805	10225.34	13262.07	-1	ddd	10
_h5_4601	23046.25	31188.84	30	9932CC	50
_h6_284	29200.28	31084.35	-1	ddd	10
_h5_4368	22077.62	22238.46	47	C154C1	50
_h6_596	42998.41	30285.35	-1	ddd	10
_h5_3876	29414.78	22736.39	207	FF77FF	50
_h6_668	21777.67	13782.37	58	F88379	50
_h6_651	15390.36	14058.07	2	FF7F50	50
_h5_3973	22603.79	21481.94	-1	ddd	10
_h5_3992	22881.93	21750.97	42	E1A95F	50
_h5_4636	15204.91	14307.26	2	FF7F50	50
_h5_4637	30669.32	28151.23	-1	ddd	10
_h5_4380	32245.32	26510.17	61	B48395	50
_h5_4630	19211.31	23203.32	137	543D37	50
_h5_3657	39990.27	22297.21	-1	ddd	10
_h6_492	39261.18	19901.14	53406	6699CC	50
_h5_3710	22967.34	31110.22	30	9932CC	50
_h5_3893	24530.44	22768.94	50084	0000FF	50
_h5_3897	16679.22	15291.8	2	FF7F50	50
_h6_207	40266.39	29819.58	411	6495ED	50
_h5_4788	33740.86	31584.42	-1	ddd	10
_h6_905	18245.7	28169.93	175	FFF8DC	50
_h5_4126	18847.99	27933.35	175	FFF8DC	50
_h5_4125	26008.73	22880.61	196	7E5E60	50
_h5_4042	19693.76	19340.77	170	0047AB	50
_h5_4006	19698.92	19312.01	170	0047AB	50
_h5_4790	19686.72	19468.33	170	0047AB	50
_h5_4829	19279.6	25463.53	-1	ddd	10
_h6_306	44473.66	31207.7	7962	FF033E	50
_h5_4315	22845.86	22685.59	42	E1A95F	50
_h6_271	11430.69	24867.93	-1	ddd	10
_h5_4865	22525.54	22480.34	42	E1A95F	50
_h5_4381	22887.09	22237.18	42	E1A95F	50
_h5_4314	16746.25	20793.78	-1	ddd	10
_h5_4752	16276.34	20649.1	-1	ddd	10
_h5_4316	31940.19	21854.98	37854	FE6F5E	50
_h5_4250	32437.9	26472.39	61	B48395	50
_h5_4251	29669.01	11792.42	-1	ddd	10
_h5_4253	26319.38	24732.94	196	7E5E60	50
_h5_4321	25421.82	23220.11	196	7E5E60	50
_h5_4254	16015.86	29774.53	-1	ddd	10
_h5_4256	25684.15	20505.86	51099	0093AF	50
_h6_639	15143.44	13839.83	2	FF7F50	50
_h6_547	25672.98	16791.92	33600	BCD4E6	50
_h5_3628	6050.78	13692.91	-1	ddd	10
_h6_650	40558.49	37617.81	-1	ddd	10
_h6_755	21891.03	13179.55	58	F88379	50
_h5_4386	14153.61	12715.35	2	FF7F50	50
_h5_4387	21765.79	18922.63	166	AB4E52	50
_h5_4202	21813.78	18919.46	166	AB4E52	50
_h5_4224	31683.34	12615.48	-1	ddd	10
_h5_4159	18370.84	21417.06	205	555D50	50
_h5_4388	19266.43	12266.85	-1	ddd	10
_h6_861	14730.41	13297.48	2	FF7F50	50
_h5_4379	33906.98	31538.01	-1	ddd	10
_h5_4097	21724.22	22889.3	60	6F00FF	50
_h5_3794	21704.39	22884.74	60	6F00FF	50
_h5_4219	21707.74	22867.19	60	6F00FF	50
_h5_4624	19658.85	20220.13	-1	ddd	10
_h6_860	14970.11	13640.42	2	FF7F50	50
_h5_4556	21921.05	22111.82	47	C154C1	50
_h5_4554	18504.08	21502.19	205	555D50	50
_h5_4553	24993.05	26432.96	-1	ddd	10
_h5_4418	17814.61	24279.63	187	F64A8A	50
_h5_4416	19682.26	19702.31	170	0047AB	50
_h5_3566	19172.23	22583.06	137	543D37	50
_h5_4525	26142.59	23975.3	196	7E5E60	50
_h5_4412	22814.34	17293.6	1228	7CB9E8	50
_h5_4413	14338.32	10792.97	27340	89CFF0	50
_h5_4410	13969.72	12440.29	2	FF7F50	50
_h5_4867	12879.96	27079.85	-1	ddd	10
_h5_4821	33990.87	14288.57	-1	ddd	10
_h5_3922	19626.25	19763.03	170	0047AB	50
_h5_3911	19649.53	19738.26	170	0047AB	50
_h5_3742	28904.28	22749.87	-1	ddd	10
_h5_4844	38118.97	28734.27	411	6495ED	50
_h6_18	22446.14	18367.91	1228	7CB9E8	50
_h6_12	10055.34	24809.37	122	ACE1AF	50
_h5_4661	42106.6	20512.91	-1	ddd	10
_h5_4070	24469.12	22746.52	50084	0000FF	50
_h5_4106	24325.28	19082.93	166	AB4E52	50
_h5_3968	24482.84	22748.75	50084	0000FF	50
_h5_4076	32396.92	26396.94	61	B48395	50
_h5_4077	24353.55	19108.87	166	AB4E52	50
_h5_4075	8518.06	16565.85	-1	ddd	10
_h5_4078	24620.29	24218.29	219	004B49	50
_h5_4079	32096.96	21199.5	37854	FE6F5E	50
_h6_946	26415.03	14578.83	69293	C32148	50
_h5_3998	22354.68	22469.01	42	E1A95F	50
_h5_4133	23445.09	23419.31	-1	ddd	10
_h5_3996	29680.78	31500.41	-1	ddd	10
_h5_4458	26162.57	24145.91	196	7E5E60	50
_h6_123	32416.2	26434.4	61	B48395	50
_h6_444	7925.54	17810.0	-1	ddd	10
_h6_4	21598.0	34780.22	6805	FFBF00	50
_h5_4859	10157.94	32203.06	-1	ddd	10
_h6_28	38200.49	28809.64	411	6495ED	50
_h5_4002	6310.42	20924.46	68588	BF94E4	50
_h5_3599	26150.86	24040.08	196	7E5E60	50
_h6_866	14998.36	13671.93	2	FF7F50	50
_h5_4211	26134.74	23400.22	196	7E5E60	50
_h5_4212	9600.27	22136.8	-1	ddd	10
_h5_3749	13745.57	12089.14	-1	ddd	10
_h5_3746	28352.46	26426.39	81	E0B582	50
_h5_4148	28116.54	26397.47	81	E0B582	50
_h5_3745	36200.49	16439.09	-1	ddd	10
_h5_4857	24408.52	30317.72	-1	ddd	10
_h5_3698	22579.98	23151.93	-1	ddd	10
_h5_4670	39856.53	27530.66	-1	ddd	10
_h5_4675	25385.35	20699.05	51099	0093AF	50
_h5_4663	25428.18	20759.79	51099	0093AF	50
_h5_4173	20989.78	26828.54	-1	ddd	10
_h5_4172	31949.45	23370.89	-1	ddd	10
_h5_4597	12622.95	11412.3	-1	ddd	10
_h5_4595	42277.43	24197.43	-1	ddd	10
_h5_4594	26960.11	28100.33	215	1E90FF	50
_h5_4754	26928.61	28054.52	215	1E90FF	50
_h5_4322	38377.08	28526.27	-1	ddd	10
_h5_4028	12695.86	18383.94	-1	ddd	10
_h6_522	21467.7	13749.54	58	F88379	50
_h5_4327	24702.97	31370.95	-1	ddd	10
_h6_129	38991.58	29277.56	411	6495ED	50
_h5_4698	10534.75	10726.98	-1	ddd	10
_h5_4699	15141.64	13842.81	2	FF7F50	50
_h5_4753	43464.69	14896.43	-1	ddd	10
_h5_4755	11856.27	11220.98	-1	ddd	10
_h5_4757	9903.31	24794.57	122	ACE1AF	50
_h5_4696	9889.12	24840.33	122	ACE1AF	50
_h5_4691	6913.19	19651.12	-1	ddd	10
_h5_4694	22741.81	17561.25	1228	7CB9E8	50
_h5_3785	10829.68	12717.76	-1	ddd	10
_h5_4359	19350.74	20130.4	170	0047AB	50
_h5_4350	22629.46	24575.32	393	007BA7	50
_h5_4494	22635.14	24577.33	393	007BA7	50
_h5_4352	19118.71	21997.95	108	E5AA70	50
_h5_4527	40144.83	16007.97	-1	ddd	10
_h5_4319	22195.1	22760.73	60	6F00FF	50
_h5_4522	26259.81	24467.31	196	7E5E60	50
_h6_387	14715.57	13281.36	2	FF7F50	50
_h5_4370	23212.66	23576.74	-1	ddd	10
_h5_4495	17135.66	24580.83	-1	ddd	10
_h5_4204	25096.44	20291.72	51099	0093AF	50
_h5_4778	32098.98	21303.57	37854	FE6F5E	50
_h6_61	22841.17	17143.69	1228	7CB9E8	50
_h5_3812	18289.52	11999.97	-1	ddd	10
_h6_676	36487.71	11612.93	-1	ddd	10
_h6_430	29553.79	31414.5	-1	ddd	10
_h5_3562	34921.0	18750.06	-1	ddd	10
_h5_3770	34894.25	18865.24	-1	ddd	10
_h5_3969	33351.15	25306.62	25497	568203	50
_h5_3966	13240.55	25880.03	-1	ddd	10
_h5_4140	21846.51	26991.38	-1	ddd	10
_h5_4142	22130.14	24387.64	-1	ddd	10
_h5_4144	32890.24	26553.88	16	DC143C	50
_h6_531	12189.39	19576.71	-1	ddd	10
_h5_3707	23009.28	32401.41	-1	ddd	10
_h5_4791	21901.44	28197.77	15118	008000	50
_h6_318	22492.15	15512.77	1228	7CB9E8	50
_h5_3700	23682.68	21489.88	-1	ddd	10
_h5_4203	25659.58	25276.51	152	AA381E	50
_h5_4818	15611.13	14396.09	2	FF7F50	50
_h5_4819	30460.75	32286.9	-1	ddd	10
_h5_3632	27548.22	35432.24	-1	ddd	10
_h5_4812	24437.13	29327.84	-1	ddd	10
_h5_4814	24802.35	18560.18	-1	ddd	10
_h5_4815	42421.16	30577.82	411	6495ED	50
_h5_3796	29333.9	34970.8	-1	ddd	10
_h5_4361	32426.23	25479.22	25497	568203	50
_h6_574	28456.96	26445.87	81	E0B582	50
