id	x	y	group	color	size
_h5_4546	32184.46	26339.85	81	E0B582	50
_h5_4470	30079.52	25996.21	81	E0B582	50
_h5_4407	30116.15	25983.11	81	E0B582	50
_h5_4435	30173.58	25958.99	81	E0B582	50
_h5_4464	30048.08	26015.5	81	E0B582	50
_h5_4471	18916.92	21870.4	108	E5AA70	50
_h5_4409	23366.17	18637.58	138	CC6666	50
_h5_4482	19126.82	23795.19	137	543D37	50
_h5_4472	26318.01	21019.76	-1	ddd	10
_h5_4473	39803.8	27559.72	-1	ddd	10
_h5_4772	14977.02	13648.12	2	FF7F50	50
_h5_4163	12775.05	11466.04	-1	ddd	10
_h5_4771	13193.47	25203.15	145	A40000	50
_h5_4774	13425.31	25288.46	145	A40000	50
_h5_4478	17853.57	23595.03	150	DE5285	50
_h5_4479	41310.4	24200.88	-1	ddd	10
_h5_4827	22513.1	28000.77	-1	ddd	10
_h6_17	12598.69	19658.97	-1	ddd	10
_h5_3836	9438.89	18108.46	-1	ddd	10
_h5_4840	12580.84	20573.21	-1	ddd	10
_h5_4185	25796.01	21897.83	-1	ddd	10
_h5_4186	18927.86	17620.7	-1	ddd	10
_h5_4117	18628.43	16979.91	170	0047AB	50
_h6_74	10336.44	24891.27	-1	ddd	10
_h5_4252	23397.41	23569.72	15	F7E98E	50
_h5_4489	19123.86	22263.8	108	E5AA70	50
_h5_4488	13062.38	18178.15	-1	ddd	10
_h5_4538	21083.68	24369.78	30635	FFE135	50
_h5_4481	18088.44	17547.78	-1	ddd	10
_h5_4586	19598.98	13771.73	-1	ddd	10
_h5_4483	26637.28	26561.6	-1	ddd	10
_h5_3866	24662.67	28861.13	109	D473D4	50
_h5_3936	28746.55	30400.13	-1	ddd	10
_h5_3967	28691.09	30316.17	-1	ddd	10
_h5_4485	12442.1	19588.41	-1	ddd	10
_h5_4484	42198.12	24233.67	-1	ddd	10
_h5_4181	15690.81	29235.26	-1	ddd	10
_h5_3833	15485.1	27479.22	235	00B7EB	50
_h5_4183	40778.39	18663.66	-1	ddd	10
_h5_4634	21189.26	18970.3	39	6C3082	50
_h5_4585	24388.43	19111.9	138	CC6666	50
_h5_4606	21135.28	18975.21	39	6C3082	50
_h5_4646	20909.19	19009.86	39	6C3082	50
_h5_4394	29425.46	26289.78	81	E0B582	50
_h5_4259	29463.61	26276.82	81	E0B582	50
_h5_4284	29385.04	26299.15	81	E0B582	50
_h5_4419	29504.89	26262.32	81	E0B582	50
_h5_4508	10383.89	24894.54	-1	ddd	10
_h5_4264	7819.8	27637.2	-1	ddd	10
_h5_4509	21828.35	13778.01	1228	7CB9E8	50
_h5_4500	21831.23	21258.31	197	A6E7FF	50
_h5_4501	21303.26	17400.46	-1	ddd	10
_h5_4502	31608.73	15521.6	16166	8DB600	50
_h5_4503	31631.67	26116.3	81	E0B582	50
_h5_3816	38525.36	29175.85	146	FFFDD0	50
_h5_3845	31651.35	26128.13	81	E0B582	50
_h5_4528	31774.2	26179.71	81	E0B582	50
_h5_4505	32630.09	26485.36	81	E0B582	50
_h5_4050	32961.6	26569.97	-1	ddd	10
_h5_4406	32588.68	26473.7	81	E0B582	50
_h5_4428	32502.5	26444.97	81	E0B582	50
_h5_4555	32596.6	26472.58	81	E0B582	50
_h5_4507	15292.02	14221.35	2	FF7F50	50
_h5_4782	39289.55	20620.71	-1	ddd	10
_h5_3669	23968.11	18837.2	138	CC6666	50
_h5_3960	23907.56	18807.16	138	CC6666	50
_h5_4085	23875.85	18792.82	138	CC6666	50
_h5_4293	26270.61	25444.58	219	004B49	50
_h5_4349	26391.33	25374.17	219	004B49	50
_h5_4781	40701.28	30229.68	411	6495ED	50
_h5_4761	40515.61	30048.57	411	6495ED	50
_h5_4591	41883.02	27841.77	-1	ddd	10
_h5_4786	6966.31	11949.5	6058	D69CBB	50
_h5_4056	13247.77	25888.53	28742	FF91AF	50
_h5_4414	19022.75	23929.81	137	543D37	50
_h5_4521	19002.14	23959.67	137	543D37	50
_h5_4548	18981.7	23986.35	137	543D37	50
_h5_4566	18878.75	24097.6	137	543D37	50
_h5_4055	25387.96	25001.16	219	004B49	50
_h5_4031	25372.45	24980.86	219	004B49	50
_h5_4143	25307.04	24915.02	219	004B49	50
_h5_4052	19096.36	28139.78	175	FFF8DC	50
_h5_4109	19000.24	28146.73	175	FFF8DC	50
_h5_4053	21696.26	21264.05	197	A6E7FF	50
_h5_4051	31203.32	25940.37	81	E0B582	50
_h5_4135	26114.1	23185.84	196	7E5E60	50
_h6_9	33959.91	13832.48	322	4A5D23	50
_h5_4046	34635.04	12397.52	-1	ddd	10
_h5_4621	34918.3	26716.87	-1	ddd	10
_h5_4167	36488.43	27040.93	16	DC143C	50
_h5_4632	35186.49	26708.92	-1	ddd	10
_h6_288	15854.09	14399.61	2	FF7F50	50
_h5_3762	22391.93	23019.87	15	F7E98E	50
_h6_1	22611.6	32490.34	-1	ddd	10
_h5_4529	23015.27	32070.28	30	9932CC	50
_h5_3587	22335.69	19421.48	-1	ddd	10
_h5_3797	25792.76	21552.95	-1	ddd	10
_h5_4355	25790.87	21520.9	-1	ddd	10
_h5_4639	31956.53	21631.06	207	FF77FF	50
_h5_4604	31555.26	19154.52	-1	ddd	10
_h5_3580	30973.73	34235.31	12734	665D1E	50
_h5_4234	29071.89	30910.15	-1	ddd	10
_h5_4820	28849.58	30574.15	-1	ddd	10
_h5_4850	29083.42	30921.6	-1	ddd	10
_h5_4383	21070.96	23010.73	227	C23B22	50
_h5_4041	21064.53	23011.68	227	C23B22	50
_h6_445	15078.34	13761.19	2	FF7F50	50
_h5_4261	21064.53	23008.34	227	C23B22	50
_h5_4238	21070.48	23007.46	227	C23B22	50
_h5_4789	18232.71	16981.45	171	0072BB	50
_h5_4708	33945.28	13728.06	322	4A5D23	50
_h5_4530	25449.76	25058.43	219	004B49	50
_h5_4033	30492.23	25850.07	81	E0B582	50
_h6_78	16801.38	15434.66	2	FF7F50	50
_h6_529	14562.07	13099.23	2	FF7F50	50
_h6_257	15534.68	14312.96	2	FF7F50	50
_h5_3864	21801.7	27382.67	53	E75480	50
_h5_4146	21850.07	27428.29	53	E75480	50
_h5_4164	21746.25	27310.34	53	E75480	50
_h5_3901	21263.41	18835.64	39	6C3082	50
_h5_4008	16229.02	14867.0	2	FF7F50	50
_h5_4098	15842.95	14603.38	2	FF7F50	50
_h5_4622	20797.75	19021.59	39	6C3082	50
_h5_4623	19981.38	20973.07	-1	ddd	10
_h5_4625	20626.7	19068.54	39	6C3082	50
_h5_4643	19292.32	20281.85	-1	ddd	10
_h5_3868	30847.94	34565.4	12734	665D1E	50
_h5_3904	23477.36	22289.15	-1	ddd	10
_h6_125	11047.06	18727.82	-1	ddd	10
_h6_566	11103.02	19435.86	-1	ddd	10
_h6_59	14269.15	25353.71	145	A40000	50
_h5_4603	11489.72	17175.62	-1	ddd	10
_h5_4166	36195.46	17490.71	-1	ddd	10
_h5_4364	36777.74	15148.42	-1	ddd	10
_h5_3649	22934.23	21947.77	42	E1A95F	50
_h5_3716	22995.08	21885.51	42	E1A95F	50
_h5_3789	23113.67	21954.82	42	E1A95F	50
_h5_3853	23108.75	21958.25	42	E1A95F	50
_h5_3925	23118.6	21951.39	42	E1A95F	50
_h5_3986	23095.14	21862.28	42	E1A95F	50
_h5_4609	20677.95	21374.91	197	A6E7FF	50
_h5_4317	21578.58	18411.44	39	6C3082	50
_h5_4536	14592.59	25285.46	145	A40000	50
_h5_3646	15720.23	23969.56	-1	ddd	10
_h5_3644	22192.56	22766.59	60	6F00FF	50
_h6_43	25600.95	16913.33	2400	00308F	50
_h5_4124	22297.38	23308.7	15	F7E98E	50
_h5_4290	22602.19	23900.76	-1	ddd	10
_h5_4614	22191.8	22760.62	60	6F00FF	50
_h5_3645	22313.06	27909.58	-1	ddd	10
_h6_493	14773.2	13363.86	2	FF7F50	50
_h6_498	17805.82	18122.08	34750	2E5894	50
_h6_188	9743.53	26972.63	-1	ddd	10
_h5_4719	9756.99	13196.18	-1	ddd	10
_h5_3760	25331.24	20656.63	-1	ddd	10
_h5_3729	25138.31	20384.2	-1	ddd	10
_h5_4040	24157.94	22546.99	-1	ddd	10
_h5_4111	25715.96	25333.76	219	004B49	50
_h5_4121	24233.86	22633.7	-1	ddd	10
_h6_295	21643.88	21361.9	197	A6E7FF	50
_h5_3885	7475.32	14771.98	-1	ddd	10
_h5_3887	13057.59	27432.57	-1	ddd	10
_h5_4160	26699.66	27701.94	56	D1BEA8	50
_h5_4043	26108.13	23687.27	219	004B49	50
_h5_4120	26134.54	23384.97	196	7E5E60	50
_h5_4137	25607.84	25222.61	219	004B49	50
_h5_4178	26480.56	27407.25	56	D1BEA8	50
_h6_335	21625.51	11716.0	58	F88379	50
_h5_3939	31893.02	26207.65	81	E0B582	50
_h5_4287	33617.91	15601.79	-1	ddd	10
_h6_291	43139.01	31675.95	-1	ddd	10
_h5_3850	22837.4	22765.01	60	6F00FF	50
_h5_3855	24133.53	22454.36	-1	ddd	10
_h5_4213	22733.66	22954.59	60	6F00FF	50
_h5_4231	22829.15	22799.05	60	6F00FF	50
_h5_4296	22755.37	22932.03	60	6F00FF	50
_h5_4371	23089.45	21971.7	42	E1A95F	50
_h5_4813	22497.96	22479.46	60	6F00FF	50
_h5_4285	25278.91	24888.43	219	004B49	50
_h6_508	15224.94	13943.16	2	FF7F50	50
_h5_3923	24858.97	24661.31	8	DE3163	50
_h5_3637	25275.19	24889.46	219	004B49	50
_h5_3913	24619.79	24234.96	8	DE3163	50
_h5_3917	25343.1	25187.42	219	004B49	50
_h5_4283	17377.71	24584.12	86	B87333	50
_h5_4282	26328.05	25541.76	219	004B49	50
_h5_4115	29444.37	22718.51	-1	ddd	10
_h5_4147	26309.44	25561.5	219	004B49	50
_h5_4831	12183.01	24829.23	-1	ddd	10
_h5_4832	38773.1	29194.12	146	FFFDD0	50
_h5_4785	38620.46	29112.2	146	FFFDD0	50
_h5_4798	38625.73	29119.0	146	FFFDD0	50
_h5_4113	24405.41	18314.66	-1	ddd	10
_h5_4112	26200.92	25641.65	219	004B49	50
_h5_4132	26276.21	24539.12	219	004B49	50
_h5_4258	26256.62	24456.0	219	004B49	50
_h5_3961	26232.11	25643.03	219	004B49	50
_h5_4543	26283.64	24903.91	219	004B49	50
_h5_4086	22377.76	23013.9	15	F7E98E	50
_h5_3934	22384.15	23016.59	15	F7E98E	50
_h5_4192	22195.82	22766.16	60	6F00FF	50
_h5_4215	22372.23	23011.57	15	F7E98E	50
_h5_4255	22211.62	22344.04	60	6F00FF	50
_h5_4260	22198.86	22337.93	60	6F00FF	50
_h5_4295	21773.82	20815.77	197	A6E7FF	50
_h5_4811	13388.42	33640.08	-1	ddd	10
_h5_4309	21421.28	17831.19	-1	ddd	10
_h5_4306	22833.48	24757.71	393	007BA7	50
_h5_4304	14411.43	12984.41	2	FF7F50	50
_h5_4299	14215.2	12798.87	2	FF7F50	50
_h5_4305	25892.26	22684.43	219	004B49	50
_h5_4303	29813.33	26133.71	81	E0B582	50
_h5_4737	39937.04	29597.1	146	FFFDD0	50
_h5_4171	19972.98	12455.64	123	FFA812	50
_h5_4030	19736.43	12368.61	123	FFA812	50
_h5_4734	36280.27	12823.65	-1	ddd	10
_h5_4733	9597.03	22207.1	-1	ddd	10
_h5_4731	44529.94	32442.73	-1	ddd	10
_h5_4170	27097.27	26221.16	152	AA381E	50
_h5_4191	27192.47	26226.2	152	AA381E	50
_h5_4739	21839.72	34526.99	-1	ddd	10
_h5_4768	20994.18	29665.87	-1	ddd	10
_h5_3667	17987.15	28565.7	-1	ddd	10
_h5_4679	25238.04	19191.47	-1	ddd	10
_h5_4769	31659.13	13781.85	-1	ddd	10
_h5_4239	22850.96	24774.41	393	007BA7	50
_h5_4177	21924.58	28186.98	-1	ddd	10
_h5_4233	25216.93	11002.93	117	00CED1	50
_h5_3870	25094.05	10906.05	117	00CED1	50
_h5_4230	6989.17	22878.24	-1	ddd	10
_h5_4176	32028.8	20971.07	-1	ddd	10
_h5_4237	44577.58	23622.57	-1	ddd	10
_h5_4235	26509.45	27456.81	56	D1BEA8	50
_h5_3871	24457.06	30512.95	-1	ddd	10
_h5_3916	26563.21	27521.83	56	D1BEA8	50
_h5_4593	30432.65	15738.35	404	AC1E44	50
_h5_4544	18368.43	26616.51	-1	ddd	10
_h6_2	18605.64	23448.26	150	DE5285	50
_h5_4545	23150.06	21695.35	42	E1A95F	50
_h5_4429	13234.57	25651.56	28742	FF91AF	50
_h5_4540	13530.03	11853.11	-1	ddd	10
_h5_4542	10210.18	13249.65	-1	ddd	10
_h5_4615	9426.53	13157.65	-1	ddd	10
_h5_4420	20097.69	23182.19	-1	ddd	10
_h5_4562	19123.97	20707.23	-1	ddd	10
_h5_4427	38877.57	28014.18	-1	ddd	10
_h5_4426	16701.37	10525.9	-1	ddd	10
_h5_4425	20688.42	12250.07	281	555555	50
_h5_4417	20675.67	12279.8	281	555555	50
_h5_4122	23353.9	23557.53	15	F7E98E	50
_h5_4082	23170.11	23523.77	15	F7E98E	50
_h5_4127	22898.0	21933.69	42	E1A95F	50
_h5_4580	23627.07	23640.7	15	F7E98E	50
_h5_4123	18268.8	28331.0	175	FFF8DC	50
_h5_4760	22601.82	27453.8	-1	ddd	10
_h5_4825	41554.23	30946.19	411	6495ED	50
_h5_4841	41595.55	31063.25	411	6495ED	50
_h5_4452	23094.38	21968.27	42	E1A95F	50
_h5_4716	22615.5	19301.14	138	CC6666	50
_h5_4824	31290.95	14576.58	-1	ddd	10
_h6_293	26108.67	15676.99	21094	E9D66B	50
_h6_273	15234.67	13961.5	2	FF7F50	50
_h5_4348	21959.87	21881.8	47	C154C1	50
_h5_4799	19638.26	19797.94	-1	ddd	10
_h5_4660	29282.26	15974.64	-1	ddd	10
_h5_4862	13791.42	16934.74	-1	ddd	10
_h5_3933	28733.11	25877.75	-1	ddd	10
_h5_3935	20230.24	10674.53	-1	ddd	10
_h5_3705	20207.59	10624.72	-1	ddd	10
_h5_4196	21590.06	11730.38	58	F88379	50
_h5_4207	21591.81	11733.18	58	F88379	50
_h5_4454	26364.91	25769.17	219	004B49	50
_h5_3571	33591.84	26660.52	-1	ddd	10
_h5_4045	26242.94	25384.63	219	004B49	50
_h5_4200	26388.22	25804.02	219	004B49	50
_h5_4511	26355.16	25752.53	219	004B49	50
_h5_4751	20517.02	12391.7	281	555555	50
_h5_4129	28568.51	21700.3	-1	ddd	10
_h5_4750	32012.84	21968.15	-1	ddd	10
_h6_19	9487.24	20752.65	-1	ddd	10
_h6_183	33162.84	19222.79	484	FBCCE7	50
_h5_3940	17917.16	23578.59	150	DE5285	50
_h5_3987	20332.08	23139.25	-1	ddd	10
_h5_3687	23578.67	10931.51	-1	ddd	10
_h6_309	8297.33	24820.15	-1	ddd	10
_h6_409	26053.16	15862.48	21094	E9D66B	50
_h6_423	44105.18	31016.91	410	FBEC5D	50
_h5_3744	24589.5	24689.04	8	DE3163	50
_h6_30	22156.65	15023.1	1228	7CB9E8	50
_h6_332	20943.77	13251.43	281	555555	50
_h5_3681	11952.33	16261.2	-1	ddd	10
_h5_4168	14335.14	25366.06	145	A40000	50
_h5_4617	15863.23	24700.8	187	F64A8A	50
_h5_4706	23035.79	19844.03	138	CC6666	50
_h5_4268	22082.78	13561.14	1228	7CB9E8	50
_h5_4674	23513.32	18657.75	138	CC6666	50
_h5_4758	35993.69	15797.81	-1	ddd	10
_h5_4692	11618.35	24835.63	-1	ddd	10
_h6_5	7456.04	27439.04	2873	72A0C1	50
_h5_4695	26538.5	14271.73	33600	BCD4E6	50
_h5_3839	23108.44	18657.56	138	CC6666	50
_h5_3696	23355.72	18656.14	138	CC6666	50
_h5_4249	26302.17	24917.41	219	004B49	50
_h6_411	15105.2	13791.16	2	FF7F50	50
_h5_4015	20600.42	21963.94	-1	ddd	10
_h5_3995	21281.35	21344.13	197	A6E7FF	50
_h5_4071	20653.56	21974.03	-1	ddd	10
_h5_3831	29142.03	13057.08	-1	ddd	10
_h5_4851	44825.19	30939.44	-1	ddd	10
_h6_330	7962.51	24832.34	-1	ddd	10
_h5_3834	31063.39	12343.6	375	C154C1	50
_h5_4210	31106.97	12359.06	375	C154C1	50
_h6_308	14829.4	13465.16	2	FF7F50	50
_h5_4263	9716.19	23569.01	-1	ddd	10
_h5_4262	26771.77	26201.53	152	AA381E	50
_h5_4247	25535.17	25146.9	219	004B49	50
_h5_4286	28247.74	26400.95	152	AA381E	50
_h5_4341	28268.14	26399.93	152	AA381E	50
_h5_4267	13823.13	27969.23	-1	ddd	10
_h5_4182	12868.13	28259.22	-1	ddd	10
_h6_52	42117.29	30736.46	410	FBEC5D	50
_h5_4701	15337.82	24934.63	187	F64A8A	50
_h5_3759	17564.77	22650.61	-1	ddd	10
_h5_3613	9889.32	18292.39	-1	ddd	10
_h5_4704	32045.27	20978.2	-1	ddd	10
_h5_3753	33188.43	21161.36	-1	ddd	10
_h6_3	33348.83	20911.09	-1	ddd	10
_h5_4648	24764.75	28715.17	109	D473D4	50
_h5_4842	24850.58	28671.52	109	D473D4	50
_h5_4645	21575.04	23924.79	-1	ddd	10
_h5_4641	26471.35	28169.05	-1	ddd	10
_h5_4640	10343.08	24888.86	-1	ddd	10
_h5_4582	7194.4	22564.25	-1	ddd	10
_h5_4583	36367.56	26962.63	16	DC143C	50
_h5_4677	36528.53	27070.31	16	DC143C	50
_h5_4693	36487.36	27036.05	16	DC143C	50
_h5_4584	42061.35	27144.54	-1	ddd	10
_h5_4589	20557.81	24305.64	-1	ddd	10
_h5_4466	19303.0	31780.24	-1	ddd	10
_h5_4465	23159.91	21894.64	42	E1A95F	50
_h5_4524	23135.03	21939.94	42	E1A95F	50
_h5_4463	18424.85	33139.03	-1	ddd	10
_h5_4462	22108.84	21285.1	197	A6E7FF	50
_h6_201	12100.3	19600.82	-1	ddd	10
_h5_4460	13842.44	25367.61	145	A40000	50
_h5_4517	13475.25	25303.17	145	A40000	50
_h5_4551	13141.56	25179.8	145	A40000	50
_h5_4405	14145.3	25368.31	145	A40000	50
_h5_4736	14383.3	25337.98	145	A40000	50
_h5_4746	19688.44	17773.68	170	0047AB	50
_h5_4748	19562.64	17528.44	170	0047AB	50
_h5_4763	19605.09	17597.61	170	0047AB	50
_h5_4747	20375.28	24019.06	-1	ddd	10
_h5_4744	19764.55	18057.19	170	0047AB	50
_h5_4742	31952.37	20545.28	37854	FE6F5E	50
_h5_4469	26139.07	23215.84	196	7E5E60	50
_h5_4602	38819.95	34156.32	-1	ddd	10
_h5_4089	26900.78	28195.9	-1	ddd	10
_h5_4024	26974.85	28189.12	-1	ddd	10
_h5_4513	21784.82	14158.15	1228	7CB9E8	50
_h5_4510	17532.07	10061.58	-1	ddd	10
_h5_4516	33007.15	26578.47	-1	ddd	10
_h5_3804	33234.42	26623.8	-1	ddd	10
_h5_4514	26502.12	27059.55	56	D1BEA8	50
_h5_3805	11721.38	11705.54	-1	ddd	10
_h5_4601	23008.31	32260.7	30	9932CC	50
_h6_284	30462.35	32289.47	1866	B284BE	50
_h5_4368	21940.49	21925.09	47	C154C1	50
_h5_3875	4699.32	20247.59	-1	ddd	10
_h5_3876	31372.22	22129.36	207	FF77FF	50
_h5_3873	31938.84	15419.69	-1	ddd	10
_h5_3972	16948.05	23623.11	-1	ddd	10
_h5_3973	22086.99	21278.22	197	A6E7FF	50
_h5_3992	22098.66	21280.14	197	A6E7FF	50
_h5_4636	14520.73	15181.27	-1	ddd	10
_h5_4637	30231.06	29197.28	-1	ddd	10
_h5_4380	32692.54	25240.99	25497	568203	50
_h5_4630	17123.08	24563.06	86	B87333	50
_h5_3657	38570.46	22600.13	-1	ddd	10
_h6_492	39244.39	20017.25	-1	ddd	10
_h5_3710	22928.09	30023.11	-1	ddd	10
_h5_3893	26101.13	23377.47	196	7E5E60	50
_h5_3897	18799.79	17026.87	170	0047AB	50
_h6_207	42518.28	31560.62	-1	ddd	10
_h5_4788	32220.02	32038.42	-1	ddd	10
_h5_3888	20818.5	23743.57	-1	ddd	10
_h5_4126	18240.2	28135.83	175	FFF8DC	50
_h5_4125	25087.03	20270.17	-1	ddd	10
_h5_4042	18792.6	17005.81	170	0047AB	50
_h5_4006	18832.74	17017.7	170	0047AB	50
_h5_4790	19000.32	17076.03	170	0047AB	50
_h5_4829	19020.06	26950.06	-1	ddd	10
_h6_306	44916.4	30662.85	-1	ddd	10
_h5_4315	22889.34	22225.33	42	E1A95F	50
_h6_271	8588.25	24849.36	-1	ddd	10
_h5_4865	22888.29	22230.88	42	E1A95F	50
_h5_4381	23099.31	21964.83	42	E1A95F	50
_h5_4314	14952.15	20389.69	-1	ddd	10
_h5_4752	14452.64	20306.28	-1	ddd	10
_h5_4316	32028.41	21965.19	-1	ddd	10
_h5_4250	32453.71	25717.48	25497	568203	50
_h5_4251	27253.38	11338.52	-1	ddd	10
_h5_4253	26477.3	23244.98	196	7E5E60	50
_h5_4321	26622.99	23233.31	196	7E5E60	50
_h5_4254	17111.24	30740.01	-1	ddd	10
_h5_4256	26158.01	19934.06	-1	ddd	10
_h5_4257	24824.97	24625.05	8	DE3163	50
_h6_547	26235.11	15039.54	33600	BCD4E6	50
_h5_3628	7042.42	14124.58	-1	ddd	10
_h5_3624	24258.56	21154.92	-1	ddd	10
_h5_3919	23401.44	21335.3	-1	ddd	10
_h5_4386	12296.75	11336.8	-1	ddd	10
_h5_4387	19386.51	20067.91	-1	ddd	10
_h5_4202	19413.31	20025.17	-1	ddd	10
_h5_4224	34198.1	12567.13	-1	ddd	10
_h5_4159	17349.47	21036.58	205	555D50	50
_h5_4388	18166.62	12033.66	-1	ddd	10
_h5_4222	37628.59	28848.84	-1	ddd	10
_h5_4379	35041.71	31083.06	-1	ddd	10
_h5_4097	21268.7	22970.86	227	C23B22	50
_h5_3794	21259.28	22975.94	227	C23B22	50
_h5_4219	21214.05	22981.02	227	C23B22	50
_h5_4624	20563.16	21532.32	197	A6E7FF	50
_h5_4557	41240.7	31105.75	-1	ddd	10
_h5_4556	22354.68	22469.02	60	6F00FF	50
_h5_4554	17501.97	21126.81	205	555D50	50
_h5_4553	25592.12	28082.48	-1	ddd	10
_h5_4418	17721.96	23222.2	-1	ddd	10
_h5_4416	21910.43	18932.25	138	CC6666	50
_h5_3566	19561.22	19844.64	-1	ddd	10
_h5_4525	25778.81	21461.41	-1	ddd	10
_h5_4412	21956.88	14661.15	1228	7CB9E8	50
_h5_4413	15738.72	11374.61	303	C19A6B	50
_h5_4410	15515.23	11404.93	303	C19A6B	50
_h5_4867	13828.54	27999.35	-1	ddd	10
_h5_4821	34642.4	12935.36	-1	ddd	10
_h5_3922	22226.22	18876.41	138	CC6666	50
_h5_3911	22183.22	18885.18	138	CC6666	50
_h5_3742	26968.26	23211.72	196	7E5E60	50
_h5_4844	40579.13	30105.92	411	6495ED	50
_h6_18	22650.92	15802.72	1228	7CB9E8	50
_h6_12	9884.95	25985.0	-1	ddd	10
_h5_4661	41211.67	19882.97	-1	ddd	10
_h5_4070	25035.18	23053.65	-1	ddd	10
_h5_4106	25711.96	21304.11	-1	ddd	10
_h5_3968	25038.1	23051.44	-1	ddd	10
_h5_4076	29697.4	26168.08	81	E0B582	50
_h5_4077	25752.49	21432.81	-1	ddd	10
_h5_4075	8264.7	17241.34	-1	ddd	10
_h5_4078	24139.38	23871.42	-1	ddd	10
_h5_4079	31892.46	22565.72	-1	ddd	10
_h5_4496	24222.11	20712.86	-1	ddd	10
_h5_3998	22314.99	22772.91	60	6F00FF	50
_h5_4133	22337.53	23286.26	15	F7E98E	50
_h5_3996	28431.56	29979.22	-1	ddd	10
_h5_4458	26663.35	26045.07	152	AA381E	50
_h6_123	32469.4	25837.69	25497	568203	50
_h6_444	7092.69	17198.62	14314	FAEBD7	50
_h6_4	21647.95	35351.94	6805	FFBF00	50
_h5_4859	9193.51	33037.26	-1	ddd	10
_h6_28	40550.26	30082.37	411	6495ED	50
_h5_4002	7599.81	21278.72	-1	ddd	10
_h5_3599	25772.54	21447.51	-1	ddd	10
_h5_4217	29520.46	20258.84	-1	ddd	10
_h5_4211	26351.39	25712.72	219	004B49	50
_h5_4212	8274.28	21577.48	-1	ddd	10
_h5_3749	15417.9	14213.75	2	FF7F50	50
_h5_3746	31017.53	25914.9	81	E0B582	50
_h5_4148	30867.7	25882.75	81	E0B582	50
_h5_3745	36179.55	17456.28	-1	ddd	10
_h5_4857	24411.86	31336.23	-1	ddd	10
_h5_3698	22581.07	24064.7	-1	ddd	10
_h5_4670	38133.52	28753.59	-1	ddd	10
_h5_4675	23918.77	18789.8	138	CC6666	50
_h5_4663	23973.83	18816.64	138	CC6666	50
_h5_4173	19425.26	26538.88	-1	ddd	10
_h5_4172	32446.85	25360.86	25497	568203	50
_h5_4597	11497.5	12179.91	-1	ddd	10
_h5_4595	42354.41	23109.08	-1	ddd	10
_h5_4594	28051.87	29711.48	215	1E90FF	50
_h5_4754	27984.81	29658.01	215	1E90FF	50
_h5_4322	40103.39	27333.68	-1	ddd	10
_h5_4028	12287.45	19589.35	-1	ddd	10
_h6_522	22083.3	12132.65	58	F88379	50
_h5_4327	23202.95	31002.16	-1	ddd	10
_h6_129	41267.51	30725.52	411	6495ED	50
_h5_4698	9526.19	10761.69	-1	ddd	10
_h5_4699	14046.06	12524.46	-1	ddd	10
_h5_4753	45112.34	14637.76	-1	ddd	10
_h5_4755	10272.14	10769.38	-1	ddd	10
_h5_4757	9358.97	26265.85	122	ACE1AF	50
_h5_4696	9309.12	26297.18	122	ACE1AF	50
_h5_4691	6937.88	18309.39	-1	ddd	10
_h5_4694	22095.16	14921.41	1228	7CB9E8	50
_h5_3785	11203.25	11682.29	-1	ddd	10
_h5_4359	19136.06	21757.23	108	E5AA70	50
_h5_4350	23111.68	25031.96	393	007BA7	50
_h5_4494	23171.93	25090.58	393	007BA7	50
_h5_4352	19743.88	19637.89	39	6C3082	50
_h5_4527	41460.58	15488.03	-1	ddd	10
_h5_4319	22195.23	22330.74	60	6F00FF	50
_h5_4522	27655.17	26316.96	152	AA381E	50
_h6_387	14193.8	12800.36	2	FF7F50	50
_h5_4370	22309.45	23294.07	15	F7E98E	50
_h5_4495	19232.44	23262.83	276	856088	50
_h5_4204	23490.85	18657.11	138	CC6666	50
_h5_4778	32235.7	20241.96	-1	ddd	10
_h6_61	21905.0	14545.12	1228	7CB9E8	50
_h5_3812	17105.28	12419.5	-1	ddd	10
_h5_3810	21813.89	24389.79	-1	ddd	10
_h6_430	30560.05	32738.66	12734	665D1E	50
_h5_3562	34586.58	20360.2	407	B2FFFF	50
_h5_3770	34493.6	20395.39	407	B2FFFF	50
_h5_3969	32422.68	25465.73	25497	568203	50
_h5_3966	12229.71	26436.06	-1	ddd	10
_h5_4140	21139.24	26916.89	53	E75480	50
_h5_4142	22601.66	24573.19	393	007BA7	50
_h5_4144	35637.17	26717.07	16	DC143C	50
_h6_531	11142.9	19454.82	-1	ddd	10
_h5_3707	22995.3	31273.36	-1	ddd	10
_h5_4791	21834.9	29204.53	15118	008000	50
_h6_318	21991.77	12872.14	58	F88379	50
_h5_3700	23781.76	21659.33	-1	ddd	10
_h5_4203	26304.84	24598.77	219	004B49	50
_h5_4818	14306.94	12890.89	2	FF7F50	50
_h5_4819	30788.73	33687.17	12734	665D1E	50
_h5_3632	28654.77	35203.51	-1	ddd	10
_h5_4812	24916.31	31191.73	-1	ddd	10
_h5_4814	25197.31	17550.27	-1	ddd	10
_h5_4815	44074.46	30983.8	410	FBEC5D	50
_h5_3796	30755.66	34598.78	12734	665D1E	50
_h5_4361	32823.9	23954.75	7884	FF7E00	50
_h6_574	29327.71	27122.93	40272	3D0C02	50
_h5_4243	42453.68	22837.34	-1	ddd	10
_h5_4242	26265.03	24431.86	219	004B49	50
