id	x	y	group	color	size
_h5_4194	30550.92	25860.5	81	E0B582	50
_h5_3567	40825.53	30322.15	411	6495ED	50
_h5_3638	31036.64	25919.4	81	E0B582	50
_h5_4546	30837.28	25873.65	81	E0B582	50
_h5_4470	28731.79	26427.34	81	E0B582	50
_h5_4407	28779.24	26423.85	81	E0B582	50
_h5_4435	29021.37	26488.37	81	E0B582	50
_h5_4464	28684.28	26430.42	81	E0B582	50
_h5_4471	18661.71	22189.07	108	E5AA70	50
_h5_4409	24403.4	19126.46	-1	ddd	10
_h5_4482	18016.11	24558.77	187	F64A8A	50
_h5_4472	26855.26	21819.45	-1	ddd	10
_h5_4473	38841.48	28025.23	-1	ddd	10
_h5_4772	15829.2	14570.09	2	FF7F50	50
_h5_4163	11830.09	11526.58	-1	ddd	10
_h5_4771	14554.29	25299.49	145	A40000	50
_h5_4774	14796.62	25216.22	145	A40000	50
_h5_4478	17599.46	23633.7	150	DE5285	50
_h5_4479	40514.2	23466.45	-1	ddd	10
_h5_4827	22955.01	28053.76	-1	ddd	10
_h6_17	13121.21	19895.95	-1	ddd	10
_h5_3836	8623.51	17955.27	-1	ddd	10
_h5_4840	13086.93	21348.34	-1	ddd	10
_h5_4185	25292.87	20603.22	196	7E5E60	50
_h6_711	14808.81	13420.39	2	FF7F50	50
_h5_4117	17441.51	16323.72	2	FF7F50	50
_h6_74	11752.88	24823.94	-1	ddd	10
_h5_4252	23616.09	23636.73	15	F7E98E	50
_h5_4489	19110.85	20763.66	170	0047AB	50
_h5_4488	12629.76	18545.97	48279	318CE7	50
_h5_4538	21523.74	23988.24	-1	ddd	10
_h5_4481	17987.32	17947.95	-1	ddd	10
_h5_4586	19927.75	13004.24	-1	ddd	10
_h5_4483	26432.49	25890.17	152	AA381E	50
_h5_3866	24402.11	29867.52	-1	ddd	10
_h5_3936	29315.41	31197.11	1866	B284BE	50
_h5_3967	29242.68	31118.93	1866	B284BE	50
_h5_4485	12942.95	19814.47	-1	ddd	10
_h5_4484	41474.47	24510.1	-1	ddd	10
_h5_4181	16134.63	29842.18	-1	ddd	10
_h5_3833	15027.8	26624.1	235	00B7EB	50
_h5_4183	41044.94	17817.94	-1	ddd	10
_h5_4634	19922.09	19476.9	170	0047AB	50
_h5_4585	25027.03	20167.21	-1	ddd	10
_h5_4606	19882.12	19509.8	170	0047AB	50
_h5_4646	19683.6	19700.85	170	0047AB	50
_h5_4394	28047.32	26385.4	81	E0B582	50
_h5_4259	28101.86	26394.91	81	E0B582	50
_h5_4284	27969.33	26368.39	81	E0B582	50
_h5_4419	28148.02	26402.63	81	E0B582	50
_h5_4508	11743.08	24821.52	-1	ddd	10
_h5_4264	7477.17	27766.73	2873	72A0C1	50
_h5_4509	21904.02	13099.85	1228	7CB9E8	50
_h5_4500	22396.05	21395.43	42	E1A95F	50
_h5_4501	21546.11	18133.19	-1	ddd	10
_h5_4502	30797.15	15724.42	-1	ddd	10
_h5_4503	30251.78	25925.36	81	E0B582	50
_h5_3816	38398.75	28465.06	-1	ddd	10
_h5_3845	30310.64	25908.87	81	E0B582	50
_h5_4528	30406.57	25883.49	81	E0B582	50
_h5_4505	31334.98	26006.75	81	E0B582	50
_h5_4050	31650.91	26127.95	25497	568203	50
_h5_4406	31293.89	25993.57	81	E0B582	50
_h5_4428	31164.83	25953.79	81	E0B582	50
_h5_4555	31261.23	25979.63	81	E0B582	50
_h5_4507	15627.17	13773.04	2	FF7F50	50
_h5_4782	39637.78	21415.51	-1	ddd	10
_h5_3669	22773.09	18730.67	138	CC6666	50
_h5_3960	22606.26	18771.64	138	CC6666	50
_h5_4085	22564.43	18784.04	166	AB4E52	50
_h5_4293	27313.54	26234.98	152	AA381E	50
_h5_4349	25814.47	25433.95	152	AA381E	50
_h5_4781	39539.66	29433.38	411	6495ED	50
_h5_4761	39341.59	29376.03	411	6495ED	50
_h5_4591	42006.0	27194.88	-1	ddd	10
_h5_4786	6995.79	12241.53	6058	D69CBB	50
_h5_4056	12804.93	26490.28	-1	ddd	10
_h5_4414	19156.9	23367.22	137	543D37	50
_h5_4521	19155.89	23374.19	137	543D37	50
_h5_4548	19155.32	23379.7	137	543D37	50
_h5_4566	19171.45	22761.22	137	543D37	50
_h5_4055	25210.65	24829.74	219	004B49	50
_h5_4031	25218.33	24832.26	219	004B49	50
_h5_4143	25200.35	24815.02	219	004B49	50
_h5_4052	19234.75	27935.88	-1	ddd	10
_h5_4109	19271.64	28013.77	-1	ddd	10
_h5_4053	22109.9	21285.62	197	A6E7FF	50
_h5_4051	32405.58	26397.3	25497	568203	50
_h5_4135	25800.28	21820.9	196	7E5E60	50
_h6_9	33718.11	14636.86	322	4A5D23	50
_h5_4046	33750.12	12735.95	-1	ddd	10
_h5_4621	33545.72	26671.18	61	B48395	50
_h5_4167	35169.95	26709.41	16	DC143C	50
_h5_4632	33810.92	26700.89	61	B48395	50
_h6_288	16659.18	15194.01	2	FF7F50	50
_h5_3762	22517.28	23335.36	60	6F00FF	50
_h6_1	22234.26	32187.69	-1	ddd	10
_h5_4529	23021.34	31490.25	30	9932CC	50
_h5_3587	21913.64	19538.58	-1	ddd	10
_h5_3797	26014.21	22890.06	196	7E5E60	50
_h5_4355	25992.15	22852.73	196	7E5E60	50
_h5_4639	31496.63	21972.7	-1	ddd	10
_h5_4604	31756.07	18387.48	-1	ddd	10
_h5_3580	31046.08	34291.12	-1	ddd	10
_h5_4234	28520.62	30088.48	-1	ddd	10
_h5_4820	28218.56	29826.28	-1	ddd	10
_h5_4850	28542.45	30110.48	-1	ddd	10
_h5_4383	21096.38	23006.5	227	C23B22	50
_h5_4041	21087.97	23007.94	227	C23B22	50
_h6_445	15949.85	14659.82	2	FF7F50	50
_h5_4261	21092.98	23003.73	227	C23B22	50
_h5_4238	21097.05	23003.03	227	C23B22	50
_h5_4789	18658.16	17223.43	171	0072BB	50
_h5_4708	33770.34	14612.42	322	4A5D23	50
_h5_4530	25233.71	24845.77	219	004B49	50
_h5_4033	31827.31	26178.88	25497	568203	50
_h6_78	17668.88	16520.86	2	FF7F50	50
_h6_529	15009.77	13694.55	2	FF7F50	50
_h6_257	16607.99	15172.35	2	FF7F50	50
_h5_3864	22205.95	27499.61	53	E75480	50
_h5_4146	22223.24	27518.24	53	E75480	50
_h5_4164	22147.13	27494.27	53	E75480	50
_h5_3901	21562.65	18240.52	-1	ddd	10
_h5_4008	15203.16	13938.94	2	FF7F50	50
_h5_4098	15327.54	14181.12	2	FF7F50	50
_h5_4622	22215.45	18859.41	138	CC6666	50
_h5_4623	20939.04	21373.66	197	A6E7FF	50
_h5_4625	22006.5	18898.48	138	CC6666	50
_h5_4643	19086.14	21645.51	108	E5AA70	50
_h5_3868	30368.5	34691.32	-1	ddd	10
_h5_3904	23236.11	22151.9	42	E1A95F	50
_h6_125	11789.66	18380.14	-1	ddd	10
_h6_566	11589.14	19634.84	-1	ddd	10
_h6_59	15472.81	24862.68	187	F64A8A	50
_h5_4603	10878.55	17878.66	-1	ddd	10
_h5_4166	35662.65	18028.96	-1	ddd	10
_h5_4364	36246.65	14399.22	-1	ddd	10
_h5_3649	22911.19	21940.45	42	E1A95F	50
_h5_3716	22887.16	21763.26	42	E1A95F	50
_h5_3789	23150.19	22047.58	42	E1A95F	50
_h5_3853	23169.0	22066.63	42	E1A95F	50
_h5_3925	23125.89	22024.11	42	E1A95F	50
_h6_594	11395.42	19593.0	-1	ddd	10
_h5_4609	21287.58	21343.23	197	A6E7FF	50
_h5_4317	21303.68	17599.77	-1	ddd	10
_h5_4536	15838.34	24709.23	187	F64A8A	50
_h5_3646	15316.76	24263.59	-1	ddd	10
_h5_3644	22021.05	23047.66	60	6F00FF	50
_h6_43	25256.82	17417.05	2400	00308F	50
_h5_4124	22121.09	23760.6	43388	253529	50
_h5_4290	22543.35	24420.79	393	007BA7	50
_h5_4614	21890.17	22860.82	60	6F00FF	50
_h5_3645	22612.52	28277.26	-1	ddd	10
_h6_493	15623.27	14402.72	2	FF7F50	50
_h6_498	17690.77	18379.08	-1	ddd	10
_h6_188	9875.19	26059.18	-1	ddd	10
_h5_4719	10894.63	13058.72	-1	ddd	10
_h5_3760	24619.09	19421.88	-1	ddd	10
_h5_3729	24448.57	19203.23	-1	ddd	10
_h5_4040	24120.06	22448.29	-1	ddd	10
_h5_4111	25471.33	25085.05	152	AA381E	50
_h5_4121	24124.85	22451.03	-1	ddd	10
_h6_295	20937.06	21386.59	197	A6E7FF	50
_h5_3885	7777.29	14626.24	-1	ddd	10
_h5_3887	13672.03	27699.89	-1	ddd	10
_h5_4160	27077.26	28173.78	-1	ddd	10
_h5_4043	25787.15	22416.16	196	7E5E60	50
_h5_4120	25782.27	22058.74	196	7E5E60	50
_h5_4137	25237.72	24849.55	219	004B49	50
_h5_4178	25849.87	26979.98	-1	ddd	10
_h6_335	21583.36	11742.35	58	F88379	50
_h5_3939	33225.85	26605.61	61	B48395	50
_h5_4287	34608.56	15350.63	-1	ddd	10
_h6_291	41911.56	31232.39	411	6495ED	50
_h5_3850	22573.7	23241.09	60	6F00FF	50
_h5_3855	24139.11	22469.45	-1	ddd	10
_h5_4213	22461.62	22946.86	60	6F00FF	50
_h5_4231	22575.05	23275.75	60	6F00FF	50
_h5_4296	22466.71	22950.05	60	6F00FF	50
_h5_4371	22911.95	21944.16	42	E1A95F	50
_h5_4813	22497.69	22479.45	60	6F00FF	50
_h5_4285	25182.77	24796.75	219	004B49	50
_h6_508	16229.3	14848.05	2	FF7F50	50
_h6_663	15125.65	13823.79	2	FF7F50	50
_h5_3637	25177.02	24804.95	219	004B49	50
_h5_3913	24158.08	23892.94	-1	ddd	10
_h5_3917	24942.89	25236.09	8	DE3163	50
_h5_4283	17817.07	24849.97	187	F64A8A	50
_h5_4282	25962.07	25581.73	152	AA381E	50
_h5_4115	30356.18	22775.55	207	FF77FF	50
_h5_4147	25695.52	25314.37	152	AA381E	50
_h5_4831	13525.07	25315.45	28742	FF91AF	50
_h5_4832	37659.51	28299.93	146	FFFDD0	50
_h5_4785	37545.09	28173.98	146	FFFDD0	50
_h5_4798	37574.28	28209.95	146	FFFDD0	50
_h5_4113	24405.26	18314.65	-1	ddd	10
_h5_4112	25678.06	25295.84	152	AA381E	50
_h5_4132	26124.61	23545.53	196	7E5E60	50
_h5_4258	26134.25	23430.46	196	7E5E60	50
_h5_3961	25685.49	25303.82	152	AA381E	50
_h5_4543	26109.68	23851.76	196	7E5E60	50
_h5_4086	22458.99	23319.88	60	6F00FF	50
_h5_3934	22455.1	23322.22	60	6F00FF	50
_h5_4192	22401.11	23023.74	60	6F00FF	50
_h5_4215	22428.45	23311.33	60	6F00FF	50
_h5_4255	22235.62	22897.96	60	6F00FF	50
_h5_4260	22195.81	22766.08	60	6F00FF	50
_h5_4295	21770.28	20738.75	197	A6E7FF	50
_h5_4811	13391.83	33108.74	-1	ddd	10
_h5_4309	21306.04	17122.6	-1	ddd	10
_h5_4306	22701.78	24607.27	393	007BA7	50
_h5_4304	14982.94	13664.61	2	FF7F50	50
_h5_4299	14899.95	13558.08	2	FF7F50	50
_h5_4305	26121.48	23794.31	196	7E5E60	50
_h5_4303	28464.74	26432.71	81	E0B582	50
_h5_4737	38641.28	29127.74	146	FFFDD0	50
_h5_4171	20375.99	12264.36	-1	ddd	10
_h5_4030	20222.72	12453.91	-1	ddd	10
_h5_4734	35239.94	12446.57	-1	ddd	10
_h5_4733	9755.17	22732.62	-1	ddd	10
_h5_4731	43349.39	31715.4	-1	ddd	10
_h5_4170	26590.89	26800.3	152	AA381E	50
_h5_4191	26242.8	25383.22	152	AA381E	50
_h5_4739	21998.19	34021.73	-1	ddd	10
_h5_4768	21487.91	29876.12	-1	ddd	10
_h5_3667	17115.5	28590.95	-1	ddd	10
_h5_4679	25554.18	19705.04	-1	ddd	10
_h5_4769	31570.66	14387.26	-1	ddd	10
_h5_4239	22699.65	24609.8	393	007BA7	50
_h5_4177	22202.02	27869.06	-1	ddd	10
_h5_4233	26445.11	11610.62	117	00CED1	50
_h5_3870	26297.83	11608.26	117	00CED1	50
_h5_4230	7381.17	23701.53	-1	ddd	10
_h5_4176	31951.52	20536.56	37854	FE6F5E	50
_h6_598	33685.15	18919.77	484	FBCCE7	50
_h5_4235	26353.39	27425.14	56	D1BEA8	50
_h5_3871	24835.58	31236.68	-1	ddd	10
_h5_3916	26331.8	27454.25	56	D1BEA8	50
_h5_4593	31298.43	15582.29	-1	ddd	10
_h5_4544	19161.52	26504.47	-1	ddd	10
_h6_2	19171.01	23349.3	137	543D37	50
_h5_4545	23165.18	21911.16	42	E1A95F	50
_h5_4429	12737.57	25859.83	-1	ddd	10
_h5_4540	14248.76	12836.95	-1	ddd	10
_h5_4542	11214.29	12714.72	-1	ddd	10
_h5_4615	10536.24	13114.57	-1	ddd	10
_h5_4420	20278.49	22877.29	-1	ddd	10
_h5_4562	19832.04	19530.5	170	0047AB	50
_h5_4427	38131.37	28764.56	146	FFFDD0	50
_h5_4426	15667.46	11388.08	-1	ddd	10
_h5_4425	20961.04	12052.73	281	555555	50
_h5_4417	20955.93	12097.34	281	555555	50
_h6_645	7350.12	24901.16	-1	ddd	10
_h5_4082	23362.27	23934.01	15	F7E98E	50
_h5_4127	23048.35	21980.15	42	E1A95F	50
_h5_4580	23644.87	23646.54	15	F7E98E	50
_h5_4123	18121.88	27758.14	175	FFF8DC	50
_h5_4760	22766.44	26995.84	-1	ddd	10
_h5_4825	40587.44	30118.63	411	6495ED	50
_h5_4841	40760.4	30286.72	411	6495ED	50
_h5_4452	22917.84	21946.03	42	E1A95F	50
_h5_4716	22531.22	18024.14	166	AB4E52	50
_h5_4824	30857.98	15203.31	-1	ddd	10
_h6_293	25777.68	16599.68	21094	E9D66B	50
_h6_273	16267.34	14874.7	2	FF7F50	50
_h5_4348	21911.87	22003.14	47	C154C1	50
_h5_4799	19769.96	18418.32	170	0047AB	50
_h5_4660	30210.67	15774.83	-1	ddd	10
_h5_4862	14053.36	16313.54	-1	ddd	10
_h5_3933	29043.03	26690.15	81	E0B582	50
_h5_3935	19791.73	10200.76	-1	ddd	10
_h5_3705	19701.0	10204.44	-1	ddd	10
_h5_4196	21669.41	11680.76	58	F88379	50
_h5_4207	21655.99	11693.04	58	F88379	50
_h5_4454	25813.4	25438.75	152	AA381E	50
_h5_3571	34965.2	26697.55	16	DC143C	50
_h5_4045	26173.21	24183.39	196	7E5E60	50
_h5_4200	25862.99	25524.26	152	AA381E	50
_h5_4511	25790.37	25415.43	152	AA381E	50
_h5_4751	20471.9	11966.75	-1	ddd	10
_h5_4129	28151.92	22288.26	-1	ddd	10
_h5_4750	31689.75	21874.68	-1	ddd	10
_h6_19	9463.6	21282.55	-1	ddd	10
_h6_183	32675.92	19476.17	484	FBCCE7	50
_h5_3940	17871.14	23586.58	150	DE5285	50
_h5_3987	20569.28	23096.33	-1	ddd	10
_h5_3687	22895.82	10931.58	-1	ddd	10
_h6_309	9718.77	24855.5	-1	ddd	10
_h6_409	25685.28	16771.19	21094	E9D66B	50
_h6_423	43396.23	30700.81	-1	ddd	10
_h6_646	43906.08	32040.37	-1	ddd	10
_h6_30	22810.29	16284.45	1228	7CB9E8	50
_h6_332	21456.94	13743.23	-1	ddd	10
_h5_3681	12016.61	15774.5	-1	ddd	10
_h5_4168	14808.48	26209.32	-1	ddd	10
_h5_4617	17235.77	24572.72	187	F64A8A	50
_h5_4706	22975.85	20578.65	-1	ddd	10
_h5_4268	22443.08	13225.94	-1	ddd	10
_h5_4674	24475.43	19201.42	-1	ddd	10
_h5_4758	35184.1	15167.17	-1	ddd	10
_h5_4692	12952.97	25088.42	-1	ddd	10
_h6_5	7992.28	27368.15	2873	72A0C1	50
_h5_4695	26180.65	15178.99	33600	BCD4E6	50
_h5_3839	21703.5	18943.24	138	CC6666	50
_h5_3696	21988.45	18918.24	138	CC6666	50
_h5_4249	26839.35	26086.95	152	AA381E	50
_h6_411	15896.79	14431.63	2	FF7F50	50
_h5_4015	20912.06	22035.97	-1	ddd	10
_h5_3995	21735.04	21259.56	197	A6E7FF	50
_h5_4071	20927.33	22042.83	-1	ddd	10
_h6_694	44091.89	32194.27	-1	ddd	10
_h5_4851	44431.35	31193.21	-1	ddd	10
_h6_330	9346.01	24891.06	-1	ddd	10
_h5_3834	29783.69	11841.26	375	C154C1	50
_h5_4210	29816.55	11847.06	375	C154C1	50
_h6_308	15067.51	13758.99	2	FF7F50	50
_h5_4263	9977.98	24438.4	-1	ddd	10
_h5_4262	26523.48	27066.34	152	AA381E	50
_h5_4247	25236.54	24853.0	219	004B49	50
_h5_4286	29658.3	26188.62	81	E0B582	50
_h5_4341	29676.65	26177.07	81	E0B582	50
_h5_4267	14261.01	27967.59	-1	ddd	10
_h5_4182	13203.44	29105.04	-1	ddd	10
_h6_52	41561.34	31078.01	411	6495ED	50
_h5_4701	16691.34	24549.36	187	F64A8A	50
_h5_3759	17917.41	22843.43	-1	ddd	10
_h5_3613	9004.85	17969.31	79	8C92AC	50
_h5_4704	32091.59	21563.75	-1	ddd	10
_h5_3753	32553.17	21822.2	-1	ddd	10
_h6_3	32752.4	21677.0	-1	ddd	10
_h5_4648	25382.99	28267.35	109	D473D4	50
_h5_4842	25541.21	28060.95	109	D473D4	50
_h5_4645	21934.06	23534.83	43388	253529	50
_h5_4641	26786.2	27844.94	-1	ddd	10
_h5_4640	11694.77	24825.91	-1	ddd	10
_h5_4582	7623.19	21694.05	-1	ddd	10
_h5_4583	34985.67	26714.87	16	DC143C	50
_h5_4677	35218.94	26707.96	16	DC143C	50
_h5_4693	35128.85	26707.33	16	DC143C	50
_h5_4584	42373.46	26457.85	-1	ddd	10
_h5_4589	20675.84	24137.36	-1	ddd	10
_h5_4466	19321.96	31067.25	-1	ddd	10
_h5_4465	23059.15	21988.07	42	E1A95F	50
_h5_4524	23036.6	21979.96	42	E1A95F	50
_h5_4463	18105.78	32213.96	-1	ddd	10
_h5_4462	22853.81	21587.54	42	E1A95F	50
_h6_201	12628.56	19672.43	-1	ddd	10
_h5_4460	15167.21	25028.57	187	F64A8A	50
_h5_4517	14838.29	25195.36	145	A40000	50
_h5_4551	14477.86	25315.7	145	A40000	50
_h5_4405	15470.26	24867.62	187	F64A8A	50
_h5_4736	15687.93	24765.46	187	F64A8A	50
_h5_4746	19716.43	19188.38	170	0047AB	50
_h5_4748	19752.01	18879.89	170	0047AB	50
_h5_4763	19735.86	18960.06	170	0047AB	50
_h6_749	41170.76	22383.13	54209	8A2BE2	50
_h5_4744	19702.76	19390.07	170	0047AB	50
_h5_4742	32108.27	21160.31	37854	FE6F5E	50
_h5_4469	26244.08	24349.29	196	7E5E60	50
_h5_4602	38063.8	34479.61	-1	ddd	10
_h5_4089	25924.75	28087.92	-1	ddd	10
_h5_4024	25989.25	28101.69	-1	ddd	10
_h5_4513	21001.16	13570.56	-1	ddd	10
_h5_4510	16406.5	10889.62	-1	ddd	10
_h5_4516	31690.82	26144.7	25497	568203	50
_h5_3804	31904.92	26234.59	25497	568203	50
_h5_4514	26731.63	26147.3	152	AA381E	50
_h5_3805	11228.47	12727.99	-1	ddd	10
_h5_4601	23025.82	31700.75	30	9932CC	50
_h6_284	29933.33	31709.46	1866	B284BE	50
_h5_4368	21911.21	22009.58	47	C154C1	50
_h6_596	43738.97	30809.39	-1	ddd	10
_h5_3876	30485.32	22719.23	207	FF77FF	50
_h6_668	22043.28	12656.66	1228	7CB9E8	50
_h6_651	14762.45	13352.98	2	FF7F50	50
_h5_3973	22595.22	21478.55	42	E1A95F	50
_h5_3992	22832.33	21582.29	42	E1A95F	50
_h5_4636	14870.16	14747.86	51010	1F75FE	50
_h5_4637	30228.46	28655.98	-1	ddd	10
_h5_4380	32421.91	25636.89	25497	568203	50
_h5_4630	18517.96	24353.27	86	B87333	50
_h5_3657	39420.2	22276.88	-1	ddd	10
_h6_492	39595.2	20024.2	-1	ddd	10
_h5_3710	22877.89	30585.49	-1	ddd	10
_h5_3893	25282.38	23168.76	-1	ddd	10
_h5_3897	17538.41	16424.65	2	FF7F50	50
_h6_207	41326.17	30771.04	411	6495ED	50
_h5_4788	33299.02	32077.1	-1	ddd	10
_h5_3888	20404.13	23535.4	-1	ddd	10
_h5_4126	18320.4	27686.72	175	FFF8DC	50
_h5_4125	25787.73	21504.01	196	7E5E60	50
_h5_4042	19736.86	17923.06	171	0072BB	50
_h5_4006	19746.87	17964.66	171	0072BB	50
_h5_4790	19777.9	18181.73	171	0072BB	50
_h5_4829	19220.84	26369.72	-1	ddd	10
_h6_306	44877.64	30895.49	7962	FF033E	50
_h5_4315	22890.11	22238.95	42	E1A95F	50
_h6_271	10011.71	24857.34	-1	ddd	10
_h5_4865	22888.29	22230.88	42	E1A95F	50
_h5_4381	22927.54	21949.11	42	E1A95F	50
_h5_4314	15839.45	20542.12	-1	ddd	10
_h5_4752	15424.65	20470.97	-1	ddd	10
_h5_4316	32028.41	21965.19	-1	ddd	10
_h5_4250	32412.77	26195.47	25497	568203	50
_h5_4251	28342.48	11431.81	-1	ddd	10
_h5_4253	26120.31	23765.7	196	7E5E60	50
_h5_4321	26109.19	23378.64	196	7E5E60	50
_h5_4254	16814.45	30204.24	-1	ddd	10
_h5_4256	25814.26	20086.66	51099	0093AF	50
_h6_639	14753.18	13332.07	2	FF7F50	50
_h6_547	26049.82	15886.48	33600	BCD4E6	50
_h5_3628	6530.52	13926.07	-1	ddd	10
_h6_650	41001.47	37184.13	-1	ddd	10
_h6_755	22084.7	12222.53	-1	ddd	10
_h5_4386	13420.1	11756.14	-1	ddd	10
_h5_4387	20408.12	19155.28	138	CC6666	50
_h5_4202	20449.59	19137.14	138	CC6666	50
_h5_4224	33074.53	12886.76	-1	ddd	10
_h5_4159	17853.47	21239.12	-1	ddd	10
_h5_4388	18719.41	12154.87	-1	ddd	10
_h5_4222	37811.33	29347.78	-1	ddd	10
_h5_4379	34518.0	31289.51	-1	ddd	10
_h5_4097	21702.66	22841.34	60	6F00FF	50
_h5_3794	21692.77	22824.69	60	6F00FF	50
_h5_4219	21676.61	22846.37	60	6F00FF	50
_h5_4624	20355.63	21302.05	197	A6E7FF	50
_h5_4557	41807.11	31120.9	411	6495ED	50
_h5_4556	22044.19	22219.46	47	C154C1	50
_h5_4554	18010.14	21283.6	-1	ddd	10
_h5_4553	25040.96	27157.23	-1	ddd	10
_h5_4418	17852.0	23660.53	150	DE5285	50
_h5_4416	20870.69	19018.18	138	CC6666	50
_h5_3566	19075.73	21157.12	108	E5AA70	50
_h5_4525	25949.08	22782.75	196	7E5E60	50
_h5_4412	22688.97	15892.71	1228	7CB9E8	50
_h5_4413	14695.22	11570.13	-1	ddd	10
_h5_4410	14250.44	11853.31	-1	ddd	10
_h5_4867	13204.72	27520.62	-1	ddd	10
_h5_4821	34089.48	13265.52	-1	ddd	10
_h5_3922	20833.2	19023.29	138	CC6666	50
_h5_3911	20811.57	19031.89	138	CC6666	50
_h5_3742	27862.99	22978.17	-1	ddd	10
_h5_4844	39374.31	29381.4	411	6495ED	50
_h6_18	22832.47	17199.75	1228	7CB9E8	50
_h6_12	9846.64	25123.09	-1	ddd	10
_h5_4661	42171.84	20191.02	-1	ddd	10
_h5_4070	25017.46	23044.62	-1	ddd	10
_h5_4106	24989.69	20139.33	-1	ddd	10
_h5_3968	25020.19	23042.3	-1	ddd	10
_h5_4076	31054.3	25899.4	81	E0B582	50
_h5_4077	25030.13	20211.19	-1	ddd	10
_h5_4075	8168.65	16754.59	-1	ddd	10
_h5_4078	24163.34	23884.94	-1	ddd	10
_h5_4079	32027.37	21739.09	-1	ddd	10
_h5_4496	24275.93	21159.56	-1	ddd	10
_h5_3998	22349.18	22510.65	60	6F00FF	50
_h5_4133	22845.44	23423.44	60	6F00FF	50
_h5_3996	29005.43	30791.78	1866	B284BE	50
_h5_4458	26239.11	25322.08	152	AA381E	50
_h6_123	32399.53	26215.11	25497	568203	50
_h6_444	7446.4	17534.95	-1	ddd	10
_h6_4	21741.88	34819.73	6805	FFBF00	50
_h5_4859	9357.39	32622.01	-1	ddd	10
_h6_28	39387.74	29388.42	411	6495ED	50
_h5_4002	6799.26	21116.86	-1	ddd	10
_h5_3599	25966.56	22811.15	196	7E5E60	50
_h5_4217	29838.49	20164.65	-1	ddd	10
_h5_4211	26246.47	24421.67	196	7E5E60	50
_h5_4212	8930.7	21770.83	-1	ddd	10
_h5_3749	14558.5	13120.18	2	FF7F50	50
_h5_3746	29702.93	26182.55	81	E0B582	50
_h5_4148	29522.44	26255.79	81	E0B582	50
_h5_3745	36133.57	16790.28	-1	ddd	10
_h5_4857	24894.72	31150.55	-1	ddd	10
_h5_3698	22603.21	23627.68	60	6F00FF	50
_h5_4670	38887.26	28002.98	-1	ddd	10
_h5_4675	24673.42	19472.42	-1	ddd	10
_h5_4663	24710.49	19535.76	-1	ddd	10
_h5_4173	20352.06	26414.1	-1	ddd	10
_h5_4172	32467.62	24349.79	-1	ddd	10
_h5_4597	11925.1	11296.06	-1	ddd	10
_h5_4595	42542.25	23625.03	-1	ddd	10
_h5_4594	27516.04	28898.61	215	1E90FF	50
_h5_4754	27471.81	28835.28	215	1E90FF	50
_h5_4322	39203.06	27896.54	-1	ddd	10
_h5_4028	12546.41	19163.17	-1	ddd	10
_h6_522	21927.84	13074.3	1228	7CB9E8	50
_h5_4327	23979.0	31122.16	-1	ddd	10
_h6_129	40247.58	29803.6	411	6495ED	50
_h5_4698	10076.8	10734.87	-1	ddd	10
_h5_4699	14744.49	13330.65	2	FF7F50	50
_h5_4753	44501.56	14578.23	-1	ddd	10
_h5_4755	10745.49	10827.56	-1	ddd	10
_h5_4757	9911.46	25673.08	122	ACE1AF	50
_h5_4696	9908.89	25715.52	122	ACE1AF	50
_h5_4691	6772.42	18757.03	-1	ddd	10
_h5_4694	22779.93	16159.95	1228	7CB9E8	50
_h5_3785	11110.44	12219.86	-1	ddd	10
_h5_4359	19059.63	21508.11	108	E5AA70	50
_h5_4350	22706.82	24611.43	393	007BA7	50
_h5_4494	22711.46	24615.28	393	007BA7	50
_h5_4352	19103.52	20887.29	170	0047AB	50
_h5_4527	40760.68	15608.63	-1	ddd	10
_h5_4319	22195.06	22760.41	60	6F00FF	50
_h5_4522	26382.13	25761.68	152	AA381E	50
_h6_387	14153.14	12592.0	-1	ddd	10
_h5_4370	22801.76	23411.68	60	6F00FF	50
_h5_4495	18483.02	24390.45	86	B87333	50
_h5_4204	24455.78	19184.88	-1	ddd	10
_h5_4778	31880.16	20659.9	37854	FE6F5E	50
_h6_61	22638.13	15774.1	1228	7CB9E8	50
_h5_3812	17782.86	12098.31	-1	ddd	10
_h6_676	36639.01	11156.71	-1	ddd	10
_h6_430	30225.22	31961.2	1866	B284BE	50
_h5_3562	35133.4	19685.76	-1	ddd	10
_h5_3770	35169.75	19785.84	-1	ddd	10
_h5_3969	32933.44	25302.57	25497	568203	50
_h5_3966	12799.72	26481.31	-1	ddd	10
_h5_4140	21674.06	27230.57	53	E75480	50
_h5_4142	22531.85	24452.38	393	007BA7	50
_h5_4144	34256.38	26725.31	16	DC143C	50
_h6_531	11619.26	19632.84	-1	ddd	10
_h5_3707	23031.86	31845.39	30	9932CC	50
_h5_4791	21612.32	28860.95	15118	008000	50
_h6_318	21822.44	14254.36	1228	7CB9E8	50
_h5_3700	23781.76	21659.33	-1	ddd	10
_h5_4203	26280.75	25586.38	152	AA381E	50
_h5_4818	14901.68	13565.7	2	FF7F50	50
_h5_4819	30653.6	33133.93	12734	665D1E	50
_h5_3632	28153.66	35256.04	-1	ddd	10
_h5_4812	24426.09	30429.32	-1	ddd	10
_h5_4814	25064.26	18096.42	-1	ddd	10
_h5_4815	43338.56	30680.62	-1	ddd	10
_h5_3796	30167.76	34752.21	-1	ddd	10
