id	x	y	group	color	size
_h5_4534	19475.84	23296.36	166	AB4E52	50
_h6_1609	32911.68	19303.33	100564	006B3C	50
_h6_793	9940.49	24726.63	107869	A67B5B	50
_h6_1729	41688.37	31053.87	7962	FF033E	50
_h5_4194	25263.32	20562.08	1228	7CB9E8	50
_h6_988	35329.49	15180.98	-1	ddd	10
_h5_3638	25563.57	20996.39	1228	7CB9E8	50
_h5_4546	25242.81	24854.36	-1	ddd	10
_h5_4470	24288.99	19051.52	301	CCFF00	50
_h5_4407	25221.57	24839.59	-1	ddd	10
_h6_1381	19021.44	26993.92	-1	ddd	10
_h5_4464	24260.76	19027.85	301	CCFF00	50
_h6_887	9583.88	22241.96	-1	ddd	10
_h5_4409	28837.8	26400.17	84	014421	50
_h5_4482	14599.89	24672.45	170300	967117	50
_h5_4472	25782.91	25401.31	61	B48395	50
_h5_4473	32681.04	26499.25	411	6495ED	50
_h5_4772	21095.92	21361.29	-1	ddd	10
_h5_4163	6972.03	12013.39	-1	ddd	10
_h5_4771	20417.0	19154.99	301	CCFF00	50
_h5_4774	20300.48	23144.71	-1	ddd	10
_h6_839	19709.36	19662.13	27340	89CFF0	50
_h6_1264	38909.51	24430.52	-1	ddd	10
_h5_4827	26355.85	27336.01	84	014421	50
_h6_17	18605.05	21578.59	166	AB4E52	50
_h6_1608	15322.56	10776.7	129262	ED9121	50
_h5_4840	14241.5	25068.12	2873	72A0C1	50
_h5_4185	19725.24	17953.29	27340	89CFF0	50
_h6_711	19702.44	19388.78	27340	89CFF0	50
_h6_1887	43491.79	31758.18	-1	ddd	10
_h6_74	19055.93	21294.0	166	AB4E52	50
_h6_1761	21282.81	20759.71	-1	ddd	10
_h5_4489	24025.68	18274.56	33600	BCD4E6	50
_h5_4488	8045.05	21170.58	-1	ddd	10
_h5_4538	24139.37	23871.42	60	6F00FF	50
_h5_4481	17512.05	22197.11	-1	ddd	10
_h5_4586	21880.9	11039.58	-1	ddd	10
_h6_1934	43369.48	31720.67	-1	ddd	10
_h5_3866	21391.89	29871.46	-1	ddd	10
_h5_3936	31476.31	34564.56	-1	ddd	10
_h5_3967	31434.52	34538.39	-1	ddd	10
_h5_4485	18472.12	21479.76	166	AB4E52	50
_h5_4484	38172.01	28785.11	7962	FF033E	50
_h5_4181	18905.72	34126.02	-1	ddd	10
_h5_3833	9967.47	24444.41	107869	A67B5B	50
_h5_4183	38064.41	14625.06	-1	ddd	10
_h5_4634	20241.5	23339.18	-1	ddd	10
_h6_1940	43112.06	31669.26	-1	ddd	10
_h5_4606	20223.07	23375.27	-1	ddd	10
_h5_4646	13895.4	25406.01	2873	72A0C1	50
_h5_4394	24591.13	28708.9	-1	ddd	10
_h5_4259	24152.79	18947.65	301	CCFF00	50
_h5_4284	24102.97	22413.41	-1	ddd	10
_h5_4419	24102.29	22407.31	-1	ddd	10
_h5_4508	19067.04	22052.83	166	AB4E52	50
_h6_1044	22246.17	21275.13	-1	ddd	10
_h6_1336	41516.65	30996.41	7962	FF033E	50
_h5_4500	24117.72	21960.31	-1	ddd	10
_h5_4501	16586.19	15175.17	27340	89CFF0	50
_h5_4502	25553.45	16993.06	69293	C32148	50
_h5_4503	25052.0	20249.61	1228	7CB9E8	50
_h5_3816	42491.01	23498.6	-1	ddd	10
_h5_3845	25235.09	20522.78	1228	7CB9E8	50
_h5_4528	25840.94	28074.38	53	E75480	50
_h5_4505	25736.59	21378.16	1228	7CB9E8	50
_h5_4050	25471.34	25085.05	61	B48395	50
_h5_4406	25758.84	21457.61	1228	7CB9E8	50
_h5_4428	25238.44	24850.23	-1	ddd	10
_h6_1823	42532.04	31561.74	-1	ddd	10
_h5_4507	19204.11	12251.13	-1	ddd	10
_h5_4782	42393.34	26418.58	-1	ddd	10
_h5_3669	20811.46	12692.19	-1	ddd	10
_h5_3960	18648.87	21612.29	166	AB4E52	50
_h6_1963	15285.32	14023.1	27340	89CFF0	50
_h5_4293	36929.4	27434.98	7962	FF033E	50
_h6_900	23042.11	19910.95	301	CCFF00	50
_h5_4781	30397.24	25878.65	411	6495ED	50
_h5_4761	30646.18	25860.07	411	6495ED	50
_h5_4591	41647.45	22137.42	-1	ddd	10
_h5_4786	10806.87	15036.71	-1	ddd	10
_h6_1474	7479.87	27438.61	-1	ddd	10
_h5_4414	21697.92	22826.53	108	E5AA70	50
_h5_4521	21096.38	23006.5	187	F64A8A	50
_h5_4548	21092.64	23003.79	187	F64A8A	50
_h6_2039	6985.68	24945.95	-1	ddd	10
_h6_1530	16722.74	15323.9	27340	89CFF0	50
_h6_1651	15669.16	14448.89	27340	89CFF0	50
_h6_1518	12538.25	22663.4	115827	E4717A	50
_h5_4052	18336.82	24436.86	122	ACE1AF	50
_h5_4109	18250.91	24468.97	122	ACE1AF	50
_h6_1642	31562.08	16158.45	-1	ddd	10
_h6_1064	11458.39	11097.27	17609	4B5320	50
_h5_4135	19069.53	21327.87	166	AB4E52	50
_h6_9	28398.76	16191.29	322	4A5D23	50
_h5_4046	24424.91	10626.76	-1	ddd	10
_h5_4621	26103.64	23702.37	1228	7CB9E8	50
_h5_4167	26293.25	24861.92	1228	7CB9E8	50
_h5_4632	25735.13	25357.12	61	B48395	50
_h6_288	20049.12	12729.42	-1	ddd	10
_h6_1873	7778.19	24849.75	-1	ddd	10
_h6_1	21846.24	28284.19	-1	ddd	10
_h5_4529	25488.8	28143.01	53	E75480	50
_h6_1176	39090.23	29300.59	7962	FF033E	50
_h5_3797	27570.34	28959.14	-1	ddd	10
_h5_4355	32674.97	26479.35	411	6495ED	50
_h5_4639	24931.43	22997.17	-1	ddd	10
_h5_4604	29719.85	12855.77	-1	ddd	10
_h6_1981	25089.57	18051.49	69293	C32148	50
_h5_4234	26239.07	25297.0	61	B48395	50
_h5_4820	23657.74	25558.84	-1	ddd	10
_h5_4850	26240.12	25343.92	61	B48395	50
_h5_4383	22259.58	23521.77	50084	0000FF	50
_h5_4041	22525.39	23340.62	50084	0000FF	50
_h6_445	22799.98	18696.28	301	CCFF00	50
_h5_4261	22444.56	23319.27	50084	0000FF	50
_h5_4238	22422.56	23313.11	50084	0000FF	50
_h5_4789	19280.65	23536.58	166	AB4E52	50
_h5_4708	28427.3	16184.21	322	4A5D23	50
_h6_2019	14649.41	13190.37	27340	89CFF0	50
_h5_4033	38667.46	28130.88	-1	ddd	10
_h6_78	24577.38	19325.36	301	CCFF00	50
_h6_529	21395.73	18860.41	301	CCFF00	50
_h6_257	21390.42	21327.22	-1	ddd	10
_h5_3864	26392.16	28159.63	53	E75480	50
_h5_4146	26534.4	28182.56	53	E75480	50
_h5_4164	25900.23	28080.62	53	E75480	50
_h5_3901	25620.7	14387.2	-1	ddd	10
_h5_4008	8657.38	13339.12	-1	ddd	10
_h6_1239	22857.3	16900.03	-1	ddd	10
_h5_4622	26415.62	25774.11	84	014421	50
_h5_4623	22195.62	22746.39	50084	0000FF	50
_h5_4625	26329.03	25211.23	61	B48395	50
_h5_4643	20828.91	23663.5	393	007BA7	50
_h5_3868	25526.37	36017.74	-1	ddd	10
_h6_1937	15217.49	13933.28	27340	89CFF0	50
_h6_125	9587.46	13872.5	-1	ddd	10
_h6_566	17132.59	20915.99	-1	ddd	10
_h6_59	20332.08	23139.25	-1	ddd	10
_h5_4603	8223.71	16539.92	-1	ddd	10
_h5_4166	32028.42	21965.19	100564	006B3C	50
_h5_4364	32350.66	12843.8	-1	ddd	10
_h6_1387	22848.59	17089.09	-1	ddd	10
_h6_909	15316.05	24946.61	2873	72A0C1	50
_h6_923	19692.18	17792.92	27340	89CFF0	50
_h6_929	19761.67	18060.01	27340	89CFF0	50
_h6_941	32106.85	21199.83	100564	006B3C	50
_h6_594	14887.14	23664.32	-1	ddd	10
_h5_4609	22195.94	22738.15	50084	0000FF	50
_h6_1936	33698.38	18887.27	-1	ddd	10
_h5_4536	21626.45	18926.98	301	CCFF00	50
_h6_834	21770.75	18943.64	301	CCFF00	50
_h6_1110	8983.02	13279.84	-1	ddd	10
_h6_43	21351.54	17722.87	-1	ddd	10
_h6_1637	16272.42	13027.57	-1	ddd	10
_h5_4290	22505.95	27999.13	-1	ddd	10
_h5_4614	20272.02	23248.1	-1	ddd	10
_h6_1338	18229.23	16846.56	27340	89CFF0	50
_h6_493	21648.21	19264.01	301	CCFF00	50
_h6_498	20322.77	21855.86	-1	ddd	10
_h6_188	16756.89	24547.75	122	ACE1AF	50
_h5_4719	15708.88	14482.75	27340	89CFF0	50
_h5_3760	18992.98	23999.87	166	AB4E52	50
_h6_1959	43339.64	31712.84	-1	ddd	10
_h6_1529	6903.86	11957.27	-1	ddd	10
_h6_1394	41589.71	31068.37	7962	FF033E	50
_h5_4121	22091.67	22778.07	50084	0000FF	50
_h6_295	16069.89	24654.05	122	ACE1AF	50
_h6_1842	7268.01	27442.49	-1	ddd	10
_h6_1009	14106.77	12672.7	27340	89CFF0	50
_h5_4160	22897.41	29778.56	128570	99BADD	50
_h5_4043	19581.36	19766.36	27340	89CFF0	50
_h5_4120	19629.06	19474.27	27340	89CFF0	50
_h5_4137	23354.4	23582.95	50084	0000FF	50
_h5_4178	22579.04	25844.7	-1	ddd	10
_h6_335	22685.15	15883.19	-1	ddd	10
_h5_3939	37489.21	29339.75	-1	ddd	10
_h5_4287	38639.23	19251.55	-1	ddd	10
_h6_291	33214.65	26620.24	411	6495ED	50
_h6_1273	9864.56	26170.95	-1	ddd	10
_h6_1610	21836.09	14301.15	-1	ddd	10
_h6_1747	23487.38	15117.58	-1	ddd	10
_h5_4231	22268.64	27089.06	-1	ddd	10
_h6_2041	26535.51	14279.39	171599	EFDFBB	50
_h5_4371	24042.93	24450.82	-1	ddd	10
_h5_4813	21108.51	23011.59	187	F64A8A	50
_h5_4285	23215.67	23548.31	50084	0000FF	50
_h6_508	21268.69	21349.3	-1	ddd	10
_h6_663	21454.96	18859.41	301	CCFF00	50
_h6_943	14500.1	13069.95	27340	89CFF0	50
_h5_3913	21353.47	22265.71	-1	ddd	10
_h6_1000	19726.94	19084.96	27340	89CFF0	50
_h5_4283	21829.36	27410.22	-1	ddd	10
_h6_1018	11346.43	24882.72	-1	ddd	10
_h5_4115	35119.18	22621.78	-1	ddd	10
_h5_4147	24071.85	24470.71	-1	ddd	10
_h5_4831	19780.79	19577.4	27340	89CFF0	50
_h5_4832	28256.4	26413.82	84	014421	50
_h5_4785	28274.56	26419.2	84	014421	50
_h5_4798	28381.31	26428.48	84	014421	50
_h6_1929	4932.68	15375.51	-1	ddd	10
_h5_4112	24159.96	23897.81	60	6F00FF	50
_h5_4132	23100.16	18906.91	301	CCFF00	50
_h5_4258	19590.04	19804.9	27340	89CFF0	50
_h5_3961	24155.47	23891.46	60	6F00FF	50
_h5_4543	22448.5	19347.2	301	CCFF00	50
_h6_1995	14734.48	13309.42	27340	89CFF0	50
_h6_2021	21795.49	11805.52	-1	ddd	10
_h5_4192	24054.26	24458.68	-1	ddd	10
_h6_1908	43756.57	31914.84	-1	ddd	10
_h5_4255	24048.3	24454.54	-1	ddd	10
_h6_1167	37625.5	28259.65	7962	FF033E	50
_h5_4295	19225.4	18023.26	-1	ddd	10
_h5_4811	17314.25	29156.08	-1	ddd	10
_h6_1640	15659.77	14431.56	27340	89CFF0	50
_h5_4306	20740.03	24431.99	393	007BA7	50
_h5_4304	20025.99	21026.2	-1	ddd	10
_h5_4299	20005.25	21006.9	-1	ddd	10
_h5_4305	33316.47	26621.73	411	6495ED	50
_h5_4303	24120.85	22441.88	-1	ddd	10
_h5_4737	29492.39	26266.88	84	014421	50
_h5_4171	24036.59	10414.61	-1	ddd	10
_h6_1840	15109.26	13795.69	27340	89CFF0	50
_h5_4734	26676.92	11599.52	-1	ddd	10
_h5_4733	10397.19	28499.23	71466	FF007F	50
_h5_4731	35029.85	26713.57	-1	ddd	10
_h5_4170	23159.43	28053.97	74020	FB607F	50
_h5_4191	21981.31	18919.24	301	CCFF00	50
_h5_4739	23842.42	31031.12	-1	ddd	10
_h5_4768	24320.62	29995.82	-1	ddd	10
_h6_1767	44571.41	14108.35	-1	ddd	10
_h5_4679	26423.49	23728.39	1228	7CB9E8	50
_h5_4769	27133.55	16372.7	-1	ddd	10
_h5_4239	20745.91	24440.43	393	007BA7	50
_h5_4177	22590.04	24586.55	-1	ddd	10
_h5_4233	35132.72	12400.86	117	00CED1	50
_h5_3870	35034.48	12361.77	117	00CED1	50
_h6_2036	44334.96	32337.5	-1	ddd	10
_h6_1765	6659.34	16847.45	142938	FF004F	50
_h6_598	31850.99	21774.03	100564	006B3C	50
_h5_4235	27703.44	22668.78	-1	ddd	10
_h5_3871	22925.42	33053.31	-1	ddd	10
_h5_3916	32411.38	26213.83	411	6495ED	50
_h5_4593	36556.48	16346.49	-1	ddd	10
_h6_1931	14952.5	13618.95	27340	89CFF0	50
_h6_2	21702.33	22839.65	108	E5AA70	50
_h6_1650	21780.65	13871.04	-1	ddd	10
_h6_928	22409.16	23054.78	50084	0000FF	50
_h5_4540	19654.31	19757.55	27340	89CFF0	50
_h5_4542	16606.01	15169.91	27340	89CFF0	50
_h5_4615	15140.07	13835.77	27340	89CFF0	50
_h6_1147	19785.84	18337.88	27340	89CFF0	50
_h5_4562	26152.54	23445.01	1228	7CB9E8	50
_h5_4427	30805.22	25872.04	411	6495ED	50
_h5_4426	9677.26	13180.41	-1	ddd	10
_h6_1822	16044.38	14719.31	27340	89CFF0	50
_h6_1760	11882.29	19615.31	-1	ddd	10
_h6_645	7793.8	27699.1	59450	CC0000	50
_h6_1556	18960.65	27691.62	-1	ddd	10
_h5_4127	25054.67	23056.21	-1	ddd	10
_h6_1193	39004.58	29281.6	7962	FF033E	50
_h5_4123	20335.27	24314.5	-1	ddd	10
_h5_4760	22583.76	24024.26	-1	ddd	10
_h5_4825	31729.43	26160.91	411	6495ED	50
_h5_4841	31815.09	26196.88	411	6495ED	50
_h5_4452	22746.03	24805.62	-1	ddd	10
_h5_4716	20420.14	12135.46	-1	ddd	10
_h5_4824	29258.88	20375.38	-1	ddd	10
_h6_293	21635.5	17047.89	-1	ddd	10
_h6_273	19136.27	22212.98	166	AB4E52	50
_h6_1776	22491.57	18857.61	301	CCFF00	50
_h5_4799	16053.71	13289.93	-1	ddd	10
_h5_4660	35781.41	15427.36	-1	ddd	10
_h5_4862	16865.03	15518.52	27340	89CFF0	50
_h6_1401	16972.81	15675.89	27340	89CFF0	50
_h6_1871	11292.57	19542.66	-1	ddd	10
_h5_3705	15384.37	13851.2	27340	89CFF0	50
_h5_4196	27651.41	11236.79	-1	ddd	10
_h5_4207	27243.37	11341.09	-1	ddd	10
_h5_4454	24171.98	23904.68	60	6F00FF	50
_h5_3571	42547.72	30455.93	7962	FF033E	50
_h5_4045	20606.49	19093.45	301	CCFF00	50
_h6_1773	15143.96	13830.12	27340	89CFF0	50
_h5_4511	24160.7	23894.43	60	6F00FF	50
_h5_4751	14358.55	11730.68	-1	ddd	10
_h5_4129	26582.12	26833.53	84	014421	50
_h5_4750	25872.5	22673.78	1228	7CB9E8	50
_h6_19	12690.06	24965.77	-1	ddd	10
_h6_183	29955.4	22778.76	484	FBCCE7	50
_h6_1029	31897.79	21778.15	100564	006B3C	50
_h5_3987	21922.3	22745.12	108	E5AA70	50
_h6_1165	32397.63	26217.93	411	6495ED	50
_h6_309	7939.97	21283.43	-1	ddd	10
_h6_409	22960.59	19000.3	301	CCFF00	50
_h6_423	36732.1	27245.48	7962	FF033E	50
_h6_646	35986.23	26787.86	-1	ddd	10
_h6_30	26153.74	23405.12	1228	7CB9E8	50
_h6_332	20481.77	19141.05	301	CCFF00	50
_h6_967	9365.16	26262.46	71609	1974D2	50
_h5_4168	15885.96	30360.08	-1	ddd	10
_h5_4617	23178.02	18633.8	301	CCFF00	50
_h5_4706	22608.2	23033.06	50084	0000FF	50
_h6_978	41952.1	27393.75	-1	ddd	10
_h5_4674	25479.24	25093.31	61	B48395	50
_h5_4758	28849.37	15974.48	-1	ddd	10
_h5_4692	19227.6	20386.96	-1	ddd	10
_h6_5	13559.41	25323.47	2873	72A0C1	50
_h5_4695	25552.63	19702.89	-1	ddd	10
_h5_3839	17580.17	22864.59	-1	ddd	10
_h5_3696	16037.34	24666.22	122	ACE1AF	50
_h5_4249	36793.99	27283.75	7962	FF033E	50
_h6_411	19792.98	13274.8	-1	ddd	10
_h6_1770	32444.6	25400.84	-1	ddd	10
_h6_1555	29757.03	31572.28	-1	ddd	10
_h6_1943	26081.58	15762.03	149492	9EFD38	50
_h6_694	36327.9	26939.46	7962	FF033E	50
_h5_4851	40039.72	29656.83	7962	FF033E	50
_h6_330	19005.5	23958.25	166	AB4E52	50
_h5_3834	23290.62	10874.58	-1	ddd	10
_h5_4210	23268.91	10874.95	-1	ddd	10
_h6_308	21296.76	18945.0	301	CCFF00	50
_h5_4263	17905.42	24967.16	-1	ddd	10
_h5_4262	24740.82	30955.65	-1	ddd	10
_h6_1048	30633.01	30345.12	-1	ddd	10
_h6_1889	23884.13	22352.33	-1	ddd	10
_h6_1813	28454.91	17561.48	-1	ddd	10
_h6_804	19745.94	18903.07	27340	89CFF0	50
_h6_840	32055.95	21487.33	100564	006B3C	50
_h6_52	33452.82	26658.87	411	6495ED	50
_h5_4701	20420.31	21564.62	-1	ddd	10
_h6_1253	32393.04	20068.73	100564	006B3C	50
_h6_1817	11810.8	10212.57	-1	ddd	10
_h5_4704	26092.91	23280.07	1228	7CB9E8	50
_h6_871	19750.16	18839.49	27340	89CFF0	50
_h6_3	28626.7	22723.1	484	FBCCE7	50
_h5_4648	26001.24	25613.85	61	B48395	50
_h5_4842	30210.11	31913.27	-1	ddd	10
_h5_4645	22872.69	21760.08	50084	0000FF	50
_h5_4641	25063.36	23091.16	-1	ddd	10
_h5_4640	19680.01	23261.89	166	AB4E52	50
_h5_4582	10504.43	18984.0	66505	CB4154	50
_h5_4583	26077.61	25643.89	61	B48395	50
_h5_4677	26295.64	24689.09	1228	7CB9E8	50
_h5_4693	26279.58	24557.61	1228	7CB9E8	50
_h5_4584	44063.25	23418.44	-1	ddd	10
_h6_1804	15933.84	14644.52	27340	89CFF0	50
_h5_4466	18989.78	27623.79	-1	ddd	10
_h5_4465	23254.3	23747.4	50084	0000FF	50
_h5_4524	23248.13	23724.76	50084	0000FF	50
_h5_4463	15528.71	28974.02	164362	C74375	50
_h6_901	14591.46	13127.05	27340	89CFF0	50
_h6_201	18097.24	21308.52	-1	ddd	10
_h5_4460	20332.65	23142.5	-1	ddd	10
_h5_4517	19722.82	18947.02	27340	89CFF0	50
_h5_4551	19679.59	21624.84	166	AB4E52	50
_h5_4405	20306.89	23143.61	-1	ddd	10
_h5_4736	21842.34	18920.57	301	CCFF00	50
_h5_4746	23074.83	21958.64	50084	0000FF	50
_h5_4748	21912.18	22086.89	108	E5AA70	50
_h5_4763	25867.19	22614.16	1228	7CB9E8	50
_h6_749	37460.06	25242.36	54209	8A2BE2	50
_h5_4744	26087.7	23049.04	1228	7CB9E8	50
_h5_4742	26645.6	23235.33	1228	7CB9E8	50
_h5_4469	25674.22	28142.05	53	E75480	50
_h5_4602	33236.95	36720.49	-1	ddd	10
_h5_4089	23009.84	31236.28	-1	ddd	10
_h5_4024	22485.51	30144.67	-1	ddd	10
_h6_2049	22072.52	12499.26	-1	ddd	10
_h5_4510	10349.72	13189.5	-1	ddd	10
_h5_4516	25181.02	23124.3	-1	ddd	10
_h5_3804	25473.74	25082.79	61	B48395	50
_h5_4514	28538.67	21735.61	-1	ddd	10
_h5_3805	6431.84	12028.32	-1	ddd	10
_h5_4601	25275.89	28343.0	53	E75480	50
_h6_284	26473.8	27162.8	84	014421	50
_h5_4368	23344.61	23916.32	50084	0000FF	50
_h6_596	41915.53	25929.29	-1	ddd	10
_h6_1478	40341.8	29883.91	7962	FF033E	50
_h6_668	24516.39	19248.12	301	CCFF00	50
_h6_651	12719.45	11453.6	-1	ddd	10
_h6_1403	28920.25	30681.0	-1	ddd	10
_h6_1416	39587.17	29448.41	7962	FF033E	50
_h5_4636	17974.07	12010.96	-1	ddd	10
_h5_4637	32422.47	26168.86	411	6495ED	50
_h5_4380	26517.41	27190.36	84	014421	50
_h5_4630	24405.01	19128.06	301	CCFF00	50
_h6_1339	38867.62	29233.98	7962	FF033E	50
_h6_492	34989.17	20129.51	-1	ddd	10
_h6_1598	21634.84	35463.66	147693	86608E	50
_h5_3893	22678.45	22450.33	50084	0000FF	50
_h5_3897	11251.81	12683.8	-1	ddd	10
_h6_207	32723.31	26510.77	411	6495ED	50
_h5_4788	36813.15	29912.18	-1	ddd	10
_h6_905	20303.63	26431.39	-1	ddd	10
_h5_4126	20650.71	24296.22	393	007BA7	50
_h5_4125	31637.15	26095.62	411	6495ED	50
_h5_4042	22659.52	21506.43	-1	ddd	10
_h5_4006	23635.27	18480.38	301	CCFF00	50
_h6_1914	8027.96	10157.11	-1	ddd	10
_h5_4829	22164.3	23421.7	50084	0000FF	50
_h6_306	40717.7	30245.69	7962	FF033E	50
_h5_4315	22739.78	24795.5	-1	ddd	10
_h6_271	19214.61	23203.34	166	AB4E52	50
_h5_4865	21708.5	22871.08	108	E5AA70	50
_h5_4381	22742.77	24800.34	-1	ddd	10
_h5_4314	19759.93	21630.89	166	AB4E52	50
_h5_4752	19732.9	21629.17	166	AB4E52	50
_h5_4316	26172.84	23383.91	1228	7CB9E8	50
_h5_4250	25827.4	25452.93	61	B48395	50
_h5_4251	33774.19	11297.21	167601	CC6666	50
_h5_4253	25202.55	24817.22	-1	ddd	10
_h6_1593	22266.56	15175.22	-1	ddd	10
_h5_4254	14927.08	26421.72	-1	ddd	10
_h6_1679	21809.13	14201.24	-1	ddd	10
_h6_639	19915.51	19445.88	27340	89CFF0	50
_h6_547	25789.49	19992.74	-1	ddd	10
_h6_1402	12988.18	19835.18	-1	ddd	10
_h6_650	36585.74	37499.76	-1	ddd	10
_h6_755	24267.48	19007.74	301	CCFF00	50
_h5_4386	19780.55	18604.15	27340	89CFF0	50
_h5_4387	26773.06	23195.51	1228	7CB9E8	50
_h5_4202	26154.43	24041.32	1228	7CB9E8	50
_h5_4224	24054.34	10434.32	-1	ddd	10
_h5_4159	20312.95	21912.09	-1	ddd	10
_h5_4388	22080.75	11421.16	-1	ddd	10
_h6_861	19766.66	18728.24	27340	89CFF0	50
_h5_4379	30977.15	34269.19	-1	ddd	10
_h5_4097	23440.32	23582.57	50084	0000FF	50
_h5_3794	23464.06	23593.25	50084	0000FF	50
_h5_4219	23593.19	23629.19	50084	0000FF	50
_h5_4624	15079.47	13789.74	27340	89CFF0	50
_h6_860	20679.45	18494.46	-1	ddd	10
_h5_4556	21736.86	20258.61	-1	ddd	10
_h5_4554	20319.62	21910.53	-1	ddd	10
_h5_4553	22582.65	24564.37	-1	ddd	10
_h5_4418	21023.8	26849.04	-1	ddd	10
_h5_4416	20300.74	23148.02	-1	ddd	10
_h5_3566	13384.85	25568.88	2873	72A0C1	50
_h5_4525	32514.01	26339.61	411	6495ED	50
_h5_4412	19126.11	22142.36	166	AB4E52	50
_h6_1764	30205.69	31939.35	-1	ddd	10
_h5_4410	8481.82	13421.89	-1	ddd	10
_h5_4867	16406.81	24573.51	122	ACE1AF	50
_h5_4821	29193.31	15970.8	-1	ddd	10
_h5_3922	14734.99	25254.93	2873	72A0C1	50
_h5_3911	14835.61	25214.68	2873	72A0C1	50
_h5_3742	32530.0	22093.44	100564	006B3C	50
_h5_4844	30132.72	25975.56	411	6495ED	50
_h6_18	19259.54	23460.48	166	AB4E52	50
_h6_12	18456.04	24385.42	122	ACE1AF	50
_h5_4661	44358.78	24022.76	-1	ddd	10
_h5_4070	23119.81	21757.13	50084	0000FF	50
_h5_4106	21834.35	14371.19	-1	ddd	10
_h5_3968	23227.81	22130.17	50084	0000FF	50
_h5_4076	40193.62	29738.66	7962	FF033E	50
_h5_4077	19560.06	17558.37	27340	89CFF0	50
_h6_1114	40638.19	30163.52	7962	FF033E	50
_h6_1805	17083.2	22441.14	163098	C154C1	50
_h5_4079	29300.14	19436.51	-1	ddd	10
_h6_946	24963.8	18652.34	69293	C32148	50
_h5_3998	21741.54	20280.1	-1	ddd	10
_h6_1101	19663.0	17711.35	27340	89CFF0	50
_h5_3996	28661.84	33067.53	-1	ddd	10
_h5_4458	22467.65	18988.59	301	CCFF00	50
_h6_123	25804.99	25430.24	61	B48395	50
_h6_444	11528.56	17099.77	-1	ddd	10
_h6_4	18653.97	33828.41	-1	ddd	10
_h5_4859	10670.79	28565.99	71466	FF007F	50
_h6_28	30693.84	25861.77	411	6495ED	50
_h6_1136	27621.47	22705.17	-1	ddd	10
_h5_3599	32502.59	26287.15	411	6495ED	50
_h6_866	19689.4	19431.59	27340	89CFF0	50
_h5_4211	21076.71	18981.63	301	CCFF00	50
_h5_4212	9788.05	26823.71	-1	ddd	10
_h5_3749	10741.31	12823.6	-1	ddd	10
_h5_3746	24919.49	20003.68	1228	7CB9E8	50
_h5_4148	24727.66	19605.79	301	CCFF00	50
_h6_1178	19676.97	17752.87	27340	89CFF0	50
_h5_4857	26356.49	27420.66	84	014421	50
_h6_1226	38309.1	28894.36	7962	FF033E	50
_h5_4670	40911.61	23399.86	-1	ddd	10
_h5_4675	25475.12	25089.0	61	B48395	50
_h5_4663	30530.94	22684.07	100564	006B3C	50
_h5_4173	22681.56	28752.23	-1	ddd	10
_h5_4172	35115.05	19649.9	-1	ddd	10
_h5_4597	17981.81	16728.66	27340	89CFF0	50
_h5_4595	38636.94	28175.32	-1	ddd	10
_h5_4594	26088.09	23428.32	1228	7CB9E8	50
_h5_4754	25483.7	25097.98	61	B48395	50
_h5_4322	32769.87	26522.74	411	6495ED	50
_h5_4028	10718.71	14887.26	-1	ddd	10
_h6_522	20096.2	10291.67	-1	ddd	10
_h5_4327	25071.93	26538.66	-1	ddd	10
_h6_129	32378.92	26233.54	411	6495ED	50
_h5_4698	15766.11	14525.29	27340	89CFF0	50
_h5_4699	20761.22	18543.0	-1	ddd	10
_h5_4753	38851.74	16141.62	-1	ddd	10
_h5_4755	17425.56	16288.95	27340	89CFF0	50
_h5_4757	17956.54	24554.86	122	ACE1AF	50
_h5_4696	17512.02	24591.13	122	ACE1AF	50
_h5_4691	9597.56	22309.07	-1	ddd	10
_h5_4694	26147.9	23276.23	1228	7CB9E8	50
_h6_1244	39805.71	16258.62	-1	ddd	10
_h5_4359	25808.14	21634.39	1228	7CB9E8	50
_h5_4350	20792.64	24463.57	393	007BA7	50
_h5_4494	22354.0	22473.59	50084	0000FF	50
_h6_1446	22858.72	16653.22	-1	ddd	10
_h5_4527	36550.82	13057.02	-1	ddd	10
_h5_4319	24128.34	23864.94	60	6F00FF	50
_h5_4522	22672.42	18808.24	301	CCFF00	50
_h6_387	20497.33	18342.43	-1	ddd	10
_h5_4370	24723.28	24515.76	-1	ddd	10
_h5_4495	14699.73	26100.52	-1	ddd	10
_h5_4204	26773.08	24052.19	-1	ddd	10
_h6_2050	6594.76	27321.16	163408	FF77FF	50
_h6_61	22935.46	21951.62	50084	0000FF	50
_h6_1303	12434.37	24878.9	-1	ddd	10
_h6_676	33748.88	14617.46	-1	ddd	10
_h6_430	25360.07	28288.54	53	E75480	50
_h5_3562	38829.8	16127.79	-1	ddd	10
_h5_3770	38784.89	16123.26	-1	ddd	10
_h6_1115	30792.4	30524.47	-1	ddd	10
_h6_959	14927.27	15485.0	-1	ddd	10
_h6_1294	22766.3	17484.64	-1	ddd	10
_h5_4142	20821.73	23675.62	393	007BA7	50
_h5_4144	26183.29	24215.53	1228	7CB9E8	50
_h6_531	17222.06	20958.43	-1	ddd	10
_h6_1792	30318.04	32083.51	-1	ddd	10
_h5_4791	19233.12	26520.62	-1	ddd	10
_h6_318	23133.22	21725.22	50084	0000FF	50
