id	x	y	group	color	size
_h5_3851	32796.18	11781.69	-1	ddd	10
_h5_4474	14152.87	25385.67	107869	A67B5B	50
_h6_2288	44342.64	17047.04	-1	ddd	10
_h6_1609	32000.06	20494.56	100564	006B3C	50
_h6_793	13150.17	25183.7	107869	A67B5B	50
_h6_1729	39661.83	29473.24	7962	FF033E	50
_h5_4194	22774.23	18722.69	27340	89CFF0	50
_h6_988	32671.46	15115.34	202830	7FFF00	50
_h5_3638	23215.88	18651.59	-1	ddd	10
_h5_4546	24178.97	23908.89	-1	ddd	10
_h5_4470	22843.1	19314.34	-1	ddd	10
_h5_4407	24289.64	24640.89	60	6F00FF	50
_h6_1381	17945.88	25884.39	-1	ddd	10
_h5_4464	20688.51	19066.6	27340	89CFF0	50
_h6_887	9304.52	20542.49	-1	ddd	10
_h5_4409	32579.56	26452.71	411	6495ED	50
_h5_4482	13953.64	23629.08	-1	ddd	10
_h5_4472	25221.01	24839.11	84	014421	50
_h5_4473	29363.62	26309.28	411	6495ED	50
_h5_4772	22507.41	21441.7	50084	0000FF	50
_h5_4163	6231.69	12074.12	-1	ddd	10
_h5_4771	22598.51	17872.71	-1	ddd	10
_h5_4774	21092.34	23007.19	187	F64A8A	50
_h6_839	19180.4	22667.16	122	ACE1AF	50
_h6_1264	37354.83	25489.1	-1	ddd	10
_h5_4827	26753.06	25964.99	84	014421	50
_h6_17	19374.43	21660.47	122	ACE1AF	50
_h6_1608	17204.32	11191.57	-1	ddd	10
_h5_4840	15466.92	27445.99	-1	ddd	10
_h5_4185	16843.95	15521.91	17609	4B5320	50
_h6_711	22951.58	18663.12	-1	ddd	10
_h6_1887	40439.84	29965.44	196739	96C8A2	50
_h6_74	21641.94	18929.77	27340	89CFF0	50
_h6_1761	21954.14	21568.2	50084	0000FF	50
_h5_4489	24914.04	18497.2	149492	9EFD38	50
_h5_4488	7037.32	23112.2	-1	ddd	10
_h5_4538	25212.57	24814.84	84	014421	50
_h5_4481	16976.35	23406.5	-1	ddd	10
_h6_2359	23951.26	22869.13	-1	ddd	10
_h6_1934	41174.24	30775.75	196739	96C8A2	50
_h5_3866	19593.33	29067.83	-1	ddd	10
_h5_3936	31436.98	36247.05	-1	ddd	10
_h5_3967	31516.04	35954.34	-1	ddd	10
_h5_4485	19250.98	21637.18	122	ACE1AF	50
_h5_4484	35178.63	26709.16	7962	FF033E	50
_h5_4181	19861.59	36008.18	-1	ddd	10
_h5_3833	9698.44	22536.39	-1	ddd	10
_h5_4183	35937.46	12621.2	-1	ddd	10
_h6_2251	11923.95	19612.7	66505	CB4154	50
_h6_1940	39977.68	29611.41	7962	FF033E	50
_h6_2239	33329.83	19222.59	100564	006B3C	50
_h5_4646	14617.48	24605.55	198545	44D7A8	50
_h5_4394	22741.76	27988.8	-1	ddd	10
_h5_4259	22386.0	18431.61	27340	89CFF0	50
_h5_4284	23236.12	22151.9	50084	0000FF	50
_h5_4419	23238.21	22149.36	50084	0000FF	50
_h6_2500	20894.12	12988.82	-1	ddd	10
_h6_1044	20696.28	21271.0	50084	0000FF	50
_h6_1336	39712.97	29493.26	7962	FF033E	50
_h6_2185	22280.74	35022.9	-1	ddd	10
_h5_4501	13986.39	12450.34	17609	4B5320	50
_h5_4502	24978.03	18333.62	149492	9EFD38	50
_h5_4503	22502.94	18843.85	27340	89CFF0	50
_h5_3816	43611.15	24261.08	-1	ddd	10
_h5_3845	22727.78	18735.8	27340	89CFF0	50
_h5_4528	23669.02	28153.36	-1	ddd	10
_h5_4505	23634.63	18705.37	-1	ddd	10
_h5_4050	25145.82	24762.69	84	014421	50
_h5_4406	23800.23	18759.94	-1	ddd	10
_h6_2544	43282.33	31696.53	196739	96C8A2	50
_h6_1823	39627.03	29458.09	7962	FF033E	50
_h5_4507	20490.08	12244.12	-1	ddd	10
_h5_4782	43936.95	28315.62	-1	ddd	10
_h5_3669	19891.55	12426.36	-1	ddd	10
_h5_3960	17344.25	21044.43	122	ACE1AF	50
_h6_1963	18025.82	16752.19	27340	89CFF0	50
_h5_4293	39971.86	29595.41	7962	FF033E	50
_h6_900	22839.11	21165.55	50084	0000FF	50
_h5_4781	26726.39	26075.22	84	014421	50
_h5_4761	26973.73	26156.77	411	6495ED	50
_h5_4591	41920.26	20180.3	-1	ddd	10
_h5_4786	11762.1	16722.15	-1	ddd	10
_h6_1474	9324.03	26287.76	59450	CC0000	50
_h5_4414	22008.81	22980.58	187	F64A8A	50
_h5_4521	21797.48	22873.02	187	F64A8A	50
_h5_4548	21848.78	22863.97	187	F64A8A	50
_h6_2039	10585.16	24920.07	71609	1974D2	50
_h6_1530	19604.59	17603.39	27340	89CFF0	50
_h6_1651	18459.52	16920.14	27340	89CFF0	50
_h6_1518	12569.97	20579.98	-1	ddd	10
_h5_4052	19061.55	21562.95	122	ACE1AF	50
_h5_4109	19145.35	22488.3	122	ACE1AF	50
_h6_1642	29712.41	17606.4	-1	ddd	10
_h6_1064	14176.22	12748.46	17609	4B5320	50
_h5_4135	19154.71	23385.58	122	ACE1AF	50
_h6_9	26184.52	16687.38	322	4A5D23	50
_h5_4046	23284.25	10873.72	-1	ddd	10
_h5_4621	24776.97	22918.66	-1	ddd	10
_h5_4167	25775.21	21537.29	484	FBCCE7	50
_h5_4632	25232.43	24849.11	84	014421	50
_h6_288	20966.23	12175.42	-1	ddd	10
_h6_1873	11596.28	24842.6	107869	A67B5B	50
_h6_1	21852.51	27444.25	-1	ddd	10
_h5_4529	26600.07	27574.87	53	E75480	50
_h6_1176	36125.73	26834.83	7962	FF033E	50
_h5_3797	29219.08	31091.25	-1	ddd	10
_h5_4355	36424.49	26976.95	7962	FF033E	50
_h5_4639	23959.58	22353.1	-1	ddd	10
_h5_4604	27701.25	12333.55	-1	ddd	10
_h6_1981	24405.45	18311.35	149492	9EFD38	50
_h5_4234	25789.65	21988.7	484	FBCCE7	50
_h5_4820	22981.64	24859.43	1866	B284BE	50
_h5_4850	25366.42	23201.2	-1	ddd	10
_h6_2179	22936.4	21951.92	50084	0000FF	50
_h5_4041	23654.81	24186.49	-1	ddd	10
_h6_445	25315.27	20601.86	484	FBCCE7	50
_h5_4261	23676.01	23656.47	50084	0000FF	50
_h5_4238	23902.29	23574.41	50084	0000FF	50
_h5_4789	20105.27	23184.14	-1	ddd	10
_h5_4708	26234.4	16660.12	322	4A5D23	50
_h6_2019	16699.91	15293.46	17609	4B5320	50
_h5_4033	40422.03	26496.02	-1	ddd	10
_h6_78	25930.71	22752.92	484	FBCCE7	50
_h6_529	21643.69	17033.39	-1	ddd	10
_h6_257	21996.76	21751.72	50084	0000FF	50
_h5_3864	27744.42	29316.34	53	E75480	50
_h5_4146	27822.25	29452.22	53	E75480	50
_h5_4164	27506.03	28867.04	53	E75480	50
_h5_3901	27644.97	14923.13	-1	ddd	10
_h5_4008	7293.67	14696.13	-1	ddd	10
_h6_1239	23278.23	18632.99	-1	ddd	10
_h5_4622	30105.23	25967.19	411	6495ED	50
_h5_4623	22542.05	23341.72	50084	0000FF	50
_h5_4625	26517.68	27191.24	53	E75480	50
_h5_4643	21237.78	24314.14	50084	0000FF	50
_h5_3868	25688.51	37911.15	-1	ddd	10
_h6_1937	17793.67	16611.96	27340	89CFF0	50
_h6_125	8359.15	13443.16	98644	536872	50
_h6_566	18551.16	21535.49	122	ACE1AF	50
_h6_59	21505.67	22927.29	187	F64A8A	50
_h6_2482	26069.34	15805.31	193603	AB4E52	50
_h5_4166	31909.87	22802.21	100564	006B3C	50
_h5_4364	28774.62	11608.15	-1	ddd	10
_h6_1387	23352.77	18636.58	-1	ddd	10
_h6_909	18792.2	24172.78	2873	72A0C1	50
_h6_923	21343.02	18942.05	27340	89CFF0	50
_h6_929	19225.39	20439.21	301	CCFF00	50
_h6_941	30949.8	22471.81	100564	006B3C	50
_h6_594	14659.45	24493.19	198545	44D7A8	50
_h5_4609	22524.43	23340.36	50084	0000FF	50
_h6_1936	32570.38	19707.97	100564	006B3C	50
_h5_4536	22832.56	16520.96	-1	ddd	10
_h6_834	19114.1	20815.73	122	ACE1AF	50
_h6_1110	11513.44	12149.81	-1	ddd	10
_h6_43	20667.4	18498.43	27340	89CFF0	50
_h6_1637	15803.46	14186.75	17609	4B5320	50
_h5_4290	22709.79	28947.19	-1	ddd	10
_h6_2090	42430.77	30569.55	196739	96C8A2	50
_h6_1338	19650.47	19770.92	27340	89CFF0	50
_h6_493	21757.38	20425.17	-1	ddd	10
_h6_498	20278.87	22566.3	-1	ddd	10
_h6_188	19150.63	23411.4	122	ACE1AF	50
_h5_4719	18521.95	16936.33	27340	89CFF0	50
_h5_3760	15307.08	24970.78	2873	72A0C1	50
_h6_1959	40272.65	29816.24	196739	96C8A2	50
_h6_1529	8203.05	12779.74	-1	ddd	10
_h6_1394	39794.74	29527.03	7962	FF033E	50
_h5_4121	21704.56	22884.31	187	F64A8A	50
_h6_295	12378.34	24879.74	107869	A67B5B	50
_h6_1842	9033.58	26567.52	59450	CC0000	50
_h6_1009	12922.5	10845.45	-1	ddd	10
_h5_4160	22234.32	30165.86	47590	A57164	50
_h5_4043	18667.46	16990.22	27340	89CFF0	50
_h5_4120	18181.5	16843.2	27340	89CFF0	50
_h5_4137	22150.54	23185.44	50084	0000FF	50
_h5_4178	22248.36	27302.65	-1	ddd	10
_h6_335	22745.29	19440.71	-1	ddd	10
_h6_2104	21829.34	13795.64	-1	ddd	10
_h5_4287	39792.67	20670.31	-1	ddd	10
_h6_291	29496.49	26268.95	411	6495ED	50
_h6_1273	11451.92	27490.74	-1	ddd	10
_h6_1610	22626.28	17843.27	-1	ddd	10
_h6_1747	22373.0	16702.46	-1	ddd	10
_h5_4231	21889.97	28227.7	-1	ddd	10
_h6_2041	25705.48	16737.14	171599	EFDFBB	50
_h6_2317	16053.39	14725.33	17609	4B5320	50
_h5_4813	19983.48	23213.29	-1	ddd	10
_h5_4285	22087.44	23137.06	50084	0000FF	50
_h6_508	22857.94	21592.8	50084	0000FF	50
_h6_663	21740.96	19526.1	27340	89CFF0	50
_h6_943	13346.37	11172.6	-1	ddd	10
_h5_3913	21231.98	22007.49	-1	ddd	10
_h6_1000	21132.54	21358.13	50084	0000FF	50
_h5_4283	22606.92	28235.24	-1	ddd	10
_h6_1018	15124.66	25055.28	2873	72A0C1	50
_h5_4115	36900.02	23091.25	-1	ddd	10
_h6_2286	19366.21	33312.36	-1	ddd	10
_h5_4831	22400.34	18696.07	27340	89CFF0	50
_h5_4832	26157.49	24114.81	484	FBCCE7	50
_h5_4785	26171.15	24176.81	484	FBCCE7	50
_h5_4798	26034.21	25630.67	84	014421	50
_h6_1929	5243.6	16066.32	-1	ddd	10
_h5_4112	22873.41	23442.11	50084	0000FF	50
_h5_4132	24350.81	18126.39	149492	9EFD38	50
_h5_4258	19184.51	21732.2	122	ACE1AF	50
_h5_3961	22825.13	23429.1	50084	0000FF	50
_h6_2401	19996.49	37324.1	-1	ddd	10
_h6_1995	16851.49	15505.17	17609	4B5320	50
_h6_2021	21245.1	11957.76	-1	ddd	10
_h6_2193	43191.89	30626.57	196739	96C8A2	50
_h6_1908	40672.1	30196.6	196739	96C8A2	50
_h6_2194	15671.24	14450.66	17609	4B5320	50
_h6_1167	34317.41	26719.52	7962	FF033E	50
_h6_2269	33355.14	19219.14	100564	006B3C	50
_h5_4811	18259.76	28260.52	-1	ddd	10
_h6_1640	18470.79	16919.65	27340	89CFF0	50
_h5_4306	20821.88	23672.43	393	007BA7	50
_h5_4304	21834.73	21307.9	50084	0000FF	50
_h5_4299	21905.07	21265.49	50084	0000FF	50
_h5_4305	36908.63	27411.07	7962	FF033E	50
_h5_4303	23242.76	22153.2	50084	0000FF	50
_h5_4737	26252.96	25137.13	84	014421	50
_h5_4171	27176.15	11375.91	-1	ddd	10
_h6_1840	17674.59	16521.31	27340	89CFF0	50
_h5_4734	23855.57	10314.12	-1	ddd	10
_h5_4733	10972.2	30507.96	-1	ddd	10
_h5_4731	31775.61	26180.3	411	6495ED	50
_h5_4170	22763.89	27008.64	-1	ddd	10
_h5_4191	19101.73	20878.52	122	ACE1AF	50
_h5_4739	24411.83	30370.1	128570	99BADD	50
_h5_4768	25516.99	28098.65	74020	FB607F	50
_h6_1767	42571.69	15180.42	-1	ddd	10
_h5_4679	27088.42	24220.01	-1	ddd	10
_h5_4769	25341.54	17325.58	149492	9EFD38	50
_h5_4239	20821.29	23684.93	393	007BA7	50
_h5_4177	22601.71	23659.12	50084	0000FF	50
_h5_4233	37681.17	13947.7	-1	ddd	10
_h6_2343	23093.65	21968.77	50084	0000FF	50
_h6_2036	41496.41	30895.54	196739	96C8A2	50
_h6_1765	6445.75	15805.92	-1	ddd	10
_h6_598	29275.13	22772.56	484	FBCCE7	50
_h5_4235	28975.27	20592.82	-1	ddd	10
_h5_3871	21879.62	34452.55	147693	86608E	50
_h5_3916	32530.29	25268.13	189638	8F00FF	50
_h6_2586	14521.96	13073.56	17609	4B5320	50
_h6_1931	15251.93	14265.55	17609	4B5320	50
_h6_2	22246.81	22554.0	50084	0000FF	50
_h6_1650	22786.51	17413.27	-1	ddd	10
_h6_2287	41964.92	31268.05	196739	96C8A2	50
_h5_4540	21388.34	21327.61	50084	0000FF	50
_h5_4542	19516.78	17464.49	27340	89CFF0	50
_h5_4615	17660.99	16514.33	27340	89CFF0	50
_h6_1147	21938.37	18910.85	27340	89CFF0	50
_h5_4562	27251.87	26225.23	411	6495ED	50
_h5_4427	27105.06	26202.51	411	6495ED	50
_h5_4426	7594.35	14546.7	-1	ddd	10
_h6_1822	18975.39	17065.81	27340	89CFF0	50
_h6_1760	13532.11	20081.97	-1	ddd	10
_h6_2597	14855.03	13501.51	17609	4B5320	50
_h6_1556	19338.92	26029.49	-1	ddd	10
_h6_2285	15247.42	13967.43	17609	4B5320	50
_h6_1193	36190.13	26869.8	7962	FF033E	50
_h5_4123	21538.5	23968.09	50084	0000FF	50
_h5_4760	22463.37	22944.06	50084	0000FF	50
_h5_4825	28160.69	26404.51	411	6495ED	50
_h5_4841	28266.32	26418.27	411	6495ED	50
_h5_4452	22485.9	26110.85	-1	ddd	10
_h5_4716	19981.27	10203.21	-1	ddd	10
_h5_4824	28072.59	22348.58	-1	ddd	10
_h6_293	21575.25	18830.53	27340	89CFF0	50
_h6_273	19887.59	23220.21	-1	ddd	10
_h6_1776	22929.19	21000.16	50084	0000FF	50
_h5_4799	17050.47	12390.71	203096	DE3163	50
_h5_4660	37087.07	15581.25	-1	ddd	10
_h5_4862	19699.68	17803.68	27340	89CFF0	50
_h6_1401	19754.92	18002.92	27340	89CFF0	50
_h6_1871	11594.12	18528.69	-1	ddd	10
_h5_3705	14769.04	14920.42	17609	4B5320	50
_h5_4196	31243.56	12403.34	-1	ddd	10
_h6_2171	42677.88	30448.49	196739	96C8A2	50
_h5_4454	22898.2	23445.28	50084	0000FF	50
_h5_3571	44547.76	31163.62	-1	ddd	10
_h5_4045	19770.22	18374.2	27340	89CFF0	50
_h6_1773	15204.65	14162.18	17609	4B5320	50
_h5_4511	22852.57	23433.07	50084	0000FF	50
_h5_4751	13486.91	13063.5	186240	F4BBFF	50
_h5_4129	26740.94	28205.04	53	E75480	50
_h5_4750	24443.56	19197.97	-1	ddd	10
_h6_19	16256.93	24598.63	2873	72A0C1	50
_h6_183	27135.97	23216.26	484	FBCCE7	50
_h6_1029	29336.73	22756.61	484	FBCCE7	50
_h5_3987	22755.75	23399.29	50084	0000FF	50
_h6_1165	31083.14	25931.34	411	6495ED	50
_h6_309	6897.55	19582.94	-1	ddd	10
_h6_409	21038.27	18986.95	27340	89CFF0	50
_h6_423	33052.72	26588.59	7962	FF033E	50
_h6_646	32214.06	26350.7	411	6495ED	50
_h6_30	25960.36	25580.22	84	014421	50
_h6_332	19128.21	22023.81	122	ACE1AF	50
_h6_967	10351.11	24889.98	71609	1974D2	50
_h5_4168	14386.96	32081.35	-1	ddd	10
_h5_4617	25517.63	20888.53	484	FBCCE7	50
_h5_4706	22327.42	23273.65	50084	0000FF	50
_h6_978	42294.42	25618.34	-1	ddd	10
_h5_4674	25169.94	24800.44	84	014421	50
_h5_4758	27014.23	16353.05	-1	ddd	10
_h5_4692	22222.45	18848.47	27340	89CFF0	50
_h6_5	17188.81	24568.7	2873	72A0C1	50
_h5_4695	26458.5	21385.34	-1	ddd	10
_h6_2567	43422.56	31740.11	196739	96C8A2	50
_h5_3696	12445.04	24899.82	107869	A67B5B	50
_h5_4249	39885.65	29549.46	7962	FF033E	50
_h6_411	20568.62	12246.65	-1	ddd	10
_h6_1770	32304.38	26362.14	411	6495ED	50
_h6_1555	27920.95	29595.11	53	E75480	50
_h6_1943	25122.07	17687.46	149492	9EFD38	50
_h6_694	32595.33	26475.66	411	6495ED	50
_h5_4851	37025.55	27572.56	7962	FF033E	50
_h6_330	19330.75	20166.5	301	CCFF00	50
_h5_3834	21483.76	10465.17	-1	ddd	10
_h5_4210	21340.03	11898.39	-1	ddd	10
_h6_308	24589.89	19343.2	484	FBCCE7	50
_h5_4263	19122.41	26553.82	-1	ddd	10
_h5_4262	23270.36	30945.85	-1	ddd	10
_h6_1048	29462.86	28595.23	-1	ddd	10
_h6_1889	25258.46	23147.63	-1	ddd	10
_h6_1813	25815.69	17672.39	-1	ddd	10
_h6_804	21086.89	21365.38	50084	0000FF	50
_h6_840	30537.6	22691.76	-1	ddd	10
_h6_52	32473.55	25971.34	189638	8F00FF	50
_h5_4701	21693.18	21264.41	50084	0000FF	50
_h6_1253	30847.99	19795.36	-1	ddd	10
_h6_1817	12490.99	11382.55	17609	4B5320	50
_h5_4704	25045.76	20238.66	484	FBCCE7	50
_h6_871	19086.33	21647.83	122	ACE1AF	50
_h6_3	26206.63	23460.29	484	FBCCE7	50
_h6_2298	33528.33	19105.24	100564	006B3C	50
_h5_4842	30799.87	33691.5	-1	ddd	10
_h5_4645	23323.79	21047.47	50084	0000FF	50
_h6_2515	22087.97	12263.34	-1	ddd	10
_h5_4640	20352.0	23139.0	-1	ddd	10
_h6_2087	22626.72	28444.83	-1	ddd	10
_h5_4583	25228.47	24841.15	84	014421	50
_h5_4677	25722.42	21324.84	484	FBCCE7	50
_h5_4693	24856.3	22962.67	-1	ddd	10
_h6_2489	43107.74	31668.72	196739	96C8A2	50
_h6_1804	18904.42	17040.7	27340	89CFF0	50
_h5_4466	18623.28	26712.56	-1	ddd	10
_h5_4465	24146.29	24524.51	60	6F00FF	50
_h6_2365	43571.55	30762.16	196739	96C8A2	50
_h5_4463	15050.75	28546.05	-1	ddd	10
_h6_901	16789.6	15418.08	17609	4B5320	50
_h6_201	19194.63	21644.6	122	ACE1AF	50
_h5_4460	21502.38	22931.25	187	F64A8A	50
_h5_4517	17520.5	16407.28	27340	89CFF0	50
_h5_4551	20795.56	21394.59	50084	0000FF	50
_h5_4405	21095.49	23003.3	187	F64A8A	50
_h5_4736	24833.89	19787.17	484	FBCCE7	50
_h5_4746	23225.38	22132.39	50084	0000FF	50
_h5_4748	22314.83	22980.36	50084	0000FF	50
_h5_4763	28348.85	22779.96	484	FBCCE7	50
_h6_749	35678.97	26151.6	54209	8A2BE2	50
_h5_4744	26942.31	26127.86	411	6495ED	50
_h5_4742	25868.61	22665.95	484	FBCCE7	50
_h5_4469	25889.04	30727.9	-1	ddd	10
_h5_4602	31736.57	34735.72	-1	ddd	10
_h5_4089	23026.42	32035.29	206829	A8516E	50
_h5_4024	21271.9	29712.28	-1	ddd	10
_h6_2049	22531.48	15568.63	-1	ddd	10
_h5_4510	7782.49	14340.9	-1	ddd	10
_h5_4516	23984.52	22352.42	-1	ddd	10
_h5_3804	25148.4	24760.6	84	014421	50
_h5_4514	29624.22	20033.66	-1	ddd	10
_h5_3805	5544.43	12060.8	211932	98817B	50
_h5_4601	26960.28	28109.56	53	E75480	50
_h6_284	25833.31	25458.91	84	014421	50
_h6_2566	11036.43	19397.84	66505	CB4154	50
_h6_2173	30021.9	31778.39	-1	ddd	10
_h6_1478	37304.95	27908.49	7962	FF033E	50
_h6_668	25878.57	22640.68	484	FBCCE7	50
_h6_651	10610.32	13129.45	122465	960018	50
_h6_1403	27295.15	28582.33	53	E75480	50
_h6_1416	36689.44	27204.03	7962	FF033E	50
_h5_4636	19477.07	12300.74	-1	ddd	10
_h5_4637	32140.53	23819.92	-1	ddd	10
_h5_4380	24845.47	26229.13	-1	ddd	10
_h5_4630	25834.73	22528.35	484	FBCCE7	50
_h6_1339	36559.1	27093.84	7962	FF033E	50
_h6_492	32858.87	21599.17	-1	ddd	10
_h6_1598	21805.47	34629.01	147693	86608E	50
_h5_3893	21711.42	22898.26	187	F64A8A	50
_h5_3897	8432.1	13472.68	98644	536872	50
_h6_207	29271.21	26337.09	411	6495ED	50
_h5_4788	38049.78	28952.58	7962	FF033E	50
_h6_905	21841.53	27212.26	-1	ddd	10
_h5_4126	21697.91	23763.13	50084	0000FF	50
_h5_4125	35462.68	26687.29	7962	FF033E	50
_h5_4042	23286.56	21271.77	50084	0000FF	50
_h6_2600	21998.83	11546.67	222951	965A3E	50
_h6_1914	9274.18	10874.13	-1	ddd	10
_h5_4829	23641.64	23645.52	50084	0000FF	50
_h6_306	37776.87	28420.43	7962	FF033E	50
_h5_4315	22528.57	25989.03	-1	ddd	10
_h6_271	19899.75	19473.25	27340	89CFF0	50
_h5_4865	21007.64	23027.58	187	F64A8A	50
_h5_4381	22517.03	26021.45	-1	ddd	10
_h5_4314	20471.66	21940.4	-1	ddd	10
_h5_4752	20534.58	21954.91	-1	ddd	10
_h5_4316	25442.56	20812.77	484	FBCCE7	50
_h5_4250	25223.74	24837.1	84	014421	50
_h6_2201	25455.36	17147.42	149492	9EFD38	50
_h6_2592	15080.36	13773.33	17609	4B5320	50
_h6_1593	22423.51	18882.09	27340	89CFF0	50
_h5_4254	14641.29	24554.62	198545	44D7A8	50
_h6_1679	22668.47	17753.09	-1	ddd	10
_h6_639	23397.46	18644.32	-1	ddd	10
_h6_547	26918.88	21891.04	-1	ddd	10
_h6_1402	15487.55	20481.79	-1	ddd	10
_h6_650	34371.89	36737.93	-1	ddd	10
_h6_755	25789.46	22183.71	484	FBCCE7	50
_h5_4386	22074.42	18877.89	27340	89CFF0	50
_h5_4387	28460.28	21892.14	-1	ddd	10
_h5_4202	25940.23	25562.46	84	014421	50
_h5_4224	22816.79	10976.01	-1	ddd	10
_h5_4159	20279.36	22593.49	-1	ddd	10
_h5_4388	23557.84	10245.34	-1	ddd	10
_h6_861	20990.12	21369.9	50084	0000FF	50
_h5_4379	29738.15	34870.79	-1	ddd	10
_h5_4097	24117.85	23859.1	-1	ddd	10
_h5_3794	24129.96	23862.07	-1	ddd	10
_h5_4219	24123.83	23858.65	-1	ddd	10
_h6_2593	22081.81	12346.84	-1	ddd	10
_h6_860	21302.52	17492.22	-1	ddd	10
_h6_2430	14803.51	13418.16	17609	4B5320	50
_h5_4554	21337.01	22246.86	-1	ddd	10
_h5_4553	22603.21	23627.7	50084	0000FF	50
_h5_4418	22030.29	26926.22	-1	ddd	10
_h6_2302	26245.66	20790.92	-1	ddd	10
_h5_3566	12896.08	27126.38	-1	ddd	10
_h5_4525	32502.24	25273.63	189638	8F00FF	50
_h5_4412	19866.75	23227.3	-1	ddd	10
_h6_1764	28493.32	30051.2	53	E75480	50
_h6_2462	9680.11	22487.72	-1	ddd	10
_h5_4867	19192.92	22985.67	122	ACE1AF	50
_h5_4821	27534.47	16251.98	-1	ddd	10
_h5_3922	13006.11	25760.3	-1	ddd	10
_h5_3911	13245.78	25893.38	-1	ddd	10
_h5_3742	35113.76	22619.45	-1	ddd	10
_h5_4844	26577.25	26006.53	84	014421	50
_h6_18	20085.52	23184.46	-1	ddd	10
_h6_12	19923.89	23213.78	-1	ddd	10
_h6_2092	36173.74	12274.45	-1	ddd	10
_h6_2400	14893.32	13554.9	17609	4B5320	50
_h5_4106	20824.87	12665.01	-1	ddd	10
_h6_2356	14962.7	13631.4	17609	4B5320	50
_h5_4076	42634.88	30423.65	196739	96C8A2	50
_h5_4077	16591.67	15181.78	17609	4B5320	50
_h6_1114	37741.34	28379.83	7962	FF033E	50
_h6_1805	17858.06	23288.12	-1	ddd	10
_h6_2281	11753.02	10156.41	183922	FF003F	50
_h6_946	25772.66	19985.83	69293	C32148	50
_h5_3998	21593.25	19544.18	27340	89CFF0	50
_h6_1101	20424.63	21308.28	50084	0000FF	50
_h5_3996	28319.99	34759.28	-1	ddd	10
_h5_4458	22786.95	16258.56	-1	ddd	10
_h6_123	25238.36	24854.71	84	014421	50
_h6_444	12827.31	16607.69	-1	ddd	10
_h6_4	17797.26	31692.21	-1	ddd	10
_h5_4859	11963.1	27144.92	71466	FF007F	50
_h6_28	26973.66	26156.25	411	6495ED	50
_h6_1136	26076.58	23337.47	484	FBCCE7	50
_h5_3599	33003.95	26582.95	7962	FF033E	50
_h6_866	19145.38	22306.83	122	ACE1AF	50
_h5_4211	19091.18	21710.49	122	ACE1AF	50
_h6_2520	26265.22	14962.44	-1	ddd	10
_h6_2315	43680.28	30797.93	196739	96C8A2	50
_h5_3746	22161.18	18889.66	27340	89CFF0	50
_h5_4148	21626.04	18947.67	27340	89CFF0	50
_h6_1178	21300.36	18944.77	27340	89CFF0	50
_h5_4857	27259.34	26223.45	411	6495ED	50
_h6_1226	35344.62	26704.24	7962	FF033E	50
_h6_2439	14872.22	13525.9	17609	4B5320	50
_h5_4675	25159.93	24777.52	84	014421	50
_h5_4663	31903.77	22543.29	100564	006B3C	50
_h5_4173	22927.47	29945.98	-1	ddd	10
_h5_4172	36179.46	17544.42	-1	ddd	10
_h5_4597	19692.37	19390.78	27340	89CFF0	50
_h5_4595	38304.25	28894.65	7962	FF033E	50
_h5_4594	27738.14	22607.17	-1	ddd	10
_h5_4754	25199.21	24818.55	84	014421	50
_h5_4322	29408.75	26295.08	411	6495ED	50
_h6_2509	14730.29	13303.2	17609	4B5320	50
_h6_522	16831.52	10412.11	-1	ddd	10
_h5_4327	23518.57	25424.79	-1	ddd	10
_h6_2588	26332.78	14789.44	-1	ddd	10
_h5_4698	18675.14	16976.09	27340	89CFF0	50
_h5_4699	21699.12	19584.85	27340	89CFF0	50
_h5_4753	36486.48	16791.7	-1	ddd	10
_h5_4755	19752.15	18822.68	27340	89CFF0	50
_h5_4757	19068.73	21661.31	122	ACE1AF	50
_h5_4696	19080.31	21773.33	122	ACE1AF	50
_h5_4691	9943.89	23957.61	-1	ddd	10
_h5_4694	27176.66	26202.65	411	6495ED	50
_h6_1244	38008.18	16565.65	-1	ddd	10
_h5_4359	27475.01	22817.23	-1	ddd	10
_h5_4350	20821.58	23678.93	393	007BA7	50
_h5_4494	21921.05	22111.82	50084	0000FF	50
_h6_1446	23040.19	19986.7	-1	ddd	10
_h5_4527	33940.39	12664.74	-1	ddd	10
_h5_4319	24535.07	24782.74	60	6F00FF	50
_h5_4522	22840.56	16597.08	-1	ddd	10
_h6_387	21701.94	19576.92	27340	89CFF0	50
_h6_2084	21491.34	13755.41	-1	ddd	10
_h5_4495	15521.55	28287.9	-1	ddd	10
_h6_2181	9535.64	24873.58	71609	1974D2	50
_h6_2050	7413.97	27443.11	163408	FF77FF	50
_h6_61	22721.98	22965.18	50084	0000FF	50
_h6_1303	16072.31	24642.94	2873	72A0C1	50
_h6_676	31654.29	15432.34	-1	ddd	10
_h6_430	24015.14	29673.42	210496	D2691E	50
_h5_3562	40194.58	15943.68	138195	EEDC82	50
_h5_3770	40178.01	15961.62	138195	EEDC82	50
_h6_1115	30421.57	29000.66	-1	ddd	10
_h6_2135	32960.93	19280.78	100564	006B3C	50
_h6_1294	21551.23	18954.55	27340	89CFF0	50
_h5_4142	20309.41	23163.44	-1	ddd	10
_h5_4144	25469.02	20850.47	484	FBCCE7	50
