id	x	y	group	color	size
_h6_1279	22479.93	22236.94	367094	B284BE	50
_h5_4571	23020.84	32191.46	-1	ddd	10
_h6_3414	32418.72	32027.75	-1	ddd	10
_h6_2943	24501.81	18964.88	100564	006B3C	50
_h6_4255	15145.76	13847.76	268482	B8860B	50
_h6_2288	38163.28	16416.21	-1	ddd	10
_h6_1609	26119.92	23387.37	100564	006B3C	50
_h6_793	20836.8	23053.7	107869	A67B5B	50
_h6_1729	28808.77	26421.01	189638	8F00FF	50
_h5_4194	15251.11	14266.36	268482	B8860B	50
_h6_988	25564.57	16992.05	-1	ddd	10
_h5_3638	19362.26	17707.93	268482	B8860B	50
_h6_4287	30597.79	33064.78	-1	ddd	10
_h6_2994	38952.83	16167.91	-1	ddd	10
_h6_2965	20634.35	21252.93	17609	4B5320	50
_h6_4107	11841.01	19618.05	-1	ddd	10
_h5_4464	13873.15	12258.28	268482	B8860B	50
_h6_887	11299.79	15675.15	374677	E32636	50
_h5_4409	41222.37	31671.67	-1	ddd	10
_h6_2860	24709.84	19534.64	100564	006B3C	50
_h6_2875	22803.78	19376.07	100564	006B3C	50
_h5_4473	24106.4	22419.11	-1	ddd	10
_h5_4772	25138.82	23094.19	100564	006B3C	50
_h6_3095	19087.04	23774.66	243592	FBEC5D	50
_h6_3991	42893.61	30521.98	-1	ddd	10
_h5_4774	22306.78	23270.23	17609	4B5320	50
_h6_3901	22427.23	15412.51	-1	ddd	10
_h6_1264	32418.47	26187.02	196739	96C8A2	50
_h5_4827	38122.91	28718.59	276789	8B008B	50
_h6_17	22196.78	22716.9	17609	4B5320	50
_h6_1608	20842.12	12143.77	-1	ddd	10
_h5_4840	18941.0	27736.96	-1	ddd	10
_h5_4185	8391.59	13531.93	217097	030507	50
_h6_711	30460.92	22720.87	315574	704241	50
_h6_1887	28580.83	26430.48	189638	8F00FF	50
_h6_74	27947.17	26348.14	189638	8F00FF	50
_h6_1761	20781.32	24037.95	-1	ddd	10
_h6_3595	17477.02	16344.94	268482	B8860B	50
_h6_3136	32106.58	21214.56	315574	704241	50
_h6_3178	37131.23	27698.92	276789	8B008B	50
_h6_3200	27633.71	29083.77	189638	8F00FF	50
_h6_2359	21900.52	24288.78	-1	ddd	10
_h6_1934	41456.96	24557.07	-1	ddd	10
_h5_3866	14406.05	32057.39	-1	ddd	10
_h6_3404	41356.63	30794.68	276789	8B008B	50
_h6_3501	22734.12	17583.28	-1	ddd	10
_h5_4485	21955.23	22477.32	17609	4B5320	50
_h5_4484	26106.8	23796.71	100564	006B3C	50
_h6_3195	19651.34	17685.53	268482	B8860B	50
_h5_3833	6543.82	18010.6	-1	ddd	10
_h6_2847	37928.6	28565.13	276789	8B008B	50
_h6_2251	18501.97	21504.74	66505	CB4154	50
_h6_1940	28703.86	26429.28	189638	8F00FF	50
_h6_2239	29328.22	22758.81	-1	ddd	10
_h5_4646	11943.09	25359.61	-1	ddd	10
_h6_2996	25075.34	26561.86	-1	ddd	10
_h5_4259	19684.29	12363.11	-1	ddd	10
_h6_4224	31812.18	27404.96	-1	ddd	10
_h6_3285	13895.88	25202.27	163408	FF77FF	50
_h6_2500	25013.94	20144.29	100564	006B3C	50
_h6_4202	43646.69	31841.41	-1	ddd	10
_h6_1336	28289.84	26417.39	189638	8F00FF	50
_h6_2185	21993.13	29973.34	-1	ddd	10
_h6_3358	19203.18	26388.98	-1	ddd	10
_h5_4502	19768.24	19613.97	66505	CB4154	50
_h6_3657	11901.04	24812.98	-1	ddd	10
_h6_3202	22458.74	19001.63	100564	006B3C	50
_h6_3437	8008.4	27364.44	-1	ddd	10
_h6_3585	18993.26	17080.21	268482	B8860B	50
_h6_4262	14707.07	13274.97	268482	B8860B	50
_h6_3006	44266.99	14619.93	262965	FFD300	50
_h5_4406	15896.48	14641.53	268482	B8860B	50
_h6_2544	42365.7	26483.35	-1	ddd	10
_h6_1823	27727.0	26326.13	189638	8F00FF	50
_h6_3733	7938.67	27379.45	-1	ddd	10
_h6_3828	7905.55	27389.79	-1	ddd	10
_h6_3255	38091.74	28714.5	276789	8B008B	50
_h5_3960	10804.95	19256.84	-1	ddd	10
_h6_1963	23490.5	15677.68	-1	ddd	10
_h5_4293	43394.5	34050.08	-1	ddd	10
_h6_3082	23901.98	17368.39	-1	ddd	10
_h6_3304	19750.51	17981.39	268482	B8860B	50
_h6_3161	19702.95	19291.88	66505	CB4154	50
_h5_4591	39366.93	14048.9	-1	ddd	10
_h5_4786	12322.32	22772.73	388524	841B2D	50
_h6_1474	18938.48	24033.65	243592	FBEC5D	50
_h6_4344	20820.22	12686.86	-1	ddd	10
_h6_3467	40892.71	30409.03	276789	8B008B	50
_h5_4548	24048.51	24454.69	-1	ddd	10
_h6_2039	16647.39	28653.62	-1	ddd	10
_h6_1530	26117.31	23761.38	100564	006B3C	50
_h6_1651	25789.92	22175.58	100564	006B3C	50
_h6_1518	18087.63	21305.7	66505	CB4154	50
_h5_4052	13849.62	12224.33	268482	B8860B	50
_h5_4109	14069.65	12616.63	268482	B8860B	50
_h6_1642	26778.76	23175.3	100564	006B3C	50
_h6_1064	21006.31	18974.64	66505	CB4154	50
_h6_2939	16656.26	24551.01	59450	CC0000	50
_h6_9	22641.32	19157.26	100564	006B3C	50
_h6_3154	38575.25	16168.86	-1	ddd	10
_h5_4621	22725.89	21838.71	367094	B284BE	50
_h5_4167	21987.13	20167.81	-1	ddd	10
_h5_4632	22092.36	23140.48	17609	4B5320	50
_h6_3165	19230.47	25320.9	-1	ddd	10
_h6_1873	20085.09	19334.93	66505	CB4154	50
_h6_4286	33766.37	18723.83	-1	ddd	10
_h6_3935	42071.6	31341.07	276789	8B008B	50
_h6_1176	31987.68	21870.15	315574	704241	50
_h5_3797	31518.8	35944.15	-1	ddd	10
_h5_4355	41696.71	24335.87	-1	ddd	10
_h5_4639	22157.64	22773.93	17609	4B5320	50
_h5_4604	21680.43	10664.53	-1	ddd	10
_h6_1981	19232.76	23370.08	243592	FBEC5D	50
_h5_4234	19246.99	17231.77	268482	B8860B	50
_h5_4820	21779.21	22669.11	17609	4B5320	50
_h6_4321	23496.58	22292.01	367094	B284BE	50
_h6_2179	23604.2	23632.55	187	F64A8A	50
_h6_3121	22893.37	18667.98	100564	006B3C	50
_h6_445	31997.0	21950.8	315574	704241	50
_h6_3518	21623.24	35540.1	312880	EF3038	50
_h6_2692	37122.68	16853.08	-1	ddd	10
_h6_2803	20470.37	21325.39	17609	4B5320	50
_h5_4708	22737.46	19104.74	100564	006B3C	50
_h6_2019	19137.88	23518.41	243592	FBEC5D	50
_h6_3616	20123.57	20722.8	17609	4B5320	50
_h6_4356	21993.84	11534.99	-1	ddd	10
_h6_529	24365.49	11586.59	-1	ddd	10
_h6_257	23592.24	23628.9	187	F64A8A	50
_h5_3864	31226.1	34403.93	-1	ddd	10
_h6_3793	44568.83	31116.46	-1	ddd	10
_h5_4164	31204.78	34390.54	-1	ddd	10
_h6_3120	18157.36	17401.38	-1	ddd	10
_h6_3647	27280.25	23211.66	100564	006B3C	50
_h6_1239	25643.75	25260.01	189638	8F00FF	50
_h5_4622	41477.69	30845.5	276789	8B008B	50
_h6_2951	19922.33	20925.17	17609	4B5320	50
_h5_4625	30775.02	33582.3	-1	ddd	10
_h6_2761	22202.3	22774.52	17609	4B5320	50
_h6_3958	41918.13	27513.91	-1	ddd	10
_h6_1937	25818.07	21776.82	100564	006B3C	50
_h6_3832	33319.93	20956.19	179190	F0EAD6	50
_h6_566	24576.48	19329.69	100564	006B3C	50
_h6_59	23597.98	23630.65	187	F64A8A	50
_h6_2482	22701.97	19121.73	100564	006B3C	50
_h6_3374	21644.52	17043.85	-1	ddd	10
_h5_4364	21392.51	11136.56	-1	ddd	10
_h6_1387	26513.05	27116.42	189638	8F00FF	50
_h6_909	15158.51	13881.82	268482	B8860B	50
_h6_923	29404.62	22728.81	-1	ddd	10
_h6_3383	39771.66	29540.03	276789	8B008B	50
_h6_941	24786.97	19726.11	100564	006B3C	50
_h6_2627	30931.92	22481.21	315574	704241	50
_h6_4203	7552.77	24871.08	-1	ddd	10
_h6_1936	27439.39	23207.61	100564	006B3C	50
_h5_4536	23350.23	10877.09	-1	ddd	10
_h6_834	9713.58	24902.35	-1	ddd	10
_h6_1110	19518.98	17467.37	268482	B8860B	50
_h6_43	14448.46	11609.47	-1	ddd	10
_h6_1637	19226.62	23146.14	243592	FBEC5D	50
_h6_3031	21579.36	19126.43	66505	CB4154	50
_h6_2090	33447.28	26654.75	196739	96C8A2	50
_h6_1338	22199.95	22661.05	17609	4B5320	50
_h6_2944	19700.33	19380.32	66505	CB4154	50
_h6_2919	38712.66	24596.77	-1	ddd	10
_h6_3719	17430.56	16289.68	268482	B8860B	50
_h5_4719	22528.78	21964.22	367094	B284BE	50
_h5_3760	8296.5	26326.82	-1	ddd	10
_h6_1959	29545.72	26247.14	196739	96C8A2	50
_h6_4170	25074.01	18049.37	-1	ddd	10
_h6_1394	28529.01	26430.82	189638	8F00FF	50
_h6_3604	32480.68	19964.89	315574	704241	50
_h6_295	7177.59	28107.16	-1	ddd	10
_h6_1842	17887.13	24567.06	243592	FBEC5D	50
_h6_3543	22653.2	17788.76	-1	ddd	10
_h5_4160	17564.18	27242.41	-1	ddd	10
_h5_4043	10208.67	10773.43	-1	ddd	10
_h5_4120	13281.03	17849.92	-1	ddd	10
_h6_4237	15066.32	13747.77	268482	B8860B	50
_h6_2894	20149.58	24391.12	-1	ddd	10
_h6_335	22655.47	23028.42	17609	4B5320	50
_h6_2104	19095.14	21765.26	66505	CB4154	50
_h6_3280	8210.14	21487.9	-1	ddd	10
_h6_3548	41586.71	30974.65	276789	8B008B	50
_h6_3962	12199.39	19573.11	-1	ddd	10
_h6_1610	22677.4	23006.62	-1	ddd	10
_h6_1747	21823.71	21368.75	17609	4B5320	50
_h6_3680	17389.94	16242.81	268482	B8860B	50
_h6_2041	22431.84	19333.22	-1	ddd	10
_h6_2317	24616.33	19381.24	100564	006B3C	50
_h5_4813	9816.59	24866.73	-1	ddd	10
_h6_4265	21681.4	11684.95	-1	ddd	10
_h6_4323	15081.56	13764.77	268482	B8860B	50
_h6_2762	31893.56	21774.37	315574	704241	50
_h6_2945	20369.34	10982.99	-1	ddd	10
_h6_2764	22545.94	24391.63	297988	177245	50
_h6_4129	40577.22	21634.96	-1	ddd	10
_h6_3128	15369.13	24917.39	59450	CC0000	50
_h6_1018	22484.77	19057.7	100564	006B3C	50
_h6_3836	39206.12	19843.16	342939	1E90FF	50
_h6_2286	18450.72	27760.45	-1	ddd	10
_h5_4831	25785.7	16557.32	-1	ddd	10
_h6_4102	14995.06	13668.25	268482	B8860B	50
_h5_4785	19069.19	21248.22	66505	CB4154	50
_h6_3244	19578.78	17553.44	268482	B8860B	50
_h6_1929	11852.11	11146.68	-1	ddd	10
_h6_2783	17032.35	20879.88	-1	ddd	10
_h6_3682	7946.84	27381.1	-1	ddd	10
_h5_4258	13961.69	20232.07	-1	ddd	10
_h6_4263	11367.95	19374.02	-1	ddd	10
_h6_2401	22117.98	32341.52	-1	ddd	10
_h6_3262	29401.67	15970.72	305565	00703C	50
_h6_2021	23123.42	18633.54	100564	006B3C	50
_h6_2193	34607.25	26722.33	196739	96C8A2	50
_h6_1908	29763.35	26157.65	196739	96C8A2	50
_h6_2194	22022.19	21273.69	17609	4B5320	50
_h6_1167	25199.35	23132.65	100564	006B3C	50
_h6_2269	29367.02	22748.76	-1	ddd	10
_h5_4811	21023.04	24490.17	-1	ddd	10
_h6_1640	17945.25	26069.55	243592	FBEC5D	50
_h6_4363	26106.95	15418.41	396291	00FFFF	50
_h5_4304	22388.72	23300.2	17609	4B5320	50
_h6_3497	12596.62	11406.38	-1	ddd	10
_h6_3853	42613.21	30431.36	-1	ddd	10
_h6_3442	32309.84	20162.96	315574	704241	50
_h5_4737	19601.13	19844.44	66505	CB4154	50
_h6_4144	15078.85	13771.65	268482	B8860B	50
_h6_1840	19134.07	23489.28	243592	FBEC5D	50
_h5_4734	20402.61	11750.45	-1	ddd	10
_h5_4733	11379.81	35947.4	-1	ddd	10
_h5_4731	25546.17	25158.37	189638	8F00FF	50
_h6_2676	18264.37	24467.29	243592	FBEC5D	50
_h6_3770	30984.57	12500.22	-1	ddd	10
_h5_4739	26652.84	26503.66	189638	8F00FF	50
_h5_4768	31236.81	25950.95	196739	96C8A2	50
_h6_1767	36739.64	13219.38	-1	ddd	10
_h5_4679	29896.88	29300.52	186065	00FF00	50
_h5_4769	22137.01	18934.95	100564	006B3C	50
_h5_4239	19149.18	23421.96	243592	FBEC5D	50
_h6_3544	19057.51	26861.95	-1	ddd	10
_h6_4040	30968.8	34282.41	-1	ddd	10
_h6_2343	21632.36	22913.2	17609	4B5320	50
_h6_2036	30373.92	25887.16	196739	96C8A2	50
_h6_1765	14011.54	12459.77	268482	B8860B	50
_h6_598	26761.97	27792.35	189638	8F00FF	50
_h5_4235	30004.01	20228.85	-1	ddd	10
_h6_3163	32028.87	21961.92	315574	704241	50
_h6_3039	19747.82	18915.21	66505	CB4154	50
_h6_2586	20948.43	21372.98	17609	4B5320	50
_h6_4366	6952.89	24950.4	-1	ddd	10
_h6_3371	9758.89	18218.31	-1	ddd	10
_h6_1650	26299.17	25158.62	189638	8F00FF	50
_h6_2287	30680.14	25857.98	196739	96C8A2	50
_h5_4540	22365.22	23293.62	17609	4B5320	50
_h5_4542	23156.21	21883.05	367094	B284BE	50
_h5_4615	19133.11	23495.2	243592	FBEC5D	50
_h6_1147	26164.41	25637.16	189638	8F00FF	50
_h6_3033	36703.79	27213.28	276789	8B008B	50
_h6_3860	40372.54	29907.71	276789	8B008B	50
_h6_3639	32569.83	24826.26	196739	96C8A2	50
_h6_1822	22034.11	22202.43	17609	4B5320	50
_h6_1760	19012.27	21916.13	66505	CB4154	50
_h6_3833	29711.3	31532.52	-1	ddd	10
_h6_1556	23159.04	23520.96	187	F64A8A	50
_h6_2285	23212.09	18636.14	100564	006B3C	50
_h6_1193	26361.98	25764.17	189638	8F00FF	50
_h5_4123	24570.35	24170.96	187	F64A8A	50
_h5_4760	23007.17	19776.86	-1	ddd	10
_h5_4825	24273.72	23968.27	187	F64A8A	50
_h5_4841	24647.44	24620.46	-1	ddd	10
_h6_3191	9891.87	25876.33	294192	560319	50
_h6_3683	41842.71	30842.33	276789	8B008B	50
_h5_4824	25561.97	25174.83	189638	8F00FF	50
_h6_293	14823.69	13492.23	268482	B8860B	50
_h6_2646	24202.21	18958.58	100564	006B3C	50
_h6_1776	22387.53	23102.24	-1	ddd	10
_h6_2694	10672.83	24931.5	-1	ddd	10
_h6_2698	19362.59	20151.28	66505	CB4154	50
_h5_4862	26135.15	23592.21	100564	006B3C	50
_h6_1401	23166.7	21537.02	367094	B284BE	50
_h6_4052	8951.21	24889.2	-1	ddd	10
_h5_3705	12604.03	21110.11	-1	ddd	10
_h6_3440	14862.95	14778.16	268482	B8860B	50
_h6_2171	33594.08	26673.96	196739	96C8A2	50
_h6_3048	17332.73	18826.27	-1	ddd	10
_h6_3659	29377.43	27247.32	320637	D473D4	50
_h5_4045	11421.03	12363.31	-1	ddd	10
_h6_1773	12227.03	10149.07	-1	ddd	10
_h6_2973	20521.87	18366.7	-1	ddd	10
_h5_4751	10381.28	14478.48	-1	ddd	10
_h5_4129	27498.51	33790.82	-1	ddd	10
_h5_4750	16447.32	15033.75	268482	B8860B	50
_h6_19	22803.33	17266.19	-1	ddd	10
_h6_4084	25816.52	16507.01	-1	ddd	10
_h6_1029	23697.69	18724.11	100564	006B3C	50
_h5_3987	25167.15	25318.47	189638	8F00FF	50
_h6_1165	24856.95	23587.75	-1	ddd	10
_h6_3883	41866.76	31197.23	276789	8B008B	50
_h6_409	12307.34	24867.57	-1	ddd	10
_h6_423	25044.25	23058.29	100564	006B3C	50
_h6_646	25596.62	25210.92	189638	8F00FF	50
_h6_2948	38497.18	29039.64	276789	8B008B	50
_h6_3425	32354.95	21960.33	315574	704241	50
_h6_967	19460.05	19946.88	66505	CB4154	50
_h6_4350	44314.38	31150.17	-1	ddd	10
_h5_4617	32411.03	26213.53	196739	96C8A2	50
_h6_3948	36285.17	12154.81	-1	ddd	10
_h6_978	38609.37	19221.78	-1	ddd	10
_h6_2852	35600.01	26709.54	196739	96C8A2	50
_h5_4758	21723.39	17021.45	-1	ddd	10
_h5_4692	25088.5	17751.01	-1	ddd	10
_h6_5	22606.26	19448.58	100564	006B3C	50
_h5_4695	25676.82	25296.62	189638	8F00FF	50
_h6_2567	32963.85	26573.86	196739	96C8A2	50
_h6_4228	14773.63	13376.91	268482	B8860B	50
_h5_4249	44135.78	29123.78	-1	ddd	10
_h6_3622	40340.94	29878.62	276789	8B008B	50
_h6_1770	25057.32	23064.97	100564	006B3C	50
_h6_1555	25784.8	22034.71	100564	006B3C	50
_h6_4077	15793.59	14551.01	268482	B8860B	50
_h6_694	25458.09	20834.9	100564	006B3C	50
_h5_4851	26442.29	25881.74	189638	8F00FF	50
_h6_330	27740.13	23076.38	100564	006B3C	50
_h6_2632	25859.52	26986.23	-1	ddd	10
_h5_4210	16224.36	11121.29	-1	ddd	10
_h6_308	31951.74	26233.36	196739	96C8A2	50
_h6_3515	6420.97	15847.24	-1	ddd	10
_h5_4262	21696.65	35050.67	-1	ddd	10
_h6_2974	21277.13	18963.99	66505	CB4154	50
_h6_1889	19960.18	19446.44	66505	CB4154	50
_h6_1813	21893.64	19294.99	-1	ddd	10
_h6_804	21708.91	23091.73	17609	4B5320	50
_h6_840	26129.38	25644.99	189638	8F00FF	50
_h6_52	31871.65	20331.56	315574	704241	50
_h6_3084	40335.05	27014.86	-1	ddd	10
_h6_1253	25146.3	18595.66	-1	ddd	10
_h6_1817	19705.02	19198.98	66505	CB4154	50
_h5_4704	17208.5	24587.07	59450	CC0000	50
_h6_871	12720.53	26719.18	361920	E03C31	50
_h6_4337	6974.31	24950.81	-1	ddd	10
_h6_2298	29970.79	22785.84	315574	704241	50
_h5_4842	31630.2	34668.83	-1	ddd	10
_h6_3452	18309.21	16875.03	268482	B8860B	50
_h6_2515	22850.93	21208.89	367094	B284BE	50
_h5_4640	22075.27	23116.67	17609	4B5320	50
_h6_2087	22587.83	24008.82	297988	177245	50
_h5_4583	22089.33	23134.35	17609	4B5320	50
_h5_4677	22013.27	20137.22	-1	ddd	10
_h6_4091	43482.99	30731.17	-1	ddd	10
_h6_2489	32237.19	26358.89	196739	96C8A2	50
_h6_1804	26046.59	22950.82	100564	006B3C	50
_h5_4466	19565.12	17566.05	268482	B8860B	50
_h6_2789	12652.1	15725.59	-1	ddd	10
_h6_2365	34812.92	26716.69	196739	96C8A2	50
_h6_3164	22529.79	18077.25	-1	ddd	10
_h6_901	25319.99	20608.41	100564	006B3C	50
_h6_201	22647.59	21501.13	367094	B284BE	50
_h5_4460	23147.47	23518.03	187	F64A8A	50
_h6_4090	8739.76	24868.75	-1	ddd	10
_h6_3939	16796.58	15433.6	268482	B8860B	50
_h5_4405	22327.13	23287.29	17609	4B5320	50
_h5_4736	31979.29	21948.36	315574	704241	50
_h6_3586	19623.29	19777.6	66505	CB4154	50
_h5_4748	24428.58	24059.92	187	F64A8A	50
_h5_4763	35909.74	22818.77	-1	ddd	10
_h6_749	30485.45	25870.42	196739	96C8A2	50
_h5_4744	38560.82	29028.78	276789	8B008B	50
_h5_4742	19212.69	22999.27	66505	CB4154	50
_h6_3597	20246.62	23313.61	107869	A67B5B	50
_h6_2899	16849.92	24547.76	59450	CC0000	50
_h6_4212	26265.61	14961.45	389779	FAEBD7	50
_h5_4024	15462.47	30555.16	-1	ddd	10
_h6_2049	27515.12	23199.57	100564	006B3C	50
_h6_3896	15673.73	14073.62	268482	B8860B	50
_h6_3861	29779.08	31589.44	-1	ddd	10
_h6_3381	19663.81	17721.34	268482	B8860B	50
_h5_4514	31176.1	14733.54	-1	ddd	10
_h6_2732	31401.17	22074.97	315574	704241	50
_h5_4601	25554.33	25166.87	189638	8F00FF	50
_h6_3605	25246.7	17414.66	-1	ddd	10
_h6_2566	15100.01	14406.01	268482	B8860B	50
_h6_2173	26295.25	25673.42	189638	8F00FF	50
_h6_1478	26510.33	25955.33	189638	8F00FF	50
_h6_4071	15831.74	14580.09	268482	B8860B	50
_h6_651	5424.45	15198.45	-1	ddd	10
_h6_1403	25022.44	23043.44	100564	006B3C	50
_h6_1416	26198.22	24263.13	100564	006B3C	50
_h6_4145	20319.34	21824.38	-1	ddd	10
_h5_4637	35110.15	18457.05	-1	ddd	10
_h5_4380	22231.11	27473.37	-1	ddd	10
_h6_3102	22629.19	33220.04	-1	ddd	10
_h6_1339	26394.55	25811.19	189638	8F00FF	50
_h6_492	26087.91	23184.98	100564	006B3C	50
_h6_1598	24518.23	31383.03	-1	ddd	10
_h6_3858	10845.4	18640.15	-1	ddd	10
_h6_3264	40424.9	29960.4	276789	8B008B	50
_h6_207	25298.41	24906.83	189638	8F00FF	50
_h5_4788	42460.29	23058.01	-1	ddd	10
_h6_3267	33231.94	26606.73	196739	96C8A2	50
_h6_4155	15868.66	14602.6	268482	B8860B	50
_h5_4125	44447.28	31192.46	-1	ddd	10
_h6_2924	11514.89	27852.93	-1	ddd	10
_h6_2600	25550.63	20940.1	100564	006B3C	50
_h6_1914	16447.83	15014.15	268482	B8860B	50
_h5_4829	24698.06	25040.6	-1	ddd	10
_h6_306	26354.2	25710.99	189638	8F00FF	50
_h6_4075	9652.51	23012.63	330289	00BFFF	50
_h6_3791	17124.04	15888.72	268482	B8860B	50
_h5_4865	14096.06	25390.84	163408	FF77FF	50
_h6_3789	16888.07	15556.65	268482	B8860B	50
_h5_4314	23569.74	23622.04	187	F64A8A	50
_h5_4752	23575.49	23623.79	187	F64A8A	50
_h5_4316	18032.0	16775.85	268482	B8860B	50
_h6_3506	18196.93	16833.67	268482	B8860B	50
_h6_2201	21988.54	18927.18	-1	ddd	10
_h6_2592	22800.55	18696.13	100564	006B3C	50
_h6_4038	43216.5	30635.04	-1	ddd	10
_h5_4254	11284.02	19538.16	-1	ddd	10
_h6_1679	26216.12	25622.14	189638	8F00FF	50
_h6_639	29899.01	26070.2	196739	96C8A2	50
_h6_547	26072.34	25642.45	189638	8F00FF	50
_h6_1402	19728.46	19625.6	66505	CB4154	50
_h6_650	29248.89	33109.03	-1	ddd	10
_h6_3820	42658.41	23163.49	-1	ddd	10
_h6_3116	19684.01	19533.81	66505	CB4154	50
_h6_3707	22811.68	16290.53	-1	ddd	10
_h6_2859	15584.49	20508.48	-1	ddd	10
_h5_4224	18663.65	10089.23	-1	ddd	10
_h6_2867	19476.3	14508.66	-1	ddd	10
_h5_4388	34496.23	12429.99	-1	ddd	10
_h6_3982	33214.76	19215.09	-1	ddd	10
_h5_4379	22790.44	34827.73	-1	ddd	10
_h6_3977	42930.62	31649.14	-1	ddd	10
_h6_3268	19508.39	17458.95	268482	B8860B	50
_h6_3413	22250.71	30130.71	-1	ddd	10
_h6_2593	18457.88	10052.78	-1	ddd	10
_h6_3340	28065.17	29720.98	-1	ddd	10
_h6_2430	11240.42	12705.36	-1	ddd	10
_h5_4554	24121.42	23861.09	187	F64A8A	50
_h5_4553	21930.43	21512.43	17609	4B5320	50
_h6_3063	9908.55	25751.71	294192	560319	50
_h6_2302	28440.29	26412.97	189638	8F00FF	50
_h6_3170	37968.81	28593.75	276789	8B008B	50
_h6_3781	10971.59	24932.96	-1	ddd	10
_h6_3137	14280.02	16048.63	-1	ddd	10
_h6_1764	22889.16	25208.87	297988	177245	50
_h6_2462	17998.14	24549.29	243592	FBEC5D	50
_h5_4867	21277.67	21929.94	107869	A67B5B	50
_h5_4821	23817.99	18391.65	100564	006B3C	50
_h6_3514	28628.23	30238.92	-1	ddd	10
_h6_3600	20825.43	12736.77	-1	ddd	10
_h6_4300	22080.25	12429.43	-1	ddd	10
_h5_4844	24355.16	24685.83	-1	ddd	10
_h6_2917	9913.91	25687.24	294192	560319	50
_h6_12	21871.93	22863.24	17609	4B5320	50
_h6_2092	30980.61	16741.27	-1	ddd	10
_h6_2400	21384.19	21328.39	17609	4B5320	50
_h6_3893	41956.66	31266.11	276789	8B008B	50
_h6_2356	19963.55	12905.38	-1	ddd	10
_h6_3637	22828.73	16378.44	-1	ddd	10
_h5_4077	8082.96	13834.89	-1	ddd	10
_h6_1114	26479.76	25925.34	189638	8F00FF	50
_h6_1805	20298.67	23481.89	107869	A67B5B	50
_h6_3231	20176.34	18018.89	-1	ddd	10
_h6_946	26705.84	25921.88	189638	8F00FF	50
_h6_2772	19597.35	10202.54	-1	ddd	10
_h6_1101	22197.28	22704.37	17609	4B5320	50
_h6_2807	37523.63	28150.25	276789	8B008B	50
_h6_4290	16864.04	22369.01	365354	C9FFE5	50
_h6_123	22410.62	23032.14	17609	4B5320	50
_h6_444	18987.82	20086.64	-1	ddd	10
_h6_4	15365.64	27270.44	-1	ddd	10
_h5_4859	19143.9	22473.22	66505	CB4154	50
_h6_28	20168.86	19297.88	66505	CB4154	50
_h6_1136	22887.09	22237.19	367094	B284BE	50
_h6_2797	37049.34	27595.87	276789	8B008B	50
_h6_866	12887.29	27059.68	361920	E03C31	50
_h5_4211	9846.71	24964.11	-1	ddd	10
_h6_2520	23029.47	18987.79	100564	006B3C	50
_h6_2315	34862.93	26715.21	196739	96C8A2	50
_h5_3746	14745.38	13356.31	268482	B8860B	50
_h5_4148	12854.38	25059.24	-1	ddd	10
_h6_1178	27992.35	26362.82	189638	8F00FF	50
_h5_4857	34777.61	25724.19	-1	ddd	10
_h6_3706	19066.27	27189.3	-1	ddd	10
_h6_2439	21378.07	21332.9	17609	4B5320	50
_h6_3073	27236.33	28498.1	189638	8F00FF	50
_h6_3339	14355.16	20290.21	-1	ddd	10
_h6_4348	23722.71	18440.2	100564	006B3C	50
_h5_4172	40984.77	13849.57	-1	ddd	10
_h6_3685	22574.27	24143.1	297988	177245	50
_h5_4595	27851.36	26347.82	189638	8F00FF	50
_h5_4594	30190.19	16163.83	-1	ddd	10
_h6_2861	15901.21	23800.72	-1	ddd	10
_h5_4322	25452.0	25065.26	189638	8F00FF	50
_h6_2509	19109.48	21883.82	66505	CB4154	50
_h6_522	8808.16	13308.89	217097	030507	50
_h6_4178	43781.87	31934.64	-1	ddd	10
_h6_2588	23576.51	15067.37	-1	ddd	10
_h5_4698	25944.97	22776.08	100564	006B3C	50
_h6_3204	22689.62	18688.72	100564	006B3C	50
_h5_4753	32045.61	21967.81	315574	704241	50
_h6_3651	41981.54	30788.76	276789	8B008B	50
_h5_4757	15239.64	13645.15	268482	B8860B	50
_h5_4696	24385.51	18304.7	100564	006B3C	50
_h5_4691	19132.22	23465.14	243592	FBEC5D	50
_h6_4159	22788.58	21846.79	367094	B284BE	50
_h6_1244	32959.15	21511.02	315574	704241	50
_h6_3067	42365.69	26553.75	-1	ddd	10
_h5_4350	19885.24	23220.62	243592	FBEC5D	50
_h5_4494	18869.5	17044.38	268482	B8860B	50
_h6_3228	22460.45	18983.05	100564	006B3C	50
_h5_4527	23354.22	10325.6	-1	ddd	10
_h6_2744	10698.64	24929.67	-1	ddd	10
_h5_4522	18749.17	12172.08	-1	ddd	10
_h6_3192	36772.0	27281.34	276789	8B008B	50
_h6_2084	16580.71	10655.05	-1	ddd	10
_h6_2856	34067.86	31418.2	-1	ddd	10
_h6_2181	19148.12	23428.41	243592	FBEC5D	50
_h6_2050	14553.4	25296.31	163408	FF77FF	50
_h6_3857	16657.29	15237.44	268482	B8860B	50
_h6_1303	17236.85	16067.87	268482	B8860B	50
_h6_676	28699.44	21390.15	-1	ddd	10
_h6_430	19404.46	28956.39	-1	ddd	10
_h5_3562	47428.54	12434.46	-1	ddd	10
_h6_4238	22076.61	12039.99	-1	ddd	10
