id	x	y	group	color	size
_h6_1609	32691.28	19459.75	100564	006B3C	50
_h6_793	10202.5	24871.9	107869	A67B5B	50
_h6_1729	41385.82	30816.79	7962	FF033E	50
_h5_4194	24903.87	19971.27	301	CCFF00	50
_h6_988	34806.39	15288.44	-1	ddd	10
_h5_3638	25158.02	20413.32	1228	7CB9E8	50
_h5_4546	25217.85	24831.82	84	014421	50
_h5_4470	23874.73	18792.32	301	CCFF00	50
_h5_4407	25133.28	24749.49	84	014421	50
_h6_1381	19135.11	26759.6	-1	ddd	10
_h5_4464	23835.75	18774.69	301	CCFF00	50
_h6_887	9579.47	21941.79	-1	ddd	10
_h5_4409	29537.13	26234.78	411	6495ED	50
_h5_4482	14653.22	24521.81	-1	ddd	10
_h5_4472	25548.34	25160.63	84	014421	50
_h5_4473	32035.76	26287.32	411	6495ED	50
_h5_4772	21360.41	21332.68	-1	ddd	10
_h5_4163	6970.06	11980.53	-1	ddd	10
_h5_4771	21083.29	18963.54	301	CCFF00	50
_h5_4774	20486.36	23111.33	-1	ddd	10
_h6_839	19554.97	19992.15	27340	89CFF0	50
_h6_1264	38683.38	24616.67	-1	ddd	10
_h5_4827	26295.69	27487.34	84	014421	50
_h6_17	18869.8	21680.38	122	ACE1AF	50
_h6_1608	15555.91	10816.79	129262	ED9121	50
_h5_4840	14416.37	25530.24	2873	72A0C1	50
_h5_4185	19380.66	17341.31	27340	89CFF0	50
_h6_711	20073.57	19342.32	301	CCFF00	50
_h6_1887	43022.33	31658.04	7962	FF033E	50
_h6_74	19156.07	20590.5	-1	ddd	10
_h6_1761	21511.35	20887.73	-1	ddd	10
_h5_4489	24292.24	18298.25	33600	BCD4E6	50
_h5_4488	7859.1	21402.3	-1	ddd	10
_h5_4538	24351.25	24004.96	60	6F00FF	50
_h5_4481	17540.57	22459.22	-1	ddd	10
_h5_4586	21919.67	10755.22	-1	ddd	10
_h6_1934	42820.86	31631.78	7962	FF033E	50
_h5_3866	21271.93	29712.18	-1	ddd	10
_h5_3936	31703.43	34707.12	-1	ddd	10
_h5_3967	31659.81	34679.66	-1	ddd	10
_h5_4485	18701.94	21637.62	122	ACE1AF	50
_h5_4484	37675.78	28316.92	7962	FF033E	50
_h5_4181	19153.26	34535.38	-1	ddd	10
_h5_3833	9948.78	23976.85	107869	A67B5B	50
_h5_4183	37830.5	14174.97	-1	ddd	10
_h5_4634	20255.23	23504.4	-1	ddd	10
_h6_1940	42474.75	31538.72	7962	FF033E	50
_h5_4606	20277.52	23493.95	-1	ddd	10
_h5_4646	13623.21	25420.34	2873	72A0C1	50
_h5_4394	24160.59	28466.31	74020	FB607F	50
_h5_4259	23694.88	18723.25	301	CCFF00	50
_h5_4284	23857.02	22371.15	-1	ddd	10
_h5_4419	23850.2	22370.44	-1	ddd	10
_h5_4508	19002.96	21813.28	122	ACE1AF	50
_h6_1044	21970.34	21369.04	-1	ddd	10
_h6_1336	41455.68	30866.16	7962	FF033E	50
_h5_4500	24324.98	22115.51	-1	ddd	10
_h5_4501	16049.42	14745.88	27340	89CFF0	50
_h5_4502	25432.78	17183.45	69293	C32148	50
_h5_4503	24731.34	19613.25	301	CCFF00	50
_h5_3816	42381.6	23236.28	-1	ddd	10
_h5_3845	24882.57	19927.04	301	CCFF00	50
_h5_4528	25492.42	28143.4	-1	ddd	10
_h5_4505	25399.91	20752.0	1228	7CB9E8	50
_h5_4050	25471.34	25085.05	84	014421	50
_h5_4406	25463.12	20842.06	1228	7CB9E8	50
_h5_4428	25198.73	24813.4	84	014421	50
_h6_1823	41902.01	31224.93	7962	FF033E	50
_h5_4507	19476.43	12300.68	-1	ddd	10
_h5_4782	42417.57	26669.82	-1	ddd	10
_h5_3669	20644.95	12520.32	-1	ddd	10
_h5_3960	18478.07	21491.99	122	ACE1AF	50
_h6_1963	15759.13	14519.77	-1	ddd	10
_h5_4293	37378.68	27965.51	7962	FF033E	50
_h6_900	22934.87	20265.19	-1	ddd	10
_h5_4781	29736.96	26162.96	411	6495ED	50
_h5_4761	29986.96	26046.29	411	6495ED	50
_h5_4591	41228.64	21813.16	-1	ddd	10
_h5_4786	11204.66	15390.24	-1	ddd	10
_h6_1474	7748.22	27418.18	59450	CC0000	50
_h5_4414	21708.43	22874.87	50084	0000FF	50
_h5_4521	21275.89	22972.89	187	F64A8A	50
_h5_4548	21275.64	22969.59	187	F64A8A	50
_h6_2039	7394.49	24895.3	-1	ddd	10
_h6_1530	17123.15	15887.46	27340	89CFF0	50
_h6_1651	16230.78	14849.09	27340	89CFF0	50
_h6_1518	12524.28	22458.08	115827	E4717A	50
_h5_4052	18587.45	24314.72	122	ACE1AF	50
_h5_4109	18472.42	24373.19	122	ACE1AF	50
_h6_1642	31390.36	16457.99	-1	ddd	10
_h6_1064	12041.02	11274.9	17609	4B5320	50
_h5_4135	19116.77	22044.87	122	ACE1AF	50
_h6_9	28165.1	16231.04	322	4A5D23	50
_h5_4046	24090.26	10462.03	-1	ddd	10
_h5_4621	26068.26	23302.34	1228	7CB9E8	50
_h5_4167	26210.17	24301.25	1228	7CB9E8	50
_h5_4632	25672.82	25290.3	84	014421	50
_h6_288	20164.46	12519.32	-1	ddd	10
_h6_1873	8470.79	24839.19	-1	ddd	10
_h6_1	22081.51	28171.54	-1	ddd	10
_h5_4529	25764.69	28059.18	-1	ddd	10
_h6_1176	38450.33	28998.93	7962	FF033E	50
_h5_3797	27789.15	29399.85	-1	ddd	10
_h5_4355	33357.84	26628.36	411	6495ED	50
_h5_4639	24605.2	22804.21	-1	ddd	10
_h5_4604	29331.3	12725.15	-1	ddd	10
_h6_1981	25024.96	18207.66	69293	C32148	50
_h5_4234	26287.7	24612.97	1228	7CB9E8	50
_h5_4820	23518.57	25424.79	-1	ddd	10
_h5_4850	26295.45	24651.64	1228	7CB9E8	50
_h5_4383	22123.15	23746.94	-1	ddd	10
_h5_4041	22771.8	23403.61	50084	0000FF	50
_h6_445	23507.71	18659.99	301	CCFF00	50
_h5_4261	22695.96	23386.61	50084	0000FF	50
_h5_4238	22693.42	23382.5	50084	0000FF	50
_h5_4789	19155.31	23379.73	122	ACE1AF	50
_h5_4708	28203.78	16236.06	322	4A5D23	50
_h6_2019	14782.24	13384.4	-1	ddd	10
_h5_4033	39160.25	27899.09	-1	ddd	10
_h6_78	24890.26	19900.8	301	CCFF00	50
_h6_529	21592.07	18540.27	301	CCFF00	50
_h6_257	21664.65	21271.04	-1	ddd	10
_h5_3864	26877.08	28189.96	53	E75480	50
_h5_4146	27046.66	28171.96	53	E75480	50
_h5_4164	26388.45	28159.03	53	E75480	50
_h5_3901	26150.75	14291.51	171599	EFDFBB	50
_h5_4008	8180.35	13695.58	122465	960018	50
_h6_1239	22725.52	17597.9	301	CCFF00	50
_h5_4622	27003.71	26150.44	84	014421	50
_h5_4623	22251.1	22918.45	50084	0000FF	50
_h5_4625	26370.75	25672.42	84	014421	50
_h5_4643	20820.03	23919.34	-1	ddd	10
_h5_3868	25492.33	36437.75	-1	ddd	10
_h6_1937	15636.05	14414.38	-1	ddd	10
_h6_125	9175.45	13835.06	-1	ddd	10
_h6_566	17454.69	21105.13	-1	ddd	10
_h6_59	20538.79	23101.84	-1	ddd	10
_h5_4603	8455.76	16562.16	-1	ddd	10
_h5_4166	32028.42	21965.19	100564	006B3C	50
_h5_4364	31693.2	12619.81	-1	ddd	10
_h6_1387	22667.32	17755.77	301	CCFF00	50
_h6_909	15948.01	24673.86	2873	72A0C1	50
_h6_923	19784.53	18475.71	27340	89CFF0	50
_h6_929	19757.39	18778.48	27340	89CFF0	50
_h6_941	32050.77	21470.98	100564	006B3C	50
_h6_594	14793.27	23912.72	-1	ddd	10
_h5_4609	22241.53	22905.78	50084	0000FF	50
_h6_1936	33537.21	19095.88	-1	ddd	10
_h5_4536	22051.66	18843.92	301	CCFF00	50
_h6_834	21329.95	18960.39	301	CCFF00	50
_h6_1110	9506.24	13142.46	-1	ddd	10
_h6_43	21526.54	18070.6	-1	ddd	10
_h6_1637	16093.73	13228.68	-1	ddd	10
_h5_4290	22608.61	28246.66	-1	ddd	10
_h6_2090	44165.93	31069.61	-1	ddd	10
_h6_1338	18890.96	17039.67	27340	89CFF0	50
_h6_493	21706.1	19643.28	301	CCFF00	50
_h6_498	20327.28	21905.04	-1	ddd	10
_h6_188	17450.12	24588.45	122	ACE1AF	50
_h5_4719	16270.57	14881.07	27340	89CFF0	50
_h5_3760	18422.73	24420.37	122	ACE1AF	50
_h6_1959	42770.41	31622.71	7962	FF033E	50
_h6_1529	6973.34	12166.98	-1	ddd	10
_h6_1394	41393.43	30822.49	7962	FF033E	50
_h5_4121	21846.78	22874.38	50084	0000FF	50
_h6_295	15405.95	24912.43	2873	72A0C1	50
_h6_1842	7536.57	27437.57	59450	CC0000	50
_h6_1009	13778.97	12129.7	-1	ddd	10
_h5_4160	22897.41	29778.56	-1	ddd	10
_h5_4043	19665.44	19347.23	27340	89CFF0	50
_h5_4120	19713.02	19019.22	27340	89CFF0	50
_h5_4137	23087.09	23514.08	50084	0000FF	50
_h5_4178	22487.62	26105.79	-1	ddd	10
_h6_335	22852.73	16549.57	301	CCFF00	50
_h6_2104	20846.21	12808.7	-1	ddd	10
_h5_4287	38882.78	19602.62	-1	ddd	10
_h6_291	32517.78	26452.89	411	6495ED	50
_h6_1273	9851.14	26676.41	-1	ddd	10
_h6_1610	22106.44	14939.53	-1	ddd	10
_h6_1747	23503.14	15390.03	-1	ddd	10
_h5_4231	22242.94	27357.93	-1	ddd	10
_h6_2041	26386.34	14661.35	171599	EFDFBB	50
_h5_4371	24158.53	24532.95	-1	ddd	10
_h5_4813	21007.65	23027.58	187	F64A8A	50
_h5_4285	23009.0	23493.05	50084	0000FF	50
_h6_508	21537.78	21300.29	-1	ddd	10
_h6_663	21582.97	19132.07	301	CCFF00	50
_h6_943	14043.56	12557.12	-1	ddd	10
_h5_3913	21353.47	22265.71	-1	ddd	10
_h6_1000	19656.67	19780.72	27340	89CFF0	50
_h5_4283	22014.79	27484.05	-1	ddd	10
_h6_1018	12061.6	24817.82	2873	72A0C1	50
_h5_4115	35655.25	22718.57	-1	ddd	10
_h5_4147	24257.46	24608.33	-1	ddd	10
_h5_4831	20373.89	19175.23	301	CCFF00	50
_h5_4832	27543.7	26294.22	84	014421	50
_h5_4785	27589.63	26305.57	84	014421	50
_h5_4798	27692.32	26323.44	84	014421	50
_h6_1929	5141.4	15204.5	-1	ddd	10
_h5_4112	23972.15	23797.66	60	6F00FF	50
_h5_4132	23364.87	18719.02	301	CCFF00	50
_h5_4258	19236.63	20400.92	27340	89CFF0	50
_h5_3961	23930.37	23774.95	60	6F00FF	50
_h5_4543	22069.88	19635.52	301	CCFF00	50
_h6_1995	14856.93	13498.49	-1	ddd	10
_h6_2021	21777.55	11624.85	-1	ddd	10
_h5_4192	24210.82	24572.77	-1	ddd	10
_h6_1908	43125.99	31674.32	7962	FF033E	50
_h5_4255	24175.68	24545.98	-1	ddd	10
_h6_1167	37160.72	27729.05	7962	FF033E	50
_h5_4295	19335.49	17779.73	-1	ddd	10
_h5_4811	17710.84	28904.96	-1	ddd	10
_h6_1640	16221.27	14838.4	27340	89CFF0	50
_h5_4306	20668.84	24184.06	393	007BA7	50
_h5_4304	20586.92	21359.97	-1	ddd	10
_h5_4299	20596.5	21365.52	-1	ddd	10
_h5_4305	34005.95	26696.6	411	6495ED	50
_h5_4303	23910.08	22353.04	-1	ddd	10
_h5_4737	28793.29	26422.5	411	6495ED	50
_h5_4171	24371.61	10599.47	-1	ddd	10
_h6_1840	15485.36	14260.82	-1	ddd	10
_h5_4734	25996.71	11569.29	-1	ddd	10
_h5_4733	10504.77	28672.05	71466	FF007F	50
_h5_4731	34337.45	26726.29	411	6495ED	50
_h5_4170	22925.04	28057.24	-1	ddd	10
_h5_4191	21285.16	18960.14	301	CCFF00	50
_h5_4739	24216.19	31237.81	-1	ddd	10
_h5_4768	24391.07	29924.84	-1	ddd	10
_h6_1767	44662.81	14476.96	-1	ddd	10
_h5_4679	26561.8	23960.78	1228	7CB9E8	50
_h5_4769	26655.14	16487.92	-1	ddd	10
_h5_4239	20667.35	24238.65	393	007BA7	50
_h5_4177	22590.04	24586.55	-1	ddd	10
_h5_4233	35663.1	12531.84	117	00CED1	50
_h5_3870	35418.53	12447.0	117	00CED1	50
_h6_2036	43989.88	32107.66	-1	ddd	10
_h6_1765	6444.25	16686.76	142938	FF004F	50
_h6_598	31439.86	22021.03	100564	006B3C	50
_h5_4235	27914.91	22428.22	-1	ddd	10
_h5_3871	22701.66	33204.5	-1	ddd	10
_h5_3916	32411.03	26213.53	411	6495ED	50
_h5_4593	36835.0	16750.87	-1	ddd	10
_h6_1931	15261.65	13962.64	-1	ddd	10
_h6_2	21721.43	22886.44	50084	0000FF	50
_h6_1650	21905.38	14546.13	-1	ddd	10
_h6_928	22327.3	23265.36	50084	0000FF	50
_h5_4540	19722.33	20449.69	27340	89CFF0	50
_h5_4542	17016.93	15732.29	27340	89CFF0	50
_h5_4615	15519.89	14302.13	-1	ddd	10
_h6_1147	19727.81	19027.96	27340	89CFF0	50
_h5_4562	26143.19	23997.29	1228	7CB9E8	50
_h5_4427	30127.57	25977.9	411	6495ED	50
_h5_4426	9151.75	13274.59	-1	ddd	10
_h6_1822	16600.62	15163.34	27340	89CFF0	50
_h6_1760	12173.6	19582.39	66505	CB4154	50
_h6_645	7494.16	27602.44	59450	CC0000	50
_h6_1556	19038.37	27429.57	-1	ddd	10
_h5_4127	25055.95	22963.09	-1	ddd	10
_h6_1193	38397.12	28967.44	7962	FF033E	50
_h5_4123	20661.75	24296.81	393	007BA7	50
_h5_4760	22596.83	23771.52	50084	0000FF	50
_h5_4825	31093.72	25934.08	411	6495ED	50
_h5_4841	31150.94	25949.87	411	6495ED	50
_h5_4452	22877.94	24976.41	-1	ddd	10
_h5_4716	20459.05	11849.86	-1	ddd	10
_h5_4824	28998.78	20534.66	-1	ddd	10
_h6_293	21294.68	17132.56	-1	ddd	10
_h6_273	19205.65	22926.87	122	ACE1AF	50
_h6_1776	22598.4	19245.87	301	CCFF00	50
_h5_4799	16220.28	13070.41	-1	ddd	10
_h5_4660	36050.51	15898.57	-1	ddd	10
_h5_4862	17268.71	16085.12	27340	89CFF0	50
_h6_1401	17383.69	16235.39	27340	89CFF0	50
_h6_1871	11024.88	19395.05	66505	CB4154	50
_h5_3705	15517.03	14010.06	-1	ddd	10
_h5_4196	28203.68	11370.88	-1	ddd	10
_h5_4207	27651.64	11231.96	-1	ddd	10
_h5_4454	23997.72	23809.34	60	6F00FF	50
_h5_3571	43004.91	30554.09	7962	FF033E	50
_h5_4045	19996.57	19417.72	301	CCFF00	50
_h6_1773	15414.43	14075.92	-1	ddd	10
_h5_4511	23962.4	23789.58	60	6F00FF	50
_h5_4751	13995.0	12176.55	-1	ddd	10
_h5_4129	26513.79	27178.45	84	014421	50
_h5_4750	25790.96	21976.2	1228	7CB9E8	50
_h6_19	13320.43	25254.12	2873	72A0C1	50
_h6_183	29399.03	22740.47	484	FBCCE7	50
_h6_1029	31478.93	21988.11	100564	006B3C	50
_h5_3987	21994.35	22949.41	50084	0000FF	50
_h6_1165	32252.92	26438.46	411	6495ED	50
_h6_309	7737.48	21344.57	-1	ddd	10
_h6_409	22539.28	19239.09	301	CCFF00	50
_h6_423	36160.46	26856.74	7962	FF033E	50
_h6_646	35300.64	26702.24	-1	ddd	10
_h6_30	26132.72	23938.89	1228	7CB9E8	50
_h6_332	19892.03	19501.27	301	CCFF00	50
_h6_967	9861.29	26075.88	71609	1974D2	50
_h5_4168	15457.8	30555.42	-1	ddd	10
_h5_4617	23856.93	18763.2	301	CCFF00	50
_h5_4706	22461.62	22946.86	50084	0000FF	50
_h6_978	42088.38	26948.2	-1	ddd	10
_h5_4674	25479.24	25093.31	84	014421	50
_h5_4758	28604.89	16108.48	322	4A5D23	50
_h5_4692	19580.17	19790.58	27340	89CFF0	50
_h6_5	14238.86	25358.78	2873	72A0C1	50
_h5_4695	25718.63	19917.75	-1	ddd	10
_h5_3839	17565.72	22591.23	-1	ddd	10
_h5_3696	15394.74	24922.39	2873	72A0C1	50
_h5_4249	37257.6	27825.23	7962	FF033E	50
_h6_411	19936.88	12979.04	-1	ddd	10
_h6_1770	32457.48	25750.09	411	6495ED	50
_h6_1555	29370.89	31263.86	-1	ddd	10
_h6_1943	25925.34	16226.64	149492	9EFD38	50
_h6_694	35677.69	26721.9	7962	FF033E	50
_h5_4851	39401.36	29392.23	7962	FF033E	50
_h6_330	19218.84	23308.25	122	ACE1AF	50
_h5_3834	22915.27	10922.52	-1	ddd	10
_h5_4210	22881.73	10941.8	-1	ddd	10
_h6_308	22017.29	18896.99	301	CCFF00	50
_h5_4263	17901.79	25417.07	-1	ddd	10
_h5_4262	24870.88	31218.14	-1	ddd	10
_h6_1048	30559.62	29961.49	-1	ddd	10
_h6_1889	24126.95	22439.37	-1	ddd	10
_h6_1813	28112.71	17587.36	-1	ddd	10
_h6_804	19657.68	19618.25	27340	89CFF0	50
_h6_840	31998.21	21654.02	100564	006B3C	50
_h6_52	32820.76	26536.58	411	6495ED	50
_h5_4701	20694.95	21486.96	-1	ddd	10
_h6_1253	32166.82	20062.27	100564	006B3C	50
_h6_1817	12050.61	10389.98	-1	ddd	10
_h5_4704	26074.87	23049.81	1228	7CB9E8	50
_h6_871	19689.59	19428.95	27340	89CFF0	50
_h6_3	28099.48	22857.95	484	FBCCE7	50
_h5_4648	25924.46	25455.63	84	014421	50
_h5_4842	30455.82	32205.6	-1	ddd	10
_h5_4645	22872.69	21760.08	108	E5AA70	50
_h5_4641	25166.35	23340.12	-1	ddd	10
_h5_4640	19945.67	23213.27	-1	ddd	10
_h6_2087	22913.96	28652.87	-1	ddd	10
_h5_4583	25824.55	25450.03	84	014421	50
_h5_4677	26174.5	24187.5	1228	7CB9E8	50
_h5_4693	26146.38	24085.48	1228	7CB9E8	50
_h5_4584	44165.77	23590.89	-1	ddd	10
_h6_1804	16506.67	15063.9	27340	89CFF0	50
_h5_4466	19041.89	27403.79	-1	ddd	10
_h5_4465	23396.3	23975.22	50084	0000FF	50
_h5_4524	23380.07	23952.22	50084	0000FF	50
_h5_4463	15462.88	28801.1	-1	ddd	10
_h6_901	14815.1	13436.57	-1	ddd	10
_h6_201	18267.97	21369.36	122	ACE1AF	50
_h5_4460	20496.85	23112.79	-1	ddd	10
_h5_4517	19767.67	18261.41	27340	89CFF0	50
_h5_4551	19844.53	21641.67	-1	ddd	10
_h5_4405	20510.13	23107.03	-1	ddd	10
_h5_4736	22539.21	18774.91	301	CCFF00	50
_h5_4746	23078.59	21981.36	108	E5AA70	50
_h5_4748	22005.48	22178.0	108	E5AA70	50
_h5_4763	26185.03	23193.51	1228	7CB9E8	50
_h6_749	37344.06	25519.1	54209	8A2BE2	50
_h5_4744	26126.19	23731.15	1228	7CB9E8	50
_h5_4742	26202.89	23346.48	1228	7CB9E8	50
_h5_4469	25661.81	28556.33	-1	ddd	10
_h5_4602	33028.95	36296.0	-1	ddd	10
_h5_4089	22996.06	31242.55	-1	ddd	10
_h5_4024	22234.49	30165.48	-1	ddd	10
_h6_2049	22025.65	12752.28	-1	ddd	10
_h5_4510	9790.49	13235.17	-1	ddd	10
_h5_4516	24786.86	22925.62	-1	ddd	10
_h5_3804	25473.74	25082.79	84	014421	50
_h5_4514	28709.26	21337.35	-1	ddd	10
_h5_3805	6178.08	12102.76	-1	ddd	10
_h5_4601	25555.11	28040.74	-1	ddd	10
_h6_284	26602.35	26691.64	84	014421	50
_h5_4368	23549.21	24108.94	50084	0000FF	50
_h6_596	42179.14	25980.36	-1	ddd	10
_h6_1478	39740.3	29504.02	7962	FF033E	50
_h6_668	24836.69	19785.36	301	CCFF00	50
_h6_651	12173.57	11331.48	17609	4B5320	50
_h6_1403	28650.97	30273.37	-1	ddd	10
_h6_1416	38920.07	29254.07	7962	FF033E	50
_h5_4636	18260.39	12052.67	-1	ddd	10
_h5_4637	32463.93	25827.83	411	6495ED	50
_h5_4380	26453.77	27408.03	84	014421	50
_h5_4630	24747.65	19602.29	301	CCFF00	50
_h6_1339	38333.88	28918.73	7962	FF033E	50
_h6_492	34576.5	20374.6	-1	ddd	10
_h6_1598	21666.75	35171.74	-1	ddd	10
_h5_3893	22497.69	22479.45	108	E5AA70	50
_h5_3897	10848.66	13096.75	-1	ddd	10
_h6_207	32069.46	26300.03	411	6495ED	50
_h5_4788	37177.68	29650.26	-1	ddd	10
_h6_905	20600.59	26554.85	-1	ddd	10
_h5_4126	20873.28	24470.98	393	007BA7	50
_h5_4125	32287.03	26361.08	411	6495ED	50
_h5_4042	22858.85	21593.17	108	E5AA70	50
_h5_4006	23918.05	18320.75	33600	BCD4E6	50
_h6_1914	8210.45	10686.13	-1	ddd	10
_h5_4829	22311.36	23292.63	50084	0000FF	50
_h6_306	40194.04	29762.15	7962	FF033E	50
_h5_4315	22800.95	24878.54	-1	ddd	10
_h6_271	19146.25	22497.75	122	ACE1AF	50
_h5_4865	21517.84	22935.11	50084	0000FF	50
_h5_4381	22821.42	24901.17	-1	ddd	10
_h5_4314	19851.43	21642.77	-1	ddd	10
_h5_4752	19850.91	21646.02	-1	ddd	10
_h5_4316	26088.47	23228.4	1228	7CB9E8	50
_h5_4250	25686.07	25304.44	84	014421	50
_h5_4251	33626.02	11386.6	167601	CC6666	50
_h5_4253	25077.76	24686.31	84	014421	50
_h6_1593	22642.65	15783.83	301	CCFF00	50
_h5_4254	14625.39	26040.22	-1	ddd	10
_h6_1679	22049.1	14855.68	-1	ddd	10
_h6_639	20351.38	19182.43	301	CCFF00	50
_h6_547	25892.49	20262.71	-1	ddd	10
_h6_1402	13350.1	20000.44	-1	ddd	10
_h6_650	36127.07	37392.81	-1	ddd	10
_h6_755	24612.4	19375.59	301	CCFF00	50
_h5_4386	19699.6	19239.32	27340	89CFF0	50
_h5_4387	27062.47	22958.3	1228	7CB9E8	50
_h5_4202	26289.07	24512.65	1228	7CB9E8	50
_h5_4224	23716.32	10274.96	-1	ddd	10
_h5_4159	20351.45	22025.56	-1	ddd	10
_h5_4388	22545.16	11131.74	-1	ddd	10
_h6_861	19678.21	19416.58	27340	89CFF0	50
_h5_4379	30972.78	34470.72	-1	ddd	10
_h5_4097	23614.03	23635.98	60	6F00FF	50
_h5_3794	23638.86	23644.63	60	6F00FF	50
_h5_4219	23658.95	23651.03	60	6F00FF	50
_h5_4624	14659.93	13231.93	-1	ddd	10
_h6_860	21068.21	18723.33	301	CCFF00	50
_h5_4556	21752.42	20235.4	-1	ddd	10
_h5_4554	20535.02	21951.63	-1	ddd	10
_h5_4553	22535.14	24452.49	-1	ddd	10
_h5_4418	21406.52	27012.51	-1	ddd	10
_h5_4416	20259.11	23288.05	-1	ddd	10
_h5_3566	13268.97	25836.7	2873	72A0C1	50
_h5_4525	32422.51	26221.86	411	6495ED	50
_h5_4412	19198.88	22857.29	122	ACE1AF	50
_h6_1764	29922.92	31701.36	-1	ddd	10
_h5_4410	8506.99	13738.34	122465	960018	50
_h5_4867	17095.0	24560.65	122	ACE1AF	50
_h5_4821	28898.61	15972.6	322	4A5D23	50
_h5_3922	14136.46	25386.87	2873	72A0C1	50
_h5_3911	14188.86	25386.05	2873	72A0C1	50
_h5_3742	32795.48	22185.93	100564	006B3C	50
_h5_4844	29479.39	26271.37	411	6495ED	50
_h6_18	19152.14	23394.7	122	ACE1AF	50
_h6_12	18943.28	24028.76	122	ACE1AF	50
_h6_2092	36826.86	11307.28	-1	ddd	10
_h5_4070	23168.78	21600.26	108	E5AA70	50
_h5_4106	21731.26	13858.29	-1	ddd	10
_h5_3968	23227.81	22130.17	108	E5AA70	50
_h5_4076	40715.36	30216.82	7962	FF033E	50
_h5_4077	19021.7	17105.29	27340	89CFF0	50
_h6_1114	40104.42	29693.1	7962	FF033E	50
_h6_1805	17368.56	22507.58	-1	ddd	10
_h5_4079	29319.3	19583.0	-1	ddd	10
_h6_946	25127.99	18859.2	69293	C32148	50
_h5_3998	21739.86	20252.84	-1	ddd	10
_h6_1101	19788.77	18409.16	27340	89CFF0	50
_h5_3996	28426.14	33231.94	-1	ddd	10
_h5_4458	22158.01	18796.43	301	CCFF00	50
_h6_123	25680.43	25298.39	84	014421	50
_h6_444	11773.69	16675.21	-1	ddd	10
_h6_4	18482.18	33354.6	-1	ddd	10
_h5_4859	10885.56	28420.32	71466	FF007F	50
_h6_28	30031.79	26023.63	411	6495ED	50
_h6_1136	27275.06	22926.67	1228	7CB9E8	50
_h5_3599	32262.14	26418.87	411	6495ED	50
_h6_866	19734.86	19851.82	27340	89CFF0	50
_h5_4211	20415.95	19169.86	301	CCFF00	50
_h5_4212	9709.51	27363.4	-1	ddd	10
_h5_3749	10497.14	12901.22	-1	ddd	10
_h5_3746	24601.91	19395.6	301	CCFF00	50
_h5_4148	24368.26	19122.59	301	CCFF00	50
_h6_1178	19785.36	18432.97	27340	89CFF0	50
_h5_4857	26494.25	27100.72	84	014421	50
_h6_1226	37790.23	28433.93	7962	FF033E	50
_h5_4670	41232.68	23053.63	-1	ddd	10
_h5_4675	25475.12	25089.0	84	014421	50
_h5_4663	31012.77	22431.25	100564	006B3C	50
_h5_4173	22704.68	28895.23	-1	ddd	10
_h5_4172	34883.27	19195.44	-1	ddd	10
_h5_4597	18630.13	16961.0	27340	89CFF0	50
_h5_4595	38332.7	28622.22	7962	FF033E	50
_h5_4594	26170.37	23264.44	1228	7CB9E8	50
_h5_4754	25483.7	25097.98	84	014421	50
_h5_4322	32113.53	26316.67	411	6495ED	50
_h5_4028	10393.86	14493.56	-1	ddd	10
_h6_522	19691.2	10203.93	-1	ddd	10
_h5_4327	24914.01	26302.34	-1	ddd	10
_h6_129	32440.49	25749.63	411	6495ED	50
_h5_4698	16334.85	14923.23	27340	89CFF0	50
_h5_4699	21134.1	18761.82	301	CCFF00	50
_h5_4753	38391.98	16268.75	-1	ddd	10
_h5_4755	17975.75	16732.84	27340	89CFF0	50
_h5_4757	18506.1	24359.44	122	ACE1AF	50
_h5_4696	18197.92	24490.22	122	ACE1AF	50
_h5_4691	9723.04	22557.5	-1	ddd	10
_h5_4694	26125.88	23888.65	1228	7CB9E8	50
_h6_1244	39570.72	16170.24	179190	F0EAD6	50
_h5_4359	25796.77	22344.64	1228	7CB9E8	50
_h5_4350	20670.73	24275.45	393	007BA7	50
_h5_4494	22185.55	22335.64	108	E5AA70	50
_h6_1446	22795.99	17361.43	301	CCFF00	50
_h5_4527	36133.86	12707.92	-1	ddd	10
_h5_4319	24166.23	23886.53	60	6F00FF	50
_h5_4522	22314.51	18989.12	301	CCFF00	50
_h6_387	20910.19	18630.75	301	CCFF00	50
_h6_2084	22057.08	11894.96	-1	ddd	10
_h5_4495	14976.8	26497.95	-1	ddd	10
_h5_4204	27061.65	24203.98	-1	ddd	10
_h6_2050	6866.7	27414.08	163408	FF77FF	50
_h6_61	22935.46	21951.62	108	E5AA70	50
_h6_1303	13068.64	25145.83	2873	72A0C1	50
_h6_676	33483.27	14869.59	-1	ddd	10
_h6_430	24979.51	28588.34	-1	ddd	10
_h5_3562	39175.46	16165.58	179190	F0EAD6	50
_h5_3770	39145.87	16165.8	179190	F0EAD6	50
_h6_1115	30616.12	30320.73	-1	ddd	10
_h6_2135	33854.59	18578.84	-1	ddd	10
_h6_1294	22513.77	18112.23	301	CCFF00	50
_h5_4142	20821.88	23672.43	-1	ddd	10
_h5_4144	26105.25	23735.94	1228	7CB9E8	50
_h6_531	17503.57	21127.53	-1	ddd	10
_h6_1792	30059.51	31807.65	-1	ddd	10
_h5_4791	18863.56	26670.44	-1	ddd	10
_h6_318	23137.02	21810.34	108	E5AA70	50
_h6_1759	31566.96	16135.93	-1	ddd	10
