id	x	y	group	color	size
_h6_988	39188.5	16246.2	73370	F4BBFF	50
_h5_3638	27935.85	26365.91	-1	ddd	10
_h5_4546	27718.34	26327.97	-1	ddd	10
_h5_4470	26260.45	25061.61	-1	ddd	10
_h5_4407	26371.27	25780.02	-1	ddd	10
_h5_4435	29315.22	27610.91	-1	ddd	10
_h5_4464	26267.0	25015.95	-1	ddd	10
_h6_887	8557.97	24842.43	-1	ddd	10
_h5_4409	25818.27	21781.73	-1	ddd	10
_h5_4482	15029.72	25121.01	28742	FF91AF	50
_h5_4472	26775.69	23106.68	-1	ddd	10
_h5_4473	38368.08	28949.33	411	6495ED	50
_h5_4772	18061.75	16770.04	2	FF7F50	50
_h5_4163	10140.47	13296.54	-1	ddd	10
_h5_4771	17530.62	24594.88	145	A40000	50
_h5_4774	17875.75	24572.15	145	A40000	50
_h6_839	16183.02	14820.04	2	FF7F50	50
_h5_4479	41349.39	22322.23	54209	8A2BE2	50
_h5_4827	24562.57	28680.3	-1	ddd	10
_h6_17	15248.85	20440.73	-1	ddd	10
_h5_3836	8147.03	17022.45	-1	ddd	10
_h5_4840	14419.08	22914.09	-1	ddd	10
_h5_4185	23435.48	18664.28	1228	7CB9E8	50
_h6_711	15894.7	14616.96	2	FF7F50	50
_h5_4117	15371.16	14161.06	2	FF7F50	50
_h6_74	14839.12	25198.6	28742	FF91AF	50
_h5_4252	24128.34	23864.94	-1	ddd	10
_h5_4489	21429.31	18938.52	166	AB4E52	50
_h5_4488	11117.73	19581.21	-1	ddd	10
_h5_4538	22310.9	23292.98	60	6F00FF	50
_h5_4481	17551.42	18798.27	-1	ddd	10
_h5_4586	20617.45	12263.57	-1	ddd	10
_h5_4483	25498.83	25113.79	152	AA381E	50
_h5_3866	23334.79	29528.54	-1	ddd	10
_h5_3936	30602.27	32607.07	-1	ddd	10
_h5_3967	30577.75	32500.94	-1	ddd	10
_h5_4485	14942.77	20388.08	-1	ddd	10
_h5_4484	40408.92	26534.36	-1	ddd	10
_h5_4181	17251.79	30914.51	-1	ddd	10
_h5_3833	13929.12	25173.22	28742	FF91AF	50
_h5_4183	40758.92	15609.36	-1	ddd	10
_h5_4634	19150.35	22357.93	205	555D50	50
_h5_4585	26075.58	23016.4	-1	ddd	10
_h5_4606	19155.08	22406.74	205	555D50	50
_h5_4646	19190.35	22769.47	187	F64A8A	50
_h5_4394	26512.43	27122.0	215	1E90FF	50
_h5_4259	26280.19	24560.94	-1	ddd	10
_h5_4284	26239.19	24397.33	-1	ddd	10
_h5_4419	26282.96	24557.77	-1	ddd	10
_h5_4508	14761.31	25227.06	28742	FF91AF	50
_h6_1044	23291.69	21089.6	-1	ddd	10
_h5_4509	22197.21	9934.83	-1	ddd	10
_h5_4500	22883.65	21570.71	-1	ddd	10
_h5_4501	20515.9	18374.7	-1	ddd	10
_h5_4502	28939.7	15966.24	-1	ddd	10
_h5_4503	27125.89	26208.89	-1	ddd	10
_h5_3816	40236.72	27095.68	-1	ddd	10
_h5_3845	27272.11	26245.16	-1	ddd	10
_h5_4528	27384.42	26273.83	-1	ddd	10
_h5_4505	28344.23	26425.64	-1	ddd	10
_h5_4050	28687.5	26430.27	61	B48395	50
_h5_4406	28301.34	26421.75	-1	ddd	10
_h5_4428	28070.46	26389.43	-1	ddd	10
_h5_4555	28167.06	26405.45	-1	ddd	10
_h5_4507	16470.65	12867.68	-1	ddd	10
_h5_4782	39925.82	22563.22	-1	ddd	10
_h5_3669	22737.96	17518.33	1228	7CB9E8	50
_h5_3960	19708.36	19674.12	171	0072BB	50
_h5_4085	19679.48	19705.36	171	0072BB	50
_h5_4293	30337.58	25879.8	61	B48395	50
_h6_900	21777.45	13793.5	-1	ddd	10
_h5_4781	37027.11	27574.43	411	6495ED	50
_h5_4761	36988.74	27533.74	411	6495ED	50
_h5_4591	42247.63	25839.67	-1	ddd	10
_h5_4786	8339.45	13028.78	-1	ddd	10
_h5_4056	13316.55	27556.68	80154	964B00	50
_h5_4414	20056.72	23189.82	137	543D37	50
_h5_4521	19997.55	23200.74	137	543D37	50
_h5_4548	19975.78	23204.6	137	543D37	50
_h5_4566	19596.99	19736.61	171	0072BB	50
_h5_4055	24380.41	24703.17	-1	ddd	10
_h5_4031	24483.12	24773.76	-1	ddd	10
_h5_4143	24326.75	24666.3	-1	ddd	10
_h5_4052	19028.13	26911.63	175	FFF8DC	50
_h5_4109	19020.91	26940.32	175	FFF8DC	50
_h5_4053	22872.54	21587.7	-1	ddd	10
_h6_1064	8556.23	10968.32	17609	4B5320	50
_h5_4135	24366.51	19120.95	1228	7CB9E8	50
_h6_9	31980.26	15163.02	322	4A5D23	50
_h5_4046	30726.0	12195.97	-1	ddd	10
_h5_4621	30564.02	25862.77	61	B48395	50
_h5_4167	32083.63	26305.36	61	B48395	50
_h5_4632	30823.09	25874.76	61	B48395	50
_h6_288	18253.45	16380.48	2	FF7F50	50
_h5_3762	23427.12	24007.57	15	F7E98E	50
_h6_1	22298.35	30756.65	-1	ddd	10
_h5_4529	24005.5	31139.81	30	9932CC	50
_h5_3587	21635.05	19946.69	-1	ddd	10
_h5_3797	26399.19	25388.1	-1	ddd	10
_h5_4355	26288.42	25519.55	-1	ddd	10
_h5_4639	29334.03	22757.31	-1	ddd	10
_h5_4604	31543.38	16213.56	-1	ddd	10
_h5_3580	32063.92	35014.98	-1	ddd	10
_h5_4234	27146.5	28369.48	-1	ddd	10
_h5_4820	26946.02	28079.42	-1	ddd	10
_h5_4850	27181.36	28419.39	-1	ddd	10
_h5_4383	21707.35	22865.19	-1	ddd	10
_h5_4041	21706.09	22858.81	-1	ddd	10
_h6_445	18227.69	16845.95	2	FF7F50	50
_h5_4261	21704.89	22852.68	-1	ddd	10
_h5_4238	21708.5	22871.08	-1	ddd	10
_h5_4789	19758.46	17950.36	171	0072BB	50
_h5_4708	32104.76	15113.91	322	4A5D23	50
_h5_4530	24360.99	24025.35	-1	ddd	10
_h5_4033	34890.7	26699.66	146	FFFDD0	50
_h6_78	19785.35	18435.87	171	0072BB	50
_h6_529	17005.11	15727.05	2	FF7F50	50
_h6_257	18937.21	17052.05	2	FF7F50	50
_h5_3864	22938.47	28052.21	53	E75480	50
_h5_4146	23020.17	28051.91	53	E75480	50
_h5_4164	22778.67	28073.41	53	E75480	50
_h5_3901	21840.69	16921.49	-1	ddd	10
_h5_4008	13292.77	11669.02	-1	ddd	10
_h5_4098	15103.45	12800.6	-1	ddd	10
_h5_4622	24688.08	19497.48	1228	7CB9E8	50
_h5_4623	21884.62	21366.86	-1	ddd	10
_h5_4625	24554.55	19295.93	1228	7CB9E8	50
_h5_4643	19156.9	23367.22	187	F64A8A	50
_h5_3868	28575.39	35220.16	-1	ddd	10
_h5_3904	22841.8	21959.14	-1	ddd	10
_h6_125	11550.69	17070.89	-1	ddd	10
_h6_566	12809.52	19753.98	-1	ddd	10
_h6_59	18593.03	24311.45	187	F64A8A	50
_h5_4603	10118.95	18474.77	-1	ddd	10
_h5_4166	35190.32	19848.28	-1	ddd	10
_h5_4364	35137.95	13083.95	-1	ddd	10
_h5_3649	22880.66	21335.53	-1	ddd	10
_h6_909	8508.77	24836.57	-1	ddd	10
_h6_923	14959.23	13637.57	2	FF7F50	50
_h6_929	14973.89	13654.51	2	FF7F50	50
_h6_941	33484.11	19150.6	484	FBCCE7	50
_h6_594	12415.72	19930.11	-1	ddd	10
_h5_4609	21905.41	21422.21	-1	ddd	10
_h5_4317	22497.38	16538.35	-1	ddd	10
_h5_4536	18841.28	24131.18	187	F64A8A	50
_h6_834	21805.45	14158.57	-1	ddd	10
_h6_1110	8225.9	14934.02	-1	ddd	10
_h6_43	24432.07	17468.52	-1	ddd	10
_h5_4124	21391.8	24524.32	-1	ddd	10
_h5_4290	22734.22	25490.96	-1	ddd	10
_h5_4614	21702.93	22842.69	-1	ddd	10
_h5_3645	22310.19	29070.0	83513	A52A2A	50
_h6_493	17808.65	16622.22	2	FF7F50	50
_h6_498	18263.32	19486.75	-1	ddd	10
_h6_188	10177.05	24867.69	122	ACE1AF	50
_h5_4719	11842.3	11171.99	-1	ddd	10
_h5_3760	22100.06	18901.05	1228	7CB9E8	50
_h5_3729	22530.33	19133.84	1228	7CB9E8	50
_h5_4040	23176.94	22089.65	-1	ddd	10
_h5_4111	25378.81	24991.94	152	AA381E	50
_h5_4121	23197.38	22106.93	-1	ddd	10
_h6_295	19333.94	20195.35	171	0072BB	50
_h5_3885	8315.57	15449.84	-1	ddd	10
_h6_1009	15174.87	13867.29	2	FF7F50	50
_h5_4160	25197.76	28405.25	-1	ddd	10
_h5_4043	24727.49	19605.45	1228	7CB9E8	50
_h5_4120	24518.91	19284.7	1228	7CB9E8	50
_h5_4137	24382.33	24037.11	-1	ddd	10
_h5_4178	24105.32	25915.87	-1	ddd	10
_h6_335	20791.49	12537.12	-1	ddd	10
_h5_3939	36286.28	26896.26	411	6495ED	50
_h5_4287	36521.28	16307.39	-1	ddd	10
_h6_291	39347.19	29374.12	-1	ddd	10
_h5_3850	22496.96	24426.15	393	007BA7	50
_h5_3855	25027.11	23038.42	196	7E5E60	50
_h5_4213	23107.66	23494.12	60	6F00FF	50
_h5_4231	22567.14	24524.62	393	007BA7	50
_h5_4296	23077.91	23496.98	60	6F00FF	50
_h5_4371	22473.8	22954.49	60	6F00FF	50
_h5_4813	21890.17	22860.81	-1	ddd	10
_h5_4285	24153.89	23894.36	-1	ddd	10
_h6_508	18511.7	16933.67	2	FF7F50	50
_h6_663	17137.21	15907.24	2	FF7F50	50
_h6_943	15066.09	13747.51	2	FF7F50	50
_h5_3913	22975.51	23487.44	60	6F00FF	50
_h6_1000	15481.05	14256.27	2	FF7F50	50
_h5_4283	18406.47	26638.1	-1	ddd	10
_h6_1018	9548.81	28127.09	-1	ddd	10
_h5_4115	32008.6	21952.42	37854	FE6F5E	50
_h5_4147	25420.28	25033.69	152	AA381E	50
_h5_4831	16579.47	24555.55	-1	ddd	10
_h5_4832	35083.95	26711.96	146	FFFDD0	50
_h5_4785	34905.72	26713.94	146	FFFDD0	50
_h5_4798	35034.03	26713.44	146	FFFDD0	50
_h5_4113	23256.54	18812.95	1228	7CB9E8	50
_h5_4112	25421.49	25030.22	152	AA381E	50
_h5_4132	25252.12	20546.48	-1	ddd	10
_h5_4258	25180.3	20446.24	-1	ddd	10
_h5_3961	25432.66	25046.15	152	AA381E	50
_h5_4543	25487.61	20876.96	-1	ddd	10
_h5_4086	23620.96	23638.49	-1	ddd	10
_h5_3934	23400.69	23980.19	15	F7E98E	50
_h5_4192	22410.3	23306.24	60	6F00FF	50
_h5_4215	23372.29	23944.06	15	F7E98E	50
_h5_4255	22343.22	23287.54	60	6F00FF	50
_h6_1167	43124.6	31674.15	84489	664423	50
_h5_4295	21692.92	19538.77	-1	ddd	10
_h5_4811	14482.06	31974.99	-1	ddd	10
_h5_4309	23062.98	16174.76	-1	ddd	10
_h5_4306	22531.99	24448.97	393	007BA7	50
_h5_4304	16942.21	15632.83	2	FF7F50	50
_h5_4299	16830.14	15480.83	2	FF7F50	50
_h5_4305	26631.78	25976.36	-1	ddd	10
_h5_4303	26286.53	24884.56	-1	ddd	10
_h5_4737	36361.85	26955.47	411	6495ED	50
_h5_4171	21188.36	11985.38	-1	ddd	10
_h5_4030	20954.45	12085.85	-1	ddd	10
_h5_4734	32976.33	12893.02	-1	ddd	10
_h5_4733	9981.9	24362.1	122	ACE1AF	50
_h5_4731	40778.59	30299.13	7962	FF033E	50
_h5_4170	27139.4	28207.32	-1	ddd	10
_h5_4191	25906.39	22730.82	-1	ddd	10
_h5_4739	22972.2	32879.33	-1	ddd	10
_h5_4768	22578.79	30000.35	-1	ddd	10
_h5_3667	15526.21	28539.89	-1	ddd	10
_h5_4679	26319.3	20932.9	-1	ddd	10
_h5_4769	30489.17	15638.5	-1	ddd	10
_h5_4239	22521.27	24434.27	393	007BA7	50
_h5_4177	22297.45	26676.38	-1	ddd	10
_h5_4233	29254.31	11700.2	117	00CED1	50
_h5_3870	29130.4	11673.81	117	00CED1	50
_h5_4230	6971.5	24757.69	-1	ddd	10
_h5_4176	32635.39	19511.89	484	FBCCE7	50
_h6_598	32646.28	19513.61	484	FBCCE7	50
_h5_4235	26389.33	25774.27	-1	ddd	10
_h5_3871	23209.27	31000.34	-1	ddd	10
_h5_3916	26754.68	26022.22	-1	ddd	10
_h5_4593	32503.6	15212.26	322	4A5D23	50
_h5_4544	20938.43	26811.0	-1	ddd	10
_h6_2	20375.91	23131.28	276	856088	50
_h5_4545	22908.73	21952.74	-1	ddd	10
_h6_928	22957.88	21958.74	-1	ddd	10
_h5_4540	16005.57	14701.26	2	FF7F50	50
_h5_4542	12228.66	11320.22	-1	ddd	10
_h5_4615	11903.45	11352.87	-1	ddd	10
_h6_1147	15093.53	13778.14	2	FF7F50	50
_h5_4562	22779.38	18705.14	1228	7CB9E8	50
_h5_4427	37308.77	27912.91	411	6495ED	50
_h5_4426	13930.01	12356.23	-1	ddd	10
_h5_4425	21590.06	11730.38	-1	ddd	10
_h5_4417	21584.97	11733.56	-1	ddd	10
_h6_645	9910.58	24793.4	122	ACE1AF	50
_h5_4082	23861.25	24323.63	15	F7E98E	50
_h5_4127	23272.2	22166.41	-1	ddd	10
_h5_4580	24148.81	24366.73	15	F7E98E	50
_h5_4123	19014.48	27562.13	175	FFF8DC	50
_h5_4760	22617.59	25941.94	-1	ddd	10
_h5_4825	37878.0	28517.73	411	6495ED	50
_h5_4841	38054.46	28681.3	411	6495ED	50
_h5_4452	22647.07	23038.54	60	6F00FF	50
_h5_4716	22212.83	15131.73	-1	ddd	10
_h5_4824	29703.51	17049.97	-1	ddd	10
_h6_293	25152.49	17026.29	33600	BCD4E6	50
_h6_273	18518.72	16932.09	2	FF7F50	50
_h5_4348	22210.41	22583.24	60	6F00FF	50
_h5_4799	17658.24	16532.31	2	FF7F50	50
_h5_4660	31890.89	15427.58	322	4A5D23	50
_h5_4862	14802.47	14856.57	-1	ddd	10
_h5_3933	29742.68	27534.2	-1	ddd	10
_h5_3935	16940.83	10331.27	-1	ddd	10
_h5_3705	16823.05	10418.93	-1	ddd	10
_h5_4196	23362.39	10840.02	-1	ddd	10
_h5_4207	23329.63	10873.74	-1	ddd	10
_h5_4454	25434.92	25043.74	152	AA381E	50
_h5_3571	37515.21	28118.89	411	6495ED	50
_h5_4045	25734.86	21372.22	-1	ddd	10
_h5_4200	25452.32	25060.95	152	AA381E	50
_h5_4511	25448.43	25061.74	152	AA381E	50
_h5_4751	20102.5	10344.47	-1	ddd	10
_h5_4129	26763.56	23225.25	-1	ddd	10
_h5_4750	29549.15	22708.88	-1	ddd	10
_h6_19	9757.23	22715.16	-1	ddd	10
_h6_183	31994.54	20500.42	484	FBCCE7	50
_h6_1029	35180.91	19923.69	-1	ddd	10
_h5_3987	21138.99	22995.59	-1	ddd	10
_h6_1165	33125.8	25327.44	-1	ddd	10
_h6_309	9698.1	23280.48	-1	ddd	10
_h6_409	25069.55	18024.14	301	CCFF00	50
_h6_423	41512.98	31001.79	7962	FF033E	50
_h6_646	41442.91	30855.41	7962	FF033E	50
_h6_30	22777.12	18688.25	1228	7CB9E8	50
_h6_332	22631.71	15760.47	-1	ddd	10
_h6_967	6879.03	27419.51	71609	1974D2	50
_h5_4168	15561.9	28116.08	-1	ddd	10
_h5_4617	19177.04	22819.67	187	F64A8A	50
_h5_4706	23139.57	21807.06	-1	ddd	10
_h6_978	43930.7	30861.61	7962	FF033E	50
_h5_4674	25811.75	21955.79	-1	ddd	10
_h5_4758	33021.13	15306.22	-1	ddd	10
_h5_4692	15873.56	24697.3	28742	FF91AF	50
_h6_5	9704.5	26134.41	2873	72A0C1	50
_h5_4695	25440.92	17170.77	33600	BCD4E6	50
_h5_3839	19183.53	20557.01	205	555D50	50
_h5_3696	19325.33	20213.23	171	0072BB	50
_h5_4249	29964.65	26036.83	61	B48395	50
_h6_411	17527.24	16299.65	2	FF7F50	50
_h5_4015	21391.82	22277.01	-1	ddd	10
_h5_3995	21765.52	20675.2	-1	ddd	10
_h5_4071	21411.47	22281.3	-1	ddd	10
_h6_694	41714.07	31075.17	7962	FF033E	50
_h5_4851	43102.62	30598.85	7962	FF033E	50
_h6_330	12469.96	24888.35	122	ACE1AF	50
_h5_3834	27039.37	11467.67	-1	ddd	10
_h5_4210	27038.92	11464.18	-1	ddd	10
_h6_308	17082.76	15830.62	2	FF7F50	50
_h5_4263	12319.88	24852.74	122	ACE1AF	50
_h5_4262	26970.47	28189.73	-1	ddd	10
_h6_1048	30536.52	32901.72	-1	ddd	10
_h5_4286	32485.92	26383.69	61	B48395	50
_h5_4341	32505.41	26360.07	61	B48395	50
_h6_804	15397.95	14171.98	2	FF7F50	50
_h6_840	33195.93	19217.07	484	FBCCE7	50
_h6_52	39420.43	29397.71	-1	ddd	10
_h5_4701	19217.27	23291.16	187	F64A8A	50
_h5_3759	18698.22	22614.73	-1	ddd	10
_h5_3613	8268.35	17244.66	-1	ddd	10
_h5_4704	30771.03	22569.44	-1	ddd	10
_h6_871	15366.01	14122.54	2	FF7F50	50
_h6_3	32028.41	21965.19	37854	FE6F5E	50
_h5_4648	26960.31	28109.04	-1	ddd	10
_h5_4842	27094.49	28276.06	-1	ddd	10
_h5_4645	22395.61	22915.18	60	6F00FF	50
_h5_4641	26560.1	26848.21	215	1E90FF	50
_h5_4640	14715.58	25244.25	28742	FF91AF	50
_h5_4582	8769.6	20790.46	-1	ddd	10
_h5_4583	31843.39	26205.18	61	B48395	50
_h5_4677	32119.13	26315.26	61	B48395	50
_h5_4693	31974.6	26259.92	61	B48395	50
_h5_4584	42211.68	24773.24	-1	ddd	10
_h5_4589	20839.48	23584.77	276	856088	50
_h5_4466	18553.51	29257.84	-1	ddd	10
_h5_4465	22886.81	22238.68	-1	ddd	10
_h5_4524	22882.69	22255.3	-1	ddd	10
_h5_4463	17386.76	31134.63	-1	ddd	10
_h6_901	11826.23	10226.56	-1	ddd	10
_h6_201	14293.12	20279.97	-1	ddd	10
_h5_4460	18190.88	24492.57	187	F64A8A	50
_h5_4517	17834.99	24574.32	145	A40000	50
_h5_4551	17451.95	24588.53	145	A40000	50
_h5_4405	18581.46	24322.05	187	F64A8A	50
_h5_4736	18786.57	24177.26	187	F64A8A	50
_h5_4746	20911.88	21375.38	-1	ddd	10
_h5_4748	20713.09	21377.24	-1	ddd	10
_h5_4763	21874.06	18914.41	166	AB4E52	50
_h6_749	41010.9	23378.38	54209	8A2BE2	50
_h5_4744	22354.3	18824.76	1228	7CB9E8	50
_h5_4742	31597.04	21918.59	37854	FE6F5E	50
_h5_4469	26819.17	26161.08	-1	ddd	10
_h5_4602	36591.51	35039.71	-1	ddd	10
_h5_4089	24436.5	29273.26	-1	ddd	10
_h5_4024	24423.36	29232.58	-1	ddd	10
_h5_4513	21151.3	12499.22	-1	ddd	10
_h5_4510	13889.28	12324.93	-1	ddd	10
_h5_4516	28730.27	26427.44	61	B48395	50
_h5_3804	28955.36	26403.46	61	B48395	50
_h5_4514	26145.75	24083.09	-1	ddd	10
_h5_3805	8840.92	13306.28	-1	ddd	10
_h5_4601	23859.16	31042.31	30	9932CC	50
_h6_284	28510.55	30076.26	1866	B284BE	50
_h5_4368	22195.09	22759.73	60	6F00FF	50
_h6_596	42449.32	29085.47	-1	ddd	10
_h5_3876	28080.52	22863.3	207	FF77FF	50
_h6_668	22401.99	15374.8	-1	ddd	10
_h6_651	15523.34	14011.46	2	FF7F50	50
_h5_3973	22910.81	21567.03	-1	ddd	10
_h5_3992	22904.37	21921.03	-1	ddd	10
_h5_4636	15631.51	13768.78	2	FF7F50	50
_h5_4637	31124.11	27942.83	-1	ddd	10
_h5_4380	31642.21	26124.29	61	B48395	50
_h5_4630	19059.33	21342.48	205	555D50	50
_h5_3657	40987.62	22644.99	54209	8A2BE2	50
_h6_492	39113.47	20473.66	53406	6699CC	50
_h5_3710	23032.72	31813.25	-1	ddd	10
_h5_3893	24135.03	22478.55	-1	ddd	10
_h5_3897	15345.38	14127.21	2	FF7F50	50
_h6_207	38638.12	29126.0	411	6495ED	50
_h5_4788	34421.29	31308.91	-1	ddd	10
_h6_905	18438.09	27749.4	175	FFF8DC	50
_h5_4126	19054.98	27289.64	175	FFF8DC	50
_h5_4125	26244.24	24349.83	-1	ddd	10
_h5_4042	20033.6	21035.16	-1	ddd	10
_h5_4006	20837.08	19008.58	166	AB4E52	50
_h5_4790	19252.99	20370.74	171	0072BB	50
_h5_4829	19836.73	24639.65	-1	ddd	10
_h6_306	43950.29	30876.12	7962	FF033E	50
_h5_4315	22576.53	23288.65	60	6F00FF	50
_h6_271	13139.69	25178.96	28742	FF91AF	50
_h5_4865	22425.24	22472.28	60	6F00FF	50
_h5_4381	22882.38	22247.72	-1	ddd	10
_h5_4314	17590.73	21163.6	-1	ddd	10
_h5_4752	17339.44	21029.41	-1	ddd	10
_h5_4316	31054.15	22420.69	-1	ddd	10
_h5_4250	31026.77	25913.68	61	B48395	50
_h5_4251	31247.34	12404.19	-1	ddd	10
_h5_4253	26020.38	25616.41	-1	ddd	10
_h5_4321	25045.78	23059.07	196	7E5E60	50
_h5_4254	15528.75	28974.07	-1	ddd	10
_h5_4256	24842.6	20979.84	-1	ddd	10
_h6_639	16140.98	14787.94	2	FF7F50	50
_h6_547	25220.34	17514.39	33600	BCD4E6	50
_h5_3628	5686.52	13811.6	-1	ddd	10
_h6_650	39350.29	38121.79	-1	ddd	10
_h6_755	22083.25	14908.51	-1	ddd	10
_h5_4386	15201.32	13906.39	2	FF7F50	50
_h5_4387	23464.02	18649.73	1228	7CB9E8	50
_h5_4202	23508.69	18656.82	1228	7CB9E8	50
_h5_4224	30034.43	11917.72	-1	ddd	10
_h5_4159	19001.61	21675.44	205	555D50	50
_h5_4388	19926.95	12429.85	-1	ddd	10
_h6_861	15367.72	14135.31	2	FF7F50	50
_h5_4379	33452.78	31968.97	-1	ddd	10
_h5_4097	21779.44	22669.83	-1	ddd	10
_h5_3794	21792.74	22700.75	-1	ddd	10
_h5_4219	21800.43	22715.62	-1	ddd	10
_h5_4624	19768.75	18484.54	171	0072BB	50
_h6_860	16058.61	14736.77	2	FF7F50	50
_h5_4556	21918.48	21965.94	47	C154C1	50
_h5_4554	19008.19	21678.51	205	555D50	50
_h5_4553	24095.75	25912.77	-1	ddd	10
_h5_4418	17924.97	25178.14	-1	ddd	10
_h5_4416	19069.32	21278.14	205	555D50	50
_h5_3566	18728.86	24241.65	187	F64A8A	50
_h5_4525	26264.06	25405.57	-1	ddd	10
_h5_4412	22554.37	18627.04	1228	7CB9E8	50
_h5_4413	13724.36	10706.43	-1	ddd	10
_h5_4410	13051.39	11539.36	-1	ddd	10
_h5_4867	12799.71	26486.22	-1	ddd	10
_h5_4821	33335.13	14866.98	-1	ddd	10
_h5_3922	19070.3	21419.57	205	555D50	50
_h5_3911	19072.81	21325.13	205	555D50	50
_h5_3742	30108.61	22819.83	-1	ddd	10
_h5_4844	36904.82	27434.23	411	6495ED	50
_h6_18	22146.59	18901.35	1228	7CB9E8	50
_h6_12	11618.9	24835.54	122	ACE1AF	50
_h5_4661	42772.8	21385.0	-1	ddd	10
_h5_4070	24129.12	22470.63	-1	ddd	10
_h5_4106	22972.31	18678.29	1228	7CB9E8	50
_h5_3968	24132.23	22469.54	-1	ddd	10
_h5_4076	34142.99	26703.86	84	014421	50
_h5_4077	23010.95	18668.95	1228	7CB9E8	50
_h6_1114	44092.19	31003.46	7962	FF033E	50
_h5_4078	25191.54	24793.46	152	AA381E	50
_h5_4079	31834.61	20606.26	484	FBCCE7	50
_h6_946	26101.73	15441.85	69293	C32148	50
_h5_3998	21983.47	22167.98	47	C154C1	50
_h6_1101	14882.31	13540.23	2	FF7F50	50
_h5_3996	30406.59	32073.79	-1	ddd	10
_h5_4458	25881.3	22690.42	-1	ddd	10
_h6_123	30991.59	25908.78	61	B48395	50
_h6_444	8693.71	17948.19	-1	ddd	10
_h6_4	21124.75	34972.84	-1	ddd	10
_h5_4859	10225.53	31812.55	71466	FF007F	50
_h6_28	37018.62	27569.42	411	6495ED	50
_h6_1136	29615.47	19885.98	86402	F0DC82	50
_h5_3599	26274.22	25474.7	-1	ddd	10
_h6_866	15889.55	14617.38	2	FF7F50	50
_h5_4211	25799.4	21793.82	-1	ddd	10
_h5_4212	9724.71	22800.52	-1	ddd	10
_h5_3749	12433.54	11391.46	-1	ddd	10
_h5_3746	26670.94	26022.64	-1	ddd	10
_h5_4148	26444.28	25840.56	-1	ddd	10
_h5_3745	35644.0	16370.91	-1	ddd	10
_h5_4857	24544.53	28993.69	-1	ddd	10
_h5_3698	22458.43	22884.01	60	6F00FF	50
_h5_4670	40359.98	26729.06	-1	ddd	10
_h5_4675	25796.34	22366.8	-1	ddd	10
_h5_4663	25812.28	22442.39	-1	ddd	10
_h5_4173	21701.01	27259.93	85560	1B4D3E	50
_h5_4172	32006.81	22035.11	37854	FE6F5E	50
_h5_4597	13858.49	12206.14	-1	ddd	10
_h5_4595	41471.64	24516.81	-1	ddd	10
_h5_4594	26322.03	27330.19	215	1E90FF	50
_h5_4754	26300.45	27357.39	215	1E90FF	50
_h5_4322	38530.4	29084.92	411	6495ED	50
_h5_4028	12099.51	18191.66	-1	ddd	10
_h6_522	20902.24	13075.32	-1	ddd	10
_h5_4327	24520.14	30701.29	-1	ddd	10
_h6_129	37619.06	28257.69	411	6495ED	50
_h5_4698	11686.32	11170.45	-1	ddd	10
_h5_4699	16235.99	14856.76	2	FF7F50	50
_h5_4753	42162.09	15310.9	-1	ddd	10
_h5_4755	13295.75	11649.3	-1	ddd	10
_h5_4757	11073.54	24921.7	122	ACE1AF	50
_h5_4696	10814.98	24933.23	122	ACE1AF	50
_h5_4691	7327.05	20784.67	-1	ddd	10
_h5_4694	22694.4	18689.43	1228	7CB9E8	50
_h5_3785	10242.16	12909.08	-1	ddd	10
_h5_4359	20726.26	19037.56	166	AB4E52	50
_h5_4350	22531.63	24458.28	393	007BA7	50
_h5_4494	22536.94	24418.29	393	007BA7	50
_h5_4352	18884.46	21890.95	205	555D50	50
_h5_4527	39636.91	16143.61	73370	F4BBFF	50
_h5_4319	22356.35	23197.11	60	6F00FF	50
_h5_4522	26090.68	23104.92	-1	ddd	10
_h6_387	15815.08	14563.38	2	FF7F50	50
_h5_4370	23564.57	24120.22	15	F7E98E	50
_h5_4495	15468.84	24883.36	28742	FF91AF	50
_h5_4204	25819.33	21830.63	-1	ddd	10
_h5_4778	32018.5	21975.39	37854	FE6F5E	50
_h6_61	22412.11	18822.41	1228	7CB9E8	50
_h5_3812	18134.11	11332.8	-1	ddd	10
_h6_676	36217.18	12238.36	-1	ddd	10
_h6_430	28786.36	30478.4	1866	B284BE	50
_h5_3562	35811.45	17904.75	-1	ddd	10
_h5_3770	35711.64	17982.37	-1	ddd	10
_h6_1115	30690.62	33226.87	-1	ddd	10
_h6_959	15258.04	13959.97	2	FF7F50	50
_h5_4140	22238.41	26770.31	-1	ddd	10
_h5_4142	21893.36	24601.14	71984	08E8DE	50
_h5_4144	31280.92	25989.41	61	B48395	50
_h6_531	12850.28	19772.36	-1	ddd	10
_h5_3707	22880.13	33098.25	-1	ddd	10
_h5_4791	22221.17	27801.63	53	E75480	50
_h6_318	22828.38	17221.54	-1	ddd	10
_h5_3700	23410.55	21286.14	-1	ddd	10
_h6_1006	43956.03	32078.9	84489	664423	50
_h5_4818	16895.65	15567.31	2	FF7F50	50
_h5_4819	29852.51	31646.57	-1	ddd	10
_h5_3632	26683.83	35572.84	-1	ddd	10
_h5_4812	25246.17	28364.05	-1	ddd	10
_h5_4814	24601.58	18454.4	301	CCFF00	50
_h5_4815	41507.97	31027.43	7962	FF033E	50
