id	x	y	group	color	size
_h5_3638	34832.68	26719.41	262	FD6C9E	50
_h5_4546	34622.05	26725.44	262	FD6C9E	50
_h5_4470	32458.86	26431.8	81	E0B582	50
_h5_4407	32499.36	26447.49	81	E0B582	50
_h5_4435	32557.14	26464.45	81	E0B582	50
_h5_4464	32428.9	26425.69	81	E0B582	50
_h5_4471	19078.37	21529.06	108	E5AA70	50
_h5_4409	20891.98	18996.37	51	CCFF00	50
_h5_4482	19072.89	21344.01	108	E5AA70	50
_h5_4472	25755.55	19967.67	-1	ddd	10
_h5_4473	40548.97	26247.21	-1	ddd	10
_h5_4772	14110.75	12029.79	-1	ddd	10
_h5_4163	13849.72	12504.16	-1	ddd	10
_h5_4771	10831.28	24936.74	145	A40000	50
_h5_4774	11011.35	24927.49	145	A40000	50
_h5_4478	17771.89	24144.4	-1	ddd	10
_h5_4479	42272.47	25738.0	-1	ddd	10
_h5_4827	22045.75	27486.1	-1	ddd	10
_h6_17	11629.57	19632.16	-1	ddd	10
_h5_3836	10503.33	18932.06	-1	ddd	10
_h5_4840	12007.1	19607.25	-1	ddd	10
_h5_4185	26114.73	23384.91	219	004B49	50
_h5_4186	19646.88	17627.01	73	E5CCC9	50
_h5_4117	19737.5	17660.6	267	00FF00	50
_h6_74	7865.07	24833.76	-1	ddd	10
_h5_4252	22365.97	23297.25	15	F7E98E	50
_h5_4489	18395.47	24414.59	276	856088	50
_h5_4488	13677.57	17234.97	-1	ddd	10
_h5_4538	20262.95	24324.7	-1	ddd	10
_h5_4481	18212.26	16777.56	170	0047AB	50
_h5_4586	19145.17	15168.21	-1	ddd	10
_h5_4483	26346.35	27328.61	-1	ddd	10
_h5_3866	25909.06	28085.39	-1	ddd	10
_h5_3936	27649.67	29103.54	225	FFD300	50
_h5_3967	27609.24	29019.22	225	FFD300	50
_h5_4485	11449.29	19617.47	-1	ddd	10
_h5_4484	42385.6	23222.41	26	6D9BC3	50
_h5_4181	15505.0	28922.64	-1	ddd	10
_h5_3833	15461.61	28567.01	-1	ddd	10
_h5_4183	41644.85	20205.03	-1	ddd	10
_h5_4634	22636.37	18790.25	204	013220	50
_h5_4585	22633.56	18671.85	204	013220	50
_h5_4606	22632.03	18833.07	204	013220	50
_h5_4646	22554.59	18942.93	204	013220	50
_h5_4394	31727.29	26156.44	85	FFB7C5	50
_h5_4259	31712.55	26153.83	85	FFB7C5	50
_h5_4284	31756.61	26165.16	85	FFB7C5	50
_h5_4419	31755.7	26171.94	85	FFB7C5	50
_h5_4508	9911.63	25518.27	-1	ddd	10
_h5_4264	8835.94	26868.48	-1	ddd	10
_h5_4509	22573.29	13073.77	-1	ddd	10
_h5_4500	20824.99	21377.31	197	A6E7FF	50
_h5_4501	22134.68	17295.06	-1	ddd	10
_h5_4502	32936.63	14977.15	-1	ddd	10
_h5_4503	34053.16	26713.9	262	FD6C9E	50
_h5_3816	37103.83	27642.67	61	B48395	50
_h5_3845	34008.06	26714.58	262	FD6C9E	50
_h5_4528	34194.72	26723.67	262	FD6C9E	50
_h5_4505	35046.37	26713.08	262	FD6C9E	50
_h5_4050	35366.03	26703.61	262	FD6C9E	50
_h5_4406	34980.38	26715.03	262	FD6C9E	50
_h5_4428	34965.88	26712.16	262	FD6C9E	50
_h5_4555	35066.36	26709.18	262	FD6C9E	50
_h5_4507	14707.81	14973.59	-1	ddd	10
_h5_4782	38780.38	19440.99	-1	ddd	10
_h5_3669	25245.68	20537.52	154	734F96	50
_h5_3960	25153.53	20406.69	154	734F96	50
_h5_4085	25129.44	20371.09	154	734F96	50
_h5_4293	26153.08	23428.29	219	004B49	50
_h5_4349	26142.29	23558.47	219	004B49	50
_h5_4781	41865.18	30836.65	365	534B4F	50
_h5_4761	41689.6	30908.95	365	534B4F	50
_h5_4591	42554.73	29197.53	-1	ddd	10
_h5_4786	6759.96	11568.34	-1	ddd	10
_h5_4056	13896.06	25405.89	187	F64A8A	50
_h5_4414	16842.04	24547.68	137	543D37	50
_h5_4521	16835.37	24550.91	137	543D37	50
_h5_4548	16787.33	24550.79	137	543D37	50
_h5_4566	16495.0	24562.73	137	543D37	50
_h5_4055	25484.04	25098.33	1	C2B280	50
_h5_4031	25480.26	25094.38	1	C2B280	50
_h5_4143	25477.92	25087.16	1	C2B280	50
_h5_4052	19438.33	28971.49	430	8B008B	50
_h5_4109	19591.61	29066.58	430	8B008B	50
_h5_4053	20850.24	21372.39	197	A6E7FF	50
_h5_4051	28803.88	26403.58	91	7B3F00	50
_h5_4135	26241.37	25223.79	219	004B49	50
_h6_9	34851.5	12877.15	322	4A5D23	50
_h5_4046	35583.03	12705.65	322	4A5D23	50
_h5_4621	37029.49	27582.42	61	B48395	50
_h5_4167	38168.04	28781.69	84	014421	50
_h5_4632	37201.67	27788.3	61	B48395	50
_h5_3588	22454.0	22511.8	273	177245	50
_h5_3762	22195.25	22784.22	273	177245	50
_h6_1	22728.5	33193.7	30	9932CC	50
_h5_4529	22913.74	33051.84	30	9932CC	50
_h5_3587	22468.37	18921.58	204	013220	50
_h5_3797	24648.53	19438.49	138	CC6666	50
_h5_4355	24637.49	19414.8	138	CC6666	50
_h5_4639	31947.15	20795.62	-1	ddd	10
_h5_4604	31306.43	19844.58	-1	ddd	10
_h5_3580	30763.66	33530.43	1866	B284BE	50
_h5_4234	30187.61	31921.27	-1	ddd	10
_h5_4820	29992.45	31755.46	-1	ddd	10
_h5_4850	30222.71	31958.2	-1	ddd	10
_h5_4383	20396.9	23127.45	227	C23B22	50
_h5_4041	20256.36	23152.68	227	C23B22	50
_h5_4165	20315.46	23158.88	227	C23B22	50
_h5_4261	20299.25	23144.92	227	C23B22	50
_h5_4238	20421.73	23122.92	227	C23B22	50
_h5_4789	18601.63	15601.74	-1	ddd	10
_h5_4708	34965.54	12863.13	322	4A5D23	50
_h5_4530	25840.97	25466.99	1	C2B280	50
_h5_4033	28146.58	26383.27	91	7B3F00	50
_h6_78	15188.74	13895.22	-1	ddd	10
_h5_3908	11637.79	24611.03	-1	ddd	10
_h5_3867	19402.07	22644.14	150	DE5285	50
_h5_3864	20812.62	26704.79	53	E75480	50
_h5_4146	20870.27	26779.66	53	E75480	50
_h5_4164	20685.05	26600.29	53	E75480	50
_h5_3901	20003.03	17843.22	267	00FF00	50
_h5_4008	17841.76	16667.13	170	0047AB	50
_h5_4098	17523.09	16409.79	170	0047AB	50
_h5_4622	19778.9	18580.27	267	00FF00	50
_h5_4623	19778.59	18630.06	267	00FF00	50
_h5_4625	19784.64	18471.85	267	00FF00	50
_h5_4643	19758.51	18769.06	267	00FF00	50
_h5_3868	31183.08	33844.98	-1	ddd	10
_h5_3904	24129.12	22470.63	34	8B0000	50
_h6_125	11116.0	19447.06	-1	ddd	10
_h5_3907	25173.2	25329.59	-1	ddd	10
_h6_59	14411.31	24815.1	-1	ddd	10
_h5_4603	11981.66	16068.26	-1	ddd	10
_h5_4166	36620.43	16821.8	-1	ddd	10
_h5_4364	37124.4	15915.44	-1	ddd	10
_h5_3649	23256.64	22162.0	34	8B0000	50
_h5_3716	23238.21	22149.36	34	8B0000	50
_h5_3789	23248.52	22157.56	34	8B0000	50
_h5_3853	23242.86	22153.28	34	8B0000	50
_h5_3925	23268.65	22168.34	34	8B0000	50
_h5_3986	23285.78	22176.29	34	8B0000	50
_h5_4609	19672.87	19529.71	39	6C3082	50
_h5_4317	20551.95	18396.06	-1	ddd	10
_h5_4536	13380.41	25562.15	-1	ddd	10
_h5_3646	16367.32	23550.62	-1	ddd	10
_h5_3644	22364.39	22462.1	273	177245	50
_h6_43	26132.97	15301.09	2400	00308F	50
_h5_4124	22618.19	23036.6	15	F7E98E	50
_h5_4290	22713.86	22972.13	15	F7E98E	50
_h5_4614	22363.78	22465.34	273	177245	50
_h5_3645	22231.14	27473.1	-1	ddd	10
_h5_3660	22240.77	27379.13	-1	ddd	10
_h5_3944	22307.16	26641.0	-1	ddd	10
_h6_188	9284.27	28392.37	-1	ddd	10
_h5_4719	8386.72	13537.91	-1	ddd	10
_h5_3760	26022.56	22929.07	219	004B49	50
_h5_3729	25879.94	22687.85	219	004B49	50
_h5_4040	25039.92	23052.37	-1	ddd	10
_h5_4111	26318.76	24766.01	219	004B49	50
_h5_4121	25614.47	23225.73	-1	ddd	10
_h5_3764	14653.22	12409.99	-1	ddd	10
_h5_3885	6086.67	16258.79	-1	ddd	10
_h5_3887	12825.91	26465.74	-1	ddd	10
_h5_4160	26668.04	26517.78	91	7B3F00	50
_h5_4043	26341.16	25694.9	1	C2B280	50
_h5_4120	26243.54	25391.07	219	004B49	50
_h5_4137	26420.37	25848.63	1	C2B280	50
_h5_4178	26837.39	26164.82	91	7B3F00	50
_h5_3726	29646.09	26193.91	152	AA381E	50
_h5_3939	29615.14	26203.39	152	AA381E	50
_h5_4287	32381.09	15221.08	-1	ddd	10
_h5_3718	23175.46	21510.54	42	E1A95F	50
_h5_3850	22891.64	22230.87	42	E1A95F	50
_h5_3855	23454.84	22258.09	34	8B0000	50
_h5_4213	22887.09	22237.19	42	E1A95F	50
_h5_4231	22890.26	22238.19	42	E1A95F	50
_h5_4296	22888.12	22231.78	42	E1A95F	50
_h5_4371	23164.93	21910.38	42	E1A95F	50
_h5_4813	22889.45	22224.72	42	E1A95F	50
_h5_4285	25473.74	25082.79	1	C2B280	50
_h5_3712	25223.73	24837.1	8	DE3163	50
_h5_3923	25236.18	24852.65	8	DE3163	50
_h5_3637	25471.34	25085.05	1	C2B280	50
_h5_3913	25233.72	24845.78	8	DE3163	50
_h5_3917	25475.46	25089.35	1	C2B280	50
_h5_4283	15054.21	25088.8	-1	ddd	10
_h5_4282	26124.97	23818.98	219	004B49	50
_h5_4115	27669.05	23090.62	189	8F00FF	50
_h5_4147	26126.76	23851.54	219	004B49	50
_h5_4831	9676.12	24857.85	-1	ddd	10
_h5_4832	40899.02	30410.24	146	FFFDD0	50
_h5_4785	40762.01	30288.22	146	FFFDD0	50
_h5_4798	40726.25	30254.04	146	FFFDD0	50
_h5_4113	25163.4	18607.93	-1	ddd	10
_h5_4112	27582.38	26304.31	91	7B3F00	50
_h5_4132	27462.55	26282.83	91	7B3F00	50
_h5_4258	27348.8	26261.59	91	7B3F00	50
_h5_3961	27660.51	26317.89	91	7B3F00	50
_h5_4543	27844.11	26349.91	91	7B3F00	50
_h5_4086	22255.17	22442.76	273	177245	50
_h5_3934	22246.26	22462.59	273	177245	50
_h5_4192	22267.53	22393.64	273	177245	50
_h5_4215	22264.86	22421.21	273	177245	50
_h5_4255	21947.9	21914.45	47	C154C1	50
_h5_4260	21952.54	21892.25	47	C154C1	50
_h5_4295	21954.5	21605.99	47	C154C1	50
_h5_4811	13467.42	34351.56	-1	ddd	10
_h5_4309	21077.24	18728.6	51	CCFF00	50
_h5_4306	23649.07	25551.17	-1	ddd	10
_h5_4304	12934.65	11485.67	161	918151	50
_h5_4299	12698.49	11427.61	161	918151	50
_h5_4305	25194.07	20433.47	154	734F96	50
_h5_4303	32119.95	26319.08	81	E0B582	50
_h5_4737	41603.72	31053.19	365	534B4F	50
_h5_4171	19042.01	12228.0	123	FFA812	50
_h5_4030	18783.61	12170.06	123	FFA812	50
_h5_4734	37752.98	14039.75	-1	ddd	10
_h5_4733	9534.11	21015.31	-1	ddd	10
_h5_4731	45947.0	32885.98	-1	ddd	10
_h5_4170	29372.28	26306.66	152	AA381E	50
_h5_4191	29595.32	26227.3	152	AA381E	50
_h5_4739	21714.15	34918.26	-1	ddd	10
_h5_4768	19648.64	29096.4	430	8B008B	50
_h5_3667	18212.94	28397.3	175	FFF8DC	50
_h5_4679	24974.75	18342.47	-1	ddd	10
_h5_4769	32035.98	12040.05	-1	ddd	10
_h5_4239	23518.57	25424.79	-1	ddd	10
_h5_4177	21614.43	29256.25	-1	ddd	10
_h5_4233	23676.98	10256.9	117	00CED1	50
_h5_3870	23576.82	10244.49	117	00CED1	50
_h5_4230	7797.57	21497.32	-1	ddd	10
_h5_4176	31996.52	21899.24	207	FF77FF	50
_h5_4237	43526.4	23396.46	-1	ddd	10
_h5_4235	26309.95	28146.43	56	D1BEA8	50
_h5_3871	24779.98	28736.8	-1	ddd	10
_h5_3916	26212.21	28130.79	56	D1BEA8	50
_h5_4593	28979.76	15948.39	-1	ddd	10
_h5_4544	17933.45	25094.5	-1	ddd	10
_h6_2	17876.17	23579.0	4974	E52B50	50
_h5_4545	22946.31	20500.03	-1	ddd	10
_h5_4429	14261.16	25113.93	187	F64A8A	50
_h5_4540	11558.38	11129.36	-1	ddd	10
_h5_4542	8425.73	13411.0	-1	ddd	10
_h5_4615	8359.46	13102.52	-1	ddd	10
_h5_4420	19160.77	23350.99	150	DE5285	50
_h5_4562	19210.54	23189.62	150	DE5285	50
_h5_4427	40245.04	27091.88	-1	ddd	10
_h5_4426	18991.68	10145.68	-1	ddd	10
_h5_4425	20099.53	12651.32	281	555555	50
_h5_4417	20100.8	12655.38	281	555555	50
_h5_4122	22355.95	23198.23	15	F7E98E	50
_h5_4082	22347.28	23222.29	15	F7E98E	50
_h5_4127	22354.75	22492.88	273	177245	50
_h5_4580	22547.46	23343.19	15	F7E98E	50
_h5_4123	17274.44	29179.66	-1	ddd	10
_h5_4760	22595.44	28225.27	-1	ddd	10
_h5_4825	42604.86	30432.18	223	A9203E	50
_h5_4841	42742.11	30471.05	223	A9203E	50
_h5_4452	23152.1	21870.19	42	E1A95F	50
_h5_4716	22974.79	20612.85	-1	ddd	10
_h5_4824	30699.93	13678.1	-1	ddd	10
_h5_4703	21378.35	21362.41	197	A6E7FF	50
_h5_3937	22470.81	21426.73	-1	ddd	10
_h5_4348	21920.45	21467.17	47	C154C1	50
_h5_4799	20753.76	21394.68	197	A6E7FF	50
_h5_4660	28337.26	16200.9	-1	ddd	10
_h5_4862	15262.14	17193.41	-1	ddd	10
_h5_3933	27993.82	24943.93	-1	ddd	10
_h5_3935	20470.33	11982.08	58	F88379	50
_h5_3705	20479.54	11954.1	58	F88379	50
_h5_4196	21492.31	11791.49	408	A8516E	50
_h5_4207	21024.21	12002.79	58	F88379	50
_h5_4454	28010.34	26378.9	91	7B3F00	50
_h5_3571	31277.3	25964.2	140	FF2800	50
_h5_4045	28269.33	26418.61	91	7B3F00	50
_h5_4200	28197.22	26409.92	91	7B3F00	50
_h5_4511	27958.93	26369.93	91	7B3F00	50
_h5_4751	20910.79	13117.63	101	FF1493	50
_h5_4129	29231.75	20385.11	-1	ddd	10
_h5_4750	31994.52	23545.29	-1	ddd	10
_h6_19	9780.75	19746.51	-1	ddd	10
_h6_183	33820.44	18624.23	484	FBCCE7	50
_h5_3940	18874.7	23411.47	150	DE5285	50
_h5_3987	19449.36	23301.27	150	DE5285	50
_h5_3687	24484.53	11211.9	-1	ddd	10
_h5_3728	24071.03	24470.16	-1	ddd	10
_h5_3665	24054.61	24458.92	-1	ddd	10
_h5_3709	24049.14	24455.13	-1	ddd	10
_h5_3744	24043.73	24451.38	-1	ddd	10
_h6_30	22039.31	12675.06	1228	7CB9E8	50
_h5_3896	24062.12	24464.12	-1	ddd	10
_h5_3681	11565.54	17242.22	-1	ddd	10
_h5_4168	13696.47	25438.44	187	F64A8A	50
_h5_4617	13947.35	25361.39	187	F64A8A	50
_h5_4706	22652.81	17789.67	362	9B7653	50
_h5_4268	22019.09	14827.45	166	AB4E52	50
_h5_4674	22599.2	17914.95	362	9B7653	50
_h5_4758	37233.14	16862.66	-1	ddd	10
_h5_4692	9902.91	24795.86	-1	ddd	10
_h6_5	6879.6	27416.26	2873	72A0C1	50
_h5_4695	27093.81	12838.32	-1	ddd	10
_h5_3839	24771.7	19695.13	138	CC6666	50
_h5_3696	24858.02	19874.91	138	CC6666	50
_h5_4249	26010.85	22884.27	219	004B49	50
_h5_4017	5249.85	16072.04	-1	ddd	10
_h5_4015	20318.64	21913.68	78	232B2B	50
_h5_3995	20435.9	21565.17	-1	ddd	10
_h5_4071	20319.62	21910.53	78	232B2B	50
_h5_3831	28221.47	12979.45	-1	ddd	10
_h5_4851	45877.61	32146.27	-1	ddd	10
_h5_4018	41353.98	22322.68	-1	ddd	10
_h5_3834	33380.82	12841.08	375	C154C1	50
_h5_4210	33441.73	12827.62	375	C154C1	50
_h5_3837	29390.4	23354.15	-1	ddd	10
_h5_4263	9720.57	22553.49	13923	915C83	50
_h5_4262	26291.78	24998.23	219	004B49	50
_h5_4247	26297.79	25154.73	219	004B49	50
_h5_4286	26254.22	25286.04	219	004B49	50
_h5_4341	26257.69	25308.36	219	004B49	50
_h5_4267	12920.22	27218.24	147	F5C74C	50
_h5_4182	12891.57	27092.12	147	F5C74C	50
_h6_52	43672.62	30795.89	410	FBEC5D	50
_h5_4701	12976.47	25100.09	-1	ddd	10
_h5_3759	17338.17	21337.51	-1	ddd	10
_h5_3613	10605.27	18233.1	-1	ddd	10
_h5_4704	32342.51	20128.15	-1	ddd	10
_h5_3753	34640.73	20350.29	-1	ddd	10
_h6_3	34909.01	20208.22	-1	ddd	10
_h5_4648	23378.23	28111.84	109	D473D4	50
_h5_4842	23488.86	28127.42	109	D473D4	50
_h5_4645	20924.7	24483.53	-1	ddd	10
_h5_4641	25125.05	28462.97	-1	ddd	10
_h5_4640	9913.44	25602.23	-1	ddd	10
_h5_4582	7365.53	23861.07	-1	ddd	10
_h5_4583	38117.43	28732.92	84	014421	50
_h5_4677	38215.71	28822.4	84	014421	50
_h5_4693	38222.83	28823.96	84	014421	50
_h5_4584	42124.27	28151.86	-1	ddd	10
_h5_4589	19210.37	25043.02	-1	ddd	10
_h5_4466	19359.17	33225.46	-1	ddd	10
_h5_4465	22931.79	21023.67	-1	ddd	10
_h5_4524	22933.39	20851.72	-1	ddd	10
_h5_4463	19225.47	34585.13	-1	ddd	10
_h5_4462	21285.39	21343.55	197	A6E7FF	50
_h6_201	11176.41	19476.9	-1	ddd	10
_h5_4460	11500.62	24855.66	-1	ddd	10
_h5_4517	11131.6	24915.79	145	A40000	50
_h5_4551	10778.24	24932.66	145	A40000	50
_h5_4405	11739.57	24821.84	-1	ddd	10
_h5_4736	11978.72	24813.55	-1	ddd	10
_h5_4746	17648.46	16499.67	170	0047AB	50
_h5_4748	17488.41	16347.36	170	0047AB	50
_h5_4763	17544.39	16404.8	170	0047AB	50
_h5_4747	20820.36	23912.47	-1	ddd	10
_h5_4744	17930.66	16699.82	170	0047AB	50
_h5_4742	32556.8	19768.67	-1	ddd	10
_h5_4469	25493.41	20852.42	-1	ddd	10
_h5_4602	39825.85	33699.11	-1	ddd	10
_h5_4089	26514.13	27358.1	-1	ddd	10
_h5_4024	26543.5	27303.84	-1	ddd	10
_h5_4513	22811.59	16381.51	380	FFFAF0	50
_h5_4510	19811.43	10199.8	-1	ddd	10
_h5_4516	35409.1	26703.61	262	FD6C9E	50
_h5_3804	35636.46	26716.99	262	FD6C9E	50
_h5_4514	26617.75	27600.52	-1	ddd	10
_h5_3805	13395.15	11756.3	-1	ddd	10
_h5_4601	22769.22	33178.7	30	9932CC	50
_h5_3579	14195.61	27979.29	-1	ddd	10
_h5_4368	21913.1	21445.21	47	C154C1	50
_h5_3875	5679.66	20817.59	-1	ddd	10
_h5_3876	32028.41	21965.19	207	FF77FF	50
_h5_3873	31503.06	16601.52	-1	ddd	10
_h5_3972	17705.59	22889.76	-1	ddd	10
_h5_3973	21187.04	21353.42	197	A6E7FF	50
_h5_3992	21170.03	21358.2	197	A6E7FF	50
_h5_4636	13900.69	16523.27	-1	ddd	10
_h5_4637	30624.07	30332.16	-1	ddd	10
_h5_4380	34538.82	25643.33	-1	ddd	10
_h5_4630	14762.94	25226.45	-1	ddd	10
_h5_3657	37133.72	23054.97	-1	ddd	10
_h5_3714	24623.32	24221.03	-1	ddd	10
_h5_3710	22727.57	29044.97	15118	008000	50
_h5_3893	27650.68	23175.97	189	8F00FF	50
_h5_3897	19869.23	17727.82	267	00FF00	50
_h6_207	44496.84	32421.07	411	6495ED	50
_h5_4788	30958.16	32138.61	-1	ddd	10
_h5_3888	20678.85	24138.73	-1	ddd	10
_h5_4126	18171.83	28402.44	175	FFF8DC	50
_h5_4125	23759.76	18725.08	138	CC6666	50
_h5_4042	16929.18	15608.8	314	00BFFF	50
_h5_4006	16953.97	15643.69	314	00BFFF	50
_h5_4790	17009.55	15727.6	314	00BFFF	50
_h5_4829	18879.98	27877.33	-1	ddd	10
_h5_4313	13193.94	34241.99	-1	ddd	10
_h5_4315	23086.32	21973.88	42	E1A95F	50
_h5_4091	23088.96	21968.02	42	E1A95F	50
_h5_4865	23060.67	21988.72	42	E1A95F	50
_h5_4381	23145.24	21841.98	42	E1A95F	50
_h5_4314	13280.37	19968.61	-1	ddd	10
_h5_4752	12943.26	19814.62	-1	ddd	10
_h5_4316	32833.92	22209.02	-1	ddd	10
_h5_4250	32443.79	24193.96	-1	ddd	10
_h5_4251	25114.76	10921.42	-1	ddd	10
_h5_4253	27610.29	22627.98	196	7E5E60	50
_h5_4321	27532.84	22550.67	196	7E5E60	50
_h5_4254	17656.29	31514.37	-1	ddd	10
_h5_4256	27843.73	19899.25	-1	ddd	10
_h5_4257	25231.45	24848.19	8	DE3163	50
_h5_4073	25221.56	24839.59	8	DE3163	50
_h5_3628	7717.29	14460.1	-1	ddd	10
_h5_3624	23434.55	21161.1	42	E1A95F	50
_h5_3919	23781.76	21659.33	-1	ddd	10
_h5_4386	11480.6	12211.81	-1	ddd	10
_h5_4387	19146.15	22496.73	150	DE5285	50
_h5_4202	19141.53	22448.44	150	DE5285	50
_h5_4224	35928.42	12618.63	-1	ddd	10
_h5_4159	15841.35	20542.44	-1	ddd	10
_h5_4388	17083.07	12430.16	-1	ddd	10
_h5_4222	37527.02	27277.7	-1	ddd	10
_h5_4379	35816.81	30921.39	-1	ddd	10
_h5_4097	20515.15	23106.12	227	C23B22	50
_h5_3794	20505.51	23111.22	227	C23B22	50
_h5_4219	20444.33	23118.8	227	C23B22	50
_h5_4624	20314.47	22232.61	-1	ddd	10
_h5_4557	40108.6	31987.62	-1	ddd	10
_h5_4556	22314.99	22772.91	273	177245	50
_h5_4554	16150.59	20608.03	-1	ddd	10
_h5_4553	25889.29	29611.16	-1	ddd	10
_h5_4418	17504.65	22305.08	-1	ddd	10
_h5_4416	22899.59	19026.32	-1	ddd	10
_h5_3566	21783.92	18938.84	204	013220	50
_h5_4525	24570.46	19316.44	138	CC6666	50
_h5_4412	22207.2	13529.75	-1	ddd	10
_h5_4413	17750.57	10018.9	303	C19A6B	50
_h5_4410	17529.37	10062.2	303	C19A6B	50
_h5_4867	13958.36	28241.51	-1	ddd	10
_h5_4821	35988.85	12427.27	-1	ddd	10
_h5_3922	24311.01	19070.58	138	CC6666	50
_h5_3911	24262.03	19028.84	138	CC6666	50
_h5_3742	25810.64	21970.67	-1	ddd	10
_h5_4844	42570.36	31573.51	411	6495ED	50
_h6_18	21808.07	13516.84	-1	ddd	10
_h6_12	9645.86	27733.47	-1	ddd	10
_h5_4661	40657.77	18139.21	-1	ddd	10
_h5_4070	26106.39	23667.25	219	004B49	50
_h5_4106	26116.35	23617.97	219	004B49	50
_h5_3968	26105.4	23741.74	219	004B49	50
_h5_4076	27247.83	26221.0	91	7B3F00	50
_h5_4077	26106.62	23789.43	219	004B49	50
_h5_4075	8046.66	17869.43	-1	ddd	10
_h5_4078	23627.07	23640.7	-1	ddd	10
_h5_4079	32484.48	24380.24	-1	ddd	10
_h5_4496	23531.16	20408.33	-1	ddd	10
_h5_3998	22606.93	23036.15	15	F7E98E	50
_h5_4133	22585.23	23022.99	15	F7E98E	50
_h5_3996	27361.37	28659.88	225	FFD300	50
_h5_4458	26350.77	27428.95	-1	ddd	10
_h6_123	32982.94	25328.09	-1	ddd	10
_h5_3993	5821.19	12163.14	6058	D69CBB	50
_h6_4	21243.13	36194.84	6805	FFBF00	50
_h5_4859	9207.06	33954.74	-1	ddd	10
_h6_28	42512.8	31555.3	411	6495ED	50
_h5_4002	8335.55	20937.46	-1	ddd	10
_h5_3599	24560.07	19308.43	138	CC6666	50
_h5_4217	28888.18	21012.04	-1	ddd	10
_h5_4211	28589.57	26433.62	91	7B3F00	50
_h5_4212	7752.6	21343.08	-1	ddd	10
_h5_3749	17125.9	15919.8	170	0047AB	50
_h5_3746	33324.61	26639.42	81	E0B582	50
_h5_4148	33244.34	26622.22	81	E0B582	50
_h5_3745	34947.24	18664.19	346	FFBF00	50
_h5_4857	23119.94	31090.02	-1	ddd	10
_h5_3698	22848.97	24952.2	286	3F00FF	50
_h5_4670	39713.6	29522.4	84	014421	50
_h5_4675	22481.14	18220.0	362	9B7653	50
_h5_4663	22466.12	18271.44	362	9B7653	50
_h5_4173	18138.24	26485.87	178	6C541E	50
_h5_4172	32392.63	26213.18	81	E0B582	50
_h5_4597	10039.33	13293.51	-1	ddd	10
_h5_4595	43613.78	24274.13	-1	ddd	10
_h5_4594	29150.51	31021.64	215	1E90FF	50
_h5_4754	29095.52	30945.13	215	1E90FF	50
_h5_4322	40616.52	25769.55	-1	ddd	10
_h5_4028	12660.44	20958.98	-1	ddd	10
_h5_4325	9930.05	11224.97	-1	ddd	10
_h5_4327	23006.42	31393.94	-1	ddd	10
_h6_129	43347.1	31718.21	411	6495ED	50
_h5_4698	8560.66	10969.47	115	00FFFF	50
_h5_4699	12375.11	11356.47	-1	ddd	10
_h5_4753	46117.11	13223.79	-1	ddd	10
_h5_4755	9354.7	10838.21	-1	ddd	10
_h5_4757	8048.35	27354.01	122	ACE1AF	50
_h5_4696	8018.34	27361.95	122	ACE1AF	50
_h5_4691	6268.3	17649.39	-1	ddd	10
_h5_4694	22498.67	13782.88	-1	ddd	10
_h5_3785	11726.26	11702.35	-1	ddd	10
_h5_4359	18571.74	21550.31	108	E5AA70	50
_h5_4350	24188.89	25968.39	393	007BA7	50
_h5_4494	24230.07	25985.38	393	007BA7	50
_h5_4352	21767.34	18943.83	204	013220	50
_h5_4527	43290.53	14934.33	-1	ddd	10
_h5_4319	21954.63	21896.1	47	C154C1	50
_h5_4522	29041.05	26698.28	136	DFFF00	50
_h5_4523	14368.89	28193.39	-1	ddd	10
_h5_4370	21629.9	23853.36	-1	ddd	10
_h5_4495	19110.19	20852.67	39	6C3082	50
_h5_4204	21078.83	18967.38	51	CCFF00	50
_h5_4778	32710.18	19441.27	-1	ddd	10
_h6_61	22084.13	12364.37	1228	7CB9E8	50
_h5_3812	16307.7	12975.9	-1	ddd	10
_h5_3810	21392.17	24544.42	-1	ddd	10
_h5_3817	23684.66	24198.83	-1	ddd	10
_h5_3562	33141.28	21216.58	407	B2FFFF	50
_h5_3770	33093.49	21290.24	407	B2FFFF	50
_h5_3969	31880.49	26993.67	-1	ddd	10
_h5_3966	12000.6	26108.55	-1	ddd	10
_h5_4140	19706.13	26599.71	-1	ddd	10
_h5_4142	22739.09	24644.97	286	3F00FF	50
_h5_4144	37490.33	28118.06	16	DC143C	50
_h5_4145	21594.81	11843.45	408	A8516E	50
_h5_3707	22860.99	30315.72	-1	ddd	10
_h5_4791	22720.99	29068.51	15118	008000	50
_h5_3706	19032.36	27474.7	-1	ddd	10
_h5_3700	24315.08	22147.36	-1	ddd	10
_h5_4203	26131.46	23177.6	219	004B49	50
_h5_4818	13676.43	12953.14	-1	ddd	10
_h5_4819	30971.15	34264.07	12734	665D1E	50
_h5_3632	30057.41	34756.49	-1	ddd	10
_h5_4812	23717.07	30950.65	-1	ddd	10
_h5_4814	25850.79	16421.53	-1	ddd	10
_h5_4815	44829.5	30935.81	-1	ddd	10
_h5_3796	31027.75	34170.3	12734	665D1E	50
_h5_4361	34568.93	23697.69	-1	ddd	10
_h5_4363	37770.29	31123.31	-1	ddd	10
_h5_4243	42365.05	23737.66	-1	ddd	10
_h5_4242	25799.74	22392.68	-1	ddd	10
