id	x	y	group	color	size
_h5_4607	24098.21	24360.44	187	F64A8A	50
_h5_4576	22342.61	22564.24	187	F64A8A	50
_h6_1279	21041.37	24483.79	187	F64A8A	50
_h5_4571	24422.24	30371.17	-1	ddd	10
_h5_4570	24499.38	24784.93	-1	ddd	10
_h6_2943	26319.51	14823.43	256438	DC143C	50
_h5_4474	11148.72	24930.76	71609	1974D2	50
_h6_2288	42219.68	17140.96	-1	ddd	10
_h6_1609	32018.16	21662.74	100564	006B3C	50
_h6_793	16105.85	24631.19	107869	A67B5B	50
_h6_1729	37200.38	27781.6	7962	FF033E	50
_h5_4194	19753.97	19627.98	122	ACE1AF	50
_h6_988	30772.89	15724.16	-1	ddd	10
_h5_3638	22472.7	19367.86	122	ACE1AF	50
_h5_4546	23663.68	23664.79	187	F64A8A	50
_h6_2994	44184.02	14639.36	-1	ddd	10
_h6_2965	17758.24	18157.22	259494	00B7EB	50
_h6_1381	18195.95	24488.34	2873	72A0C1	50
_h5_4464	19703.72	19088.26	122	ACE1AF	50
_h6_887	10150.12	19272.37	-1	ddd	10
_h5_4409	35771.6	26719.02	7962	FF033E	50
_h6_2860	22001.19	12827.04	-1	ddd	10
_h6_2875	20894.57	12990.65	222951	965A3E	50
_h5_4473	26404.09	25792.26	484	FBCCE7	50
_h5_4772	22883.4	21571.09	187	F64A8A	50
_h5_4163	5526.77	11932.52	255152	FFF8E7	50
_h5_4771	22117.81	14992.25	222951	965A3E	50
_h5_4774	21681.66	22893.07	187	F64A8A	50
_h6_839	19204.81	23343.73	2873	72A0C1	50
_h6_1264	35749.39	26149.85	-1	ddd	10
_h5_4827	29387.16	26286.99	189638	8F00FF	50
_h6_17	20161.2	21868.72	50084	0000FF	50
_h6_1608	18159.7	11378.09	-1	ddd	10
_h5_4840	15952.68	28599.05	203465	904535	50
_h5_4185	14642.97	13210.21	17609	4B5320	50
_h6_711	24978.65	20078.31	484	FBCCE7	50
_h6_1887	37719.17	28352.7	196739	96C8A2	50
_h6_74	24409.83	19132.86	484	FBCCE7	50
_h6_1761	21914.27	22023.86	50084	0000FF	50
_h5_4489	25818.67	19272.77	-1	ddd	10
_h5_4488	7158.84	24397.95	-1	ddd	10
_h5_4538	25228.8	25382.21	-1	ddd	10
_h5_4481	16652.36	23507.26	-1	ddd	10
_h6_2359	23569.85	22802.0	237899	FF7F50	50
_h6_1934	39273.68	29411.89	196739	96C8A2	50
_h5_3866	18332.74	28248.59	-1	ddd	10
_h5_3936	32017.78	35071.26	-1	ddd	10
_h5_3967	31734.93	35385.0	-1	ddd	10
_h5_4485	19912.6	21683.9	-1	ddd	10
_h5_4484	32173.05	26339.08	189638	8F00FF	50
_h5_4181	19420.5	37234.23	-1	ddd	10
_h5_3833	8428.09	21693.61	-1	ddd	10
_h6_2847	44079.06	30988.91	-1	ddd	10
_h6_2251	13163.78	19915.38	66505	CB4154	50
_h6_1940	37321.01	27922.0	7962	FF033E	50
_h6_2239	32481.33	19963.8	-1	ddd	10
_h5_4646	14017.21	23671.18	-1	ddd	10
_h6_2996	25929.4	31777.44	-1	ddd	10
_h5_4259	22536.49	15616.74	222951	965A3E	50
_h5_4284	22995.22	21886.57	187	F64A8A	50
_h5_4419	22989.38	21843.89	187	F64A8A	50
_h6_2500	21799.82	14086.73	222951	965A3E	50
_h6_1044	19598.21	20354.62	122	ACE1AF	50
_h6_1336	37196.83	27782.51	7962	FF033E	50
_h6_2185	21394.18	34463.19	-1	ddd	10
_h5_4501	12961.36	11014.9	-1	ddd	10
_h5_4502	24385.92	18314.59	149492	9EFD38	50
_h5_4503	22054.58	19657.25	-1	ddd	10
_h5_3816	44721.65	25561.61	-1	ddd	10
_h5_3845	22318.29	19435.48	122	ACE1AF	50
_h5_4528	22906.71	28590.46	-1	ddd	10
_h5_4505	20469.87	19142.65	122	ACE1AF	50
_h6_3006	47309.72	11853.32	262965	FFD300	50
_h5_4406	20765.39	19044.35	122	ACE1AF	50
_h6_2544	41677.54	30910.37	196739	96C8A2	50
_h6_1823	37110.33	27673.94	7962	FF033E	50
_h5_4507	21190.61	11983.98	-1	ddd	10
_h5_4782	43679.91	29201.12	-1	ddd	10
_h5_3669	18686.09	12157.16	-1	ddd	10
_h5_3960	15649.6	20516.28	-1	ddd	10
_h6_1963	20148.13	17990.29	122	ACE1AF	50
_h5_4293	41446.97	31009.38	196739	96C8A2	50
_h6_900	22611.93	21444.55	187	F64A8A	50
_h5_4781	25561.81	25706.58	484	FBCCE7	50
_h5_4761	25927.14	25453.37	484	FBCCE7	50
_h5_4591	40587.36	18465.35	-1	ddd	10
_h5_4786	12294.25	18190.4	-1	ddd	10
_h6_1474	9919.31	24742.95	59450	CC0000	50
_h5_4414	22974.1	23456.24	187	F64A8A	50
_h5_4521	22117.01	22519.76	187	F64A8A	50
_h5_4548	22021.2	23015.96	187	F64A8A	50
_h6_2039	13483.45	25286.3	71609	1974D2	50
_h6_1530	20434.34	19143.81	122	ACE1AF	50
_h6_1651	19729.1	19017.03	122	ACE1AF	50
_h6_1518	12674.35	19693.06	66505	CB4154	50
_h5_4052	19707.01	19063.63	122	ACE1AF	50
_h5_4109	19639.08	19585.42	122	ACE1AF	50
_h6_1642	29194.28	18816.0	-1	ddd	10
_h6_1064	15927.19	14643.87	17609	4B5320	50
_h6_2939	7163.66	24922.45	-1	ddd	10
_h6_9	25127.92	17673.46	149492	9EFD38	50
_h5_4046	21555.18	10790.53	-1	ddd	10
_h5_4621	24045.62	22367.21	-1	ddd	10
_h5_4167	24253.75	19022.38	122	ACE1AF	50
_h5_4632	24216.84	23931.68	187	F64A8A	50
_h6_288	21591.81	11733.18	-1	ddd	10
_h6_1873	14623.95	25275.77	107869	A67B5B	50
_h6_1	20553.69	26536.37	-1	ddd	10
_h5_4529	26647.24	26537.21	484	FBCCE7	50
_h6_1176	32956.43	26572.19	7962	FF033E	50
_h5_3797	30578.02	32501.85	186065	00FF00	50
_h5_4355	38583.19	29036.44	196739	96C8A2	50
_h5_4639	23196.17	22110.48	187	F64A8A	50
_h5_4604	26229.4	11994.25	-1	ddd	10
_h6_1981	23189.85	18838.24	122	ACE1AF	50
_h5_4234	24486.26	19245.98	484	FBCCE7	50
_h5_4820	22537.28	24414.55	1866	B284BE	50
_h5_4850	24821.54	22945.0	-1	ddd	10
_h6_2179	22673.71	23010.75	187	F64A8A	50
_h5_4041	24289.21	24629.92	-1	ddd	10
_h6_445	26394.33	23239.82	484	FBCCE7	50
_h5_4261	24423.04	24055.67	187	F64A8A	50
_h6_2692	33800.64	18472.01	-1	ddd	10
_h6_2803	15311.2	14051.9	17609	4B5320	50
_h5_4708	25327.68	17347.17	149492	9EFD38	50
_h6_2019	19097.43	17123.95	122	ACE1AF	50
_h5_4033	41515.41	24449.96	-1	ddd	10
_h6_78	26367.1	25265.29	484	FBCCE7	50
_h6_529	23465.01	15875.73	-1	ddd	10
_h6_257	21911.62	22058.16	50084	0000FF	50
_h5_3864	29137.71	30987.76	53	E75480	50
_h5_4146	29256.72	31134.44	53	E75480	50
_h5_4164	28871.88	30589.96	53	E75480	50
_h5_3901	28270.53	15936.56	-1	ddd	10
_h5_4008	6136.97	14556.94	-1	ddd	10
_h6_1239	25146.13	20362.0	484	FBCCE7	50
_h5_4622	33180.44	26597.33	7962	FF033E	50
_h6_2951	23139.45	21864.01	187	F64A8A	50
_h5_4625	27420.07	28743.95	53	E75480	50
_h6_2761	23862.52	22845.01	237899	FF7F50	50
_h5_3868	24516.12	39504.75	-1	ddd	10
_h6_1937	19782.62	18526.79	122	ACE1AF	50
_h6_125	7218.58	12277.61	170963	00009C	50
_h6_566	19254.39	21644.25	122	ACE1AF	50
_h6_59	21708.99	22891.99	187	F64A8A	50
_h6_2482	25256.22	17458.49	149492	9EFD38	50
_h5_4166	32495.26	25169.36	54209	8A2BE2	50
_h5_4364	26021.37	11576.68	-1	ddd	10
_h6_1387	25227.26	20479.83	484	FBCCE7	50
_h6_909	19069.95	21011.77	122	ACE1AF	50
_h6_923	24216.8	18968.73	122	ACE1AF	50
_h6_929	19049.14	21793.79	122	ACE1AF	50
_h6_941	28590.56	22728.02	484	FBCCE7	50
_h6_2627	33009.94	19264.24	-1	ddd	10
_h5_4609	23597.5	23630.5	187	F64A8A	50
_h6_1936	31898.44	20692.5	-1	ddd	10
_h5_4536	21727.04	13842.19	222951	965A3E	50
_h6_834	18994.03	23998.58	2873	72A0C1	50
_h6_1110	12986.28	11499.88	17609	4B5320	50
_h6_43	19441.48	17449.03	122	ACE1AF	50
_h6_1637	17008.36	15720.22	17609	4B5320	50
_h6_2941	41125.85	22262.13	-1	ddd	10
_h6_2090	41345.46	30781.84	196739	96C8A2	50
_h6_1338	21140.38	21360.76	50084	0000FF	50
_h6_2944	14735.8	13311.38	17609	4B5320	50
_h6_2919	33410.22	25388.21	54209	8A2BE2	50
_h6_188	19994.17	23201.34	393	007BA7	50
_h5_4719	19717.34	19131.61	122	ACE1AF	50
_h5_3760	12260.2	24859.48	71609	1974D2	50
_h6_1959	37620.69	28254.63	196739	96C8A2	50
_h6_1529	9613.35	13145.47	-1	ddd	10
_h6_1394	37311.21	27915.72	7962	FF033E	50
_h5_4121	20951.35	23035.98	-1	ddd	10
_h6_295	9758.43	24977.07	59450	CC0000	50
_h6_1842	9851.4	25008.86	59450	CC0000	50
_h6_1009	11803.27	10219.09	246266	B31B1B	50
_h5_4160	21282.6	29665.49	-1	ddd	10
_h5_4043	16403.13	14996.38	17609	4B5320	50
_h5_4120	15970.13	14692.4	17609	4B5320	50
_h5_4137	21772.9	22887.41	187	F64A8A	50
_h6_2894	18180.01	27886.3	-1	ddd	10
_h6_335	22963.51	21114.27	187	F64A8A	50
_h6_2104	22776.38	16147.66	222951	965A3E	50
_h5_4287	40778.89	21912.45	-1	ddd	10
_h6_291	29386.7	27216.45	-1	ddd	10
_h6_1273	12827.66	28146.73	-1	ddd	10
_h6_1610	22953.23	20211.54	122	ACE1AF	50
_h6_1747	21319.82	17673.14	-1	ddd	10
_h5_4231	21721.17	29592.96	47590	A57164	50
_h6_2041	25070.14	17982.33	149492	9EFD38	50
_h6_2317	18360.32	16887.34	17609	4B5320	50
_h5_4813	18959.32	24038.25	2873	72A0C1	50
_h5_4285	21745.32	22892.28	187	F64A8A	50
_h6_508	23166.23	21478.87	187	F64A8A	50
_h6_2762	33441.89	19183.28	-1	ddd	10
_h6_2945	22078.89	12111.44	-1	ddd	10
_h6_2764	23885.55	22848.86	237899	FF7F50	50
_h6_1000	22162.52	21311.79	50084	0000FF	50
_h5_4283	22846.28	28736.21	-1	ddd	10
_h6_1018	18227.81	24480.28	2873	72A0C1	50
_h5_4115	38665.41	22610.89	-1	ddd	10
_h6_2286	19356.04	31477.82	-1	ddd	10
_h5_4831	23231.58	18790.08	122	ACE1AF	50
_h5_4832	26943.46	22970.77	484	FBCCE7	50
_h5_4785	25754.35	21439.18	484	FBCCE7	50
_h5_4798	25495.25	25105.28	484	FBCCE7	50
_h6_1929	6418.69	15851.18	-1	ddd	10
_h6_2783	11702.37	19627.3	66505	CB4154	50
_h5_4132	24812.32	16856.37	149492	9EFD38	50
_h5_4258	18647.22	21615.16	122	ACE1AF	50
_h5_3961	22036.05	23094.92	187	F64A8A	50
_h6_2401	19977.64	37333.65	-1	ddd	10
_h6_1995	18159.45	17024.92	17609	4B5320	50
_h6_2021	20886.31	12970.99	222951	965A3E	50
_h6_2193	41551.75	30969.73	196739	96C8A2	50
_h6_1908	38146.31	28762.69	196739	96C8A2	50
_h6_2194	17854.69	16653.33	17609	4B5320	50
_h6_1167	31219.13	25966.13	189638	8F00FF	50
_h6_2269	32495.58	19939.93	-1	ddd	10
_h5_4811	18835.73	27941.63	-1	ddd	10
_h6_1640	19724.18	19055.93	122	ACE1AF	50
_h5_4306	20095.0	23192.76	393	007BA7	50
_h5_4304	22000.25	21760.42	50084	0000FF	50
_h5_4299	22833.39	21582.72	187	F64A8A	50
_h5_4305	38271.0	29093.26	196739	96C8A2	50
_h5_4303	22998.69	21943.51	187	F64A8A	50
_h5_4737	25804.05	22477.06	484	FBCCE7	50
_h5_4171	30018.08	11893.43	-1	ddd	10
_h6_1840	19785.6	18392.75	122	ACE1AF	50
_h5_4734	23089.77	10873.51	-1	ddd	10
_h5_4733	11839.96	32369.85	-1	ddd	10
_h5_4731	29114.66	26375.5	189638	8F00FF	50
_h6_2676	8791.34	24872.05	-1	ddd	10
_h5_4191	18963.03	21841.79	122	ACE1AF	50
_h5_4739	25281.86	28338.56	128570	99BADD	50
_h5_4768	26717.91	27745.85	53	E75480	50
_h6_1767	40737.95	15618.11	-1	ddd	10
_h5_4679	28164.41	25133.23	-1	ddd	10
_h5_4769	24903.04	18535.1	149492	9EFD38	50
_h5_4239	20140.61	23184.28	393	007BA7	50
_h5_4177	22414.05	22921.97	187	F64A8A	50
_h5_4233	39167.59	15588.51	-1	ddd	10
_h6_2343	22919.83	21946.66	187	F64A8A	50
_h6_2036	39213.85	29338.33	196739	96C8A2	50
_h6_1765	8145.96	13708.21	-1	ddd	10
_h6_598	27021.64	23219.91	484	FBCCE7	50
_h5_4235	29549.79	19453.88	-1	ddd	10
_h5_3871	21769.22	34960.09	168722	664C28	50
_h5_3916	33126.2	25312.94	54209	8A2BE2	50
_h6_2586	15761.03	14525.48	17609	4B5320	50
_h6_1931	14483.74	15238.1	-1	ddd	10
_h6_2	22657.1	21932.39	187	F64A8A	50
_h6_1650	23635.12	18685.86	122	ACE1AF	50
_h6_2287	39460.27	29405.74	196739	96C8A2	50
_h5_4540	21992.99	21726.85	50084	0000FF	50
_h5_4542	19732.6	20474.45	122	ACE1AF	50
_h5_4615	19785.81	18346.2	122	ACE1AF	50
_h6_1147	24552.69	19298.92	484	FBCCE7	50
_h5_4562	30253.76	25906.74	189638	8F00FF	50
_h5_4427	25862.66	25523.86	484	FBCCE7	50
_h5_4426	6632.97	14524.37	-1	ddd	10
_h6_1822	19656.17	19806.67	122	ACE1AF	50
_h6_1760	15658.72	20511.15	-1	ddd	10
_h6_2597	16533.9	15099.5	17609	4B5320	50
_h6_1556	20116.27	24431.21	-1	ddd	10
_h6_2285	17344.72	16183.17	17609	4B5320	50
_h6_1193	33109.46	26600.28	7962	FF033E	50
_h5_4123	22434.84	23316.55	187	F64A8A	50
_h5_4760	22584.46	22055.41	187	F64A8A	50
_h5_4825	26164.99	25643.69	484	FBCCE7	50
_h5_4841	26250.86	25648.52	484	FBCCE7	50
_h5_4452	22054.92	27235.26	-1	ddd	10
_h5_4716	17651.6	10194.31	-1	ddd	10
_h5_4824	26779.89	23200.66	484	FBCCE7	50
_h6_293	20036.64	17886.68	122	ACE1AF	50
_h6_2646	21799.07	13605.16	222951	965A3E	50
_h6_1776	23162.86	21903.9	187	F64A8A	50
_h6_2694	7115.93	27444.53	-1	ddd	10
_h6_2698	15126.42	13814.76	17609	4B5320	50
_h5_4862	20578.53	19085.84	122	ACE1AF	50
_h6_1401	20023.26	21022.99	122	ACE1AF	50
_h6_1871	11493.34	17160.16	-1	ddd	10
_h5_3705	14001.71	16390.44	-1	ddd	10
_h5_4196	34135.7	12570.97	-1	ddd	10
_h6_2171	41353.66	30792.37	196739	96C8A2	50
_h5_4454	22395.48	22918.63	187	F64A8A	50
_h5_3571	44652.5	30388.57	-1	ddd	10
_h5_4045	17602.48	16484.61	17609	4B5320	50
_h6_1773	14453.9	13033.93	17609	4B5320	50
_h6_2973	14750.13	13333.42	17609	4B5320	50
_h5_4751	12895.0	13784.61	-1	ddd	10
_h5_4129	25729.04	28653.55	-1	ddd	10
_h5_4750	21764.54	18939.9	122	ACE1AF	50
_h6_19	19103.35	23806.77	2873	72A0C1	50
_h6_183	26149.9	24016.05	484	FBCCE7	50
_h6_1029	27094.8	23217.58	484	FBCCE7	50
_h5_3987	23640.79	23645.25	187	F64A8A	50
_h6_1165	28069.7	26385.95	189638	8F00FF	50
_h6_309	6900.5	18140.34	-1	ddd	10
_h6_409	19073.91	21206.69	122	ACE1AF	50
_h6_423	30115.79	25979.64	189638	8F00FF	50
_h6_646	29495.5	26265.81	189638	8F00FF	50
_h6_2948	44261.11	31128.95	-1	ddd	10
_h6_332	18527.72	22192.35	-1	ddd	10
_h6_967	13447.54	25295.01	71609	1974D2	50
_h5_4168	13611.65	33420.13	-1	ddd	10
_h5_4617	26123.21	23847.66	484	FBCCE7	50
_h5_4706	23220.16	23617.46	187	F64A8A	50
_h6_978	40787.26	23702.6	-1	ddd	10
_h6_2852	43041.54	31663.76	-1	ddd	10
_h5_4758	25570.03	16992.82	149492	9EFD38	50
_h5_4692	22754.93	19089.47	122	ACE1AF	50
_h6_5	19192.23	22978.37	2873	72A0C1	50
_h5_4695	27254.3	22928.86	484	FBCCE7	50
_h6_2567	41194.03	30662.86	196739	96C8A2	50
_h5_3696	9714.54	24948.49	59450	CC0000	50
_h5_4249	41995.25	30775.99	196739	96C8A2	50
_h6_411	21297.09	11917.46	-1	ddd	10
_h6_1770	30471.75	25872.18	189638	8F00FF	50
_h6_1555	26744.88	27779.17	53	E75480	50
_h6_1943	24651.52	18498.99	149492	9EFD38	50
_h6_694	29666.65	26197.79	189638	8F00FF	50
_h5_4851	34196.25	26720.41	7962	FF033E	50
_h6_330	22019.8	18899.97	122	ACE1AF	50
_h6_2632	30055.83	31804.79	186065	00FF00	50
_h5_4210	20766.9	12254.25	222951	965A3E	50
_h6_308	25787.93	22210.59	484	FBCCE7	50
_h5_4263	20852.21	26760.92	-1	ddd	10
_h5_4262	23024.57	32087.18	-1	ddd	10
_h6_2974	22086.13	12325.78	-1	ddd	10
_h6_1889	26069.44	23024.38	484	FBCCE7	50
_h6_1813	24968.08	18360.46	149492	9EFD38	50
_h6_804	21853.65	21332.43	50084	0000FF	50
_h6_840	28136.62	22847.86	484	FBCCE7	50
_h6_52	32180.12	23876.98	-1	ddd	10
_h5_4701	22498.64	21090.16	187	F64A8A	50
_h6_1253	29553.03	19454.59	-1	ddd	10
_h6_1817	14565.45	13106.83	17609	4B5320	50
_h5_4704	22994.74	18671.47	122	ACE1AF	50
_h6_871	18357.89	24445.14	2873	72A0C1	50
_h6_3	26238.35	25612.5	484	FBCCE7	50
_h6_2298	32564.67	19733.49	-1	ddd	10
_h5_4842	30973.73	34235.31	-1	ddd	10
_h5_4645	23661.25	20049.9	-1	ddd	10
_h6_2515	22182.88	15061.95	222951	965A3E	50
_h5_4640	21048.58	23010.69	-1	ddd	10
_h6_2087	22628.67	27326.06	-1	ddd	10
_h5_4583	24186.07	23913.16	187	F64A8A	50
_h5_4677	24090.62	18903.36	122	ACE1AF	50
_h5_4693	24016.92	22353.25	-1	ddd	10
_h6_2489	40627.88	30153.47	196739	96C8A2	50
_h6_1804	19754.03	19457.72	122	ACE1AF	50
_h5_4466	17867.05	24925.32	2873	72A0C1	50
_h6_2789	15545.17	14170.24	17609	4B5320	50
_h6_2365	41641.74	30928.77	196739	96C8A2	50
_h5_4463	13973.61	28018.97	-1	ddd	10
_h6_901	19282.39	17238.88	122	ACE1AF	50
_h6_201	19873.83	21625.99	-1	ddd	10
_h5_4460	21708.38	22870.47	187	F64A8A	50
_h5_4517	15372.23	14160.78	17609	4B5320	50
_h5_4551	21713.29	21262.08	50084	0000FF	50
_h5_4405	21688.11	22892.07	187	F64A8A	50
_h5_4736	25916.2	22715.7	484	FBCCE7	50
_h5_4746	24247.46	22634.84	-1	ddd	10
_h5_4748	22525.29	23340.59	187	F64A8A	50
_h5_4763	30583.37	22656.52	100564	006B3C	50
_h6_749	33392.3	25389.81	54209	8A2BE2	50
_h5_4744	29988.69	26024.61	189638	8F00FF	50
_h5_4742	24836.27	19828.46	484	FBCCE7	50
_h5_4469	26749.27	32550.51	-1	ddd	10
_h6_2899	7297.27	24904.81	-1	ddd	10
_h5_4089	22981.67	32888.01	-1	ddd	10
_h5_4024	19608.61	29077.71	-1	ddd	10
_h6_2049	22446.1	18368.3	122	ACE1AF	50
_h5_4510	8426.79	15093.97	-1	ddd	10
_h5_4516	23189.8	22098.72	187	F64A8A	50
_h5_3804	24352.89	24684.26	-1	ddd	10
_h5_4514	29205.96	18045.75	-1	ddd	10
_h6_2732	33401.27	19203.17	-1	ddd	10
_h5_4601	26317.02	27336.51	-1	ddd	10
_h6_284	25482.42	25096.63	484	FBCCE7	50
_h6_2566	12613.37	18543.14	-1	ddd	10
_h6_2173	28585.35	30173.99	53	E75480	50
_h6_1478	34659.51	26724.54	7962	FF033E	50
_h6_668	27601.2	22725.45	484	FBCCE7	50
_h6_651	8173.77	13704.19	-1	ddd	10
_h6_1403	26268.19	27491.34	-1	ddd	10
_h6_1416	33693.65	26689.86	7962	FF033E	50
_h5_4636	20496.07	12246.17	222951	965A3E	50
_h5_4637	32016.11	21968.63	100564	006B3C	50
_h5_4380	23527.34	25434.24	-1	ddd	10
_h5_4630	25704.62	23095.54	-1	ddd	10
_h6_1339	33510.81	26666.75	7962	FF033E	50
_h6_492	31886.77	21776.95	100564	006B3C	50
_h6_1598	22524.32	33343.94	-1	ddd	10
_h5_3893	21706.57	22861.25	187	F64A8A	50
_h5_3897	9515.94	13867.12	-1	ddd	10
_h6_207	26503.56	25949.43	484	FBCCE7	50
_h5_4788	39448.77	27706.52	-1	ddd	10
_h6_905	22327.3	26531.19	-1	ddd	10
_h5_4126	22577.16	23354.61	187	F64A8A	50
_h5_4125	37941.51	28553.23	196739	96C8A2	50
_h6_2924	10181.37	31995.76	254958	FFBCD9	50
_h6_2600	21827.6	14263.86	222951	965A3E	50
_h6_1914	10448.42	10780.77	-1	ddd	10
_h5_4829	24139.38	23871.42	187	F64A8A	50
_h6_306	35327.02	26704.76	7962	FF033E	50
_h5_4315	22260.33	27178.55	-1	ddd	10
_h6_271	22399.08	18798.59	122	ACE1AF	50
_h5_4865	20046.79	23201.73	393	007BA7	50
_h5_4381	22257.5	27209.01	-1	ddd	10
_h5_4314	21262.38	22208.21	-1	ddd	10
_h5_4752	21316.34	22240.36	-1	ddd	10
_h5_4316	23771.22	18749.32	122	ACE1AF	50
_h5_4250	24449.59	24750.71	-1	ddd	10
_h6_2201	24988.11	18306.2	149492	9EFD38	50
_h6_2592	16826.39	15475.55	17609	4B5320	50
_h6_1593	21977.1	19742.52	-1	ddd	10
_h5_4254	14683.3	23316.13	-1	ddd	10
_h6_1679	23916.41	18788.78	122	ACE1AF	50
_h6_639	25242.59	20506.73	484	FBCCE7	50
_h6_547	26778.76	23175.21	484	FBCCE7	50
_h6_1402	17350.95	21037.64	122	ACE1AF	50
_h6_650	32966.25	36171.85	-1	ddd	10
_h6_755	26318.56	24776.77	484	FBCCE7	50
_h5_4386	22735.08	19098.56	122	ACE1AF	50
_h5_4387	29349.46	20277.02	-1	ddd	10
_h6_2859	17883.73	18301.31	259494	00B7EB	50
_h5_4224	21626.83	11719.05	-1	ddd	10
_h6_2867	14946.07	13611.11	17609	4B5320	50
_h5_4388	25580.14	11336.64	-1	ddd	10
_h6_861	22027.78	21274.08	50084	0000FF	50
_h5_4379	28190.73	35221.21	-1	ddd	10
_h5_4097	24470.56	24092.13	187	F64A8A	50
_h5_3794	23832.29	23617.6	187	F64A8A	50
_h5_4219	24625.08	24222.62	187	F64A8A	50
_h6_2593	20949.66	13499.21	222951	965A3E	50
_h6_2674	22875.83	21832.64	187	F64A8A	50
_h6_2430	15512.71	14012.0	17609	4B5320	50
_h5_4554	22195.09	22759.61	187	F64A8A	50
_h5_4553	22431.8	22928.5	187	F64A8A	50
_h5_4418	22252.79	27257.28	-1	ddd	10
_h6_2302	27500.77	22516.44	484	FBCCE7	50
_h5_3566	13932.65	28070.22	-1	ddd	10
_h5_4525	33753.1	26433.56	7962	FF033E	50
_h5_4412	19987.53	23559.27	-1	ddd	10
_h6_1764	27141.94	28357.18	53	E75480	50
_h6_2462	9886.4	23912.34	-1	ddd	10
_h5_4867	19257.33	21664.99	122	ACE1AF	50
_h5_4821	25576.0	16993.49	149492	9EFD38	50
_h5_3922	12017.29	26139.44	-1	ddd	10
_h5_3911	12912.77	27204.41	-1	ddd	10
_h5_3742	36650.01	23045.3	-1	ddd	10
_h5_4844	25580.7	25194.34	484	FBCCE7	50
_h6_2917	6806.66	27407.32	-1	ddd	10
_h6_12	20332.08	23139.25	393	007BA7	50
_h6_2092	34526.72	12961.27	-1	ddd	10
_h6_2400	16692.69	15289.43	17609	4B5320	50
_h5_4106	21555.36	11879.58	-1	ddd	10
_h6_2356	16601.4	15118.46	17609	4B5320	50
_h5_4076	44328.88	31145.3	-1	ddd	10
_h5_4077	14338.17	12940.31	17609	4B5320	50
_h6_1114	35188.11	26705.58	7962	FF033E	50
_h6_1805	18406.39	23487.13	-1	ddd	10
_h6_2281	12852.34	10689.77	-1	ddd	10
_h6_946	26540.54	21499.14	-1	ddd	10
_h6_2772	21831.23	13727.44	222951	965A3E	50
_h6_1101	21735.36	21262.85	50084	0000FF	50
_h6_2807	43832.58	30829.06	-1	ddd	10
_h5_4458	21477.74	13755.66	222951	965A3E	50
_h6_123	24260.47	23959.7	187	F64A8A	50
_h6_444	14627.85	16991.76	-1	ddd	10
_h6_4	17074.27	30677.63	-1	ddd	10
_h5_4859	13250.35	25864.8	71466	FF007F	50
_h6_28	26105.08	23729.21	484	FBCCE7	50
_h6_1136	24901.85	22985.83	-1	ddd	10
_h6_2797	43487.54	30732.76	-1	ddd	10
_h6_866	17714.14	24603.8	2873	72A0C1	50
_h5_4211	18324.33	24462.33	2873	72A0C1	50
_h6_2520	25564.77	16967.85	149492	9EFD38	50
_h6_2315	41736.74	30889.52	196739	96C8A2	50
_h5_3746	19536.54	19946.61	122	ACE1AF	50
_h5_4148	19175.24	20573.2	122	ACE1AF	50
_h6_1178	24189.47	18949.72	122	ACE1AF	50
_h5_4857	30372.01	25868.9	189638	8F00FF	50
_h6_1226	32496.27	26523.62	189638	8F00FF	50
_h6_2439	16664.89	15252.87	17609	4B5320	50
_h5_4675	24659.25	24955.55	-1	ddd	10
_h5_4663	32832.39	24132.41	228900	B87333	50
_h5_4173	22975.91	31160.52	-1	ddd	10
_h5_4172	37068.43	16841.7	179190	F0EAD6	50
_h5_4597	19080.79	21579.14	122	ACE1AF	50
_h5_4595	36493.99	27045.0	7962	FF033E	50
_h5_4594	28879.07	20845.01	-1	ddd	10
_h6_2861	18284.68	28265.51	-1	ddd	10
_h5_4322	26585.94	26012.2	484	FBCCE7	50
_h6_2509	16494.96	15052.55	17609	4B5320	50
_h6_522	14274.32	11825.7	-1	ddd	10
_h5_4327	22746.06	24653.41	1866	B284BE	50
_h6_2588	25764.13	16621.31	149492	9EFD38	50
_h5_4698	19699.32	19300.9	122	ACE1AF	50
_h5_4699	21869.6	20226.37	-1	ddd	10
_h5_4753	35805.54	17917.69	-1	ddd	10
_h5_4755	19090.4	20980.11	122	ACE1AF	50
_h5_4757	19698.09	19130.42	122	ACE1AF	50
_h5_4696	20400.07	19162.6	122	ACE1AF	50
_h5_4691	11425.7	24868.81	71609	1974D2	50
_h5_4694	29199.44	26718.83	-1	ddd	10
_h6_1244	36291.17	16934.78	179190	F0EAD6	50
_h5_4359	28667.36	21586.89	-1	ddd	10
_h5_4350	20119.25	23184.89	393	007BA7	50
_h5_4494	21916.28	21981.53	50084	0000FF	50
_h6_1446	22807.44	21049.38	187	F64A8A	50
_h5_4527	31093.87	12356.93	-1	ddd	10
_h6_2744	7092.19	27447.39	-1	ddd	10
_h5_4522	21736.86	13879.64	222951	965A3E	50
_h6_387	21938.3	20217.73	-1	ddd	10
_h6_2084	20759.02	12571.64	222951	965A3E	50
_h6_2856	30536.41	32895.71	186065	00FF00	50
_h6_2181	12698.92	24969.52	71609	1974D2	50
_h6_2050	8884.72	26792.08	163408	FF77FF	50
