id	x	y	group	color	size
_h5_3638	31706.66	26151.35	81	E0B582	50
_h5_4546	31521.64	26071.65	81	E0B582	50
_h5_4470	29436.45	26286.2	81	E0B582	50
_h5_4407	29476.41	26272.4	81	E0B582	50
_h5_4435	29518.41	26260.81	81	E0B582	50
_h5_4464	29392.43	26300.27	81	E0B582	50
_h5_4471	18694.99	22015.21	108	E5AA70	50
_h5_4409	24008.21	18835.03	138	CC6666	50
_h5_4482	18651.99	24293.06	86	B87333	50
_h5_4472	26512.62	21462.92	-1	ddd	10
_h5_4473	39336.18	27808.74	-1	ddd	10
_h5_4772	15350.41	14102.58	2	FF7F50	50
_h5_4163	12224.47	11340.02	-1	ddd	10
_h5_4771	13862.81	25368.84	145	A40000	50
_h5_4774	14112.05	25370.71	145	A40000	50
_h5_4478	17840.72	23591.84	150	DE5285	50
_h5_4479	40905.73	23830.33	-1	ddd	10
_h5_4827	22754.27	28009.4	-1	ddd	10
_h6_17	12843.91	19769.49	-1	ddd	10
_h5_3836	9004.0	17972.52	79	8C92AC	50
_h5_4840	12736.58	21011.34	-1	ddd	10
_h5_4185	25672.43	21203.13	196	7E5E60	50
_h5_4186	19088.23	17755.48	-1	ddd	10
_h5_4117	17981.46	16749.55	171	0072BB	50
_h6_74	11047.38	24927.56	-1	ddd	10
_h5_4252	23551.85	23616.58	15	F7E98E	50
_h5_4489	19058.49	21475.79	108	E5AA70	50
_h5_4488	12873.45	18378.38	-1	ddd	10
_h5_4538	21384.5	24222.52	-1	ddd	10
_h5_4481	18106.53	17787.51	-1	ddd	10
_h5_4586	19757.1	13324.15	-1	ddd	10
_h5_4483	26719.32	26126.15	152	AA381E	50
_h5_3866	24442.89	29322.15	-1	ddd	10
_h5_3936	29016.58	30808.64	-1	ddd	10
_h5_3967	28958.95	30721.55	-1	ddd	10
_h5_4485	12688.94	19699.63	-1	ddd	10
_h5_4484	41680.22	24348.22	-1	ddd	10
_h5_4181	15893.12	29651.68	-1	ddd	10
_h5_3833	15225.89	27071.17	235	00B7EB	50
_h5_4183	40624.09	18164.28	-1	ddd	10
_h5_4634	20521.31	19125.2	39	6C3082	50
_h5_4585	24717.55	19547.81	138	CC6666	50
_h5_4606	20474.75	19144.11	39	6C3082	50
_h5_4646	20245.24	19256.99	39	6C3082	50
_h5_4394	28740.34	26426.74	81	E0B582	50
_h5_4259	28790.7	26422.75	81	E0B582	50
_h5_4284	28683.32	26427.17	81	E0B582	50
_h5_4419	28838.15	26418.18	81	E0B582	50
_h5_4508	11052.4	24923.76	-1	ddd	10
_h5_4264	7672.3	27826.65	-1	ddd	10
_h5_4509	21759.31	13607.25	1228	7CB9E8	50
_h5_4500	22075.18	21277.39	197	A6E7FF	50
_h5_4501	21377.63	17757.26	-1	ddd	10
_h5_4502	31255.87	15581.72	-1	ddd	10
_h5_4503	30953.6	25896.86	81	E0B582	50
_h5_3816	38125.84	28872.1	146	FFFDD0	50
_h5_3845	30994.97	25909.58	81	E0B582	50
_h5_4528	31104.88	25936.98	81	E0B582	50
_h5_4505	31973.17	26262.91	81	E0B582	50
_h5_4050	32294.86	26382.07	25497	568203	50
_h5_4406	31933.61	26246.64	81	E0B582	50
_h5_4428	31829.57	26202.96	81	E0B582	50
_h5_4555	31921.14	26237.82	81	E0B582	50
_h5_4507	15470.29	14038.63	2	FF7F50	50
_h5_4782	39346.03	21033.49	-1	ddd	10
_h5_3669	23363.47	18656.72	138	CC6666	50
_h5_3960	23291.43	18652.24	138	CC6666	50
_h5_4085	23248.48	18651.48	138	CC6666	50
_h5_4293	26661.14	25995.06	152	AA381E	50
_h5_4349	26118.72	25638.3	152	AA381E	50
_h5_4781	40175.57	29748.23	411	6495ED	50
_h5_4761	39980.65	29620.6	411	6495ED	50
_h5_4591	41908.12	27557.13	-1	ddd	10
_h5_4786	6977.12	11988.03	6058	D69CBB	50
_h5_4056	13019.86	26179.74	-1	ddd	10
_h5_4414	19108.65	23514.16	137	543D37	50
_h5_4521	19089.67	23549.93	137	543D37	50
_h5_4548	19078.32	23584.56	137	543D37	50
_h5_4566	19206.24	23475.64	137	543D37	50
_h5_4055	25211.67	24830.66	219	004B49	50
_h5_4031	25218.33	24832.26	219	004B49	50
_h5_4143	25202.17	24816.84	219	004B49	50
_h5_4052	19339.23	28154.63	-1	ddd	10
_h5_4109	19259.05	28167.46	-1	ddd	10
_h5_4053	21929.59	21263.9	197	A6E7FF	50
_h5_4051	31869.6	26197.4	81	E0B582	50
_h5_4135	25815.72	22529.9	196	7E5E60	50
_h6_9	34007.49	14371.53	322	4A5D23	50
_h5_4046	34206.36	12564.0	-1	ddd	10
_h5_4621	34227.96	26724.71	61	B48395	50
_h5_4167	35859.19	26756.38	-1	ddd	10
_h5_4632	34499.06	26726.88	61	B48395	50
_h6_288	16301.03	14735.45	2	FF7F50	50
_h5_3762	22358.9	23189.99	60	6F00FF	50
_h6_1	22313.39	32365.79	-1	ddd	10
_h5_4529	23023.71	31779.86	30	9932CC	50
_h5_3587	21982.05	19732.17	-1	ddd	10
_h5_3797	25787.09	22244.52	196	7E5E60	50
_h5_4355	25791.24	22210.39	196	7E5E60	50
_h5_4639	31867.79	21772.88	-1	ddd	10
_h5_4604	31700.9	18869.08	-1	ddd	10
_h5_3580	30973.73	34235.31	12734	665D1E	50
_h5_4234	28799.01	30497.57	-1	ddd	10
_h5_4820	28579.69	30165.41	-1	ddd	10
_h5_4850	28813.72	30513.85	-1	ddd	10
_h5_4383	21090.25	23007.55	227	C23B22	50
_h5_4041	21069.94	23010.88	227	C23B22	50
_h6_445	15436.12	14206.41	2	FF7F50	50
_h5_4261	21069.97	23007.54	227	C23B22	50
_h5_4238	21095.71	23003.26	227	C23B22	50
_h5_4789	18396.57	17119.31	171	0072BB	50
_h5_4708	33997.09	14267.85	322	4A5D23	50
_h5_4530	25239.45	24851.19	219	004B49	50
_h5_4033	31177.51	25933.2	81	E0B582	50
_h6_78	17205.82	16003.7	2	FF7F50	50
_h6_529	14789.2	13395.46	2	FF7F50	50
_h6_257	16074.75	14739.63	2	FF7F50	50
_h5_3864	21992.88	27467.69	53	E75480	50
_h5_4146	22008.0	27483.47	53	E75480	50
_h5_4164	21961.85	27474.23	53	E75480	50
_h5_3901	21605.87	18725.13	138	CC6666	50
_h5_4008	15666.02	14462.5	2	FF7F50	50
_h5_4098	15385.58	14177.95	2	FF7F50	50
_h5_4622	21505.84	18938.75	138	CC6666	50
_h5_4623	20545.5	21350.6	197	A6E7FF	50
_h5_4625	21309.35	18944.2	138	CC6666	50
_h5_4643	19096.46	20935.3	108	E5AA70	50
_h5_3868	30617.34	34611.74	-1	ddd	10
_h5_3904	23258.07	22166.55	42	E1A95F	50
_h6_125	11372.37	18624.55	-1	ddd	10
_h6_566	11328.58	19557.86	-1	ddd	10
_h6_59	14840.67	25194.38	187	F64A8A	50
_h5_4603	11186.28	17535.08	-1	ddd	10
_h5_4166	36037.17	17725.59	-1	ddd	10
_h5_4364	36441.19	14850.58	-1	ddd	10
_h5_3649	22911.19	21940.45	42	E1A95F	50
_h5_3716	22887.35	21763.27	42	E1A95F	50
_h5_3789	23113.67	21954.82	42	E1A95F	50
_h5_3853	23108.75	21958.25	42	E1A95F	50
_h5_3925	23118.6	21951.39	42	E1A95F	50
_h6_594	11137.96	19455.81	-1	ddd	10
_h5_4609	21022.23	21367.54	197	A6E7FF	50
_h5_4317	21473.67	17933.31	-1	ddd	10
_h5_4536	15212.15	25003.82	187	F64A8A	50
_h5_3646	15506.63	24153.3	-1	ddd	10
_h5_3644	21997.06	22806.44	60	6F00FF	50
_h6_43	25407.61	17222.66	2400	00308F	50
_h5_4124	22253.09	23530.79	60	6F00FF	50
_h5_4290	22581.53	24166.9	-1	ddd	10
_h5_4614	22028.54	22791.36	60	6F00FF	50
_h5_3645	22553.17	28004.67	-1	ddd	10
_h6_493	15191.86	13899.35	2	FF7F50	50
_h6_498	17863.39	18274.26	-1	ddd	10
_h6_188	9836.44	26404.59	122	ACE1AF	50
_h5_4719	10315.36	13187.85	-1	ddd	10
_h5_3760	24944.72	20055.58	-1	ddd	10
_h5_3729	24801.53	19755.64	138	CC6666	50
_h5_4040	24129.12	22470.64	-1	ddd	10
_h5_4111	25472.59	25086.36	219	004B49	50
_h5_4121	24132.24	22469.57	-1	ddd	10
_h6_295	21320.97	21363.88	197	A6E7FF	50
_h5_3885	7559.26	14521.23	-1	ddd	10
_h5_3887	13295.67	27548.62	-1	ddd	10
_h5_4160	26962.85	28085.85	-1	ddd	10
_h5_4043	26071.37	23039.84	196	7E5E60	50
_h5_4120	25902.67	22730.83	196	7E5E60	50
_h5_4137	25332.82	24945.65	219	004B49	50
_h5_4178	26246.06	27249.57	56	D1BEA8	50
_h6_335	21625.51	11716.0	58	F88379	50
_h5_3939	32548.25	26443.32	25497	568203	50
_h5_4287	34094.95	15549.79	-1	ddd	10
_h6_291	42539.03	31564.0	-1	ddd	10
_h5_3850	22697.81	22986.14	60	6F00FF	50
_h5_3855	24133.53	22454.36	-1	ddd	10
_h5_4213	22509.63	22976.97	60	6F00FF	50
_h5_4231	22673.18	23011.33	60	6F00FF	50
_h5_4296	22527.7	22988.3	60	6F00FF	50
_h5_4371	23085.39	21974.53	42	E1A95F	50
_h5_4813	22497.69	22479.45	60	6F00FF	50
_h5_4285	25197.6	24812.27	219	004B49	50
_h6_508	15653.4	14430.22	2	FF7F50	50
_h6_663	15001.88	13685.75	2	FF7F50	50
_h5_3637	25196.68	24816.02	219	004B49	50
_h5_3913	24310.62	23992.14	-1	ddd	10
_h5_3917	25141.81	25296.85	219	004B49	50
_h5_4283	17913.19	24529.32	86	B87333	50
_h5_4282	26121.35	25646.78	152	AA381E	50
_h5_4115	29920.16	22736.63	-1	ddd	10
_h5_4147	25965.91	25576.36	152	AA381E	50
_h5_4831	12861.01	25043.54	-1	ddd	10
_h5_4832	38179.35	28791.42	146	FFFDD0	50
_h5_4785	38053.6	28676.08	146	FFFDD0	50
_h5_4798	38070.48	28695.57	146	FFFDD0	50
_h5_4113	24405.26	18314.65	301	CCFF00	50
_h5_4112	25876.84	25532.44	152	AA381E	50
_h5_4132	26141.88	24068.33	196	7E5E60	50
_h5_4258	26126.56	23982.4	196	7E5E60	50
_h5_3961	25898.42	25530.9	152	AA381E	50
_h5_4543	26218.1	24326.89	196	7E5E60	50
_h5_4086	22371.62	23144.63	60	6F00FF	50
_h5_3934	22364.4	23164.82	60	6F00FF	50
_h5_4192	22248.9	22915.53	60	6F00FF	50
_h5_4215	22380.29	23120.4	60	6F00FF	50
_h5_4255	22223.6	22523.57	60	6F00FF	50
_h5_4260	22230.85	22503.09	60	6F00FF	50
_h5_4295	21770.28	20738.75	-1	ddd	10
_h5_4811	13368.71	33301.22	-1	ddd	10
_h5_4309	21302.38	17486.7	-1	ddd	10
_h5_4306	22701.78	24607.27	393	007BA7	50
_h5_4304	14690.43	13252.03	2	FF7F50	50
_h5_4299	14680.47	13234.05	2	FF7F50	50
_h5_4305	26151.91	23328.26	196	7E5E60	50
_h5_4303	29156.34	26366.12	81	E0B582	50
_h5_4737	39287.15	29361.42	-1	ddd	10
_h5_4171	20209.97	12470.34	281	555555	50
_h5_4030	19986.76	12464.27	281	555555	50
_h5_4734	35772.43	12574.24	-1	ddd	10
_h5_4733	9675.41	22480.07	-1	ddd	10
_h5_4731	43952.66	32076.0	-1	ddd	10
_h5_4170	26715.37	26335.04	152	AA381E	50
_h5_4191	26554.76	25943.83	152	AA381E	50
_h5_4739	21937.93	34278.06	-1	ddd	10
_h5_4768	21259.02	29749.44	-1	ddd	10
_h5_3667	17602.7	28596.0	-1	ddd	10
_h5_4679	25399.4	19486.71	-1	ddd	10
_h5_4769	31757.1	14207.07	-1	ddd	10
_h5_4239	22706.85	24611.46	393	007BA7	50
_h5_4177	22196.28	28138.97	-1	ddd	10
_h5_4233	25763.32	11453.77	117	00CED1	50
_h5_3870	25631.02	11373.54	117	00CED1	50
_h5_4230	7189.92	23276.74	-1	ddd	10
_h5_4176	31910.17	20731.91	37854	FE6F5E	50
_h6_598	33800.09	18665.59	484	FBCCE7	50
_h5_4235	26288.62	27372.3	56	D1BEA8	50
_h5_3871	24746.73	30962.73	-1	ddd	10
_h5_3916	26315.69	27338.19	56	D1BEA8	50
_h5_4593	30838.12	15716.09	-1	ddd	10
_h5_4544	18834.86	26673.45	-1	ddd	10
_h6_2	18890.21	23402.03	137	543D37	50
_h5_4545	23165.18	21911.15	42	E1A95F	50
_h5_4429	12986.89	25769.02	28742	FF91AF	50
_h5_4540	13927.6	12311.91	-1	ddd	10
_h5_4542	10780.59	13097.27	-1	ddd	10
_h5_4615	9974.96	13289.05	-1	ddd	10
_h5_4420	20302.99	23144.28	-1	ddd	10
_h5_4562	19384.18	20071.84	39	6C3082	50
_h5_4427	38495.48	28380.62	-1	ddd	10
_h5_4426	16272.56	11069.97	-1	ddd	10
_h5_4425	20859.12	12148.32	281	555555	50
_h5_4417	20828.81	12140.21	281	555555	50
_h6_645	6962.53	24952.42	-1	ddd	10
_h5_4082	23241.94	23701.48	15	F7E98E	50
_h5_4127	22980.08	21958.86	42	E1A95F	50
_h5_4580	23627.07	23640.7	15	F7E98E	50
_h5_4123	18222.58	28037.2	175	FFF8DC	50
_h5_4760	22652.02	27224.46	-1	ddd	10
_h5_4825	41109.81	30598.46	411	6495ED	50
_h5_4841	41294.18	30746.21	411	6495ED	50
_h5_4452	23092.99	21969.23	42	E1A95F	50
_h5_4716	22380.84	18651.06	138	CC6666	50
_h5_4824	31115.35	14804.8	-1	ddd	10
_h6_293	25962.09	16143.83	21094	E9D66B	50
_h6_273	15693.07	14469.27	2	FF7F50	50
_h5_4348	21911.87	22003.14	47	C154C1	50
_h5_4799	19701.39	19105.68	39	6C3082	50
_h5_4660	29754.13	15936.37	404	AC1E44	50
_h5_4862	13794.08	16708.1	-1	ddd	10
_h5_3933	28801.44	26368.58	81	E0B582	50
_h5_3935	20107.6	10381.8	-1	ddd	10
_h5_3705	20097.78	10304.94	-1	ddd	10
_h5_4196	21590.06	11730.38	58	F88379	50
_h5_4207	21591.81	11733.18	58	F88379	50
_h5_4454	26063.74	25640.11	152	AA381E	50
_h5_3571	34276.03	26707.57	61	B48395	50
_h5_4045	26295.6	24688.71	219	004B49	50
_h5_4200	26189.46	25641.68	152	AA381E	50
_h5_4511	26037.02	25631.89	152	AA381E	50
_h5_4751	20428.62	12226.61	281	555555	50
_h5_4129	28366.54	22046.11	-1	ddd	10
_h5_4750	31934.05	21891.88	-1	ddd	10
_h6_19	9531.57	21024.37	-1	ddd	10
_h6_183	32889.25	19314.54	484	FBCCE7	50
_h5_3940	17871.14	23586.58	150	DE5285	50
_h5_3987	20348.01	23136.37	-1	ddd	10
_h5_3687	23290.71	10874.59	-1	ddd	10
_h6_309	9006.8	24892.7	-1	ddd	10
_h6_409	25889.39	16325.22	21094	E9D66B	50
_h6_423	43792.48	30824.28	-1	ddd	10
_h6_646	44213.98	32275.22	-1	ddd	10
_h6_30	22557.76	15620.77	1228	7CB9E8	50
_h6_332	20985.0	13550.75	281	555555	50
_h5_3681	11991.5	16029.18	-1	ddd	10
_h5_4168	14511.83	25828.93	-1	ddd	10
_h5_4617	16541.42	24558.67	187	F64A8A	50
_h5_4706	22955.44	20206.73	-1	ddd	10
_h5_4268	22248.8	13454.73	-1	ddd	10
_h5_4674	24097.41	18887.66	138	CC6666	50
_h5_4758	35680.17	15365.76	-1	ddd	10
_h5_4692	12309.12	24850.59	-1	ddd	10
_h6_5	7721.05	27423.45	2873	72A0C1	50
_h5_4695	26358.96	14731.47	33600	BCD4E6	50
_h5_3839	22406.31	18830.35	138	CC6666	50
_h5_3696	22665.67	18755.72	138	CC6666	50
_h5_4249	26325.53	25619.94	152	AA381E	50
_h6_411	15455.23	14103.71	2	FF7F50	50
_h5_4015	20862.39	22014.93	-1	ddd	10
_h5_3995	21484.28	21308.94	197	A6E7FF	50
_h5_4071	20913.89	22036.8	-1	ddd	10
_h5_3831	29273.22	13155.62	-1	ddd	10
_h5_4851	44595.13	31096.18	-1	ddd	10
_h6_330	8654.28	24861.08	-1	ddd	10
_h5_3834	30432.09	12067.37	375	C154C1	50
_h5_4210	30471.07	12080.82	375	C154C1	50
_h6_308	14948.83	13624.89	2	FF7F50	50
_h5_4263	9951.27	23965.01	13923	915C83	50
_h5_4262	26626.7	26669.13	152	AA381E	50
_h5_4247	25260.67	24875.76	219	004B49	50
_h5_4286	28965.94	26387.57	81	E0B582	50
_h5_4341	28985.4	26381.26	81	E0B582	50
_h5_4267	13962.69	28021.06	-1	ddd	10
_h5_4182	13096.97	28674.8	-1	ddd	10
_h6_52	41720.43	30896.23	411	6495ED	50
_h5_4701	15992.35	24661.0	-1	ddd	10
_h5_3759	17607.27	22874.58	-1	ddd	10
_h5_3613	9436.9	18104.2	-1	ddd	10
_h5_4704	32098.68	21305.06	-1	ddd	10
_h5_3753	32907.49	21562.85	-1	ddd	10
_h6_3	33083.93	21322.88	-1	ddd	10
_h5_4648	25009.54	28559.0	109	D473D4	50
_h5_4842	25205.19	28392.15	109	D473D4	50
_h5_4645	21736.02	23710.3	-1	ddd	10
_h5_4641	26926.25	28138.81	-1	ddd	10
_h5_4640	11002.96	24927.95	-1	ddd	10
_h5_4582	7366.69	22111.07	-1	ddd	10
_h5_4583	35697.96	26724.68	-1	ddd	10
_h5_4677	35906.75	26768.32	-1	ddd	10
_h5_4693	35839.19	26748.46	-1	ddd	10
_h5_4584	42233.67	26694.41	-1	ddd	10
_h5_4589	20675.84	24137.36	-1	ddd	10
_h5_4466	19390.99	31419.81	-1	ddd	10
_h5_4465	23128.86	21944.24	42	E1A95F	50
_h5_4524	23123.53	21947.96	42	E1A95F	50
_h5_4463	18227.91	32693.96	-1	ddd	10
_h5_4462	22411.7	21402.06	197	A6E7FF	50
_h6_201	12385.18	19569.15	-1	ddd	10
_h5_4460	14532.35	25301.96	187	F64A8A	50
_h5_4517	14161.16	25367.16	145	A40000	50
_h5_4551	13808.78	25364.46	145	A40000	50
_h5_4405	14839.4	25198.48	187	F64A8A	50
_h5_4736	15052.74	25089.58	187	F64A8A	50
_h5_4746	19787.8	18476.69	170	0047AB	50
_h5_4748	19781.18	18181.51	170	0047AB	50
_h5_4763	19782.59	18261.77	170	0047AB	50
_h5_4747	20111.78	24005.15	-1	ddd	10
_h5_4744	19760.04	18756.14	170	0047AB	50
_h5_4742	31941.98	20782.47	37854	FE6F5E	50
_h5_4469	26128.02	23870.82	196	7E5E60	50
_h5_4602	38482.32	34398.19	-1	ddd	10
_h5_4089	26405.41	28168.45	-1	ddd	10
_h5_4024	26471.38	28179.08	-1	ddd	10
_h5_4513	21504.55	13761.73	1228	7CB9E8	50
_h5_4510	16887.69	10368.63	-1	ddd	10
_h5_4516	32335.49	26395.73	25497	568203	50
_h5_3804	32557.79	26464.64	25497	568203	50
_h5_4514	26630.44	26587.08	152	AA381E	50
_h5_3805	11475.53	12260.11	-1	ddd	10
_h5_4601	23018.39	31976.88	30	9932CC	50
_h6_284	30194.4	31928.06	1866	B284BE	50
_h5_4368	21911.21	22009.58	47	C154C1	50
_h6_596	44065.96	30974.39	-1	ddd	10
_h5_3876	30972.41	22463.65	207	FF77FF	50
_h5_3873	32179.12	15373.53	-1	ddd	10
_h6_651	14627.19	13170.27	2	FF7F50	50
_h5_3973	22217.1	21330.99	197	A6E7FF	50
_h5_3992	22315.94	21360.88	197	A6E7FF	50
_h5_4636	14714.44	14966.24	-1	ddd	10
_h5_4637	30450.95	29040.1	-1	ddd	10
_h5_4380	32461.8	25324.55	25497	568203	50
_h5_4630	17841.29	24573.55	86	B87333	50
_h5_3657	39071.62	22487.79	-1	ddd	10
_h6_492	39388.04	19970.53	46161	FFEBCD	50
_h5_3710	22868.05	30284.37	-1	ddd	10
_h5_3893	25825.17	23206.52	196	7E5E60	50
_h5_3897	18124.83	16819.5	171	0072BB	50
_h6_207	41891.31	31220.76	411	6495ED	50
_h5_4788	32763.75	32027.86	-1	ddd	10
_h5_3888	20662.47	23593.85	-1	ddd	10
_h5_4126	18172.97	27861.22	175	FFF8DC	50
_h5_4125	25495.75	20855.74	196	7E5E60	50
_h5_4042	19397.12	17331.51	170	0047AB	50
_h5_4006	19427.96	17361.93	170	0047AB	50
_h5_4790	19553.42	17515.23	170	0047AB	50
_h5_4829	19156.18	26714.5	-1	ddd	10
_h6_306	45162.32	30932.83	7962	FF033E	50
_h5_4315	22890.26	22238.19	42	E1A95F	50
_h6_271	9297.48	24894.55	-1	ddd	10
_h5_4865	22888.29	22230.88	42	E1A95F	50
_h5_4381	23098.92	21965.1	42	E1A95F	50
_h5_4314	15440.33	20473.67	-1	ddd	10
_h5_4752	14939.02	20387.43	-1	ddd	10
_h5_4316	32028.41	21965.19	-1	ddd	10
_h5_4250	32415.61	26191.26	25497	568203	50
_h5_4251	27783.91	11247.99	-1	ddd	10
_h5_4253	26193.3	23405.32	196	7E5E60	50
_h5_4321	26205.95	23324.18	196	7E5E60	50
_h5_4254	16975.35	30479.18	-1	ddd	10
_h5_4256	25919.14	19995.71	-1	ddd	10
_h6_639	14591.79	13127.37	2	FF7F50	50
_h6_547	26106.79	15394.75	33600	BCD4E6	50
_h5_3628	6788.49	14025.96	-1	ddd	10
_h6_650	41208.65	37334.86	-1	ddd	10
_h5_3919	23418.24	21514.8	-1	ddd	10
_h5_4386	12895.36	11475.46	-1	ddd	10
_h5_4387	19832.61	19530.01	39	6C3082	50
_h5_4202	19872.3	19496.18	39	6C3082	50
_h5_4224	33735.31	12740.96	-1	ddd	10
_h5_4159	17593.28	21164.52	-1	ddd	10
_h5_4388	18456.07	12092.62	-1	ddd	10
_h5_4222	37702.62	29091.9	-1	ddd	10
_h5_4379	34778.57	31149.25	-1	ddd	10
_h5_4097	21528.6	22923.06	60	6F00FF	50
_h5_3794	21527.56	22926.61	60	6F00FF	50
_h5_4219	21485.11	22931.07	60	6F00FF	50
_h5_4624	20748.74	21403.01	197	A6E7FF	50
_h5_4557	41625.97	30943.14	411	6495ED	50
_h5_4556	22234.88	22375.65	60	6F00FF	50
_h5_4554	17753.75	21211.05	-1	ddd	10
_h5_4553	25411.79	27563.0	-1	ddd	10
_h5_4418	17891.88	23376.05	150	DE5285	50
_h5_4416	21474.28	18957.62	138	CC6666	50
_h5_3566	19215.24	20465.52	39	6C3082	50
_h5_4525	25794.29	22156.77	196	7E5E60	50
_h5_4412	22332.29	15268.7	1228	7CB9E8	50
_h5_4413	15053.07	11379.3	303	C19A6B	50
_h5_4410	14801.59	11418.52	303	C19A6B	50
_h5_4867	13538.49	27656.49	-1	ddd	10
_h5_4821	34248.95	13057.06	-1	ddd	10
_h5_3922	21545.26	18951.01	138	CC6666	50
_h5_3911	21500.77	18952.85	138	CC6666	50
_h5_3742	27462.23	23200.58	-1	ddd	10
_h5_4844	40032.6	29648.59	411	6495ED	50
_h6_18	22845.04	16487.38	1228	7CB9E8	50
_h6_12	9916.38	25578.74	-1	ddd	10
_h5_4661	41633.68	20192.35	-1	ddd	10
_h5_4070	25035.08	23053.6	-1	ddd	10
_h5_4106	25370.88	20710.73	196	7E5E60	50
_h5_3968	25036.58	23050.66	-1	ddd	10
_h5_4076	30346.52	25877.1	81	E0B582	50
_h5_4077	25434.44	20801.21	196	7E5E60	50
_h5_4075	8145.05	17013.74	-1	ddd	10
_h5_4078	24139.38	23871.42	-1	ddd	10
_h5_4079	31998.94	22064.03	-1	ddd	10
_h5_4496	24361.38	20922.38	-1	ddd	10
_h5_3998	22316.54	22749.87	60	6F00FF	50
_h5_4133	22585.12	23353.33	60	6F00FF	50
_h5_3996	28733.59	30380.52	-1	ddd	10
_h5_4458	26396.25	25784.33	152	AA381E	50
_h6_123	32410.61	26198.68	25497	568203	50
_h6_444	7250.82	17346.54	-1	ddd	10
_h6_4	21686.47	35050.96	6805	FFBF00	50
_h5_4859	9394.48	32850.37	-1	ddd	10
_h6_28	40021.49	29645.65	411	6495ED	50
_h5_4002	7127.81	21155.48	-1	ddd	10
_h5_3599	25791.37	22150.13	196	7E5E60	50
_h5_4217	29686.04	20395.39	-1	ddd	10
_h5_4211	26263.73	25038.73	219	004B49	50
_h5_4212	8498.46	21712.42	-1	ddd	10
_h5_3749	14978.37	13676.34	2	FF7F50	50
_h5_3746	30337.89	25900.7	81	E0B582	50
_h5_4148	30172.49	25959.43	81	E0B582	50
_h5_3745	36231.06	17014.74	-1	ddd	10
_h5_4857	24699.56	31324.09	-1	ddd	10
_h5_3698	22595.96	23796.21	43388	253529	50
_h5_4670	38496.81	28365.97	-1	ddd	10
_h5_4675	24330.69	19059.5	138	CC6666	50
_h5_4663	24372.66	19097.07	138	CC6666	50
_h5_4173	19891.04	26551.29	-1	ddd	10
_h5_4172	32547.9	24909.16	25497	568203	50
_h5_4597	11697.93	11731.36	-1	ddd	10
_h5_4595	42441.17	23331.72	-1	ddd	10
_h5_4594	27741.65	29333.04	215	1E90FF	50
_h5_4754	27707.66	29259.24	215	1E90FF	50
_h5_4322	39644.39	27593.85	-1	ddd	10
_h5_4028	12397.67	19445.82	-1	ddd	10
_h6_522	22073.99	12485.94	1228	7CB9E8	50
_h5_4327	23597.33	30909.03	-1	ddd	10
_h6_129	40747.78	30274.97	411	6495ED	50
_h5_4698	9806.99	10718.4	-1	ddd	10
_h5_4699	14457.44	13014.61	2	FF7F50	50
_h5_4753	45006.17	14649.07	-1	ddd	10
_h5_4755	10531.79	10766.67	-1	ddd	10
_h5_4757	9855.74	26077.61	122	ACE1AF	50
_h5_4696	9817.75	26109.93	122	ACE1AF	50
_h5_4691	6912.29	18538.36	-1	ddd	10
_h5_4694	22495.11	15511.26	1228	7CB9E8	50
_h5_3785	11155.55	11941.86	-1	ddd	10
_h5_4359	19008.96	21945.31	108	E5AA70	50
_h5_4350	22783.24	24698.51	393	007BA7	50
_h5_4494	22820.15	24742.86	393	007BA7	50
_h5_4352	19325.15	20213.61	39	6C3082	50
_h5_4527	40913.73	15559.8	-1	ddd	10
_h5_4319	22238.18	22482.39	60	6F00FF	50
_h5_4522	26949.05	26150.54	152	AA381E	50
_h6_387	13950.99	12617.32	-1	ddd	10
_h5_4370	22541.47	23344.99	60	6F00FF	50
_h5_4495	19024.66	23958.86	137	543D37	50
_h5_4204	24072.08	18875.75	138	CC6666	50
_h5_4778	32035.39	20456.98	37854	FE6F5E	50
_h6_61	22260.65	15166.82	1228	7CB9E8	50
_h5_3812	17395.26	12282.5	-1	ddd	10
_h5_3810	21969.46	24192.17	-1	ddd	10
_h6_430	30485.07	32328.28	1866	B284BE	50
_h5_3562	34999.08	20105.39	346	FFBF00	50
_h5_3770	34926.27	20177.65	346	FFBF00	50
_h5_3969	32584.28	25256.6	25497	568203	50
_h5_3966	12567.79	26632.78	-1	ddd	10
_h5_4140	21471.84	27039.94	53	E75480	50
_h5_4142	22532.93	24479.12	393	007BA7	50
_h5_4144	34945.64	26716.06	16	DC143C	50
_h6_531	11353.46	19570.94	-1	ddd	10
_h5_3707	23036.59	31549.22	30	9932CC	50
_h5_4791	21605.3	29135.17	15118	008000	50
_h6_318	21804.19	13543.73	1228	7CB9E8	50
_h5_3700	23781.76	21659.33	-1	ddd	10
_h5_4203	26304.8	25170.58	219	004B49	50
_h5_4818	14658.86	13201.38	2	FF7F50	50
_h5_4819	30728.42	33413.14	12734	665D1E	50
_h5_3632	28398.3	35193.65	-1	ddd	10
_h5_4812	24685.37	30899.44	-1	ddd	10
_h5_4814	25083.43	17812.37	-1	ddd	10
_h5_4815	43744.2	30813.99	-1	ddd	10
_h5_3796	30500.81	34644.1	-1	ddd	10
_h5_4361	32439.79	24196.97	7884	FF7E00	50
_h6_574	29209.38	26925.88	-1	ddd	10
