id	x	y	group	color	size
_h6_1321	19770.35	19611.9	-1	ddd	10
_h5_4013	26157.09	31819.44	-1	ddd	10
_h6_1507	26148.88	23499.5	100564	006B3C	50
_h5_4666	35529.94	22681.54	-1	ddd	10
_h5_4672	24504.82	24773.75	-1	ddd	10
_h6_3300	19152.81	17153.03	268482	B8860B	50
_h6_4134	20908.77	13057.62	-1	ddd	10
_h6_1695	25330.53	25495.12	189638	8F00FF	50
_h6_3028	13614.56	11954.33	268482	B8860B	50
_h6_3160	26475.89	16550.59	-1	ddd	10
_h5_4298	16426.28	12893.8	378233	3B7A57	50
_h6_3749	32703.69	19442.52	-1	ddd	10
_h6_1086	31982.23	22100.1	315574	704241	50
_h6_908	24142.31	21979.42	-1	ddd	10
_h6_769	28440.75	22762.09	100564	006B3C	50
_h6_1274	26700.39	26399.35	189638	8F00FF	50
_h6_2129	17715.74	16554.56	268482	B8860B	50
_h6_3653	22759.49	16091.82	-1	ddd	10
_h5_4531	27062.41	28228.55	128570	99BADD	50
_h5_4512	31802.85	21779.01	315574	704241	50
_h6_1034	26331.49	25536.77	189638	8F00FF	50
_h5_3932	18862.91	23647.11	243592	FBEC5D	50
_h6_1847	22947.31	21955.38	367094	B284BE	50
_h6_4037	30456.73	32280.4	-1	ddd	10
_h6_3038	24015.99	17387.63	-1	ddd	10
_h6_3684	39475.53	20709.87	-1	ddd	10
_h6_1855	32546.46	26461.31	196739	96C8A2	50
_h6_4264	44254.5	32290.07	-1	ddd	10
_h6_2128	24612.45	19375.66	100564	006B3C	50
_h6_1538	22912.29	21407.35	367094	B284BE	50
_h6_4251	14964.53	13644.04	268482	B8860B	50
_h6_2670	16933.61	20847.53	-1	ddd	10
_h6_3797	17029.25	15749.62	268482	B8860B	50
_h6_1702	21851.01	18937.35	-1	ddd	10
_h5_3793	22662.56	28621.97	-1	ddd	10
_h6_1214	15831.39	14575.77	268482	B8860B	50
_h6_1994	12238.91	11322.72	-1	ddd	10
_h6_644	8171.89	17129.8	-1	ddd	10
_h6_1604	20242.6	23327.33	107869	A67B5B	50
_h6_4149	22062.34	11908.79	-1	ddd	10
_h6_2031	18796.76	21669.85	66505	CB4154	50
_h5_4457	37081.33	16845.02	-1	ddd	10
_h6_203	24873.27	19907.48	100564	006B3C	50
_h6_1190	6103.81	16528.54	-1	ddd	10
_h5_4853	7296.1	23925.4	-1	ddd	10
_h6_2667	22991.04	32578.79	229603	DA8A67	50
_h6_1415	26164.61	24097.32	100564	006B3C	50
_h6_2445	15064.04	30815.37	-1	ddd	10
_h6_2069	19459.33	23299.42	243592	FBEC5D	50
_h6_3326	40791.59	15362.19	-1	ddd	10
_h6_3448	7166.35	28487.09	-1	ddd	10
_h6_1659	19755.52	19458.51	-1	ddd	10
_h6_1849	19138.57	23457.39	243592	FBEC5D	50
_h6_1956	11886.29	32447.36	-1	ddd	10
_h6_2061	18664.26	21613.52	66505	CB4154	50
_h6_1477	26200.27	23420.65	100564	006B3C	50
_h6_1732	20821.55	12720.39	-1	ddd	10
_h6_2497	37032.93	29696.97	-1	ddd	10
_h6_1567	26779.87	23200.16	100564	006B3C	50
_h6_1314	39844.74	22386.61	-1	ddd	10
_h6_1658	17395.43	24585.36	59450	CC0000	50
_h6_2108	31567.99	26093.97	196739	96C8A2	50
_h6_2166	20084.55	12674.01	-1	ddd	10
_h6_1414	21588.9	18446.75	-1	ddd	10
_h6_2532	21767.34	19387.75	-1	ddd	10
_h5_4519	23014.12	32325.38	229603	DA8A67	50
_h6_1874	22909.61	22012.58	367094	B284BE	50
_h6_3281	22551.71	18026.03	-1	ddd	10
_h6_3029	23036.17	19859.73	-1	ddd	10
_h6_2654	19207.05	20487.84	-1	ddd	10
_h6_2127	19073.82	21729.58	66505	CB4154	50
_h6_3965	21202.82	13648.74	-1	ddd	10
_h6_3916	7588.17	27436.62	-1	ddd	10
_h5_4864	24043.32	24451.1	-1	ddd	10
_h6_4043	33325.47	11259.23	364023	F7E7CE	50
_h6_2920	32050.31	21467.57	315574	704241	50
_h6_2018	31994.12	26271.08	196739	96C8A2	50
_h6_2354	23627.07	23640.7	187	F64A8A	50
_h5_3883	43399.82	14902.1	-1	ddd	10
_h6_944	25499.51	25109.72	189638	8F00FF	50
_h6_1519	39572.71	22259.46	-1	ddd	10
_h6_1152	11933.63	11259.01	-1	ddd	10
_h6_4207	22059.7	12587.95	-1	ddd	10
_h6_532	26320.99	27466.93	128570	99BADD	50
_h6_1159	38185.77	16386.83	-1	ddd	10
_h6_3081	15200.43	20432.4	-1	ddd	10
_h6_3635	7689.07	27429.66	-1	ddd	10
_h6_1417	13711.22	25439.08	163408	FF77FF	50
_h6_3892	16518.72	15075.6	268482	B8860B	50
_h6_2412	21400.0	21325.41	17609	4B5320	50
_h6_2305	32453.4	26132.37	196739	96C8A2	50
_h5_4274	37083.21	21416.5	-1	ddd	10
_h6_1479	32371.67	26244.3	196739	96C8A2	50
_h6_1122	19074.45	20972.84	66505	CB4154	50
_h6_4012	21869.18	13248.31	-1	ddd	10
_h6_3914	42647.01	30437.68	-1	ddd	10
_h5_4118	30775.97	33586.48	-1	ddd	10
_h6_2180	19200.35	22872.39	66505	CB4154	50
_h6_1145	20807.82	21428.63	17609	4B5320	50
_h6_3983	25543.54	20593.49	100564	006B3C	50
_h6_1468	39839.03	22480.4	-1	ddd	10
_h6_2160	21727.12	21263.8	17609	4B5320	50
_h6_1886	18829.1	22186.86	66505	CB4154	50
_h5_4461	17431.35	16312.67	268482	B8860B	50
_h6_2451	21592.64	21284.53	17609	4B5320	50
_h5_4161	22094.8	23142.19	187	F64A8A	50
_h6_2357	11370.25	17346.2	-1	ddd	10
_h6_1753	30944.14	25898.19	196739	96C8A2	50
_h6_1431	36751.27	27264.9	276789	8B008B	50
_h6_1531	22803.41	22864.31	187	F64A8A	50
_h6_2977	42777.93	29450.42	-1	ddd	10
_h6_1885	26253.03	24443.66	100564	006B3C	50
_h6_765	14713.71	26114.49	-1	ddd	10
_h6_4066	43886.21	30844.16	-1	ddd	10
_h6_3301	20814.05	21433.89	17609	4B5320	50
_h6_545	26186.0	23194.08	100564	006B3C	50
_h6_1490	24417.62	30193.5	269979	00416A	50
_h6_1878	8453.32	21692.9	-1	ddd	10
_h5_4492	24096.3	23847.2	-1	ddd	10
_h6_708	21531.62	19061.23	-1	ddd	10
_h5_4403	24729.09	24532.98	-1	ddd	10
_h6_2444	33244.65	26625.63	196739	96C8A2	50
_h6_4148	14734.5	13315.33	268482	B8860B	50
_h6_552	25481.57	20868.36	100564	006B3C	50
_h6_3141	19700.34	19272.72	-1	ddd	10
_h6_3284	28136.12	29770.91	-1	ddd	10
_h6_501	33087.54	21317.37	315574	704241	50
_h6_1592	20562.5	19095.13	-1	ddd	10
_h6_3000	26082.78	23193.54	100564	006B3C	50
_h6_2864	42374.07	26358.37	-1	ddd	10
_h5_4804	8497.23	26440.39	-1	ddd	10
_h5_4711	24132.24	22469.54	-1	ddd	10
_h6_2630	33178.87	26610.45	196739	96C8A2	50
_h6_3751	20881.69	23522.19	-1	ddd	10
_h6_2488	36039.57	26809.19	196739	96C8A2	50
_h6_3500	13252.46	17873.56	-1	ddd	10
_h6_3570	15278.41	13521.93	268482	B8860B	50
_h6_922	22603.95	23850.75	187	F64A8A	50
_h6_3875	15782.95	14538.6	268482	B8860B	50
_h6_2918	18766.4	15396.13	-1	ddd	10
_h6_2962	11242.55	15450.99	-1	ddd	10
_h6_963	22196.27	22729.8	187	F64A8A	50
_h5_4491	21854.71	22872.98	187	F64A8A	50
_h6_1135	27942.0	26360.27	189638	8F00FF	50
_h5_4391	19502.45	23291.43	243592	FBEC5D	50
_h5_4455	22797.9	33169.57	-1	ddd	10
_h5_3952	13332.73	34138.51	386400	F2F3F4	50
_h6_3480	39079.18	20060.65	342939	1E90FF	50
_h6_2202	34865.75	23688.2	-1	ddd	10
_h5_4353	35655.29	22718.58	-1	ddd	10
_h6_3331	19276.49	23333.3	243592	FBEC5D	50
_h6_2663	21211.23	18953.82	-1	ddd	10
_h6_3459	25073.98	17866.24	-1	ddd	10
_h6_3020	14309.37	15997.87	-1	ddd	10
_h6_2311	7877.72	21356.72	-1	ddd	10
_h6_3375	13191.16	25205.74	163408	FF77FF	50
_h6_3252	14525.4	20318.29	-1	ddd	10
_h6_1189	23621.43	23638.66	187	F64A8A	50
_h6_2303	25155.92	26619.56	-1	ddd	10
_h6_2706	26408.96	27377.35	128570	99BADD	50
_h6_2408	21152.16	21359.75	17609	4B5320	50
_h6_2985	25440.07	34521.74	-1	ddd	10
_h6_2660	25506.36	28115.2	-1	ddd	10
_h5_4228	12299.72	10522.19	-1	ddd	10
_h6_3458	12199.77	24834.9	163408	FF77FF	50
_h6_1227	19683.33	19247.13	-1	ddd	10
_h6_764	18977.17	10143.48	-1	ddd	10
_h6_1236	26426.43	25857.85	189638	8F00FF	50
_h6_949	25795.85	21958.6	100564	006B3C	50
_h6_838	25592.46	25206.59	189638	8F00FF	50
_h6_2966	19689.84	19425.51	-1	ddd	10
_h6_3072	19745.47	18879.01	-1	ddd	10
_h6_814	22331.53	23254.66	187	F64A8A	50
_h6_3831	12371.31	19566.14	-1	ddd	10
_h6_2409	19462.11	19979.64	-1	ddd	10
_h6_3049	21771.62	32901.11	-1	ddd	10
_h6_837	27998.59	24958.45	-1	ddd	10
_h6_3668	17810.76	27547.39	-1	ddd	10
_h6_2971	39772.52	31800.17	-1	ddd	10
_h6_3750	42272.03	31456.74	-1	ddd	10
_h5_4384	21954.27	23252.35	187	F64A8A	50
_h6_3891	33183.55	19218.68	-1	ddd	10
_h6_2237	21376.3	21333.24	17609	4B5320	50
_h5_4717	19232.9	20410.59	66505	CB4154	50
_h5_4697	24014.43	23813.98	-1	ddd	10
_h6_2289	32201.11	26349.62	196739	96C8A2	50
_h6_226	10608.24	22432.18	-1	ddd	10
_h5_4157	40688.46	15631.62	-1	ddd	10
_h5_3582	40338.05	15837.05	-1	ddd	10
_h5_3970	9443.37	22035.82	330289	00BFFF	50
_h5_3994	10089.43	12956.52	-1	ddd	10
_h5_4023	8449.47	26427.32	-1	ddd	10
_h5_4281	7190.6	15056.17	-1	ddd	10
_h6_1838	33787.91	26698.83	196739	96C8A2	50
_h6_2913	7520.52	17609.27	-1	ddd	10
_h6_627	25513.11	25123.92	189638	8F00FF	50
_h6_634	12928.31	25076.26	163408	FF77FF	50
_h6_2306	21918.36	21263.12	17609	4B5320	50
_h6_2678	36067.77	26815.85	196739	96C8A2	50
_h6_2282	19533.54	17440.99	268482	B8860B	50
_h5_4195	12045.5	11310.08	-1	ddd	10
_h6_2290	23346.39	18636.14	100564	006B3C	50
_h6_4221	21120.33	36376.04	380848	FF033E	50
_h5_4154	31649.38	27664.22	-1	ddd	10
_h6_3790	41414.23	30833.94	276789	8B008B	50
_h6_2012	18774.6	21664.21	66505	CB4154	50
_h6_2485	41349.21	15514.56	-1	ddd	10
_h6_3572	14184.12	23760.81	-1	ddd	10
_h6_2810	19504.69	20012.73	-1	ddd	10
_h6_3920	25909.99	16264.94	-1	ddd	10
_h6_1503	26124.69	23802.14	100564	006B3C	50
_h6_677	21947.38	22815.03	187	F64A8A	50
_h6_3699	46260.95	32950.11	-1	ddd	10
_h6_2203	19463.1	20041.84	-1	ddd	10
_h5_4245	20305.42	23018.5	107869	A67B5B	50
_h5_4459	9720.76	22788.88	330289	00BFFF	50
_h6_2733	19718.95	20436.49	-1	ddd	10
_h6_3415	41611.84	31029.13	276789	8B008B	50
_h6_2284	42298.8	24098.17	-1	ddd	10
_h6_1655	26093.53	23414.73	100564	006B3C	50
_h6_2081	25057.8	23065.22	100564	006B3C	50
_h5_4095	30528.63	20459.38	-1	ddd	10
_h6_214	21944.12	22805.65	187	F64A8A	50
_h6_3722	26119.04	25626.89	189638	8F00FF	50
_h6_466	22915.75	18686.94	100564	006B3C	50
_h5_4340	14232.31	35654.45	-1	ddd	10
_h6_3976	21819.27	13618.7	-1	ddd	10
_h5_4712	32297.93	26362.2	196739	96C8A2	50
_h6_2508	10691.61	13109.42	217097	030507	50
_h6_2414	30830.6	22534.47	-1	ddd	10
_h5_4855	19589.91	19812.36	-1	ddd	10
_h6_3879	7403.5	27580.48	-1	ddd	10
_h6_2304	32960.1	26573.02	196739	96C8A2	50
_h6_4073	21869.55	13268.9	-1	ddd	10
_h5_4837	25827.95	22565.31	100564	006B3C	50
_h5_4838	26061.04	23012.75	100564	006B3C	50
_h6_3488	22775.02	17430.29	-1	ddd	10
_h5_4667	31110.47	27352.07	-1	ddd	10
_h6_3011	22382.6	18751.04	-1	ddd	10
_h6_14	19329.32	20204.95	66505	CB4154	50
_h6_1460	42306.41	24148.36	-1	ddd	10
_h5_4836	39641.57	29446.98	276789	8B008B	50
_h5_4787	6976.85	12052.94	-1	ddd	10
_h6_3355	19021.51	17092.14	268482	B8860B	50
_h5_4800	35283.55	22657.52	-1	ddd	10
_h6_3841	9835.4	24850.69	-1	ddd	10
_h6_4258	7784.31	9673.12	384662	A4C639	50
_h5_4793	33971.7	25570.61	253075	FFF8DC	50
_h5_4803	26650.07	28201.12	128570	99BADD	50
_h6_930	19155.38	23379.12	243592	FBEC5D	50
_h5_4802	18866.82	17028.08	268482	B8860B	50
_h6_2585	26237.8	27451.06	128570	99BADD	50
_h6_3319	22513.82	18112.06	-1	ddd	10
_h6_2342	21324.26	24290.84	187	F64A8A	50
_h5_4424	13598.38	11934.71	268482	B8860B	50
_h6_4177	14671.14	13227.55	268482	B8860B	50
_h6_1841	25685.22	25303.54	189638	8F00FF	50
_h5_4326	37131.83	23058.51	-1	ddd	10
_h6_800	22582.61	21473.42	367094	B284BE	50
_h6_862	21706.33	22860.02	187	F64A8A	50
_h6_1319	22202.33	22634.7	187	F64A8A	50
_h6_2196	27380.7	22876.42	100564	006B3C	50
_h6_3549	22906.51	22112.46	367094	B284BE	50
_h6_3547	21734.24	34807.02	-1	ddd	10
_h6_2880	36429.93	27001.15	196739	96C8A2	50
_h6_2662	36401.08	22964.8	-1	ddd	10
_h6_2579	24445.63	18326.71	-1	ddd	10
_h6_2328	24024.57	19583.47	-1	ddd	10
_h5_4376	13819.56	12181.46	268482	B8860B	50
_h6_1798	19242.45	23561.19	243592	FBEC5D	50
_h6_1628	25881.95	22664.85	100564	006B3C	50
_h6_2299	9252.47	20176.88	-1	ddd	10
_h5_4868	19177.65	21900.71	66505	CB4154	50
_h6_3818	15718.79	14482.53	268482	B8860B	50
_h6_1915	16459.34	24584.87	59450	CC0000	50
_h6_2059	32025.43	26276.21	196739	96C8A2	50
_h5_4592	24053.6	24458.22	-1	ddd	10
_h6_1820	29446.56	26282.71	189638	8F00FF	50
_h5_4759	24104.67	23851.78	-1	ddd	10
_h6_2483	20331.68	21931.56	-1	ddd	10
_h6_884	19020.45	26989.57	243592	FBEC5D	50
_h6_830	16791.24	24547.48	59450	CC0000	50
_h6_1924	29630.19	26213.06	189638	8F00FF	50
_h6_1084	25051.92	20210.82	100564	006B3C	50
_h6_2838	19743.58	19820.24	-1	ddd	10
_h5_4515	39279.88	20314.76	-1	ddd	10
_h6_2218	20504.54	21956.01	-1	ddd	10
_h6_3498	28794.23	30490.31	-1	ddd	10
_h6_3937	15598.27	14209.52	268482	B8860B	50
_h6_3134	13828.14	25253.27	163408	FF77FF	50
_h6_3234	38326.85	28904.64	276789	8B008B	50
_h6_2599	36164.88	26855.08	196739	96C8A2	50
_h5_3863	22960.07	31067.61	-1	ddd	10
_h6_2252	28356.12	22788.24	100564	006B3C	50
_h5_4329	40384.44	28432.04	-1	ddd	10
_h6_1220	19162.09	22663.35	66505	CB4154	50
_h6_200	24129.12	22470.63	-1	ddd	10
_h6_163	24899.29	19961.76	100564	006B3C	50
_h6_1846	24616.58	10662.93	-1	ddd	10
_h6_2804	35904.91	26764.43	196739	96C8A2	50
_h6_3193	31952.69	21945.99	315574	704241	50
_h6_626	21526.23	23984.71	187	F64A8A	50
_h6_4112	21150.09	36327.96	380848	FF033E	50
_h6_1251	19607.35	26596.08	-1	ddd	10
_h6_1013	28479.98	30037.11	-1	ddd	10
_h5_4270	37142.82	23053.88	-1	ddd	10
_h6_1935	21987.97	21692.73	17609	4B5320	50
_h6_3438	22671.59	17745.8	-1	ddd	10
_h5_4162	22326.68	23275.42	187	F64A8A	50
_h6_2151	35892.1	30868.27	-1	ddd	10
_h6_1726	14757.88	11430.51	-1	ddd	10
_h6_766	19238.09	27942.96	-1	ddd	10
_h6_2751	24139.49	18285.2	-1	ddd	10
_h6_1772	22925.44	20911.15	367094	B284BE	50
_h6_2682	26371.92	27348.52	128570	99BADD	50
_h6_1233	25820.65	25578.04	189638	8F00FF	50
_h5_3768	6266.24	20897.43	-1	ddd	10
_h6_1427	19134.66	23468.06	243592	FBEC5D	50
_h6_336	23269.97	23799.79	187	F64A8A	50
_h6_1845	31773.31	26179.33	196739	96C8A2	50
_h6_3389	15064.72	13815.28	268482	B8860B	50
_h6_2562	23080.64	23499.13	187	F64A8A	50
_h6_3118	28082.02	16227.14	-1	ddd	10
_h6_1179	24391.61	29948.58	269979	00416A	50
_h6_2964	22977.4	20165.92	-1	ddd	10
_h6_24	28161.34	26385.58	189638	8F00FF	50
_h6_25	23617.6	18700.45	100564	006B3C	50
_h6_3987	8409.34	24827.18	-1	ddd	10
_h6_20	34629.48	26706.97	196739	96C8A2	50
_h6_3712	11993.29	14427.92	-1	ddd	10
_h6_1350	19112.82	21929.6	66505	CB4154	50
_h6_21	20814.28	23832.47	-1	ddd	10
_h6_22	21769.89	18936.3	-1	ddd	10
_h6_4222	7107.04	24933.25	-1	ddd	10
_h6_2728	34371.34	26723.12	196739	96C8A2	50
_h6_3400	24199.91	29936.55	269979	00416A	50
_h5_4628	25926.87	25063.43	189638	8F00FF	50
_h5_4795	23388.6	23567.22	187	F64A8A	50
_h6_3283	18654.4	16970.7	268482	B8860B	50
_h6_2326	19162.61	22634.09	66505	CB4154	50
_h6_2649	10302.88	24879.88	163408	FF77FF	50
_h5_4794	26801.18	23217.05	100564	006B3C	50
_h5_4780	22195.8	22741.78	187	F64A8A	50
_h6_2148	24475.41	19201.39	100564	006B3C	50
_h5_4796	23142.33	22048.99	367094	B284BE	50
_h5_4658	19588.05	19792.4	-1	ddd	10
_h6_3882	15569.62	14357.1	268482	B8860B	50
_h6_4226	33708.93	11244.95	-1	ddd	10
_h5_4792	40770.96	15604.34	-1	ddd	10
_h5_4659	22243.63	27350.97	-1	ddd	10
_h5_4518	18420.98	16924.68	268482	B8860B	50
_h5_4610	18765.96	24214.46	243592	FBEC5D	50
_h5_4649	18922.98	17065.91	268482	B8860B	50
_h5_4541	22073.14	27126.42	-1	ddd	10
_h6_1939	24231.56	29963.81	269979	00416A	50
_h5_4421	24074.29	23835.38	-1	ddd	10
_h5_4608	24480.42	28626.61	-1	ddd	10
_h6_2293	25783.51	21483.85	100564	006B3C	50
_h5_4650	24262.69	29980.4	269979	00416A	50
_h5_4598	21756.8	13950.43	-1	ddd	10
_h6_4143	7068.21	27486.83	-1	ddd	10
_h6_2976	28041.82	26387.78	189638	8F00FF	50
_h5_4647	19702.02	17867.1	268482	B8860B	50
_h5_4653	6966.29	18364.05	-1	ddd	10
_h6_2221	13210.28	25210.55	163408	FF77FF	50
_h6_2416	30792.88	28131.74	-1	ddd	10
_h6_3144	27799.33	29434.47	-1	ddd	10
_h6_2995	19700.78	19351.53	-1	ddd	10
_h6_1392	17906.73	24564.02	243592	FBEC5D	50
_h6_1624	22316.98	22746.75	187	F64A8A	50
_h6_1242	26317.7	24797.45	100564	006B3C	50
_h5_4577	14710.06	13301.69	268482	B8860B	50
_h6_1574	27761.14	26335.44	189638	8F00FF	50
_h6_3036	39222.84	29344.16	276789	8B008B	50
_h5_4576	21040.72	21379.49	17609	4B5320	50
_h6_1279	22464.09	22261.68	187	F64A8A	50
_h5_4571	23029.99	31914.34	-1	ddd	10
