id	x	y	group	color	size
_h6_1279	22464.09	22261.68	187	F64A8A	50
_h5_4571	23038.07	31626.44	-1	ddd	10
_h6_3414	31458.7	32066.7	-1	ddd	10
_h6_2943	24630.54	18520.41	-1	ddd	10
_h5_4474	8217.0	26282.23	-1	ddd	10
_h6_2288	38992.77	16180.58	-1	ddd	10
_h6_1609	26861.59	23221.72	100564	006B3C	50
_h6_793	20258.68	23155.61	107869	A67B5B	50
_h6_1729	29805.75	26133.68	189638	8F00FF	50
_h5_4194	15837.57	14599.44	268482	B8860B	50
_h6_988	26272.83	16644.39	-1	ddd	10
_h5_3638	19164.3	18173.3	-1	ddd	10
_h5_4546	22530.29	23874.19	187	F64A8A	50
_h6_2994	39499.0	16171.74	-1	ddd	10
_h6_2965	20135.98	20970.28	17609	4B5320	50
_h6_4107	11310.1	19548.15	-1	ddd	10
_h5_4464	14684.85	13264.73	268482	B8860B	50
_h6_887	11956.81	16104.84	374677	E32636	50
_h5_4409	41449.46	31224.56	276789	8B008B	50
_h6_2860	23968.84	18813.97	122	ACE1AF	50
_h6_2875	22433.9	18923.15	122	ACE1AF	50
_h5_4473	24146.15	22521.64	-1	ddd	10
_h5_4772	25020.18	23034.9	-1	ddd	10
_h6_3095	18127.58	24512.8	243592	FBEC5D	50
_h6_3991	43780.32	30821.82	-1	ddd	10
_h5_4774	22115.05	23144.21	187	F64A8A	50
_h6_3901	21802.77	14141.55	-1	ddd	10
_h6_1264	32430.34	26172.27	196739	96C8A2	50
_h5_4827	37164.0	27714.35	276789	8B008B	50
_h6_17	22196.82	22715.97	187	F64A8A	50
_h6_1608	20502.02	12248.21	-1	ddd	10
_h5_4840	18532.13	27827.75	-1	ddd	10
_h5_4185	9348.9	13206.2	217097	030507	50
_h6_711	29612.65	22694.85	100564	006B3C	50
_h6_1887	29943.66	26060.9	189638	8F00FF	50
_h6_74	26591.68	25947.88	189638	8F00FF	50
_h6_1761	20829.46	23721.54	-1	ddd	10
_h6_3595	16638.09	15219.79	268482	B8860B	50
_h6_3136	31920.83	20578.82	-1	ddd	10
_h6_3178	38108.06	28724.61	276789	8B008B	50
_h6_3200	28226.1	29827.38	-1	ddd	10
_h6_2359	22102.67	23802.07	-1	ddd	10
_h6_1934	40773.37	25338.96	-1	ddd	10
_h5_3866	15079.66	31364.67	-1	ddd	10
_h6_3404	41521.6	30990.35	276789	8B008B	50
_h6_3501	22791.14	16231.73	122	ACE1AF	50
_h5_4485	21422.87	22287.28	187	F64A8A	50
_h5_4484	26294.13	24833.64	100564	006B3C	50
_h6_3195	18537.86	16937.05	268482	B8860B	50
_h5_3833	6954.78	18348.55	-1	ddd	10
_h6_2847	38887.74	29241.76	276789	8B008B	50
_h6_2251	18008.46	21283.13	66505	CB4154	50
_h6_1940	29643.62	26207.46	189638	8F00FF	50
_h6_2239	30406.87	22760.46	-1	ddd	10
_h5_4646	11634.97	24573.3	-1	ddd	10
_h6_2996	25271.65	27424.03	-1	ddd	10
_h5_4259	20189.28	12509.47	-1	ddd	10
_h5_4284	22096.78	21109.37	17609	4B5320	50
_h6_3285	14413.29	25548.36	59450	CC0000	50
_h6_2500	24356.76	19082.11	122	ACE1AF	50
_h6_1044	15840.15	18461.22	-1	ddd	10
_h6_1336	29639.3	26205.69	189638	8F00FF	50
_h6_2185	22155.68	30328.43	-1	ddd	10
_h6_3358	19020.42	26945.92	-1	ddd	10
_h5_4502	20995.83	18992.98	17609	4B5320	50
_h6_3657	10475.9	24907.31	163408	FF77FF	50
_h6_3202	22686.19	17710.1	122	ACE1AF	50
_h6_3437	7458.31	27439.0	-1	ddd	10
_h6_3585	17684.98	16538.48	268482	B8860B	50
_h5_4505	19398.86	21707.75	17609	4B5320	50
_h6_3006	45234.45	14817.04	262965	FFD300	50
_h5_4406	16886.62	15582.16	268482	B8860B	50
_h6_2544	42018.44	27184.1	-1	ddd	10
_h6_1823	29109.32	26373.19	189638	8F00FF	50
_h6_3733	7400.28	27440.07	-1	ddd	10
_h6_3828	7361.93	27444.07	-1	ddd	10
_h6_3255	39250.74	29351.65	276789	8B008B	50
_h5_3960	11325.27	19563.58	-1	ddd	10
_h6_1963	22845.07	16310.52	122	ACE1AF	50
_h5_4293	43063.84	33169.92	-1	ddd	10
_h6_3082	24560.11	17350.87	-1	ddd	10
_h6_3304	18798.22	17010.91	268482	B8860B	50
_h6_3161	19756.08	18025.69	17609	4B5320	50
_h5_4591	39573.02	15078.7	-1	ddd	10
_h5_4786	12511.4	22362.79	-1	ddd	10
_h6_1474	17653.35	24590.03	243592	FBEC5D	50
_h5_4414	24399.0	24702.89	-1	ddd	10
_h6_3467	41517.5	31056.42	276789	8B008B	50
_h5_4548	23959.5	24392.76	-1	ddd	10
_h6_2039	15886.47	28614.64	-1	ddd	10
_h6_1530	25820.7	22492.5	100564	006B3C	50
_h6_1651	25498.1	20864.81	100564	006B3C	50
_h6_1518	17563.66	21153.31	66505	CB4154	50
_h5_4052	14661.54	13234.01	268482	B8860B	50
_h5_4109	14988.21	13687.38	268482	B8860B	50
_h6_1642	27384.68	22885.66	100564	006B3C	50
_h6_1064	20152.34	19292.32	17609	4B5320	50
_h6_2939	15344.37	24931.02	59450	CC0000	50
_h6_9	23305.12	18770.03	122	ACE1AF	50
_h6_3154	39273.57	16174.77	-1	ddd	10
_h5_4621	22882.06	21792.55	187	F64A8A	50
_h5_4167	21729.32	20030.01	122	ACE1AF	50
_h5_4632	22370.36	23301.92	187	F64A8A	50
_h6_3165	19283.2	26242.21	-1	ddd	10
_h6_1873	19217.6	20412.42	17609	4B5320	50
_h6_1	20347.03	23506.39	107869	A67B5B	50
_h6_3935	43243.79	31689.15	-1	ddd	10
_h6_1176	31902.94	22777.98	-1	ddd	10
_h5_3797	32021.18	35078.0	-1	ddd	10
_h5_4355	41099.18	24905.44	-1	ddd	10
_h5_4639	22317.01	22445.3	187	F64A8A	50
_h5_4604	22488.48	10878.79	-1	ddd	10
_h6_1981	19110.15	21935.3	17609	4B5320	50
_h5_4234	19769.69	18456.57	17609	4B5320	50
_h5_4820	22153.1	22777.51	187	F64A8A	50
_h5_4850	23175.11	22073.09	187	F64A8A	50
_h6_2179	23604.2	23632.55	187	F64A8A	50
_h6_3121	22503.71	18147.24	122	ACE1AF	50
_h6_445	31943.52	21922.67	-1	ddd	10
_h6_3518	21370.53	36012.07	312880	EF3038	50
_h6_2692	36546.99	16790.83	-1	ddd	10
_h6_2803	19677.4	20223.95	17609	4B5320	50
_h5_4708	23355.14	18735.17	122	ACE1AF	50
_h6_2019	19143.85	23528.85	17609	4B5320	50
_h6_3616	19683.31	20390.81	17609	4B5320	50
_h6_78	24996.86	24617.43	-1	ddd	10
_h6_529	24439.47	12340.56	-1	ddd	10
_h6_257	23528.24	23609.38	187	F64A8A	50
_h5_3864	30971.17	34237.39	-1	ddd	10
_h6_3793	45104.72	30840.64	-1	ddd	10
_h5_4164	30967.69	34233.11	-1	ddd	10
_h6_3120	18078.48	16992.7	268482	B8860B	50
_h6_3647	28219.24	22825.42	100564	006B3C	50
_h6_1239	25791.23	25409.92	189638	8F00FF	50
_h5_4622	40528.14	30035.03	276789	8B008B	50
_h6_2951	20860.1	21391.28	17609	4B5320	50
_h5_4625	30543.71	32932.94	-1	ddd	10
_h6_2761	22434.84	22929.62	187	F64A8A	50
_h6_3958	42245.99	26689.82	-1	ddd	10
_h6_1937	25267.12	20535.1	100564	006B3C	50
_h6_3832	34184.78	20521.03	179190	F0EAD6	50
_h6_566	23754.71	18726.75	122	ACE1AF	50
_h6_59	23597.98	23630.65	187	F64A8A	50
_h6_2482	23341.25	18749.16	122	ACE1AF	50
_h6_3374	22407.47	16664.32	-1	ddd	10
_h5_4364	21939.31	10762.24	-1	ddd	10
_h6_1387	26735.7	26269.96	189638	8F00FF	50
_h6_909	16201.18	14848.23	268482	B8860B	50
_h6_923	28342.01	22781.82	100564	006B3C	50
_h6_3383	40453.51	30374.47	276789	8B008B	50
_h6_941	25529.01	20940.71	100564	006B3C	50
_h6_2627	31758.42	21813.25	-1	ddd	10
_h5_4609	24721.51	25054.97	-1	ddd	10
_h6_1936	28387.26	22779.81	100564	006B3C	50
_h5_4536	22486.29	11168.36	-1	ddd	10
_h6_834	10874.82	24949.6	163408	FF77FF	50
_h6_1110	18305.07	16870.22	268482	B8860B	50
_h6_43	13844.91	12510.88	246266	B31B1B	50
_h6_1637	19091.51	21715.13	17609	4B5320	50
_h6_3031	21075.32	18731.3	17609	4B5320	50
_h6_2090	34820.01	26716.48	196739	96C8A2	50
_h6_1338	22254.92	22443.32	187	F64A8A	50
_h6_2944	19763.75	18072.79	17609	4B5320	50
_h6_2919	37985.91	24848.21	-1	ddd	10
_h6_3719	16604.98	15173.87	268482	B8860B	50
_h5_4719	22465.88	21597.31	187	F64A8A	50
_h5_3760	8789.82	26356.94	294192	560319	50
_h6_1959	30742.94	25865.08	196739	96C8A2	50
_h6_4170	25283.13	18051.34	-1	ddd	10
_h6_1394	29806.92	26129.45	189638	8F00FF	50
_h6_3604	32684.43	19466.75	-1	ddd	10
_h6_295	7321.74	27584.6	-1	ddd	10
_h6_1842	16513.64	24561.07	59450	CC0000	50
_h6_3543	22830.86	16391.66	122	ACE1AF	50
_h5_4160	17911.3	27887.73	-1	ddd	10
_h5_4043	10777.03	10855.94	-1	ddd	10
_h5_4120	13667.92	17281.97	-1	ddd	10
_h5_4137	20804.84	23347.12	-1	ddd	10
_h6_2894	19359.73	24955.96	-1	ddd	10
_h6_335	22841.66	22655.02	187	F64A8A	50
_h6_2104	19229.17	20429.43	17609	4B5320	50
_h6_3280	7890.79	21337.66	-1	ddd	10
_h6_3548	42034.13	30770.68	276789	8B008B	50
_h6_3962	11633.78	19631.88	-1	ddd	10
_h6_1610	22829.97	22529.4	187	F64A8A	50
_h6_1747	21782.68	20804.8	-1	ddd	10
_h6_3680	16565.12	15127.94	268482	B8860B	50
_h6_2041	23154.3	18863.76	122	ACE1AF	50
_h6_2317	23820.77	18748.02	122	ACE1AF	50
_h5_4813	11134.15	24932.69	163408	FF77FF	50
_h5_4285	20369.92	23420.52	107869	A67B5B	50
_h6_508	24139.27	21976.99	-1	ddd	10
_h6_2762	32012.62	21660.05	-1	ddd	10
_h6_2945	20450.81	11837.25	-1	ddd	10
_h6_2764	22671.58	23912.12	187	F64A8A	50
_h6_4129	41056.4	22218.57	-1	ddd	10
_h6_3128	14099.54	25371.51	59450	CC0000	50
_h6_1018	22342.73	18814.45	122	ACE1AF	50
_h6_3836	39679.15	19996.64	342939	1E90FF	50
_h6_2286	18220.53	28016.74	-1	ddd	10
_h5_4831	25384.77	17239.92	-1	ddd	10
_h6_4102	14708.66	13265.93	268482	B8860B	50
_h5_4785	19432.24	20026.6	17609	4B5320	50
_h6_3244	18405.98	16901.05	268482	B8860B	50
_h6_1929	11600.33	11985.62	246266	B31B1B	50
_h6_2783	16182.56	20617.26	66505	CB4154	50
_h6_3682	7405.82	27443.26	-1	ddd	10
_h5_4258	14931.74	20396.22	66505	CB4154	50
_h5_3961	20244.73	23351.75	107869	A67B5B	50
_h6_2401	21729.08	32954.5	-1	ddd	10
_h6_3262	30311.87	15761.62	305565	00703C	50
_h6_2021	22464.86	18495.55	122	ACE1AF	50
_h6_2193	35987.35	26788.2	196739	96C8A2	50
_h6_1908	31025.0	25916.66	196739	96C8A2	50
_h6_2194	21513.15	21302.45	17609	4B5320	50
_h6_1167	26076.05	23333.61	100564	006B3C	50
_h6_2269	30441.81	22742.1	-1	ddd	10
_h5_4811	20503.88	24308.49	-1	ddd	10
_h6_1640	17933.66	25088.66	243592	FBEC5D	50
_h5_4306	19485.29	23294.61	17609	4B5320	50
_h5_4304	22345.94	23000.03	187	F64A8A	50
_h6_3497	12052.74	10955.69	246266	B31B1B	50
_h6_3853	43564.2	30759.59	-1	ddd	10
_h6_3442	32574.57	19689.25	-1	ddd	10
_h5_4737	20216.42	19269.49	17609	4B5320	50
_h6_4144	14559.23	13101.1	268482	B8860B	50
_h6_1840	19133.72	23501.18	17609	4B5320	50
_h5_4734	20525.17	12132.01	-1	ddd	10
_h5_4733	11633.97	35134.42	-1	ddd	10
_h5_4731	25546.38	25158.58	189638	8F00FF	50
_h6_2676	16890.01	24548.17	59450	CC0000	50
_h6_3770	30415.0	12681.97	-1	ddd	10
_h5_4739	26398.67	27353.46	128570	99BADD	50
_h5_4768	29870.33	26084.78	189638	8F00FF	50
_h6_1767	37596.43	13906.95	-1	ddd	10
_h5_4679	29557.71	28879.05	-1	ddd	10
_h5_4769	22394.59	19352.49	122	ACE1AF	50
_h5_4239	19141.86	23448.41	17609	4B5320	50
_h6_3544	19040.6	27413.23	-1	ddd	10
_h6_4040	30998.84	34533.55	-1	ddd	10
_h6_2343	21702.33	22839.66	187	F64A8A	50
_h6_2036	31751.21	26166.48	196739	96C8A2	50
_h6_1765	13194.15	11584.54	246266	B31B1B	50
_h6_598	26516.06	27185.91	128570	99BADD	50
_h5_4235	30408.45	20396.99	-1	ddd	10
_h6_3163	32065.38	21971.28	-1	ddd	10
_h6_3039	19574.38	17546.63	17609	4B5320	50
_h6_2586	19978.9	20969.8	17609	4B5320	50
_h6_1931	10668.96	14703.13	-1	ddd	10
_h6_3371	8894.97	17956.28	-1	ddd	10
_h6_1650	26266.45	24436.64	100564	006B3C	50
_h6_2287	32028.55	26280.97	196739	96C8A2	50
_h5_4540	22323.77	22987.27	187	F64A8A	50
_h5_4542	22874.02	21585.43	187	F64A8A	50
_h5_4615	19134.47	23507.14	17609	4B5320	50
_h6_1147	26202.8	25626.87	189638	8F00FF	50
_h6_3033	37614.56	28248.12	276789	8B008B	50
_h6_3860	41425.31	30842.23	276789	8B008B	50
_h6_3639	32439.51	24197.21	-1	ddd	10
_h6_1822	21977.15	21825.13	17609	4B5320	50
_h6_1760	19228.66	21637.08	17609	4B5320	50
_h6_3833	30262.48	32005.79	-1	ddd	10
_h6_1556	22701.87	23384.78	187	F64A8A	50
_h6_2285	21915.73	18910.15	122	ACE1AF	50
_h6_1193	26399.65	25817.15	189638	8F00FF	50
_h5_4123	24135.79	23865.46	187	F64A8A	50
_h5_4760	22919.85	20366.13	367094	B284BE	50
_h5_4825	24860.52	24463.48	-1	ddd	10
_h5_4841	24952.78	24556.25	-1	ddd	10
_h6_3191	9140.52	26437.71	294192	560319	50
_h6_3683	41781.42	31134.92	276789	8B008B	50
_h5_4824	25562.77	25175.67	189638	8F00FF	50
_h6_293	15163.99	13914.38	268482	B8860B	50
_h6_2646	23251.59	18632.38	122	ACE1AF	50
_h6_1776	22462.46	22947.38	187	F64A8A	50
_h6_2694	9930.9	24726.72	163408	FF77FF	50
_h6_2698	19686.4	19472.63	17609	4B5320	50
_h5_4862	25790.47	22313.16	100564	006B3C	50
_h6_1401	22911.38	21567.26	187	F64A8A	50
_h6_4052	7530.06	24874.08	-1	ddd	10
_h5_3705	12445.57	20153.09	-1	ddd	10
_h6_3440	15184.17	14332.32	268482	B8860B	50
_h6_2171	34970.82	26712.01	196739	96C8A2	50
_h6_3048	17576.25	19301.68	-1	ddd	10
_h6_3659	29396.38	27744.65	320637	D473D4	50
_h5_4045	11973.0	11314.41	246266	B31B1B	50
_h6_1773	11837.48	10037.66	-1	ddd	10
_h6_2973	19844.43	17704.13	17609	4B5320	50
_h5_4751	11031.04	15294.05	-1	ddd	10
_h5_4129	27113.81	33160.1	-1	ddd	10
_h5_4750	17310.89	16170.89	268482	B8860B	50
_h6_19	22410.73	18334.39	122	ACE1AF	50
_h6_4084	26112.92	15565.47	-1	ddd	10
_h6_1029	24516.67	19281.85	122	ACE1AF	50
_h5_3987	25105.37	24930.17	-1	ddd	10
_h6_1165	24865.17	23254.4	-1	ddd	10
_h6_3883	43151.22	31677.6	-1	ddd	10
_h6_409	13648.22	25359.97	163408	FF77FF	50
_h6_423	25241.71	23151.17	-1	ddd	10
_h6_646	25600.71	25215.18	189638	8F00FF	50
_h6_2948	39818.82	29537.42	276789	8B008B	50
_h6_3425	32949.34	21522.95	315574	704241	50
_h6_967	19059.24	21297.34	17609	4B5320	50
_h5_4168	14048.96	36510.44	-1	ddd	10
_h5_4617	32111.23	26297.51	196739	96C8A2	50
_h6_3948	36480.83	11643.49	-1	ddd	10
_h6_978	39035.63	19967.46	-1	ddd	10
_h6_2852	36805.48	27317.7	196739	96C8A2	50
_h5_4758	22498.51	17515.04	122	ACE1AF	50
_h5_4692	24982.3	18293.14	-1	ddd	10
_h6_5	22653.25	19325.49	122	ACE1AF	50
_h5_4695	26119.63	25638.27	189638	8F00FF	50
_h6_2567	34337.33	26726.29	196739	96C8A2	50
_h5_3696	9907.57	28277.3	-1	ddd	10
_h5_4249	44029.33	29921.79	-1	ddd	10
_h6_3622	41366.8	30798.37	276789	8B008B	50
_h6_1770	25731.9	23205.44	100564	006B3C	50
_h6_1555	26113.9	23185.05	100564	006B3C	50
_h6_4077	15017.67	13703.37	268482	B8860B	50
_h6_694	25775.75	22136.02	100564	006B3C	50
_h5_4851	26670.32	26055.63	189638	8F00FF	50
_h6_330	26796.67	23217.19	100564	006B3C	50
_h6_2632	26478.55	27427.21	128570	99BADD	50
_h5_4210	17220.87	10172.15	-1	ddd	10
_h6_308	30589.15	25841.31	196739	96C8A2	50
_h6_3515	5823.68	16398.89	-1	ddd	10
_h5_4262	21856.32	34511.48	-1	ddd	10
_h6_2974	22167.66	18899.66	122	ACE1AF	50
_h6_1889	21233.43	18966.93	17609	4B5320	50
_h6_1813	22063.09	19642.98	122	ACE1AF	50
_h6_804	21917.96	22846.33	187	F64A8A	50
_h6_840	26151.64	25640.02	189638	8F00FF	50
_h6_52	31886.52	20684.68	-1	ddd	10
_h6_3084	40613.77	25980.26	-1	ddd	10
_h6_1253	25682.32	19104.7	-1	ddd	10
_h6_1817	19715.48	17870.82	17609	4B5320	50
_h5_4704	18591.77	24328.08	243592	FBEC5D	50
_h6_871	13070.1	26136.47	-1	ddd	10
_h6_3	24809.68	25157.72	-1	ddd	10
_h6_2298	30965.69	22463.46	-1	ddd	10
_h5_4842	32044.78	35031.45	-1	ddd	10
_h6_3452	17236.46	16046.82	268482	B8860B	50
_h6_2515	22865.02	20948.8	367094	B284BE	50
_h5_4640	21915.88	22723.0	187	F64A8A	50
_h6_2087	22569.99	24547.04	297988	177245	50
_h5_4583	22341.2	23293.85	187	F64A8A	50
_h5_4677	21736.65	20120.85	122	ACE1AF	50
_h6_4091	44118.42	31029.95	-1	ddd	10
_h6_2489	33574.2	26671.45	196739	96C8A2	50
_h6_1804	25812.08	21708.45	100564	006B3C	50
_h5_4466	19722.54	18949.09	17609	4B5320	50
_h6_2789	13335.88	15224.38	-1	ddd	10
_h6_2365	36173.22	26858.75	196739	96C8A2	50
_h6_3164	22866.05	16770.51	122	ACE1AF	50
_h6_901	24618.7	19385.0	122	ACE1AF	50
_h6_201	22603.79	21481.94	187	F64A8A	50
_h5_4460	22598.62	23360.39	187	F64A8A	50
_h6_4090	7335.93	24903.03	-1	ddd	10
_h6_3939	15735.94	14505.65	268482	B8860B	50
_h5_4405	22142.64	23160.77	187	F64A8A	50
_h5_4736	31450.68	21998.73	-1	ddd	10
_h6_3586	20769.75	19039.76	17609	4B5320	50
_h5_4748	24122.22	23861.53	187	F64A8A	50
_h5_4763	34939.65	22553.64	-1	ddd	10
_h6_749	31819.26	26198.63	196739	96C8A2	50
_h5_4744	37589.53	28200.62	276789	8B008B	50
_h5_4742	19083.17	21608.64	17609	4B5320	50
_h6_3597	20280.36	22852.13	107869	A67B5B	50
_h6_2899	15476.91	24860.66	59450	CC0000	50
_h5_4089	21518.22	35817.03	312880	EF3038	50
_h5_4024	16021.34	29942.71	-1	ddd	10
_h6_2049	26525.08	23232.32	100564	006B3C	50
_h6_3896	15373.26	14045.39	268482	B8860B	50
_h6_3861	30289.16	32041.38	-1	ddd	10
_h6_3381	18539.74	16940.95	268482	B8860B	50
_h5_4514	31504.7	14470.9	-1	ddd	10
_h6_2732	31934.51	21653.9	-1	ddd	10
_h5_4601	25554.44	25166.99	189638	8F00FF	50
_h6_3605	25529.65	17030.91	-1	ddd	10
_h6_2566	14793.07	14870.58	268482	B8860B	50
_h6_2173	26731.44	26215.67	189638	8F00FF	50
_h6_1478	27539.99	26296.92	189638	8F00FF	50
_h6_4071	15034.99	13722.7	268482	B8860B	50
_h6_651	5310.97	15649.47	-1	ddd	10
_h6_1403	25772.72	23201.9	100564	006B3C	50
_h6_1416	26268.97	25503.14	189638	8F00FF	50
_h6_4145	20540.5	21959.37	187	F64A8A	50
_h5_4637	34973.57	19372.82	138195	EEDC82	50
_h5_4380	22271.79	27055.09	-1	ddd	10
_h6_3102	22031.16	33810.21	-1	ddd	10
_h6_1339	26418.82	25846.29	189638	8F00FF	50
_h6_492	26200.82	23350.61	100564	006B3C	50
_h6_1598	23760.61	30976.47	-1	ddd	10
_h6_3858	10896.2	19029.21	-1	ddd	10
_h6_3264	41387.64	30818.15	276789	8B008B	50
_h6_207	25477.91	25087.16	189638	8F00FF	50
_h5_4788	42496.17	23508.76	-1	ddd	10
_h6_3267	32424.93	26196.05	196739	96C8A2	50
_h6_4155	15075.71	13763.2	268482	B8860B	50
_h5_4125	43928.74	30853.49	-1	ddd	10
_h6_2924	10860.7	28439.22	-1	ddd	10
_h6_2600	24807.97	19725.91	100564	006B3C	50
_h6_1914	15377.07	14141.79	268482	B8860B	50
_h5_4829	25126.1	25175.9	-1	ddd	10
_h6_306	27612.1	26306.09	189638	8F00FF	50
_h6_4075	9679.33	22486.44	-1	ddd	10
_h6_3791	16223.69	14844.12	268482	B8860B	50
_h5_4865	15271.66	24990.33	59450	CC0000	50
_h6_3789	15889.9	14621.66	268482	B8860B	50
_h5_4314	23090.8	23486.25	187	F64A8A	50
_h5_4752	23439.73	23582.38	187	F64A8A	50
_h5_4316	19312.53	17281.33	17609	4B5320	50
_h6_3506	17158.04	15936.55	268482	B8860B	50
_h6_2201	22407.1	19333.72	122	ACE1AF	50
_h6_2592	21447.11	18941.11	17609	4B5320	50
_h6_4038	44004.55	30910.38	-1	ddd	10
_h5_4254	11806.35	19630.29	-1	ddd	10
_h6_1679	26390.64	25388.94	189638	8F00FF	50
_h6_639	28558.64	26414.68	189638	8F00FF	50
_h6_547	26134.05	25643.95	189638	8F00FF	50
_h6_1402	19096.25	20838.36	17609	4B5320	50
_h6_650	29907.76	33529.85	-1	ddd	10
_h6_3820	43313.6	23421.0	-1	ddd	10
_h6_3116	19785.81	18344.38	17609	4B5320	50
_h6_3707	22187.37	15062.61	-1	ddd	10
_h6_2859	16451.65	20719.21	66505	CB4154	50
_h5_4224	19849.56	10197.93	-1	ddd	10
_h6_2867	19029.47	15238.42	-1	ddd	10
_h5_4388	33503.73	12793.79	-1	ddd	10
_h6_3982	33665.82	18956.89	-1	ddd	10
_h5_4379	23398.5	34829.17	-1	ddd	10
_h6_3977	43917.59	32045.91	-1	ddd	10
_h6_3268	18277.45	16864.72	268482	B8860B	50
_h6_3413	22598.88	29984.55	-1	ddd	10
_h6_2593	19710.0	10204.77	-1	ddd	10
_h6_3340	28753.45	30428.56	-1	ddd	10
_h6_2430	11729.98	11684.55	246266	B31B1B	50
_h5_4554	23926.38	23763.32	187	F64A8A	50
_h5_4553	21917.32	21978.69	17609	4B5320	50
_h6_3063	9265.93	26331.62	294192	560319	50
_h6_2302	27077.54	26174.24	189638	8F00FF	50
_h6_3170	39144.82	29319.21	276789	8B008B	50
_h6_3781	9530.68	24870.76	163408	FF77FF	50
_h6_3137	13712.05	16908.5	-1	ddd	10
_h6_1764	23262.23	25217.67	-1	ddd	10
_h6_2462	16569.27	24559.58	59450	CC0000	50
_h5_4867	21080.93	22121.69	187	F64A8A	50
_h5_4821	24335.45	18311.33	-1	ddd	10
_h6_3514	29175.67	31054.41	-1	ddd	10
_h6_3600	20939.08	13283.49	-1	ddd	10
_h5_3742	41010.38	22574.63	-1	ddd	10
_h5_4844	24705.44	24546.46	-1	ddd	10
_h6_2917	9340.49	26281.27	294192	560319	50
_h6_12	21708.5	22871.08	187	F64A8A	50
_h6_2092	31552.26	16203.78	-1	ddd	10
_h6_2400	20811.26	21377.74	17609	4B5320	50
_h6_3893	43219.65	31688.04	-1	ddd	10
_h6_2356	19684.11	13598.47	-1	ddd	10
_h6_3637	22240.95	15138.8	-1	ddd	10
_h5_4077	9084.84	13287.97	217097	030507	50
_h6_1114	27380.22	26267.45	189638	8F00FF	50
_h6_1805	20297.24	23195.65	107869	A67B5B	50
_h6_3231	19527.43	17434.34	17609	4B5320	50
_h6_946	26299.78	25168.21	189638	8F00FF	50
_h6_2772	20171.35	10573.19	-1	ddd	10
_h6_1101	22207.1	22601.5	187	F64A8A	50
_h6_2807	38561.06	29077.19	276789	8B008B	50
_h5_4458	21969.82	10810.56	-1	ddd	10
_h6_123	22447.89	23327.05	187	F64A8A	50
_h6_444	18217.37	19395.39	-1	ddd	10
_h6_4	15569.6	28048.13	-1	ddd	10
_h5_4859	19089.02	23832.14	243592	FBEC5D	50
_h6_28	21530.82	18951.61	17609	4B5320	50
_h6_1136	22909.1	21977.41	187	F64A8A	50
_h6_2797	38017.56	28638.85	276789	8B008B	50
_h6_866	12791.56	26505.0	-1	ddd	10
_h5_4211	10309.84	24901.83	163408	FF77FF	50
_h6_2520	23648.89	18479.82	122	ACE1AF	50
_h6_2315	36255.27	26897.23	196739	96C8A2	50
_h5_3746	15623.45	14424.27	268482	B8860B	50
_h5_4148	14219.85	25378.99	59450	CC0000	50
_h6_1178	26623.22	25978.73	189638	8F00FF	50
_h5_4857	33725.49	25521.84	253075	FFF8DC	50
_h6_3706	18947.3	27730.73	-1	ddd	10
_h6_2439	20798.1	21381.44	17609	4B5320	50
_h6_3073	27740.17	29330.13	128570	99BADD	50
_h6_3339	13416.14	20030.59	-1	ddd	10
_h5_4173	21915.18	34362.65	-1	ddd	10
_h5_4172	40826.77	14947.93	-1	ddd	10
_h6_3685	22635.87	24666.31	297988	177245	50
_h5_4595	29112.28	26375.99	189638	8F00FF	50
_h5_4594	29744.22	17001.7	-1	ddd	10
_h6_2861	16481.66	24442.8	59450	CC0000	50
_h5_4322	25486.45	25100.85	189638	8F00FF	50
_h6_2509	19167.19	20611.62	17609	4B5320	50
_h6_522	9888.76	13285.24	217097	030507	50
_h6_4178	44452.16	32401.18	-1	ddd	10
_h6_2588	24036.99	14884.22	-1	ddd	10
_h5_4698	25763.82	21414.56	100564	006B3C	50
_h6_3204	22612.77	17883.23	122	ACE1AF	50
_h5_4753	32523.74	21839.31	-1	ddd	10
_h6_3651	42847.35	30508.86	-1	ddd	10
_h5_4757	15426.67	14081.9	268482	B8860B	50
_h5_4696	24052.62	18272.89	-1	ddd	10
_h5_4691	19076.61	23662.07	17609	4B5320	50
_h6_4159	23164.94	21922.98	187	F64A8A	50
_h6_1244	33576.53	20779.54	179190	F0EAD6	50
_h6_3067	41982.22	27306.02	-1	ddd	10
_h5_4350	19362.31	23317.4	17609	4B5320	50
_h5_4494	19743.65	18026.46	17609	4B5320	50
_h6_3228	22470.53	18254.52	122	ACE1AF	50
_h5_4527	24049.4	10430.51	-1	ddd	10
_h6_2744	9947.47	24726.67	163408	FF77FF	50
_h5_4522	19291.02	12284.75	-1	ddd	10
_h6_3192	37714.38	28352.46	276789	8B008B	50
_h6_2084	17781.52	10014.84	-1	ddd	10
_h6_2856	33690.16	31720.32	-1	ddd	10
_h6_2181	19129.45	23472.7	17609	4B5320	50
_h6_2050	13208.46	25209.75	163408	FF77FF	50
_h6_3857	15564.21	14347.2	268482	B8860B	50
_h6_1303	18346.2	16902.68	268482	B8860B	50
_h6_676	29055.41	20455.99	202830	7FFF00	50
_h6_430	20183.55	29328.84	-1	ddd	10
