id	x	y	group	color	size
_h5_4571	23004.44	32477.04	229603	DA8A67	50
_h6_3414	32960.9	32064.73	-1	ddd	10
_h6_2943	24359.78	19174.73	100564	006B3C	50
_h6_4255	15512.99	14299.63	268482	B8860B	50
_h6_2288	37820.28	16759.83	-1	ddd	10
_h6_1609	26109.29	23382.34	100564	006B3C	50
_h6_793	20943.45	23034.15	367094	B284BE	50
_h6_1729	28121.89	26395.05	189638	8F00FF	50
_h5_4194	15065.24	14460.22	268482	B8860B	50
_h6_988	25564.57	16992.05	-1	ddd	10
_h6_4443	44149.31	32230.2	-1	ddd	10
_h6_4287	30590.12	32574.36	-1	ddd	10
_h6_2994	38509.38	16200.34	-1	ddd	10
_h6_2965	20859.02	21373.12	17609	4B5320	50
_h6_4107	12142.77	19593.48	-1	ddd	10
_h5_4464	13457.83	11813.79	268482	B8860B	50
_h6_887	10992.7	15260.43	374677	E32636	50
_h5_4409	41275.55	31580.72	-1	ddd	10
_h6_2860	25030.09	20172.57	100564	006B3C	50
_h6_2875	22446.78	19346.3	100564	006B3C	50
_h5_4473	23867.45	22366.78	-1	ddd	10
_h5_4772	25614.24	23215.74	100564	006B3C	50
_h6_3095	19127.08	23479.19	243592	FBEC5D	50
_h6_3991	42456.53	30543.05	-1	ddd	10
_h5_4774	22525.2	23340.57	367094	B284BE	50
_h6_3901	22745.98	16047.13	-1	ddd	10
_h6_1264	32269.61	26413.71	196739	96C8A2	50
_h5_4827	38685.72	29132.11	276789	8B008B	50
_h6_17	22218.71	22859.12	367094	B284BE	50
_h6_1608	20961.23	12116.84	-1	ddd	10
_h5_4840	19022.87	27537.45	-1	ddd	10
_h5_4185	8635.98	13848.35	-1	ddd	10
_h6_711	30947.58	22465.52	315574	704241	50
_h6_1887	27884.14	26353.53	189638	8F00FF	50
_h6_74	28559.37	26398.23	189638	8F00FF	50
_h6_1761	20781.32	24037.95	-1	ddd	10
_h6_3595	18041.68	16763.87	268482	B8860B	50
_h6_3136	32054.45	21483.27	315574	704241	50
_h6_3178	36672.05	27183.63	276789	8B008B	50
_h6_3200	27363.92	28675.06	189638	8F00FF	50
_h6_2359	21710.64	24451.17	-1	ddd	10
_h6_1934	41563.7	24320.92	-1	ddd	10
_h5_3866	14095.59	32338.15	-1	ddd	10
_h6_3404	41046.68	30544.88	276789	8B008B	50
_h6_3501	22495.41	18174.59	100564	006B3C	50
_h5_4485	22217.09	22556.94	367094	B284BE	50
_h5_4484	26114.99	23189.39	100564	006B3C	50
_h6_3195	19785.8	18348.12	268482	B8860B	50
_h5_3833	6371.33	17805.67	-1	ddd	10
_h6_2847	37446.14	28068.8	276789	8B008B	50
_h6_2251	18731.41	21650.14	66505	CB4154	50
_h6_1940	28089.01	26392.67	189638	8F00FF	50
_h6_2239	28792.09	22730.92	315574	704241	50
_h5_4646	11964.9	25624.03	-1	ddd	10
_h6_2996	25013.65	26463.13	-1	ddd	10
_h5_4259	19414.88	12305.01	-1	ddd	10
_h6_4224	31810.82	27144.29	196739	96C8A2	50
_h6_3285	14038.35	25368.49	163408	FF77FF	50
_h6_2500	25410.05	20734.05	100564	006B3C	50
_h6_4202	43200.03	31684.87	-1	ddd	10
_h6_1336	27644.99	26311.83	189638	8F00FF	50
_h6_2185	21702.48	29898.7	-1	ddd	10
_h6_3358	19362.13	25937.1	-1	ddd	10
_h5_4502	19342.67	20177.22	66505	CB4154	50
_h6_3657	12602.52	24930.98	361920	E03C31	50
_h6_3202	22744.03	19379.07	100564	006B3C	50
_h6_3437	8409.4	27215.19	-1	ddd	10
_h6_3585	19548.3	17519.42	268482	B8860B	50
_h6_4262	14897.5	13560.3	268482	B8860B	50
_h6_3006	43761.2	14806.99	262965	FFD300	50
_h5_4406	15403.04	14196.55	268482	B8860B	50
_h6_2544	42294.6	26224.2	-1	ddd	10
_h6_1823	27031.67	26175.77	189638	8F00FF	50
_h6_3733	8315.91	27262.62	-1	ddd	10
_h6_3828	8259.36	27290.48	-1	ddd	10
_h6_3255	37593.4	28230.36	276789	8B008B	50
_h5_3960	10614.97	19067.34	-1	ddd	10
_h6_1963	23489.45	15411.47	-1	ddd	10
_h5_4293	43436.1	34284.82	-1	ddd	10
_h6_3082	23462.24	17468.23	-1	ddd	10
_h6_3304	19766.42	18694.28	66505	CB4154	50
_h6_3161	19734.55	19720.65	66505	CB4154	50
_h5_4591	39453.79	13499.63	-1	ddd	10
_h5_4786	12130.86	22960.86	-1	ddd	10
_h6_1474	19074.63	23635.41	243592	FBEC5D	50
_h6_4344	20871.48	12897.21	-1	ddd	10
_h6_3467	40391.97	29930.09	276789	8B008B	50
_h5_4548	24188.04	24555.4	-1	ddd	10
_h6_2039	17087.25	28566.66	-1	ddd	10
_h6_1530	26137.31	23983.15	100564	006B3C	50
_h6_1651	25975.85	22826.24	100564	006B3C	50
_h6_1518	18349.81	21407.3	66505	CB4154	50
_h5_4052	13427.53	11786.38	268482	B8860B	50
_h5_4109	14043.39	12636.64	268482	B8860B	50
_h6_1642	26780.08	23204.9	100564	006B3C	50
_h6_1064	21699.28	18926.55	66505	CB4154	50
_h6_2939	17340.49	24581.51	243592	FBEC5D	50
_h6_9	22307.28	19440.37	100564	006B3C	50
_h6_3154	38156.43	16421.74	-1	ddd	10
_h5_4621	22694.67	21804.6	367094	B284BE	50
_h5_4167	22025.9	19961.33	-1	ddd	10
_h5_4632	22092.36	23140.48	367094	B284BE	50
_h6_3165	19369.52	24954.1	-1	ddd	10
_h6_1873	20715.49	19040.8	66505	CB4154	50
_h6_4286	33648.66	18979.34	315574	704241	50
_h6_3935	41509.95	30901.59	276789	8B008B	50
_h6_1176	32075.2	21608.46	315574	704241	50
_h5_3797	31467.2	36492.58	-1	ddd	10
_h5_4355	42042.97	24245.23	-1	ddd	10
_h5_4639	21914.83	22847.96	367094	B284BE	50
_h5_4604	21457.13	11003.37	-1	ddd	10
_h6_1981	18973.83	24022.94	243592	FBEC5D	50
_h5_4234	18601.79	16969.46	268482	B8860B	50
_h5_4820	21838.57	22445.03	367094	B284BE	50
_h6_4321	23744.56	22391.6	-1	ddd	10
_h6_2179	23623.63	23639.46	-1	ddd	10
_h6_3121	23135.08	18636.0	100564	006B3C	50
_h6_445	31997.0	21950.8	315574	704241	50
_h6_3518	21656.94	35268.26	312880	EF3038	50
_h6_2692	37627.6	16839.4	-1	ddd	10
_h6_2803	20897.25	21376.07	17609	4B5320	50
_h5_4708	22412.27	19350.64	100564	006B3C	50
_h6_2019	19135.93	23514.86	243592	FBEC5D	50
_h6_3616	20209.86	21177.92	17609	4B5320	50
_h6_4356	22026.97	11741.01	-1	ddd	10
_h6_529	24489.12	11345.15	-1	ddd	10
_h6_257	23599.52	23631.12	-1	ddd	10
_h5_3864	31451.88	34545.37	-1	ddd	10
_h6_3793	44368.59	31168.21	-1	ddd	10
_h5_4164	31432.55	34537.15	-1	ddd	10
_h6_3120	18078.11	17651.58	-1	ddd	10
_h6_3647	26793.05	23227.21	100564	006B3C	50
_h6_1239	25643.75	25260.01	189638	8F00FF	50
_h5_4622	41857.09	30832.84	-1	ddd	10
_h6_2951	19664.72	20258.59	66505	CB4154	50
_h5_4625	30834.12	33849.69	-1	ddd	10
_h6_2761	22202.3	22774.52	367094	B284BE	50
_h6_3958	41904.22	27786.43	-1	ddd	10
_h6_1937	25813.2	22463.17	100564	006B3C	50
_h6_3832	33052.7	21370.54	179190	F0EAD6	50
_h6_566	24894.2	19916.67	100564	006B3C	50
_h6_59	23610.93	23634.86	-1	ddd	10
_h6_2482	22403.98	19358.02	100564	006B3C	50
_h6_3374	21288.22	17134.33	-1	ddd	10
_h6_4399	14540.45	13080.17	268482	B8860B	50
_h6_1387	26506.82	27367.97	189638	8F00FF	50
_h6_909	14723.97	13316.94	268482	B8860B	50
_h6_923	29908.75	22716.13	315574	704241	50
_h6_3383	39247.95	29399.08	276789	8B008B	50
_h6_941	24430.85	19184.64	100564	006B3C	50
_h6_2627	30448.61	22738.52	315574	704241	50
_h6_4203	8236.17	24818.46	-1	ddd	10
_h6_1936	26949.96	23222.2	100564	006B3C	50
_h5_4536	23201.07	10627.92	-1	ddd	10
_h6_834	9859.05	24999.39	294192	560319	50
_h6_1110	19771.02	18102.38	268482	B8860B	50
_h6_43	14599.69	11367.67	-1	ddd	10
_h6_1637	19074.5	23887.18	243592	FBEC5D	50
_h6_3031	21694.87	19490.65	-1	ddd	10
_h6_2090	32768.07	26518.89	196739	96C8A2	50
_h6_1338	22198.77	22674.17	367094	B284BE	50
_h6_2944	20063.57	19349.13	66505	CB4154	50
_h6_2919	38924.87	24410.14	404020	E9D66B	50
_h6_3719	17962.58	16721.77	268482	B8860B	50
_h6_4448	33124.33	25172.59	196739	96C8A2	50
_h5_3760	8023.07	26235.51	-1	ddd	10
_h6_1959	28923.53	26404.76	189638	8F00FF	50
_h6_4170	25026.59	18203.47	-1	ddd	10
_h6_1394	27835.47	26345.05	189638	8F00FF	50
_h6_3604	32291.88	20182.1	315574	704241	50
_h6_295	7097.76	28642.05	-1	ddd	10
_h6_1842	18470.93	24381.4	243592	FBEC5D	50
_h6_3543	22409.22	18462.13	100564	006B3C	50
_h5_4160	17234.13	26913.23	-1	ddd	10
_h5_4043	9910.77	10737.76	-1	ddd	10
_h5_4120	13110.5	17997.71	-1	ddd	10
_h6_4237	15371.09	14128.94	268482	B8860B	50
_h6_2894	20519.51	24307.67	-1	ddd	10
_h6_335	22522.17	22980.94	367094	B284BE	50
_h6_2104	19160.67	22463.71	66505	CB4154	50
_h6_3280	8393.76	21673.31	-1	ddd	10
_h6_3548	41271.78	30724.65	276789	8B008B	50
_h6_3962	12484.69	19607.6	-1	ddd	10
_h6_1610	22589.35	23021.63	367094	B284BE	50
_h6_1747	21569.51	21384.42	17609	4B5320	50
_h6_3680	17909.06	16690.89	268482	B8860B	50
_h6_2041	22475.87	19095.82	100564	006B3C	50
_h6_2317	24930.84	19984.06	100564	006B3C	50
_h5_4813	9813.79	24972.15	294192	560319	50
_h6_4265	21621.74	11722.24	-1	ddd	10
_h6_4323	15412.28	14178.56	268482	B8860B	50
_h6_2762	31470.52	21990.47	315574	704241	50
_h6_2945	20209.33	10628.54	-1	ddd	10
_h6_2764	22543.24	24422.06	297988	177245	50
_h6_4129	40355.53	21236.24	-1	ddd	10
_h6_3128	16026.45	24651.82	59450	CC0000	50
_h6_1018	22786.71	19364.28	100564	006B3C	50
_h6_3836	39288.93	20276.16	-1	ddd	10
_h6_2286	18706.69	27908.75	-1	ddd	10
_h5_4831	25968.28	16101.79	373636	F0F8FF	50
_h6_4102	15340.97	14090.49	268482	B8860B	50
_h5_4785	19109.67	21966.56	66505	CB4154	50
_h6_3244	19779.18	18203.62	268482	B8860B	50
_h6_1929	12310.19	11340.07	-1	ddd	10
_h6_2783	17398.33	21072.29	-1	ddd	10
_h6_3682	8323.68	27262.78	-1	ddd	10
_h5_4258	13495.43	20077.19	-1	ddd	10
_h6_4263	11744.93	19089.97	-1	ddd	10
_h6_2401	22229.14	32323.21	-1	ddd	10
_h6_3262	29014.46	15952.51	305565	00703C	50
_h6_2021	23255.03	18635.76	100564	006B3C	50
_h6_2193	33912.04	26705.67	196739	96C8A2	50
_h6_1908	29335.96	26317.64	196739	96C8A2	50
_h6_2194	22225.01	21267.46	17609	4B5320	50
_h6_1167	24813.6	22937.25	100564	006B3C	50
_h6_2269	28834.36	22740.75	315574	704241	50
_h5_4811	21137.29	24352.17	-1	ddd	10
_h6_1640	18159.41	26497.89	243592	FBEC5D	50
_h6_4363	26089.94	15744.58	373636	F0F8FF	50
_h5_4304	22644.16	23372.66	367094	B284BE	50
_h6_3497	13180.25	11577.12	-1	ddd	10
_h6_3853	42207.08	30699.51	-1	ddd	10
_h6_3442	32115.52	20371.2	315574	704241	50
_h5_4737	19644.89	19424.77	66505	CB4154	50
_h6_4144	15428.24	14207.36	268482	B8860B	50
_h6_1840	19134.8	23484.8	243592	FBEC5D	50
_h5_4734	20440.48	11322.02	-1	ddd	10
_h5_4733	11395.09	36503.49	-1	ddd	10
_h5_4731	25507.33	25122.68	189638	8F00FF	50
_h6_2676	18794.52	24170.94	243592	FBEC5D	50
_h6_3770	31327.8	12363.28	-1	ddd	10
_h5_4739	26690.74	26090.11	189638	8F00FF	50
_h5_4768	31896.71	26209.27	196739	96C8A2	50
_h6_1767	36327.76	12864.75	-1	ddd	10
_h5_4679	30236.09	29031.15	186065	00FF00	50
_h5_4769	21695.18	18947.99	66505	CB4154	50
_h5_4239	19149.18	23421.96	243592	FBEC5D	50
_h6_3544	19180.23	26632.87	-1	ddd	10
_h6_4040	30968.83	34282.17	-1	ddd	10
_h6_2343	21370.11	22962.45	367094	B284BE	50
_h6_2036	29717.6	26175.9	196739	96C8A2	50
_h6_1765	14402.1	12973.34	268482	B8860B	50
_h6_598	27011.27	28156.39	189638	8F00FF	50
_h6_4424	33806.3	11341.58	-1	ddd	10
_h6_3163	32028.87	21961.92	315574	704241	50
_h6_3039	19665.19	19605.79	66505	CB4154	50
_h6_2586	21218.01	21350.75	17609	4B5320	50
_h6_4366	7134.05	24926.36	-1	ddd	10
_h6_3371	10156.12	18504.03	-1	ddd	10
_h6_1650	26291.07	25577.97	189638	8F00FF	50
_h6_2287	30004.39	26033.72	196739	96C8A2	50
_h5_4540	22621.32	23363.08	367094	B284BE	50
_h5_4542	23165.18	21911.17	367094	B284BE	50
_h5_4615	19133.77	23491.12	243592	FBEC5D	50
_h6_1147	26141.86	25642.2	189638	8F00FF	50
_h6_3033	36132.47	26840.99	276789	8B008B	50
_h6_3860	39804.19	29527.44	276789	8B008B	50
_h6_3639	32449.39	25379.59	196739	96C8A2	50
_h6_1822	22114.19	22268.64	367094	B284BE	50
_h6_1760	19069.0	21622.06	66505	CB4154	50
_h6_3833	29333.03	31223.09	-1	ddd	10
_h6_1556	23171.32	23524.08	-1	ddd	10
_h6_2285	23871.08	18772.87	100564	006B3C	50
_h6_1193	26120.06	25647.39	189638	8F00FF	50
_h5_4123	24856.04	24436.75	-1	ddd	10
_h5_4760	23114.66	19767.65	-1	ddd	10
_h5_4825	24155.48	23891.46	-1	ddd	10
_h5_4841	24545.56	24767.62	-1	ddd	10
_h6_3191	9902.21	25464.31	294192	560319	50
_h6_3683	42258.47	30667.66	-1	ddd	10
_h5_4824	25540.31	25152.26	189638	8F00FF	50
_h6_4376	14975.15	13646.03	268482	B8860B	50
_h6_2646	24559.61	19302.44	100564	006B3C	50
_h6_1776	22348.38	23288.95	367094	B284BE	50
_h6_2694	11381.93	24879.84	294192	560319	50
_h6_2698	19177.22	20578.1	66505	CB4154	50
_h5_4862	26133.06	23959.42	100564	006B3C	50
_h6_1401	23176.74	21553.55	367094	B284BE	50
_h6_4052	9664.29	24858.75	294192	560319	50
_h5_3705	12672.12	21593.28	-1	ddd	10
_h6_3440	14704.51	14992.0	268482	B8860B	50
_h6_2171	32911.95	26555.39	196739	96C8A2	50
_h6_3048	16858.89	18704.2	-1	ddd	10
_h6_3659	29285.63	27042.44	320637	D473D4	50
_h5_4045	11172.15	12833.57	217097	030507	50
_h6_1773	12297.98	10286.48	-1	ddd	10
_h6_2973	20939.7	18648.14	-1	ddd	10
_h6_4398	16862.03	22371.51	-1	ddd	10
_h5_4129	27631.55	34308.87	-1	ddd	10
_h5_4750	15867.36	14621.17	268482	B8860B	50
_h6_19	22839.05	16580.42	-1	ddd	10
_h6_4084	25585.59	16939.23	-1	ddd	10
_h6_1029	23019.43	18667.64	100564	006B3C	50
_h5_3987	25167.15	25318.47	-1	ddd	10
_h6_4367	44172.43	31074.26	-1	ddd	10
_h6_3883	41348.13	30783.9	276789	8B008B	50
_h6_409	11596.39	24856.57	294192	560319	50
_h6_423	24772.72	22915.64	100564	006B3C	50
_h6_646	25595.16	25209.4	189638	8F00FF	50
_h6_2948	37963.9	28593.68	276789	8B008B	50
_h6_3425	32092.28	21976.0	315574	704241	50
_h6_967	19643.66	19548.16	66505	CB4154	50
_h6_4350	44162.44	31066.95	-1	ddd	10
_h5_4617	32411.03	26213.53	196739	96C8A2	50
_h6_3948	36093.7	12340.67	-1	ddd	10
_h6_978	38317.49	18890.85	-1	ddd	10
_h6_2852	34890.56	26714.39	196739	96C8A2	50
_h5_4758	21434.48	17095.96	-1	ddd	10
_h5_4692	25219.49	17497.39	-1	ddd	10
_h6_5	22233.85	19496.13	100564	006B3C	50
_h5_4695	25676.82	25296.62	189638	8F00FF	50
_h6_2567	32524.16	26509.04	196739	96C8A2	50
_h6_4228	14940.87	13615.17	268482	B8860B	50
_h5_4249	44663.98	29125.86	-1	ddd	10
_h6_3622	39763.7	29510.33	276789	8B008B	50
_h6_1770	24795.44	22931.67	100564	006B3C	50
_h6_1555	25727.33	21349.74	100564	006B3C	50
_h6_4077	16357.08	14944.4	268482	B8860B	50
_h6_694	25064.31	20269.72	100564	006B3C	50
_h5_4851	26424.09	25854.29	189638	8F00FF	50
_h6_330	28184.91	22824.5	100564	006B3C	50
_h6_2632	25425.73	26759.79	-1	ddd	10
_h5_4210	15598.62	11397.79	-1	ddd	10
_h6_308	32630.99	26467.48	196739	96C8A2	50
_h6_3515	6793.27	15375.8	-1	ddd	10
_h5_4262	21578.48	35146.62	312880	EF3038	50
_h6_2974	20596.71	19096.92	66505	CB4154	50
_h6_1889	19540.27	19887.23	66505	CB4154	50
_h6_1813	21769.23	19182.97	-1	ddd	10
_h6_804	21565.28	23287.85	-1	ddd	10
_h6_840	26072.19	25642.41	189638	8F00FF	50
_h6_52	31740.46	20136.88	315574	704241	50
_h6_3084	40157.03	27271.12	-1	ddd	10
_h6_1253	24927.62	18496.8	-1	ddd	10
_h6_1817	19921.69	19443.02	66505	CB4154	50
_h5_4704	16495.63	24580.44	59450	CC0000	50
_h6_871	12877.01	27012.82	361920	E03C31	50
_h6_4337	7254.04	24913.84	-1	ddd	10
_h6_2298	29420.39	22734.94	315574	704241	50
_h6_4391	20852.75	12835.14	-1	ddd	10
_h6_3452	18969.91	17067.33	268482	B8860B	50
_h6_2515	22850.93	21208.89	367094	B284BE	50
_h5_4640	22075.27	23116.67	367094	B284BE	50
_h6_2087	22601.23	23740.24	297988	177245	50
_h5_4583	22089.33	23134.35	367094	B284BE	50
_h5_4677	22052.53	19934.58	-1	ddd	10
_h6_4091	42988.55	30558.84	-1	ddd	10
_h6_2489	31646.13	26118.78	196739	96C8A2	50
_h6_1804	26137.61	23615.1	100564	006B3C	50
_h5_4466	19030.4	17109.0	268482	B8860B	50
_h6_2789	12224.07	15965.36	-1	ddd	10
_h6_2365	34123.13	26717.99	196739	96C8A2	50
_h6_3164	22397.95	18748.62	100564	006B3C	50
_h6_901	25694.93	21208.23	100564	006B3C	50
_h6_201	22858.73	21593.12	367094	B284BE	50
_h5_4460	23162.41	23521.82	-1	ddd	10
_h6_4090	9452.07	24878.41	294192	560319	50
_h6_3939	17208.3	16012.89	268482	B8860B	50
_h5_4405	22550.04	23347.31	367094	B284BE	50
_h5_4736	31979.29	21948.36	315574	704241	50
_h6_3586	19588.21	19793.05	66505	CB4154	50
_h5_4748	24725.52	24313.44	-1	ddd	10
_h5_4763	36158.98	22897.68	-1	ddd	10
_h6_749	29835.26	26119.54	196739	96C8A2	50
_h5_4744	38270.31	29092.64	276789	8B008B	50
_h5_4742	19239.06	23561.33	243592	FBEC5D	50
_h6_3597	20379.13	23519.0	-1	ddd	10
_h6_2899	17539.17	24591.78	243592	FBEC5D	50
_h6_4212	26126.42	15317.87	-1	ddd	10
_h5_4024	15105.16	30773.55	-1	ddd	10
_h6_2049	27898.58	22949.71	100564	006B3C	50
_h6_3896	15432.1	14085.79	268482	B8860B	50
_h6_3861	29391.27	31282.29	-1	ddd	10
_h6_3381	19785.41	18421.48	268482	B8860B	50
_h6_4368	43133.23	31671.9	-1	ddd	10
_h6_2732	31022.98	22433.35	315574	704241	50
_h5_4601	25526.21	25137.57	189638	8F00FF	50
_h6_3605	25199.48	17215.76	-1	ddd	10
_h6_2566	15236.06	14200.76	268482	B8860B	50
_h6_2173	25998.02	25612.0	189638	8F00FF	50
_h6_1478	26476.02	25921.48	189638	8F00FF	50
_h6_4071	16395.72	14974.49	268482	B8860B	50
_h6_651	5493.91	14794.86	-1	ddd	10
_h6_1403	24762.95	22904.68	100564	006B3C	50
_h6_1416	26106.31	23777.6	100564	006B3C	50
_h6_4145	20292.96	21565.08	17609	4B5320	50
_h5_4637	35439.68	18140.44	-1	ddd	10
_h5_4380	22231.11	27473.37	-1	ddd	10
_h6_3102	22871.7	33092.45	-1	ddd	10
_h6_1339	26378.68	25792.66	189638	8F00FF	50
_h6_492	26093.86	23155.0	100564	006B3C	50
_h6_1598	24791.22	31258.32	-1	ddd	10
_h6_3858	10666.49	18479.5	-1	ddd	10
_h6_3264	39861.6	29557.95	276789	8B008B	50
_h6_207	25167.94	24781.15	189638	8F00FF	50
_h5_4788	42669.7	23173.6	-1	ddd	10
_h6_3267	33935.57	26692.73	196739	96C8A2	50
_h6_4155	16450.44	15016.47	268482	B8860B	50
_h5_4125	44659.96	31028.63	-1	ddd	10
_h6_2924	11683.2	27486.69	-1	ddd	10
_h6_2600	25803.83	21601.12	100564	006B3C	50
_h6_1914	16896.44	15568.43	268482	B8860B	50
_h5_4829	24545.47	24823.25	-1	ddd	10
_h6_306	26271.66	25006.71	189638	8F00FF	50
_h6_4075	9711.66	23297.84	330289	00BFFF	50
_h6_3791	17564.67	16428.9	268482	B8860B	50
_h5_4865	13828.03	25420.75	361920	E03C31	50
_h6_3789	17294.24	16118.75	268482	B8860B	50
_h5_4314	23569.74	23622.04	-1	ddd	10
_h5_4752	23575.57	23623.81	-1	ddd	10
_h5_4316	17480.34	16365.63	268482	B8860B	50
_h6_3506	18863.08	17030.3	268482	B8860B	50
_h6_2201	21549.31	18954.62	66505	CB4154	50
_h6_2592	23134.91	18639.32	100564	006B3C	50
_h6_4038	42937.39	30174.17	-1	ddd	10
_h5_4254	11011.72	19391.33	-1	ddd	10
_h6_1679	26187.76	25631.37	189638	8F00FF	50
_h6_639	30554.13	25843.65	196739	96C8A2	50
_h6_547	25809.15	25590.22	189638	8F00FF	50
_h6_1402	20292.03	19216.32	66505	CB4154	50
_h6_650	28870.39	32991.25	-1	ddd	10
_h6_3820	42417.72	23083.08	-1	ddd	10
_h6_3116	19675.88	19934.55	66505	CB4154	50
_h6_3707	22859.56	16977.7	-1	ddd	10
_h6_2859	15124.41	20429.36	-1	ddd	10
_h5_4224	17952.11	10002.75	-1	ddd	10
_h6_2867	19407.47	14044.43	-1	ddd	10
_h5_4388	34893.81	12306.98	-1	ddd	10
_h6_3982	32939.17	19290.48	315574	704241	50
_h5_4379	22503.95	34902.74	-1	ddd	10
_h6_3977	42264.8	31456.85	-1	ddd	10
_h6_3268	19765.95	18089.19	268482	B8860B	50
_h6_3413	22041.44	30000.35	168722	664C28	50
_h6_2593	17768.37	10016.56	-1	ddd	10
_h6_3340	27748.91	29347.29	-1	ddd	10
_h6_2430	10824.35	13104.69	217097	030507	50
_h5_4554	24122.66	23861.78	-1	ddd	10
_h5_4553	21804.32	21364.17	17609	4B5320	50
_h6_3063	9871.57	25306.79	294192	560319	50
_h6_2302	29124.2	26355.41	189638	8F00FF	50
_h6_3170	37470.33	28085.89	276789	8B008B	50
_h6_3781	11682.0	24830.61	361920	E03C31	50
_h6_3137	14390.37	15576.25	-1	ddd	10
_h6_1764	22759.1	25445.68	-1	ddd	10
_h6_2462	18656.11	24273.5	243592	FBEC5D	50
_h5_4867	21417.6	21700.2	-1	ddd	10
_h5_4821	23509.77	18591.1	100564	006B3C	50
_h6_3514	28290.84	29875.49	-1	ddd	10
_h6_3600	20959.92	12590.25	-1	ddd	10
_h6_4300	21987.99	12884.09	-1	ddd	10
_h5_4844	24135.95	24532.5	-1	ddd	10
_h6_2917	9857.45	25238.07	294192	560319	50
_h6_12	21873.01	22842.65	367094	B284BE	50
_h6_2092	30585.84	16984.45	-1	ddd	10
_h6_2400	21661.03	21268.14	17609	4B5320	50
_h6_3893	41409.09	30830.09	276789	8B008B	50
_h6_2356	20087.38	12669.72	-1	ddd	10
_h6_3637	22851.38	17066.4	-1	ddd	10
_h5_4077	7769.89	14356.12	-1	ddd	10
_h6_1114	26465.4	25909.66	189638	8F00FF	50
_h6_4422	26348.06	14750.32	399708	7FFFD4	50
_h6_3231	20522.84	18367.65	-1	ddd	10
_h6_946	26820.29	26160.39	189638	8F00FF	50
_h6_2772	18949.28	10139.27	-1	ddd	10
_h6_1101	22203.59	22816.45	367094	B284BE	50
_h6_2807	37070.18	27625.92	276789	8B008B	50
_h6_4290	16858.91	22478.81	-1	ddd	10
_h6_123	22442.09	22943.41	367094	B284BE	50
_h6_444	19475.22	20274.53	66505	CB4154	50
_h6_4	15118.26	26849.67	-1	ddd	10
_h5_4859	19076.01	21714.11	66505	CB4154	50
_h6_28	19653.11	19734.32	66505	CB4154	50
_h6_1136	22808.88	22359.67	367094	B284BE	50
_h6_2797	36556.8	27087.9	276789	8B008B	50
_h6_866	12997.05	27331.06	361920	E03C31	50
_h5_4211	9854.31	25153.14	294192	560319	50
_h6_2520	22644.67	19154.94	100564	006B3C	50
_h6_2315	34170.95	26719.62	196739	96C8A2	50
_h5_3746	14258.06	12871.39	268482	B8860B	50
_h5_4148	12181.4	24846.85	361920	E03C31	50
_h6_1178	28710.29	26413.76	189638	8F00FF	50
_h5_4857	35225.37	26013.5	-1	ddd	10
_h6_3706	19032.4	26909.42	-1	ddd	10
_h6_2439	21654.89	21273.81	17609	4B5320	50
_h6_3073	26965.88	28108.47	189638	8F00FF	50
_h6_3339	14836.81	20369.88	-1	ddd	10
_h6_4348	23426.75	18671.77	100564	006B3C	50
_h5_4172	40971.31	13315.45	-1	ddd	10
_h6_3685	22591.32	23909.37	297988	177245	50
_h5_4595	27201.73	26228.56	189638	8F00FF	50
_h5_4594	30416.45	15715.25	-1	ddd	10
_h6_2861	15720.66	23973.49	-1	ddd	10
_h5_4322	25337.37	24950.23	189638	8F00FF	50
_h6_2509	19220.06	21995.02	66505	CB4154	50
_h6_522	8388.57	13511.36	-1	ddd	10
_h6_4178	43242.22	31692.21	-1	ddd	10
_h6_2588	23380.03	14904.89	-1	ddd	10
_h5_4698	26153.6	23410.28	100564	006B3C	50
_h6_3204	23090.0	18636.15	100564	006B3C	50
_h5_4753	32045.22	21967.74	315574	704241	50
_h6_3651	41629.87	30933.68	276789	8B008B	50
_h5_4757	15335.95	13306.24	-1	ddd	10
_h5_4696	24385.51	18304.7	-1	ddd	10
_h5_4691	19138.9	23456.5	243592	FBEC5D	50
_h6_4159	22733.32	21842.08	367094	B284BE	50
_h6_1244	32580.73	21798.31	315574	704241	50
_h6_3067	42329.16	26290.98	-1	ddd	10
_h6_4441	13584.56	29290.88	-1	ddd	10
_h5_4494	18206.47	16849.59	268482	B8860B	50
_h6_3228	22047.69	18913.36	100564	006B3C	50
_h5_4527	23237.62	10645.45	-1	ddd	10
_h6_2744	11382.27	24876.43	294192	560319	50
_h5_4522	18486.3	12109.93	-1	ddd	10
_h6_3192	36213.5	26876.91	276789	8B008B	50
_h6_2084	16143.18	11191.09	-1	ddd	10
_h6_2856	34344.55	31326.82	-1	ddd	10
_h6_2181	19148.12	23428.41	243592	FBEC5D	50
_h6_2050	15186.53	25017.92	163408	FF77FF	50
_h6_3857	17071.68	15815.03	268482	B8860B	50
_h6_1303	16821.88	15485.05	268482	B8860B	50
_h6_676	28514.79	21787.9	202830	7FFF00	50
_h6_430	19076.85	28685.25	-1	ddd	10
_h5_3562	47426.7	12188.47	-1	ddd	10
_h6_4238	22051.95	12632.13	-1	ddd	10
_h6_1115	33237.38	25285.75	196739	96C8A2	50
_h6_2135	28063.24	22869.55	100564	006B3C	50
