id	x	y	group	color	size
_h5_4534	19184.09	23347.15	166	AB4E52	50
_h6_1609	33192.11	19217.47	-1	ddd	10
_h6_793	9862.51	24940.38	107869	A67B5B	50
_h6_1729	42260.24	31454.6	7962	FF033E	50
_h5_4194	25643.33	21141.25	1228	7CB9E8	50
_h6_988	35795.9	15453.65	-1	ddd	10
_h5_3638	25793.08	21662.43	1228	7CB9E8	50
_h5_4546	25242.81	24854.36	-1	ddd	10
_h5_4470	24649.87	19468.97	301	CCFF00	50
_h5_4407	25221.57	24839.59	-1	ddd	10
_h6_1381	19055.97	27280.83	-1	ddd	10
_h5_4464	24622.84	19427.63	301	CCFF00	50
_h6_887	9683.58	22512.23	-1	ddd	10
_h5_4409	28123.29	26379.25	84	014421	50
_h5_4482	14599.89	24672.45	-1	ddd	10
_h5_4472	26078.29	25634.94	61	B48395	50
_h5_4473	33364.08	26645.78	411	6495ED	50
_h5_4772	20777.96	21378.51	-1	ddd	10
_h5_4163	7037.02	12256.23	98644	536872	50
_h5_4771	19830.48	19531.83	301	CCFF00	50
_h5_4774	20231.88	23157.07	-1	ddd	10
_h6_839	19701.72	19223.57	301	CCFF00	50
_h6_1264	39238.48	24221.3	-1	ddd	10
_h5_4827	26615.58	27597.38	61	B48395	50
_h6_17	18383.59	21427.32	-1	ddd	10
_h6_1608	15256.01	10607.97	129262	ED9121	50
_h5_4840	14393.06	24828.52	-1	ddd	10
_h5_4185	19757.57	18668.66	301	CCFF00	50
_h6_711	19754.33	18804.27	301	CCFF00	50
_h6_1887	43998.82	32110.85	-1	ddd	10
_h6_74	19105.99	22077.84	166	AB4E52	50
_h6_1761	21071.6	20599.05	-1	ddd	10
_h5_4489	23776.94	18403.79	-1	ddd	10
_h5_4488	8241.62	20989.24	-1	ddd	10
_h5_4538	24139.37	23871.42	60	6F00FF	50
_h5_4481	17508.65	21715.64	-1	ddd	10
_h5_4586	21728.0	11420.0	-1	ddd	10
_h6_1934	43662.06	31846.65	-1	ddd	10
_h5_3866	21697.43	29897.23	-1	ddd	10
_h5_3936	31247.25	34421.11	-1	ddd	10
_h5_3967	31212.0	34398.98	-1	ddd	10
_h5_4485	18231.51	21353.56	-1	ddd	10
_h5_4484	38547.34	29101.02	7962	FF033E	50
_h5_4181	18626.71	33764.67	-1	ddd	10
_h5_3833	9890.38	24825.12	107869	A67B5B	50
_h5_4183	38509.75	14944.44	-1	ddd	10
_h5_4634	20292.55	23149.43	-1	ddd	10
_h6_1940	43537.63	31777.4	-1	ddd	10
_h5_4606	20315.38	23159.03	-1	ddd	10
_h5_4646	14163.15	25382.86	2873	72A0C1	50
_h5_4394	25051.01	28537.73	30	9932CC	50
_h5_4259	24512.78	19276.92	301	CCFF00	50
_h5_4284	24129.12	22470.63	-1	ddd	10
_h5_4419	24132.23	22469.54	-1	ddd	10
_h5_4508	19126.58	22327.24	166	AB4E52	50
_h6_1044	22521.55	21240.05	-1	ddd	10
_h6_1336	41826.39	30852.62	7962	FF033E	50
_h5_4500	23858.09	21921.25	-1	ddd	10
_h5_4501	16992.82	15732.09	27340	89CFF0	50
_h5_4502	25568.39	16992.64	69293	C32148	50
_h5_4503	25458.8	20835.91	1228	7CB9E8	50
_h5_3816	42389.11	23788.23	-1	ddd	10
_h5_3845	25621.19	21097.75	1228	7CB9E8	50
_h5_4528	26322.89	28155.19	53	E75480	50
_h5_4505	25783.08	22082.51	1228	7CB9E8	50
_h5_4050	25471.34	25085.05	61	B48395	50
_h5_4406	25775.54	22140.14	1228	7CB9E8	50
_h5_4428	25238.44	24850.23	-1	ddd	10
_h6_1823	43229.96	31689.95	-1	ddd	10
_h5_4507	18928.82	12204.4	-1	ddd	10
_h5_4782	42275.8	26166.91	-1	ddd	10
_h5_3669	20875.66	12955.39	-1	ddd	10
_h5_3960	18648.87	21612.29	166	AB4E52	50
_h6_1963	15086.89	13775.68	27340	89CFF0	50
_h5_4293	36415.49	26971.33	-1	ddd	10
_h6_900	22848.77	19552.16	301	CCFF00	50
_h5_4781	31102.01	25929.42	411	6495ED	50
_h5_4761	31315.04	26000.36	411	6495ED	50
_h5_4591	42127.04	22394.71	-1	ddd	10
_h5_4786	10524.65	14614.43	-1	ddd	10
_h6_1474	7212.05	27443.52	59450	CC0000	50
_h5_4414	21651.24	22899.07	108	E5AA70	50
_h5_4521	21096.38	23006.5	187	F64A8A	50
_h5_4548	21092.64	23003.79	187	F64A8A	50
_h5_4566	19064.46	17385.21	27340	89CFF0	50
_h6_1530	16228.89	14851.79	27340	89CFF0	50
_h6_1651	15225.13	13948.87	27340	89CFF0	50
_h6_1518	12742.58	22839.23	115827	E4717A	50
_h5_4052	17938.91	24507.04	122	ACE1AF	50
_h5_4109	17910.75	24475.44	122	ACE1AF	50
_h6_1642	31600.92	15659.02	-1	ddd	10
_h6_1064	10902.25	10909.0	17609	4B5320	50
_h5_4135	19160.44	20622.64	166	AB4E52	50
_h6_9	28649.98	16073.96	322	4A5D23	50
_h5_4046	25023.71	10878.76	-1	ddd	10
_h5_4621	26174.92	24188.84	1228	7CB9E8	50
_h5_4167	26283.41	25554.25	61	B48395	50
_h5_4632	25962.1	25581.76	61	B48395	50
_h6_288	19939.38	12972.14	-1	ddd	10
_h6_1873	7221.23	24921.5	-1	ddd	10
_h6_1	21597.08	28625.53	-1	ddd	10
_h5_4529	25123.26	28465.28	30	9932CC	50
_h6_1176	39769.28	29509.11	7962	FF033E	50
_h5_3797	27287.3	28553.81	61	B48395	50
_h5_4355	32012.95	26259.11	411	6495ED	50
_h5_4639	25274.65	23165.42	1228	7CB9E8	50
_h5_4604	30035.67	13027.27	-1	ddd	10
_h5_3580	31581.76	34638.39	-1	ddd	10
_h5_4234	26367.71	25738.71	61	B48395	50
_h5_4820	23968.62	25791.38	-1	ddd	10
_h5_4850	26393.68	25780.58	61	B48395	50
_h5_4383	22303.94	23300.11	50084	0000FF	50
_h5_4041	22310.22	23274.97	50084	0000FF	50
_h6_445	22115.33	18880.12	301	CCFF00	50
_h5_4261	22301.68	23263.2	50084	0000FF	50
_h5_4238	22281.54	23251.2	50084	0000FF	50
_h5_4789	19205.64	22926.78	166	AB4E52	50
_h5_4708	28674.51	16057.65	322	4A5D23	50
_h5_4530	23742.21	24238.48	-1	ddd	10
_h5_4033	38351.24	28570.94	7962	FF033E	50
_h6_78	24223.01	18977.1	301	CCFF00	50
_h6_529	21050.88	18713.2	301	CCFF00	50
_h6_257	21126.99	21358.6	-1	ddd	10
_h5_3864	25908.63	28081.97	53	E75480	50
_h5_4146	26045.08	28104.02	53	E75480	50
_h5_4164	25584.51	28031.46	53	E75480	50
_h5_3901	25156.7	14685.67	-1	ddd	10
_h5_4008	9240.8	13246.55	-1	ddd	10
_h6_1239	22781.53	16193.42	-1	ddd	10
_h5_4622	26274.65	25095.74	61	B48395	50
_h5_4623	22197.3	22703.89	50084	0000FF	50
_h5_4625	26311.99	24659.86	61	B48395	50
_h5_4643	20817.96	23645.18	-1	ddd	10
_h5_3868	25749.7	35611.36	-1	ddd	10
_h6_1937	15010.03	13689.89	27340	89CFF0	50
_h6_125	9974.38	13982.37	-1	ddd	10
_h6_566	16727.64	20788.52	-1	ddd	10
_h6_59	20332.08	23139.25	-1	ddd	10
_h5_4603	8157.48	16801.14	-1	ddd	10
_h5_4166	32079.14	21973.7	484	FBCCE7	50
_h5_4364	33040.09	12889.58	-1	ddd	10
_h6_1387	22832.47	16401.73	-1	ddd	10
_h6_909	14697.82	25250.93	2873	72A0C1	50
_h6_923	19289.13	17243.86	27340	89CFF0	50
_h6_929	19474.61	17417.46	27340	89CFF0	50
_h6_941	31954.64	20814.65	-1	ddd	10
_h6_594	14696.06	23333.02	-1	ddd	10
_h5_4609	22200.92	22650.34	50084	0000FF	50
_h6_1936	33815.27	18637.78	-1	ddd	10
_h5_4536	21105.2	18961.01	301	CCFF00	50
_h6_834	22204.76	18902.3	301	CCFF00	50
_h6_1110	8509.94	13376.99	-1	ddd	10
_h6_43	21297.53	17355.11	-1	ddd	10
_h6_1637	16487.39	12867.26	-1	ddd	10
_h5_4290	22278.63	27867.26	-1	ddd	10
_h5_4614	20270.11	23261.38	-1	ddd	10
_h6_1338	17638.59	16495.78	27340	89CFF0	50
_h6_493	21494.29	18903.38	301	CCFF00	50
_h6_498	20288.07	21594.93	-1	ddd	10
_h6_188	16069.46	24640.25	122	ACE1AF	50
_h5_4719	15251.86	13984.26	27340	89CFF0	50
_h5_3760	19235.27	23307.68	166	AB4E52	50
_h6_1959	43570.92	31796.74	-1	ddd	10
_h6_1529	6630.35	11974.99	-1	ddd	10
_h6_1394	41732.97	30891.07	7962	FF033E	50
_h5_4121	22224.3	22521.58	50084	0000FF	50
_h6_295	16771.64	24564.96	122	ACE1AF	50
_h6_1842	6998.35	27434.22	59450	CC0000	50
_h6_1009	14605.7	13168.46	27340	89CFF0	50
_h5_4160	23100.26	29679.46	128570	99BADD	50
_h5_4043	19597.75	19800.54	301	CCFF00	50
_h5_4120	19613.79	19900.47	301	CCFF00	50
_h5_4137	23535.86	23622.76	50084	0000FF	50
_h5_4178	22675.76	25599.48	-1	ddd	10
_h6_335	22340.83	15280.83	-1	ddd	10
_h5_3939	37662.66	29437.83	-1	ddd	10
_h5_4287	38344.35	18922.57	-1	ddd	10
_h6_291	33920.45	26709.47	-1	ddd	10
_h6_1273	9915.65	25712.98	-1	ddd	10
_h6_1610	21798.01	13613.13	-1	ddd	10
_h6_1747	23835.36	14861.67	-1	ddd	10
_h5_4231	22295.66	26810.95	-1	ddd	10
_h5_4296	24376.71	24687.97	-1	ddd	10
_h5_4371	23833.24	24303.63	-1	ddd	10
_h5_4813	21108.51	23011.59	187	F64A8A	50
_h5_4285	23228.35	23550.93	50084	0000FF	50
_h6_508	21000.54	21369.14	-1	ddd	10
_h6_663	21112.07	18748.95	301	CCFF00	50
_h6_943	14778.06	13413.74	27340	89CFF0	50
_h5_3913	21435.93	22297.01	108	E5AA70	50
_h6_1000	19788.91	18390.47	27340	89CFF0	50
_h5_4283	21642.85	27197.98	-1	ddd	10
_h6_1018	10635.96	24925.0	2873	72A0C1	50
_h5_4115	34590.84	22482.64	-1	ddd	10
_h5_4147	24063.07	24464.78	-1	ddd	10
_h5_4831	19339.65	20150.43	301	CCFF00	50
_h5_4832	28965.23	26398.61	84	014421	50
_h5_4785	28961.38	26402.54	84	014421	50
_h5_4798	29066.59	26384.59	84	014421	50
_h6_1929	4683.92	15432.94	-1	ddd	10
_h5_4112	24159.96	23897.81	60	6F00FF	50
_h5_4132	22826.95	19059.26	301	CCFF00	50
_h5_4258	20129.19	19322.66	301	CCFF00	50
_h5_3961	24155.47	23891.46	60	6F00FF	50
_h5_4543	22818.7	19357.74	301	CCFF00	50
_h5_4086	24698.52	25022.86	-1	ddd	10
_h5_3934	24495.79	24767.7	-1	ddd	10
_h5_4192	23921.87	24366.29	-1	ddd	10
_h6_1908	44111.21	32207.85	-1	ddd	10
_h5_4255	23867.41	24327.97	-1	ddd	10
_h6_1167	38125.62	28740.12	7962	FF033E	50
_h5_4295	19209.18	18213.58	-1	ddd	10
_h5_4811	16834.62	29252.37	-1	ddd	10
_h6_1640	15240.68	13958.51	27340	89CFF0	50
_h5_4306	21013.05	24497.71	393	007BA7	50
_h5_4304	19716.89	20415.05	301	CCFF00	50
_h5_4299	19701.58	20365.99	301	CCFF00	50
_h5_4305	32635.54	26468.71	411	6495ED	50
_h5_4303	24135.02	22478.54	-1	ddd	10
_h5_4737	30142.6	25971.35	411	6495ED	50
_h5_4171	23698.29	10261.9	-1	ddd	10
_h6_1840	14910.88	13566.82	27340	89CFF0	50
_h5_4734	27295.61	11338.65	-1	ddd	10
_h5_4733	10312.53	28267.13	-1	ddd	10
_h5_4731	35714.51	26727.36	-1	ddd	10
_h5_4170	23408.61	28128.73	74020	FB607F	50
_h5_4191	22657.31	18754.76	301	CCFF00	50
_h5_4739	23443.91	30904.06	-1	ddd	10
_h5_4768	24073.07	29784.09	-1	ddd	10
_h6_1767	44310.43	13761.65	-1	ddd	10
_h5_4679	26333.47	23473.57	1228	7CB9E8	50
_h5_4769	27581.49	16248.17	-1	ddd	10
_h5_4239	21022.21	24500.19	393	007BA7	50
_h5_4177	22614.19	24626.89	-1	ddd	10
_h5_4233	34739.79	12254.99	117	00CED1	50
_h5_3870	34699.86	12298.85	117	00CED1	50
_h5_4230	5026.36	24616.07	-1	ddd	10
_h6_1765	6880.45	17042.31	142938	FF004F	50
_h6_598	31956.25	21631.01	484	FBCCE7	50
_h5_4235	27504.48	22797.49	-1	ddd	10
_h5_3871	22986.23	32799.31	-1	ddd	10
_h5_3916	32352.63	26381.06	411	6495ED	50
_h5_4593	36124.73	16027.32	-1	ddd	10
_h6_1931	14766.68	13365.88	27340	89CFF0	50
_h6_2	21680.15	22893.3	108	E5AA70	50
_h6_1650	21888.58	13187.24	-1	ddd	10
_h6_928	22423.86	23015.77	50084	0000FF	50
_h5_4540	19726.76	19061.55	301	CCFF00	50
_h5_4542	16065.94	14733.73	27340	89CFF0	50
_h5_4615	14909.2	13570.03	27340	89CFF0	50
_h6_1147	19633.71	17650.31	27340	89CFF0	50
_h5_4562	25954.89	22792.2	1228	7CB9E8	50
_h5_4427	31491.57	26063.46	411	6495ED	50
_h5_4426	10244.86	13251.1	-1	ddd	10
_h6_1822	15492.72	14268.6	27340	89CFF0	50
_h6_1760	11605.53	19633.75	-1	ddd	10
_h6_645	7842.93	27449.46	-1	ddd	10
_h6_1556	18844.98	27936.02	-1	ddd	10
_h5_4127	25020.26	23038.64	1228	7CB9E8	50
_h6_1193	39670.63	29476.68	7962	FF033E	50
_h5_4123	19948.78	24580.35	-1	ddd	10
_h5_4760	22550.06	24290.82	-1	ddd	10
_h5_4825	32288.76	26376.54	411	6495ED	50
_h5_4841	32465.48	26437.38	411	6495ED	50
_h5_4452	22706.11	24741.04	-1	ddd	10
_h5_4716	20530.48	12279.38	-1	ddd	10
_h5_4824	29480.88	20207.1	-1	ddd	10
_h6_293	21919.78	17091.73	-1	ddd	10
_h6_273	19077.16	21501.37	166	AB4E52	50
_h6_1776	22986.49	18672.75	301	CCFF00	50
_h5_4799	15892.16	13506.59	-1	ddd	10
_h5_4660	35307.93	15165.69	-1	ddd	10
_h5_4862	16553.65	15099.1	27340	89CFF0	50
_h6_1401	16556.29	15123.35	27340	89CFF0	50
_h6_1871	11542.76	19647.8	-1	ddd	10
_h5_3705	15242.36	13622.19	27340	89CFF0	50
_h5_4196	27062.89	11434.98	-1	ddd	10
_h5_4207	26658.93	11585.04	-1	ddd	10
_h5_4454	24171.98	23904.68	60	6F00FF	50
_h5_3571	42138.15	30717.18	7962	FF033E	50
_h5_4045	21288.72	18963.2	301	CCFF00	50
_h6_1773	14938.16	13606.67	27340	89CFF0	50
_h5_4511	24160.7	23894.43	60	6F00FF	50
_h5_4751	14938.44	11387.03	-1	ddd	10
_h5_4129	26713.15	26358.87	61	B48395	50
_h5_4750	26094.42	23117.24	1228	7CB9E8	50
_h6_19	12020.58	24815.29	2873	72A0C1	50
_h6_183	30473.88	22725.24	484	FBCCE7	50
_h6_1029	32040.77	21966.96	484	FBCCE7	50
_h5_3987	21779.39	22669.68	108	E5AA70	50
_h6_1165	32413.74	26194.03	411	6495ED	50
_h6_309	8131.11	21324.2	-1	ddd	10
_h6_409	23253.73	18811.2	301	CCFF00	50
_h6_423	37185.79	27769.31	7962	FF033E	50
_h6_646	36593.2	27116.55	-1	ddd	10
_h6_30	25931.5	22754.2	1228	7CB9E8	50
_h6_332	21122.85	18976.57	301	CCFF00	50
_h6_967	8999.23	26615.71	71609	1974D2	50
_h5_4168	15997.81	29968.8	-1	ddd	10
_h5_4617	22500.15	18783.18	301	CCFF00	50
_h5_4706	22646.09	23035.38	50084	0000FF	50
_h6_978	41918.14	27687.75	-1	ddd	10
_h5_4674	25487.58	25102.03	61	B48395	50
_h5_4758	29112.23	15961.36	-1	ddd	10
_h5_4692	19066.63	21053.9	166	AB4E52	50
_h6_5	12915.5	25069.95	2873	72A0C1	50
_h5_4695	25396.52	19480.35	-1	ddd	10
_h5_3839	17930.51	22849.0	-1	ddd	10
_h5_3696	16722.64	24566.1	122	ACE1AF	50
_h5_4249	36220.06	26863.86	-1	ddd	10
_h6_411	19637.0	13721.93	-1	ddd	10
_h6_1770	32478.52	25283.66	411	6495ED	50
_h6_1555	30041.68	31793.78	-1	ddd	10
_h6_1943	26102.63	15427.9	149492	9EFD38	50
_h6_694	36853.91	27376.53	7962	FF033E	50
_h5_4851	40570.58	30102.19	7962	FF033E	50
_h6_330	18455.96	24385.46	166	AB4E52	50
_h5_3834	23298.53	10778.56	-1	ddd	10
_h5_4210	23352.54	10826.8	-1	ddd	10
_h6_308	20593.16	19080.56	301	CCFF00	50
_h5_4263	17814.15	24630.17	122	ACE1AF	50
_h5_4262	24454.61	30503.11	-1	ddd	10
_h6_1048	30811.3	30539.94	-1	ddd	10
_h6_1889	23623.63	22356.46	-1	ddd	10
_h6_1813	28432.72	17306.91	-1	ddd	10
_h6_804	19778.55	18249.19	27340	89CFF0	50
_h6_840	32106.53	21217.51	484	FBCCE7	50
_h6_52	34143.23	26722.05	-1	ddd	10
_h5_4701	20147.69	21586.83	-1	ddd	10
_h6_1253	32534.98	19848.39	-1	ddd	10
_h6_1817	11753.2	10057.16	124736	D70040	50
_h5_4704	26205.92	23323.79	1228	7CB9E8	50
_h6_871	19779.52	18209.38	27340	89CFF0	50
_h6_3	29165.27	22794.34	484	FBCCE7	50
_h5_4648	26342.85	25731.52	61	B48395	50
_h5_4842	29851.72	31633.41	-1	ddd	10
_h5_4645	22838.67	21764.89	-1	ddd	10
_h5_4641	25486.7	23233.97	1228	7CB9E8	50
_h5_4640	19414.33	23307.76	166	AB4E52	50
_h5_4582	10338.87	18840.05	66505	CB4154	50
_h5_4583	26369.68	25777.31	61	B48395	50
_h5_4677	26244.76	25404.15	61	B48395	50
_h5_4693	26239.88	25252.7	61	B48395	50
_h5_4584	43628.48	23367.84	-1	ddd	10
_h6_1804	15405.8	14170.99	27340	89CFF0	50
_h5_4466	18888.51	27857.96	-1	ddd	10
_h5_4465	23138.13	23515.66	50084	0000FF	50
_h5_4524	23111.9	23509.01	-1	ddd	10
_h5_4463	15528.71	28974.02	-1	ddd	10
_h6_901	14115.07	12648.49	27340	89CFF0	50
_h6_201	17866.21	21242.74	-1	ddd	10
_h5_4460	20265.22	23151.09	-1	ddd	10
_h5_4517	19656.88	19449.26	301	CCFF00	50
_h5_4551	19408.61	21661.68	166	AB4E52	50
_h5_4405	20306.83	23143.62	-1	ddd	10
_h5_4736	21118.3	18962.82	301	CCFF00	50
_h5_4746	23024.27	21710.9	-1	ddd	10
_h5_4748	21912.18	22086.89	-1	ddd	10
_h5_4763	25813.24	21931.29	1228	7CB9E8	50
_h6_749	37729.35	24988.45	54209	8A2BE2	50
_h5_4744	25804.07	22418.91	1228	7CB9E8	50
_h5_4742	27155.51	23215.64	1228	7CB9E8	50
_h5_4469	25715.6	28058.31	53	E75480	50
_h5_4602	33473.96	36861.87	-1	ddd	10
_h5_4089	23219.92	30989.27	-1	ddd	10
_h5_4024	22649.85	29914.34	-1	ddd	10
_h5_4513	22014.04	9974.72	-1	ddd	10
_h5_4510	10932.43	13061.07	-1	ddd	10
_h5_4516	25708.14	23209.55	1228	7CB9E8	50
_h5_3804	25473.74	25082.79	61	B48395	50
_h5_4514	28258.1	22161.22	-1	ddd	10
_h5_3805	6692.85	11979.41	-1	ddd	10
_h5_4601	24893.66	28641.02	30	9932CC	50
_h6_284	26342.42	27440.15	61	B48395	50
_h5_4368	23234.79	23673.9	50084	0000FF	50
_h6_596	42010.63	26045.63	-1	ddd	10
_h6_1478	40857.79	30377.36	7962	FF033E	50
_h6_668	24146.36	18919.41	301	CCFF00	50
_h6_651	13283.18	11661.7	-1	ddd	10
_h6_1403	29199.04	31082.89	-1	ddd	10
_h6_1416	40199.66	29766.37	7962	FF033E	50
_h5_4636	17720.52	12128.27	-1	ddd	10
_h5_4637	32395.71	26208.61	411	6495ED	50
_h5_4380	26576.56	26855.61	61	B48395	50
_h5_4630	24008.84	18839.13	301	CCFF00	50
_h6_1339	39549.68	29436.52	7962	FF033E	50
_h6_492	35244.68	19951.98	-1	ddd	10
_h6_1598	21564.25	35718.78	-1	ddd	10
_h5_3893	22863.91	22265.77	-1	ddd	10
_h5_3897	11498.08	12217.4	-1	ddd	10
_h6_207	33406.73	26652.32	411	6495ED	50
_h5_4788	36669.35	30170.2	-1	ddd	10
_h6_905	19814.69	26576.37	-1	ddd	10
_h5_4126	20323.76	24315.23	393	007BA7	50
_h5_4125	30981.52	25881.94	411	6495ED	50
_h5_4042	22603.79	21481.94	-1	ddd	10
_h5_4006	23323.47	18749.71	301	CCFF00	50
_h6_1914	7937.27	9709.18	-1	ddd	10
_h5_4829	21929.7	23537.99	-1	ddd	10
_h6_306	41199.76	30671.81	7962	FF033E	50
_h5_4315	22672.06	24698.44	-1	ddd	10
_h6_271	19060.11	23885.36	166	AB4E52	50
_h5_4865	21708.5	22871.08	108	E5AA70	50
_h5_4381	22671.87	24703.46	-1	ddd	10
_h5_4314	19492.8	21651.34	166	AB4E52	50
_h5_4752	19467.95	21653.95	166	AB4E52	50
_h5_4316	26502.31	23240.24	1228	7CB9E8	50
_h5_4250	26082.75	25645.29	61	B48395	50
_h5_4251	33603.36	11248.33	-1	ddd	10
_h5_4253	25202.55	24817.22	-1	ddd	10
_h6_1593	21909.6	14557.3	-1	ddd	10
_h5_4254	15124.74	26870.29	-1	ddd	10
_h6_1679	21806.13	13507.24	-1	ddd	10
_h6_639	19709.47	19165.41	301	CCFF00	50
_h6_547	25620.79	19790.86	-1	ddd	10
_h6_1402	12737.85	19721.68	-1	ddd	10
_h6_650	36828.42	37630.51	-1	ddd	10
_h6_755	23821.12	18748.16	301	CCFF00	50
_h5_4386	19766.86	18071.31	27340	89CFF0	50
_h5_4387	26292.01	23244.36	1228	7CB9E8	50
_h5_4202	26150.83	23470.37	1228	7CB9E8	50
_h5_4224	24386.64	10619.15	-1	ddd	10
_h5_4159	20143.0	21866.34	-1	ddd	10
_h5_4388	21759.3	11624.57	-1	ddd	10
_h6_861	19776.09	18165.9	27340	89CFF0	50
_h5_4379	31061.86	34108.57	-1	ddd	10
_h5_4097	23282.38	23537.75	50084	0000FF	50
_h5_3794	23206.81	23516.9	50084	0000FF	50
_h5_4219	23392.08	23568.2	50084	0000FF	50
_h5_4624	15523.63	14328.76	27340	89CFF0	50
_h6_860	20307.16	18151.65	-1	ddd	10
_h5_4556	21746.17	20405.0	-1	ddd	10
_h5_4554	20151.81	21865.9	-1	ddd	10
_h5_4553	22601.65	24573.19	-1	ddd	10
_h5_4418	20629.95	26571.13	-1	ddd	10
_h5_4416	20172.53	23168.21	-1	ddd	10
_h5_3566	13584.2	25434.69	2873	72A0C1	50
_h5_4525	32085.43	26287.7	411	6495ED	50
_h5_4412	19070.6	21426.36	166	AB4E52	50
_h6_1764	30473.7	32305.8	-1	ddd	10
_h5_4410	9007.93	13296.8	-1	ddd	10
_h5_4867	15741.35	24744.67	122	ACE1AF	50
_h5_4821	29669.32	15931.72	-1	ddd	10
_h5_3922	15372.04	24934.92	122	ACE1AF	50
_h5_3911	15467.58	24883.99	122	ACE1AF	50
_h5_3742	32293.13	22007.28	484	FBCCE7	50
_h5_4844	30826.58	25875.29	411	6495ED	50
_h6_18	19191.18	22778.06	166	AB4E52	50
_h6_12	17810.48	24577.29	122	ACE1AF	50
_h5_4661	44126.14	24022.35	-1	ddd	10
_h5_4070	23119.81	21757.13	-1	ddd	10
_h5_4106	22116.37	14990.09	-1	ddd	10
_h5_3968	23170.37	22068.02	-1	ddd	10
_h5_4076	39561.0	29420.67	7962	FF033E	50
_h5_4077	19766.0	18237.15	27340	89CFF0	50
_h6_1114	41148.79	30625.98	7962	FF033E	50
_h6_1805	16942.72	22492.89	163098	C154C1	50
_h5_4079	29495.45	19427.13	-1	ddd	10
_h6_946	24946.77	18423.89	69293	C32148	50
_h5_3998	21747.7	20429.09	-1	ddd	10
_h6_1101	19200.27	17177.9	27340	89CFF0	50
_h5_3996	28807.91	32962.01	-1	ddd	10
_h5_4458	22795.08	18722.32	301	CCFF00	50
_h6_123	26047.58	25635.7	61	B48395	50
_h6_444	11245.85	17510.96	-1	ddd	10
_h6_4	18928.72	34193.54	-1	ddd	10
_h5_4859	10646.29	28725.28	71466	FF007F	50
_h6_28	31362.86	26016.33	411	6495ED	50
_h6_1136	27812.07	22523.03	-1	ddd	10
_h5_3599	32169.66	26316.14	411	6495ED	50
_h6_866	19748.4	18854.28	301	CCFF00	50
_h5_4211	21769.83	18939.61	301	CCFF00	50
_h5_4212	9858.12	26260.32	-1	ddd	10
_h5_3749	10918.64	12610.74	-1	ddd	10
_h5_3746	25281.78	20587.78	1228	7CB9E8	50
_h5_4148	25045.49	20238.2	1228	7CB9E8	50
_h6_1178	19252.2	17216.67	27340	89CFF0	50
_h5_4857	26289.38	27371.35	61	B48395	50
_h6_1226	38909.13	29246.5	7962	FF033E	50
_h5_4670	40529.27	23436.02	-1	ddd	10
_h5_4675	25475.12	25089.0	61	B48395	50
_h5_4663	30020.78	22795.62	484	FBCCE7	50
_h5_4173	22672.84	28692.43	-1	ddd	10
_h5_4172	35029.59	20074.51	-1	ddd	10
_h5_4597	17446.23	16302.14	27340	89CFF0	50
_h5_4595	39113.3	27916.03	-1	ddd	10
_h5_4594	26113.48	23896.55	1228	7CB9E8	50
_h5_4754	25601.96	25216.48	61	B48395	50
_h5_4322	33454.15	26659.06	411	6495ED	50
_h5_4028	11049.8	15310.5	-1	ddd	10
_h6_522	20203.0	10614.78	-1	ddd	10
_h5_4327	24957.07	26909.92	-1	ddd	10
_h6_129	32383.48	26574.41	411	6495ED	50
_h5_4698	15300.1	14042.66	27340	89CFF0	50
_h5_4699	20372.54	18217.15	-1	ddd	10
_h5_4753	39139.81	16175.75	-1	ddd	10
_h5_4755	17008.25	15731.47	27340	89CFF0	50
_h5_4757	17240.0	24573.09	122	ACE1AF	50
_h5_4696	16819.77	24547.45	122	ACE1AF	50
_h5_4691	9605.87	22076.63	-1	ddd	10
_h5_4694	25862.34	22619.58	1228	7CB9E8	50
_h6_1244	40059.01	16106.23	-1	ddd	10
_h5_4359	25568.67	20968.72	1228	7CB9E8	50
_h5_4350	21056.47	24497.04	393	007BA7	50
_h5_4494	22325.35	22711.77	50084	0000FF	50
_h6_1446	22711.38	15958.78	-1	ddd	10
_h5_4527	36962.06	13412.33	-1	ddd	10
_h5_4319	24128.34	23864.94	60	6F00FF	50
_h5_4522	23134.34	18655.43	301	CCFF00	50
_h6_387	20151.54	17993.75	-1	ddd	10
_h5_4370	24556.22	24737.51	-1	ddd	10
_h5_4495	14467.78	25686.02	-1	ddd	10
_h5_4204	26715.68	24026.96	-1	ddd	10
_h5_4778	33169.27	25279.39	-1	ddd	10
_h6_61	23122.58	21948.62	-1	ddd	10
_h6_1303	11751.9	24820.72	2873	72A0C1	50
_h6_676	33996.62	14328.58	-1	ddd	10
_h6_430	25619.98	28040.25	53	E75480	50
_h5_3562	38359.08	16276.7	-1	ddd	10
_h5_3770	38322.06	16298.58	-1	ddd	10
_h6_1115	30748.66	30751.58	-1	ddd	10
_h6_959	14721.54	15312.59	-1	ddd	10
_h6_1294	22866.29	16805.37	-1	ddd	10
_h5_4142	20809.73	23928.53	-1	ddd	10
_h5_4144	26298.78	24734.9	61	B48395	50
_h6_531	16801.47	20809.53	-1	ddd	10
_h6_1792	30551.38	32470.25	-1	ddd	10
_h5_4791	19711.03	26605.69	-1	ddd	10
_h6_318	23172.82	21533.91	-1	ddd	10
_h6_1759	31879.8	15209.43	137580	664423	50
