id	x	y	group	color	size
_h6_3414	33723.19	31631.79	-1	ddd	10
_h6_2943	23956.26	19689.03	-1	ddd	10
_h6_4255	16794.35	15430.46	268482	B8860B	50
_h6_2288	36607.3	16818.1	-1	ddd	10
_h6_1609	25549.28	23235.31	100564	006B3C	50
_h6_793	21052.68	23013.42	-1	ddd	10
_h6_1729	26474.91	25872.57	189638	8F00FF	50
_h5_4194	14671.28	15028.82	-1	ddd	10
_h6_988	25234.51	17492.32	373636	F0F8FF	50
_h6_4443	43101.42	31671.25	-1	ddd	10
_h6_4287	29999.85	31761.22	-1	ddd	10
_h6_2994	37476.28	16860.64	-1	ddd	10
_h6_2965	21544.81	21295.33	17609	4B5320	50
_h6_4107	12803.42	19751.24	-1	ddd	10
_h5_4464	12121.24	11322.7	217097	030507	50
_h6_887	10165.2	14219.48	374677	E32636	50
_h6_4643	26469.26	14439.96	421561	F4C2C2	50
_h6_2860	25815.12	21702.26	100564	006B3C	50
_h6_2875	21973.36	19746.63	100564	006B3C	50
_h5_4473	23356.61	22209.14	367094	B284BE	50
_h6_4484	7145.77	27444.69	-1	ddd	10
_h6_3095	19150.35	23414.51	243592	FBEC5D	50
_h6_3991	41599.26	30949.96	-1	ddd	10
_h5_4774	23156.95	23520.43	-1	ddd	10
_h6_3901	22657.16	17779.51	100564	006B3C	50
_h6_1264	32052.94	26290.28	196739	96C8A2	50
_h5_4827	40272.54	29801.04	276789	8B008B	50
_h6_17	22408.79	23046.41	-1	ddd	10
_h6_1608	21529.29	11768.38	-1	ddd	10
_h6_4497	15550.73	14174.36	268482	B8860B	50
_h5_4185	9043.04	13715.86	365706	7CB9E8	50
_h6_711	31953.49	21835.41	315574	704241	50
_h6_1887	26542.53	25982.24	189638	8F00FF	50
_h6_74	29192.13	26881.53	-1	ddd	10
_h6_1761	20765.72	24445.62	-1	ddd	10
_h6_3595	19580.96	17562.92	268482	B8860B	50
_h6_3136	31949.98	21782.63	315574	704241	50
_h6_3178	35069.58	26709.09	276789	8B008B	50
_h6_3200	26703.82	27719.59	189638	8F00FF	50
_h6_2359	21390.82	24525.92	-1	ddd	10
_h6_1934	40592.85	23512.69	-1	ddd	10
_h5_3866	13250.17	32949.43	-1	ddd	10
_h6_3404	39698.98	29487.78	276789	8B008B	50
_h6_3501	23128.81	18636.44	100564	006B3C	50
_h5_4485	22196.82	22715.86	-1	ddd	10
_h5_4484	25772.0	21517.4	100564	006B3C	50
_h6_3195	20035.42	19367.09	66505	CB4154	50
_h5_3833	5818.5	17209.09	-1	ddd	10
_h6_2847	36205.39	26876.64	276789	8B008B	50
_h6_2251	19006.33	21678.58	66505	CB4154	50
_h6_1940	27294.72	26250.06	189638	8F00FF	50
_h6_2239	27555.34	23204.05	-1	ddd	10
_h6_4469	15406.95	14182.49	268482	B8860B	50
_h6_2996	24132.99	25938.19	-1	ddd	10
_h5_4259	18744.01	12170.86	-1	ddd	10
_h6_4224	32413.22	26550.27	196739	96C8A2	50
_h6_3285	15384.33	24912.78	361920	E03C31	50
_h6_2500	25802.89	22413.15	100564	006B3C	50
_h6_4202	41715.46	31072.04	-1	ddd	10
_h6_1336	26248.41	25407.65	189638	8F00FF	50
_h6_2185	21187.13	29705.66	168722	664C28	50
_h6_3358	19421.91	24920.0	-1	ddd	10
_h5_4502	19087.3	21702.63	66505	CB4154	50
_h6_3657	14302.86	25350.5	361920	E03C31	50
_h6_3202	22256.19	19480.97	100564	006B3C	50
_h6_3437	9270.89	26323.64	-1	ddd	10
_h6_3585	19711.53	19175.24	66505	CB4154	50
_h6_4262	15901.36	14629.72	268482	B8860B	50
_h6_3006	42461.98	15214.82	262965	FFD300	50
_h5_4406	14281.59	12894.78	268482	B8860B	50
_h6_2544	41955.12	25995.89	-1	ddd	10
_h6_1823	26303.56	24795.89	189638	8F00FF	50
_h6_3733	9180.56	26397.65	-1	ddd	10
_h6_3828	9130.78	26453.12	-1	ddd	10
_h6_3255	36399.35	26981.99	276789	8B008B	50
_h5_3960	10125.38	18486.24	-1	ddd	10
_h6_4652	20844.18	12786.66	-1	ddd	10
_h6_4532	7402.95	24890.86	-1	ddd	10
_h6_3082	22331.85	17369.92	-1	ddd	10
_h6_3304	20285.77	19215.9	66505	CB4154	50
_h6_3161	19172.46	20582.51	66505	CB4154	50
_h5_4591	39691.41	12298.72	-1	ddd	10
_h5_4786	11673.82	23716.1	-1	ddd	10
_h6_1474	19141.42	23449.62	243592	FBEC5D	50
_h6_4344	21110.08	13611.84	-1	ddd	10
_h6_3467	38832.21	29219.47	276789	8B008B	50
_h6_4492	20934.11	13192.32	-1	ddd	10
_h6_2039	18050.46	28517.95	-1	ddd	10
_h6_1530	26255.36	25340.35	189638	8F00FF	50
_h6_1651	26173.02	24139.25	189638	8F00FF	50
_h6_1518	18880.07	21677.98	66505	CB4154	50
_h5_4052	12019.86	11283.55	217097	030507	50
_h6_4622	14972.32	13652.76	268482	B8860B	50
_h6_1642	26780.43	23212.66	100564	006B3C	50
_h6_1064	23353.45	18636.63	100564	006B3C	50
_h6_2939	18664.3	24268.04	243592	FBEC5D	50
_h6_9	21731.53	20057.38	-1	ddd	10
_h6_3154	37058.03	16848.8	-1	ddd	10
_h5_4621	22582.36	21487.56	367094	B284BE	50
_h6_4491	15157.82	13857.11	268482	B8860B	50
_h5_4632	21890.23	22877.65	-1	ddd	10
_h6_3165	20376.89	24312.12	-1	ddd	10
_h6_1873	22439.99	18801.23	100564	006B3C	50
_h6_4286	33020.59	19257.19	315574	704241	50
_h6_3935	40168.53	29734.68	276789	8B008B	50
_h6_1176	32019.39	20956.63	315574	704241	50
_h5_3797	31502.85	35977.99	-1	ddd	10
_h5_4355	42499.98	23637.28	-1	ddd	10
_h5_4639	21826.41	22920.08	-1	ddd	10
_h6_4514	15134.03	13823.35	268482	B8860B	50
_h6_1981	17339.19	24598.23	243592	FBEC5D	50
_h5_4234	17198.76	16020.95	268482	B8860B	50
_h5_4820	21184.99	22180.83	-1	ddd	10
_h6_4321	24131.11	22448.84	-1	ddd	10
_h6_2179	24099.95	23849.16	-1	ddd	10
_h6_3121	24122.59	18903.51	100564	006B3C	50
_h6_445	32495.09	21851.79	315574	704241	50
_h6_3518	21754.31	34789.55	312880	EF3038	50
_h6_2692	38644.21	16135.92	-1	ddd	10
_h6_2803	21582.04	21286.93	17609	4B5320	50
_h5_4708	21936.85	18933.82	100564	006B3C	50
_h6_2019	19133.78	23501.66	243592	FBEC5D	50
_h6_3616	20816.5	21343.32	17609	4B5320	50
_h6_4356	21901.26	13169.13	-1	ddd	10
_h6_529	24022.74	11042.1	-1	ddd	10
_h6_257	24088.93	23843.25	-1	ddd	10
_h5_3864	32088.71	34947.48	-1	ddd	10
_h6_3793	43693.33	30801.4	-1	ddd	10
_h5_4164	32074.28	34938.48	-1	ddd	10
_h6_3120	17804.56	18081.54	413541	568203	50
_h6_3647	26133.38	23651.89	189638	8F00FF	50
_h6_1239	25577.86	25191.38	189638	8F00FF	50
_h5_4622	42910.63	30521.01	-1	ddd	10
_h6_2951	19772.49	18471.59	268482	B8860B	50
_h5_4625	30967.38	34232.73	-1	ddd	10
_h6_2761	21843.63	22874.93	-1	ddd	10
_h6_3958	41124.82	28274.99	-1	ddd	10
_h6_1937	26130.64	23908.69	189638	8F00FF	50
_h6_3832	32317.99	21984.14	315574	704241	50
_h6_566	25763.25	21412.51	100564	006B3C	50
_h6_59	24094.22	23846.09	-1	ddd	10
_h6_2482	21903.52	18932.84	100564	006B3C	50
_h6_3374	21474.73	17904.47	-1	ddd	10
_h6_4399	15023.45	13704.87	268482	B8860B	50
_h6_1387	27060.48	28225.84	189638	8F00FF	50
_h6_909	13673.62	12011.44	217097	030507	50
_h6_923	31083.34	22394.16	315574	704241	50
_h6_3383	38102.62	28816.54	276789	8B008B	50
_h6_941	23154.07	18653.87	100564	006B3C	50
_h6_2627	29109.43	22797.16	-1	ddd	10
_h6_4203	9976.01	24852.4	294192	560319	50
_h6_1936	26076.14	23334.77	100564	006B3C	50
_h5_4536	23793.57	10284.43	-1	ddd	10
_h6_834	9886.65	26000.28	-1	ddd	10
_h6_1110	19769.8	19464.58	66505	CB4154	50
_h6_43	14662.39	10642.59	-1	ddd	10
_h6_1637	17505.2	24607.95	243592	FBEC5D	50
_h6_3031	21981.49	19722.97	100564	006B3C	50
_h6_2090	31351.02	26005.13	196739	96C8A2	50
_h6_1338	22195.84	22740.79	-1	ddd	10
_h6_2944	21630.41	18930.42	100564	006B3C	50
_h6_2919	39825.38	23750.26	-1	ddd	10
_h6_3719	19501.67	17444.75	268482	B8860B	50
_h6_4448	33035.8	24418.52	-1	ddd	10
_h5_3760	7405.74	26048.12	-1	ddd	10
_h6_1959	27195.99	26223.69	189638	8F00FF	50
_h6_4170	24650.72	18503.08	100564	006B3C	50
_h6_1394	26533.06	25975.15	189638	8F00FF	50
_h6_3604	31914.95	20720.65	315574	704241	50
_h6_295	5976.3	29235.98	-1	ddd	10
_h6_1842	19200.74	23032.82	66505	CB4154	50
_h6_3543	22822.84	19350.77	100564	006B3C	50
_h5_4160	16643.62	25946.27	-1	ddd	10
_h5_4043	9235.42	10897.23	-1	ddd	10
_h5_4120	12379.23	18180.68	-1	ddd	10
_h6_4237	16708.21	15298.92	268482	B8860B	50
_h6_2894	21025.48	24440.63	-1	ddd	10
_h6_335	22421.16	23013.62	-1	ddd	10
_h6_2104	19220.51	23561.52	243592	FBEC5D	50
_h6_3280	9423.18	22025.57	-1	ddd	10
_h6_3548	39962.68	29610.85	276789	8B008B	50
_h6_3962	13144.29	19906.49	-1	ddd	10
_h6_1610	22428.31	23004.63	-1	ddd	10
_h6_1747	21257.27	21971.66	-1	ddd	10
_h6_3680	19460.77	17401.43	268482	B8860B	50
_h6_2041	21441.94	18958.14	100564	006B3C	50
_h6_2317	25784.0	21486.2	100564	006B3C	50
_h5_4813	9909.73	25771.59	-1	ddd	10
_h6_4265	21621.74	11722.24	-1	ddd	10
_h6_4323	16745.35	15350.12	268482	B8860B	50
_h6_2762	30403.71	22762.12	315574	704241	50
_h6_2945	19480.53	10198.89	-1	ddd	10
_h6_2764	22746.16	24805.82	-1	ddd	10
_h6_4129	39596.25	20724.26	-1	ddd	10
_h6_3128	17764.43	24582.16	243592	FBEC5D	50
_h6_1018	22140.79	19556.94	100564	006B3C	50
_h6_3836	38533.87	20502.93	-1	ddd	10
_h6_2286	19036.96	27439.96	-1	ddd	10
_h5_4831	26275.12	14918.98	421561	F4C2C2	50
_h6_4102	16678.44	15259.78	268482	B8860B	50
_h5_4785	19130.13	23788.82	243592	FBEC5D	50
_h6_3244	19683.55	19563.22	66505	CB4154	50
_h6_1929	13658.79	11972.33	217097	030507	50
_h6_2783	18029.82	21289.19	66505	CB4154	50
_h6_3682	9177.32	26405.25	-1	ddd	10
_h5_4258	12664.23	19699.36	-1	ddd	10
_h6_4263	12697.49	18499.69	-1	ddd	10
_h6_2401	22983.97	32557.22	229603	DA8A67	50
_h6_3262	28378.66	16193.26	305565	00703C	50
_h6_2021	24395.24	19123.01	100564	006B3C	50
_h6_2193	32218.87	26352.4	196739	96C8A2	50
_h6_1908	27731.89	26326.98	189638	8F00FF	50
_h6_4587	43034.43	31659.56	-1	ddd	10
_h6_1167	24142.45	22502.45	-1	ddd	10
_h6_2269	27607.01	23185.14	-1	ddd	10
_h5_4811	21630.77	23852.15	-1	ddd	10
_h6_1640	19166.02	26504.01	-1	ddd	10
_h6_4363	25626.27	16870.66	373636	F0F8FF	50
_h5_4304	23177.77	23525.51	-1	ddd	10
_h6_3497	14144.79	12691.12	-1	ddd	10
_h6_3853	41586.93	30974.87	-1	ddd	10
_h6_3442	32093.23	21071.22	315574	704241	50
_h5_4737	19706.5	17881.59	268482	B8860B	50
_h6_4144	16720.03	15325.78	268482	B8860B	50
_h6_1840	19137.35	23472.09	243592	FBEC5D	50
_h5_4734	20112.7	10402.39	-1	ddd	10
_h5_4733	10742.1	37035.79	-1	ddd	10
_h5_4731	25491.6	25106.23	189638	8F00FF	50
_h6_2676	19134.49	23458.96	243592	FBEC5D	50
_h6_3770	32622.71	12866.86	-1	ddd	10
_h5_4739	25966.44	25585.59	189638	8F00FF	50
_h5_4768	32477.12	26047.87	196739	96C8A2	50
_h6_1767	35052.85	12376.19	-1	ddd	10
_h6_4670	6971.2	24951.24	-1	ddd	10
_h5_4769	20258.89	19249.27	66505	CB4154	50
_h5_4239	19551.35	23282.37	243592	FBEC5D	50
_h6_3544	19311.96	25568.52	-1	ddd	10
_h6_4040	30789.29	33689.64	-1	ddd	10
_h6_2343	20719.36	23079.69	-1	ddd	10
_h6_2036	28047.56	26382.09	189638	8F00FF	50
_h6_1765	14936.93	13599.96	268482	B8860B	50
_h6_598	26211.53	28137.37	189638	8F00FF	50
_h6_4424	33164.36	11229.65	426074	21ABCD	50
_h6_3163	31451.95	22011.26	315574	704241	50
_h6_3039	20182.79	21172.96	66505	CB4154	50
_h6_2586	21891.08	21261.21	17609	4B5320	50
_h6_4366	8671.92	24856.69	-1	ddd	10
_h6_3371	10651.16	19095.7	-1	ddd	10
_h6_1650	26221.06	25620.28	189638	8F00FF	50
_h6_2287	28357.81	26423.57	189638	8F00FF	50
_h5_4540	23440.17	23582.52	-1	ddd	10
_h6_4609	44273.94	31130.51	-1	ddd	10
_h5_4615	19135.92	23477.92	243592	FBEC5D	50
_h6_1147	26123.36	25646.34	189638	8F00FF	50
_h6_3033	34429.74	26723.33	276789	8B008B	50
_h6_3860	38238.11	28836.42	276789	8B008B	50
_h6_3639	32458.73	26121.66	196739	96C8A2	50
_h6_1822	22206.72	22603.76	-1	ddd	10
_h6_1760	19441.93	19985.82	66505	CB4154	50
_h6_3833	28627.58	30231.95	-1	ddd	10
_h6_1556	23442.97	24021.5	-1	ddd	10
_h6_2285	24803.44	19724.15	100564	006B3C	50
_h6_1193	25723.49	25344.62	189638	8F00FF	50
_h5_4123	25191.54	24793.46	-1	ddd	10
_h6_4534	15018.19	13694.06	268482	B8860B	50
_h5_4825	24155.48	23891.46	-1	ddd	10
_h5_4841	24106.93	24511.74	-1	ddd	10
_h6_3191	9976.94	24731.13	294192	560319	50
_h6_3683	43054.66	30424.21	-1	ddd	10
_h5_4824	25494.01	25103.98	189638	8F00FF	50
_h6_4376	15671.54	14263.72	268482	B8860B	50
_h6_2646	25421.63	20750.5	100564	006B3C	50
_h6_1776	23030.42	23467.11	-1	ddd	10
_h6_2694	13104.51	25166.64	361920	E03C31	50
_h6_2698	19121.67	22007.89	66505	CB4154	50
_h5_4862	26250.8	25269.82	189638	8F00FF	50
_h6_4453	22916.3	21945.54	367094	B284BE	50
_h6_4052	11455.26	24863.62	294192	560319	50
_h5_3705	12522.52	22527.89	-1	ddd	10
_h6_3440	14178.96	15299.07	-1	ddd	10
_h6_2171	31475.88	26054.01	196739	96C8A2	50
_h6_3048	16042.72	18205.42	-1	ddd	10
_h6_3659	28890.98	26513.31	320637	D473D4	50
_h5_4045	9810.31	13246.57	-1	ddd	10
_h6_4584	26321.99	14826.14	421561	F4C2C2	50
_h6_2973	21583.5	18458.52	-1	ddd	10
_h6_4398	17199.03	22458.7	-1	ddd	10
_h5_4129	28272.12	35143.75	-1	ddd	10
_h5_4750	14692.35	13275.41	268482	B8860B	50
_h6_19	22147.81	15037.29	-1	ddd	10
_h6_4084	25168.0	17590.23	373636	F0F8FF	50
_h6_1029	22667.8	19343.51	100564	006B3C	50
_h5_3987	25449.69	25619.75	189638	8F00FF	50
_h6_4367	43418.99	30708.77	-1	ddd	10
_h6_3883	40060.07	29665.43	276789	8B008B	50
_h6_409	9842.92	24870.54	294192	560319	50
_h6_423	24143.69	22516.34	-1	ddd	10
_h6_646	25530.44	25141.98	189638	8F00FF	50
_h6_2948	36771.21	27280.47	276789	8B008B	50
_h6_3425	31678.66	21880.38	315574	704241	50
_h6_967	19735.85	18003.09	268482	B8860B	50
_h6_4350	43389.24	30698.36	-1	ddd	10
_h5_4617	32464.7	25831.46	196739	96C8A2	50
_h6_3948	35539.21	12747.16	-1	ddd	10
_h6_978	37962.35	17908.91	-1	ddd	10
_h6_2852	33153.6	26605.91	196739	96C8A2	50
_h5_4758	21438.61	17837.65	-1	ddd	10
_h5_4692	25724.5	16929.36	373636	F0F8FF	50
_h6_5	21740.92	19529.41	100564	006B3C	50
_h5_4695	25616.93	25232.08	189638	8F00FF	50
_h6_2567	32392.35	26213.6	196739	96C8A2	50
_h6_4228	15958.05	14669.45	268482	B8860B	50
_h6_4671	22008.71	11592.83	-1	ddd	10
_h6_3622	38204.52	28808.75	276789	8B008B	50
_h6_1770	24146.43	22522.24	-1	ddd	10
_h6_1555	24850.58	19859.01	100564	006B3C	50
_h6_4077	17431.21	16295.47	268482	B8860B	50
_h6_694	24216.16	18993.46	100564	006B3C	50
_h5_4851	26401.7	25820.26	189638	8F00FF	50
_h6_330	29527.35	22701.54	-1	ddd	10
_h6_2632	24460.24	26065.15	-1	ddd	10
_h5_4210	14123.71	12007.9	217097	030507	50
_h6_308	34397.69	26708.55	276789	8B008B	50
_h6_3515	7801.68	14266.71	-1	ddd	10
_h6_4578	14623.35	13165.94	268482	B8860B	50
_h6_2974	19302.62	20260.4	66505	CB4154	50
_h6_1889	19716.85	18991.01	66505	CB4154	50
_h6_4474	14960.43	13633.83	268482	B8860B	50
_h6_4658	22002.3	11594.63	-1	ddd	10
_h6_840	25732.56	25545.51	189638	8F00FF	50
_h6_52	30720.29	19697.66	-1	ddd	10
_h6_3084	39043.84	27935.79	-1	ddd	10
_h6_1253	24513.38	18367.94	100564	006B3C	50
_h6_1817	21366.45	18941.05	100564	006B3C	50
_h5_4704	14842.34	25211.88	361920	E03C31	50
_h6_871	13202.17	27512.57	-1	ddd	10
_h6_4337	8888.44	24883.61	-1	ddd	10
_h6_2298	28092.32	22859.89	-1	ddd	10
_h6_4391	20995.74	13564.18	-1	ddd	10
_h6_3452	19785.41	18422.26	268482	B8860B	50
_h6_2515	22883.03	21743.05	367094	B284BE	50
_h5_4640	22424.43	23313.63	-1	ddd	10
_h6_2087	22585.03	23148.15	-1	ddd	10
_h5_4583	21892.88	22875.65	-1	ddd	10
_h6_4452	43583.86	31803.43	-1	ddd	10
_h6_4091	41903.07	30821.05	-1	ddd	10
_h6_2489	29992.87	26039.58	196739	96C8A2	50
_h6_1804	26311.76	24787.68	189638	8F00FF	50
_h5_4466	17456.35	16339.88	268482	B8860B	50
_h6_2789	11302.42	15679.15	-1	ddd	10
_h6_2365	32423.11	26423.83	196739	96C8A2	50
_h6_3164	23042.91	19957.48	100564	006B3C	50
_h6_901	26024.76	22908.22	100564	006B3C	50
_h6_201	23114.35	21736.79	367094	B284BE	50
_h5_4460	23418.86	23999.85	-1	ddd	10
_h6_4090	11244.57	24900.13	294192	560319	50
_h6_3939	18651.58	16969.97	268482	B8860B	50
_h5_4405	23163.38	23522.07	-1	ddd	10
_h5_4736	32397.58	22030.83	315574	704241	50
_h6_3586	19766.45	18536.32	268482	B8860B	50
_h5_4748	24965.0	24824.26	-1	ddd	10
_h5_4763	36825.03	23107.69	-1	ddd	10
_h6_749	28184.91	26408.1	189638	8F00FF	50
_h5_4744	38779.3	28053.49	-1	ddd	10
_h5_4742	19149.57	23536.84	243592	FBEC5D	50
_h6_3597	20817.96	23645.18	-1	ddd	10
_h6_2899	18702.89	24242.33	243592	FBEC5D	50
_h6_4212	25820.03	16489.39	-1	ddd	10
_h5_4024	14725.55	31693.84	-1	ddd	10
_h6_2049	29207.68	22778.06	-1	ddd	10
_h6_3896	15152.49	13898.5	268482	B8860B	50
_h6_3861	28661.63	30289.51	-1	ddd	10
_h6_3381	20082.13	19336.82	66505	CB4154	50
_h6_4368	41722.48	31073.57	-1	ddd	10
_h6_2732	29747.47	22712.68	315574	704241	50
_h5_4601	25495.73	25110.55	189638	8F00FF	50
_h6_3605	24607.33	17161.17	-1	ddd	10
_h6_2566	14920.15	13652.11	268482	B8860B	50
_h6_2173	25444.75	25653.5	189638	8F00FF	50
_h6_1478	26438.87	25876.75	189638	8F00FF	50
_h6_4071	17464.88	16331.88	268482	B8860B	50
_h6_4454	17659.64	18476.39	413541	568203	50
_h6_1403	24138.88	22490.98	-1	ddd	10
_h6_1416	25773.87	22173.11	100564	006B3C	50
_h6_4145	20542.84	21370.9	17609	4B5320	50
_h5_4637	34957.64	17399.95	-1	ddd	10
_h5_4380	22074.34	27756.83	-1	ddd	10
_h6_3102	22987.74	32578.6	229603	DA8A67	50
_h6_1339	25822.03	25452.18	189638	8F00FF	50
_h6_492	25992.1	22876.5	100564	006B3C	50
_h6_1598	24425.63	30427.45	-1	ddd	10
_h6_4594	14811.89	13425.29	268482	B8860B	50
_h6_3264	38306.47	28892.22	276789	8B008B	50
_h6_207	24620.38	24659.63	-1	ddd	10
_h5_4788	43595.11	23381.4	-1	ddd	10
_h6_3267	35710.04	26708.55	276789	8B008B	50
_h6_4155	17554.93	16419.52	268482	B8860B	50
_h5_4125	45270.09	31090.57	-1	ddd	10
_h6_2924	12328.78	26930.94	-1	ddd	10
_h6_2600	26151.05	23316.41	100564	006B3C	50
_h6_1914	18143.56	16807.82	268482	B8860B	50
_h6_4470	21985.25	12892.75	-1	ddd	10
_h6_306	26113.03	23667.03	189638	8F00FF	50
_h6_4075	9985.04	24363.92	294192	560319	50
_h6_3791	19127.27	17139.43	268482	B8860B	50
_h5_4865	13927.23	25166.39	361920	E03C31	50
_h6_3789	18728.61	16987.58	268482	B8860B	50
_h5_4314	24068.11	23832.06	-1	ddd	10
_h5_4752	24073.48	23834.95	-1	ddd	10
_h5_4316	16420.91	15011.17	268482	B8860B	50
_h6_3506	19785.8	18346.92	268482	B8860B	50
_h6_2201	20027.52	19395.3	66505	CB4154	50
_h6_2592	24140.66	18919.44	100564	006B3C	50
_h6_4038	42387.54	28985.24	-1	ddd	10
_h5_4254	10484.13	18908.97	-1	ddd	10
_h6_1679	26158.47	25638.49	189638	8F00FF	50
_h6_639	32199.56	26327.5	196739	96C8A2	50
_h6_547	25277.53	25436.96	189638	8F00FF	50
_h6_1402	21981.46	18905.29	100564	006B3C	50
_h6_650	28240.39	33264.19	-1	ddd	10
_h6_3820	42470.16	23676.92	-1	ddd	10
_h6_3116	19105.55	20859.15	66505	CB4154	50
_h6_3707	22445.97	18421.78	100564	006B3C	50
_h6_2859	13913.28	20220.37	-1	ddd	10
_h5_4224	16446.32	10832.4	-1	ddd	10
_h6_2867	19897.87	13073.94	-1	ddd	10
_h5_4388	35733.43	12610.65	-1	ddd	10
_h6_3982	32552.65	19787.2	315574	704241	50
_h5_4379	22075.71	35006.07	-1	ddd	10
_h6_3977	41182.8	30657.97	-1	ddd	10
_h6_3268	19705.66	19401.31	66505	CB4154	50
_h6_3413	21361.85	29881.29	168722	664C28	50
_h6_2593	16343.67	10973.84	-1	ddd	10
_h6_3340	27074.71	28266.18	189638	8F00FF	50
_h6_2430	9408.03	13184.01	-1	ddd	10
_h5_4554	24140.91	23868.5	-1	ddd	10
_h5_4553	20962.29	21384.88	17609	4B5320	50
_h6_3063	10092.61	24847.0	294192	560319	50
_h6_2302	30764.59	25844.3	196739	96C8A2	50
_h6_3170	36201.36	26867.54	276789	8B008B	50
_h6_3781	13384.61	25279.32	361920	E03C31	50
_h6_3137	14765.18	14908.96	-1	ddd	10
_h6_1764	22496.87	26078.71	-1	ddd	10
_h6_2462	19164.55	22689.1	66505	CB4154	50
_h6_4459	25808.43	16527.2	-1	ddd	10
_h5_4821	22673.94	19137.17	100564	006B3C	50
_h6_3514	27542.52	28936.54	189638	8F00FF	50
_h6_3600	21436.49	12209.78	-1	ddd	10
_h6_4300	21915.64	14563.96	-1	ddd	10
_h5_4844	24063.06	24464.78	-1	ddd	10
_h6_2917	10280.98	24880.17	294192	560319	50
_h6_12	21985.87	22916.7	-1	ddd	10
_h6_2092	29698.29	17602.17	-1	ddd	10
_h6_2400	22028.27	20852.45	17609	4B5320	50
_h6_3893	40106.21	29694.33	276789	8B008B	50
_h6_2356	20468.51	12236.75	-1	ddd	10
_h6_3637	22456.53	18472.48	100564	006B3C	50
_h5_4077	6745.6	15445.66	-1	ddd	10
_h6_1114	26430.83	25864.53	189638	8F00FF	50
_h6_4422	26095.16	15714.47	399708	7FFFD4	50
_h6_3231	21455.98	18859.34	100564	006B3C	50
_h6_946	26515.3	27183.42	189638	8F00FF	50
_h6_2772	17208.28	10177.96	-1	ddd	10
_h6_1101	22378.61	23014.26	-1	ddd	10
_h6_2807	35651.4	26715.44	276789	8B008B	50
_h6_4290	17441.2	22521.45	-1	ddd	10
_h6_123	22339.78	22585.69	-1	ddd	10
_h6_444	20287.47	20190.44	-1	ddd	10
_h6_4	14497.11	25815.55	-1	ddd	10
_h5_4859	19392.05	20065.14	66505	CB4154	50
_h6_28	19683.21	19212.98	66505	CB4154	50
_h6_1136	22222.15	22527.66	-1	ddd	10
_h6_2797	34865.81	26718.43	276789	8B008B	50
_h6_866	13697.44	27721.77	-1	ddd	10
_h5_4211	9866.77	26126.93	-1	ddd	10
_h6_2520	22208.16	18972.4	100564	006B3C	50
_h6_2315	32447.89	26428.29	196739	96C8A2	50
_h5_3746	13275.39	11655.8	217097	030507	50
_h5_4148	10412.36	24916.14	294192	560319	50
_h6_1178	30409.02	25866.18	196739	96C8A2	50
_h5_4857	36326.16	26062.67	-1	ddd	10
_h6_3706	18699.02	26705.64	-1	ddd	10
_h6_2439	21996.19	21746.66	17609	4B5320	50
_h6_3073	26373.06	27345.23	189638	8F00FF	50
_h6_3339	15928.85	20557.68	-1	ddd	10
_h6_4348	22575.85	19206.83	100564	006B3C	50
_h5_4172	40619.01	12034.81	-1	ddd	10
_h6_3685	22563.81	23240.39	-1	ddd	10
_h5_4595	26501.6	25947.72	189638	8F00FF	50
_h5_4594	31147.28	14754.1	-1	ddd	10
_h6_2861	15145.55	24191.46	-1	ddd	10
_h5_4322	24681.93	24290.67	-1	ddd	10
_h6_2509	18767.8	21968.76	66505	CB4154	50
_h6_522	8909.67	13801.58	365706	7CB9E8	50
_h6_4178	41757.64	31107.01	-1	ddd	10
_h6_2588	22873.0	14446.69	-1	ddd	10
_h5_4698	26302.84	24610.07	189638	8F00FF	50
_h6_3204	23807.66	18742.72	100564	006B3C	50
_h5_4753	31909.3	22763.43	315574	704241	50
_h6_3651	41364.25	30796.42	-1	ddd	10
_h6_4620	21167.74	36308.58	412138	FDEE00	50
_h5_4696	24639.1	18492.51	100564	006B3C	50
_h5_4691	19151.43	23402.51	243592	FBEC5D	50
_h6_4159	22860.89	21600.16	367094	B284BE	50
_h6_1244	32028.87	21961.92	315574	704241	50
_h6_3067	42302.48	25490.46	-1	ddd	10
_h6_4441	13298.64	29213.19	-1	ddd	10
_h5_4494	16968.33	15691.81	268482	B8860B	50
_h6_3228	20729.38	19054.36	100564	006B3C	50
_h5_4527	22959.07	10907.44	-1	ddd	10
_h6_2744	13059.75	25141.41	361920	E03C31	50
_h6_4619	43603.89	31810.07	-1	ddd	10
_h6_3192	34517.91	26723.48	276789	8B008B	50
_h6_2084	14499.39	11590.74	-1	ddd	10
_h6_2856	35084.05	31068.04	-1	ddd	10
_h6_2181	19507.63	23290.47	243592	FBEC5D	50
_h6_2050	16816.4	24547.42	163408	FF77FF	50
_h6_3857	18420.62	16908.88	268482	B8860B	50
_h6_1303	15510.45	14310.22	268482	B8860B	50
_h6_676	27765.03	22580.43	202830	7FFF00	50
_h6_430	18404.37	28359.67	-1	ddd	10
_h5_3562	46862.86	11988.35	-1	ddd	10
_h6_4238	21850.24	14373.33	-1	ddd	10
_h6_4659	15059.6	13750.17	268482	B8860B	50
_h6_2135	26892.61	23224.03	100564	006B3C	50
_h6_1294	20011.44	22720.34	-1	ddd	10
