id	x	y	group	color	size
_h6_1609	32572.23	19699.7	-1	ddd	10
_h6_793	10787.67	24932.87	107869	A67B5B	50
_h6_1729	41317.67	30764.44	7962	FF033E	50
_h5_4194	24576.7	19359.94	-1	ddd	10
_h6_988	34268.19	15490.95	-1	ddd	10
_h5_3638	24817.68	19788.74	-1	ddd	10
_h5_4546	25026.8	24632.72	60	6F00FF	50
_h5_4470	23211.75	18651.63	-1	ddd	10
_h5_4407	24902.81	24506.0	60	6F00FF	50
_h6_1381	19086.8	26588.0	-1	ddd	10
_h5_4464	23156.5	18653.75	-1	ddd	10
_h6_887	9503.76	21482.92	-1	ddd	10
_h5_4409	30188.27	25931.22	411	6495ED	50
_h5_4482	14666.69	24246.63	-1	ddd	10
_h5_4472	25491.15	25101.0	84	014421	50
_h5_4473	31595.34	26105.04	411	6495ED	50
_h5_4772	21636.89	21274.52	-1	ddd	10
_h5_4163	6970.06	11980.53	-1	ddd	10
_h5_4771	21611.74	18927.6	301	CCFF00	50
_h5_4774	20751.15	23064.43	187	F64A8A	50
_h6_839	19269.18	20333.14	301	CCFF00	50
_h6_1264	38420.2	24632.01	-1	ddd	10
_h5_4827	26444.99	27248.62	84	014421	50
_h6_17	19149.58	21660.64	122	ACE1AF	50
_h6_1608	15766.31	10909.37	129262	ED9121	50
_h5_4840	14587.3	25988.22	-1	ddd	10
_h5_4185	18750.3	17012.69	27340	89CFF0	50
_h6_711	20558.82	19092.96	301	CCFF00	50
_h6_1887	42368.6	31497.08	7962	FF033E	50
_h6_74	19463.69	19947.39	301	CCFF00	50
_h6_1761	21681.35	21059.99	-1	ddd	10
_h5_4489	24458.37	18326.02	69293	C32148	50
_h5_4488	7687.9	21636.35	-1	ddd	10
_h5_4538	24653.22	24248.13	60	6F00FF	50
_h5_4481	17549.16	22738.97	-1	ddd	10
_h5_4586	21494.55	10489.49	-1	ddd	10
_h6_1934	42181.76	31413.87	7962	FF033E	50
_h5_3866	20947.52	29670.02	-1	ddd	10
_h5_3936	31984.29	34882.38	-1	ddd	10
_h5_3967	31929.74	34848.37	-1	ddd	10
_h5_4485	18742.73	21654.09	-1	ddd	10
_h5_4484	37211.93	27800.56	7962	FF033E	50
_h5_4181	19536.34	34748.05	-1	ddd	10
_h5_3833	9705.02	23593.6	107869	A67B5B	50
_h5_4183	37427.84	13803.11	-1	ddd	10
_h6_2251	11064.05	19409.8	66505	CB4154	50
_h6_1940	41868.42	31194.31	7962	FF033E	50
_h6_2239	33904.08	18536.51	-1	ddd	10
_h5_4646	13785.14	25273.36	2873	72A0C1	50
_h5_4394	23771.74	28175.8	-1	ddd	10
_h5_4259	23021.01	18670.73	-1	ddd	10
_h5_4284	23592.82	22355.76	108	E5AA70	50
_h5_4419	23592.27	22352.05	108	E5AA70	50
_h5_4508	19192.57	21724.86	122	ACE1AF	50
_h6_1044	21651.56	21362.12	-1	ddd	10
_h6_1336	41337.72	30780.0	7962	FF033E	50
_h6_2185	22950.8	34780.94	-1	ddd	10
_h5_4501	15510.15	14314.68	17609	4B5320	50
_h5_4502	25288.97	17407.47	69293	C32148	50
_h5_4503	24372.0	19126.08	-1	ddd	10
_h5_3816	42460.81	23057.79	-1	ddd	10
_h5_3845	24547.3	19320.7	-1	ddd	10
_h5_4528	25137.49	28457.63	-1	ddd	10
_h5_4505	25002.03	20161.79	-1	ddd	10
_h5_4050	25471.34	25085.05	84	014421	50
_h5_4406	25070.07	20279.14	-1	ddd	10
_h5_4428	25009.95	24615.0	60	6F00FF	50
_h6_1823	41352.66	30787.42	7962	FF033E	50
_h5_4507	19745.87	12371.48	-1	ddd	10
_h5_4782	42649.19	26961.79	-1	ddd	10
_h5_3669	20518.26	12356.33	-1	ddd	10
_h5_3960	18238.94	21364.08	-1	ddd	10
_h6_1963	16342.69	14929.23	-1	ddd	10
_h5_4293	37854.26	28470.65	7962	FF033E	50
_h6_900	22990.54	20633.41	-1	ddd	10
_h5_4781	29057.02	26383.04	411	6495ED	50
_h5_4761	29357.01	26311.27	411	6495ED	50
_h5_4591	41161.54	21268.83	-1	ddd	10
_h5_4786	11486.1	15835.76	-1	ddd	10
_h6_1474	8023.67	27360.62	59450	CC0000	50
_h5_4414	21866.01	22864.28	50084	0000FF	50
_h5_4521	21537.92	22924.7	187	F64A8A	50
_h5_4548	21537.92	22921.35	187	F64A8A	50
_h6_2039	8094.63	24822.49	-1	ddd	10
_h6_1530	17560.62	16424.99	27340	89CFF0	50
_h6_1651	16726.5	15329.29	27340	89CFF0	50
_h6_1518	12548.27	22200.51	-1	ddd	10
_h5_4052	18974.68	23995.85	122	ACE1AF	50
_h5_4109	18489.35	24368.15	122	ACE1AF	50
_h6_1642	31009.94	16735.38	-1	ddd	10
_h6_1064	12633.91	11418.15	17609	4B5320	50
_h5_4135	19185.65	22755.31	122	ACE1AF	50
_h6_9	27846.82	16273.37	322	4A5D23	50
_h5_4046	23763.57	10285.96	-1	ddd	10
_h5_4621	25715.35	23208.3	1228	7CB9E8	50
_h5_4167	26107.39	23819.64	1228	7CB9E8	50
_h5_4632	25537.98	25149.84	84	014421	50
_h6_288	20329.74	12323.09	-1	ddd	10
_h6_1873	9160.54	24899.53	107869	A67B5B	50
_h6_1	22203.86	27983.2	-1	ddd	10
_h5_4529	26250.96	28136.99	53	E75480	50
_h6_1176	37909.06	28537.79	7962	FF033E	50
_h5_3797	28129.76	29754.72	-1	ddd	10
_h5_4355	34047.44	26698.88	411	6495ED	50
_h5_4639	24254.22	22651.24	-1	ddd	10
_h5_4604	28858.88	12611.4	-1	ddd	10
_h6_1981	24933.44	18462.76	69293	C32148	50
_h5_4234	26158.64	24131.54	1228	7CB9E8	50
_h5_4820	23518.57	25424.79	1866	B284BE	50
_h5_4850	26171.06	24164.51	1228	7CB9E8	50
_h6_2179	23112.14	21955.89	108	E5AA70	50
_h5_4041	23075.26	23494.89	50084	0000FF	50
_h6_445	24089.27	18886.47	-1	ddd	10
_h5_4261	22964.31	23457.17	50084	0000FF	50
_h5_4238	22956.67	23451.82	50084	0000FF	50
_h5_4789	19172.11	23349.12	122	ACE1AF	50
_h5_4708	27902.01	16271.93	322	4A5D23	50
_h6_2019	15010.89	13690.86	17609	4B5320	50
_h5_4033	39609.06	27601.17	-1	ddd	10
_h6_78	25240.62	20498.36	-1	ddd	10
_h6_529	21512.49	18058.8	-1	ddd	10
_h6_257	21864.48	21344.24	-1	ddd	10
_h5_3864	27192.19	28181.8	53	E75480	50
_h5_4146	27141.5	28210.87	53	E75480	50
_h5_4164	26878.39	28189.93	53	E75480	50
_h5_3901	26590.83	14206.77	-1	ddd	10
_h5_4008	7857.06	14215.37	-1	ddd	10
_h6_1239	22491.93	18185.51	-1	ddd	10
_h5_4622	27698.13	26304.13	84	014421	50
_h5_4623	22382.84	23016.04	50084	0000FF	50
_h5_4625	26742.94	25911.45	84	014421	50
_h5_4643	20717.75	24095.45	393	007BA7	50
_h5_3868	25735.49	36860.52	-1	ddd	10
_h6_1937	16191.07	14821.47	-1	ddd	10
_h6_125	9051.74	14039.29	-1	ddd	10
_h6_566	17706.66	21198.22	-1	ddd	10
_h6_59	20803.33	23055.85	187	F64A8A	50
_h5_4603	8711.64	16584.7	-1	ddd	10
_h5_4166	32028.42	21965.19	100564	006B3C	50
_h5_4364	31058.88	12341.62	-1	ddd	10
_h6_1387	22463.71	18281.62	-1	ddd	10
_h6_909	16625.7	24552.82	122	ACE1AF	50
_h6_923	19710.22	19159.82	301	CCFF00	50
_h6_929	19691.26	19406.09	301	CCFF00	50
_h6_941	32024.34	21666.0	100564	006B3C	50
_h6_594	14706.69	24154.95	-1	ddd	10
_h5_4609	22377.24	23013.68	50084	0000FF	50
_h6_1936	33314.26	19222.94	-1	ddd	10
_h5_4536	22324.6	18502.04	-1	ddd	10
_h6_834	20682.31	19068.57	301	CCFF00	50
_h6_1110	10076.1	13291.06	-1	ddd	10
_h6_43	21599.85	18551.09	301	CCFF00	50
_h6_1637	15941.48	13469.89	-1	ddd	10
_h5_4290	22646.98	28515.14	-1	ddd	10
_h6_2090	43930.99	30861.74	-1	ddd	10
_h6_1338	19482.37	17426.76	27340	89CFF0	50
_h6_493	21728.11	19999.28	-1	ddd	10
_h6_498	20327.28	21905.04	-1	ddd	10
_h6_188	18141.33	24508.88	122	ACE1AF	50
_h5_4719	16752.05	15370.94	27340	89CFF0	50
_h5_3760	17733.52	24602.3	122	ACE1AF	50
_h6_1959	42124.78	31377.65	7962	FF033E	50
_h6_1529	7207.48	12266.4	-1	ddd	10
_h6_1394	41356.68	30794.71	7962	FF033E	50
_h5_4121	21717.24	22897.24	187	F64A8A	50
_h6_295	14771.63	25237.67	2873	72A0C1	50
_h6_1842	7802.7	27407.6	59450	CC0000	50
_h6_1009	13361.01	11735.3	17609	4B5320	50
_h5_4160	22897.41	29778.56	-1	ddd	10
_h5_4043	19736.08	18849.34	301	CCFF00	50
_h5_4120	19770.28	18363.57	27340	89CFF0	50
_h5_4137	22784.02	23414.6	50084	0000FF	50
_h5_4178	22396.55	26364.59	-1	ddd	10
_h6_335	22825.6	17236.41	-1	ddd	10
_h6_2104	20913.52	13081.1	-1	ddd	10
_h5_4287	39053.52	20000.82	-1	ddd	10
_h6_291	31846.63	26210.12	411	6495ED	50
_h6_1273	10283.79	26710.3	-1	ddd	10
_h6_1610	22494.68	15516.71	-1	ddd	10
_h6_1747	23488.15	15649.56	-1	ddd	10
_h5_4231	22222.6	27554.38	-1	ddd	10
_h6_2041	26208.99	15115.5	171599	EFDFBB	50
_h5_4371	24363.14	24678.89	-1	ddd	10
_h5_4813	20954.07	23038.82	187	F64A8A	50
_h5_4285	22725.51	23398.84	50084	0000FF	50
_h6_508	21762.14	21260.92	-1	ddd	10
_h6_663	21695.51	19496.77	-1	ddd	10
_h6_943	13701.96	12040.86	17609	4B5320	50
_h5_3913	21291.75	22234.87	-1	ddd	10
_h6_1000	19732.16	20472.85	301	CCFF00	50
_h5_4283	22222.83	27521.97	-1	ddd	10
_h6_1018	12750.93	24991.99	2873	72A0C1	50
_h5_4115	35996.52	22859.3	53406	6699CC	50
_h5_4147	24454.72	24740.2	-1	ddd	10
_h5_4831	21053.95	18970.94	301	CCFF00	50
_h5_4832	26847.7	26107.62	84	014421	50
_h5_4785	26909.11	26135.54	84	014421	50
_h5_4798	27008.8	26175.23	84	014421	50
_h6_1929	5236.46	15310.18	-1	ddd	10
_h5_4112	23672.38	23668.04	60	6F00FF	50
_h5_4132	23735.55	18426.09	-1	ddd	10
_h5_4258	19079.06	21067.19	301	CCFF00	50
_h5_3961	23657.25	23662.39	60	6F00FF	50
_h5_4543	21927.04	19691.94	-1	ddd	10
_h6_1995	15130.45	13824.22	17609	4B5320	50
_h6_2021	21621.74	11722.24	-1	ddd	10
_h6_2193	44271.84	31133.23	-1	ddd	10
_h6_1908	42462.36	31537.71	7962	FF033E	50
_h6_2194	14708.83	13277.39	17609	4B5320	50
_h6_1167	36689.4	27194.82	7962	FF033E	50
_h5_4295	19273.36	17589.46	27340	89CFF0	50
_h5_4811	17974.65	28561.4	-1	ddd	10
_h6_1640	16721.01	15315.76	27340	89CFF0	50
_h5_4306	20727.75	24079.44	393	007BA7	50
_h5_4304	20961.21	21372.03	-1	ddd	10
_h5_4299	20967.43	21374.88	-1	ddd	10
_h5_4305	34702.08	26704.98	411	6495ED	50
_h5_4303	23643.78	22370.54	108	E5AA70	50
_h5_4737	28082.96	26391.61	84	014421	50
_h5_4171	24975.07	10827.44	-1	ddd	10
_h6_1840	16029.58	14709.39	-1	ddd	10
_h5_4734	25414.18	11214.22	-1	ddd	10
_h5_4733	10738.56	28888.67	-1	ddd	10
_h5_4731	33650.74	26684.44	411	6495ED	50
_h5_4170	22792.32	27900.74	-1	ddd	10
_h5_4191	20602.19	19091.49	301	CCFF00	50
_h5_4739	24597.98	31435.13	-1	ddd	10
_h5_4768	24431.46	29432.29	74020	FB607F	50
_h6_1767	44364.61	14601.88	-1	ddd	10
_h5_4679	26715.68	24026.95	-1	ddd	10
_h5_4769	26152.28	16709.65	-1	ddd	10
_h5_4239	20709.66	24093.39	393	007BA7	50
_h5_4177	22565.67	24540.45	-1	ddd	10
_h5_4233	36195.78	12739.77	-1	ddd	10
_h5_3870	35516.61	12278.08	117	00CED1	50
_h6_2036	43405.53	31730.99	-1	ddd	10
_h6_1765	6170.84	16568.66	142938	FF004F	50
_h6_598	31084.1	22404.95	-1	ddd	10
_h5_4235	28289.97	22124.42	-1	ddd	10
_h5_3871	22430.69	33320.59	-1	ddd	10
_h5_3916	32411.03	26213.53	411	6495ED	50
_h5_4593	37249.83	16857.84	-1	ddd	10
_h6_1931	15652.58	14249.7	17609	4B5320	50
_h6_2	21871.35	22859.99	50084	0000FF	50
_h6_1650	22243.45	15148.09	-1	ddd	10
_h6_928	22127.88	23165.21	50084	0000FF	50
_h5_4540	20050.41	21052.72	301	CCFF00	50
_h5_4542	17437.76	16292.96	27340	89CFF0	50
_h5_4615	16055.1	14730.45	-1	ddd	10
_h6_1147	19822.29	19470.11	301	CCFF00	50
_h5_4562	26278.79	24467.73	1228	7CB9E8	50
_h5_4427	29531.77	26252.32	411	6495ED	50
_h5_4426	8553.9	13377.55	122465	960018	50
_h6_1822	17024.12	15742.41	27340	89CFF0	50
_h6_1760	12459.2	19596.12	-1	ddd	10
_h6_645	7223.9	27561.19	-1	ddd	10
_h6_1556	19060.44	27154.63	-1	ddd	10
_h5_4127	25224.81	22788.55	-1	ddd	10
_h6_1193	37918.7	28551.34	7962	FF033E	50
_h5_4123	20880.57	24472.29	393	007BA7	50
_h5_4760	22600.54	23556.1	50084	0000FF	50
_h5_4825	30406.8	25883.44	411	6495ED	50
_h5_4841	30453.26	25874.55	411	6495ED	50
_h5_4452	22871.37	25241.25	-1	ddd	10
_h5_4716	20412.55	11504.85	-1	ddd	10
_h5_4824	28880.05	21048.92	-1	ddd	10
_h6_293	21301.59	17387.2	-1	ddd	10
_h6_273	19271.12	23547.34	122	ACE1AF	50
_h6_1776	22977.01	19705.2	-1	ddd	10
_h5_4799	16419.06	12897.87	-1	ddd	10
_h5_4660	36441.96	16246.07	-1	ddd	10
_h5_4862	17746.29	16578.03	27340	89CFF0	50
_h6_1401	17900.19	16685.54	27340	89CFF0	50
_h6_1871	10905.14	19160.69	66505	CB4154	50
_h5_3705	15343.99	14178.65	17609	4B5320	50
_h5_4196	28878.08	11617.04	-1	ddd	10
_h6_2171	44083.37	30993.68	-1	ddd	10
_h5_4454	23682.7	23671.89	60	6F00FF	50
_h5_3571	43496.04	30725.25	-1	ddd	10
_h5_4045	19555.39	19864.43	301	CCFF00	50
_h6_1773	15823.02	14261.59	17609	4B5320	50
_h5_4511	23663.69	23664.79	60	6F00FF	50
_h5_4751	14106.61	12626.44	17609	4B5320	50
_h5_4129	26487.42	27425.81	84	014421	50
_h5_4750	25702.35	21275.61	-1	ddd	10
_h6_19	13993.13	25373.48	2873	72A0C1	50
_h6_183	28865.21	22749.3	484	FBCCE7	50
_h6_1029	31133.12	22379.18	-1	ddd	10
_h5_3987	22107.07	23138.66	50084	0000FF	50
_h6_1165	32383.6	26414.44	411	6495ED	50
_h6_309	7355.51	21194.85	-1	ddd	10
_h6_409	22480.18	19246.15	-1	ddd	10
_h6_423	35488.94	26705.34	7962	FF033E	50
_h6_646	34607.47	26722.33	411	6495ED	50
_h6_30	26259.24	24412.25	1228	7CB9E8	50
_h6_332	19437.28	20018.54	301	CCFF00	50
_h6_967	9911.63	25670.34	71609	1974D2	50
_h5_4168	15101.43	30778.41	-1	ddd	10
_h5_4617	24298.78	19033.37	-1	ddd	10
_h5_4706	22436.91	22983.08	50084	0000FF	50
_h6_978	42333.0	26616.81	-1	ddd	10
_h5_4674	25479.24	25093.31	84	014421	50
_h5_4758	28356.23	16199.25	322	4A5D23	50
_h5_4692	20098.33	19326.43	301	CCFF00	50
_h6_5	14902.79	25165.82	2873	72A0C1	50
_h5_4695	25828.18	20157.93	-1	ddd	10
_h5_3839	17359.24	22515.87	-1	ddd	10
_h5_3696	14776.68	25239.14	2873	72A0C1	50
_h5_4249	37736.68	28354.65	7962	FF033E	50
_h6_411	20044.63	12736.96	-1	ddd	10
_h6_1770	32426.8	26177.93	411	6495ED	50
_h6_1555	29054.67	30884.13	-1	ddd	10
_h6_1943	25739.34	16677.17	149492	9EFD38	50
_h6_694	34991.72	26714.7	411	6495ED	50
_h5_4851	38741.07	29178.89	7962	FF033E	50
_h6_330	19157.54	22615.75	122	ACE1AF	50
_h5_3834	22608.32	10886.29	-1	ddd	10
_h5_4210	22414.06	11225.05	-1	ddd	10
_h6_308	22708.77	18720.87	-1	ddd	10
_h5_4263	17953.73	25905.42	-1	ddd	10
_h5_4262	24634.7	31448.1	-1	ddd	10
_h6_1048	30111.93	29671.95	-1	ddd	10
_h6_1889	24399.16	22706.12	-1	ddd	10
_h6_1813	27590.12	17462.28	-1	ddd	10
_h6_804	19692.22	20331.48	301	CCFF00	50
_h6_840	31921.68	21783.07	100564	006B3C	50
_h6_52	32407.27	26568.44	411	6495ED	50
_h5_4701	20887.74	21371.6	-1	ddd	10
_h6_1253	32018.99	20244.26	100564	006B3C	50
_h6_1817	12216.54	10537.37	-1	ddd	10
_h5_4704	25815.1	22527.78	1228	7CB9E8	50
_h6_871	19733.26	19855.75	301	CCFF00	50
_h6_3	27664.41	23181.89	484	FBCCE7	50
_h5_4648	25860.84	25248.53	84	014421	50
_h5_4842	30595.6	32567.14	-1	ddd	10
_h5_4645	22941.87	21761.46	108	E5AA70	50
_h5_4641	24946.96	23288.21	-1	ddd	10
_h5_4640	20209.25	23164.56	-1	ddd	10
_h6_2087	22756.03	28751.23	-1	ddd	10
_h5_4583	25605.93	25220.62	84	014421	50
_h5_4677	26107.28	23698.16	1228	7CB9E8	50
_h5_4693	26113.75	23595.55	1228	7CB9E8	50
_h5_4584	44088.08	23739.05	-1	ddd	10
_h6_1804	16943.79	15629.37	27340	89CFF0	50
_h5_4466	19055.27	27129.58	-1	ddd	10
_h5_4465	23603.36	24148.7	60	6F00FF	50
_h5_4524	23711.95	23939.29	60	6F00FF	50
_h5_4463	15227.97	28773.36	-1	ddd	10
_h6_901	15042.55	13726.19	17609	4B5320	50
_h6_201	18501.43	21500.33	122	ACE1AF	50
_h5_4460	20765.36	23065.44	187	F64A8A	50
_h5_4517	19582.53	17595.22	27340	89CFF0	50
_h5_4551	19889.01	21621.48	-1	ddd	10
_h5_4405	20775.11	23060.49	187	F64A8A	50
_h5_4736	23240.89	18635.5	-1	ddd	10
_h5_4746	23078.59	21981.36	108	E5AA70	50
_h5_4748	22219.8	22354.92	108	E5AA70	50
_h5_4763	26678.71	23223.5	1228	7CB9E8	50
_h6_749	37216.84	25740.14	54209	8A2BE2	50
_h5_4744	26208.54	24233.21	1228	7CB9E8	50
_h5_4742	26080.05	23299.97	1228	7CB9E8	50
_h5_4469	26063.02	28906.65	-1	ddd	10
_h5_4602	32767.16	35884.8	-1	ddd	10
_h5_4089	22996.06	31242.55	-1	ddd	10
_h5_4024	22075.16	30022.7	6805	FFBF00	50
_h6_2049	21847.68	13335.83	-1	ddd	10
_h5_4510	9260.19	13239.47	122465	960018	50
_h5_4516	24458.25	22741.91	-1	ddd	10
_h5_3804	25473.74	25082.79	84	014421	50
_h5_4514	28883.75	20888.46	-1	ddd	10
_h5_3805	5915.98	12161.13	170963	00009C	50
_h5_4601	25850.5	28072.58	-1	ddd	10
_h6_284	26729.51	26227.31	84	014421	50
_h5_4368	23664.47	24193.58	60	6F00FF	50
_h6_2173	30636.34	33106.64	-1	ddd	10
_h6_1478	39066.76	29300.54	7962	FF033E	50
_h6_668	25168.88	20395.92	-1	ddd	10
_h6_651	11783.95	11585.15	17609	4B5320	50
_h6_1403	28327.64	29902.46	-1	ddd	10
_h6_1416	38329.62	28915.42	7962	FF033E	50
_h5_4636	18539.12	12112.24	-1	ddd	10
_h5_4637	32417.67	25486.6	411	6495ED	50
_h5_4380	26214.08	27224.5	84	014421	50
_h5_4630	25067.8	20238.56	-1	ddd	10
_h6_1339	38208.18	28816.26	7962	FF033E	50
_h6_492	34116.72	20547.1	-1	ddd	10
_h6_1598	21721.96	34879.6	-1	ddd	10
_h5_3893	22425.74	22472.33	50084	0000FF	50
_h5_3897	10271.43	13235.19	-1	ddd	10
_h6_207	31580.05	26095.29	411	6495ED	50
_h5_4788	37421.7	29550.35	-1	ddd	10
_h6_905	20988.82	26828.08	-1	ddd	10
_h5_4126	21041.82	24483.73	393	007BA7	50
_h5_4125	32974.06	26552.3	411	6495ED	50
_h5_4042	22912.85	21567.85	108	E5AA70	50
_h5_4006	24187.92	18282.01	69293	C32148	50
_h6_1914	8500.98	10820.51	-1	ddd	10
_h5_4829	22554.43	23348.49	50084	0000FF	50
_h6_306	39562.67	29440.6	7962	FF033E	50
_h5_4315	22919.37	25130.58	-1	ddd	10
_h6_271	19072.38	21709.72	122	ACE1AF	50
_h5_4865	21252.75	22983.85	187	F64A8A	50
_h5_4381	22911.85	25164.22	-1	ddd	10
_h5_4314	19899.13	21668.25	-1	ddd	10
_h5_4752	19913.39	21684.56	-1	ddd	10
_h5_4316	26038.51	22962.34	1228	7CB9E8	50
_h5_4250	25579.71	25193.31	84	014421	50
_h6_2201	26103.47	15684.2	-1	ddd	10
_h5_4253	24848.47	24454.74	60	6F00FF	50
_h6_1593	22842.12	16466.86	-1	ddd	10
_h5_4254	14432.47	25598.58	2873	72A0C1	50
_h6_1679	22438.09	15434.75	-1	ddd	10
_h6_639	21005.12	18974.81	301	CCFF00	50
_h6_547	26034.29	20498.0	-1	ddd	10
_h6_1402	13804.26	20180.69	-1	ddd	10
_h6_650	35667.24	37225.59	-1	ddd	10
_h6_755	24933.14	19988.74	-1	ddd	10
_h5_4386	19964.82	19416.12	301	CCFF00	50
_h5_4387	27512.19	22792.33	-1	ddd	10
_h5_4202	26282.21	25089.26	84	014421	50
_h5_4224	23355.39	10324.94	-1	ddd	10
_h5_4159	20302.15	22290.58	-1	ddd	10
_h5_4388	23014.14	10879.0	-1	ddd	10
_h6_861	19662.53	20109.68	301	CCFF00	50
_h5_4379	30850.86	34564.57	186065	00FF00	50
_h5_4097	23873.22	23739.28	60	6F00FF	50
_h5_3794	23917.85	23759.46	60	6F00FF	50
_h5_4219	23955.91	23776.68	60	6F00FF	50
_h5_4624	14159.29	12754.95	17609	4B5320	50
_h6_860	21416.09	18858.93	301	CCFF00	50
_h5_4556	21981.35	20174.57	-1	ddd	10
_h5_4554	20796.36	22000.86	-1	ddd	10
_h5_4553	22539.04	24394.76	-1	ddd	10
_h5_4418	21628.32	27182.82	-1	ddd	10
_h5_4416	20157.36	23537.67	-1	ddd	10
_h5_3566	13077.91	26130.01	2873	72A0C1	50
_h5_4525	32422.51	26221.86	411	6495ED	50
_h5_4412	19282.37	23499.85	122	ACE1AF	50
_h6_1764	29540.93	31400.46	-1	ddd	10
_h5_4410	8814.47	13960.93	-1	ddd	10
_h5_4867	17786.43	24580.08	122	ACE1AF	50
_h5_4821	28650.05	16073.92	322	4A5D23	50
_h5_3922	13870.1	25411.04	2873	72A0C1	50
_h5_3911	13917.94	25402.48	2873	72A0C1	50
_h5_3742	33234.9	22274.95	-1	ddd	10
_h5_4844	28776.15	26424.15	411	6495ED	50
_h6_18	19156.84	23367.58	122	ACE1AF	50
_h6_12	19074.49	23629.3	122	ACE1AF	50
_h6_2092	36620.1	11458.24	-1	ddd	10
_h5_4070	23175.22	21512.47	108	E5AA70	50
_h5_4106	21181.59	13643.84	-1	ddd	10
_h5_3968	23269.66	22161.49	108	E5AA70	50
_h5_4076	41251.6	30685.8	7962	FF033E	50
_h5_4077	18337.14	16899.88	27340	89CFF0	50
_h6_1114	39453.61	29407.26	7962	FF033E	50
_h6_1805	17571.35	22548.12	-1	ddd	10
_h5_4079	29473.26	19454.3	-1	ddd	10
_h6_946	25193.13	19140.07	69293	C32148	50
_h5_3998	21718.39	20013.91	-1	ddd	10
_h6_1101	19722.43	19118.51	301	CCFF00	50
_h5_3996	28204.46	33464.96	-1	ddd	10
_h5_4458	22386.01	18431.6	-1	ddd	10
_h6_123	25568.32	25181.44	84	014421	50
_h6_444	11947.79	16437.78	-1	ddd	10
_h6_4	18340.06	32885.28	-1	ddd	10
_h5_4859	11177.6	28211.19	71466	FF007F	50
_h6_28	29403.59	26296.72	411	6495ED	50
_h6_1136	26785.63	22993.96	1228	7CB9E8	50
_h5_3599	32189.33	26706.29	411	6495ED	50
_h6_866	19397.65	20107.1	301	CCFF00	50
_h5_4211	19837.05	19548.57	301	CCFF00	50
_h5_4212	9606.76	27896.72	-1	ddd	10
_h5_3749	10227.16	12912.7	-1	ddd	10
_h5_3746	24243.64	19014.5	-1	ddd	10
_h5_4148	23974.8	18840.76	-1	ddd	10
_h6_1178	19715.91	19117.46	301	CCFF00	50
_h5_4857	26623.7	26624.83	84	014421	50
_h6_1226	37318.39	27924.01	7962	FF033E	50
_h5_4670	41228.28	22624.44	187485	BF00FF	50
_h5_4675	25475.12	25089.0	84	014421	50
_h5_4663	31391.08	22077.7	100564	006B3C	50
_h5_4173	22748.02	29182.31	-1	ddd	10
_h5_4172	34929.77	18716.59	-1	ddd	10
_h5_4597	19263.22	17220.7	27340	89CFF0	50
_h5_4595	38229.5	29004.22	7962	FF033E	50
_h5_4594	26582.85	23229.0	1228	7CB9E8	50
_h5_4754	25483.7	25097.98	84	014421	50
_h5_4322	31634.68	26121.13	411	6495ED	50
_h5_4028	10043.46	14071.91	-1	ddd	10
_h6_522	19146.95	10167.13	-1	ddd	10
_h5_4327	24496.75	26077.85	-1	ddd	10
_h6_129	32437.32	25403.14	411	6495ED	50
_h5_4698	16811.24	15448.53	27340	89CFF0	50
_h5_4699	21467.0	18855.24	301	CCFF00	50
_h5_4753	38007.23	16566.71	-1	ddd	10
_h5_4755	18607.37	16961.9	27340	89CFF0	50
_h5_4757	18872.53	24103.37	122	ACE1AF	50
_h5_4696	18811.38	24161.74	122	ACE1AF	50
_h5_4691	9734.87	22785.81	-1	ddd	10
_h5_4694	26243.64	24359.43	1228	7CB9E8	50
_h6_1244	39290.39	16174.64	179190	F0EAD6	50
_h5_4359	26073.5	22994.29	1228	7CB9E8	50
_h5_4350	20695.26	24108.63	393	007BA7	50
_h5_4494	22043.0	22218.49	108	E5AA70	50
_h6_1446	22549.12	18032.09	-1	ddd	10
_h5_4527	35589.5	12520.54	117	00CED1	50
_h5_4319	24444.5	24067.98	60	6F00FF	50
_h5_4522	22226.53	18658.38	-1	ddd	10
_h6_387	21246.16	18830.8	301	CCFF00	50
_h6_2084	22087.88	12266.21	-1	ddd	10
_h5_4495	15168.14	26946.93	-1	ddd	10
_h6_2181	7133.97	24933.02	-1	ddd	10
_h6_2050	6867.14	27417.5	163408	FF77FF	50
_h6_61	22929.17	21949.63	108	E5AA70	50
_h6_1303	13732.34	25358.33	2873	72A0C1	50
_h6_676	33057.49	14932.85	-1	ddd	10
_h6_430	24585.59	28950.04	74020	FB607F	50
_h5_3562	39459.87	16162.67	179190	F0EAD6	50
_h5_3770	39427.4	16163.36	179190	F0EAD6	50
_h6_1115	30531.1	29910.29	-1	ddd	10
_h6_2135	33731.51	18802.36	-1	ddd	10
_h6_1294	22484.39	18533.73	-1	ddd	10
_h5_4142	20799.69	23641.23	393	007BA7	50
_h5_4144	26087.83	23095.51	1228	7CB9E8	50
_h6_531	17760.94	21213.01	-1	ddd	10
_h6_1792	29746.99	31564.47	-1	ddd	10
_h5_4791	18398.76	26645.1	-1	ddd	10
_h6_318	23155.53	21880.93	108	E5AA70	50
_h6_1759	31414.57	16436.63	-1	ddd	10
_h6_1006	37259.95	27851.5	7962	FF033E	50
