id	x	y	group	color	size
_h5_4571	22991.73	32628.98	229603	DA8A67	50
_h6_3414	33237.85	32100.77	-1	ddd	10
_h6_2943	24253.02	19248.65	100564	006B3C	50
_h6_4255	15763.96	14527.8	268482	B8860B	50
_h6_2288	37560.46	16859.62	-1	ddd	10
_h6_1609	26094.24	23371.39	100564	006B3C	50
_h6_793	20943.45	23034.15	-1	ddd	10
_h6_1729	27776.06	26334.69	189638	8F00FF	50
_h5_4194	14984.21	14581.11	-1	ddd	10
_h6_988	25531.21	17028.44	-1	ddd	10
_h6_4443	44056.18	32162.04	-1	ddd	10
_h6_4287	30510.03	32377.65	-1	ddd	10
_h6_2994	38299.29	16323.74	-1	ddd	10
_h6_2965	21022.19	21363.26	17609	4B5320	50
_h6_4107	12298.12	19556.4	-1	ddd	10
_h5_4464	13223.87	11621.74	-1	ddd	10
_h6_887	10809.31	15060.69	374677	E32636	50
_h5_4409	41353.68	31489.29	-1	ddd	10
_h6_2860	25221.83	20472.3	100564	006B3C	50
_h6_2875	22256.63	19484.65	100564	006B3C	50
_h5_4473	23732.89	22399.49	-1	ddd	10
_h6_4484	6551.98	27321.69	-1	ddd	10
_h6_3095	19128.41	23475.54	243592	FBEC5D	50
_h6_3991	42251.49	30677.67	-1	ddd	10
_h5_4774	22635.93	23367.02	367094	B284BE	50
_h6_3901	22830.73	16390.9	-1	ddd	10
_h6_1264	32330.01	26565.42	196739	96C8A2	50
_h5_4827	39005.72	29263.26	276789	8B008B	50
_h6_17	22268.46	22939.05	367094	B284BE	50
_h6_1608	21008.32	12006.49	-1	ddd	10
_h5_4840	19042.9	27396.4	-1	ddd	10
_h5_4185	8822.81	13929.56	365706	7CB9E8	50
_h6_711	31191.33	22337.04	315574	704241	50
_h6_1887	27538.15	26296.6	189638	8F00FF	50
_h6_74	28748.93	26301.76	189638	8F00FF	50
_h6_1761	20781.32	24037.95	-1	ddd	10
_h6_3595	18370.66	16893.91	268482	B8860B	50
_h6_3136	32079.75	21617.69	315574	704241	50
_h6_3178	36395.96	26975.97	276789	8B008B	50
_h6_3200	27223.64	28474.17	189638	8F00FF	50
_h6_2359	21581.89	24485.23	-1	ddd	10
_h6_1934	41387.67	24241.27	-1	ddd	10
_h5_3866	13918.08	32448.63	-1	ddd	10
_h6_3404	40783.14	30307.88	276789	8B008B	50
_h6_3501	22444.75	18387.82	100564	006B3C	50
_h5_4485	22199.57	22665.29	367094	B284BE	50
_h5_4484	25982.0	22859.92	100564	006B3C	50
_h6_3195	19766.28	18695.98	268482	B8860B	50
_h5_3833	6294.87	17697.71	-1	ddd	10
_h6_2847	37217.87	27807.66	276789	8B008B	50
_h6_2251	18736.09	21651.78	66505	CB4154	50
_h6_1940	28059.4	26387.5	189638	8F00FF	50
_h6_2239	28520.98	22744.03	315574	704241	50
_h6_4469	14844.87	13487.11	268482	B8860B	50
_h6_2996	24916.28	26305.41	-1	ddd	10
_h5_4259	19283.28	12282.37	-1	ddd	10
_h6_4224	31858.89	27018.93	196739	96C8A2	50
_h6_3285	14255.51	25355.29	163408	FF77FF	50
_h6_2500	25605.32	21030.25	100564	006B3C	50
_h6_4202	42942.09	31650.68	-1	ddd	10
_h6_1336	27289.68	26245.59	189638	8F00FF	50
_h6_2185	21543.57	29890.41	-1	ddd	10
_h6_3358	19411.89	25696.41	-1	ddd	10
_h5_4502	19248.14	20373.65	66505	CB4154	50
_h6_3657	12929.42	25076.81	361920	E03C31	50
_h6_3202	22851.0	19292.76	100564	006B3C	50
_h6_3437	8614.42	27077.07	-1	ddd	10
_h6_3585	19705.36	17839.03	268482	B8860B	50
_h6_4262	15037.39	13725.38	268482	B8860B	50
_h6_3006	43501.57	14886.8	262965	FFD300	50
_h5_4406	15193.11	13925.52	268482	B8860B	50
_h6_2544	42221.44	26115.3	-1	ddd	10
_h6_1823	26707.46	26039.79	189638	8F00FF	50
_h6_3733	8530.16	27140.12	-1	ddd	10
_h6_3828	8476.36	27179.6	-1	ddd	10
_h6_3255	37361.16	27973.4	276789	8B008B	50
_h5_3960	10519.6	18951.64	-1	ddd	10
_h6_1963	23460.31	15276.84	-1	ddd	10
_h5_4293	43562.15	34274.54	-1	ddd	10
_h6_3082	23245.26	17577.6	-1	ddd	10
_h6_3304	19725.25	19047.98	66505	CB4154	50
_h6_3161	19690.29	19921.6	66505	CB4154	50
_h5_4591	39532.81	13218.63	-1	ddd	10
_h5_4786	12055.58	23071.88	-1	ddd	10
_h6_1474	19117.94	23497.95	243592	FBEC5D	50
_h6_4344	20905.02	13039.06	-1	ddd	10
_h6_3467	40123.75	29710.41	276789	8B008B	50
_h6_4492	20834.36	12745.8	-1	ddd	10
_h6_2039	17324.36	28582.3	-1	ddd	10
_h6_1530	26187.04	24186.35	100564	006B3C	50
_h6_1651	26123.74	23146.35	100564	006B3C	50
_h6_1518	18467.02	21476.17	66505	CB4154	50
_h5_4052	13189.65	11601.54	-1	ddd	10
_h5_4109	14134.03	12550.69	268482	B8860B	50
_h6_1642	26780.14	23206.16	100564	006B3C	50
_h6_1064	22049.2	18892.01	100564	006B3C	50
_h6_2939	17691.42	24588.14	243592	FBEC5D	50
_h6_9	22109.71	19585.58	100564	006B3C	50
_h6_3154	37984.16	16592.54	-1	ddd	10
_h5_4621	22600.08	21751.99	367094	B284BE	50
_h6_4491	14829.62	13453.43	268482	B8860B	50
_h5_4632	22092.36	23140.48	367094	B284BE	50
_h6_3165	19589.45	24841.6	-1	ddd	10
_h6_1873	21054.43	18967.53	66505	CB4154	50
_h6_4286	33554.54	19077.62	315574	704241	50
_h6_3935	41223.49	30682.63	276789	8B008B	50
_h6_1176	32041.41	21475.72	315574	704241	50
_h5_3797	31469.02	36526.52	-1	ddd	10
_h5_4355	42234.66	24220.52	-1	ddd	10
_h5_4639	21890.18	22860.81	367094	B284BE	50
_h5_4604	21331.3	11159.61	-1	ddd	10
_h6_1981	18704.14	24258.91	243592	FBEC5D	50
_h5_4234	18267.85	16873.37	268482	B8860B	50
_h5_4820	21720.03	22384.47	367094	B284BE	50
_h6_4321	23873.15	22354.89	-1	ddd	10
_h6_2179	23747.42	23682.12	-1	ddd	10
_h6_3121	23202.78	18633.04	100564	006B3C	50
_h6_445	32030.09	21958.75	315574	704241	50
_h6_3518	21673.95	35115.83	312880	EF3038	50
_h6_2692	37857.76	16715.45	-1	ddd	10
_h6_2803	21038.34	21366.32	17609	4B5320	50
_h5_4708	22423.28	19299.59	100564	006B3C	50
_h6_2019	19135.25	23513.36	243592	FBEC5D	50
_h6_3616	20357.51	21261.86	17609	4B5320	50
_h6_4356	22064.22	11972.38	-1	ddd	10
_h6_529	24523.57	11224.69	-1	ddd	10
_h6_257	23685.15	23659.38	-1	ddd	10
_h5_3864	31565.2	34616.33	-1	ddd	10
_h6_3793	44248.88	31119.38	-1	ddd	10
_h5_4164	31547.8	34609.33	-1	ddd	10
_h6_3120	18112.03	17736.94	-1	ddd	10
_h6_3647	26533.98	23241.73	100564	006B3C	50
_h6_1239	25643.41	25259.67	189638	8F00FF	50
_h5_4622	42051.4	30752.88	-1	ddd	10
_h6_2951	19637.01	19902.58	66505	CB4154	50
_h5_4625	30865.54	33991.64	-1	ddd	10
_h6_2761	22202.3	22774.52	367094	B284BE	50
_h6_3958	41832.51	27938.24	-1	ddd	10
_h6_1937	25946.65	22778.81	100564	006B3C	50
_h6_3832	32903.9	21565.87	179190	F0EAD6	50
_h6_566	25055.54	20223.8	100564	006B3C	50
_h6_59	23718.34	23670.98	-1	ddd	10
_h6_2482	22435.24	19284.64	100564	006B3C	50
_h6_3374	21280.43	17219.73	-1	ddd	10
_h6_4399	14670.07	13220.88	268482	B8860B	50
_h6_1387	26547.77	27483.42	189638	8F00FF	50
_h6_909	14483.79	13052.2	268482	B8860B	50
_h6_923	30096.91	22817.73	315574	704241	50
_h6_3383	38984.79	29325.02	276789	8B008B	50
_h6_941	24249.42	19019.01	100564	006B3C	50
_h6_2627	30194.18	22832.99	315574	704241	50
_h6_4203	8583.09	24845.42	-1	ddd	10
_h6_1936	26689.87	23232.79	100564	006B3C	50
_h5_4536	23203.94	10547.99	-1	ddd	10
_h6_834	9853.69	25139.55	294192	560319	50
_h6_1110	19785.48	18406.89	268482	B8860B	50
_h6_43	14521.28	11181.01	-1	ddd	10
_h6_1637	18837.26	24157.81	243592	FBEC5D	50
_h6_3031	21816.71	19520.34	100564	006B3C	50
_h6_2090	32437.69	26425.03	196739	96C8A2	50
_h6_1338	22196.15	22732.87	367094	B284BE	50
_h6_2944	20295.5	19210.77	66505	CB4154	50
_h6_2919	39072.85	24373.96	-1	ddd	10
_h6_3719	18276.03	16860.77	268482	B8860B	50
_h6_4448	33133.22	25114.17	196739	96C8A2	50
_h5_3760	7889.14	26252.36	-1	ddd	10
_h6_1959	28578.0	26430.51	189638	8F00FF	50
_h6_4170	24979.77	18328.93	-1	ddd	10
_h6_1394	27487.4	26287.47	189638	8F00FF	50
_h6_3604	32188.44	20292.7	315574	704241	50
_h6_295	6986.51	28885.18	-1	ddd	10
_h6_1842	18673.6	24261.85	243592	FBEC5D	50
_h6_3543	22411.56	18819.54	100564	006B3C	50
_h5_4160	17169.6	26676.78	-1	ddd	10
_h5_4043	9747.92	10727.65	-1	ddd	10
_h5_4120	12956.42	17985.64	-1	ddd	10
_h6_4237	15614.92	14390.62	268482	B8860B	50
_h6_2894	20685.22	24337.13	-1	ddd	10
_h6_335	22478.71	22957.57	367094	B284BE	50
_h6_2104	19194.34	22810.5	66505	CB4154	50
_h6_3280	8529.02	21722.07	-1	ddd	10
_h6_3548	41037.43	30532.65	276789	8B008B	50
_h6_3962	12608.78	19663.51	-1	ddd	10
_h6_1610	22504.39	22973.68	367094	B284BE	50
_h6_1747	21526.23	21512.77	17609	4B5320	50
_h6_3680	18216.62	16841.55	268482	B8860B	50
_h6_2041	22292.28	19003.22	100564	006B3C	50
_h6_2317	25097.72	20287.58	100564	006B3C	50
_h5_4813	9857.44	25012.96	294192	560319	50
_h6_4265	21621.74	11722.24	-1	ddd	10
_h6_4323	15660.94	14432.63	268482	B8860B	50
_h6_2762	31339.5	22222.37	315574	704241	50
_h6_2945	20147.06	10493.46	-1	ddd	10
_h6_2764	22543.24	24422.06	297988	177245	50
_h6_4129	40319.32	21051.52	-1	ddd	10
_h6_3128	16374.92	24578.12	163408	FF77FF	50
_h6_1018	22841.95	19316.55	100564	006B3C	50
_h6_3836	39270.37	20498.62	-1	ddd	10
_h6_2286	18831.2	27943.7	-1	ddd	10
_h5_4831	26045.05	15866.92	373636	F0F8FF	50
_h6_4102	15578.95	14357.0	268482	B8860B	50
_h5_4785	19146.79	22321.3	66505	CB4154	50
_h6_3244	19784.09	18490.77	268482	B8860B	50
_h6_1929	12607.97	11408.93	-1	ddd	10
_h6_2783	17517.05	21133.5	-1	ddd	10
_h6_3682	8533.33	27141.91	-1	ddd	10
_h5_4258	13272.43	19975.87	-1	ddd	10
_h6_4263	11951.75	18956.81	-1	ddd	10
_h6_2401	22355.96	32372.97	-1	ddd	10
_h6_3262	28882.36	15973.88	305565	00703C	50
_h6_2021	23442.42	18649.81	100564	006B3C	50
_h6_2193	33566.87	26670.52	196739	96C8A2	50
_h6_1908	29010.36	26395.05	189638	8F00FF	50
_h6_2194	22369.84	21250.41	17609	4B5320	50
_h6_1167	24656.7	22829.45	-1	ddd	10
_h6_2269	28563.67	22733.7	315574	704241	50
_h5_4811	21297.52	24296.59	-1	ddd	10
_h6_1640	18374.18	26619.77	243592	FBEC5D	50
_h6_4363	26023.32	15980.8	373636	F0F8FF	50
_h5_4304	22776.17	23408.21	367094	B284BE	50
_h6_3497	13419.86	11755.93	-1	ddd	10
_h6_3853	41977.22	30790.54	-1	ddd	10
_h6_3442	32014.4	20479.3	315574	704241	50
_h5_4737	19683.0	19214.62	66505	CB4154	50
_h6_4144	15661.77	14442.32	268482	B8860B	50
_h6_1840	19135.89	23478.1	243592	FBEC5D	50
_h5_4734	20414.5	11084.26	-1	ddd	10
_h5_4733	11264.24	36737.26	-1	ddd	10
_h5_4731	25491.6	25106.23	189638	8F00FF	50
_h6_2676	19006.13	23954.02	243592	FBEC5D	50
_h6_3770	31545.93	12409.81	-1	ddd	10
_h5_4739	26527.75	25999.5	189638	8F00FF	50
_h5_4768	32212.2	26338.75	196739	96C8A2	50
_h6_1767	36115.81	12696.2	-1	ddd	10
_h5_4679	30389.91	29062.43	186065	00FF00	50
_h5_4769	21475.96	18957.56	66505	CB4154	50
_h5_4239	19152.31	23392.8	243592	FBEC5D	50
_h6_3544	19163.47	26467.12	-1	ddd	10
_h6_4040	30947.96	34219.32	-1	ddd	10
_h6_2343	21240.18	22986.16	-1	ddd	10
_h6_2036	29444.26	26280.01	196739	96C8A2	50
_h6_1765	14643.45	13183.64	268482	B8860B	50
_h6_598	27186.35	28181.87	189638	8F00FF	50
_h6_4424	33711.49	11244.49	-1	ddd	10
_h6_3163	31975.27	21954.43	315574	704241	50
_h6_3039	19656.32	19951.36	66505	CB4154	50
_h6_2586	21350.99	21334.05	17609	4B5320	50
_h6_4366	7344.07	24898.63	-1	ddd	10
_h6_3371	10274.34	18643.57	-1	ddd	10
_h6_1650	26250.07	25606.35	189638	8F00FF	50
_h6_2287	29693.82	26186.38	196739	96C8A2	50
_h5_4540	22752.9	23398.52	367094	B284BE	50
_h5_4542	23165.18	21911.17	367094	B284BE	50
_h5_4615	19134.86	23484.44	243592	FBEC5D	50
_h6_1147	26140.4	25642.53	189638	8F00FF	50
_h6_3033	35804.35	26740.8	276789	8B008B	50
_h6_3860	39480.23	29411.48	276789	8B008B	50
_h6_3639	32405.65	25538.76	196739	96C8A2	50
_h6_1822	22135.65	22286.66	367094	B284BE	50
_h6_1760	19059.25	21301.46	66505	CB4154	50
_h6_3833	29170.66	31042.55	-1	ddd	10
_h6_1556	23216.48	23598.51	367094	B284BE	50
_h6_2285	24102.35	18894.63	100564	006B3C	50
_h6_1193	25958.67	25578.73	189638	8F00FF	50
_h5_4123	24985.45	24572.51	189638	8F00FF	50
_h5_4760	23204.04	19689.98	100564	006B3C	50
_h5_4825	24155.48	23891.46	-1	ddd	10
_h5_4841	24455.7	24754.91	-1	ddd	10
_h6_3191	9857.26	25237.11	294192	560319	50
_h6_3683	42458.1	30533.02	-1	ddd	10
_h5_4824	25513.27	25124.1	189638	8F00FF	50
_h6_4376	15050.01	13729.57	268482	B8860B	50
_h6_2646	24721.65	19554.82	100564	006B3C	50
_h6_1776	22507.55	23336.69	367094	B284BE	50
_h6_2694	11739.64	24825.14	361920	E03C31	50
_h6_2698	19102.55	20893.87	66505	CB4154	50
_h5_4862	26176.15	24149.95	100564	006B3C	50
_h6_4453	23177.45	21933.39	367094	B284BE	50
_h6_4052	10027.31	24854.95	294192	560319	50
_h5_3705	12653.78	21835.95	-1	ddd	10
_h6_3440	14603.07	15104.58	-1	ddd	10
_h6_2171	32575.92	26466.51	196739	96C8A2	50
_h6_3048	16680.11	18541.83	-1	ddd	10
_h6_3659	29214.55	26927.9	320637	D473D4	50
_h5_4045	10959.12	13046.33	217097	030507	50
_h6_1773	12353.68	10268.65	-1	ddd	10
_h6_2973	21107.83	18746.47	66505	CB4154	50
_h6_4398	16771.77	22443.1	-1	ddd	10
_h5_4129	27722.33	34568.01	-1	ddd	10
_h5_4750	15591.73	14395.33	268482	B8860B	50
_h6_19	22783.07	16241.98	-1	ddd	10
_h6_4084	25464.92	17125.48	-1	ddd	10
_h6_1029	22684.93	18753.43	100564	006B3C	50
_h5_3987	25167.15	25318.47	-1	ddd	10
_h6_4367	44094.26	31005.75	-1	ddd	10
_h6_3883	41098.66	30584.91	276789	8B008B	50
_h6_409	11242.67	24917.51	294192	560319	50
_h6_423	24617.4	22809.7	100564	006B3C	50
_h6_646	25579.76	25193.36	189638	8F00FF	50
_h6_2948	37708.5	28346.33	276789	8B008B	50
_h6_3425	32047.41	21968.13	315574	704241	50
_h6_967	19671.82	19331.83	66505	CB4154	50
_h6_4350	44080.8	30990.83	-1	ddd	10
_h5_4617	32411.03	26213.53	196739	96C8A2	50
_h6_3948	35990.13	12426.23	-1	ddd	10
_h6_978	38203.58	18715.57	-1	ddd	10
_h6_2852	34534.03	26723.27	196739	96C8A2	50
_h5_4758	21270.73	17143.66	-1	ddd	10
_h5_4692	25300.6	17371.03	-1	ddd	10
_h6_5	22052.68	19654.44	100564	006B3C	50
_h5_4695	25676.82	25296.62	189638	8F00FF	50
_h6_2567	32323.82	26568.6	196739	96C8A2	50
_h6_4228	15060.59	13751.26	268482	B8860B	50
_h5_4249	44854.71	28915.03	-1	ddd	10
_h6_3622	39438.33	29399.43	276789	8B008B	50
_h6_1770	24642.3	22823.3	100564	006B3C	50
_h6_1555	25585.08	21033.0	100564	006B3C	50
_h6_4077	16605.81	15180.12	268482	B8860B	50
_h6_694	24901.37	19966.08	100564	006B3C	50
_h5_4851	26422.02	25851.14	189638	8F00FF	50
_h6_330	28449.74	22752.85	315574	704241	50
_h6_2632	25203.84	26655.67	-1	ddd	10
_h5_4210	15250.38	11391.41	-1	ddd	10
_h6_308	32980.61	26553.8	196739	96C8A2	50
_h6_3515	7024.85	15174.51	-1	ddd	10
_h5_4262	21595.58	35015.95	312880	EF3038	50
_h6_2974	20270.78	19242.72	66505	CB4154	50
_h6_1889	19608.68	19875.97	66505	CB4154	50
_h6_4474	14561.66	13103.33	268482	B8860B	50
_h6_804	21491.47	23326.18	-1	ddd	10
_h6_840	25933.75	25556.74	189638	8F00FF	50
_h6_52	31573.65	20036.25	315574	704241	50
_h6_3084	39997.07	27456.56	-1	ddd	10
_h6_1253	24918.22	18504.75	-1	ddd	10
_h6_1817	20110.41	19318.67	66505	CB4154	50
_h5_4704	16144.44	24639.0	163408	FF77FF	50
_h6_871	12899.22	27148.68	-1	ddd	10
_h6_4337	7519.36	24878.81	-1	ddd	10
_h6_2298	29155.56	22795.34	315574	704241	50
_h6_4391	20883.29	12958.76	-1	ddd	10
_h6_3452	19274.17	17232.82	268482	B8860B	50
_h6_2515	22850.93	21208.89	367094	B284BE	50
_h5_4640	22075.27	23116.67	367094	B284BE	50
_h6_2087	22606.45	23629.03	367094	B284BE	50
_h5_4583	22089.33	23134.35	367094	B284BE	50
_h6_4452	44153.97	32237.31	-1	ddd	10
_h6_4091	42756.65	30476.28	-1	ddd	10
_h6_2489	31323.93	25996.28	196739	96C8A2	50
_h6_1804	26124.22	23863.12	100564	006B3C	50
_h5_4466	18690.81	16996.53	268482	B8860B	50
_h6_2789	12088.07	16054.62	-1	ddd	10
_h6_2365	33778.66	26694.64	196739	96C8A2	50
_h6_3164	22493.97	19077.84	100564	006B3C	50
_h6_901	25795.07	21546.64	100564	006B3C	50
_h6_201	22858.86	21593.17	367094	B284BE	50
_h5_4460	23211.59	23570.45	367094	B284BE	50
_h6_4090	9810.95	24851.15	294192	560319	50
_h6_3939	17429.98	16294.05	268482	B8860B	50
_h5_4405	22677.65	23378.25	367094	B284BE	50
_h5_4736	31981.14	21948.62	315574	704241	50
_h6_3586	19595.78	19578.34	66505	CB4154	50
_h5_4748	24822.86	24408.57	189638	8F00FF	50
_h5_4763	36299.0	22926.51	-1	ddd	10
_h6_749	29518.09	26257.41	196739	96C8A2	50
_h5_4744	38117.35	28860.5	276789	8B008B	50
_h5_4742	19160.72	23543.39	243592	FBEC5D	50
_h6_3597	20502.26	23570.47	-1	ddd	10
_h6_2899	17887.23	24567.04	243592	FBEC5D	50
_h6_4212	26111.83	15554.09	373636	F0F8FF	50
_h5_4024	15071.27	30966.12	-1	ddd	10
_h6_2049	28142.87	22835.92	100564	006B3C	50
_h6_3896	15339.38	14178.61	268482	B8860B	50
_h6_3861	29218.35	31105.71	-1	ddd	10
_h6_3381	19757.91	18774.13	268482	B8860B	50
_h6_4368	42914.18	31643.59	-1	ddd	10
_h6_2732	30783.51	22562.92	315574	704241	50
_h5_4601	25496.06	25110.9	189638	8F00FF	50
_h6_3605	25173.06	17084.89	-1	ddd	10
_h6_2566	15198.55	14080.82	268482	B8860B	50
_h6_2173	25878.7	25536.36	189638	8F00FF	50
_h6_1478	26466.26	25910.7	189638	8F00FF	50
_h6_4071	16636.51	15217.85	268482	B8860B	50
_h6_4454	17757.89	18158.72	-1	ddd	10
_h6_1403	24604.69	22800.42	-1	ddd	10
_h6_1416	26130.18	23495.45	100564	006B3C	50
_h6_4145	20419.99	21564.61	17609	4B5320	50
_h5_4637	35375.54	17938.09	-1	ddd	10
_h5_4380	22231.11	27473.37	-1	ddd	10
_h6_3102	22956.96	32977.7	-1	ddd	10
_h6_1339	26335.67	25719.27	189638	8F00FF	50
_h6_492	26094.79	23149.12	100564	006B3C	50
_h6_1598	24916.78	31177.01	-1	ddd	10
_h6_3858	10577.51	18448.32	-1	ddd	10
_h6_3264	39538.58	29433.04	276789	8B008B	50
_h6_207	25064.61	24672.49	189638	8F00FF	50
_h5_4788	42905.16	23281.59	-1	ddd	10
_h6_3267	34290.79	26707.8	196739	96C8A2	50
_h6_4155	16686.88	15276.33	268482	B8860B	50
_h5_4125	44786.75	30958.89	-1	ddd	10
_h6_2924	11741.24	27367.78	-1	ddd	10
_h6_2600	25811.66	21957.37	100564	006B3C	50
_h6_1914	17105.92	15857.51	268482	B8860B	50
_h6_4470	22038.22	11767.19	-1	ddd	10
_h6_306	26295.66	24653.45	189638	8F00FF	50
_h6_4075	9731.36	23496.61	-1	ddd	10
_h6_3791	17836.29	16644.93	268482	B8860B	50
_h5_4865	13695.38	25438.39	361920	E03C31	50
_h6_3789	17518.49	16379.16	268482	B8860B	50
_h5_4314	23594.87	23629.7	-1	ddd	10
_h5_4752	23613.15	23635.66	-1	ddd	10
_h5_4316	17257.35	16101.63	268482	B8860B	50
_h6_3506	19181.03	17169.58	268482	B8860B	50
_h6_2201	21314.58	18961.44	66505	CB4154	50
_h6_2592	23220.41	18635.95	100564	006B3C	50
_h6_4038	42898.04	29909.79	-1	ddd	10
_h5_4254	10873.64	19313.61	-1	ddd	10
_h6_1679	26181.42	25633.05	189638	8F00FF	50
_h6_639	30900.09	25864.75	196739	96C8A2	50
_h6_547	25731.97	25654.15	189638	8F00FF	50
_h6_1402	20608.7	19078.45	66505	CB4154	50
_h6_650	28747.75	33027.09	-1	ddd	10
_h6_3820	42359.51	23159.56	-1	ddd	10
_h6_3116	19479.93	20027.39	66505	CB4154	50
_h6_3707	22808.97	17320.06	-1	ddd	10
_h6_2859	14882.03	20387.67	-1	ddd	10
_h5_4224	17600.59	10045.66	-1	ddd	10
_h6_2867	19526.87	13866.18	-1	ddd	10
_h5_4388	35024.18	12361.23	-1	ddd	10
_h6_3982	32823.36	19354.19	315574	704241	50
_h5_4379	22390.45	34984.86	-1	ddd	10
_h6_3977	41967.66	31278.22	-1	ddd	10
_h6_3268	19785.73	18362.78	268482	B8860B	50
_h6_3413	21934.66	29954.75	168722	664C28	50
_h6_2593	17424.86	10089.25	-1	ddd	10
_h6_3340	27646.91	29121.79	-1	ddd	10
_h6_2430	10527.53	13134.01	217097	030507	50
_h5_4554	24122.66	23861.78	-1	ddd	10
_h5_4553	21666.62	21359.24	17609	4B5320	50
_h6_3063	9846.34	25111.96	294192	560319	50
_h6_2302	29459.31	26262.92	196739	96C8A2	50
_h6_3170	37236.04	27818.86	276789	8B008B	50
_h6_3781	12037.8	24819.66	361920	E03C31	50
_h6_3137	14431.84	15374.3	-1	ddd	10
_h6_1764	22693.63	25564.53	-1	ddd	10
_h6_2462	18935.17	24046.45	243592	FBEC5D	50
_h6_4459	26112.02	15660.99	373636	F0F8FF	50
_h5_4821	23337.16	18752.09	100564	006B3C	50
_h6_3514	28087.26	29736.75	-1	ddd	10
_h6_3600	21082.74	12534.61	-1	ddd	10
_h6_4300	21886.48	13204.75	-1	ddd	10
_h5_4844	24017.43	24448.68	-1	ddd	10
_h6_2917	9846.78	25052.94	294192	560319	50
_h6_12	21814.82	22743.17	367094	B284BE	50
_h6_2092	30366.29	17089.99	-1	ddd	10
_h6_2400	21796.53	21249.96	17609	4B5320	50
_h6_3893	41138.78	30617.82	276789	8B008B	50
_h6_2356	20156.67	12555.59	-1	ddd	10
_h6_3637	22788.66	17405.39	-1	ddd	10
_h5_4077	7615.05	14614.37	-1	ddd	10
_h6_1114	26454.81	25896.86	189638	8F00FF	50
_h6_4422	26313.91	14837.76	399708	7FFFD4	50
_h6_3231	20730.03	18524.63	66505	CB4154	50
_h6_946	26708.74	26375.03	189638	8F00FF	50
_h6_2772	18599.33	10077.84	-1	ddd	10
_h6_1101	22236.9	22899.64	367094	B284BE	50
_h6_2807	36845.12	27361.57	276789	8B008B	50
_h6_4290	16947.27	22445.65	-1	ddd	10
_h6_123	22442.09	22943.41	367094	B284BE	50
_h6_444	19691.3	20395.25	66505	CB4154	50
_h6_4	15027.41	26623.25	-1	ddd	10
_h5_4859	19059.41	21384.08	66505	CB4154	50
_h6_28	19528.96	19924.96	66505	CB4154	50
_h6_1136	22697.43	22438.13	367094	B284BE	50
_h6_2797	36256.9	26898.03	276789	8B008B	50
_h6_866	13073.51	27448.92	-1	ddd	10
_h5_4211	9888.48	25349.52	294192	560319	50
_h6_2520	22447.54	19319.25	100564	006B3C	50
_h6_2315	33826.94	26698.87	196739	96C8A2	50
_h5_3746	14059.06	12586.06	268482	B8860B	50
_h5_4148	11827.01	24832.7	361920	E03C31	50
_h6_1178	29064.45	26370.58	189638	8F00FF	50
_h5_4857	35476.17	26124.53	313112	FAD6A5	50
_h6_3706	19118.07	26793.2	-1	ddd	10
_h6_2439	21792.67	21261.02	17609	4B5320	50
_h6_3073	26851.22	27933.53	189638	8F00FF	50
_h6_3339	15078.54	20411.43	-1	ddd	10
_h6_4348	23289.99	18780.18	100564	006B3C	50
_h5_4172	40901.22	13051.87	-1	ddd	10
_h6_3685	22596.66	23776.2	367094	B284BE	50
_h5_4595	26907.93	26135.35	189638	8F00FF	50
_h5_4594	30575.64	15530.42	-1	ddd	10
_h6_2861	15614.76	24059.29	-1	ddd	10
_h5_4322	25195.75	24815.09	189638	8F00FF	50
_h6_2509	19157.76	21877.02	66505	CB4154	50
_h6_522	8452.37	13661.28	-1	ddd	10
_h6_4178	42982.44	31656.1	-1	ddd	10
_h6_2588	23299.56	14796.06	-1	ddd	10
_h5_4698	26127.52	23713.36	100564	006B3C	50
_h6_3204	23107.7	18638.08	100564	006B3C	50
_h5_4753	32037.6	21966.47	315574	704241	50
_h6_3651	41508.02	31030.04	-1	ddd	10
_h5_4757	15240.43	13061.16	-1	ddd	10
_h5_4696	24385.51	18304.7	-1	ddd	10
_h5_4691	19138.9	23456.5	243592	FBEC5D	50
_h6_4159	22752.25	21788.33	367094	B284BE	50
_h6_1244	32463.09	21882.9	315574	704241	50
_h6_3067	42267.59	26172.55	-1	ddd	10
_h6_4441	13611.65	29392.25	-1	ddd	10
_h5_4494	17897.88	16698.04	268482	B8860B	50
_h6_3228	21832.05	18938.98	100564	006B3C	50
_h5_4527	23303.19	10782.72	-1	ddd	10
_h6_2744	11730.3	24822.68	361920	E03C31	50
_h5_4522	18354.37	12078.38	-1	ddd	10
_h6_3192	35890.41	26760.66	276789	8B008B	50
_h6_2084	15834.03	11348.25	-1	ddd	10
_h6_2856	34564.58	31261.52	-1	ddd	10
_h6_2181	19150.79	23409.59	243592	FBEC5D	50
_h6_2050	15486.83	24855.75	163408	FF77FF	50
_h6_3857	17282.59	16108.88	268482	B8860B	50
_h6_1303	16610.61	15199.87	268482	B8860B	50
_h6_676	28403.79	22002.55	-1	ddd	10
_h6_430	18888.69	28580.44	-1	ddd	10
_h5_3562	47315.67	12113.37	-1	ddd	10
_h6_4238	21962.78	12963.81	-1	ddd	10
_h6_1115	33340.85	25329.15	196739	96C8A2	50
