id	x	y	group	color	size
_h6_2288	45572.15	17616.02	-1	ddd	10
_h6_1609	32540.0	19832.41	100564	006B3C	50
_h6_793	11133.47	24915.56	107869	A67B5B	50
_h6_1729	41191.93	30665.42	7962	FF033E	50
_h5_4194	24406.15	19158.73	301	CCFF00	50
_h6_988	34042.22	15581.6	-1	ddd	10
_h5_3638	24653.64	19474.75	-1	ddd	10
_h5_4546	24934.6	24537.95	60	6F00FF	50
_h5_4470	22853.73	18701.24	301	CCFF00	50
_h5_4407	24844.8	24450.56	60	6F00FF	50
_h6_1381	18895.22	26665.26	-1	ddd	10
_h5_4464	22800.77	18715.25	301	CCFF00	50
_h6_887	9454.81	21307.76	-1	ddd	10
_h5_4409	30539.02	25845.11	411	6495ED	50
_h5_4482	14545.66	24169.7	-1	ddd	10
_h5_4472	25491.15	25101.0	84	014421	50
_h5_4473	31299.02	25995.22	411	6495ED	50
_h5_4772	21760.38	21257.72	-1	ddd	10
_h5_4163	6955.99	11964.86	-1	ddd	10
_h5_4771	21830.64	18907.59	301	CCFF00	50
_h5_4774	20892.66	23040.65	187	F64A8A	50
_h6_839	19169.08	20605.29	301	CCFF00	50
_h6_1264	38243.15	24721.38	-1	ddd	10
_h5_4827	26513.01	27032.34	84	014421	50
_h6_17	19254.14	21639.78	122	ACE1AF	50
_h6_1608	15884.0	10971.7	129262	ED9121	50
_h5_4840	14760.29	26161.01	-1	ddd	10
_h5_4185	18405.15	16920.19	27340	89CFF0	50
_h6_711	20892.82	18996.18	301	CCFF00	50
_h6_1887	42065.84	31337.4	7962	FF033E	50
_h6_74	19689.49	19667.33	301	CCFF00	50
_h6_1761	21808.01	21113.41	-1	ddd	10
_h5_4489	24579.62	18424.55	149492	9EFD38	50
_h5_4488	7535.29	21815.97	-1	ddd	10
_h5_4538	24792.79	24376.64	60	6F00FF	50
_h5_4481	17586.07	22873.32	-1	ddd	10
_h5_4586	21416.26	10399.48	-1	ddd	10
_h6_1934	41895.38	31228.12	7962	FF033E	50
_h5_3866	20731.0	29689.14	-1	ddd	10
_h5_3936	32090.81	34948.79	-1	ddd	10
_h5_3967	32062.25	34930.98	-1	ddd	10
_h5_4485	18742.73	21654.09	122	ACE1AF	50
_h5_4484	36989.1	27534.16	7962	FF033E	50
_h5_4181	19625.38	34801.3	-1	ddd	10
_h5_3833	9716.15	23370.18	-1	ddd	10
_h5_4183	37199.02	13653.16	-1	ddd	10
_h6_2251	11124.86	19448.33	66505	CB4154	50
_h6_1940	41601.19	30973.01	7962	FF033E	50
_h6_2239	33830.99	18614.5	-1	ddd	10
_h5_4646	13887.97	25195.84	2873	72A0C1	50
_h5_4394	23528.02	28137.75	-1	ddd	10
_h5_4259	22790.7	18723.98	301	CCFF00	50
_h5_4284	23475.99	22288.03	-1	ddd	10
_h5_4419	23479.73	22286.82	-1	ddd	10
_h5_4508	19257.1	21665.14	122	ACE1AF	50
_h6_1044	21510.99	21360.3	-1	ddd	10
_h6_1336	41217.56	30686.32	7962	FF033E	50
_h6_2185	23048.11	34878.92	-1	ddd	10
_h5_4501	15286.49	14050.16	27340	89CFF0	50
_h5_4502	25209.01	17532.04	149492	9EFD38	50
_h5_4503	24185.19	18970.11	301	CCFF00	50
_h5_3816	42582.91	23074.88	-1	ddd	10
_h5_3845	24378.14	19131.8	301	CCFF00	50
_h5_4528	24949.33	28609.71	74020	FB607F	50
_h5_4505	24843.02	19842.87	-1	ddd	10
_h5_4050	25471.34	25085.05	84	014421	50
_h5_4406	24907.19	19978.17	-1	ddd	10
_h5_4428	24900.94	24504.12	60	6F00FF	50
_h6_1823	41178.07	30649.86	7962	FF033E	50
_h5_4507	19875.89	12410.99	-1	ddd	10
_h5_4782	42826.37	27167.97	-1	ddd	10
_h5_3669	20498.77	12250.59	-1	ddd	10
_h5_3960	18104.55	21317.49	122	ACE1AF	50
_h6_1963	16603.56	15172.12	27340	89CFF0	50
_h5_4293	38109.03	28706.3	7962	FF033E	50
_h6_900	22943.38	20814.53	-1	ddd	10
_h5_4781	28702.96	26426.04	411	6495ED	50
_h5_4761	29016.5	26394.02	411	6495ED	50
_h5_4591	41309.22	21037.0	-1	ddd	10
_h5_4786	11702.84	15998.82	-1	ddd	10
_h6_1474	8226.31	27299.73	59450	CC0000	50
_h5_4414	21870.66	22863.46	187	F64A8A	50
_h5_4521	21648.04	22903.13	187	F64A8A	50
_h5_4548	21668.48	22895.41	187	F64A8A	50
_h6_2039	8449.76	24833.66	-1	ddd	10
_h6_1530	17828.48	16639.64	27340	89CFF0	50
_h6_1651	16926.29	15610.43	27340	89CFF0	50
_h6_1518	12690.05	22039.68	-1	ddd	10
_h5_4052	19149.26	23704.1	122	ACE1AF	50
_h5_4109	18604.98	24303.62	122	ACE1AF	50
_h6_1642	30782.47	16821.41	-1	ddd	10
_h6_1064	12934.19	11485.55	17609	4B5320	50
_h5_4135	19219.77	23072.15	122	ACE1AF	50
_h6_9	27609.02	16246.35	322	4A5D23	50
_h5_4046	23579.1	10252.55	-1	ddd	10
_h5_4621	25448.44	23226.84	1228	7CB9E8	50
_h5_4167	26124.67	23545.0	1228	7CB9E8	50
_h5_4632	25495.74	25110.56	84	014421	50
_h6_288	20405.71	12226.62	-1	ddd	10
_h6_1873	9506.11	24876.46	107869	A67B5B	50
_h6_1	22204.26	27846.26	-1	ddd	10
_h5_4529	26492.94	28172.53	53	E75480	50
_h6_1176	37655.79	28286.51	7962	FF033E	50
_h5_3797	28333.67	29894.61	53	E75480	50
_h5_4355	34394.73	26708.54	-1	ddd	10
_h5_4639	24134.87	22489.19	-1	ddd	10
_h5_4604	28633.81	12512.49	-1	ddd	10
_h6_1981	24824.38	18567.35	149492	9EFD38	50
_h5_4234	26112.73	23887.77	1228	7CB9E8	50
_h5_4820	23518.57	25424.79	1866	B284BE	50
_h5_4850	26117.35	23926.58	1228	7CB9E8	50
_h6_2179	23105.88	21960.26	-1	ddd	10
_h5_4041	23208.7	23543.05	50084	0000FF	50
_h6_445	24291.24	19027.19	301	CCFF00	50
_h5_4261	23171.15	23510.89	50084	0000FF	50
_h5_4238	23205.15	23516.47	50084	0000FF	50
_h5_4789	19310.99	23326.9	122	ACE1AF	50
_h5_4708	27662.29	16242.89	322	4A5D23	50
_h6_2019	15190.79	13897.94	27340	89CFF0	50
_h5_4033	39871.49	27522.97	-1	ddd	10
_h6_78	25442.41	20780.0	-1	ddd	10
_h6_529	21439.44	17855.13	-1	ddd	10
_h6_257	21865.84	21345.71	-1	ddd	10
_h5_3864	27091.14	28231.98	53	E75480	50
_h5_4146	27096.79	28279.83	53	E75480	50
_h5_4164	27143.45	28156.58	53	E75480	50
_h5_3901	26705.11	14262.97	-1	ddd	10
_h5_4008	7778.38	14347.82	-1	ddd	10
_h6_1239	22444.36	18398.7	301	CCFF00	50
_h5_4622	28046.32	26365.65	84	014421	50
_h5_4623	22383.19	23016.19	50084	0000FF	50
_h5_4625	26934.5	26005.28	84	014421	50
_h5_4643	20673.75	24231.46	393	007BA7	50
_h5_3868	25928.88	37008.15	-1	ddd	10
_h6_1937	16465.46	15030.13	27340	89CFF0	50
_h6_125	8941.65	14010.71	-1	ddd	10
_h6_566	17836.27	21234.23	122	ACE1AF	50
_h6_59	20944.96	23030.5	187	F64A8A	50
_h5_4603	8652.59	16673.34	-1	ddd	10
_h5_4166	32028.42	21965.19	100564	006B3C	50
_h5_4364	30744.23	12203.94	-1	ddd	10
_h6_1387	22464.27	18494.04	301	CCFF00	50
_h6_909	16970.58	24551.59	2873	72A0C1	50
_h6_923	19714.33	19421.01	301	CCFF00	50
_h6_929	19693.22	19622.23	301	CCFF00	50
_h6_941	31937.58	21672.95	100564	006B3C	50
_h6_594	14680.79	24288.39	-1	ddd	10
_h5_4609	22377.76	23013.9	50084	0000FF	50
_h6_1936	33162.25	19222.9	100564	006B3C	50
_h5_4536	22421.28	18305.84	301	CCFF00	50
_h6_834	20352.21	19200.42	301	CCFF00	50
_h6_1110	10348.51	13169.18	-1	ddd	10
_h6_43	21597.73	18793.96	301	CCFF00	50
_h6_1637	15847.12	13567.29	-1	ddd	10
_h5_4290	22666.1	28646.25	-1	ddd	10
_h6_2090	43748.74	30815.03	-1	ddd	10
_h6_1338	19666.9	17728.3	27340	89CFF0	50
_h6_493	21737.64	20133.0	-1	ddd	10
_h6_498	20336.9	21942.09	-1	ddd	10
_h6_188	18464.8	24380.87	122	ACE1AF	50
_h5_4719	16953.08	15653.83	27340	89CFF0	50
_h5_3760	17376.73	24601.24	2873	72A0C1	50
_h6_1959	41837.82	31173.34	7962	FF033E	50
_h6_1529	7398.93	12288.14	-1	ddd	10
_h6_1394	41256.58	30717.04	7962	FF033E	50
_h5_4121	21717.24	22897.24	187	F64A8A	50
_h6_295	14431.46	25340.24	2873	72A0C1	50
_h6_1842	7946.54	27377.79	59450	CC0000	50
_h6_1009	13167.29	11643.19	17609	4B5320	50
_h5_4160	22866.53	29789.87	-1	ddd	10
_h5_4043	19767.98	18507.7	301	CCFF00	50
_h5_4120	19737.72	18012.81	27340	89CFF0	50
_h5_4137	22653.92	23379.55	50084	0000FF	50
_h5_4178	22352.32	26490.57	-1	ddd	10
_h6_335	22741.96	17560.81	301	CCFF00	50
_h6_2104	20939.56	13225.69	-1	ddd	10
_h5_4287	39158.08	20189.91	193716	B48395	50
_h6_291	31521.44	26075.13	411	6495ED	50
_h6_1273	10498.47	26736.71	-1	ddd	10
_h6_1610	22655.87	15822.25	-1	ddd	10
_h6_1747	23562.58	15762.37	-1	ddd	10
_h5_4231	22212.19	27685.91	-1	ddd	10
_h6_2041	26122.02	15342.93	171599	EFDFBB	50
_h5_4371	24472.66	24752.22	60	6F00FF	50
_h5_4813	20833.53	23060.92	187	F64A8A	50
_h5_4285	22598.47	23364.61	50084	0000FF	50
_h6_508	21892.89	21264.64	-1	ddd	10
_h6_663	21698.34	19524.13	-1	ddd	10
_h6_943	13474.25	11833.11	17609	4B5320	50
_h5_3913	21174.82	22171.85	-1	ddd	10
_h6_1000	19862.43	20792.93	301	CCFF00	50
_h5_4283	22210.9	27630.76	-1	ddd	10
_h6_1018	13071.29	25147.14	2873	72A0C1	50
_h5_4115	36122.1	22890.82	53406	6699CC	50
_h6_2286	19194.28	34322.53	-1	ddd	10
_h5_4831	21416.82	18939.02	301	CCFF00	50
_h5_4832	26540.36	25927.8	84	014421	50
_h5_4785	26591.64	25971.26	84	014421	50
_h5_4798	26771.36	26090.63	84	014421	50
_h6_1929	5269.96	15428.01	-1	ddd	10
_h5_4112	23649.17	23659.52	60	6F00FF	50
_h5_4132	23856.87	18357.24	149492	9EFD38	50
_h5_4258	19073.44	21415.78	301	CCFF00	50
_h5_3961	23636.61	23655.14	60	6F00FF	50
_h5_4543	21915.34	19558.01	-1	ddd	10
_h6_1995	15335.26	14088.54	27340	89CFF0	50
_h6_2021	21621.74	11722.24	-1	ddd	10
_h6_2193	44192.17	31088.13	-1	ddd	10
_h6_1908	42150.43	31392.59	7962	FF033E	50
_h6_2194	14785.32	13395.48	-1	ddd	10
_h6_1167	36406.52	26978.69	7962	FF033E	50
_h6_2269	33841.41	18595.24	-1	ddd	10
_h5_4811	18088.91	28487.98	-1	ddd	10
_h6_1640	16923.7	15601.1	27340	89CFF0	50
_h5_4306	20806.13	23958.13	393	007BA7	50
_h5_4304	21098.53	21361.06	301	CCFF00	50
_h5_4299	21103.84	21363.92	301	CCFF00	50
_h5_4305	35048.69	26695.2	7962	FF033E	50
_h5_4303	23519.14	22317.76	-1	ddd	10
_h5_4737	27730.89	26330.16	84	014421	50
_h5_4171	25258.08	11039.17	-1	ddd	10
_h6_1840	16321.49	14909.47	27340	89CFF0	50
_h5_4734	25162.2	10980.39	-1	ddd	10
_h5_4733	10889.67	29105.46	-1	ddd	10
_h5_4731	33308.31	26636.8	411	6495ED	50
_h5_4170	22775.87	27759.36	-1	ddd	10
_h5_4191	20284.57	19231.64	301	CCFF00	50
_h5_4739	24698.34	31331.05	-1	ddd	10
_h5_4768	24420.93	29161.32	74020	FB607F	50
_h6_1767	44112.76	14671.59	-1	ddd	10
_h5_4679	26715.68	24026.95	-1	ddd	10
_h5_4769	25925.47	16866.33	149492	9EFD38	50
_h5_4239	20797.92	23982.15	393	007BA7	50
_h5_4177	22531.74	24455.37	-1	ddd	10
_h5_4233	36403.38	12916.85	-1	ddd	10
_h5_3870	35488.38	12199.58	-1	ddd	10
_h6_2036	43175.78	31681.26	-1	ddd	10
_h6_1765	6043.77	16514.73	142938	FF004F	50
_h6_598	30841.86	22532.28	-1	ddd	10
_h5_4235	28448.41	21918.67	-1	ddd	10
_h5_3871	22229.66	33452.39	-1	ddd	10
_h5_3916	32410.15	26193.07	411	6495ED	50
_h5_4593	37493.57	16854.8	-1	ddd	10
_h6_1931	15834.84	14239.96	27340	89CFF0	50
_h6_2	21871.63	22846.72	187	F64A8A	50
_h6_1650	22445.8	15434.4	-1	ddd	10
_h6_2287	43629.81	31824.38	-1	ddd	10
_h5_4540	20322.83	21264.1	301	CCFF00	50
_h5_4542	17687.02	16531.6	27340	89CFF0	50
_h5_4615	16336.92	14924.81	27340	89CFF0	50
_h6_1147	20022.7	19375.92	301	CCFF00	50
_h5_4562	26319.22	24725.97	1228	7CB9E8	50
_h5_4427	29194.36	26354.17	411	6495ED	50
_h5_4426	8308.95	13549.38	122465	960018	50
_h6_1822	17230.99	16033.42	27340	89CFF0	50
_h6_1760	12582.28	19651.57	-1	ddd	10
_h6_645	7150.61	27725.94	-1	ddd	10
_h6_1556	19026.7	27014.91	-1	ddd	10
_h6_2285	14525.91	13068.26	-1	ddd	10
_h6_1193	37671.83	28308.04	7962	FF033E	50
_h5_4123	21010.68	24491.31	393	007BA7	50
_h5_4760	22586.04	23429.61	50084	0000FF	50
_h5_4825	30078.26	26000.46	411	6495ED	50
_h5_4841	30121.29	25980.77	411	6495ED	50
_h5_4452	22806.15	25360.02	-1	ddd	10
_h5_4716	20445.6	11262.89	-1	ddd	10
_h5_4824	28737.22	21285.94	-1	ddd	10
_h6_293	21313.62	17575.7	-1	ddd	10
_h6_273	19128.84	23483.95	122	ACE1AF	50
_h6_1776	23037.82	19891.5	-1	ddd	10
_h5_4799	16520.25	12816.87	-1	ddd	10
_h5_4660	36642.11	16369.99	-1	ddd	10
_h5_4862	18038.68	16758.72	27340	89CFF0	50
_h6_1401	18209.41	16838.68	27340	89CFF0	50
_h6_1871	10896.22	19029.1	-1	ddd	10
_h5_3705	15255.87	14266.3	27340	89CFF0	50
_h5_4196	29224.85	11693.93	-1	ddd	10
_h6_2171	43965.44	30881.13	-1	ddd	10
_h5_4454	23658.29	23662.78	60	6F00FF	50
_h5_3571	43691.79	30790.75	-1	ddd	10
_h5_4045	19614.15	19902.39	301	CCFF00	50
_h6_1773	15758.01	14148.25	27340	89CFF0	50
_h5_4511	23642.31	23657.13	60	6F00FF	50
_h5_4751	14147.58	12594.55	-1	ddd	10
_h5_4129	26601.64	27559.71	53	E75480	50
_h5_4750	25540.27	20958.13	-1	ddd	10
_h6_19	14335.74	25344.78	2873	72A0C1	50
_h6_183	28594.54	22727.18	484	FBCCE7	50
_h6_1029	30892.06	22505.89	-1	ddd	10
_h5_3987	22198.28	23198.58	50084	0000FF	50
_h6_1165	32171.79	26342.12	411	6495ED	50
_h6_309	7338.61	20951.95	-1	ddd	10
_h6_409	22436.18	19041.95	301	CCFF00	50
_h6_423	35139.94	26710.3	7962	FF033E	50
_h6_646	34260.25	26722.06	-1	ddd	10
_h6_30	26311.89	24658.94	1228	7CB9E8	50
_h6_332	19269.84	20323.28	301	CCFF00	50
_h6_967	9897.35	25436.88	71609	1974D2	50
_h5_4168	15073.45	30973.28	-1	ddd	10
_h5_4617	24478.22	19204.51	301	CCFF00	50
_h5_4706	22421.63	23021.35	50084	0000FF	50
_h6_978	42365.04	26489.89	-1	ddd	10
_h5_4674	25479.24	25093.31	84	014421	50
_h5_4758	28234.75	16231.73	322	4A5D23	50
_h5_4692	20391.06	19163.28	301	CCFF00	50
_h6_5	15207.23	25006.53	2873	72A0C1	50
_h5_4695	25909.01	20291.54	-1	ddd	10
_h5_3839	17212.74	22473.55	-1	ddd	10
_h5_3696	14444.48	25340.65	2873	72A0C1	50
_h5_4249	37992.57	28601.53	7962	FF033E	50
_h6_411	20117.38	12624.28	-1	ddd	10
_h6_1770	32426.74	26178.03	411	6495ED	50
_h6_1555	28918.48	30678.33	-1	ddd	10
_h6_1943	25616.24	16887.56	149492	9EFD38	50
_h6_694	34647.73	26724.89	7962	FF033E	50
_h5_4851	38441.85	29000.83	7962	FF033E	50
_h6_330	19124.03	22265.56	122	ACE1AF	50
_h5_3834	22382.4	10869.11	-1	ddd	10
_h5_4210	22180.22	11370.82	-1	ddd	10
_h6_308	23060.7	18642.16	301	CCFF00	50
_h5_4263	17967.33	26144.93	-1	ddd	10
_h5_4262	24447.03	31355.21	-1	ddd	10
_h6_1048	29906.41	29521.89	-1	ddd	10
_h6_1889	24575.22	22780.76	-1	ddd	10
_h6_1813	27379.64	17605.03	-1	ddd	10
_h6_804	19800.89	20675.72	301	CCFF00	50
_h6_840	31785.08	21794.86	100564	006B3C	50
_h6_52	32215.88	26475.63	411	6495ED	50
_h5_4701	21052.15	21362.44	301	CCFF00	50
_h6_1253	31910.33	20247.46	100564	006B3C	50
_h6_1817	12158.91	10659.23	-1	ddd	10
_h5_4704	25773.88	22172.86	1228	7CB9E8	50
_h6_871	19568.0	19987.61	301	CCFF00	50
_h6_3	27409.96	23208.17	484	FBCCE7	50
_h6_2298	33913.53	18525.7	-1	ddd	10
_h5_4842	30584.4	32705.46	-1	ddd	10
_h5_4645	23091.26	21726.72	-1	ddd	10
_h5_4641	24822.96	23236.8	-1	ddd	10
_h5_4640	20330.54	23142.86	-1	ddd	10
_h6_2087	22672.81	28737.94	-1	ddd	10
_h5_4583	25518.91	25129.97	84	014421	50
_h5_4677	26134.34	23373.9	1228	7CB9E8	50
_h5_4693	26102.7	23386.71	1228	7CB9E8	50
_h5_4584	44092.78	23869.09	-1	ddd	10
_h6_1804	17150.85	15920.74	27340	89CFF0	50
_h5_4466	19020.25	26988.47	-1	ddd	10
_h5_4465	23649.38	24182.5	60	6F00FF	50
_h5_4524	23791.03	24028.4	60	6F00FF	50
_h5_4463	15139.24	28666.17	-1	ddd	10
_h6_901	15248.74	13974.67	27340	89CFF0	50
_h6_201	18610.35	21578.36	122	ACE1AF	50
_h5_4460	20908.84	23040.87	187	F64A8A	50
_h5_4517	19365.9	17327.91	27340	89CFF0	50
_h5_4551	19994.27	21613.43	122	ACE1AF	50
_h5_4405	20916.73	23035.98	187	F64A8A	50
_h5_4736	23594.16	18678.43	301	CCFF00	50
_h5_4746	23078.75	21982.31	-1	ddd	10
_h5_4748	22272.16	22397.39	50084	0000FF	50
_h5_4763	26941.96	23212.56	1228	7CB9E8	50
_h6_749	37109.2	25832.43	54209	8A2BE2	50
_h5_4744	26279.46	24470.33	1228	7CB9E8	50
_h5_4742	26084.4	23290.92	1228	7CB9E8	50
_h5_4469	26062.3	29169.2	-1	ddd	10
_h5_4602	32595.65	35709.33	-1	ddd	10
_h5_4089	22991.83	31253.62	-1	ddd	10
_h5_4024	21963.89	29965.86	6805	FFBF00	50
_h6_2049	21787.59	13679.67	-1	ddd	10
_h5_4510	8981.6	13298.45	122465	960018	50
_h5_4516	24282.76	22667.19	-1	ddd	10
_h5_3804	25473.74	25082.79	84	014421	50
_h5_4514	28961.19	20635.69	-1	ddd	10
_h5_3805	5785.68	12147.12	170963	00009C	50
_h5_4601	26088.95	28111.06	53	E75480	50
_h6_284	26655.25	26067.74	84	014421	50
_h5_4368	23686.55	24199.01	60	6F00FF	50
_h6_2173	30536.13	32880.77	-1	ddd	10
_h6_1478	38743.04	29179.83	7962	FF033E	50
_h6_668	25370.62	20678.61	-1	ddd	10
_h6_651	11675.76	11873.45	17609	4B5320	50
_h6_1403	28126.64	29764.54	53	E75480	50
_h6_1416	38107.2	28723.85	7962	FF033E	50
_h5_4636	18669.68	12143.11	-1	ddd	10
_h5_4637	32449.43	25349.4	-1	ddd	10
_h5_4380	26015.31	27087.99	84	014421	50
_h5_4630	25266.65	20534.45	-1	ddd	10
_h6_1339	38012.14	28642.85	7962	FF033E	50
_h6_492	33889.56	20634.11	-1	ddd	10
_h6_1598	21742.07	34819.26	147693	86608E	50
_h5_3893	22290.15	22420.7	50084	0000FF	50
_h5_3897	9987.8	13308.98	-1	ddd	10
_h6_207	31243.76	25974.03	411	6495ED	50
_h5_4788	37539.95	29487.15	-1	ddd	10
_h6_905	21202.51	26945.94	-1	ddd	10
_h5_4126	21122.29	24359.5	393	007BA7	50
_h5_4125	33326.67	26623.36	411	6495ED	50
_h5_4042	23001.17	21633.3	-1	ddd	10
_h5_4006	24317.88	18303.14	149492	9EFD38	50
_h6_1914	8528.6	10952.37	-1	ddd	10
_h5_4829	22685.17	23380.28	50084	0000FF	50
_h6_306	39219.68	29343.31	7962	FF033E	50
_h5_4315	22865.83	25251.34	-1	ddd	10
_h6_271	19056.05	21354.04	301	CCFF00	50
_h5_4865	21116.71	23010.0	187	F64A8A	50
_h5_4381	22848.45	25282.99	-1	ddd	10
_h5_4314	19979.42	21735.85	122	ACE1AF	50
_h5_4752	20022.57	21775.62	122	ACE1AF	50
_h5_4316	25915.09	22751.36	1228	7CB9E8	50
_h5_4250	25512.35	25123.14	84	014421	50
_h6_2201	26053.55	15861.12	-1	ddd	10
_h5_4253	24760.15	24491.56	60	6F00FF	50
_h6_1593	22866.15	16821.21	301	CCFF00	50
_h5_4254	14325.54	25368.48	2873	72A0C1	50
_h6_1679	22611.75	15733.55	-1	ddd	10
_h6_639	21356.49	18941.45	301	CCFF00	50
_h6_547	26176.96	20669.43	-1	ddd	10
_h6_1402	14041.15	20237.96	-1	ddd	10
_h6_650	35477.66	37076.81	-1	ddd	10
_h6_755	25100.65	20292.17	-1	ddd	10
_h5_4386	20162.75	19285.9	301	CCFF00	50
_h5_4387	27652.53	22657.67	-1	ddd	10
_h5_4202	26387.36	25311.15	84	014421	50
_h5_4224	23240.58	10468.75	-1	ddd	10
_h5_4159	20285.19	22350.81	-1	ddd	10
_h5_4388	23249.05	10862.27	-1	ddd	10
_h6_861	19724.37	20457.07	301	CCFF00	50
_h5_4379	30722.67	34605.02	186065	00FF00	50
_h5_4097	24043.37	23818.77	60	6F00FF	50
_h5_3794	24083.21	23840.17	60	6F00FF	50
_h5_4219	24099.87	23849.12	60	6F00FF	50
_h5_4624	14004.06	12523.67	-1	ddd	10
_h6_860	21601.56	18757.17	301	CCFF00	50
_h5_4556	22073.27	20067.67	-1	ddd	10
_h5_4554	20915.78	22037.64	-1	ddd	10
_h5_4553	22560.08	24257.64	-1	ddd	10
_h5_4418	21719.41	27280.17	-1	ddd	10
_h5_4416	20097.65	23618.48	-1	ddd	10
_h5_3566	12951.02	26264.49	-1	ddd	10
_h5_4525	32413.66	26215.78	411	6495ED	50
_h5_4412	19133.1	23496.24	122	ACE1AF	50
_h6_1764	29353.64	31242.8	-1	ddd	10
_h5_4410	8889.38	13828.58	-1	ddd	10
_h5_4867	18122.15	24514.32	122	ACE1AF	50
_h5_4821	28529.18	16168.69	322	4A5D23	50
_h5_3922	13738.21	25437.54	2873	72A0C1	50
_h5_3911	13786.53	25430.32	2873	72A0C1	50
_h5_3742	33500.95	22342.18	-1	ddd	10
_h5_4844	28418.83	26430.43	411	6495ED	50
_h6_18	19274.19	23333.73	122	ACE1AF	50
_h6_12	19148.77	23424.5	122	ACE1AF	50
_h6_2092	36523.17	11553.22	-1	ddd	10
_h5_4070	23174.35	21519.51	-1	ddd	10
_h5_4106	20949.79	13496.01	-1	ddd	10
_h5_3968	23378.07	22207.28	-1	ddd	10
_h5_4076	41433.92	30822.97	7962	FF033E	50
_h5_4077	18007.51	16763.37	27340	89CFF0	50
_h6_1114	39109.89	29312.93	7962	FF033E	50
_h6_1805	17555.61	22678.15	-1	ddd	10
_h6_2281	12073.09	9576.71	183922	FF003F	50
_h6_946	25334.47	19301.4	69293	C32148	50
_h5_3998	21711.11	19858.01	-1	ddd	10
_h6_1101	19678.34	19475.42	301	CCFF00	50
_h5_3996	28182.36	33682.6	-1	ddd	10
_h5_4458	22456.27	18212.59	301	CCFF00	50
_h6_123	25499.66	25114.66	84	014421	50
_h6_444	12009.63	16362.59	-1	ddd	10
_h6_4	18217.48	32674.83	-1	ddd	10
_h5_4859	11374.08	28012.66	71466	FF007F	50
_h6_28	29062.73	26385.32	411	6495ED	50
_h6_1136	26779.92	23201.16	1228	7CB9E8	50
_h5_3599	32304.74	26763.6	411	6495ED	50
_h6_866	19272.98	20324.32	301	CCFF00	50
_h5_4211	19597.37	19801.25	301	CCFF00	50
_h5_4212	9538.62	28192.54	-1	ddd	10
_h5_3749	10097.24	12951.91	-1	ddd	10
_h5_3746	24042.06	18878.56	301	CCFF00	50
_h5_4148	23723.04	18732.4	301	CCFF00	50
_h6_1178	19703.69	19393.79	301	CCFF00	50
_h5_4857	26687.44	26387.59	84	014421	50
_h6_1226	37093.63	27659.11	7962	FF033E	50
_h5_4670	41335.86	22368.51	187485	BF00FF	50
_h5_4675	25475.12	25089.0	84	014421	50
_h5_4663	31608.6	21905.23	100564	006B3C	50
_h5_4173	22770.69	29321.97	-1	ddd	10
_h5_4172	35063.44	18512.77	-1	ddd	10
_h5_4597	19514.96	17462.12	27340	89CFF0	50
_h5_4595	38270.99	29084.35	7962	FF033E	50
_h5_4594	26771.37	23157.7	1228	7CB9E8	50
_h5_4754	25483.7	25097.98	84	014421	50
_h5_4322	31346.87	26010.66	411	6495ED	50
_h5_4028	9890.32	13831.87	-1	ddd	10
_h6_522	18807.06	10114.63	-1	ddd	10
_h5_4327	24315.54	26014.85	-1	ddd	10
_h6_129	32531.79	25267.84	-1	ddd	10
_h5_4698	17017.48	15738.75	27340	89CFF0	50
_h5_4699	21493.41	18999.11	301	CCFF00	50
_h5_4753	37838.66	16745.47	-1	ddd	10
_h5_4755	18946.52	17062.41	27340	89CFF0	50
_h5_4757	19074.38	23856.36	122	ACE1AF	50
_h5_4696	19049.92	23901.21	122	ACE1AF	50
_h5_4691	9645.81	22902.87	-1	ddd	10
_h5_4694	26304.49	24595.84	1228	7CB9E8	50
_h6_1244	39155.15	16175.63	179190	F0EAD6	50
_h5_4359	26220.67	23231.05	1228	7CB9E8	50
_h5_4350	20791.29	24006.75	393	007BA7	50
_h5_4494	22042.98	22218.47	50084	0000FF	50
_h6_1446	22426.87	18368.8	301	CCFF00	50
_h5_4527	35317.35	12461.9	-1	ddd	10
_h5_4319	24596.24	24196.46	60	6F00FF	50
_h5_4522	22356.28	18482.15	301	CCFF00	50
_h6_387	21434.14	18860.92	301	CCFF00	50
_h6_2084	22071.0	12512.96	-1	ddd	10
_h5_4495	15293.24	27157.08	-1	ddd	10
_h6_2181	7418.54	24895.45	-1	ddd	10
_h6_2050	6867.14	27417.5	163408	FF77FF	50
_h6_61	22910.46	21989.5	-1	ddd	10
_h6_1303	14087.9	25375.22	2873	72A0C1	50
_h6_676	32854.13	15012.19	-1	ddd	10
_h6_430	24427.02	29163.89	74020	FB607F	50
_h5_3562	39607.03	16162.87	179190	F0EAD6	50
_h5_3770	39562.35	16163.82	179190	F0EAD6	50
_h6_1115	30296.57	29767.79	-1	ddd	10
_h6_2135	33678.93	18932.67	100564	006B3C	50
_h6_1294	22614.27	18710.1	301	CCFF00	50
_h5_4142	20693.15	23595.85	393	007BA7	50
_h5_4144	25943.46	22797.4	1228	7CB9E8	50
_h6_531	17892.45	21250.19	122	ACE1AF	50
_h6_1792	29552.78	31413.73	-1	ddd	10
_h5_4791	18185.74	26524.22	-1	ddd	10
_h6_318	23155.91	21882.13	-1	ddd	10
