id	x	y	group	color	size
_h5_4576	22284.62	22415.62	50084	0000FF	50
_h6_1279	21533.83	23973.96	50084	0000FF	50
_h5_4571	24825.11	31242.18	-1	ddd	10
_h5_4570	24021.39	24451.45	-1	ddd	10
_h6_2943	26058.14	15844.9	256438	DC143C	50
_h5_4474	9711.0	24912.26	59450	CC0000	50
_h6_2288	41177.63	16776.66	-1	ddd	10
_h6_1609	31537.64	21949.34	-1	ddd	10
_h6_793	17827.65	24575.2	107869	A67B5B	50
_h6_1729	35851.06	26751.15	7962	FF033E	50
_h5_4194	19673.72	19288.6	122	ACE1AF	50
_h6_988	29704.34	15936.38	-1	ddd	10
_h5_3638	21890.47	19518.04	-1	ddd	10
_h5_4546	23663.66	23664.78	50084	0000FF	50
_h6_2994	43040.13	15013.93	-1	ddd	10
_h6_2965	17645.96	18533.85	259494	00B7EB	50
_h6_1381	18496.86	24364.25	107869	A67B5B	50
_h5_4464	19495.28	17467.08	122	ACE1AF	50
_h6_887	10224.26	18691.4	-1	ddd	10
_h5_4409	37182.65	27736.57	196739	96C8A2	50
_h6_2860	21916.21	14574.81	222951	965A3E	50
_h6_2875	21290.05	13683.13	222951	965A3E	50
_h5_4473	26199.97	24268.7	484	FBCCE7	50
_h5_4772	23077.61	21975.43	50084	0000FF	50
_h6_3095	14430.46	24801.02	270721	1A2421	50
_h5_4771	21415.75	13737.14	222951	965A3E	50
_h5_4774	21705.9	22857.83	187	F64A8A	50
_h6_839	19876.8	23222.12	2873	72A0C1	50
_h6_1264	34535.32	25641.99	-1	ddd	10
_h5_4827	31041.76	25896.11	189638	8F00FF	50
_h6_17	20838.19	22008.53	-1	ddd	10
_h6_1608	18290.97	12038.51	-1	ddd	10
_h5_4840	17000.88	28577.65	-1	ddd	10
_h5_4185	13604.55	11944.99	183922	FF003F	50
_h6_711	25802.38	21591.49	484	FBCCE7	50
_h6_1887	36507.46	27046.69	196739	96C8A2	50
_h6_74	25258.4	20523.02	484	FBCCE7	50
_h6_1761	22033.99	22202.33	50084	0000FF	50
_h5_4489	26039.61	19977.76	-1	ddd	10
_h6_3136	33713.65	18849.77	-1	ddd	10
_h6_3178	43585.88	31808.19	276789	8B008B	50
_h6_3200	30668.99	33162.27	186065	00FF00	50
_h6_2359	23174.54	22771.2	237899	FF7F50	50
_h6_1934	38106.55	28835.09	196739	96C8A2	50
_h5_3866	17803.22	28697.79	-1	ddd	10
_h5_3936	31541.69	34613.3	-1	ddd	10
_h5_3967	31803.03	34773.27	-1	ddd	10
_h5_4485	20318.73	21913.7	-1	ddd	10
_h5_4484	31432.24	26041.06	189638	8F00FF	50
_h6_3195	14710.5	13268.47	17609	4B5320	50
_h5_3833	7994.22	21229.07	-1	ddd	10
_h6_2847	43083.87	30592.28	-1	ddd	10
_h6_2251	14326.44	20285.47	66505	CB4154	50
_h6_1940	35984.12	26787.22	7962	FF033E	50
_h6_2239	32002.14	20492.34	-1	ddd	10
_h5_4646	13199.52	23096.85	-1	ddd	10
_h6_2996	25092.22	31336.42	-1	ddd	10
_h5_4259	21786.65	14122.61	222951	965A3E	50
_h5_4284	22567.63	21731.68	50084	0000FF	50
_h5_4419	22509.8	21692.38	50084	0000FF	50
_h6_2500	22533.31	15571.71	222951	965A3E	50
_h6_1044	18428.51	19802.11	-1	ddd	10
_h6_1336	35806.92	26744.7	7962	FF033E	50
_h6_2185	21511.47	33315.96	-1	ddd	10
_h5_4501	12512.33	10566.24	246266	B31B1B	50
_h5_4502	23771.57	18414.36	122	ACE1AF	50
_h5_4503	21733.26	19956.66	-1	ddd	10
_h6_3202	22082.11	12056.2	-1	ddd	10
_h5_3845	21907.24	19461.85	-1	ddd	10
_h5_4528	22674.95	29000.94	-1	ddd	10
_h5_4505	19238.82	20395.29	122	ACE1AF	50
_h6_3006	47426.32	12183.46	262965	FFD300	50
_h5_4406	19548.54	19958.1	122	ACE1AF	50
_h6_2544	42676.74	30437.65	-1	ddd	10
_h6_1823	35673.79	26718.11	7962	FF033E	50
_h5_4507	21683.67	11497.09	-1	ddd	10
_h5_4782	44224.21	30352.66	-1	ddd	10
_h6_3255	43931.05	32057.45	276789	8B008B	50
_h5_3960	14479.47	20320.74	66505	CB4154	50
_h6_1963	21082.58	18731.72	122	ACE1AF	50
_h5_4293	40898.99	31560.04	-1	ddd	10
_h6_3082	26155.83	15251.64	-1	ddd	10
_h5_4781	24932.25	25622.04	-1	ddd	10
_h6_3161	15176.57	13884.82	17609	4B5320	50
_h5_4591	41236.89	17343.46	-1	ddd	10
_h5_4786	12759.29	18570.95	-1	ddd	10
_h6_1474	11114.09	24917.75	59450	CC0000	50
_h5_4414	23400.06	23979.48	-1	ddd	10
_h5_4521	22395.77	22375.15	50084	0000FF	50
_h5_4548	22331.17	23288.2	50084	0000FF	50
_h6_2039	14317.44	25214.9	71609	1974D2	50
_h6_1530	22139.92	18875.36	122	ACE1AF	50
_h6_1651	20466.74	19129.64	122	ACE1AF	50
_h6_1518	13456.83	20049.16	66505	CB4154	50
_h5_4052	19467.63	17432.9	122	ACE1AF	50
_h5_4109	19760.05	18139.24	122	ACE1AF	50
_h6_1642	29627.71	20039.87	263726	FFFF31	50
_h6_1064	17109.25	15873.6	17609	4B5320	50
_h6_2939	8853.91	24879.99	59450	CC0000	50
_h6_9	24972.58	18348.32	122	ACE1AF	50
_h6_3154	41025.3	13788.19	-1	ddd	10
_h5_4621	23422.52	22244.59	264362	00008B	50
_h5_4167	22829.44	18707.26	122	ACE1AF	50
_h5_4632	24160.71	23894.43	-1	ddd	10
_h6_3165	18222.24	28023.15	243592	FBEC5D	50
_h6_1873	16219.06	24606.11	107869	A67B5B	50
_h6_1	20678.28	25857.2	-1	ddd	10
_h5_4529	26871.81	26098.7	-1	ddd	10
_h6_1176	32381.78	26229.3	189638	8F00FF	50
_h5_3797	30710.9	33300.5	186065	00FF00	50
_h5_4355	38428.03	28428.1	-1	ddd	10
_h5_4639	23082.56	22003.74	50084	0000FF	50
_h5_4604	25137.06	11558.3	283349	779ECB	50
_h6_1981	22405.12	19336.91	122	ACE1AF	50
_h5_4234	23279.99	18651.93	122	ACE1AF	50
_h5_4820	22596.76	23773.36	1866	B284BE	50
_h5_4850	24129.12	22470.63	264362	00008B	50
_h6_2179	22647.55	23034.4	50084	0000FF	50
_h6_3121	22079.39	12121.05	-1	ddd	10
_h6_445	27635.53	23148.4	100564	006B3C	50
_h5_4261	24716.27	24534.88	-1	ddd	10
_h6_2692	34451.17	19009.52	-1	ddd	10
_h6_2803	16618.24	15190.16	17609	4B5320	50
_h5_4708	25070.13	17983.22	122	ACE1AF	50
_h6_2019	19773.4	18611.78	122	ACE1AF	50
_h5_4033	42247.16	24215.44	-1	ddd	10
_h6_78	25734.21	25351.08	-1	ddd	10
_h6_529	23455.12	15160.21	-1	ddd	10
_h6_257	22208.56	22592.78	50084	0000FF	50
_h5_3864	30036.08	31776.87	53	E75480	50
_h5_4146	30192.9	31899.07	53	E75480	50
_h5_4164	29685.75	31504.28	53	E75480	50
_h6_3120	14761.56	13357.74	17609	4B5320	50
_h5_4008	5723.64	14236.3	-1	ddd	10
_h6_1239	25810.95	21967.54	484	FBCCE7	50
_h5_4622	34951.03	26697.95	7962	FF033E	50
_h6_2951	22592.99	21747.64	50084	0000FF	50
_h5_4625	28107.56	29739.09	-1	ddd	10
_h6_2761	23222.62	22616.98	237899	FF7F50	50
_h5_3868	23915.57	39289.71	-1	ddd	10
_h6_1937	20135.73	19302.5	122	ACE1AF	50
_h6_125	6727.59	11978.3	-1	ddd	10
_h6_566	19077.58	21781.21	122	ACE1AF	50
_h6_59	21777.68	22664.32	187	F64A8A	50
_h6_2482	25056.38	18130.45	122	ACE1AF	50
_h5_4166	33134.24	25275.44	54209	8A2BE2	50
_h5_4364	24577.75	10668.92	-1	ddd	10
_h6_1387	25799.78	22080.48	484	FBCCE7	50
_h6_909	19638.2	19592.37	122	ACE1AF	50
_h6_923	25036.85	20184.41	484	FBCCE7	50
_h6_929	18637.13	22180.06	-1	ddd	10
_h6_941	27376.39	23208.82	100564	006B3C	50
_h6_2627	32567.09	19722.65	-1	ddd	10
_h5_4609	24099.95	23849.16	-1	ddd	10
_h6_1936	32051.22	21474.34	-1	ddd	10
_h5_4536	20918.78	13159.83	222951	965A3E	50
_h6_834	17375.76	24601.16	107869	A67B5B	50
_h6_1110	14048.14	12528.35	183922	FF003F	50
_h6_43	18288.94	16884.08	17609	4B5320	50
_h6_1637	18320.48	16875.22	17609	4B5320	50
_h6_3031	18047.55	17954.69	259494	00B7EB	50
_h6_2090	40261.8	29811.35	196739	96C8A2	50
_h6_1338	21764.0	21260.81	50084	0000FF	50
_h6_2944	15172.01	13874.17	17609	4B5320	50
_h6_2919	34712.2	25699.14	-1	ddd	10
_h6_188	20509.79	23220.2	187	F64A8A	50
_h5_4719	19908.76	20876.66	50084	0000FF	50
_h5_3760	10478.14	24925.28	59450	CC0000	50
_h6_1959	36429.34	27000.77	196739	96C8A2	50
_h6_1529	11024.24	12977.99	-1	ddd	10
_h6_1394	36016.81	26801.46	7962	FF033E	50
_h5_4121	20344.87	23143.64	187	F64A8A	50
_h6_295	9911.01	25759.68	163408	FF77FF	50
_h6_1842	10259.32	24877.15	59450	CC0000	50
_h6_1009	12146.87	10081.59	-1	ddd	10
_h5_4160	20344.09	29417.97	-1	ddd	10
_h5_4043	15131.22	13848.72	17609	4B5320	50
_h5_4120	15207.28	14314.18	17609	4B5320	50
_h5_4137	21679.12	22859.73	187	F64A8A	50
_h6_2894	18712.62	27911.42	243592	FBEC5D	50
_h6_335	23146.18	21846.8	50084	0000FF	50
_h6_2104	22629.39	17844.4	222951	965A3E	50
_h5_4287	41180.09	22371.17	280991	4A5D23	50
_h6_291	29455.02	27351.72	-1	ddd	10
_h6_1273	13256.3	29128.54	280855	003366	50
_h6_1610	22984.23	21150.99	-1	ddd	10
_h6_1747	21612.23	18728.93	122	ACE1AF	50
_h5_4231	22154.56	30057.49	-1	ddd	10
_h6_2041	24773.74	18546.91	122	ACE1AF	50
_h6_2317	19688.98	17775.11	122	ACE1AF	50
_h5_4813	17490.83	24607.38	107869	A67B5B	50
_h5_4285	21688.49	22824.8	187	F64A8A	50
_h6_508	23397.56	21278.0	50084	0000FF	50
_h6_2762	32778.49	19384.36	-1	ddd	10
_h6_2945	21815.78	13547.76	222951	965A3E	50
_h6_2764	23257.01	22619.2	237899	FF7F50	50
_h6_1000	22760.58	21552.85	50084	0000FF	50
_h6_3128	7450.75	24887.87	-1	ddd	10
_h6_1018	19212.08	23216.83	2873	72A0C1	50
_h5_4115	39604.89	22243.61	-1	ddd	10
_h6_2286	19227.63	30460.21	-1	ddd	10
_h5_4831	23989.08	18283.74	122	ACE1AF	50
_h5_4832	27731.81	22616.37	-1	ddd	10
_h5_4785	24869.68	19899.81	484	FBCCE7	50
_h6_3244	14557.45	13094.98	17609	4B5320	50
_h6_1929	7477.9	14765.21	-1	ddd	10
_h6_2783	12415.13	19577.99	66505	CB4154	50
_h5_4132	24579.63	16267.99	-1	ddd	10
_h5_4258	18244.28	21369.86	122	ACE1AF	50
_h5_3961	21716.47	22897.37	187	F64A8A	50
_h6_2401	20762.18	36419.32	-1	ddd	10
_h6_3262	34034.55	15114.45	-1	ddd	10
_h6_2021	21250.06	13667.54	222951	965A3E	50
_h6_2193	41127.25	30612.69	196739	96C8A2	50
_h6_1908	36991.13	27536.58	196739	96C8A2	50
_h6_2194	19426.33	17360.32	122	ACE1AF	50
_h6_1167	29562.05	26240.88	189638	8F00FF	50
_h6_2269	32022.02	20471.2	-1	ddd	10
_h5_4811	19057.73	27294.82	243592	FBEC5D	50
_h6_1640	19469.58	20036.11	122	ACE1AF	50
_h5_4306	19442.09	23309.33	2873	72A0C1	50
_h5_4304	21917.02	21998.66	50084	0000FF	50
_h5_4299	23071.12	21936.29	50084	0000FF	50
_h5_4305	37804.99	29358.25	-1	ddd	10
_h5_4303	22905.24	21926.98	50084	0000FF	50
_h5_4737	25432.08	20792.09	484	FBCCE7	50
_h5_4171	31659.6	12585.81	-1	ddd	10
_h6_1840	19742.79	19749.65	122	ACE1AF	50
_h5_4734	21940.23	11521.59	-1	ddd	10
_h5_4733	11941.4	32869.55	-1	ddd	10
_h5_4731	27419.25	26274.74	189638	8F00FF	50
_h6_2676	10538.38	24918.26	59450	CC0000	50
_h5_4191	18521.03	22194.85	-1	ddd	10
_h5_4739	26009.57	28098.28	128570	99BADD	50
_h5_4768	26317.92	27469.97	-1	ddd	10
_h6_1767	40053.32	16111.71	-1	ddd	10
_h5_4679	28771.0	26289.75	189638	8F00FF	50
_h5_4769	24418.84	18312.41	122	ACE1AF	50
_h5_4239	19476.44	23306.32	2873	72A0C1	50
_h5_4177	22319.12	22755.22	50084	0000FF	50
_h5_4233	39622.15	16077.08	-1	ddd	10
_h6_2343	22784.23	22377.96	50084	0000FF	50
_h6_2036	37780.22	28419.12	196739	96C8A2	50
_h6_1765	9449.78	13151.68	-1	ddd	10
_h6_598	26157.29	23573.78	484	FBCCE7	50
_h5_4235	29941.78	19398.18	-1	ddd	10
_h6_3163	35132.99	19663.26	276494	543D37	50
_h6_3039	14972.68	13653.16	17609	4B5320	50
_h6_2586	17007.29	15730.11	17609	4B5320	50
_h6_1931	13721.12	15362.51	-1	ddd	10
_h6_2	22725.72	21823.15	50084	0000FF	50
_h6_1650	24684.12	19490.71	484	FBCCE7	50
_h6_2287	37968.21	28597.71	196739	96C8A2	50
_h5_4540	21916.19	21991.37	50084	0000FF	50
_h5_4542	20846.12	21376.65	50084	0000FF	50
_h5_4615	19713.03	19670.42	122	ACE1AF	50
_h6_1147	25452.28	20794.02	484	FBCCE7	50
_h6_3033	42953.84	31652.26	276789	8B008B	50
_h5_4427	25589.59	25203.6	-1	ddd	10
_h5_4426	6015.93	14626.14	-1	ddd	10
_h6_1822	20417.98	21305.62	50084	0000FF	50
_h6_1760	16749.58	20794.73	-1	ddd	10
_h6_2597	17607.02	16472.4	17609	4B5320	50
_h6_1556	20868.51	24470.13	-1	ddd	10
_h6_2285	18859.9	17025.75	17609	4B5320	50
_h6_1193	31626.52	26117.7	189638	8F00FF	50
_h5_4123	23257.26	23530.8	50084	0000FF	50
_h5_4760	22717.41	21842.82	50084	0000FF	50
_h5_4825	25668.12	25285.4	-1	ddd	10
_h5_4841	25683.36	25301.53	-1	ddd	10
_h6_3191	6589.87	27320.84	-1	ddd	10
_h5_4716	18001.07	10928.64	-1	ddd	10
_h5_4824	26208.44	23313.91	484	FBCCE7	50
_h6_293	19446.64	17458.43	122	ACE1AF	50
_h6_2646	22301.44	15224.82	222951	965A3E	50
_h6_1776	23084.38	21975.23	50084	0000FF	50
_h6_2694	7775.82	27412.82	-1	ddd	10
_h6_2698	16329.21	14915.0	17609	4B5320	50
_h5_4862	22286.65	18842.55	122	ACE1AF	50
_h6_1401	21102.64	21360.71	50084	0000FF	50
_h6_1871	11958.09	16390.09	-1	ddd	10
_h5_3705	13623.67	17401.25	-1	ddd	10
_h5_4196	34346.9	12004.09	-1	ddd	10
_h6_2171	40362.4	29902.86	196739	96C8A2	50
_h6_3048	16897.34	22175.96	-1	ddd	10
_h5_3571	43800.38	29340.18	-1	ddd	10
_h5_4045	16532.18	15115.73	17609	4B5320	50
_h6_1773	13447.78	11809.16	183922	FF003F	50
_h6_2973	15192.98	13900.83	17609	4B5320	50
_h5_4751	12483.31	14260.12	-1	ddd	10
_h5_4129	25907.83	29799.39	-1	ddd	10
_h5_4750	20061.33	19371.05	122	ACE1AF	50
_h6_19	19108.09	22099.7	122	ACE1AF	50
_h6_183	26383.85	25300.13	484	FBCCE7	50
_h6_1029	26120.36	23387.58	484	FBCCE7	50
_h5_3987	24128.34	23864.94	-1	ddd	10
_h6_1165	26441.48	25832.72	-1	ddd	10
_h6_309	6715.48	17494.69	-1	ddd	10
_h6_409	19212.37	22996.03	2873	72A0C1	50
_h6_423	28412.12	26426.78	189638	8F00FF	50
_h6_646	27892.7	26358.38	189638	8F00FF	50
_h6_2948	43530.88	30747.93	-1	ddd	10
_h6_332	18724.47	22648.2	2873	72A0C1	50
_h6_967	15163.09	25030.83	71609	1974D2	50
_h5_4168	13514.44	33955.49	-1	ddd	10
_h5_4617	26261.76	25209.05	484	FBCCE7	50
_h5_4706	23607.18	24151.51	-1	ddd	10
_h6_978	39979.11	22608.58	-1	ddd	10
_h6_2852	41783.89	31128.78	196739	96C8A2	50
_h5_4758	25300.39	17383.57	122	ACE1AF	50
_h5_4692	23399.47	18688.91	122	ACE1AF	50
_h6_5	19058.39	21179.2	122	ACE1AF	50
_h5_4695	26780.12	23205.66	484	FBCCE7	50
_h6_2567	39876.2	29565.16	196739	96C8A2	50
_h5_3696	9923.06	25584.97	163408	FF77FF	50
_h5_4249	43094.58	30585.54	-1	ddd	10
_h6_411	21744.96	11390.1	-1	ddd	10
_h6_1770	28917.16	26408.84	189638	8F00FF	50
_h6_1555	26297.86	27486.18	-1	ddd	10
_h6_1943	24405.44	18311.35	122	ACE1AF	50
_h6_694	28438.81	26431.47	189638	8F00FF	50
_h5_4851	32479.82	26441.75	189638	8F00FF	50
_h6_330	23717.85	18714.56	122	ACE1AF	50
_h6_2632	29190.42	31072.7	53	E75480	50
_h5_4210	20475.18	11967.35	222951	965A3E	50
_h6_308	26127.97	23870.13	484	FBCCE7	50
_h5_4263	21648.39	27203.77	-1	ddd	10
_h5_4262	22996.02	32553.02	-1	ddd	10
_h6_2974	21780.47	13827.21	222951	965A3E	50
_h6_1889	25793.48	21638.86	484	FBCCE7	50
_h6_1813	24431.46	18319.65	122	ACE1AF	50
_h6_804	21987.14	21689.37	50084	0000FF	50
_h6_840	26955.72	23222.02	484	FBCCE7	50
_h6_52	31901.25	22530.23	-1	ddd	10
_h6_3084	41444.7	22842.48	-1	ddd	10
_h6_1253	29536.31	20174.59	263726	FFFF31	50
_h6_1817	15066.24	13757.58	17609	4B5320	50
_h5_4704	21228.6	18967.25	122	ACE1AF	50
_h6_871	16638.65	24566.25	107869	A67B5B	50
_h6_3	25498.35	25113.29	-1	ddd	10
_h6_2298	32180.01	20301.78	-1	ddd	10
_h5_4842	31487.54	34567.7	-1	ddd	10
_h5_4645	24066.87	19500.28	-1	ddd	10
_h6_2515	22860.16	16683.09	222951	965A3E	50
_h5_4640	21560.0	22917.28	187	F64A8A	50
_h6_2087	22748.08	26715.58	-1	ddd	10
_h5_4583	24159.09	23897.31	-1	ddd	10
_h5_4677	22576.56	18786.0	122	ACE1AF	50
_h5_4693	23389.74	22223.74	264362	00008B	50
_h6_2489	39155.41	29322.15	196739	96C8A2	50
_h6_1804	21147.48	18956.27	122	ACE1AF	50
_h5_4466	18221.31	24479.86	107869	A67B5B	50
_h6_2789	15440.62	14081.94	17609	4B5320	50
_h6_2365	41196.46	30664.85	196739	96C8A2	50
_h6_3164	20861.45	12856.6	222951	965A3E	50
_h6_901	19751.59	18827.36	122	ACE1AF	50
_h6_201	20533.6	21547.26	50084	0000FF	50
_h5_4460	21803.21	22720.98	187	F64A8A	50
_h5_4517	14238.33	12851.2	183922	FF003F	50
_h5_4551	22311.62	21359.29	50084	0000FF	50
_h5_4405	21707.16	22864.21	187	F64A8A	50
_h5_4736	27024.06	23209.94	100564	006B3C	50
_h5_4746	25027.08	23038.41	-1	ddd	10
_h5_4748	23324.17	23549.3	50084	0000FF	50
_h5_4763	31673.67	21871.81	-1	ddd	10
_h6_749	32478.51	25283.66	54209	8A2BE2	50
_h5_4744	31656.92	26104.28	189638	8F00FF	50
_h5_4742	23911.74	18809.15	484	FBCCE7	50
_h5_4469	27000.93	33055.12	-1	ddd	10
_h6_2899	8975.41	24890.95	59450	CC0000	50
_h5_4089	22550.67	33359.11	-1	ddd	10
_h5_4024	18748.2	28539.19	-1	ddd	10
_h6_2049	23435.44	18645.42	122	ACE1AF	50
_h5_4510	8176.7	15701.58	-1	ddd	10
_h5_4516	23072.17	21997.7	50084	0000FF	50
_h5_3804	24056.1	24459.95	-1	ddd	10
_h5_4514	29275.16	17525.48	-1	ddd	10
_h6_2732	32736.51	19418.86	-1	ddd	10
_h5_4601	26520.93	26990.98	-1	ddd	10
_h6_284	25161.34	25317.19	-1	ddd	10
_h6_2566	13120.8	18059.99	-1	ddd	10
_h6_2173	27727.93	29304.2	-1	ddd	10
_h6_1478	32940.68	26565.25	7962	FF033E	50
_h6_668	27904.43	22435.26	-1	ddd	10
_h6_651	7309.14	14954.51	-1	ddd	10
_h6_1403	26625.68	26604.79	-1	ddd	10
_h6_1416	32062.68	26297.47	189638	8F00FF	50
_h5_4636	20948.1	12171.11	-1	ddd	10
_h5_4637	32225.58	21993.15	-1	ddd	10
_h5_4380	23312.95	25243.92	-1	ddd	10
_h6_3102	21341.37	36053.81	239675	893F45	50
_h6_1339	31910.89	26237.1	189638	8F00FF	50
_h6_492	30861.69	22521.86	-1	ddd	10
_h6_1598	22973.92	32845.82	-1	ddd	10
_h5_3893	21260.02	22982.51	187	F64A8A	50
_h6_3264	44265.46	31127.13	-1	ddd	10
_h6_207	25891.77	25532.6	-1	ddd	10
_h5_4788	40340.72	26999.53	-1	ddd	10
_h6_3267	33124.07	25194.16	54209	8A2BE2	50
_h5_4126	23177.36	23525.42	50084	0000FF	50
_h5_4125	39484.64	29396.98	196739	96C8A2	50
_h6_2924	10450.82	31515.82	-1	ddd	10
_h6_2600	22664.53	15833.79	222951	965A3E	50
_h6_1914	11305.36	11048.14	-1	ddd	10
_h5_4829	24139.38	23871.42	-1	ddd	10
_h6_306	33593.23	26677.18	7962	FF033E	50
_h5_4315	22213.06	27824.03	6805	FFBF00	50
_h6_271	22746.31	19446.65	122	ACE1AF	50
_h5_4865	19438.65	23313.32	2873	72A0C1	50
_h5_4381	22282.28	27872.39	6805	FFBF00	50
_h5_4314	21582.79	22320.4	50084	0000FF	50
_h5_4752	21972.38	22481.86	187	F64A8A	50
_h5_4316	22100.0	18901.06	122	ACE1AF	50
_h5_4250	23984.11	24425.36	-1	ddd	10
_h6_2201	24649.36	18500.07	122	ACE1AF	50
_h6_2592	17982.8	16736.76	17609	4B5320	50
_h6_1593	21729.11	19980.35	-1	ddd	10
_h5_4254	14060.53	22355.37	-1	ddd	10
_h6_1679	24828.08	19767.12	484	FBCCE7	50
_h6_639	25795.35	22091.86	484	FBCCE7	50
_h6_547	26237.54	23286.75	484	FBCCE7	50
_h6_1402	17975.86	21273.87	122	ACE1AF	50
_h6_650	32350.85	35137.73	-1	ddd	10
_h6_755	26139.49	25642.73	-1	ddd	10
_h6_3116	15286.85	14025.12	17609	4B5320	50
_h5_4387	29468.21	19792.71	263726	FFFF31	50
_h6_2859	17552.97	18790.71	259494	00B7EB	50
_h5_4224	21079.96	12014.87	-1	ddd	10
_h6_2867	15929.76	14456.34	17609	4B5320	50
_h5_4388	27253.2	11338.61	-1	ddd	10
_h6_861	22667.06	21509.77	50084	0000FF	50
_h5_4379	27540.16	35429.79	-1	ddd	10
_h5_4097	25084.07	24680.73	-1	ddd	10
_h5_3794	23410.36	23558.54	50084	0000FF	50
_h5_4219	24543.56	24770.51	-1	ddd	10
_h6_2593	20831.74	12777.58	222951	965A3E	50
_h6_2674	22769.31	21760.94	50084	0000FF	50
_h6_2430	15195.32	13983.0	17609	4B5320	50
_h5_4554	22248.13	22914.51	50084	0000FF	50
_h5_4553	22315.74	22756.34	50084	0000FF	50
_h6_3063	6872.6	27418.42	-1	ddd	10
_h6_2302	26773.83	23065.1	484	FBCCE7	50
_h6_3170	44261.86	32297.89	276789	8B008B	50
_h5_4525	34596.87	27417.71	-1	ddd	10
_h6_3137	11353.11	19386.41	66505	CB4154	50
_h6_1764	26484.07	27431.56	-1	ddd	10
_h6_2462	10155.59	24864.14	59450	CC0000	50
_h5_4867	19813.71	21640.02	-1	ddd	10
_h5_4821	25314.23	17368.11	122	ACE1AF	50
_h5_3922	12662.67	26627.16	-1	ddd	10
_h5_3911	13469.32	27620.62	-1	ddd	10
_h5_3742	37328.89	23062.48	-1	ddd	10
_h5_4844	25475.46	25089.36	-1	ddd	10
_h6_2917	6879.03	27419.51	-1	ddd	10
_h6_12	20805.34	23055.52	187	F64A8A	50
_h6_2092	33944.39	13604.97	-1	ddd	10
_h6_2400	17835.31	16644.27	17609	4B5320	50
_h5_4106	21597.48	11760.38	-1	ddd	10
_h6_2356	17467.56	16181.1	17609	4B5320	50
_h5_4076	44976.74	31425.05	-1	ddd	10
_h5_4077	13333.89	11697.84	183922	FF003F	50
_h6_1114	33406.78	26648.99	7962	FF033E	50
_h6_1805	18887.23	23399.2	2873	72A0C1	50
_h6_3231	14918.21	13581.67	17609	4B5320	50
_h6_946	27380.31	22389.49	-1	ddd	10
_h6_2772	20932.19	13242.06	222951	965A3E	50
_h6_1101	21954.32	21568.86	50084	0000FF	50
_h6_2807	42721.5	30463.78	-1	ddd	10
_h5_4458	20899.97	13064.09	222951	965A3E	50
_h6_123	24171.98	23904.68	-1	ddd	10
_h6_444	15604.42	17738.34	-1	ddd	10
_h6_4	16581.35	30006.99	-1	ddd	10
_h5_4859	13673.02	25356.1	71609	1974D2	50
_h6_28	25781.89	22062.3	484	FBCCE7	50
_h6_1136	24133.24	22483.91	264362	00008B	50
_h6_2797	42358.51	30628.75	-1	ddd	10
_h6_866	15976.76	24679.09	107869	A67B5B	50
_h5_4211	16613.62	24571.06	107869	A67B5B	50
_h6_2520	25155.68	17611.19	122	ACE1AF	50
_h6_2315	41323.09	30764.47	196739	96C8A2	50
_h5_3746	19728.05	18908.55	122	ACE1AF	50
_h5_4148	19145.07	22337.71	2873	72A0C1	50
_h6_1178	25015.18	20146.46	484	FBCCE7	50
_h5_4857	32079.43	26285.42	189638	8F00FF	50
_h6_1226	32447.94	26785.05	189638	8F00FF	50
_h6_2439	17795.52	16621.28	17609	4B5320	50
_h6_3073	30591.29	32581.36	186065	00FF00	50
_h5_4663	33402.27	24376.69	-1	ddd	10
_h5_4173	23031.06	31874.87	269979	00416A	50
_h5_4172	38163.49	16403.4	-1	ddd	10
_h5_4597	19111.93	21770.8	122	ACE1AF	50
_h5_4595	34829.42	26719.5	7962	FF033E	50
_h5_4594	29454.23	20211.15	263726	FFFF31	50
_h6_2861	17943.84	27941.67	243592	FBEC5D	50
_h5_4322	25935.97	25558.7	-1	ddd	10
_h6_2509	17585.88	16444.13	17609	4B5320	50
_h6_522	13890.07	12290.12	183922	FF003F	50
_h5_4327	23164.87	24550.68	-1	ddd	10
_h6_2588	25283.66	17409.62	122	ACE1AF	50
_h5_4698	20867.99	19005.02	122	ACE1AF	50
_h6_3204	22080.42	12077.71	-1	ddd	10
_h5_4753	34927.58	18765.51	-1	ddd	10
_h5_4755	19132.06	21810.97	122	ACE1AF	50
_h5_4757	19522.03	17502.82	122	ACE1AF	50
_h5_4696	22005.66	18895.52	122	ACE1AF	50
_h5_4691	13149.71	25183.5	71609	1974D2	50
_h5_4694	29946.24	26552.83	-1	ddd	10
_h6_1244	36076.36	17678.54	179190	F0EAD6	50
_h6_3067	43762.61	30818.22	-1	ddd	10
_h5_4350	19472.03	23303.78	2873	72A0C1	50
_h5_4494	21861.97	21374.93	50084	0000FF	50
_h6_3228	22089.72	12192.44	-1	ddd	10
_h5_4527	29482.36	11767.07	-1	ddd	10
_h6_2744	7770.23	27417.26	-1	ddd	10
_h5_4522	20923.46	13188.53	222951	965A3E	50
_h6_3192	43272.24	31701.1	276789	8B008B	50
_h6_2084	20424.14	12225.07	222951	965A3E	50
_h6_2856	30481.55	32140.23	186065	00FF00	50
_h6_2181	14344.02	25343.26	71609	1974D2	50
_h6_2050	9877.94	26050.92	163408	FF77FF	50
_h6_61	22611.8	23363.94	50084	0000FF	50
_h6_1303	19112.91	22149.86	122	ACE1AF	50
