id	x	y	group	color	size
_h6_49	9659.06	23093.43	-1	ddd	10
_h6_4977	22838.28	17161.7	-1	ddd	10
_h6_4496	20441.95	11181.22	-1	ddd	10
_h6_3064	27957.04	26369.6	276789	8B008B	50
_h6_55	22370.65	23298.56	17609	4B5320	50
_h6_54	25494.35	25109.11	189638	8F00FF	50
_h6_5372	33185.44	19218.3	138195	EEDC82	50
_h6_3915	20123.72	19330.2	361920	E03C31	50
_h6_4480	27071.71	28261.74	189638	8F00FF	50
_h6_2106	24516.43	11282.83	-1	ddd	10
_h6_2737	21808.91	21267.01	268482	B8860B	50
_h6_63	25981.01	22858.31	189638	8F00FF	50
_h6_64	25059.71	18020.38	-1	ddd	10
_h6_3615	8542.32	13363.4	-1	ddd	10
_h6_4628	18011.84	26317.96	-1	ddd	10
_h6_4194	20763.32	24440.69	-1	ddd	10
_h6_66	14887.02	13565.33	389804	008000	50
_h6_5002	15514.4	14002.22	389804	008000	50
_h6_69	25477.57	25086.79	189638	8F00FF	50
_h6_5176	25882.86	30714.93	-1	ddd	10
_h6_2199	19766.22	18759.97	389804	008000	50
_h6_75	28130.37	26399.88	276789	8B008B	50
_h6_73	19436.55	17397.44	389804	008000	50
_h6_72	17781.99	10014.78	-1	ddd	10
_h6_4965	12431.89	24878.24	-1	ddd	10
_h6_4707	33072.08	12886.96	-1	ddd	10
_h6_2816	33556.42	31877.43	-1	ddd	10
_h6_904	5848.8	12231.07	-1	ddd	10
_h6_4232	12141.35	11326.08	365706	7CB9E8	50
_h6_85	13393.32	25297.27	294192	560319	50
_h6_82	34936.12	19299.44	-1	ddd	10
_h6_2947	17814.92	23268.41	-1	ddd	10
_h6_81	22271.43	27857.18	-1	ddd	10
_h6_5006	13554.24	13020.43	-1	ddd	10
_h6_3796	21591.81	11733.18	-1	ddd	10
_h6_89	22333.17	23292.04	17609	4B5320	50
_h6_3272	22000.4	21758.77	17609	4B5320	50
_h6_3646	10229.4	13259.79	-1	ddd	10
_h6_94	13217.96	11682.04	365706	7CB9E8	50
_h6_4638	14697.51	20346.8	-1	ddd	10
_h6_4343	24872.59	28655.94	-1	ddd	10
_h6_3587	21799.32	19177.29	-1	ddd	10
_h6_2896	31938.61	22983.97	-1	ddd	10
_h6_93	43387.28	31710.22	-1	ddd	10
_h6_99	24550.16	24152.63	-1	ddd	10
_h6_98	21072.33	35225.21	-1	ddd	10
_h6_100	40849.74	15301.92	-1	ddd	10
_h6_3923	21701.69	21266.75	268482	B8860B	50
_h6_2292	26024.0	28107.3	-1	ddd	10
_h6_103	22091.52	19920.87	-1	ddd	10
_h6_3889	34704.24	22521.15	-1	ddd	10
_h6_105	22200.35	23390.45	17609	4B5320	50
_h6_106	7761.36	27736.65	-1	ddd	10
_h6_108	19241.49	23561.31	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	23528.46	23609.45	17609	4B5320	50
_h6_4531	26055.52	23000.06	189638	8F00FF	50
_h6_4819	23134.4	21401.74	268482	B8860B	50
_h6_4722	30469.27	12655.81	-1	ddd	10
_h6_3245	25435.49	20802.69	-1	ddd	10
_h6_115	23013.95	31379.24	312880	EF3038	50
_h6_4511	21438.8	34381.65	-1	ddd	10
_h6_4709	23488.49	28127.42	-1	ddd	10
_h6_2648	9967.81	24537.53	-1	ddd	10
_h6_5456	21810.13	14166.64	-1	ddd	10
_h6_122	17612.27	16493.57	389804	008000	50
_h6_5547	7749.96	24849.82	-1	ddd	10
_h6_5231	29493.74	31367.62	-1	ddd	10
_h6_4962	19042.11	17093.67	389804	008000	50
_h6_4903	22739.82	17566.93	-1	ddd	10
_h6_4634	28660.94	16067.92	-1	ddd	10
_h6_4032	18698.68	10095.43	-1	ddd	10
_h6_5164	41172.69	30645.47	443801	3D0C02	50
_h6_4139	18627.48	24292.59	361920	E03C31	50
_h6_3309	29583.1	26232.29	276789	8B008B	50
_h6_134	21910.39	10751.91	-1	ddd	10
_h6_3449	18953.93	21680.84	361920	E03C31	50
_h6_3408	26234.02	24338.51	189638	8F00FF	50
_h6_3902	11263.41	12661.83	365706	7CB9E8	50
_h6_139	16359.06	14957.28	389804	008000	50
_h6_137	16077.53	14760.86	389804	008000	50
_h6_142	23016.85	32282.44	312880	EF3038	50
_h6_4486	25384.12	19434.04	399708	7FFFD4	50
_h6_5266	16384.96	14961.57	389804	008000	50
_h6_3759	23242.63	22135.81	268482	B8860B	50
_h6_151	16642.29	23590.54	-1	ddd	10
_h6_150	31041.49	25896.05	276789	8B008B	50
_h6_3077	21554.49	21293.15	268482	B8860B	50
_h6_4054	11796.05	24816.82	-1	ddd	10
_h6_149	13641.46	25430.77	294192	560319	50
_h6_2373	28336.98	12423.17	-1	ddd	10
_h6_3032	13026.98	11289.36	365706	7CB9E8	50
_h6_4641	10684.03	14721.29	-1	ddd	10
_h6_4479	37887.97	28522.56	443801	3D0C02	50
_h6_3918	21408.96	21327.08	268482	B8860B	50
_h6_155	21984.55	21814.49	17609	4B5320	50
_h6_154	25218.85	25309.36	189638	8F00FF	50
_h6_158	24190.62	11107.69	-1	ddd	10
_h6_159	15549.78	14354.97	389804	008000	50
_h6_160	26291.51	24999.85	189638	8F00FF	50
_h6_4683	9454.26	26220.44	-1	ddd	10
_h6_4184	17193.22	20944.84	361920	E03C31	50
_h6_4035	21109.83	21360.09	268482	B8860B	50
_h6_4536	26588.25	27557.72	189638	8F00FF	50
_h6_2598	26256.15	25450.33	189638	8F00FF	50
_h6_4201	9997.74	24102.53	-1	ddd	10
_h6_168	25782.59	25407.56	189638	8F00FF	50
_h6_3532	13873.95	17005.85	-1	ddd	10
_h6_4687	20474.57	12242.31	-1	ddd	10
_h6_172	23552.98	23616.92	17609	4B5320	50
_h6_5693	7447.2	27926.24	-1	ddd	10
_h6_3830	36177.01	26864.02	443801	3D0C02	50
_h6_3867	34896.56	23687.53	-1	ddd	10
_h6_3247	17324.34	24583.62	294192	560319	50
_h6_5582	36447.71	11767.47	-1	ddd	10
_h6_177	19386.2	23323.04	361920	E03C31	50
_h6_2542	32426.85	26177.85	276789	8B008B	50
_h6_3356	39836.29	22262.76	-1	ddd	10
_h6_173	6229.55	17586.44	-1	ddd	10
_h6_4113	11757.35	10165.55	-1	ddd	10
_h6_178	21772.53	20679.6	-1	ddd	10
_h6_186	22176.69	13539.37	-1	ddd	10
_h6_184	40911.06	33328.49	-1	ddd	10
_h6_5350	16749.13	18617.0	-1	ddd	10
_h6_3603	33759.52	26696.14	443801	3D0C02	50
_h6_2265	22434.67	18818.97	-1	ddd	10
_h6_4031	19209.94	20479.44	361920	E03C31	50
_h6_194	16872.06	26162.03	-1	ddd	10
_h6_191	20975.39	12138.13	-1	ddd	10
_h6_5047	22821.99	16336.51	-1	ddd	10
_h6_2628	12949.25	11507.18	365706	7CB9E8	50
_h6_4988	40708.64	25501.33	-1	ddd	10
_h6_3194	20755.28	18539.5	-1	ddd	10
_h6_2555	26453.91	25895.78	189638	8F00FF	50
_h6_2551	19274.89	17252.52	389804	008000	50
_h6_4249	17782.35	24749.86	294192	560319	50
_h6_4045	22860.65	19046.22	-1	ddd	10
_h6_2700	26749.56	26061.89	189638	8F00FF	50
_h6_3754	19090.93	22081.38	361920	E03C31	50
_h6_204	32051.2	27700.43	-1	ddd	10
_h6_2184	32485.69	26793.87	276789	8B008B	50
_h6_4461	19686.42	19595.89	361920	E03C31	50
_h6_211	22614.97	23364.79	17609	4B5320	50
_h6_4577	35036.1	20067.92	-1	ddd	10
_h6_4765	22769.47	17463.08	-1	ddd	10
_h6_4444	33484.33	25441.14	-1	ddd	10
_h6_217	22034.69	15145.67	-1	ddd	10
_h6_215	21977.01	21825.51	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	10151.89	10754.12	477731	B5A642	50
_h6_222	26084.76	23358.72	189638	8F00FF	50
_h6_221	22357.13	22474.93	17609	4B5320	50
_h6_1727	22398.15	18832.64	-1	ddd	10
_h6_3895	22343.38	31325.84	-1	ddd	10
_h6_223	22802.59	23415.32	17609	4B5320	50
_h6_230	35237.11	26689.88	443801	3D0C02	50
_h6_1571	7538.87	12313.96	-1	ddd	10
_h6_3208	19584.25	23279.63	361920	E03C31	50
_h6_227	11783.78	11585.38	365706	7CB9E8	50
_h6_4953	22887.15	22236.86	268482	B8860B	50
_h6_1475	27538.65	22770.63	189638	8F00FF	50
_h6_233	29470.15	23283.49	-1	ddd	10
_h6_240	13864.11	20207.68	-1	ddd	10
_h6_5557	22090.77	12280.04	-1	ddd	10
_h6_4128	37804.39	28447.69	443801	3D0C02	50
_h6_244	18035.48	16773.88	389804	008000	50
_h6_4477	13820.19	12182.31	365706	7CB9E8	50
_h6_238	16707.43	24566.47	294192	560319	50
_h6_3578	22421.27	15397.66	-1	ddd	10
_h6_4816	19637.94	17658.76	389804	008000	50
_h6_2885	26088.57	23228.82	189638	8F00FF	50
_h6_5625	42598.11	31585.22	-1	ddd	10
_h6_235	26206.44	23465.16	189638	8F00FF	50
_h6_249	13358.27	25281.75	294192	560319	50
_h6_2986	23576.43	23624.08	17609	4B5320	50
_h6_2702	30407.26	12057.21	-1	ddd	10
_h6_5017	12039.08	24816.43	-1	ddd	10
_h6_3909	33006.53	26578.33	276789	8B008B	50
_h6_252	22999.31	32553.24	312880	EF3038	50
_h6_253	22198.2	22680.94	17609	4B5320	50
_h6_250	28673.85	33059.52	-1	ddd	10
_h6_2636	10997.85	24944.96	-1	ddd	10
_h6_3061	19019.78	21811.44	361920	E03C31	50
_h6_3776	21828.73	21295.08	268482	B8860B	50
_h6_3890	18142.63	21326.51	361920	E03C31	50
_h6_259	24474.29	24753.31	-1	ddd	10
_h6_5100	12740.96	19723.08	-1	ddd	10
_h6_2594	22197.93	22687.93	17609	4B5320	50
_h6_260	22265.69	22392.14	17609	4B5320	50
_h6_4686	13739.12	12056.41	365706	7CB9E8	50
_h6_3952	19072.88	21234.77	361920	E03C31	50
_h6_5439	21846.65	13327.16	-1	ddd	10
_h6_5303	17442.98	28598.14	-1	ddd	10
_h6_4109	42254.38	25210.05	-1	ddd	10
_h6_4918	18645.6	16971.82	389804	008000	50
_h6_268	13842.34	32463.31	-1	ddd	10
_h6_5718	30697.39	33255.5	-1	ddd	10
_h6_5464	42981.68	31656.0	-1	ddd	10
_h6_272	6623.25	13951.17	-1	ddd	10
_h6_5650	22048.59	11826.86	-1	ddd	10
_h6_5111	23764.55	30979.11	-1	ddd	10
_h6_276	25272.19	20735.71	-1	ddd	10
_h6_4421	19718.88	19095.34	361920	E03C31	50
_h6_4041	11615.28	16963.85	-1	ddd	10
_h6_5320	15848.39	14592.08	389804	008000	50
_h6_279	24057.72	24461.07	-1	ddd	10
_h6_5568	35186.64	19843.42	-1	ddd	10
_h6_3298	25043.25	20202.28	-1	ddd	10
_h6_4738	22484.09	18526.77	-1	ddd	10
_h6_3350	19385.07	21675.3	361920	E03C31	50
_h6_287	25907.68	22713.69	189638	8F00FF	50
_h6_289	20812.76	23933.65	-1	ddd	10
_h6_5004	17567.4	16367.8	389804	008000	50
_h6_5440	25836.73	16456.61	-1	ddd	10
_h6_294	30151.49	25946.74	276789	8B008B	50
_h6_3755	26206.05	24225.21	189638	8F00FF	50
_h6_4589	23123.4	21757.79	268482	B8860B	50
_h6_296	36991.82	23079.27	-1	ddd	10
_h6_297	25195.5	24814.84	189638	8F00FF	50
_h6_2765	27695.54	24663.29	-1	ddd	10
_h6_1547	23678.76	18718.33	-1	ddd	10
_h6_3650	37301.89	25769.06	-1	ddd	10
_h6_5643	6758.24	27375.69	-1	ddd	10
_h6_4893	19172.18	26665.48	-1	ddd	10
_h6_4456	19708.07	19176.24	361920	E03C31	50
_h6_313	28393.77	22778.07	-1	ddd	10
_h6_312	22269.38	23244.99	17609	4B5320	50
_h6_311	25460.1	23226.4	478212	CB4154	50
_h6_310	15757.42	14538.04	389804	008000	50
_h6_317	21722.11	11430.27	-1	ddd	10
_h6_316	21043.3	12008.85	-1	ddd	10
_h6_4983	39164.32	29328.05	443801	3D0C02	50
_h6_314	26078.47	23060.06	189638	8F00FF	50
_h6_319	35735.27	12602.46	-1	ddd	10
_h6_3174	26391.41	25372.48	189638	8F00FF	50
_h6_4702	31896.78	20689.54	138195	EEDC82	50
_h6_2250	27672.58	23091.09	189638	8F00FF	50
_h6_4219	39404.44	27751.54	-1	ddd	10
_h6_324	25879.91	25536.44	189638	8F00FF	50
_h6_3179	19167.01	23546.48	361920	E03C31	50
_h6_328	22226.0	22516.8	17609	4B5320	50
_h6_329	16875.98	24564.93	294192	560319	50
_h6_327	21132.93	13624.48	-1	ddd	10
_h6_331	31342.36	25985.49	276789	8B008B	50
_h6_5696	6995.33	24944.67	-1	ddd	10
_h6_5523	43273.26	31694.59	-1	ddd	10
_h6_338	23803.34	25660.75	-1	ddd	10
_h6_337	21646.57	11567.1	-1	ddd	10
_h6_3261	28250.23	26413.13	276789	8B008B	50
_h6_341	20665.15	23078.99	17609	4B5320	50
_h6_4256	35373.78	26696.78	443801	3D0C02	50
_h6_343	23954.54	22353.27	478212	CB4154	50
_h6_4720	14479.14	20310.65	-1	ddd	10
_h6_4324	23127.41	21773.32	268482	B8860B	50
_h6_4051	21136.26	21361.12	268482	B8860B	50
_h6_344	14917.2	25177.81	294192	560319	50
_h6_3540	31645.85	26125.82	276789	8B008B	50
_h6_5676	21275.28	36154.18	485148	FF007F	50
_h6_5138	21927.85	14596.28	-1	ddd	10
_h6_3638	24121.79	18906.91	-1	ddd	10
_h6_351	41939.7	31237.05	-1	ddd	10
_h6_360	21681.8	22353.32	66505	CB4154	50
_h6_359	25632.96	25248.78	189638	8F00FF	50
_h6_3629	19659.57	20020.52	361920	E03C31	50
_h6_357	28623.54	22723.41	-1	ddd	10
_h6_4468	21152.01	34703.66	-1	ddd	10
_h6_3435	28056.0	26383.56	276789	8B008B	50
_h6_2329	26420.04	25848.13	189638	8F00FF	50
_h6_3455	23022.64	31820.14	312880	EF3038	50
_h6_3402	19170.82	20541.19	361920	E03C31	50
_h6_2661	15008.38	26581.87	-1	ddd	10
_h6_3859	36800.43	16719.87	-1	ddd	10
_h6_362	23763.07	10285.85	-1	ddd	10
_h6_4289	39016.15	29285.2	443801	3D0C02	50
_h6_4796	13877.41	20200.93	-1	ddd	10
_h6_3424	18903.52	21682.12	361920	E03C31	50
_h6_370	26272.59	24470.1	189638	8F00FF	50
_h6_373	12315.72	18190.71	-1	ddd	10
_h6_4053	41021.36	30523.27	443801	3D0C02	50
_h6_3887	25742.08	21333.34	189638	8F00FF	50
_h6_4431	30031.26	29234.76	-1	ddd	10
_h6_369	29176.09	26344.89	276789	8B008B	50
_h6_3877	40199.52	15948.05	-1	ddd	10
_h6_3322	21997.25	21777.19	17609	4B5320	50
_h6_3110	26090.39	23056.28	189638	8F00FF	50
_h6_5655	44272.73	31130.02	-1	ddd	10
_h6_374	17543.33	16429.42	389804	008000	50
_h6_377	18339.61	24456.13	294192	560319	50
_h6_376	26305.92	25616.23	189638	8F00FF	50
_h6_381	35284.5	26688.54	443801	3D0C02	50
_h6_5212	23271.1	22629.37	-1	ddd	10
_h6_5462	15480.35	14122.29	389804	008000	50
_h6_5451	15827.88	14223.08	389804	008000	50
_h6_382	18596.0	22151.15	361920	E03C31	50
_h6_3960	9231.11	20202.03	-1	ddd	10
_h6_388	20973.86	12584.94	-1	ddd	10
_h6_3936	17731.71	21205.04	361920	E03C31	50
_h6_392	19599.13	23273.52	361920	E03C31	50
_h6_391	13631.68	11970.31	365706	7CB9E8	50
_h6_4042	20931.5	24481.4	-1	ddd	10
_h6_2843	19110.09	21971.21	361920	E03C31	50
_h6_5648	14748.49	13336.99	389804	008000	50
_h6_395	4651.44	15868.6	-1	ddd	10
_h6_394	19211.5	23021.23	361920	E03C31	50
_h6_389	22814.92	23415.22	17609	4B5320	50
_h6_405	17756.78	21222.14	361920	E03C31	50
_h6_5465	11867.76	19616.27	-1	ddd	10
_h6_4068	41283.06	15528.74	-1	ddd	10
_h6_402	23743.18	24239.16	-1	ddd	10
_h6_401	19113.66	21941.15	361920	E03C31	50
_h6_4325	23164.36	23522.31	17609	4B5320	50
_h6_4896	22820.34	17264.02	-1	ddd	10
_h6_4706	21267.73	29816.44	-1	ddd	10
_h6_2355	25774.27	22268.7	189638	8F00FF	50
_h6_3921	32749.26	26514.28	276789	8B008B	50
_h6_398	34810.74	26701.91	443801	3D0C02	50
_h6_410	34382.25	20435.3	-1	ddd	10
_h6_422	20899.04	23509.64	-1	ddd	10
_h6_418	22704.57	24751.03	17609	4B5320	50
_h6_419	22268.07	23269.26	17609	4B5320	50
_h6_3316	24417.97	30209.2	-1	ddd	10
_h6_420	18111.71	24531.44	294192	560319	50
_h6_414	22072.13	29505.62	-1	ddd	10
_h6_3143	36690.32	27204.88	443801	3D0C02	50
_h6_3233	12218.53	18201.15	-1	ddd	10
_h6_4086	22952.55	21091.25	268482	B8860B	50
_h6_5574	18122.27	27759.28	-1	ddd	10
_h6_417	37446.84	30440.09	-1	ddd	10
_h6_425	28750.97	22714.28	138195	EEDC82	50
_h6_424	19246.73	20385.27	361920	E03C31	50
_h6_427	22363.0	23007.69	17609	4B5320	50
_h6_2799	23547.23	23615.17	17609	4B5320	50
_h6_3911	11770.95	24946.35	-1	ddd	10
_h6_428	16671.37	15281.46	389804	008000	50
_h6_434	19148.53	23425.94	361920	E03C31	50
_h6_435	32412.69	26195.6	276789	8B008B	50
_h6_433	24303.77	10584.53	-1	ddd	10
_h6_4515	11134.45	26091.35	-1	ddd	10
_h6_4769	22008.17	27490.13	-1	ddd	10
_h6_4460	22212.32	22562.42	17609	4B5320	50
_h6_4802	20727.37	12569.45	-1	ddd	10
_h6_2975	17727.11	16563.62	389804	008000	50
_h6_5705	38808.35	24593.69	532157	91A3B0	50
_h6_5652	14644.78	13190.12	389804	008000	50
_h6_3451	26124.65	23751.84	189638	8F00FF	50
_h6_5297	32887.29	19311.86	138195	EEDC82	50
_h6_443	34493.74	20398.87	-1	ddd	10
_h6_447	19112.02	21918.61	361920	E03C31	50
_h6_3938	32472.3	26439.54	276789	8B008B	50
_h6_4213	38108.66	28729.56	443801	3D0C02	50
_h6_451	18073.81	21311.98	361920	E03C31	50
_h6_2731	18804.77	23416.96	-1	ddd	10
_h6_3266	28862.77	26415.38	276789	8B008B	50
_h6_4608	34631.83	25678.95	-1	ddd	10
_h6_5402	9197.11	24895.52	-1	ddd	10
_h6_454	22368.53	23010.02	17609	4B5320	50
_h6_4741	9395.71	26245.74	-1	ddd	10
_h6_3761	14775.2	16947.94	413541	568203	50
_h6_4885	21904.43	16892.98	-1	ddd	10
_h6_3441	32549.59	26455.35	276789	8B008B	50
_h6_459	14862.28	12227.77	-1	ddd	10
_h6_3777	23600.14	10244.19	-1	ddd	10
_h6_464	21523.23	21518.36	268482	B8860B	50
_h6_461	23183.9	23526.83	17609	4B5320	50
_h6_460	25908.32	25529.18	189638	8F00FF	50
_h6_463	23209.0	22119.52	268482	B8860B	50
_h6_2358	19146.69	23416.79	361920	E03C31	50
_h6_467	32541.26	21818.57	138195	EEDC82	50
_h6_469	19736.14	18004.59	389804	008000	50
_h6_472	22582.6	21473.42	268482	B8860B	50
_h6_473	19137.66	32305.34	-1	ddd	10
_h6_4471	37277.73	27872.02	443801	3D0C02	50
_h6_5125	16740.91	15355.25	389804	008000	50
_h6_5237	41255.3	30716.04	443801	3D0C02	50
_h6_1748	23669.21	18711.97	-1	ddd	10
_h6_1749	27266.47	26224.97	276789	8B008B	50
_h6_477	24319.61	24661.4	-1	ddd	10
_h6_480	17690.14	37818.39	-1	ddd	10
_h6_486	18685.41	22434.42	361920	E03C31	50
_h6_485	21685.49	22825.73	17609	4B5320	50
_h6_484	18377.8	24437.05	294192	560319	50
_h6_2351	21741.23	21262.21	268482	B8860B	50
_h6_3598	18727.67	21645.21	361920	E03C31	50
_h6_5490	15021.07	13697.28	389804	008000	50
_h6_4377	26856.59	27941.55	189638	8F00FF	50
_h6_476	5706.86	12140.99	-1	ddd	10
_h6_5422	21685.54	13776.23	-1	ddd	10
_h6_488	25643.74	25260.01	189638	8F00FF	50
_h6_489	22996.07	32552.33	312880	EF3038	50
_h6_3951	13158.0	16669.94	-1	ddd	10
_h6_491	23093.69	22010.6	268482	B8860B	50
_h6_494	31914.8	22848.38	-1	ddd	10
_h6_495	19278.76	20311.23	361920	E03C31	50
_h6_2640	19126.68	23480.27	361920	E03C31	50
_h6_497	31273.93	22299.4	138195	EEDC82	50
_h6_5427	23621.39	15031.69	-1	ddd	10
_h6_500	35492.45	18157.58	-1	ddd	10
_h6_3834	21306.59	17660.74	-1	ddd	10
_h6_3286	31265.48	25981.0	276789	8B008B	50
_h6_3821	30423.09	22751.93	138195	EEDC82	50
_h6_4158	31722.2	21846.37	138195	EEDC82	50
_h6_5571	44038.19	32143.72	-1	ddd	10
_h6_505	39379.22	15862.5	-1	ddd	10
_h6_512	24775.75	22917.8	478212	CB4154	50
_h6_511	36260.94	14429.53	-1	ddd	10
_h6_5234	33010.84	15796.6	-1	ddd	10
_h6_509	14373.58	12973.75	389804	008000	50
_h6_5670	22995.86	34861.51	-1	ddd	10
_h6_2892	27175.52	26221.88	276789	8B008B	50
_h6_5647	18225.39	28047.7	-1	ddd	10
_h6_4966	9104.72	26481.88	-1	ddd	10
_h6_3648	32240.21	26356.45	276789	8B008B	50
_h6_4716	14326.72	12935.08	389804	008000	50
_h6_4968	23485.28	22282.83	268482	B8860B	50
_h6_517	25191.46	28401.56	-1	ddd	10
_h6_4729	14186.29	25365.01	294192	560319	50
_h6_3748	22984.23	29737.75	-1	ddd	10
_h6_4239	36081.05	26821.01	443801	3D0C02	50
_h6_525	17984.07	16751.01	389804	008000	50
_h6_526	30635.22	15717.61	-1	ddd	10
_h6_530	23236.2	22133.37	268482	B8860B	50
_h6_4703	14854.84	13495.52	389804	008000	50
_h6_528	30325.36	32030.75	-1	ddd	10
_h6_5470	21786.43	13650.01	-1	ddd	10
_h6_535	21795.27	34699.67	-1	ddd	10
_h6_534	24153.88	23894.36	-1	ddd	10
_h6_533	36178.43	17545.65	-1	ddd	10
_h6_2897	27379.99	23202.16	189638	8F00FF	50
_h6_4726	19746.45	17977.95	389804	008000	50
_h6_541	23912.24	22355.92	478212	CB4154	50
_h6_537	39865.9	29539.93	443801	3D0C02	50
_h6_539	22373.61	23012.15	17609	4B5320	50
_h6_538	14599.07	24672.96	-1	ddd	10
_h6_543	34773.12	20289.61	-1	ddd	10
_h6_544	23061.56	10867.84	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	19241.89	23342.81	361920	E03C31	50
_h6_550	19756.35	18684.15	389804	008000	50
_h6_4204	16007.1	14698.32	389804	008000	50
_h6_551	32415.26	26217.04	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23158.09	22069.65	268482	B8860B	50
_h6_556	24025.3	22359.81	478212	CB4154	50
_h6_553	21825.99	21277.55	268482	B8860B	50
_h6_1900	21963.9	11363.42	-1	ddd	10
_h6_5552	43108.6	31668.82	-1	ddd	10
_h6_554	42143.97	20179.65	-1	ddd	10
_h6_562	19178.45	23614.57	361920	E03C31	50
_h6_555	43486.41	30721.88	-1	ddd	10
_h6_3888	24939.33	28616.78	-1	ddd	10
_h6_4475	15568.23	24816.56	294192	560319	50
_h6_565	21835.51	22780.54	17609	4B5320	50
_h6_568	22969.32	21590.5	268482	B8860B	50
_h6_567	31384.37	22104.03	138195	EEDC82	50
_h6_564	22726.17	10926.88	-1	ddd	10
_h6_4410	16102.5	20594.29	-1	ddd	10
_h6_572	26369.22	25471.21	189638	8F00FF	50
_h6_4244	20258.62	10736.92	-1	ddd	10
_h6_570	24193.51	24278.67	-1	ddd	10
_h6_4959	14936.57	13674.59	389804	008000	50
_h6_4612	24896.41	18606.6	-1	ddd	10
_h6_4751	40218.28	29780.4	443801	3D0C02	50
_h6_579	25854.38	25507.25	189638	8F00FF	50
_h6_578	19134.63	20733.96	361920	E03C31	50
_h6_5346	9245.87	24894.57	-1	ddd	10
_h6_582	22325.4	23290.29	17609	4B5320	50
_h6_2870	20010.03	21614.55	66505	CB4154	50
_h6_4656	30713.97	12190.7	-1	ddd	10
_h6_3403	21885.64	21369.49	268482	B8860B	50
_h6_584	36849.38	23104.58	-1	ddd	10
_h6_4689	32474.01	26083.13	276789	8B008B	50
_h6_591	21112.81	35021.06	-1	ddd	10
_h6_590	18406.46	16920.56	389804	008000	50
_h6_2413	19202.2	23590.26	361920	E03C31	50
_h6_2308	11816.66	23445.5	-1	ddd	10
_h6_589	22336.04	23289.31	17609	4B5320	50
_h6_587	32100.35	15424.66	506484	737000	50
_h6_4820	39979.12	29619.67	443801	3D0C02	50
_h6_3507	24253.21	25989.89	-1	ddd	10
_h6_597	19110.07	21891.97	361920	E03C31	50
_h6_3372	20130.87	20128.42	-1	ddd	10
_h6_4920	12797.21	25016.7	294192	560319	50
_h6_602	35444.82	18190.27	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	17642.37	22879.86	-1	ddd	10
_h6_3709	30004.47	18659.28	-1	ddd	10
_h6_4163	33753.22	26692.22	443801	3D0C02	50
_h6_610	5533.87	12024.19	-1	ddd	10
_h6_4200	31746.9	21824.02	138195	EEDC82	50
_h6_2729	28014.93	26376.34	276789	8B008B	50
_h6_5550	14868.11	13520.08	389804	008000	50
_h6_613	21748.52	13910.89	-1	ddd	10
_h6_611	23275.96	14756.82	-1	ddd	10
_h6_616	19766.79	18530.59	389804	008000	50
_h6_2253	19135.44	23480.88	361920	E03C31	50
_h6_617	20057.47	35044.81	-1	ddd	10
_h6_622	19079.79	21561.87	361920	E03C31	50
_h6_621	18607.35	16974.35	389804	008000	50
_h6_4352	12876.54	11488.93	365706	7CB9E8	50
_h6_4015	12884.76	17977.53	-1	ddd	10
_h6_4327	17886.35	24947.96	294192	560319	50
_h6_5055	29024.22	30838.11	-1	ddd	10
_h6_4942	13359.96	20004.94	-1	ddd	10
_h6_624	36970.16	21405.76	-1	ddd	10
_h6_629	19164.76	21891.99	361920	E03C31	50
_h6_4227	24874.29	19866.39	-1	ddd	10
_h6_4126	19298.29	20277.04	361920	E03C31	50
_h6_631	23033.46	31785.42	312880	EF3038	50
_h6_632	22724.32	17560.53	-1	ddd	10
_h6_5467	43214.37	30637.8	-1	ddd	10
_h6_4307	7839.92	27434.16	-1	ddd	10
_h6_5536	14835.57	13473.91	389804	008000	50
_h6_2940	28206.91	26408.03	276789	8B008B	50
_h6_5178	38164.62	16415.13	262965	FFD300	50
_h6_5160	25133.18	23148.43	478212	CB4154	50
_h6_4409	15768.26	24738.08	294192	560319	50
_h6_642	26500.23	25946.48	189638	8F00FF	50
_h6_3602	31394.04	26023.9	276789	8B008B	50
_h6_647	21707.37	22865.3	17609	4B5320	50
_h6_649	16826.31	24564.62	294192	560319	50
_h6_648	30293.74	27035.65	-1	ddd	10
_h6_3125	28164.26	26405.04	276789	8B008B	50
_h6_4761	32052.57	20438.7	138195	EEDC82	50
_h6_654	25235.82	24852.31	189638	8F00FF	50
_h6_4257	8440.18	21698.17	-1	ddd	10
_h6_3949	36449.56	27010.38	443801	3D0C02	50
_h6_661	19129.51	23753.83	361920	E03C31	50
_h6_3876	22354.68	22469.01	17609	4B5320	50
_h6_657	25803.7	22397.46	189638	8F00FF	50
_h6_658	21454.89	12155.32	-1	ddd	10
_h6_4607	9639.77	22440.4	-1	ddd	10
_h6_660	6866.16	27417.34	-1	ddd	10
_h6_4869	14994.44	13745.14	389804	008000	50
_h6_2109	16124.26	14796.35	389804	008000	50
_h6_4414	10932.34	10920.98	477731	B5A642	50
