id	x	y	group	color	size
_h6_1279	20642.44	24297.74	-1	ddd	10
_h5_4571	24436.11	29271.31	128570	99BADD	50
_h5_4570	24843.15	24443.67	-1	ddd	10
_h5_3851	33532.83	11867.14	-1	ddd	10
_h5_4474	12516.15	24920.21	107869	A67B5B	50
_h6_2288	42982.27	17126.62	-1	ddd	10
_h6_1609	32106.34	21227.75	100564	006B3C	50
_h6_793	14840.03	25194.64	107869	A67B5B	50
_h6_1729	38163.33	28773.26	7962	FF033E	50
_h5_4194	21009.3	18990.96	27340	89CFF0	50
_h6_988	31600.85	15541.19	-1	ddd	10
_h5_3638	22614.78	19279.8	149492	9EFD38	50
_h5_4546	24121.71	23877.1	-1	ddd	10
_h5_4470	21984.31	19729.68	-1	ddd	10
_h5_4407	24054.34	24458.73	-1	ddd	10
_h6_1381	17800.92	24835.06	2873	72A0C1	50
_h5_4464	19610.7	19939.38	122	ACE1AF	50
_h6_887	9781.88	19731.71	-1	ddd	10
_h5_4409	34346.45	26708.44	7962	FF033E	50
_h5_4482	13152.94	23066.04	-1	ddd	10
_h5_4472	24923.49	24741.01	-1	ddd	10
_h5_4473	27650.99	26316.23	411	6495ED	50
_h5_4772	22651.07	21502.68	-1	ddd	10
_h5_4163	5572.68	12131.44	-1	ddd	10
_h5_4771	22771.96	16198.94	-1	ddd	10
_h5_4774	21300.3	22968.41	393	007BA7	50
_h6_839	19152.02	23395.99	2873	72A0C1	50
_h6_1264	36799.87	25957.73	-1	ddd	10
_h5_4827	28008.22	26358.92	411	6495ED	50
_h6_17	19955.34	21719.89	122	ACE1AF	50
_h6_1608	17820.55	11000.38	233346	AD6F69	50
_h5_4840	15694.29	28310.3	-1	ddd	10
_h5_4185	15530.99	14336.37	17609	4B5320	50
_h6_711	24328.49	19061.97	149492	9EFD38	50
_h6_1887	38845.58	29217.98	196739	96C8A2	50
_h6_74	23394.13	18640.64	149492	9EFD38	50
_h6_1761	21963.37	21872.25	50084	0000FF	50
_h5_4489	25258.41	18671.79	149492	9EFD38	50
_h5_4488	7295.25	23926.04	-1	ddd	10
_h5_4538	25180.98	25332.96	-1	ddd	10
_h5_4481	16642.28	23590.54	-1	ddd	10
_h6_2359	23330.28	22635.98	-1	ddd	10
_h6_1934	40095.61	30004.29	196739	96C8A2	50
_h5_3866	18732.86	28538.82	-1	ddd	10
_h5_3936	31494.27	36009.76	-1	ddd	10
_h5_3967	31418.31	36304.35	-1	ddd	10
_h5_4485	19845.44	21645.16	122	ACE1AF	50
_h5_4484	33445.37	26657.81	7962	FF033E	50
_h5_4181	19610.99	36893.01	-1	ddd	10
_h5_3833	9292.96	21984.33	-1	ddd	10
_h5_4183	35667.61	12224.97	-1	ddd	10
_h6_2251	12622.08	19669.51	66505	CB4154	50
_h6_1940	38344.18	28922.52	7962	FF033E	50
_h6_2239	32683.36	19467.84	-1	ddd	10
_h5_4646	14414.71	24022.87	-1	ddd	10
_h5_4394	22726.13	28423.95	-1	ddd	10
_h5_4259	22845.1	16937.02	-1	ddd	10
_h5_4284	23077.36	22000.72	-1	ddd	10
_h5_4419	23072.17	21997.7	-1	ddd	10
_h6_2500	21306.1	13689.27	222951	965A3E	50
_h6_1044	20128.83	20928.93	122	ACE1AF	50
_h6_1336	38186.21	28797.34	7962	FF033E	50
_h6_2185	21642.09	34789.48	168722	664C28	50
_h5_4501	13123.5	11521.9	17609	4B5320	50
_h5_4502	24487.19	18351.14	149492	9EFD38	50
_h5_4503	22806.86	19372.42	149492	9EFD38	50
_h5_3816	44255.31	24970.8	-1	ddd	10
_h5_3845	22832.4	19319.22	149492	9EFD38	50
_h5_4528	22915.64	28059.31	-1	ddd	10
_h5_4505	21877.46	18930.93	149492	9EFD38	50
_h5_4050	24606.15	24680.22	-1	ddd	10
_h5_4406	22138.11	18893.98	149492	9EFD38	50
_h6_2544	41923.45	31250.05	196739	96C8A2	50
_h6_1823	38066.14	28687.29	7962	FF033E	50
_h5_4507	20941.98	12169.57	222951	965A3E	50
_h5_4782	44159.17	28911.09	-1	ddd	10
_h5_3669	19222.12	12264.85	-1	ddd	10
_h5_3960	16531.83	20740.06	122	ACE1AF	50
_h6_1963	19506.5	17414.56	27340	89CFF0	50
_h5_4293	41279.77	30708.13	196739	96C8A2	50
_h6_900	22616.02	21490.74	-1	ddd	10
_h5_4781	26058.4	25638.65	411	6495ED	50
_h5_4761	26308.88	25686.95	411	6495ED	50
_h5_4591	40967.26	19444.26	-1	ddd	10
_h5_4786	11963.43	17686.4	-1	ddd	10
_h6_1474	9907.8	25483.2	59450	CC0000	50
_h5_4414	22505.92	23336.34	50084	0000FF	50
_h5_4521	21775.78	22669.22	187	F64A8A	50
_h5_4548	21792.82	22631.7	187	F64A8A	50
_h6_2039	12358.1	24860.36	71609	1974D2	50
_h6_1530	19698.77	19245.51	27340	89CFF0	50
_h6_1651	19734.43	17927.04	27340	89CFF0	50
_h6_1518	12279.19	19576.43	66505	CB4154	50
_h5_4052	19473.11	19927.66	122	ACE1AF	50
_h5_4109	19140.87	20643.38	122	ACE1AF	50
_h6_1642	29239.87	18027.86	-1	ddd	10
_h6_1064	15106.94	13798.05	17609	4B5320	50
_h5_4135	19725.26	23250.15	122	ACE1AF	50
_h6_9	25427.63	17185.38	171599	EFDFBB	50
_h5_4046	22317.43	10868.5	-1	ddd	10
_h5_4621	24131.87	22479.51	-1	ddd	10
_h5_4167	24934.48	20034.81	149492	9EFD38	50
_h5_4632	24811.77	24411.6	-1	ddd	10
_h6_288	21422.44	11835.18	222951	965A3E	50
_h6_1873	13261.07	25231.82	107869	A67B5B	50
_h6_1	21329.15	26994.21	-1	ddd	10
_h5_4529	26384.54	27377.65	74020	FB607F	50
_h6_1176	34367.31	26719.8	7962	FF033E	50
_h5_3797	30158.13	31870.92	53	E75480	50
_h5_4355	37618.33	28231.77	7962	FF033E	50
_h5_4639	23334.28	22199.94	-1	ddd	10
_h5_4604	27030.08	12198.75	-1	ddd	10
_h6_1981	23814.45	18389.9	149492	9EFD38	50
_h5_4234	25165.41	20424.25	484	FBCCE7	50
_h5_4820	22627.31	24574.56	1866	B284BE	50
_h5_4850	25035.08	23053.6	484	FBCCE7	50
_h6_2179	22829.36	22414.84	-1	ddd	10
_h5_4041	23876.64	24334.46	-1	ddd	10
_h6_445	25791.35	22208.54	484	FBCCE7	50
_h5_4261	24107.92	23853.58	-1	ddd	10
_h6_2692	33703.52	18838.63	-1	ddd	10
_h6_2803	14844.15	13474.65	17609	4B5320	50
_h5_4708	25564.57	16992.05	171599	EFDFBB	50
_h6_2019	17810.18	16627.25	17609	4B5320	50
_h5_4033	40881.87	25276.07	-1	ddd	10
_h6_78	26204.66	24231.85	484	FBCCE7	50
_h6_529	22559.6	16463.38	-1	ddd	10
_h6_257	21945.16	21912.36	50084	0000FF	50
_h5_3864	28600.1	30178.38	53	E75480	50
_h5_4146	28694.5	30321.33	53	E75480	50
_h5_4164	28240.82	29829.32	53	E75480	50
_h5_3901	28074.94	15433.78	-1	ddd	10
_h5_4008	6671.8	14534.22	-1	ddd	10
_h6_1239	24478.86	19205.22	149492	9EFD38	50
_h5_4622	31815.13	26173.55	189638	8F00FF	50
_h5_4623	23333.69	23551.94	50084	0000FF	50
_h5_4625	26885.73	27973.13	74020	FB607F	50
_h6_2761	24347.3	23028.79	237899	FF7F50	50
_h5_3868	24767.0	38473.97	-1	ddd	10
_h6_1937	19362.12	17299.46	27340	89CFF0	50
_h6_125	7951.55	12447.72	-1	ddd	10
_h6_566	18827.6	21672.46	122	ACE1AF	50
_h6_59	21703.57	22845.98	187	F64A8A	50
_h6_2482	25593.86	16925.29	171599	EFDFBB	50
_h5_4166	32343.6	24098.6	-1	ddd	10
_h5_4364	27328.12	11325.48	-1	ddd	10
_h6_1387	24539.36	19276.34	149492	9EFD38	50
_h6_909	19148.34	22519.65	122	ACE1AF	50
_h6_923	23042.4	18643.92	149492	9EFD38	50
_h6_929	19112.77	21928.93	122	ACE1AF	50
_h6_941	29663.83	22704.77	-1	ddd	10
_h6_2627	33542.62	19090.18	-1	ddd	10
_h5_4609	23288.72	23539.5	50084	0000FF	50
_h6_1936	32198.47	20281.91	-1	ddd	10
_h5_4536	22108.94	14978.34	222951	965A3E	50
_h6_834	19168.71	22581.05	122	ACE1AF	50
_h6_1110	11851.65	11199.64	-1	ddd	10
_h6_43	19796.06	17684.75	27340	89CFF0	50
_h6_1637	16343.61	14785.41	17609	4B5320	50
_h5_4290	22080.08	29240.35	-1	ddd	10
_h6_2090	41542.9	30973.42	196739	96C8A2	50
_h6_1338	20374.07	21293.76	122	ACE1AF	50
_h6_493	22080.44	20524.47	-1	ddd	10
_h6_498	20274.79	23250.04	393	007BA7	50
_h6_188	19458.19	23299.63	2873	72A0C1	50
_h5_4719	19750.3	17996.83	27340	89CFF0	50
_h5_3760	13600.4	25350.86	107869	A67B5B	50
_h6_1959	38684.37	29147.23	196739	96C8A2	50
_h6_1529	8585.83	13342.0	-1	ddd	10
_h6_1394	38262.49	28860.58	7962	FF033E	50
_h5_4121	21048.42	23017.38	393	007BA7	50
_h6_295	10598.63	24938.99	71609	1974D2	50
_h6_1842	9898.79	25811.81	59450	CC0000	50
_h6_1009	12299.27	10521.99	183922	FF003F	50
_h5_4160	21668.75	29895.29	-1	ddd	10
_h5_4043	17246.02	16086.07	17609	4B5320	50
_h5_4120	16942.72	15661.36	17609	4B5320	50
_h5_4137	21894.56	22878.53	187	F64A8A	50
_h5_4178	22075.1	27719.63	-1	ddd	10
_h6_335	22929.86	20377.2	-1	ddd	10
_h6_2104	22104.51	14936.43	222951	965A3E	50
_h5_4287	40394.89	21310.7	-1	ddd	10
_h6_291	29166.15	26844.04	-1	ddd	10
_h6_1273	12247.42	27639.01	-1	ddd	10
_h6_1610	22756.02	19452.26	149492	9EFD38	50
_h6_1747	21424.84	17098.15	-1	ddd	10
_h5_4231	21615.16	29041.5	6805	FFBF00	50
_h6_2041	25248.61	17470.36	171599	EFDFBB	50
_h6_2317	17238.93	16044.6	17609	4B5320	50
_h5_4813	19306.8	23337.75	2873	72A0C1	50
_h5_4285	21891.72	22880.2	187	F64A8A	50
_h6_508	23111.97	21735.77	-1	ddd	10
_h6_2762	33755.68	18751.1	-1	ddd	10
_h6_943	12796.67	11099.64	-1	ddd	10
_h6_2764	24368.06	23034.12	237899	FF7F50	50
_h6_1000	21816.51	21257.71	122	ACE1AF	50
_h5_4283	22681.56	28752.22	-1	ddd	10
_h6_1018	16811.18	24550.73	2873	72A0C1	50
_h5_4115	37831.59	23184.18	-1	ddd	10
_h6_2286	19176.76	32197.29	-1	ddd	10
_h5_4831	22754.25	19116.07	149492	9EFD38	50
_h5_4832	26218.3	23282.38	484	FBCCE7	50
_h5_4785	25957.33	22819.9	484	FBCCE7	50
_h5_4798	25641.45	25257.62	411	6495ED	50
_h6_1929	5834.33	16347.24	-1	ddd	10
_h6_2783	11220.63	19483.37	66505	CB4154	50
_h5_4132	24424.0	17485.58	-1	ddd	10
_h5_4258	18781.08	21707.87	122	ACE1AF	50
_h5_3961	22180.63	23208.62	50084	0000FF	50
_h6_2401	20118.29	37753.74	-1	ddd	10
_h6_1995	17640.66	16676.03	17609	4B5320	50
_h6_2021	20870.36	12442.17	222951	965A3E	50
_h6_2193	42065.85	30754.06	196739	96C8A2	50
_h6_1908	39218.83	29343.08	196739	96C8A2	50
_h6_2194	16934.19	15621.54	17609	4B5320	50
_h6_1167	32556.54	26457.39	189638	8F00FF	50
_h6_2269	32700.27	19450.56	-1	ddd	10
_h5_4811	18281.68	27681.43	-1	ddd	10
_h6_1640	19742.88	17948.09	27340	89CFF0	50
_h5_4306	20323.38	23443.05	393	007BA7	50
_h5_4304	21920.67	21467.83	122	ACE1AF	50
_h5_4299	22569.97	21468.02	-1	ddd	10
_h5_4305	38084.88	28684.91	7962	FF033E	50
_h5_4303	23082.55	22003.74	-1	ddd	10
_h5_4737	26106.05	23767.26	484	FBCCE7	50
_h5_4171	28641.02	11547.48	-1	ddd	10
_h6_1840	19191.35	17172.23	27340	89CFF0	50
_h5_4734	23224.6	10680.71	-1	ddd	10
_h5_4733	11809.78	31370.4	-1	ddd	10
_h5_4731	30170.24	25960.32	189638	8F00FF	50
_h6_2676	7435.79	24886.52	-1	ddd	10
_h5_4191	19217.29	22009.74	122	ACE1AF	50
_h5_4739	24518.58	29035.63	128570	99BADD	50
_h5_4768	26589.5	28188.07	74020	FB607F	50
_h6_1767	41251.58	15530.62	-1	ddd	10
_h5_4679	27993.82	24943.93	-1	ddd	10
_h5_4769	25070.26	17972.07	149492	9EFD38	50
_h5_4239	20341.34	23503.1	393	007BA7	50
_h5_4177	22582.36	23021.25	50084	0000FF	50
_h5_4233	38512.2	14933.0	-1	ddd	10
_h6_2343	22936.03	21951.8	-1	ddd	10
_h6_2036	40453.31	29983.18	196739	96C8A2	50
_h6_1765	7504.88	14733.7	-1	ddd	10
_h6_598	27952.85	22922.19	484	FBCCE7	50
_h5_4235	29568.02	20133.92	-1	ddd	10
_h5_3871	21758.04	34797.89	168722	664C28	50
_h5_3916	33234.89	25285.59	228900	B87333	50
_h6_2586	15010.03	13694.84	17609	4B5320	50
_h6_1931	14845.35	14806.41	17609	4B5320	50
_h6_2	22362.62	22441.53	50084	0000FF	50
_h6_1650	22598.18	18654.04	149492	9EFD38	50
_h6_2287	40604.2	30130.36	196739	96C8A2	50
_h5_4540	21852.27	21330.92	122	ACE1AF	50
_h5_4542	19731.7	19049.57	27340	89CFF0	50
_h5_4615	19203.19	17183.67	27340	89CFF0	50
_h6_1147	23686.7	18704.8	149492	9EFD38	50
_h5_4562	28961.07	26388.31	411	6495ED	50
_h5_4427	26372.43	25781.99	411	6495ED	50
_h5_4426	7124.82	14743.54	-1	ddd	10
_h6_1822	19788.77	18408.37	27340	89CFF0	50
_h6_1760	14726.64	20351.63	-1	ddd	10
_h6_2597	15467.14	14251.15	17609	4B5320	50
_h6_1556	19330.16	24973.09	-1	ddd	10
_h6_2285	16486.79	15045.08	17609	4B5320	50
_h6_1193	34480.74	26726.81	7962	FF033E	50
_h5_4123	21996.66	23500.74	50084	0000FF	50
_h5_4760	22355.29	22488.61	50084	0000FF	50
_h5_4825	26642.04	26042.94	411	6495ED	50
_h5_4841	26707.76	26068.75	411	6495ED	50
_h5_4452	22255.36	26724.96	-1	ddd	10
_h5_4716	18590.17	10076.21	-1	ddd	10
_h5_4824	27202.16	22946.34	484	FBCCE7	50
_h6_293	20766.33	18557.5	-1	ddd	10
_h6_2646	22091.69	12248.57	222951	965A3E	50
_h6_1776	23134.88	21802.13	-1	ddd	10
_h6_2694	6861.49	27413.2	-1	ddd	10
_h6_2698	14702.33	13257.21	17609	4B5320	50
_h5_4862	19697.42	19353.29	27340	89CFF0	50
_h6_1401	19658.92	19725.69	122	ACE1AF	50
_h6_1871	12042.72	17899.39	-1	ddd	10
_h5_3705	14404.6	15541.33	-1	ddd	10
_h5_4196	32944.91	12877.07	-1	ddd	10
_h6_2171	41673.15	30915.76	196739	96C8A2	50
_h5_4454	22351.22	23191.83	50084	0000FF	50
_h5_3571	45017.62	30733.14	-1	ddd	10
_h5_4045	18858.6	17044.22	27340	89CFF0	50
_h6_1773	14906.49	13632.07	17609	4B5320	50
_h5_4511	22271.47	23379.84	50084	0000FF	50
_h5_4751	12969.07	13358.51	-1	ddd	10
_h5_4129	25578.63	28037.61	-1	ddd	10
_h5_4750	23171.1	18653.01	149492	9EFD38	50
_h6_19	17980.77	24549.83	2873	72A0C1	50
_h6_183	26203.55	23486.77	484	FBCCE7	50
_h6_1029	28018.55	22886.36	484	FBCCE7	50
_h5_3987	23623.0	23639.23	50084	0000FF	50
_h6_1165	29446.08	26282.87	189638	8F00FF	50
_h6_309	6854.42	18594.22	-1	ddd	10
_h6_409	19535.02	19877.05	122	ACE1AF	50
_h6_423	31495.98	26061.6	189638	8F00FF	50
_h6_646	30555.48	25860.14	189638	8F00FF	50
_h6_30	25398.35	25568.89	411	6495ED	50
_h6_332	18899.58	21881.37	122	ACE1AF	50
_h6_967	12102.29	24820.33	71609	1974D2	50
_h5_4168	13370.65	32628.42	-1	ddd	10
_h5_4617	25841.25	22557.13	484	FBCCE7	50
_h5_4706	23001.78	23456.44	50084	0000FF	50
_h6_978	41656.2	24399.15	-1	ddd	10
_h5_4674	24728.91	24532.81	-1	ddd	10
_h5_4758	25831.68	16915.78	171599	EFDFBB	50
_h5_4692	22518.13	19112.85	149492	9EFD38	50
_h6_5	18768.6	24191.21	2873	72A0C1	50
_h5_4695	27269.94	22303.94	-1	ddd	10
_h6_2567	42314.59	31480.61	196739	96C8A2	50
_h5_3696	10716.76	24946.99	71609	1974D2	50
_h5_4249	41248.16	30683.07	196739	96C8A2	50
_h6_411	20977.7	12165.79	222951	965A3E	50
_h6_1770	31817.8	26198.02	189638	8F00FF	50
_h6_1555	27270.53	28547.08	53	E75480	50
_h6_1943	24968.98	18358.03	149492	9EFD38	50
_h6_694	30970.75	25903.94	189638	8F00FF	50
_h5_4851	35583.0	26708.14	7962	FF033E	50
_h6_330	20635.23	19069.3	27340	89CFF0	50
_h6_2632	30548.65	32463.77	53	E75480	50
_h5_4210	20979.3	12149.67	222951	965A3E	50
_h6_308	25493.93	20853.14	484	FBCCE7	50
_h5_4263	20141.63	26476.69	-1	ddd	10
_h5_4262	23033.53	31514.48	-1	ddd	10
_h6_1048	29250.3	27908.12	-1	ddd	10
_h6_1889	26098.4	23147.39	484	FBCCE7	50
_h6_1813	25249.44	18083.14	149492	9EFD38	50
_h6_804	21668.5	21270.6	122	ACE1AF	50
_h6_840	29205.4	22788.58	-1	ddd	10
_h6_52	32544.86	24921.42	-1	ddd	10
_h5_4701	22190.81	21271.14	-1	ddd	10
_h6_1253	29833.37	19299.09	-1	ddd	10
_h6_1817	13780.22	12105.01	17609	4B5320	50
_h5_4704	24174.47	18962.21	149492	9EFD38	50
_h6_871	19224.47	23438.57	2873	72A0C1	50
_h6_3	26310.66	24648.47	484	FBCCE7	50
_h6_2298	32873.21	19323.76	-1	ddd	10
_h5_4842	30973.73	34235.31	186065	00FF00	50
_h5_4645	23527.72	20408.39	-1	ddd	10
_h6_2515	21784.81	13721.31	222951	965A3E	50
_h5_4640	20972.26	23025.2	393	007BA7	50
_h6_2087	22573.0	27853.69	-1	ddd	10
_h5_4583	24783.74	24388.79	-1	ddd	10
_h5_4677	24820.94	19787.92	149492	9EFD38	50
_h5_4693	24135.1	22478.79	-1	ddd	10
_h6_2489	41687.74	31044.77	196739	96C8A2	50
_h6_1804	19789.01	18367.89	27340	89CFF0	50
_h5_4466	17945.54	25866.56	-1	ddd	10
_h6_2789	14909.73	13576.11	17609	4B5320	50
_h6_2365	42437.58	30563.7	196739	96C8A2	50
_h5_4463	14295.24	28255.83	-1	ddd	10
_h6_901	17965.47	16723.37	17609	4B5320	50
_h6_201	19750.99	21630.14	122	ACE1AF	50
_h5_4460	21702.31	22839.56	187	F64A8A	50
_h5_4517	16450.72	15036.88	17609	4B5320	50
_h5_4551	21175.51	21354.42	122	ACE1AF	50
_h5_4405	21301.21	22964.89	393	007BA7	50
_h5_4736	25734.08	21320.63	484	FBCCE7	50
_h5_4746	23758.82	22393.87	-1	ddd	10
_h5_4748	22400.64	23068.06	50084	0000FF	50
_h5_4763	29697.69	22696.69	-1	ddd	10
_h6_749	34453.8	25610.77	54209	8A2BE2	50
_h5_4744	28660.79	26412.79	411	6495ED	50
_h5_4742	25568.66	21005.04	484	FBCCE7	50
_h5_4469	26154.56	31851.57	-1	ddd	10
_h5_4602	31168.57	34379.48	186065	00FF00	50
_h5_4089	22999.31	32553.24	-1	ddd	10
_h5_4024	20384.43	29447.64	-1	ddd	10
_h6_2049	22826.18	17233.29	-1	ddd	10
_h5_4510	8020.75	14780.45	-1	ddd	10
_h5_4516	23363.13	22208.26	-1	ddd	10
_h5_3804	24621.72	24657.69	-1	ddd	10
_h5_4514	29242.76	18910.97	-1	ddd	10
_h6_2732	33737.89	18785.15	-1	ddd	10
_h5_4601	26809.52	27878.79	74020	FB607F	50
_h6_284	25487.83	25102.29	411	6495ED	50
_h6_2566	11805.72	19038.01	-1	ddd	10
_h6_2173	29129.54	30993.37	53	E75480	50
_h6_1478	36025.8	26804.51	7962	FF033E	50
_h6_668	26768.62	23096.29	484	FBCCE7	50
_h6_651	9232.14	13249.68	-1	ddd	10
_h6_1403	26633.74	27623.73	74020	FB607F	50
_h6_1416	35079.37	26712.1	7962	FF033E	50
_h5_4636	20116.37	12528.43	-1	ddd	10
_h5_4637	31969.63	22499.93	-1	ddd	10
_h5_4380	23928.37	25753.65	-1	ddd	10
_h5_4630	26168.98	23385.73	484	FBCCE7	50
_h6_1339	34896.88	26717.51	7962	FF033E	50
_h6_492	32160.95	21989.74	100564	006B3C	50
_h6_1598	22003.76	33986.01	-1	ddd	10
_h5_3893	21689.07	22824.62	187	F64A8A	50
_h5_3897	9014.48	14040.06	-1	ddd	10
_h6_207	27500.92	26289.99	411	6495ED	50
_h5_4788	38537.52	28274.09	-1	ddd	10
_h6_905	22126.11	26915.43	-1	ddd	10
_h5_4126	22207.14	23384.14	50084	0000FF	50
_h5_4125	36983.65	27499.55	7962	FF033E	50
_h5_4042	23435.16	21161.14	-1	ddd	10
_h6_2600	21994.85	12861.79	222951	965A3E	50
_h6_1914	9965.85	10731.95	-1	ddd	10
_h5_4829	24089.54	23843.57	-1	ddd	10
_h6_306	36612.72	27136.76	7962	FF033E	50
_h5_4315	22310.68	26638.47	-1	ddd	10
_h6_271	21353.14	18941.58	149492	9EFD38	50
_h5_4865	20388.42	23139.06	393	007BA7	50
_h5_4381	22307.77	26671.95	-1	ddd	10
_h5_4314	21099.85	22127.3	-1	ddd	10
_h5_4752	21122.19	22141.94	-1	ddd	10
_h5_4316	24561.25	19338.39	149492	9EFD38	50
_h5_4250	24800.84	24451.53	-1	ddd	10
_h6_2201	25097.49	17755.23	149492	9EFD38	50
_h6_2592	15809.79	14563.48	17609	4B5320	50
_h6_1593	22608.12	19448.56	149492	9EFD38	50
_h5_4254	14793.54	23887.5	-1	ddd	10
_h6_1679	22822.64	18680.91	149492	9EFD38	50
_h6_639	24575.35	19328.12	149492	9EFD38	50
_h6_547	27525.99	22787.06	-1	ddd	10
_h6_1402	16554.02	20739.51	122	ACE1AF	50
_h6_650	33377.41	36872.7	-1	ddd	10
_h6_755	26121.61	23814.62	484	FBCCE7	50
_h5_4386	22452.75	18984.86	149492	9EFD38	50
_h5_4387	28883.55	20798.54	-1	ddd	10
_h5_4202	25915.25	25056.08	-1	ddd	10
_h5_4224	21867.16	11566.66	222951	965A3E	50
_h5_4159	20307.59	23028.74	393	007BA7	50
_h5_4388	24434.11	10612.31	-1	ddd	10
_h6_861	21644.2	21276.24	122	ACE1AF	50
_h5_4379	28736.06	35183.49	-1	ddd	10
_h5_4097	24127.39	23864.41	-1	ddd	10
_h5_3794	24166.71	23851.84	-1	ddd	10
_h5_4219	24135.21	23865.11	-1	ddd	10
_h6_2593	21815.88	13561.54	222951	965A3E	50
_h6_2674	22887.29	21763.27	-1	ddd	10
_h6_2430	15626.62	14230.49	17609	4B5320	50
_h5_4554	21899.67	22461.5	187	F64A8A	50
_h5_4553	22612.07	23051.37	50084	0000FF	50
_h5_4418	22299.45	26729.49	-1	ddd	10
_h6_2302	26841.39	21806.58	-1	ddd	10
_h5_3566	13389.55	27586.88	-1	ddd	10
_h5_4525	33145.59	25655.5	-1	ddd	10
_h5_4412	20241.19	23336.87	393	007BA7	50
_h6_1764	27672.41	29171.34	53	E75480	50
_h6_2462	9681.49	23151.37	-1	ddd	10
_h5_4867	19004.16	21927.88	122	ACE1AF	50
_h5_4821	26356.19	16610.27	-1	ddd	10
_h5_3922	12373.29	25989.23	-1	ddd	10
_h5_3911	12667.75	26636.89	71466	FF007F	50
_h5_3742	36121.82	22890.77	-1	ddd	10
_h5_4844	25916.49	25542.48	411	6495ED	50
_h6_18	20156.58	23528.98	393	007BA7	50
_h6_12	20332.08	23139.25	393	007BA7	50
_h6_2092	35596.59	12698.45	-1	ddd	10
_h6_2400	15635.66	14418.49	17609	4B5320	50
_h5_4106	21379.09	12373.04	222951	965A3E	50
_h6_2356	15792.39	14353.34	17609	4B5320	50
_h5_4076	43764.69	30808.54	196739	96C8A2	50
_h5_4077	15256.75	14010.46	17609	4B5320	50
_h6_1114	36532.18	27068.89	7962	FF033E	50
_h6_1805	18081.2	23540.09	-1	ddd	10
_h6_2281	12365.04	10536.44	183922	FF003F	50
_h6_946	26136.81	20629.65	-1	ddd	10
_h6_2772	22060.65	12602.18	222951	965A3E	50
_h6_1101	21283.76	21343.78	122	ACE1AF	50
_h6_2807	44333.91	31157.96	196739	96C8A2	50
_h5_4458	21985.61	14769.17	222951	965A3E	50
_h6_123	24863.9	24466.88	-1	ddd	10
_h6_444	13884.52	17006.71	-1	ddd	10
_h6_4	17389.66	31138.36	-1	ddd	10
_h5_4859	12809.75	26469.91	71466	FF007F	50
_h6_28	26298.86	24727.13	484	FBCCE7	50
_h6_1136	25041.42	23056.84	484	FBCCE7	50
_h6_2797	44147.14	31055.16	196739	96C8A2	50
_h6_866	18952.59	24046.84	2873	72A0C1	50
_h5_4211	19222.53	23486.46	2873	72A0C1	50
_h6_2520	25986.61	16073.77	171599	EFDFBB	50
_h6_2315	42546.53	30469.98	196739	96C8A2	50
_h5_3746	20465.45	19148.18	27340	89CFF0	50
_h5_4148	19971.49	19437.54	27340	89CFF0	50
_h6_1178	22997.37	18650.85	149492	9EFD38	50
_h5_4857	29029.12	26373.97	411	6495ED	50
_h6_1226	33610.96	26679.42	7962	FF033E	50
_h6_2439	15602.86	14388.53	17609	4B5320	50
_h5_4675	24637.02	24635.54	-1	ddd	10
_h5_4663	32188.31	23871.31	-1	ddd	10
_h5_4173	22885.75	30631.64	-1	ddd	10
_h5_4172	36453.86	16783.04	-1	ddd	10
_h5_4597	19297.02	20272.04	122	ACE1AF	50
_h5_4595	37437.57	28059.25	7962	FF033E	50
_h5_4594	28546.79	21722.63	-1	ddd	10
_h5_4754	24739.5	24542.71	-1	ddd	10
_h5_4322	27698.68	26324.54	411	6495ED	50
_h6_2509	15414.88	14186.67	17609	4B5320	50
_h6_522	15507.29	11405.3	233682	CB6D51	50
_h5_4327	23393.27	25288.81	-1	ddd	10
_h6_2588	26100.77	15694.98	-1	ddd	10
_h5_4698	19778.91	18199.04	27340	89CFF0	50
_h5_4699	21744.68	20220.23	-1	ddd	10
_h5_4753	36175.47	17302.17	-1	ddd	10
_h5_4755	19583.42	19982.24	122	ACE1AF	50
_h5_4757	19429.7	19992.85	122	ACE1AF	50
_h5_4696	19375.82	20092.47	122	ACE1AF	50
_h5_4691	10227.15	24875.98	71609	1974D2	50
_h5_4694	28718.77	26334.23	411	6495ED	50
_h6_1244	36806.45	16822.56	179190	F0EAD6	50
_h5_4359	28191.13	22238.02	-1	ddd	10
_h5_4350	20323.17	23487.04	393	007BA7	50
_h5_4494	21907.66	22023.64	50084	0000FF	50
_h6_1446	22925.64	20905.21	-1	ddd	10
_h5_4527	32388.06	12851.29	-1	ddd	10
_h6_2744	6767.9	27386.79	-1	ddd	10
_h5_4522	22134.93	15017.95	222951	965A3E	50
_h6_387	21745.21	20226.71	-1	ddd	10
_h6_2084	20906.6	13096.88	222951	965A3E	50
_h5_4495	15546.2	28765.25	-1	ddd	10
_h6_2181	11316.6	24891.31	71609	1974D2	50
_h6_2050	8105.25	27342.13	163408	FF77FF	50
_h6_61	22660.19	23023.97	50084	0000FF	50
_h6_1303	17840.46	24576.97	2873	72A0C1	50
_h6_676	31364.34	16482.15	202830	7FFF00	50
_h6_430	23439.65	29510.31	-1	ddd	10
_h5_3562	40933.42	15549.63	-1	ddd	10
