id	x	y	group	color	size
_h5_4576	22354.61	22469.46	50084	0000FF	50
_h6_1279	21116.37	24362.39	-1	ddd	10
_h5_4571	24488.98	30635.8	-1	ddd	10
_h5_4570	24405.69	24720.55	-1	ddd	10
_h6_2943	26270.69	14948.42	256438	DC143C	50
_h5_4474	10804.07	24949.76	59450	CC0000	50
_h6_2288	41974.44	17051.28	-1	ddd	10
_h6_1609	31937.63	21673.21	-1	ddd	10
_h6_793	16446.58	24568.43	107869	A67B5B	50
_h6_1729	36977.38	27515.08	196739	96C8A2	50
_h5_4194	19564.91	19850.07	122	ACE1AF	50
_h6_988	30530.5	15724.97	-1	ddd	10
_h5_3638	22287.9	19461.36	122	ACE1AF	50
_h5_4546	23663.66	23664.78	187	F64A8A	50
_h6_2994	44062.46	14702.73	-1	ddd	10
_h6_2965	17832.37	18245.56	259494	00B7EB	50
_h6_1381	18404.74	24406.56	2873	72A0C1	50
_h5_4464	19743.84	18792.17	122	ACE1AF	50
_h6_887	10222.36	19146.91	-1	ddd	10
_h5_4409	36114.08	26818.52	-1	ddd	10
_h6_2860	21894.78	13167.73	-1	ddd	10
_h6_2875	20924.13	13133.58	222951	965A3E	50
_h5_4473	26264.25	25497.67	484	FBCCE7	50
_h5_4772	22994.97	21612.6	-1	ddd	10
_h5_4163	5541.52	12065.03	255152	FFF8E7	50
_h5_4771	21953.02	14697.23	222951	965A3E	50
_h5_4774	21681.66	22893.07	187	F64A8A	50
_h6_839	19351.58	23319.38	2873	72A0C1	50
_h6_1264	35481.98	26133.97	-1	ddd	10
_h5_4827	29715.93	26159.59	189638	8F00FF	50
_h6_17	20289.22	21902.3	-1	ddd	10
_h6_1608	18202.59	11503.99	-1	ddd	10
_h5_4840	16086.73	28609.98	-1	ddd	10
_h5_4185	14382.01	12980.07	17609	4B5320	50
_h6_711	25156.36	20377.25	484	FBCCE7	50
_h6_1887	37475.33	28091.47	196739	96C8A2	50
_h6_74	24572.16	19318.62	484	FBCCE7	50
_h6_1761	21942.46	22120.25	50084	0000FF	50
_h5_4489	25960.87	19506.2	-1	ddd	10
_h5_4488	7066.65	24493.33	-1	ddd	10
_h5_4538	25326.97	25409.75	484	FBCCE7	50
_h5_4481	16663.97	23376.72	-1	ddd	10
_h6_2359	23601.76	22915.19	237899	FF7F50	50
_h6_1934	39011.18	29330.78	196739	96C8A2	50
_h5_3866	18278.04	28315.79	-1	ddd	10
_h5_3936	32077.72	34948.4	-1	ddd	10
_h5_3967	31916.65	35210.83	-1	ddd	10
_h5_4485	20017.79	21772.06	50084	0000FF	50
_h5_4484	32153.59	26331.75	189638	8F00FF	50
_h5_4181	19338.38	37181.72	-1	ddd	10
_h5_3833	8306.5	21643.68	-1	ddd	10
_h6_2847	43935.15	30863.61	196739	96C8A2	50
_h6_2251	13387.31	20017.43	66505	CB4154	50
_h6_1940	37090.31	27649.99	196739	96C8A2	50
_h6_2239	32397.83	20068.34	-1	ddd	10
_h5_4646	13904.32	23596.18	-1	ddd	10
_h6_2996	25856.41	31828.52	-1	ddd	10
_h5_4259	22349.92	15328.16	222951	965A3E	50
_h5_4284	22970.65	21786.14	-1	ddd	10
_h5_4419	22916.22	21765.82	-1	ddd	10
_h6_2500	21853.21	14371.62	222951	965A3E	50
_h6_1044	19384.36	20236.57	122	ACE1AF	50
_h6_1336	36968.87	27510.08	196739	96C8A2	50
_h6_2185	21460.51	34333.07	-1	ddd	10
_h5_4501	12931.6	10885.12	-1	ddd	10
_h5_4502	24274.12	18301.5	149492	9EFD38	50
_h5_4503	21979.08	19735.44	122	ACE1AF	50
_h5_3816	44836.19	25742.97	-1	ddd	10
_h5_3845	22116.56	19579.06	122	ACE1AF	50
_h5_4528	22921.57	28718.39	-1	ddd	10
_h5_4505	20154.53	19306.6	122	ACE1AF	50
_h6_3006	47250.0	11855.96	262965	FFD300	50
_h5_4406	20441.35	19158.74	122	ACE1AF	50
_h6_2544	41846.94	30840.59	196739	96C8A2	50
_h6_1823	36880.7	27401.9	196739	96C8A2	50
_h5_4507	21312.23	11907.99	-1	ddd	10
_h5_4782	43673.24	29468.64	-1	ddd	10
_h5_3669	18556.31	12126.47	-1	ddd	10
_h5_3960	15448.24	20485.07	-1	ddd	10
_h6_1963	20319.84	18164.35	-1	ddd	10
_h5_4293	41361.16	31049.8	196739	96C8A2	50
_h6_900	22649.33	21362.72	-1	ddd	10
_h5_4781	25447.08	25651.69	484	FBCCE7	50
_h5_4761	25970.95	25327.41	484	FBCCE7	50
_h5_4591	40602.27	18192.61	-1	ddd	10
_h5_4786	12452.09	18187.17	-1	ddd	10
_h6_1474	10008.35	24740.52	59450	CC0000	50
_h5_4414	23132.4	23514.21	187	F64A8A	50
_h5_4521	22255.64	22556.2	50084	0000FF	50
_h5_4548	22126.28	23152.03	187	F64A8A	50
_h6_2039	13701.6	25277.44	71609	1974D2	50
_h6_1530	20759.07	19028.46	122	ACE1AF	50
_h6_1651	19700.11	19279.21	122	ACE1AF	50
_h6_1518	12799.42	19749.43	66505	CB4154	50
_h5_4052	19750.82	18740.74	122	ACE1AF	50
_h5_4109	19667.26	19369.93	122	ACE1AF	50
_h6_1642	29351.5	19038.82	-1	ddd	10
_h6_1064	16213.0	14836.64	17609	4B5320	50
_h6_2939	7436.02	24886.49	-1	ddd	10
_h6_9	25085.5	17801.32	149492	9EFD38	50
_h5_4046	21464.19	10985.3	-1	ddd	10
_h5_4621	23915.78	22355.1	-1	ddd	10
_h5_4167	24050.47	18883.36	122	ACE1AF	50
_h5_4632	24160.73	23894.44	-1	ddd	10
_h6_288	21667.28	11685.98	-1	ddd	10
_h6_1873	14945.91	25144.95	71609	1974D2	50
_h6_1	20346.12	26461.98	-1	ddd	10
_h5_4529	26710.7	26301.01	484	FBCCE7	50
_h6_1176	32723.8	26512.35	189638	8F00FF	50
_h5_3797	30612.01	32663.69	186065	00FF00	50
_h5_4355	38490.88	29185.33	196739	96C8A2	50
_h5_4639	23139.01	22050.32	-1	ddd	10
_h5_4604	25998.61	11919.22	-1	ddd	10
_h6_1981	23085.73	18925.88	122	ACE1AF	50
_h5_4234	24312.49	19071.86	122	ACE1AF	50
_h5_4820	22551.38	24301.02	1866	B284BE	50
_h5_4850	24665.87	22839.99	-1	ddd	10
_h6_2179	22673.39	23011.1	187	F64A8A	50
_h5_4041	24393.86	24699.46	-1	ddd	10
_h6_445	26637.49	23225.87	484	FBCCE7	50
_h5_4261	24576.83	24177.35	-1	ddd	10
_h6_2692	33931.0	18492.33	-1	ddd	10
_h6_2803	15521.97	14304.33	17609	4B5320	50
_h5_4708	25250.09	17468.05	149492	9EFD38	50
_h6_2019	19385.84	17325.38	122	ACE1AF	50
_h5_4033	41656.52	24355.13	-1	ddd	10
_h6_78	26354.5	25501.94	484	FBCCE7	50
_h6_529	23503.61	15701.43	-1	ddd	10
_h6_257	21982.5	22158.51	50084	0000FF	50
_h5_3864	29294.83	31176.53	53	E75480	50
_h5_4146	29434.05	31306.06	53	E75480	50
_h5_4164	29008.09	30795.8	53	E75480	50
_h5_3901	28271.31	16068.67	-1	ddd	10
_h5_4008	6018.15	14615.06	-1	ddd	10
_h6_1239	25352.87	20654.0	484	FBCCE7	50
_h5_4622	33532.57	26653.56	7962	FF033E	50
_h6_2951	23012.95	21819.83	-1	ddd	10
_h5_4625	27560.17	28944.57	53	E75480	50
_h6_2761	23736.0	22797.2	237899	FF7F50	50
_h5_3868	24359.02	39716.92	-1	ddd	10
_h6_1937	19746.77	18868.04	122	ACE1AF	50
_h6_125	7042.45	12257.03	-1	ddd	10
_h6_566	19206.32	21725.8	122	ACE1AF	50
_h6_59	21820.53	22872.31	187	F64A8A	50
_h6_2482	25180.83	17575.94	149492	9EFD38	50
_h5_4166	32549.52	25260.78	54209	8A2BE2	50
_h5_4364	25704.65	11441.28	-1	ddd	10
_h6_1387	25434.32	20768.51	484	FBCCE7	50
_h6_909	19136.37	20660.38	122	ACE1AF	50
_h6_923	24404.94	19127.99	122	ACE1AF	50
_h6_929	18944.11	21853.53	122	ACE1AF	50
_h6_941	28326.06	22796.4	484	FBCCE7	50
_h6_2627	32886.54	19316.09	-1	ddd	10
_h5_4609	23621.89	23638.83	187	F64A8A	50
_h6_1936	31966.75	20845.42	-1	ddd	10
_h5_4536	21400.36	13728.35	222951	965A3E	50
_h6_834	18727.2	24238.78	2873	72A0C1	50
_h6_1110	13259.35	11623.92	17609	4B5320	50
_h6_43	19324.83	17296.03	122	ACE1AF	50
_h6_1637	17216.52	16013.06	17609	4B5320	50
_h6_3031	17925.25	18194.17	259494	00B7EB	50
_h6_2090	41215.34	30680.24	196739	96C8A2	50
_h6_1338	21276.11	21348.22	50084	0000FF	50
_h6_2944	14789.41	13395.78	17609	4B5320	50
_h6_2919	33655.62	25503.0	54209	8A2BE2	50
_h6_188	20127.72	23176.6	393	007BA7	50
_h5_4719	19670.12	19491.24	122	ACE1AF	50
_h5_3760	11904.26	24830.32	71609	1974D2	50
_h6_1959	37386.7	27997.61	196739	96C8A2	50
_h6_1529	9889.33	13265.56	-1	ddd	10
_h6_1394	37087.14	27651.35	196739	96C8A2	50
_h5_4121	20829.5	23058.24	187	F64A8A	50
_h6_295	9860.24	24988.91	59450	CC0000	50
_h6_1842	9895.01	24821.34	59450	CC0000	50
_h6_1009	11709.26	10119.15	246266	B31B1B	50
_h5_4160	21116.43	29687.77	47590	A57164	50
_h5_4043	16124.3	14796.38	17609	4B5320	50
_h5_4120	15692.83	14485.13	17609	4B5320	50
_h5_4137	21722.17	22896.37	187	F64A8A	50
_h6_2894	18121.41	27733.54	-1	ddd	10
_h6_335	23086.3	21267.11	-1	ddd	10
_h6_2104	22845.25	16488.82	222951	965A3E	50
_h5_4287	40868.69	22014.5	-1	ddd	10
_h6_291	29386.7	27216.45	-1	ddd	10
_h6_1273	12940.04	28358.08	-1	ddd	10
_h6_1610	22931.25	20401.22	-1	ddd	10
_h6_1747	21429.5	17825.64	122	ACE1AF	50
_h5_4231	21765.56	29730.11	47590	A57164	50
_h6_2041	25052.41	18142.1	149492	9EFD38	50
_h6_2317	18699.68	16979.51	122	ACE1AF	50
_h5_4813	18775.98	24206.99	2873	72A0C1	50
_h5_4285	21716.25	22897.41	187	F64A8A	50
_h6_508	23213.12	21340.57	-1	ddd	10
_h6_2762	33316.65	19222.89	-1	ddd	10
_h6_2945	22083.87	12290.52	-1	ddd	10
_h6_2764	23756.96	22810.52	237899	FF7F50	50
_h6_1000	22277.35	21348.69	50084	0000FF	50
_h5_4283	22927.69	28769.43	-1	ddd	10
_h6_1018	18521.61	24351.37	2873	72A0C1	50
_h5_4115	38927.85	22595.99	-1	ddd	10
_h6_2286	19418.43	31305.04	-1	ddd	10
_h5_4831	23379.4	18707.48	122	ACE1AF	50
_h5_4832	27188.09	22939.9	484	FBCCE7	50
_h5_4785	25626.08	21106.57	484	FBCCE7	50
_h5_4798	25482.89	25045.58	484	FBCCE7	50
_h6_1929	6585.75	15598.51	-1	ddd	10
_h6_2783	11834.88	19618.46	66505	CB4154	50
_h5_4132	25006.37	16919.56	-1	ddd	10
_h5_4258	18647.22	21615.16	122	ACE1AF	50
_h5_3961	21935.35	22948.02	187	F64A8A	50
_h6_2401	20082.42	37230.36	-1	ddd	10
_h6_1995	18303.73	17082.36	122	ACE1AF	50
_h6_2021	20919.77	13112.06	222951	965A3E	50
_h6_2193	41564.6	31077.77	196739	96C8A2	50
_h6_1908	37916.64	28553.93	196739	96C8A2	50
_h6_2194	18160.75	16815.22	17609	4B5320	50
_h6_1167	30873.17	25880.43	189638	8F00FF	50
_h6_2269	32416.64	20047.36	-1	ddd	10
_h5_4811	18905.11	27819.82	-1	ddd	10
_h6_1640	19702.14	19314.33	122	ACE1AF	50
_h5_4306	19962.4	23217.02	393	007BA7	50
_h5_4304	22000.25	21760.42	50084	0000FF	50
_h5_4299	22882.69	21572.18	-1	ddd	10
_h5_4305	38100.68	28951.03	196739	96C8A2	50
_h5_4303	22985.96	21818.98	-1	ddd	10
_h5_4737	25779.58	22125.41	484	FBCCE7	50
_h5_4171	30353.11	12014.82	-1	ddd	10
_h6_1840	19769.45	18697.52	122	ACE1AF	50
_h5_4734	22863.53	10950.76	-1	ddd	10
_h5_4733	11863.81	32614.45	-1	ddd	10
_h5_4731	28773.76	26424.38	189638	8F00FF	50
_h6_2676	9138.07	24896.24	-1	ddd	10
_h5_4191	18891.13	21886.72	122	ACE1AF	50
_h5_4739	25466.36	28179.94	128570	99BADD	50
_h5_4768	26578.79	27543.99	-1	ddd	10
_h6_1767	40611.76	15680.35	-1	ddd	10
_h5_4679	28348.7	25360.12	-1	ddd	10
_h5_4769	24767.7	18540.66	149492	9EFD38	50
_h5_4239	20009.03	23208.76	393	007BA7	50
_h5_4177	22317.74	22850.98	187	F64A8A	50
_h5_4233	39250.46	15692.85	-1	ddd	10
_h6_2343	22912.54	22008.01	-1	ddd	10
_h6_2036	38883.84	29236.71	196739	96C8A2	50
_h6_1765	8354.57	13484.11	-1	ddd	10
_h6_598	26759.86	23228.77	484	FBCCE7	50
_h5_4235	29569.86	19374.24	263726	FFFF31	50
_h5_3871	21908.37	34974.96	229603	DA8A67	50
_h6_3039	14575.27	13120.44	17609	4B5320	50
_h6_2586	16040.64	14724.73	17609	4B5320	50
_h6_1931	14437.59	15296.29	-1	ddd	10
_h6_2	22715.52	21839.46	-1	ddd	10
_h6_1650	23952.22	18805.11	122	ACE1AF	50
_h6_2287	39128.93	29314.8	196739	96C8A2	50
_h5_4540	21995.55	21740.89	50084	0000FF	50
_h5_4542	19868.78	20804.21	122	ACE1AF	50
_h5_4615	19774.13	18643.23	122	ACE1AF	50
_h6_1147	24727.12	19570.7	484	FBCCE7	50
_h6_3033	43831.48	31972.01	-1	ddd	10
_h5_4427	25799.86	25425.04	484	FBCCE7	50
_h5_4426	6498.26	14505.73	-1	ddd	10
_h6_1822	19671.87	20163.56	122	ACE1AF	50
_h6_1760	15845.27	20543.11	-1	ddd	10
_h6_2597	16752.74	15371.9	17609	4B5320	50
_h6_1556	20321.5	24315.37	-1	ddd	10
_h6_2285	17585.32	16443.62	17609	4B5320	50
_h6_1193	32766.88	26522.01	189638	8F00FF	50
_h5_4123	22598.56	23356.95	187	F64A8A	50
_h5_4760	22660.27	21927.33	-1	ddd	10
_h5_4825	25982.17	25599.47	484	FBCCE7	50
_h5_4841	26058.27	25638.62	484	FBCCE7	50
_h5_4452	22022.02	27366.15	-1	ddd	10
_h5_4716	17790.04	10394.58	-1	ddd	10
_h5_4824	26780.15	23206.46	484	FBCCE7	50
_h6_293	19858.06	17720.07	122	ACE1AF	50
_h6_2646	21786.98	13951.12	222951	965A3E	50
_h6_1776	23165.07	21910.81	-1	ddd	10
_h6_2694	7245.66	27442.9	-1	ddd	10
_h6_2698	15297.67	14033.98	17609	4B5320	50
_h5_4862	20909.88	18992.43	122	ACE1AF	50
_h6_1401	20285.02	21242.78	122	ACE1AF	50
_h6_1871	11585.01	17009.34	-1	ddd	10
_h5_3705	13867.32	16598.23	-1	ddd	10
_h5_4196	34370.48	12475.29	-1	ddd	10
_h6_2171	41244.54	30707.69	196739	96C8A2	50
_h6_3048	16699.81	22647.2	266725	08457E	50
_h5_3571	44439.28	30243.43	-1	ddd	10
_h5_4045	17362.06	16233.07	17609	4B5320	50
_h6_1773	14198.78	12806.56	17609	4B5320	50
_h6_2973	14818.15	13441.41	17609	4B5320	50
_h5_4751	12854.22	13855.25	-1	ddd	10
_h5_4129	25944.21	28811.16	-1	ddd	10
_h5_4750	21404.34	18955.32	122	ACE1AF	50
_h6_19	19205.81	23479.65	2873	72A0C1	50
_h6_183	26214.54	24252.5	484	FBCCE7	50
_h6_1029	26851.65	23225.34	484	FBCCE7	50
_h5_3987	23706.38	23666.78	187	F64A8A	50
_h6_1165	27724.96	26325.78	189638	8F00FF	50
_h6_309	6835.09	18031.11	-1	ddd	10
_h6_409	19079.83	21562.69	122	ACE1AF	50
_h6_423	29792.04	26140.24	189638	8F00FF	50
_h6_646	29251.06	26345.54	189638	8F00FF	50
_h6_2948	44164.27	31068.36	196739	96C8A2	50
_h6_332	18396.79	22320.93	-1	ddd	10
_h6_967	13796.97	25363.36	71609	1974D2	50
_h5_4168	13666.79	33563.32	-1	ddd	10
_h5_4617	26163.14	24091.6	484	FBCCE7	50
_h5_4706	23254.27	23747.29	187	F64A8A	50
_h6_978	40588.41	23513.03	-1	ddd	10
_h6_2852	42868.86	31639.93	-1	ddd	10
_h5_4758	25562.98	16991.76	149492	9EFD38	50
_h5_4692	22888.49	19028.4	122	ACE1AF	50
_h6_5	19159.39	22635.12	2873	72A0C1	50
_h5_4695	27011.11	22970.31	484	FBCCE7	50
_h6_2567	40930.88	30438.74	196739	96C8A2	50
_h5_3696	9833.75	24969.44	59450	CC0000	50
_h5_4249	42223.41	30682.09	196739	96C8A2	50
_h6_411	21430.56	11830.1	-1	ddd	10
_h6_1770	30142.69	25971.31	189638	8F00FF	50
_h6_1555	26604.53	27581.34	-1	ddd	10
_h6_1943	24586.33	18434.5	149492	9EFD38	50
_h6_694	29496.32	26265.5	189638	8F00FF	50
_h5_4851	33848.39	26700.59	7962	FF033E	50
_h6_330	22358.46	18827.07	122	ACE1AF	50
_h6_2632	29927.59	31700.82	186065	00FF00	50
_h5_4210	20681.79	12228.56	222951	965A3E	50
_h6_308	25839.75	22562.62	484	FBCCE7	50
_h5_4263	21067.29	26875.76	-1	ddd	10
_h5_4262	23019.77	32221.34	-1	ddd	10
_h6_2974	22072.73	12497.32	-1	ddd	10
_h6_1889	25989.76	22866.21	484	FBCCE7	50
_h6_1813	24917.81	18505.8	149492	9EFD38	50
_h6_804	21853.65	21332.43	50084	0000FF	50
_h6_840	27893.3	22966.57	484	FBCCE7	50
_h6_52	32016.26	23647.55	-1	ddd	10
_h5_4701	22326.06	21077.71	50084	0000FF	50
_h6_1253	29572.26	19511.57	263726	FFFF31	50
_h6_1817	14761.12	13357.04	17609	4B5320	50
_h5_4704	22643.84	18762.21	122	ACE1AF	50
_h6_871	18028.39	24552.6	2873	72A0C1	50
_h6_3	26050.42	25628.98	484	FBCCE7	50
_h6_2298	32529.76	19864.17	-1	ddd	10
_h5_4842	31037.31	34285.69	-1	ddd	10
_h5_4645	23716.16	19927.14	-1	ddd	10
_h6_2515	22388.58	15354.77	222951	965A3E	50
_h5_4640	21097.05	23003.03	187	F64A8A	50
_h6_2087	22652.15	27223.92	-1	ddd	10
_h5_4583	24159.09	23897.31	-1	ddd	10
_h5_4677	23873.2	18788.0	122	ACE1AF	50
_h5_4693	23882.33	22362.86	-1	ddd	10
_h6_2489	40380.01	29914.59	196739	96C8A2	50
_h6_1804	19963.34	19417.15	122	ACE1AF	50
_h5_4466	17804.8	24845.44	2873	72A0C1	50
_h6_2789	15768.54	14330.07	17609	4B5320	50
_h6_2365	41507.99	31028.48	196739	96C8A2	50
_h5_4463	14076.4	28000.59	-1	ddd	10
_h6_901	19532.94	17491.76	122	ACE1AF	50
_h6_201	19967.62	21611.25	-1	ddd	10
_h5_4460	21741.03	22886.33	187	F64A8A	50
_h5_4517	15160.91	13884.72	17609	4B5320	50
_h5_4551	21855.44	21259.19	50084	0000FF	50
_h5_4405	21688.11	22892.07	187	F64A8A	50
_h5_4736	26086.89	23027.9	484	FBCCE7	50
_h5_4746	24416.6	22713.51	-1	ddd	10
_h5_4748	22637.29	23370.81	187	F64A8A	50
_h5_4763	30826.48	22529.18	-1	ddd	10
_h6_749	33106.72	25377.81	54209	8A2BE2	50
_h5_4744	30307.39	25888.94	189638	8F00FF	50
_h5_4742	24679.13	19519.43	484	FBCCE7	50
_h5_4469	26743.48	32690.05	-1	ddd	10
_h6_2899	7602.78	24864.47	-1	ddd	10
_h5_4089	22950.35	33016.67	-1	ddd	10
_h5_4024	19425.78	28964.82	-1	ddd	10
_h6_2049	22513.3	18570.18	122	ACE1AF	50
_h5_4510	8405.44	15215.95	-1	ddd	10
_h5_4516	23098.74	22014.72	-1	ddd	10
_h5_3804	24245.88	24611.15	-1	ddd	10
_h5_4514	29290.14	17953.4	-1	ddd	10
_h6_2732	33258.16	19218.49	-1	ddd	10
_h5_4601	26239.69	27443.9	-1	ddd	10
_h6_284	25422.35	25110.21	484	FBCCE7	50
_h6_2566	12732.07	18479.05	-1	ddd	10
_h6_2173	28419.82	29981.68	53	E75480	50
_h6_1478	34314.23	26726.08	7962	FF033E	50
_h6_668	27636.1	22665.64	-1	ddd	10
_h6_651	8004.79	13962.73	-1	ddd	10
_h6_1403	26363.91	27409.91	-1	ddd	10
_h6_1416	33349.5	26643.43	7962	FF033E	50
_h5_4636	20591.12	12254.45	222951	965A3E	50
_h5_4637	32016.11	21968.63	-1	ddd	10
_h5_4380	23527.34	25434.24	-1	ddd	10
_h5_4630	25526.02	23044.47	-1	ddd	10
_h6_1339	33167.92	26611.84	7962	FF033E	50
_h6_492	31688.05	21875.56	-1	ddd	10
_h6_1598	22649.93	33221.12	-1	ddd	10
_h5_3893	21705.41	22882.24	187	F64A8A	50
_h5_3897	9716.52	13930.4	-1	ddd	10
_h6_207	26393.65	25810.16	484	FBCCE7	50
_h5_4788	39678.72	27579.22	-1	ddd	10
_h6_905	22371.14	26404.77	-1	ddd	10
_h5_4126	22702.43	23388.35	187	F64A8A	50
_h5_4125	38206.47	28790.83	196739	96C8A2	50
_h6_2924	10183.43	31915.55	-1	ddd	10
_h6_2600	21930.47	14603.21	222951	965A3E	50
_h6_1914	10534.51	10729.19	-1	ddd	10
_h5_4829	24139.38	23871.42	-1	ddd	10
_h6_306	34979.84	26715.05	-1	ddd	10
_h5_4315	22247.42	27312.28	-1	ddd	10
_h6_271	22550.19	18701.0	122	ACE1AF	50
_h5_4865	19922.12	23224.14	393	007BA7	50
_h5_4381	22244.54	27341.7	-1	ddd	10
_h5_4314	21410.5	22281.08	-1	ddd	10
_h5_4752	21469.53	22297.87	-1	ddd	10
_h5_4316	23458.41	18667.78	122	ACE1AF	50
_h5_4250	24340.07	24675.45	-1	ddd	10
_h6_2201	24943.83	18433.99	149492	9EFD38	50
_h6_2592	17026.56	15757.24	17609	4B5320	50
_h6_1593	21977.06	19742.56	122	ACE1AF	50
_h5_4254	14577.15	23098.45	-1	ddd	10
_h6_1679	24136.12	18912.21	122	ACE1AF	50
_h6_639	25444.62	20788.87	484	FBCCE7	50
_h6_547	26779.85	23199.58	484	FBCCE7	50
_h6_1402	17470.38	21112.39	122	ACE1AF	50
_h6_650	32837.86	35963.09	-1	ddd	10
_h6_755	26282.39	25079.95	484	FBCCE7	50
_h5_4386	22866.89	19039.44	122	ACE1AF	50
_h5_4387	29472.01	20200.8	263726	FFFF31	50
_h6_2859	17789.67	18366.57	259494	00B7EB	50
_h5_4224	21570.81	11754.08	-1	ddd	10
_h6_2867	15137.65	13822.54	17609	4B5320	50
_h5_4388	25888.11	11512.12	-1	ddd	10
_h6_861	22141.6	21301.79	50084	0000FF	50
_h5_4379	28093.2	35316.57	-1	ddd	10
_h5_4097	24620.47	24218.45	-1	ddd	10
_h5_3794	23728.96	23529.49	187	F64A8A	50
_h5_4219	24761.68	24350.2	-1	ddd	10
_h6_2593	20946.04	13325.27	222951	965A3E	50
_h6_2674	22743.48	21846.69	-1	ddd	10
_h6_2430	15409.99	14107.92	17609	4B5320	50
_h5_4554	22195.09	22759.72	187	F64A8A	50
_h5_4553	22334.16	22892.46	187	F64A8A	50
_h6_3063	6468.49	27312.98	-1	ddd	10
_h6_2302	27614.74	22710.43	484	FBCCE7	50
_h5_3566	14031.02	28008.71	-1	ddd	10
_h5_4525	33943.43	26626.41	7962	FF033E	50
_h5_4412	20038.62	23465.04	393	007BA7	50
_h6_1764	27001.27	28153.35	53	E75480	50
_h6_2462	10007.39	24112.79	-1	ddd	10
_h5_4867	19293.55	21667.87	122	ACE1AF	50
_h5_4821	25572.43	16993.09	149492	9EFD38	50
_h5_3922	12109.16	26238.97	-1	ddd	10
_h5_3911	12999.85	27336.27	-1	ddd	10
_h5_3742	36793.46	23097.87	-1	ddd	10
_h5_4844	25531.43	25143.01	484	FBCCE7	50
_h6_2917	6879.02	27419.5	-1	ddd	10
_h6_12	20332.08	23139.25	393	007BA7	50
_h6_2092	34302.83	13010.1	-1	ddd	10
_h6_2400	16901.2	15580.83	17609	4B5320	50
_h5_4106	21597.23	11762.09	-1	ddd	10
_h6_2356	16768.3	15348.03	17609	4B5320	50
_h5_4076	44453.18	31194.81	196739	96C8A2	50
_h5_4077	14108.95	12669.91	17609	4B5320	50
_h6_1114	34831.94	26716.13	-1	ddd	10
_h6_1805	18533.3	23464.71	2873	72A0C1	50
_h6_2281	12833.9	10818.64	-1	ddd	10
_h6_946	26704.14	21683.4	-1	ddd	10
_h6_2772	21519.64	13761.5	222951	965A3E	50
_h6_1101	21834.21	21306.36	50084	0000FF	50
_h6_2807	43646.2	30787.89	196739	96C8A2	50
_h5_4458	21226.9	13661.86	222951	965A3E	50
_h6_123	24172.05	23904.73	-1	ddd	10
_h6_444	14905.88	16980.57	-1	ddd	10
_h6_4	17014.78	30558.67	-1	ddd	10
_h5_4859	13298.08	25734.78	71609	1974D2	50
_h6_28	26134.43	23419.53	484	FBCCE7	50
_h6_1136	24742.87	22894.51	-1	ddd	10
_h6_2797	43246.52	30648.86	196739	96C8A2	50
_h6_866	17368.62	24600.59	107869	A67B5B	50
_h5_4211	17992.97	24563.99	2873	72A0C1	50
_h6_2520	25457.01	17138.41	149492	9EFD38	50
_h6_2315	41554.69	30968.51	196739	96C8A2	50
_h5_3746	19594.14	19816.1	122	ACE1AF	50
_h5_4148	19095.42	20919.72	122	ACE1AF	50
_h6_1178	24380.78	19104.7	122	ACE1AF	50
_h5_4857	30729.33	25841.83	189638	8F00FF	50
_h6_1226	32291.75	26549.73	189638	8F00FF	50
_h6_2439	16873.98	15542.51	17609	4B5320	50
_h5_4675	24731.37	25066.99	-1	ddd	10
_h5_4663	32899.75	24255.61	228900	B87333	50
_h5_4173	23000.64	31303.64	-1	ddd	10
_h5_4172	37312.68	16849.6	-1	ddd	10
_h5_4597	19108.36	21868.52	122	ACE1AF	50
_h5_4595	36193.37	26871.23	-1	ddd	10
_h5_4594	28975.31	20592.68	-1	ddd	10
_h6_2861	18241.98	28385.15	-1	ddd	10
_h5_4322	26446.5	25886.82	484	FBCCE7	50
_h6_2509	16726.85	15324.0	17609	4B5320	50
_h6_522	14082.77	12060.11	17609	4B5320	50
_h5_4327	22716.98	24581.86	1866	B284BE	50
_h6_2588	25642.82	16836.3	149492	9EFD38	50
_h5_4698	19806.67	19470.45	122	ACE1AF	50
_h5_4699	21984.27	20171.15	-1	ddd	10
_h5_4753	35611.05	18069.23	-1	ddd	10
_h5_4755	19072.85	21333.8	122	ACE1AF	50
_h5_4757	19737.42	18839.53	122	ACE1AF	50
_h5_4696	20725.46	19041.25	122	ACE1AF	50
_h5_4691	11783.92	24817.81	71609	1974D2	50
_h5_4694	29328.6	26775.94	-1	ddd	10
_h6_1244	36303.78	17125.88	179190	F0EAD6	50
_h6_3067	44275.82	31134.81	196739	96C8A2	50
_h5_4350	19988.5	23209.05	393	007BA7	50
_h5_4494	21956.11	21872.91	50084	0000FF	50
_h6_1446	22839.57	21179.78	-1	ddd	10
_h5_4527	30778.9	12219.11	-1	ddd	10
_h6_2744	7228.75	27446.51	-1	ddd	10
_h5_4522	21442.82	13746.26	222951	965A3E	50
_h6_387	22035.5	20111.37	-1	ddd	10
_h6_2084	20641.03	12515.72	222951	965A3E	50
_h6_2856	30600.52	32634.88	186065	00FF00	50
_h6_2181	13011.53	25117.48	71609	1974D2	50
_h6_2050	9028.86	26579.58	163408	FF77FF	50
_h6_61	22405.18	23055.99	187	F64A8A	50
