id	x	y	group	color	size
_h5_4576	21582.6	21360.16	17609	4B5320	50
_h6_1279	22421.19	22332.7	187	F64A8A	50
_h5_4571	23028.93	31471.44	-1	ddd	10
_h6_3414	31325.44	32074.1	-1	ddd	10
_h6_2943	24757.93	18539.99	-1	ddd	10
_h5_4474	8332.13	26352.83	-1	ddd	10
_h6_2288	39122.42	16175.87	-1	ddd	10
_h6_1609	27108.81	23213.83	100564	006B3C	50
_h6_793	20125.35	23180.41	107869	A67B5B	50
_h6_1729	30107.41	25987.14	189638	8F00FF	50
_h5_4194	16131.3	14801.1	268482	B8860B	50
_h6_988	26522.77	16542.1	-1	ddd	10
_h5_3638	19305.83	18254.68	-1	ddd	10
_h5_4546	22517.6	23862.9	187	F64A8A	50
_h6_2994	39659.78	16199.45	-1	ddd	10
_h6_2965	20123.99	20725.5	17609	4B5320	50
_h6_4107	11197.75	19485.6	-1	ddd	10
_h5_4464	14868.98	13541.09	268482	B8860B	50
_h6_887	11948.22	16226.14	-1	ddd	10
_h5_4409	41367.12	31123.61	276789	8B008B	50
_h6_2860	23653.0	18691.16	122	ACE1AF	50
_h6_2875	22395.71	18575.28	122	ACE1AF	50
_h5_4473	24283.2	22667.43	100564	006B3C	50
_h5_4772	24903.06	22975.37	100564	006B3C	50
_h6_3095	17782.57	24580.45	243592	FBEC5D	50
_h6_3991	43960.43	30878.21	-1	ddd	10
_h5_4774	22073.46	23119.42	187	F64A8A	50
_h6_3901	21777.51	13786.05	-1	ddd	10
_h6_1264	32430.34	26172.27	196739	96C8A2	50
_h5_4827	36940.5	27448.19	196739	96C8A2	50
_h6_17	22199.97	22660.81	187	F64A8A	50
_h6_1608	20410.2	12220.92	-1	ddd	10
_h5_4840	18410.0	27725.59	-1	ddd	10
_h5_4185	9617.34	13164.49	217097	030507	50
_h6_711	29343.43	22744.65	100564	006B3C	50
_h6_1887	30275.11	25913.19	189638	8F00FF	50
_h6_74	26356.51	25683.55	189638	8F00FF	50
_h6_1761	20833.3	23641.25	107869	A67B5B	50
_h6_3595	16393.69	14972.77	268482	B8860B	50
_h6_3136	32013.69	20480.06	-1	ddd	10
_h6_3178	38384.53	28953.7	276789	8B008B	50
_h6_3200	28419.43	29976.75	-1	ddd	10
_h6_2359	22155.48	23679.92	-1	ddd	10
_h6_1934	40707.24	25587.01	-1	ddd	10
_h5_3866	15103.76	31149.82	-1	ddd	10
_h6_3404	41694.21	30907.04	276789	8B008B	50
_h6_3501	22685.52	15901.81	122	ACE1AF	50
_h5_4485	21336.41	22250.23	187	F64A8A	50
_h5_4484	26244.72	25179.59	189638	8F00FF	50
_h6_3195	18206.44	16833.95	268482	B8860B	50
_h5_3833	6958.84	18464.52	-1	ddd	10
_h6_2847	39220.26	29343.47	276789	8B008B	50
_h6_2251	17880.92	21246.91	66505	CB4154	50
_h6_1940	29799.91	26136.47	189638	8F00FF	50
_h6_2239	30649.41	22633.0	-1	ddd	10
_h5_4646	11594.67	24335.93	-1	ddd	10
_h6_2996	25464.86	27615.62	-1	ddd	10
_h5_4259	20273.94	12404.62	-1	ddd	10
_h5_4284	21962.27	21091.56	187	F64A8A	50
_h6_3285	14486.11	25783.02	59450	CC0000	50
_h6_2500	24164.16	18931.94	122	ACE1AF	50
_h6_1044	15917.73	18430.63	-1	ddd	10
_h6_1336	29844.27	26115.15	189638	8F00FF	50
_h6_2185	22204.01	30461.57	-1	ddd	10
_h6_3358	19043.21	27080.71	243592	FBEC5D	50
_h5_4502	21192.83	18969.98	17609	4B5320	50
_h6_3657	10113.89	24861.1	163408	FF77FF	50
_h6_3202	22795.0	17379.93	122	ACE1AF	50
_h6_3437	7322.48	27441.49	-1	ddd	10
_h6_3585	17427.82	16291.55	268482	B8860B	50
_h5_4505	19367.85	21664.1	17609	4B5320	50
_h6_3006	45099.69	14614.95	262965	FFD300	50
_h5_4406	17086.74	15864.78	268482	B8860B	50
_h6_2544	41945.62	27404.23	-1	ddd	10
_h6_1823	29455.89	26275.99	189638	8F00FF	50
_h6_3733	7266.12	27442.53	-1	ddd	10
_h6_3828	7231.66	27446.46	-1	ddd	10
_h6_3255	39584.31	29447.46	276789	8B008B	50
_h5_3960	11444.39	19626.11	-1	ddd	10
_h6_1963	22595.35	16422.88	122	ACE1AF	50
_h5_4293	42942.19	32923.71	-1	ddd	10
_h6_3082	24612.12	17138.46	-1	ddd	10
_h6_3304	18453.19	16918.49	268482	B8860B	50
_h6_3161	19654.54	17700.4	17609	4B5320	50
_h5_4591	39627.39	15181.49	-1	ddd	10
_h5_4786	12530.77	22234.74	-1	ddd	10
_h6_1474	17293.15	24577.65	243592	FBEC5D	50
_h5_4414	24300.22	24636.76	-1	ddd	10
_h6_3467	41612.82	30944.32	276789	8B008B	50
_h5_4548	23838.54	24307.53	-1	ddd	10
_h6_2039	15773.23	28637.97	-1	ddd	10
_h6_1530	25791.37	22150.06	100564	006B3C	50
_h6_1651	25298.67	20584.49	100564	006B3C	50
_h6_1518	17440.17	21096.62	66505	CB4154	50
_h5_4052	14843.47	13505.44	268482	B8860B	50
_h5_4109	15217.89	13958.6	268482	B8860B	50
_h6_1642	27584.09	22751.8	263726	FFFF31	50
_h6_1064	20133.78	19299.83	17609	4B5320	50
_h6_2939	15041.91	25095.19	59450	CC0000	50
_h6_9	23452.25	18650.66	122	ACE1AF	50
_h6_3154	39419.49	16173.42	-1	ddd	10
_h5_4621	22887.17	21763.26	187	F64A8A	50
_h5_4167	21756.18	19924.89	50084	0000FF	50
_h5_4632	22531.37	23346.17	187	F64A8A	50
_h6_3165	19182.59	26421.96	243592	FBEC5D	50
_h6_1873	19115.36	20744.08	17609	4B5320	50
_h6_1	20469.82	23564.42	107869	A67B5B	50
_h6_3935	43561.23	31788.02	317353	004B49	50
_h6_1176	31919.22	23056.39	-1	ddd	10
_h5_3797	32086.73	34981.36	-1	ddd	10
_h5_4355	40942.68	25118.58	-1	ddd	10
_h5_4639	22363.78	22465.34	187	F64A8A	50
_h5_4604	22672.41	10906.04	-1	ddd	10
_h6_1981	19081.47	21587.61	17609	4B5320	50
_h5_4234	19745.68	18778.61	17609	4B5320	50
_h5_4820	22202.29	22774.52	187	F64A8A	50
_h5_4850	23083.87	21975.59	187	F64A8A	50
_h6_2179	23603.4	23632.3	187	F64A8A	50
_h6_3121	22620.1	17866.09	122	ACE1AF	50
_h6_445	31934.43	21784.0	-1	ddd	10
_h6_3518	21295.02	36120.17	312880	EF3038	50
_h6_2692	36408.38	16797.91	-1	ddd	10
_h6_2803	19648.99	19873.53	17609	4B5320	50
_h5_4708	23522.67	18574.26	122	ACE1AF	50
_h6_2019	19150.48	23537.38	17609	4B5320	50
_h6_3616	19468.87	20270.99	17609	4B5320	50
_h6_78	25090.36	24717.35	-1	ddd	10
_h6_529	24489.39	12579.75	-1	ddd	10
_h6_257	23377.7	23564.12	187	F64A8A	50
_h5_3864	30971.17	34237.39	-1	ddd	10
_h6_3793	45156.46	30943.97	-1	ddd	10
_h5_4164	30959.59	34217.94	-1	ddd	10
_h6_3120	17954.27	16937.56	268482	B8860B	50
_h6_3647	28481.22	22754.67	100564	006B3C	50
_h6_1239	25928.76	25542.12	189638	8F00FF	50
_h5_4622	40265.33	29794.92	276789	8B008B	50
_h6_2951	21050.59	21378.65	17609	4B5320	50
_h5_4625	30562.62	32752.86	-1	ddd	10
_h6_2761	22463.37	22944.06	187	F64A8A	50
_h6_3958	42346.37	26621.56	-1	ddd	10
_h6_1937	25074.2	20249.07	100564	006B3C	50
_h6_3832	34415.91	20434.53	179190	F0EAD6	50
_h6_566	23416.94	18646.45	122	ACE1AF	50
_h6_59	23591.08	23628.54	187	F64A8A	50
_h6_2482	23516.91	18583.8	122	ACE1AF	50
_h6_3374	22565.55	16471.68	122	ACE1AF	50
_h5_4364	22105.02	10822.18	-1	ddd	10
_h6_1387	26908.7	26103.07	189638	8F00FF	50
_h6_909	16482.74	15066.46	268482	B8860B	50
_h6_923	28078.63	22853.48	100564	006B3C	50
_h6_3383	40683.94	30521.73	276789	8B008B	50
_h6_941	25695.22	21256.75	100564	006B3C	50
_h6_2627	31917.75	21780.83	-1	ddd	10
_h5_4609	24651.02	24942.55	-1	ddd	10
_h6_1936	28650.01	22720.83	100564	006B3C	50
_h5_4536	22252.85	11313.87	-1	ddd	10
_h6_834	11227.91	24919.7	163408	FF77FF	50
_h6_1110	17989.84	16733.12	268482	B8860B	50
_h6_43	14041.31	12555.94	246266	B31B1B	50
_h6_1637	19072.96	21360.78	17609	4B5320	50
_h6_3031	20900.36	18628.79	17609	4B5320	50
_h6_2090	35164.79	26706.27	196739	96C8A2	50
_h6_1338	22236.62	22368.56	187	F64A8A	50
_h6_2944	19673.48	17743.71	17609	4B5320	50
_h6_2919	37745.27	24969.78	-1	ddd	10
_h6_3719	16355.18	14938.79	268482	B8860B	50
_h5_4719	22511.78	21491.03	187	F64A8A	50
_h5_3760	8914.27	26311.06	294192	560319	50
_h6_1959	31082.9	25931.28	196739	96C8A2	50
_h6_1529	12508.55	10426.77	-1	ddd	10
_h6_1394	30123.83	25972.36	189638	8F00FF	50
_h6_3604	32787.03	19378.0	-1	ddd	10
_h6_295	7456.58	27588.17	-1	ddd	10
_h6_1842	16173.03	24615.76	59450	CC0000	50
_h6_3543	22744.8	16043.22	122	ACE1AF	50
_h5_4160	17981.34	28001.64	-1	ddd	10
_h5_4043	10920.1	10925.04	-1	ddd	10
_h5_4120	13700.39	17062.95	-1	ddd	10
_h5_4137	20670.56	23348.99	2873	72A0C1	50
_h6_2894	19156.82	25096.12	-1	ddd	10
_h6_335	22826.0	22467.26	187	F64A8A	50
_h6_2104	19331.6	20200.21	17609	4B5320	50
_h6_3280	7796.68	21359.08	-1	ddd	10
_h6_3548	42259.12	30678.1	-1	ddd	10
_h6_3962	11500.49	19634.83	-1	ddd	10
_h6_1610	22841.77	22347.9	187	F64A8A	50
_h6_1747	21779.55	20724.94	-1	ddd	10
_h6_3680	16305.21	14901.85	268482	B8860B	50
_h6_2041	23312.92	18764.79	122	ACE1AF	50
_h6_2317	23483.29	18652.63	122	ACE1AF	50
_h5_4813	11477.91	24876.5	163408	FF77FF	50
_h5_4285	20248.65	23361.38	107869	A67B5B	50
_h6_508	24022.59	21918.09	-1	ddd	10
_h6_2762	32079.95	21616.86	-1	ddd	10
_h6_2945	20471.39	11968.3	-1	ddd	10
_h6_2764	22698.39	23779.68	187	F64A8A	50
_h6_4129	41141.39	22270.51	-1	ddd	10
_h6_3128	13746.42	25356.95	163408	FF77FF	50
_h6_1018	22132.06	18866.39	122	ACE1AF	50
_h6_3836	39533.95	19981.7	342939	1E90FF	50
_h6_2286	18246.17	28152.08	-1	ddd	10
_h5_4831	25311.76	17353.64	-1	ddd	10
_h6_4102	14668.41	13213.46	268482	B8860B	50
_h5_4785	19649.08	19738.76	17609	4B5320	50
_h6_3244	18084.57	16781.25	268482	B8860B	50
_h6_1929	11483.15	12207.0	-1	ddd	10
_h6_2783	15949.7	20561.37	-1	ddd	10
_h6_3682	7272.58	27445.71	-1	ddd	10
_h5_4258	15175.51	20438.15	-1	ddd	10
_h5_3961	20289.11	23215.36	107869	A67B5B	50
_h6_2401	21540.85	33147.38	-1	ddd	10
_h6_3262	30432.23	15741.78	305565	00703C	50
_h6_2021	22463.82	18281.15	122	ACE1AF	50
_h6_2193	36306.18	26923.74	196739	96C8A2	50
_h6_1908	31356.22	26013.98	196739	96C8A2	50
_h6_2194	21371.93	21330.7	17609	4B5320	50
_h6_1167	26085.98	23436.77	100564	006B3C	50
_h6_2269	30682.89	22615.47	-1	ddd	10
_h5_4811	20355.85	24313.2	107869	A67B5B	50
_h6_1640	17876.57	24857.39	243592	FBEC5D	50
_h5_4306	19351.94	23319.32	17609	4B5320	50
_h5_4304	22271.18	22941.86	187	F64A8A	50
_h6_3497	12097.09	10828.39	246266	B31B1B	50
_h6_3853	43747.64	30811.39	-1	ddd	10
_h6_3442	32619.09	19562.86	-1	ddd	10
_h5_4737	20535.94	19115.78	17609	4B5320	50
_h6_4144	14508.35	13058.15	246266	B31B1B	50
_h6_1840	19133.72	23501.18	17609	4B5320	50
_h5_4734	20617.88	12199.42	-1	ddd	10
_h5_4733	11571.16	35063.81	-1	ddd	10
_h5_4731	25548.52	25160.82	189638	8F00FF	50
_h6_2676	16542.72	24558.56	59450	CC0000	50
_h6_3770	30285.36	12716.55	-1	ddd	10
_h5_4739	26324.06	27463.89	128570	99BADD	50
_h5_4768	29545.22	26231.75	189638	8F00FF	50
_h6_1767	37788.84	14093.73	-1	ddd	10
_h5_4679	29469.51	28771.01	-1	ddd	10
_h5_4769	22412.26	19350.65	122	ACE1AF	50
_h5_4239	19140.59	23451.89	17609	4B5320	50
_h6_3544	19017.12	27555.31	243592	FBEC5D	50
_h6_4040	30865.58	34550.06	-1	ddd	10
_h6_2343	21684.14	22826.16	187	F64A8A	50
_h6_2036	32082.51	26301.41	196739	96C8A2	50
_h6_1765	12911.86	11479.75	246266	B31B1B	50
_h6_598	26530.97	27036.57	128570	99BADD	50
_h5_4235	30515.44	20428.59	-1	ddd	10
_h6_3163	32196.6	21997.21	-1	ddd	10
_h6_3039	19338.99	17279.1	17609	4B5320	50
_h6_2586	19799.19	20663.96	17609	4B5320	50
_h6_1931	10765.64	14958.14	-1	ddd	10
_h6_3371	8704.02	17948.6	-1	ddd	10
_h6_1650	26195.63	24202.84	100564	006B3C	50
_h6_2287	32367.36	26402.54	196739	96C8A2	50
_h5_4540	22249.06	22915.75	187	F64A8A	50
_h5_4542	22848.21	21588.8	187	F64A8A	50
_h5_4615	19134.47	23507.14	17609	4B5320	50
_h6_1147	26222.14	25619.87	189638	8F00FF	50
_h6_3033	37856.04	28492.39	276789	8B008B	50
_h6_3860	41704.62	31067.34	276789	8B008B	50
_h6_3639	32582.9	24136.95	-1	ddd	10
_h6_1822	21996.34	21747.93	-1	ddd	10
_h6_1760	19206.38	21643.91	17609	4B5320	50
_h6_3833	30344.9	32114.87	-1	ddd	10
_h6_1556	22573.93	23353.74	187	F64A8A	50
_h6_2285	21555.28	18933.45	17609	4B5320	50
_h6_1193	26406.06	25826.89	189638	8F00FF	50
_h5_4123	24135.79	23865.46	187	F64A8A	50
_h5_4760	22954.63	20548.96	367094	B284BE	50
_h5_4825	24983.22	24587.41	-1	ddd	10
_h5_4841	25071.72	24679.96	-1	ddd	10
_h6_3191	8988.47	26631.59	294192	560319	50
_h6_3683	42004.25	31304.1	317353	004B49	50
_h5_4824	25566.09	25179.12	189638	8F00FF	50
_h6_293	15200.44	14038.76	268482	B8860B	50
_h6_2646	23151.45	18634.72	122	ACE1AF	50
_h6_1776	22472.22	22953.5	187	F64A8A	50
_h6_2694	9906.72	24783.54	163408	FF77FF	50
_h6_2698	19698.75	19245.64	17609	4B5320	50
_h5_4862	25810.13	21975.84	100564	006B3C	50
_h6_1401	22858.85	21593.17	187	F64A8A	50
_h6_4052	7210.7	24916.24	-1	ddd	10
_h5_3705	12405.28	19911.53	-1	ddd	10
_h6_3440	15275.84	14246.77	268482	B8860B	50
_h6_2171	35312.49	26701.89	196739	96C8A2	50
_h6_3048	17621.54	19428.04	-1	ddd	10
_h6_3659	29607.83	27843.25	320637	D473D4	50
_h5_4045	12217.21	11338.8	246266	B31B1B	50
_h6_1773	11719.11	10092.85	-1	ddd	10
_h6_2973	19672.8	17604.54	17609	4B5320	50
_h5_4751	11236.84	15455.69	-1	ddd	10
_h5_4129	27014.78	33066.66	-1	ddd	10
_h5_4750	17550.55	16436.42	268482	B8860B	50
_h6_19	22309.11	18523.61	122	ACE1AF	50
_h6_4084	26122.54	15341.11	-1	ddd	10
_h6_1029	24703.65	19562.39	122	ACE1AF	50
_h5_3987	25186.96	24849.58	-1	ddd	10
_h6_1165	24992.29	23303.38	100564	006B3C	50
_h6_3883	43488.31	31760.37	317353	004B49	50
_h6_409	14003.66	25391.57	59450	CC0000	50
_h6_423	25499.51	23235.75	100564	006B3C	50
_h6_646	25606.56	25221.28	189638	8F00FF	50
_h6_2948	40127.59	29709.05	276789	8B008B	50
_h6_3425	33086.06	21319.63	315574	704241	50
_h6_967	19071.5	21654.29	17609	4B5320	50
_h5_4168	14037.85	36385.43	-1	ddd	10
_h5_4617	31790.39	26162.72	196739	96C8A2	50
_h6_3948	36551.56	11522.61	-1	ddd	10
_h6_978	39137.0	20156.39	-1	ddd	10
_h6_2852	37029.76	27577.6	196739	96C8A2	50
_h5_4758	22708.9	17637.29	122	ACE1AF	50
_h5_4692	24937.34	18420.71	-1	ddd	10
_h6_5	22482.63	19053.08	122	ACE1AF	50
_h5_4695	26180.32	25633.32	189638	8F00FF	50
_h6_2567	34682.34	26723.86	196739	96C8A2	50
_h5_3696	10012.91	28362.28	-1	ddd	10
_h5_4249	44262.29	30162.52	-1	ddd	10
_h6_3622	41641.34	31010.59	276789	8B008B	50
_h6_1770	25968.92	23250.55	100564	006B3C	50
_h6_1555	26128.64	23510.17	100564	006B3C	50
_h6_4077	14914.59	13582.39	268482	B8860B	50
_h6_694	25800.73	22477.38	100564	006B3C	50
_h5_4851	26894.34	26130.93	189638	8F00FF	50
_h6_330	26533.41	23231.84	100564	006B3C	50
_h6_2632	26607.6	27579.98	128570	99BADD	50
_h5_4210	17547.16	10058.07	-1	ddd	10
_h6_308	30233.87	25913.76	189638	8F00FF	50
_h6_3515	5935.37	16449.5	-1	ddd	10
_h5_4262	21905.1	34388.13	-1	ddd	10
_h6_2974	22364.75	18984.48	122	ACE1AF	50
_h6_1889	21569.17	18950.02	17609	4B5320	50
_h6_1813	22249.7	19485.37	122	ACE1AF	50
_h6_804	21923.26	22747.77	187	F64A8A	50
_h6_840	26155.43	25639.17	189638	8F00FF	50
_h6_52	31941.9	20809.23	-1	ddd	10
_h6_3084	40644.68	25725.37	-1	ddd	10
_h6_1253	25842.12	19325.85	-1	ddd	10
_h6_1817	19567.74	17548.51	17609	4B5320	50
_h5_4704	18885.25	24110.21	243592	FBEC5D	50
_h6_871	13201.48	25996.56	-1	ddd	10
_h6_3	24923.8	25229.4	-1	ddd	10
_h6_2298	31205.3	22336.6	-1	ddd	10
_h5_4842	31879.89	35245.79	-1	ddd	10
_h6_3452	17035.22	15763.72	268482	B8860B	50
_h6_2515	22929.59	21062.9	367094	B284BE	50
_h5_4640	21824.1	22630.1	187	F64A8A	50
_h6_2087	22641.47	24669.18	297988	177245	50
_h5_4583	22421.75	23316.31	187	F64A8A	50
_h5_4677	21728.85	19984.46	50084	0000FF	50
_h6_4091	44198.65	31092.12	-1	ddd	10
_h6_2489	33915.68	26705.88	196739	96C8A2	50
_h6_1804	25747.26	21357.81	100564	006B3C	50
_h5_4466	19680.91	19266.4	17609	4B5320	50
_h6_2789	13458.9	15276.7	-1	ddd	10
_h6_2365	36472.96	27026.14	196739	96C8A2	50
_h6_3164	22836.57	16427.9	122	ACE1AF	50
_h6_901	24450.6	19174.46	122	ACE1AF	50
_h6_201	22565.98	21466.32	187	F64A8A	50
_h5_4460	22516.68	23338.61	187	F64A8A	50
_h6_4090	7101.94	24933.92	-1	ddd	10
_h6_3939	15477.39	14261.99	268482	B8860B	50
_h5_4405	22075.27	23116.66	187	F64A8A	50
_h5_4736	31325.01	22236.55	-1	ddd	10
_h6_3586	21109.97	18974.66	17609	4B5320	50
_h5_4748	24122.22	23861.53	187	F64A8A	50
_h5_4763	34669.24	22503.27	-1	ddd	10
_h6_749	32099.36	26311.28	196739	96C8A2	50
_h5_4744	37358.07	27941.63	276789	8B008B	50
_h5_4742	19072.55	21261.23	17609	4B5320	50
_h6_3597	20277.28	22718.8	-1	ddd	10
_h6_2899	15161.68	25031.61	59450	CC0000	50
_h5_4089	21583.91	35701.12	-1	ddd	10
_h5_4024	16128.83	29799.47	-1	ddd	10
_h6_2049	26246.79	23250.85	100564	006B3C	50
_h6_3896	15204.99	13910.09	268482	B8860B	50
_h6_3861	30426.38	32231.52	-1	ddd	10
_h6_3381	18200.71	16835.22	268482	B8860B	50
_h5_4514	31411.88	14483.24	-1	ddd	10
_h6_2732	32040.87	21674.7	-1	ddd	10
_h5_4601	25557.95	25170.64	189638	8F00FF	50
_h6_3605	25666.75	16802.42	-1	ddd	10
_h6_2566	14707.83	14973.57	-1	ddd	10
_h6_2173	26670.67	26437.3	189638	8F00FF	50
_h6_1478	27880.04	26356.18	189638	8F00FF	50
_h6_4071	14948.98	13625.07	268482	B8860B	50
_h6_651	5299.48	15781.81	-1	ddd	10
_h6_1403	25993.21	23259.73	100564	006B3C	50
_h6_1416	26427.05	25815.1	189638	8F00FF	50
_h5_4636	21358.97	10357.49	-1	ddd	10
_h5_4637	35086.18	19593.46	179190	F0EAD6	50
_h5_4380	22284.82	26923.19	-1	ddd	10
_h6_3102	22001.37	34001.34	-1	ddd	10
_h6_1339	26481.33	25926.96	189638	8F00FF	50
_h6_492	26314.82	23260.05	100564	006B3C	50
_h6_1598	23558.99	30900.88	-1	ddd	10
_h6_3858	10905.36	19161.69	-1	ddd	10
_h6_3264	41561.73	30952.24	276789	8B008B	50
_h6_207	25477.91	25087.16	189638	8F00FF	50
_h5_4788	42454.04	23681.79	-1	ddd	10
_h6_3267	32481.07	25940.14	196739	96C8A2	50
_h5_4126	24236.24	24592.16	-1	ddd	10
_h5_4125	43743.66	30803.7	-1	ddd	10
_h6_2924	10762.03	28529.51	350198	DE3163	50
_h6_2600	24639.2	19417.51	122	ACE1AF	50
_h6_1914	15217.33	13933.08	268482	B8860B	50
_h5_4829	25112.77	25048.19	-1	ddd	10
_h6_306	27930.3	26361.58	189638	8F00FF	50
_h6_4075	9717.78	22417.05	-1	ddd	10
_h6_3791	15939.08	14652.24	268482	B8860B	50
_h5_4865	15586.99	24826.64	59450	CC0000	50
_h6_3789	15621.6	14405.64	268482	B8860B	50
_h5_4314	22911.01	23440.87	187	F64A8A	50
_h5_4752	23202.86	23515.86	187	F64A8A	50
_h5_4316	19543.88	17534.14	17609	4B5320	50
_h6_3506	16956.37	15652.76	268482	B8860B	50
_h6_2201	22401.68	19360.07	122	ACE1AF	50
_h6_2592	21096.66	18965.32	17609	4B5320	50
_h6_4038	44122.58	31034.06	-1	ddd	10
_h5_4254	11946.82	19621.15	-1	ddd	10
_h6_1679	26301.03	25163.67	189638	8F00FF	50
_h6_639	28207.05	26392.73	189638	8F00FF	50
_h6_547	26134.08	25643.94	189638	8F00FF	50
_h6_1402	19058.36	21179.89	17609	4B5320	50
_h6_650	30112.52	33588.9	-1	ddd	10
_h6_3820	43573.85	23391.39	-1	ddd	10
_h6_3116	19754.16	17999.21	17609	4B5320	50
_h6_3707	22008.7	14767.73	-1	ddd	10
_h6_2859	16677.96	20784.88	66505	CB4154	50
_h5_4224	20076.16	10233.12	-1	ddd	10
_h6_2867	18819.65	15364.88	-1	ddd	10
_h5_4388	33154.0	12861.14	-1	ddd	10
_h6_3982	33723.17	18824.87	-1	ddd	10
_h5_4379	23645.55	34815.59	-1	ddd	10
_h6_3977	44046.24	32154.24	317353	004B49	50
_h6_3268	17961.89	16721.38	268482	B8860B	50
_h6_3413	22687.44	29872.26	-1	ddd	10
_h6_2593	19924.81	10198.63	-1	ddd	10
_h6_3340	28889.78	30634.96	-1	ddd	10
_h6_2430	11893.01	11429.11	246266	B31B1B	50
_h5_4554	23751.23	23683.7	187	F64A8A	50
_h5_4553	21907.66	22023.64	-1	ddd	10
_h6_3063	9089.85	26499.38	294192	560319	50
_h6_2302	26755.67	26047.94	189638	8F00FF	50
_h6_3170	39477.7	29410.75	276789	8B008B	50
_h6_3781	9176.1	24895.93	-1	ddd	10
_h6_3137	13684.78	17138.62	-1	ddd	10
_h6_1764	23389.57	25284.79	-1	ddd	10
_h6_2462	16216.04	24610.1	59450	CC0000	50
_h5_4867	20977.85	22071.22	187	F64A8A	50
_h5_4821	24405.45	18311.35	-1	ddd	10
_h6_3514	29341.71	31235.95	-1	ddd	10
_h6_3600	20952.69	13426.49	-1	ddd	10
_h5_3742	40866.03	22724.06	-1	ddd	10
_h5_4844	24806.81	24445.81	-1	ddd	10
_h6_2917	9136.2	26447.13	294192	560319	50
_h6_12	21708.5	22871.08	187	F64A8A	50
_h6_2092	31587.48	15963.24	-1	ddd	10
_h6_2400	20624.57	21367.58	17609	4B5320	50
_h6_3893	43533.96	31782.99	317353	004B49	50
_h6_2356	19572.04	13807.02	-1	ddd	10
_h6_3637	22054.56	14851.93	-1	ddd	10
_h5_4077	9337.52	13210.46	217097	030507	50
_h6_1114	27702.46	26321.85	189638	8F00FF	50
_h6_1805	20284.89	23150.82	107869	A67B5B	50
_h6_3231	19357.37	17298.13	17609	4B5320	50
_h6_946	26304.96	24900.73	189638	8F00FF	50
_h6_2772	20237.35	10690.15	-1	ddd	10
_h6_1101	22219.97	22533.8	187	F64A8A	50
_h6_2807	38870.9	29231.7	276789	8B008B	50
_h5_4458	21894.36	11006.22	-1	ddd	10
_h6_123	22589.74	23365.67	187	F64A8A	50
_h6_444	18097.28	19160.77	-1	ddd	10
_h6_4	15532.77	28182.75	-1	ddd	10
_h5_4859	18874.32	24101.71	243592	FBEC5D	50
_h6_28	21883.25	18930.42	122	ACE1AF	50
_h6_1136	22911.86	21944.13	187	F64A8A	50
_h6_2797	38285.54	28870.87	276789	8B008B	50
_h6_866	12899.03	26349.67	163408	FF77FF	50
_h5_4211	10654.85	24943.74	163408	FF77FF	50
_h6_2520	23790.07	18403.98	122	ACE1AF	50
_h6_2315	36546.36	27079.84	196739	96C8A2	50
_h5_3746	15895.25	14640.67	268482	B8860B	50
_h5_4148	14571.21	25308.84	59450	CC0000	50
_h6_1178	26374.69	25725.75	189638	8F00FF	50
_h5_4857	33463.02	25417.59	196739	96C8A2	50
_h6_3706	18893.37	27855.11	243592	FBEC5D	50
_h6_2439	20609.77	21368.47	17609	4B5320	50
_h6_3073	27871.59	29536.21	-1	ddd	10
_h6_3339	13193.78	19929.08	-1	ddd	10
_h5_4173	21962.53	34238.2	-1	ddd	10
_h5_4172	40778.54	15217.42	-1	ddd	10
_h6_3685	22717.69	24772.27	297988	177245	50
_h5_4595	29450.52	26281.34	189638	8F00FF	50
_h5_4594	29569.28	17175.24	-1	ddd	10
_h6_2861	16521.51	24671.31	59450	CC0000	50
_h5_4322	25486.45	25100.85	189638	8F00FF	50
_h6_2509	19273.66	20322.76	17609	4B5320	50
_h6_522	10181.52	13282.65	217097	030507	50
_h5_4327	24193.1	24559.26	-1	ddd	10
_h6_2588	24104.09	15002.59	-1	ddd	10
_h5_4698	25632.52	21086.15	100564	006B3C	50
_h6_3204	22741.32	17562.65	122	ACE1AF	50
_h5_4753	32659.78	21744.71	-1	ddd	10
_h6_3651	43078.0	30590.22	-1	ddd	10
_h5_4757	15331.58	14177.07	268482	B8860B	50
_h5_4696	23914.17	18323.12	122	ACE1AF	50
_h5_4691	19055.43	23874.33	17609	4B5320	50
_h5_4694	31810.27	27276.96	196739	96C8A2	50
_h6_1244	33796.7	20670.37	179190	F0EAD6	50
_h6_3067	41912.06	27483.03	-1	ddd	10
_h5_4350	19210.66	23343.0	17609	4B5320	50
_h5_4494	19773.51	18375.52	17609	4B5320	50
_h6_3228	22553.64	18029.92	122	ACE1AF	50
_h5_4527	24202.97	10541.16	-1	ddd	10
_h6_2744	9910.74	24770.6	163408	FF77FF	50
_h5_4522	19424.91	12305.92	-1	ddd	10
_h6_3192	37971.79	28601.06	276789	8B008B	50
_h6_2084	18130.68	10007.77	-1	ddd	10
_h6_2856	33626.82	31799.55	-1	ddd	10
_h6_2181	19124.88	23485.2	17609	4B5320	50
_h6_2050	12892.7	25058.77	163408	FF77FF	50
_h6_3857	15332.46	14084.95	268482	B8860B	50
_h6_1303	18679.72	16993.52	268482	B8860B	50
_h6_676	29183.01	20393.1	202830	7FFF00	50
