id	x	y	group	color	size
_h5_4849	41245.83	31606.57	-1	ddd	10
_h6_87	36764.94	21305.42	-1	ddd	10
_h6_5122	22079.05	12470.19	-1	ddd	10
_h6_4055	9231.55	28663.9	-1	ddd	10
_h6_3933	38558.21	29075.39	443801	3D0C02	50
_h6_33	22995.42	21888.0	367094	B284BE	50
_h6_5120	7096.12	24934.69	-1	ddd	10
_h6_31	22389.05	23307.15	17609	4B5320	50
_h6_36	26271.25	25592.56	189638	8F00FF	50
_h6_3265	21119.48	24895.95	-1	ddd	10
_h6_3230	24928.39	26316.27	-1	ddd	10
_h6_39	23621.43	23638.66	17609	4B5320	50
_h6_38	18997.61	27630.55	-1	ddd	10
_h6_4206	36265.48	17148.8	-1	ddd	10
_h6_3992	14225.33	32221.66	-1	ddd	10
_h6_42	18796.21	21946.85	66505	CB4154	50
_h6_2411	27386.74	26265.31	320637	D473D4	50
_h6_46	18554.37	21633.64	66505	CB4154	50
_h6_3894	40467.56	32608.38	-1	ddd	10
_h6_49	9834.81	24870.6	294192	560319	50
_h6_4977	21856.46	13316.37	-1	ddd	10
_h6_4496	20791.63	12624.86	-1	ddd	10
_h6_3064	30864.29	25878.75	276789	8B008B	50
_h6_55	21871.92	22863.24	17609	4B5320	50
_h6_54	25623.79	25244.0	189638	8F00FF	50
_h6_51	33227.47	19220.37	138195	EEDC82	50
_h6_3915	22533.79	18601.37	100564	006B3C	50
_h6_4480	28863.97	30595.94	269979	00416A	50
_h6_2106	22997.71	10883.89	-1	ddd	10
_h6_2737	19873.79	20813.1	268482	B8860B	50
_h6_63	26196.36	23360.33	189638	8F00FF	50
_h6_64	24385.51	18304.7	373636	F0F8FF	50
_h6_3615	6236.98	16126.19	-1	ddd	10
_h6_4628	19041.55	27406.3	-1	ddd	10
_h6_4194	19397.96	25776.85	-1	ddd	10
_h6_66	17805.89	16642.82	268482	B8860B	50
_h6_5002	15008.14	14523.27	389804	008000	50
_h6_69	25595.64	25209.91	189638	8F00FF	50
_h6_5176	26827.89	32648.4	-1	ddd	10
_h6_2199	17203.91	15995.32	389804	008000	50
_h6_75	31469.5	26055.13	276789	8B008B	50
_h6_73	19086.23	20894.04	268482	B8860B	50
_h6_72	20353.82	10948.78	-1	ddd	10
_h6_4965	8149.8	24817.7	-1	ddd	10
_h6_4707	35900.8	12498.95	-1	ddd	10
_h6_2816	35051.82	31081.85	-1	ddd	10
_h6_904	7150.15	12269.84	-1	ddd	10
_h6_4232	14810.66	13467.63	389804	008000	50
_h6_85	17354.02	24599.42	361920	E03C31	50
_h6_82	33243.61	21056.98	138195	EEDC82	50
_h6_2947	18745.0	21983.2	66505	CB4154	50
_h6_81	22450.9	26213.37	-1	ddd	10
_h6_5006	12801.39	13910.42	-1	ddd	10
_h6_3796	20665.83	12280.34	-1	ddd	10
_h6_89	23562.27	23630.74	17609	4B5320	50
_h6_3272	21816.14	21272.46	17609	4B5320	50
_h6_3646	12603.78	11426.06	217097	030507	50
_h6_94	15832.02	14595.38	389804	008000	50
_h6_4638	12468.32	19600.22	-1	ddd	10
_h6_4343	22835.47	28057.75	-1	ddd	10
_h6_3587	21289.27	17289.68	-1	ddd	10
_h6_2896	32769.85	21664.24	138195	EEDC82	50
_h6_93	39917.43	29565.8	443801	3D0C02	50
_h6_99	24116.97	23858.62	-1	ddd	10
_h6_98	19584.95	34778.12	-1	ddd	10
_h6_100	39495.49	15955.94	-1	ddd	10
_h6_3923	19682.17	20232.65	268482	B8860B	50
_h6_2292	26510.59	27152.84	189638	8F00FF	50
_h6_103	21973.37	19746.63	-1	ddd	10
_h6_3889	36781.8	23099.97	-1	ddd	10
_h6_105	21070.34	24479.5	-1	ddd	10
_h6_106	9528.07	26193.75	-1	ddd	10
_h6_108	19268.38	23550.43	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	22051.58	23098.54	17609	4B5320	50
_h6_4531	25024.57	23040.83	189638	8F00FF	50
_h6_4819	22817.34	19388.24	100564	006B3C	50
_h6_4722	32683.78	11534.38	-1	ddd	10
_h6_3245	26092.01	23166.74	189638	8F00FF	50
_h6_115	24280.53	31270.37	-1	ddd	10
_h6_4511	21707.16	34952.82	391191	FBCEB1	50
_h6_4709	22220.03	27547.51	-1	ddd	10
_h6_2648	9679.34	22486.47	-1	ddd	10
_h6_119	25666.53	25283.75	189638	8F00FF	50
_h6_122	19665.63	19346.39	268482	B8860B	50
_h6_124	20601.44	23589.85	-1	ddd	10
_h6_120	24201.39	24565.58	-1	ddd	10
_h6_4962	15763.37	14518.93	389804	008000	50
_h6_4903	21786.34	13650.69	-1	ddd	10
_h6_4634	30893.89	15710.14	-1	ddd	10
_h6_4032	20390.08	11656.66	-1	ddd	10
_h6_5164	44084.66	32188.59	-1	ddd	10
_h6_4139	14632.55	25273.11	361920	E03C31	50
_h6_3309	32596.46	26475.99	276789	8B008B	50
_h6_134	21583.79	11734.31	-1	ddd	10
_h6_3449	17628.73	21177.0	66505	CB4154	50
_h6_3408	25636.67	21086.82	189638	8F00FF	50
_h6_3902	13678.69	12016.65	217097	030507	50
_h6_139	19570.66	17568.47	268482	B8860B	50
_h6_137	19362.66	17324.96	268482	B8860B	50
_h6_142	23729.57	30960.29	-1	ddd	10
_h6_4486	25071.64	17895.42	399708	7FFFD4	50
_h6_141	24734.14	24516.7	189638	8F00FF	50
_h6_3759	22931.74	21023.46	367094	B284BE	50
_h6_151	17236.51	22944.55	-1	ddd	10
_h6_150	26895.52	26113.49	189638	8F00FF	50
_h6_3077	19655.77	19936.78	268482	B8860B	50
_h6_4054	9896.69	25862.39	-1	ddd	10
_h6_149	16855.21	24564.8	361920	E03C31	50
_h6_2373	30715.74	13703.04	-1	ddd	10
_h6_3032	15129.23	13841.12	389804	008000	50
_h6_4641	9261.36	12955.88	365706	7CB9E8	50
_h6_4479	41225.87	30684.57	443801	3D0C02	50
_h6_3918	19662.4	19567.73	268482	B8860B	50
_h6_155	21855.81	21334.78	17609	4B5320	50
_h6_154	25528.11	25139.55	189638	8F00FF	50
_h6_158	22126.48	11392.65	-1	ddd	10
_h6_159	18632.83	16981.07	268482	B8860B	50
_h6_160	26321.86	23258.24	189638	8F00FF	50
_h6_4683	7429.1	27442.84	-1	ddd	10
_h6_4184	14538.94	20320.53	-1	ddd	10
_h6_4035	19773.83	18646.74	268482	B8860B	50
_h6_4536	28279.37	29863.16	269979	00416A	50
_h6_2598	29885.63	26094.12	320637	D473D4	50
_h6_4201	9218.98	26363.85	-1	ddd	10
_h6_168	26150.98	25644.84	189638	8F00FF	50
_h6_3532	15735.0	18138.1	-1	ddd	10
_h6_4687	21100.74	13611.67	-1	ddd	10
_h6_172	22363.74	23176.44	17609	4B5320	50
_h6_2926	21957.2	21579.09	17609	4B5320	50
_h6_3830	39460.77	29405.88	443801	3D0C02	50
_h6_3867	36787.24	22903.6	-1	ddd	10
_h6_3247	13239.12	25226.84	294192	560319	50
_h6_181	25007.05	24599.95	189638	8F00FF	50
_h6_177	20658.21	23593.57	-1	ddd	10
_h6_2542	32468.52	25294.77	276789	8B008B	50
_h6_3356	41605.23	24347.32	-1	ddd	10
_h6_173	5209.51	16276.38	-1	ddd	10
_h6_4113	10341.44	10775.1	-1	ddd	10
_h6_178	21698.34	19524.13	100564	006B3C	50
_h6_186	22697.19	15949.25	100564	006B3C	50
_h6_184	40960.47	31476.7	-1	ddd	10
_h6_1243	22752.06	27731.42	-1	ddd	10
_h6_3603	37390.84	28007.16	443801	3D0C02	50
_h6_2265	25322.65	20639.02	100564	006B3C	50
_h6_4031	19689.36	17776.11	268482	B8860B	50
_h6_194	18073.89	28168.89	-1	ddd	10
_h6_191	21669.79	11692.2	-1	ddd	10
_h6_5047	22084.25	12421.3	-1	ddd	10
_h6_2628	15562.2	14367.23	389804	008000	50
_h6_4988	41936.48	23652.61	-1	ddd	10
_h6_3194	19754.0	18714.03	268482	B8860B	50
_h6_2555	26921.3	26139.7	189638	8F00FF	50
_h6_2551	19118.81	20743.8	268482	B8860B	50
_h6_4249	18937.01	26653.45	-1	ddd	10
_h6_4045	24405.45	18311.35	373636	F0F8FF	50
_h6_2700	30854.61	25873.57	276789	8B008B	50
_h6_3754	17331.46	24580.88	361920	E03C31	50
_h6_204	32399.13	26215.7	276789	8B008B	50
_h6_2184	31421.96	27543.29	186065	00FF00	50
_h6_4461	17876.54	16674.85	268482	B8860B	50
_h6_211	22249.06	22915.74	17609	4B5320	50
_h6_4577	32690.14	21710.24	138195	EEDC82	50
_h6_4765	21796.21	13576.68	-1	ddd	10
_h6_4444	36567.44	26027.28	-1	ddd	10
_h6_217	21233.03	16550.62	-1	ddd	10
_h6_215	21837.19	21315.07	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9544.93	11735.09	477731	B5A642	50
_h6_222	27287.17	26241.67	320637	D473D4	50
_h6_221	22485.36	22957.85	17609	4B5320	50
_h6_1727	25244.07	20535.28	100564	006B3C	50
_h6_3895	21758.15	32918.45	-1	ddd	10
_h6_223	22395.74	23021.48	17609	4B5320	50
_h6_230	31149.84	25928.94	276789	8B008B	50
_h6_1571	9396.71	13188.26	365706	7CB9E8	50
_h6_3208	19132.5	23464.39	361920	E03C31	50
_h6_227	14511.91	13079.71	389804	008000	50
_h6_4953	23105.46	21960.54	367094	B284BE	50
_h6_1475	26119.72	23940.93	189638	8F00FF	50
_h6_233	27860.27	23187.8	202830	7FFF00	50
_h6_240	16640.28	20774.28	-1	ddd	10
_h6_237	25225.75	24843.17	189638	8F00FF	50
_h6_4128	40631.99	30162.09	443801	3D0C02	50
_h6_244	19592.57	19588.41	268482	B8860B	50
_h6_4477	15223.23	14187.08	389804	008000	50
_h6_238	19127.76	22159.41	66505	CB4154	50
_h6_3578	20963.18	13410.67	-1	ddd	10
_h6_4816	16552.43	15109.59	389804	008000	50
_h6_2885	26779.32	23187.89	202830	7FFF00	50
_h6_3050	17699.33	22879.38	-1	ddd	10
_h6_235	28848.54	22741.26	138195	EEDC82	50
_h6_249	17405.97	24603.58	361920	E03C31	50
_h6_2986	22361.33	23292.53	17609	4B5320	50
_h6_2702	34147.44	12586.32	-1	ddd	10
_h6_5017	7750.68	24846.41	-1	ddd	10
_h6_3909	36902.06	27431.1	443801	3D0C02	50
_h6_252	22996.06	31242.55	229603	DA8A67	50
_h6_253	22181.88	22324.16	17609	4B5320	50
_h6_250	30317.05	32136.7	-1	ddd	10
_h6_2636	15009.96	25131.17	361920	E03C31	50
_h6_3061	18543.84	21530.3	66505	CB4154	50
_h6_3776	20506.37	21343.68	17609	4B5320	50
_h6_3890	16132.62	20602.85	-1	ddd	10
_h6_259	23981.82	24415.69	-1	ddd	10
_h6_5100	11115.27	19442.85	-1	ddd	10
_h6_2594	21966.92	22480.41	17609	4B5320	50
_h6_260	21915.93	21992.08	17609	4B5320	50
_h6_4686	11668.67	11492.97	217097	030507	50
_h6_3952	19692.54	19620.12	268482	B8860B	50
_h6_265	22839.79	25298.77	441233	BF4F51	50
_h6_267	39242.33	20520.4	413190	6E7F80	50
_h6_4109	41986.0	27323.65	-1	ddd	10
_h6_4918	15559.58	14347.29	389804	008000	50
_h6_268	15421.92	30557.38	-1	ddd	10
_h6_269	19564.07	17680.0	268482	B8860B	50
_h6_270	20216.03	23163.27	361920	E03C31	50
_h6_272	5728.27	14131.13	-1	ddd	10
_h6_274	23987.77	24427.92	-1	ddd	10
_h6_5111	22990.97	31611.37	229603	DA8A67	50
_h6_276	23607.87	21184.63	367094	B284BE	50
_h6_4421	17510.89	16371.13	389804	008000	50
_h6_4041	10351.95	18656.9	-1	ddd	10
_h6_3187	22497.13	21550.14	17609	4B5320	50
_h6_279	23626.58	24165.76	-1	ddd	10
_h6_277	21970.93	19744.41	-1	ddd	10
_h6_3298	22296.96	18846.86	100564	006B3C	50
_h6_4738	22033.06	14820.74	-1	ddd	10
_h6_3350	19196.69	23025.0	66505	CB4154	50
_h6_287	24320.61	19055.51	100564	006B3C	50
_h6_289	21611.98	24627.81	-1	ddd	10
_h6_5004	15312.92	14000.66	389804	008000	50
_h6_298	21995.56	10716.15	-1	ddd	10
_h6_294	26278.08	25476.65	189638	8F00FF	50
_h6_3755	27681.72	23182.65	202830	7FFF00	50
_h6_4589	23042.66	19961.08	100564	006B3C	50
_h6_296	34958.96	22558.68	-1	ddd	10
_h6_297	25240.19	24856.43	189638	8F00FF	50
_h6_2765	29581.84	26236.37	320637	D473D4	50
_h6_1547	25796.38	21701.57	189638	8F00FF	50
_h6_3650	36796.99	23518.19	-1	ddd	10
_h6_303	32957.72	36153.9	-1	ddd	10
_h6_4893	18655.81	27885.73	-1	ddd	10
_h6_4456	17544.2	16404.62	389804	008000	50
_h6_313	31396.19	22087.56	138195	EEDC82	50
_h6_312	21864.52	22864.55	17609	4B5320	50
_h6_311	26182.47	23198.81	189638	8F00FF	50
_h6_310	19014.88	17102.38	268482	B8860B	50
_h6_317	21432.68	12221.07	-1	ddd	10
_h6_316	22740.27	11022.04	-1	ddd	10
_h6_4983	42519.63	31561.07	-1	ddd	10
_h6_314	27238.91	26234.58	320637	D473D4	50
_h6_319	36029.06	13807.52	-1	ddd	10
_h6_3174	26152.87	23347.03	189638	8F00FF	50
_h6_4702	32783.52	19380.3	138195	EEDC82	50
_h6_2250	25754.91	21370.2	189638	8F00FF	50
_h6_4219	39410.78	29467.09	443801	3D0C02	50
_h6_324	26585.2	26755.45	189638	8F00FF	50
_h6_3179	19204.56	23558.69	361920	E03C31	50
_h6_328	21915.15	22003.76	17609	4B5320	50
_h6_329	19121.09	22056.05	66505	CB4154	50
_h6_327	22849.39	16840.88	100564	006B3C	50
_h6_331	27291.45	26230.28	320637	D473D4	50
_h6_334	10383.06	10564.64	-1	ddd	10
_h6_339	40935.26	23393.94	-1	ddd	10
_h6_338	26065.56	27121.5	189638	8F00FF	50
_h6_337	20874.43	12647.56	-1	ddd	10
_h6_3261	32051.18	26293.15	276789	8B008B	50
_h6_341	19162.63	23350.68	361920	E03C31	50
_h6_4256	38624.9	29110.93	443801	3D0C02	50
_h6_343	25043.71	23058.01	189638	8F00FF	50
_h6_4720	12339.7	19560.83	-1	ddd	10
_h6_4324	23036.93	20010.2	100564	006B3C	50
_h6_4051	19770.31	18687.55	268482	B8860B	50
_h6_344	18857.71	24139.78	361920	E03C31	50
_h6_3540	35692.31	26723.76	443801	3D0C02	50
_h6_346	21957.48	21269.16	17609	4B5320	50
_h6_5138	20854.49	12828.41	-1	ddd	10
_h6_3638	20304.37	19206.09	268482	B8860B	50
_h6_351	38484.03	29008.6	443801	3D0C02	50
_h6_360	20645.29	21972.38	66505	CB4154	50
_h6_359	25726.55	25343.81	189638	8F00FF	50
_h6_3629	18030.16	16754.47	268482	B8860B	50
_h6_357	31596.35	21922.66	138195	EEDC82	50
_h6_4468	20392.69	36915.11	-1	ddd	10
_h6_3435	32022.56	26275.09	276789	8B008B	50
_h6_2329	26567.49	26000.16	189638	8F00FF	50
_h6_3455	22611.15	33307.11	312880	EF3038	50
_h6_3402	18514.16	24355.25	361920	E03C31	50
_h6_2661	15465.38	28638.81	-1	ddd	10
_h6_3859	38100.11	18153.02	-1	ddd	10
_h6_362	26838.98	11554.5	-1	ddd	10
_h6_4289	41370.6	30809.52	443801	3D0C02	50
_h6_4796	11946.15	19611.27	-1	ddd	10
_h6_3424	17720.62	21202.02	66505	CB4154	50
_h6_370	25505.56	20875.78	189638	8F00FF	50
_h6_373	13699.39	17071.16	-1	ddd	10
_h6_4053	42992.2	30560.12	-1	ddd	10
_h6_3887	23443.64	18646.66	100564	006B3C	50
_h6_4431	30764.05	30995.69	-1	ddd	10
_h6_369	26297.68	24554.93	189638	8F00FF	50
_h6_3877	42794.28	15103.19	-1	ddd	10
_h6_3322	21829.77	21301.45	17609	4B5320	50
_h6_3110	24515.65	19257.46	100564	006B3C	50
_h6_375	31763.8	15500.72	-1	ddd	10
_h6_374	19682.91	19215.31	268482	B8860B	50
_h6_377	19157.58	20632.21	268482	B8860B	50
_h6_376	30179.47	25953.09	276789	8B008B	50
_h6_381	31254.31	25956.68	276789	8B008B	50
_h6_383	24236.78	24592.57	-1	ddd	10
_h6_384	24751.29	24339.64	189638	8F00FF	50
_h6_385	26016.19	25622.41	189638	8F00FF	50
_h6_382	19084.84	21036.4	268482	B8860B	50
_h6_3960	9596.62	22104.87	-1	ddd	10
_h6_388	21795.46	14221.11	-1	ddd	10
_h6_3936	15495.74	20483.2	-1	ddd	10
_h6_392	19142.21	23447.46	361920	E03C31	50
_h6_391	16417.99	15004.46	389804	008000	50
_h6_4042	19283.01	25477.1	-1	ddd	10
_h6_2843	21057.02	18984.35	100564	006B3C	50
_h6_396	6660.75	16835.53	-1	ddd	10
_h6_395	5812.53	16352.67	-1	ddd	10
_h6_394	20214.21	19270.74	268482	B8860B	50
_h6_389	22401.28	23023.81	17609	4B5320	50
_h6_405	18689.78	21639.52	66505	CB4154	50
_h6_404	25261.53	24765.0	189638	8F00FF	50
_h6_4068	44431.39	14590.79	-1	ddd	10
_h6_402	23272.21	23806.34	17609	4B5320	50
_h6_401	21030.91	18984.64	100564	006B3C	50
_h6_4325	22605.34	23031.33	17609	4B5320	50
_h6_4896	21835.69	13370.09	-1	ddd	10
_h6_4706	19184.68	28745.45	-1	ddd	10
_h6_2355	26457.78	25849.91	189638	8F00FF	50
_h6_3921	36725.7	27234.41	443801	3D0C02	50
_h6_398	30795.99	25847.42	276789	8B008B	50
_h6_410	32333.14	21966.81	138195	EEDC82	50
_h6_422	20417.21	24311.47	-1	ddd	10
_h6_418	22618.33	25709.23	441233	BF4F51	50
_h6_419	23512.68	23615.76	17609	4B5320	50
_h6_3316	24890.95	32285.14	-1	ddd	10
_h6_420	19104.18	20866.12	268482	B8860B	50
_h6_414	22890.42	28468.58	-1	ddd	10
_h6_3143	39943.33	29596.73	443801	3D0C02	50
_h6_3233	12278.65	19575.68	-1	ddd	10
_h6_4086	22426.26	18371.34	100564	006B3C	50
_h6_413	22572.7	23284.28	17609	4B5320	50
_h6_417	37683.24	29452.47	-1	ddd	10
_h6_425	25965.14	22796.27	189638	8F00FF	50
_h6_424	22732.32	18734.48	100564	006B3C	50
_h6_427	22199.75	22663.24	17609	4B5320	50
_h6_2799	22240.83	23352.98	17609	4B5320	50
_h6_3911	12277.18	22806.46	-1	ddd	10
_h6_428	19733.84	17992.61	268482	B8860B	50
_h6_434	19085.92	23736.8	361920	E03C31	50
_h6_435	32425.19	25483.53	276789	8B008B	50
_h6_433	22870.47	10936.2	-1	ddd	10
_h6_4515	8667.76	26398.13	467553	8A2BE2	50
_h6_4769	21569.39	28730.1	-1	ddd	10
_h6_4460	20957.04	22472.27	-1	ddd	10
_h6_4802	21741.19	13778.29	-1	ddd	10
_h6_2975	15052.11	13736.86	389804	008000	50
_h6_439	22897.41	29778.56	432342	2E5894	50
_h6_441	29405.15	20239.71	-1	ddd	10
_h6_3451	24929.52	19988.84	100564	006B3C	50
_h6_442	18726.33	22232.87	66505	CB4154	50
_h6_443	32385.68	21930.22	138195	EEDC82	50
_h6_447	21136.98	18971.7	100564	006B3C	50
_h6_3938	36607.33	27128.09	443801	3D0C02	50
_h6_4213	41277.5	30733.27	443801	3D0C02	50
_h6_451	19249.91	21669.89	66505	CB4154	50
_h6_2731	17864.37	23572.24	-1	ddd	10
_h6_3266	32594.87	26472.08	276789	8B008B	50
_h6_4608	37223.73	25652.84	-1	ddd	10
_h6_448	29320.75	27110.64	-1	ddd	10
_h6_454	22199.21	22669.21	17609	4B5320	50
_h6_4741	7417.68	27439.75	-1	ddd	10
_h6_3761	16295.07	18302.85	413541	568203	50
_h6_4885	23498.89	15395.38	-1	ddd	10
_h6_3441	36567.71	27092.15	443801	3D0C02	50
_h6_459	17036.5	10268.72	-1	ddd	10
_h6_3777	21907.6	11530.8	-1	ddd	10
_h6_464	21759.2	20505.91	17609	4B5320	50
_h6_461	22298.43	23260.16	17609	4B5320	50
_h6_460	25769.48	25375.39	189638	8F00FF	50
_h6_463	24136.31	22482.69	367094	B284BE	50
_h6_2358	19084.45	23794.4	361920	E03C31	50
_h6_467	30940.38	22469.31	138195	EEDC82	50
_h6_469	20578.89	19099.75	100564	006B3C	50
_h6_472	21089.12	21361.87	17609	4B5320	50
_h6_473	18957.85	29971.21	-1	ddd	10
_h6_4471	40608.25	30134.32	443801	3D0C02	50
_h6_5125	14801.74	13421.55	389804	008000	50
_h6_474	27242.64	24319.89	-1	ddd	10
_h6_1748	25801.85	21768.05	189638	8F00FF	50
_h6_1749	26123.42	23768.27	189638	8F00FF	50
_h6_477	25196.68	24816.02	189638	8F00FF	50
_h6_480	19370.29	37436.06	-1	ddd	10
_h6_486	20276.17	22794.2	361920	E03C31	50
_h6_485	21064.03	23008.41	17609	4B5320	50
_h6_484	19179.41	20559.3	268482	B8860B	50
_h6_2351	19696.97	20320.36	268482	B8860B	50
_h6_3598	17276.51	20975.33	-1	ddd	10
_h6_481	18589.83	27945.07	-1	ddd	10
_h6_4377	28603.97	30196.2	269979	00416A	50
_h6_476	6970.06	11980.53	-1	ddd	10
_h6_3083	11824.41	10043.2	447669	3B3C36	50
_h6_488	25676.58	25294.26	189638	8F00FF	50
_h6_489	23300.16	30935.63	229603	DA8A67	50
_h6_3951	11277.56	15616.56	-1	ddd	10
_h6_491	24133.06	22483.34	367094	B284BE	50
_h6_494	31651.05	21883.43	138195	EEDC82	50
_h6_495	22870.59	18693.65	100564	006B3C	50
_h6_2640	18454.34	24386.31	361920	E03C31	50
_h6_497	32034.36	21966.01	138195	EEDC82	50
_h6_499	24772.81	24361.53	189638	8F00FF	50
_h6_500	34456.07	20413.12	-1	ddd	10
_h6_3834	20319.4	18163.91	268482	B8860B	50
_h6_3286	35042.17	26709.9	443801	3D0C02	50
_h6_3821	32040.54	21674.52	138195	EEDC82	50
_h6_4158	31869.58	20633.33	138195	EEDC82	50
_h6_504	25020.69	25248.98	-1	ddd	10
_h6_505	37554.09	13869.15	-1	ddd	10
_h6_512	26023.7	23272.93	189638	8F00FF	50
_h6_511	37242.63	16169.61	-1	ddd	10
_h6_3384	19381.37	13592.28	-1	ddd	10
_h6_509	17263.13	16103.83	389804	008000	50
_h6_515	12273.16	10510.74	-1	ddd	10
_h6_2892	29694.45	26186.11	320637	D473D4	50
_h6_514	40421.31	15793.5	262965	FFD300	50
_h6_4966	7199.33	27443.75	-1	ddd	10
_h6_3648	36324.11	26929.61	443801	3D0C02	50
_h6_4716	15484.87	14038.35	389804	008000	50
_h6_4968	23116.14	21953.11	367094	B284BE	50
_h6_517	23056.23	28049.78	-1	ddd	10
_h6_4729	9997.69	24856.52	294192	560319	50
_h6_3748	22373.07	30152.92	-1	ddd	10
_h6_4239	39294.82	29360.06	443801	3D0C02	50
_h6_525	19615.13	19517.84	268482	B8860B	50
_h6_526	33073.95	15334.65	-1	ddd	10
_h6_530	24137.06	22496.24	367094	B284BE	50
_h6_4703	14524.25	11179.29	-1	ddd	10
_h6_528	30738.19	31393.79	-1	ddd	10
_h6_536	20263.56	22693.09	361920	E03C31	50
_h6_535	22830.57	33141.23	312880	EF3038	50
_h6_534	25202.92	24817.59	189638	8F00FF	50
_h6_533	35181.58	19870.49	-1	ddd	10
_h6_2897	25509.82	20876.32	189638	8F00FF	50
_h6_4726	16689.94	15280.35	389804	008000	50
_h6_541	25046.02	23055.49	189638	8F00FF	50
_h6_537	36581.28	27088.08	443801	3D0C02	50
_h6_539	22198.72	22674.68	17609	4B5320	50
_h6_538	14064.6	25392.03	361920	E03C31	50
_h6_543	32531.24	21825.79	138195	EEDC82	50
_h6_544	21586.19	11736.7	-1	ddd	10
_h6_548	26366.18	25479.07	189638	8F00FF	50
_h6_4725	19483.16	23541.23	361920	E03C31	50
_h6_550	21314.59	18958.13	100564	006B3C	50
_h6_4204	14059.71	12084.71	217097	030507	50
_h6_551	29363.22	26294.69	320637	D473D4	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	24133.31	22473.02	367094	B284BE	50
_h6_556	25161.63	23115.46	189638	8F00FF	50
_h6_553	21758.6	20444.43	17609	4B5320	50
_h6_1900	22420.91	15429.92	100564	006B3C	50
_h6_561	24017.0	24432.85	-1	ddd	10
_h6_554	40886.73	17963.79	-1	ddd	10
_h6_562	17901.0	25265.63	361920	E03C31	50
_h6_555	40888.89	30381.8	443801	3D0C02	50
_h6_3888	27202.34	28449.43	269979	00416A	50
_h6_4475	11639.47	24832.81	294192	560319	50
_h6_565	21360.42	22954.23	17609	4B5320	50
_h6_568	21468.83	21312.32	17609	4B5320	50
_h6_567	32562.99	21811.07	138195	EEDC82	50
_h6_564	24457.14	11206.06	-1	ddd	10
_h6_4410	13360.65	20005.25	-1	ddd	10
_h6_572	26282.07	24480.5	189638	8F00FF	50
_h6_4244	20690.29	12553.15	-1	ddd	10
_h6_570	24655.58	24267.11	189638	8F00FF	50
_h6_4959	15678.3	14268.72	389804	008000	50
_h6_4612	25492.04	17090.26	421561	F4C2C2	50
_h6_4751	42421.78	30577.28	-1	ddd	10
_h6_579	26422.86	25852.42	189638	8F00FF	50
_h6_578	22048.03	18909.6	100564	006B3C	50
_h6_580	20442.79	23119.08	361920	E03C31	50
_h6_582	23535.36	23622.61	17609	4B5320	50
_h6_2870	18994.77	21818.37	66505	CB4154	50
_h6_4656	32379.56	11617.07	-1	ddd	10
_h6_3403	21602.93	21285.59	17609	4B5320	50
_h6_584	34636.62	22495.51	-1	ddd	10
_h6_4689	32523.39	24160.52	315574	704241	50
_h6_591	19805.94	34911.01	-1	ddd	10
_h6_590	19610.49	19883.52	268482	B8860B	50
_h6_2413	19530.21	19883.53	268482	B8860B	50
_h6_2308	12701.35	21935.63	-1	ddd	10
_h6_589	21795.55	22876.71	17609	4B5320	50
_h6_587	30251.61	15768.14	-1	ddd	10
_h6_4820	42354.51	31494.71	-1	ddd	10
_h6_3507	25513.98	27735.26	-1	ddd	10
_h6_597	20939.68	19003.59	100564	006B3C	50
_h6_3372	21637.48	20296.84	-1	ddd	10
_h6_4920	8541.45	24840.46	-1	ddd	10
_h6_602	34408.49	20426.57	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	16947.41	22401.18	-1	ddd	10
_h6_3709	28992.65	16864.07	-1	ddd	10
_h6_4163	37493.93	28117.14	443801	3D0C02	50
_h6_610	5659.88	13319.62	-1	ddd	10
_h6_4200	31889.69	20611.94	138195	EEDC82	50
_h6_2729	31815.01	26193.27	276789	8B008B	50
_h6_612	29197.87	21346.87	-1	ddd	10
_h6_613	22656.4	17738.4	100564	006B3C	50
_h6_611	22076.26	13784.02	-1	ddd	10
_h6_616	21164.43	18972.49	100564	006B3C	50
_h6_2253	19134.91	23510.59	361920	E03C31	50
_h6_617	18399.42	33024.54	-1	ddd	10
_h6_622	21377.71	18957.13	100564	006B3C	50
_h6_621	19614.23	19927.82	268482	B8860B	50
_h6_4352	14976.83	13724.65	389804	008000	50
_h6_4015	14111.55	16264.45	-1	ddd	10
_h6_4327	19174.51	26657.39	-1	ddd	10
_h6_5055	30548.85	32789.84	-1	ddd	10
_h6_4942	11640.38	19631.44	-1	ddd	10
_h6_624	34589.72	20359.01	-1	ddd	10
_h6_629	20176.98	19292.94	268482	B8860B	50
_h6_4227	22467.38	18502.04	100564	006B3C	50
_h6_4126	19509.93	17460.97	268482	B8860B	50
_h6_631	22916.04	30110.22	-1	ddd	10
_h6_632	23660.82	18712.94	100564	006B3C	50
_h6_633	22913.79	21451.05	367094	B284BE	50
_h6_4307	9867.74	26126.81	-1	ddd	10
_h6_635	25221.56	24839.58	189638	8F00FF	50
_h6_2940	32016.85	26276.41	276789	8B008B	50
