id	x	y	group	color	size
_h6_5249	29335.51	22753.51	-1	ddd	10
_h6_3894	39812.35	33712.84	-1	ddd	10
_h6_49	9799.04	23857.76	-1	ddd	10
_h6_4977	22652.86	15815.38	-1	ddd	10
_h6_4496	20476.19	11953.75	-1	ddd	10
_h6_3064	28570.46	26433.85	276789	8B008B	50
_h6_55	22049.61	23097.02	17609	4B5320	50
_h6_54	25565.77	25178.79	189638	8F00FF	50
_h6_5372	33655.76	18970.52	138195	EEDC82	50
_h6_3915	21238.3	18966.59	373636	F0F8FF	50
_h6_4480	27639.21	29104.38	-1	ddd	10
_h6_2106	24114.7	11072.93	-1	ddd	10
_h6_2737	21409.74	21323.58	268482	B8860B	50
_h6_63	26099.06	23143.23	189638	8F00FF	50
_h6_64	24865.36	18554.2	399708	7FFFD4	50
_h6_3615	7786.06	14293.3	-1	ddd	10
_h6_4628	18852.49	26676.37	-1	ddd	10
_h6_4194	20143.48	24397.38	-1	ddd	10
_h6_66	15850.76	14609.11	389804	008000	50
_h6_5002	15514.4	14002.22	389804	008000	50
_h6_69	25552.61	25165.08	189638	8F00FF	50
_h6_5176	26130.45	31665.22	-1	ddd	10
_h6_2199	19522.28	17471.69	389804	008000	50
_h6_75	29379.17	26304.48	276789	8B008B	50
_h6_73	19754.35	18709.64	268482	B8860B	50
_h6_72	19148.83	10167.38	-1	ddd	10
_h6_4965	11013.42	24927.38	-1	ddd	10
_h6_4707	34202.42	12565.5	-1	ddd	10
_h6_2816	33910.23	31536.52	-1	ddd	10
_h6_904	6284.25	12061.55	488287	F4BBFF	50
_h6_4232	13246.77	11636.04	365706	7CB9E8	50
_h6_85	14749.62	25249.47	294192	560319	50
_h6_82	34957.21	20147.59	-1	ddd	10
_h6_2947	17723.47	22891.06	-1	ddd	10
_h6_81	22249.37	27292.25	-1	ddd	10
_h6_5006	13052.16	13226.76	-1	ddd	10
_h6_3796	21321.92	11901.93	-1	ddd	10
_h6_89	22554.28	23356.12	17609	4B5320	50
_h6_3272	21949.97	21565.57	268482	B8860B	50
_h6_3646	11233.02	12719.38	365706	7CB9E8	50
_h6_94	13992.31	12454.41	389804	008000	50
_h6_4638	13740.54	20160.77	-1	ddd	10
_h6_4343	24127.66	28440.11	-1	ddd	10
_h6_3587	21520.82	18864.69	373636	F0F8FF	50
_h6_2896	32016.2	22015.64	138195	EEDC82	50
_h6_93	42067.1	31324.77	443801	3D0C02	50
_h6_99	24129.96	23862.07	-1	ddd	10
_h6_98	20783.09	35574.67	-1	ddd	10
_h6_100	40323.13	15847.13	-1	ddd	10
_h6_3923	21164.3	21355.38	268482	B8860B	50
_h6_2292	27018.66	28182.91	189638	8F00FF	50
_h6_103	21880.23	20225.5	-1	ddd	10
_h6_3889	35730.53	22751.49	-1	ddd	10
_h6_105	21767.46	23666.7	-1	ddd	10
_h6_106	7994.82	27377.73	-1	ddd	10
_h6_108	19245.72	23560.22	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	22803.37	23415.53	17609	4B5320	50
_h6_4531	26096.97	23156.46	189638	8F00FF	50
_h6_4819	22984.35	20697.91	268482	B8860B	50
_h6_4722	31093.92	12412.39	-1	ddd	10
_h6_3245	25778.69	22143.13	189638	8F00FF	50
_h6_115	22996.07	31242.55	-1	ddd	10
_h6_4511	21548.58	34768.52	-1	ddd	10
_h6_4709	22924.58	28050.52	-1	ddd	10
_h6_2648	9722.01	23696.6	-1	ddd	10
_h6_5456	22020.28	12771.37	-1	ddd	10
_h6_122	18884.45	17052.85	389804	008000	50
_h6_5547	6974.52	24950.79	-1	ddd	10
_h6_5231	30153.93	31887.58	-1	ddd	10
_h6_4962	17727.65	16564.06	389804	008000	50
_h6_4903	22789.09	16196.47	-1	ddd	10
_h6_4634	29211.08	15972.89	-1	ddd	10
_h6_4032	19880.13	10196.76	-1	ddd	10
_h6_5164	42291.65	31466.42	443801	3D0C02	50
_h6_4139	17338.73	24581.39	361920	E03C31	50
_h6_3309	30590.63	25861.44	276789	8B008B	50
_h6_134	21750.79	11379.8	-1	ddd	10
_h6_3449	18570.97	21549.75	361920	E03C31	50
_h6_3408	26128.64	23698.46	189638	8F00FF	50
_h6_3902	11751.53	11637.83	365706	7CB9E8	50
_h6_139	17238.72	16070.43	389804	008000	50
_h6_137	17040.84	15794.19	389804	008000	50
_h6_142	23035.1	31724.1	-1	ddd	10
_h6_4486	25128.56	18861.66	399708	7FFFD4	50
_h6_5266	15307.88	14052.97	389804	008000	50
_h6_3759	23159.55	21893.52	268482	B8860B	50
_h6_151	16642.29	23590.54	-1	ddd	10
_h6_150	29688.25	26172.05	276789	8B008B	50
_h6_3077	21064.86	21364.0	268482	B8860B	50
_h6_4054	10385.44	24894.76	-1	ddd	10
_h6_149	14180.57	25387.05	294192	560319	50
_h6_2373	29272.67	12715.38	-1	ddd	10
_h6_3032	13442.3	11804.2	365706	7CB9E8	50
_h6_4641	9960.46	13937.49	-1	ddd	10
_h6_4479	38934.69	29255.41	443801	3D0C02	50
_h6_3918	20863.7	21380.96	268482	B8860B	50
_h6_155	22000.11	21762.0	17609	4B5320	50
_h6_154	25517.61	25128.62	189638	8F00FF	50
_h6_158	23680.37	10941.62	-1	ddd	10
_h6_159	16619.73	15216.33	389804	008000	50
_h6_160	26275.71	24456.34	189638	8F00FF	50
_h6_4683	8758.22	26947.13	-1	ddd	10
_h6_4184	16343.79	20672.05	-1	ddd	10
_h6_4035	20309.02	21260.27	268482	B8860B	50
_h6_4536	27088.88	28285.1	189638	8F00FF	50
_h6_2598	27300.06	26247.85	189638	8F00FF	50
_h6_4201	9860.95	24932.11	-1	ddd	10
_h6_168	25806.84	25432.11	189638	8F00FF	50
_h6_3532	14698.28	16965.33	-1	ddd	10
_h6_4687	20676.2	12545.91	-1	ddd	10
_h6_172	23367.08	23561.17	17609	4B5320	50
_h6_2926	22214.22	21616.7	268482	B8860B	50
_h6_3830	37199.56	27785.78	443801	3D0C02	50
_h6_3867	35857.46	23336.43	-1	ddd	10
_h6_3247	15919.43	24686.2	294192	560319	50
_h6_181	24884.99	24691.8	189638	8F00FF	50
_h6_177	19929.06	23222.92	361920	E03C31	50
_h6_2542	32450.74	26137.72	276789	8B008B	50
_h6_3356	40077.8	22810.25	-1	ddd	10
_h6_173	5646.19	17072.93	-1	ddd	10
_h6_4113	11325.18	10262.48	-1	ddd	10
_h6_178	21742.21	20189.54	-1	ddd	10
_h6_186	21798.07	13773.66	-1	ddd	10
_h6_184	40291.75	33005.62	-1	ddd	10
_h6_5350	16120.18	18213.82	-1	ddd	10
_h6_3603	35132.45	26710.53	443801	3D0C02	50
_h6_2265	23822.3	18765.25	373636	F0F8FF	50
_h6_4031	19649.56	19952.36	268482	B8860B	50
_h6_194	17261.62	27013.9	-1	ddd	10
_h6_191	21247.34	11956.36	-1	ddd	10
_h6_5047	22187.07	15062.18	-1	ddd	10
_h6_2628	13872.44	12257.26	389804	008000	50
_h6_4988	41370.54	24711.78	312704	DA3287	50
_h6_3194	20027.22	17872.44	389804	008000	50
_h6_2555	26483.08	25928.77	189638	8F00FF	50
_h6_2551	19767.54	18518.17	268482	B8860B	50
_h6_4249	17892.13	25429.37	-1	ddd	10
_h6_4045	23488.97	18612.36	373636	F0F8FF	50
_h6_2700	28141.3	26394.97	189638	8F00FF	50
_h6_3754	19211.37	23145.73	361920	E03C31	50
_h6_204	31811.18	27369.86	186065	00FF00	50
_h6_2184	32006.45	26837.53	186065	00FF00	50
_h6_4461	19785.62	18386.95	268482	B8860B	50
_h6_211	22375.43	23143.78	17609	4B5320	50
_h6_4577	34172.28	20515.22	138195	EEDC82	50
_h6_4765	22759.29	16102.58	-1	ddd	10
_h6_4444	34548.74	25647.13	-1	ddd	10
_h6_217	21209.91	15205.84	-1	ddd	10
_h6_215	21994.84	21734.54	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9983.83	11040.14	477731	B5A642	50
_h6_222	26188.57	24221.34	189638	8F00FF	50
_h6_221	22318.14	22782.65	17609	4B5320	50
_h6_1727	23749.15	18741.34	373636	F0F8FF	50
_h6_3895	22383.32	31961.63	-1	ddd	10
_h6_223	22333.47	23258.87	17609	4B5320	50
_h6_230	33861.04	26687.17	276789	8B008B	50
_h6_1571	8226.1	12817.55	-1	ddd	10
_h6_3208	19164.63	23350.35	361920	E03C31	50
_h6_227	12705.33	11450.44	365706	7CB9E8	50
_h6_4953	22911.86	21944.13	268482	B8860B	50
_h6_1475	26772.13	23174.64	189638	8F00FF	50
_h6_233	28955.12	23517.77	-1	ddd	10
_h6_240	14832.92	20379.27	-1	ddd	10
_h6_5557	22018.92	11656.19	-1	ddd	10
_h6_4128	38331.07	28916.55	443801	3D0C02	50
_h6_244	19347.5	17306.74	389804	008000	50
_h6_4477	14635.98	13202.39	389804	008000	50
_h6_238	18130.14	24526.16	361920	E03C31	50
_h6_3578	21817.64	14211.44	-1	ddd	10
_h6_4816	18518.58	16932.05	389804	008000	50
_h6_2885	26109.88	23382.62	189638	8F00FF	50
_h6_3050	18765.73	22255.53	361920	E03C31	50
_h6_235	26859.06	23221.8	189638	8F00FF	50
_h6_249	14757.26	25243.1	294192	560319	50
_h6_2986	23569.91	23622.09	17609	4B5320	50
_h6_2702	31684.32	12615.91	-1	ddd	10
_h6_5017	10613.27	24923.04	-1	ddd	10
_h6_3909	34375.68	26726.43	276789	8B008B	50
_h6_252	23024.4	32091.76	312880	EF3038	50
_h6_253	22204.67	22616.05	17609	4B5320	50
_h6_250	29353.84	33092.36	-1	ddd	10
_h6_2636	12372.79	24881.81	294192	560319	50
_h6_3061	19256.35	21645.86	361920	E03C31	50
_h6_3776	21745.1	21261.98	268482	B8860B	50
_h6_3890	17626.39	21176.37	361920	E03C31	50
_h6_259	24134.7	24516.13	-1	ddd	10
_h6_5100	12204.34	19571.33	-1	ddd	10
_h6_2594	22203.2	22625.0	17609	4B5320	50
_h6_260	21991.01	22165.72	17609	4B5320	50
_h6_4686	12738.73	11438.59	365706	7CB9E8	50
_h6_3952	19277.19	20314.64	268482	B8860B	50
_h6_5439	22073.88	12044.48	-1	ddd	10
_h6_5303	18137.59	28449.87	-1	ddd	10
_h6_4109	42199.86	26048.79	-1	ddd	10
_h6_4918	17454.7	16320.93	389804	008000	50
_h6_268	14542.69	31923.21	-1	ddd	10
_h6_269	18705.7	17111.8	389804	008000	50
_h6_5464	44173.74	32249.8	-1	ddd	10
_h6_272	6140.7	13722.04	-1	ddd	10
_h6_274	24120.82	24505.98	-1	ddd	10
_h6_5111	23088.37	31128.85	-1	ddd	10
_h6_276	24590.5	20971.9	-1	ddd	10
_h6_4421	19709.21	17829.49	389804	008000	50
_h6_4041	11001.67	17689.2	-1	ddd	10
_h6_5320	15080.19	13773.14	389804	008000	50
_h6_279	23998.68	24420.16	-1	ddd	10
_h6_277	21741.01	19185.24	373636	F0F8FF	50
_h6_3298	24410.83	19138.5	373636	F0F8FF	50
_h6_4738	22770.11	17460.75	373636	F0F8FF	50
_h6_3350	19239.33	21703.62	361920	E03C31	50
_h6_287	25735.61	21315.06	373636	F0F8FF	50
_h6_289	20667.48	24243.5	-1	ddd	10
_h6_5004	16893.0	15524.06	389804	008000	50
_h6_5440	26107.91	15513.16	-1	ddd	10
_h6_294	28801.91	26403.78	276789	8B008B	50
_h6_3755	26140.12	23622.1	189638	8F00FF	50
_h6_4589	23128.82	21382.94	268482	B8860B	50
_h6_296	36447.05	22970.94	-1	ddd	10
_h6_297	25195.5	24814.84	189638	8F00FF	50
_h6_2765	28414.41	25529.8	-1	ddd	10
_h6_1547	24512.25	19276.25	373636	F0F8FF	50
_h6_3650	37443.75	25282.82	-1	ddd	10
_h6_303	31790.28	34769.21	-1	ddd	10
_h6_4893	19062.34	27179.98	-1	ddd	10
_h6_4456	19723.74	17875.4	389804	008000	50
_h6_313	29463.83	22724.15	-1	ddd	10
_h6_312	21991.54	22941.75	17609	4B5320	50
_h6_311	26082.77	23354.82	189638	8F00FF	50
_h6_310	16808.41	15471.73	389804	008000	50
_h6_317	21598.68	11752.26	-1	ddd	10
_h6_316	21349.46	11892.49	-1	ddd	10
_h6_4983	40393.07	29926.61	443801	3D0C02	50
_h6_314	26166.22	24159.29	189638	8F00FF	50
_h6_319	35328.22	12928.49	-1	ddd	10
_h6_3174	26283.57	25020.12	189638	8F00FF	50
_h6_4702	32202.71	20277.35	138195	EEDC82	50
_h6_2250	26725.33	23224.14	189638	8F00FF	50
_h6_4219	38512.56	28337.04	-1	ddd	10
_h6_324	25962.19	25581.83	189638	8F00FF	50
_h6_3179	19185.98	23554.65	361920	E03C31	50
_h6_328	22058.85	22218.7	17609	4B5320	50
_h6_329	18252.27	24489.8	361920	E03C31	50
_h6_327	21821.79	14322.58	-1	ddd	10
_h6_331	29996.76	26020.51	276789	8B008B	50
_h6_334	9733.43	10065.32	-1	ddd	10
_h6_5523	44113.09	32201.13	-1	ddd	10
_h6_338	24460.73	26065.32	-1	ddd	10
_h6_337	21556.31	11877.01	-1	ddd	10
_h6_3261	29621.71	26216.52	276789	8B008B	50
_h6_341	20088.83	23183.84	361920	E03C31	50
_h6_4256	36653.03	27162.54	443801	3D0C02	50
_h6_343	24135.58	22491.47	478212	CB4154	50
_h6_4720	13534.25	20082.87	-1	ddd	10
_h6_4324	23144.9	21434.64	268482	B8860B	50
_h6_4051	20350.0	21282.43	268482	B8860B	50
_h6_344	16187.1	24629.9	294192	560319	50
_h6_3540	32947.56	26566.81	276789	8B008B	50
_h6_346	22583.34	21221.96	268482	B8860B	50
_h6_5138	21751.86	13772.06	-1	ddd	10
_h6_3638	22937.42	18662.77	373636	F0F8FF	50
_h6_351	40859.1	30353.91	443801	3D0C02	50
_h6_360	21336.84	22246.78	-1	ddd	10
_h6_359	25635.08	25250.98	189638	8F00FF	50
_h6_3629	19781.2	18594.82	268482	B8860B	50
_h6_357	29704.78	22707.36	-1	ddd	10
_h6_4468	21069.56	35245.56	-1	ddd	10
_h6_3435	29439.63	26281.61	276789	8B008B	50
_h6_2329	26441.14	25880.19	189638	8F00FF	50
_h6_3455	22999.9	32392.91	312880	EF3038	50
_h6_3402	19101.2	21993.6	361920	E03C31	50
_h6_2661	15460.71	27453.69	-1	ddd	10
_h6_3859	37252.98	17059.95	-1	ddd	10
_h6_362	24424.76	10626.73	-1	ddd	10
_h6_4289	40306.46	29853.64	443801	3D0C02	50
_h6_4796	13027.47	19853.16	-1	ddd	10
_h6_3424	18681.46	21623.38	361920	E03C31	50
_h6_370	26153.29	23421.04	189638	8F00FF	50
_h6_373	12971.03	17986.95	-1	ddd	10
_h6_4053	41523.35	31063.25	443801	3D0C02	50
_h6_3887	25024.29	20162.41	373636	F0F8FF	50
_h6_4431	30499.73	29886.14	-1	ddd	10
_h6_369	27759.46	26314.97	189638	8F00FF	50
_h6_3877	40819.38	15591.15	-1	ddd	10
_h6_3322	21979.75	21659.41	268482	B8860B	50
_h6_3110	25811.74	21699.8	189638	8F00FF	50
_h6_375	32486.29	15224.52	506484	737000	50
_h6_374	18779.81	17021.03	389804	008000	50
_h6_377	19222.3	23458.35	361920	E03C31	50
_h6_376	27510.01	26288.34	189638	8F00FF	50
_h6_381	33909.44	26691.2	276789	8B008B	50
_h6_5212	23659.85	22748.43	-1	ddd	10
_h6_5462	14959.44	13627.41	389804	008000	50
_h6_5451	15138.21	13823.21	389804	008000	50
_h6_382	18959.07	21844.24	361920	E03C31	50
_h6_3960	9483.96	20766.21	-1	ddd	10
_h6_388	20881.87	12980.53	-1	ddd	10
_h6_3936	17181.86	20939.79	361920	E03C31	50
_h6_392	19187.31	23346.62	361920	E03C31	50
_h6_391	14418.5	13007.41	389804	008000	50
_h6_4042	20416.02	24311.5	-1	ddd	10
_h6_2843	19169.87	20591.14	268482	B8860B	50
_h6_396	6570.13	16768.93	-1	ddd	10
_h6_395	4947.96	15968.87	-1	ddd	10
_h6_394	19078.46	21591.27	361920	E03C31	50
_h6_389	22328.24	23271.69	17609	4B5320	50
_h6_405	18275.11	21383.58	361920	E03C31	50
_h6_5465	11336.47	19562.01	-1	ddd	10
_h6_4068	42352.3	15252.63	-1	ddd	10
_h6_402	23664.48	24193.59	-1	ddd	10
_h6_401	19116.94	20801.3	268482	B8860B	50
_h6_4325	22764.97	23401.77	17609	4B5320	50
_h6_4896	22691.97	15909.02	-1	ddd	10
_h6_4706	20653.25	29647.47	-1	ddd	10
_h6_2355	26125.91	23563.21	189638	8F00FF	50
_h6_3921	34114.06	26717.46	276789	8B008B	50
_h6_398	33436.43	26640.36	276789	8B008B	50
_h6_410	33485.26	20813.77	138195	EEDC82	50
_h6_422	20825.18	23672.59	-1	ddd	10
_h6_418	22754.74	24831.87	-1	ddd	10
_h6_419	22503.94	23337.93	17609	4B5320	50
_h6_3316	24891.53	31146.72	229603	DA8A67	50
_h6_420	19168.62	23690.11	361920	E03C31	50
_h6_414	22397.55	29050.76	-1	ddd	10
_h6_3143	37604.28	28237.15	443801	3D0C02	50
_h6_3233	12715.83	18400.34	-1	ddd	10
_h6_4086	22929.52	20349.71	268482	B8860B	50
_h6_413	22321.47	23677.29	17609	4B5320	50
_h6_417	36736.83	30138.61	-1	ddd	10
_h6_425	27759.21	23061.12	189638	8F00FF	50
_h6_424	20054.41	19375.96	268482	B8860B	50
_h6_427	22202.45	22812.1	17609	4B5320	50
_h6_2799	23333.33	23551.84	17609	4B5320	50
_h6_3911	11563.04	24023.97	-1	ddd	10
_h6_428	17532.45	16418.87	389804	008000	50
_h6_434	19130.39	23470.16	361920	E03C31	50
_h6_435	32441.4	26154.58	276789	8B008B	50
_h6_433	23642.35	10248.78	-1	ddd	10
_h6_4515	10202.7	26099.71	-1	ddd	10
_h6_4769	22213.97	27806.87	-1	ddd	10
_h6_4460	21855.56	22471.58	17609	4B5320	50
_h6_4802	20897.44	13051.55	-1	ddd	10
_h6_2975	16826.44	15469.92	389804	008000	50
_h6_439	22243.99	30182.84	-1	ddd	10
_h6_441	29208.15	19523.65	-1	ddd	10
_h6_3451	25830.12	22524.39	189638	8F00FF	50
_h6_5297	33436.07	19182.66	138195	EEDC82	50
_h6_443	33588.93	20766.04	138195	EEDC82	50
_h6_447	19127.12	20752.74	268482	B8860B	50
_h6_3938	33866.86	26702.07	276789	8B008B	50
_h6_4213	39230.64	29346.25	443801	3D0C02	50
_h6_451	18542.9	21541.77	361920	E03C31	50
_h6_2731	18460.16	23474.28	-1	ddd	10
_h6_3266	30078.03	25996.89	276789	8B008B	50
_h6_4608	35586.39	26153.12	-1	ddd	10
_h6_5402	7822.87	24837.76	-1	ddd	10
_h6_454	22215.9	22852.1	17609	4B5320	50
_h6_4741	8719.23	26982.65	-1	ddd	10
_h6_3761	15563.53	17609.96	413541	568203	50
_h6_4885	22683.33	16380.8	-1	ddd	10
_h6_3441	33903.29	26701.68	276789	8B008B	50
_h6_459	14822.86	11421.96	-1	ddd	10
_h6_3777	23230.34	10706.07	-1	ddd	10
_h6_464	21831.92	21309.79	268482	B8860B	50
_h6_461	22921.2	23443.48	17609	4B5320	50
_h6_460	25908.32	25529.18	189638	8F00FF	50
_h6_463	23305.58	22184.56	268482	B8860B	50
_h6_2358	19127.21	23478.82	361920	E03C31	50
_h6_467	32051.96	21962.23	138195	EEDC82	50
_h6_469	19677.4	19259.22	268482	B8860B	50
_h6_472	22106.75	21284.09	268482	B8860B	50
_h6_473	19340.93	31593.27	-1	ddd	10
_h6_4471	38223.31	28824.34	443801	3D0C02	50
_h6_5125	15685.08	14462.46	389804	008000	50
_h6_5237	42421.91	31526.03	443801	3D0C02	50
_h6_1748	24514.71	19274.04	373636	F0F8FF	50
_h6_1749	26263.25	25398.2	189638	8F00FF	50
_h6_477	24672.01	24588.04	189638	8F00FF	50
_h6_480	18231.66	37936.61	-1	ddd	10
_h6_486	19351.99	22597.93	361920	E03C31	50
_h6_485	21542.56	22920.49	17609	4B5320	50
_h6_484	19227.18	23410.31	361920	E03C31	50
_h6_2351	21200.62	21352.25	268482	B8860B	50
_h6_3598	18291.8	21380.41	361920	E03C31	50
_h6_5490	14711.76	13270.21	389804	008000	50
_h6_4377	27385.64	28706.16	189638	8F00FF	50
_h6_476	6208.81	12082.98	488287	F4BBFF	50
_h6_5422	21946.48	13026.29	-1	ddd	10
_h6_488	25644.43	25260.73	189638	8F00FF	50
_h6_489	23026.67	32028.12	312880	EF3038	50
_h6_3951	12305.88	16477.06	-1	ddd	10
_h6_491	23276.52	22175.8	268482	B8860B	50
_h6_494	32017.79	21980.47	138195	EEDC82	50
_h6_495	20121.94	19327.43	268482	B8860B	50
_h6_2640	19108.02	23515.26	361920	E03C31	50
_h6_497	31938.82	21863.2	138195	EEDC82	50
_h6_5427	23999.2	14679.79	514605	F0DC82	50
_h6_500	34889.46	18900.45	-1	ddd	10
_h6_3834	21586.81	18490.03	373636	F0F8FF	50
_h6_3286	32321.35	26387.5	276789	8B008B	50
_h6_3821	31347.8	22195.55	138195	EEDC82	50
_h6_4158	31947.93	21632.46	138195	EEDC82	50
_h6_504	24630.55	24629.25	189638	8F00FF	50
_h6_505	38996.25	15409.13	-1	ddd	10
_h6_512	25046.66	23059.52	-1	ddd	10
_h6_511	36818.91	15173.51	-1	ddd	10
_h6_5234	33468.57	16067.64	-1	ddd	10
_h6_509	15297.16	14058.9	389804	008000	50
_h6_515	12054.29	10016.72	-1	ddd	10
_h6_2892	28022.58	26381.03	189638	8F00FF	50
_h6_514	39548.52	16005.73	262965	FFD300	50
_h6_4966	8434.89	27204.97	-1	ddd	10
_h6_3648	33593.35	26673.86	276789	8B008B	50
_h6_4716	14899.99	13622.32	389804	008000	50
_h6_4968	23227.81	22130.17	268482	B8860B	50
_h6_517	24502.68	28637.34	-1	ddd	10
_h6_4729	12821.57	25024.59	294192	560319	50
_h6_3748	22876.75	29783.02	-1	ddd	10
_h6_4239	37131.35	27699.07	443801	3D0C02	50
_h6_525	19302.85	17273.33	389804	008000	50
_h6_526	31495.6	15597.73	-1	ddd	10
_h6_530	23318.71	22193.52	268482	B8860B	50
_h6_4703	14122.86	12665.31	389804	008000	50
_h6_528	30343.74	32113.13	-1	ddd	10
_h6_5470	22078.57	12404.67	-1	ddd	10
_h6_535	21973.04	34191.59	-1	ddd	10
_h6_534	24673.48	24283.12	189638	8F00FF	50
_h6_533	35438.98	18194.75	-1	ddd	10
_h6_2897	26370.66	23240.38	189638	8F00FF	50
_h6_4726	18827.9	17019.71	389804	008000	50
_h6_541	24133.65	22485.25	478212	CB4154	50
_h6_537	38535.1	29043.0	443801	3D0C02	50
_h6_539	22224.01	22872.34	17609	4B5320	50
_h6_538	14146.98	25022.17	294192	560319	50
_h6_543	33860.72	20634.58	138195	EEDC82	50
_h6_544	22134.17	11387.86	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	18839.83	23470.86	361920	E03C31	50
_h6_550	19570.99	19690.48	268482	B8860B	50
_h6_4204	15111.42	13803.05	389804	008000	50
_h6_551	31995.32	26251.82	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23296.27	22180.78	268482	B8860B	50
_h6_556	24138.99	22502.46	478212	CB4154	50
_h6_553	21825.79	21276.24	268482	B8860B	50
_h6_1900	22003.48	12774.12	-1	ddd	10
_h6_5552	43726.98	31884.91	-1	ddd	10
_h6_554	41204.46	19857.0	-1	ddd	10
_h6_562	18397.32	24413.72	361920	E03C31	50
_h6_555	42540.21	30462.39	-1	ddd	10
_h6_3888	25547.71	28056.94	-1	ddd	10
_h6_4475	14299.1	25350.99	294192	560319	50
_h6_565	21817.41	22872.86	17609	4B5320	50
_h6_568	22597.93	21479.63	268482	B8860B	50
_h6_567	31951.05	21948.86	138195	EEDC82	50
_h6_564	23419.93	10897.34	-1	ddd	10
_h6_4410	15260.37	20442.71	-1	ddd	10
_h6_572	26369.22	25471.21	189638	8F00FF	50
_h6_4244	20389.53	11670.44	-1	ddd	10
_h6_570	24136.81	23911.96	-1	ddd	10
_h6_4959	15197.4	14091.54	389804	008000	50
_h6_4612	25061.83	18090.92	421561	F4C2C2	50
_h6_4751	41262.11	30721.33	443801	3D0C02	50
_h6_579	25875.12	25531.71	189638	8F00FF	50
_h6_578	19568.49	19835.91	268482	B8860B	50
_h6_5346	7870.95	24833.27	-1	ddd	10
_h6_582	22520.7	23346.45	17609	4B5320	50
_h6_2870	19806.73	21638.64	66505	CB4154	50
_h6_4656	31350.41	12499.18	-1	ddd	10
_h6_3403	21861.7	21341.2	268482	B8860B	50
_h6_584	36304.31	22927.68	-1	ddd	10
_h6_4689	32452.27	25710.94	276789	8B008B	50
_h6_591	20971.02	35541.75	-1	ddd	10
_h6_590	19593.85	17615.5	389804	008000	50
_h6_2413	19127.57	22157.47	361920	E03C31	50
_h6_2308	12183.77	22922.94	-1	ddd	10
_h6_589	22023.61	23032.26	17609	4B5320	50
_h6_587	31639.94	15574.69	-1	ddd	10
_h6_4820	41009.07	30512.78	443801	3D0C02	50
_h6_3507	24995.83	26431.2	-1	ddd	10
_h6_597	19130.94	20750.72	268482	B8860B	50
_h6_3372	20798.39	20340.67	-1	ddd	10
_h6_4920	11395.64	24877.44	294192	560319	50
_h6_602	34875.44	18947.05	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	17475.38	22521.19	-1	ddd	10
_h6_3709	29314.85	17900.48	-1	ddd	10
_h6_4163	35180.5	26705.8	443801	3D0C02	50
_h6_610	5862.0	12307.75	488287	F4BBFF	50
_h6_4200	31998.15	21654.0	138195	EEDC82	50
_h6_2729	29394.43	26296.17	276789	8B008B	50
_h6_5550	14582.42	13127.44	389804	008000	50
_h6_613	22176.6	15079.82	-1	ddd	10
_h6_611	22859.64	14400.26	-1	ddd	10
_h6_616	19588.15	19602.29	268482	B8860B	50
_h6_2253	19133.43	23493.23	361920	E03C31	50
_h6_617	19344.03	34637.17	-1	ddd	10
_h6_622	19277.26	20306.59	268482	B8860B	50
_h6_621	19666.32	17766.73	389804	008000	50
_h6_4352	13827.97	12193.1	389804	008000	50
_h6_4015	13372.69	17738.68	-1	ddd	10
_h6_4327	17941.07	25913.19	-1	ddd	10
_h6_5055	29701.38	31528.98	-1	ddd	10
_h6_4942	12735.37	19720.56	-1	ddd	10
_h6_624	36076.01	20778.04	-1	ddd	10
_h6_629	19084.18	21621.2	361920	E03C31	50
_h6_4227	24202.82	18959.0	373636	F0F8FF	50
_h6_4126	19694.96	19626.92	268482	B8860B	50
_h6_631	22983.44	31204.7	-1	ddd	10
_h6_632	22281.07	18585.33	373636	F0F8FF	50
_h6_5467	44010.83	30916.15	-1	ddd	10
_h6_4307	8579.32	27116.57	-1	ddd	10
_h6_5536	14511.97	13065.38	389804	008000	50
_h6_2940	29556.07	26239.77	276789	8B008B	50
_h6_5178	39005.25	16184.54	262965	FFD300	50
_h6_5160	24681.34	22957.73	478212	CB4154	50
_h6_4409	14629.62	25277.47	294192	560319	50
_h6_642	26535.5	25977.17	189638	8F00FF	50
_h6_3602	32590.97	26470.93	276789	8B008B	50
_h6_647	21564.63	22916.43	17609	4B5320	50
_h6_649	18205.02	24506.05	361920	E03C31	50
_h6_648	29989.46	26494.03	-1	ddd	10
_h6_3125	29419.6	26291.64	276789	8B008B	50
_h6_4761	32446.49	20012.43	138195	EEDC82	50
_h6_654	25499.93	25114.93	189638	8F00FF	50
_h6_4257	9315.12	21995.41	-1	ddd	10
_h6_3949	37401.24	28013.82	443801	3D0C02	50
_h6_661	18221.54	24479.78	361920	E03C31	50
_h6_3876	22319.2	22754.46	17609	4B5320	50
_h6_657	25618.21	21053.47	373636	F0F8FF	50
_h6_658	21091.99	12529.21	-1	ddd	10
