id	x	y	group	color	size
_h6_4850	17742.61	27384.45	-1	ddd	10
_h6_3966	20554.8	24305.8	-1	ddd	10
_h6_5437	11101.02	19434.72	-1	ddd	10
_h6_3626	19024.41	17089.78	389804	008000	50
_h5_4549	11032.87	12995.13	365706	7CB9E8	50
_h6_1496	24140.29	22495.52	478212	CB4154	50
_h6_1570	25030.32	20198.17	399708	7FFFD4	50
_h6_1391	22375.98	23013.15	17609	4B5320	50
_h5_4616	24783.79	19719.65	399708	7FFFD4	50
_h6_5379	11961.7	9749.7	-1	ddd	10
_h6_2739	34416.14	26726.58	443801	3D0C02	50
_h6_1389	21135.42	18975.19	268482	B8860B	50
_h5_4297	31069.65	34073.66	-1	ddd	10
_h6_1888	18387.23	22647.79	-1	ddd	10
_h6_2556	30307.88	22804.44	138195	EEDC82	50
_h6_2030	17414.33	16270.96	389804	008000	50
_h6_5414	18233.89	28075.87	-1	ddd	10
_h6_87	38029.03	20769.92	413190	6E7F80	50
_h6_5122	21827.54	14279.91	-1	ddd	10
_h6_4055	10086.86	28683.36	-1	ddd	10
_h6_3933	37031.31	27579.44	443801	3D0C02	50
_h6_33	22628.96	21838.18	268482	B8860B	50
_h6_5120	9107.69	24899.01	-1	ddd	10
_h6_31	22093.17	23141.05	17609	4B5320	50
_h6_36	26271.25	25592.56	189638	8F00FF	50
_h6_3265	20666.54	24176.63	-1	ddd	10
_h6_3230	23848.72	25686.41	-1	ddd	10
_h6_39	24071.25	23833.75	17609	4B5320	50
_h6_38	18506.85	27821.72	-1	ddd	10
_h6_4206	35674.17	18019.98	-1	ddd	10
_h6_3992	15088.53	31196.33	-1	ddd	10
_h6_42	18241.67	22621.74	-1	ddd	10
_h6_2411	26300.07	24798.5	189638	8F00FF	50
_h6_5249	29828.66	22729.57	138195	EEDC82	50
_h6_3894	40000.7	33516.6	-1	ddd	10
_h6_49	9984.67	24262.93	-1	ddd	10
_h6_4977	22296.22	15223.14	-1	ddd	10
_h6_4496	20420.12	12223.7	-1	ddd	10
_h6_3064	29255.03	26344.54	276789	8B008B	50
_h6_55	21951.91	22834.78	17609	4B5320	50
_h6_54	25565.77	25178.79	189638	8F00FF	50
_h6_5372	33771.34	18714.43	-1	ddd	10
_h6_3915	21665.22	18949.72	268482	B8860B	50
_h6_4480	27869.31	29533.26	-1	ddd	10
_h6_2106	23858.65	10979.28	-1	ddd	10
_h6_2737	21148.11	21356.78	268482	B8860B	50
_h6_63	26094.8	23149.05	189638	8F00FF	50
_h6_64	24639.61	18493.19	399708	7FFFD4	50
_h6_3615	7449.89	14795.12	-1	ddd	10
_h6_4628	19182.65	26615.11	-1	ddd	10
_h6_4194	19752.39	24684.28	-1	ddd	10
_h6_66	16431.67	15020.13	389804	008000	50
_h6_5002	15462.71	14050.48	389804	008000	50
_h6_69	25552.61	25165.08	189638	8F00FF	50
_h6_5176	26209.56	31979.39	-1	ddd	10
_h6_2199	18978.27	17066.84	389804	008000	50
_h6_75	29683.36	26194.35	276789	8B008B	50
_h6_73	19674.19	19321.81	268482	B8860B	50
_h6_72	19690.95	10203.92	-1	ddd	10
_h6_4965	10293.58	24881.92	-1	ddd	10
_h6_4707	34631.6	12398.84	-1	ddd	10
_h6_2816	34137.78	31402.42	-1	ddd	10
_h6_904	6546.23	12003.15	-1	ddd	10
_h6_4232	13703.19	12042.22	389804	008000	50
_h6_85	15363.0	24939.91	294192	560319	50
_h6_82	34530.64	20381.37	-1	ddd	10
_h6_2947	18079.86	22765.14	-1	ddd	10
_h6_81	22274.66	27024.24	-1	ddd	10
_h6_5006	12966.85	13360.93	-1	ddd	10
_h6_3796	21100.18	12029.05	-1	ddd	10
_h6_89	22808.51	23424.62	17609	4B5320	50
_h6_3272	21887.39	21373.97	268482	B8860B	50
_h6_3646	11483.89	12244.27	365706	7CB9E8	50
_h6_94	14422.07	13005.96	389804	008000	50
_h6_4638	13288.87	19972.49	-1	ddd	10
_h6_4343	23738.35	28157.83	-1	ddd	10
_h6_3587	21592.09	18477.13	-1	ddd	10
_h6_2896	32052.61	21969.04	138195	EEDC82	50
_h6_93	41519.93	30894.87	443801	3D0C02	50
_h6_99	24129.96	23862.07	17609	4B5320	50
_h6_98	20459.61	35828.07	-1	ddd	10
_h6_100	40095.96	16042.13	262965	FFD300	50
_h6_3923	20874.38	21377.15	268482	B8860B	50
_h6_2292	26986.95	28120.96	189638	8F00FF	50
_h6_103	21737.33	20129.23	-1	ddd	10
_h6_3889	35999.63	22867.43	-1	ddd	10
_h6_105	21608.71	23882.73	-1	ddd	10
_h6_106	8447.62	27204.93	-1	ddd	10
_h6_108	19245.72	23560.22	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	22544.72	23345.87	17609	4B5320	50
_h6_4531	26079.55	23199.79	189638	8F00FF	50
_h6_4819	22929.22	20325.83	-1	ddd	10
_h6_4722	31350.47	12047.49	-1	ddd	10
_h6_3245	25949.75	22801.3	189638	8F00FF	50
_h6_115	23143.21	31069.6	-1	ddd	10
_h6_4511	21742.08	34819.24	-1	ddd	10
_h6_4709	22747.92	27983.73	-1	ddd	10
_h6_2648	9707.6	23277.53	-1	ddd	10
_h6_5456	22083.2	12381.09	-1	ddd	10
_h6_122	19477.25	17444.6	268482	B8860B	50
_h6_124	20128.25	23186.57	361920	E03C31	50
_h6_5231	30438.87	32251.58	-1	ddd	10
_h6_4962	17238.48	16043.97	389804	008000	50
_h6_4903	22523.3	15555.21	-1	ddd	10
_h6_4634	29683.44	15933.6	-1	ddd	10
_h6_4032	20130.76	10456.36	-1	ddd	10
_h6_5164	42938.37	31650.18	-1	ddd	10
_h6_4139	16626.11	24552.79	361920	E03C31	50
_h6_3309	31268.64	25985.47	276789	8B008B	50
_h6_134	21625.46	11621.54	-1	ddd	10
_h6_3449	18401.56	21434.19	268482	B8860B	50
_h6_3408	26085.6	23043.38	189638	8F00FF	50
_h6_3902	12125.19	11323.37	365706	7CB9E8	50
_h6_139	17725.84	16581.42	389804	008000	50
_h6_137	17482.22	16362.82	389804	008000	50
_h6_142	23022.06	31428.76	-1	ddd	10
_h6_4486	24973.01	18656.85	399708	7FFFD4	50
_h6_5266	15044.24	13723.13	389804	008000	50
_h6_3759	23140.69	21824.47	268482	B8860B	50
_h6_151	16809.33	23614.31	-1	ddd	10
_h6_150	28999.9	26379.04	276789	8B008B	50
_h6_3077	20740.47	21378.36	268482	B8860B	50
_h6_4054	9991.04	24730.68	-1	ddd	10
_h6_149	14843.21	25211.53	294192	560319	50
_h6_2373	29688.07	12845.2	-1	ddd	10
_h6_3032	13864.61	12245.96	389804	008000	50
_h6_4641	9728.52	13600.44	-1	ddd	10
_h6_4479	39597.01	29448.18	443801	3D0C02	50
_h6_3918	20452.67	21325.93	268482	B8860B	50
_h6_155	21935.63	21518.07	268482	B8860B	50
_h6_154	25517.61	25128.62	189638	8F00FF	50
_h6_158	23404.15	10852.44	-1	ddd	10
_h6_159	17022.99	15774.7	389804	008000	50
_h6_160	26158.66	24060.92	189638	8F00FF	50
_h6_4683	8363.47	27243.24	-1	ddd	10
_h6_4184	15877.43	20548.67	-1	ddd	10
_h6_4035	19834.7	20747.06	268482	B8860B	50
_h6_4536	27398.96	28730.98	189638	8F00FF	50
_h6_2598	27958.75	26366.55	189638	8F00FF	50
_h6_4201	9880.1	25357.11	-1	ddd	10
_h6_168	25806.84	25432.11	189638	8F00FF	50
_h6_3532	15205.52	17157.82	-1	ddd	10
_h6_4687	20820.36	12729.66	-1	ddd	10
_h6_172	22930.27	23445.5	17609	4B5320	50
_h6_2926	22038.42	21770.58	17609	4B5320	50
_h6_3830	37668.07	28304.11	443801	3D0C02	50
_h6_3867	36130.08	22930.56	-1	ddd	10
_h6_3247	15273.21	24973.97	294192	560319	50
_h6_181	25077.48	24703.9	189638	8F00FF	50
_h6_177	20197.37	23173.55	361920	E03C31	50
_h6_2542	32450.74	26137.72	276789	8B008B	50
_h6_3356	40309.48	23297.37	-1	ddd	10
_h6_173	5381.08	16901.65	-1	ddd	10
_h6_4113	11029.27	10316.38	-1	ddd	10
_h6_178	21751.54	19931.28	-1	ddd	10
_h6_186	21778.92	14085.01	-1	ddd	10
_h6_184	40468.67	32668.84	-1	ddd	10
_h6_5350	15847.65	18187.91	413541	568203	50
_h6_3603	35816.19	26746.64	443801	3D0C02	50
_h6_2265	24251.03	19016.08	399708	7FFFD4	50
_h6_4031	19683.69	19565.11	268482	B8860B	50
_h6_194	17651.77	27302.32	-1	ddd	10
_h6_191	21512.9	11790.3	-1	ddd	10
_h6_5047	21866.71	14420.0	-1	ddd	10
_h6_2628	14208.23	12817.55	389804	008000	50
_h6_4988	41597.7	24388.87	-1	ddd	10
_h6_3194	19748.4	17657.96	268482	B8860B	50
_h6_2555	26521.9	25965.42	189638	8F00FF	50
_h6_2551	19688.8	19203.61	268482	B8860B	50
_h6_4249	17939.29	25919.14	361920	E03C31	50
_h6_4045	23816.25	18392.68	373636	F0F8FF	50
_h6_2700	28847.54	26410.56	276789	8B008B	50
_h6_3754	19087.04	23841.77	361920	E03C31	50
_h6_204	31811.08	27111.29	186065	00FF00	50
_h6_2184	31801.88	27119.83	186065	00FF00	50
_h6_4461	19657.4	17706.86	268482	B8860B	50
_h6_211	22362.27	23007.38	17609	4B5320	50
_h6_4577	33714.26	20700.22	-1	ddd	10
_h6_4765	22471.95	15481.27	-1	ddd	10
_h6_4444	35053.67	25853.85	-1	ddd	10
_h6_217	21010.96	15413.52	-1	ddd	10
_h6_215	21922.46	21473.16	268482	B8860B	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9887.57	11287.98	477731	B5A642	50
_h6_222	26303.3	24701.51	189638	8F00FF	50
_h6_221	22317.9	22824.78	17609	4B5320	50
_h6_1727	24197.58	18979.45	399708	7FFFD4	50
_h6_3895	22307.24	32182.51	-1	ddd	10
_h6_223	22404.51	23057.78	17609	4B5320	50
_h6_230	33171.25	26595.65	276789	8B008B	50
_h6_1571	8357.52	13264.92	-1	ddd	10
_h6_3208	19150.48	23413.01	361920	E03C31	50
_h6_227	13267.27	11649.65	389804	008000	50
_h6_4953	22911.86	21944.13	268482	B8860B	50
_h6_1475	26344.65	23242.94	189638	8F00FF	50
_h6_233	28680.11	23591.83	-1	ddd	10
_h6_240	15317.5	20462.58	-1	ddd	10
_h6_237	25022.95	24645.1	189638	8F00FF	50
_h6_4128	38765.66	29190.58	443801	3D0C02	50
_h6_244	19716.7	17906.04	268482	B8860B	50
_h6_4477	14842.9	13526.79	389804	008000	50
_h6_238	18769.8	24207.48	361920	E03C31	50
_h6_3578	21821.59	13843.2	-1	ddd	10
_h6_4816	17885.8	16672.87	389804	008000	50
_h6_2885	26158.49	23390.0	189638	8F00FF	50
_h6_3050	18559.08	22132.7	361920	E03C31	50
_h6_235	27353.8	23206.01	202830	7FFF00	50
_h6_249	15389.76	24921.37	294192	560319	50
_h6_2986	23316.95	23547.31	17609	4B5320	50
_h6_2702	32345.96	12842.85	-1	ddd	10
_h6_5017	9894.13	24850.66	-1	ddd	10
_h6_3909	35064.66	26712.53	443801	3D0C02	50
_h6_252	23032.91	31806.28	-1	ddd	10
_h6_253	22204.74	22615.58	17609	4B5320	50
_h6_250	29499.87	32559.29	-1	ddd	10
_h6_2636	13009.4	25135.23	294192	560319	50
_h6_3061	19071.96	21676.35	268482	B8860B	50
_h6_3776	21463.85	21316.74	268482	B8860B	50
_h6_3890	17379.81	21058.26	-1	ddd	10
_h6_259	24037.98	24447.39	17609	4B5320	50
_h6_5100	11913.68	19613.34	-1	ddd	10
_h6_2594	22203.59	22622.48	17609	4B5320	50
_h6_260	21912.04	22079.88	17609	4B5320	50
_h6_4686	12144.96	11299.56	365706	7CB9E8	50
_h6_3952	19287.11	20301.1	268482	B8860B	50
_h6_5439	22025.74	11733.96	-1	ddd	10
_h6_5303	18294.12	28249.64	-1	ddd	10
_h6_4109	42331.86	26296.3	-1	ddd	10
_h6_4918	17033.35	15766.79	389804	008000	50
_h6_268	14900.8	31609.18	-1	ddd	10
_h6_269	18665.19	17233.33	389804	008000	50
_h6_5464	44526.93	32441.1	-1	ddd	10
_h6_272	5894.18	13621.83	-1	ddd	10
_h6_274	24033.46	24444.26	17609	4B5320	50
_h6_5111	22984.94	31252.54	-1	ddd	10
_h6_276	24342.64	21146.53	-1	ddd	10
_h6_4421	19321.28	17264.21	268482	B8860B	50
_h6_4041	10692.14	17995.27	-1	ddd	10
_h6_5320	14798.7	13416.71	389804	008000	50
_h6_279	23883.88	24339.56	17609	4B5320	50
_h6_277	21891.09	19263.79	399708	7FFFD4	50
_h6_3298	24016.23	18843.15	399708	7FFFD4	50
_h6_4738	22862.53	16757.52	-1	ddd	10
_h6_3350	19003.0	21813.26	268482	B8860B	50
_h6_287	25379.83	20697.03	399708	7FFFD4	50
_h6_289	20768.61	24454.56	-1	ddd	10
_h6_5004	16566.2	15068.48	389804	008000	50
_h6_5440	26214.67	15100.97	475611	006A4E	50
_h6_294	28086.22	26372.7	189638	8F00FF	50
_h6_3755	26207.88	23341.23	189638	8F00FF	50
_h6_4589	22938.46	21053.15	268482	B8860B	50
_h6_296	36169.44	22902.95	-1	ddd	10
_h6_297	25195.5	24814.84	189638	8F00FF	50
_h6_2765	28733.17	25969.96	-1	ddd	10
_h6_1547	24856.51	19871.68	399708	7FFFD4	50
_h6_3650	37327.3	24990.28	-1	ddd	10
_h6_303	32134.06	34983.74	-1	ddd	10
_h6_4893	19034.65	27456.89	-1	ddd	10
_h6_4456	19360.67	17298.14	268482	B8860B	50
_h6_313	30014.11	22803.72	138195	EEDC82	50
_h6_312	21916.99	22728.61	17609	4B5320	50
_h6_311	26109.29	23382.34	189638	8F00FF	50
_h6_310	17220.56	16051.1	389804	008000	50
_h6_317	21598.68	11752.26	-1	ddd	10
_h6_316	21634.75	11714.1	-1	ddd	10
_h6_4983	40891.25	30403.29	443801	3D0C02	50
_h6_314	26294.51	24643.37	189638	8F00FF	50
_h6_319	35133.38	13108.33	-1	ddd	10
_h6_3174	26297.88	24574.99	189638	8F00FF	50
_h6_4702	32405.89	20059.34	138195	EEDC82	50
_h6_2250	26229.16	23238.62	189638	8F00FF	50
_h6_4219	38157.5	28731.91	443801	3D0C02	50
_h6_324	26314.84	25692.88	189638	8F00FF	50
_h6_3179	19185.98	23554.65	361920	E03C31	50
_h6_328	21915.46	22086.05	17609	4B5320	50
_h6_329	18857.12	24140.3	361920	E03C31	50
_h6_327	22094.29	14954.97	-1	ddd	10
_h6_331	29355.0	26297.13	276789	8B008B	50
_h6_334	9895.96	10224.05	-1	ddd	10
_h6_339	41183.13	22407.51	-1	ddd	10
_h6_338	24884.32	26266.23	-1	ddd	10
_h6_337	21460.84	12137.68	-1	ddd	10
_h6_3261	30274.48	25916.93	276789	8B008B	50
_h6_341	19826.61	23234.73	361920	E03C31	50
_h6_4256	37117.67	27677.58	443801	3D0C02	50
_h6_343	24184.71	22588.77	478212	CB4154	50
_h6_4720	13096.79	19884.81	-1	ddd	10
_h6_4324	22958.93	21104.97	268482	B8860B	50
_h6_4051	19856.24	20788.65	268482	B8860B	50
_h6_344	16876.44	24564.93	361920	E03C31	50
_h6_3540	33630.29	26681.86	276789	8B008B	50
_h6_346	22291.98	21260.22	268482	B8860B	50
_h6_5138	21264.17	13673.15	-1	ddd	10
_h6_3638	22267.78	18847.06	399708	7FFFD4	50
_h6_351	40357.3	29873.47	443801	3D0C02	50
_h6_360	21106.94	22130.78	-1	ddd	10
_h6_359	25635.4	25251.32	189638	8F00FF	50
_h6_3629	19725.64	17882.2	268482	B8860B	50
_h6_357	30257.55	22823.36	138195	EEDC82	50
_h6_4468	20984.32	35503.67	-1	ddd	10
_h6_3435	29991.35	26040.35	276789	8B008B	50
_h6_2329	26466.19	25910.61	189638	8F00FF	50
_h6_3455	22986.06	32611.01	312880	EF3038	50
_h6_3402	19164.46	22688.13	361920	E03C31	50
_h6_2661	15563.06	27901.38	-1	ddd	10
_h6_3859	37432.84	17199.92	-1	ddd	10
_h6_362	25017.63	10874.87	-1	ddd	10
_h6_4289	40822.16	30344.2	443801	3D0C02	50
_h6_4796	12771.39	19736.8	-1	ddd	10
_h6_3424	18453.7	21466.83	268482	B8860B	50
_h6_370	25959.5	22799.68	189638	8F00FF	50
_h6_373	13196.13	17965.49	-1	ddd	10
_h6_4053	41724.26	30894.65	443801	3D0C02	50
_h6_3887	24717.33	19547.44	399708	7FFFD4	50
_h6_4431	30612.86	30316.05	-1	ddd	10
_h6_369	27061.2	26168.98	189638	8F00FF	50
_h6_3877	41213.94	15536.57	-1	ddd	10
_h6_3322	21901.03	21409.1	268482	B8860B	50
_h6_3110	25601.04	21029.5	399708	7FFFD4	50
_h6_375	32481.38	15218.35	-1	ddd	10
_h6_374	19389.01	17349.36	268482	B8860B	50
_h6_377	19181.52	22712.8	361920	E03C31	50
_h6_376	28191.88	26405.8	189638	8F00FF	50
_h6_381	33224.95	26605.45	276789	8B008B	50
_h6_5212	23907.15	22853.47	-1	ddd	10
_h6_5462	14794.71	13404.19	389804	008000	50
_h6_5451	14878.61	13529.25	389804	008000	50
_h6_382	19143.22	21840.38	268482	B8860B	50
_h6_3960	9517.46	21038.09	-1	ddd	10
_h6_388	20940.33	13270.94	-1	ddd	10
_h6_3936	16772.16	20801.17	-1	ddd	10
_h6_392	19150.98	23407.51	361920	E03C31	50
_h6_391	14876.85	13546.42	389804	008000	50
_h6_4042	20035.66	24532.59	-1	ddd	10
_h6_2843	19400.99	20076.73	268482	B8860B	50
_h6_396	6776.44	16950.37	-1	ddd	10
_h6_395	5112.04	16024.78	-1	ddd	10
_h6_394	19099.62	20891.15	268482	B8860B	50
_h6_389	22392.81	23088.85	17609	4B5320	50
_h6_405	18503.61	21513.96	268482	B8860B	50
_h6_5465	11110.71	19440.25	-1	ddd	10
_h6_4068	42871.75	15074.5	-1	ddd	10
_h6_402	23664.48	24193.59	17609	4B5320	50
_h6_401	19335.17	20185.2	268482	B8860B	50
_h6_4325	22519.11	23335.74	17609	4B5320	50
_h6_4896	22352.26	15308.57	-1	ddd	10
_h6_4706	20301.17	29392.5	-1	ddd	10
_h6_2355	26145.01	24067.26	189638	8F00FF	50
_h6_3921	34803.78	26716.96	443801	3D0C02	50
_h6_398	32758.25	26501.6	276789	8B008B	50
_h6_410	33170.82	21170.51	-1	ddd	10
_h6_422	20818.54	23742.71	-1	ddd	10
_h6_418	22859.23	24966.91	-1	ddd	10
_h6_419	22763.44	23409.06	17609	4B5320	50
_h6_3316	25284.41	31461.89	-1	ddd	10
_h6_420	19204.66	22950.92	361920	E03C31	50
_h6_414	22648.52	29005.64	-1	ddd	10
_h6_3143	38098.35	28715.97	443801	3D0C02	50
_h6_3233	12695.2	18755.83	-1	ddd	10
_h6_4086	23040.15	19987.05	-1	ddd	10
_h6_413	22507.25	23835.48	-1	ddd	10
_h6_417	36890.7	29813.4	-1	ddd	10
_h6_425	27331.87	23203.41	202830	7FFF00	50
_h6_424	20675.19	19070.82	268482	B8860B	50
_h6_427	22196.46	22724.95	17609	4B5320	50
_h6_2799	22900.3	23441.53	17609	4B5320	50
_h6_3911	11731.01	23590.8	-1	ddd	10
_h6_428	18120.29	16817.5	389804	008000	50
_h6_434	19119.71	23494.86	361920	E03C31	50
_h6_435	32441.4	26154.58	276789	8B008B	50
_h6_433	23294.14	10362.92	-1	ddd	10
_h6_4515	9661.53	26147.35	-1	ddd	10
_h6_4769	22205.26	28059.22	-1	ddd	10
_h6_4460	21751.15	22498.35	17609	4B5320	50
_h6_4802	20947.12	13331.75	-1	ddd	10
_h6_2975	16381.01	14954.4	389804	008000	50
_h6_439	22495.38	30137.35	-1	ddd	10
_h6_441	29305.96	19681.54	-1	ddd	10
_h6_3451	25819.13	21833.92	189638	8F00FF	50
_h6_5297	33624.26	18999.98	-1	ddd	10
_h6_443	33231.51	21081.95	-1	ddd	10
_h6_447	19388.07	20092.33	268482	B8860B	50
_h6_3938	34577.41	26722.71	443801	3D0C02	50
_h6_4213	39882.1	29568.17	443801	3D0C02	50
_h6_451	18714.49	21650.26	268482	B8860B	50
_h6_2731	18259.74	23508.92	-1	ddd	10
_h6_3266	30751.67	25862.51	276789	8B008B	50
_h6_4608	36134.26	26176.84	-1	ddd	10
_h6_5402	7210.89	24916.21	-1	ddd	10
_h6_454	22196.21	22731.33	17609	4B5320	50
_h6_4741	8319.81	27260.9	-1	ddd	10
_h6_3761	15623.1	17929.68	413541	568203	50
_h6_4885	23146.29	16101.15	-1	ddd	10
_h6_3441	34590.71	26719.24	443801	3D0C02	50
_h6_459	15355.4	11401.71	-1	ddd	10
_h6_3777	23254.95	10863.06	-1	ddd	10
_h6_464	21821.98	21253.56	268482	B8860B	50
_h6_461	22656.61	23376.01	17609	4B5320	50
_h6_460	25908.32	25529.18	189638	8F00FF	50
_h6_463	23497.52	22301.27	478212	CB4154	50
_h6_2358	19116.68	23500.15	361920	E03C31	50
_h6_467	31963.75	21944.79	138195	EEDC82	50
_h6_469	19571.43	19683.4	268482	B8860B	50
_h6_472	21882.08	21260.58	268482	B8860B	50
_h6_473	19413.05	31236.09	-1	ddd	10
_h6_4471	38789.13	29197.55	443801	3D0C02	50
_h6_5125	15269.57	14007.71	389804	008000	50
_h6_5237	43082.96	31672.27	-1	ddd	10
_h6_1748	24862.75	19877.23	399708	7FFFD4	50
_h6_1749	26318.93	24756.95	189638	8F00FF	50
_h6_477	24891.92	24495.05	189638	8F00FF	50
_h6_480	18435.67	37770.21	-1	ddd	10
_h6_486	19575.04	22744.6	361920	E03C31	50
_h6_485	21276.14	22969.5	361920	E03C31	50
_h6_484	19176.8	22664.29	361920	E03C31	50
_h6_2351	20925.8	21374.62	268482	B8860B	50
_h6_3598	18046.05	21293.8	-1	ddd	10
_h6_481	18981.45	27642.41	-1	ddd	10
_h6_4377	27649.21	29118.84	189638	8F00FF	50
_h6_476	6469.12	12019.91	-1	ddd	10
_h6_5422	22076.35	12464.62	-1	ddd	10
_h6_488	25646.19	25262.56	189638	8F00FF	50
_h6_489	23034.7	31739.18	-1	ddd	10
_h6_3951	12111.81	16328.71	-1	ddd	10
_h6_491	23499.72	22307.31	478212	CB4154	50
_h6_494	32008.13	21955.69	138195	EEDC82	50
_h6_495	20766.16	19040.73	268482	B8860B	50
_h6_2640	19101.64	23526.41	361920	E03C31	50
_h6_497	32034.36	21966.01	138195	EEDC82	50
_h6_5427	24017.83	14403.01	500821	CD7F32	50
_h6_500	34979.17	19376.52	-1	ddd	10
_h6_3834	21436.32	18857.46	268482	B8860B	50
_h6_3286	32989.9	26571.25	276789	8B008B	50
_h6_3821	31723.96	21844.82	138195	EEDC82	50
_h6_4158	32086.57	21548.59	138195	EEDC82	50
_h6_504	24525.0	24782.67	-1	ddd	10
_h6_505	38604.98	15024.26	-1	ddd	10
_h6_512	25046.66	23059.52	478212	CB4154	50
_h6_511	36994.35	15384.26	-1	ddd	10
_h6_5234	33595.16	16307.23	-1	ddd	10
_h6_509	15802.35	14568.87	389804	008000	50
_h6_515	11835.66	10038.56	-1	ddd	10
_h6_2892	28053.99	26386.56	189638	8F00FF	50
_h6_514	39699.56	16254.58	262965	FFD300	50
_h6_4966	8009.0	27364.29	-1	ddd	10
_h6_3648	34280.99	26722.34	443801	3D0C02	50
_h6_4716	15075.26	13824.75	389804	008000	50
_h6_4968	23214.08	22115.3	268482	B8860B	50
_h6_517	24070.99	28405.58	-1	ddd	10
_h6_4729	12140.97	24824.46	294192	560319	50
_h6_3748	22876.75	29783.02	-1	ddd	10
_h6_4239	37588.69	28220.52	443801	3D0C02	50
_h6_525	19696.77	17850.73	268482	B8860B	50
_h6_526	31672.33	15403.1	-1	ddd	10
_h6_530	23540.63	22335.67	478212	CB4154	50
_h6_4703	13984.14	12195.49	389804	008000	50
_h6_528	30578.45	32151.74	-1	ddd	10
_h6_5470	22082.66	12183.57	-1	ddd	10
_h6_535	22032.58	33843.94	391191	FBCEB1	50
_h6_534	24952.28	24555.73	189638	8F00FF	50
_h6_533	35066.54	18508.99	-1	ddd	10
_h6_2897	25999.8	22852.57	189638	8F00FF	50
_h6_4726	18147.8	16813.27	389804	008000	50
_h6_541	24151.96	22534.13	478212	CB4154	50
_h6_537	37989.21	28598.35	443801	3D0C02	50
_h6_539	22195.94	22738.1	17609	4B5320	50
_h6_538	13873.59	25205.97	294192	560319	50
_h6_543	33419.51	20846.36	-1	ddd	10
_h6_544	21788.13	11606.55	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	18919.03	23717.67	361920	E03C31	50
_h6_550	19552.35	19869.0	268482	B8860B	50
_h6_4204	14845.92	13482.87	389804	008000	50
_h6_551	31351.62	25988.52	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23477.9	22285.32	478212	CB4154	50
_h6_556	24243.02	22643.78	478212	CB4154	50
_h6_553	21820.08	21245.42	268482	B8860B	50
_h6_1900	21803.1	13463.87	-1	ddd	10
_h6_561	24082.81	24478.3	17609	4B5320	50
_h6_554	40943.51	19391.06	-1	ddd	10
_h6_562	17991.6	24529.99	361920	E03C31	50
_h6_555	42130.54	30720.31	443801	3D0C02	50
_h6_3888	25936.99	28089.9	189638	8F00FF	50
_h6_4475	13616.42	25335.05	294192	560319	50
_h6_565	21706.19	22859.29	17609	4B5320	50
_h6_568	22159.01	21310.55	268482	B8860B	50
_h6_567	32047.19	21968.09	138195	EEDC82	50
_h6_564	23702.77	10956.25	-1	ddd	10
_h6_4410	14776.23	20359.84	-1	ddd	10
_h6_572	26369.22	25471.21	189638	8F00FF	50
_h6_4244	20475.8	11954.92	-1	ddd	10
_h6_570	24153.88	23894.36	17609	4B5320	50
_h6_4959	15318.42	14199.58	389804	008000	50
_h6_4612	25083.6	17811.45	421561	F4C2C2	50
_h6_4751	41607.72	31045.08	443801	3D0C02	50
_h6_579	26068.57	25641.43	189638	8F00FF	50
_h6_578	20039.52	19386.67	268482	B8860B	50
_h6_5346	7272.07	24908.14	-1	ddd	10
_h6_582	22776.02	23415.87	17609	4B5320	50
_h6_2870	19680.2	21628.13	66505	CB4154	50
_h6_4656	31215.83	12307.98	-1	ddd	10
_h6_3403	21831.73	21293.02	268482	B8860B	50
_h6_584	36016.26	22866.2	-1	ddd	10
_h6_4689	32431.98	25455.23	276789	8B008B	50
_h6_591	20715.77	35600.53	-1	ddd	10
_h6_590	19770.45	18301.48	268482	B8860B	50
_h6_2413	19072.22	21463.63	268482	B8860B	50
_h6_2308	12370.59	22728.41	-1	ddd	10
_h6_589	21938.95	22791.08	17609	4B5320	50
_h6_587	31441.17	15590.31	-1	ddd	10
_h6_4820	41317.2	30764.08	443801	3D0C02	50
_h6_3507	25075.48	26565.21	-1	ddd	10
_h6_597	19348.43	20168.97	268482	B8860B	50
_h6_3372	20999.91	20272.93	-1	ddd	10
_h6_4920	10690.04	24932.5	294192	560319	50
_h6_602	34998.68	19422.03	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	17195.97	22457.93	-1	ddd	10
_h6_3709	29378.63	17618.87	-1	ddd	10
_h6_4163	35888.77	26760.23	443801	3D0C02	50
_h6_610	5806.2	12569.38	-1	ddd	10
_h6_4200	32077.67	21516.42	138195	EEDC82	50
_h6_2729	29846.31	26114.12	276789	8B008B	50
_h6_612	29105.88	20895.86	-1	ddd	10
_h6_613	22567.87	15673.21	-1	ddd	10
_h6_611	22685.14	14180.57	-1	ddd	10
_h6_616	19537.13	19947.39	268482	B8860B	50
_h6_2253	19133.43	23493.23	361920	E03C31	50
_h6_617	18984.82	34321.5	-1	ddd	10
_h6_622	19649.77	19737.99	268482	B8860B	50
_h6_621	19769.79	18447.75	268482	B8860B	50
