id	x	y	group	color	size
_h5_4576	22174.33	22326.54	50084	0000FF	50
_h6_1279	21618.03	23869.94	50084	0000FF	50
_h5_4571	24706.2	31370.26	-1	ddd	10
_h5_4570	24028.11	24440.56	-1	ddd	10
_h6_2943	25987.87	16079.5	256438	DC143C	50
_h5_4474	9797.12	24974.42	59450	CC0000	50
_h6_2288	41092.61	16745.99	-1	ddd	10
_h6_1609	31361.83	22150.27	-1	ddd	10
_h6_793	18159.96	24502.77	107869	A67B5B	50
_h6_1729	35508.53	26702.8	7962	FF033E	50
_h5_4194	19709.26	19046.76	122	ACE1AF	50
_h6_988	29465.36	15933.23	-1	ddd	10
_h5_3638	21747.51	19528.91	-1	ddd	10
_h5_4546	23619.77	23649.15	50084	0000FF	50
_h6_2994	42784.52	15106.75	-1	ddd	10
_h6_2965	17572.05	18649.3	259494	00B7EB	50
_h6_1381	18697.11	24242.21	107869	A67B5B	50
_h5_4464	19246.72	17231.57	122	ACE1AF	50
_h6_887	10339.08	18667.55	-1	ddd	10
_h5_4409	37415.23	28006.96	196739	96C8A2	50
_h6_2860	22076.98	14898.1	222951	965A3E	50
_h6_2875	21539.03	13761.47	222951	965A3E	50
_h5_4473	26135.21	24034.78	484	FBCCE7	50
_h5_4772	23084.47	21997.21	50084	0000FF	50
_h6_3095	14323.57	24879.93	71609	1974D2	50
_h5_4771	21161.69	13635.92	222951	965A3E	50
_h5_4774	21705.9	22857.83	187	F64A8A	50
_h6_839	19978.52	23204.11	2873	72A0C1	50
_h6_1264	34280.4	25553.54	-1	ddd	10
_h5_4827	31375.81	25996.78	189638	8F00FF	50
_h6_17	20927.26	22042.8	-1	ddd	10
_h6_1608	18347.76	12070.32	-1	ddd	10
_h5_4840	17222.24	28588.54	-1	ddd	10
_h5_4185	13376.73	11739.15	183922	FF003F	50
_h6_711	25812.77	21938.9	484	FBCCE7	50
_h6_1887	36199.04	26866.51	196739	96C8A2	50
_h6_74	25466.43	20814.11	484	FBCCE7	50
_h6_1761	22012.71	22277.12	50084	0000FF	50
_h5_4489	25926.22	20004.21	-1	ddd	10
_h6_3136	33655.04	18971.5	-1	ddd	10
_h6_3178	43305.33	31708.33	276789	8B008B	50
_h6_3200	30544.53	32974.0	186065	00FF00	50
_h6_2359	23046.98	22727.05	50084	0000FF	50
_h6_1934	38289.13	28661.67	196739	96C8A2	50
_h5_3866	17711.16	28912.6	-1	ddd	10
_h5_3936	31426.7	34541.28	-1	ddd	10
_h5_3967	31671.85	34691.14	-1	ddd	10
_h5_4485	20318.73	21913.7	-1	ddd	10
_h5_4484	31102.59	25936.38	189638	8F00FF	50
_h6_3195	14788.14	13387.59	17609	4B5320	50
_h5_3833	7914.84	21314.25	-1	ddd	10
_h6_2847	42850.39	30509.95	-1	ddd	10
_h6_2251	14565.9	20325.0	66505	CB4154	50
_h6_1940	35636.65	26713.68	7962	FF033E	50
_h6_2239	31909.96	20590.38	-1	ddd	10
_h5_4646	13093.34	23016.42	-1	ddd	10
_h6_2996	24891.19	31146.31	-1	ddd	10
_h5_4259	21747.96	13908.77	222951	965A3E	50
_h5_4284	22455.6	21655.35	50084	0000FF	50
_h6_3285	15665.17	28678.85	288601	4F3A3C	50
_h6_2500	22685.04	15882.9	222951	965A3E	50
_h6_1044	18290.47	19567.2	-1	ddd	10
_h6_1336	35455.55	26704.05	7962	FF033E	50
_h6_2185	21595.98	33065.93	-1	ddd	10
_h5_4501	12517.25	10467.29	246266	B31B1B	50
_h5_4502	23603.55	18508.86	122	ACE1AF	50
_h5_4503	21734.29	20091.64	-1	ddd	10
_h6_3202	22090.17	12200.99	-1	ddd	10
_h5_3845	21895.45	19317.29	-1	ddd	10
_h5_4528	22550.58	29023.06	-1	ddd	10
_h5_4505	19130.9	20735.57	122	ACE1AF	50
_h6_3006	47432.63	12273.71	262965	FFD300	50
_h5_4406	19590.29	19801.15	122	ACE1AF	50
_h6_2544	42906.85	30519.68	-1	ddd	10
_h6_1823	35318.33	26701.72	7962	FF033E	50
_h5_4507	21753.75	11374.59	-1	ddd	10
_h5_4782	44401.54	30497.57	-1	ddd	10
_h6_3255	43886.03	32018.82	276789	8B008B	50
_h5_3960	14236.72	20280.7	66505	CB4154	50
_h6_1963	21247.44	18827.74	122	ACE1AF	50
_h5_4293	40752.29	31759.13	-1	ddd	10
_h6_3082	26105.95	15487.99	-1	ddd	10
_h6_3304	14910.61	13566.47	17609	4B5320	50
_h6_3161	15309.43	14060.5	17609	4B5320	50
_h5_4591	41185.26	17075.07	-1	ddd	10
_h5_4786	12686.12	18791.11	-1	ddd	10
_h6_1474	11465.27	24861.86	59450	CC0000	50
_h5_4414	23506.23	24074.34	-1	ddd	10
_h5_4521	22460.38	22261.37	50084	0000FF	50
_h5_4548	22380.04	23301.19	50084	0000FF	50
_h6_2039	14367.49	25458.99	71609	1974D2	50
_h6_1530	22475.62	18790.54	122	ACE1AF	50
_h6_1651	20792.43	19019.59	122	ACE1AF	50
_h6_1518	13685.99	20141.3	66505	CB4154	50
_h5_4052	19210.85	17206.61	122	ACE1AF	50
_h5_4109	19679.87	17791.7	122	ACE1AF	50
_h6_1642	29561.75	20156.09	263726	FFFF31	50
_h6_1064	17323.6	16167.13	17609	4B5320	50
_h6_2939	9209.19	24895.28	59450	CC0000	50
_h6_9	24928.02	18478.15	122	ACE1AF	50
_h6_3154	40953.18	13987.58	-1	ddd	10
_h5_4621	23303.34	22187.22	50084	0000FF	50
_h5_4167	22568.18	18789.98	122	ACE1AF	50
_h5_4632	24160.71	23894.43	-1	ddd	10
_h6_3165	18179.02	27882.66	243592	FBEC5D	50
_h6_1873	16562.8	24556.82	107869	A67B5B	50
_h6_1	20784.42	25634.52	-1	ddd	10
_h5_4529	27070.54	26171.99	189638	8F00FF	50
_h6_1176	32382.57	26228.12	189638	8F00FF	50
_h5_3797	30742.63	33432.81	186065	00FF00	50
_h5_4355	38593.64	28214.31	-1	ddd	10
_h5_4639	23082.56	22003.74	50084	0000FF	50
_h5_4604	25006.79	11493.43	283349	779ECB	50
_h6_1981	22513.56	19205.31	122	ACE1AF	50
_h5_4234	22929.49	18683.89	122	ACE1AF	50
_h5_4820	22602.42	23644.17	50084	0000FF	50
_h5_4850	24129.12	22470.63	264362	00008B	50
_h6_2179	22540.71	22996.02	50084	0000FF	50
_h6_3121	22081.46	12353.14	-1	ddd	10
_h6_445	27831.14	23003.63	100564	006B3C	50
_h5_4261	24632.29	24642.4	-1	ddd	10
_h6_2692	34635.51	19162.86	-1	ddd	10
_h6_2803	16814.84	15453.59	17609	4B5320	50
_h5_4708	25051.12	18145.37	122	ACE1AF	50
_h6_2019	19736.29	18956.46	122	ACE1AF	50
_h5_4033	42302.14	24138.92	-1	ddd	10
_h6_78	25614.69	25229.75	-1	ddd	10
_h6_529	23531.49	15094.79	-1	ddd	10
_h6_257	22212.24	22842.87	50084	0000FF	50
_h5_3864	30216.42	31918.91	186065	00FF00	50
_h5_4146	30283.44	31964.99	186065	00FF00	50
_h5_4164	29881.14	31656.31	186065	00FF00	50
_h6_3120	14882.54	13540.54	17609	4B5320	50
_h5_4008	5720.88	14101.02	-1	ddd	10
_h6_1239	25791.51	22324.84	484	FBCCE7	50
_h5_4622	35303.69	26688.0	7962	FF033E	50
_h6_2951	22480.69	21673.37	50084	0000FF	50
_h5_4625	28308.58	29876.23	53	E75480	50
_h6_2761	23306.17	22645.13	237899	FF7F50	50
_h5_3868	23690.95	39140.65	-1	ddd	10
_h6_1937	20402.78	19157.62	122	ACE1AF	50
_h6_125	6594.26	11992.62	-1	ddd	10
_h6_566	19058.16	21466.51	122	ACE1AF	50
_h6_59	21890.68	22627.96	187	F64A8A	50
_h6_2482	25003.46	18263.68	122	ACE1AF	50
_h5_4166	33231.63	25285.38	54209	8A2BE2	50
_h5_4364	24350.55	10611.97	-1	ddd	10
_h6_1387	25800.37	22397.46	484	FBCCE7	50
_h6_909	19666.55	19375.98	122	ACE1AF	50
_h6_923	25222.21	20472.83	484	FBCCE7	50
_h6_929	18749.73	22249.61	-1	ddd	10
_h6_941	27131.63	23216.4	100564	006B3C	50
_h6_2627	32533.59	19852.8	-1	ddd	10
_h5_4609	24099.95	23849.16	-1	ddd	10
_h6_1936	32082.83	21604.96	-1	ddd	10
_h5_4536	20890.47	13017.06	-1	ddd	10
_h6_834	17018.73	24570.83	107869	A67B5B	50
_h6_1110	14208.43	12790.69	183922	FF003F	50
_h6_43	17974.44	16745.61	17609	4B5320	50
_h6_1637	18664.82	16970.0	17609	4B5320	50
_h6_3031	18103.32	17849.37	-1	ddd	10
_h6_2090	39978.47	29615.57	196739	96C8A2	50
_h6_1338	21840.1	21323.6	50084	0000FF	50
_h6_2944	15318.8	14067.43	17609	4B5320	50
_h6_2919	34964.71	25798.86	-1	ddd	10
_h6_188	20572.42	23339.07	187	F64A8A	50
_h5_4719	20141.23	21143.58	50084	0000FF	50
_h5_3760	10123.39	24878.62	59450	CC0000	50
_h6_1959	36121.9	26840.42	196739	96C8A2	50
_h6_1529	11202.31	12737.35	183922	FF003F	50
_h6_1394	35680.06	26722.19	7962	FF033E	50
_h5_4121	20344.73	23143.67	2873	72A0C1	50
_h6_295	9890.16	25962.12	163408	FF77FF	50
_h6_1842	10561.9	24917.52	59450	CC0000	50
_h6_1009	12219.16	10163.06	246266	B31B1B	50
_h5_4160	20153.3	29311.49	-1	ddd	10
_h5_4043	14905.75	13589.56	17609	4B5320	50
_h5_4120	15110.81	14409.24	282871	9932CC	50
_h5_4137	21692.5	22824.68	187	F64A8A	50
_h6_2894	18839.67	27939.24	243592	FBEC5D	50
_h6_335	23157.57	21887.33	50084	0000FF	50
_h6_2104	22506.48	18137.61	222951	965A3E	50
_h6_3280	6984.49	18443.02	-1	ddd	10
_h6_291	29555.32	27437.46	-1	ddd	10
_h6_1273	13330.88	29233.53	280855	003366	50
_h6_1610	23105.65	21298.66	122	ACE1AF	50
_h6_1747	21494.75	18891.24	122	ACE1AF	50
_h5_4231	22261.48	30115.42	47590	A57164	50
_h6_2041	24676.48	18499.23	122	ACE1AF	50
_h6_2317	19773.65	18122.24	122	ACE1AF	50
_h5_4813	17141.73	24581.35	107869	A67B5B	50
_h5_4285	21697.92	22826.53	187	F64A8A	50
_h6_508	23397.56	21278.0	122	ACE1AF	50
_h6_2762	32678.45	19473.28	-1	ddd	10
_h6_2945	21832.91	13767.16	222951	965A3E	50
_h6_2764	23274.16	22630.74	237899	FF7F50	50
_h6_1000	22858.83	21593.16	50084	0000FF	50
_h6_3128	7801.3	24843.67	59450	CC0000	50
_h6_1018	19181.01	22861.16	2873	72A0C1	50
_h5_4115	39751.8	22223.4	-1	ddd	10
_h6_2286	19165.31	30229.55	-1	ddd	10
_h5_4831	24134.51	18278.24	122	ACE1AF	50
_h5_4832	27870.44	22460.42	-1	ddd	10
_h5_4785	24713.04	19578.86	484	FBCCE7	50
_h6_3244	14641.53	13181.47	183922	FF003F	50
_h6_1929	7653.8	14518.53	-1	ddd	10
_h6_2783	12538.48	19631.84	66505	CB4154	50
_h5_4132	24491.22	16041.66	-1	ddd	10
_h5_4258	18109.18	21322.51	-1	ddd	10
_h5_3961	21675.38	22840.87	187	F64A8A	50
_h6_2401	20783.58	36148.04	-1	ddd	10
_h6_3262	33960.45	15055.49	-1	ddd	10
_h6_2021	21506.27	13755.34	222951	965A3E	50
_h6_2193	40913.41	30427.54	196739	96C8A2	50
_h6_1908	36764.1	27277.89	196739	96C8A2	50
_h6_2194	19629.42	17641.75	122	ACE1AF	50
_h6_1167	29233.06	26350.04	189638	8F00FF	50
_h6_2269	31930.08	20568.99	-1	ddd	10
_h5_4811	19062.98	27148.01	243592	FBEC5D	50
_h6_1640	19325.48	20212.92	122	ACE1AF	50
_h5_4306	19296.87	23339.59	2873	72A0C1	50
_h5_4304	21917.02	21998.66	50084	0000FF	50
_h5_4299	23076.65	21969.64	50084	0000FF	50
_h5_4305	37696.98	29469.19	-1	ddd	10
_h5_4303	22905.24	21926.98	50084	0000FF	50
_h5_4737	25224.92	20502.96	484	FBCCE7	50
_h5_4171	31990.54	12722.14	-1	ddd	10
_h6_1840	19668.59	19939.95	122	ACE1AF	50
_h5_4734	21839.96	11578.21	-1	ddd	10
_h5_4733	11913.89	33001.4	-1	ddd	10
_h5_4731	27085.6	26196.55	189638	8F00FF	50
_h6_2676	10885.11	24935.88	59450	CC0000	50
_h5_4191	18388.69	22323.25	-1	ddd	10
_h5_4739	26251.42	28137.07	128570	99BADD	50
_h5_4768	26394.5	27360.98	-1	ddd	10
_h6_1767	39930.99	16195.74	-1	ddd	10
_h5_4679	28859.6	26465.05	189638	8F00FF	50
_h5_4769	24418.84	18312.41	122	ACE1AF	50
_h5_4239	19346.55	23330.39	2873	72A0C1	50
_h5_4177	22330.01	22679.41	50084	0000FF	50
_h5_4233	39687.3	16223.63	-1	ddd	10
_h6_2343	22675.23	22452.27	50084	0000FF	50
_h6_2036	37539.51	28167.95	196739	96C8A2	50
_h6_1765	9734.57	13184.24	-1	ddd	10
_h6_598	26122.28	23783.65	484	FBCCE7	50
_h5_4235	30124.96	19492.17	-1	ddd	10
_h6_3163	35191.39	19866.39	276494	543D37	50
_h6_3039	15076.76	13769.31	17609	4B5320	50
_h6_2586	17215.56	16023.11	17609	4B5320	50
_h6_1931	13604.71	15366.05	-1	ddd	10
_h6_2	22792.68	21716.27	50084	0000FF	50
_h6_1650	24839.6	19791.64	484	FBCCE7	50
_h6_2287	37720.95	28359.21	196739	96C8A2	50
_h5_4540	21916.19	21991.37	50084	0000FF	50
_h5_4542	21012.89	21371.53	50084	0000FF	50
_h5_4615	19723.48	19876.24	122	ACE1AF	50
_h6_1147	25642.05	21096.56	484	FBCCE7	50
_h6_3033	42616.79	31586.98	276789	8B008B	50
_h5_4427	25490.75	25100.57	-1	ddd	10
_h5_4426	5937.92	14565.66	-1	ddd	10
_h6_1822	20684.03	21375.4	50084	0000FF	50
_h6_1760	16945.42	20850.93	-1	ddd	10
_h6_2597	17884.91	16680.1	17609	4B5320	50
_h6_1556	20999.28	24490.9	-1	ddd	10
_h6_2285	19140.33	17142.63	122	ACE1AF	50
_h6_1193	31312.65	25996.12	189638	8F00FF	50
_h5_4123	23486.27	23596.58	50084	0000FF	50
_h5_4760	22764.86	21768.24	50084	0000FF	50
_h5_4825	25602.94	25217.51	-1	ddd	10
_h5_4841	25677.88	25295.65	-1	ddd	10
_h6_3191	6763.46	27379.48	-1	ddd	10
_h5_4716	17898.39	11008.51	-1	ddd	10
_h5_4824	26199.28	23418.36	484	FBCCE7	50
_h6_293	19322.06	17293.52	122	ACE1AF	50
_h6_2646	22498.6	15516.7	222951	965A3E	50
_h6_1776	22958.1	21958.81	50084	0000FF	50
_h6_2694	7919.52	27383.48	-1	ddd	10
_h6_2698	16587.45	15148.23	17609	4B5320	50
_h5_4862	22617.99	18747.81	122	ACE1AF	50
_h6_1401	21234.35	21349.34	50084	0000FF	50
_h6_1871	11948.57	16230.9	-1	ddd	10
_h5_3705	13505.8	17602.31	-1	ddd	10
_h5_4196	34223.75	11877.46	-1	ddd	10
_h6_2171	40091.4	29688.52	196739	96C8A2	50
_h6_3048	16931.92	22046.21	-1	ddd	10
_h5_3571	43950.88	29131.78	-1	ddd	10
_h5_4045	16267.26	14893.31	17609	4B5320	50
_h6_1773	13257.69	11697.01	183922	FF003F	50
_h6_2973	15351.32	14109.11	17609	4B5320	50
_h5_4751	12337.77	14308.48	-1	ddd	10
_h5_4129	25891.31	30071.52	-1	ddd	10
_h5_4750	19781.49	19600.96	122	ACE1AF	50
_h6_19	19073.44	21679.27	122	ACE1AF	50
_h6_183	26335.3	25531.24	-1	ddd	10
_h6_1029	26089.29	23360.04	484	FBCCE7	50
_h5_3987	24128.34	23864.94	-1	ddd	10
_h6_1165	26274.46	25525.78	-1	ddd	10
_h6_309	6634.11	17391.69	-1	ddd	10
_h6_409	19230.83	23404.22	2873	72A0C1	50
_h6_423	28055.84	26383.53	189638	8F00FF	50
_h6_646	27549.75	26298.62	189638	8F00FF	50
_h6_2948	43293.21	30664.93	-1	ddd	10
_h6_332	18641.88	22729.9	-1	ddd	10
_h6_967	15476.63	24860.79	71609	1974D2	50
_h5_4168	13451.83	34046.59	-1	ddd	10
_h5_4617	26298.67	25551.31	-1	ddd	10
_h5_4706	23728.26	24228.5	-1	ddd	10
_h6_978	39843.34	22516.96	-1	ddd	10
_h6_2852	41507.86	30904.15	196739	96C8A2	50
_h5_4758	25239.89	17415.73	122	ACE1AF	50
_h5_4692	23563.32	18530.66	122	ACE1AF	50
_h6_5	19096.58	20836.63	122	ACE1AF	50
_h5_4695	26780.18	23207.14	100564	006B3C	50
_h6_2567	39556.28	29438.59	196739	96C8A2	50
_h5_3696	9906.93	25797.75	163408	FF77FF	50
_h5_4249	43356.4	30676.37	-1	ddd	10
_h6_411	21819.63	11211.03	-1	ddd	10
_h6_1770	28577.05	26433.81	189638	8F00FF	50
_h6_1555	26381.06	27383.48	-1	ddd	10
_h6_1943	24405.44	18311.35	122	ACE1AF	50
_h6_694	28095.24	26393.75	189638	8F00FF	50
_h5_4851	32174.55	26339.64	189638	8F00FF	50
_h6_330	24004.64	18836.86	484	FBCCE7	50
_h6_2632	29047.68	30873.57	53	E75480	50
_h5_4210	20463.56	11850.73	-1	ddd	10
_h6_308	26172.08	24112.54	484	FBCCE7	50
_h5_4263	21741.51	27304.47	-1	ddd	10
_h5_4262	22996.02	32553.02	-1	ddd	10
_h6_2974	21809.75	14184.82	222951	965A3E	50
_h6_1889	25714.59	21301.59	484	FBCCE7	50
_h6_1813	24424.5	18316.87	122	ACE1AF	50
_h6_804	22000.25	21753.37	50084	0000FF	50
_h6_840	26697.05	23232.38	100564	006B3C	50
_h6_52	31962.49	22293.49	-1	ddd	10
_h6_3084	41595.1	22907.47	-1	ddd	10
_h6_1253	29411.55	20247.44	263726	FFFF31	50
_h6_1817	15174.9	13882.82	17609	4B5320	50
_h5_4704	20876.1	19017.01	122	ACE1AF	50
_h6_871	16294.3	24605.93	107869	A67B5B	50
_h6_3	25488.17	25102.65	-1	ddd	10
_h6_2298	32089.3	20399.44	-1	ddd	10
_h5_4842	31600.69	34638.55	-1	ddd	10
_h5_4645	24130.93	19381.95	484	FBCCE7	50
_h6_2515	22850.95	17039.01	222951	965A3E	50
_h5_4640	21683.87	22892.73	187	F64A8A	50
_h6_2087	22756.9	26581.97	-1	ddd	10
_h5_4583	24159.09	23897.31	-1	ddd	10
_h5_4677	22466.52	18930.32	122	ACE1AF	50
_h5_4693	23264.59	22170.02	50084	0000FF	50
_h6_2489	38829.07	29214.55	196739	96C8A2	50
_h6_1804	21509.8	18935.28	122	ACE1AF	50
_h5_4466	18429.56	24398.44	107869	A67B5B	50
_h6_2789	15345.71	14176.94	17609	4B5320	50
_h6_2365	41011.93	30510.89	196739	96C8A2	50
_h6_3164	20893.49	12986.27	-1	ddd	10
_h6_901	19708.41	19173.67	122	ACE1AF	50
_h6_201	20657.44	21500.92	50084	0000FF	50
_h5_4460	21800.16	22631.33	187	F64A8A	50
_h5_4517	14044.24	12558.39	183922	FF003F	50
_h5_4551	22548.07	21458.66	50084	0000FF	50
_h5_4405	21707.16	22864.21	187	F64A8A	50
_h5_4736	27270.68	23202.07	100564	006B3C	50
_h5_4746	25027.11	23038.42	-1	ddd	10
_h5_4748	23535.47	23611.58	50084	0000FF	50
_h5_4763	31913.19	21771.67	-1	ddd	10
_h6_749	32478.51	25283.66	54209	8A2BE2	50
_h5_4744	31975.89	26243.78	189638	8F00FF	50
_h5_4742	23648.0	18709.23	122	ACE1AF	50
_h5_4469	27102.34	33144.31	-1	ddd	10
_h6_2899	9318.36	24889.74	59450	CC0000	50
_h5_4089	22336.11	33363.94	-1	ddd	10
_h5_4024	18617.45	28523.45	243592	FBEC5D	50
_h6_2049	23767.5	18727.91	122	ACE1AF	50
_h5_4510	8122.5	15823.76	-1	ddd	10
_h5_4516	23072.17	21997.7	50084	0000FF	50
_h5_3804	24171.86	24543.06	-1	ddd	10
_h5_4514	29352.61	17440.22	-1	ddd	10
_h6_2732	32644.24	19516.48	-1	ddd	10
_h5_4601	26585.16	26755.62	-1	ddd	10
_h6_284	25097.44	25251.11	-1	ddd	10
_h6_2566	13217.02	17924.34	-1	ddd	10
_h6_2173	27627.79	29078.55	-1	ddd	10
_h6_1478	32601.51	26477.47	189638	8F00FF	50
_h6_668	28115.27	22310.58	-1	ddd	10
_h6_651	7076.71	15153.91	-1	ddd	10
_h6_1403	26689.32	26367.85	-1	ddd	10
_h6_1416	31808.54	26194.13	189638	8F00FF	50
_h5_4636	20955.57	12095.84	-1	ddd	10
_h5_4637	32357.52	21950.38	-1	ddd	10
_h5_4380	23187.84	25179.21	-1	ddd	10
_h6_3102	21419.31	35942.24	239675	893F45	50
_h6_1339	31588.75	26102.37	189638	8F00FF	50
_h6_492	30620.47	22648.2	-1	ddd	10
_h6_1598	22981.69	32695.38	-1	ddd	10
_h5_3893	21120.79	23009.21	187	F64A8A	50
_h6_3264	44249.73	31119.8	-1	ddd	10
_h6_207	25791.02	25416.08	-1	ddd	10
_h5_4788	40361.95	26743.57	-1	ddd	10
_h6_3267	33132.62	25118.01	54209	8A2BE2	50
_h5_4126	23177.78	23525.51	50084	0000FF	50
_h5_4125	39820.11	29518.68	196739	96C8A2	50
_h6_2924	10441.94	31302.88	-1	ddd	10
_h6_2600	22782.34	16169.57	222951	965A3E	50
_h6_1914	11598.43	11142.22	183922	FF003F	50
_h5_4829	24139.38	23871.42	-1	ddd	10
_h6_306	33251.07	26626.79	7962	FF033E	50
_h5_4315	22209.7	27941.4	6805	FFBF00	50
_h6_271	22945.82	19664.88	122	ACE1AF	50
_h5_4865	19319.53	23335.39	2873	72A0C1	50
_h5_4381	22379.79	27958.24	6805	FFBF00	50
_h5_4314	21582.79	22320.4	50084	0000FF	50
_h5_4752	22098.6	22514.93	50084	0000FF	50
_h5_4316	21757.17	18940.31	122	ACE1AF	50
_h5_4250	24072.69	24471.27	-1	ddd	10
_h6_2201	24649.36	18500.07	122	ACE1AF	50
_h6_2592	18297.41	16874.67	17609	4B5320	50
_h6_1593	21736.22	20115.49	-1	ddd	10
_h5_4254	13822.43	22302.96	-1	ddd	10
_h6_1679	24979.6	20080.1	484	FBCCE7	50
_h6_639	25807.88	22437.36	484	FBCCE7	50
_h6_547	26184.95	23387.09	484	FBCCE7	50
_h6_1402	18103.58	21310.27	-1	ddd	10
_h6_650	32152.31	34995.18	-1	ddd	10
_h6_755	26138.94	25642.85	-1	ddd	10
_h6_3116	15484.1	14264.28	17609	4B5320	50
_h5_4387	29350.56	19730.8	263726	FFFF31	50
_h6_2859	17521.69	18915.26	259494	00B7EB	50
_h5_4224	20968.26	12052.59	-1	ddd	10
_h6_2867	16153.18	14624.33	17609	4B5320	50
_h5_4388	27547.39	11248.65	-1	ddd	10
_h6_861	22810.83	21573.47	50084	0000FF	50
_h5_4379	27346.2	35380.87	-1	ddd	10
_h5_4097	25182.46	24783.94	-1	ddd	10
_h6_3268	14718.44	13291.52	17609	4B5320	50
_h5_4219	24585.68	24850.3	-1	ddd	10
_h6_2593	20795.92	12639.36	-1	ddd	10
_h6_2674	22832.12	21655.72	50084	0000FF	50
_h6_2430	15121.69	13865.58	17609	4B5320	50
_h5_4554	22369.73	23010.52	50084	0000FF	50
_h5_4553	22325.61	22686.85	50084	0000FF	50
_h6_3063	6872.6	27418.42	-1	ddd	10
_h6_2302	26779.81	23198.8	100564	006B3C	50
_h6_3170	43979.73	32099.13	276789	8B008B	50
_h5_4525	34706.36	27489.91	-1	ddd	10
_h6_3137	11510.27	19270.64	-1	ddd	10
_h6_1764	26387.93	27356.8	-1	ddd	10
_h6_2462	10409.75	24898.1	59450	CC0000	50
_h5_4867	19844.97	21645.08	-1	ddd	10
_h5_4821	25233.84	17493.37	122	ACE1AF	50
_h5_3922	12782.88	26499.83	-1	ddd	10
_h5_3911	13692.59	27717.59	-1	ddd	10
_h5_3742	37544.29	23171.85	-1	ddd	10
_h5_4844	25475.46	25089.36	-1	ddd	10
_h6_2917	6879.03	27419.51	-1	ddd	10
_h6_12	20947.14	23030.08	187	F64A8A	50
_h6_2092	33966.12	13876.75	-1	ddd	10
_h6_2400	18148.97	16810.19	17609	4B5320	50
_h5_4106	21607.51	11711.06	-1	ddd	10
_h6_2356	17610.64	16401.76	17609	4B5320	50
_h5_4076	45102.16	31346.01	-1	ddd	10
_h5_4077	13075.33	11544.67	183922	FF003F	50
_h6_1114	33056.0	26585.95	7962	FF033E	50
_h6_1805	19012.44	23377.08	2873	72A0C1	50
_h6_3231	15003.55	13682.66	17609	4B5320	50
_h6_946	27551.07	22569.17	-1	ddd	10
_h6_2772	20907.73	13102.48	222951	965A3E	50
_h6_1101	21988.93	21696.63	50084	0000FF	50
_h6_2807	42505.57	30505.21	-1	ddd	10
_h5_4458	20868.46	12926.24	-1	ddd	10
_h6_123	24171.98	23904.68	-1	ddd	10
_h6_444	15635.33	17901.57	-1	ddd	10
_h6_4	16320.64	29941.75	-1	ddd	10
_h5_4859	13785.63	25331.85	71609	1974D2	50
_h6_28	25796.53	21706.08	484	FBCCE7	50
_h6_1136	24131.87	22479.51	264362	00008B	50
_h6_2797	42135.08	30729.14	196739	96C8A2	50
_h6_866	15652.27	24794.91	71609	1974D2	50
_h5_4211	16272.62	24613.03	107869	A67B5B	50
_h6_2520	25094.04	17755.17	122	ACE1AF	50
_h6_2315	41146.29	30623.94	196739	96C8A2	50
_h5_3746	19764.32	18571.82	122	ACE1AF	50
_h5_4148	19179.93	22696.5	2873	72A0C1	50
_h6_1178	25196.69	20437.36	484	FBCCE7	50
_h5_4857	32333.87	26374.65	189638	8F00FF	50
_h6_1226	32572.73	26755.43	189638	8F00FF	50
_h6_2439	18102.94	16797.29	17609	4B5320	50
_h6_3073	30513.72	32384.96	186065	00FF00	50
_h5_4663	33618.22	24393.2	-1	ddd	10
_h5_4173	23027.06	32017.38	-1	ddd	10
_h5_4172	38370.14	16270.16	-1	ddd	10
_h5_4597	18991.86	21824.07	122	ACE1AF	50
_h5_4595	34482.49	26726.82	7962	FF033E	50
_h5_4594	29570.85	20129.51	263726	FFFF31	50
_h6_2861	17876.56	27825.57	243592	FBEC5D	50
_h5_4322	25843.57	25470.13	-1	ddd	10
_h6_2509	17857.24	16654.94	17609	4B5320	50
_h6_522	13763.78	12109.41	183922	FF003F	50
_h5_4327	23277.61	24540.24	-1	ddd	10
_h6_2588	25215.74	17419.12	122	ACE1AF	50
_h5_4698	21220.04	18953.26	122	ACE1AF	50
_h6_3204	22087.13	12205.76	-1	ddd	10
_h5_4753	34873.43	19005.16	-1	ddd	10
_h5_4755	19203.37	21719.89	122	ACE1AF	50
_h5_4757	19282.11	17257.89	122	ACE1AF	50
_h5_4696	22219.57	18849.04	122	ACE1AF	50
_h5_4691	13486.47	25306.02	71609	1974D2	50
_h5_4694	29989.86	26557.9	-1	ddd	10
_h6_1244	35898.12	17845.8	179190	F0EAD6	50
_h6_3067	43578.5	30764.6	-1	ddd	10
_h5_4350	19352.83	23325.87	2873	72A0C1	50
_h5_4494	21762.53	21362.2	50084	0000FF	50
_h6_3228	22088.1	12352.46	-1	ddd	10
_h5_4527	29145.98	11695.82	-1	ddd	10
_h6_2744	7915.71	27387.65	-1	ddd	10
_h5_4522	20896.32	13046.02	222951	965A3E	50
_h6_3192	43031.79	31665.88	276789	8B008B	50
_h6_2084	20425.26	12110.83	-1	ddd	10
_h6_2856	30613.36	32156.6	186065	00FF00	50
_h6_2181	14598.78	25287.0	71609	1974D2	50
_h6_2050	9899.44	25836.74	163408	FF77FF	50
_h6_61	22742.38	23399.11	50084	0000FF	50
