id	x	y	group	color	size
_h5_3851	31557.54	14392.11	37986	648C11	50
_h5_4474	19207.71	22948.07	166	AB4E52	50
_h5_4534	19165.03	22508.59	166	AB4E52	50
_h6_1609	33720.34	18832.52	-1	ddd	10
_h6_793	9882.71	25972.76	-1	ddd	10
_h6_1729	43425.22	31740.99	7962	FF033E	50
_h5_4194	25957.75	22820.58	1228	7CB9E8	50
_h6_988	36640.98	16469.07	-1	ddd	10
_h5_3638	26133.31	23330.2	1228	7CB9E8	50
_h5_4546	25520.64	25131.77	61	B48395	50
_h5_4470	25564.74	20998.37	1228	7CB9E8	50
_h5_4407	25475.53	25089.44	61	B48395	50
_h6_1381	18849.82	27931.72	-1	ddd	10
_h5_4464	25538.2	20954.93	1228	7CB9E8	50
_h6_887	9679.29	23188.67	107869	A67B5B	50
_h5_4409	26455.48	25824.19	61	B48395	50
_h5_4482	14264.82	24913.11	-1	ddd	10
_h5_4472	26308.11	24626.67	1228	7CB9E8	50
_h5_4473	35080.08	26712.08	411	6495ED	50
_h5_4772	19702.68	20353.1	2	FF7F50	50
_h5_4163	7943.09	12439.69	-1	ddd	10
_h5_4771	19066.21	21059.22	2	FF7F50	50
_h5_4774	19569.87	23278.94	28742	FF91AF	50
_h6_839	19575.06	17559.86	2	FF7F50	50
_h6_1264	40246.62	23497.05	-1	ddd	10
_h5_4827	26765.46	28191.98	1866	B284BE	50
_h6_17	17741.01	21207.58	-1	ddd	10
_h6_1608	14954.01	10229.13	129262	ED9121	50
_h5_4840	14613.53	24655.64	-1	ddd	10
_h5_4185	19612.59	19894.13	2	FF7F50	50
_h6_711	19362.02	17299.37	2	FF7F50	50
_h5_4117	16300.59	12983.0	-1	ddd	10
_h6_74	19087.69	23834.34	28742	FF91AF	50
_h6_1761	20615.66	20270.54	-1	ddd	10
_h5_4489	23054.27	18951.49	301	CCFF00	50
_h5_4488	9191.2	20737.91	-1	ddd	10
_h5_4538	23983.98	23789.37	60	6F00FF	50
_h5_4481	17338.68	20923.72	-1	ddd	10
_h5_4586	21590.06	11730.38	-1	ddd	10
_h5_4483	25035.73	24658.89	152	AA381E	50
_h5_3866	22234.67	30165.1	-1	ddd	10
_h5_3936	30967.38	34232.73	-1	ddd	10
_h5_3967	30963.26	34227.67	-1	ddd	10
_h5_4485	17579.22	21159.42	-1	ddd	10
_h5_4484	38327.57	28629.85	7962	FF033E	50
_h5_4181	18201.85	32600.56	-1	ddd	10
_h5_3833	10451.36	24921.56	2873	72A0C1	50
_h5_4183	39228.3	15675.53	-1	ddd	10
_h5_4634	19625.69	23268.6	28742	FF91AF	50
_h5_4585	25746.27	25363.42	61	B48395	50
_h5_4606	19653.56	23263.44	28742	FF91AF	50
_h5_4646	15764.4	24753.92	122	ACE1AF	50
_h5_4394	25849.56	28075.77	-1	ddd	10
_h5_4259	25391.73	20740.34	1228	7CB9E8	50
_h5_4284	24546.11	22779.16	-1	ddd	10
_h5_4419	24578.72	22792.98	-1	ddd	10
_h5_4508	18975.4	23994.98	28742	FF91AF	50
_h6_1044	22828.86	21127.96	-1	ddd	10
_h6_1336	42872.99	30518.07	7962	FF033E	50
_h5_4500	23590.92	21346.53	-1	ddd	10
_h5_4501	18248.92	16869.71	27340	89CFF0	50
_h5_4502	26724.97	16432.7	-1	ddd	10
_h5_4503	25817.53	22536.12	1228	7CB9E8	50
_h5_3816	41678.16	24345.58	-1	ddd	10
_h5_3845	25927.34	22771.24	1228	7CB9E8	50
_h5_4528	26963.34	28086.57	1866	B284BE	50
_h5_4505	26108.95	23751.4	1228	7CB9E8	50
_h5_4050	25886.49	25533.52	61	B48395	50
_h5_4406	26105.63	23750.69	1228	7CB9E8	50
_h5_4428	25586.94	25200.84	61	B48395	50
_h5_4555	25970.56	25278.94	61	B48395	50
_h5_4507	18247.49	12050.05	-1	ddd	10
_h5_4782	42177.52	25166.64	-1	ddd	10
_h5_3669	21292.53	13687.61	-1	ddd	10
_h5_3960	18966.08	21686.55	166	AB4E52	50
_h5_4085	19374.35	21663.77	166	AB4E52	50
_h5_4293	34733.63	26704.09	411	6495ED	50
_h6_900	22569.98	17983.21	301	CCFF00	50
_h5_4781	32789.5	26520.76	411	6495ED	50
_h5_4761	32792.11	26528.2	411	6495ED	50
_h5_4591	42340.43	23121.41	131540	00563F	50
_h5_4786	9758.49	13938.37	-1	ddd	10
_h6_1474	6873.7	27415.26	-1	ddd	10
_h5_4414	21092.98	23003.73	137	543D37	50
_h5_4521	20715.25	23070.34	187	F64A8A	50
_h5_4548	20690.26	23074.45	187	F64A8A	50
_h5_4566	18928.58	17116.77	27340	89CFF0	50
_h6_1530	15145.77	13847.77	27340	89CFF0	50
_h6_1651	14680.89	13234.57	27340	89CFF0	50
_h6_1518	13382.44	23176.33	115827	E4717A	50
_h5_4052	17908.43	25219.02	-1	ddd	10
_h5_4109	17897.41	25289.83	-1	ddd	10
_h6_1642	32578.83	15068.88	137580	664423	50
_h6_1064	10331.23	10774.56	17609	4B5320	50
_h5_4135	20230.87	19265.11	2	FF7F50	50
_h6_9	29425.07	15958.42	322	4A5D23	50
_h5_4046	26556.85	11619.6	-1	ddd	10
_h5_4621	26347.27	25705.9	61	B48395	50
_h5_4167	27751.73	26330.44	61	B48395	50
_h5_4632	26638.05	26040.97	61	B48395	50
_h6_288	19500.22	13896.46	-1	ddd	10
_h5_3762	24062.75	24464.56	-1	ddd	10
_h6_1	21640.44	29374.3	140768	FFBF00	50
_h5_4529	24423.76	29502.49	30	9932CC	50
_h6_1176	41143.07	30617.06	7962	FF033E	50
_h5_3797	26614.06	27577.73	1866	B284BE	50
_h5_4355	30411.83	25862.24	84	014421	50
_h5_4639	26185.44	23371.37	1228	7CB9E8	50
_h5_4604	30905.79	13891.27	-1	ddd	10
_h5_3580	31926.58	35200.08	-1	ddd	10
_h5_4234	26624.84	26607.92	1866	B284BE	50
_h5_4820	24891.09	26272.99	-1	ddd	10
_h5_4850	26612.77	26652.82	1866	B284BE	50
_h5_4383	22046.04	23094.27	50084	0000FF	50
_h5_4041	22015.54	22999.8	50084	0000FF	50
_h6_445	20362.91	19176.87	2	FF7F50	50
_h5_4261	21982.45	22916.97	50084	0000FF	50
_h5_4238	22024.02	23040.87	50084	0000FF	50
_h5_4789	19074.7	21185.24	2	FF7F50	50
_h5_4708	29471.92	15929.13	322	4A5D23	50
_h5_4530	23688.31	24213.19	-1	ddd	10
_h5_4033	38458.58	28988.46	7962	FF033E	50
_h6_78	22701.57	18722.92	301	CCFF00	50
_h6_529	20115.43	17957.14	2	FF7F50	50
_h6_257	20069.66	21072.5	-1	ddd	10
_h5_3864	25148.38	28434.52	53	E75480	50
_h5_4146	25237.51	28369.99	53	E75480	50
_h5_4164	24848.73	28672.83	53	E75480	50
_h5_3901	24362.58	15257.72	-1	ddd	10
_h5_4008	10623.46	13129.25	-1	ddd	10
_h6_1239	21940.11	14640.59	-1	ddd	10
_h5_4622	26121.95	23743.69	1228	7CB9E8	50
_h5_4623	22004.82	22173.13	50084	0000FF	50
_h5_4625	26152.26	23333.12	1228	7CB9E8	50
_h5_4643	20328.55	23435.52	187	F64A8A	50
_h5_3868	26921.68	35583.48	-1	ddd	10
_h5_3904	22401.13	20758.65	-1	ddd	10
_h6_125	10796.73	15028.92	-1	ddd	10
_h6_566	15633.34	20506.81	-1	ddd	10
_h6_59	19820.77	23232.46	28742	FF91AF	50
_h5_4603	8308.39	17431.01	-1	ddd	10
_h5_4166	32743.99	21683.14	-1	ddd	10
_h5_4364	34383.29	12498.1	-1	ddd	10
_h6_1387	22043.26	14832.02	-1	ddd	10
_h6_909	13027.35	25125.34	122	ACE1AF	50
_h6_923	17723.24	16564.76	27340	89CFF0	50
_h6_929	17875.64	16674.28	27340	89CFF0	50
_h6_941	32230.86	20247.12	-1	ddd	10
_h6_594	14097.47	22347.43	-1	ddd	10
_h5_4609	22036.72	22200.32	50084	0000FF	50
_h5_4317	23252.78	14746.77	-1	ddd	10
_h5_4536	19598.83	19768.63	2	FF7F50	50
_h6_834	22453.77	18324.39	301	CCFF00	50
_h6_1110	8712.51	13894.21	-1	ddd	10
_h6_43	21760.59	17024.84	-1	ddd	10
_h6_1637	17052.05	12452.36	-1	ddd	10
_h5_4290	22260.13	27180.65	-1	ddd	10
_h5_4614	20493.19	23120.16	187	F64A8A	50
_h6_1338	16546.21	15102.95	27340	89CFF0	50
_h6_493	20665.36	18489.22	-1	ddd	10
_h6_498	19847.71	21340.74	-1	ddd	10
_h6_188	14472.06	25317.07	122	ACE1AF	50
_h5_4719	14753.54	13345.01	27340	89CFF0	50
_h5_3760	19079.96	21565.73	166	AB4E52	50
_h5_3729	21823.98	20230.45	-1	ddd	10
_h6_1529	5971.66	12154.78	-1	ddd	10
_h6_1394	42772.89	30482.11	7962	FF033E	50
_h5_4121	22542.92	22481.53	50084	0000FF	50
_h6_295	18476.86	24393.67	28742	FF91AF	50
_h5_3885	7280.74	16880.99	-1	ddd	10
_h6_1009	15081.45	13830.16	27340	89CFF0	50
_h5_4160	23699.05	29489.73	-1	ddd	10
_h5_4043	21035.89	18983.95	301	CCFF00	50
_h5_4120	20607.07	19093.25	2	FF7F50	50
_h5_4137	23663.66	23664.78	60	6F00FF	50
_h5_4178	22974.27	25072.6	-1	ddd	10
_h6_335	21799.32	13939.84	-1	ddd	10
_h5_3939	38038.41	28975.24	7962	FF033E	50
_h5_4287	37979.98	17942.96	-1	ddd	10
_h6_291	35693.8	26724.0	411	6495ED	50
_h6_1273	10003.83	24748.62	2873	72A0C1	50
_h6_1610	22089.02	12179.03	-1	ddd	10
_h6_1747	23997.92	14309.71	141247	CCFF00	50
_h5_4231	22473.5	26147.16	-1	ddd	10
_h5_4296	24031.19	24442.69	-1	ddd	10
_h5_4371	23307.22	23873.55	-1	ddd	10
_h5_4813	21620.77	22915.66	50084	0000FF	50
_h5_4285	23636.61	23655.14	60	6F00FF	50
_h6_508	19862.22	20792.56	2	FF7F50	50
_h6_663	20185.14	18027.81	2	FF7F50	50
_h6_943	15191.83	13971.43	27340	89CFF0	50
_h5_3913	21791.49	22705.51	50084	0000FF	50
_h6_1000	18896.27	17037.97	27340	89CFF0	50
_h5_4283	20843.09	26750.84	-1	ddd	10
_h6_1018	9852.79	24996.0	2873	72A0C1	50
_h5_4115	33240.12	22276.69	-1	ddd	10
_h5_4147	24119.35	24520.62	-1	ddd	10
_h5_4831	19094.93	21962.79	166	AB4E52	50
_h5_4832	30660.22	25853.97	84	014421	50
_h5_4785	30543.81	25861.07	84	014421	50
_h5_4798	30660.66	25860.59	84	014421	50
_h5_4113	21905.99	20224.14	-1	ddd	10
_h5_4112	24159.96	23897.81	60	6F00FF	50
_h5_4132	22474.85	19022.1	301	CCFF00	50
_h5_4258	21844.92	18933.81	301	CCFF00	50
_h5_3961	24155.47	23891.46	60	6F00FF	50
_h5_4543	22543.86	18804.21	301	CCFF00	50
_h5_4086	24753.68	24497.77	152	AA381E	50
_h5_3934	24051.09	24456.48	-1	ddd	10
_h5_4192	23368.41	23940.16	-1	ddd	10
_h5_4215	24040.4	24449.07	-1	ddd	10
_h5_4255	23322.0	23892.8	-1	ddd	10
_h6_1167	39691.25	29481.21	7962	FF033E	50
_h5_4295	20132.7	18897.89	-1	ddd	10
_h5_4811	16064.46	29849.65	-1	ddd	10
_h6_1640	14788.76	13388.56	27340	89CFF0	50
_h5_4306	21696.18	24655.73	393	007BA7	50
_h5_4304	19774.15	18681.5	2	FF7F50	50
_h5_4299	19778.48	18586.29	2	FF7F50	50
_h5_4305	30995.12	25885.13	84	014421	50
_h5_4303	24692.92	22859.14	-1	ddd	10
_h5_4737	31842.08	26208.21	411	6495ED	50
_h5_4171	23322.08	10804.02	-1	ddd	10
_h5_4030	21646.55	10638.13	-1	ddd	10
_h5_4734	28716.33	11591.59	-1	ddd	10
_h5_4733	9962.21	27260.57	-1	ddd	10
_h5_4731	37107.77	27676.02	411	6495ED	50
_h5_4170	24468.55	28623.33	53	E75480	50
_h5_4191	24159.16	18947.96	1228	7CB9E8	50
_h5_4739	23007.28	31399.23	114333	78866B	50
_h5_4768	23548.03	29493.42	-1	ddd	10
_h6_1767	43911.99	13083.34	-1	ddd	10
_h5_4679	26775.04	22995.07	1228	7CB9E8	50
_h5_4769	28356.24	16199.25	-1	ddd	10
_h5_4239	21705.27	24660.51	393	007BA7	50
_h5_4177	22878.97	24995.19	-1	ddd	10
_h5_4233	33654.72	12749.65	117	00CED1	50
_h5_3870	33554.59	12779.95	117	00CED1	50
_h5_4230	5603.72	24331.57	-1	ddd	10
_h6_1765	7006.9	17013.86	142938	FF004F	50
_h6_598	32108.82	21146.67	-1	ddd	10
_h5_4235	26534.96	23231.75	1228	7CB9E8	50
_h5_3871	23025.06	32073.28	-1	ddd	10
_h5_3916	30801.36	25847.95	84	014421	50
_h5_4593	35175.29	15157.74	-1	ddd	10
_h5_4544	22197.77	26902.8	-1	ddd	10
_h6_2	21096.38	23006.5	137	543D37	50
_h6_1650	22071.25	12024.8	-1	ddd	10
_h6_928	22606.97	23032.32	50084	0000FF	50
_h5_4540	19466.09	17412.39	2	FF7F50	50
_h5_4542	14966.23	13635.7	27340	89CFF0	50
_h5_4615	14593.11	13133.27	27340	89CFF0	50
_h6_1147	18125.54	16799.96	27340	89CFF0	50
_h5_4562	25656.54	21125.53	1228	7CB9E8	50
_h5_4427	33127.42	26603.96	411	6495ED	50
_h5_4426	11359.46	12479.92	-1	ddd	10
_h5_4425	21433.22	11067.59	-1	ddd	10
_h6_1760	10996.72	19371.36	-1	ddd	10
_h6_645	8737.22	26978.57	-1	ddd	10
_h6_1556	18176.73	27679.46	-1	ddd	10
_h5_4127	24424.83	22720.58	-1	ddd	10
_h6_1193	41033.0	30528.87	7962	FF033E	50
_h5_4123	19236.13	25342.27	-1	ddd	10
_h5_4760	22590.04	24586.55	-1	ddd	10
_h5_4825	34032.25	26712.68	411	6495ED	50
_h5_4841	34220.33	26724.47	411	6495ED	50
_h5_4452	22567.88	24252.23	-1	ddd	10
_h5_4716	20815.02	12706.96	-1	ddd	10
_h5_4824	29430.7	19180.02	-1	ddd	10
_h6_293	22931.36	17665.84	301	CCFF00	50
_h6_273	19484.12	20024.89	2	FF7F50	50
_h5_4348	22198.63	23606.42	50084	0000FF	50
_h5_4799	15441.19	14067.36	27340	89CFF0	50
_h5_4660	34024.74	15577.96	-1	ddd	10
_h5_4862	15779.61	14331.73	27340	89CFF0	50
_h6_1401	15298.65	14046.22	27340	89CFF0	50
_h5_3935	14657.27	12192.7	-1	ddd	10
_h5_3705	14980.66	12430.82	-1	ddd	10
_h5_4196	25424.2	11199.4	-1	ddd	10
_h5_4207	25139.85	10940.66	-1	ddd	10
_h5_4454	24171.98	23904.68	60	6F00FF	50
_h5_3571	41151.31	30608.64	7962	FF033E	50
_h5_4045	23003.42	18670.12	301	CCFF00	50
_h5_4200	24728.92	25064.0	-1	ddd	10
_h5_4511	24160.7	23894.43	60	6F00FF	50
_h5_4751	16448.45	10829.33	-1	ddd	10
_h5_4129	26359.47	25608.82	61	B48395	50
_h5_4750	26254.98	23276.84	1228	7CB9E8	50
_h6_19	10327.03	24886.58	2873	72A0C1	50
_h6_183	31544.52	21945.78	-1	ddd	10
_h6_1029	32684.69	21726.49	-1	ddd	10
_h5_3987	21844.64	22868.05	50084	0000FF	50
_h6_1165	32414.21	26193.33	411	6495ED	50
_h6_309	8720.77	21746.17	-1	ddd	10
_h6_409	23987.3	18294.91	301	CCFF00	50
_h6_423	38423.97	28987.48	7962	FF033E	50
_h6_646	37763.92	28402.64	7962	FF033E	50
_h6_30	25608.91	21036.67	1228	7CB9E8	50
_h6_332	22250.18	18917.22	301	CCFF00	50
_h6_967	8054.78	27352.28	71609	1974D2	50
_h5_4168	15655.49	29130.2	-1	ddd	10
_h5_4617	20773.36	19024.66	2	FF7F50	50
_h5_4706	22837.85	22743.44	50084	0000FF	50
_h6_978	42259.98	28467.8	-1	ddd	10
_h5_4674	26222.66	25619.68	61	B48395	50
_h5_4758	30265.7	15769.18	-1	ddd	10
_h5_4692	19179.79	22848.4	166	AB4E52	50
_h6_5	11238.96	24901.06	2873	72A0C1	50
_h5_4695	25089.86	18772.05	33600	BCD4E6	50
_h5_3839	18596.29	22138.8	166	AB4E52	50
_h5_3696	18431.89	24416.04	28742	FF91AF	50
_h5_4249	34461.21	26708.68	411	6495ED	50
_h6_411	19503.41	14788.01	-1	ddd	10
_h6_1770	33123.44	25355.57	-1	ddd	10
_h6_1555	30591.48	32582.5	-1	ddd	10
_h5_4071	22275.56	22946.38	50084	0000FF	50
_h6_694	38019.1	28644.72	7962	FF033E	50
_h5_4851	41368.8	30804.04	7962	FF033E	50
_h6_330	16747.48	24547.95	122	ACE1AF	50
_h5_3834	23716.12	10274.91	-1	ddd	10
_h5_4210	23673.41	10264.96	-1	ddd	10
_h6_308	19725.89	19043.19	2	FF7F50	50
_h5_4263	16698.5	24549.16	122	ACE1AF	50
_h5_4262	24443.37	29141.63	30	9932CC	50
_h6_1048	30797.16	31180.44	-1	ddd	10
_h5_4286	32760.51	25237.59	-1	ddd	10
_h5_4341	32848.94	26396.97	411	6495ED	50
_h6_804	18776.62	17007.95	27340	89CFF0	50
_h6_840	32013.65	20480.1	-1	ddd	10
_h6_52	35873.93	26759.78	411	6495ED	50
_h5_4701	19765.77	21631.79	166	AB4E52	50
_h6_1253	32883.84	19317.64	-1	ddd	10
_h5_3613	8347.31	16668.46	-1	ddd	10
_h5_4704	27437.5	23207.65	-1	ddd	10
_h6_871	18726.66	16987.04	27340	89CFF0	50
_h6_3	30501.61	22710.67	484	FBCCE7	50
_h5_4648	26635.6	26567.83	1866	B284BE	50
_h5_4842	28996.26	30777.92	-1	ddd	10
_h5_4645	22549.29	22125.93	50084	0000FF	50
_h5_4641	26106.91	23800.86	1228	7CB9E8	50
_h5_4640	18992.71	23971.98	28742	FF91AF	50
_h5_4582	10117.7	19349.89	-1	ddd	10
_h5_4583	27374.67	26266.42	61	B48395	50
_h5_4677	27648.64	26315.82	61	B48395	50
_h5_4693	27497.04	26285.92	61	B48395	50
_h5_4584	42703.87	23219.45	131540	00563F	50
_h5_4589	20965.23	22739.11	137	543D37	50
_h5_4466	18245.45	27676.49	-1	ddd	10
_h5_4465	22465.6	23321.73	50084	0000FF	50
_h5_4524	22431.0	23312.04	50084	0000FF	50
_h5_4463	15859.56	29610.48	-1	ddd	10
_h6_901	13122.07	11548.74	53255	A2A2D0	50
_h6_201	17197.34	20946.45	-1	ddd	10
_h5_4460	19598.46	23273.64	28742	FF91AF	50
_h5_4517	19110.87	20763.56	2	FF7F50	50
_h5_4551	19004.61	21907.85	166	AB4E52	50
_h5_4405	19680.34	23258.47	28742	FF91AF	50
_h5_4736	19577.53	19798.77	2	FF7F50	50
_h5_4746	22723.52	21537.65	-1	ddd	10
_h5_4748	21996.96	21760.19	-1	ddd	10
_h5_4763	25152.89	20372.09	1228	7CB9E8	50
_h6_749	38652.99	24627.53	54209	8A2BE2	50
_h5_4744	25435.59	20770.32	1228	7CB9E8	50
_h5_4742	28362.36	22786.54	109891	A3C1AD	50
_h5_4469	26947.66	28192.75	1866	B284BE	50
_h5_4602	34437.66	36567.22	-1	ddd	10
_h5_4089	24189.62	31226.69	-1	ddd	10
_h5_4024	23194.36	29629.29	-1	ddd	10
_h5_4513	21943.45	10896.23	-1	ddd	10
_h5_4510	11686.55	11843.84	53255	A2A2D0	50
_h5_4516	26128.08	23991.61	1228	7CB9E8	50
_h5_3804	25922.95	25547.5	61	B48395	50
_h5_4514	27596.43	22731.46	-1	ddd	10
_h5_3805	6979.91	12243.98	98644	536872	50
_h5_4601	24399.27	29818.49	-1	ddd	10
_h6_284	26636.32	27627.47	1866	B284BE	50
_h5_4368	22956.12	23448.28	50084	0000FF	50
_h6_596	41680.07	26887.13	-1	ddd	10
_h6_1478	42143.93	31392.73	7962	FF033E	50
_h6_668	22949.02	18658.18	301	CCFF00	50
_h6_651	14275.07	12888.37	27340	89CFF0	50
_h6_1403	30076.09	31820.56	-1	ddd	10
_h6_1416	41451.8	30862.02	7962	FF033E	50
_h5_4636	16920.5	12508.17	-1	ddd	10
_h5_4637	32235.83	26446.01	411	6495ED	50
_h5_4380	27278.25	26256.38	61	B48395	50
_h5_4630	22317.39	18838.0	301	CCFF00	50
_h6_1339	40964.85	30473.55	7962	FF033E	50
_h6_492	36092.08	20808.55	-1	ddd	10
_h6_1598	21178.42	36287.64	-1	ddd	10
_h5_3893	22912.05	21944.19	-1	ddd	10
_h5_3897	12333.68	11363.17	53255	A2A2D0	50
_h6_207	35123.14	26710.8	411	6495ED	50
_h5_4788	36025.1	30763.45	-1	ddd	10
_h6_905	19135.28	26759.32	-1	ddd	10
_h5_4126	19326.88	24974.99	-1	ddd	10
_h5_4125	29294.67	26314.54	84	014421	50
_h5_4042	22153.41	21308.6	-1	ddd	10
_h5_4006	22739.95	19112.87	301	CCFF00	50
_h5_4790	18627.04	22072.48	166	AB4E52	50
_h5_4829	21491.2	24032.06	175	FFF8DC	50
_h6_306	41571.61	30960.55	7962	FF033E	50
_h5_4315	22554.31	24321.06	-1	ddd	10
_h6_271	17494.65	24590.43	122	ACE1AF	50
_h5_4865	21711.14	22898.31	50084	0000FF	50
_h5_4381	22592.52	24045.83	-1	ddd	10
_h5_4314	18840.98	21674.17	166	AB4E52	50
_h5_4752	18888.86	21681.64	166	AB4E52	50
_h5_4316	27723.81	23111.32	-1	ddd	10
_h5_4250	26764.14	26088.16	61	B48395	50
_h5_4251	32909.59	11176.05	-1	ddd	10
_h5_4253	25439.57	25048.39	61	B48395	50
_h6_1593	22002.42	12822.67	-1	ddd	10
_h5_4254	15571.01	27946.78	-1	ddd	10
_h6_1679	22085.36	12240.03	-1	ddd	10
_h6_639	19567.68	17542.34	2	FF7F50	50
_h6_547	25207.89	19157.72	-1	ddd	10
_h6_1402	12058.99	19603.82	-1	ddd	10
_h6_650	37284.4	38110.74	-1	ddd	10
_h6_755	22700.11	18690.28	301	CCFF00	50
_h5_4386	18577.09	16947.23	27340	89CFF0	50
_h5_4387	25817.6	21764.79	1228	7CB9E8	50
_h5_4202	25819.57	21814.5	1228	7CB9E8	50
_h5_4224	25810.86	11496.96	-1	ddd	10
_h5_4159	19850.91	21646.02	166	AB4E52	50
_h5_4388	21117.89	12022.91	-1	ddd	10
_h6_861	18686.73	16979.32	27340	89CFF0	50
_h5_4379	31383.04	33525.3	-1	ddd	10
_h5_4097	22520.28	23339.37	50084	0000FF	50
_h5_3794	22507.66	23336.71	50084	0000FF	50
_h5_4219	22555.21	23348.7	50084	0000FF	50
_h5_4624	16811.8	15476.52	27340	89CFF0	50
_h6_860	19485.95	17396.8	2	FF7F50	50
_h5_4556	21770.28	20738.75	-1	ddd	10
_h5_4554	19851.44	21642.77	166	AB4E52	50
_h5_4553	22861.7	24783.23	-1	ddd	10
_h5_4418	19618.16	26597.68	-1	ddd	10
_h5_4416	19520.54	23288.08	28742	FF91AF	50
_h5_3566	14341.61	25360.83	122	ACE1AF	50
_h5_4525	30390.79	25869.9	84	014421	50
_h5_4412	19605.07	19792.01	2	FF7F50	50
_h6_1764	30689.83	33223.58	-1	ddd	10
_h5_4410	10374.63	13177.12	-1	ddd	10
_h5_4867	14284.23	25351.64	122	ACE1AF	50
_h5_4821	30729.7	15720.41	-1	ddd	10
_h5_3922	17093.02	24577.18	122	ACE1AF	50
_h5_3911	17199.12	24586.26	122	ACE1AF	50
_h5_3742	32008.62	21952.42	-1	ddd	10
_h5_4844	32514.03	26451.79	411	6495ED	50
_h6_18	19085.79	20990.94	2	FF7F50	50
_h6_12	16031.95	24650.34	122	ACE1AF	50
_h5_4661	44136.46	23477.14	127002	FF0038	50
_h5_4070	23168.45	21921.58	-1	ddd	10
_h5_4106	22832.9	16524.1	301	CCFF00	50
_h5_3968	23170.74	21927.7	-1	ddd	10
_h5_4076	38005.01	28613.24	7962	FF033E	50
_h5_4077	19577.68	19639.5	2	FF7F50	50
_h6_1114	41524.66	30987.19	7962	FF033E	50
_h5_4078	25784.96	25604.89	61	B48395	50
_h5_4079	30025.94	19451.29	-1	ddd	10
_h6_946	25102.82	17739.26	69293	C32148	50
_h5_3998	21770.32	20744.75	-1	ddd	10
_h6_1101	17600.2	16461.69	27340	89CFF0	50
_h5_3996	29597.88	32335.81	-1	ddd	10
_h5_4458	24151.91	18947.06	1228	7CB9E8	50
_h6_123	26721.46	26073.53	61	B48395	50
_h6_444	10586.11	18131.46	-1	ddd	10
_h6_4	19805.54	34922.44	-1	ddd	10
_h5_4859	11147.09	29833.65	71466	FF007F	50
_h6_28	32839.49	26539.82	411	6495ED	50
_h6_1136	28484.91	21847.36	-1	ddd	10
_h5_3599	30477.08	25855.2	84	014421	50
_h6_866	19385.48	17325.05	2	FF7F50	50
_h5_4211	23469.51	18669.47	301	CCFF00	50
_h5_4212	9853.03	25115.06	2873	72A0C1	50
_h5_3749	11156.15	11924.41	-1	ddd	10
_h5_3746	25773.89	22172.76	1228	7CB9E8	50
_h5_4148	25799.8	21806.17	1228	7CB9E8	50
_h6_1178	17689.78	16538.09	27340	89CFF0	50
_h5_4857	26918.77	28039.91	1866	B284BE	50
_h6_1226	40453.15	29983.03	7962	FF033E	50
_h5_4670	41319.74	24206.52	-1	ddd	10
_h5_4675	26037.71	25624.67	61	B48395	50
_h5_4663	28737.31	22712.5	109891	A3C1AD	50
_h5_4173	22620.24	28332.96	74020	FB607F	50
_h5_4172	33941.32	20603.7	100564	006B3C	50
_h5_4597	16377.35	14951.6	27340	89CFF0	50
_h5_4595	40179.65	27247.38	-1	ddd	10
_h5_4594	26240.07	25342.68	61	B48395	50
_h5_4754	26082.16	25645.13	61	B48395	50
_h5_4322	35172.1	26709.35	411	6495ED	50
_h5_4028	11935.99	16097.63	-1	ddd	10
_h6_522	20390.08	11656.68	-1	ddd	10
_h5_4327	25541.88	27956.35	-1	ddd	10
_h6_129	33752.86	26695.51	411	6495ED	50
_h5_4698	14744.79	13318.81	27340	89CFF0	50
_h5_4699	19560.48	17470.43	2	FF7F50	50
_h5_4753	39788.27	16263.15	-1	ddd	10
_h5_4755	15782.65	14542.58	27340	89CFF0	50
_h5_4757	15500.66	24848.91	122	ACE1AF	50
_h5_4696	15173.68	25028.77	122	ACE1AF	50
_h5_4691	8556.46	21728.71	-1	ddd	10
_h5_4694	25532.53	20911.82	1228	7CB9E8	50
_h6_1244	40799.97	15602.56	-1	ddd	10
_h5_4359	24654.45	19441.68	1228	7CB9E8	50
_h5_4350	21729.77	24661.61	393	007BA7	50
_h5_4494	22490.06	22960.8	50084	0000FF	50
_h6_1446	21855.25	14393.93	-1	ddd	10
_h5_4527	37829.97	14377.02	-1	ddd	10
_h5_4319	23879.82	23742.27	60	6F00FF	50
_h5_4522	24407.32	19159.96	1228	7CB9E8	50
_h6_387	19323.72	17261.96	2	FF7F50	50
_h5_4370	24083.87	24479.06	-1	ddd	10
_h5_4495	13915.88	25179.02	122	ACE1AF	50
_h5_4204	26678.44	24011.08	-1	ddd	10
_h5_4778	32474.77	25266.75	411	6495ED	50
_h6_61	23156.11	21465.87	-1	ddd	10
_h6_1303	10031.03	24855.17	2873	72A0C1	50
_h6_676	34137.35	13160.92	-1	ddd	10
_h6_430	26828.89	28194.38	1866	B284BE	50
_h5_3562	37293.23	16850.73	73370	F4BBFF	50
_h5_3770	37257.73	16857.12	73370	F4BBFF	50
_h6_1115	30718.01	31641.15	-1	ddd	10
_h6_959	14913.97	14748.22	-1	ddd	10
_h6_1294	22291.69	15210.95	-1	ddd	10
_h5_4142	20687.58	24372.78	175	FFF8DC	50
_h5_4144	26925.2	26141.58	61	B48395	50
_h6_531	15703.62	20518.84	-1	ddd	10
