id	x	y	group	color	size
_h6_1279	22718.55	21840.82	367094	B284BE	50
_h5_4571	22984.03	32777.87	229603	DA8A67	50
_h6_3414	33441.52	31969.63	-1	ddd	10
_h6_2943	24162.3	19348.51	100564	006B3C	50
_h6_4255	16045.98	14728.31	268482	B8860B	50
_h6_2288	37313.18	16859.48	-1	ddd	10
_h6_1609	26075.52	23326.88	100564	006B3C	50
_h6_793	20945.25	23033.8	17609	4B5320	50
_h6_1729	27428.69	26273.15	189638	8F00FF	50
_h5_4194	14909.53	14703.37	-1	ddd	10
_h6_988	25458.07	17142.99	373636	F0F8FF	50
_h6_4443	43861.82	31998.05	-1	ddd	10
_h6_4287	30397.66	32190.23	-1	ddd	10
_h6_2994	38103.33	16467.27	-1	ddd	10
_h6_2965	21137.95	21357.66	17609	4B5320	50
_h6_4107	12430.54	19583.66	-1	ddd	10
_h5_4464	12947.88	11506.83	-1	ddd	10
_h6_887	10695.06	14812.47	374677	E32636	50
_h5_4409	41399.14	31363.56	-1	ddd	10
_h6_2860	25425.6	20756.13	100564	006B3C	50
_h6_2875	22068.57	19641.84	-1	ddd	10
_h5_4473	23605.13	22360.24	367094	B284BE	50
_h6_4484	6676.26	27332.35	-1	ddd	10
_h6_3095	19134.48	23458.98	243592	FBEC5D	50
_h6_3991	42028.97	30769.24	-1	ddd	10
_h5_4774	22765.38	23401.88	-1	ddd	10
_h6_3901	22865.59	16743.99	-1	ddd	10
_h6_1264	32418.16	26436.55	196739	96C8A2	50
_h5_4827	39340.19	29356.84	276789	8B008B	50
_h6_17	22332.78	22993.65	367094	B284BE	50
_h6_1608	21142.27	12012.64	-1	ddd	10
_h6_4497	15122.62	13815.48	268482	B8860B	50
_h5_4185	8866.29	13859.46	365706	7CB9E8	50
_h6_711	31359.06	22136.96	315574	704241	50
_h6_1887	27196.19	26227.15	189638	8F00FF	50
_h6_74	28897.14	26510.21	189638	8F00FF	50
_h6_1761	20724.92	24089.92	-1	ddd	10
_h6_3595	18713.98	16986.92	268482	B8860B	50
_h6_3136	32014.31	21660.76	315574	704241	50
_h6_3178	36087.79	26823.63	276789	8B008B	50
_h6_3200	27065.64	28246.9	189638	8F00FF	50
_h6_2359	21446.84	24488.84	-1	ddd	10
_h6_1934	41177.59	24095.76	-1	ddd	10
_h5_3866	13669.84	32554.62	-1	ddd	10
_h6_3404	40538.63	30071.02	276789	8B008B	50
_h6_3501	22527.24	18587.55	100564	006B3C	50
_h5_4485	22196.86	22714.82	367094	B284BE	50
_h5_4484	25822.98	22552.16	100564	006B3C	50
_h6_3195	19726.31	19040.07	66505	CB4154	50
_h5_3833	6215.5	17595.91	-1	ddd	10
_h6_2847	36994.79	27540.93	276789	8B008B	50
_h6_2251	18736.09	21651.78	66505	CB4154	50
_h6_1940	27984.0	26374.31	189638	8F00FF	50
_h6_2239	28254.93	22815.72	-1	ddd	10
_h6_4469	14903.44	13567.98	268482	B8860B	50
_h6_2996	24726.54	26159.86	-1	ddd	10
_h5_4259	19134.94	12251.61	-1	ddd	10
_h6_4224	31995.63	26854.39	196739	96C8A2	50
_h6_3285	14485.56	25313.89	361920	E03C31	50
_h6_2500	25749.57	21354.45	100564	006B3C	50
_h6_4202	42614.68	31586.39	-1	ddd	10
_h6_1336	26942.72	26144.63	189638	8F00FF	50
_h6_2185	21399.16	29870.14	-1	ddd	10
_h6_3358	19286.26	25490.04	-1	ddd	10
_h5_4502	19154.7	20642.66	66505	CB4154	50
_h6_3657	13257.45	25230.43	361920	E03C31	50
_h6_3202	22803.16	19376.8	100564	006B3C	50
_h6_3437	8791.7	26904.86	-1	ddd	10
_h6_3585	19774.72	18183.62	268482	B8860B	50
_h6_4262	15200.09	13915.71	268482	B8860B	50
_h6_3006	43235.29	14949.35	262965	FFD300	50
_h5_4406	14968.05	13664.76	268482	B8860B	50
_h6_2544	42158.85	25969.01	-1	ddd	10
_h6_1823	26437.93	25823.19	189638	8F00FF	50
_h6_3733	8718.65	26983.23	-1	ddd	10
_h6_3828	8670.13	27033.3	-1	ddd	10
_h6_3255	37135.85	27709.59	276789	8B008B	50
_h5_3960	10433.22	18847.71	-1	ddd	10
_h6_1963	23325.69	15310.86	-1	ddd	10
_h6_4532	6950.56	24950.71	-1	ddd	10
_h6_3082	23004.88	17632.51	100564	006B3C	50
_h6_3304	19697.9	19339.94	66505	CB4154	50
_h6_3161	19497.23	20017.07	66505	CB4154	50
_h5_4591	39618.6	12959.38	-1	ddd	10
_h5_4786	11975.42	23204.27	-1	ddd	10
_h6_1474	19123.33	23488.52	243592	FBEC5D	50
_h6_4344	20932.49	13182.41	-1	ddd	10
_h6_3467	39822.06	29538.97	276789	8B008B	50
_h6_4492	20845.87	12793.52	-1	ddd	10
_h6_2039	17567.82	28595.1	-1	ddd	10
_h6_1530	26258.13	24420.13	100564	006B3C	50
_h6_1651	26150.06	23481.94	100564	006B3C	50
_h6_1518	18577.76	21554.68	66505	CB4154	50
_h5_4052	12909.63	11497.17	-1	ddd	10
_h5_4109	14222.17	12463.05	268482	B8860B	50
_h6_1642	26780.14	23206.16	100564	006B3C	50
_h6_1064	22383.59	18816.81	100564	006B3C	50
_h6_2939	18030.45	24538.4	243592	FBEC5D	50
_h6_9	21957.4	19764.91	-1	ddd	10
_h6_3154	37811.76	16766.47	-1	ddd	10
_h5_4621	22487.83	21678.03	367094	B284BE	50
_h6_4491	14841.72	13471.2	268482	B8860B	50
_h5_4632	22049.2	23109.19	367094	B284BE	50
_h6_3165	19768.52	24679.48	-1	ddd	10
_h6_1873	21406.62	18939.43	66505	CB4154	50
_h6_4286	33457.18	19172.95	315574	704241	50
_h6_3935	40952.33	30453.49	-1	ddd	10
_h6_1176	32076.31	21349.5	315574	704241	50
_h5_3797	31418.23	36417.76	-1	ddd	10
_h5_4355	42296.83	24154.63	-1	ddd	10
_h5_4639	21890.18	22860.81	367094	B284BE	50
_h6_4514	14920.73	13579.54	268482	B8860B	50
_h6_1981	18387.28	24436.76	243592	FBEC5D	50
_h5_4234	17952.22	16729.37	268482	B8860B	50
_h5_4820	21598.85	22334.13	17609	4B5320	50
_h6_4321	24006.91	22344.07	-1	ddd	10
_h6_2179	23922.69	23761.65	-1	ddd	10
_h6_3121	23362.97	18637.29	100564	006B3C	50
_h6_445	32122.8	21975.01	315574	704241	50
_h6_3518	21706.87	34954.26	312880	EF3038	50
_h6_2692	38022.75	16534.51	-1	ddd	10
_h6_2803	21172.52	21354.67	17609	4B5320	50
_h5_4708	22505.62	19170.88	100564	006B3C	50
_h6_2019	19134.54	23507.69	243592	FBEC5D	50
_h6_3616	20484.11	21284.96	17609	4B5320	50
_h6_4356	22083.67	12297.27	-1	ddd	10
_h6_529	24400.51	11188.59	-1	ddd	10
_h6_257	23844.09	23726.11	-1	ddd	10
_h5_3864	31677.65	34686.99	-1	ddd	10
_h6_3793	44139.15	31049.01	-1	ddd	10
_h5_4164	31663.46	34681.96	-1	ddd	10
_h6_3120	18108.34	17889.07	-1	ddd	10
_h6_3647	26274.34	23274.84	100564	006B3C	50
_h6_1239	25640.06	25256.18	189638	8F00FF	50
_h5_4622	42277.03	30659.87	-1	ddd	10
_h6_2951	19651.8	19544.01	66505	CB4154	50
_h5_4625	30896.11	34122.66	-1	ddd	10
_h6_2761	22139.7	22778.32	367094	B284BE	50
_h6_3958	41803.93	28071.27	-1	ddd	10
_h6_1937	26106.76	23085.67	100564	006B3C	50
_h6_3832	32705.56	21711.24	315574	704241	50
_h6_566	25247.45	20513.47	100564	006B3C	50
_h6_59	23888.38	23746.14	-1	ddd	10
_h6_2482	22493.54	19145.04	100564	006B3C	50
_h6_3374	21301.59	17387.2	-1	ddd	10
_h6_4399	14762.62	13353.26	268482	B8860B	50
_h6_1387	26685.0	27680.66	189638	8F00FF	50
_h6_909	14214.26	12819.52	268482	B8860B	50
_h6_923	30358.74	22774.27	315574	704241	50
_h6_3383	38728.16	29231.41	276789	8B008B	50
_h6_941	24046.49	18881.09	100564	006B3C	50
_h6_2627	29921.25	22769.2	315574	704241	50
_h6_4203	8927.87	24887.52	-1	ddd	10
_h6_1936	26468.69	23242.17	100564	006B3C	50
_h5_4536	23267.22	10396.21	-1	ddd	10
_h6_834	9887.62	25345.88	294192	560319	50
_h6_1110	19770.63	18683.79	66505	CB4154	50
_h6_43	14472.04	10974.96	-1	ddd	10
_h6_1637	18538.06	24361.66	243592	FBEC5D	50
_h6_3031	21915.87	19526.32	-1	ddd	10
_h6_2090	32134.77	26321.14	196739	96C8A2	50
_h6_1338	22195.84	22740.79	367094	B284BE	50
_h6_2944	20606.23	19075.84	66505	CB4154	50
_h6_2919	39229.97	24216.01	-1	ddd	10
_h6_3719	18608.32	16955.34	268482	B8860B	50
_h6_4448	33122.07	24977.18	-1	ddd	10
_h5_3760	7745.15	26247.67	-1	ddd	10
_h6_1959	28232.0	26411.07	189638	8F00FF	50
_h6_4170	24936.35	18454.66	-1	ddd	10
_h6_1394	27148.01	26214.87	189638	8F00FF	50
_h6_3604	32094.89	20393.41	315574	704241	50
_h6_295	6724.11	28957.05	-1	ddd	10
_h6_1842	18941.4	24040.1	243592	FBEC5D	50
_h6_3543	22540.27	19150.96	100564	006B3C	50
_h5_4160	16986.2	26524.88	-1	ddd	10
_h5_4043	9617.0	10733.23	-1	ddd	10
_h5_4120	12742.46	17949.05	-1	ddd	10
_h6_4237	15891.83	14614.95	268482	B8860B	50
_h6_2894	20764.94	24441.53	-1	ddd	10
_h6_335	22468.61	22951.24	367094	B284BE	50
_h6_2104	19226.95	23156.29	243592	FBEC5D	50
_h6_3280	8760.16	21736.11	-1	ddd	10
_h6_3548	40774.64	30295.46	276789	8B008B	50
_h6_3962	12731.87	19718.98	-1	ddd	10
_h6_1610	22492.12	22965.99	367094	B284BE	50
_h6_1747	21463.84	21629.56	17609	4B5320	50
_h6_3680	18545.16	16942.35	268482	B8860B	50
_h6_2041	22093.17	18922.43	100564	006B3C	50
_h6_2317	25294.51	20573.07	100564	006B3C	50
_h5_4813	9853.27	25124.08	294192	560319	50
_h6_4265	21621.74	11722.24	-1	ddd	10
_h6_4323	15942.89	14650.88	268482	B8860B	50
_h6_2762	31124.78	22379.84	315574	704241	50
_h6_2945	20098.52	10311.09	-1	ddd	10
_h6_2764	22542.06	24468.9	-1	ddd	10
_h6_4129	40277.18	20865.59	-1	ddd	10
_h6_3128	16726.98	24548.39	163408	FF77FF	50
_h6_1018	22737.2	19426.3	100564	006B3C	50
_h6_3836	39181.83	20515.03	-1	ddd	10
_h6_2286	18902.83	27825.06	243592	FBEC5D	50
_h5_4831	26106.47	15621.97	-1	ddd	10
_h6_4102	15852.02	14586.56	268482	B8860B	50
_h5_4785	19181.75	22681.06	66505	CB4154	50
_h6_3244	19757.19	18780.17	66505	CB4154	50
_h6_1929	12909.09	11479.03	-1	ddd	10
_h6_2783	17642.37	21180.71	66505	CB4154	50
_h6_3682	8718.82	26987.73	-1	ddd	10
_h5_4258	13049.33	19874.02	-1	ddd	10
_h6_4263	12172.67	18849.62	-1	ddd	10
_h6_2401	22479.93	32419.77	-1	ddd	10
_h6_3262	28753.33	16002.84	305565	00703C	50
_h6_2021	23711.93	18712.6	100564	006B3C	50
_h6_2193	33222.98	26618.38	196739	96C8A2	50
_h6_1908	28667.34	26431.23	189638	8F00FF	50
_h6_2194	22505.29	21232.04	367094	B284BE	50
_h6_1167	24484.81	22749.59	100564	006B3C	50
_h6_2269	28299.22	22803.69	-1	ddd	10
_h5_4811	21393.31	24187.77	-1	ddd	10
_h6_1640	18604.67	26702.15	243592	FBEC5D	50
_h6_4363	25935.7	16209.68	-1	ddd	10
_h5_4304	22908.16	23443.55	-1	ddd	10
_h6_3497	13646.19	11960.22	-1	ddd	10
_h6_3853	41790.81	30867.26	-1	ddd	10
_h6_3442	31922.59	20576.96	315574	704241	50
_h5_4737	19723.58	18941.49	66505	CB4154	50
_h6_4144	15931.48	14650.92	268482	B8860B	50
_h6_1840	19135.92	23477.92	243592	FBEC5D	50
_h5_4734	20312.29	10856.25	-1	ddd	10
_h5_4733	11079.04	36940.12	-1	ddd	10
_h5_4731	25491.6	25106.23	189638	8F00FF	50
_h6_2676	19087.35	23755.42	243592	FBEC5D	50
_h6_3770	31669.32	12585.15	-1	ddd	10
_h5_4739	26411.83	25852.68	189638	8F00FF	50
_h5_4768	32420.42	26400.77	196739	96C8A2	50
_h6_1767	35862.85	12600.05	-1	ddd	10
_h5_4679	30305.66	28915.39	186065	00FF00	50
_h5_4769	21226.43	18967.4	66505	CB4154	50
_h5_4239	19234.36	23340.33	243592	FBEC5D	50
_h6_3544	19278.46	26246.95	-1	ddd	10
_h6_4040	30879.62	34097.78	-1	ddd	10
_h6_2343	21093.77	23013.64	17609	4B5320	50
_h6_2036	29110.91	26372.89	189638	8F00FF	50
_h6_1765	14710.28	13268.17	268482	B8860B	50
_h6_598	26957.12	28191.59	189638	8F00FF	50
_h6_4424	33602.87	11255.24	-1	ddd	10
_h6_3163	31941.46	21867.39	315574	704241	50
_h6_3039	19692.55	20295.0	66505	CB4154	50
_h6_2586	21492.02	21307.2	17609	4B5320	50
_h6_4366	7635.88	24860.16	-1	ddd	10
_h6_3371	10377.01	18765.61	-1	ddd	10
_h6_1650	26240.68	25611.29	189638	8F00FF	50
_h6_2287	29377.91	26304.88	189638	8F00FF	50
_h5_4540	22884.49	23433.96	367094	B284BE	50
_h5_4542	23203.19	21960.19	367094	B284BE	50
_h5_4615	19134.95	23483.84	243592	FBEC5D	50
_h6_1147	26131.64	25644.49	189638	8F00FF	50
_h6_3033	35462.81	26701.03	276789	8B008B	50
_h6_3860	39147.18	29319.87	276789	8B008B	50
_h6_3639	32440.67	25658.0	196739	96C8A2	50
_h6_1822	22224.55	22358.78	367094	B284BE	50
_h6_1760	19079.85	20956.65	66505	CB4154	50
_h6_3833	29030.7	30841.93	-1	ddd	10
_h6_1556	23248.4	23725.75	-1	ddd	10
_h6_2285	24299.2	19037.98	100564	006B3C	50
_h6_1193	25854.35	25489.96	189638	8F00FF	50
_h5_4123	25113.27	24711.36	189638	8F00FF	50
_h6_4534	14736.74	13306.86	268482	B8860B	50
_h5_4825	24155.48	23891.46	-1	ddd	10
_h5_4841	24346.05	24679.57	-1	ddd	10
_h6_3191	9847.18	25047.28	294192	560319	50
_h6_3683	42662.3	30432.6	-1	ddd	10
_h5_4824	25494.01	25103.98	189638	8F00FF	50
_h6_4376	15156.7	13845.44	268482	B8860B	50
_h6_2646	24874.39	19866.6	100564	006B3C	50
_h6_1776	22622.5	23366.82	-1	ddd	10
_h6_2694	12095.36	24823.2	361920	E03C31	50
_h6_2698	19072.71	21239.4	66505	CB4154	50
_h5_4862	26246.94	24382.24	100564	006B3C	50
_h6_4453	23152.06	21928.07	367094	B284BE	50
_h6_4052	10386.96	24894.97	294192	560319	50
_h5_3705	12684.36	22064.24	-1	ddd	10
_h6_3440	14509.89	15203.54	-1	ddd	10
_h6_2171	32250.46	26363.58	196739	96C8A2	50
_h6_3048	16490.6	18400.89	-1	ddd	10
_h6_3659	29135.8	26819.25	320637	D473D4	50
_h5_4045	10670.92	13128.72	217097	030507	50
_h6_1773	12420.99	10155.07	-1	ddd	10
_h6_2973	21273.43	18839.72	66505	CB4154	50
_h6_4398	16881.44	22477.98	-1	ddd	10
_h5_4129	27899.98	34771.71	-1	ddd	10
_h5_4750	15345.91	14127.9	268482	B8860B	50
_h6_19	22679.34	15913.29	-1	ddd	10
_h6_4084	25395.39	17241.69	373636	F0F8FF	50
_h6_1029	22504.3	18842.21	100564	006B3C	50
_h5_3987	25182.21	25334.24	189638	8F00FF	50
_h6_4367	43977.7	30889.73	-1	ddd	10
_h6_3883	40838.75	30355.13	276789	8B008B	50
_h6_409	10887.3	24949.33	294192	560319	50
_h6_423	24443.47	22735.64	100564	006B3C	50
_h6_646	25554.63	25167.18	189638	8F00FF	50
_h6_2948	37465.15	28085.06	276789	8B008B	50
_h6_3425	31975.27	21957.76	315574	704241	50
_h6_967	19705.83	19072.43	66505	CB4154	50
_h6_4350	43955.34	30875.25	-1	ddd	10
_h5_4617	32411.03	26213.53	196739	96C8A2	50
_h6_3948	35878.68	12516.95	-1	ddd	10
_h6_978	38187.43	18507.49	-1	ddd	10
_h6_2852	34178.42	26719.85	196739	96C8A2	50
_h5_4758	21291.81	17309.84	-1	ddd	10
_h5_4692	25373.07	17258.14	373636	F0F8FF	50
_h6_5	21947.09	19734.61	-1	ddd	10
_h5_4695	25669.67	25287.02	189638	8F00FF	50
_h6_2567	32266.47	26400.52	196739	96C8A2	50
_h6_4228	15228.66	13953.54	268482	B8860B	50
_h5_4249	44901.71	28648.73	-1	ddd	10
_h6_3622	39105.63	29308.32	276789	8B008B	50
_h6_1770	24469.52	22746.69	100564	006B3C	50
_h6_1555	25394.15	20743.79	100564	006B3C	50
_h6_4077	16813.31	15457.13	268482	B8860B	50
_h6_694	24751.89	19654.94	100564	006B3C	50
_h5_4851	26412.95	25837.36	189638	8F00FF	50
_h6_330	28719.19	22710.99	-1	ddd	10
_h6_2632	25017.87	26469.26	-1	ddd	10
_h5_4210	14899.18	11393.08	-1	ddd	10
_h6_308	33333.53	26624.46	196739	96C8A2	50
_h6_3515	7251.69	14978.8	-1	ddd	10
_h5_4262	21624.42	34886.31	312880	EF3038	50
_h6_2974	19970.23	19438.53	66505	CB4154	50
_h6_1889	19572.87	19661.55	66505	CB4154	50
_h6_4474	14636.02	13180.23	268482	B8860B	50
_h6_804	21525.11	23238.87	-1	ddd	10
_h6_840	25808.9	25590.49	189638	8F00FF	50
_h6_52	31355.18	19885.48	-1	ddd	10
_h6_3084	39753.6	27572.54	-1	ddd	10
_h6_1253	24846.54	18568.7	-1	ddd	10
_h6_1817	20362.8	19176.92	66505	CB4154	50
_h5_4704	15803.23	24739.27	163408	FF77FF	50
_h6_871	12963.3	27276.22	-1	ddd	10
_h6_4337	7852.84	24838.08	-1	ddd	10
_h6_2298	28887.84	22755.58	-1	ddd	10
_h6_4391	20917.37	13100.2	-1	ddd	10
_h6_3452	19521.08	17475.54	268482	B8860B	50
_h6_2515	22879.75	21300.77	367094	B284BE	50
_h5_4640	22143.31	23161.21	367094	B284BE	50
_h6_2087	22599.7	23548.81	-1	ddd	10
_h5_4583	22037.13	23095.75	367094	B284BE	50
_h6_4452	43975.17	32099.61	-1	ddd	10
_h6_4091	42535.1	30479.82	-1	ddd	10
_h6_2489	30991.3	25901.94	196739	96C8A2	50
_h6_1804	26166.78	24105.77	100564	006B3C	50
_h5_4466	18347.92	16903.21	268482	B8860B	50
_h6_2789	11929.18	16098.14	-1	ddd	10
_h6_2365	33436.67	26653.24	196739	96C8A2	50
_h6_3164	22682.77	19367.94	100564	006B3C	50
_h6_901	25815.19	21898.99	100564	006B3C	50
_h6_201	22886.55	21566.27	367094	B284BE	50
_h5_4460	23240.5	23695.91	367094	B284BE	50
_h6_4090	10170.03	24866.69	294192	560319	50
_h6_3939	17688.31	16536.91	268482	B8860B	50
_h5_4405	22807.44	23413.21	367094	B284BE	50
_h5_4736	32050.39	21961.95	315574	704241	50
_h6_3586	19660.48	19368.99	66505	CB4154	50
_h5_4748	24753.38	24498.06	189638	8F00FF	50
_h5_4763	36429.71	22964.26	-1	ddd	10
_h6_749	29196.97	26356.97	189638	8F00FF	50
_h5_4744	38266.75	28676.94	276789	8B008B	50
_h5_4742	19158.53	23542.11	243592	FBEC5D	50
_h6_3597	20634.0	23588.68	-1	ddd	10
_h6_2899	18218.1	24483.51	243592	FBEC5D	50
_h6_4212	26072.5	15794.12	-1	ddd	10
_h5_4024	15102.6	31160.11	-1	ddd	10
_h6_2049	28406.43	22764.44	-1	ddd	10
_h6_3896	15250.75	14216.44	268482	B8860B	50
_h6_3861	29069.86	30907.08	-1	ddd	10
_h6_3381	19714.87	19125.25	66505	CB4154	50
_h6_4368	42622.98	31585.27	-1	ddd	10
_h6_2732	30540.79	22690.08	315574	704241	50
_h5_4601	25495.73	25110.55	189638	8F00FF	50
_h6_3605	25084.66	16954.46	-1	ddd	10
_h6_2566	15190.28	13966.88	268482	B8860B	50
_h6_2173	25777.7	25622.71	189638	8F00FF	50
_h6_1478	26458.49	25901.32	189638	8F00FF	50
_h6_4071	16841.63	15497.0	268482	B8860B	50
_h6_4454	17838.32	18251.06	413541	568203	50
_h6_1403	24431.01	22726.78	100564	006B3C	50
_h6_1416	26106.56	23155.99	100564	006B3C	50
_h6_4145	20570.67	21529.53	17609	4B5320	50
_h5_4637	35250.6	17765.81	-1	ddd	10
_h5_4380	22222.03	27559.59	-1	ddd	10
_h6_3102	22974.09	32842.52	229603	DA8A67	50
_h6_1339	26192.35	25641.67	189638	8F00FF	50
_h6_492	26094.89	23148.48	100564	006B3C	50
_h6_1598	24827.64	31070.08	-1	ddd	10
_h6_3858	10490.71	18524.17	-1	ddd	10
_h6_3264	39204.45	29339.2	276789	8B008B	50
_h6_207	24932.66	24536.0	189638	8F00FF	50
_h5_4788	43114.03	23406.56	-1	ddd	10
_h6_3267	34646.64	26706.54	196739	96C8A2	50
_h6_4155	16896.29	15568.21	268482	B8860B	50
_h5_4125	44897.63	30870.3	-1	ddd	10
_h6_2924	11819.28	27257.2	-1	ddd	10
_h6_2600	25790.44	22312.81	100564	006B3C	50
_h6_1914	17318.56	16150.01	268482	B8860B	50
_h6_4470	22063.79	11919.61	-1	ddd	10
_h6_306	26241.97	24395.11	100564	006B3C	50
_h6_4075	9730.51	23739.57	330289	00BFFF	50
_h6_3791	18141.46	16810.51	268482	B8860B	50
_h5_4865	13631.83	25387.23	361920	E03C31	50
_h6_3789	17778.83	16601.66	268482	B8860B	50
_h5_4314	23707.46	23667.16	-1	ddd	10
_h5_4752	23764.66	23692.87	-1	ddd	10
_h5_4316	17056.14	15821.49	268482	B8860B	50
_h6_3506	19452.55	17392.64	268482	B8860B	50
_h6_2201	20989.61	18994.15	66505	CB4154	50
_h6_2592	23384.46	18642.9	100564	006B3C	50
_h6_4038	42816.57	29648.15	-1	ddd	10
_h5_4254	10763.82	19220.97	-1	ddd	10
_h6_1679	26181.42	25633.05	189638	8F00FF	50
_h6_639	31236.74	25950.93	196739	96C8A2	50
_h6_547	25597.73	25699.93	189638	8F00FF	50
_h6_1402	20942.11	18989.32	66505	CB4154	50
_h6_650	28633.3	33091.44	-1	ddd	10
_h6_3820	42415.47	23280.65	-1	ddd	10
_h6_3116	19333.32	20196.63	66505	CB4154	50
_h6_3707	22711.15	17648.64	100564	006B3C	50
_h6_2859	14640.06	20347.32	-1	ddd	10
_h5_4224	17262.71	10152.9	-1	ddd	10
_h6_2867	19667.69	13678.81	-1	ddd	10
_h5_4388	35195.63	12429.23	-1	ddd	10
_h6_3982	32717.67	19434.8	315574	704241	50
_h5_4379	22263.47	35020.57	-1	ddd	10
_h6_3977	41694.11	31058.63	-1	ddd	10
_h6_3268	19774.96	18633.68	66505	CB4154	50
_h6_3413	21804.53	29922.95	-1	ddd	10
_h6_2593	17096.63	10231.44	-1	ddd	10
_h6_3340	27523.16	28908.82	189638	8F00FF	50
_h6_2430	10251.11	13247.42	217097	030507	50
_h5_4554	24122.66	23861.78	-1	ddd	10
_h5_4553	21524.29	21360.25	17609	4B5320	50
_h6_3063	9873.23	24892.78	294192	560319	50
_h6_2302	29783.25	26127.36	196739	96C8A2	50
_h6_3170	37008.46	27547.0	276789	8B008B	50
_h6_3781	12389.97	24871.19	361920	E03C31	50
_h6_3137	14479.93	15231.95	-1	ddd	10
_h6_1764	22638.52	25686.63	-1	ddd	10
_h6_2462	19134.85	23749.38	243592	FBEC5D	50
_h6_4459	26064.06	15836.09	-1	ddd	10
_h5_4821	23194.04	18840.01	100564	006B3C	50
_h6_3514	27902.88	29575.72	189638	8F00FF	50
_h6_3600	21201.34	12465.25	-1	ddd	10
_h6_4300	21803.96	13545.26	-1	ddd	10
_h5_4844	24027.02	24439.8	-1	ddd	10
_h6_2917	9890.54	24835.76	294192	560319	50
_h6_12	21823.2	22630.15	17609	4B5320	50
_h6_2092	30206.46	17276.58	-1	ddd	10
_h6_2400	21795.43	21067.14	17609	4B5320	50
_h6_3893	40877.59	30391.07	276789	8B008B	50
_h6_2356	20218.41	12464.84	-1	ddd	10
_h6_3637	22677.38	17731.78	100564	006B3C	50
_h5_4077	7424.48	14849.12	-1	ddd	10
_h6_1114	26449.93	25890.97	189638	8F00FF	50
_h6_4422	26251.15	14998.47	399708	7FFFD4	50
_h6_3231	20941.08	18648.95	66505	CB4154	50
_h6_946	26641.18	26616.14	189638	8F00FF	50
_h6_2772	18249.41	10019.33	-1	ddd	10
_h6_1101	22306.9	22974.24	367094	B284BE	50
_h6_2807	36596.86	27119.54	276789	8B008B	50
_h6_4290	17017.68	22421.6	-1	ddd	10
_h6_123	22408.3	22923.35	367094	B284BE	50
_h6_444	19905.41	20516.33	66505	CB4154	50
_h6_4	14918.15	26403.54	-1	ddd	10
_h5_4859	19071.06	21039.69	66505	CB4154	50
_h6_28	19600.16	19840.4	66505	CB4154	50
_h6_1136	22546.54	22481.81	367094	B284BE	50
_h6_2797	35926.19	26773.37	276789	8B008B	50
_h6_866	13189.13	27507.54	-1	ddd	10
_h5_4211	9923.16	25591.2	294192	560319	50
_h6_2520	22410.43	19328.34	100564	006B3C	50
_h6_2315	33483.23	26659.85	196739	96C8A2	50
_h5_3746	13905.2	12308.56	268482	B8860B	50
_h5_4148	11469.31	24878.0	294192	560319	50
_h6_1178	29412.97	26282.01	189638	8F00FF	50
_h5_4857	35747.5	26143.3	313112	FAD6A5	50
_h6_3706	19174.34	26669.88	243592	FBEC5D	50
_h6_2439	21874.15	21355.55	17609	4B5320	50
_h6_3073	26713.56	27733.73	189638	8F00FF	50
_h6_3339	15320.22	20453.01	-1	ddd	10
_h6_4348	23129.01	18884.23	100564	006B3C	50
_h5_4172	40802.89	12787.04	-1	ddd	10
_h6_3685	22602.55	23641.55	367094	B284BE	50
_h5_4595	26677.93	26058.3	189638	8F00FF	50
_h5_4594	30744.35	15351.7	-1	ddd	10
_h6_2861	15504.95	24150.43	-1	ddd	10
_h5_4322	25058.31	24665.86	189638	8F00FF	50
_h6_2509	19094.73	21777.98	66505	CB4154	50
_h6_522	8612.82	13833.31	365706	7CB9E8	50
_h6_4178	42662.32	31599.13	-1	ddd	10
_h6_2588	23205.43	14696.88	-1	ddd	10
_h5_4698	26134.39	23948.21	100564	006B3C	50
_h6_3204	23175.12	18633.9	100564	006B3C	50
_h5_4753	32010.55	22050.37	315574	704241	50
_h6_3651	41587.37	30975.3	-1	ddd	10
_h5_4757	15120.18	12823.37	-1	ddd	10
_h5_4696	24442.92	18314.05	-1	ddd	10
_h5_4691	19141.44	23449.57	243592	FBEC5D	50
_h6_4159	22753.43	21786.5	367094	B284BE	50
_h6_1244	32353.22	21961.57	315574	704241	50
_h6_3067	42199.5	26045.61	-1	ddd	10
_h6_4441	13549.55	29444.76	-1	ddd	10
_h5_4494	17619.67	16495.8	268482	B8860B	50
_h6_3228	21612.44	18952.1	66505	CB4154	50
_h5_4527	23407.0	10892.68	-1	ddd	10
_h6_2744	12077.53	24818.8	361920	E03C31	50
_h5_4522	18286.02	12030.51	-1	ddd	10
_h6_3192	35549.62	26705.38	276789	8B008B	50
_h6_2084	15492.51	11406.0	-1	ddd	10
_h6_2856	34704.59	31181.41	-1	ddd	10
_h6_2181	19211.88	23342.86	243592	FBEC5D	50
_h6_2050	15804.7	24720.87	163408	FF77FF	50
_h6_3857	17511.84	16376.93	268482	B8860B	50
_h6_1303	16356.23	14955.12	268482	B8860B	50
_h6_676	28310.56	22110.75	202830	7FFF00	50
_h6_430	18732.37	28538.81	-1	ddd	10
_h5_3562	47210.67	12027.03	-1	ddd	10
_h6_4238	21856.31	13304.48	-1	ddd	10
