id	x	y	group	color	size
_h6_4638	14217.52	20267.5	-1	ddd	10
_h6_4343	24556.03	28675.61	-1	ddd	10
_h6_3587	21571.47	19114.13	-1	ddd	10
_h6_2896	31977.48	22473.88	138195	EEDC82	50
_h6_93	42703.86	31593.85	-1	ddd	10
_h6_99	24254.07	23940.13	189638	8F00FF	50
_h6_98	20990.1	35487.12	-1	ddd	10
_h6_100	40753.91	15600.73	-1	ddd	10
_h6_3923	21429.09	21319.93	268482	B8860B	50
_h6_2292	26508.6	28185.08	189638	8F00FF	50
_h6_103	22082.0	20057.57	-1	ddd	10
_h6_3889	35227.61	22668.74	-1	ddd	10
_h6_105	21980.93	23503.92	-1	ddd	10
_h6_106	7858.23	27527.53	-1	ddd	10
_h6_108	19245.72	23560.22	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	23150.54	23502.04	17609	4B5320	50
_h6_4531	26097.34	23154.12	189638	8F00FF	50
_h6_4819	22944.07	21070.14	268482	B8860B	50
_h6_4722	30680.55	12531.67	-1	ddd	10
_h6_3245	25756.36	21434.31	189638	8F00FF	50
_h6_115	22996.05	31242.55	312880	EF3038	50
_h6_4511	21351.0	34651.08	-1	ddd	10
_h6_4709	23194.71	28061.91	-1	ddd	10
_h6_2648	10004.92	24074.32	-1	ddd	10
_h6_5456	21819.05	13457.5	-1	ddd	10
_h6_122	18204.35	16852.31	389804	008000	50
_h6_5547	7199.02	24921.11	-1	ddd	10
_h6_5231	29881.66	31669.26	-1	ddd	10
_h6_4962	18358.68	16886.85	389804	008000	50
_h6_4903	22864.45	16885.32	-1	ddd	10
_h6_4634	28909.84	15971.61	-1	ddd	10
_h6_4032	19399.81	10194.04	-1	ddd	10
_h6_5164	41718.91	31074.9	443801	3D0C02	50
_h6_4139	18050.42	24533.33	361920	E03C31	50
_h6_3309	29935.01	26072.71	276789	8B008B	50
_h6_134	21900.99	10991.37	-1	ddd	10
_h6_3449	18763.73	21660.87	361920	E03C31	50
_h6_3408	26128.57	23915.75	189638	8F00FF	50
_h6_3902	11511.62	12191.76	365706	7CB9E8	50
_h6_139	16823.04	15486.68	389804	008000	50
_h6_137	16623.14	15215.3	389804	008000	50
_h6_142	23027.33	32009.81	312880	EF3038	50
_h6_4486	25188.72	19133.58	399708	7FFFD4	50
_h6_5266	15799.37	14551.29	389804	008000	50
_h6_3759	23211.78	21977.62	268482	B8860B	50
_h6_151	16642.29	23590.54	-1	ddd	10
_h6_150	30334.18	25880.83	276789	8B008B	50
_h6_3077	21332.97	21336.66	268482	B8860B	50
_h6_4054	11087.17	24920.37	-1	ddd	10
_h6_149	13907.08	25403.94	294192	560319	50
_h6_2373	28802.12	12586.22	-1	ddd	10
_h6_3032	13127.64	11546.07	365706	7CB9E8	50
_h6_4641	10298.55	14363.86	-1	ddd	10
_h6_4479	38337.77	28917.56	443801	3D0C02	50
_h6_3918	21143.71	21360.48	268482	B8860B	50
_h6_155	21999.77	21765.92	17609	4B5320	50
_h6_154	25414.12	25118.22	189638	8F00FF	50
_h6_158	23943.14	11002.75	-1	ddd	10
_h6_159	16094.53	14776.3	389804	008000	50
_h6_160	26310.69	24648.7	189638	8F00FF	50
_h6_4683	9058.33	26539.2	-1	ddd	10
_h6_4184	16780.35	20803.51	361920	E03C31	50
_h6_4035	20802.2	21378.02	268482	B8860B	50
_h6_4536	26859.38	27951.65	189638	8F00FF	50
_h6_2598	26648.26	26004.99	189638	8F00FF	50
_h6_4201	9956.32	24551.81	-1	ddd	10
_h6_168	25794.2	25419.31	189638	8F00FF	50
_h6_3532	14263.37	17224.79	-1	ddd	10
_h6_4687	20516.03	12404.46	-1	ddd	10
_h6_172	23552.98	23616.92	17609	4B5320	50
_h6_2926	22042.06	21422.2	268482	B8860B	50
_h6_3830	36741.12	27254.62	443801	3D0C02	50
_h6_3867	35419.12	23562.82	-1	ddd	10
_h6_3247	16616.06	24556.7	294192	560319	50
_h6_5582	36566.75	11510.26	-1	ddd	10
_h6_177	19657.77	23272.72	361920	E03C31	50
_h6_2542	32450.74	26137.72	276789	8B008B	50
_h6_3356	39839.95	22506.56	-1	ddd	10
_h6_173	6034.49	17364.86	-1	ddd	10
_h6_4113	11583.54	10182.77	-1	ddd	10
_h6_178	21756.42	20410.15	-1	ddd	10
_h6_186	21984.54	13667.2	-1	ddd	10
_h6_184	40596.87	33297.17	-1	ddd	10
_h6_5350	16371.29	18346.2	-1	ddd	10
_h6_3603	34445.53	26726.69	443801	3D0C02	50
_h6_2265	23141.47	18651.53	-1	ddd	10
_h6_4031	19320.16	20223.96	361920	E03C31	50
_h6_194	17063.55	26586.98	-1	ddd	10
_h6_191	21101.48	12011.45	-1	ddd	10
_h6_5047	22584.15	15663.58	-1	ddd	10
_h6_2628	13459.63	11815.43	365706	7CB9E8	50
_h6_4988	40961.84	25054.37	312704	DA3287	50
_h6_3194	20373.19	18217.79	389804	008000	50
_h6_2555	26471.32	25916.63	189638	8F00FF	50
_h6_2551	19684.06	17813.39	389804	008000	50
_h6_4249	17886.17	24947.69	361920	E03C31	50
_h6_4045	23162.47	18857.7	-1	ddd	10
_h6_2700	27431.65	26270.34	189638	8F00FF	50
_h6_3754	19140.26	22435.19	361920	E03C31	50
_h6_204	31970.64	27466.97	-1	ddd	10
_h6_2184	32230.96	26737.45	276789	8B008B	50
_h6_4461	19719.4	19091.49	361920	E03C31	50
_h6_211	22370.33	23295.05	17609	4B5320	50
_h6_4577	34636.76	20341.21	138195	EEDC82	50
_h6_4765	22862.99	16783.7	-1	ddd	10
_h6_4444	34018.21	25576.46	-1	ddd	10
_h6_217	21620.16	15135.9	-1	ddd	10
_h6_215	21996.48	21765.65	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9972.36	10785.67	477731	B5A642	50
_h6_222	26105.74	23755.28	189638	8F00FF	50
_h6_221	22341.18	22600.02	17609	4B5320	50
_h6_1727	23081.19	18659.94	-1	ddd	10
_h6_3895	22317.78	31704.71	-1	ddd	10
_h6_223	22544.06	23345.69	17609	4B5320	50
_h6_230	34548.2	26708.17	443801	3D0C02	50
_h6_1571	7893.66	12426.93	-1	ddd	10
_h6_3208	19322.88	23328.06	361920	E03C31	50
_h6_227	12166.81	11330.35	365706	7CB9E8	50
_h6_4953	22912.83	22014.22	268482	B8860B	50
_h6_1475	27088.65	22955.55	189638	8F00FF	50
_h6_233	29213.01	23442.11	-1	ddd	10
_h6_240	14347.48	20298.97	-1	ddd	10
_h6_5557	22047.8	11822.33	-1	ddd	10
_h6_4128	38182.18	28793.87	443801	3D0C02	50
_h6_244	18709.89	16998.29	389804	008000	50
_h6_4477	14148.62	12739.07	389804	008000	50
_h6_238	17421.54	24604.64	294192	560319	50
_h6_3578	22035.72	14818.75	-1	ddd	10
_h6_4816	19168.65	17158.46	389804	008000	50
_h6_2885	26100.03	23376.53	189638	8F00FF	50
_h6_5625	43014.43	31663.71	-1	ddd	10
_h6_235	26341.92	23258.24	189638	8F00FF	50
_h6_249	14057.43	25387.46	294192	560319	50
_h6_2986	23576.43	23624.08	17609	4B5320	50
_h6_2702	31043.58	12334.92	-1	ddd	10
_h6_5017	11323.04	24886.82	-1	ddd	10
_h6_3909	33688.48	26689.21	276789	8B008B	50
_h6_252	23011.49	32366.73	312880	EF3038	50
_h6_253	22199.79	22662.85	17609	4B5320	50
_h6_250	28835.55	32959.38	-1	ddd	10
_h6_2636	11689.02	24843.62	-1	ddd	10
_h6_3061	19247.89	21699.43	361920	E03C31	50
_h6_3776	21828.73	21295.07	268482	B8860B	50
_h6_3890	17885.82	21248.3	361920	E03C31	50
_h6_259	24273.91	24620.03	189638	8F00FF	50
_h6_5100	12492.98	19611.34	-1	ddd	10
_h6_2594	22198.6	22676.05	17609	4B5320	50
_h6_260	22149.26	22297.7	17609	4B5320	50
_h6_4686	13295.59	11649.18	365706	7CB9E8	50
_h6_3952	19182.45	20560.63	361920	E03C31	50
_h6_5439	22042.27	12661.37	-1	ddd	10
_h6_5303	17900.37	28604.73	-1	ddd	10
_h6_4109	42275.61	25727.11	-1	ddd	10
_h6_4918	17995.21	16743.57	389804	008000	50
_h6_268	14218.4	32240.88	-1	ddd	10
_h6_269	19106.33	17201.31	389804	008000	50
_h6_5464	43633.56	31830.26	-1	ddd	10
_h6_272	6376.04	13850.6	-1	ddd	10
_h6_274	24255.5	24606.85	189638	8F00FF	50
_h6_5111	23350.68	30919.82	312880	EF3038	50
_h6_276	24958.01	20908.41	-1	ddd	10
_h6_4421	19785.12	18455.69	389804	008000	50
_h6_4041	11336.49	17379.77	-1	ddd	10
_h6_5320	15364.53	14131.29	389804	008000	50
_h6_279	24057.72	24461.07	189638	8F00FF	50
_h6_5568	35021.68	19452.59	-1	ddd	10
_h6_3298	24735.41	19584.86	-1	ddd	10
_h6_4738	22515.15	18107.41	-1	ddd	10
_h6_3350	19251.84	21674.99	361920	E03C31	50
_h6_287	25805.77	22019.94	189638	8F00FF	50
_h6_289	20690.2	24116.96	-1	ddd	10
_h6_5004	17241.75	15945.7	389804	008000	50
_h6_5440	26017.08	15999.48	-1	ddd	10
_h6_294	29502.0	26247.91	276789	8B008B	50
_h6_3755	26126.3	23844.54	189638	8F00FF	50
_h6_4589	23149.77	21695.99	268482	B8860B	50
_h6_296	36715.55	23066.12	-1	ddd	10
_h6_297	25195.5	24814.84	189638	8F00FF	50
_h6_2765	28100.98	25075.79	-1	ddd	10
_h6_1547	24148.25	18944.59	-1	ddd	10
_h6_3650	37396.61	25548.53	-1	ddd	10
_h6_5643	6766.52	27308.13	-1	ddd	10
_h6_4893	19032.14	26901.78	-1	ddd	10
_h6_4456	19782.65	18526.37	361920	E03C31	50
_h6_313	28928.31	22766.79	-1	ddd	10
_h6_312	22101.92	23135.07	17609	4B5320	50
_h6_311	25954.96	23245.27	189638	8F00FF	50
_h6_310	16337.17	14944.73	389804	008000	50
_h6_317	21614.03	11674.92	-1	ddd	10
_h6_316	21216.68	11975.52	-1	ddd	10
_h6_4983	39824.96	29540.36	443801	3D0C02	50
_h6_314	26109.42	23670.89	189638	8F00FF	50
_h6_319	35518.42	12759.97	-1	ddd	10
_h6_3174	26391.44	25371.9	189638	8F00FF	50
_h6_4702	32013.87	20479.87	138195	EEDC82	50
_h6_2250	27234.53	23206.52	189638	8F00FF	50
_h6_4219	38917.23	27988.25	-1	ddd	10
_h6_324	25886.13	25536.81	189638	8F00FF	50
_h6_3179	19185.98	23554.65	361920	E03C31	50
_h6_328	22244.04	22374.59	17609	4B5320	50
_h6_329	17569.65	24609.05	294192	560319	50
_h6_327	21721.41	13820.69	-1	ddd	10
_h6_331	30664.8	25839.68	276789	8B008B	50
_h6_334	9765.01	9880.61	-1	ddd	10
_h6_5523	43856.83	31989.41	-1	ddd	10
_h6_338	24099.31	25915.45	-1	ddd	10
_h6_337	21594.49	11774.15	-1	ddd	10
_h6_3261	28940.35	26402.41	276789	8B008B	50
_h6_341	20388.87	23128.91	361920	E03C31	50
_h6_4256	36057.97	26808.49	443801	3D0C02	50
_h6_343	24130.92	22476.44	-1	ddd	10
_h6_4720	13999.89	20229.74	-1	ddd	10
_h6_4324	23134.06	21723.35	268482	B8860B	50
_h6_4051	20832.21	21380.39	268482	B8860B	50
_h6_344	15531.01	24852.53	294192	560319	50
_h6_3540	32281.8	26377.68	276789	8B008B	50
_h6_346	22765.12	21174.42	268482	B8860B	50
_h6_5138	21794.64	13990.13	-1	ddd	10
_h6_3638	23573.36	18673.34	-1	ddd	10
_h6_351	41396.46	30801.88	443801	3D0C02	50
_h6_360	21412.3	22281.48	17609	4B5320	50
_h6_359	25635.08	25250.98	189638	8F00FF	50
_h6_3629	19697.37	19310.09	361920	E03C31	50
_h6_357	29164.83	22794.39	-1	ddd	10
_h6_4468	21114.75	34975.16	-1	ddd	10
_h6_3435	28744.3	26423.17	276789	8B008B	50
_h6_2329	26439.86	25878.25	189638	8F00FF	50
_h6_3455	23013.78	32112.03	312880	EF3038	50
_h6_3402	19059.92	21225.6	361920	E03C31	50
_h6_2661	15205.24	27034.02	-1	ddd	10
_h6_3859	36984.33	16934.96	-1	ddd	10
_h6_362	24089.42	10461.38	-1	ddd	10
_h6_4289	39697.8	29487.33	443801	3D0C02	50
_h6_4796	13415.14	20030.13	-1	ddd	10
_h6_3424	18757.99	21655.59	361920	E03C31	50
_h6_370	26139.23	23993.88	189638	8F00FF	50
_h6_373	12546.38	17937.46	-1	ddd	10
_h6_4053	41387.42	30817.99	443801	3D0C02	50
_h6_3887	25409.55	20733.35	-1	ddd	10
_h6_4431	30020.28	29642.34	-1	ddd	10
_h6_369	28469.41	26413.69	276789	8B008B	50
_h6_3877	40515.91	15735.05	-1	ddd	10
_h6_3322	22000.37	21754.41	17609	4B5320	50
_h6_3110	25802.31	22410.36	189638	8F00FF	50
_h6_375	32233.82	15251.48	506484	737000	50
_h6_374	18116.74	16815.94	389804	008000	50
_h6_377	18923.6	24072.53	361920	E03C31	50
_h6_376	26816.56	26093.95	189638	8F00FF	50
_h6_381	34595.91	26707.46	443801	3D0C02	50
_h6_5212	23408.3	22652.26	-1	ddd	10
_h6_5462	15148.57	13835.66	389804	008000	50
_h6_5451	15471.76	14115.94	389804	008000	50
_h6_382	18743.89	21983.91	361920	E03C31	50
_h6_3960	9306.87	20545.58	-1	ddd	10
_h6_388	20821.4	12719.74	-1	ddd	10
_h6_3936	17481.07	21117.27	361920	E03C31	50
_h6_392	19338.57	23321.8	361920	E03C31	50
_h6_391	13988.56	12454.4	389804	008000	50
_h6_4042	20691.42	24362.5	-1	ddd	10
_h6_2843	19069.29	21271.03	361920	E03C31	50
_h6_5648	14570.04	13115.54	389804	008000	50
_h6_395	4896.74	15951.41	-1	ddd	10
_h6_394	19142.03	22306.41	361920	E03C31	50
_h6_389	22560.17	23346.62	17609	4B5320	50
_h6_405	18011.91	21294.39	361920	E03C31	50
_h6_5465	11598.24	19634.24	-1	ddd	10
_h6_4068	41824.83	15388.21	-1	ddd	10
_h6_402	23664.48	24193.59	17609	4B5320	50
_h6_401	19075.29	21458.26	361920	E03C31	50
_h6_4325	23065.4	23487.12	17609	4B5320	50
_h6_4896	22852.29	16575.17	-1	ddd	10
_h6_4706	21066.52	29674.1	-1	ddd	10
_h6_2355	26012.26	22904.3	189638	8F00FF	50
_h6_3921	33429.51	26652.22	276789	8B008B	50
_h6_398	34124.28	26703.11	276789	8B008B	50
_h6_410	33928.58	20608.58	138195	EEDC82	50
_h6_422	20828.18	23629.05	-1	ddd	10
_h6_418	22754.74	24831.87	-1	ddd	10
_h6_419	22327.29	23290.71	17609	4B5320	50
_h6_3316	24541.55	30726.97	-1	ddd	10
_h6_420	18739.95	24229.6	361920	E03C31	50
_h6_414	22108.76	29214.75	-1	ddd	10
_h6_3143	37145.96	27721.68	443801	3D0C02	50
_h6_3233	12505.16	18238.68	-1	ddd	10
_h6_4086	22981.82	20719.69	268482	B8860B	50
_h6_5574	18223.77	28041.64	-1	ddd	10
_h6_417	37001.41	30240.48	-1	ddd	10
_h6_425	28216.36	22815.96	189638	8F00FF	50
_h6_424	19547.55	19861.05	361920	E03C31	50
_h6_427	22322.19	22986.05	17609	4B5320	50
_h6_2799	23547.23	23615.17	17609	4B5320	50
_h6_3911	11638.35	24486.31	-1	ddd	10
_h6_428	17085.2	15862.6	389804	008000	50
_h6_434	19143.9	23442.83	361920	E03C31	50
_h6_435	32441.36	26154.65	276789	8B008B	50
_h6_433	23991.55	10379.61	-1	ddd	10
_h6_4515	10702.81	26116.39	-1	ddd	10
_h6_4769	22211.26	27567.05	-1	ddd	10
_h6_4460	22044.22	22504.09	17609	4B5320	50
_h6_4802	20833.19	12783.45	-1	ddd	10
_h6_2975	17238.45	16049.61	389804	008000	50
_h6_439	22086.52	30030.23	-1	ddd	10
_h6_441	29409.67	19513.91	-1	ddd	10
_h6_3451	26126.91	23159.17	189638	8F00FF	50
_h6_5297	33157.92	19220.41	138195	EEDC82	50
_h6_443	34034.8	20571.42	138195	EEDC82	50
_h6_447	19073.53	21417.92	361920	E03C31	50
_h6_3938	33167.45	26608.4	276789	8B008B	50
_h6_4213	38590.7	29098.84	443801	3D0C02	50
_h6_451	18333.48	21410.62	361920	E03C31	50
_h6_2731	18735.03	23425.83	-1	ddd	10
_h6_3266	29535.29	26251.02	276789	8B008B	50
_h6_4608	35108.15	25923.77	-1	ddd	10
_h6_5402	8511.33	24836.88	-1	ddd	10
_h6_454	22348.3	23001.18	17609	4B5320	50
_h6_4741	9023.01	26582.0	-1	ddd	10
_h6_3761	15270.84	17198.88	413541	568203	50
_h6_4885	22316.97	16721.07	-1	ddd	10
_h6_3441	33221.64	26614.8	276789	8B008B	50
_h6_459	14696.96	11820.14	-1	ddd	10
_h6_3777	23266.27	10397.75	-1	ddd	10
_h6_464	21682.62	21359.69	268482	B8860B	50
_h6_461	23183.56	23526.76	17609	4B5320	50
_h6_460	25908.32	25529.18	189638	8F00FF	50
_h6_463	23261.51	22164.67	268482	B8860B	50
_h6_2358	19138.26	23448.67	361920	E03C31	50
_h6_467	32315.09	21978.16	138195	EEDC82	50
_h6_469	19755.03	18701.03	361920	E03C31	50
_h6_472	22390.53	21393.1	268482	B8860B	50
_h6_473	19285.49	31964.37	-1	ddd	10
_h6_4471	37745.03	28383.56	443801	3D0C02	50
_h6_5125	16250.52	14866.94	389804	008000	50
_h6_5237	41813.32	31157.38	443801	3D0C02	50
_h6_1748	24153.09	18943.88	-1	ddd	10
_h6_1749	26620.93	25969.4	189638	8F00FF	50
_h6_477	24531.4	24787.88	189638	8F00FF	50
_h6_480	18024.99	38031.1	-1	ddd	10
_h6_486	19057.66	22602.48	361920	E03C31	50
_h6_485	21675.22	22894.06	17609	4B5320	50
_h6_484	18958.86	24034.82	361920	E03C31	50
_h6_2351	21462.99	21313.54	268482	B8860B	50
_h6_3598	18524.76	21516.77	361920	E03C31	50
_h6_5490	14884.2	13531.46	389804	008000	50
_h6_4377	27082.85	28271.57	189638	8F00FF	50
_h6_476	5955.15	12163.63	488287	F4BBFF	50
_h6_5422	21817.89	13606.15	-1	ddd	10
_h6_488	25644.43	25260.73	189638	8F00FF	50
_h6_489	23015.33	32306.26	312880	EF3038	50
_h6_3951	12624.78	16575.76	-1	ddd	10
_h6_491	23202.43	22117.27	268482	B8860B	50
_h6_494	31968.19	22345.27	138195	EEDC82	50
_h6_495	19589.18	19811.08	361920	E03C31	50
_h6_2640	19119.93	23494.46	361920	E03C31	50
_h6_497	31631.36	21904.68	138195	EEDC82	50
_h6_5427	23917.52	14809.5	-1	ddd	10
_h6_500	35101.6	18471.45	-1	ddd	10
_h6_3834	21496.23	18006.51	-1	ddd	10
_h6_3286	31860.9	26212.53	276789	8B008B	50
_h6_3821	30907.67	22497.69	138195	EEDC82	50
_h6_4158	31950.15	21782.26	138195	EEDC82	50
_h6_5571	44417.53	32376.05	-1	ddd	10
_h6_505	39212.51	15639.7	262965	FFD300	50
_h6_512	25020.43	23046.13	478212	CB4154	50
_h6_511	36460.56	14882.15	-1	ddd	10
_h6_5234	33245.76	15919.31	-1	ddd	10
_h6_509	14847.25	13505.05	389804	008000	50
_h6_515	12222.48	10018.96	-1	ddd	10
_h6_2892	27763.76	26335.9	189638	8F00FF	50
_h6_5647	18261.67	28272.97	-1	ddd	10
_h6_4966	8808.43	26891.15	-1	ddd	10
_h6_3648	32908.51	26551.23	276789	8B008B	50
_h6_4716	14755.11	13371.58	389804	008000	50
_h6_4968	23269.61	22161.47	268482	B8860B	50
_h6_517	24843.22	28676.73	-1	ddd	10
_h6_4729	13481.37	25304.77	294192	560319	50
_h6_3748	22876.75	29783.02	-1	ddd	10
_h6_4239	36669.72	27181.58	443801	3D0C02	50
_h6_525	18653.6	16986.56	389804	008000	50
_h6_526	31108.43	15620.95	-1	ddd	10
_h6_530	23268.77	22168.4	268482	B8860B	50
_h6_4703	14592.56	13132.74	389804	008000	50
_h6_528	30125.78	31862.23	-1	ddd	10
_h6_5470	21956.9	12971.43	-1	ddd	10
_h6_535	21882.77	34444.6	-1	ddd	10
_h6_534	24376.72	24037.05	189638	8F00FF	50
_h6_533	35833.53	17887.61	-1	ddd	10
_h6_2897	26889.98	23214.21	189638	8F00FF	50
_h6_4726	19432.01	17370.68	389804	008000	50
_h6_541	24122.34	22453.53	-1	ddd	10
_h6_537	39187.81	29316.4	443801	3D0C02	50
_h6_539	22364.72	23008.41	17609	4B5320	50
_h6_538	14396.24	24813.9	-1	ddd	10
_h6_543	34317.38	20459.64	138195	EEDC82	50
_h6_544	22595.85	11100.24	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	19058.05	23368.98	361920	E03C31	50
_h6_550	19676.14	19269.29	361920	E03C31	50
_h6_4204	15483.63	14263.79	389804	008000	50
_h6_551	32481.21	26386.85	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23248.55	22157.58	268482	B8860B	50
_h6_556	24137.76	22498.5	-1	ddd	10
_h6_553	21825.99	21277.55	268482	B8860B	50
_h6_1900	22064.49	12068.92	-1	ddd	10
_h6_5552	43563.92	31789.41	-1	ddd	10
_h6_554	41604.53	20185.7	-1	ddd	10
_h6_562	18816.77	24152.63	361920	E03C31	50
_h6_555	42994.17	30550.32	-1	ddd	10
_h6_3888	25322.16	28316.77	-1	ddd	10
_h6_4475	14959.61	25137.85	294192	560319	50
_h6_565	21865.52	22864.37	17609	4B5320	50
_h6_568	22827.9	21580.47	268482	B8860B	50
_h6_567	31793.03	21794.32	138195	EEDC82	50
_h6_564	23108.23	10867.69	-1	ddd	10
_h6_4410	15692.2	20516.89	-1	ddd	10
_h6_572	26369.22	25471.21	189638	8F00FF	50
_h6_4244	20442.63	11184.86	-1	ddd	10
_h6_570	23994.23	24115.59	189638	8F00FF	50
_h6_4959	15131.7	13875.07	389804	008000	50
_h6_4612	24971.77	18350.51	399708	7FFFD4	50
_h6_4751	40727.86	30255.61	443801	3D0C02	50
_h6_579	25868.14	25527.8	189638	8F00FF	50
_h6_578	19261.69	20350.54	361920	E03C31	50
_h6_5346	8559.09	24842.56	-1	ddd	10
_h6_582	22332.71	23291.94	17609	4B5320	50
_h6_2870	19833.54	21639.92	66505	CB4154	50
_h6_4656	31318.7	12455.34	-1	ddd	10
_h6_3403	21862.11	21341.65	268482	B8860B	50
_h6_584	36552.72	23013.51	-1	ddd	10
_h6_4689	32478.17	26063.38	276789	8B008B	50
_h6_591	21068.56	35295.28	-1	ddd	10
_h6_590	19085.36	17134.31	389804	008000	50
_h6_2413	19198.05	22848.73	361920	E03C31	50
_h6_2308	12018.82	23132.26	-1	ddd	10
_h6_589	22120.83	23148.24	17609	4B5320	50
_h6_587	31841.87	15449.41	-1	ddd	10
_h6_4820	40520.4	30053.24	443801	3D0C02	50
_h6_3507	24654.75	26129.69	-1	ddd	10
_h6_597	19073.1	21393.99	361920	E03C31	50
_h6_3372	20545.16	20261.57	-1	ddd	10
_h6_4920	12111.32	24824.42	294192	560319	50
_h6_602	35069.98	18504.8	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	17560.36	22655.56	-1	ddd	10
_h6_3709	29641.13	18256.29	-1	ddd	10
_h6_4163	34467.06	26723.46	443801	3D0C02	50
_h6_610	5694.89	12143.41	488287	F4BBFF	50
_h6_4200	31950.72	21772.26	138195	EEDC82	50
_h6_2729	28697.39	26426.42	276789	8B008B	50
_h6_5550	14735.33	13316.57	389804	008000	50
_h6_613	21859.34	14455.42	-1	ddd	10
_h6_611	23066.23	14570.18	-1	ddd	10
_h6_616	19688.84	19174.75	361920	E03C31	50
_h6_2253	19135.43	23480.89	361920	E03C31	50
_h6_617	19641.56	34793.09	-1	ddd	10
_h6_622	19106.37	20854.97	361920	E03C31	50
_h6_621	19247.17	17231.91	389804	008000	50
_h6_4352	13399.21	11760.08	365706	7CB9E8	50
_h6_4015	13199.97	17960.08	-1	ddd	10
_h6_4327	17892.07	25426.47	361920	E03C31	50
_h6_5055	29325.13	31220.1	-1	ddd	10
_h6_4942	12988.76	19835.45	-1	ddd	10
_h6_624	36511.02	21110.75	413190	6E7F80	50
_h6_629	19120.41	22003.67	361920	E03C31	50
_h6_4227	24555.76	19297.49	-1	ddd	10
_h6_4126	19593.64	19978.68	361920	E03C31	50
_h6_631	23031.68	31494.57	312880	EF3038	50
_h6_632	22471.48	18172.13	-1	ddd	10
_h6_5467	43657.47	30791.42	-1	ddd	10
_h6_4307	8135.67	27339.91	-1	ddd	10
_h6_5536	14686.54	13247.05	389804	008000	50
_h6_2940	28893.77	26408.33	276789	8B008B	50
_h6_5178	38589.07	16163.37	262965	FFD300	50
_h6_5160	24927.38	23069.26	478212	CB4154	50
_h6_4409	15150.1	25041.75	294192	560319	50
_h6_642	26503.72	25949.57	189638	8F00FF	50
_h6_3602	31965.3	26256.29	276789	8B008B	50
_h6_647	21688.1	22892.08	17609	4B5320	50
_h6_649	17520.97	24608.38	294192	560319	50
_h6_648	29905.1	27020.47	-1	ddd	10
_h6_3125	28819.76	26419.95	276789	8B008B	50
_h6_4761	32255.02	20221.38	138195	EEDC82	50
_h6_654	25371.21	24984.29	189638	8F00FF	50
_h6_4257	8887.17	21769.8	-1	ddd	10
_h6_3949	36952.65	27485.64	443801	3D0C02	50
_h6_661	18674.08	24257.56	361920	E03C31	50
_h6_3876	22342.47	22565.35	17609	4B5320	50
_h6_657	25815.41	21709.49	189638	8F00FF	50
_h6_658	21343.69	12404.35	-1	ddd	10
_h6_4607	9748.74	22691.99	-1	ddd	10
_h6_660	6781.44	27392.24	-1	ddd	10
_h6_4869	15185.31	13952.35	389804	008000	50
_h6_2109	16645.79	15248.43	389804	008000	50
_h6_4414	10576.24	10692.76	477731	B5A642	50
_h6_666	27963.32	26354.34	189638	8F00FF	50
_h6_4397	36442.72	27005.77	443801	3D0C02	50
_h6_3993	26483.32	25881.18	189638	8F00FF	50
_h6_5154	42304.74	30658.18	-1	ddd	10
_h6_671	25687.34	25412.05	189638	8F00FF	50
_h6_672	36027.46	13795.6	-1	ddd	10
_h6_4483	22823.89	19349.01	-1	ddd	10
_h6_3963	21365.34	21331.94	268482	B8860B	50
_h6_675	19112.32	21922.77	361920	E03C31	50
_h6_5344	20341.45	21565.93	66505	CB4154	50
_h6_681	22042.65	16741.79	-1	ddd	10
_h6_680	5688.61	13717.74	-1	ddd	10
_h6_683	22315.03	30210.31	-1	ddd	10
_h6_682	24183.11	24551.64	189638	8F00FF	50
_h6_690	26722.68	26317.68	189638	8F00FF	50
_h6_691	25308.85	20625.46	-1	ddd	10
_h6_4253	23641.95	18476.32	-1	ddd	10
_h6_4490	13921.07	12334.93	365706	7CB9E8	50
_h6_689	21865.94	22860.94	17609	4B5320	50
_h6_4216	13235.08	25221.46	294192	560319	50
_h6_684	22856.49	22281.29	268482	B8860B	50
_h6_5434	7197.04	27443.79	-1	ddd	10
_h6_692	19841.76	19544.53	361920	E03C31	50
_h6_2963	10154.47	18802.87	-1	ddd	10
_h6_4230	20162.69	24377.67	-1	ddd	10
_h6_4940	17067.94	15809.76	389804	008000	50
_h6_5299	43204.86	30631.03	-1	ddd	10
_h6_4877	22841.57	17141.25	-1	ddd	10
_h6_3412	20401.81	12231.57	-1	ddd	10
_h6_4864	44808.86	23818.24	-1	ddd	10
_h6_4840	41450.74	30861.61	443801	3D0C02	50
_h6_3336	10693.32	14789.23	-1	ddd	10
_h6_701	24137.99	22488.11	-1	ddd	10
_h6_702	23359.67	23931.41	17609	4B5320	50
_h6_713	25544.96	25157.11	189638	8F00FF	50
_h6_4582	22602.47	19258.35	-1	ddd	10
_h6_5565	42965.24	31650.46	-1	ddd	10
