id	x	y	group	color	size
_h6_4973	14685.89	13240.91	389804	008000	50
_h6_1238	19757.59	18776.84	268482	B8860B	50
_h6_1980	21818.83	11213.5	-1	ddd	10
_h6_462	19766.46	18536.08	268482	B8860B	50
_h6_1272	14271.89	25354.51	361920	E03C31	50
_h6_1105	9790.48	28737.61	-1	ddd	10
_h5_3980	22255.61	22392.47	17609	4B5320	50
_h6_4850	18280.55	28275.2	-1	ddd	10
_h6_3966	19280.07	25465.39	-1	ddd	10
_h6_307	21973.07	11471.06	-1	ddd	10
_h6_3626	16667.11	15250.34	389804	008000	50
_h5_4549	12540.47	11411.92	217097	030507	50
_h6_1496	25087.09	23076.49	-1	ddd	10
_h6_1570	26086.76	23080.6	189638	8F00FF	50
_h6_1391	22195.31	22754.24	17609	4B5320	50
_h5_4616	25863.78	22645.83	189638	8F00FF	50
_h6_2541	14165.23	12701.59	389804	008000	50
_h6_2739	37166.11	27745.78	443801	3D0C02	50
_h6_1389	24110.71	18919.53	100564	006B3C	50
_h5_4297	30857.32	33955.05	-1	ddd	10
_h6_1888	17689.17	23126.88	-1	ddd	10
_h6_2556	31974.01	21954.25	138195	EEDC82	50
_h6_2030	15313.68	14060.65	389804	008000	50
_h5_4849	41326.43	31570.29	-1	ddd	10
_h6_87	36116.12	20817.51	-1	ddd	10
_h6_26	6889.5	27602.76	-1	ddd	10
_h6_4055	8708.94	28568.07	-1	ddd	10
_h6_3933	39560.01	29436.31	443801	3D0C02	50
_h6_33	23099.11	22015.02	367094	B284BE	50
_h6_32	31373.58	27780.04	186065	00FF00	50
_h6_31	22804.89	23420.23	17609	4B5320	50
_h6_36	26299.22	25570.97	189638	8F00FF	50
_h6_3265	20824.34	25550.15	-1	ddd	10
_h6_3230	25492.2	26782.63	-1	ddd	10
_h6_39	23577.41	23624.37	17609	4B5320	50
_h6_38	19071.32	27230.78	449760	A57164	50
_h6_4206	36359.14	16831.02	-1	ddd	10
_h6_3992	13592.25	32571.13	-1	ddd	10
_h6_42	19105.49	21773.49	66505	CB4154	50
_h6_2411	27991.88	26375.68	320637	D473D4	50
_h6_46	18879.41	21724.71	66505	CB4154	50
_h6_3894	40601.62	31971.09	-1	ddd	10
_h6_49	10839.01	24950.22	294192	560319	50
_h6_4977	22064.23	12580.87	-1	ddd	10
_h6_4496	20894.31	13036.06	-1	ddd	10
_h6_3064	31835.34	26201.8	276789	8B008B	50
_h6_55	21708.5	22871.08	17609	4B5320	50
_h6_54	25704.13	25323.83	189638	8F00FF	50
_h6_51	33000.42	19257.02	138195	EEDC82	50
_h6_3915	22593.05	17929.32	100564	006B3C	50
_h6_4480	29291.4	31187.48	269979	00416A	50
_h6_2106	22293.64	11288.44	-1	ddd	10
_h6_2737	19656.82	19777.08	268482	B8860B	50
_h6_63	26753.48	23225.83	202830	7FFF00	50
_h6_64	24385.16	18304.71	373636	F0F8FF	50
_h6_3615	5829.87	16361.33	-1	ddd	10
_h6_4628	18915.44	27795.96	449760	A57164	50
_h6_4194	19177.31	26433.46	449760	A57164	50
_h6_66	18794.68	17025.38	268482	B8860B	50
_h6_5002	14797.77	14864.11	389804	008000	50
_h6_69	25634.74	25250.63	189638	8F00FF	50
_h6_67	18441.49	17137.18	268482	B8860B	50
_h6_2199	16650.74	15223.37	389804	008000	50
_h6_75	32163.98	26335.66	276789	8B008B	50
_h6_73	19101.33	22029.42	66505	CB4154	50
_h6_72	20393.48	11653.94	-1	ddd	10
_h6_4965	7151.33	24924.08	-1	ddd	10
_h6_4707	36218.5	12237.12	-1	ddd	10
_h6_2816	35429.64	30977.49	-1	ddd	10
_h6_904	7717.75	12342.42	-1	ddd	10
_h6_4232	15041.47	13794.08	389804	008000	50
_h6_85	18367.93	24444.62	243592	FBEC5D	50
_h6_82	32792.93	21635.11	138195	EEDC82	50
_h6_2947	19070.99	21787.89	66505	CB4154	50
_h6_81	22586.59	25822.48	441233	BF4F51	50
_h6_5006	12602.79	14275.63	-1	ddd	10
_h6_3796	20398.19	12236.18	-1	ddd	10
_h6_89	23726.13	23687.18	17609	4B5320	50
_h6_3272	21456.02	21314.86	367094	B284BE	50
_h6_3646	13420.29	11779.7	217097	030507	50
_h6_94	16659.81	15266.22	389804	008000	50
_h6_4638	12034.19	19605.46	-1	ddd	10
_h6_4343	22558.73	28020.21	-1	ddd	10
_h6_3587	21608.04	17057.56	-1	ddd	10
_h6_2896	33228.94	21098.14	138195	EEDC82	50
_h6_93	38930.01	29238.52	443801	3D0C02	50
_h6_99	24112.77	23856.28	17609	4B5320	50
_h6_98	19062.8	34435.57	-1	ddd	10
_h6_100	39222.25	15651.58	-1	ddd	10
_h6_3923	19714.16	19205.24	268482	B8860B	50
_h6_2292	26655.62	26563.27	189638	8F00FF	50
_h6_103	22034.7	19679.12	-1	ddd	10
_h6_3889	37151.37	23059.48	-1	ddd	10
_h6_105	20715.79	24402.05	-1	ddd	10
_h6_106	9884.67	26018.88	294192	560319	50
_h6_108	19272.36	23545.94	243592	FBEC5D	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	21947.25	22814.67	17609	4B5320	50
_h6_4531	24958.32	23003.46	-1	ddd	10
_h6_4819	22974.17	19001.9	100564	006B3C	50
_h6_4722	33036.64	11198.58	432456	F5F5DC	50
_h6_3245	26103.92	23375.5	189638	8F00FF	50
_h6_115	24753.3	31285.73	-1	ddd	10
_h6_4511	21641.65	35407.02	391191	FBCEB1	50
_h6_4709	21975.25	27476.07	-1	ddd	10
_h6_2648	9603.19	22105.46	-1	ddd	10
_h6_119	25676.83	25296.62	189638	8F00FF	50
_h6_122	19580.44	19964.12	268482	B8860B	50
_h6_124	20819.97	23712.62	-1	ddd	10
_h6_120	24052.38	24457.37	17609	4B5320	50
_h6_4962	15115.49	13802.64	389804	008000	50
_h6_4903	22032.87	12704.9	-1	ddd	10
_h6_4634	31504.75	15594.06	-1	ddd	10
_h6_4032	20428.82	12087.3	-1	ddd	10
_h6_132	25970.76	25303.71	189638	8F00FF	50
_h6_4139	13573.63	25326.46	361920	E03C31	50
_h6_3309	33617.11	26680.2	276789	8B008B	50
_h6_134	21232.79	11957.68	-1	ddd	10
_h6_3449	17227.68	20961.15	66505	CB4154	50
_h6_3408	25057.22	20220.1	100564	006B3C	50
_h6_3902	14210.69	12820.42	389804	008000	50
_h6_139	19762.88	18595.75	268482	B8860B	50
_h6_137	19769.31	18285.08	268482	B8860B	50
_h6_142	24289.54	31274.65	-1	ddd	10
_h6_4486	25223.32	17509.75	399708	7FFFD4	50
_h6_141	24561.89	24162.63	17609	4B5320	50
_h6_3759	22942.22	20473.14	367094	B284BE	50
_h6_151	17798.81	22884.98	-1	ddd	10
_h6_150	26251.96	25337.66	189638	8F00FF	50
_h6_3077	19752.94	18872.04	268482	B8860B	50
_h6_4054	9824.87	26510.98	294192	560319	50
_h6_149	17924.89	24577.9	243592	FBEC5D	50
_h6_2373	31211.48	14194.01	-1	ddd	10
_h6_3032	15844.1	14600.14	389804	008000	50
_h6_4641	9256.18	12555.32	-1	ddd	10
_h6_4479	42047.48	31325.69	-1	ddd	10
_h6_3918	19744.6	18914.34	268482	B8860B	50
_h6_155	21628.28	21276.46	367094	B284BE	50
_h6_154	25599.59	25214.02	189638	8F00FF	50
_h6_158	21668.36	11685.31	-1	ddd	10
_h6_159	19518.8	17498.2	268482	B8860B	50
_h6_160	26884.93	23220.97	202830	7FFF00	50
_h6_4683	7022.43	27441.07	-1	ddd	10
_h6_4184	13823.42	20186.6	-1	ddd	10
_h6_4035	19649.0	17696.04	268482	B8860B	50
_h6_4536	28486.6	29992.77	269979	00416A	50
_h6_2598	30866.11	25879.09	320637	D473D4	50
_h6_4201	8753.56	26947.39	-1	ddd	10
_h6_168	26396.72	25813.64	189638	8F00FF	50
_h6_3532	16135.9	18223.97	-1	ddd	10
_h6_4687	21828.04	13698.34	-1	ddd	10
_h6_172	22343.48	22998.84	17609	4B5320	50
_h6_2926	21854.34	21333.18	367094	B284BE	50
_h6_3830	40382.59	29921.45	443801	3D0C02	50
_h6_3867	37004.87	22305.36	-1	ddd	10
_h6_3247	12243.0	24842.4	294192	560319	50
_h6_181	24590.81	24191.11	17609	4B5320	50
_h6_177	20817.17	23771.53	-1	ddd	10
_h6_2542	32634.58	25252.64	196739	96C8A2	50
_h6_3356	42107.15	25039.96	-1	ddd	10
_h6_173	5368.56	16112.33	-1	ddd	10
_h6_4113	9993.85	10735.14	-1	ddd	10
_h6_178	21684.98	19399.52	-1	ddd	10
_h6_186	22844.13	16999.74	100564	006B3C	50
_h6_184	41362.29	31048.85	443801	3D0C02	50
_h6_1243	22637.97	27300.68	-1	ddd	10
_h6_3603	38117.05	28736.97	443801	3D0C02	50
_h6_2265	25786.99	21589.68	189638	8F00FF	50
_h6_4031	18972.48	17064.75	268482	B8860B	50
_h6_194	18270.05	28262.35	-1	ddd	10
_h6_191	22085.89	11429.62	-1	ddd	10
_h6_190	22799.16	21697.26	367094	B284BE	50
_h6_2628	16417.74	15008.53	389804	008000	50
_h6_4988	42174.27	23406.21	312704	DA3287	50
_h6_3194	19644.72	19539.15	268482	B8860B	50
_h6_2555	27775.67	26334.62	320637	D473D4	50
_h6_2551	19085.9	21804.72	66505	CB4154	50
_h6_4249	19125.98	26781.07	449760	A57164	50
_h6_4045	24597.22	18448.72	373636	F0F8FF	50
_h6_2700	31867.35	26211.66	276789	8B008B	50
_h6_3754	16293.0	24592.2	361920	E03C31	50
_h6_204	32410.6	26198.68	276789	8B008B	50
_h6_2184	31178.08	27869.6	186065	00FF00	50
_h6_4461	17133.03	15907.06	389804	008000	50
_h6_211	22195.8	22741.77	17609	4B5320	50
_h6_4577	32330.91	21968.21	138195	EEDC82	50
_h6_4765	22042.78	12658.99	-1	ddd	10
_h6_4444	37156.45	25803.21	-1	ddd	10
_h6_217	21257.7	17112.24	-1	ddd	10
_h6_215	21617.04	21282.39	367094	B284BE	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_219	24021.95	24436.28	17609	4B5320	50
_h6_222	28121.69	26395.01	320637	D473D4	50
_h6_221	22563.74	23238.4	17609	4B5320	50
_h6_1727	25752.82	21433.93	189638	8F00FF	50
_h6_3895	21500.89	33635.31	-1	ddd	10
_h6_223	22329.91	22992.01	17609	4B5320	50
_h6_230	30129.33	25956.27	320637	D473D4	50
_h6_1571	10245.55	13250.71	374677	E32636	50
_h6_3208	19083.91	23718.69	243592	FBEC5D	50
_h6_227	15162.26	13886.36	389804	008000	50
_h6_4953	23105.65	21960.41	367094	B284BE	50
_h6_1475	26297.41	24670.98	189638	8F00FF	50
_h6_233	27176.95	23205.06	202830	7FFF00	50
_h6_240	17218.22	20966.6	66505	CB4154	50
_h6_237	25312.66	24925.35	189638	8F00FF	50
_h6_4128	41308.79	30757.55	443801	3D0C02	50
_h6_244	19625.77	19774.41	268482	B8860B	50
_h6_4477	15467.36	14050.58	389804	008000	50
_h6_238	19077.63	21084.9	66505	CB4154	50
_h6_3578	20891.94	12980.02	-1	ddd	10
_h6_4816	15724.63	14487.5	389804	008000	50
_h6_2885	26776.84	23132.39	202830	7FFF00	50
_h6_3050	17576.22	22581.87	-1	ddd	10
_h6_235	29658.44	22701.41	138195	EEDC82	50
_h6_249	18439.85	24412.28	243592	FBEC5D	50
_h6_2986	22367.13	23009.43	17609	4B5320	50
_h6_2702	34800.29	12357.06	-1	ddd	10
_h6_5017	6987.31	24945.73	-1	ddd	10
_h6_3909	37574.43	28210.11	443801	3D0C02	50
_h6_252	22996.08	31242.54	229603	DA8A67	50
_h6_253	21912.76	22092.38	17609	4B5320	50
_h6_250	30438.33	32135.91	-1	ddd	10
_h6_2636	15943.71	24692.86	361920	E03C31	50
_h6_3061	18257.26	21364.51	66505	CB4154	50
_h6_3776	19773.11	20607.12	268482	B8860B	50
_h6_3890	15516.24	20486.73	-1	ddd	10
_h6_259	23985.67	24426.45	17609	4B5320	50
_h6_258	35142.06	27821.31	-1	ddd	10
_h6_2594	21701.41	22363.05	17609	4B5320	50
_h6_260	21996.93	21753.27	17609	4B5320	50
_h6_4686	11246.68	11405.94	-1	ddd	10
_h6_3952	19732.53	18988.1	268482	B8860B	50
_h6_265	23020.82	25092.55	441233	BF4F51	50
_h6_267	38523.73	20498.83	-1	ddd	10
_h6_4109	41900.62	27772.93	-1	ddd	10
_h6_4918	15092.02	13786.35	389804	008000	50
_h6_268	15854.54	30172.5	-1	ddd	10
_h6_269	19769.92	18425.95	268482	B8860B	50
_h6_270	19817.94	23236.33	243592	FBEC5D	50
_h6_272	5866.41	14484.43	-1	ddd	10
_h6_274	24039.16	24463.88	17609	4B5320	50
_h6_275	14365.98	12335.1	389804	008000	50
_h6_276	23397.56	21278.0	367094	B284BE	50
_h6_4421	16882.72	15543.42	389804	008000	50
_h6_4041	9884.4	18281.95	-1	ddd	10
_h6_3187	22676.23	21378.07	367094	B284BE	50
_h6_279	23568.49	24123.1	17609	4B5320	50
_h6_277	21999.38	19713.09	-1	ddd	10
_h6_3298	21252.35	18954.45	100564	006B3C	50
_h6_4738	21780.9	13783.7	-1	ddd	10
_h6_3350	18946.26	24030.44	243592	FBEC5D	50
_h6_287	23567.48	18671.97	100564	006B3C	50
_h6_289	21891.31	24598.56	-1	ddd	10
_h6_5004	14878.02	13534.14	389804	008000	50
_h6_298	21829.43	11180.63	-1	ddd	10
_h6_294	26312.41	24856.8	189638	8F00FF	50
_h6_3755	28380.61	22781.59	202830	7FFF00	50
_h6_4589	22907.23	19618.79	100564	006B3C	50
_h6_296	34164.79	22383.3	-1	ddd	10
_h6_297	25389.19	25002.39	189638	8F00FF	50
_h6_2765	30449.11	25871.76	320637	D473D4	50
_h6_1547	25887.75	22702.61	189638	8F00FF	50
_h6_3650	36755.4	23018.91	-1	ddd	10
_h6_303	33266.2	36780.39	-1	ddd	10
_h6_4893	18215.36	27674.11	449760	A57164	50
_h6_4456	16911.1	15583.36	389804	008000	50
_h6_313	31945.45	21843.47	138195	EEDC82	50
_h6_312	21706.0	22858.33	17609	4B5320	50
_h6_311	25791.33	22322.84	189638	8F00FF	50
_h6_310	19702.33	17868.05	268482	B8860B	50
_h6_317	21178.22	12481.87	-1	ddd	10
_h6_316	23329.28	10883.72	-1	ddd	10
_h6_4983	43208.6	31689.49	-1	ddd	10
_h6_314	28020.65	26377.34	320637	D473D4	50
_h6_319	36291.81	14494.97	-1	ddd	10
_h6_3174	25808.12	22438.52	189638	8F00FF	50
_h6_4702	33166.52	19222.06	138195	EEDC82	50
_h6_2250	25230.86	20484.82	100564	006B3C	50
_h6_4219	40033.26	29898.39	443801	3D0C02	50
_h6_324	26388.21	27371.5	189638	8F00FF	50
_h6_3179	19206.69	23559.16	243592	FBEC5D	50
_h6_328	22000.3	21759.91	17609	4B5320	50
_h6_329	19090.3	20980.95	66505	CB4154	50
_h6_327	22610.7	17845.26	100564	006B3C	50
_h6_331	26395.45	25745.5	189638	8F00FF	50
_h6_334	10589.97	10780.31	-1	ddd	10
_h6_339	40495.13	23459.89	-1	ddd	10
_h6_338	26483.4	27402.8	189638	8F00FF	50
_h6_337	20883.35	12986.5	-1	ddd	10
_h6_3261	32116.03	26321.13	276789	8B008B	50
_h6_341	19149.43	23420.49	243592	FBEC5D	50
_h6_4256	39605.71	29447.58	443801	3D0C02	50
_h6_343	25094.16	23083.77	-1	ddd	10
_h6_4720	11898.7	19614.28	-1	ddd	10
_h6_4324	22920.59	19629.74	100564	006B3C	50
_h6_4051	19669.21	17741.75	268482	B8860B	50
_h6_344	19226.72	23149.39	243592	FBEC5D	50
_h6_3540	36622.05	27144.39	443801	3D0C02	50
_h6_346	21593.51	21287.72	367094	B284BE	50
_h6_347	33122.11	25341.78	196739	96C8A2	50
_h6_3638	19779.45	19466.99	268482	B8860B	50
_h6_351	37714.68	28332.07	443801	3D0C02	50
_h6_360	20319.62	21910.53	66505	CB4154	50
_h6_359	25726.56	25343.82	189638	8F00FF	50
_h6_3629	17239.0	16044.7	389804	008000	50
_h6_357	31952.11	21945.62	138195	EEDC82	50
_h6_4468	19941.83	37367.02	-1	ddd	10
_h6_3435	32969.13	26571.67	276789	8B008B	50
_h6_2329	26844.17	26114.6	189638	8F00FF	50
_h6_3455	22077.71	33630.29	312880	EF3038	50
_h6_3402	17951.44	24515.8	243592	FBEC5D	50
_h6_2661	15528.71	28974.02	-1	ddd	10
_h6_3859	38220.27	18780.8	-1	ddd	10
_h6_362	27666.11	11253.37	-1	ddd	10
_h6_4289	41530.45	30981.48	443801	3D0C02	50
_h6_4796	11531.04	19637.84	-1	ddd	10
_h6_3424	17347.49	21035.16	66505	CB4154	50
_h6_370	24937.31	20004.77	100564	006B3C	50
_h6_373	13928.54	17061.57	-1	ddd	10
_h6_4053	43680.52	30797.99	-1	ddd	10
_h6_3887	23102.27	18635.19	100564	006B3C	50
_h6_4431	30707.89	31580.12	-1	ddd	10
_h6_369	26130.35	23906.65	189638	8F00FF	50
_h6_3877	43569.92	14858.37	-1	ddd	10
_h6_3322	21424.91	21320.72	367094	B284BE	50
_h6_3110	23944.47	18808.74	100564	006B3C	50
_h6_375	31285.9	15580.17	-1	ddd	10
_h6_374	19603.81	19855.66	268482	B8860B	50
_h6_377	19662.53	19719.07	268482	B8860B	50
_h6_376	31188.16	25956.94	320637	D473D4	50
_h6_381	30237.78	25912.39	320637	D473D4	50
_h6_383	24058.13	24461.36	17609	4B5320	50
_h6_384	24306.26	23974.95	17609	4B5320	50
_h6_385	26385.3	25800.71	189638	8F00FF	50
_h6_382	19410.07	20061.99	268482	B8860B	50
_h6_3960	9681.27	22508.48	-1	ddd	10
_h6_388	22237.83	15167.54	100564	006B3C	50
_h6_3936	14775.85	20359.78	-1	ddd	10
_h6_392	19141.83	23448.5	243592	FBEC5D	50
_h6_391	17073.19	15839.95	389804	008000	50
_h6_4042	19303.18	26158.04	449760	A57164	50
_h6_2843	21789.1	18942.58	100564	006B3C	50
_h6_396	6307.17	16615.68	-1	ddd	10
_h6_395	6081.42	16289.09	-1	ddd	10
_h6_394	21192.2	18966.73	100564	006B3C	50
_h6_389	22336.52	22995.47	17609	4B5320	50
_h6_405	18926.58	21698.57	66505	CB4154	50
_h6_404	25225.61	24838.7	189638	8F00FF	50
_h6_4068	45155.58	14783.97	-1	ddd	10
_h6_402	23202.57	23531.49	17609	4B5320	50
_h6_401	22102.01	18900.68	100564	006B3C	50
_h6_4325	22746.13	22942.1	17609	4B5320	50
_h6_4896	22080.0	12379.18	-1	ddd	10
_h6_4706	18756.03	28536.06	-1	ddd	10
_h6_2355	27379.31	26263.92	320637	D473D4	50
_h6_3921	37402.69	28015.44	443801	3D0C02	50
_h6_398	29810.11	26114.5	320637	D473D4	50
_h6_410	31989.78	21949.81	138195	EEDC82	50
_h6_422	19817.67	24649.74	-1	ddd	10
_h6_418	22478.07	26103.13	441233	BF4F51	50
_h6_419	23671.32	23667.64	17609	4B5320	50
_h6_3316	24852.13	32717.2	-1	ddd	10
_h6_420	19505.81	19910.9	268482	B8860B	50
_h6_414	22905.49	28070.46	-1	ddd	10
_h6_3143	40731.98	30255.01	443801	3D0C02	50
_h6_3233	12329.31	19696.09	-1	ddd	10
_h6_4086	22798.91	17363.39	100564	006B3C	50
_h6_413	22737.42	22955.57	17609	4B5320	50
_h6_417	37891.29	29185.99	443801	3D0C02	50
_h6_425	25817.48	21761.81	189638	8F00FF	50
_h6_424	23750.65	18741.88	100564	006B3C	50
_h6_427	22199.79	22662.87	17609	4B5320	50
_h6_2799	21909.49	23552.59	17609	4B5320	50
_h6_3911	12504.42	22595.42	-1	ddd	10
_h6_428	19710.19	19040.22	268482	B8860B	50
_h6_434	18537.09	24343.14	243592	FBEC5D	50
_h6_435	32565.1	24697.64	315574	704241	50
_h6_433	22173.13	11363.57	-1	ddd	10
_h6_4515	8301.7	26318.37	-1	ddd	10
_h6_4769	21605.95	29157.39	-1	ddd	10
_h6_4460	20567.31	22420.61	66505	CB4154	50
_h6_4802	21935.96	13059.57	-1	ddd	10
_h6_2975	14697.54	13250.61	389804	008000	50
_h6_439	22897.66	29778.44	432342	2E5894	50
_h6_441	29034.72	20438.19	-1	ddd	10
_h6_3451	24458.74	19188.06	100564	006B3C	50
_h6_442	18740.25	21986.21	66505	CB4154	50
_h6_443	32033.78	21959.27	138195	EEDC82	50
_h6_447	22209.96	18876.38	100564	006B3C	50
_h6_3938	37312.16	27911.78	443801	3D0C02	50
_h6_4213	41518.72	30918.84	443801	3D0C02	50
_h6_451	19140.63	22034.91	66505	CB4154	50
_h6_2731	17891.75	23376.61	-1	ddd	10
_h6_3266	33610.06	26675.98	276789	8B008B	50
_h6_4608	37443.49	25294.55	-1	ddd	10
_h6_448	29386.7	27216.44	-1	ddd	10
_h6_454	22199.23	22668.98	17609	4B5320	50
_h6_4741	7019.49	27437.31	-1	ddd	10
_h6_3761	16865.81	18706.78	413541	568203	50
_h6_4885	23248.31	15246.2	-1	ddd	10
_h6_3441	37267.55	27855.24	443801	3D0C02	50
_h6_459	18025.57	10002.99	-1	ddd	10
_h6_3777	21585.72	11797.76	-1	ddd	10
_h6_464	21735.86	20111.02	-1	ddd	10
_h6_461	22278.37	23249.58	17609	4B5320	50
_h6_460	25460.98	25056.79	189638	8F00FF	50
_h6_463	24168.07	22560.96	-1	ddd	10
_h6_2358	18463.44	24385.3	243592	FBEC5D	50
_h6_467	30208.39	22821.83	138195	EEDC82	50
_h6_469	21608.25	18948.41	100564	006B3C	50
_h6_472	20807.26	21417.94	367094	B284BE	50
_h6_473	18716.13	29425.24	-1	ddd	10
_h6_4471	41326.68	30767.26	443801	3D0C02	50
_h6_470	23121.52	19285.35	100564	006B3C	50
_h6_474	26761.87	24050.85	189638	8F00FF	50
_h6_1748	25948.61	22799.45	189638	8F00FF	50
_h6_1749	26051.08	22959.91	189638	8F00FF	50
_h6_477	25197.89	24817.23	189638	8F00FF	50
_h6_480	19687.13	37343.86	-1	ddd	10
_h6_486	20322.18	23135.28	243592	FBEC5D	50
_h6_485	21064.03	23008.41	-1	ddd	10
_h6_484	19735.27	19641.93	268482	B8860B	50
_h6_2351	19699.38	19293.0	268482	B8860B	50
_h6_3598	16642.14	20764.53	-1	ddd	10
_h6_481	18899.36	27857.91	449760	A57164	50
_h6_4377	29006.94	30806.02	269979	00416A	50
_h6_476	6970.06	11980.53	-1	ddd	10
_h6_3083	11906.17	10305.3	-1	ddd	10
_h6_488	25677.88	25295.65	189638	8F00FF	50
_h6_489	23902.71	31075.33	-1	ddd	10
_h6_3951	10796.73	15011.04	-1	ddd	10
_h6_491	24142.94	22514.72	-1	ddd	10
_h6_494	31056.07	22408.5	138195	EEDC82	50
_h6_495	23885.7	18793.66	100564	006B3C	50
_h6_2640	17483.72	24589.95	361920	E03C31	50
_h6_497	32338.69	21971.12	138195	EEDC82	50
_h6_499	24335.08	23994.18	17609	4B5320	50
_h6_500	33770.19	20676.17	138195	EEDC82	50
_h6_3834	19836.78	17699.57	268482	B8860B	50
_h6_3286	36061.98	26813.6	443801	3D0C02	50
_h6_3821	32096.35	21316.42	138195	EEDC82	50
_h6_4158	32150.54	20333.51	138195	EEDC82	50
_h6_504	25192.96	25333.6	189638	8F00FF	50
_h6_505	36905.42	13349.91	-1	ddd	10
_h6_512	26134.02	23390.84	189638	8F00FF	50
_h6_511	37629.17	16693.4	-1	ddd	10
_h6_3384	19468.65	13908.7	-1	ddd	10
_h6_509	18069.23	16790.35	268482	B8860B	50
_h6_515	12665.0	10625.25	-1	ddd	10
_h6_2892	30592.58	25861.37	320637	D473D4	50
_h6_514	40804.61	15606.75	262965	FFD300	50
_h6_4966	6761.62	27382.23	-1	ddd	10
_h6_3648	37082.14	27635.09	443801	3D0C02	50
_h6_4716	15819.3	14213.74	389804	008000	50
_h6_4968	23166.37	21924.14	367094	B284BE	50
_h6_517	22738.13	27980.86	-1	ddd	10
_h6_4729	8924.88	24890.6	294192	560319	50
_h6_3748	22053.2	30004.2	-1	ddd	10
_h6_4239	40229.19	29788.61	443801	3D0C02	50
_h6_525	19575.57	19834.0	268482	B8860B	50
_h6_526	33748.62	15634.35	-1	ddd	10
_h6_530	24189.57	22595.06	-1	ddd	10
_h6_4703	14575.9	10662.77	-1	ddd	10
_h6_528	30768.0	30903.03	-1	ddd	10
_h6_536	20287.25	22343.47	66505	CB4154	50
_h6_535	22983.9	32780.27	-1	ddd	10
_h6_534	25204.12	24818.79	189638	8F00FF	50
_h6_533	34646.08	20337.69	-1	ddd	10
_h6_2897	24943.76	20010.45	100564	006B3C	50
_h6_4726	15871.26	14604.47	389804	008000	50
_h6_541	25683.93	23213.73	189638	8F00FF	50
_h6_537	35635.54	26699.18	276789	8B008B	50
_h6_539	22198.74	22674.46	17609	4B5320	50
_h6_538	14886.14	25192.28	361920	E03C31	50
_h6_543	32166.94	21984.25	138195	EEDC82	50
_h6_544	21215.24	11968.63	-1	ddd	10
_h6_548	26304.68	24922.36	189638	8F00FF	50
_h6_4725	19759.83	23399.59	243592	FBEC5D	50
_h6_550	22374.09	18839.38	100564	006B3C	50
_h6_4204	14782.09	11424.89	456304	0093AF	50
_h6_551	28329.3	26405.61	320637	D473D4	50
_h6_559	26226.77	25618.13	189638	8F00FF	50
_h6_558	24139.66	22493.49	-1	ddd	10
_h6_556	25920.68	23233.51	189638	8F00FF	50
_h6_553	21731.66	20059.04	-1	ddd	10
_h6_1900	22817.71	16416.27	100564	006B3C	50
_h6_561	23979.39	24406.76	17609	4B5320	50
_h6_554	41235.58	17277.91	-1	ddd	10
_h6_562	17923.61	26001.53	-1	ddd	10
_h6_555	40123.61	29688.21	443801	3D0C02	50
_h6_3888	27615.36	29052.07	269979	00416A	50
_h6_4475	10611.23	24922.86	294192	560319	50
_h6_565	21093.31	23003.67	-1	ddd	10
_h6_568	21067.73	21363.75	367094	B284BE	50
_h6_567	33069.28	21345.24	138195	EEDC82	50
_h6_564	24822.29	11395.49	-1	ddd	10
_h6_4410	12865.37	19779.16	-1	ddd	10
_h6_572	26127.81	23867.65	189638	8F00FF	50
_h6_4244	20857.03	12879.98	-1	ddd	10
_h6_570	25076.67	24685.16	189638	8F00FF	50
_h6_4959	15140.46	13825.91	389804	008000	50
_h6_4612	25844.07	16438.28	421561	F4C2C2	50
_h6_4751	43081.0	30591.27	-1	ddd	10
_h6_579	26469.41	25914.51	189638	8F00FF	50
_h6_578	23061.26	18662.19	100564	006B3C	50
_h6_580	20008.23	23198.84	243592	FBEC5D	50
_h6_582	23690.14	23674.67	17609	4B5320	50
_h6_2870	19115.54	22174.13	66505	CB4154	50
_h6_4656	32853.52	11177.54	432456	F5F5DC	50
_h6_3403	21190.91	21356.4	367094	B284BE	50
_h6_584	33842.0	22380.22	-1	ddd	10
_h6_4689	32834.19	24137.91	315574	704241	50
_h6_591	19370.56	34654.48	-1	ddd	10
_h6_590	19981.72	19429.43	268482	B8860B	50
_h6_2413	20320.52	19216.24	268482	B8860B	50
_h6_2308	12587.43	21223.29	-1	ddd	10
_h6_589	21701.47	22835.25	17609	4B5320	50
_h6_587	29552.14	15909.51	-1	ddd	10
_h6_4820	43298.73	31703.5	-1	ddd	10
_h6_3507	25400.37	28250.08	-1	ddd	10
_h6_597	21646.44	18950.74	100564	006B3C	50
_h6_3372	21725.44	19985.97	-1	ddd	10
_h6_4920	7473.35	24881.56	-1	ddd	10
_h6_602	33724.56	20695.11	138195	EEDC82	50
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_604	22732.7	24839.23	-1	ddd	10
_h6_3709	28546.01	16471.33	-1	ddd	10
_h6_4163	38264.97	28858.34	443801	3D0C02	50
_h6_610	5678.86	13709.9	-1	ddd	10
_h6_4200	32173.39	20308.91	138195	EEDC82	50
