id	x	y	group	color	size
_h6_1279	22464.09	22261.68	187	F64A8A	50
_h5_4571	23033.88	31769.94	-1	ddd	10
_h6_3414	31627.78	32045.33	-1	ddd	10
_h6_2943	24550.8	18586.99	-1	ddd	10
_h5_4474	8082.39	26233.81	-1	ddd	10
_h6_2288	38827.69	16137.47	-1	ddd	10
_h6_1609	26599.29	23234.67	100564	006B3C	50
_h6_793	20429.61	23124.84	107869	A67B5B	50
_h6_1729	29567.88	26238.5	189638	8F00FF	50
_h5_4194	15565.21	14370.2	268482	B8860B	50
_h6_988	26041.62	16786.09	-1	ddd	10
_h5_3638	19209.96	18060.3	-1	ddd	10
_h5_4546	22534.31	23739.26	187	F64A8A	50
_h6_2994	39351.89	16174.19	-1	ddd	10
_h6_2965	20229.97	21192.05	17609	4B5320	50
_h6_4107	11429.4	19610.86	-1	ddd	10
_h5_4464	14472.7	13048.02	268482	B8860B	50
_h6_887	11859.92	16096.14	374677	E32636	50
_h5_4409	41409.57	31350.23	-1	ddd	10
_h6_2860	24177.88	18941.6	122	ACE1AF	50
_h6_2875	22591.6	19229.11	122	ACE1AF	50
_h5_4473	24133.66	22485.26	-1	ddd	10
_h5_4772	25021.32	23035.48	100564	006B3C	50
_h6_3095	18459.91	24383.41	243592	FBEC5D	50
_h6_3991	43598.8	30771.67	-1	ddd	10
_h5_4774	22217.98	23211.75	187	F64A8A	50
_h6_3901	21885.5	14491.94	-1	ddd	10
_h6_1264	32430.34	26172.27	196739	96C8A2	50
_h5_4827	37389.62	27978.2	276789	8B008B	50
_h6_17	22196.78	22716.84	187	F64A8A	50
_h6_1608	20587.4	12253.16	-1	ddd	10
_h5_4840	18662.15	27888.61	-1	ddd	10
_h5_4185	9097.56	13286.1	217097	030507	50
_h6_711	29852.19	22707.78	-1	ddd	10
_h6_1887	29620.66	26213.38	189638	8F00FF	50
_h6_74	26901.52	26112.26	189638	8F00FF	50
_h6_1761	20823.13	23854.34	-1	ddd	10
_h6_3595	16845.33	15502.19	268482	B8860B	50
_h6_3136	31898.44	20692.51	-1	ddd	10
_h6_3178	37845.83	28482.65	276789	8B008B	50
_h6_3200	28026.55	29688.12	-1	ddd	10
_h6_2359	22051.28	23923.87	-1	ddd	10
_h6_1934	40935.98	25139.16	-1	ddd	10
_h5_3866	14962.34	31579.45	-1	ddd	10
_h6_3404	41607.76	31006.04	276789	8B008B	50
_h6_3501	22848.73	16573.0	122	ACE1AF	50
_h5_4485	21554.67	22317.14	187	F64A8A	50
_h5_4484	26272.08	24518.63	100564	006B3C	50
_h6_3195	18872.73	17030.06	268482	B8860B	50
_h5_3833	6866.16	18231.58	-1	ddd	10
_h6_2847	38576.72	29090.56	276789	8B008B	50
_h6_2251	18136.13	21324.48	66505	CB4154	50
_h6_1940	29506.95	26261.55	189638	8F00FF	50
_h6_2239	30146.98	22833.37	-1	ddd	10
_h5_4646	11719.12	24803.06	163408	FF77FF	50
_h6_2996	25092.0	27220.43	-1	ddd	10
_h5_4259	20051.26	12516.34	-1	ddd	10
_h6_4224	32001.96	27571.68	-1	ddd	10
_h6_3285	14312.15	25315.56	59450	CC0000	50
_h6_2500	24525.25	19258.57	122	ACE1AF	50
_h6_4202	44337.06	32342.29	-1	ddd	10
_h6_1336	29344.01	26311.76	189638	8F00FF	50
_h6_2185	22218.53	30210.39	-1	ddd	10
_h6_3358	19090.85	26822.55	-1	ddd	10
_h5_4502	20676.8	19070.31	17609	4B5320	50
_h6_3657	10833.89	24933.47	163408	FF77FF	50
_h6_3202	22548.77	18032.9	122	ACE1AF	50
_h6_3437	7594.8	27436.5	-1	ddd	10
_h6_3585	17983.4	16737.09	268482	B8860B	50
_h5_4505	19450.71	21827.5	17609	4B5320	50
_h6_3006	45030.01	14663.94	262965	FFD300	50
_h5_4406	16685.82	15300.5	268482	B8860B	50
_h6_2544	42087.62	26943.21	-1	ddd	10
_h6_1823	28756.97	26422.29	189638	8F00FF	50
_h6_3733	7532.74	27437.64	-1	ddd	10
_h6_3828	7495.15	27441.63	-1	ddd	10
_h6_3255	38916.51	29252.89	276789	8B008B	50
_h5_3960	11185.31	19484.95	-1	ddd	10
_h6_1963	23072.21	16165.42	122	ACE1AF	50
_h5_4293	43169.18	33423.92	-1	ddd	10
_h6_3082	24429.97	17469.94	-1	ddd	10
_h6_3304	19130.51	17141.15	17609	4B5320	50
_h6_3161	19785.88	18330.58	17609	4B5320	50
_h5_4591	39472.25	14872.11	-1	ddd	10
_h5_4786	12525.09	22511.36	-1	ddd	10
_h6_1474	18007.85	24543.72	243592	FBEC5D	50
_h5_4414	24512.1	24778.62	-1	ddd	10
_h6_3467	41562.17	30952.61	276789	8B008B	50
_h5_4548	24047.19	24453.78	-1	ddd	10
_h6_2039	16018.31	28597.56	-1	ddd	10
_h6_1530	25963.31	22805.87	100564	006B3C	50
_h6_1651	25670.42	21162.22	100564	006B3C	50
_h6_1518	17693.38	21194.6	66505	CB4154	50
_h5_4052	14438.59	13022.46	268482	B8860B	50
_h5_4109	14774.7	13402.32	268482	B8860B	50
_h6_1642	27152.06	22957.91	100564	006B3C	50
_h6_1064	20246.4	19237.04	17609	4B5320	50
_h6_2939	15654.48	24779.51	59450	CC0000	50
_h6_9	23144.55	18871.64	122	ACE1AF	50
_h6_3154	39141.53	16175.73	-1	ddd	10
_h5_4621	22864.82	21834.42	367094	B284BE	50
_h5_4167	21740.27	20165.62	-1	ddd	10
_h5_4632	22274.89	23273.99	187	F64A8A	50
_h6_3165	19349.16	26003.94	-1	ddd	10
_h6_1873	19368.43	20098.48	17609	4B5320	50
_h6_1	20226.66	23515.62	107869	A67B5B	50
_h6_3935	43010.69	31656.57	-1	ddd	10
_h6_1176	31914.51	22522.22	-1	ddd	10
_h5_3797	31899.63	35236.53	-1	ddd	10
_h5_4355	41308.81	24732.2	-1	ddd	10
_h5_4639	22248.64	22457.29	187	F64A8A	50
_h5_4604	22247.45	10862.51	-1	ddd	10
_h6_1981	19142.5	22277.08	17609	4B5320	50
_h5_4234	19752.73	18108.33	17609	4B5320	50
_h5_4820	22038.31	22792.35	187	F64A8A	50
_h5_4850	23287.17	22169.69	367094	B284BE	50
_h6_2179	23604.2	23632.55	187	F64A8A	50
_h6_3121	22447.43	18356.09	122	ACE1AF	50
_h6_445	31997.0	21950.8	-1	ddd	10
_h6_3518	21447.05	35902.33	312880	EF3038	50
_h6_2692	36690.94	16829.48	-1	ddd	10
_h6_2803	19761.11	20575.88	17609	4B5320	50
_h5_4708	23209.03	18829.87	122	ACE1AF	50
_h6_2019	19143.85	23528.85	17609	4B5320	50
_h6_3616	19895.36	20514.41	17609	4B5320	50
_h6_78	24904.19	24696.39	-1	ddd	10
_h6_529	24416.57	12095.66	-1	ddd	10
_h6_257	23592.23	23628.89	187	F64A8A	50
_h5_3864	30971.17	34237.39	-1	ddd	10
_h6_3793	44923.53	30857.36	-1	ddd	10
_h5_4164	30967.69	34233.11	-1	ddd	10
_h6_3120	18196.43	17043.19	268482	B8860B	50
_h6_3647	27963.89	22915.36	100564	006B3C	50
_h6_1239	25662.85	25279.92	189638	8F00FF	50
_h5_4622	40784.4	30283.23	276789	8B008B	50
_h6_2951	20667.02	21389.97	17609	4B5320	50
_h5_4625	30673.66	33156.7	-1	ddd	10
_h6_2761	22333.21	22891.9	187	F64A8A	50
_h6_3958	42135.87	26826.4	-1	ddd	10
_h6_1937	25467.91	20816.21	100564	006B3C	50
_h6_3832	33955.88	20608.71	179190	F0EAD6	50
_h6_566	24018.2	18844.22	122	ACE1AF	50
_h6_59	23597.98	23630.65	187	F64A8A	50
_h6_2482	23197.9	18838.32	122	ACE1AF	50
_h6_3374	22187.75	16695.54	-1	ddd	10
_h5_4364	21752.98	10695.67	-1	ddd	10
_h6_1387	26670.48	26508.86	189638	8F00FF	50
_h6_909	15905.81	14648.04	268482	B8860B	50
_h6_923	28605.16	22715.28	100564	006B3C	50
_h6_3383	40240.36	30201.09	-1	ddd	10
_h6_941	25325.86	20649.13	100564	006B3C	50
_h6_2627	31520.64	21958.16	-1	ddd	10
_h6_4203	6981.89	24946.46	-1	ddd	10
_h6_1936	28125.76	22850.81	100564	006B3C	50
_h5_4536	22720.18	11022.97	-1	ddd	10
_h6_834	10519.18	24930.34	163408	FF77FF	50
_h6_1110	18636.7	16962.7	268482	B8860B	50
_h6_43	13893.8	12291.4	268482	B8860B	50
_h6_1637	19122.94	22075.63	17609	4B5320	50
_h6_3031	21236.45	18825.43	17609	4B5320	50
_h6_2090	34476.37	26723.5	196739	96C8A2	50
_h6_1338	22217.62	22540.36	187	F64A8A	50
_h6_2944	19785.41	18421.85	17609	4B5320	50
_h6_2919	38224.92	24726.49	-1	ddd	10
_h6_3719	16812.54	15450.35	268482	B8860B	50
_h5_4719	22404.76	21696.16	367094	B284BE	50
_h5_3760	8666.47	26409.45	294192	560319	50
_h6_1959	30398.34	25885.15	196739	96C8A2	50
_h6_4170	25204.72	18084.67	-1	ddd	10
_h6_1394	29509.65	26257.03	189638	8F00FF	50
_h6_3604	32610.98	19580.65	-1	ddd	10
_h6_295	7193.13	27579.16	-1	ddd	10
_h6_1842	16855.13	24547.81	59450	CC0000	50
_h6_3543	22865.65	16747.72	122	ACE1AF	50
_h5_4160	17863.32	27765.33	-1	ddd	10
_h5_4043	10663.64	10787.78	-1	ddd	10
_h5_4120	13564.85	17504.7	-1	ddd	10
_h6_4237	14862.01	13499.99	268482	B8860B	50
_h6_2894	19580.26	24843.1	-1	ddd	10
_h6_335	22812.25	22837.6	187	F64A8A	50
_h6_2104	19135.5	20729.99	17609	4B5320	50
_h6_3280	7969.95	21231.94	-1	ddd	10
_h6_3548	41834.15	30849.42	276789	8B008B	50
_h6_3962	11768.37	19622.9	-1	ddd	10
_h6_1610	22840.63	22720.78	187	F64A8A	50
_h6_1747	21796.64	20945.72	-1	ddd	10
_h6_3680	16778.18	15402.01	268482	B8860B	50
_h6_2041	23079.56	18932.0	122	ACE1AF	50
_h6_2317	24067.5	18869.05	122	ACE1AF	50
_h5_4813	10786.16	24949.53	163408	FF77FF	50
_h5_4285	20495.74	23462.77	107869	A67B5B	50
_h6_508	24239.55	22062.53	-1	ddd	10
_h6_2762	31940.48	21686.76	-1	ddd	10
_h6_2945	20390.31	11695.35	-1	ddd	10
_h6_2764	22636.42	24041.45	187	F64A8A	50
_h6_4129	40922.79	22086.91	-1	ddd	10
_h6_3128	14438.86	25324.89	59450	CC0000	50
_h6_1018	22530.9	18744.69	122	ACE1AF	50
_h6_3836	39614.22	19916.57	342939	1E90FF	50
_h6_2286	18181.28	27878.37	-1	ddd	10
_h5_4831	25456.92	17125.91	-1	ddd	10
_h6_4102	14781.73	13377.41	268482	B8860B	50
_h5_4785	19284.27	20291.47	17609	4B5320	50
_h6_3244	18739.16	16990.52	268482	B8860B	50
_h6_1929	11692.22	11754.65	-1	ddd	10
_h6_2783	16414.01	20696.42	-1	ddd	10
_h6_3682	7538.34	27440.83	-1	ddd	10
_h5_4258	14690.33	20355.65	-1	ddd	10
_h5_3961	20363.67	23418.56	107869	A67B5B	50
_h6_2401	21946.45	32806.06	-1	ddd	10
_h6_3262	30097.01	15804.53	305565	00703C	50
_h6_2021	22610.62	18661.85	122	ACE1AF	50
_h6_2193	35647.68	26715.0	196739	96C8A2	50
_h6_1908	30685.45	25861.47	196739	96C8A2	50
_h6_2194	21654.04	21270.63	17609	4B5320	50
_h6_1167	25974.21	23252.55	100564	006B3C	50
_h6_2269	30186.22	22833.27	-1	ddd	10
_h5_4811	20680.78	24309.73	-1	ddd	10
_h6_1640	17902.63	25334.25	243592	FBEC5D	50
_h5_4306	19617.19	23270.17	17609	4B5320	50
_h5_4304	22371.19	23011.14	187	F64A8A	50
_h6_3497	12003.11	11101.26	-1	ddd	10
_h6_3853	43344.49	30682.7	-1	ddd	10
_h6_3442	32544.4	19818.43	-1	ddd	10
_h5_4737	19922.51	19476.56	17609	4B5320	50
_h6_4144	14688.3	13243.96	268482	B8860B	50
_h6_1840	19133.32	23497.96	17609	4B5320	50
_h5_4734	20555.83	12046.56	-1	ddd	10
_h5_4733	11611.81	35233.73	-1	ddd	10
_h5_4731	25546.38	25158.58	189638	8F00FF	50
_h6_2676	17236.14	24572.76	59450	CC0000	50
_h6_3770	30512.42	12591.92	-1	ddd	10
_h5_4739	26462.03	27204.09	128570	99BADD	50
_h5_4768	30189.37	25930.75	196739	96C8A2	50
_h6_1767	37351.68	13756.08	-1	ddd	10
_h5_4679	29554.77	28992.17	-1	ddd	10
_h5_4769	22435.94	19283.77	122	ACE1AF	50
_h5_4239	19144.0	23442.58	17609	4B5320	50
_h6_3544	19056.07	27279.88	-1	ddd	10
_h6_4040	30948.17	34463.21	-1	ddd	10
_h6_2343	21702.33	22839.66	187	F64A8A	50
_h6_2036	31421.4	26033.61	196739	96C8A2	50
_h6_1765	13433.36	11768.1	-1	ddd	10
_h6_598	26539.6	27316.27	128570	99BADD	50
_h5_4235	30300.82	20473.24	-1	ddd	10
_h6_3163	32028.94	21961.93	-1	ddd	10
_h6_3039	19722.06	17869.74	17609	4B5320	50
_h6_2586	20237.49	21212.38	17609	4B5320	50
_h6_1931	10448.46	14555.39	-1	ddd	10
_h6_3371	9083.45	17976.47	-1	ddd	10
_h6_1650	26305.2	24630.2	100564	006B3C	50
_h6_2287	31701.43	26145.58	196739	96C8A2	50
_h5_4540	22359.05	23006.02	187	F64A8A	50
_h5_4542	22958.35	21586.1	367094	B284BE	50
_h5_4615	19134.23	23505.24	17609	4B5320	50
_h6_1147	26193.47	25629.66	189638	8F00FF	50
_h6_3033	37383.02	27993.51	276789	8B008B	50
_h6_3860	41141.97	30620.42	276789	8B008B	50
_h6_3639	32432.64	24244.06	196739	96C8A2	50
_h6_1822	21931.36	21950.0	17609	4B5320	50
_h6_1760	19258.58	21684.54	17609	4B5320	50
_h6_3833	30130.35	31866.34	-1	ddd	10
_h6_1556	22830.97	23419.54	187	F64A8A	50
_h6_2285	22263.56	18848.07	122	ACE1AF	50
_h6_1193	26394.6	25811.24	189638	8F00FF	50
_h5_4123	24174.87	23891.28	187	F64A8A	50
_h5_4760	22956.8	20182.34	367094	B284BE	50
_h5_4825	24723.45	24328.36	-1	ddd	10
_h5_4841	24860.33	24463.29	-1	ddd	10
_h6_3191	9345.96	26273.92	294192	560319	50
_h6_3683	41575.56	31083.59	276789	8B008B	50
_h5_4824	25561.97	25174.83	189638	8F00FF	50
_h6_293	15058.37	13809.49	268482	B8860B	50
_h6_2646	23437.2	18645.69	122	ACE1AF	50
_h6_1776	22426.79	23008.44	187	F64A8A	50
_h6_2694	10031.39	24761.8	163408	FF77FF	50
_h6_2698	19719.55	19685.14	17609	4B5320	50
_h5_4862	25867.44	22631.48	100564	006B3C	50
_h6_1401	23001.17	21633.3	367094	B284BE	50
_h6_4052	7882.9	24832.29	-1	ddd	10
_h5_3705	12560.34	20368.13	-1	ddd	10
_h6_3440	15091.47	14429.47	268482	B8860B	50
_h6_2171	34626.05	26722.09	196739	96C8A2	50
_h6_3048	17532.78	19175.01	-1	ddd	10
_h6_3659	29397.78	27566.04	320637	D473D4	50
_h5_4045	11819.23	11539.97	-1	ddd	10
_h6_1773	11945.3	9966.95	-1	ddd	10
_h6_2973	20003.64	17843.84	17609	4B5320	50
_h5_4751	10832.39	15109.43	-1	ddd	10
_h5_4129	27169.28	33245.87	-1	ddd	10
_h5_4750	17099.45	15882.73	268482	B8860B	50
_h6_19	22485.51	18131.41	122	ACE1AF	50
_h6_4084	26069.98	15815.16	-1	ddd	10
_h6_1029	24349.36	19104.96	122	ACE1AF	50
_h5_3987	25127.33	25084.95	-1	ddd	10
_h6_1165	24757.34	23293.29	-1	ddd	10
_h6_3883	42807.64	31629.41	-1	ddd	10
_h6_409	13301.94	25265.59	163408	FF77FF	50
_h6_423	25064.41	23068.6	100564	006B3C	50
_h6_646	25598.05	25212.41	189638	8F00FF	50
_h6_2948	39486.57	29416.74	276789	8B008B	50
_h6_3425	32757.48	21673.28	315574	704241	50
_h6_967	19082.19	20941.55	17609	4B5320	50
_h5_4168	14009.05	36639.37	-1	ddd	10
_h5_4617	32350.29	26380.29	196739	96C8A2	50
_h6_3948	36443.67	11784.3	-1	ddd	10
_h6_978	38958.22	19766.49	-1	ddd	10
_h6_2852	36551.66	27083.93	196739	96C8A2	50
_h5_4758	22313.77	17362.87	-1	ddd	10
_h5_4692	25030.19	18169.59	-1	ddd	10
_h6_5	22771.35	19372.31	122	ACE1AF	50
_h5_4695	25987.32	25594.93	189638	8F00FF	50
_h6_2567	33992.5	26713.67	196739	96C8A2	50
_h6_4228	14511.75	13065.2	268482	B8860B	50
_h5_4249	43913.05	29675.55	-1	ddd	10
_h6_3622	41096.82	30583.34	276789	8B008B	50
_h6_1770	25462.48	23230.39	100564	006B3C	50
_h6_1555	26036.15	22957.43	100564	006B3C	50
_h6_4077	15141.76	13842.95	268482	B8860B	50
_h6_694	25799.36	21792.62	100564	006B3C	50
_h5_4851	26509.36	25954.49	189638	8F00FF	50
_h6_330	27043.91	23209.3	100564	006B3C	50
_h6_2632	26377.18	27348.44	128570	99BADD	50
_h5_4210	16915.69	10348.94	-1	ddd	10
_h6_308	30942.45	25873.39	196739	96C8A2	50
_h6_3515	5930.4	16351.49	-1	ddd	10
_h5_4262	21813.07	34638.33	-1	ddd	10
_h6_2974	21950.56	18926.95	122	ACE1AF	50
_h6_1889	20893.27	19013.3	17609	4B5320	50
_h6_1813	21934.2	19718.88	122	ACE1AF	50
_h6_804	21900.02	22855.68	187	F64A8A	50
_h6_840	26151.51	25640.04	189638	8F00FF	50
_h6_52	31829.76	20597.33	-1	ddd	10
_h6_3084	40546.83	26252.0	-1	ddd	10
_h6_1253	25500.53	18901.76	-1	ddd	10
_h6_1817	19776.75	18218.48	17609	4B5320	50
_h5_4704	18270.55	24479.72	243592	FBEC5D	50
_h6_871	12942.89	26276.96	-1	ddd	10
_h6_3	24705.94	25051.57	-1	ddd	10
_h6_2298	30726.9	22592.48	-1	ddd	10
_h5_4842	32055.48	34934.54	-1	ddd	10
_h6_3452	17455.23	16316.66	268482	B8860B	50
_h6_2515	22806.24	21044.97	367094	B284BE	50
_h5_4640	21955.03	22842.18	187	F64A8A	50
_h6_2087	22536.54	24422.84	297988	177245	50
_h5_4583	22238.63	23248.86	187	F64A8A	50
_h5_4677	21744.71	20220.49	-1	ddd	10
_h6_4091	44023.61	30928.59	-1	ddd	10
_h6_2489	33235.05	26620.55	196739	96C8A2	50
_h6_1804	25798.32	22061.82	100564	006B3C	50
_h5_4466	19762.81	18596.86	17609	4B5320	50
_h6_2789	13232.07	15294.27	-1	ddd	10
_h6_2365	35845.86	26749.97	196739	96C8A2	50
_h6_3164	22845.61	17113.39	122	ACE1AF	50
_h6_901	24789.78	19688.64	100564	006B3C	50
_h6_201	22603.79	21481.94	367094	B284BE	50
_h5_4460	22728.84	23392.04	187	F64A8A	50
_h6_4090	7674.95	24858.81	-1	ddd	10
_h6_3939	16025.26	14714.44	268482	B8860B	50
_h5_4405	22254.81	23236.32	187	F64A8A	50
_h5_4736	31706.35	21850.91	-1	ddd	10
_h6_3586	20444.08	19157.54	17609	4B5320	50
_h5_4748	24123.57	23862.28	187	F64A8A	50
_h5_4763	35195.76	22652.43	-1	ddd	10
_h6_749	31497.79	26065.81	196739	96C8A2	50
_h5_4744	37832.43	28449.98	276789	8B008B	50
_h5_4742	19112.37	21959.74	17609	4B5320	50
_h6_3597	20303.0	22992.26	107869	A67B5B	50
_h6_2899	15803.57	24721.29	59450	CC0000	50
_h6_4212	26451.73	14484.84	379584	FFBF00	50
_h5_4024	15885.77	30124.85	-1	ddd	10
_h6_2049	26768.52	23218.35	100564	006B3C	50
_h6_3896	15568.28	14187.33	268482	B8860B	50
_h6_3861	30155.05	31888.59	-1	ddd	10
_h6_3381	18883.14	17037.04	268482	B8860B	50
_h5_4514	31449.33	14460.04	-1	ddd	10
_h6_2732	31950.47	21780.46	-1	ddd	10
_h5_4601	25554.35	25166.89	189638	8F00FF	50
_h6_3605	25447.69	17159.95	-1	ddd	10
_h6_2566	14864.56	14756.86	268482	B8860B	50
_h6_2173	26644.4	26062.64	189638	8F00FF	50
_h6_1478	27186.56	26224.69	189638	8F00FF	50
_h6_4071	15163.2	13868.74	268482	B8860B	50
_h6_651	5290.9	15518.15	-1	ddd	10
_h6_1403	25505.35	23236.11	100564	006B3C	50
_h6_1416	26247.34	25153.1	189638	8F00FF	50
_h6_4145	20409.63	21936.58	-1	ddd	10
_h5_4637	34862.7	19132.61	138195	EEDC82	50
_h5_4380	22259.47	27187.72	-1	ddd	10
_h6_3102	22102.28	33576.9	-1	ddd	10
_h6_1339	26409.28	25831.79	189638	8F00FF	50
_h6_492	26121.95	23388.33	100564	006B3C	50
_h6_1598	23940.87	31096.77	-1	ddd	10
_h6_3858	10958.66	18915.24	-1	ddd	10
_h6_3264	41180.82	30656.36	276789	8B008B	50
_h6_207	25477.91	25087.16	189638	8F00FF	50
_h5_4788	42446.11	23363.97	-1	ddd	10
_h6_3267	32548.2	26372.62	196739	96C8A2	50
_h6_4155	15178.77	13882.3	268482	B8860B	50
_h5_4125	44074.08	30973.56	-1	ddd	10
_h6_2924	10976.34	28367.39	-1	ddd	10
_h6_2600	24961.82	20046.7	100564	006B3C	50
_h6_1914	15604.76	14385.81	268482	B8860B	50
_h5_4829	25034.58	25246.98	-1	ddd	10
_h6_306	27254.94	26238.06	189638	8F00FF	50
_h6_4075	9748.54	22602.2	330289	00BFFF	50
_h6_3791	16495.75	15057.91	268482	B8860B	50
_h5_4865	14956.83	25158.51	59450	CC0000	50
_h6_3789	16174.82	14814.55	268482	B8860B	50
_h5_4314	23327.79	23550.3	187	F64A8A	50
_h5_4752	23571.48	23622.57	187	F64A8A	50
_h5_4316	19016.76	17103.18	268482	B8860B	50
_h6_3506	17370.31	16219.25	268482	B8860B	50
_h6_2201	22504.97	19224.47	122	ACE1AF	50
_h6_2592	21792.97	18924.35	17609	4B5320	50
_h6_4038	43837.69	30830.39	-1	ddd	10
_h5_4254	11671.45	19639.29	-1	ddd	10
_h6_1679	26286.53	25581.87	189638	8F00FF	50
_h6_639	28904.98	26392.59	189638	8F00FF	50
_h6_547	26128.55	25645.18	189638	8F00FF	50
_h6_1402	19183.26	20504.85	17609	4B5320	50
_h6_650	29717.07	33432.5	-1	ddd	10
_h6_3820	43238.64	23610.27	-1	ddd	10
_h6_3116	19770.54	18684.89	17609	4B5320	50
_h6_3707	22387.09	15346.61	-1	ddd	10
_h6_2859	16218.61	20639.96	-1	ddd	10
_h5_4224	19632.79	10200.89	-1	ddd	10
_h6_2867	19239.41	15111.27	-1	ddd	10
_h5_4388	33813.78	12693.41	-1	ddd	10
_h6_3982	33577.5	19053.41	-1	ddd	10
_h5_4379	23200.16	34887.26	-1	ddd	10
_h6_3977	43790.64	31937.45	-1	ddd	10
_h6_3268	18610.94	16959.42	268482	B8860B	50
_h6_3413	22528.3	30107.8	-1	ddd	10
_h6_2593	19469.29	10198.54	-1	ddd	10
_h6_3340	28616.8	30221.62	-1	ddd	10
_h6_2430	11627.91	11970.41	-1	ddd	10
_h5_4554	24061.04	23828.27	187	F64A8A	50
_h5_4553	21957.14	21870.1	17609	4B5320	50
_h6_3063	9491.92	26204.51	294192	560319	50
_h6_2302	27414.76	26254.07	189638	8F00FF	50
_h6_3170	38819.66	29210.55	276789	8B008B	50
_h6_3781	9893.1	24850.66	163408	FF77FF	50
_h6_3137	13828.2	16645.15	-1	ddd	10
_h6_1764	23133.93	25151.55	-1	ddd	10
_h6_2462	16925.78	24552.68	59450	CC0000	50
_h5_4867	21134.63	22144.37	187	F64A8A	50
_h5_4821	24203.68	18289.74	-1	ddd	10
_h6_3514	29034.35	30853.43	-1	ddd	10
_h6_3600	20914.06	13133.76	-1	ddd	10
_h5_3742	41111.32	22478.84	-1	ddd	10
_h5_4844	24624.11	24654.23	-1	ddd	10
_h6_2917	9561.63	26177.4	294192	560319	50
_h6_12	21708.5	22871.08	187	F64A8A	50
_h6_2092	31494.22	16389.38	-1	ddd	10
_h6_2400	20985.34	21370.26	17609	4B5320	50
_h6_3893	42879.52	31641.65	-1	ddd	10
_h6_2356	19733.19	13363.53	-1	ddd	10
_h6_3637	22438.7	15423.7	-1	ddd	10
_h5_4077	8787.1	13311.35	217097	030507	50
_h6_1114	27044.37	26186.88	189638	8F00FF	50
_h6_1805	20243.85	23323.05	107869	A67B5B	50
_h6_3231	19673.25	17605.08	17609	4B5320	50
_h6_946	26399.43	25385.74	189638	8F00FF	50
_h6_2772	20113.17	10404.12	-1	ddd	10
_h6_1101	22197.28	22704.27	187	F64A8A	50
_h6_2807	38277.68	28868.72	276789	8B008B	50
_h5_4458	21921.17	10755.76	-1	ddd	10
_h6_123	22346.39	23295.25	187	F64A8A	50
_h6_444	18345.53	19639.4	-1	ddd	10
_h6_4	15564.98	27910.88	-1	ddd	10
_h5_4859	19202.81	23507.38	17609	4B5320	50
_h6_28	21171.01	18968.6	17609	4B5320	50
_h6_1136	22910.56	22088.07	367094	B284BE	50
_h6_2797	37760.36	28394.36	276789	8B008B	50
_h6_866	12664.84	26640.78	-1	ddd	10
_h5_4211	9968.46	24868.61	163408	FF77FF	50
_h6_2520	23472.83	18624.13	122	ACE1AF	50
_h6_2315	35923.57	26769.28	196739	96C8A2	50
_h5_3746	15380.58	14170.56	268482	B8860B	50
_h5_4148	13861.8	25386.75	163408	FF77FF	50
_h6_1178	26944.6	26135.8	189638	8F00FF	50
_h5_4857	33993.41	25569.77	253075	FFF8DC	50
_h6_3706	19000.59	27606.96	-1	ddd	10
_h6_2439	20975.91	21374.26	17609	4B5320	50
_h6_3073	27640.47	29107.22	-1	ddd	10
_h6_3339	13641.32	20125.35	-1	ddd	10
_h5_4173	21865.86	34487.36	-1	ddd	10
_h5_4172	40888.47	14671.05	-1	ddd	10
_h6_3685	22559.08	24530.39	297988	177245	50
_h5_4595	28768.38	26424.8	189638	8F00FF	50
_h5_4594	29897.13	16814.54	-1	ddd	10
_h6_2861	16304.07	24273.19	-1	ddd	10
_h5_4322	25486.45	25100.85	189638	8F00FF	50
_h6_2509	19094.81	20946.52	17609	4B5320	50
_h6_522	9614.07	13164.02	217097	030507	50
_h6_4178	44388.12	32368.41	-1	ddd	10
_h6_2588	23931.24	14868.75	-1	ddd	10
_h5_4698	25814.34	21765.69	100564	006B3C	50
_h6_3204	22501.01	18156.64	122	ACE1AF	50
_h5_4753	32406.78	21923.22	315574	704241	50
_h6_3651	42615.93	30431.46	-1	ddd	10
_h5_4757	15489.69	13972.25	268482	B8860B	50
_h5_4696	24188.86	18282.08	-1	ddd	10
_h5_4691	19119.11	23495.89	17609	4B5320	50
_h6_4159	23114.27	21864.57	367094	B284BE	50
_h6_1244	33361.02	20897.11	-1	ddd	10
_h6_3067	42074.24	27077.68	-1	ddd	10
_h5_4350	19493.64	23293.06	17609	4B5320	50
_h5_4494	19640.77	17699.2	17609	4B5320	50
_h6_3228	22454.91	18467.69	122	ACE1AF	50
_h5_4527	23892.93	10330.4	-1	ddd	10
_h6_2744	10044.14	24787.22	163408	FF77FF	50
_h5_4522	19143.4	12252.62	-1	ddd	10
_h6_3192	37471.13	28091.73	276789	8B008B	50
_h6_2084	17443.91	10086.47	-1	ddd	10
_h6_2856	33731.71	31608.96	-1	ddd	10
_h6_2181	19135.42	23456.41	17609	4B5320	50
_h6_2050	13533.96	25317.63	163408	FF77FF	50
_h6_3857	15834.01	14577.65	268482	B8860B	50
_h6_1303	18024.37	16768.46	268482	B8860B	50
_h6_676	28954.49	20664.41	202830	7FFF00	50
_h6_430	19992.04	29232.89	-1	ddd	10
_h5_3562	46726.96	12744.31	-1	ddd	10
