id	x	y	group	color	size
_h5_4475	19225.7	18022.53	-1	ddd	10
_h6_793	9063.5	26526.52	-1	ddd	10
_h5_4477	30596.72	28154.39	95569	DEB887	50
_h5_4194	26136.37	24041.8	61	B48395	50
_h6_988	37374.55	16857.24	73370	F4BBFF	50
_h5_3638	26234.82	24382.74	61	B48395	50
_h5_4546	25947.05	25568.48	61	B48395	50
_h5_4470	25781.02	22379.0	1228	7CB9E8	50
_h5_4407	25488.51	25103.0	61	B48395	50
_h6_1381	18311.0	27685.43	-1	ddd	10
_h5_4464	25774.37	22328.62	1228	7CB9E8	50
_h6_887	9948.83	23976.91	-1	ddd	10
_h5_4409	26289.37	24514.25	61	B48395	50
_h5_4482	13779.97	25277.09	122	ACE1AF	50
_h5_4472	26122.2	23832.12	61	B48395	50
_h5_4473	36401.45	26983.31	411	6495ED	50
_h5_4772	19745.54	18934.51	2	FF7F50	50
_h5_4163	8356.35	13283.12	-1	ddd	10
_h5_4771	19149.2	22528.63	-1	ddd	10
_h5_4774	19155.13	23381.53	205	555D50	50
_h6_839	18405.57	16907.82	2	FF7F50	50
_h6_1264	41143.01	23332.86	-1	ddd	10
_h5_4827	25798.29	28064.35	-1	ddd	10
_h6_17	17198.86	20947.19	-1	ddd	10
_h5_3836	8602.33	16668.72	-1	ddd	10
_h5_4840	14680.97	24291.36	-1	ddd	10
_h5_4185	20287.02	19230.34	2	FF7F50	50
_h6_711	18096.74	16787.22	2	FF7F50	50
_h5_4117	15972.75	13423.44	-1	ddd	10
_h6_74	17906.68	24564.03	28742	FF91AF	50
_h5_4252	24445.64	24073.01	15	F7E98E	50
_h5_4489	22688.38	19362.63	301	CCFF00	50
_h5_4488	9645.82	20630.33	-1	ddd	10
_h5_4538	23627.02	23640.68	60	6F00FF	50
_h5_4481	17582.01	20125.19	-1	ddd	10
_h5_4586	21492.33	11791.48	-1	ddd	10
_h5_4483	25211.67	24830.66	152	AA381E	50
_h5_3866	22656.77	29907.45	-1	ddd	10
_h5_3936	30863.77	33983.87	-1	ddd	10
_h5_3967	30849.47	33919.81	-1	ddd	10
_h5_4485	16924.67	20844.95	-1	ddd	10
_h5_4484	39103.85	27918.34	-1	ddd	10
_h5_4181	17918.43	31943.72	-1	ddd	10
_h5_3833	11869.68	24831.0	2873	72A0C1	50
_h5_4183	39602.48	16064.99	107676	FFF600	50
_h5_4634	19174.8	23348.68	205	555D50	50
_h5_4585	26363.44	25484.92	61	B48395	50
_h5_4606	19191.06	23346.0	205	555D50	50
_h5_4646	17171.49	24583.9	28742	FF91AF	50
_h5_4394	26826.7	28197.74	1866	B284BE	50
_h5_4259	25786.46	22018.91	1228	7CB9E8	50
_h5_4284	25111.31	23091.78	-1	ddd	10
_h5_4419	25272.75	23164.6	-1	ddd	10
_h5_4508	17753.48	24583.19	28742	FF91AF	50
_h6_1044	23090.7	21292.14	-1	ddd	10
_h6_1336	43750.47	30815.43	7962	FF033E	50
_h5_4500	23396.42	21277.87	-1	ddd	10
_h5_4501	19313.96	17286.18	2	FF7F50	50
_h5_4502	27650.56	16243.59	-1	ddd	10
_h5_4503	26107.49	23823.85	61	B48395	50
_h5_3816	40991.94	24991.77	-1	ddd	10
_h5_3845	26123.76	23965.45	61	B48395	50
_h5_4528	26502.31	27374.06	1866	B284BE	50
_h5_4505	26301.78	24762.82	61	B48395	50
_h5_4050	26377.55	25790.72	61	B48395	50
_h5_4406	26298.59	24752.76	61	B48395	50
_h5_4428	26068.8	25641.49	61	B48395	50
_h5_4555	26139.14	25645.82	61	B48395	50
_h5_4507	17712.85	12131.91	-1	ddd	10
_h5_4782	41516.11	24267.19	-1	ddd	10
_h5_3669	21898.6	14568.2	-1	ddd	10
_h5_3960	19154.1	21869.05	205	555D50	50
_h5_4085	19143.95	21842.29	205	555D50	50
_h5_4293	33348.43	26626.85	411	6495ED	50
_h6_900	22861.86	16651.02	301	CCFF00	50
_h5_4781	34180.1	26719.91	411	6495ED	50
_h5_4761	34162.21	26722.64	411	6495ED	50
_h5_4591	42471.9	23664.62	-1	ddd	10
_h5_4786	9099.68	13928.93	-1	ddd	10
_h6_1474	6872.8	27415.11	71609	1974D2	50
_h5_4414	21063.91	23008.43	137	543D37	50
_h5_4521	20332.07	23139.25	187	F64A8A	50
_h5_4548	20306.88	23143.61	187	F64A8A	50
_h5_4566	19377.19	17518.39	2	FF7F50	50
_h6_1530	14683.47	13243.16	27340	89CFF0	50
_h5_4031	24328.23	24655.51	15	F7E98E	50
_h6_1518	14004.91	23662.95	115827	E4717A	50
_h5_4052	17969.75	26188.34	-1	ddd	10
_h5_4109	17988.86	26253.59	-1	ddd	10
_h5_4053	22780.3	22012.03	-1	ddd	10
_h6_1064	9814.27	10718.68	17609	4B5320	50
_h5_4135	21599.65	18948.76	2	FF7F50	50
_h6_9	30305.19	15762.72	322	4A5D23	50
_h5_4046	27740.55	11260.55	-1	ddd	10
_h5_4621	27558.05	26296.72	61	B48395	50
_h5_4167	29133.91	26371.17	61	B48395	50
_h5_4632	27811.15	26344.16	61	B48395	50
_h6_288	19502.64	14797.35	-1	ddd	10
_h5_3762	23824.97	24297.67	15	F7E98E	50
_h6_1	21821.58	29923.54	-1	ddd	10
_h5_4529	24468.75	30600.87	30	9932CC	50
_h6_1176	42257.58	31445.93	84489	664423	50
_h5_3797	26531.9	27032.9	-1	ddd	10
_h5_4355	29111.36	26358.24	61	B48395	50
_h5_4639	27062.04	23218.62	-1	ddd	10
_h5_4604	31439.57	14420.24	37986	648C11	50
_h5_3580	31454.91	36155.5	-1	ddd	10
_h5_4234	26367.26	27405.05	1866	B284BE	50
_h5_4820	25655.14	26868.23	1866	B284BE	50
_h5_4850	26349.78	27430.37	1866	B284BE	50
_h5_4383	21824.16	22630.1	-1	ddd	10
_h5_4041	21776.18	22659.6	-1	ddd	10
_h6_445	19711.7	19148.83	2	FF7F50	50
_h5_4261	21787.25	22690.14	-1	ddd	10
_h5_4238	21794.45	22631.62	-1	ddd	10
_h5_4789	19459.86	20044.69	2	FF7F50	50
_h5_4708	30360.78	15753.62	322	4A5D23	50
_h5_4530	23942.64	24185.48	15	F7E98E	50
_h5_4033	37482.73	28082.53	411	6495ED	50
_h6_78	21327.71	18943.03	2	FF7F50	50
_h6_529	19476.47	17389.52	2	FF7F50	50
_h6_257	19656.26	19796.16	2	FF7F50	50
_h5_3864	24516.69	28647.38	53	E75480	50
_h5_4146	24664.55	28722.64	53	E75480	50
_h5_4164	24271.63	28519.18	53	E75480	50
_h5_3901	23767.64	15666.36	-1	ddd	10
_h5_4008	11400.48	12402.22	-1	ddd	10
_h6_1239	21863.12	13267.38	-1	ddd	10
_h5_4622	25800.97	22402.01	1228	7CB9E8	50
_h5_4623	21914.99	22004.21	-1	ddd	10
_h5_4625	25805.88	22018.86	1228	7CB9E8	50
_h5_4643	20288.02	23150.23	187	F64A8A	50
_h5_3868	27466.27	35407.37	-1	ddd	10
_h5_3904	22852.21	21247.98	-1	ddd	10
_h6_125	11471.79	15833.8	-1	ddd	10
_h6_566	14693.45	20346.13	-1	ddd	10
_h6_59	19277.75	23333.07	205	555D50	50
_h5_4603	8306.82	17939.81	66505	CB4154	50
_h5_4166	33341.11	20923.13	-1	ddd	10
_h5_4364	35298.3	12458.84	-1	ddd	10
_h6_1387	21819.94	13453.12	-1	ddd	10
_h6_909	11682.52	24827.22	2873	72A0C1	50
_h6_923	16847.28	15499.24	27340	89CFF0	50
_h6_929	16926.17	15615.96	27340	89CFF0	50
_h6_941	32550.09	19798.64	484	FBCCE7	50
_h6_594	13390.17	21770.57	-1	ddd	10
_h5_4609	21915.32	22078.57	-1	ddd	10
_h5_4317	23436.09	15210.35	-1	ddd	10
_h5_4536	19067.84	21038.54	166	AB4E52	50
_h6_834	22844.25	17124.49	301	CCFF00	50
_h6_1110	8939.42	14233.27	-1	ddd	10
_h6_43	22551.24	17545.44	301	CCFF00	50
_h5_4124	21295.89	24291.78	71984	08E8DE	50
_h5_4290	22310.72	26638.04	-1	ddd	10
_h5_4614	21014.44	23026.07	137	543D37	50
_h6_1338	15438.44	14214.14	27340	89CFF0	50
_h6_493	19954.98	17799.22	2	FF7F50	50
_h6_498	19422.03	21021.69	-1	ddd	10
_h6_188	13117.38	25168.85	122	ACE1AF	50
_h5_4719	14026.0	12486.81	27340	89CFF0	50
_h5_3760	19338.13	20186.64	2	FF7F50	50
_h5_3729	21851.92	19849.39	-1	ddd	10
_h6_1529	5490.15	12116.18	-1	ddd	10
_h6_1394	43685.61	30799.35	7962	FF033E	50
_h5_4121	22906.3	22119.06	-1	ddd	10
_h6_295	19232.02	23256.21	205	555D50	50
_h5_3885	7656.39	16476.18	-1	ddd	10
_h6_1009	15289.63	14228.4	27340	89CFF0	50
_h5_4160	23985.55	29861.18	-1	ddd	10
_h5_4043	22408.09	18829.85	301	CCFF00	50
_h5_4120	21984.3	18918.82	301	CCFF00	50
_h5_4137	23749.03	23696.38	60	6F00FF	50
_h5_4178	23467.94	25365.01	-1	ddd	10
_h6_335	21161.17	13632.17	-1	ddd	10
_h5_3939	38470.11	28995.31	7962	FF033E	50
_h5_4287	37510.84	17303.13	-1	ddd	10
_h6_291	36895.33	27423.47	411	6495ED	50
_h6_1273	8891.86	24883.96	-1	ddd	10
_h5_3855	25172.6	22840.96	-1	ddd	10
_h5_4213	24043.92	24044.42	15	F7E98E	50
_h5_4231	22660.91	25632.21	-1	ddd	10
_h5_4296	23729.3	24229.24	15	F7E98E	50
_h5_4371	23145.64	23517.57	60	6F00FF	50
_h5_4813	21705.88	22857.72	-1	ddd	10
_h5_4285	23658.24	23662.76	60	6F00FF	50
_h6_508	19685.96	19407.15	2	FF7F50	50
_h6_663	19547.08	17455.72	2	FF7F50	50
_h6_943	15402.26	14120.33	27340	89CFF0	50
_h5_3913	21906.68	22899.17	-1	ddd	10
_h6_1000	17635.86	16489.23	27340	89CFF0	50
_h5_4283	20237.03	26434.6	-1	ddd	10
_h6_1018	9897.83	25851.73	-1	ddd	10
_h5_4115	32528.85	22092.92	484	FBCCE7	50
_h5_4147	24537.94	24778.6	15	F7E98E	50
_h5_4831	19214.41	23390.44	205	555D50	50
_h5_4832	32002.33	26270.74	84	014421	50
_h5_4785	31863.19	26213.49	84	014421	50
_h5_4798	31979.76	26265.48	84	014421	50
_h5_4113	21765.57	19907.3	-1	ddd	10
_h5_4112	24406.63	24059.28	15	F7E98E	50
_h5_4132	23386.14	18658.93	301	CCFF00	50
_h5_4258	23250.84	18651.51	301	CCFF00	50
_h5_3961	24381.66	24040.72	15	F7E98E	50
_h5_4543	23771.96	18749.59	1228	7CB9E8	50
_h5_4086	24403.83	24036.77	15	F7E98E	50
_h5_3934	23804.79	24283.23	15	F7E98E	50
_h5_4192	23208.43	23541.14	60	6F00FF	50
_h5_4215	23785.53	24269.46	15	F7E98E	50
_h5_4255	23203.05	23531.61	60	6F00FF	50
_h6_1167	40807.14	30325.71	7962	FF033E	50
_h5_4295	20829.32	18594.61	-1	ddd	10
_h5_4811	15584.51	30497.1	-1	ddd	10
_h5_4309	24115.86	15024.07	-1	ddd	10
_h5_4306	21891.31	24598.56	393	007BA7	50
_h5_4304	19436.34	17375.3	2	FF7F50	50
_h5_4299	19361.21	17303.09	2	FF7F50	50
_h5_4305	29673.84	26178.29	61	B48395	50
_h5_4303	25552.81	23234.92	-1	ddd	10
_h5_4737	33210.89	26619.57	411	6495ED	50
_h5_4171	22662.39	11058.89	-1	ddd	10
_h5_4030	21829.41	11180.7	-1	ddd	10
_h5_4734	30052.35	11924.0	-1	ddd	10
_h5_4733	9863.3	26205.83	-1	ddd	10
_h5_4731	38088.26	28711.4	411	6495ED	50
_h5_4170	25304.51	28329.92	53	E75480	50
_h5_4191	24862.9	19877.55	1228	7CB9E8	50
_h5_4739	23018.54	31971.47	114333	78866B	50
_h5_4768	23156.8	29639.87	-1	ddd	10
_h5_3667	14921.33	28449.37	-1	ddd	10
_h5_4679	27622.61	22639.13	-1	ddd	10
_h5_4769	28865.78	15974.18	-1	ddd	10
_h5_4239	21893.37	24601.14	393	007BA7	50
_h5_4177	22721.19	25494.07	-1	ddd	10
_h5_4233	32256.27	12803.89	117	00CED1	50
_h5_3870	32148.31	12773.99	117	00CED1	50
_h5_4230	5998.33	24680.02	-1	ddd	10
_h5_4176	33619.4	18858.51	484	FBCCE7	50
_h6_598	31962.87	20534.11	484	FBCCE7	50
_h5_4235	26084.3	23450.52	61	B48395	50
_h5_3871	23032.7	31505.56	114333	78866B	50
_h5_3916	29488.73	26252.77	61	B48395	50
_h5_4593	34137.5	15532.72	-1	ddd	10
_h5_4544	21853.61	26961.3	-1	ddd	10
_h6_2	21070.96	23010.73	137	543D37	50
_h5_4545	23173.27	22818.31	50084	0000FF	50
_h6_928	22655.12	23028.75	-1	ddd	10
_h5_4540	18219.27	16846.16	2	FF7F50	50
_h5_4542	14318.35	12904.27	27340	89CFF0	50
_h5_4615	13813.43	12145.47	27340	89CFF0	50
_h6_1147	17092.98	15839.3	27340	89CFF0	50
_h5_4562	24919.0	19959.86	1228	7CB9E8	50
_h5_4427	34548.94	26726.38	411	6495ED	50
_h5_4426	11896.79	11421.13	53255	A2A2D0	50
_h5_4425	21976.49	10784.66	-1	ddd	10
_h5_4417	21970.97	10806.09	-1	ddd	10
_h6_645	9414.44	26243.02	-1	ddd	10
_h6_1556	18251.64	28207.62	-1	ddd	10
_h5_4127	24130.5	22455.71	-1	ddd	10
_h6_1193	42136.87	31381.06	84489	664423	50
_h5_4123	19277.1	26251.83	-1	ddd	10
_h5_4760	22797.64	24884.71	-1	ddd	10
_h5_4825	35452.03	26700.72	411	6495ED	50
_h5_4841	35640.48	26717.47	411	6495ED	50
_h5_4452	22608.83	23717.26	-1	ddd	10
_h5_4716	20934.06	13253.39	-1	ddd	10
_h5_4824	29145.43	18235.16	-1	ddd	10
_h6_293	23864.02	17362.74	-1	ddd	10
_h6_273	19702.17	19313.37	2	FF7F50	50
_h5_4348	22337.21	23248.97	-1	ddd	10
_h5_4799	15514.1	14323.58	27340	89CFF0	50
_h5_4660	33119.44	15351.65	-1	ddd	10
_h5_4862	15558.25	14007.48	27340	89CFF0	50
_h6_1401	14955.31	13627.59	27340	89CFF0	50
_h5_3935	14647.84	11609.69	-1	ddd	10
_h5_3705	14674.14	11708.88	-1	ddd	10
_h5_4196	24294.42	10580.62	-1	ddd	10
_h5_4207	24141.42	10495.38	-1	ddd	10
_h5_4454	24467.22	24104.33	15	F7E98E	50
_h5_3571	40124.9	29689.07	7962	FF033E	50
_h5_4045	24156.26	18949.98	1228	7CB9E8	50
_h5_4200	24619.77	24660.51	15	F7E98E	50
_h5_4511	24431.93	24078.09	15	F7E98E	50
_h5_4751	17555.1	10056.23	-1	ddd	10
_h5_4129	26300.11	24568.12	61	B48395	50
_h5_4750	27272.09	23211.92	-1	ddd	10
_h6_19	9991.63	24294.47	2873	72A0C1	50
_h6_183	31992.14	21651.48	484	FBCCE7	50
_h6_1029	33300.63	20986.29	-1	ddd	10
_h5_3987	21708.5	22871.08	-1	ddd	10
_h6_1165	32471.31	25846.7	84	014421	50
_h6_309	9587.51	22069.02	-1	ddd	10
_h6_409	24536.77	18392.95	33600	BCD4E6	50
_h6_423	39708.92	29491.68	7962	FF033E	50
_h6_646	38868.62	29230.82	7962	FF033E	50
_h6_30	24856.99	19829.12	1228	7CB9E8	50
_h6_332	22460.65	18484.62	301	CCFF00	50
_h6_967	7507.63	27438.1	71609	1974D2	50
_h5_4168	15519.96	28947.32	-1	ddd	10
_h5_4617	19612.84	19752.14	2	FF7F50	50
_h5_4706	22911.72	22050.16	-1	ddd	10
_h6_978	42733.55	29373.4	-1	ddd	10
_h5_4674	26313.56	24674.17	61	B48395	50
_h5_4758	31128.36	15609.82	-1	ddd	10
_h5_4692	18850.3	24123.29	28742	FF91AF	50
_h6_5	10070.76	24829.51	2873	72A0C1	50
_h5_4695	24972.69	18338.52	33600	BCD4E6	50
_h5_3839	18972.27	21836.05	205	555D50	50
_h5_3696	19235.15	23305.69	205	555D50	50
_h5_4249	33041.42	26568.89	411	6495ED	50
_h6_411	18788.82	15382.97	-1	ddd	10
_h5_4015	22195.09	22759.73	-1	ddd	10
_h6_1555	30692.97	33250.91	-1	ddd	10
_h5_4071	22195.82	22766.17	-1	ddd	10
_h6_694	39197.94	29333.97	7962	FF033E	50
_h5_4851	41599.86	30990.84	7962	FF033E	50
_h6_330	15413.89	24892.74	122	ACE1AF	50
_h5_3834	24382.41	10618.31	-1	ddd	10
_h5_4210	24349.33	10611.73	-1	ddd	10
_h6_308	19623.58	17637.47	2	FF7F50	50
_h5_4263	15354.9	24928.99	122	ACE1AF	50
_h5_4262	25186.45	28413.01	53	E75480	50
_h6_1048	30666.68	31948.57	-1	ddd	10
_h5_4286	32399.85	25567.96	84	014421	50
_h5_4341	32781.58	26671.55	411	6495ED	50
_h6_804	17552.6	16421.86	27340	89CFF0	50
_h6_840	32411.95	20052.59	484	FBCCE7	50
_h6_52	36991.07	27536.51	411	6495ED	50
_h5_4701	19249.53	21682.73	166	AB4E52	50
_h6_1253	33432.99	19188.06	484	FBCCE7	50
_h5_3613	8643.98	16558.2	-1	ddd	10
_h5_4704	28390.89	22778.84	-1	ddd	10
_h6_871	17509.56	16369.72	27340	89CFF0	50
_h6_3	31379.12	22114.61	484	FBCCE7	50
_h5_4648	26379.77	27385.65	1866	B284BE	50
_h5_4842	28425.61	29973.52	-1	ddd	10
_h5_4645	22464.1	22261.67	-1	ddd	10
_h5_4641	26293.47	24838.08	61	B48395	50
_h5_4640	17771.13	24584.84	28742	FF91AF	50
_h5_4582	9677.68	19824.42	-1	ddd	10
_h5_4583	28776.86	26424.08	61	B48395	50
_h5_4677	29066.99	26384.52	61	B48395	50
_h5_4693	28921.85	26404.96	61	B48395	50
_h5_4584	42346.7	23104.95	-1	ddd	10
_h5_4589	20863.49	23045.96	137	543D37	50
_h5_4466	18248.87	28189.61	-1	ddd	10
_h5_4465	22421.63	23021.35	-1	ddd	10
_h5_4524	22420.4	23015.52	-1	ddd	10
_h5_4463	16548.59	29990.78	-1	ddd	10
_h6_901	12010.41	11216.07	53255	A2A2D0	50
_h6_201	16342.36	20671.56	-1	ddd	10
_h5_4460	19157.07	23366.24	205	555D50	50
_h5_4517	19119.84	22221.98	-1	ddd	10
_h5_4551	19156.3	22602.82	205	555D50	50
_h5_4405	19232.36	23340.56	205	555D50	50
_h5_4736	19063.91	21088.35	166	AB4E52	50
_h5_4746	22107.97	21279.69	-1	ddd	10
_h5_4748	21928.1	21490.61	-1	ddd	10
_h5_4763	24501.57	19230.62	1228	7CB9E8	50
_h6_749	39212.42	24255.7	54209	8A2BE2	50
_h5_4744	24733.74	19575.48	1228	7CB9E8	50
_h5_4742	29437.33	22730.55	109891	A3C1AD	50
_h5_4469	26765.24	27797.1	1866	B284BE	50
_h5_4602	34947.07	35977.87	-1	ddd	10
_h5_4089	24822.46	31243.57	-1	ddd	10
_h5_4024	23640.48	29490.84	-1	ddd	10
_h5_4513	21644.95	11570.57	-1	ddd	10
_h5_4510	12443.58	11393.71	53255	A2A2D0	50
_h5_4516	26252.12	25119.77	61	B48395	50
_h5_3804	26410.11	25833.04	61	B48395	50
_h5_4514	26768.45	23092.31	-1	ddd	10
_h5_3805	7688.99	12333.31	-1	ddd	10
_h5_4601	24648.33	30855.02	-1	ddd	10
_h6_284	27153.59	28379.62	1866	B284BE	50
_h5_4368	22414.41	23307.39	-1	ddd	10
_h6_596	41782.21	27540.09	86088	E7FEFF	50
_h6_1478	43473.07	31758.07	84489	664423	50
_h6_668	22474.36	18242.08	301	CCFF00	50
_h6_651	14868.38	13572.37	27340	89CFF0	50
_h6_1403	30584.06	32543.77	-1	ddd	10
_h6_1416	42590.18	31579.53	84489	664423	50
_h5_4636	16474.27	12864.96	-1	ddd	10
_h5_4637	31825.7	27182.09	-1	ddd	10
_h5_4380	28581.77	26433.77	61	B48395	50
_h5_4630	20889.91	19000.2	2	FF7F50	50
_h6_1339	41969.12	31279.28	84489	664423	50
_h6_492	36978.87	21413.84	-1	ddd	10
_h5_3710	23045.44	32775.37	-1	ddd	10
_h5_3893	23238.54	22153.95	-1	ddd	10
_h5_3897	13426.82	11785.74	-1	ddd	10
_h6_207	36437.25	27006.07	411	6495ED	50
_h5_4788	35620.43	30907.24	-1	ddd	10
_h6_905	19055.38	27286.11	-1	ddd	10
_h5_4126	19392.97	25799.26	-1	ddd	10
_h5_4125	27876.02	26335.56	61	B48395	50
_h5_4042	21662.65	21267.95	-1	ddd	10
_h5_4006	22444.74	18959.99	301	CCFF00	50
_h5_4790	19046.0	21795.28	205	555D50	50
_h5_4829	21021.7	24391.65	71984	08E8DE	50
_h6_306	42005.79	30778.78	7962	FF033E	50
_h5_4315	22606.54	23776.75	-1	ddd	10
_h6_271	16136.07	24623.74	-1	ddd	10
_h5_4865	21890.18	22860.81	-1	ddd	10
_h5_4381	22600.17	23494.87	-1	ddd	10
_h5_4314	18729.86	21646.12	205	555D50	50
_h5_4752	18438.05	21455.9	-1	ddd	10
_h5_4316	28717.03	22720.82	-1	ddd	10
_h5_4250	27987.71	26371.59	61	B48395	50
_h5_4251	32229.0	11802.85	-1	ddd	10
_h5_4253	25478.26	25087.52	61	B48395	50
_h5_4321	24577.36	23128.6	-1	ddd	10
_h5_4254	15517.78	28485.71	-1	ddd	10
_h5_4256	23964.7	21091.35	-1	ddd	10
_h6_639	18377.62	16896.01	2	FF7F50	50
_h6_547	24981.4	18660.96	33600	BCD4E6	50
_h6_1402	11516.51	19637.25	79	8C92AC	50
_h6_650	37626.12	37976.18	-1	ddd	10
_h6_755	22610.25	17889.12	301	CCFF00	50
_h5_4386	17378.84	16224.37	27340	89CFF0	50
_h5_4387	25261.96	20527.95	1228	7CB9E8	50
_h5_4202	25290.15	20567.02	1228	7CB9E8	50
_h5_4224	27179.6	11394.36	-1	ddd	10
_h5_4159	19551.85	21642.43	205	555D50	50
_h5_4388	20806.41	12187.3	-1	ddd	10
_h6_861	17479.01	16342.24	27340	89CFF0	50
_h5_4379	31778.9	32918.06	-1	ddd	10
_h5_4097	22141.87	23160.67	-1	ddd	10
_h5_3794	22122.54	23149.43	-1	ddd	10
_h5_4219	22156.15	23169.94	-1	ddd	10
_h5_4624	17685.85	16554.88	27340	89CFF0	50
_h6_860	18323.46	16883.13	2	FF7F50	50
_h5_4556	21785.77	20938.2	-1	ddd	10
_h5_4554	19574.95	21638.84	205	555D50	50
_h5_4553	23484.56	25387.93	-1	ddd	10
_h5_4418	18917.39	26652.43	-1	ddd	10
_h5_4416	19151.16	23405.46	205	555D50	50
_h5_3566	15637.86	24804.47	122	ACE1AF	50
_h5_4525	29056.91	26372.02	61	B48395	50
_h5_4412	20798.56	19035.39	2	FF7F50	50
_h5_4413	12836.81	10450.64	-1	ddd	10
_h5_4410	11302.25	12588.26	-1	ddd	10
_h5_4867	13640.46	25380.71	122	ACE1AF	50
_h5_4821	31599.46	15567.31	-1	ddd	10
_h5_3922	18486.4	24388.69	28742	FF91AF	50
_h5_3911	18583.84	24336.58	28742	FF91AF	50
_h5_3742	31941.97	21914.72	484	FBCCE7	50
_h5_4844	33920.11	26709.45	411	6495ED	50
_h6_18	19675.81	19709.39	2	FF7F50	50
_h6_12	14733.71	25237.43	122	ACE1AF	50
_h5_4661	43753.16	23118.72	-1	ddd	10
_h5_4070	23269.3	22168.66	-1	ddd	10
_h5_4106	22602.93	17862.76	301	CCFF00	50
_h5_3968	23238.0	22087.76	-1	ddd	10
_h5_4076	37043.16	27570.41	411	6495ED	50
_h5_4077	19933.16	19467.96	2	FF7F50	50
_h6_1114	42247.94	30682.7	7962	FF033E	50
_h5_4078	25330.23	25489.72	-1	ddd	10
_h5_4079	30873.41	19831.21	-1	ddd	10
_h6_946	25394.96	17242.37	69293	C32148	50
_h5_3998	21799.72	21248.17	-1	ddd	10
_h6_1101	16751.38	15364.3	27340	89CFF0	50
_h5_3996	30143.1	32107.21	-1	ddd	10
_h5_4458	24850.69	19859.26	1228	7CB9E8	50
_h6_123	27960.3	26370.17	61	B48395	50
_h6_444	10399.05	18598.85	-1	ddd	10
_h6_4	20324.16	35775.26	-1	ddd	10
_h5_4859	10761.02	30523.68	71466	FF007F	50
_h6_28	34207.98	26724.08	411	6495ED	50
_h6_1136	28895.6	21008.68	-1	ddd	10
_h5_3599	29135.44	26356.28	61	B48395	50
_h6_866	18109.38	16796.51	2	FF7F50	50
_h5_4211	24403.7	19156.16	1228	7CB9E8	50
_h5_4212	9971.53	24471.43	2873	72A0C1	50
_h5_3749	11255.47	11390.23	-1	ddd	10
_h5_3746	26130.84	23486.29	61	B48395	50
_h5_4148	26109.23	23166.56	61	B48395	50
_h6_1178	16821.89	15463.51	27340	89CFF0	50
_h5_4857	26241.0	28135.4	-1	ddd	10
_h6_1226	41501.8	30899.59	7962	FF033E	50
_h5_4670	41420.19	24670.73	-1	ddd	10
_h5_4675	26283.51	25022.77	61	B48395	50
_h5_4663	27747.62	23070.39	-1	ddd	10
_h5_4173	22375.26	27955.63	74020	FB607F	50
_h5_4172	33173.68	21166.05	-1	ddd	10
_h5_4597	15326.9	14077.84	27340	89CFF0	50
_h5_4595	40407.23	26538.22	-1	ddd	10
_h5_4594	26692.9	26070.19	61	B48395	50
_h5_4754	26644.88	26062.87	61	B48395	50
_h5_4322	36478.02	27033.52	411	6495ED	50
_h5_4028	11820.15	16564.57	-1	ddd	10
_h6_522	20416.36	12206.56	-1	ddd	10
_h5_4327	25059.12	28523.9	53	E75480	50
_h6_129	35127.14	26710.68	411	6495ED	50
_h5_4698	13980.55	12401.8	27340	89CFF0	50
_h5_4699	18492.75	16925.35	2	FF7F50	50
_h5_4753	40261.72	15900.7	-1	ddd	10
_h5_4755	14943.41	13618.28	27340	89CFF0	50
_h5_4757	14181.33	25365.6	122	ACE1AF	50
_h5_4696	13845.21	25367.79	122	ACE1AF	50
_h5_4691	8175.27	21395.1	-1	ddd	10
_h5_4694	24797.17	19703.78	1228	7CB9E8	50
_h6_1244	41043.22	16613.57	-1	ddd	10
_h5_4359	23882.73	18774.29	1228	7CB9E8	50
_h5_4350	21898.48	24597.09	393	007BA7	50
_h5_4494	22584.16	23442.17	-1	ddd	10
_h6_1446	21955.85	12985.73	-1	ddd	10
_h5_4527	38652.14	15084.52	-1	ddd	10
_h5_4319	23545.63	23618.13	60	6F00FF	50
_h5_4522	25064.86	20270.63	1228	7CB9E8	50
_h6_387	18052.93	16765.72	2	FF7F50	50
_h5_4370	23904.86	24354.32	15	F7E98E	50
_h5_4495	13608.26	25397.29	122	ACE1AF	50
_h5_4204	26379.23	23602.58	61	B48395	50
_h5_4778	32416.63	24177.73	-1	ddd	10
_h6_61	22961.83	20770.99	-1	ddd	10
_h6_1303	8664.66	24855.76	-1	ddd	10
_h6_676	34895.84	12868.37	-1	ddd	10
_h6_430	27436.77	28785.11	1866	B284BE	50
_h5_3562	36620.4	16811.51	-1	ddd	10
_h5_3770	36586.8	16802.04	-1	ddd	10
_h6_1115	30743.81	32161.06	-1	ddd	10
_h6_959	15209.13	14312.37	27340	89CFF0	50
_h6_1294	21783.27	13943.8	-1	ddd	10
_h5_4142	21213.28	24484.23	71984	08E8DE	50
_h5_4144	28287.77	26420.52	61	B48395	50
_h6_531	14780.18	20360.5	-1	ddd	10
_h5_3707	21964.87	34230.36	-1	ddd	10
_h5_4791	21486.36	27058.61	-1	ddd	10
_h6_318	23041.94	19906.54	-1	ddd	10
_h5_3700	23415.54	20941.8	-1	ddd	10
_h6_1006	41427.22	30843.66	7962	FF033E	50
_h5_4818	19366.82	17303.72	2	FF7F50	50
_h5_4819	28411.96	29974.16	-1	ddd	10
