id	x	y	group	color	size
_h5_4546	34276.41	26725.58	262	FD6C9E	50
_h5_4470	32120.94	26315.94	81	E0B582	50
_h5_4407	32158.85	26333.73	81	E0B582	50
_h5_4435	32216.27	26354.98	81	E0B582	50
_h5_4464	32087.62	26306.86	81	E0B582	50
_h5_4471	19106.55	21847.21	108	E5AA70	50
_h5_4409	21244.7	18948.38	51	CCFF00	50
_h5_4482	19089.52	21687.7	108	E5AA70	50
_h5_4472	25817.65	20085.61	-1	ddd	10
_h5_4473	40427.91	26490.78	-1	ddd	10
_h5_4772	13972.41	12219.49	2	FF7F50	50
_h5_4163	13967.5	12432.22	2	FF7F50	50
_h5_4771	11176.42	24913.45	145	A40000	50
_h5_4774	11364.49	24879.55	145	A40000	50
_h5_4478	17782.52	23959.43	-1	ddd	10
_h5_4479	42305.42	25532.46	-1	ddd	10
_h5_4827	22180.64	27497.31	-1	ddd	10
_h6_17	11762.92	19623.26	-1	ddd	10
_h5_3836	10411.18	18821.34	-1	ddd	10
_h5_4840	12163.04	19586.19	-1	ddd	10
_h5_4185	26082.66	23294.45	219	004B49	50
_h5_4186	19544.69	17585.85	73	E5CCC9	50
_h5_4117	19618.48	17612.02	73	E5CCC9	50
_h6_74	8221.44	24818.13	-1	ddd	10
_h5_4252	22515.85	23338.43	15	F7E98E	50
_h5_4489	18706.45	24235.93	276	856088	50
_h5_4488	13589.9	17460.83	-1	ddd	10
_h5_4538	20457.45	24310.5	-1	ddd	10
_h5_4481	18225.36	16908.58	170	0047AB	50
_h5_4586	19355.43	15043.89	-1	ddd	10
_h5_4483	26256.25	27413.1	-1	ddd	10
_h5_3866	25665.26	28047.22	-1	ddd	10
_h5_3936	27749.82	29327.26	-1	ddd	10
_h5_3967	27710.56	29241.3	-1	ddd	10
_h5_4485	11590.11	19634.77	-1	ddd	10
_h5_4484	42447.02	23343.44	26	6D9BC3	50
_h5_4181	15517.25	28949.19	-1	ddd	10
_h5_3833	15516.44	28467.24	235	00B7EB	50
_h5_4183	41385.92	20118.42	-1	ddd	10
_h5_4634	22521.51	18961.47	204	013220	50
_h5_4585	22852.35	18675.73	204	013220	50
_h5_4606	22480.33	18977.83	204	013220	50
_h5_4646	22347.2	18978.2	204	013220	50
_h5_4394	31404.7	26027.68	-1	ddd	10
_h5_4259	31393.23	26027.11	-1	ddd	10
_h5_4284	31424.36	26031.16	-1	ddd	10
_h5_4419	31437.84	26043.18	-1	ddd	10
_h5_4508	9865.05	25275.88	-1	ddd	10
_h5_4264	8664.62	27047.18	-1	ddd	10
_h5_4509	22391.57	13287.16	-1	ddd	10
_h5_4500	20995.45	21369.51	197	A6E7FF	50
_h5_4501	21971.91	17119.08	-1	ddd	10
_h5_4502	32733.37	15045.14	16166	8DB600	50
_h5_4503	33698.12	26686.99	262	FD6C9E	50
_h5_3816	37333.74	27913.45	16	DC143C	50
_h5_3845	33662.18	26685.89	262	FD6C9E	50
_h5_4528	33840.72	26703.28	262	FD6C9E	50
_h5_4505	34689.66	26723.65	262	FD6C9E	50
_h5_4050	35023.76	26713.75	262	FD6C9E	50
_h5_4406	34636.16	26725.23	262	FD6C9E	50
_h5_4428	34610.15	26722.29	262	FD6C9E	50
_h5_4555	34712.47	26719.67	262	FD6C9E	50
_h5_4507	14793.95	14869.37	-1	ddd	10
_h5_4782	38894.26	19623.53	-1	ddd	10
_h5_3669	25047.12	20241.06	154	734F96	50
_h5_3960	24975.63	20113.14	154	734F96	50
_h5_4085	24955.48	20075.61	154	734F96	50
_h5_4293	26123.82	23763.0	219	004B49	50
_h5_4349	26127.94	23869.69	219	004B49	50
_h5_4781	41688.27	30909.5	365	534B4F	50
_h5_4761	41537.93	30974.9	365	534B4F	50
_h5_4591	42387.34	28984.71	-1	ddd	10
_h5_4786	6821.84	11694.68	-1	ddd	10
_h5_4056	13763.62	25433.92	187	F64A8A	50
_h5_4414	17188.16	24568.64	137	543D37	50
_h5_4521	17178.75	24571.14	137	543D37	50
_h5_4548	17131.41	24567.08	137	543D37	50
_h5_4566	16850.87	24547.77	137	543D37	50
_h5_4055	25484.04	25098.33	1	C2B280	50
_h5_4031	25480.26	25094.38	1	C2B280	50
_h5_4143	25477.92	25087.16	1	C2B280	50
_h5_4052	19261.88	28848.16	430	8B008B	50
_h5_4109	19406.12	28957.05	430	8B008B	50
_h5_4053	20933.99	21368.71	197	A6E7FF	50
_h5_4051	29155.11	26348.48	152	AA381E	50
_h5_4135	26289.11	24867.29	219	004B49	50
_h6_9	34569.12	12962.34	322	4A5D23	50
_h5_4046	35690.57	12627.3	322	4A5D23	50
_h5_4621	36804.86	27321.89	61	B48395	50
_h5_4167	37914.69	28552.1	16	DC143C	50
_h5_4632	36980.95	27524.45	61	B48395	50
_h5_3588	22594.13	22523.99	273	177245	50
_h5_3762	22224.7	22874.05	273	177245	50
_h6_1	22839.58	33120.32	30	9932CC	50
_h5_4529	22968.51	32931.22	30	9932CC	50
_h5_3587	22515.5	19108.31	204	013220	50
_h5_3797	24808.6	19734.73	138	CC6666	50
_h5_4355	24797.22	19703.88	138	CC6666	50
_h5_4639	32055.75	20994.28	-1	ddd	10
_h5_4604	31169.64	19627.24	-1	ddd	10
_h5_3580	30792.57	33659.43	-1	ddd	10
_h5_4234	30057.63	31806.19	-1	ddd	10
_h5_4820	29841.5	31638.0	-1	ddd	10
_h5_4850	30076.45	31820.84	-1	ddd	10
_h5_4383	20538.78	23101.84	227	C23B22	50
_h5_4041	20425.83	23122.17	227	C23B22	50
_h5_4165	20268.62	23265.01	227	C23B22	50
_h5_4261	20460.15	23115.91	227	C23B22	50
_h5_4238	20561.54	23097.73	227	C23B22	50
_h5_4789	18456.98	15798.38	-1	ddd	10
_h5_4708	34675.18	12921.68	322	4A5D23	50
_h5_4530	25717.46	25338.14	1	C2B280	50
_h5_4033	28497.25	26414.38	152	AA381E	50
_h6_78	15318.33	14066.8	-1	ddd	10
_h5_3908	11733.49	24839.11	145	A40000	50
_h6_257	14569.96	13106.5	-1	ddd	10
_h5_3864	21005.78	26837.97	53	E75480	50
_h5_4146	21088.57	26888.81	53	E75480	50
_h5_4164	20861.26	26770.71	53	E75480	50
_h5_3901	20175.13	18017.66	-1	ddd	10
_h5_4008	17567.29	16452.37	170	0047AB	50
_h5_4098	17288.38	16142.75	314	00BFFF	50
_h5_4622	19739.03	18933.35	39	6C3082	50
_h5_4623	19741.21	18970.99	39	6C3082	50
_h5_4625	19753.02	18815.36	39	6C3082	50
_h5_4643	19715.22	19122.62	39	6C3082	50
_h5_3868	31136.13	33971.7	-1	ddd	10
_h5_3904	24129.12	22470.63	-1	ddd	10
_h6_125	11005.74	19384.12	-1	ddd	10
_h5_3907	25085.96	25245.01	-1	ddd	10
_h6_59	14303.28	24896.18	187	F64A8A	50
_h5_4603	11958.74	16216.91	-1	ddd	10
_h5_4166	36485.62	16791.67	-1	ddd	10
_h5_4364	37095.87	15806.65	-1	ddd	10
_h5_3649	23252.62	22159.8	42	E1A95F	50
_h5_3716	23238.21	22149.36	42	E1A95F	50
_h5_3789	23247.39	22156.95	42	E1A95F	50
_h5_3853	23242.77	22153.2	42	E1A95F	50
_h5_3925	23258.71	22163.14	42	E1A95F	50
_h5_3986	23264.0	22166.03	42	E1A95F	50
_h5_4609	19655.6	19871.69	39	6C3082	50
_h5_4317	20767.21	18546.53	-1	ddd	10
_h5_4536	13529.06	25462.03	187	F64A8A	50
_h5_3646	16230.11	23539.0	-1	ddd	10
_h5_3644	22364.39	22462.1	273	177245	50
_h6_43	26107.28	15541.26	2400	00308F	50
_h5_4124	22556.1	23001.46	273	177245	50
_h5_4290	22615.76	23090.84	15	F7E98E	50
_h5_4614	22363.78	22465.34	273	177245	50
_h5_3645	22231.11	27473.37	-1	ddd	10
_h5_3660	22231.68	27467.84	-1	ddd	10
_h5_3944	22296.26	26766.18	-1	ddd	10
_h6_188	9339.42	28375.49	-1	ddd	10
_h5_4719	8371.36	13429.53	-1	ddd	10
_h5_3760	25868.68	22666.11	219	004B49	50
_h5_3729	25775.63	22345.63	219	004B49	50
_h5_4040	25036.58	23050.66	-1	ddd	10
_h5_4111	26282.48	25075.44	219	004B49	50
_h5_4121	25348.97	23194.78	-1	ddd	10
_h5_3764	14739.15	12512.34	-1	ddd	10
_h5_3885	6261.42	16098.47	-1	ddd	10
_h5_3887	12697.8	26604.6	-1	ddd	10
_h5_4160	26603.46	26754.27	-1	ddd	10
_h5_4043	26240.99	25362.66	219	004B49	50
_h5_4120	26263.47	25040.57	219	004B49	50
_h5_4137	26360.71	25762.0	219	004B49	50
_h5_4178	26713.65	26357.04	91	7B3F00	50
_h5_3726	29966.43	26039.63	152	AA381E	50
_h5_3939	29928.26	26055.33	152	AA381E	50
_h5_4287	32520.5	15208.49	16166	8DB600	50
_h5_3718	23174.57	21608.86	42	E1A95F	50
_h5_3850	22891.57	22231.27	42	E1A95F	50
_h5_3855	23563.82	22334.72	-1	ddd	10
_h5_4213	22887.09	22237.19	42	E1A95F	50
_h5_4231	22890.26	22238.19	42	E1A95F	50
_h5_4296	22888.12	22231.78	42	E1A95F	50
_h5_4371	23165.18	21911.16	42	E1A95F	50
_h5_4813	22889.14	22226.36	42	E1A95F	50
_h5_4285	25473.74	25082.79	1	C2B280	50
_h5_3712	25223.73	24837.1	8	DE3163	50
_h5_3923	25236.18	24852.65	8	DE3163	50
_h5_3637	25471.34	25085.05	1	C2B280	50
_h5_3913	25233.72	24845.78	8	DE3163	50
_h5_3917	25475.46	25089.35	1	C2B280	50
_h5_4283	15359.19	24922.86	-1	ddd	10
_h5_4282	26158.52	24060.4	219	004B49	50
_h5_4115	27865.21	22976.39	218	EFDFBB	50
_h5_4147	26166.44	24091.16	219	004B49	50
_h5_4831	10039.39	24855.66	-1	ddd	10
_h5_4832	40638.96	30164.27	146	FFFDD0	50
_h5_4785	40515.94	30044.27	146	FFFDD0	50
_h5_4798	40477.98	30011.86	146	FFFDD0	50
_h5_4113	25047.03	18542.68	-1	ddd	10
_h5_4112	27228.92	26235.48	91	7B3F00	50
_h5_4132	27114.38	26205.36	91	7B3F00	50
_h5_4258	27001.94	26169.51	91	7B3F00	50
_h5_3961	27302.07	26251.66	91	7B3F00	50
_h5_4543	27489.44	26287.85	91	7B3F00	50
_h5_4086	22201.97	22638.68	273	177245	50
_h5_3934	22198.72	22674.64	273	177245	50
_h5_4192	22244.77	22465.91	273	177245	50
_h5_4215	22207.15	22601.2	273	177245	50
_h5_4255	21914.55	22008.56	47	C154C1	50
_h5_4260	21911.33	22006.75	47	C154C1	50
_h5_4295	21916.69	21476.69	47	C154C1	50
_h5_4811	13452.74	34219.51	-1	ddd	10
_h5_4309	21243.31	18825.56	51	CCFF00	50
_h5_4306	23527.29	25429.31	-1	ddd	10
_h5_4304	13215.9	11596.67	161	918151	50
_h5_4299	12994.49	11502.43	161	918151	50
_h5_4305	25396.91	20715.4	154	734F96	50
_h5_4303	31794.88	26188.39	-1	ddd	10
_h5_4737	41486.01	30893.65	365	534B4F	50
_h5_4171	19174.27	12246.37	123	FFA812	50
_h5_4030	18915.13	12201.16	123	FFA812	50
_h5_4734	37543.23	13874.08	-1	ddd	10
_h5_4733	9498.02	21146.87	-1	ddd	10
_h5_4731	45692.3	32800.81	-1	ddd	10
_h5_4170	29022.38	26392.92	152	AA381E	50
_h5_4191	29265.07	26342.03	152	AA381E	50
_h5_4739	21741.87	34819.76	-1	ddd	10
_h5_4768	19852.55	29169.44	-1	ddd	10
_h5_3667	18212.79	28397.34	175	FFF8DC	50
_h5_4679	24930.07	18472.33	-1	ddd	10
_h5_4769	31915.81	12256.0	-1	ddd	10
_h5_4239	23518.57	25424.79	-1	ddd	10
_h5_4177	21601.77	29110.86	-1	ddd	10
_h5_4233	23859.38	10306.71	117	00CED1	50
_h5_3870	23764.2	10277.35	117	00CED1	50
_h5_4230	7689.8	21634.23	-1	ddd	10
_h5_4176	32012.34	21762.42	207	FF77FF	50
_h5_4237	43780.05	23345.98	-1	ddd	10
_h5_4235	26552.35	28182.11	56	D1BEA8	50
_h5_3871	24600.14	28937.99	-1	ddd	10
_h5_3916	26456.68	28170.03	56	D1BEA8	50
_h5_4593	29113.13	15954.82	-1	ddd	10
_h5_4544	17902.41	25338.05	-1	ddd	10
_h6_2	17984.65	23560.18	4974	E52B50	50
_h5_4545	22986.26	20681.42	-1	ddd	10
_h5_4429	14066.37	25070.48	187	F64A8A	50
_h5_4540	11846.63	11221.53	-1	ddd	10
_h5_4542	8595.43	13338.23	-1	ddd	10
_h5_4615	8360.13	13327.38	-1	ddd	10
_h5_4420	19315.2	23326.12	150	DE5285	50
_h5_4562	19179.63	22846.66	150	DE5285	50
_h5_4427	40205.81	27208.37	-1	ddd	10
_h5_4426	18649.51	10086.72	-1	ddd	10
_h5_4425	20155.12	12542.09	281	555555	50
_h5_4417	20156.68	12555.31	281	555555	50
_h5_4122	22375.86	23296.6	15	F7E98E	50
_h5_4082	22402.46	23304.05	15	F7E98E	50
_h5_4127	22387.26	22389.34	273	177245	50
_h5_4580	22675.81	23377.76	15	F7E98E	50
_h5_4123	17421.04	28993.38	-1	ddd	10
_h5_4760	22575.38	28092.97	-1	ddd	10
_h5_4825	42416.53	30581.81	223	A9203E	50
_h5_4841	42525.95	30487.69	223	A9203E	50
_h5_4452	23163.35	21905.44	42	E1A95F	50
_h5_4716	22926.43	20435.17	-1	ddd	10
_h5_4824	30873.91	13850.41	-1	ddd	10
_h5_4703	21188.61	21369.69	197	A6E7FF	50
_h6_273	14609.36	13155.12	-1	ddd	10
_h5_4348	21958.88	21597.21	47	C154C1	50
_h5_4799	20563.55	21372.88	197	A6E7FF	50
_h5_4660	28466.71	16169.12	-1	ddd	10
_h5_4862	15030.5	17052.67	-1	ddd	10
_h5_3933	27993.82	24943.93	-1	ddd	10
_h5_3935	20473.53	11869.32	-1	ddd	10
_h5_3705	20446.26	11824.25	-1	ddd	10
_h5_4196	21589.11	11730.98	408	A8516E	50
_h5_4207	21146.91	12010.57	58	F88379	50
_h5_4454	27659.02	26317.63	91	7B3F00	50
_h5_3571	31601.76	26081.15	-1	ddd	10
_h5_4045	27922.85	26363.64	91	7B3F00	50
_h5_4200	27851.88	26351.26	91	7B3F00	50
_h5_4511	27607.75	26308.69	91	7B3F00	50
_h5_4751	20881.34	12978.37	101	FF1493	50
_h5_4129	29103.78	20424.95	-1	ddd	10
_h5_4750	31929.34	23269.79	-1	ddd	10
_h6_19	9602.74	19900.2	-1	ddd	10
_h6_183	33759.73	18743.44	484	FBCCE7	50
_h5_3940	18724.89	23437.62	150	DE5285	50
_h5_3987	19582.71	23276.56	150	DE5285	50
_h5_3687	24354.03	11173.99	-1	ddd	10
_h5_3728	24162.52	24535.94	-1	ddd	10
_h5_3665	24113.85	24500.9	-1	ddd	10
_h5_3709	24097.39	24488.87	-1	ddd	10
_h5_3744	24081.05	24477.05	-1	ddd	10
_h6_30	21956.94	12971.3	1228	7CB9E8	50
_h5_3896	24136.04	24517.11	-1	ddd	10
_h5_3681	11504.0	17143.73	-1	ddd	10
_h5_4168	13644.55	25377.62	187	F64A8A	50
_h5_4617	14165.8	25365.05	187	F64A8A	50
_h5_4706	22510.79	18123.4	362	9B7653	50
_h5_4268	21873.25	14498.86	166	AB4E52	50
_h5_4674	22493.57	18180.37	362	9B7653	50
_h5_4758	36997.93	16820.91	-1	ddd	10
_h5_4692	9978.75	24728.14	-1	ddd	10
_h6_5	6879.6	27416.26	2873	72A0C1	50
_h5_4695	27043.37	12976.07	-1	ddd	10
_h5_3839	24594.64	19385.15	138	CC6666	50
_h5_3696	24704.51	19563.91	138	CC6666	50
_h5_4249	26140.47	23223.47	219	004B49	50
_h5_4017	5199.76	15996.45	-1	ddd	10
_h5_4015	20318.73	21913.7	78	232B2B	50
_h5_3995	20586.61	21527.25	197	A6E7FF	50
_h5_4071	20319.62	21910.53	78	232B2B	50
_h5_3831	28353.67	12961.67	-1	ddd	10
_h5_4851	45745.47	31890.96	-1	ddd	10
_h5_4018	41245.01	22307.14	-1	ddd	10
_h5_3834	33038.79	12889.69	375	C154C1	50
_h5_4210	33100.86	12884.6	375	C154C1	50
_h5_3837	29491.35	23264.71	-1	ddd	10
_h5_4263	9759.21	22679.64	13923	915C83	50
_h5_4262	26349.66	25231.03	219	004B49	50
_h5_4247	26391.14	25378.42	219	004B49	50
_h5_4286	26327.58	25632.79	219	004B49	50
_h5_4341	26339.8	25652.4	219	004B49	50
_h5_4267	13006.53	27348.71	147	F5C74C	50
_h5_4182	12928.36	27231.47	147	F5C74C	50
_h6_52	43484.12	30731.57	410	FBEC5D	50
_h5_4701	13305.13	25248.72	-1	ddd	10
_h5_3759	17479.6	21558.3	-1	ddd	10
_h5_3613	10625.27	18363.76	-1	ddd	10
_h5_4704	32250.2	20226.52	-1	ddd	10
_h5_3753	34411.4	20436.03	-1	ddd	10
_h6_3	34698.38	20328.47	-1	ddd	10
_h5_4648	23553.25	28128.12	109	D473D4	50
_h5_4842	23694.51	28148.61	109	D473D4	50
_h5_4645	21057.89	24486.97	-1	ddd	10
_h5_4641	25320.41	28313.96	-1	ddd	10
_h5_4640	9883.95	25359.01	-1	ddd	10
_h5_4582	7386.78	23742.87	-1	ddd	10
_h5_4583	37853.91	28490.36	16	DC143C	50
_h5_4677	37953.96	28588.89	16	DC143C	50
_h5_4693	37955.72	28586.02	16	DC143C	50
_h5_4584	41976.52	28005.73	-1	ddd	10
_h5_4589	19423.22	24919.24	-1	ddd	10
_h5_4466	19260.2	33009.07	-1	ddd	10
_h5_4465	23021.99	21199.7	-1	ddd	10
_h5_4524	22935.81	21041.43	-1	ddd	10
_h5_4463	19044.47	34427.69	-1	ddd	10
_h5_4462	21419.55	21321.73	197	A6E7FF	50
_h6_201	11285.12	19535.02	-1	ddd	10
_h5_4460	11850.55	24814.49	145	A40000	50
_h5_4517	11473.86	24860.36	145	A40000	50
_h5_4551	11124.71	24916.66	145	A40000	50
_h5_4405	12096.54	24819.97	-1	ddd	10
_h5_4736	12332.44	24855.24	-1	ddd	10
_h5_4746	17936.81	16703.33	170	0047AB	50
_h5_4748	17746.71	16578.33	170	0047AB	50
_h5_4763	17811.69	16624.28	170	0047AB	50
_h5_4747	20784.06	24033.57	-1	ddd	10
_h5_4744	18242.62	16848.32	170	0047AB	50
_h5_4742	32514.53	19899.46	-1	ddd	10
_h5_4469	25673.32	21160.65	154	734F96	50
_h5_4602	39733.03	33795.55	-1	ddd	10
_h5_4089	26532.26	27465.53	-1	ddd	10
_h5_4024	26480.55	27420.39	-1	ddd	10
_h5_4513	22725.54	16039.54	-1	ddd	10
_h5_4510	19591.62	10202.37	-1	ddd	10
_h5_4516	35066.28	26712.49	262	FD6C9E	50
_h5_3804	35292.46	26705.79	262	FD6C9E	50
_h5_4514	26471.3	27425.69	-1	ddd	10
_h5_3805	13151.71	11581.39	161	918151	50
_h5_4601	22872.21	33092.01	30	9932CC	50
_h5_3579	14365.03	28040.66	-1	ddd	10
_h5_4368	21952.18	21573.43	47	C154C1	50
_h5_3875	5470.78	20766.94	-1	ddd	10
_h5_3876	32028.41	21965.19	207	FF77FF	50
_h5_3873	31518.79	16327.14	-1	ddd	10
_h5_3972	17521.98	22915.34	-1	ddd	10
_h5_3973	21320.17	21338.51	197	A6E7FF	50
_h5_3992	21304.46	21344.12	197	A6E7FF	50
_h5_4636	14044.32	16323.65	-1	ddd	10
_h5_4637	30551.51	30188.99	-1	ddd	10
_h5_4380	34282.27	25553.8	-1	ddd	10
_h5_4630	15084.37	25072.85	-1	ddd	10
_h5_3657	37280.28	23055.46	-1	ddd	10
_h5_3714	24762.99	24351.54	-1	ddd	10
_h5_3710	22748.44	29185.05	15118	008000	50
_h5_3893	27395.12	23208.46	218	EFDFBB	50
_h5_3897	19712.68	17650.36	73	E5CCC9	50
_h6_207	44368.8	32354.81	411	6495ED	50
_h5_4788	31073.92	32080.43	-1	ddd	10
_h5_3888	20678.86	24138.7	-1	ddd	10
_h5_4126	18180.04	28398.32	175	FFF8DC	50
_h5_4125	24039.41	18851.98	138	CC6666	50
_h5_4042	17127.77	15888.26	314	00BFFF	50
_h5_4006	17152.81	15923.5	314	00BFFF	50
_h5_4790	17219.89	16017.81	314	00BFFF	50
_h5_4829	18932.63	27756.29	-1	ddd	10
_h5_4313	13297.88	34158.14	-1	ddd	10
_h5_4315	23004.76	21970.08	42	E1A95F	50
_h6_271	6955.3	24950.07	-1	ddd	10
_h5_4865	22946.25	21955.05	42	E1A95F	50
_h5_4381	23161.45	21899.48	42	E1A95F	50
_h5_4314	13506.27	20071.11	-1	ddd	10
_h5_4752	13071.42	19873.23	-1	ddd	10
_h5_4316	32677.78	22157.13	-1	ddd	10
_h5_4250	32442.75	24301.47	-1	ddd	10
_h5_4251	25373.08	11149.64	-1	ddd	10
_h5_4253	27494.28	22808.29	196	7E5E60	50
_h5_4321	27584.64	22747.37	196	7E5E60	50
_h5_4254	17553.73	31426.32	-1	ddd	10
_h5_4256	27570.94	19858.56	-1	ddd	10
_h5_4257	25231.45	24848.19	8	DE3163	50
_h5_4073	25221.56	24839.59	8	DE3163	50
_h5_3628	7643.63	14575.32	-1	ddd	10
_h5_3624	23544.18	21170.9	-1	ddd	10
_h5_3919	23781.76	21659.33	-1	ddd	10
_h5_4386	11597.1	11991.73	-1	ddd	10
_h5_4387	19112.97	22150.46	108	E5AA70	50
_h5_4202	19108.0	22098.78	108	E5AA70	50
_h5_4224	35635.8	12534.13	322	4A5D23	50
_h5_4159	16062.51	20585.1	-1	ddd	10
_h5_4388	17212.26	12369.04	-1	ddd	10
_h5_4222	37629.57	27529.2	-1	ddd	10
_h5_4379	35723.63	31009.53	-1	ddd	10
_h5_4097	20646.99	23082.27	227	C23B22	50
_h5_3794	20640.1	23086.88	227	C23B22	50
_h5_4219	20584.98	23093.49	227	C23B22	50
_h5_4624	20348.68	22099.88	78	232B2B	50
_h5_4557	40306.85	32130.45	-1	ddd	10
_h5_4556	22314.99	22772.91	273	177245	50
_h5_4554	16381.89	20685.27	-1	ddd	10
_h5_4553	25962.55	29353.49	-1	ddd	10
_h5_4418	17532.42	22436.65	-1	ddd	10
_h5_4416	22671.35	19138.73	204	013220	50
_h5_3566	21431.1	18955.73	51	CCFF00	50
_h5_4525	24747.73	19602.46	138	CC6666	50
_h5_4412	22104.32	13562.63	-1	ddd	10
_h5_4413	17404.54	10099.56	303	C19A6B	50
_h5_4410	17192.95	10183.58	303	C19A6B	50
_h5_4867	14196.27	28263.56	-1	ddd	10
_h5_4821	35875.89	12519.22	322	4A5D23	50
_h5_3922	24115.0	18922.26	138	CC6666	50
_h5_3911	24062.11	18890.0	138	CC6666	50
_h5_3742	25794.18	22317.62	219	004B49	50
_h5_4844	42237.49	31443.15	411	6495ED	50
_h6_18	21780.67	13871.62	-1	ddd	10
_h6_12	9693.99	27468.44	-1	ddd	10
_h5_4661	40569.55	18417.99	-1	ddd	10
_h5_4070	26084.36	23450.02	219	004B49	50
_h5_4106	26130.27	23295.22	219	004B49	50
_h5_3968	26094.45	23509.62	219	004B49	50
_h5_4076	27597.24	26286.31	91	7B3F00	50
_h5_4077	26129.07	23506.39	219	004B49	50
_h5_4075	8173.14	17914.02	-1	ddd	10
_h5_4078	23628.57	23641.24	-1	ddd	10
_h5_4079	32359.11	24131.87	-1	ddd	10
_h5_4496	23549.02	20501.25	-1	ddd	10
_h5_3998	22488.85	22960.04	273	177245	50
_h5_4133	22467.25	22950.38	273	177245	50
_h5_3996	27503.26	28863.07	-1	ddd	10
_h5_4458	26417.68	27314.55	-1	ddd	10
_h6_123	32781.36	25255.72	-1	ddd	10
_h5_3993	5687.97	12142.89	6058	D69CBB	50
_h6_4	21319.32	36085.38	6805	FFBF00	50
_h5_4859	9012.48	33902.92	-1	ddd	10
_h6_28	42186.85	31412.94	411	6495ED	50
_h5_4002	8220.21	21003.38	-1	ddd	10
_h5_3599	24740.59	19595.33	138	CC6666	50
_h5_4217	28907.36	20735.71	-1	ddd	10
_h5_4211	28245.36	26415.9	152	AA381E	50
_h5_4212	7865.76	21374.16	-1	ddd	10
_h5_3749	16923.71	15634.52	171	0072BB	50
_h5_3746	32985.68	26573.69	81	E0B582	50
_h5_4148	32894.66	26551.49	81	E0B582	50
_h5_3745	35099.05	18469.36	-1	ddd	10
_h5_4857	23234.47	30969.41	-1	ddd	10
_h5_3698	22760.15	24839.22	286	3F00FF	50
_h5_4670	39443.34	29474.75	84	014421	50
_h5_4675	22446.73	18430.28	362	9B7653	50
_h5_4663	22460.98	18485.58	362	9B7653	50
_h5_4173	18349.72	26605.89	-1	ddd	10
_h5_4172	32392.63	26213.18	81	E0B582	50
_h5_4597	10313.71	13188.83	-1	ddd	10
_h5_4595	43424.09	24075.22	-1	ddd	10
_h5_4594	29011.9	30819.5	215	1E90FF	50
_h5_4754	28960.83	30742.33	215	1E90FF	50
_h5_4322	40605.12	26029.79	-1	ddd	10
_h5_4028	12594.8	20851.85	-1	ddd	10
_h5_4325	9851.21	11279.55	-1	ddd	10
_h5_4327	22986.81	31263.17	-1	ddd	10
_h6_129	43064.57	31669.97	411	6495ED	50
_h5_4698	8734.43	10954.66	115	00FFFF	50
_h5_4699	12672.86	11423.54	-1	ddd	10
_h5_4753	45912.67	13401.34	-1	ddd	10
_h5_4755	9476.22	10784.0	-1	ddd	10
_h5_4757	8274.89	27280.45	122	ACE1AF	50
_h5_4696	8202.93	27307.95	122	ACE1AF	50
_h5_4691	6348.8	17756.61	-1	ddd	10
_h5_4694	22405.36	13688.98	-1	ddd	10
_h5_3785	11809.47	11728.36	-1	ddd	10
_h5_4359	18694.91	21630.98	108	E5AA70	50
_h5_4350	24035.36	25860.93	393	007BA7	50
_h5_4494	24067.78	25890.58	393	007BA7	50
_h5_4352	21552.62	18954.49	51	CCFF00	50
_h5_4527	43032.02	15016.83	-1	ddd	10
_h5_4319	21916.1	22001.17	47	C154C1	50
_h5_4522	28989.34	26605.84	152	AA381E	50
_h5_4523	14360.91	28023.29	-1	ddd	10
_h5_4370	21710.36	23745.87	-1	ddd	10
_h5_4495	19074.39	21193.49	108	E5AA70	50
_h5_4204	21430.61	18941.77	51	CCFF00	50
_h5_4778	32628.75	19544.6	-1	ddd	10
_h6_61	22053.01	12627.22	1228	7CB9E8	50
_h5_3812	16417.63	12898.67	-1	ddd	10
_h5_3810	21392.17	24544.42	-1	ddd	10
_h5_3817	23770.63	24258.8	-1	ddd	10
_h5_3562	33275.01	21008.01	407	B2FFFF	50
_h5_3770	33227.06	21082.8	407	B2FFFF	50
_h5_3969	32011.14	26822.16	-1	ddd	10
_h5_3966	11998.99	26108.58	-1	ddd	10
_h5_4140	19942.15	26534.5	-1	ddd	10
_h5_4142	22701.78	24607.26	286	3F00FF	50
_h5_4144	37263.06	27860.13	16	DC143C	50
_h5_4145	21661.55	11878.89	408	A8516E	50
_h5_3707	22857.01	30459.51	-1	ddd	10
_h5_4791	22640.76	29007.02	15118	008000	50
_h5_3706	19049.28	27340.88	-1	ddd	10
_h5_3700	24209.85	22048.33	-1	ddd	10
_h5_4203	26147.09	23516.13	219	004B49	50
_h5_4818	13789.5	12880.43	-1	ddd	10
_h5_4819	30971.15	34264.07	12734	665D1E	50
_h5_3632	29859.53	34842.1	-1	ddd	10
_h5_4812	23900.41	31069.83	-1	ddd	10
_h5_4814	25755.32	16648.43	-1	ddd	10
_h5_4815	44705.27	31003.46	-1	ddd	10
_h5_3796	30986.01	34238.08	12734	665D1E	50
_h5_4361	34306.63	23767.44	-1	ddd	10
_h5_4363	37767.36	30880.8	-1	ddd	10
_h5_4243	42538.66	23593.83	26	6D9BC3	50
_h5_4242	25909.67	22717.48	219	004B49	50
_h5_3989	24306.02	19066.26	138	CC6666	50
