id	x	y	group	color	size
_h5_4571	24696.93	28828.3	-1	ddd	10
_h5_4570	25088.18	24697.27	-1	ddd	10
_h5_3851	33335.39	12128.35	-1	ddd	10
_h5_4474	13146.49	25200.79	107869	A67B5B	50
_h6_2288	43536.03	17091.16	-1	ddd	10
_h6_1609	31977.21	20872.0	100564	006B3C	50
_h6_793	14163.42	25367.0	107869	A67B5B	50
_h6_1729	38674.43	29145.8	7962	FF033E	50
_h5_4194	21728.12	18941.89	27340	89CFF0	50
_h6_988	31915.7	15192.17	-1	ddd	10
_h5_3638	22467.13	18926.51	27340	89CFF0	50
_h5_4546	24177.13	23907.78	-1	ddd	10
_h5_4470	22338.86	19418.94	-1	ddd	10
_h5_4407	24010.91	24444.12	-1	ddd	10
_h6_1381	17922.16	25152.92	2873	72A0C1	50
_h5_4464	19770.69	19611.56	27340	89CFF0	50
_h6_887	9404.01	20051.97	-1	ddd	10
_h5_4409	33633.43	26665.13	189638	8F00FF	50
_h5_4482	13478.73	23259.7	-1	ddd	10
_h5_4472	25033.86	24656.87	-1	ddd	10
_h5_4473	28335.1	26424.81	411	6495ED	50
_h5_4772	22598.22	21479.74	-1	ddd	10
_h5_4163	5845.77	12158.43	211932	98817B	50
_h5_4771	22847.86	16885.38	-1	ddd	10
_h5_4774	21096.38	23006.49	187	F64A8A	50
_h6_839	19231.8	23561.4	122	ACE1AF	50
_h6_1264	37145.83	25809.78	-1	ddd	10
_h5_4827	27328.92	26238.25	411	6495ED	50
_h6_17	19712.7	21624.96	122	ACE1AF	50
_h6_1608	17560.25	11075.65	233346	AD6F69	50
_h5_4840	15576.18	28070.18	-1	ddd	10
_h5_4185	16092.73	14775.09	17609	4B5320	50
_h6_711	23914.57	18791.58	-1	ddd	10
_h6_1887	39528.0	29422.8	196739	96C8A2	50
_h6_74	22689.69	18726.32	-1	ddd	10
_h6_1761	22000.2	21752.92	-1	ddd	10
_h5_4489	25032.28	18528.51	149492	9EFD38	50
_h5_4488	7382.12	23703.97	-1	ddd	10
_h5_4538	25133.64	25152.22	-1	ddd	10
_h5_4481	16780.22	23610.17	-1	ddd	10
_h6_2359	23589.03	22703.84	-1	ddd	10
_h6_1934	40477.75	30393.23	196739	96C8A2	50
_h5_3866	19078.12	28685.87	-1	ddd	10
_h5_3936	31413.22	36380.84	-1	ddd	10
_h5_3967	31461.53	36515.75	-1	ddd	10
_h5_4485	19590.56	21636.42	122	ACE1AF	50
_h5_4484	34137.65	26721.87	7962	FF033E	50
_h5_4181	19749.86	36557.99	-1	ddd	10
_h5_3833	9592.85	22145.4	-1	ddd	10
_h5_4183	35488.4	12379.81	-1	ddd	10
_h6_2251	12371.04	19566.09	66505	CB4154	50
_h6_1940	38968.45	29263.05	7962	FF033E	50
_h6_2239	32898.74	19309.38	100564	006B3C	50
_h5_4646	14611.17	24217.94	-1	ddd	10
_h5_4394	22606.7	28233.73	-1	ddd	10
_h5_4259	22708.41	17607.66	-1	ddd	10
_h5_4284	23077.36	22000.72	-1	ddd	10
_h5_4419	23072.17	21997.7	-1	ddd	10
_h6_2500	20962.76	13422.56	222951	965A3E	50
_h6_1044	20316.0	21242.92	27340	89CFF0	50
_h6_1336	38722.37	29170.0	7962	FF033E	50
_h6_2185	21934.91	34855.13	168722	664C28	50
_h5_4501	13410.11	11768.98	17609	4B5320	50
_h5_4502	24700.75	18510.32	149492	9EFD38	50
_h5_4503	22685.06	19360.21	-1	ddd	10
_h5_3816	44105.46	24868.59	-1	ddd	10
_h5_3845	22563.72	19188.49	-1	ddd	10
_h5_4528	23163.94	28059.35	-1	ddd	10
_h5_4505	22574.95	18780.92	-1	ddd	10
_h5_4050	24785.07	24466.88	-1	ddd	10
_h5_4406	22805.61	18713.89	-1	ddd	10
_h6_2544	42560.84	31570.62	196739	96C8A2	50
_h6_1823	38618.98	29111.36	7962	FF033E	50
_h5_4507	20761.92	12255.84	222951	965A3E	50
_h5_4782	44077.55	28683.04	-1	ddd	10
_h5_3669	19503.94	12313.94	-1	ddd	10
_h5_3960	16938.63	20855.84	122	ACE1AF	50
_h6_1963	19038.16	17092.0	27340	89CFF0	50
_h5_4293	40765.85	30265.68	196739	96C8A2	50
_h6_900	22681.23	21397.39	-1	ddd	10
_h5_4781	26361.22	25762.87	411	6495ED	50
_h5_4761	26426.08	25857.3	411	6495ED	50
_h5_4591	41216.45	19916.74	-1	ddd	10
_h5_4786	11658.46	17315.21	-1	ddd	10
_h6_1474	9892.98	25896.95	59450	CC0000	50
_h5_4414	22306.1	23269.28	50084	0000FF	50
_h5_4521	21869.94	22860.24	187	F64A8A	50
_h5_4548	21871.97	22847.29	187	F64A8A	50
_h6_2039	11646.02	24831.95	71609	1974D2	50
_h6_1530	19777.83	18595.64	27340	89CFF0	50
_h6_1651	19397.34	17336.35	27340	89CFF0	50
_h6_1518	12379.62	19888.79	-1	ddd	10
_h5_4052	19171.59	20538.93	122	ACE1AF	50
_h5_4109	19056.04	21346.33	122	ACE1AF	50
_h6_1642	29385.48	17721.12	-1	ddd	10
_h6_1064	14789.14	13395.36	17609	4B5320	50
_h5_4135	19460.97	23299.12	122	ACE1AF	50
_h6_9	25566.82	16992.45	171599	EFDFBB	50
_h5_4046	22732.88	10931.83	-1	ddd	10
_h5_4621	24274.69	22662.77	-1	ddd	10
_h5_4167	25305.21	20620.39	484	FBCCE7	50
_h5_4632	25078.13	24691.49	-1	ddd	10
_h6_288	21177.66	11992.05	-1	ddd	10
_h6_1873	12623.95	24942.42	107869	A67B5B	50
_h6_1	21569.92	27136.17	-1	ddd	10
_h5_4529	26255.81	27413.65	-1	ddd	10
_h6_1176	35077.4	26705.56	7962	FF033E	50
_h5_3797	29777.87	31575.95	53	E75480	50
_h5_4355	37159.42	27708.89	7962	FF033E	50
_h5_4639	23560.34	22343.93	-1	ddd	10
_h5_4604	27311.74	12247.32	-1	ddd	10
_h6_1981	24068.4	18280.17	149492	9EFD38	50
_h5_4234	25561.93	20993.59	484	FBCCE7	50
_h5_4820	22630.87	24575.82	1866	B284BE	50
_h5_4850	25035.08	23053.6	-1	ddd	10
_h6_2179	22907.03	22095.76	-1	ddd	10
_h5_4041	23663.8	24193.09	-1	ddd	10
_h6_445	25789.63	21513.3	484	FBCCE7	50
_h5_4261	24098.8	23848.55	-1	ddd	10
_h6_2692	33822.09	18627.68	-1	ddd	10
_h5_4789	20241.44	23338.74	187	F64A8A	50
_h5_4708	25581.89	16994.15	171599	EFDFBB	50
_h6_2019	17312.63	16147.82	17609	4B5320	50
_h5_4033	40642.59	25722.65	-1	ddd	10
_h6_78	26122.86	23731.51	484	FBCCE7	50
_h6_529	22181.06	16684.85	-1	ddd	10
_h6_257	21996.48	21765.66	-1	ddd	10
_h5_3864	28247.36	29833.71	53	E75480	50
_h5_4146	28379.06	29931.41	53	E75480	50
_h5_4164	27865.82	29512.25	53	E75480	50
_h5_3901	27953.99	15156.96	-1	ddd	10
_h5_4008	6912.43	14659.89	-1	ddd	10
_h6_1239	24102.25	18890.68	-1	ddd	10
_h5_4622	31149.42	25925.41	189638	8F00FF	50
_h5_4623	22917.0	23442.4	50084	0000FF	50
_h5_4625	26613.64	27577.12	-1	ddd	10
_h5_4643	21500.99	24015.81	50084	0000FF	50
_h5_3868	25144.76	38242.28	-1	ddd	10
_h6_1937	18747.63	16992.88	27340	89CFF0	50
_h6_125	8262.7	12873.77	98644	536872	50
_h6_566	18732.99	21647.21	122	ACE1AF	50
_h6_59	21675.19	22894.06	187	F64A8A	50
_h6_2482	25822.44	16492.25	193603	AB4E52	50
_h5_4166	32024.04	23638.12	-1	ddd	10
_h5_4364	27819.26	11269.57	-1	ddd	10
_h6_1387	24179.11	18942.46	-1	ddd	10
_h6_909	19212.86	23230.79	122	ACE1AF	50
_h6_923	22376.19	18818.84	27340	89CFF0	50
_h6_929	19073.02	21373.52	122	ACE1AF	50
_h6_941	30213.46	22831.03	-1	ddd	10
_h6_2627	33702.36	18877.5	-1	ddd	10
_h5_4609	22889.6	23435.33	50084	0000FF	50
_h6_1936	32401.31	20064.45	100564	006B3C	50
_h5_4536	22495.02	15546.55	-1	ddd	10
_h6_834	19101.01	21870.98	122	ACE1AF	50
_h6_1110	11837.74	11489.23	-1	ddd	10
_h6_43	20124.46	17980.38	-1	ddd	10
_h6_1637	15918.26	14447.72	17609	4B5320	50
_h5_4290	22372.23	29055.17	-1	ddd	10
_h6_2090	41807.01	30860.59	196739	96C8A2	50
_h6_1338	19867.88	20809.33	27340	89CFF0	50
_h6_493	21864.86	20678.18	-1	ddd	10
_h6_498	20301.82	22986.92	187	F64A8A	50
_h6_188	19275.68	23333.45	122	ACE1AF	50
_h5_4719	19445.13	17384.71	27340	89CFF0	50
_h5_3760	14315.66	25365.72	107869	A67B5B	50
_h6_1959	39339.31	29372.0	196739	96C8A2	50
_h6_1529	8365.47	13418.23	98644	536872	50
_h6_1394	38804.3	29207.59	7962	FF033E	50
_h5_4121	21327.73	22970.08	187	F64A8A	50
_h6_295	11311.81	24905.51	71609	1974D2	50
_h6_1842	9647.17	26147.17	59450	CC0000	50
_h6_1009	12560.54	10605.59	-1	ddd	10
_h5_4160	21951.55	29959.68	-1	ddd	10
_h5_4043	17723.53	16583.82	17609	4B5320	50
_h5_4120	17354.54	16224.09	17609	4B5320	50
_h5_4137	21894.86	22879.03	187	F64A8A	50
_h5_4178	22208.21	27722.88	-1	ddd	10
_h6_335	23035.44	20019.26	-1	ddd	10
_h6_2104	21839.62	14315.69	222951	965A3E	50
_h5_4287	40313.6	20949.66	-1	ddd	10
_h6_291	29010.24	26614.24	411	6495ED	50
_h6_1273	11899.88	27519.0	-1	ddd	10
_h6_1610	22414.06	18850.08	27340	89CFF0	50
_h6_1747	21779.6	16972.0	-1	ddd	10
_h5_4231	21576.9	28717.44	-1	ddd	10
_h6_2041	25396.77	17239.54	171599	EFDFBB	50
_h6_2317	16823.89	15460.64	17609	4B5320	50
_h5_4813	19578.43	23287.42	122	ACE1AF	50
_h5_4285	21891.73	22880.2	187	F64A8A	50
_h6_508	23092.91	21727.44	-1	ddd	10
_h6_663	21744.5	19184.94	27340	89CFF0	50
_h6_943	12967.04	11045.93	-1	ddd	10
_h5_3913	21441.24	21660.88	-1	ddd	10
_h6_1000	21534.74	21297.6	-1	ddd	10
_h5_4283	22662.28	28620.0	-1	ddd	10
_h6_1018	16104.31	24634.97	2873	72A0C1	50
_h5_4115	37339.15	23065.71	-1	ddd	10
_h6_2286	19099.42	32644.16	-1	ddd	10
_h5_4831	22662.62	19337.14	-1	ddd	10
_h5_4832	26095.22	23410.51	484	FBCCE7	50
_h5_4785	26134.3	23371.45	484	FBCCE7	50
_h5_4798	25696.15	25315.26	411	6495ED	50
_h6_1929	5593.97	16193.62	-1	ddd	10
_h5_4112	22475.85	23334.89	50084	0000FF	50
_h5_4132	24470.16	17743.97	-1	ddd	10
_h5_4258	19006.52	21685.17	122	ACE1AF	50
_h5_3961	22396.11	23309.13	50084	0000FF	50
_h6_2401	20088.52	37615.04	-1	ddd	10
_h6_1995	17453.79	16211.27	17609	4B5320	50
_h6_2021	20987.11	12162.6	-1	ddd	10
_h6_2193	42492.03	30512.53	196739	96C8A2	50
_h6_1908	39867.05	29560.56	196739	96C8A2	50
_h6_2194	16505.38	15071.85	17609	4B5320	50
_h6_1167	33256.22	26621.02	189638	8F00FF	50
_h6_2269	32921.98	19298.52	100564	006B3C	50
_h5_4811	18180.48	27888.03	-1	ddd	10
_h6_1640	19412.68	17346.86	27340	89CFF0	50
_h5_4306	20533.91	23580.6	393	007BA7	50
_h5_4304	21862.79	21342.39	-1	ddd	10
_h5_4299	22302.93	21356.09	-1	ddd	10
_h5_4305	37589.57	28200.67	7962	FF033E	50
_h5_4303	23082.59	22003.77	-1	ddd	10
_h5_4737	26193.88	24249.28	484	FBCCE7	50
_h5_4171	27981.27	11284.73	-1	ddd	10
_h6_1840	18598.55	16952.8	27340	89CFF0	50
_h5_4734	23318.03	10351.16	-1	ddd	10
_h5_4733	11602.39	30887.94	-1	ddd	10
_h5_4731	30841.27	25877.76	189638	8F00FF	50
_h6_2676	7053.9	24936.94	-1	ddd	10
_h5_4191	19108.01	21863.69	122	ACE1AF	50
_h5_4739	24420.74	29539.97	128570	99BADD	50
_h5_4768	26105.27	28113.67	74020	FB607F	50
_h6_1767	41790.28	15402.2	-1	ddd	10
_h5_4679	27784.47	24737.53	-1	ddd	10
_h5_4769	25114.92	17704.6	149492	9EFD38	50
_h5_4239	20592.24	23589.25	393	007BA7	50
_h5_4177	22565.76	23281.71	50084	0000FF	50
_h5_4233	38068.4	14615.08	-1	ddd	10
_h6_2343	23092.71	21969.43	-1	ddd	10
_h6_2036	40946.31	30452.54	196739	96C8A2	50
_h6_1765	7058.04	15145.88	-1	ddd	10
_h6_598	28471.97	22757.15	484	FBCCE7	50
_h5_4235	29331.54	20295.11	-1	ddd	10
_h5_3871	21758.29	34797.3	168722	664C28	50
_h5_3916	33079.38	25357.04	228900	B87333	50
_h6_2586	14786.03	13396.6	17609	4B5320	50
_h6_1931	14993.19	14566.29	17609	4B5320	50
_h6_2	22357.94	22469.49	50084	0000FF	50
_h6_1650	22466.02	18271.89	-1	ddd	10
_h6_2287	41122.45	30600.25	196739	96C8A2	50
_h5_4540	21803.57	21263.99	-1	ddd	10
_h5_4542	19788.87	18397.95	27340	89CFF0	50
_h5_4615	18560.89	16946.44	27340	89CFF0	50
_h6_1147	22975.46	18658.26	-1	ddd	10
_h5_4562	28267.41	26403.16	411	6495ED	50
_h5_4427	26478.27	25923.8	411	6495ED	50
_h5_4426	7356.46	14624.76	-1	ddd	10
_h6_1822	19693.22	17786.22	27340	89CFF0	50
_h6_1760	14241.99	20271.54	-1	ddd	10
_h6_2597	15127.09	13825.4	17609	4B5320	50
_h6_1556	19240.37	25352.09	-1	ddd	10
_h6_2285	15912.07	14629.19	17609	4B5320	50
_h6_1193	35172.86	26709.33	7962	FF033E	50
_h5_4123	21778.84	23650.93	50084	0000FF	50
_h5_4760	22325.23	22712.56	50084	0000FF	50
_h5_4825	27136.21	26211.87	411	6495ED	50
_h5_4841	27234.57	26236.92	411	6495ED	50
_h5_4452	22348.03	26502.58	-1	ddd	10
_h5_4716	19265.92	10181.32	-1	ddd	10
_h5_4824	27615.47	22715.86	484	FBCCE7	50
_h6_293	21123.28	18766.96	27340	89CFF0	50
_h6_2646	22036.97	11759.98	222951	965A3E	50
_h6_1776	23169.35	21516.54	-1	ddd	10
_h6_2694	6535.53	27317.32	-1	ddd	10
_h6_2698	14597.06	13132.52	17609	4B5320	50
_h5_4862	19764.67	18745.06	27340	89CFF0	50
_h6_1401	19733.6	19035.22	27340	89CFF0	50
_h6_1871	12092.82	18268.07	-1	ddd	10
_h5_3705	14486.17	15240.39	-1	ddd	10
_h5_4196	32239.85	12799.61	-1	ddd	10
_h6_2171	42048.48	30764.78	196739	96C8A2	50
_h5_4454	22503.41	23341.22	50084	0000FF	50
_h5_3571	44848.26	30907.09	-1	ddd	10
_h5_4045	19445.45	17407.16	27340	89CFF0	50
_h6_1773	15084.18	13832.55	17609	4B5320	50
_h5_4511	22451.12	23327.96	50084	0000FF	50
_h5_4751	13114.1	13210.05	-1	ddd	10
_h5_4129	26006.64	28104.5	74020	FB607F	50
_h5_4750	23841.14	18777.12	-1	ddd	10
_h6_19	17287.41	24577.15	2873	72A0C1	50
_h6_183	26370.98	23253.38	484	FBCCE7	50
_h6_1029	28539.01	22739.21	484	FBCCE7	50
_h5_3987	23289.42	23539.69	50084	0000FF	50
_h6_1165	30070.14	26004.51	189638	8F00FF	50
_h6_309	6804.63	18869.43	-1	ddd	10
_h6_409	20054.05	19376.21	27340	89CFF0	50
_h6_423	32069.48	26300.03	189638	8F00FF	50
_h6_646	31235.04	25971.23	189638	8F00FF	50
_h6_30	25632.01	25689.45	411	6495ED	50
_h6_332	19091.07	21779.51	122	ACE1AF	50
_h6_967	11387.53	24875.51	71609	1974D2	50
_h5_4168	13880.63	32452.35	-1	ddd	10
_h5_4617	25817.01	21869.03	484	FBCCE7	50
_h5_4706	22722.3	23390.28	50084	0000FF	50
_h6_978	41963.45	24846.02	-1	ddd	10
_h5_4674	24890.34	24698.06	-1	ddd	10
_h5_4758	26296.42	16634.73	-1	ddd	10
_h5_4692	22403.94	18673.3	27340	89CFF0	50
_h6_5	18212.14	24485.49	2873	72A0C1	50
_h5_4695	26955.34	21933.49	-1	ddd	10
_h6_2567	42935.31	31653.1	196739	96C8A2	50
_h5_3696	11409.42	24888.46	71609	1974D2	50
_h5_4249	40715.96	30217.4	196739	96C8A2	50
_h6_411	20816.17	12171.98	-1	ddd	10
_h6_1770	32281.11	26379.0	189638	8F00FF	50
_h6_1555	27553.68	28952.52	53	E75480	50
_h6_1943	25063.71	18099.66	149492	9EFD38	50
_h6_694	31623.26	26116.34	189638	8F00FF	50
_h5_4851	36247.15	26893.28	7962	FF033E	50
_h6_330	20019.27	19380.94	27340	89CFF0	50
_h6_2632	30537.11	32932.91	53	E75480	50
_h5_4210	21076.53	12013.63	-1	ddd	10
_h6_308	25086.77	20269.74	484	FBCCE7	50
_h5_4263	19671.34	26601.0	-1	ddd	10
_h5_4262	22993.98	31265.86	206829	A8516E	50
_h6_1048	29365.75	28142.66	-1	ddd	10
_h6_1889	26020.65	23259.46	484	FBCCE7	50
_h6_1813	25260.2	17827.37	149492	9EFD38	50
_h6_804	21461.04	21317.27	-1	ddd	10
_h6_840	29742.63	22711.76	-1	ddd	10
_h6_52	32436.88	25405.08	228900	B87333	50
_h5_4701	22092.8	21278.62	-1	ddd	10
_h6_1253	30194.66	19497.33	-1	ddd	10
_h6_1817	13342.62	11686.88	17609	4B5320	50
_h5_4704	24533.24	19302.86	484	FBCCE7	50
_h6_871	19179.68	22693.95	122	ACE1AF	50
_h6_3	26187.13	24163.97	484	FBCCE7	50
_h6_2298	33123.29	19231.28	-1	ddd	10
_h5_4842	30891.11	34103.77	186065	00FF00	50
_h5_4645	23515.26	20686.77	-1	ddd	10
_h6_2515	21938.62	13040.2	222951	965A3E	50
_h5_4640	20736.34	23066.87	187	F64A8A	50
_h6_2087	22575.17	28091.6	-1	ddd	10
_h5_4583	24990.7	24595.06	-1	ddd	10
_h5_4677	25162.92	20414.68	484	FBCCE7	50
_h5_4693	24354.61	22697.97	-1	ddd	10
_h6_2489	42253.66	31443.99	196739	96C8A2	50
_h6_1804	19676.53	17742.43	27340	89CFF0	50
_h5_4466	18020.31	26339.04	-1	ddd	10
_h5_4465	24413.94	24712.9	-1	ddd	10
_h6_2365	42864.6	30515.06	196739	96C8A2	50
_h5_4463	14756.84	28397.04	-1	ddd	10
_h6_901	17418.34	16275.58	17609	4B5320	50
_h6_201	19488.66	21651.78	122	ACE1AF	50
_h5_4460	21668.55	22895.39	187	F64A8A	50
_h5_4517	16884.08	15578.56	17609	4B5320	50
_h5_4551	21076.83	21362.61	-1	ddd	10
_h5_4405	21097.05	23003.03	187	F64A8A	50
_h5_4736	25383.74	20702.46	484	FBCCE7	50
_h5_4746	23517.73	22312.59	-1	ddd	10
_h5_4748	22378.23	23014.1	50084	0000FF	50
_h5_4763	29158.17	22785.13	484	FBCCE7	50
_h6_749	34965.39	25810.16	54209	8A2BE2	50
_h5_4744	27965.09	26351.3	411	6495ED	50
_h5_4742	25792.18	21655.14	484	FBCCE7	50
_h5_4469	26061.49	31519.71	-1	ddd	10
_h5_4602	31395.76	34521.91	-1	ddd	10
_h5_4089	23006.47	32445.54	-1	ddd	10
_h5_4024	20735.47	29685.53	-1	ddd	10
_h6_2049	22852.35	16546.21	-1	ddd	10
_h5_4510	7795.99	14630.08	-1	ddd	10
_h5_4516	23587.2	22353.71	-1	ddd	10
_h5_3804	24802.71	24449.74	-1	ddd	10
_h5_4514	29500.22	19385.01	-1	ddd	10
_h6_2732	33859.98	18572.14	-1	ddd	10
_h5_4601	26954.18	28091.53	-1	ddd	10
_h6_284	25518.59	25129.63	411	6495ED	50
_h6_2566	11412.7	19338.35	66505	CB4154	50
_h6_2173	29468.28	31347.07	53	E75480	50
_h6_1478	36619.33	27142.17	7962	FF033E	50
_h6_668	26396.78	23239.68	484	FBCCE7	50
_h6_651	9757.2	13216.68	122465	960018	50
_h6_1403	26897.86	28008.86	-1	ddd	10
_h6_1416	35772.45	26737.49	7962	FF033E	50
_h5_4636	19875.08	12410.74	-1	ddd	10
_h5_4637	31924.17	23013.67	-1	ddd	10
_h5_4380	24232.18	25986.15	-1	ddd	10
_h5_4630	26198.56	23295.12	484	FBCCE7	50
_h6_1339	35588.32	26711.89	7962	FF033E	50
_h6_492	32410.71	21924.46	-1	ddd	10
_h6_1598	21947.1	34254.83	-1	ddd	10
_h5_3893	21710.34	22898.45	187	F64A8A	50
_h5_3897	8760.03	13911.0	-1	ddd	10
_h6_207	28207.87	26408.17	411	6495ED	50
_h5_4788	38220.49	28694.22	7962	FF033E	50
_h6_905	21957.14	26956.86	-1	ddd	10
_h5_4126	21992.76	23501.53	50084	0000FF	50
_h5_4125	36469.87	27006.72	7962	FF033E	50
_h5_4042	23416.11	21167.11	-1	ddd	10
_h6_2600	22084.65	12158.52	222951	965A3E	50
_h6_1914	9665.95	10717.5	-1	ddd	10
_h5_4829	24072.12	23834.22	-1	ddd	10
_h6_306	37082.64	27645.97	7962	FF033E	50
_h5_4315	22393.06	26374.04	-1	ddd	10
_h6_271	20683.75	19050.49	27340	89CFF0	50
_h5_4865	20662.61	23089.51	187	F64A8A	50
_h5_4381	22381.04	26406.56	-1	ddd	10
_h5_4314	20872.84	22018.61	122	ACE1AF	50
_h5_4752	20924.36	22045.12	122	ACE1AF	50
_h5_4316	24890.69	19943.9	484	FBCCE7	50
_h5_4250	24959.48	24563.1	-1	ddd	10
_h6_2201	25230.59	17498.42	171599	EFDFBB	50
_h6_2592	15352.02	14115.36	17609	4B5320	50
_h6_1593	22843.81	19298.98	-1	ddd	10
_h5_4254	14709.34	24134.9	-1	ddd	10
_h6_1679	22464.3	18494.13	-1	ddd	10
_h6_639	24223.75	18977.68	-1	ddd	10
_h6_547	27413.43	22422.91	-1	ddd	10
_h6_1402	16087.98	20590.95	122	ACE1AF	50
_h6_650	33674.92	36815.19	-1	ddd	10
_h6_755	26122.4	23136.94	484	FBCCE7	50
_h5_4386	22507.96	18627.26	-1	ddd	10
_h5_4387	28731.43	21282.68	-1	ddd	10
_h5_4202	25970.74	25301.37	411	6495ED	50
_h5_4224	22112.76	11412.87	222951	965A3E	50
_h5_4159	20307.61	23013.1	187	F64A8A	50
_h5_4388	24076.48	10445.61	-1	ddd	10
_h6_861	21397.79	21325.83	-1	ddd	10
_h5_4379	29117.08	35044.1	-1	ddd	10
_h5_4097	24117.85	23859.1	-1	ddd	10
_h5_3794	24129.96	23862.07	-1	ddd	10
_h5_4219	24123.83	23858.66	-1	ddd	10
_h6_2593	21968.21	12957.55	222951	965A3E	50
_h6_2674	23103.53	21863.28	-1	ddd	10
_h6_2430	15243.13	13948.35	17609	4B5320	50
_h5_4554	21694.94	22359.84	-1	ddd	10
_h5_4553	22570.45	23322.57	50084	0000FF	50
_h5_4418	22241.91	26758.49	-1	ddd	10
_h6_2302	26506.19	21453.71	-1	ddd	10
_h5_3566	13134.44	27486.45	-1	ddd	10
_h5_4525	33036.7	25344.63	228900	B87333	50
_h5_4412	20261.68	23155.08	187	F64A8A	50
_h6_1764	27919.0	29588.17	53	E75480	50
_h6_2462	9667.78	22862.45	-1	ddd	10
_h5_4867	19113.59	22159.32	122	ACE1AF	50
_h5_4821	26814.53	16336.01	-1	ddd	10
_h5_3922	12626.41	25899.53	-1	ddd	10
_h5_3911	12903.14	26342.65	71466	FF007F	50
_h5_3742	35872.83	22799.03	-1	ddd	10
_h5_4844	26248.91	25647.95	411	6495ED	50
_h6_18	20261.44	23282.4	187	F64A8A	50
_h6_12	20329.52	23139.7	187	F64A8A	50
_h6_2092	35850.66	12535.5	-1	ddd	10
_h6_2400	15262.66	13998.57	17609	4B5320	50
_h5_4106	21169.86	12487.87	-1	ddd	10
_h6_2356	15362.09	14037.11	17609	4B5320	50
_h5_4076	43358.99	30677.28	196739	96C8A2	50
_h5_4077	15748.37	14530.87	17609	4B5320	50
_h6_1114	37030.39	27578.35	7962	FF033E	50
_h6_1805	17864.35	23572.54	-1	ddd	10
_h6_2281	12096.93	10414.85	183922	FF003F	50
_h6_946	25954.46	20363.48	69293	C32148	50
_h5_3998	21631.51	19922.63	-1	ddd	10
_h6_1101	21018.14	21367.84	-1	ddd	10
_h5_3996	28433.94	35239.84	-1	ddd	10
_h5_4458	22353.4	15333.14	-1	ddd	10
_h6_123	25098.82	24713.25	-1	ddd	10
_h6_444	13619.54	16819.66	-1	ddd	10
_h6_4	17526.45	31375.71	-1	ddd	10
_h5_4859	12522.59	26742.64	71466	FF007F	50
_h6_28	26253.85	25437.64	411	6495ED	50
_h6_1136	25474.37	23232.26	-1	ddd	10
_h5_3599	32714.12	26357.33	189638	8F00FF	50
_h6_866	19229.56	23422.31	122	ACE1AF	50
_h5_4211	19188.3	22748.37	122	ACE1AF	50
_h6_2520	26111.86	15589.09	193603	AB4E52	50
_h6_2315	42999.73	30562.76	196739	96C8A2	50
_h5_3746	21127.12	18976.1	27340	89CFF0	50
_h5_4148	20574.76	19104.72	27340	89CFF0	50
_h6_1178	22334.97	18829.91	27340	89CFF0	50
_h5_4857	28314.05	26404.31	411	6495ED	50
_h6_1226	34302.7	26725.92	7962	FF033E	50
_h6_2439	15244.36	13974.34	17609	4B5320	50
_h5_4675	24831.28	24436.22	-1	ddd	10
_h5_4663	31960.24	23373.49	-1	ddd	10
_h5_4173	22858.47	30339.73	-1	ddd	10
_h5_4172	36294.95	16950.85	-1	ddd	10
_h5_4597	19612.69	19970.79	27340	89CFF0	50
_h5_4595	37909.14	28546.9	7962	FF033E	50
_h5_4594	28265.94	22152.16	-1	ddd	10
_h5_4754	24912.76	24688.06	-1	ddd	10
_h5_4322	28383.45	26428.59	411	6495ED	50
_h6_2509	15118.51	13810.88	17609	4B5320	50
_h6_522	16152.69	11183.53	-1	ddd	10
_h5_4327	23518.12	25424.31	-1	ddd	10
_h6_2588	26170.79	15204.23	193603	AB4E52	50
_h5_4698	19559.14	17529.16	27340	89CFF0	50
_h5_4699	21730.77	20048.06	-1	ddd	10
_h5_4753	36308.76	17065.47	-1	ddd	10
_h5_4755	19699.31	19638.63	27340	89CFF0	50
_h5_4757	19146.12	20624.24	122	ACE1AF	50
_h5_4696	19120.62	20735.95	122	ACE1AF	50
_h5_4691	9956.39	24624.34	71609	1974D2	50
_h5_4694	28221.44	26394.67	411	6495ED	50
_h6_1244	37333.3	16858.32	179190	F0EAD6	50
_h5_4359	27798.12	22529.03	484	FBCCE7	50
_h5_4350	20566.07	23586.06	393	007BA7	50
_h5_4494	21909.18	22090.14	50084	0000FF	50
_h6_1446	22960.19	20536.55	-1	ddd	10
_h5_4527	33073.67	12886.83	-1	ddd	10
_h6_2744	6580.94	27323.57	-1	ddd	10
_h5_4522	22521.7	15590.95	-1	ddd	10
_h6_387	21732.77	20072.82	-1	ddd	10
_h6_2084	20953.97	13383.93	222951	965A3E	50
_h5_4495	15611.41	28656.65	-1	ddd	10
_h6_2181	10611.64	24926.21	71609	1974D2	50
_h6_2050	7808.95	27409.75	163408	FF77FF	50
_h6_61	22660.46	23023.72	50084	0000FF	50
_h6_1303	17127.36	24566.73	2873	72A0C1	50
_h6_676	31551.69	16206.39	-1	ddd	10
_h6_430	23677.7	29490.03	-1	ddd	10
_h5_3562	40669.93	15640.6	-1	ddd	10
_h5_3770	40636.67	15659.03	-1	ddd	10
_h6_1115	30353.58	28404.96	-1	ddd	10
_h6_2135	32645.52	19514.69	100564	006B3C	50
