id	x	y	group	color	size
_h5_4194	28500.59	26433.67	81	E0B582	50
_h6_988	39536.26	16230.91	73370	F4BBFF	50
_h5_3638	29001.64	26396.38	81	E0B582	50
_h5_4546	28784.65	26423.33	81	E0B582	50
_h5_4470	26634.96	26000.43	81	E0B582	50
_h5_4407	26772.72	26091.1	81	E0B582	50
_h5_4435	29375.14	27200.66	-1	ddd	10
_h5_4464	26596.14	25974.49	81	E0B582	50
_h6_887	7528.97	24874.22	-1	ddd	10
_h5_4409	25468.56	20817.13	51099	0093AF	50
_h5_4482	15964.98	24686.17	145	A40000	50
_h5_4472	27395.07	22874.73	-1	ddd	10
_h5_4473	38264.62	29078.59	411	6495ED	50
_h5_4772	17266.31	16087.42	2	FF7F50	50
_h5_4163	10987.63	13028.59	-1	ddd	10
_h5_4771	16489.91	24566.66	145	A40000	50
_h5_4774	16802.72	24550.75	145	A40000	50
_h6_839	15400.1	14174.49	2	FF7F50	50
_h5_4479	41087.48	22929.56	54209	8A2BE2	50
_h5_4827	23937.59	28291.36	-1	ddd	10
_h6_17	14522.17	20317.76	-1	ddd	10
_h5_3836	8310.99	17383.44	-1	ddd	10
_h5_4840	14067.5	22345.86	-1	ddd	10
_h5_4185	24222.22	18998.02	166	AB4E52	50
_h6_711	15271.21	13998.93	2	FF7F50	50
_h5_4117	16089.99	14773.24	2	FF7F50	50
_h6_74	13793.82	25366.38	28742	FF91AF	50
_h5_4252	24128.34	23864.94	15	F7E98E	50
_h5_4489	20409.67	19154.6	170	0047AB	50
_h5_4488	11489.41	19295.61	-1	ddd	10
_h5_4538	22108.89	23459.94	-1	ddd	10
_h5_4481	17665.84	18415.06	-1	ddd	10
_h5_4586	20319.03	12336.69	-1	ddd	10
_h5_4483	25669.51	25286.85	152	AA381E	50
_h5_3866	23723.1	29495.08	-1	ddd	10
_h5_3936	30371.9	32083.05	-1	ddd	10
_h5_3967	30311.79	32009.74	-1	ddd	10
_h5_4485	14215.16	20267.12	-1	ddd	10
_h5_4484	40623.27	25754.7	-1	ddd	10
_h5_4181	17025.94	30558.88	-1	ddd	10
_h5_3833	14323.41	25360.89	28742	FF91AF	50
_h5_4183	40944.49	16256.89	-1	ddd	10
_h5_4634	19072.76	21313.27	-1	ddd	10
_h5_4585	25803.96	22038.21	51099	0093AF	50
_h5_4606	19072.97	21363.02	-1	ddd	10
_h5_4646	19089.92	21693.09	108	E5AA70	50
_h5_4394	26671.57	26504.86	81	E0B582	50
_h5_4259	26287.46	25576.79	152	AA381E	50
_h5_4284	26241.86	25373.11	152	AA381E	50
_h5_4419	26299.55	25600.44	152	AA381E	50
_h5_4508	13736.5	25355.58	28742	FF91AF	50
_h6_1044	23418.23	20943.72	-1	ddd	10
_h5_4509	21973.59	10989.29	58	F88379	50
_h5_4500	22739.25	21544.1	42	E1A95F	50
_h5_4501	21093.34	18749.47	166	AB4E52	50
_h5_4502	29494.78	15919.02	-1	ddd	10
_h5_4503	28188.02	26408.56	81	E0B582	50
_h5_3816	39701.42	27577.5	-1	ddd	10
_h5_3845	28310.06	26422.54	81	E0B582	50
_h5_4528	28366.82	26427.69	81	E0B582	50
_h5_4505	29369.34	26307.55	81	E0B582	50
_h5_4050	29693.26	26186.61	61	B48395	50
_h5_4406	29328.07	26320.02	81	E0B582	50
_h5_4428	29128.06	26372.48	81	E0B582	50
_h5_4555	29230.11	26350.78	81	E0B582	50
_h5_4507	16165.93	13130.41	-1	ddd	10
_h5_4782	39795.69	22234.71	-1	ddd	10
_h5_3669	22398.0	18403.51	1228	7CB9E8	50
_h5_3960	20568.84	19106.82	170	0047AB	50
_h5_4085	20529.33	19121.99	170	0047AB	50
_h5_4293	29376.95	26290.33	81	E0B582	50
_h6_900	21999.86	12831.77	58	F88379	50
_h5_4781	37736.85	28375.29	411	6495ED	50
_h5_4761	37669.25	28310.1	411	6495ED	50
_h5_4591	42301.11	26236.66	-1	ddd	10
_h5_4786	7979.81	12440.89	-1	ddd	10
_h5_4056	12986.66	27311.52	-1	ddd	10
_h5_4414	19675.39	23259.39	137	543D37	50
_h5_4521	19642.2	23265.54	137	543D37	50
_h5_4548	19618.3	23269.97	137	543D37	50
_h5_4566	19166.51	20555.13	170	0047AB	50
_h5_4055	24648.62	24618.74	219	004B49	50
_h5_4031	24665.56	24596.06	219	004B49	50
_h5_4143	24608.65	24676.6	219	004B49	50
_h5_4052	19053.3	27334.59	175	FFF8DC	50
_h5_4109	19050.35	27361.09	175	FFF8DC	50
_h5_4053	22717.51	21535.18	42	E1A95F	50
_h5_4051	32443.4	26140.66	61	B48395	50
_h5_4135	24883.45	19928.87	51099	0093AF	50
_h6_9	32644.44	15096.6	322	4A5D23	50
_h5_4046	31705.23	12625.1	-1	ddd	10
_h5_4621	31560.79	26091.06	61	B48395	50
_h5_4167	33092.89	26596.89	61	B48395	50
_h5_4632	31803.95	26192.2	61	B48395	50
_h6_288	17683.8	16458.37	2	FF7F50	50
_h5_3762	23228.41	23649.27	-1	ddd	10
_h6_1	22344.45	31505.98	-1	ddd	10
_h5_4529	23416.77	30909.01	30	9932CC	50
_h5_3587	21591.2	19569.49	-1	ddd	10
_h5_3797	26303.5	24588.85	196	7E5E60	50
_h5_4355	26297.58	24554.46	196	7E5E60	50
_h5_4639	30157.04	22833.78	-1	ddd	10
_h5_4604	31611.9	16959.59	-1	ddd	10
_h5_3580	31722.54	34715.24	-1	ddd	10
_h5_4234	27571.05	28977.39	-1	ddd	10
_h5_4820	27355.04	28668.09	-1	ddd	10
_h5_4850	27598.8	29020.67	-1	ddd	10
_h5_4383	21673.38	22894.37	60	6F00FF	50
_h5_4041	21654.35	22898.41	60	6F00FF	50
_h6_445	17375.67	16225.72	2	FF7F50	50
_h5_4261	21634.13	22902.71	60	6F00FF	50
_h5_4238	21685.77	22892.43	60	6F00FF	50
_h5_4789	19548.4	17580.23	2	FF7F50	50
_h5_4708	32689.88	15067.82	322	4A5D23	50
_h5_4530	24779.96	24385.0	219	004B49	50
_h5_4033	33849.54	26686.22	84	014421	50
_h6_78	19505.27	17449.45	2	FF7F50	50
_h6_529	16314.85	14912.82	2	FF7F50	50
_h6_257	17962.24	16717.8	2	FF7F50	50
_h5_3864	22653.03	27984.8	53	E75480	50
_h5_4146	22718.22	27979.51	53	E75480	50
_h5_4164	22466.22	27987.6	53	E75480	50
_h5_3901	21305.68	17122.7	-1	ddd	10
_h5_4008	13920.03	12333.18	-1	ddd	10
_h5_4098	15280.26	13518.83	2	FF7F50	50
_h5_4622	24151.53	18923.06	166	AB4E52	50
_h5_4623	21749.18	21261.72	-1	ddd	10
_h5_4625	23993.91	18827.38	166	AB4E52	50
_h5_4643	19180.48	23552.95	187	F64A8A	50
_h5_3868	29164.95	35049.89	-1	ddd	10
_h5_3904	22911.19	21940.45	42	E1A95F	50
_h6_125	11807.82	17474.48	-1	ddd	10
_h6_566	12440.82	19587.83	-1	ddd	10
_h6_59	17563.75	24592.04	145	A40000	50
_h5_4603	10458.44	18545.14	79	8C92AC	50
_h5_4166	34882.68	19170.0	-1	ddd	10
_h5_4364	35343.5	13427.94	-1	ddd	10
_h5_3649	22773.59	21753.92	42	E1A95F	50
_h6_909	7483.17	24880.27	-1	ddd	10
_h6_923	14708.17	13276.49	2	FF7F50	50
_h6_929	14743.98	13329.84	2	FF7F50	50
_h6_941	33724.36	18821.67	484	FBCCE7	50
_h6_594	12219.08	19569.82	-1	ddd	10
_h5_4609	21870.57	21350.87	-1	ddd	10
_h5_4317	21914.17	16862.82	-1	ddd	10
_h5_4536	17903.86	24564.47	145	A40000	50
_h6_834	21917.85	13105.87	58	F88379	50
_h5_3644	21714.45	23462.61	74142	004225	50
_h6_43	24695.35	16944.02	-1	ddd	10
_h5_4124	21756.17	24421.1	71984	08E8DE	50
_h5_4290	22918.8	25136.98	-1	ddd	10
_h5_4614	21710.34	22898.45	60	6F00FF	50
_h5_3645	22667.31	29002.3	74020	FB607F	50
_h6_493	17109.58	15862.67	2	FF7F50	50
_h6_498	17832.78	19016.17	-1	ddd	10
_h6_188	9891.83	24831.59	122	ACE1AF	50
_h5_4719	11700.4	11723.04	-1	ddd	10
_h5_3760	23149.79	18654.15	166	AB4E52	50
_h5_3729	22825.73	18708.24	166	AB4E52	50
_h5_4040	23419.92	22242.48	42	E1A95F	50
_h5_4111	25471.33	25085.05	152	AA381E	50
_h5_4121	23447.51	22264.9	42	E1A95F	50
_h6_295	19690.02	20397.24	-1	ddd	10
_h5_3885	8428.24	15085.83	-1	ddd	10
_h6_1009	14778.65	13378.7	2	FF7F50	50
_h5_4160	25607.89	28038.39	-1	ddd	10
_h5_4043	25223.31	20506.38	51099	0093AF	50
_h5_4120	25018.22	20190.25	51099	0093AF	50
_h5_4137	24801.08	24400.66	219	004B49	50
_h5_4178	24683.29	26139.69	-1	ddd	10
_h6_335	20982.55	12149.0	-1	ddd	10
_h5_3939	35284.2	26688.55	84	014421	50
_h5_4287	35976.39	15737.3	-1	ddd	10
_h6_291	40294.85	29839.44	7962	FF033E	50
_h5_3850	22590.91	24065.75	-1	ddd	10
_h5_3855	24949.2	22998.82	196	7E5E60	50
_h5_4213	22644.07	23369.21	60	6F00FF	50
_h5_4231	22588.45	24096.24	-1	ddd	10
_h5_4296	22647.75	23373.62	60	6F00FF	50
_h5_4371	22805.22	22854.03	42	E1A95F	50
_h5_4813	21964.36	22822.56	60	6F00FF	50
_h5_4285	24543.03	24165.53	219	004B49	50
_h6_508	17579.33	16442.62	2	FF7F50	50
_h6_663	16515.69	15081.85	2	FF7F50	50
_h6_943	14758.54	13346.77	2	FF7F50	50
_h5_3913	23543.12	23624.96	-1	ddd	10
_h6_1000	15099.02	13784.26	2	FF7F50	50
_h5_4283	17955.78	26105.49	-1	ddd	10
_h6_1018	9228.27	28323.57	-1	ddd	10
_h5_4115	31689.08	21863.89	37854	FE6F5E	50
_h5_4147	25480.95	25095.1	152	AA381E	50
_h5_4831	15548.27	24825.37	145	A40000	50
_h5_4832	36119.09	26839.33	146	FFFDD0	50
_h5_4785	35964.08	26781.15	146	FFFDD0	50
_h5_4798	36062.22	26817.23	146	FFFDD0	50
_h5_4113	23759.48	18424.81	301	CCFF00	50
_h5_4112	25483.48	25092.98	152	AA381E	50
_h5_4132	25762.89	21475.89	51099	0093AF	50
_h5_4258	25729.82	21357.13	51099	0093AF	50
_h5_3961	25484.73	25099.05	152	AA381E	50
_h5_4543	25797.38	21873.79	51099	0093AF	50
_h5_4086	23458.59	23588.14	-1	ddd	10
_h5_3934	23221.48	23622.55	-1	ddd	10
_h5_4192	22411.18	23040.04	60	6F00FF	50
_h5_4215	23214.89	23589.47	-1	ddd	10
_h5_4255	22394.96	23021.15	60	6F00FF	50
_h5_4260	22248.05	22914.4	60	6F00FF	50
_h5_4295	21718.42	20014.62	-1	ddd	10
_h5_4811	14013.56	32389.35	-1	ddd	10
_h5_4309	22424.33	16627.98	-1	ddd	10
_h5_4306	22533.72	24481.48	393	007BA7	50
_h5_4304	16246.64	14864.22	2	FF7F50	50
_h5_4299	16077.62	14749.49	2	FF7F50	50
_h5_4305	26278.54	25067.63	196	7E5E60	50
_h5_4303	26473.02	25870.6	81	E0B582	50
_h5_4737	37124.93	27691.38	-1	ddd	10
_h5_4171	20971.18	12176.42	-1	ddd	10
_h5_4030	20765.55	12250.27	-1	ddd	10
_h5_4734	33865.22	12693.21	-1	ddd	10
_h5_4733	9728.37	23730.53	-1	ddd	10
_h5_4731	41553.08	30942.86	7962	FF033E	50
_h5_4170	26727.98	27743.04	215	1E90FF	50
_h5_4191	26111.17	23690.81	196	7E5E60	50
_h5_4739	22742.86	33191.51	-1	ddd	10
_h5_4768	22268.82	30112.38	-1	ddd	10
_h5_3667	15882.0	28622.66	-1	ddd	10
_h5_4679	25983.45	20402.18	-1	ddd	10
_h5_4769	30905.5	15042.96	-1	ddd	10
_h5_4239	22531.63	24458.25	393	007BA7	50
_h5_4177	22258.37	27092.53	-1	ddd	10
_h5_4233	28239.46	11386.54	117	00CED1	50
_h5_3870	28113.87	11331.93	117	00CED1	50
_h5_4230	7161.17	24389.65	-1	ddd	10
_h5_4176	32506.61	19892.91	484	FBCCE7	50
_h6_598	32969.22	19277.98	484	FBCCE7	50
_h5_4235	26732.64	26201.33	81	E0B582	50
_h5_3871	23805.45	31010.37	-1	ddd	10
_h5_3916	26732.64	26243.26	81	E0B582	50
_h5_4593	32151.28	15386.37	322	4A5D23	50
_h5_4544	20392.66	26466.11	-1	ddd	10
_h6_2	19990.75	23201.95	-1	ddd	10
_h5_4545	23095.19	21967.7	42	E1A95F	50
_h6_928	23104.89	21960.94	42	E1A95F	50
_h5_4540	15272.95	14012.19	2	FF7F50	50
_h5_4542	11891.58	11383.64	-1	ddd	10
_h5_4615	11586.79	12011.21	-1	ddd	10
_h5_4420	19666.54	22762.98	-1	ddd	10
_h5_4562	21770.79	18925.65	166	AB4E52	50
_h5_4427	38053.81	28680.73	411	6495ED	50
_h5_4426	13974.31	12202.98	-1	ddd	10
_h5_4425	21590.06	11730.38	58	F88379	50
_h5_4417	21584.97	11733.56	58	F88379	50
_h6_645	9470.04	24876.66	122	ACE1AF	50
_h5_4082	23654.79	24186.47	15	F7E98E	50
_h5_4127	23225.38	22132.4	42	E1A95F	50
_h5_4580	23970.32	24148.32	15	F7E98E	50
_h5_4123	18893.39	27846.87	175	FFF8DC	50
_h5_4760	22822.11	26197.7	-1	ddd	10
_h5_4825	38720.22	29168.98	411	6495ED	50
_h5_4841	38944.02	29261.95	411	6495ED	50
_h5_4452	22823.59	22806.78	42	E1A95F	50
_h5_4716	22720.47	16024.28	1228	7CB9E8	50
_h5_4824	30149.27	16470.41	-1	ddd	10
_h6_293	25213.14	17405.3	21094	E9D66B	50
_h6_273	17602.18	16459.02	2	FF7F50	50
_h5_4348	22246.35	22376.45	47	C154C1	50
_h5_4799	18583.07	16967.94	2	FF7F50	50
_h5_4660	31523.98	15586.69	-1	ddd	10
_h5_4862	14527.22	15174.05	-1	ddd	10
_h5_3933	29485.62	27386.55	-1	ddd	10
_h5_3935	17921.67	10004.06	-1	ddd	10
_h5_3705	17772.82	10015.98	-1	ddd	10
_h5_4196	22826.54	10959.27	-1	ddd	10
_h5_4207	22684.85	11044.93	-1	ddd	10
_h5_4454	25487.66	25097.34	152	AA381E	50
_h5_3571	36843.08	27336.52	-1	ddd	10
_h5_4045	25785.15	22404.54	-1	ddd	10
_h5_4200	25492.22	25102.11	152	AA381E	50
_h5_4511	25488.86	25103.36	152	AA381E	50
_h5_4751	20278.63	10780.23	-1	ddd	10
_h5_4129	27205.46	22945.45	-1	ddd	10
_h5_4750	30363.33	22783.03	-1	ddd	10
_h6_19	9604.38	22339.59	-1	ddd	10
_h6_183	32288.48	20185.72	484	FBCCE7	50
_h6_1029	35044.09	19489.23	-1	ddd	10
_h5_3987	21097.05	23003.03	60	6F00FF	50
_h5_3687	21696.57	10673.48	-1	ddd	10
_h6_309	9866.44	23909.52	-1	ddd	10
_h6_409	25156.67	17616.13	21094	E9D66B	50
_h6_423	42038.22	30765.43	7962	FF033E	50
_h6_646	42301.15	31470.82	-1	ddd	10
_h6_30	22474.82	18240.57	1228	7CB9E8	50
_h6_332	22074.18	14886.5	-1	ddd	10
_h6_967	6638.33	27328.23	71609	1974D2	50
_h5_4168	15508.83	27499.48	-1	ddd	10
_h5_4617	19084.43	23839.72	187	F64A8A	50
_h5_4706	23172.27	21625.02	-1	ddd	10
_h6_978	44197.1	31091.17	7962	FF033E	50
_h5_4674	25549.02	20937.59	51099	0093AF	50
_h5_4758	33676.01	15626.37	-1	ddd	10
_h5_4692	14941.92	25147.02	28742	FF91AF	50
_h6_5	9074.65	26512.22	2873	72A0C1	50
_h5_4695	25778.3	16598.33	33600	BCD4E6	50
_h5_3839	19739.0	19642.83	171	0072BB	50
_h5_3696	20000.63	19414.64	171	0072BB	50
_h5_4249	28950.14	26386.64	81	E0B582	50
_h6_411	17011.79	15678.52	2	FF7F50	50
_h5_4015	21336.4	22250.22	-1	ddd	10
_h5_3995	21770.28	20738.75	-1	ddd	10
_h5_4071	21337.86	22247.27	-1	ddd	10
_h6_694	42608.6	31584.71	-1	ddd	10
_h5_4851	43766.46	30819.01	7962	FF033E	50
_h6_330	11434.18	24867.32	122	ACE1AF	50
_h5_3834	27823.98	11270.13	117	00CED1	50
_h5_4210	27833.56	11267.96	117	00CED1	50
_h6_308	16429.84	14998.96	2	FF7F50	50
_h5_4263	11252.53	24898.8	122	ACE1AF	50
_h5_4262	26897.05	27989.94	215	1E90FF	50
_h5_4247	24980.09	24855.21	-1	ddd	10
_h5_4286	31690.45	26122.56	61	B48395	50
_h5_4341	31713.16	26128.9	61	B48395	50
_h6_804	15021.47	13707.61	2	FF7F50	50
_h6_840	33568.27	19063.14	484	FBCCE7	50
_h6_52	40332.88	29876.1	7962	FF033E	50
_h5_4701	18747.79	24206.73	187	F64A8A	50
_h5_3759	18485.76	22847.42	-1	ddd	10
_h5_3613	8300.41	17648.82	-1	ddd	10
_h5_4704	31392.67	22086.81	37854	FE6F5E	50
_h6_871	14910.17	13565.9	2	FF7F50	50
_h6_3	32028.42	21965.19	37854	FE6F5E	50
_h5_4648	26448.7	28165.4	-1	ddd	10
_h5_4842	26858.08	28190.4	215	1E90FF	50
_h5_4645	22439.95	22957.67	60	6F00FF	50
_h5_4641	26362.0	27412.67	215	1E90FF	50
_h5_4640	13688.23	25347.86	28742	FF91AF	50
_h5_4582	8229.52	20984.6	-1	ddd	10
_h5_4583	32853.58	26543.28	61	B48395	50
_h5_4677	33141.18	26606.78	61	B48395	50
_h5_4693	32997.63	26576.35	61	B48395	50
_h5_4584	42302.54	25580.97	-1	ddd	10
_h5_4589	20826.01	23654.21	-1	ddd	10
_h5_4466	18814.49	29779.86	-1	ddd	10
_h5_4465	22888.03	22232.23	42	E1A95F	50
_h5_4524	22890.25	22238.2	42	E1A95F	50
_h5_4463	17610.33	31475.48	-1	ddd	10
_h6_901	11792.29	9970.52	53255	A2A2D0	50
_h6_201	13583.42	20103.53	-1	ddd	10
_h5_4460	17157.93	24566.05	-1	ddd	10
_h5_4517	16790.66	24547.48	145	A40000	50
_h5_4551	16413.2	24572.58	145	A40000	50
_h5_4405	17556.23	24595.39	145	A40000	50
_h5_4736	17804.58	24578.0	145	A40000	50
_h5_4746	20177.98	21169.33	-1	ddd	10
_h5_4748	19937.26	20913.31	-1	ddd	10
_h5_4763	20825.06	19011.42	170	0047AB	50
_h6_749	41183.13	22794.73	54209	8A2BE2	50
_h5_4744	21314.46	18943.87	166	AB4E52	50
_h5_4742	31950.16	21736.15	37854	FE6F5E	50
_h5_4469	26489.32	25845.02	81	E0B582	50
_h5_4602	36940.23	34637.63	-1	ddd	10
_h5_4089	24903.7	28646.05	-1	ddd	10
_h5_4024	24932.3	28621.76	-1	ddd	10
_h5_4513	20814.02	12689.21	-1	ddd	10
_h5_4510	14499.0	11591.09	27340	89CFF0	50
_h5_4516	29731.1	26169.44	61	B48395	50
_h5_3804	29935.7	26072.36	61	B48395	50
_h5_4514	26287.23	24879.86	196	7E5E60	50
_h5_3805	9661.68	13175.51	-1	ddd	10
_h5_4601	23257.59	30949.75	30	9932CC	50
_h6_284	28921.64	30683.11	-1	ddd	10
_h5_4368	22263.35	22390.25	47	C154C1	50
_h6_596	42864.14	29767.42	-1	ddd	10
_h5_3876	28878.87	22753.09	207	FF77FF	50
_h6_668	21878.88	14470.53	-1	ddd	10
_h6_651	15807.29	14282.96	2	FF7F50	50
_h5_3973	22760.07	21552.64	42	E1A95F	50
_h5_3992	22899.24	21885.8	42	E1A95F	50
_h5_4636	15380.25	14133.02	2	FF7F50	50
_h5_4637	30882.09	28241.9	-1	ddd	10
_h5_4380	32311.06	26389.02	61	B48395	50
_h5_4630	19145.69	22491.9	108	E5AA70	50
_h5_3657	40309.69	22439.6	-1	ddd	10
_h6_492	39299.76	20199.26	-1	ddd	10
_h5_3710	23014.72	31383.61	30	9932CC	50
_h5_3893	24192.92	22594.05	-1	ddd	10
_h5_3897	16155.57	14817.47	2	FF7F50	50
_h6_207	39649.21	29468.9	411	6495ED	50
_h5_4788	33975.92	31465.14	-1	ddd	10
_h6_905	18183.06	27897.61	175	FFF8DC	50
_h5_4126	18962.4	27686.85	175	FFF8DC	50
_h5_4125	26141.72	23563.52	196	7E5E60	50
_h5_4042	19661.09	20050.02	171	0072BB	50
_h5_4006	20017.03	19379.86	171	0072BB	50
_h5_4790	19718.75	19884.14	171	0072BB	50
_h5_4829	19228.58	25032.04	-1	ddd	10
_h6_306	44218.11	31104.09	7962	FF033E	50
_h5_4315	22758.56	22933.4	42	E1A95F	50
_h6_271	12141.78	24824.56	-1	ddd	10
_h5_4865	22497.68	22479.45	47	C154C1	50
_h5_4381	22887.09	22237.18	42	E1A95F	50
_h5_4314	17149.02	20923.67	-1	ddd	10
_h5_4752	16731.25	20789.53	-1	ddd	10
_h5_4316	31644.23	21898.07	37854	FE6F5E	50
_h5_4250	32009.46	26277.06	61	B48395	50
_h5_4251	30324.92	12003.24	-1	ddd	10
_h5_4253	26366.38	25264.04	196	7E5E60	50
_h5_4321	25045.83	23059.1	196	7E5E60	50
_h5_4254	15749.79	29421.74	-1	ddd	10
_h5_4256	25386.14	20667.53	51099	0093AF	50
_h6_639	15374.47	14138.51	2	FF7F50	50
_h6_547	25446.04	17162.63	33600	BCD4E6	50
_h5_3628	5806.25	13587.42	-1	ddd	10
_h6_650	40039.21	37743.6	-1	ddd	10
_h6_755	21777.86	13887.22	-1	ddd	10
_h5_4386	14654.12	13195.68	2	FF7F50	50
_h5_4387	22445.72	18799.51	166	AB4E52	50
_h5_4202	22487.46	18786.99	166	AB4E52	50
_h5_4224	31024.62	12326.63	-1	ddd	10
_h5_4159	18593.88	21566.39	205	555D50	50
_h5_4388	19540.56	12310.38	-1	ddd	10
_h6_861	14917.14	13585.68	2	FF7F50	50
_h5_4379	33709.75	31686.71	-1	ddd	10
_h5_4097	21866.01	22864.28	60	6F00FF	50
_h5_3794	21860.54	22865.25	60	6F00FF	50
_h5_4219	21858.52	22862.25	60	6F00FF	50
_h5_4624	19653.14	19527.35	171	0072BB	50
_h6_860	15318.29	14072.18	2	FF7F50	50
_h5_4556	21921.05	22111.82	47	C154C1	50
_h5_4554	18702.62	21634.33	205	555D50	50
_h5_4553	24677.85	26141.27	-1	ddd	10
_h5_4418	17813.19	24633.41	145	A40000	50
_h5_4416	19295.42	20275.37	170	0047AB	50
_h5_3566	19234.34	23292.89	137	543D37	50
_h5_4525	26271.7	24442.75	196	7E5E60	50
_h5_4412	22577.02	17966.77	1228	7CB9E8	50
_h5_4413	14046.55	10759.85	-1	ddd	10
_h5_4410	13745.85	12089.45	-1	ddd	10
_h5_4867	12782.97	26818.0	-1	ddd	10
_h5_4821	33772.74	14612.3	-1	ddd	10
_h5_3922	19247.59	20374.92	170	0047AB	50
_h5_3911	19274.16	20321.6	170	0047AB	50
_h5_3742	29443.2	22718.82	-1	ddd	10
_h5_4844	37605.87	28238.85	411	6495ED	50
_h6_18	22632.58	18756.78	166	AB4E52	50
_h6_12	10556.04	24916.87	122	ACE1AF	50
_h5_4661	42344.98	20877.47	-1	ddd	10
_h5_4070	24150.26	22530.47	-1	ddd	10
_h5_4106	23920.05	18813.23	166	AB4E52	50
_h5_3968	24157.91	22539.11	-1	ddd	10
_h5_4076	33088.78	26578.95	61	B48395	50
_h5_4077	23951.65	18828.75	166	AB4E52	50
_h5_4075	8710.87	16647.9	-1	ddd	10
_h5_4078	24906.12	24489.28	219	004B49	50
_h5_4079	32017.0	20952.95	-1	ddd	10
_h6_946	26341.64	14766.75	69293	C32148	50
_h5_3998	22234.8	22375.59	47	C154C1	50
_h5_4133	23610.49	23395.67	-1	ddd	10
_h5_3996	30048.59	31786.61	-1	ddd	10
_h5_4458	26110.69	23654.58	196	7E5E60	50
_h6_123	31961.04	26258.15	61	B48395	50
_h6_444	8176.76	17914.97	-1	ddd	10
_h6_4	21294.5	34706.43	6805	FFBF00	50
_h5_4859	10292.68	32056.08	71466	FF007F	50
_h6_28	37702.65	28344.99	411	6495ED	50
_h5_4002	6059.27	20849.02	68588	BF94E4	50
_h5_3599	26288.43	24509.27	196	7E5E60	50
_h6_866	15251.41	13972.72	2	FF7F50	50
_h5_4211	25943.68	22791.46	196	7E5E60	50
_h5_4212	9631.4	22407.02	-1	ddd	10
_h5_3749	13296.15	11671.65	-1	ddd	10
_h5_3746	27669.22	26319.41	81	E0B582	50
_h5_4148	27406.3	26272.32	81	E0B582	50
_h5_3745	35855.8	16232.63	-1	ddd	10
_h5_4857	24406.62	29766.06	-1	ddd	10
_h5_3698	22472.53	22949.8	60	6F00FF	50
_h5_4670	40212.2	27157.18	-1	ddd	10
_h5_4675	25734.97	21313.27	51099	0093AF	50
_h5_4663	25758.9	21384.55	51099	0093AF	50
_h5_4173	21385.01	27003.48	-1	ddd	10
_h5_4172	31903.35	22806.59	-1	ddd	10
_h5_4597	13202.99	11589.25	-1	ddd	10
_h5_4595	41726.7	24321.6	-1	ddd	10
_h5_4594	26710.34	27734.87	215	1E90FF	50
_h5_4754	26672.05	27679.31	215	1E90FF	50
_h5_4322	38173.58	28926.21	411	6495ED	50
_h5_4028	12483.33	18219.92	-1	ddd	10
_h6_522	20993.17	13566.59	-1	ddd	10
_h5_4327	24908.3	31166.84	-1	ddd	10
_h6_129	38384.83	28958.1	411	6495ED	50
_h5_4698	10843.48	10882.82	-1	ddd	10
_h5_4699	15430.9	14210.47	2	FF7F50	50
_h5_4753	42940.55	15049.59	-1	ddd	10
_h5_4755	12437.43	11373.88	-1	ddd	10
_h5_4757	10127.46	24858.81	122	ACE1AF	50
_h5_4696	10047.13	24793.84	122	ACE1AF	50
_h5_4691	7060.55	20113.19	-1	ddd	10
_h5_4694	22498.41	18165.17	1228	7CB9E8	50
_h5_3785	10639.76	12900.54	-1	ddd	10
_h5_4359	19796.85	19562.23	171	0072BB	50
_h5_4350	22543.6	24506.75	393	007BA7	50
_h5_4494	22571.95	24544.01	393	007BA7	50
_h5_4352	19166.83	21896.17	108	E5AA70	50
_h5_4527	39929.93	16196.36	73370	F4BBFF	50
_h5_4319	22241.15	22905.27	60	6F00FF	50
_h5_4522	26128.95	23996.83	196	7E5E60	50
_h6_387	15086.59	13775.34	2	FF7F50	50
_h5_4370	23278.14	23823.32	-1	ddd	10
_h5_4495	16450.38	24585.97	145	A40000	50
_h5_4204	25496.98	20857.49	51099	0093AF	50
_h5_4778	32091.6	21562.07	37854	FE6F5E	50
_h6_61	22649.14	17798.25	1228	7CB9E8	50
_h5_3812	18269.92	11717.93	-1	ddd	10
_h6_676	36414.23	11885.22	-1	ddd	10
_h6_430	29198.14	31081.82	-1	ddd	10
_h5_3562	35219.26	18364.84	-1	ddd	10
_h5_3770	35123.13	18443.28	-1	ddd	10
_h5_3969	33165.06	25281.53	-1	ddd	10
_h6_959	14808.73	13420.27	2	FF7F50	50
_h5_4140	22026.24	26945.22	-1	ddd	10
_h5_4142	21936.31	24565.34	71984	08E8DE	50
_h5_4144	32228.64	26359.36	61	B48395	50
_h6_531	12477.42	19604.32	-1	ddd	10
_h5_3707	22991.22	32702.61	-1	ddd	10
_h5_4791	22179.05	28155.86	15118	008000	50
_h6_318	22777.16	16162.47	1228	7CB9E8	50
_h5_3700	23497.72	21297.77	-1	ddd	10
_h6_1006	44466.77	32404.94	-1	ddd	10
_h5_4818	16173.6	14809.78	2	FF7F50	50
_h5_4819	30200.79	31934.45	-1	ddd	10
_h5_3632	27139.19	35393.96	-1	ddd	10
_h5_4812	24652.3	28862.74	-1	ddd	10
_h5_4814	24649.36	18500.07	301	CCFF00	50
_h5_4815	41978.87	30789.86	7962	FF033E	50
