id	x	y	group	color	size
_h6_4973	14743.65	13323.14	389804	008000	50
_h6_1238	19725.06	19049.41	268482	B8860B	50
_h6_1980	21893.32	11008.57	-1	ddd	10
_h6_462	19762.69	18189.31	268482	B8860B	50
_h6_1272	14615.66	25278.33	361920	E03C31	50
_h6_1105	9660.21	28721.97	-1	ddd	10
_h5_3980	22149.79	22306.63	17609	4B5320	50
_h6_4850	18271.73	28350.59	-1	ddd	10
_h6_3966	19191.18	25238.15	-1	ddd	10
_h6_307	21962.79	11114.39	-1	ddd	10
_h6_3626	16870.0	15531.21	389804	008000	50
_h5_4549	12275.08	11350.75	217097	030507	50
_h6_1496	25041.93	23053.4	-1	ddd	10
_h6_1570	25936.93	22780.49	189638	8F00FF	50
_h6_1391	22195.39	22785.08	17609	4B5320	50
_h5_4616	25775.77	22301.99	189638	8F00FF	50
_h6_2541	14099.57	12595.8	389804	008000	50
_h6_2739	36943.52	27479.9	443801	3D0C02	50
_h6_1389	23895.81	18801.85	100564	006B3C	50
_h5_4297	30889.32	34095.94	-1	ddd	10
_h6_1888	17658.0	22995.89	-1	ddd	10
_h6_2556	31945.15	21845.25	138195	EEDC82	50
_h6_2030	15514.84	14296.78	389804	008000	50
_h5_4849	41245.27	31649.44	-1	ddd	10
_h6_87	36326.4	20988.2	-1	ddd	10
_h6_26	6869.06	27681.66	-1	ddd	10
_h6_4055	8802.0	28709.48	-1	ddd	10
_h6_3933	39217.08	29339.2	443801	3D0C02	50
_h6_33	23090.82	22008.55	367094	B284BE	50
_h6_32	31393.3	27706.61	186065	00FF00	50
_h6_31	22676.69	23385.68	17609	4B5320	50
_h6_36	26272.5	25591.75	189638	8F00FF	50
_h6_3265	20927.19	25326.9	-1	ddd	10
_h6_3230	25266.22	26690.3	-1	ddd	10
_h6_39	23621.43	23638.66	-1	ddd	10
_h6_38	19056.62	27364.33	-1	ddd	10
_h6_4206	36284.01	16919.25	-1	ddd	10
_h6_3992	13837.53	32454.69	-1	ddd	10
_h6_42	18989.18	21825.74	66505	CB4154	50
_h6_2411	27854.3	26351.69	320637	D473D4	50
_h6_46	18796.58	21719.09	66505	CB4154	50
_h6_3894	40482.05	32188.86	-1	ddd	10
_h6_49	10493.5	24927.42	294192	560319	50
_h6_4977	22026.38	12761.85	-1	ddd	10
_h6_4496	20861.11	12896.51	-1	ddd	10
_h6_3064	31520.71	26071.28	276789	8B008B	50
_h6_55	21746.08	22885.44	17609	4B5320	50
_h6_54	25701.71	25326.08	189638	8F00FF	50
_h6_51	33125.49	19224.01	138195	EEDC82	50
_h6_3915	22490.77	18189.16	100564	006B3C	50
_h6_4480	29135.61	31001.55	-1	ddd	10
_h6_2106	22527.52	11142.7	-1	ddd	10
_h6_2737	19668.43	20133.1	268482	B8860B	50
_h6_63	26562.98	23236.76	202830	7FFF00	50
_h6_64	24385.51	18304.7	373636	F0F8FF	50
_h6_3615	5925.91	16353.31	-1	ddd	10
_h6_4628	18968.44	27671.52	-1	ddd	10
_h6_4194	19278.59	26258.8	-1	ddd	10
_h6_66	18450.99	16933.07	268482	B8860B	50
_h6_5002	14863.45	14758.63	389804	008000	50
_h6_69	25634.55	25250.44	189638	8F00FF	50
_h6_67	18564.66	17189.76	268482	B8860B	50
_h6_2199	16803.35	15431.74	389804	008000	50
_h6_75	32024.59	26282.97	276789	8B008B	50
_h6_73	19063.99	21600.18	66505	CB4154	50
_h6_72	20429.48	11419.45	-1	ddd	10
_h6_4965	7439.45	24886.04	-1	ddd	10
_h6_4707	36115.44	12322.68	-1	ddd	10
_h6_2816	35318.43	31048.02	-1	ddd	10
_h6_904	7529.46	12312.89	-1	ddd	10
_h6_4232	14951.47	13694.68	389804	008000	50
_h6_85	18039.6	24553.3	361920	E03C31	50
_h6_82	32975.17	21470.83	138195	EEDC82	50
_h6_2947	18964.29	21841.0	66505	CB4154	50
_h6_81	22538.55	25960.99	441233	BF4F51	50
_h6_5006	12595.23	14205.31	-1	ddd	10
_h6_3796	20485.33	12242.5	-1	ddd	10
_h6_89	23666.64	23665.89	-1	ddd	10
_h6_3272	21567.17	21290.3	367094	B284BE	50
_h6_3646	13182.7	11597.84	217097	030507	50
_h6_94	16415.59	15006.75	389804	008000	50
_h6_4638	12186.28	19577.83	-1	ddd	10
_h6_4343	22691.91	27980.22	-1	ddd	10
_h6_3587	21423.94	17098.35	-1	ddd	10
_h6_2896	33095.9	21304.62	138195	EEDC82	50
_h6_93	39262.98	29336.55	443801	3D0C02	50
_h6_99	24116.97	23858.62	-1	ddd	10
_h6_98	19248.21	34586.04	-1	ddd	10
_h6_100	39296.38	15764.39	-1	ddd	10
_h6_3923	19670.93	19548.91	268482	B8860B	50
_h6_2292	26590.89	26800.31	189638	8F00FF	50
_h6_103	21973.37	19746.62	-1	ddd	10
_h6_3889	37019.83	23085.05	-1	ddd	10
_h6_105	20845.96	24466.09	-1	ddd	10
_h6_106	9831.02	26115.32	-1	ddd	10
_h6_108	19271.9	23546.46	243592	FBEC5D	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	21956.36	22845.8	17609	4B5320	50
_h6_4531	25020.25	23038.64	-1	ddd	10
_h6_4819	22778.04	19102.16	100564	006B3C	50
_h6_4722	32875.06	11179.51	432456	F5F5DC	50
_h6_3245	26076.7	23337.91	189638	8F00FF	50
_h6_115	24665.01	31451.35	-1	ddd	10
_h6_4511	21657.23	35265.53	391191	FBCEB1	50
_h6_4709	22026.14	27484.8	-1	ddd	10
_h6_2648	9592.6	22219.03	-1	ddd	10
_h6_119	25676.83	25296.62	189638	8F00FF	50
_h6_122	19581.74	19767.85	268482	B8860B	50
_h6_124	20822.51	23658.75	-1	ddd	10
_h6_120	24053.94	24458.46	-1	ddd	10
_h6_4962	15277.45	14007.2	389804	008000	50
_h6_4903	21955.68	12975.31	-1	ddd	10
_h6_4634	31346.0	15594.61	-1	ddd	10
_h6_4032	20477.9	11947.73	-1	ddd	10
_h6_132	25969.67	25169.58	189638	8F00FF	50
_h6_4139	13925.34	25372.03	361920	E03C31	50
_h6_3309	33275.98	26631.27	276789	8B008B	50
_h6_134	21355.39	11881.0	-1	ddd	10
_h6_3449	17383.46	21060.88	66505	CB4154	50
_h6_3408	25249.14	20510.17	100564	006B3C	50
_h6_3902	14020.48	12514.02	389804	008000	50
_h6_139	19766.55	18245.21	268482	B8860B	50
_h6_137	19719.29	17928.69	268482	B8860B	50
_h6_142	24098.22	31172.43	-1	ddd	10
_h6_4486	25153.42	17621.82	399708	7FFFD4	50
_h6_141	24701.1	24291.39	189638	8F00FF	50
_h6_3759	22989.81	20650.8	367094	B284BE	50
_h6_151	17626.93	22891.6	-1	ddd	10
_h6_150	26346.05	25678.04	189638	8F00FF	50
_h6_3077	19711.22	19227.13	268482	B8860B	50
_h6_4054	9853.33	26241.96	-1	ddd	10
_h6_149	17568.61	24609.06	361920	E03C31	50
_h6_2373	31066.99	14050.91	-1	ddd	10
_h6_3032	15578.35	14378.53	389804	008000	50
_h6_4641	9241.75	12681.61	-1	ddd	10
_h6_4479	41770.07	31113.03	443801	3D0C02	50
_h6_3918	19722.33	19094.45	268482	B8860B	50
_h6_155	21748.56	21261.76	367094	B284BE	50
_h6_154	25588.61	25202.58	189638	8F00FF	50
_h6_158	21780.21	11611.51	-1	ddd	10
_h6_159	19267.76	17247.22	268482	B8860B	50
_h6_160	26646.62	23231.96	202830	7FFF00	50
_h6_4683	7157.46	27447.82	-1	ddd	10
_h6_4184	14060.06	20241.38	-1	ddd	10
_h6_4035	19757.01	18031.41	268482	B8860B	50
_h6_4536	28448.55	30004.63	-1	ddd	10
_h6_2598	30520.49	25862.93	276789	8B008B	50
_h6_4201	8906.35	26756.17	-1	ddd	10
_h6_168	26372.63	25782.34	189638	8F00FF	50
_h6_3532	16005.0	18204.55	-1	ddd	10
_h6_4687	21542.51	13765.41	-1	ddd	10
_h6_172	22380.51	23015.06	17609	4B5320	50
_h6_2926	21860.94	21340.38	367094	B284BE	50
_h6_3830	40108.75	29696.08	443801	3D0C02	50
_h6_3867	36880.73	22543.75	-1	ddd	10
_h6_3247	12587.68	24929.04	294192	560319	50
_h6_181	24731.12	24319.14	189638	8F00FF	50
_h6_177	20820.48	23702.01	-1	ddd	10
_h6_2542	32502.25	25280.35	196739	96C8A2	50
_h6_3356	41932.5	24799.68	-1	ddd	10
_h6_173	5250.76	16068.86	-1	ddd	10
_h6_4113	10098.09	10746.93	-1	ddd	10
_h6_178	21698.31	19523.78	-1	ddd	10
_h6_186	22847.65	16644.3	100564	006B3C	50
_h6_184	41234.04	31120.04	443801	3D0C02	50
_h6_1243	22730.91	27452.42	-1	ddd	10
_h6_3603	37864.81	28505.3	443801	3D0C02	50
_h6_2265	25694.19	21245.89	100564	006B3C	50
_h6_4031	19274.84	17229.21	268482	B8860B	50
_h6_194	18214.84	28393.35	-1	ddd	10
_h6_191	21895.35	11552.13	-1	ddd	10
_h6_5047	22067.33	11945.97	-1	ddd	10
_h6_2628	16128.69	14799.34	389804	008000	50
_h6_4988	42118.82	23464.21	-1	ddd	10
_h6_3194	19673.47	19324.86	268482	B8860B	50
_h6_2555	27523.94	26294.12	320637	D473D4	50
_h6_2551	19064.23	21451.07	66505	CB4154	50
_h6_4249	19175.11	26655.31	-1	ddd	10
_h6_4045	24489.99	18353.14	373636	F0F8FF	50
_h6_2700	31536.34	26074.05	276789	8B008B	50
_h6_3754	16637.97	24552.09	361920	E03C31	50
_h6_204	32410.6	26198.68	276789	8B008B	50
_h6_2184	31260.69	27765.44	186065	00FF00	50
_h6_4461	17348.35	16197.91	389804	008000	50
_h6_211	22195.47	22750.03	17609	4B5320	50
_h6_4577	32442.18	21889.76	138195	EEDC82	50
_h6_4765	21974.53	12915.69	-1	ddd	10
_h6_4444	37038.99	25873.83	-1	ddd	10
_h6_217	21257.6	16922.62	-1	ddd	10
_h6_215	21730.28	21263.44	367094	B284BE	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_219	24021.95	24436.28	-1	ddd	10
_h6_222	27866.92	26350.53	320637	D473D4	50
_h6_221	22590.88	23124.94	17609	4B5320	50
_h6_1727	25629.1	21112.01	100564	006B3C	50
_h6_3895	21504.22	33368.42	-1	ddd	10
_h6_223	22347.83	23000.95	17609	4B5320	50
_h6_230	30467.01	25856.4	320637	D473D4	50
_h6_1571	9955.57	13304.42	365706	7CB9E8	50
_h6_3208	19108.09	23515.15	243592	FBEC5D	50
_h6_227	14935.89	13626.97	389804	008000	50
_h6_4953	23105.46	21960.54	367094	B284BE	50
_h6_1475	26244.68	24404.16	189638	8F00FF	50
_h6_233	27422.09	23201.35	202830	7FFF00	50
_h6_240	17032.72	20886.87	66505	CB4154	50
_h6_237	25235.44	24851.95	189638	8F00FF	50
_h6_4128	41142.2	30624.87	443801	3D0C02	50
_h6_244	19547.0	19957.33	268482	B8860B	50
_h6_4477	15374.59	14143.36	389804	008000	50
_h6_238	19071.25	21441.35	66505	CB4154	50
_h6_3578	20921.94	13122.79	-1	ddd	10
_h6_4816	16004.16	14692.38	389804	008000	50
_h6_2885	26779.31	23187.66	202830	7FFF00	50
_h6_3050	17552.41	22710.84	-1	ddd	10
_h6_235	29387.49	22740.05	-1	ddd	10
_h6_249	18107.51	24536.08	361920	E03C31	50
_h6_2986	22403.44	23060.62	17609	4B5320	50
_h6_2702	34586.53	12416.82	-1	ddd	10
_h6_5017	7128.78	24927.05	-1	ddd	10
_h6_3909	37343.97	27953.54	443801	3D0C02	50
_h6_252	22996.06	31242.55	229603	DA8A67	50
_h6_253	21961.9	22141.04	17609	4B5320	50
_h6_250	30365.08	32130.78	-1	ddd	10
_h6_2636	15620.79	24811.83	361920	E03C31	50
_h6_3061	18314.73	21391.04	66505	CB4154	50
_h6_3776	19939.09	20921.95	268482	B8860B	50
_h6_3890	15708.39	20519.66	-1	ddd	10
_h6_259	23985.67	24426.45	-1	ddd	10
_h6_258	35230.08	27606.44	-1	ddd	10
_h6_2594	21741.84	22384.46	17609	4B5320	50
_h6_260	21993.19	21779.03	17609	4B5320	50
_h6_4686	11320.92	11305.54	217097	030507	50
_h6_3952	19707.31	19181.85	268482	B8860B	50
_h6_265	22923.35	25070.7	441233	BF4F51	50
_h6_267	38787.29	20437.55	-1	ddd	10
_h6_4109	41909.24	27630.76	-1	ddd	10
_h6_4918	15196.07	13910.39	389804	008000	50
_h6_268	15864.66	30404.26	-1	ddd	10
_h6_269	19745.52	18078.2	268482	B8860B	50
_h6_270	19951.26	23212.28	-1	ddd	10
_h6_272	5776.02	14386.27	-1	ddd	10
_h6_274	23990.2	24429.62	-1	ddd	10
_h6_275	14462.72	12266.94	-1	ddd	10
_h6_276	23406.92	21236.78	367094	B284BE	50
_h6_4421	17083.78	15826.36	389804	008000	50
_h6_4041	10082.51	18431.08	-1	ddd	10
_h6_3187	22708.88	21512.87	367094	B284BE	50
_h6_279	23625.85	24165.22	-1	ddd	10
_h6_277	21970.93	19744.41	-1	ddd	10
_h6_3298	21603.03	18938.14	100564	006B3C	50
_h6_4738	21802.59	14139.96	-1	ddd	10
_h6_3350	19139.13	23729.92	243592	FBEC5D	50
_h6_287	23904.95	18787.44	100564	006B3C	50
_h6_289	21851.43	24620.54	-1	ddd	10
_h6_5004	14992.02	13664.86	389804	008000	50
_h6_298	21906.71	10978.54	-1	ddd	10
_h6_294	26298.94	24936.38	189638	8F00FF	50
_h6_3755	28117.18	22853.14	-1	ddd	10
_h6_4589	22945.9	19659.87	100564	006B3C	50
_h6_296	34435.06	22420.34	-1	ddd	10
_h6_297	25266.49	24881.26	189638	8F00FF	50
_h6_2765	30120.71	25977.4	320637	D473D4	50
_h6_1547	25783.48	22394.2	189638	8F00FF	50
_h6_3650	36802.16	23118.41	-1	ddd	10
_h6_303	33174.08	36593.24	-1	ddd	10
_h6_4893	18400.7	27719.82	-1	ddd	10
_h6_4456	17110.55	15864.03	389804	008000	50
_h6_313	31822.76	21779.4	138195	EEDC82	50
_h6_312	21708.43	22870.69	17609	4B5320	50
_h6_311	25868.71	22626.08	189638	8F00FF	50
_h6_310	19553.6	17548.57	268482	B8860B	50
_h6_317	21302.66	12412.52	-1	ddd	10
_h6_316	23189.87	10867.61	-1	ddd	10
_h6_4983	43057.9	31669.14	-1	ddd	10
_h6_314	27738.32	26328.11	320637	D473D4	50
_h6_319	36185.86	14270.33	-1	ddd	10
_h6_3174	25912.76	22723.34	189638	8F00FF	50
_h6_4702	33017.81	19261.59	138195	EEDC82	50
_h6_2250	25431.99	20765.2	100564	006B3C	50
_h6_4219	39912.26	29650.8	443801	3D0C02	50
_h6_324	26453.69	27225.87	189638	8F00FF	50
_h6_3179	19204.56	23558.69	243592	FBEC5D	50
_h6_328	21988.45	21803.88	17609	4B5320	50
_h6_329	19072.87	21338.28	66505	CB4154	50
_h6_327	22736.66	17522.59	100564	006B3C	50
_h6_331	26642.26	25983.04	189638	8F00FF	50
_h6_334	10507.84	10684.28	-1	ddd	10
_h6_339	40548.21	23435.42	-1	ddd	10
_h6_338	26372.36	27344.68	189638	8F00FF	50
_h6_337	20851.41	12857.26	-1	ddd	10
_h6_3261	32116.03	26321.13	276789	8B008B	50
_h6_341	19149.43	23420.49	243592	FBEC5D	50
_h6_4256	39272.66	29350.7	443801	3D0C02	50
_h6_343	25045.77	23059.07	-1	ddd	10
_h6_4720	12032.31	19605.58	-1	ddd	10
_h6_4324	22955.14	19672.72	100564	006B3C	50
_h6_4051	19761.82	18083.12	268482	B8860B	50
_h6_344	19211.68	23549.8	243592	FBEC5D	50
_h6_3540	36340.69	26946.93	443801	3D0C02	50
_h6_346	21710.99	21265.67	367094	B284BE	50
_h6_347	33156.42	25276.89	196739	96C8A2	50
_h6_3638	19987.36	19400.46	268482	B8860B	50
_h6_351	37963.35	28573.9	443801	3D0C02	50
_h6_360	20383.8	21925.17	66505	CB4154	50
_h6_359	25726.55	25343.81	189638	8F00FF	50
_h6_3629	17465.68	16323.06	389804	008000	50
_h6_357	31945.66	21818.31	138195	EEDC82	50
_h6_4468	20035.56	37271.19	-1	ddd	10
_h6_3435	32634.61	26486.59	276789	8B008B	50
_h6_2329	26630.24	26037.12	189638	8F00FF	50
_h6_3455	22231.98	33441.38	312880	EF3038	50
_h6_3402	18105.79	24516.05	361920	E03C31	50
_h6_2661	15497.1	28920.82	-1	ddd	10
_h6_3859	38172.99	18571.97	-1	ddd	10
_h6_362	27425.1	11292.91	-1	ddd	10
_h6_4289	41611.16	31033.26	443801	3D0C02	50
_h6_4796	11667.11	19629.66	-1	ddd	10
_h6_3424	17465.89	21110.35	66505	CB4154	50
_h6_370	25106.71	20307.82	100564	006B3C	50
_h6_373	13832.38	16971.39	-1	ddd	10
_h6_4053	43488.62	30733.14	-1	ddd	10
_h6_3887	23154.79	18634.59	100564	006B3C	50
_h6_4431	30737.52	31340.11	-1	ddd	10
_h6_369	26165.79	24088.65	189638	8F00FF	50
_h6_3877	43310.39	14928.94	-1	ddd	10
_h6_3322	21574.77	21291.97	367094	B284BE	50
_h6_3110	24153.35	18932.4	100564	006B3C	50
_h6_375	31529.51	15586.46	-1	ddd	10
_h6_374	19577.52	19640.24	268482	B8860B	50
_h6_377	19446.49	19997.63	268482	B8860B	50
_h6_376	30854.22	25876.85	276789	8B008B	50
_h6_381	30579.25	25841.76	276789	8B008B	50
_h6_383	24062.5	24464.39	-1	ddd	10
_h6_384	24461.59	24085.25	189638	8F00FF	50
_h6_385	26342.81	25731.46	189638	8F00FF	50
_h6_382	19251.71	20373.7	268482	B8860B	50
_h6_3960	9607.59	22381.79	-1	ddd	10
_h6_388	22050.33	14882.29	100564	006B3C	50
_h6_3936	15014.69	20400.45	-1	ddd	10
_h6_392	19141.83	23448.5	243592	FBEC5D	50
_h6_391	16866.79	15548.44	389804	008000	50
_h6_4042	19365.76	25921.48	-1	ddd	10
_h6_2843	21570.4	18953.78	100564	006B3C	50
_h6_396	6446.16	16676.82	-1	ddd	10
_h6_395	5962.96	16358.49	-1	ddd	10
_h6_394	20852.41	19018.76	100564	006B3C	50
_h6_389	22360.99	23006.84	17609	4B5320	50
_h6_405	18869.37	21732.99	66505	CB4154	50
_h6_404	25235.62	24831.75	189638	8F00FF	50
_h6_4068	44947.27	14611.89	-1	ddd	10
_h6_402	23212.31	23574.72	17609	4B5320	50
_h6_401	21747.87	18940.81	100564	006B3C	50
_h6_4325	22665.22	23019.23	17609	4B5320	50
_h6_4896	22031.6	12710.76	-1	ddd	10
_h6_4706	18861.4	28552.56	-1	ddd	10
_h6_2355	27055.07	26183.44	189638	8F00FF	50
_h6_3921	37177.41	27754.14	443801	3D0C02	50
_h6_398	30118.44	25961.2	320637	D473D4	50
_h6_410	32071.91	21965.73	138195	EEDC82	50
_h6_422	20034.03	24533.86	-1	ddd	10
_h6_418	22523.13	25974.8	441233	BF4F51	50
_h6_419	23649.47	23659.63	-1	ddd	10
_h6_3316	24842.47	32551.34	-1	ddd	10
_h6_420	19324.28	20207.82	268482	B8860B	50
_h6_414	22913.66	28204.66	-1	ddd	10
_h6_3143	40485.27	30014.36	443801	3D0C02	50
_h6_3233	12281.51	19580.05	-1	ddd	10
_h6_4086	22689.35	17702.32	100564	006B3C	50
_h6_413	22647.29	23038.48	17609	4B5320	50
_h6_417	37817.34	29293.17	443801	3D0C02	50
_h6_425	25796.47	22118.41	189638	8F00FF	50
_h6_424	23422.42	18662.45	100564	006B3C	50
_h6_427	22199.77	22663.02	17609	4B5320	50
_h6_2799	22025.61	23494.9	17609	4B5320	50
_h6_3911	12430.67	22610.72	-1	ddd	10
_h6_428	19754.52	18707.45	268482	B8860B	50
_h6_434	18821.39	24148.59	361920	E03C31	50
_h6_435	32539.42	24970.08	196739	96C8A2	50
_h6_433	22402.16	11220.79	-1	ddd	10
_h6_4515	8410.89	26397.32	467553	8A2BE2	50
_h6_4769	21609.03	29031.98	466719	126180	50
_h6_4460	20701.64	22403.32	-1	ddd	10
_h6_4802	21837.77	13389.4	-1	ddd	10
_h6_2975	14779.32	13373.58	389804	008000	50
_h6_439	22897.41	29778.56	432342	2E5894	50
_h6_441	29177.22	20384.01	-1	ddd	10
_h6_3451	24619.0	19391.66	100564	006B3C	50
_h6_442	18634.98	22064.12	66505	CB4154	50
_h6_443	32131.16	21976.76	138195	EEDC82	50
_h6_447	21856.54	18929.47	100564	006B3C	50
_h6_3938	37088.28	27647.57	443801	3D0C02	50
_h6_4213	41377.91	30815.0	443801	3D0C02	50
_h6_451	19168.71	21899.4	66505	CB4154	50
_h6_2731	17868.43	23509.72	-1	ddd	10
_h6_3266	33270.3	26626.89	276789	8B008B	50
_h6_4608	37373.83	25418.87	-1	ddd	10
_h6_448	29395.09	27236.95	-1	ddd	10
_h6_454	22199.23	22668.98	17609	4B5320	50
_h6_4741	7151.77	27444.62	-1	ddd	10
_h6_3761	16683.72	18546.61	413541	568203	50
_h6_4885	23353.48	15297.09	-1	ddd	10
_h6_3441	37045.02	27590.7	443801	3D0C02	50
_h6_459	17684.18	10028.9	-1	ddd	10
_h6_3777	21658.23	11691.64	-1	ddd	10
_h6_464	21742.8	20243.74	-1	ddd	10
_h6_461	22289.02	23255.02	17609	4B5320	50
_h6_460	25515.43	25113.83	189638	8F00FF	50
_h6_463	24136.83	22484.37	-1	ddd	10
_h6_2358	18742.53	24210.65	361920	E03C31	50
_h6_467	30457.91	22722.46	138195	EEDC82	50
_h6_469	21259.1	18961.91	100564	006B3C	50
_h6_472	20863.81	21372.87	367094	B284BE	50
_h6_473	18751.82	29602.57	-1	ddd	10
_h6_4471	41111.14	30595.28	443801	3D0C02	50
_h6_470	23073.98	19174.66	100564	006B3C	50
_h6_474	26869.48	24099.41	189638	8F00FF	50
_h6_1748	25804.32	22478.28	189638	8F00FF	50
_h6_1749	26149.66	23297.19	189638	8F00FF	50
_h6_477	25196.68	24816.02	189638	8F00FF	50
_h6_480	19598.42	37446.75	-1	ddd	10
_h6_486	20314.21	23068.17	-1	ddd	10
_h6_485	21064.03	23008.41	-1	ddd	10
_h6_484	19500.5	19918.05	268482	B8860B	50
_h6_2351	19663.35	19634.24	268482	B8860B	50
_h6_3598	16849.38	20823.26	66505	CB4154	50
_h6_481	18805.9	27957.85	-1	ddd	10
_h6_4377	28873.16	30603.86	-1	ddd	10
_h6_476	6970.06	11980.53	-1	ddd	10
_h6_3083	11787.66	10204.65	447669	3B3C36	50
_h6_488	25677.88	25295.65	189638	8F00FF	50
_h6_489	23720.97	30956.16	-1	ddd	10
_h6_3951	10957.2	15220.57	-1	ddd	10
_h6_491	24133.5	22484.77	-1	ddd	10
_h6_494	31292.7	22273.36	138195	EEDC82	50
_h6_495	23578.38	18687.17	100564	006B3C	50
_h6_2640	17833.4	24574.51	361920	E03C31	50
_h6_497	32208.66	21999.73	138195	EEDC82	50
_h6_499	24488.28	24105.69	189638	8F00FF	50
_h6_500	33998.08	20585.48	138195	EEDC82	50
_h6_3834	19974.56	17814.36	268482	B8860B	50
_h6_3286	35730.6	26726.63	443801	3D0C02	50
_h6_3821	32051.48	21443.12	138195	EEDC82	50
_h6_4158	32050.19	20441.23	138195	EEDC82	50
_h6_504	25177.13	25333.71	189638	8F00FF	50
_h6_505	37102.36	13540.28	-1	ddd	10
_h6_512	26115.62	23385.34	189638	8F00FF	50
_h6_511	37460.96	16518.39	-1	ddd	10
_h6_3384	19363.52	13822.11	-1	ddd	10
_h6_509	17763.14	16609.08	268482	B8860B	50
_h6_515	12534.39	10599.31	447669	3B3C36	50
_h6_2892	30257.28	25926.83	320637	D473D4	50
_h6_514	40741.07	15616.81	262965	FFD300	50
_h6_4966	6909.97	27424.23	-1	ddd	10
_h6_3648	36857.09	27370.15	443801	3D0C02	50
_h6_4716	15726.52	14116.52	389804	008000	50
_h6_4968	23155.73	21925.52	367094	B284BE	50
_h6_517	22772.22	28074.04	-1	ddd	10
_h6_4729	9281.39	24895.7	294192	560319	50
_h6_3748	22173.97	30064.1	-1	ddd	10
_h6_4239	39942.29	29599.92	443801	3D0C02	50
_h6_525	19610.58	19939.58	268482	B8860B	50
_h6_526	33508.92	15568.77	-1	ddd	10
_h6_530	24137.08	22496.31	-1	ddd	10
_h6_4703	14523.85	10827.64	-1	ddd	10
_h6_528	30782.08	31038.17	-1	ddd	10
_h6_536	20276.86	22454.59	-1	ddd	10
_h6_535	22979.96	32914.98	-1	ddd	10
_h6_534	25202.92	24817.59	189638	8F00FF	50
_h6_533	34865.03	20236.79	138195	EEDC82	50
_h6_2897	25113.22	20311.88	100564	006B3C	50
_h6_4726	16164.99	14804.01	389804	008000	50
_h6_541	25414.37	23218.22	189638	8F00FF	50
_h6_537	35973.0	26768.68	443801	3D0C02	50
_h6_539	22198.74	22674.46	17609	4B5320	50
_h6_538	14550.55	25314.48	361920	E03C31	50
_h6_543	32306.17	21983.78	138195	EEDC82	50
_h6_544	21333.1	11891.05	-1	ddd	10
_h6_548	26283.02	25048.03	189638	8F00FF	50
_h6_4725	19651.94	23448.87	-1	ddd	10
_h6_550	22026.05	18912.98	100564	006B3C	50
_h6_4204	14487.45	11601.41	389804	008000	50
_h6_551	28678.73	26412.03	320637	D473D4	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	24135.02	22478.54	-1	ddd	10
_h6_556	25681.48	23214.15	189638	8F00FF	50
_h6_553	21742.4	20191.95	-1	ddd	10
_h6_1900	22734.6	16068.31	100564	006B3C	50
_h6_561	24002.2	24422.59	-1	ddd	10
_h6_554	41232.88	17550.71	-1	ddd	10
_h6_562	17931.83	25758.82	-1	ddd	10
_h6_555	40391.3	29904.71	443801	3D0C02	50
_h6_3888	27480.68	28847.98	-1	ddd	10
_h6_4475	10956.44	24930.49	294192	560319	50
_h6_565	21120.78	22999.12	-1	ddd	10
_h6_568	21205.32	21351.84	367094	B284BE	50
_h6_567	32927.27	21545.64	138195	EEDC82	50
_h6_564	24707.11	11329.48	-1	ddd	10
_h6_4410	12995.75	19838.65	-1	ddd	10
_h6_572	26150.74	24020.76	189638	8F00FF	50
_h6_4244	20824.54	12747.28	-1	ddd	10
_h6_570	24945.11	24548.52	189638	8F00FF	50
_h6_4959	15279.9	13976.18	389804	008000	50
_h6_4612	25747.68	16662.3	421561	F4C2C2	50
_h6_4751	42848.08	30509.13	-1	ddd	10
_h6_579	26459.7	25902.78	189638	8F00FF	50
_h6_578	22741.22	18731.96	100564	006B3C	50
_h6_580	20140.77	23174.18	-1	ddd	10
_h6_582	23656.34	23662.05	-1	ddd	10
_h6_2870	19068.69	22054.62	66505	CB4154	50
_h6_4656	32734.34	11335.46	432456	F5F5DC	50
_h6_3403	21323.97	21341.29	367094	B284BE	50
_h6_584	34110.47	22378.96	-1	ddd	10
_h6_4689	32752.58	24025.73	315574	704241	50
_h6_591	19548.12	34751.58	-1	ddd	10
_h6_590	19713.24	19669.13	268482	B8860B	50
_h6_2413	20026.34	19396.15	268482	B8860B	50
_h6_2308	12642.23	21462.41	-1	ddd	10
_h6_589	21701.78	22836.81	17609	4B5320	50
_h6_587	29795.89	15932.85	-1	ddd	10
_h6_4820	42962.48	31653.42	-1	ddd	10
_h6_3507	25532.96	28067.68	-1	ddd	10
_h6_597	21431.05	18957.89	100564	006B3C	50
_h6_3372	21733.12	20118.08	-1	ddd	10
_h6_4920	7828.95	24837.03	-1	ddd	10
_h6_602	33951.16	20599.93	138195	EEDC82	50
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_604	22718.29	24773.24	441233	BF4F51	50
_h6_3709	28650.7	16582.65	305565	00703C	50
_h6_4163	37995.48	28623.23	443801	3D0C02	50
_h6_610	5695.56	13576.71	-1	ddd	10
_h6_4200	32083.28	20405.91	138195	EEDC82	50
_h6_2729	32247.49	26366.03	276789	8B008B	50
