id	x	y	group	color	size
_h6_1391	22373.61	23012.15	17609	4B5320	50
_h5_4616	25320.42	20641.57	189638	8F00FF	50
_h6_2541	14332.79	12354.91	389804	008000	50
_h6_2739	35458.6	26704.16	443801	3D0C02	50
_h6_1389	22196.65	18882.45	100564	006B3C	50
_h5_4297	30973.73	34235.31	-1	ddd	10
_h6_1888	18067.02	22766.02	-1	ddd	10
_h6_2556	31028.5	22430.44	138195	EEDC82	50
_h6_2030	16798.14	15424.4	389804	008000	50
_h5_4849	41438.74	31285.31	443801	3D0C02	50
_h6_87	37380.32	21264.24	-1	ddd	10
_h6_5122	21875.05	13251.63	-1	ddd	10
_h6_4055	9679.51	28716.02	-1	ddd	10
_h6_3933	37741.13	28379.61	443801	3D0C02	50
_h6_33	22819.18	21841.81	367094	B284BE	50
_h6_5120	8040.67	24824.16	-1	ddd	10
_h6_31	22274.2	23273.51	17609	4B5320	50
_h6_36	26271.25	25592.56	189638	8F00FF	50
_h6_3265	20873.4	24501.62	-1	ddd	10
_h6_3230	24330.72	26016.64	-1	ddd	10
_h6_39	23623.18	23639.29	17609	4B5320	50
_h6_38	18789.85	27955.08	-1	ddd	10
_h6_4206	36161.76	17575.98	-1	ddd	10
_h6_3992	14671.0	31713.23	-1	ddd	10
_h6_42	18546.26	22167.0	268482	B8860B	50
_h6_2411	26439.28	25830.03	189638	8F00FF	50
_h6_5249	29670.77	23103.4	-1	ddd	10
_h6_3894	40228.05	33110.06	-1	ddd	10
_h6_49	9878.48	24863.51	294192	560319	50
_h6_4977	21832.79	14301.51	-1	ddd	10
_h6_4496	20513.56	12413.16	-1	ddd	10
_h6_3064	29916.4	26078.47	276789	8B008B	50
_h6_55	21812.58	22739.1	17609	4B5320	50
_h6_54	25566.87	25179.93	189638	8F00FF	50
_h6_51	33104.13	19235.6	138195	EEDC82	50
_h6_3915	22310.05	18957.35	100564	006B3C	50
_h6_4480	28433.31	29994.61	-1	ddd	10
_h6_2106	23441.31	10889.14	-1	ddd	10
_h6_2737	20664.05	21373.26	268482	B8860B	50
_h6_63	26075.72	23329.35	189638	8F00FF	50
_h6_64	24544.99	18392.23	373636	F0F8FF	50
_h6_3615	6767.3	15399.65	-1	ddd	10
_h6_4628	19019.8	26986.06	-1	ddd	10
_h6_4194	19153.97	25103.61	-1	ddd	10
_h6_66	17085.06	15862.41	389804	008000	50
_h6_5002	15287.73	14225.64	389804	008000	50
_h6_69	25552.65	25165.11	189638	8F00FF	50
_h6_5176	26708.12	32493.07	-1	ddd	10
_h6_2199	17974.65	16724.69	389804	008000	50
_h6_75	30426.73	25879.4	276789	8B008B	50
_h6_73	19473.99	19926.36	268482	B8860B	50
_h6_72	20139.48	10476.69	-1	ddd	10
_h6_4965	9217.7	24895.12	-1	ddd	10
_h6_4707	35356.69	12468.23	-1	ddd	10
_h6_2816	34674.77	31210.49	-1	ddd	10
_h6_904	6947.4	11963.99	488287	F4BBFF	50
_h6_4232	14244.7	12858.06	389804	008000	50
_h6_85	16331.93	24602.79	361920	E03C31	50
_h6_82	33836.09	20644.01	-1	ddd	10
_h6_2947	18439.49	22281.64	268482	B8860B	50
_h6_81	22315.77	26604.88	-1	ddd	10
_h6_5006	12955.32	13653.36	-1	ddd	10
_h6_3796	20878.05	12153.38	-1	ddd	10
_h6_89	23316.16	23572.7	17609	4B5320	50
_h6_3272	21840.26	21324.06	17609	4B5320	50
_h6_3646	11892.09	11431.06	389804	008000	50
_h6_94	15099.7	13812.42	389804	008000	50
_h6_4638	12835.06	19765.5	-1	ddd	10
_h6_4343	23240.18	28079.54	-1	ddd	10
_h6_3587	21426.67	17821.9	-1	ddd	10
_h6_2896	32358.32	21957.91	138195	EEDC82	50
_h6_93	40720.26	30221.57	443801	3D0C02	50
_h6_99	24122.22	23861.53	-1	ddd	10
_h6_98	20107.07	35167.49	-1	ddd	10
_h6_100	39790.16	16083.13	262965	FFD300	50
_h6_3923	20138.43	21136.87	268482	B8860B	50
_h6_2292	26589.74	27542.44	269979	00416A	50
_h6_103	21896.1	19820.53	100564	006B3C	50
_h6_3889	36387.44	22960.07	-1	ddd	10
_h6_105	21384.52	24221.87	-1	ddd	10
_h6_106	8973.63	26672.07	-1	ddd	10
_h6_108	19268.38	23550.43	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	22256.9	23237.72	17609	4B5320	50
_h6_4531	25437.43	23217.26	189638	8F00FF	50
_h6_4819	22998.53	19742.92	100564	006B3C	50
_h6_4722	31984.96	11728.86	-1	ddd	10
_h6_3245	26095.61	23143.95	189638	8F00FF	50
_h6_115	23722.61	30956.95	229603	DA8A67	50
_h6_4511	21742.08	34819.24	391191	FBCEB1	50
_h6_4709	22331.84	27927.38	-1	ddd	10
_h6_2648	9672.21	22856.05	-1	ddd	10
_h6_119	25602.6	25217.15	189638	8F00FF	50
_h6_122	19769.76	18452.56	268482	B8860B	50
_h6_124	20289.44	23395.94	17609	4B5320	50
_h6_5231	30536.67	32909.76	-1	ddd	10
_h6_4962	16606.72	15170.78	389804	008000	50
_h6_4903	21958.05	14671.58	-1	ddd	10
_h6_4634	30313.95	15761.29	-1	ddd	10
_h6_4032	20351.08	10942.73	-1	ddd	10
_h6_5164	43734.56	31898.47	-1	ddd	10
_h6_4139	15593.21	24805.72	361920	E03C31	50
_h6_3309	32038.56	26288.39	276789	8B008B	50
_h6_134	21584.12	11734.1	-1	ddd	10
_h6_3449	18015.03	21284.99	268482	B8860B	50
_h6_3408	25797.76	22100.91	189638	8F00FF	50
_h6_3902	12947.72	11506.79	389804	008000	50
_h6_139	18699.35	16995.42	268482	B8860B	50
_h6_137	18384.21	16910.83	268482	B8860B	50
_h6_142	23147.0	31065.48	229603	DA8A67	50
_h6_4486	24987.56	18307.73	399708	7FFFD4	50
_h6_5266	14889.9	13539.55	389804	008000	50
_h6_3759	23173.03	21534.94	367094	B284BE	50
_h6_151	16972.61	23416.52	-1	ddd	10
_h6_150	27938.05	26349.88	320637	D473D4	50
_h6_3077	19958.34	20942.75	268482	B8860B	50
_h6_4054	9852.35	25206.24	-1	ddd	10
_h6_149	15804.75	24738.69	361920	E03C31	50
_h6_2373	30184.13	13175.95	-1	ddd	10
_h6_3032	14463.56	13041.17	389804	008000	50
_h6_4641	9452.68	13285.78	365706	7CB9E8	50
_h6_4479	40463.57	29988.58	443801	3D0C02	50
_h6_3918	19766.49	20590.35	268482	B8860B	50
_h6_155	21870.57	21350.87	17609	4B5320	50
_h6_154	25517.61	25128.62	189638	8F00FF	50
_h6_158	22831.4	10956.57	-1	ddd	10
_h6_159	17694.06	16561.19	389804	008000	50
_h6_160	26153.32	23580.66	189638	8F00FF	50
_h6_4683	7848.25	27401.87	-1	ddd	10
_h6_4184	15259.37	20442.54	-1	ddd	10
_h6_4035	19653.09	19706.69	268482	B8860B	50
_h6_4536	27763.35	29374.56	269979	00416A	50
_h6_2598	28992.61	26397.76	276789	8B008B	50
_h6_4201	9880.65	25994.32	-1	ddd	10
_h6_168	25807.2	25432.47	189638	8F00FF	50
_h6_3532	15596.96	17749.75	-1	ddd	10
_h6_4687	20913.19	13129.49	-1	ddd	10
_h6_172	22548.91	23343.58	17609	4B5320	50
_h6_2926	22000.31	21753.91	17609	4B5320	50
_h6_3830	38470.97	29017.65	443801	3D0C02	50
_h6_3867	36519.3	23008.91	-1	ddd	10
_h6_3247	14283.19	25356.38	294192	560319	50
_h6_181	25191.53	24793.46	-1	ddd	10
_h6_177	20326.5	23429.8	17609	4B5320	50
_h6_2542	32420.62	25632.67	276789	8B008B	50
_h6_3356	40941.39	23867.95	-1	ddd	10
_h6_173	5175.08	16685.65	-1	ddd	10
_h6_4113	10615.36	10620.79	477731	B5A642	50
_h6_178	21699.53	19538.66	100564	006B3C	50
_h6_186	22151.32	15036.62	-1	ddd	10
_h6_184	40531.12	32068.05	-1	ddd	10
_h6_1243	22624.77	27991.44	-1	ddd	10
_h6_3603	36716.48	27230.1	443801	3D0C02	50
_h6_2265	24785.68	19716.03	100564	006B3C	50
_h6_4031	19754.32	18804.4	268482	B8860B	50
_h6_194	17874.45	27819.57	-1	ddd	10
_h6_191	21626.41	11719.32	-1	ddd	10
_h6_5047	21842.38	13356.57	-1	ddd	10
_h6_2628	14871.74	13544.95	389804	008000	50
_h6_4988	41513.65	24180.53	-1	ddd	10
_h6_3194	19659.96	17832.07	268482	B8860B	50
_h6_2555	26576.97	26006.35	189638	8F00FF	50
_h6_2551	19533.66	19840.03	268482	B8860B	50
_h6_4249	18230.75	26549.75	-1	ddd	10
_h6_4045	24203.43	18289.72	373636	F0F8FF	50
_h6_2700	29844.84	26111.15	276789	8B008B	50
_h6_3754	18349.27	24437.44	361920	E03C31	50
_h6_204	32155.15	26577.57	276789	8B008B	50
_h6_2184	31773.22	27480.86	186065	00FF00	50
_h6_4461	18879.89	17035.95	268482	B8860B	50
_h6_211	22362.08	23007.3	17609	4B5320	50
_h6_4577	33170.33	21171.27	-1	ddd	10
_h6_4765	21923.15	14593.17	-1	ddd	10
_h6_4444	35773.65	26149.76	-1	ddd	10
_h6_217	21089.44	15985.69	-1	ddd	10
_h6_215	21862.79	21342.39	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9704.85	11655.45	477731	B5A642	50
_h6_222	26375.4	25739.68	189638	8F00FF	50
_h6_221	22467.78	22946.82	17609	4B5320	50
_h6_1727	24737.65	19626.07	100564	006B3C	50
_h6_3895	22129.52	32451.99	-1	ddd	10
_h6_223	22395.74	23021.48	17609	4B5320	50
_h6_230	32139.16	26308.07	276789	8B008B	50
_h6_1571	8578.07	13369.4	-1	ddd	10
_h6_3208	19147.86	23430.01	361920	E03C31	50
_h6_227	13897.9	12296.64	389804	008000	50
_h6_4953	23064.79	21990.47	367094	B284BE	50
_h6_1475	26082.07	23344.91	189638	8F00FF	50
_h6_233	28321.03	23393.8	-1	ddd	10
_h6_240	15936.2	20569.03	-1	ddd	10
_h6_237	25225.75	24843.17	-1	ddd	10
_h6_4128	39782.95	29522.05	443801	3D0C02	50
_h6_244	19724.59	18934.0	268482	B8860B	50
_h6_4477	15094.57	13841.62	389804	008000	50
_h6_238	19227.33	23234.39	361920	E03C31	50
_h6_3578	21516.62	13757.64	-1	ddd	10
_h6_4816	17165.18	15940.9	389804	008000	50
_h6_2885	26675.69	23230.29	202830	7FFF00	50
_h6_3050	18193.57	22651.95	-1	ddd	10
_h6_235	28043.26	22873.27	202830	7FFF00	50
_h6_249	16379.67	24595.24	361920	E03C31	50
_h6_2986	22761.55	23400.85	17609	4B5320	50
_h6_2702	33380.35	12841.18	-1	ddd	10
_h6_5017	8819.92	24875.73	-1	ddd	10
_h6_3909	36081.69	26824.79	443801	3D0C02	50
_h6_252	23013.33	31375.74	229603	DA8A67	50
_h6_253	22212.27	22575.11	17609	4B5320	50
_h6_250	29933.57	32190.85	-1	ddd	10
_h6_2636	14008.35	25391.56	294192	560319	50
_h6_3061	18759.22	21659.44	268482	B8860B	50
_h6_3776	21061.99	21367.57	17609	4B5320	50
_h6_3890	16799.69	20809.02	-1	ddd	10
_h6_259	24037.98	24447.39	-1	ddd	10
_h6_5100	11499.68	19634.7	-1	ddd	10
_h6_2594	22206.17	22587.21	17609	4B5320	50
_h6_260	21912.04	22079.83	17609	4B5320	50
_h6_4686	11870.77	11437.57	389804	008000	50
_h6_3952	19411.45	20091.2	268482	B8860B	50
_h6_265	22653.37	25650.87	-1	ddd	10
_h6_5303	18244.48	28141.64	-1	ddd	10
_h6_4109	42258.15	26648.57	-1	ddd	10
_h6_4918	16384.6	14965.46	389804	008000	50
_h6_268	15085.38	31013.23	-1	ddd	10
_h6_269	19148.93	17429.5	268482	B8860B	50
_h6_270	20209.41	23398.95	17609	4B5320	50
_h6_272	5678.46	13731.92	-1	ddd	10
_h6_274	24033.46	24444.26	-1	ddd	10
_h6_5111	23012.07	31429.02	229603	DA8A67	50
_h6_276	24004.51	21313.66	367094	B284BE	50
_h6_4421	18366.46	16889.19	268482	B8860B	50
_h6_4041	10605.67	18314.19	-1	ddd	10
_h6_5320	14466.51	13025.55	389804	008000	50
_h6_279	23633.74	24171.01	17609	4B5320	50
_h6_277	21926.43	19684.7	100564	006B3C	50
_h6_3298	23247.7	18635.59	100564	006B3C	50
_h6_4738	22611.48	15725.22	-1	ddd	10
_h6_3350	19115.23	22171.81	268482	B8860B	50
_h6_287	24830.46	19779.78	100564	006B3C	50
_h6_289	21207.16	24483.8	-1	ddd	10
_h6_5004	15956.44	14476.35	389804	008000	50
_h6_298	22096.41	10151.69	-1	ddd	10
_h6_294	27034.95	26160.51	189638	8F00FF	50
_h6_3755	26934.09	23222.71	202830	7FFF00	50
_h6_4589	22947.4	20505.48	367094	B284BE	50
_h6_296	35744.87	22745.47	-1	ddd	10
_h6_297	25240.19	24856.43	-1	ddd	10
_h6_2765	28924.43	26543.42	276789	8B008B	50
_h6_1547	25402.39	20755.54	189638	8F00FF	50
_h6_3650	36997.72	24250.58	-1	ddd	10
_h6_303	32524.97	35567.49	-1	ddd	10
_h6_4893	18895.36	27842.31	-1	ddd	10
_h6_4456	18411.78	16902.79	268482	B8860B	50
_h6_313	30770.87	22569.52	138195	EEDC82	50
_h6_312	21848.07	22801.93	17609	4B5320	50
_h6_311	26164.17	23387.99	189638	8F00FF	50
_h6_310	18004.04	16761.55	389804	008000	50
_h6_317	21578.42	11817.44	-1	ddd	10
_h6_316	22032.88	11462.21	-1	ddd	10
_h6_4983	41636.12	31010.55	443801	3D0C02	50
_h6_314	26346.26	25697.35	189638	8F00FF	50
_h6_319	35436.19	13476.54	-1	ddd	10
_h6_3174	26172.81	24126.8	189638	8F00FF	50
_h6_4702	32571.36	19703.59	138195	EEDC82	50
_h6_2250	25803.05	22392.52	189638	8F00FF	50
_h6_4219	38633.89	29195.27	443801	3D0C02	50
_h6_324	26698.27	26097.19	189638	8F00FF	50
_h6_3179	19195.24	23556.66	361920	E03C31	50
_h6_328	21915.46	22086.05	17609	4B5320	50
_h6_329	19225.06	23126.52	361920	E03C31	50
_h6_327	22644.03	15828.73	-1	ddd	10
_h6_331	28317.47	26404.62	276789	8B008B	50
_h6_334	10041.13	10526.63	477731	B5A642	50
_h6_339	41137.33	22860.45	-1	ddd	10
_h6_338	25426.22	26759.96	-1	ddd	10
_h6_337	21222.9	12449.75	-1	ddd	10
_h6_3261	31321.69	25999.03	276789	8B008B	50
_h6_341	19431.95	23304.49	361920	E03C31	50
_h6_4256	37817.66	28451.23	443801	3D0C02	50
_h6_343	24683.24	22852.29	478212	CB4154	50
_h6_4720	12707.17	19707.85	-1	ddd	10
_h6_4324	22967.58	20554.5	367094	B284BE	50
_h6_4051	19651.26	19751.51	268482	B8860B	50
_h6_344	17918.09	24579.03	361920	E03C31	50
_h6_3540	34661.4	26724.48	276789	8B008B	50
_h6_346	22123.71	21287.68	17609	4B5320	50
_h6_5138	20942.13	13241.48	-1	ddd	10
_h6_3638	21221.63	18949.86	100564	006B3C	50
_h6_351	39446.58	29386.01	443801	3D0C02	50
_h6_360	20927.33	22042.84	-1	ddd	10
_h6_359	25712.95	25330.9	189638	8F00FF	50
_h6_3629	19041.86	17093.56	268482	B8860B	50
_h6_357	30994.34	22452.13	138195	EEDC82	50
_h6_4468	20774.11	36234.66	-1	ddd	10
_h6_3435	31024.7	25909.81	276789	8B008B	50
_h6_2329	26511.54	25956.39	189638	8F00FF	50
_h6_3455	22933.23	33026.64	312880	EF3038	50
_h6_3402	19141.98	23722.83	361920	E03C31	50
_h6_2661	15509.98	28317.77	-1	ddd	10
_h6_3859	37821.45	17564.81	-1	ddd	10
_h6_362	25831.46	11506.32	-1	ddd	10
_h6_4289	41363.09	30799.69	443801	3D0C02	50
_h6_4796	12396.96	19572.35	-1	ddd	10
_h6_3424	18113.49	21313.55	268482	B8860B	50
_h6_370	25814.81	21850.94	189638	8F00FF	50
_h6_373	13461.17	17655.25	-1	ddd	10
_h6_4053	42346.92	30636.09	443801	3D0C02	50
_h6_3887	24202.65	18958.88	100564	006B3C	50
_h6_4431	30813.37	30616.54	-1	ddd	10
_h6_369	26286.35	25510.96	189638	8F00FF	50
_h6_3877	42011.14	15333.64	-1	ddd	10
_h6_3322	21854.66	21333.53	17609	4B5320	50
_h6_3110	25008.37	20147.82	100564	006B3C	50
_h6_375	32126.58	15379.94	-1	ddd	10
_h6_374	19770.05	18295.72	268482	B8860B	50
_h6_377	19084.38	21664.71	268482	B8860B	50
_h6_376	29220.32	26349.83	276789	8B008B	50
_h6_381	32219.25	26338.16	276789	8B008B	50
_h6_5212	24269.86	22995.51	478212	CB4154	50
_h6_384	24786.17	24583.42	-1	ddd	10
_h6_385	25967.9	25378.83	189638	8F00FF	50
_h6_382	19112.71	21928.07	268482	B8860B	50
_h6_3960	9504.46	21464.47	-1	ddd	10
_h6_388	21314.86	13696.15	-1	ddd	10
_h6_3936	16097.4	20593.12	-1	ddd	10
_h6_392	19150.98	23407.55	361920	E03C31	50
_h6_391	15565.5	14365.85	389804	008000	50
_h6_4042	19426.57	24917.3	-1	ddd	10
_h6_2843	20100.26	19345.61	100564	006B3C	50
_h6_396	6700.73	17141.28	-1	ddd	10
_h6_395	5466.61	16146.31	-1	ddd	10
_h6_394	19458.86	19978.55	268482	B8860B	50
_h6_389	22401.28	23023.81	17609	4B5320	50
_h6_405	18647.22	21615.16	268482	B8860B	50
_h6_404	25026.14	24513.27	-1	ddd	10
_h6_4068	43653.66	14828.22	-1	ddd	10
_h6_402	23542.95	24104.34	17609	4B5320	50
_h6_401	20047.07	19377.17	100564	006B3C	50
_h6_4325	22392.83	23088.8	17609	4B5320	50
_h6_4896	21854.04	14401.33	-1	ddd	10
_h6_4706	19709.14	29116.79	-1	ddd	10
_h6_2355	26293.06	24863.23	189638	8F00FF	50
_h6_3921	35834.38	26747.36	443801	3D0C02	50
_h6_398	31779.3	26157.86	276789	8B008B	50
_h6_410	32691.84	21709.0	138195	EEDC82	50
_h6_422	20716.23	24084.2	-1	ddd	10
_h6_418	22802.96	25345.26	-1	ddd	10
_h6_419	23258.2	23557.17	17609	4B5320	50
_h6_3316	25017.63	31795.27	-1	ddd	10
_h6_420	19104.45	21908.86	268482	B8860B	50
_h6_414	22792.14	28746.55	-1	ddd	10
_h6_3143	38969.42	29266.84	443801	3D0C02	50
_h6_3233	12474.19	19363.72	-1	ddd	10
_h6_4086	22684.07	19375.27	100564	006B3C	50
_h6_413	22577.66	23654.05	17609	4B5320	50
_h6_417	37343.62	29610.32	-1	ddd	10
_h6_425	26578.15	23229.27	202830	7FFF00	50
_h6_424	21709.67	18942.9	100564	006B3C	50
_h6_427	22196.47	22724.81	17609	4B5320	50
_h6_2799	22526.19	23340.83	17609	4B5320	50
_h6_3911	12027.12	23118.49	-1	ddd	10
_h6_428	19129.98	17157.66	268482	B8860B	50
_h6_434	19112.27	23507.84	361920	E03C31	50
_h6_435	32480.64	25986.92	276789	8B008B	50
_h6_433	23341.4	10821.27	-1	ddd	10
_h6_4515	9091.69	26276.56	-1	ddd	10
_h6_4769	21888.29	28210.7	-1	ddd	10
_h6_4460	21351.75	22505.81	17609	4B5320	50
_h6_4802	21373.01	13718.39	-1	ddd	10
_h6_2975	15531.54	14314.44	389804	008000	50
_h6_439	22760.32	29824.89	-1	ddd	10
_h6_441	29642.75	19942.31	-1	ddd	10
_h6_3451	25498.22	20859.23	189638	8F00FF	50
_h6_5297	33811.7	18637.17	138195	EEDC82	50
_h6_443	32780.68	21648.16	138195	EEDC82	50
_h6_447	20133.53	19319.81	100564	006B3C	50
_h6_3938	35640.71	26714.17	443801	3D0C02	50
_h6_4213	40682.8	30211.66	443801	3D0C02	50
_h6_451	19081.26	21682.63	268482	B8860B	50
_h6_2731	17986.99	23556.43	-1	ddd	10
_h6_3266	31723.03	26154.65	276789	8B008B	50
_h6_4608	36895.47	25931.18	-1	ddd	10
_h6_448	29097.01	26768.96	276789	8B008B	50
_h6_454	22196.23	22730.8	17609	4B5320	50
_h6_4741	7813.18	27405.56	-1	ddd	10
_h6_3761	15893.97	18196.47	413541	568203	50
_h6_4885	23572.15	15767.41	-1	ddd	10
_h6_3441	35623.8	26708.83	443801	3D0C02	50
_h6_459	16306.49	11024.58	-1	ddd	10
_h6_3777	22555.73	11125.17	-1	ddd	10
_h6_464	21787.2	20883.87	17609	4B5320	50
_h6_461	22332.19	23288.44	17609	4B5320	50
_h6_460	25908.32	25529.18	189638	8F00FF	50
_h6_463	23877.73	22360.54	478212	CB4154	50
_h6_2358	19109.24	23513.13	361920	E03C31	50
_h6_467	31526.79	21947.56	138195	EEDC82	50
_h6_469	19725.53	19656.57	268482	B8860B	50
_h6_472	21465.78	21312.96	17609	4B5320	50
_h6_473	19275.7	30593.29	-1	ddd	10
_h6_4471	39778.69	29516.66	443801	3D0C02	50
_h6_5125	14982.3	13663.89	389804	008000	50
_h6_5237	43999.66	32120.18	-1	ddd	10
_h6_1748	25427.52	20785.6	189638	8F00FF	50
_h6_1749	26186.31	24161.16	189638	8F00FF	50
_h6_477	25183.19	24801.99	-1	ddd	10
_h6_480	18876.47	37576.0	-1	ddd	10
_h6_486	19972.43	22738.06	-1	ddd	10
_h6_485	21092.64	23003.79	17609	4B5320	50
_h6_484	19080.25	21613.48	268482	B8860B	50
_h6_2351	20206.07	21190.5	268482	B8860B	50
_h6_3598	17654.15	21183.92	-1	ddd	10
_h6_481	18762.19	27933.68	-1	ddd	10
_h6_4377	28055.12	29709.75	269979	00416A	50
_h6_476	6863.14	11967.8	488287	F4BBFF	50
_h6_3083	12107.24	9921.69	447669	3B3C36	50
_h6_488	25676.58	25294.26	189638	8F00FF	50
_h6_489	23000.92	31305.25	229603	DA8A67	50
_h6_3951	11905.69	16093.33	-1	ddd	10
_h6_491	23882.21	22362.89	478212	CB4154	50
_h6_494	32006.92	21955.52	138195	EEDC82	50
_h6_495	21831.88	18934.97	100564	006B3C	50
_h6_2640	19037.42	23907.81	361920	E03C31	50
_h6_497	32034.36	21966.01	138195	EEDC82	50
_h6_499	24859.78	24657.16	-1	ddd	10
_h6_500	35073.4	20034.87	-1	ddd	10
_h6_3834	20910.42	18630.89	100564	006B3C	50
_h6_3286	34011.37	26711.47	276789	8B008B	50
_h6_3821	31949.43	21762.31	138195	EEDC82	50
_h6_4158	32108.71	21149.26	138195	EEDC82	50
_h6_504	24687.88	25024.33	-1	ddd	10
_h6_505	37965.72	14512.87	-1	ddd	10
_h6_512	25282.07	23168.63	189638	8F00FF	50
_h6_511	37079.68	15782.43	-1	ddd	10
_h6_5234	33801.6	16667.24	-1	ddd	10
_h6_509	16636.41	15231.64	389804	008000	50
_h6_515	11895.73	10297.03	447669	3B3C36	50
_h6_2892	28759.94	26425.38	276789	8B008B	50
_h6_514	40044.27	16119.55	262965	FFD300	50
_h6_4966	7603.03	27436.35	-1	ddd	10
_h6_3648	35320.93	26698.34	443801	3D0C02	50
_h6_4716	15208.5	14168.72	389804	008000	50
_h6_4968	23107.04	21959.45	367094	B284BE	50
_h6_517	23484.21	28127.37	-1	ddd	10
_h6_4729	11071.93	24921.85	294192	560319	50
_h6_3748	22622.27	29930.9	-1	ddd	10
_h6_4239	38354.98	28930.86	443801	3D0C02	50
_h6_525	19730.35	18891.57	268482	B8860B	50
_h6_526	32335.01	15063.92	-1	ddd	10
_h6_530	23932.78	22353.99	478212	CB4154	50
_h6_4703	14511.0	11581.78	-1	ddd	10
_h6_528	30683.81	31977.68	-1	ddd	10
_h6_536	19896.16	22765.75	-1	ddd	10
_h6_535	22465.96	33322.07	-1	ddd	10
_h6_534	25201.42	24816.09	-1	ddd	10
_h6_533	34879.48	19187.89	-1	ddd	10
_h6_2897	25818.42	21845.66	189638	8F00FF	50
_h6_4726	17320.02	16157.23	389804	008000	50
_h6_541	24649.9	22824.64	478212	CB4154	50
_h6_537	37277.84	27848.68	443801	3D0C02	50
_h6_539	22196.01	22736.29	17609	4B5320	50
_h6_538	13664.21	25435.09	294192	560319	50
_h6_543	32995.99	21439.01	138195	EEDC82	50
_h6_544	21591.81	11733.18	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	19308.32	23772.95	361920	E03C31	50
_h6_550	20290.95	19228.24	100564	006B3C	50
_h6_4204	14178.9	12752.09	389804	008000	50
_h6_551	30325.62	25883.42	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23853.74	22368.96	478212	CB4154	50
_h6_556	24746.76	22897.26	478212	CB4154	50
_h6_553	21787.71	20855.52	17609	4B5320	50
_h6_1900	21882.27	14524.06	-1	ddd	10
_h6_561	24063.06	24464.78	-1	ddd	10
_h6_554	40749.13	18623.88	-1	ddd	10
_h6_562	17788.36	24794.51	361920	E03C31	50
_h6_555	41559.81	30880.78	443801	3D0C02	50
_h6_3888	26660.5	28205.93	269979	00416A	50
_h6_4475	12654.2	24950.57	294192	560319	50
_h6_565	21683.96	22826.21	17609	4B5320	50
_h6_568	21883.18	21263.96	17609	4B5320	50
_h6_567	32206.4	21999.26	138195	EEDC82	50
_h6_564	24080.83	11068.3	-1	ddd	10
_h6_4410	14051.82	20239.89	-1	ddd	10
_h6_572	26374.69	25278.52	189638	8F00FF	50
_h6_4244	20522.8	12304.18	-1	ddd	10
_h6_570	24191.87	23916.65	-1	ddd	10
_h6_4959	15612.54	14045.75	389804	008000	50
_h6_4612	25270.44	17436.33	421561	F4C2C2	50
_h6_4751	41794.47	30865.75	443801	3D0C02	50
_h6_579	26390.6	25806.71	189638	8F00FF	50
_h6_578	20985.95	18994.84	100564	006B3C	50
_h6_580	20848.31	23048.46	17609	4B5320	50
_h6_582	23280.36	23566.53	17609	4B5320	50
_h6_2870	19283.55	21668.38	268482	B8860B	50
_h6_4656	31668.57	11716.29	-1	ddd	10
_h6_3403	21831.73	21292.98	17609	4B5320	50
_h6_584	35430.72	22656.13	-1	ddd	10
_h6_4689	32554.44	24631.72	276789	8B008B	50
_h6_591	20174.49	35552.82	-1	ddd	10
_h6_590	19678.19	19252.95	268482	B8860B	50
_h6_2413	19190.81	20524.98	268482	B8860B	50
_h6_2308	12529.15	22430.43	-1	ddd	10
_h6_589	21843.25	22800.39	17609	4B5320	50
_h6_587	30739.47	15718.4	-1	ddd	10
_h6_4820	41498.11	30900.94	443801	3D0C02	50
_h6_3507	25015.67	27107.59	-1	ddd	10
_h6_597	20013.46	19405.41	100564	006B3C	50
_h6_3372	21258.39	20204.76	-1	ddd	10
_h6_4920	9608.91	24863.59	294192	560319	50
_h6_602	35037.97	20066.03	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	16888.97	22477.71	-1	ddd	10
_h6_3709	29444.73	17324.4	-1	ddd	10
_h6_4163	36794.92	27306.23	443801	3D0C02	50
_h6_610	5726.27	12940.16	-1	ddd	10
_h6_4200	32105.23	21119.24	138195	EEDC82	50
_h6_2729	30839.83	25874.13	276789	8B008B	50
_h6_612	29403.06	21034.48	-1	ddd	10
_h6_613	22847.15	16697.53	100564	006B3C	50
_h6_611	22526.96	13806.44	-1	ddd	10
_h6_616	20160.29	19306.95	100564	006B3C	50
_h6_2253	19133.33	23493.84	361920	E03C31	50
_h6_617	18604.48	33723.51	-1	ddd	10
_h6_622	20484.53	19139.94	100564	006B3C	50
_h6_621	19672.53	19298.1	268482	B8860B	50
_h6_4352	14750.43	13364.24	389804	008000	50
_h6_4015	13753.79	16881.53	-1	ddd	10
_h6_4327	18678.76	26708.78	-1	ddd	10
_h6_5055	30391.93	32182.0	-1	ddd	10
_h6_4942	12051.6	19604.31	-1	ddd	10
_h6_624	35196.47	19953.91	-1	ddd	10
_h6_629	19436.21	20014.05	268482	B8860B	50
