id	x	y	group	color	size
_h6_1279	22336.35	22896.88	187	F64A8A	50
_h5_4571	22996.06	31242.55	-1	ddd	10
_h6_3414	30641.44	32171.16	337156	1560BD	50
_h6_2943	25074.22	17863.3	256438	DC143C	50
_h5_4474	9184.64	26284.49	-1	ddd	10
_h6_2288	39914.54	16205.38	-1	ddd	10
_h6_1609	28576.78	22727.57	100564	006B3C	50
_h6_793	19323.23	23324.64	107869	A67B5B	50
_h6_1729	31967.92	26260.86	189638	8F00FF	50
_h5_4194	17524.99	16411.64	17609	4B5320	50
_h6_988	27925.79	16267.27	-1	ddd	10
_h5_3638	20258.88	18637.57	17609	4B5320	50
_h5_4546	22301.68	23308.35	187	F64A8A	50
_h6_2994	40334.75	15851.23	-1	ddd	10
_h6_2965	19139.48	20124.98	17609	4B5320	50
_h6_1381	19414.43	23307.74	107869	A67B5B	50
_h5_4464	16353.8	14957.41	17609	4B5320	50
_h6_887	11435.94	17229.32	-1	ddd	10
_h5_4409	40633.84	30137.66	276789	8B008B	50
_h6_2860	22446.12	18368.08	122	ACE1AF	50
_h6_2875	22855.51	16574.18	122	ACE1AF	50
_h5_4473	25047.11	23059.75	264362	00008B	50
_h5_4772	24130.9	22448.38	-1	ddd	10
_h6_3095	15701.12	24759.92	59450	CC0000	50
_h5_4771	21326.25	12407.83	-1	ddd	10
_h5_4774	21973.11	22891.48	187	F64A8A	50
_h6_839	20099.19	23618.13	2873	72A0C1	50
_h6_1264	32478.91	25953.38	189638	8F00FF	50
_h5_4827	35098.72	26693.79	196739	96C8A2	50
_h6_17	21546.6	22311.93	187	F64A8A	50
_h6_1608	19797.21	12387.08	-1	ddd	10
_h5_4840	18263.92	28355.5	47590	A57164	50
_h5_4185	11210.61	12761.82	-1	ddd	10
_h6_711	27800.58	23028.05	100564	006B3C	50
_h6_1887	32327.75	26386.17	189638	8F00FF	50
_h6_74	26135.71	23936.99	100564	006B3C	50
_h6_1761	21258.48	23330.03	-1	ddd	10
_h6_3595	15025.7	13712.33	268482	B8860B	50
_h6_3136	32543.04	19822.75	-1	ddd	10
_h6_3178	40304.59	29847.72	276789	8B008B	50
_h6_3200	29279.9	31169.87	337156	1560BD	50
_h6_2359	22421.63	23021.35	187	F64A8A	50
_h6_1934	40314.85	27033.72	-1	ddd	10
_h5_3866	15888.0	30335.35	-1	ddd	10
_h6_3404	42934.09	30539.73	276789	8B008B	50
_h6_3501	21787.0	14032.68	-1	ddd	10
_h5_4485	21112.86	22137.36	187	F64A8A	50
_h5_4484	27685.85	26322.31	189638	8F00FF	50
_h6_3195	16763.71	15375.95	17609	4B5320	50
_h5_3833	6902.89	19514.75	-1	ddd	10
_h6_2847	40938.08	30449.61	276789	8B008B	50
_h6_2251	17005.07	20871.81	66505	CB4154	50
_h6_1940	31798.73	26186.43	189638	8F00FF	50
_h6_2239	31860.4	21773.18	-1	ddd	10
_h5_4646	12005.56	23154.26	-1	ddd	10
_h6_2996	25017.72	28553.21	-1	ddd	10
_h5_4259	20630.41	12497.73	-1	ddd	10
_h5_4284	21886.49	21366.05	187	F64A8A	50
_h6_3285	15211.95	27046.1	-1	ddd	10
_h6_2500	22906.51	18665.5	122	ACE1AF	50
_h6_1044	16540.82	18416.64	-1	ddd	10
_h6_1336	31853.12	26212.84	189638	8F00FF	50
_h6_2185	22317.03	31651.02	-1	ddd	10
_h6_3358	18876.45	27885.35	47590	A57164	50
_h5_4502	22222.94	18979.43	122	ACE1AF	50
_h6_3657	7971.95	24824.94	-1	ddd	10
_h6_3202	22412.65	15390.72	122	ACE1AF	50
_h6_3437	6879.6	27416.26	-1	ddd	10
_h6_3585	16010.67	14704.68	268482	B8860B	50
_h5_4505	19251.32	21676.72	107869	A67B5B	50
_h6_3006	45918.89	13387.81	262965	FFD300	50
_h5_4406	18732.24	17007.78	17609	4B5320	50
_h6_2544	42131.06	28224.89	-1	ddd	10
_h6_1823	31493.63	26057.19	189638	8F00FF	50
_h6_3733	6857.11	27412.47	-1	ddd	10
_h6_3828	6524.36	27316.6	-1	ddd	10
_h6_3255	41204.57	30675.72	276789	8B008B	50
_h5_3960	12305.43	19566.93	-1	ddd	10
_h6_1963	21500.81	17076.11	-1	ddd	10
_h5_4293	41559.75	32487.29	-1	ddd	10
_h6_3082	25208.46	17377.76	256438	DC143C	50
_h6_3304	16883.29	15549.92	17609	4B5320	50
_h6_3161	17922.29	16698.85	17609	4B5320	50
_h5_4591	40044.09	15858.14	-1	ddd	10
_h5_4786	12599.33	20840.16	-1	ddd	10
_h6_1474	15234.77	24991.36	59450	CC0000	50
_h5_4414	24057.31	24460.79	-1	ddd	10
_h6_3467	42826.83	30501.49	276789	8B008B	50
_h5_4548	23301.57	23865.1	187	F64A8A	50
_h6_2039	15555.46	27813.7	-1	ddd	10
_h6_1530	25091.78	20284.32	122	ACE1AF	50
_h6_1651	24285.64	19026.88	122	ACE1AF	50
_h6_1518	16239.9	20636.73	66505	CB4154	50
_h5_4052	16319.31	14931.26	268482	B8860B	50
_h5_4109	16763.22	15407.93	17609	4B5320	50
_h6_1642	28425.1	21975.91	263726	FFFF31	50
_h6_1064	19762.24	18737.62	17609	4B5320	50
_h6_2939	13052.68	25137.91	59450	CC0000	50
_h6_9	24296.8	18305.82	-1	ddd	10
_h6_3154	40133.23	16017.9	-1	ddd	10
_h5_4621	23039.67	21980.91	-1	ddd	10
_h5_4167	21970.93	19744.4	-1	ddd	10
_h5_4632	23479.03	23605.6	187	F64A8A	50
_h6_3165	19058.56	27287.39	243592	FBEC5D	50
_h6_1873	19184.76	22900.36	107869	A67B5B	50
_h6_1	20757.75	24054.98	-1	ddd	10
_h5_4529	28088.43	25061.44	-1	ddd	10
_h6_1176	32539.37	24595.54	-1	ddd	10
_h5_3797	31400.85	34517.3	-1	ddd	10
_h5_4355	40380.4	26591.55	-1	ddd	10
_h5_4639	22578.67	22484.25	187	F64A8A	50
_h5_4604	23627.29	10941.1	-1	ddd	10
_h6_1981	19702.43	19680.25	17609	4B5320	50
_h5_4234	19531.21	19904.77	17609	4B5320	50
_h5_4820	22393.92	22914.56	187	F64A8A	50
_h5_4850	23230.58	22064.68	-1	ddd	10
_h6_2179	22902.48	23442.09	187	F64A8A	50
_h6_3121	22669.34	15861.51	122	ACE1AF	50
_h6_445	30633.05	22630.41	-1	ddd	10
_h6_3518	20879.13	36833.56	312880	EF3038	50
_h6_2692	36037.24	17715.24	138195	EEDC82	50
_h6_2803	19688.93	17784.25	17609	4B5320	50
_h5_4708	24350.54	18311.93	-1	ddd	10
_h6_2019	19096.28	21780.89	107869	A67B5B	50
_h6_3616	18217.75	19403.26	-1	ddd	10
_h6_78	25236.17	24852.64	128570	99BADD	50
_h6_529	24191.46	13858.48	-1	ddd	10
_h6_257	22451.36	23317.74	187	F64A8A	50
_h5_3864	30783.42	33619.23	337156	1560BD	50
_h6_3793	44782.46	30962.36	276789	8B008B	50
_h5_4164	30736.66	33404.14	337156	1560BD	50
_h6_3120	17106.89	15858.89	17609	4B5320	50
_h6_3647	29849.48	22850.58	-1	ddd	10
_h6_1239	26288.12	25121.26	100564	006B3C	50
_h5_4622	38346.88	28906.47	196739	96C8A2	50
_h6_2951	21884.53	21362.78	187	F64A8A	50
_h5_4625	30120.17	31841.77	337156	1560BD	50
_h6_2761	22756.35	22919.15	187	F64A8A	50
_h5_3868	20994.12	37930.48	-1	ddd	10
_h6_1937	24053.68	18864.4	122	ACE1AF	50
_h6_3832	35055.91	19512.38	315574	704241	50
_h6_566	21373.05	18944.09	122	ACE1AF	50
_h6_59	22740.24	23395.11	187	F64A8A	50
_h6_2482	24332.48	18311.21	-1	ddd	10
_h6_3374	23543.33	15742.76	296452	483D8B	50
_h5_4364	23259.77	10870.39	-1	ddd	10
_h6_1387	26282.41	25079.08	100564	006B3C	50
_h6_909	17867.48	16683.3	17609	4B5320	50
_h6_923	26733.98	23220.33	100564	006B3C	50
_h6_3383	41564.17	31083.77	276789	8B008B	50
_h6_941	26085.74	23088.63	100564	006B3C	50
_h6_2627	32105.88	21253.6	-1	ddd	10
_h5_4609	24772.59	24361.3	128570	99BADD	50
_h6_1936	30263.39	22821.76	-1	ddd	10
_h5_4536	21523.0	11966.75	-1	ddd	10
_h6_834	13276.59	25255.59	59450	CC0000	50
_h6_1110	16628.72	15197.82	17609	4B5320	50
_h6_43	15315.3	14088.32	268482	B8860B	50
_h6_1637	19735.5	19850.23	17609	4B5320	50
_h6_3031	19966.76	18700.42	17609	4B5320	50
_h6_2090	36955.26	27488.74	196739	96C8A2	50
_h6_1338	21949.98	21899.22	187	F64A8A	50
_h6_2944	17962.63	16721.79	17609	4B5320	50
_h6_2919	37208.75	25672.97	-1	ddd	10
_h6_3719	15088.22	13777.16	268482	B8860B	50
_h5_4719	21893.66	21264.7	187	F64A8A	50
_h5_3760	9876.41	26075.82	294312	8FBC8F	50
_h6_1959	32351.23	26400.85	189638	8F00FF	50
_h6_1529	12176.06	10601.33	300906	FFA812	50
_h6_1394	32035.69	26283.75	189638	8F00FF	50
_h6_3604	33560.26	19071.59	-1	ddd	10
_h6_295	8017.53	27372.37	294192	560319	50
_h6_1842	14249.16	25357.45	59450	CC0000	50
_h6_3543	21804.27	14125.63	-1	ddd	10
_h5_4160	18394.64	28356.4	47590	A57164	50
_h5_4043	12360.51	11370.8	246266	B31B1B	50
_h5_4120	14358.73	15913.89	-1	ddd	10
_h5_4137	20959.55	23037.75	2873	72A0C1	50
_h6_2894	19178.65	26422.62	243592	FBEC5D	50
_h6_335	22918.89	21946.36	-1	ddd	10
_h6_2104	20951.73	19001.31	122	ACE1AF	50
_h6_3280	7251.76	20569.82	-1	ddd	10
_h6_3548	43596.96	30771.03	276789	8B008B	50
_h6_1273	13560.52	29747.59	-1	ddd	10
_h6_1610	22951.73	21956.79	-1	ddd	10
_h6_1747	21749.25	20297.43	50084	0000FF	50
_h6_3680	15042.23	13725.83	268482	B8860B	50
_h6_2041	24186.62	18291.83	-1	ddd	10
_h6_2317	21583.4	18932.32	122	ACE1AF	50
_h5_4813	13475.62	25320.84	59450	CC0000	50
_h5_4285	20915.21	23043.0	2873	72A0C1	50
_h6_508	23792.13	21636.29	-1	ddd	10
_h6_2762	31899.04	20693.57	-1	ddd	10
_h6_2945	20694.43	12555.28	-1	ddd	10
_h6_2764	22945.41	23024.36	187	F64A8A	50
_h6_1000	22944.23	21975.73	-1	ddd	10
_h6_3128	11708.23	24824.69	163408	FF77FF	50
_h6_1018	20209.69	19261.51	17609	4B5320	50
_h6_3836	39286.03	20250.74	342939	1E90FF	50
_h6_2286	18267.98	28642.03	47590	A57164	50
_h5_4831	25035.48	18157.2	256438	DC143C	50
_h5_4832	29280.21	20945.18	-1	ddd	10
_h5_4785	21573.27	18949.85	122	ACE1AF	50
_h6_3244	16694.8	15281.28	17609	4B5320	50
_h6_1929	10268.96	13215.62	-1	ddd	10
_h6_2783	14621.12	20334.15	66505	CB4154	50
_h6_3682	6867.64	27417.59	-1	ddd	10
_h5_4258	16498.95	20734.15	66505	CB4154	50
_h5_3961	21003.86	23028.42	2873	72A0C1	50
_h6_2401	21383.76	34517.2	-1	ddd	10
_h6_3262	31618.01	15500.17	305565	00703C	50
_h6_2021	22832.24	16400.29	122	ACE1AF	50
_h6_2193	37754.45	28397.76	196739	96C8A2	50
_h6_1908	33146.84	26607.94	196739	96C8A2	50
_h6_2194	20280.72	21240.14	17609	4B5320	50
_h6_1167	26272.38	24979.35	100564	006B3C	50
_h6_2269	31889.05	21773.88	-1	ddd	10
_h5_4811	19155.7	25099.05	-1	ddd	10
_h6_1640	19050.95	23916.5	107869	A67B5B	50
_h5_4306	19156.9	23367.25	107869	A67B5B	50
_h5_4304	22198.46	22677.51	187	F64A8A	50
_h6_3497	11871.55	10264.69	300906	FFA812	50
_h6_3853	44312.0	31149.23	276789	8B008B	50
_h6_3442	33284.34	19206.78	-1	ddd	10
_h5_4737	22627.85	18761.8	122	ACE1AF	50
_h5_4171	34968.58	12336.04	-1	ddd	10
_h6_1840	19233.79	23231.96	107869	A67B5B	50
_h5_4734	21104.7	12009.06	-1	ddd	10
_h5_4733	10575.63	34353.65	-1	ddd	10
_h5_4731	25640.52	25256.66	128570	99BADD	50
_h6_2676	14604.77	25281.7	59450	CC0000	50
_h6_3770	29981.09	13333.09	-1	ddd	10
_h5_4739	26823.76	27899.44	128570	99BADD	50
_h5_4768	27437.2	26258.03	189638	8F00FF	50
_h6_1767	38826.4	15255.93	-1	ddd	10
_h5_4679	29248.65	27891.8	-1	ddd	10
_h5_4769	23154.43	18863.66	122	ACE1AF	50
_h5_4239	19134.95	23467.27	107869	A67B5B	50
_h6_3544	18561.93	27843.04	47590	A57164	50
_h5_4233	40570.11	17217.11	-1	ddd	10
_h6_2343	21843.15	22875.02	187	F64A8A	50
_h6_2036	34182.49	26723.28	196739	96C8A2	50
_h6_1765	11803.49	11532.28	246266	B31B1B	50
_h6_598	26727.81	25915.71	128570	99BADD	50
_h5_4235	31068.9	20392.95	-1	ddd	10
_h6_3163	33065.55	21350.92	-1	ddd	10
_h6_3039	17533.28	16394.11	17609	4B5320	50
_h6_2586	19781.47	18543.31	17609	4B5320	50
_h6_1931	11826.18	16088.33	-1	ddd	10
_h6_3371	7803.96	17750.39	-1	ddd	10
_h6_1650	26139.63	23218.91	100564	006B3C	50
_h6_2287	34470.52	26723.48	196739	96C8A2	50
_h5_4540	22213.65	22570.04	187	F64A8A	50
_h5_4542	22277.53	21348.76	187	F64A8A	50
_h5_4615	19218.28	23056.82	107869	A67B5B	50
_h6_1147	26286.14	24514.89	100564	006B3C	50
_h6_3033	39645.47	29464.18	276789	8B008B	50
_h6_3860	43238.77	31694.93	317353	004B49	50
_h6_3639	33058.5	24526.98	-1	ddd	10
_h6_1822	21854.59	21333.46	187	F64A8A	50
_h6_1760	18471.39	21479.24	107869	A67B5B	50
_h6_3833	30708.42	33304.52	337156	1560BD	50
_h6_1556	21988.01	23502.49	187	F64A8A	50
_h6_2285	20128.67	19303.04	17609	4B5320	50
_h6_1193	27791.24	26337.33	189638	8F00FF	50
_h5_4123	24119.99	23856.52	-1	ddd	10
_h5_4760	22868.25	21286.69	-1	ddd	10
_h5_4825	25223.94	24837.27	128570	99BADD	50
_h5_4841	25243.81	24859.85	128570	99BADD	50
_h6_3191	7928.35	27381.62	294192	560319	50
_h6_3683	43871.76	32010.92	317353	004B49	50
_h5_4824	25945.58	25557.8	128570	99BADD	50
_h6_293	16605.98	15199.41	17609	4B5320	50
_h6_2646	22677.06	18685.9	122	ACE1AF	50
_h6_1776	22834.61	22779.24	187	F64A8A	50
_h6_2694	9891.14	25883.14	294312	8FBC8F	50
_h6_2698	19503.09	17446.6	17609	4B5320	50
_h5_4862	25004.14	20126.18	122	ACE1AF	50
_h6_1401	22603.79	21481.94	187	F64A8A	50
_h6_1871	12413.85	14279.55	-1	ddd	10
_h5_3705	12579.0	19101.26	-1	ddd	10
_h6_3440	15768.29	14330.41	268482	B8860B	50
_h6_2171	37061.3	27615.3	196739	96C8A2	50
_h6_3048	17637.9	20573.68	66505	CB4154	50
_h6_3659	30020.38	28138.34	320637	D473D4	50
_h5_4045	13771.3	12117.78	246266	B31B1B	50
_h6_1773	12360.31	10541.77	300906	FFA812	50
_h6_2973	18084.0	16784.65	17609	4B5320	50
_h5_4751	12014.75	15927.94	-1	ddd	10
_h5_4129	26677.21	32451.97	-1	ddd	10
_h5_4750	19435.83	17396.65	17609	4B5320	50
_h6_19	21092.55	18962.47	122	ACE1AF	50
_h6_183	25788.75	25611.8	128570	99BADD	50
_h6_1029	25728.35	21352.75	100564	006B3C	50
_h5_3987	24803.14	24385.92	128570	99BADD	50
_h6_1165	25523.84	23236.5	264362	00008B	50
_h6_309	7642.91	17671.57	-1	ddd	10
_h6_409	15942.65	24693.19	59450	CC0000	50
_h6_423	26132.19	24016.5	100564	006B3C	50
_h6_646	25892.77	25532.35	128570	99BADD	50
_h6_2948	41467.47	30877.03	276789	8B008B	50
_h6_3425	34234.86	20501.85	315574	704241	50
_h6_967	19100.85	23811.75	107869	A67B5B	50
_h5_4168	14233.66	35657.38	-1	ddd	10
_h5_4617	29808.18	26115.42	189638	8F00FF	50
_h5_4706	24369.45	24683.11	128570	99BADD	50
_h6_978	39359.94	21102.72	-1	ddd	10
_h6_2852	38497.21	29035.66	196739	96C8A2	50
_h5_4758	24086.09	17394.11	-1	ddd	10
_h5_4692	24552.49	18399.05	-1	ddd	10
_h6_5	21935.41	18906.04	122	ACE1AF	50
_h5_4695	26316.22	24698.45	100564	006B3C	50
_h6_2567	36635.49	27155.93	196739	96C8A2	50
_h5_3696	10163.53	27868.84	-1	ddd	10
_h5_4249	44912.93	30853.3	276789	8B008B	50
_h6_3622	43439.85	31745.84	317353	004B49	50
_h6_1770	26248.49	24416.88	100564	006B3C	50
_h6_1555	26247.0	25155.52	100564	006B3C	50
_h6_1943	23113.38	18898.91	122	ACE1AF	50
_h6_694	26163.08	24147.8	100564	006B3C	50
_h5_4851	28873.1	26410.81	189638	8F00FF	50
_h6_330	25816.38	21733.91	100564	006B3C	50
_h6_2632	27415.75	28755.02	-1	ddd	10
_h5_4210	19543.28	10200.88	-1	ddd	10
_h6_308	28172.02	26387.25	189638	8F00FF	50
_h6_3515	6664.73	16852.18	340142	B9F2FF	50
_h5_4262	22341.76	33359.91	229603	DA8A67	50
_h6_2974	22632.13	17838.0	122	ACE1AF	50
_h6_1889	23625.24	18702.66	122	ACE1AF	50
_h6_1813	23175.17	18852.67	122	ACE1AF	50
_h6_804	21923.9	22105.8	187	F64A8A	50
_h6_840	26318.37	24786.95	100564	006B3C	50
_h6_52	32080.1	21584.7	-1	ddd	10
_h6_3084	41481.74	24498.65	-1	ddd	10
_h6_1253	27275.27	19895.58	-1	ddd	10
_h6_1817	17713.57	16561.27	17609	4B5320	50
_h5_4704	19118.37	22062.62	107869	A67B5B	50
_h6_871	13601.45	25426.25	59450	CC0000	50
_h6_3	25195.87	25330.95	128570	99BADD	50
_h6_2298	31944.49	21705.85	-1	ddd	10
_h5_4842	31478.7	36535.01	-1	ddd	10
_h6_3452	15558.79	14341.91	268482	B8860B	50
_h6_2515	22973.23	20173.25	122	ACE1AF	50
_h5_4640	21753.3	22884.17	187	F64A8A	50
_h6_2087	22792.85	25363.66	-1	ddd	10
_h5_4583	23395.95	23584.02	187	F64A8A	50
_h5_4677	21973.37	19746.63	-1	ddd	10
_h5_4693	23038.21	22044.9	-1	ddd	10
_h6_2489	35975.38	26784.57	196739	96C8A2	50
_h6_1804	24689.33	19506.14	122	ACE1AF	50
_h5_4466	19100.93	20831.26	107869	A67B5B	50
_h6_2789	14419.37	15318.66	-1	ddd	10
_h6_2365	37889.61	28524.09	196739	96C8A2	50
_h6_3164	21922.75	14582.78	-1	ddd	10
_h6_901	22803.75	18695.28	122	ACE1AF	50
_h6_201	21893.66	21261.39	187	F64A8A	50
_h5_4460	22159.31	23172.09	187	F64A8A	50
_h5_4517	12907.5	10780.03	300906	FFA812	50
_h5_4551	23198.7	22103.49	-1	ddd	10
_h5_4405	21990.43	22929.13	187	F64A8A	50
_h5_4736	29914.3	22724.54	-1	ddd	10
_h6_3586	23176.22	18646.15	122	ACE1AF	50
_h5_4748	24121.94	23861.38	-1	ddd	10
_h5_4763	33053.24	22242.32	-1	ddd	10
_h6_749	32410.6	26198.69	189638	8F00FF	50
_h5_4744	35745.13	26714.3	196739	96C8A2	50
_h5_4742	19960.04	19446.54	17609	4B5320	50
_h6_3597	20339.51	21956.78	107869	A67B5B	50
_h6_2899	13111.14	25169.65	59450	CC0000	50
_h5_4089	21735.46	34862.78	-1	ddd	10
_h5_4024	17317.63	29161.79	-1	ddd	10
_h6_2049	25762.67	21398.11	100564	006B3C	50
_h5_4510	7201.2	17007.65	340142	B9F2FF	50
_h6_3861	30693.02	33251.1	337156	1560BD	50
_h6_3381	16732.47	15337.68	17609	4B5320	50
_h5_4514	30710.12	15393.35	-1	ddd	10
_h6_2732	31937.6	20771.36	-1	ddd	10
_h5_4601	25664.65	25281.79	128570	99BADD	50
_h6_3605	26108.12	15407.31	-1	ddd	10
_h6_2566	14331.1	15954.11	-1	ddd	10
_h6_2173	26238.42	27461.87	128570	99BADD	50
_h6_1478	29792.46	26140.05	189638	8F00FF	50
_h6_668	29401.67	20981.94	-1	ddd	10
_h6_651	5623.06	16220.54	-1	ddd	10
_h6_1403	26266.8	24494.51	100564	006B3C	50
_h6_1416	28392.45	26425.76	189638	8F00FF	50
_h5_4636	21814.27	11227.62	-1	ddd	10
_h5_4637	34221.83	20496.24	315574	704241	50
_h5_4380	22481.09	26124.95	-1	ddd	10
_h6_3102	21767.6	34765.65	-1	ddd	10
_h6_1339	28128.51	26399.56	189638	8F00FF	50
_h6_492	27778.73	23058.19	100564	006B3C	50
_h6_1598	23005.59	31388.86	-1	ddd	10
_h6_3858	11112.08	19441.03	-1	ddd	10
_h6_3264	42385.38	30608.59	276789	8B008B	50
_h6_207	25477.91	25087.16	128570	99BADD	50
_h5_4788	41670.19	24349.25	-1	ddd	10
_h6_3267	32512.64	24445.73	-1	ddd	10
_h5_4126	23969.31	24399.67	-1	ddd	10
_h5_4125	42407.88	30576.22	276789	8B008B	50
_h6_2924	11073.06	29357.22	-1	ddd	10
_h6_2600	23176.15	18633.86	122	ACE1AF	50
_h6_1914	14274.48	12863.14	246266	B31B1B	50
_h5_4829	25150.08	24749.97	128570	99BADD	50
_h6_306	29819.74	26130.63	189638	8F00FF	50
_h5_4315	21633.26	29298.2	-1	ddd	10
_h6_3791	14852.49	13492.19	268482	B8860B	50
_h5_4865	17691.71	24605.17	71609	1974D2	50
_h6_3789	14652.49	13193.84	268482	B8860B	50
_h5_4314	22378.72	23134.58	187	F64A8A	50
_h5_4752	22334.57	23255.95	187	F64A8A	50
_h5_4316	19662.36	19360.75	17609	4B5320	50
_h6_3506	15451.95	14234.2	268482	B8860B	50
_h6_2201	23332.76	18751.18	122	ACE1AF	50
_h6_2592	19886.64	19457.81	17609	4B5320	50
_h6_1593	21794.27	20953.78	50084	0000FF	50
_h5_4254	12492.13	20279.64	-1	ddd	10
_h6_1679	26138.34	23593.36	100564	006B3C	50
_h6_639	26336.59	25645.09	128570	99BADD	50
_h6_547	26152.6	25639.8	128570	99BADD	50
_h6_1402	19171.56	21741.79	107869	A67B5B	50
_h6_650	30856.69	33997.31	-1	ddd	10
_h6_3820	43651.05	23087.86	312821	E9692C	50
_h6_3116	18208.49	16834.76	17609	4B5320	50
_h6_3707	22019.46	12786.44	-1	ddd	10
_h6_2859	17458.02	20763.13	66505	CB4154	50
_h5_4224	20435.26	11362.2	-1	ddd	10
_h6_2867	18190.11	16546.9	17609	4B5320	50
_h5_4388	31100.88	12340.88	-1	ddd	10
_h6_861	23215.38	22121.57	-1	ddd	10
_h5_4379	24986.76	35606.92	-1	ddd	10
_h5_4097	25272.65	25427.22	128570	99BADD	50
_h6_3268	16595.12	15162.05	17609	4B5320	50
_h6_3413	22897.41	29778.56	-1	ddd	10
_h6_2593	20444.9	11199.16	-1	ddd	10
_h6_3340	29900.14	31683.63	337156	1560BD	50
_h6_2430	13411.29	11771.33	246266	B31B1B	50
_h5_4554	23573.58	23623.21	187	F64A8A	50
_h5_4553	21921.04	22111.82	187	F64A8A	50
_h6_3063	8001.0	27369.68	294192	560319	50
_h6_2302	26305.48	24604.24	100564	006B3C	50
_h6_3170	41166.26	30640.22	276789	8B008B	50
_h6_3781	7146.2	24924.75	-1	ddd	10
_h6_3137	13170.09	17990.82	-1	ddd	10
_h6_1764	24299.81	26009.4	-1	ddd	10
_h6_2462	14224.68	25363.79	59450	CC0000	50
_h5_4867	20378.79	21927.58	107869	A67B5B	50
_h5_4821	24604.99	18458.85	-1	ddd	10
_h6_3514	30320.37	32086.35	337156	1560BD	50
_h6_3600	21902.44	13165.44	-1	ddd	10
_h5_3742	39743.29	22223.84	343046	92A1CF	50
_h5_4844	25200.61	24819.95	128570	99BADD	50
_h6_2917	8038.19	27360.17	294192	560319	50
_h6_12	21304.79	22964.23	2873	72A0C1	50
_h6_2092	32550.75	15058.52	-1	ddd	10
_h6_2400	19659.33	19715.7	17609	4B5320	50
_h5_4106	21533.22	10513.3	-1	ddd	10
_h6_2356	19317.78	15065.76	-1	ddd	10
_h6_3637	21997.36	12852.86	-1	ddd	10
_h5_4077	11013.33	13010.79	-1	ddd	10
_h6_1114	29792.06	26136.57	189638	8F00FF	50
_h6_1805	19911.17	23216.04	2873	72A0C1	50
_h6_3231	17541.93	16407.0	17609	4B5320	50
_h6_946	26203.55	23486.79	100564	006B3C	50
_h6_2772	20480.8	11905.24	-1	ddd	10
_h6_1101	21914.85	22054.08	187	F64A8A	50
_h6_2807	40672.27	30196.77	276789	8B008B	50
_h5_4458	21545.14	11907.1	-1	ddd	10
_h6_123	23566.05	23631.88	187	F64A8A	50
_h6_444	17259.45	18814.66	-1	ddd	10
_h6_4	15496.45	28919.25	-1	ddd	10
_h5_4859	16921.84	24549.18	71609	1974D2	50
_h6_28	23916.74	18811.61	122	ACE1AF	50
_h6_1136	23164.09	22075.74	-1	ddd	10
_h6_2797	40201.96	29759.86	276789	8B008B	50
_h6_866	13421.29	25546.12	59450	CC0000	50
_h5_4211	12700.24	24988.76	59450	CC0000	50
_h6_2520	24557.96	18411.96	-1	ddd	10
_h6_2315	37974.74	28603.82	196739	96C8A2	50
_h5_3746	17286.93	16140.94	17609	4B5320	50
_h5_4148	16554.96	24575.15	71609	1974D2	50
_h6_1178	26133.4	23961.3	100564	006B3C	50
_h5_4857	32410.36	25511.15	189638	8F00FF	50
_h6_3706	18130.34	27780.13	47590	A57164	50
_h6_2439	19653.57	19695.07	17609	4B5320	50
_h6_3073	28865.63	30598.47	-1	ddd	10
_h6_3339	12405.84	19574.77	-1	ddd	10
_h5_4173	22578.2	33359.81	229603	DA8A67	50
_h5_4172	40047.59	16103.61	-1	ddd	10
_h6_3685	22718.05	25499.78	-1	ddd	10
_h5_4595	31289.85	25992.28	189638	8F00FF	50
_h5_4594	29305.36	17906.77	-1	ddd	10
_h6_2861	16584.27	25833.26	-1	ddd	10
_h5_4322	25487.0	25101.43	128570	99BADD	50
_h6_2509	19702.49	19217.82	17609	4B5320	50
_h6_522	11450.93	12306.68	-1	ddd	10
_h5_4327	23696.28	24205.62	-1	ddd	10
_h6_2588	24372.23	15607.57	-1	ddd	10
_h5_4698	24546.55	19291.0	122	ACE1AF	50
_h6_3204	22527.97	15569.18	122	ACE1AF	50
_h5_4753	33678.88	20728.79	315574	704241	50
_h6_3651	44140.33	31049.91	276789	8B008B	50
_h5_4757	16389.81	14985.3	17609	4B5320	50
_h5_4696	23054.6	18951.24	122	ACE1AF	50
_h5_4691	17254.68	24574.35	71609	1974D2	50
_h5_4694	31217.09	27381.5	-1	ddd	10
_h6_1244	35092.95	20024.48	315574	704241	50
_h6_3067	42193.93	28390.29	-1	ddd	10
_h5_4350	19141.24	23440.52	107869	A67B5B	50
_h5_4494	19704.24	20442.03	17609	4B5320	50
_h6_3228	22709.14	15952.7	122	ACE1AF	50
_h5_4527	25753.2	11468.06	-1	ddd	10
_h6_2744	9895.08	25877.34	294312	8FBC8F	50
_h5_4522	20201.64	12497.11	-1	ddd	10
_h6_3192	39858.03	29552.58	276789	8B008B	50
_h6_2084	19922.24	10198.53	-1	ddd	10
_h6_2856	32265.35	32036.44	-1	ddd	10
_h6_2181	18309.01	24453.7	71609	1974D2	50
_h6_2050	10864.57	24933.11	163408	FF77FF	50
_h6_3857	14673.5	13225.22	268482	B8860B	50
_h6_1303	19767.71	18515.21	17609	4B5320	50
_h6_676	29581.74	19611.09	-1	ddd	10
_h6_430	21281.6	29851.13	-1	ddd	10
