id	x	y	group	color	size
_h6_1279	22208.26	23383.11	187	F64A8A	50
_h5_4571	23615.3	30916.22	269979	00416A	50
_h6_3414	30599.1	32627.55	186065	00FF00	50
_h6_2943	25391.73	17247.39	256438	DC143C	50
_h5_4474	9894.67	25912.1	163408	FF77FF	50
_h6_2288	40633.92	15668.07	-1	ddd	10
_h6_1609	29932.72	22770.72	100564	006B3C	50
_h6_793	19144.73	23428.72	107869	A67B5B	50
_h6_1729	33426.34	26655.11	189638	8F00FF	50
_h5_4194	19129.97	17157.66	17609	4B5320	50
_h6_988	28562.56	16149.54	-1	ddd	10
_h5_3638	21223.6	18821.75	122	ACE1AF	50
_h5_4546	22971.55	23486.37	187	F64A8A	50
_h6_2994	41204.77	15536.8	-1	ddd	10
_h6_2965	18169.35	19297.55	259494	00B7EB	50
_h6_1381	19152.02	23396.0	107869	A67B5B	50
_h5_4464	17425.55	16306.35	17609	4B5320	50
_h6_887	10673.9	18022.72	-1	ddd	10
_h5_4409	39100.13	29291.85	196739	96C8A2	50
_h6_2860	22865.85	16847.71	222951	965A3E	50
_h6_2875	22156.54	15017.02	222951	965A3E	50
_h5_4473	25530.33	23236.64	100564	006B3C	50
_h5_4772	23719.56	22386.22	-1	ddd	10
_h6_3095	14209.27	25360.66	71609	1974D2	50
_h5_4771	20828.59	12750.06	-1	ddd	10
_h5_4774	21870.96	22863.41	187	F64A8A	50
_h6_839	20296.05	23148.82	2873	72A0C1	50
_h6_1264	32693.73	25240.79	54209	8A2BE2	50
_h5_4827	33365.71	26629.62	189638	8F00FF	50
_h6_17	21337.44	22247.07	187	F64A8A	50
_h6_1608	19123.83	12240.3	-1	ddd	10
_h5_4840	18178.32	28399.18	-1	ddd	10
_h5_4185	11864.46	11480.58	246266	B31B1B	50
_h6_711	26653.32	23224.96	100564	006B3C	50
_h6_1887	34080.88	26712.22	196739	96C8A2	50
_h6_74	25977.68	22829.22	100564	006B3C	50
_h6_1761	21727.08	22980.59	187	F64A8A	50
_h6_3595	14657.28	13210.0	246266	B31B1B	50
_h6_3136	32915.33	19301.63	-1	ddd	10
_h6_3178	41505.79	30906.71	-1	ddd	10
_h6_3200	30117.14	31854.17	186065	00FF00	50
_h6_2359	22461.64	22946.87	187	F64A8A	50
_h6_1934	39507.31	27642.91	-1	ddd	10
_h5_3866	16392.68	29447.14	-1	ddd	10
_h6_3404	43987.71	30897.43	-1	ddd	10
_h6_3501	22067.75	12512.37	-1	ddd	10
_h5_4485	20914.17	22040.54	187	F64A8A	50
_h5_4484	29388.71	26301.45	189638	8F00FF	50
_h6_3195	15462.47	14241.01	17609	4B5320	50
_h5_3833	7267.43	20644.79	-1	ddd	10
_h6_2847	41629.94	30933.66	-1	ddd	10
_h6_2251	15908.97	20557.53	66505	CB4154	50
_h6_1940	33518.2	26664.36	189638	8F00FF	50
_h6_2239	32060.9	21494.12	-1	ddd	10
_h5_4646	12403.8	22620.04	317507	C154C1	50
_h6_2996	24412.15	29651.37	-1	ddd	10
_h5_4259	20900.01	13064.29	-1	ddd	10
_h5_4284	21889.43	21366.08	50084	0000FF	50
_h6_3285	15571.48	28057.64	-1	ddd	10
_h6_2500	22610.31	17888.99	222951	965A3E	50
_h6_1044	17514.18	18902.17	259494	00B7EB	50
_h6_1336	33331.33	26640.51	189638	8F00FF	50
_h6_2185	22229.77	32210.21	-1	ddd	10
_h6_3358	18273.28	27680.29	-1	ddd	10
_h5_4502	22630.43	19164.82	122	ACE1AF	50
_h5_4503	22050.54	19936.45	50084	0000FF	50
_h6_3202	21783.99	13800.48	-1	ddd	10
_h6_3437	6879.6	27416.26	294192	560319	50
_h6_3585	14975.87	13656.72	17609	4B5320	50
_h5_4505	19137.58	21753.03	107869	A67B5B	50
_h6_3006	46681.41	12771.21	262965	FFD300	50
_h5_4406	19765.51	18230.12	17609	4B5320	50
_h6_2544	42730.84	29369.33	-1	ddd	10
_h6_1823	33194.96	26610.0	189638	8F00FF	50
_h5_4507	21519.9	10849.92	-1	ddd	10
_h5_4782	45115.75	31162.93	-1	ddd	10
_h6_3255	42540.43	31564.43	276789	8B008B	50
_h5_3960	12936.06	19818.58	-1	ddd	10
_h6_1963	21415.49	17823.56	-1	ddd	10
_h5_4293	40632.48	32738.83	-1	ddd	10
_h6_3082	25624.97	16872.85	256438	DC143C	50
_h6_3304	15620.22	14399.93	17609	4B5320	50
_h6_3161	16786.63	15413.9	17609	4B5320	50
_h5_4591	40770.64	15604.48	-1	ddd	10
_h5_4786	12337.13	19702.66	-1	ddd	10
_h6_1474	13523.93	25315.17	59450	CC0000	50
_h5_4414	23661.88	24191.68	187	F64A8A	50
_h6_3467	43920.2	30856.88	-1	ddd	10
_h5_4548	23181.02	23526.21	187	F64A8A	50
_h6_2039	15082.81	26712.5	203465	904535	50
_h6_1530	24271.88	19015.61	122	ACE1AF	50
_h6_1651	22836.11	18686.72	122	ACE1AF	50
_h6_1518	15142.3	20422.4	66505	CB4154	50
_h5_4052	17396.43	16273.1	17609	4B5320	50
_h5_4109	17936.33	16720.41	17609	4B5320	50
_h6_1642	28888.45	20876.86	263726	FFFF31	50
_h6_1064	19167.49	17165.42	17609	4B5320	50
_h6_2939	11338.33	24887.49	163408	FF77FF	50
_h6_9	24418.85	18312.42	256438	DC143C	50
_h6_3154	40834.67	15569.07	-1	ddd	10
_h5_4621	23072.17	21997.7	-1	ddd	10
_h5_4167	22755.27	19417.16	122	ACE1AF	50
_h5_4632	23934.96	23777.04	187	F64A8A	50
_h6_3165	18840.0	27939.04	243592	FBEC5D	50
_h6_1873	18548.82	24336.67	107869	A67B5B	50
_h6_1	20950.03	24520.2	-1	ddd	10
_h5_4529	28748.14	26216.06	189638	8F00FF	50
_h6_1176	32409.9	25620.12	54209	8A2BE2	50
_h5_3797	30967.82	34233.27	-1	ddd	10
_h5_4355	40011.39	27439.44	-1	ddd	10
_h5_4639	22903.59	22162.23	-1	ddd	10
_h5_4604	24270.37	11149.57	-1	ddd	10
_h6_1981	21282.98	18963.59	122	ACE1AF	50
_h5_4234	20868.98	19018.55	122	ACE1AF	50
_h5_4820	22611.18	23076.52	187	F64A8A	50
_h5_4850	23649.89	22375.87	-1	ddd	10
_h6_2179	22333.13	23259.77	187	F64A8A	50
_h6_3121	21841.72	14352.23	222951	965A3E	50
_h6_445	29384.48	22734.02	100564	006B3C	50
_h6_3518	20833.19	37268.82	312880	EF3038	50
_h6_2692	35081.97	18490.19	-1	ddd	10
_h6_2803	18286.0	16867.49	17609	4B5320	50
_h5_4708	24523.91	18378.69	256438	DC143C	50
_h6_2019	19339.08	20184.67	107869	A67B5B	50
_h5_4033	42590.81	23530.1	-1	ddd	10
_h6_78	25502.43	25117.56	128570	99BADD	50
_h6_529	24004.37	14391.5	-1	ddd	10
_h6_257	22389.75	23018.95	187	F64A8A	50
_h5_3864	30551.22	32812.64	-1	ddd	10
_h5_4146	30161.12	32113.93	186065	00FF00	50
_h5_4164	30602.58	32608.92	186065	00FF00	50
_h6_3120	15913.13	14638.01	17609	4B5320	50
_h5_4008	5888.8	13622.77	-1	ddd	10
_h6_1239	26124.36	23865.27	100564	006B3C	50
_h5_4622	37104.27	27643.2	196739	96C8A2	50
_h6_2951	21889.4	21362.78	50084	0000FF	50
_h5_4625	29189.17	31055.68	186065	00FF00	50
_h6_2761	23333.51	22876.13	237899	FF7F50	50
_h5_3868	22262.5	38429.6	-1	ddd	10
_h6_1937	22440.02	18801.22	122	ACE1AF	50
_h6_125	5803.84	12148.59	-1	ddd	10
_h6_566	19786.14	19572.24	122	ACE1AF	50
_h6_59	22309.21	23273.58	187	F64A8A	50
_h6_2482	24449.06	18328.53	256438	DC143C	50
_h6_3374	23331.26	15305.28	296452	483D8B	50
_h5_4364	23327.33	10344.02	-1	ddd	10
_h6_1387	26120.17	23851.78	100564	006B3C	50
_h6_909	19464.63	17429.25	17609	4B5320	50
_h6_923	25801.44	22380.29	100564	006B3C	50
_h6_3383	42951.95	31655.33	276789	8B008B	50
_h6_941	26097.42	23275.96	100564	006B3C	50
_h6_2627	31993.86	20501.15	-1	ddd	10
_h5_4609	24131.43	23866.71	187	F64A8A	50
_h6_1936	31375.72	22114.08	-1	ddd	10
_h5_4536	21189.51	12473.75	-1	ddd	10
_h6_834	15002.07	25135.23	71609	1974D2	50
_h6_1110	15343.51	14093.75	17609	4B5320	50
_h6_43	16616.44	15212.29	17609	4B5320	50
_h6_1637	19780.66	18554.9	17609	4B5320	50
_h6_3031	18868.79	18048.12	-1	ddd	10
_h6_2090	38128.78	28742.89	196739	96C8A2	50
_h6_1338	21977.03	21649.35	187	F64A8A	50
_h6_2944	16814.4	15452.98	17609	4B5320	50
_h6_2919	36256.72	26095.27	-1	ddd	10
_h6_188	21233.8	23418.61	-1	ddd	10
_h5_4719	21312.8	21342.91	50084	0000FF	50
_h5_3760	9892.34	25366.05	163408	FF77FF	50
_h6_1959	34058.29	26717.51	196739	96C8A2	50
_h6_1529	11886.93	11395.69	246266	B31B1B	50
_h6_1394	33599.34	26677.95	189638	8F00FF	50
_h6_3604	33879.59	18557.29	-1	ddd	10
_h6_295	8989.82	26647.53	-1	ddd	10
_h6_1842	12609.67	24933.63	59450	CC0000	50
_h6_3543	22076.66	12491.8	-1	ddd	10
_h5_4160	19053.21	28673.73	-1	ddd	10
_h5_4043	13687.46	12025.74	246266	B31B1B	50
_h5_4120	14615.06	15091.26	-1	ddd	10
_h5_4137	21436.95	22950.0	187	F64A8A	50
_h6_2894	19058.07	27141.42	243592	FBEC5D	50
_h6_335	23110.38	21957.12	-1	ddd	10
_h6_2104	22158.52	18900.05	122	ACE1AF	50
_h6_3280	6931.5	19430.18	-1	ddd	10
_h6_3548	44337.84	31159.52	-1	ddd	10
_h6_1273	13583.27	30087.77	-1	ddd	10
_h6_1610	23129.68	21943.67	-1	ddd	10
_h6_1747	21731.92	19962.01	50084	0000FF	50
_h5_4231	22077.3	30512.63	-1	ddd	10
_h6_2041	24405.26	18314.65	256438	DC143C	50
_h6_2317	20081.6	19337.17	122	ACE1AF	50
_h5_4813	15152.71	25055.96	71609	1974D2	50
_h5_4285	21395.47	22957.64	187	F64A8A	50
_h6_508	23792.13	21636.29	-1	ddd	10
_h6_2762	32300.86	20172.53	-1	ddd	10
_h6_2945	20918.04	13155.32	-1	ddd	10
_h6_2764	23380.23	22921.88	237899	FF7F50	50
_h6_1000	22879.61	21776.48	-1	ddd	10
_h6_3128	9929.48	24854.56	163408	FF77FF	50
_h6_1018	19138.82	20651.1	107869	A67B5B	50
_h5_4115	40875.84	22729.15	-1	ddd	10
_h6_2286	18484.88	29195.63	-1	ddd	10
_h5_4831	24638.09	18491.18	256438	DC143C	50
_h5_4832	28713.45	21335.76	263726	FFFF31	50
_h5_4785	23334.93	18654.66	122	ACE1AF	50
_h6_3244	15400.36	14164.64	17609	4B5320	50
_h6_1929	8889.32	13284.53	-1	ddd	10
_h6_2783	13439.14	20041.09	-1	ddd	10
_h5_4132	24262.16	15379.48	-1	ddd	10
_h5_4258	17345.56	21045.29	66505	CB4154	50
_h5_3961	21512.35	22932.76	187	F64A8A	50
_h6_2401	21110.2	35055.01	229603	DA8A67	50
_h6_3262	32719.86	15138.38	305565	00703C	50
_h6_2021	22058.37	14858.65	222951	965A3E	50
_h6_2193	39191.35	29335.56	196739	96C8A2	50
_h6_1908	34855.5	26718.73	196739	96C8A2	50
_h6_2194	19659.69	19706.81	122	ACE1AF	50
_h6_1167	27217.02	26232.45	128570	99BADD	50
_h6_2269	32051.21	21474.31	-1	ddd	10
_h5_4811	19280.39	26252.33	243592	FBEC5D	50
_h6_1640	19133.11	22180.44	107869	A67B5B	50
_h5_4306	19147.28	23433.49	107869	A67B5B	50
_h5_4304	22225.1	22359.22	187	F64A8A	50
_h6_3497	11930.72	9810.92	300906	FFA812	50
_h5_4305	38266.48	30060.78	-1	ddd	10
_h6_3442	33644.19	18788.15	-1	ddd	10
_h5_4737	24160.92	18949.14	122	ACE1AF	50
_h5_4171	33962.63	12636.8	-1	ddd	10
_h6_1840	19076.44	21484.72	107869	A67B5B	50
_h5_4734	21621.74	11722.24	-1	ddd	10
_h5_4733	11292.51	33768.11	-1	ddd	10
_h5_4731	26189.22	25641.69	128570	99BADD	50
_h6_2676	12923.32	25073.8	59450	CC0000	50
_h5_4191	17670.7	23006.3	-1	ddd	10
_h5_4739	26958.46	28117.25	128570	99BADD	50
_h5_4768	26900.82	26099.78	128570	99BADD	50
_h6_1767	39339.47	15832.25	-1	ddd	10
_h5_4679	29385.55	27240.72	-1	ddd	10
_h5_4769	23909.49	18333.72	256438	DC143C	50
_h5_4239	19150.26	23537.24	107869	A67B5B	50
_h6_3544	18222.01	28035.07	-1	ddd	10
_h5_4233	39881.82	16939.66	-1	ddd	10
_h6_2343	22141.44	22774.91	187	F64A8A	50
_h6_2036	35957.85	26779.26	196739	96C8A2	50
_h6_1765	11258.73	12630.78	246266	B31B1B	50
_h6_598	26303.1	24931.67	100564	006B3C	50
_h5_4235	31158.24	19961.68	-1	ddd	10
_h6_3163	33971.87	20602.58	-1	ddd	10
_h6_3039	16436.5	15004.58	17609	4B5320	50
_h6_2586	19011.59	17084.36	17609	4B5320	50
_h6_1931	12726.73	15662.85	-1	ddd	10
_h6_3371	7263.03	17359.61	-1	ddd	10
_h6_1650	25804.24	21604.27	100564	006B3C	50
_h6_2287	36216.7	26878.47	196739	96C8A2	50
_h5_4540	22208.85	22346.03	187	F64A8A	50
_h5_4542	21751.49	21258.27	50084	0000FF	50
_h5_4615	19072.84	21330.48	107869	A67B5B	50
_h6_1147	26115.64	23114.78	100564	006B3C	50
_h6_3033	40994.38	30495.54	196739	96C8A2	50
_h5_4427	25490.11	25099.9	128570	99BADD	50
_h5_4426	5674.77	13822.4	-1	ddd	10
_h6_1822	21583.98	21286.49	50084	0000FF	50
_h6_1760	17848.6	21237.73	107869	A67B5B	50
_h6_2597	19642.03	17681.67	17609	4B5320	50
_h6_1556	21532.54	23975.78	-1	ddd	10
_h6_2285	19749.29	18846.76	17609	4B5320	50
_h6_1193	29490.44	26264.07	189638	8F00FF	50
_h5_4123	23757.42	23689.86	187	F64A8A	50
_h5_4760	22877.93	21573.42	-1	ddd	10
_h5_4825	25503.35	25113.74	128570	99BADD	50
_h5_4841	25526.23	25137.59	128570	99BADD	50
_h6_3191	7252.91	27442.77	294192	560319	50
_h5_4716	17283.26	10796.67	-1	ddd	10
_h5_4824	26309.18	24875.84	100564	006B3C	50
_h6_293	17675.17	16546.45	17609	4B5320	50
_h6_2646	22754.71	17521.73	222951	965A3E	50
_h6_1776	22893.38	22203.98	-1	ddd	10
_h6_2694	8991.49	26627.01	-1	ddd	10
_h6_2698	17952.62	16712.35	17609	4B5320	50
_h5_4862	24170.35	18936.29	122	ACE1AF	50
_h6_1401	22022.08	21270.37	50084	0000FF	50
_h6_1871	12053.38	15126.59	-1	ddd	10
_h5_3705	12991.67	18271.94	-1	ddd	10
_h6_3440	15001.45	13680.33	17609	4B5320	50
_h6_2171	38248.82	28845.17	196739	96C8A2	50
_h6_3048	17313.45	21320.92	66505	CB4154	50
_h5_3571	45117.34	28517.65	-1	ddd	10
_h5_4045	14795.07	13434.27	-1	ddd	10
_h6_1773	12941.91	10915.32	246266	B31B1B	50
_h6_2973	16882.83	15549.27	17609	4B5320	50
_h5_4751	12106.46	15274.16	-1	ddd	10
_h5_4129	26126.61	31641.4	-1	ddd	10
_h5_4750	19705.59	19074.2	17609	4B5320	50
_h6_19	19623.23	19745.01	122	ACE1AF	50
_h6_183	26133.08	25644.16	128570	99BADD	50
_h6_1029	26005.36	22899.05	100564	006B3C	50
_h5_3987	24158.71	23882.39	187	F64A8A	50
_h6_1165	26106.82	23797.23	100564	006B3C	50
_h6_309	7130.5	17238.11	-1	ddd	10
_h6_409	17658.94	24607.18	71609	1974D2	50
_h6_423	26265.36	25502.25	128570	99BADD	50
_h6_646	26398.78	25815.97	128570	99BADD	50
_h6_2948	41956.45	30799.09	-1	ddd	10
_h6_3425	35184.9	19833.19	315574	704241	50
_h6_967	17568.93	24592.0	71609	1974D2	50
_h5_4168	13748.19	34559.12	-1	ddd	10
_h5_4617	28106.44	26376.28	128570	99BADD	50
_h5_4706	24032.63	24443.68	-1	ddd	10
_h6_978	39619.92	21891.75	-1	ddd	10
_h6_2852	40134.3	29713.68	196739	96C8A2	50
_h5_4758	24680.68	16953.17	-1	ddd	10
_h5_4692	24356.74	18305.38	256438	DC143C	50
_h6_5	20293.57	19215.51	122	ACE1AF	50
_h5_4695	26140.56	23618.32	100564	006B3C	50
_h6_2567	37787.99	28431.67	196739	96C8A2	50
_h5_3696	9949.05	27236.86	-1	ddd	10
_h5_4249	44338.4	31149.1	-1	ddd	10
_h6_411	21364.84	10380.15	-1	ddd	10
_h6_1770	26565.47	25952.43	128570	99BADD	50
_h6_1555	26722.78	26116.63	128570	99BADD	50
_h6_1943	23862.71	18361.46	256438	DC143C	50
_h6_694	26294.37	25595.82	128570	99BADD	50
_h5_4851	30460.98	25873.56	189638	8F00FF	50
_h6_330	25046.04	20207.17	484	FBCCE7	50
_h6_2632	28107.61	29751.28	-1	ddd	10
_h5_4210	20224.39	10661.68	-1	ddd	10
_h6_308	26492.18	25868.55	128570	99BADD	50
_h6_3515	7139.72	17107.43	-1	ddd	10
_h5_4262	22950.07	33017.16	-1	ddd	10
_h6_2974	22760.61	16095.54	222951	965A3E	50
_h6_1889	24670.31	19503.97	484	FBCCE7	50
_h6_1813	23910.96	18336.69	256438	DC143C	50
_h6_804	21919.43	21992.1	187	F64A8A	50
_h6_840	26124.69	23801.9	100564	006B3C	50
_h6_52	32016.11	21968.62	-1	ddd	10
_h6_3084	41736.28	23980.18	-1	ddd	10
_h6_1253	28477.57	20130.75	-1	ddd	10
_h6_1817	16595.16	15167.13	17609	4B5320	50
_h5_4704	19271.29	20328.25	107869	A67B5B	50
_h6_871	14410.82	25347.76	71609	1974D2	50
_h6_3	25488.17	25102.65	128570	99BADD	50
_h6_2298	32106.15	21238.23	-1	ddd	10
_h5_4842	31796.92	35331.16	-1	ddd	10
_h6_3452	14904.6	13564.09	17609	4B5320	50
_h6_2515	22504.31	19095.63	122	ACE1AF	50
_h5_4640	21683.03	22880.88	187	F64A8A	50
_h6_2087	22598.27	25929.86	-1	ddd	10
_h5_4583	23854.97	23740.49	187	F64A8A	50
_h5_4677	22506.39	19398.31	122	ACE1AF	50
_h5_4693	22918.0	21946.08	-1	ddd	10
_h6_2489	37276.43	27870.53	196739	96C8A2	50
_h6_1804	23621.86	18685.38	122	ACE1AF	50
_h5_4466	19167.16	22681.7	107869	A67B5B	50
_h6_2789	14839.04	14816.55	-1	ddd	10
_h6_2365	39355.77	29376.42	196739	96C8A2	50
_h6_3164	21492.35	13752.26	-1	ddd	10
_h6_901	21047.06	18968.62	122	ACE1AF	50
_h6_201	21210.18	21351.42	50084	0000FF	50
_h5_4460	22069.67	23112.47	187	F64A8A	50
_h5_4517	13088.98	11432.88	246266	B31B1B	50
_h5_4551	23021.31	21700.64	-1	ddd	10
_h5_4405	21874.47	22845.03	187	F64A8A	50
_h5_4736	28637.4	22712.14	100564	006B3C	50
_h6_3586	24260.77	19019.49	122	ACE1AF	50
_h5_4748	23777.92	23694.84	187	F64A8A	50
_h5_4763	32324.28	22013.71	-1	ddd	10
_h6_749	32444.42	26149.76	189638	8F00FF	50
_h5_4744	34010.94	26696.87	196739	96C8A2	50
_h5_4742	21594.71	18948.97	122	ACE1AF	50
_h6_3597	20555.05	21965.48	50084	0000FF	50
_h6_2899	11390.33	24878.37	163408	FF77FF	50
_h5_4089	21905.45	34387.27	229603	DA8A67	50
_h5_4024	18073.53	28514.12	-1	ddd	10
_h6_2049	24897.86	19916.64	484	FBCCE7	50
_h5_4510	7640.97	16492.69	-1	ddd	10
_h5_4516	22749.64	21847.91	-1	ddd	10
_h6_3381	15427.35	14201.24	17609	4B5320	50
_h5_4514	30145.22	16449.11	-1	ddd	10
_h6_2732	32251.83	20224.78	-1	ddd	10
_h5_4601	26324.06	25702.03	128570	99BADD	50
_h6_3605	26437.66	14529.95	-1	ddd	10
_h6_2566	13698.34	17025.13	-1	ddd	10
_h6_2173	26824.93	27901.14	128570	99BADD	50
_h6_1478	31393.33	26023.65	189638	8F00FF	50
_h6_668	28853.51	21084.17	263726	FFFF31	50
_h6_651	6111.18	16267.45	217097	030507	50
_h6_1403	26300.45	25620.12	128570	99BADD	50
_h6_1416	29852.57	26114.64	189638	8F00FF	50
_h5_4636	21585.39	11733.3	-1	ddd	10
_h5_4637	33199.35	21126.02	-1	ddd	10
_h5_4380	22730.07	25498.49	297988	177245	50
_h6_3102	21669.48	35145.4	229603	DA8A67	50
_h6_1339	29695.74	26185.57	189638	8F00FF	50
_h6_492	29042.41	22793.4	100564	006B3C	50
_h6_1598	23014.06	32104.05	-1	ddd	10
_h5_3893	20637.28	23094.09	2873	72A0C1	50
_h6_3264	43527.96	30746.91	-1	ddd	10
_h6_207	25552.26	25164.71	128570	99BADD	50
_h5_4788	40885.76	25272.54	-1	ddd	10
_h6_3267	32863.56	24173.2	-1	ddd	10
_h5_4126	23440.72	24019.55	187	F64A8A	50
_h5_4125	41398.99	30801.09	-1	ddd	10
_h6_2924	10837.18	30401.86	-1	ddd	10
_h6_2600	22494.1	18178.72	122	ACE1AF	50
_h6_1914	13326.29	11677.12	246266	B31B1B	50
_h5_4829	24453.46	24079.01	187	F64A8A	50
_h6_306	31479.76	26059.0	189638	8F00FF	50
_h5_4315	21694.71	28487.81	-1	ddd	10
_h6_271	22719.38	20246.27	-1	ddd	10
_h5_4865	19067.26	23902.74	107869	A67B5B	50
_h5_4381	22793.82	28414.3	-1	ddd	10
_h5_4314	22135.95	22528.14	187	F64A8A	50
_h5_4752	22195.94	22767.12	187	F64A8A	50
_h5_4316	19830.39	19554.65	122	ACE1AF	50
_h6_3506	14868.03	13519.97	17609	4B5320	50
_h6_2201	24081.74	18284.42	256438	DC143C	50
_h6_2592	19764.05	18100.04	17609	4B5320	50
_h6_1593	21776.26	20725.11	50084	0000FF	50
_h5_4254	12928.35	21173.65	-1	ddd	10
_h6_1679	25812.83	21938.02	100564	006B3C	50
_h6_639	26183.04	24161.73	100564	006B3C	50
_h6_547	26316.67	24702.62	100564	006B3C	50
_h6_1402	18837.03	21673.66	107869	A67B5B	50
_h6_650	31328.54	34479.81	-1	ddd	10
_h6_755	25921.46	25458.05	128570	99BADD	50
_h6_3116	16973.5	15671.17	17609	4B5320	50
_h5_4387	29536.64	19444.55	-1	ddd	10
_h6_2859	17612.77	19721.08	-1	ddd	10
_h5_4224	20536.86	12098.33	-1	ddd	10
_h6_2867	17211.27	15915.02	17609	4B5320	50
_h5_4388	29427.98	11737.18	-1	ddd	10
_h6_861	23055.77	21863.03	-1	ddd	10
_h5_4379	26303.13	35570.04	-1	ddd	10
_h5_4097	25169.34	24867.33	128570	99BADD	50
_h6_3268	15311.22	14062.86	17609	4B5320	50
_h6_3413	23211.29	29625.02	-1	ddd	10
_h6_2593	20426.43	12106.79	-1	ddd	10
_h6_3340	30519.37	32396.13	-1	ddd	10
_h6_2430	14432.16	13017.65	246266	B31B1B	50
_h5_4554	22720.1	23389.69	187	F64A8A	50
_h5_4553	22345.97	22461.09	187	F64A8A	50
_h6_3063	7329.93	27444.66	294192	560319	50
_h6_2302	26187.34	23528.18	100564	006B3C	50
_h6_3170	42632.54	31591.34	276789	8B008B	50
_h5_4525	34554.33	27982.51	-1	ddd	10
_h6_3137	12675.01	18511.73	-1	ddd	10
_h6_1764	25232.59	26673.42	-1	ddd	10
_h6_2462	12522.78	24907.48	59450	CC0000	50
_h5_4867	20318.41	21913.61	50084	0000FF	50
_h5_4821	24991.16	18297.76	256438	DC143C	50
_h6_3514	30661.02	33145.38	186065	00FF00	50
_h6_3600	22088.54	12243.87	-1	ddd	10
_h5_3742	38910.95	22608.91	-1	ddd	10
_h5_4844	25475.46	25089.36	128570	99BADD	50
_h6_2917	7359.99	27444.1	294192	560319	50
_h6_12	21094.03	23003.55	187	F64A8A	50
_h6_2092	33440.16	14865.8	-1	ddd	10
_h6_2400	19748.93	17973.63	17609	4B5320	50
_h5_4106	21973.1	10797.84	-1	ddd	10
_h6_2356	18424.21	15832.19	-1	ddd	10
_h5_4076	44892.19	31491.5	-1	ddd	10
_h5_4077	11706.83	11761.73	246266	B31B1B	50
_h6_1114	31434.2	26038.28	189638	8F00FF	50
_h6_1805	19301.63	23328.64	107869	A67B5B	50
_h6_3231	16478.23	15041.75	17609	4B5320	50
_h6_946	26767.9	23225.0	100564	006B3C	50
_h6_2772	20557.91	12450.23	-1	ddd	10
_h6_1101	21923.58	21980.78	187	F64A8A	50
_h6_2807	41605.16	31050.49	-1	ddd	10
_h5_4458	21245.44	12433.55	-1	ddd	10
_h6_123	23986.82	23804.36	187	F64A8A	50
_h6_444	16293.98	18293.46	-1	ddd	10
_h6_4	15582.83	29037.58	-1	ddd	10
_h5_4859	15275.35	24969.02	71609	1974D2	50
_h6_28	24839.14	19834.58	484	FBCCE7	50
_h6_1136	23713.53	22394.97	-1	ddd	10
_h6_2797	41350.17	30785.49	-1	ddd	10
_h6_866	14035.54	25393.12	71609	1974D2	50
_h5_4211	14356.3	25358.05	71609	1974D2	50
_h6_2520	24846.71	18568.71	256438	DC143C	50
_h6_2315	39492.03	29414.98	196739	96C8A2	50
_h5_3746	18727.21	17006.42	17609	4B5320	50
_h5_4148	18313.69	24466.66	107869	A67B5B	50
_h6_1178	25793.86	22347.85	100564	006B3C	50
_h5_4857	32411.03	26213.53	189638	8F00FF	50
_h6_1226	32809.55	26373.93	189638	8F00FF	50
_h6_2439	19740.72	17953.21	17609	4B5320	50
_h6_3073	29671.62	31505.82	186065	00FF00	50
_h6_3339	11692.04	19627.99	-1	ddd	10
_h5_4173	22982.39	32874.03	-1	ddd	10
_h5_4172	39460.61	16162.66	-1	ddd	10
_h5_4597	18760.2	22257.1	-1	ddd	10
_h5_4595	32424.54	26424.29	189638	8F00FF	50
_h5_4594	29190.92	18829.38	-1	ddd	10
_h6_2861	17197.64	26778.3	-1	ddd	10
_h5_4322	25564.04	25176.98	128570	99BADD	50
_h6_2509	19620.2	17624.1	17609	4B5320	50
_h6_522	12256.03	11346.71	246266	B31B1B	50
_h5_4327	23378.56	24484.19	-1	ddd	10
_h6_2588	24691.08	16591.22	-1	ddd	10
_h5_4698	23333.13	18638.53	122	ACE1AF	50
_h6_3204	21789.64	14026.65	-1	ddd	10
_h5_4753	34822.57	20279.59	-1	ddd	10
_h5_4755	18819.33	21735.58	107869	A67B5B	50
_h5_4757	17455.69	16339.16	17609	4B5320	50
_h5_4696	22656.54	19329.66	122	ACE1AF	50
_h5_4691	15512.11	24843.25	71609	1974D2	50
_h5_4694	30548.78	27197.82	-1	ddd	10
_h6_1244	34899.65	18885.74	-1	ddd	10
_h6_3067	42795.92	29527.48	-1	ddd	10
_h5_4350	19138.42	23467.74	107869	A67B5B	50
_h5_4494	20720.9	21393.82	50084	0000FF	50
_h6_3228	21853.49	14386.7	222951	965A3E	50
_h5_4527	27368.0	11310.57	-1	ddd	10
_h6_2744	8984.79	26643.15	-1	ddd	10
_h5_4522	20510.73	12421.96	-1	ddd	10
_h6_3192	41224.72	30687.89	196739	96C8A2	50
_h6_2084	20368.76	10981.72	-1	ddd	10
_h6_2856	31263.63	32075.71	-1	ddd	10
_h6_2181	16545.85	24561.6	71609	1974D2	50
_h6_2050	9904.58	24790.45	163408	FF77FF	50
_h6_61	23328.44	23900.11	187	F64A8A	50
_h6_1303	19535.27	19837.57	122	ACE1AF	50
_h6_676	29061.94	18351.16	-1	ddd	10
_h6_430	21983.37	29969.36	-1	ddd	10
