id	x	y	group	color	size
_h6_988	39435.91	16321.22	73370	F4BBFF	50
_h5_3638	28648.26	26432.15	81	E0B582	50
_h5_4546	28428.5	26430.93	81	E0B582	50
_h5_4470	26377.01	25754.47	152	AA381E	50
_h5_4407	26580.26	26008.49	81	E0B582	50
_h5_4435	29360.36	27351.18	-1	ddd	10
_h5_4464	26353.24	25715.77	152	AA381E	50
_h6_887	7865.02	24833.76	-1	ddd	10
_h5_4409	25650.91	21113.74	51099	0093AF	50
_h5_4482	15639.97	24803.59	145	A40000	50
_h5_4472	27161.46	22952.88	-1	ddd	10
_h5_4473	38392.42	29162.97	411	6495ED	50
_h5_4772	17490.03	16353.89	2	FF7F50	50
_h5_4163	10707.1	13126.61	-1	ddd	10
_h5_4771	16837.67	24550.93	145	A40000	50
_h5_4774	17159.2	24569.46	145	A40000	50
_h6_839	15629.18	14412.57	2	FF7F50	50
_h5_4479	41223.83	22692.06	54209	8A2BE2	50
_h5_4827	24131.13	28441.4	-1	ddd	10
_h6_17	14764.33	20357.87	-1	ddd	10
_h5_3836	8271.22	17247.27	-1	ddd	10
_h5_4840	14283.46	22446.75	-1	ddd	10
_h5_4185	24017.11	18864.33	301	CCFF00	50
_h6_711	15410.88	14176.93	2	FF7F50	50
_h5_4117	15808.81	14578.0	2	FF7F50	50
_h6_74	14148.08	25371.42	28742	FF91AF	50
_h5_4252	24128.34	23864.94	15	F7E98E	50
_h5_4489	20745.48	19032.07	170	0047AB	50
_h5_4488	11322.77	19424.18	-1	ddd	10
_h5_4538	22200.36	23390.44	60	6F00FF	50
_h5_4481	17640.27	18545.22	-1	ddd	10
_h5_4586	20401.1	12232.48	-1	ddd	10
_h5_4483	25592.72	25206.86	152	AA381E	50
_h5_3866	23588.2	29493.85	-1	ddd	10
_h5_3936	30477.04	32242.57	-1	ddd	10
_h5_3967	30426.18	32159.85	-1	ddd	10
_h5_4485	14458.2	20307.2	-1	ddd	10
_h5_4484	40605.5	26017.0	-1	ddd	10
_h5_4181	17085.26	30677.18	-1	ddd	10
_h5_3833	14270.81	25127.82	28742	FF91AF	50
_h5_4183	40870.21	15994.17	-1	ddd	10
_h5_4634	19087.39	21661.0	205	555D50	50
_h5_4585	25798.64	22384.28	51099	0093AF	50
_h5_4606	19091.09	21709.29	205	555D50	50
_h5_4646	19120.93	22054.27	205	555D50	50
_h5_4394	26606.38	26743.58	-1	ddd	10
_h5_4259	26240.82	25234.58	152	AA381E	50
_h5_4284	26267.49	25012.55	152	AA381E	50
_h5_4419	26243.34	25249.69	152	AA381E	50
_h5_4508	14080.61	25372.18	28742	FF91AF	50
_h6_1044	23386.64	20979.83	-1	ddd	10
_h5_4509	22046.65	10638.56	58	F88379	50
_h5_4500	22852.07	21590.39	-1	ddd	10
_h5_4501	20928.08	18652.77	-1	ddd	10
_h5_4502	29265.38	15979.3	-1	ddd	10
_h5_4503	27833.0	26347.97	81	E0B582	50
_h5_3816	39952.45	27475.27	-1	ddd	10
_h5_3845	27962.76	26370.6	81	E0B582	50
_h5_4528	28016.57	26379.99	81	E0B582	50
_h5_4505	29031.3	26391.24	81	E0B582	50
_h5_4050	29371.68	26306.84	61	B48395	50
_h5_4406	28989.62	26398.22	81	E0B582	50
_h5_4428	28776.39	26424.12	81	E0B582	50
_h5_4555	28876.79	26413.69	81	E0B582	50
_h5_4507	16257.0	13029.86	-1	ddd	10
_h5_4782	39854.01	22333.96	-1	ddd	10
_h5_3669	22473.34	18167.16	1228	7CB9E8	50
_h5_3960	20256.28	19250.75	171	0072BB	50
_h5_4085	20218.77	19271.96	171	0072BB	50
_h5_4293	29705.89	26164.41	61	B48395	50
_h6_900	21910.99	13116.62	58	F88379	50
_h5_4781	37492.13	28115.13	411	6495ED	50
_h5_4761	37435.46	28056.9	411	6495ED	50
_h5_4591	42229.91	26123.03	-1	ddd	10
_h5_4786	8077.73	12635.18	-1	ddd	10
_h5_4056	13072.51	27447.91	80154	964B00	50
_h5_4414	19809.6	23234.53	137	543D37	50
_h5_4521	19772.47	23241.41	137	543D37	50
_h5_4548	19748.44	23245.86	137	543D37	50
_h5_4566	19301.78	20224.82	-1	ddd	10
_h5_4055	24572.16	24729.31	219	004B49	50
_h5_4031	24588.13	24706.31	219	004B49	50
_h5_4143	24535.72	24781.8	219	004B49	50
_h5_4052	19062.96	27189.42	175	FFF8DC	50
_h5_4109	19061.65	27226.54	175	FFF8DC	50
_h5_4053	22842.53	21586.47	-1	ddd	10
_h6_1064	8427.83	10763.37	-1	ddd	10
_h5_4135	24728.43	19607.35	301	CCFF00	50
_h6_9	32475.34	15054.37	322	4A5D23	50
_h5_4046	31378.62	12483.36	-1	ddd	10
_h5_4621	31237.58	25975.51	61	B48395	50
_h5_4167	32748.69	26517.54	61	B48395	50
_h5_4632	31484.83	26060.92	61	B48395	50
_h6_288	17916.53	16584.15	2	FF7F50	50
_h5_3762	23263.53	23780.53	-1	ddd	10
_h6_1	22338.55	31282.8	-1	ddd	10
_h5_4529	23630.35	30916.25	30	9932CC	50
_h5_3587	21599.99	19702.7	-1	ddd	10
_h5_3797	26306.36	24892.47	196	7E5E60	50
_h5_4355	26315.18	24832.6	196	7E5E60	50
_h5_4639	29875.54	22777.93	-1	ddd	10
_h5_4604	31534.83	16727.42	-1	ddd	10
_h5_3580	31863.54	34807.1	-1	ddd	10
_h5_4234	27429.56	28774.79	-1	ddd	10
_h5_4820	27215.6	28468.42	-1	ddd	10
_h5_4850	27461.08	28819.92	-1	ddd	10
_h5_4383	21691.2	22887.76	60	6F00FF	50
_h5_4041	21678.74	22893.51	60	6F00FF	50
_h6_445	17621.96	16481.57	2	FF7F50	50
_h5_4261	21670.33	22895.01	60	6F00FF	50
_h5_4238	21682.14	22877.62	60	6F00FF	50
_h5_4789	19655.84	17623.5	2	FF7F50	50
_h5_4708	32585.62	15068.16	322	4A5D23	50
_h5_4530	24657.48	24268.83	219	004B49	50
_h5_4033	34195.89	26705.58	84	014421	50
_h6_78	19679.15	17749.33	2	FF7F50	50
_h6_529	16579.77	15149.47	2	FF7F50	50
_h6_257	18274.03	16860.03	2	FF7F50	50
_h5_3864	22755.65	27996.61	53	E75480	50
_h5_4146	22749.49	28051.21	53	E75480	50
_h5_4164	22638.59	27986.49	53	E75480	50
_h5_3901	21486.65	17078.81	-1	ddd	10
_h5_4008	13742.72	12085.97	-1	ddd	10
_h5_4098	15334.73	13280.03	-1	ddd	10
_h5_4622	24346.68	19072.63	301	CCFF00	50
_h5_4623	21857.7	21336.84	-1	ddd	10
_h5_4625	24199.48	18956.68	301	CCFF00	50
_h5_4643	19151.72	23399.29	187	F64A8A	50
_h5_3868	28981.36	35110.29	-1	ddd	10
_h5_3904	22911.19	21940.45	-1	ddd	10
_h6_125	11639.8	17303.98	-1	ddd	10
_h6_566	12563.93	19643.31	-1	ddd	10
_h6_59	17924.18	24561.32	-1	ddd	10
_h5_4603	10350.06	18665.61	79	8C92AC	50
_h5_4166	34999.74	19402.32	-1	ddd	10
_h5_4364	35235.54	13330.55	-1	ddd	10
_h5_3649	22845.25	21633.34	-1	ddd	10
_h6_909	7816.04	24838.57	-1	ddd	10
_h6_923	14840.07	13480.3	2	FF7F50	50
_h6_929	14864.27	13514.63	2	FF7F50	50
_h6_941	33667.91	18953.47	484	FBCCE7	50
_h6_594	12301.05	19604.49	-1	ddd	10
_h5_4609	21870.57	21350.87	-1	ddd	10
_h5_4317	22089.14	16708.55	-1	ddd	10
_h5_4536	18238.4	24476.53	-1	ddd	10
_h6_834	21819.98	13452.9	58	F88379	50
_h5_3644	21608.73	23541.62	-1	ddd	10
_h6_43	24613.51	17131.87	-1	ddd	10
_h5_4124	21638.3	24483.65	71984	08E8DE	50
_h5_4290	22862.96	25256.58	-1	ddd	10
_h5_4614	21710.34	22898.45	60	6F00FF	50
_h5_3645	22546.21	29023.83	74020	FB607F	50
_h6_493	17317.37	16148.5	2	FF7F50	50
_h6_498	17973.67	19082.33	-1	ddd	10
_h6_188	9940.44	24726.63	122	ACE1AF	50
_h5_4719	11820.32	11511.82	-1	ddd	10
_h5_3760	22793.92	18717.17	1228	7CB9E8	50
_h5_3729	22560.46	18794.15	1228	7CB9E8	50
_h5_4040	23300.07	22185.89	-1	ddd	10
_h5_4111	25471.33	25085.05	152	AA381E	50
_h5_4121	23331.9	22198.96	-1	ddd	10
_h6_295	19632.38	20132.87	171	0072BB	50
_h5_3885	8409.03	15195.29	-1	ddd	10
_h6_1009	14849.36	13487.75	2	FF7F50	50
_h5_4160	25521.65	28097.49	-1	ddd	10
_h5_4043	25035.28	20220.24	51099	0093AF	50
_h5_4120	24860.87	19880.99	-1	ddd	10
_h5_4137	24677.48	24286.7	219	004B49	50
_h5_4178	24463.34	26062.74	-1	ddd	10
_h6_335	20943.02	12290.8	-1	ddd	10
_h5_3939	35628.27	26698.35	146	FFFDD0	50
_h5_4287	36093.46	15983.57	-1	ddd	10
_h6_291	40005.74	29632.12	7962	FF033E	50
_h5_3850	22577.02	24200.21	393	007BA7	50
_h5_3855	25027.03	23038.38	196	7E5E60	50
_h5_4213	22774.94	23404.45	60	6F00FF	50
_h5_4231	22572.33	24230.03	393	007BA7	50
_h5_4296	22776.76	23408.37	60	6F00FF	50
_h5_4371	22706.58	22978.37	60	6F00FF	50
_h5_4813	21890.19	22860.8	60	6F00FF	50
_h5_4285	24396.39	24051.67	15	F7E98E	50
_h6_508	17859.01	16659.95	2	FF7F50	50
_h6_663	16738.2	15345.74	2	FF7F50	50
_h6_943	14813.41	13433.89	2	FF7F50	50
_h5_3913	23362.45	23585.11	-1	ddd	10
_h6_1000	15178.56	13876.88	2	FF7F50	50
_h5_4283	18031.5	26340.38	-1	ddd	10
_h6_1018	9305.51	28415.0	-1	ddd	10
_h5_4115	31925.33	21777.57	37854	FE6F5E	50
_h5_4147	25480.95	25095.1	152	AA381E	50
_h5_4831	15880.16	24695.07	145	A40000	50
_h5_4832	35778.79	26738.81	146	FFFDD0	50
_h5_4785	35615.97	26711.22	146	FFFDD0	50
_h5_4798	35727.36	26729.45	146	FFFDD0	50
_h5_4113	23580.61	18529.12	301	CCFF00	50
_h5_4112	25483.48	25092.98	152	AA381E	50
_h5_4132	25642.86	21140.24	51099	0093AF	50
_h5_4258	25584.84	21032.59	51099	0093AF	50
_h5_3961	25484.73	25099.05	152	AA381E	50
_h5_4543	25772.63	21521.3	51099	0093AF	50
_h5_4086	23602.9	23632.15	-1	ddd	10
_h5_3934	23255.92	23753.22	-1	ddd	10
_h5_4192	22385.7	23106.8	60	6F00FF	50
_h5_4215	23246.09	23717.3	-1	ddd	10
_h5_4255	22402.26	23063.74	60	6F00FF	50
_h5_4260	22329.31	22991.55	60	6F00FF	50
_h5_4295	21711.22	19858.56	-1	ddd	10
_h5_4811	14185.47	32255.35	-1	ddd	10
_h5_4309	22586.52	16432.46	-1	ddd	10
_h5_4306	22531.6	24458.94	393	007BA7	50
_h5_4304	16518.34	15079.81	2	FF7F50	50
_h5_4299	16360.01	14946.64	2	FF7F50	50
_h5_4305	26265.0	25411.41	152	AA381E	50
_h5_4303	26287.43	25576.69	152	AA381E	50
_h5_4737	36895.69	27418.88	-1	ddd	10
_h5_4171	20956.33	12065.04	-1	ddd	10
_h5_4030	20838.96	12142.92	-1	ddd	10
_h5_4734	33622.7	12777.82	-1	ddd	10
_h5_4733	9887.14	23912.91	-1	ddd	10
_h5_4731	41295.57	30743.11	7962	FF033E	50
_h5_4170	26866.59	27944.63	215	1E90FF	50
_h5_4191	26137.87	23386.28	196	7E5E60	50
_h5_4739	22849.24	33111.93	-1	ddd	10
_h5_4768	22400.28	30163.19	-1	ddd	10
_h5_3667	15765.63	28635.91	-1	ddd	10
_h5_4679	26056.92	20534.5	-1	ddd	10
_h5_4769	30820.25	15273.13	-1	ddd	10
_h5_4239	22531.85	24452.38	393	007BA7	50
_h5_4177	22270.94	26957.28	-1	ddd	10
_h5_4233	28569.76	11522.9	117	00CED1	50
_h5_3870	28447.01	11475.29	117	00CED1	50
_h5_4230	7071.08	24483.31	-1	ddd	10
_h5_4176	32547.28	19765.88	484	FBCCE7	50
_h6_598	32848.45	19338.01	484	FBCCE7	50
_h5_4235	26653.3	26037.27	81	E0B582	50
_h5_3871	23611.97	30915.51	30	9932CC	50
_h5_3916	26910.87	26085.52	81	E0B582	50
_h5_4593	32235.4	15239.99	322	4A5D23	50
_h5_4544	20549.87	26526.71	-1	ddd	10
_h6_2	20123.73	23177.35	276	856088	50
_h5_4545	23093.86	21968.63	-1	ddd	10
_h6_928	23104.63	21961.13	-1	ddd	10
_h5_4540	15474.61	14259.05	2	FF7F50	50
_h5_4542	11917.76	11145.36	-1	ddd	10
_h5_4615	11685.19	11784.87	-1	ddd	10
_h5_4420	19536.39	22733.34	-1	ddd	10
_h5_4562	22115.61	18883.42	1228	7CB9E8	50
_h5_4427	37793.57	28437.3	411	6495ED	50
_h5_4426	13837.03	12402.44	-1	ddd	10
_h5_4425	21590.06	11730.38	58	F88379	50
_h5_4417	21584.97	11733.56	58	F88379	50
_h6_645	9819.36	24847.65	122	ACE1AF	50
_h5_4082	23656.62	24187.81	15	F7E98E	50
_h5_4127	23225.38	22132.4	-1	ddd	10
_h5_4580	23949.77	24253.76	15	F7E98E	50
_h5_4123	18945.92	27725.6	175	FFF8DC	50
_h5_4760	22843.44	26065.07	-1	ddd	10
_h5_4825	38415.26	28980.98	411	6495ED	50
_h5_4841	38620.49	29116.02	411	6495ED	50
_h5_4452	22733.5	22954.75	60	6F00FF	50
_h5_4716	22586.57	15708.96	-1	ddd	10
_h5_4824	30004.59	16667.69	-1	ddd	10
_h6_293	25203.84	17294.43	33600	BCD4E6	50
_h6_273	17878.2	16668.1	2	FF7F50	50
_h5_4348	22254.29	22444.73	47	C154C1	50
_h5_4799	18253.22	16871.34	2	FF7F50	50
_h5_4660	31663.08	15561.45	-1	ddd	10
_h5_4862	14622.74	15067.92	-1	ddd	10
_h5_3933	29599.46	27454.96	-1	ddd	10
_h5_3935	17578.07	10050.89	-1	ddd	10
_h5_3705	17436.0	10088.98	-1	ddd	10
_h5_4196	23054.52	10869.28	-1	ddd	10
_h5_4207	22921.65	10912.26	-1	ddd	10
_h5_4454	25487.66	25097.34	152	AA381E	50
_h5_3571	37066.09	27597.73	-1	ddd	10
_h5_4045	25782.32	22058.24	51099	0093AF	50
_h5_4200	25492.19	25102.07	152	AA381E	50
_h5_4511	25488.86	25103.36	152	AA381E	50
_h5_4751	20219.05	10649.93	-1	ddd	10
_h5_4129	26961.47	22978.84	-1	ddd	10
_h5_4750	30099.89	22828.43	-1	ddd	10
_h6_19	9668.73	22469.21	-1	ddd	10
_h6_183	32187.46	20293.77	484	FBCCE7	50
_h6_1029	35079.08	19557.78	-1	ddd	10
_h5_3987	21097.05	23003.03	60	6F00FF	50
_h5_3687	21481.02	10476.32	-1	ddd	10
_h6_309	9716.27	23722.35	-1	ddd	10
_h6_409	25096.6	17757.91	33600	BCD4E6	50
_h6_423	41836.9	30848.29	7962	FF033E	50
_h6_646	42003.29	31299.41	7962	FF033E	50
_h6_30	22451.39	18455.11	1228	7CB9E8	50
_h6_332	22264.33	15172.05	-1	ddd	10
_h6_967	6834.05	27411.93	71609	1974D2	50
_h5_4168	15546.87	27741.1	-1	ddd	10
_h5_4617	19202.04	23514.48	187	F64A8A	50
_h5_4706	23131.54	21737.19	-1	ddd	10
_h6_978	44149.92	31057.3	7962	FF033E	50
_h5_4674	25713.97	21254.09	51099	0093AF	50
_h5_4758	33446.52	15535.18	-1	ddd	10
_h5_4692	15247.38	24984.42	28742	FF91AF	50
_h6_5	9246.44	26342.49	2873	72A0C1	50
_h5_4695	25659.57	16814.53	33600	BCD4E6	50
_h5_3839	19504.92	19917.63	171	0072BB	50
_h5_3696	19735.39	19646.5	171	0072BB	50
_h5_4249	29298.05	26313.67	61	B48395	50
_h6_411	17185.86	15889.43	2	FF7F50	50
_h5_4015	21336.41	22250.23	-1	ddd	10
_h5_3995	21770.28	20738.75	-1	ddd	10
_h5_4071	21337.86	22247.27	-1	ddd	10
_h6_694	42287.98	31464.61	7962	FF033E	50
_h5_4851	43582.29	30765.92	7962	FF033E	50
_h6_330	11782.48	24817.94	122	ACE1AF	50
_h5_3834	27580.75	11262.01	117	00CED1	50
_h5_4210	27587.44	11257.92	117	00CED1	50
_h6_308	16673.68	15258.98	2	FF7F50	50
_h5_4263	11605.7	24837.7	122	ACE1AF	50
_h5_4262	27012.52	28158.21	215	1E90FF	50
_h6_1048	30683.47	33188.18	-1	ddd	10
_h5_4286	32004.07	26255.44	61	B48395	50
_h5_4341	32041.87	26271.07	61	B48395	50
_h6_804	15126.12	13824.32	2	FF7F50	50
_h6_840	33473.5	19160.05	484	FBCCE7	50
_h6_52	40056.75	29667.27	7962	FF033E	50
_h5_4701	19006.18	23957.31	187	F64A8A	50
_h5_3759	18598.88	22763.83	-1	ddd	10
_h5_3613	8305.18	17515.99	-1	ddd	10
_h5_4704	31254.08	22311.98	37854	FE6F5E	50
_h6_871	15016.25	13691.89	2	FF7F50	50
_h6_3	32028.41	21965.19	37854	FE6F5E	50
_h5_4648	26691.21	28200.59	215	1E90FF	50
_h5_4842	27130.76	28158.59	215	1E90FF	50
_h5_4645	22445.16	22944.63	60	6F00FF	50
_h5_4641	26427.47	27292.89	215	1E90FF	50
_h5_4640	14031.85	25373.59	28742	FF91AF	50
_h5_4582	8347.09	20919.43	-1	ddd	10
_h5_4583	32509.61	26450.5	61	B48395	50
_h5_4677	32796.62	26529.3	61	B48395	50
_h5_4693	32644.95	26489.41	61	B48395	50
_h5_4584	42245.19	25326.95	-1	ddd	10
_h5_4589	20826.01	23654.21	276	856088	50
_h5_4466	18741.67	29603.39	-1	ddd	10
_h5_4465	22888.03	22232.23	-1	ddd	10
_h5_4524	22890.25	22238.2	-1	ddd	10
_h5_4463	17526.07	31374.76	-1	ddd	10
_h6_901	11749.35	10051.66	53255	A2A2D0	50
_h6_201	13815.06	20184.02	-1	ddd	10
_h5_4460	17504.32	24590.86	-1	ddd	10
_h5_4517	17137.53	24564.3	145	A40000	50
_h5_4551	16759.83	24547.69	145	A40000	50
_h5_4405	17917.25	24565.73	-1	ddd	10
_h5_4736	18151.53	24505.54	-1	ddd	10
_h5_4746	20493.34	21332.73	-1	ddd	10
_h5_4748	20172.88	21165.47	-1	ddd	10
_h5_4763	21168.75	18954.3	166	AB4E52	50
_h6_749	41159.42	23005.16	54209	8A2BE2	50
_h5_4744	21664.28	18928.52	166	AB4E52	50
_h5_4742	31911.71	21778.11	37854	FE6F5E	50
_h5_4469	26710.65	25920.53	81	E0B582	50
_h5_4602	36812.07	34805.44	-1	ddd	10
_h5_4089	24695.58	28829.79	-1	ddd	10
_h5_4024	24721.14	28796.71	-1	ddd	10
_h5_4513	20912.84	12631.8	-1	ddd	10
_h5_4510	14252.66	11850.67	-1	ddd	10
_h5_4516	29413.07	26293.71	61	B48395	50
_h5_3804	29624.63	26215.33	61	B48395	50
_h5_4514	26278.27	24550.42	196	7E5E60	50
_h5_3805	9384.42	13192.87	-1	ddd	10
_h5_4601	23462.52	30896.18	30	9932CC	50
_h6_284	28786.56	30478.7	-1	ddd	10
_h5_4368	22226.19	22516.25	47	C154C1	50
_h6_596	42788.93	29498.31	-1	ddd	10
_h5_3876	28608.68	22724.85	207	FF77FF	50
_h6_668	22018.61	14794.45	-1	ddd	10
_h6_651	15768.95	14159.28	2	FF7F50	50
_h5_3973	22858.62	21593.07	-1	ddd	10
_h5_3992	22904.37	21921.03	-1	ddd	10
_h5_4636	15473.28	14035.75	2	FF7F50	50
_h5_4637	31006.46	28195.45	-1	ddd	10
_h5_4380	32119.23	26318.81	61	B48395	50
_h5_4630	19111.06	22130.64	205	555D50	50
_h5_3657	40540.07	22580.42	-1	ddd	10
_h6_492	39266.07	20471.37	-1	ddd	10
_h5_3710	23034.78	31528.0	-1	ddd	10
_h5_3893	24135.03	22478.57	-1	ddd	10
_h5_3897	15862.61	14617.78	2	FF7F50	50
_h6_207	39307.83	29366.97	411	6495ED	50
_h5_4788	34096.7	31408.29	-1	ddd	10
_h6_905	18120.64	27747.2	175	FFF8DC	50
_h5_4126	19013.96	27563.48	175	FFF8DC	50
_h5_4125	26128.17	23873.24	196	7E5E60	50
_h5_4042	19715.09	20407.99	171	0072BB	50
_h5_4006	20225.21	19248.98	171	0072BB	50
_h5_4790	19541.5	19996.84	171	0072BB	50
_h5_4829	19439.68	24909.73	-1	ddd	10
_h6_306	44181.09	31080.46	7962	FF033E	50
_h5_4315	22660.7	23028.02	60	6F00FF	50
_h6_271	12488.7	24893.87	-1	ddd	10
_h5_4865	22497.68	22479.45	47	C154C1	50
_h5_4381	22887.09	22237.18	-1	ddd	10
_h5_4314	17347.73	21035.33	-1	ddd	10
_h5_4752	16927.86	20845.87	-1	ddd	10
_h5_4316	31419.89	22054.54	37854	FE6F5E	50
_h5_4250	31697.09	26143.76	61	B48395	50
_h5_4251	30640.22	12139.22	-1	ddd	10
_h5_4253	26356.84	25497.48	152	AA381E	50
_h5_4321	25045.78	23059.07	196	7E5E60	50
_h5_4254	15668.41	29190.49	-1	ddd	10
_h5_4256	25147.93	20773.1	51099	0093AF	50
_h6_639	15587.95	14370.41	2	FF7F50	50
_h6_547	25373.57	17275.68	33600	BCD4E6	50
_h5_3628	5708.42	13555.07	-1	ddd	10
_h6_650	39801.64	37864.88	-1	ddd	10
_h6_755	21820.51	14244.23	58	F88379	50
_h5_4386	14826.02	13447.71	2	FF7F50	50
_h5_4387	22776.55	18702.48	1228	7CB9E8	50
_h5_4202	22819.02	18691.24	1228	7CB9E8	50
_h5_4224	30696.97	12183.26	-1	ddd	10
_h5_4159	18719.98	21641.87	205	555D50	50
_h5_4388	19670.01	12348.42	-1	ddd	10
_h6_861	15072.28	13764.32	2	FF7F50	50
_h5_4379	33658.84	31777.53	-1	ddd	10
_h5_4097	21872.93	22863.06	60	6F00FF	50
_h5_3794	21862.61	22864.88	60	6F00FF	50
_h5_4219	21859.59	22862.06	60	6F00FF	50
_h5_4624	19691.88	19176.89	171	0072BB	50
_h6_860	15524.05	14311.32	2	FF7F50	50
_h5_4556	21908.78	22081.21	47	C154C1	50
_h5_4554	18831.39	21676.27	205	555D50	50
_h5_4553	24459.95	26065.05	-1	ddd	10
_h5_4418	17822.29	24855.41	-1	ddd	10
_h5_4416	19171.16	20598.34	-1	ddd	10
_h5_3566	19170.68	23694.08	187	F64A8A	50
_h5_4525	26316.22	24698.49	196	7E5E60	50
_h5_4412	22481.32	18219.43	1228	7CB9E8	50
_h5_4413	13904.53	10734.61	-1	ddd	10
_h5_4410	13541.32	11888.92	-1	ddd	10
_h5_4867	12658.39	26678.37	-1	ddd	10
_h5_4821	33655.81	14676.3	-1	ddd	10
_h5_3922	19136.03	20712.6	-1	ddd	10
_h5_3911	19157.63	20644.47	-1	ddd	10
_h5_3742	29716.33	22698.62	-1	ddd	10
_h5_4844	37367.21	27975.35	411	6495ED	50
_h6_18	22551.47	18944.82	1228	7CB9E8	50
_h6_12	10912.05	24931.88	122	ACE1AF	50
_h5_4661	42463.98	21061.96	-1	ddd	10
_h5_4070	24129.12	22470.63	-1	ddd	10
_h5_4106	23650.88	18710.06	301	CCFF00	50
_h5_3968	24132.23	22469.54	-1	ddd	10
_h5_4076	33436.21	26640.33	61	B48395	50
_h5_4077	23690.0	18721.76	301	CCFF00	50
_h5_4075	8587.02	16667.29	-1	ddd	10
_h5_4078	25034.03	24628.25	219	004B49	50
_h5_4079	31952.29	20835.66	484	FBCCE7	50
_h6_946	26259.83	14976.24	69293	C32148	50
_h5_3998	22132.03	22292.22	47	C154C1	50
_h5_4133	23780.91	23488.48	-1	ddd	10
_h5_3996	30231.4	31932.3	-1	ddd	10
_h5_4458	26133.74	23335.5	196	7E5E60	50
_h6_123	31648.31	26126.85	61	B48395	50
_h6_444	8321.08	17933.89	-1	ddd	10
_h6_4	21165.42	34693.11	6805	FFBF00	50
_h5_4859	10205.08	32011.65	71466	FF007F	50
_h6_28	37467.43	28092.54	411	6495ED	50
_h5_4002	5928.24	20864.02	68588	BF94E4	50
_h5_3599	26318.51	24779.53	196	7E5E60	50
_h6_866	15384.73	14151.44	2	FF7F50	50
_h5_4211	25804.46	22478.95	51099	0093AF	50
_h5_4212	9708.2	22533.38	-1	ddd	10
_h5_3749	13030.46	11532.03	-1	ddd	10
_h5_3746	27323.02	26256.21	81	E0B582	50
_h5_4148	27058.88	26188.15	81	E0B582	50
_h5_3745	35711.92	16068.2	-1	ddd	10
_h5_4857	24427.97	29494.36	-1	ddd	10
_h5_3698	22463.36	22944.05	60	6F00FF	50
_h5_4670	40269.17	27070.13	-1	ddd	10
_h5_4675	25811.31	21658.9	51099	0093AF	50
_h5_4663	25816.37	21733.79	51099	0093AF	50
_h5_4173	21516.07	27068.79	-1	ddd	10
_h5_4172	31898.94	22536.41	-1	ddd	10
_h5_4597	13440.51	11774.54	-1	ddd	10
_h5_4595	41629.47	24371.5	-1	ddd	10
_h5_4594	26570.9	27532.73	215	1E90FF	50
_h5_4754	26532.78	27481.16	215	1E90FF	50
_h5_4322	38241.42	29057.57	411	6495ED	50
_h5_4028	12339.1	18178.71	-1	ddd	10
_h6_522	20951.43	13357.64	-1	ddd	10
_h5_4327	24828.24	31070.81	-1	ddd	10
_h6_129	38115.91	28735.97	411	6495ED	50
_h5_4698	11108.53	10984.0	-1	ddd	10
_h5_4699	15672.23	14451.51	2	FF7F50	50
_h5_4753	42684.55	15144.03	-1	ddd	10
_h5_4755	12738.95	11438.65	-1	ddd	10
_h5_4757	10370.87	24892.73	122	ACE1AF	50
_h5_4696	10227.19	24875.99	122	ACE1AF	50
_h5_4691	7116.63	20342.83	-1	ddd	10
_h5_4694	22445.58	18373.05	1228	7CB9E8	50
_h5_3785	10506.96	12901.72	-1	ddd	10
_h5_4359	20078.54	19339.13	171	0072BB	50
_h5_4350	22531.89	24465.52	393	007BA7	50
_h5_4494	22535.11	24453.32	393	007BA7	50
_h5_4352	19118.36	21773.17	205	555D50	50
_h5_4527	39798.79	16258.22	73370	F4BBFF	50
_h5_4319	22307.2	22974.46	60	6F00FF	50
_h5_4522	26105.65	23751.66	196	7E5E60	50
_h6_387	15312.17	14058.65	2	FF7F50	50
_h5_4370	23358.29	23930.03	-1	ddd	10
_h5_4495	16111.84	24646.91	145	A40000	50
_h5_4204	25671.77	21157.4	51099	0093AF	50
_h5_4778	32055.02	21702.89	37854	FE6F5E	50
_h6_61	22509.76	18125.99	1228	7CB9E8	50
_h5_3812	18223.44	11589.8	-1	ddd	10
_h6_676	36356.32	12008.02	-1	ddd	10
_h6_430	29054.29	30883.55	-1	ddd	10
_h5_3562	35414.47	18213.55	-1	ddd	10
_h5_3770	35315.58	18289.9	-1	ddd	10
_h5_3969	33125.92	25322.89	-1	ddd	10
_h6_959	14917.6	13575.5	2	FF7F50	50
_h5_4140	22095.73	26908.03	-1	ddd	10
_h5_4142	21893.36	24601.14	71984	08E8DE	50
_h5_4144	31917.16	26239.73	61	B48395	50
_h6_531	12602.11	19660.51	-1	ddd	10
_h5_3707	22983.52	32852.04	-1	ddd	10
_h5_4791	22204.8	28034.01	53	E75480	50
_h6_318	22845.08	16511.18	-1	ddd	10
_h5_3700	23410.66	21286.15	-1	ddd	10
_h6_1006	44362.08	32351.38	-1	ddd	10
_h5_4818	16457.04	15022.47	2	FF7F50	50
_h5_4819	30073.39	31818.46	-1	ddd	10
_h5_3632	27049.2	35559.32	-1	ddd	10
_h5_4812	24861.86	28663.54	-1	ddd	10
_h5_4814	24649.36	18500.07	301	CCFF00	50
_h5_4815	41796.8	30864.79	7962	FF033E	50
_h5_3796	28761.4	35177.25	-1	ddd	10
