id	x	y	group	color	size
_h6_1279	21881.76	23572.63	-1	ddd	10
_h5_4571	24181.42	31221.83	-1	ddd	10
_h6_3414	30676.81	33178.84	186065	00FF00	50
_h6_2943	25696.93	16751.56	256438	DC143C	50
_h5_4474	9863.8	25252.86	163408	FF77FF	50
_h6_2288	40882.0	16034.17	-1	ddd	10
_h6_1609	30700.98	22602.29	100564	006B3C	50
_h6_793	18989.23	23976.52	107869	A67B5B	50
_h6_1729	34465.48	26723.46	189638	8F00FF	50
_h5_4194	19734.17	17994.31	17609	4B5320	50
_h6_988	28924.74	15969.26	-1	ddd	10
_h5_3638	21564.99	19122.34	122	ACE1AF	50
_h5_4546	23343.46	23580.02	-1	ddd	10
_h6_2994	42002.46	15334.86	-1	ddd	10
_h6_2965	17756.57	18988.6	259494	00B7EB	50
_h6_1381	19074.69	23608.83	107869	A67B5B	50
_h5_4464	18274.08	16879.04	17609	4B5320	50
_h6_887	10612.74	18341.31	-1	ddd	10
_h5_4409	38174.98	28763.51	196739	96C8A2	50
_h6_2860	22649.44	15807.57	222951	965A3E	50
_h6_2875	21802.0	14105.72	222951	965A3E	50
_h5_4473	26088.75	23364.61	100564	006B3C	50
_h5_4772	23365.24	22201.99	50084	0000FF	50
_h6_3095	13923.74	25181.38	71609	1974D2	50
_h5_4771	20919.94	13166.97	-1	ddd	10
_h5_4774	21769.14	22881.37	187	F64A8A	50
_h6_839	20290.31	23149.81	2873	72A0C1	50
_h6_1264	33484.99	25441.52	-1	ddd	10
_h5_4827	32350.43	26382.41	189638	8F00FF	50
_h6_17	20992.49	22075.03	187	F64A8A	50
_h6_1608	18733.32	12158.16	-1	ddd	10
_h5_4840	17849.65	28617.15	-1	ddd	10
_h5_4185	12545.12	11412.95	183922	FF003F	50
_h6_711	26027.96	22900.58	100564	006B3C	50
_h6_1887	35152.01	26703.35	196739	96C8A2	50
_h6_74	25819.14	21803.72	484	FBCCE7	50
_h6_1761	21909.55	22690.94	187	F64A8A	50
_h5_4489	25648.64	19842.65	149492	9EFD38	50
_h6_3136	33347.32	19220.27	-1	ddd	10
_h6_3178	42340.54	31492.38	276789	8B008B	50
_h6_3200	30477.39	32313.09	186065	00FF00	50
_h6_2359	22721.11	22947.88	-1	ddd	10
_h6_1934	38802.32	28037.53	-1	ddd	10
_h5_3866	17078.6	29209.23	-1	ddd	10
_h6_3404	44353.67	31162.27	-1	ddd	10
_h5_3967	31333.16	34478.81	-1	ddd	10
_h5_4485	20529.58	21953.97	50084	0000FF	50
_h5_4484	30088.1	25995.93	189638	8F00FF	50
_h6_3195	15028.05	13710.01	183922	FF003F	50
_h5_3833	7518.3	21241.75	-1	ddd	10
_h6_2847	42210.04	30698.3	276789	8B008B	50
_h6_2251	15290.9	20447.96	66505	CB4154	50
_h6_1940	34567.47	26722.84	189638	8F00FF	50
_h6_2239	32102.58	21089.66	-1	ddd	10
_h5_4646	12733.32	22831.49	-1	ddd	10
_h6_2996	24437.93	30476.93	-1	ddd	10
_h5_4259	20973.68	13553.85	-1	ddd	10
_h5_4284	22170.28	21398.29	50084	0000FF	50
_h6_3285	15721.58	28422.15	-1	ddd	10
_h6_2500	22864.1	16894.66	222951	965A3E	50
_h6_1044	17831.29	19022.62	259494	00B7EB	50
_h6_1336	34390.03	26726.48	189638	8F00FF	50
_h6_2185	22131.78	32564.71	-1	ddd	10
_h6_3358	18226.09	28037.57	-1	ddd	10
_h5_4502	23135.06	18879.31	122	ACE1AF	50
_h5_4503	21911.13	20223.87	50084	0000FF	50
_h6_3202	22017.63	12792.96	-1	ddd	10
_h6_3437	6573.41	27319.78	294192	560319	50
_h5_4528	22125.19	29202.39	-1	ddd	10
_h5_4505	19095.27	21766.98	107869	A67B5B	50
_h6_3006	47367.96	12523.88	262965	FFD300	50
_h5_4406	19693.39	19165.55	122	ACE1AF	50
_h6_2544	42929.63	30158.63	-1	ddd	10
_h6_1823	34258.43	26718.74	189638	8F00FF	50
_h5_4507	21974.63	10791.88	-1	ddd	10
_h5_4782	44841.11	30845.34	-1	ddd	10
_h6_3255	43414.47	31733.95	276789	8B008B	50
_h5_3960	13527.31	20090.69	66505	CB4154	50
_h6_1963	21587.09	18492.75	122	ACE1AF	50
_h5_4293	40452.56	32412.34	-1	ddd	10
_h6_3082	25937.46	16205.29	256438	DC143C	50
_h6_3304	15131.61	13825.6	183922	FF003F	50
_h6_3161	16030.33	14717.84	17609	4B5320	50
_h5_4591	40947.13	16267.42	-1	ddd	10
_h5_4786	12449.22	19413.31	-1	ddd	10
_h6_1474	12529.59	24906.07	59450	CC0000	50
_h5_4414	23658.83	24189.44	-1	ddd	10
_h5_4521	22619.4	21965.86	50084	0000FF	50
_h5_4548	22763.0	23404.66	-1	ddd	10
_h6_2039	14696.58	26097.37	-1	ddd	10
_h6_1530	23491.5	18657.21	122	ACE1AF	50
_h6_1651	21827.37	18918.42	122	ACE1AF	50
_h6_1518	14410.47	20299.33	66505	CB4154	50
_h5_4052	18232.71	16863.51	17609	4B5320	50
_h5_4109	18937.58	17067.81	17609	4B5320	50
_h6_1642	29212.43	20388.28	263726	FFFF31	50
_h6_1064	18155.97	16820.39	17609	4B5320	50
_h6_2939	10273.27	24882.43	163408	FF77FF	50
_h6_9	24661.3	18497.52	256438	DC143C	50
_h6_3154	40868.39	14808.67	-1	ddd	10
_h5_4621	23212.53	22123.34	50084	0000FF	50
_h5_4167	22662.11	19339.34	122	ACE1AF	50
_h5_4632	24160.71	23894.43	-1	ddd	10
_h6_3165	18458.65	27767.4	243592	FBEC5D	50
_h6_1873	17606.66	24591.48	107869	A67B5B	50
_h6_1	21095.2	24961.17	-1	ddd	10
_h5_4529	28081.12	26371.8	189638	8F00FF	50
_h6_1176	32396.81	26206.99	189638	8F00FF	50
_h5_3797	30833.28	33846.14	-1	ddd	10
_h5_4355	39301.72	27825.39	-1	ddd	10
_h5_4639	22957.35	21958.57	50084	0000FF	50
_h5_4604	24656.17	11300.29	283349	779ECB	50
_h6_1981	21968.59	18929.75	122	ACE1AF	50
_h5_4234	21911.74	18927.6	122	ACE1AF	50
_h5_4820	22587.44	23470.74	-1	ddd	10
_h5_4850	24046.74	22367.64	264362	00008B	50
_h6_2179	22443.67	22966.15	-1	ddd	10
_h6_3121	21848.51	13320.4	222951	965A3E	50
_h6_445	28585.17	22719.06	100564	006B3C	50
_h5_4261	24634.82	24918.29	-1	ddd	10
_h6_2692	34860.01	19119.11	-1	ddd	10
_h6_2803	17433.14	16292.66	17609	4B5320	50
_h5_4708	24900.49	18538.47	256438	DC143C	50
_h6_2019	19733.93	19718.72	122	ACE1AF	50
_h5_4033	42425.49	23692.31	-1	ddd	10
_h6_78	25513.43	25124.26	128570	99BADD	50
_h6_529	23976.84	14774.37	-1	ddd	10
_h6_257	22389.75	23018.95	-1	ddd	10
_h5_3864	30538.95	32383.98	186065	00FF00	50
_h5_4146	30385.56	32131.02	186065	00FF00	50
_h5_4164	30369.44	32079.92	186065	00FF00	50
_h6_3120	15248.18	13979.39	183922	FF003F	50
_h5_4008	5679.18	13692.02	-1	ddd	10
_h6_1239	26150.04	23302.52	100564	006B3C	50
_h5_4622	36329.51	26919.6	196739	96C8A2	50
_h6_2951	22190.65	21407.66	50084	0000FF	50
_h5_4625	28777.51	30447.03	186065	00FF00	50
_h6_2761	23629.59	22878.28	237899	FF7F50	50
_h5_3868	22984.24	38739.16	-1	ddd	10
_h6_1937	21414.47	18939.12	122	ACE1AF	50
_h6_125	6200.18	12087.67	-1	ddd	10
_h6_566	19206.28	20441.54	107869	A67B5B	50
_h6_59	22016.69	23013.04	187	F64A8A	50
_h6_2482	24776.29	18544.42	256438	DC143C	50
_h6_3374	23153.82	14975.45	296452	483D8B	50
_h5_4364	23866.36	10318.58	-1	ddd	10
_h6_1387	26153.44	23360.69	100564	006B3C	50
_h6_909	19769.88	18433.44	122	ACE1AF	50
_h6_923	25749.69	21354.8	484	FBCCE7	50
_h6_3383	43709.52	31881.01	276789	8B008B	50
_h6_941	26405.49	23245.79	100564	006B3C	50
_h6_2627	32288.85	20185.32	-1	ddd	10
_h5_4609	24121.4	23861.08	-1	ddd	10
_h6_1936	31913.43	21778.73	-1	ddd	10
_h5_4536	20839.91	12659.71	-1	ddd	10
_h6_834	15965.74	24685.94	71609	1974D2	50
_h6_1110	14869.78	13511.0	183922	FF003F	50
_h6_43	17220.54	16051.08	17609	4B5320	50
_h6_1637	19558.29	17522.19	17609	4B5320	50
_h6_3031	18372.84	17763.72	-1	ddd	10
_h6_2090	39006.09	29278.62	196739	96C8A2	50
_h6_1338	21850.54	21329.04	50084	0000FF	50
_h6_2944	16074.03	14743.12	17609	4B5320	50
_h6_2919	35664.93	26145.35	-1	ddd	10
_h6_188	20925.27	23454.57	-1	ddd	10
_h5_4719	20897.48	21379.37	50084	0000FF	50
_h5_3760	9797.9	24974.31	163408	FF77FF	50
_h6_1959	35098.65	26711.53	196739	96C8A2	50
_h6_1529	11559.3	12063.2	183922	FF003F	50
_h6_1394	34638.8	26725.15	189638	8F00FF	50
_h5_4121	20266.67	23157.54	2873	72A0C1	50
_h6_295	9563.61	26180.22	163408	FF77FF	50
_h6_1842	11589.43	24840.38	59450	CC0000	50
_h6_1009	12398.78	10193.73	-1	ddd	10
_h5_4160	19565.56	29047.76	-1	ddd	10
_h5_4043	14216.2	12821.77	183922	FF003F	50
_h5_4120	14872.05	14763.54	17609	4B5320	50
_h5_4137	21703.31	22844.64	187	F64A8A	50
_h6_2894	19013.34	27565.08	243592	FBEC5D	50
_h6_335	23122.41	21948.74	50084	0000FF	50
_h6_2104	22627.93	18741.29	122	ACE1AF	50
_h6_3280	6774.8	18765.18	-1	ddd	10
_h6_291	29719.95	27647.61	-1	ddd	10
_h6_1273	13548.19	29579.8	280855	003366	50
_h6_1610	23124.0	21760.13	50084	0000FF	50
_h6_1747	21687.98	19424.16	122	ACE1AF	50
_h5_4231	22050.56	30382.57	-1	ddd	10
_h6_2041	24557.93	18411.94	256438	DC143C	50
_h6_2317	19713.04	19138.84	122	ACE1AF	50
_h5_4813	16105.78	24648.43	71609	1974D2	50
_h5_4285	21705.11	22853.79	187	F64A8A	50
_h6_508	23596.92	21355.21	-1	ddd	10
_h6_2762	32537.33	19840.92	-1	ddd	10
_h6_2945	21119.37	13619.08	-1	ddd	10
_h6_2764	23607.47	22848.29	237899	FF7F50	50
_h6_1000	22887.68	21685.2	50084	0000FF	50
_h6_3128	8859.71	24883.92	-1	ddd	10
_h6_1018	19072.82	21715.78	107869	A67B5B	50
_h5_4115	40178.61	22381.27	-1	ddd	10
_h6_2286	18747.78	29674.5	-1	ddd	10
_h5_4831	24543.12	18390.15	256438	DC143C	50
_h5_4832	28426.76	21962.68	-1	ddd	10
_h5_4785	24161.74	18953.66	484	FBCCE7	50
_h6_3244	14929.49	13590.87	183922	FF003F	50
_h6_1929	8128.21	13734.27	-1	ddd	10
_h6_2783	12902.27	19795.79	66505	CB4154	50
_h5_4132	24323.51	15586.94	-1	ddd	10
_h5_4258	17719.56	21211.99	-1	ddd	10
_h5_3961	21696.35	22825.39	187	F64A8A	50
_h6_2401	21008.09	35453.9	-1	ddd	10
_h6_3262	33277.81	15109.2	-1	ddd	10
_h6_2021	21794.71	13992.92	222951	965A3E	50
_h6_2193	40148.19	29727.62	196739	96C8A2	50
_h6_1908	35885.64	26762.82	196739	96C8A2	50
_h6_2194	19775.52	18665.58	122	ACE1AF	50
_h6_1167	28206.08	26411.24	189638	8F00FF	50
_h6_2269	32090.17	21055.57	-1	ddd	10
_h5_4811	19141.02	26755.8	243592	FBEC5D	50
_h6_1640	19076.81	21136.18	107869	A67B5B	50
_h5_4306	19263.81	23395.98	107869	A67B5B	50
_h5_4304	21941.84	22119.72	187	F64A8A	50
_h5_4299	23209.51	22004.91	50084	0000FF	50
_h5_4305	37887.12	29759.28	-1	ddd	10
_h6_3442	33806.04	18474.8	-1	ddd	10
_h5_4737	24712.77	19571.74	484	FBCCE7	50
_h5_4171	33033.0	12872.44	-1	ddd	10
_h6_1840	19211.76	20474.52	107869	A67B5B	50
_h5_4734	21621.74	11722.24	-1	ddd	10
_h5_4733	11720.73	33376.43	-1	ddd	10
_h5_4731	26472.04	25917.37	128570	99BADD	50
_h6_2676	11923.94	24812.75	59450	CC0000	50
_h5_4191	18036.75	22794.99	-1	ddd	10
_h5_4739	26934.56	28134.78	128570	99BADD	50
_h5_4768	26594.18	26734.75	128570	99BADD	50
_h6_1767	39631.59	16118.23	-1	ddd	10
_h5_4679	29189.66	26877.9	-1	ddd	10
_h5_4769	24314.04	18309.11	256438	DC143C	50
_h5_4239	19286.23	23341.56	107869	A67B5B	50
_h5_4177	22472.94	22513.37	187	F64A8A	50
_h5_4233	39897.96	16376.38	-1	ddd	10
_h6_2343	22260.55	22430.8	187	F64A8A	50
_h6_2036	36842.86	27359.01	196739	96C8A2	50
_h6_1765	10575.93	13112.25	-1	ddd	10
_h6_598	26176.48	24127.57	100564	006B3C	50
_h5_4235	30654.53	19647.96	-1	ddd	10
_h6_3163	34660.1	20342.96	-1	ddd	10
_h6_3039	15583.45	14366.01	17609	4B5320	50
_h6_2586	18000.14	16742.43	17609	4B5320	50
_h6_1931	13255.15	15260.71	-1	ddd	10
_h6_3371	7144.59	17099.0	296533	2F4F4F	50
_h6_1650	25368.91	20676.25	484	FBCCE7	50
_h6_2287	37017.96	27563.48	196739	96C8A2	50
_h5_4540	21924.74	22110.31	-1	ddd	10
_h5_4542	21416.06	21325.74	50084	0000FF	50
_h5_4615	19263.8	20345.64	107869	A67B5B	50
_h6_1147	25791.83	22142.04	484	FBCCE7	50
_h6_3033	41717.25	31073.53	276789	8B008B	50
_h5_4427	25490.11	25099.9	128570	99BADD	50
_h5_4426	5723.79	14229.71	-1	ddd	10
_h6_1822	21166.61	21355.18	50084	0000FF	50
_h6_1760	17465.72	21110.27	-1	ddd	10
_h6_2597	18859.95	17032.73	17609	4B5320	50
_h6_1556	21317.37	24308.33	-1	ddd	10
_h6_2285	19749.17	17974.82	17609	4B5320	50
_h6_1193	30294.07	25910.39	189638	8F00FF	50
_h5_4123	23597.51	23630.5	-1	ddd	10
_h5_4760	22860.9	21606.66	50084	0000FF	50
_h5_4825	25501.73	25116.82	128570	99BADD	50
_h5_4841	25530.92	25142.48	128570	99BADD	50
_h6_3191	6874.35	27415.37	294192	560319	50
_h5_4716	17560.69	10925.13	-1	ddd	10
_h5_4824	26159.19	24089.52	100564	006B3C	50
_h6_293	18606.44	16974.11	17609	4B5320	50
_h6_2646	22845.57	16491.09	222951	965A3E	50
_h6_1776	22907.07	21953.6	50084	0000FF	50
_h6_2694	8489.03	27167.74	-1	ddd	10
_h6_2698	17204.31	15995.87	17609	4B5320	50
_h5_4862	23428.51	18644.4	122	ACE1AF	50
_h6_1401	21645.14	21272.65	50084	0000FF	50
_h6_1871	12022.03	15832.25	-1	ddd	10
_h5_3705	13239.69	17909.16	-1	ddd	10
_h6_3440	14826.61	13454.85	183922	FF003F	50
_h6_2171	39133.33	29319.44	196739	96C8A2	50
_h6_3048	17058.44	21650.52	-1	ddd	10
_h5_3571	44744.62	29094.77	-1	ddd	10
_h5_4045	15447.48	14248.0	17609	4B5320	50
_h6_1773	13032.71	11305.47	183922	FF003F	50
_h6_2973	16142.66	14789.07	17609	4B5320	50
_h5_4751	11991.58	14635.22	-1	ddd	10
_h5_4129	25913.68	30852.28	-1	ddd	10
_h5_4750	19572.86	19729.24	122	ACE1AF	50
_h6_19	19141.32	20654.56	107869	A67B5B	50
_h6_183	26143.94	25641.74	128570	99BADD	50
_h6_1029	26095.6	23144.0	100564	006B3C	50
_h5_3987	24128.34	23864.94	-1	ddd	10
_h6_1165	26271.95	24518.02	128570	99BADD	50
_h6_309	6819.02	17059.81	296533	2F4F4F	50
_h6_409	18670.55	24280.93	107869	A67B5B	50
_h6_423	26998.96	26165.06	128570	99BADD	50
_h6_646	26679.19	26058.74	128570	99BADD	50
_h6_2948	42583.12	30440.53	276789	8B008B	50
_h6_3425	34972.11	19355.44	-1	ddd	10
_h6_967	16499.54	24562.29	71609	1974D2	50
_h5_4168	13479.65	34263.42	-1	ddd	10
_h5_4617	27082.14	26175.66	128570	99BADD	50
_h5_4706	24032.63	24443.68	-1	ddd	10
_h6_978	39727.26	22231.26	-1	ddd	10
_h6_2852	40886.98	30399.47	196739	96C8A2	50
_h5_4758	25176.3	17096.32	256438	DC143C	50
_h5_4692	23947.95	18303.2	122	ACE1AF	50
_h6_5	19504.74	19889.24	122	ACE1AF	50
_h5_4695	26363.41	23254.65	100564	006B3C	50
_h6_2567	38583.02	29094.29	196739	96C8A2	50
_h5_3696	9830.19	26553.66	163408	FF77FF	50
_h5_4249	43947.84	30863.28	-1	ddd	10
_h6_411	21923.13	10756.46	-1	ddd	10
_h6_1770	27560.65	26300.52	128570	99BADD	50
_h6_1555	26574.39	26795.71	128570	99BADD	50
_h6_1943	24252.77	18297.43	256438	DC143C	50
_h6_694	27071.95	26192.42	128570	99BADD	50
_h5_4851	31474.33	26056.95	189638	8F00FF	50
_h6_330	24567.04	19317.41	484	FBCCE7	50
_h6_2632	28641.18	30258.54	186065	00FF00	50
_h5_4210	20444.07	11282.93	-1	ddd	10
_h6_308	26308.69	24859.03	128570	99BADD	50
_h5_4263	22043.6	27482.65	6805	FFBF00	50
_h5_4262	22992.31	32617.82	-1	ddd	10
_h6_2974	22250.75	15152.74	222951	965A3E	50
_h6_1889	25162.49	20419.92	484	FBCCE7	50
_h6_1813	24314.16	18312.46	256438	DC143C	50
_h6_804	21996.53	21779.43	-1	ddd	10
_h6_840	26192.69	23403.98	100564	006B3C	50
_h6_52	32016.11	21968.62	-1	ddd	10
_h6_3084	41799.47	23518.86	-1	ddd	10
_h6_1253	29059.12	20453.57	263726	FFFF31	50
_h6_1817	15768.32	14531.25	17609	4B5320	50
_h5_4704	19919.11	19479.31	122	ACE1AF	50
_h6_871	15320.36	24959.68	71609	1974D2	50
_h6_3	25488.17	25102.65	128570	99BADD	50
_h6_2298	31915.69	20721.9	-1	ddd	10
_h5_4842	32016.13	34902.23	-1	ddd	10
_h6_3452	14520.6	13068.17	183922	FF003F	50
_h6_2515	22533.72	18059.68	222951	965A3E	50
_h5_4640	21688.11	22892.08	187	F64A8A	50
_h6_2087	22824.34	26182.79	-1	ddd	10
_h5_4583	24159.09	23897.31	-1	ddd	10
_h5_4677	22789.15	19362.39	122	ACE1AF	50
_h5_4693	23115.04	22028.01	50084	0000FF	50
_h6_2489	37988.7	28616.9	196739	96C8A2	50
_h6_1804	22565.29	18763.63	122	ACE1AF	50
_h5_4466	19138.96	23739.16	107869	A67B5B	50
_h6_2789	15066.33	14458.81	17609	4B5320	50
_h6_2365	40275.9	29823.34	196739	96C8A2	50
_h6_3164	20963.26	13407.39	-1	ddd	10
_h6_901	20102.35	19323.85	122	ACE1AF	50
_h6_201	20920.49	21369.64	50084	0000FF	50
_h5_4460	21948.66	22818.48	187	F64A8A	50
_h5_4517	13475.54	11834.27	183922	FF003F	50
_h5_4551	22880.24	21575.93	50084	0000FF	50
_h5_4405	21807.6	22874.59	187	F64A8A	50
_h5_4736	27869.45	22973.0	100564	006B3C	50
_h5_4746	25171.87	23109.25	264362	00008B	50
_h5_4748	23604.21	23632.55	-1	ddd	10
_h5_4763	32000.49	21951.28	-1	ddd	10
_h6_749	32405.93	25537.26	54209	8A2BE2	50
_h5_4744	32977.72	26553.14	189638	8F00FF	50
_h5_4742	22617.04	18768.45	122	ACE1AF	50
_h5_4469	27742.05	33175.01	-1	ddd	10
_h6_2899	10356.49	24894.06	163408	FF77FF	50
_h5_4089	22013.91	33985.12	-1	ddd	10
_h5_4024	18338.64	28272.44	-1	ddd	10
_h6_2049	24426.96	19149.87	484	FBCCE7	50
_h5_4510	7919.02	16192.65	-1	ddd	10
_h5_4516	22990.09	21849.1	50084	0000FF	50
_h6_3381	14976.89	13647.98	183922	FF003F	50
_h5_4514	29716.12	17030.35	-1	ddd	10
_h6_2732	32514.22	19900.17	-1	ddd	10
_h5_4601	26703.28	26102.34	128570	99BADD	50
_h6_284	24755.84	25109.19	-1	ddd	10
_h6_2566	13480.99	17624.42	-1	ddd	10
_h6_2173	27214.92	28467.45	128570	99BADD	50
_h6_1478	32050.19	26289.25	189638	8F00FF	50
_h6_668	28563.59	21695.8	-1	ddd	10
_h6_651	6461.79	15815.03	-1	ddd	10
_h6_1403	26478.83	25896.69	128570	99BADD	50
_h6_1416	30824.9	25875.04	189638	8F00FF	50
_h5_4636	21286.65	11923.99	-1	ddd	10
_h5_4637	32730.94	21680.42	-1	ddd	10
_h5_4380	22916.47	25147.81	-1	ddd	10
_h6_3102	21615.28	35578.43	229603	DA8A67	50
_h6_1339	30559.88	25863.1	189638	8F00FF	50
_h6_492	29838.4	22762.92	100564	006B3C	50
_h6_1598	22992.16	32512.18	-1	ddd	10
_h5_3893	21040.51	23021.88	-1	ddd	10
_h6_3264	44053.07	30960.1	-1	ddd	10
_h6_207	25652.81	25269.45	128570	99BADD	50
_h5_4788	40611.98	25963.72	-1	ddd	10
_h6_3267	33057.77	24523.29	-1	ddd	10
_h5_4126	23250.14	23732.15	-1	ddd	10
_h5_4125	40665.33	30168.24	196739	96C8A2	50
_h6_2924	10515.33	30897.25	-1	ddd	10
_h6_2600	22826.34	17232.45	222951	965A3E	50
_h6_1914	12472.17	11381.69	183922	FF003F	50
_h5_4829	24139.38	23871.42	-1	ddd	10
_h6_306	32232.16	26360.61	189638	8F00FF	50
_h5_4315	22005.03	28188.95	-1	ddd	10
_h6_271	23005.58	20039.17	122	ACE1AF	50
_h5_4865	19261.58	23369.67	107869	A67B5B	50
_h5_4381	22604.46	28218.54	-1	ddd	10
_h5_4314	21734.09	22380.51	187	F64A8A	50
_h5_4752	22195.54	22748.26	187	F64A8A	50
_h5_4316	20726.93	19051.64	122	ACE1AF	50
_h5_4250	24397.04	24701.59	-1	ddd	10
_h6_2201	24501.02	18357.17	256438	DC143C	50
_h6_2592	19260.04	17226.55	17609	4B5320	50
_h6_1593	21751.67	20387.45	50084	0000FF	50
_h5_4254	13365.66	21743.71	-1	ddd	10
_h6_1679	25555.47	20947.67	484	FBCCE7	50
_h6_639	26153.5	23413.48	100564	006B3C	50
_h6_547	26142.12	24010.0	100564	006B3C	50
_h6_1402	18473.19	21480.5	-1	ddd	10
_h6_650	31671.38	34694.74	-1	ddd	10
_h6_755	26108.49	25647.19	128570	99BADD	50
_h6_3116	16298.41	14896.97	17609	4B5320	50
_h5_4387	29267.26	19446.35	-1	ddd	10
_h6_2859	17596.09	19327.62	-1	ddd	10
_h5_4224	20795.38	12210.48	-1	ddd	10
_h6_2867	16710.63	15266.63	17609	4B5320	50
_h5_4388	28396.92	11454.45	-1	ddd	10
_h6_861	22926.31	21573.25	50084	0000FF	50
_h5_4379	26967.03	35574.53	-1	ddd	10
_h5_4097	25186.3	24783.19	-1	ddd	10
_h6_3268	14928.64	13600.26	183922	FF003F	50
_h6_3413	23523.71	29497.76	-1	ddd	10
_h6_2593	20511.09	12420.84	-1	ddd	10
_h6_3340	30607.57	33071.47	186065	00FF00	50
_h6_2430	14860.09	13557.54	183922	FF003F	50
_h5_4554	22341.9	23287.24	-1	ddd	10
_h5_4553	22354.68	22469.02	187	F64A8A	50
_h6_3063	6920.92	27425.88	294192	560319	50
_h6_2302	26438.64	23247.2	100564	006B3C	50
_h6_3170	43476.33	31755.79	276789	8B008B	50
_h5_4525	34873.43	27864.34	-1	ddd	10
_h6_3137	12136.95	18869.92	-1	ddd	10
_h6_1764	25888.01	27004.7	-1	ddd	10
_h6_2462	11468.18	24861.35	59450	CC0000	50
_h5_4867	19984.71	21744.62	50084	0000FF	50
_h5_4821	25073.01	17878.38	-1	ddd	10
_h5_3922	13140.38	26063.46	-1	ddd	10
_h5_3911	13957.24	28022.13	-1	ddd	10
_h5_3742	38146.74	22769.03	-1	ddd	10
_h5_4844	25475.46	25089.36	128570	99BADD	50
_h6_2917	6940.0	27428.76	294192	560319	50
_h6_12	21070.47	23007.46	-1	ddd	10
_h6_2092	33805.94	14581.85	-1	ddd	10
_h6_2400	19149.91	17147.71	17609	4B5320	50
_h5_4106	21760.14	11363.32	-1	ddd	10
_h6_2356	18212.72	16464.02	17609	4B5320	50
_h5_4076	44978.41	31225.47	-1	ddd	10
_h5_4077	12262.26	11348.03	183922	FF003F	50
_h6_1114	32080.66	26300.71	189638	8F00FF	50
_h6_1805	19118.31	23361.57	107869	A67B5B	50
_h6_3231	15635.77	14414.12	17609	4B5320	50
_h6_946	27116.31	22959.28	100564	006B3C	50
_h6_2772	20814.49	12704.65	-1	ddd	10
_h6_1101	21999.7	21748.43	187	F64A8A	50
_h6_2807	41871.89	30833.88	276789	8B008B	50
_h5_4458	20895.39	12640.19	-1	ddd	10
_h6_123	24171.98	23904.68	-1	ddd	10
_h6_444	15892.35	18186.46	-1	ddd	10
_h6_4	15865.8	29620.45	-1	ddd	10
_h5_4859	14392.34	25335.85	71609	1974D2	50
_h6_28	25391.89	20740.58	484	FBCCE7	50
_h6_1136	24097.87	22407.65	264362	00008B	50
_h6_2797	41577.07	30959.2	276789	8B008B	50
_h6_866	14726.6	25254.54	71609	1974D2	50
_h5_4211	15308.96	24969.74	71609	1974D2	50
_h6_2520	25031.69	18182.91	256438	DC143C	50
_h6_2315	40382.5	29916.88	196739	96C8A2	50
_h5_3746	19567.74	17570.02	17609	4B5320	50
_h5_4148	19125.39	23790.81	107869	A67B5B	50
_h6_1178	25735.27	21314.11	484	FBCCE7	50
_h5_4857	32411.03	26213.53	189638	8F00FF	50
_h6_1226	32955.25	26666.76	189638	8F00FF	50
_h6_2439	19110.06	17130.33	17609	4B5320	50
_h6_3073	30138.12	31873.34	186065	00FF00	50
_h6_3339	11302.9	19544.36	-1	ddd	10
_h5_4173	23007.6	32427.92	-1	ddd	10
_h5_4172	39024.03	16180.11	-1	ddd	10
_h5_4597	18678.65	22026.9	-1	ddd	10
_h5_4595	33445.1	26657.77	189638	8F00FF	50
_h5_4594	29574.97	19571.49	-1	ddd	10
_h6_2861	17655.09	27304.24	-1	ddd	10
_h5_4322	25682.72	25300.84	128570	99BADD	50
_h6_2509	18817.81	17013.28	17609	4B5320	50
_h6_522	13103.61	11559.46	183922	FF003F	50
_h5_4327	23019.88	24270.91	-1	ddd	10
_h6_2588	25167.79	17067.73	256438	DC143C	50
_h5_4698	22290.92	18844.93	122	ACE1AF	50
_h6_3204	21948.01	13010.52	-1	ddd	10
_h5_4753	35148.18	19692.95	-1	ddd	10
_h5_4755	19158.03	21665.28	107869	A67B5B	50
_h5_4757	18316.32	16893.39	17609	4B5320	50
_h5_4696	22403.02	18678.22	122	ACE1AF	50
_h5_4691	14547.05	25301.44	71609	1974D2	50
_h5_4694	30192.42	26992.82	-1	ddd	10
_h6_1244	35311.12	18305.9	-1	ddd	10
_h6_3067	43016.85	30312.04	-1	ddd	10
_h5_4350	19272.38	23348.53	107869	A67B5B	50
_h5_4494	21293.35	21364.59	50084	0000FF	50
_h6_3228	21855.23	13320.83	222951	965A3E	50
_h5_4527	28165.81	11373.58	-1	ddd	10
_h6_2744	8468.3	27184.53	-1	ddd	10
_h5_4522	20795.08	12636.53	-1	ddd	10
_h6_3192	42057.95	31340.19	276789	8B008B	50
_h6_2084	20389.29	11682.29	-1	ddd	10
_h6_2856	30916.05	32206.6	186065	00FF00	50
_h6_2181	15521.88	24842.1	71609	1974D2	50
_h6_2050	9850.53	25191.6	163408	FF77FF	50
_h6_61	23174.05	23524.7	-1	ddd	10
_h6_1303	19129.38	20699.7	107869	A67B5B	50
_h6_676	29311.8	17908.43	-1	ddd	10
_h6_430	22244.26	30182.98	-1	ddd	10
