id	x	y	group	color	size
_h5_4576	21916.65	21476.56	187	F64A8A	50
_h6_1279	22328.48	22666.66	187	F64A8A	50
_h5_4571	22996.06	31242.55	-1	ddd	10
_h6_3414	30948.51	32154.19	-1	ddd	10
_h6_2943	24997.27	18280.84	295444	8CBED6	50
_h5_4474	8706.31	26392.11	-1	ddd	10
_h6_2288	39534.4	16171.0	-1	ddd	10
_h6_1609	27817.35	23023.1	100564	006B3C	50
_h6_793	19723.77	23253.78	107869	A67B5B	50
_h6_1729	31121.36	25941.52	189638	8F00FF	50
_h5_4194	16870.48	15559.36	268482	B8860B	50
_h6_988	27248.7	16391.93	-1	ddd	10
_h5_3638	19957.68	18697.78	17609	4B5320	50
_h5_4546	22302.94	23575.02	187	F64A8A	50
_h6_2994	39991.75	16155.65	-1	ddd	10
_h6_2965	19807.98	20464.67	17609	4B5320	50
_h6_1381	19811.78	23234.12	107869	A67B5B	50
_h5_4464	15531.04	14336.43	268482	B8860B	50
_h6_887	11791.95	16598.22	-1	ddd	10
_h5_4409	41373.81	30782.63	276789	8B008B	50
_h6_2860	22911.28	18664.64	122	ACE1AF	50
_h6_2875	22730.66	17593.19	122	ACE1AF	50
_h5_4473	24783.56	22923.3	100564	006B3C	50
_h5_4772	24405.63	22708.86	100564	006B3C	50
_h6_3095	16732.57	24548.27	59450	CC0000	50
_h6_3991	44202.38	31098.28	-1	ddd	10
_h5_4774	22073.46	23119.42	187	F64A8A	50
_h6_3901	22023.48	12747.84	-1	ddd	10
_h6_1264	32443.43	26151.34	189638	8F00FF	50
_h5_4827	36123.38	26822.2	196739	96C8A2	50
_h6_17	21937.73	22472.85	187	F64A8A	50
_h6_1608	20172.99	12509.85	-1	ddd	10
_h5_4840	18190.68	27925.78	47590	A57164	50
_h5_4185	10457.92	13147.6	-1	ddd	10
_h6_711	28533.83	22730.35	100564	006B3C	50
_h6_1887	31322.91	25995.95	189638	8F00FF	50
_h6_74	26310.49	24647.01	100564	006B3C	50
_h6_1761	20889.75	23528.13	-1	ddd	10
_h6_3595	15564.78	14352.38	268482	B8860B	50
_h6_3136	32309.24	20163.6	-1	ddd	10
_h6_3178	39359.74	29377.49	276789	8B008B	50
_h6_3200	28855.4	30576.98	-1	ddd	10
_h6_2359	22285.67	23342.2	187	F64A8A	50
_h6_1934	40479.57	26357.74	-1	ddd	10
_h5_3866	15227.36	30596.43	-1	ddd	10
_h6_3404	42297.5	30661.46	276789	8B008B	50
_h6_3501	22144.4	15010.74	122	ACE1AF	50
_h5_4485	21336.41	22250.23	187	F64A8A	50
_h5_4484	26708.69	26044.3	189638	8F00FF	50
_h6_3195	17378.12	16223.5	268482	B8860B	50
_h5_3833	6782.05	18811.22	-1	ddd	10
_h6_2847	40172.98	29746.28	276789	8B008B	50
_h6_2251	17501.63	21126.65	66505	CB4154	50
_h6_1940	30780.86	25865.64	189638	8F00FF	50
_h6_2239	31343.15	22210.59	-1	ddd	10
_h5_4646	11703.6	23645.09	-1	ddd	10
_h6_2996	25536.67	28061.91	128570	99BADD	50
_h5_4259	20522.92	12258.85	-1	ddd	10
_h5_4284	21765.82	21261.41	187	F64A8A	50
_h6_3285	14905.3	26377.38	-1	ddd	10
_h6_2500	23326.55	18634.82	122	ACE1AF	50
_h6_1044	16070.99	18209.91	-1	ddd	10
_h6_1336	30850.77	25879.55	189638	8F00FF	50
_h6_2185	22313.71	30943.14	-1	ddd	10
_h6_3358	19029.42	27502.9	243592	FBEC5D	50
_h5_4502	21584.88	18953.2	122	ACE1AF	50
_h6_3657	9039.74	24894.13	163408	FF77FF	50
_h6_3202	22823.18	16343.95	122	ACE1AF	50
_h6_3437	6920.26	27422.44	-1	ddd	10
_h6_3585	16790.48	15425.01	268482	B8860B	50
_h5_4505	19367.85	21664.1	107869	A67B5B	50
_h6_3006	45511.0	14091.07	262965	FFD300	50
_h5_4406	17780.38	16625.31	268482	B8860B	50
_h6_2544	41888.14	27824.16	-1	ddd	10
_h6_1823	30450.49	25868.26	189638	8F00FF	50
_h6_3733	6880.3	27416.38	-1	ddd	10
_h6_3828	6862.12	27416.66	-1	ddd	10
_h6_3255	40459.1	29993.44	276789	8B008B	50
_h5_3960	11853.9	19627.12	-1	ddd	10
_h6_1963	22012.12	16763.61	-1	ddd	10
_h5_4293	42336.81	32388.98	-1	ddd	10
_h6_3082	25113.58	16965.51	-1	ddd	10
_h6_3304	17532.29	16397.73	268482	B8860B	50
_h6_3161	18892.1	17040.05	17609	4B5320	50
_h5_4591	39769.87	15527.9	-1	ddd	10
_h5_4786	12670.48	21579.8	-1	ddd	10
_h6_1474	16229.73	24603.92	59450	CC0000	50
_h5_4414	24060.23	24462.81	187	F64A8A	50
_h6_3467	42187.06	30707.75	276789	8B008B	50
_h5_4548	23533.4	24096.67	187	F64A8A	50
_h6_2039	15674.71	28252.94	-1	ddd	10
_h6_1530	25661.35	21143.24	100564	006B3C	50
_h6_1651	24786.87	19690.19	122	ACE1AF	50
_h6_1518	16903.31	20838.8	66505	CB4154	50
_h5_4052	15498.46	14302.46	268482	B8860B	50
_h5_4109	15982.19	14700.53	268482	B8860B	50
_h6_1642	28006.11	22386.99	-1	ddd	10
_h6_1064	19862.68	19466.29	17609	4B5320	50
_h6_2939	14051.79	25373.21	59450	CC0000	50
_h6_9	23897.93	18344.6	-1	ddd	10
_h6_3154	39788.37	16263.1	-1	ddd	10
_h5_4621	22887.69	21763.3	187	F64A8A	50
_h5_4167	21970.44	19744.94	-1	ddd	10
_h5_4632	22923.41	23451.74	187	F64A8A	50
_h6_3165	19063.74	26859.35	243592	FBEC5D	50
_h6_1873	19077.56	21780.96	107869	A67B5B	50
_h6_1	20822.58	23657.05	-1	ddd	10
_h6_3935	44272.1	32299.77	317353	004B49	50
_h6_1176	32162.87	23848.15	-1	ddd	10
_h5_3797	31747.11	34734.52	-1	ddd	10
_h5_4355	40588.2	25807.72	-1	ddd	10
_h5_4639	22363.78	22465.34	187	F64A8A	50
_h5_4604	23206.88	10865.04	-1	ddd	10
_h6_1981	19182.41	20560.77	17609	4B5320	50
_h5_4234	19642.5	19432.26	17609	4B5320	50
_h5_4820	22276.39	22770.01	187	F64A8A	50
_h5_4850	23129.41	21943.86	187	F64A8A	50
_h6_2179	23534.85	23611.39	187	F64A8A	50
_h6_3121	22861.77	16868.63	122	ACE1AF	50
_h6_445	31332.74	22221.88	-1	ddd	10
_h6_3518	21059.94	36457.46	312880	EF3038	50
_h6_2692	36300.35	17127.55	-1	ddd	10
_h6_2803	19757.22	18807.91	17609	4B5320	50
_h5_4708	23953.4	18311.48	-1	ddd	10
_h6_2019	19195.99	22827.53	107869	A67B5B	50
_h6_3616	18723.54	20018.25	-1	ddd	10
_h6_78	25235.81	24852.31	-1	ddd	10
_h6_529	24382.48	13287.76	-1	ddd	10
_h6_257	22816.69	23415.7	187	F64A8A	50
_h5_3864	30873.8	34027.88	-1	ddd	10
_h6_3793	44918.76	30665.44	-1	ddd	10
_h5_4164	30825.91	33813.12	-1	ddd	10
_h6_3120	17540.79	16526.27	268482	B8860B	50
_h6_3647	29279.87	22767.92	100564	006B3C	50
_h6_1239	26188.31	25631.21	189638	8F00FF	50
_h5_4622	39305.04	29347.6	276789	8B008B	50
_h6_2951	21592.37	21360.44	187	F64A8A	50
_h5_4625	30492.09	32270.06	-1	ddd	10
_h6_2761	22464.08	22944.5	187	F64A8A	50
_h6_3958	42584.11	26357.5	-1	ddd	10
_h6_1937	24599.51	19357.04	122	ACE1AF	50
_h6_3832	35043.89	20074.13	179190	F0EAD6	50
_h6_566	22408.4	18813.43	122	ACE1AF	50
_h6_59	23285.64	23538.65	187	F64A8A	50
_h6_2482	23935.49	18321.94	-1	ddd	10
_h6_3374	23236.11	16051.34	296452	483D8B	50
_h5_4364	22724.75	10922.38	-1	ddd	10
_h6_1387	26419.81	25762.84	189638	8F00FF	50
_h6_909	17127.2	15921.59	268482	B8860B	50
_h6_923	27480.59	23200.23	100564	006B3C	50
_h6_3383	41282.23	30939.56	276789	8B008B	50
_h6_941	25773.33	22314.03	100564	006B3C	50
_h6_2627	32068.94	21655.05	-1	ddd	10
_h5_4609	24626.58	24650.66	-1	ddd	10
_h6_1936	29446.84	22728.09	100564	006B3C	50
_h5_4536	21748.96	11634.93	-1	ddd	10
_h6_834	12288.01	24864.12	163408	FF77FF	50
_h6_1110	17235.41	16039.65	268482	B8860B	50
_h6_43	14695.91	13280.5	268482	B8860B	50
_h6_1637	19270.53	20330.02	17609	4B5320	50
_h6_3031	20389.84	18521.38	122	ACE1AF	50
_h6_2090	36171.81	26858.13	196739	96C8A2	50
_h6_1338	22062.68	22226.15	187	F64A8A	50
_h6_2944	18938.02	17055.85	17609	4B5320	50
_h6_2919	37425.49	25318.51	313112	FAD6A5	50
_h6_3719	15533.23	14316.23	268482	B8860B	50
_h5_4719	22142.57	21302.77	187	F64A8A	50
_h5_3760	9493.85	26207.29	294312	8FBC8F	50
_h6_1959	31931.52	26245.76	189638	8F00FF	50
_h6_1529	12275.38	10504.51	-1	ddd	10
_h6_1394	31137.36	25942.61	189638	8F00FF	50
_h6_3604	33181.97	19218.99	-1	ddd	10
_h6_295	7826.39	27626.83	294192	560319	50
_h6_1842	15219.6	24999.72	59450	CC0000	50
_h6_3543	22219.29	15108.01	122	ACE1AF	50
_h5_4160	18174.02	28347.94	47590	A57164	50
_h5_4043	11586.45	11149.97	246266	B31B1B	50
_h5_4120	13917.2	16515.8	-1	ddd	10
_h5_4137	20555.13	23108.95	2873	72A0C1	50
_h6_2894	19399.78	25768.68	-1	ddd	10
_h6_335	22894.23	22199.48	187	F64A8A	50
_h6_2104	20006.75	19410.24	17609	4B5320	50
_h6_3280	7362.74	21189.7	-1	ddd	10
_h6_3548	42892.4	30525.04	276789	8B008B	50
_h6_3962	11100.42	19434.37	-1	ddd	10
_h6_1610	22898.14	22178.82	187	F64A8A	50
_h6_1747	21777.1	20694.15	50084	0000FF	50
_h6_3680	15490.85	14271.42	268482	B8860B	50
_h6_2041	23803.73	18400.05	-1	ddd	10
_h6_2317	22609.97	18750.22	122	ACE1AF	50
_h5_4813	12510.23	24918.44	163408	FF77FF	50
_h5_4285	20509.87	23113.78	2873	72A0C1	50
_h6_508	23765.93	21716.42	-1	ddd	10
_h6_2762	32106.53	21217.53	-1	ddd	10
_h6_2945	20530.76	12278.5	-1	ddd	10
_h6_2764	22761.44	23396.91	187	F64A8A	50
_h6_1000	23097.97	22272.09	187	F64A8A	50
_h6_3128	12748.07	24990.68	163408	FF77FF	50
_h6_1018	21225.31	18952.92	122	ACE1AF	50
_h6_3836	39186.12	19818.94	342939	1E90FF	50
_h6_2286	18202.97	28406.11	47590	A57164	50
_h5_4831	25094.34	17733.47	295444	8CBED6	50
_h5_4832	29332.96	21179.42	-1	ddd	10
_h5_4785	20519.05	19126.1	17609	4B5320	50
_h6_3244	17299.76	16126.01	268482	B8860B	50
_h6_1929	11094.38	12909.36	-1	ddd	10
_h6_2783	15342.57	20456.85	-1	ddd	10
_h6_3682	6895.32	27422.02	-1	ddd	10
_h5_4258	15809.35	20546.99	-1	ddd	10
_h5_3961	20598.59	23101.09	2873	72A0C1	50
_h6_2401	21523.11	33954.43	-1	ddd	10
_h6_3262	31113.12	15615.46	305565	00703C	50
_h6_2021	22780.48	17435.32	122	ACE1AF	50
_h6_2193	37063.64	27623.25	196739	96C8A2	50
_h6_1908	32145.43	26328.67	189638	8F00FF	50
_h6_2194	20964.29	21375.11	187	F64A8A	50
_h6_1167	26161.51	24142.05	100564	006B3C	50
_h6_2269	31354.02	22175.5	-1	ddd	10
_h5_4811	19753.1	24683.9	-1	ddd	10
_h6_1640	18363.97	24449.79	107869	A67B5B	50
_h5_4306	19156.9	23367.22	107869	A67B5B	50
_h5_4304	22196.56	22722.6	187	F64A8A	50
_h6_3497	12216.56	10477.99	-1	ddd	10
_h6_3853	44126.4	31037.81	-1	ddd	10
_h6_3442	32917.1	19300.8	-1	ddd	10
_h5_4737	21584.82	18949.37	122	ACE1AF	50
_h5_4171	35497.99	12371.52	-1	ddd	10
_h6_1840	19133.76	23501.49	107869	A67B5B	50
_h5_4734	20904.09	12163.48	-1	ddd	10
_h5_4733	11193.13	34752.06	-1	ddd	10
_h5_4731	25555.04	25167.61	189638	8F00FF	50
_h6_2676	15541.58	24828.68	59450	CC0000	50
_h6_3770	30003.4	12923.93	-1	ddd	10
_h5_4739	26427.98	27392.15	128570	99BADD	50
_h5_4768	28497.87	26414.4	189638	8F00FF	50
_h6_1767	38202.45	14739.21	-1	ddd	10
_h5_4679	29443.85	28228.93	-1	ddd	10
_h5_4769	22757.34	19099.26	122	ACE1AF	50
_h5_4239	19137.71	23459.75	107869	A67B5B	50
_h6_3544	18893.52	27846.55	243592	FBEC5D	50
_h5_4233	40840.83	17142.26	-1	ddd	10
_h6_2343	21716.76	22897.32	187	F64A8A	50
_h6_2036	33121.32	26602.71	196739	96C8A2	50
_h6_1765	12030.9	11268.75	246266	B31B1B	50
_h6_598	26702.14	26392.94	189638	8F00FF	50
_h5_4235	30775.25	20362.22	-1	ddd	10
_h6_3163	32557.47	21815.05	-1	ddd	10
_h6_3039	18419.8	16905.19	17609	4B5320	50
_h6_2586	19664.88	19608.84	17609	4B5320	50
_h6_1931	11258.97	15569.92	-1	ddd	10
_h6_3371	8182.61	17916.5	-1	ddd	10
_h6_1650	26121.42	23803.52	100564	006B3C	50
_h6_2287	33408.83	26649.29	196739	96C8A2	50
_h5_4540	22196.84	22715.38	187	F64A8A	50
_h5_4542	22617.6	21487.83	187	F64A8A	50
_h5_4615	19134.73	23509.2	107869	A67B5B	50
_h6_1147	26289.0	25126.87	100564	006B3C	50
_h6_3033	38666.73	29137.97	276789	8B008B	50
_h6_3860	42631.69	31594.53	317353	004B49	50
_h6_3639	32852.04	24154.6	-1	ddd	10
_h6_1822	21980.41	21662.1	187	F64A8A	50
_h6_1760	18798.3	21666.79	107869	A67B5B	50
_h6_3833	30575.51	32708.36	-1	ddd	10
_h6_1556	22307.3	23295.69	187	F64A8A	50
_h6_2285	20503.58	19114.63	17609	4B5320	50
_h6_1193	26866.61	26121.9	189638	8F00FF	50
_h5_4123	24135.79	23865.46	-1	ddd	10
_h5_4760	22887.61	20924.11	122	ACE1AF	50
_h5_4825	25221.33	24834.99	-1	ddd	10
_h5_4841	25238.45	24850.24	-1	ddd	10
_h6_3191	8483.07	27171.64	294192	560319	50
_h6_3683	42997.46	31658.12	317353	004B49	50
_h5_4824	25595.03	25209.27	189638	8F00FF	50
_h6_293	15794.75	14567.18	268482	B8860B	50
_h6_2646	23128.92	18633.12	122	ACE1AF	50
_h6_1776	22654.79	23029.06	187	F64A8A	50
_h6_2694	9861.33	25274.09	294312	8FBC8F	50
_h6_2698	19788.93	18385.21	17609	4B5320	50
_h5_4862	25579.31	20986.58	100564	006B3C	50
_h6_1401	22653.33	21503.68	187	F64A8A	50
_h6_1871	12784.44	13932.32	-1	ddd	10
_h5_3705	12295.78	19506.0	-1	ddd	10
_h6_3440	15569.79	14029.36	268482	B8860B	50
_h6_2171	36306.13	26923.71	196739	96C8A2	50
_h6_3048	17592.89	19898.45	-1	ddd	10
_h6_3659	29853.23	27868.28	320637	D473D4	50
_h5_4045	13067.01	11544.96	246266	B31B1B	50
_h6_1773	11976.46	10352.51	-1	ddd	10
_h6_2973	19077.71	17110.3	17609	4B5320	50
_h5_4751	11726.88	16033.47	-1	ddd	10
_h5_4129	26715.22	32802.09	-1	ddd	10
_h5_4750	18481.86	16941.22	17609	4B5320	50
_h6_19	21829.58	18907.7	122	ACE1AF	50
_h6_183	25734.42	25543.66	189638	8F00FF	50
_h6_1029	25198.23	20471.47	122	ACE1AF	50
_h5_3987	25055.36	24650.62	-1	ddd	10
_h6_1165	25145.91	23198.81	100564	006B3C	50
_h6_3883	44188.63	32259.2	317353	004B49	50
_h6_409	15009.71	25131.3	59450	CC0000	50
_h6_423	26083.42	23356.1	100564	006B3C	50
_h6_646	25682.65	25300.77	189638	8F00FF	50
_h6_2948	40915.19	30424.71	276789	8B008B	50
_h6_3425	33559.3	20788.08	315574	704241	50
_h6_967	19171.07	22757.22	107869	A67B5B	50
_h5_4168	13970.4	36108.2	-1	ddd	10
_h5_4617	30800.41	25847.86	189638	8F00FF	50
_h6_3948	36497.67	11072.79	-1	ddd	10
_h6_978	39294.07	20588.86	-1	ddd	10
_h6_2852	37713.34	28351.38	196739	96C8A2	50
_h5_4758	23431.49	17475.51	-1	ddd	10
_h5_4692	24649.44	18492.65	-1	ddd	10
_h6_5	22538.37	18736.11	122	ACE1AF	50
_h5_4695	26389.49	25323.42	100564	006B3C	50
_h6_2567	35712.92	26727.11	196739	96C8A2	50
_h5_3696	10299.71	28245.94	-1	ddd	10
_h5_4249	44844.27	30589.05	-1	ddd	10
_h6_3622	42514.31	31555.81	317353	004B49	50
_h6_1770	26104.33	23693.6	100564	006B3C	50
_h6_1555	26199.27	24266.47	100564	006B3C	50
_h6_1943	22857.45	19175.92	122	ACE1AF	50
_h6_694	26133.76	23336.7	100564	006B3C	50
_h5_4851	27834.07	26344.8	189638	8F00FF	50
_h6_330	25935.26	22747.73	100564	006B3C	50
_h6_2632	26993.84	28148.48	128570	99BADD	50
_h5_4210	18582.44	10074.84	-1	ddd	10
_h6_308	29239.07	26328.76	189638	8F00FF	50
_h6_3515	6312.88	16625.29	-1	ddd	10
_h5_4262	22015.14	33977.26	229603	DA8A67	50
_h6_2974	22499.18	18556.64	122	ACE1AF	50
_h6_1889	22593.72	18775.36	122	ACE1AF	50
_h6_1813	22797.32	19077.65	122	ACE1AF	50
_h6_804	21993.29	22331.21	187	F64A8A	50
_h6_840	26342.79	25520.33	189638	8F00FF	50
_h6_52	32097.73	21176.23	-1	ddd	10
_h6_3084	40971.29	25033.2	-1	ddd	10
_h6_1253	26474.84	19894.96	-1	ddd	10
_h6_1817	18685.65	16982.44	17609	4B5320	50
_h5_4704	19219.7	23105.58	107869	A67B5B	50
_h6_871	13374.3	25575.06	59450	CC0000	50
_h6_3	25192.48	25334.03	189638	8F00FF	50
_h6_2298	31753.37	21817.97	-1	ddd	10
_h5_4842	31508.52	35956.98	-1	ddd	10
_h6_3452	16384.01	14960.84	268482	B8860B	50
_h6_2515	22980.86	20727.93	122	ACE1AF	50
_h5_4640	21871.92	22863.24	187	F64A8A	50
_h6_2087	22874.77	24989.17	297988	177245	50
_h5_4583	22853.7	23433.37	187	F64A8A	50
_h5_4677	21972.55	19747.53	-1	ddd	10
_h5_4693	23022.48	22357.0	187	F64A8A	50
_h6_2489	34948.26	26712.68	196739	96C8A2	50
_h6_1804	25198.28	20445.3	122	ACE1AF	50
_h5_4466	19507.35	19884.0	17609	4B5320	50
_h6_2789	13807.4	15320.34	-1	ddd	10
_h6_2365	37188.67	27767.6	196739	96C8A2	50
_h6_3164	22468.61	15469.96	122	ACE1AF	50
_h6_901	23816.94	18750.02	122	ACE1AF	50
_h6_201	22112.73	21286.91	187	F64A8A	50
_h5_4460	22310.23	23274.99	187	F64A8A	50
_h5_4517	12512.05	10571.89	-1	ddd	10
_h6_3939	14878.13	13534.3	268482	B8860B	50
_h5_4405	22075.27	23116.66	187	F64A8A	50
_h5_4736	30613.63	22640.62	-1	ddd	10
_h6_3586	22151.61	18888.11	122	ACE1AF	50
_h5_4748	24122.22	23861.53	-1	ddd	10
_h5_4763	33862.56	22382.52	-1	ddd	10
_h6_749	32233.86	26496.55	189638	8F00FF	50
_h5_4744	36670.09	27162.61	196739	96C8A2	50
_h5_4742	19305.49	20254.43	17609	4B5320	50
_h6_3597	20290.9	22330.53	-1	ddd	10
_h6_2899	14151.92	25371.14	59450	CC0000	50
_h5_4089	21663.38	35300.98	-1	ddd	10
_h5_4024	16595.37	29313.89	-1	ddd	10
_h6_2049	25809.32	22428.05	100564	006B3C	50
_h6_3896	14806.29	13428.77	268482	B8860B	50
_h6_3861	30536.06	32877.01	-1	ddd	10
_h6_3381	17356.83	16202.98	268482	B8860B	50
_h5_4514	31108.8	14797.28	-1	ddd	10
_h6_2732	32097.89	21308.96	-1	ddd	10
_h5_4601	25573.26	25186.59	189638	8F00FF	50
_h6_3605	25966.84	16131.98	-1	ddd	10
_h6_2566	14443.61	15323.06	-1	ddd	10
_h6_2173	26477.46	27149.43	128570	99BADD	50
_h6_1478	28822.62	26419.67	189638	8F00FF	50
_h6_668	29285.03	21255.4	-1	ddd	10
_h6_651	5257.63	16071.24	-1	ddd	10
_h6_1403	26106.37	23779.78	100564	006B3C	50
_h6_1416	27352.6	26258.93	189638	8F00FF	50
_h5_4636	21933.3	10760.09	-1	ddd	10
_h5_4637	34897.37	20205.73	179190	F0EAD6	50
_h5_4380	22344.84	26511.52	-1	ddd	10
_h6_3102	21891.56	34395.46	-1	ddd	10
_h6_1339	27109.78	26203.95	189638	8F00FF	50
_h6_492	27075.84	23218.18	100564	006B3C	50
_h6_1598	23078.41	31142.95	-1	ddd	10
_h6_3858	11102.38	19439.29	-1	ddd	10
_h6_3264	41757.71	30880.88	276789	8B008B	50
_h6_207	25477.91	25087.16	189638	8F00FF	50
_h5_4788	42260.15	24206.29	-1	ddd	10
_h6_3267	32475.79	25262.0	-1	ddd	10
_h5_4126	24035.52	24445.69	187	F64A8A	50
_h5_4125	43065.12	30575.21	276789	8B008B	50
_h6_2924	10651.12	28741.72	350198	DE3163	50
_h6_2600	24099.65	18889.06	122	ACE1AF	50
_h6_1914	14885.83	13539.49	268482	B8860B	50
_h5_4829	25212.08	24814.36	-1	ddd	10
_h6_306	28866.22	26414.96	189638	8F00FF	50
_h5_4315	21747.72	29684.63	-1	ddd	10
_h6_3791	15236.56	13958.54	268482	B8860B	50
_h5_4865	16617.53	24570.83	59450	CC0000	50
_h6_3789	15002.49	13686.43	268482	B8860B	50
_h5_4314	22541.91	23341.68	187	F64A8A	50
_h5_4752	22692.76	23382.32	187	F64A8A	50
_h5_4316	19766.97	18527.53	17609	4B5320	50
_h6_3506	16267.3	14878.73	268482	B8860B	50
_h6_2201	22888.26	19032.24	122	ACE1AF	50
_h6_2592	20266.47	19229.79	17609	4B5320	50
_h6_1593	22092.18	21108.76	187	F64A8A	50
_h5_4254	12309.68	19636.35	-1	ddd	10
_h6_1679	26250.61	24371.39	100564	006B3C	50
_h6_639	27182.09	26204.05	189638	8F00FF	50
_h6_547	26152.6	25639.8	189638	8F00FF	50
_h6_1402	19048.9	22002.81	107869	A67B5B	50
_h6_650	30501.68	33808.74	-1	ddd	10
_h6_3820	44004.41	23308.04	-1	ddd	10
_h6_3116	19183.29	17167.11	17609	4B5320	50
_h6_3707	21785.24	13764.31	-1	ddd	10
_h6_2859	17244.56	20982.06	66505	CB4154	50
_h5_4224	20244.03	10704.84	-1	ddd	10
_h6_2867	18394.22	15889.7	-1	ddd	10
_h5_4388	32097.13	12758.12	-1	ddd	10
_h6_3982	33923.67	18518.46	-1	ddd	10
_h5_4379	24291.7	35302.69	-1	ddd	10
_h6_3977	44441.72	32392.13	317353	004B49	50
_h6_3268	17210.71	16010.58	268482	B8860B	50
_h6_3413	22897.41	29778.56	-1	ddd	10
_h6_2593	20208.92	10627.64	-1	ddd	10
_h6_3340	29333.35	31227.95	-1	ddd	10
_h6_2430	12596.34	11424.39	246266	B31B1B	50
_h5_4554	23574.53	23623.49	187	F64A8A	50
_h5_4553	21921.04	22111.82	187	F64A8A	50
_h6_3063	8619.33	27077.23	294192	560319	50
_h6_2302	26260.97	25218.97	100564	006B3C	50
_h6_3170	40387.2	29921.21	276789	8B008B	50
_h6_3781	8109.29	24818.77	-1	ddd	10
_h6_3137	13442.64	17664.2	-1	ddd	10
_h6_1764	23818.59	25670.69	-1	ddd	10
_h6_2462	15224.92	25000.56	59450	CC0000	50
_h5_4867	20762.67	21994.66	107869	A67B5B	50
_h5_4821	24405.45	18311.35	-1	ddd	10
_h6_3514	29916.77	31696.58	-1	ddd	10
_h6_3600	21688.2	13776.33	-1	ddd	10
_h5_3742	40169.38	22377.17	-1	ddd	10
_h5_4844	25175.0	24793.37	-1	ddd	10
_h6_2917	8670.54	27032.94	294192	560319	50
_h6_12	21686.38	22892.34	187	F64A8A	50
_h6_2092	31827.05	15253.89	305565	00703C	50
_h6_2400	19841.06	20752.23	17609	4B5320	50
_h6_3893	44042.77	32155.71	317353	004B49	50
_h6_2356	19425.47	14437.3	-1	ddd	10
_h6_3637	21780.24	13857.95	-1	ddd	10
_h5_4077	10172.23	13286.14	-1	ddd	10
_h6_1114	28766.76	26421.61	189638	8F00FF	50
_h6_1805	20269.82	23153.62	2873	72A0C1	50
_h6_3231	18428.6	16911.26	17609	4B5320	50
_h6_946	26187.29	24164.5	100564	006B3C	50
_h6_2772	20439.0	11334.02	-1	ddd	10
_h6_1101	22138.36	22288.85	187	F64A8A	50
_h6_2807	39859.85	29553.45	276789	8B008B	50
_h5_4458	21679.3	11504.69	-1	ddd	10
_h6_123	23012.43	23497.39	187	F64A8A	50
_h6_444	17647.79	18998.63	-1	ddd	10
_h6_4	15480.06	28559.16	-1	ddd	10
_h5_4859	17952.51	24555.67	107869	A67B5B	50
_h6_28	22926.66	18684.52	122	ACE1AF	50
_h6_1136	22911.86	21944.13	187	F64A8A	50
_h6_2797	39231.42	29339.63	276789	8B008B	50
_h6_866	13237.2	25914.33	59450	CC0000	50
_h5_4211	11689.08	24843.61	163408	FF77FF	50
_h6_2520	24174.83	18291.0	-1	ddd	10
_h6_2315	37248.17	27837.89	196739	96C8A2	50
_h5_3746	16682.5	15296.12	268482	B8860B	50
_h5_4148	15529.32	24853.37	59450	CC0000	50
_h6_1178	26308.25	24686.24	100564	006B3C	50
_h5_4857	32706.97	25230.25	-1	ddd	10
_h6_3706	18536.21	27834.07	243592	FBEC5D	50
_h6_2439	19830.82	20739.48	17609	4B5320	50
_h6_3073	28437.87	29998.98	-1	ddd	10
_h6_3339	12772.68	19737.38	-1	ddd	10
_h5_4173	22061.13	33697.81	-1	ddd	10
_h5_4172	40388.31	15803.09	-1	ddd	10
_h6_3685	22905.0	25153.56	297988	177245	50
_h5_4595	30272.9	25921.03	189638	8F00FF	50
_h5_4594	29269.23	17530.39	-1	ddd	10
_h6_2861	16635.08	25290.76	-1	ddd	10
_h5_4322	25486.45	25100.85	189638	8F00FF	50
_h6_2509	19731.84	19859.26	17609	4B5320	50
_h6_522	11024.14	13002.12	-1	ddd	10
_h5_4327	23929.94	24371.97	187	F64A8A	50
_h6_2588	24349.8	15345.93	-1	ddd	10
_h5_4698	25043.23	20202.24	122	ACE1AF	50
_h6_3204	22852.09	16543.86	122	ACE1AF	50
_h5_4753	33155.15	21213.28	315574	704241	50
_h6_3651	43741.88	30813.45	-1	ddd	10
_h5_4757	15562.69	14367.71	268482	B8860B	50
_h5_4696	23443.66	18645.35	122	ACE1AF	50
_h5_4691	18308.33	24450.42	107869	A67B5B	50
_h5_4694	31610.33	27488.26	-1	ddd	10
_h6_1244	34482.8	20410.06	179190	F0EAD6	50
_h6_3067	41865.31	27899.71	-1	ddd	10
_h5_4350	19150.11	23416.35	107869	A67B5B	50
_h5_4494	19664.01	19409.8	17609	4B5320	50
_h6_3228	22853.94	17006.7	122	ACE1AF	50
_h5_4527	24941.64	10828.7	-1	ddd	10
_h6_2744	9862.84	25264.88	163408	FF77FF	50
_h5_4522	19825.8	12406.1	-1	ddd	10
_h6_3192	38843.2	29220.56	276789	8B008B	50
_h6_2084	19162.92	10169.14	-1	ddd	10
_h6_2856	33076.05	32084.38	-1	ddd	10
_h6_2181	19055.32	23874.53	107869	A67B5B	50
_h6_2050	11895.18	24813.04	163408	FF77FF	50
_h6_3857	14980.46	13656.9	268482	B8860B	50
_h6_1303	19518.77	17498.15	17609	4B5320	50
