id	x	y	group	color	size
_h6_988	39314.47	16284.9	73370	F4BBFF	50
_h5_3638	28290.39	26420.76	81	E0B582	50
_h5_4546	28073.59	26389.98	81	E0B582	50
_h5_4470	26247.68	25422.16	152	AA381E	50
_h5_4407	26440.96	25879.93	152	AA381E	50
_h5_4435	29333.29	27482.34	-1	ddd	10
_h5_4464	26242.15	25376.26	152	AA381E	50
_h6_887	8211.93	24818.03	-1	ddd	10
_h5_4409	25773.93	21438.66	-1	ddd	10
_h5_4482	15332.51	24956.74	28742	FF91AF	50
_h5_4472	26917.14	22980.17	-1	ddd	10
_h5_4473	38539.73	29093.78	411	6495ED	50
_h5_4772	17757.27	16586.05	2	FF7F50	50
_h5_4163	10409.7	13163.01	-1	ddd	10
_h5_4771	17184.07	24571.59	145	A40000	50
_h5_4774	17514.5	24594.5	145	A40000	50
_h6_839	15897.22	14626.81	2	FF7F50	50
_h5_4479	41303.17	22418.72	54209	8A2BE2	50
_h5_4827	24347.93	28558.47	-1	ddd	10
_h6_17	15007.15	20399.15	-1	ddd	10
_h5_3836	8180.84	17153.1	-1	ddd	10
_h5_4840	14363.68	22677.61	-1	ddd	10
_h5_4185	23776.29	18751.15	301	CCFF00	50
_h6_711	15624.73	14399.58	2	FF7F50	50
_h5_4117	15548.12	14353.33	2	FF7F50	50
_h6_74	14500.39	25313.78	28742	FF91AF	50
_h5_4252	24128.34	23864.94	-1	ddd	10
_h5_4489	21076.26	18964.35	166	AB4E52	50
_h5_4488	11231.2	19523.43	-1	ddd	10
_h5_4538	22281.77	23315.83	60	6F00FF	50
_h5_4481	17558.57	18665.76	-1	ddd	10
_h5_4586	20517.96	12253.65	-1	ddd	10
_h5_4483	25513.71	25124.55	152	AA381E	50
_h5_3866	23477.91	29507.59	-1	ddd	10
_h5_3936	30552.11	32416.34	-1	ddd	10
_h5_3967	30518.02	32324.02	-1	ddd	10
_h5_4485	14700.36	20347.27	-1	ddd	10
_h5_4484	40527.76	26287.06	-1	ddd	10
_h5_4181	17174.85	30806.15	-1	ddd	10
_h5_3833	14077.73	25062.06	28742	FF91AF	50
_h5_4183	40804.1	15717.67	-1	ddd	10
_h5_4634	19117.09	22011.87	205	555D50	50
_h5_4585	25907.03	22712.46	-1	ddd	10
_h5_4606	19121.51	22060.69	205	555D50	50
_h5_4646	19155.24	22408.36	205	555D50	50
_h5_4394	26554.23	26944.25	215	1E90FF	50
_h5_4259	26285.82	24889.32	152	AA381E	50
_h5_4284	26292.9	24658.34	152	AA381E	50
_h5_4419	26288.2	24895.79	152	AA381E	50
_h5_4508	14426.47	25327.81	28742	FF91AF	50
_h6_1044	23309.43	21069.59	-1	ddd	10
_h5_4509	22137.52	10287.61	58	F88379	50
_h5_4500	22853.76	21591.08	-1	ddd	10
_h5_4501	20724.27	18532.72	-1	ddd	10
_h5_4502	29070.82	15957.03	-1	ddd	10
_h5_4503	27475.78	26285.3	81	E0B582	50
_h5_3816	40139.88	27284.35	-1	ddd	10
_h5_3845	27619.99	26310.82	81	E0B582	50
_h5_4528	27674.23	26320.28	81	E0B582	50
_h5_4505	28688.6	26430.22	81	E0B582	50
_h5_4050	29030.23	26391.44	61	B48395	50
_h5_4406	28645.54	26432.28	81	E0B582	50
_h5_4428	28422.31	26430.61	81	E0B582	50
_h5_4555	28521.85	26434.17	81	E0B582	50
_h5_4507	16355.24	12936.6	-1	ddd	10
_h5_4782	39850.36	22464.74	-1	ddd	10
_h5_3669	22608.59	17850.01	1228	7CB9E8	50
_h5_3960	19967.02	19441.05	171	0072BB	50
_h5_4085	19933.46	19467.72	171	0072BB	50
_h5_4293	30016.74	26010.36	61	B48395	50
_h6_900	21816.66	13452.64	-1	ddd	10
_h5_4781	37256.21	27847.17	411	6495ED	50
_h5_4761	37209.73	27797.94	411	6495ED	50
_h5_4591	42205.7	25964.64	-1	ddd	10
_h5_4786	8230.29	12817.41	-1	ddd	10
_h5_4056	13190.56	27508.09	80154	964B00	50
_h5_4414	19930.95	23212.54	137	543D37	50
_h5_4521	19901.45	23217.76	137	543D37	50
_h5_4548	19878.74	23221.77	137	543D37	50
_h5_4566	19477.4	19921.34	171	0072BB	50
_h5_4055	24488.07	24777.15	-1	ddd	10
_h5_4031	24535.61	24781.95	-1	ddd	10
_h5_4143	24437.38	24742.32	-1	ddd	10
_h5_4052	19034.67	27046.68	175	FFF8DC	50
_h5_4109	19041.54	27074.04	175	FFF8DC	50
_h5_4053	22847.75	21588.61	-1	ddd	10
_h6_1064	8513.75	10869.81	17609	4B5320	50
_h5_4135	24536.46	19306.95	301	CCFF00	50
_h6_9	32234.1	15071.76	322	4A5D23	50
_h5_4046	31050.43	12337.92	-1	ddd	10
_h5_4621	30904.81	25889.76	61	B48395	50
_h5_4167	32415.18	26421.3	61	B48395	50
_h5_4632	31158.21	25951.92	61	B48395	50
_h6_288	18183.34	16615.99	2	FF7F50	50
_h5_3762	23327.41	23899.09	15	F7E98E	50
_h6_1	22318.43	31007.68	-1	ddd	10
_h5_4529	23823.75	31018.65	30	9932CC	50
_h5_3587	21608.83	19836.73	-1	ddd	10
_h5_3797	26300.84	25170.16	152	AA381E	50
_h5_4355	26264.31	25176.64	152	AA381E	50
_h5_4639	29603.4	22704.97	-1	ddd	10
_h5_4604	31493.45	16487.0	-1	ddd	10
_h5_3580	32021.95	34905.86	-1	ddd	10
_h5_4234	27288.25	28572.44	-1	ddd	10
_h5_4820	27057.23	28240.36	215	1E90FF	50
_h5_4850	27321.21	28619.64	-1	ddd	10
_h5_4383	21703.98	22848.03	60	6F00FF	50
_h5_4041	21697.98	22826.57	60	6F00FF	50
_h6_445	17907.57	16689.99	2	FF7F50	50
_h5_4261	21679.85	22864.09	60	6F00FF	50
_h5_4238	21707.85	22867.77	60	6F00FF	50
_h5_4789	19713.2	17741.28	-1	ddd	10
_h5_4708	32356.61	15062.24	322	4A5D23	50
_h5_4530	24509.9	24138.5	-1	ddd	10
_h5_4033	34543.85	26708.23	84	014421	50
_h6_78	19768.63	18084.26	-1	ddd	10
_h6_529	16798.27	15435.97	2	FF7F50	50
_h6_257	18606.31	16954.82	2	FF7F50	50
_h5_3864	22788.63	28071.63	53	E75480	50
_h5_4146	22875.74	28052.8	53	E75480	50
_h5_4164	22754.19	27992.46	53	E75480	50
_h5_3901	21666.84	17023.01	-1	ddd	10
_h5_4008	13523.6	11873.23	-1	ddd	10
_h5_4098	15236.04	13033.25	-1	ddd	10
_h5_4622	24515.98	19247.63	301	CCFF00	50
_h5_4623	21862.45	21342.02	-1	ddd	10
_h5_4625	24389.31	19112.73	301	CCFF00	50
_h5_4643	19156.9	23367.22	187	F64A8A	50
_h5_3868	28787.91	35170.72	-1	ddd	10
_h5_3904	22911.19	21940.45	-1	ddd	10
_h6_125	11498.66	17176.88	-1	ddd	10
_h6_566	12687.29	19698.89	-1	ddd	10
_h6_59	18266.87	24466.39	-1	ddd	10
_h5_4603	10241.14	18613.91	79	8C92AC	50
_h5_4166	35110.47	19619.25	-1	ddd	10
_h5_4364	35191.73	13200.09	-1	ddd	10
_h5_3649	22913.23	21493.34	-1	ddd	10
_h6_909	8162.36	24817.77	-1	ddd	10
_h6_923	14919.06	13588.17	2	FF7F50	50
_h6_929	14925.18	13596.04	2	FF7F50	50
_h6_941	33578.17	19052.71	484	FBCCE7	50
_h6_594	12339.06	19733.41	-1	ddd	10
_h5_4609	21870.57	21350.87	-1	ddd	10
_h5_4317	22327.1	16711.24	-1	ddd	10
_h5_4536	18558.78	24331.17	-1	ddd	10
_h6_834	21780.65	13805.26	-1	ddd	10
_h6_1110	8135.92	14876.87	-1	ddd	10
_h6_43	24565.57	17341.9	-1	ddd	10
_h5_4124	21506.72	24485.14	71984	08E8DE	50
_h5_4290	22798.71	25373.56	-1	ddd	10
_h5_4614	21687.67	22884.79	60	6F00FF	50
_h5_3645	22415.47	29047.48	83513	A52A2A	50
_h6_493	17544.24	16404.66	2	FF7F50	50
_h6_498	18142.19	19241.06	-1	ddd	10
_h6_188	10035.44	24767.8	122	ACE1AF	50
_h5_4719	11931.87	11275.97	-1	ddd	10
_h5_3760	22446.01	18819.13	1228	7CB9E8	50
_h5_3729	22466.34	18946.58	1228	7CB9E8	50
_h5_4040	23236.11	22151.9	-1	ddd	10
_h5_4111	25450.35	25063.64	152	AA381E	50
_h5_4121	23238.78	22149.84	-1	ddd	10
_h6_295	19487.09	20029.13	171	0072BB	50
_h5_3885	8372.59	15325.43	-1	ddd	10
_h6_1009	15007.51	13682.15	2	FF7F50	50
_h5_4160	25395.09	28262.45	-1	ddd	10
_h5_4043	24876.3	19913.95	-1	ddd	10
_h5_4120	24707.71	19569.52	301	CCFF00	50
_h5_4137	24530.34	24155.17	-1	ddd	10
_h5_4178	24274.42	25997.18	-1	ddd	10
_h6_335	20884.14	12426.3	-1	ddd	10
_h5_3939	35966.97	26766.85	146	FFFDD0	50
_h5_4287	36283.29	16178.69	-1	ddd	10
_h6_291	39685.31	29478.88	-1	ddd	10
_h5_3850	22546.35	24346.92	393	007BA7	50
_h5_3855	25027.11	23038.42	196	7E5E60	50
_h5_4213	22904.73	23439.26	60	6F00FF	50
_h5_4231	22546.88	24379.71	393	007BA7	50
_h5_4296	22904.43	23442.59	60	6F00FF	50
_h5_4371	22594.22	23024.59	60	6F00FF	50
_h5_4813	21890.17	22860.81	60	6F00FF	50
_h5_4285	24236.97	23944.5	-1	ddd	10
_h6_508	18173.07	16823.85	2	FF7F50	50
_h6_663	16937.2	15625.79	2	FF7F50	50
_h6_943	14912.73	13574.59	2	FF7F50	50
_h5_3913	23159.19	23533.49	60	6F00FF	50
_h6_1000	15301.43	14038.96	2	FF7F50	50
_h5_4283	18192.07	26516.42	-1	ddd	10
_h6_1018	9386.97	28322.98	-1	ddd	10
_h5_4115	31941.92	21914.45	37854	FE6F5E	50
_h5_4147	25476.38	25090.32	152	AA381E	50
_h5_4831	16225.32	24604.82	-1	ddd	10
_h5_4832	35431.69	26703.82	146	FFFDD0	50
_h5_4785	35260.21	26703.44	146	FFFDD0	50
_h5_4798	35381.64	26703.35	146	FFFDD0	50
_h5_4113	23402.99	18699.18	1228	7CB9E8	50
_h5_4112	25479.21	25088.51	152	AA381E	50
_h5_4132	25458.91	20836.07	-1	ddd	10
_h5_4258	25388.89	20736.3	-1	ddd	10
_h5_3961	25482.5	25096.72	152	AA381E	50
_h5_4543	25663.82	21184.5	-1	ddd	10
_h5_4086	23620.96	23638.49	-1	ddd	10
_h5_3934	23308.9	23876.07	15	F7E98E	50
_h5_4192	22344.06	23230.83	60	6F00FF	50
_h5_4215	23287.69	23842.48	15	F7E98E	50
_h5_4255	22362.31	23170.66	60	6F00FF	50
_h5_4260	22390.32	23095.3	60	6F00FF	50
_h5_4295	21698.11	19673.65	-1	ddd	10
_h5_4811	14326.41	32126.95	-1	ddd	10
_h5_4309	22833.38	16315.21	-1	ddd	10
_h5_4306	22531.6	24458.94	393	007BA7	50
_h5_4304	16741.25	15350.04	2	FF7F50	50
_h5_4299	16615.53	15192.07	2	FF7F50	50
_h5_4305	26388.3	25735.16	152	AA381E	50
_h5_4303	26240.92	25232.51	152	AA381E	50
_h5_4737	36649.67	27163.98	146	FFFDD0	50
_h5_4171	21059.59	12005.24	-1	ddd	10
_h5_4030	20965.5	12175.27	-1	ddd	10
_h5_4734	33320.04	12853.69	-1	ddd	10
_h5_4733	10007.33	24115.44	-1	ddd	10
_h5_4731	41032.53	30528.47	-1	ddd	10
_h5_4170	26984.11	28116.83	215	1E90FF	50
_h5_4191	26073.04	23034.63	-1	ddd	10
_h5_4739	22944.8	33006.59	-1	ddd	10
_h5_4768	22504.53	30117.9	-1	ddd	10
_h5_3667	15639.91	28577.23	-1	ddd	10
_h5_4679	26206.21	20716.69	-1	ddd	10
_h5_4769	30655.63	15456.38	-1	ddd	10
_h5_4239	22531.85	24452.38	393	007BA7	50
_h5_4177	22285.63	26812.05	-1	ddd	10
_h5_4233	28908.5	11624.39	117	00CED1	50
_h5_3870	28783.76	11591.72	117	00CED1	50
_h5_4230	7014.53	24613.44	-1	ddd	10
_h5_4176	32579.89	19634.42	484	FBCCE7	50
_h6_598	32739.06	19416.77	484	FBCCE7	50
_h5_4235	26502.52	25923.83	152	AA381E	50
_h5_3871	23401.34	30914.87	30	9932CC	50
_h5_3916	26863.06	25922.55	81	E0B582	50
_h5_4593	32369.59	15221.6	322	4A5D23	50
_h5_4544	20764.17	26648.75	-1	ddd	10
_h6_2	20256.53	23152.65	276	856088	50
_h5_4545	23028.18	21977.35	-1	ddd	10
_h6_928	23068.68	21992.14	-1	ddd	10
_h5_4540	15726.95	14498.15	2	FF7F50	50
_h5_4542	11956.27	11241.6	-1	ddd	10
_h5_4615	11779.3	11563.53	-1	ddd	10
_h5_4420	19422.87	22662.14	205	555D50	50
_h5_4562	22449.58	18801.81	1228	7CB9E8	50
_h5_4427	37546.08	28179.86	411	6495ED	50
_h5_4426	13924.85	12518.71	-1	ddd	10
_h5_4425	21590.06	11730.38	-1	ddd	10
_h5_4417	21584.97	11733.56	-1	ddd	10
_h6_645	10026.87	24816.65	122	ACE1AF	50
_h5_4082	23737.16	24234.86	15	F7E98E	50
_h5_4127	23225.38	22132.4	-1	ddd	10
_h5_4580	24058.65	24332.82	15	F7E98E	50
_h5_4123	18990.6	27621.97	175	FFF8DC	50
_h5_4760	22732.01	26008.12	-1	ddd	10
_h5_4825	38138.33	28755.68	411	6495ED	50
_h5_4841	38326.96	28913.26	411	6495ED	50
_h5_4452	22648.15	23037.96	60	6F00FF	50
_h5_4716	22409.38	15413.39	-1	ddd	10
_h5_4824	29877.07	16877.06	-1	ddd	10
_h6_293	25193.08	17160.17	33600	BCD4E6	50
_h6_273	18186.5	16825.82	2	FF7F50	50
_h5_4348	22220.26	22533.0	47	C154C1	50
_h5_4799	17942.4	16727.62	2	FF7F50	50
_h5_4660	31774.55	15490.31	-1	ddd	10
_h5_4862	14719.01	14961.18	-1	ddd	10
_h5_3933	29601.24	27527.21	-1	ddd	10
_h5_3935	17248.97	10159.21	-1	ddd	10
_h5_3705	17114.05	10225.85	-1	ddd	10
_h5_4196	23272.53	10865.45	-1	ddd	10
_h5_4207	23163.01	10857.47	-1	ddd	10
_h5_4454	25485.33	25094.91	152	AA381E	50
_h5_3571	37288.07	27860.53	411	6495ED	50
_h5_4045	25796.74	21712.79	-1	ddd	10
_h5_4200	25491.24	25101.08	152	AA381E	50
_h5_4511	25488.25	25102.73	152	AA381E	50
_h5_4751	20160.29	10521.78	-1	ddd	10
_h5_4129	26773.7	23062.14	-1	ddd	10
_h5_4750	29826.46	22732.32	-1	ddd	10
_h6_19	9739.28	22584.17	-1	ddd	10
_h6_183	32095.7	20392.54	484	FBCCE7	50
_h6_1029	35150.89	19698.23	-1	ddd	10
_h5_3987	21097.05	23003.03	-1	ddd	10
_h5_3687	21429.84	10412.69	-1	ddd	10
_h6_309	9724.92	23479.7	-1	ddd	10
_h6_409	25072.11	17889.57	301	CCFF00	50
_h6_423	41663.74	30919.66	-1	ddd	10
_h6_646	41720.38	31076.12	-1	ddd	10
_h6_30	22572.84	18636.48	1228	7CB9E8	50
_h6_332	22463.15	15461.45	-1	ddd	10
_h6_967	6879.03	27419.51	71609	1974D2	50
_h5_4168	15583.8	27971.72	-1	ddd	10
_h5_4617	19209.15	23164.99	187	F64A8A	50
_h5_4706	23130.98	21738.46	-1	ddd	10
_h6_978	44070.26	30979.15	7962	FF033E	50
_h5_4674	25803.61	21599.46	-1	ddd	10
_h5_4758	33234.1	15420.85	-1	ddd	10
_h5_4692	15551.65	24823.75	28742	FF91AF	50
_h6_5	9472.49	26208.65	2873	72A0C1	50
_h5_4695	25520.1	17046.1	33600	BCD4E6	50
_h5_3839	19319.78	20224.76	171	0072BB	50
_h5_3696	19507.17	19914.59	171	0072BB	50
_h5_4249	29642.4	26191.91	61	B48395	50
_h6_411	17366.31	16090.52	2	FF7F50	50
_h5_4015	21336.41	22250.23	-1	ddd	10
_h5_3995	21770.28	20738.75	-1	ddd	10
_h5_4071	21337.86	22247.27	-1	ddd	10
_h6_694	41991.19	31291.01	-1	ddd	10
_h5_4851	43368.04	30690.94	7962	FF033E	50
_h6_330	12129.43	24823.16	122	ACE1AF	50
_h5_3834	27336.68	11322.28	-1	ddd	10
_h5_4210	27338.58	11318.05	-1	ddd	10
_h6_308	16883.01	15549.52	2	FF7F50	50
_h5_4263	11966.05	24813.2	122	ACE1AF	50
_h5_4262	27184.63	28184.16	215	1E90FF	50
_h6_1048	30616.17	33081.94	-1	ddd	10
_h5_4286	32281.03	26356.35	61	B48395	50
_h5_4341	32309.27	26366.13	61	B48395	50
_h6_804	15243.75	13973.52	2	FF7F50	50
_h6_840	33352.64	19219.5	484	FBCCE7	50
_h6_52	39749.07	29507.73	-1	ddd	10
_h5_4701	19168.98	23646.3	187	F64A8A	50
_h5_3759	18696.61	22671.75	-1	ddd	10
_h5_3613	8310.94	17384.33	-1	ddd	10
_h5_4704	31013.59	22442.01	-1	ddd	10
_h6_871	15174.15	13871.58	2	FF7F50	50
_h6_3	32028.41	21965.19	37854	FE6F5E	50
_h5_4648	26906.9	28149.62	215	1E90FF	50
_h5_4842	27175.5	28199.26	215	1E90FF	50
_h5_4645	22445.16	22944.63	60	6F00FF	50
_h5_4641	26494.9	27085.86	215	1E90FF	50
_h5_4640	14378.29	25339.16	28742	FF91AF	50
_h5_4582	8531.42	20829.69	-1	ddd	10
_h5_4583	32169.75	26337.83	61	B48395	50
_h5_4677	32458.37	26431.64	61	B48395	50
_h5_4693	32303.4	26384.94	61	B48395	50
_h5_4584	42266.7	25036.72	-1	ddd	10
_h5_4589	20826.01	23654.21	276	856088	50
_h5_4466	18706.51	29428.98	-1	ddd	10
_h5_4465	22888.03	22232.23	-1	ddd	10
_h5_4524	22890.25	22238.2	-1	ddd	10
_h5_4463	17463.59	31254.58	-1	ddd	10
_h6_901	11720.97	10122.27	53255	A2A2D0	50
_h6_201	14052.41	20239.99	-1	ddd	10
_h5_4460	17855.18	24571.87	-1	ddd	10
_h5_4517	17483.94	24589.96	145	A40000	50
_h5_4551	17105.88	24561.58	145	A40000	50
_h5_4405	18261.4	24471.84	-1	ddd	10
_h5_4736	18486.76	24369.5	-1	ddd	10
_h5_4746	20721.06	21377.75	-1	ddd	10
_h5_4748	20478.94	21328.2	-1	ddd	10
_h5_4763	21521.43	18934.81	166	AB4E52	50
_h6_749	41191.23	23217.11	54209	8A2BE2	50
_h5_4744	22015.34	18897.26	-1	ddd	10
_h5_4742	31779.61	21797.85	37854	FE6F5E	50
_h5_4469	26924.05	25974.51	81	E0B582	50
_h5_4602	36627.29	34905.32	-1	ddd	10
_h5_4089	24526.56	29042.15	-1	ddd	10
_h5_4024	24543.48	29001.25	-1	ddd	10
_h5_4513	21027.38	12562.66	-1	ddd	10
_h5_4510	14059.75	12089.57	-1	ddd	10
_h5_4516	29073.14	26383.36	61	B48395	50
_h5_3804	29298.19	26333.74	61	B48395	50
_h5_4514	26214.64	24315.49	152	AA381E	50
_h5_3805	9139.53	13277.41	-1	ddd	10
_h5_4601	23674.19	30930.06	30	9932CC	50
_h6_284	28652.34	30275.44	1866	B284BE	50
_h5_4368	22195.7	22744.25	47	C154C1	50
_h6_596	42652.15	29265.92	-1	ddd	10
_h5_3876	28344.65	22791.35	207	FF77FF	50
_h6_668	22201.58	15088.54	-1	ddd	10
_h6_651	15658.35	14063.99	2	FF7F50	50
_h5_3973	22858.85	21593.17	-1	ddd	10
_h5_3992	22904.37	21921.03	-1	ddd	10
_h5_4636	15566.26	13886.37	2	FF7F50	50
_h5_4637	31067.7	28065.53	-1	ddd	10
_h5_4380	31944.01	26251.0	61	B48395	50
_h5_4630	19074.95	21699.42	205	555D50	50
_h5_3657	40787.65	22694.75	54209	8A2BE2	50
_h6_492	39204.3	20532.27	-1	ddd	10
_h5_3710	23036.28	31680.02	-1	ddd	10
_h5_3893	24135.03	22478.55	-1	ddd	10
_h5_3897	15588.05	14391.97	2	FF7F50	50
_h6_207	38965.43	29269.0	411	6495ED	50
_h5_4788	34222.66	31356.88	-1	ddd	10
_h6_905	18265.53	27679.23	175	FFF8DC	50
_h5_4126	19039.35	27422.39	175	FFF8DC	50
_h5_4125	26172.38	24113.58	152	AA381E	50
_h5_4042	19835.5	20741.38	-1	ddd	10
_h5_4006	20509.6	19112.23	171	0072BB	50
_h5_4790	19376.12	20134.1	171	0072BB	50
_h5_4829	19641.3	24779.78	-1	ddd	10
_h6_306	44087.36	30998.1	7962	FF033E	50
_h5_4315	22588.13	23158.08	60	6F00FF	50
_h6_271	12818.92	25023.32	-1	ddd	10
_h5_4865	22497.68	22479.45	47	C154C1	50
_h5_4381	22887.09	22237.18	-1	ddd	10
_h5_4314	17466.31	21110.54	-1	ddd	10
_h5_4752	17134.87	20917.06	-1	ddd	10
_h5_4316	31291.4	22287.06	-1	ddd	10
_h5_4250	31367.09	26014.33	61	B48395	50
_h5_4251	30955.89	12277.4	-1	ddd	10
_h5_4253	26208.07	25625.17	152	AA381E	50
_h5_4321	25045.78	23059.07	196	7E5E60	50
_h5_4254	15585.92	29041.16	-1	ddd	10
_h5_4256	24907.86	20805.52	-1	ddd	10
_h6_639	15854.54	14592.43	2	FF7F50	50
_h6_547	25301.05	17388.64	33600	BCD4E6	50
_h5_3628	5689.45	13679.12	-1	ddd	10
_h6_650	39604.15	38052.01	-1	ddd	10
_h6_755	21920.6	14586.42	-1	ddd	10
_h5_4386	15019.88	13695.94	2	FF7F50	50
_h5_4387	23115.94	18637.44	1228	7CB9E8	50
_h5_4202	23163.97	18634.28	1228	7CB9E8	50
_h5_4224	30368.68	12041.43	-1	ddd	10
_h5_4159	18856.25	21675.96	205	555D50	50
_h5_4388	19798.55	12387.48	-1	ddd	10
_h6_861	15220.12	13942.24	2	FF7F50	50
_h5_4379	33574.91	31859.39	-1	ddd	10
_h5_4097	21843.2	22793.99	60	6F00FF	50
_h5_3794	21854.98	22813.22	-1	ddd	10
_h5_4219	21854.4	22818.6	60	6F00FF	50
_h5_4624	19738.73	18829.81	-1	ddd	10
_h6_860	15777.79	14538.74	2	FF7F50	50
_h5_4556	21907.78	22029.63	47	C154C1	50
_h5_4554	18933.36	21681.98	205	555D50	50
_h5_4553	24266.78	25998.05	-1	ddd	10
_h5_4418	17905.45	24967.22	-1	ddd	10
_h5_4416	19096.33	20936.2	171	0072BB	50
_h5_3566	18992.3	24000.71	187	F64A8A	50
_h5_4525	26280.53	25053.27	152	AA381E	50
_h5_4412	22447.05	18433.81	1228	7CB9E8	50
_h5_4413	13764.95	10675.29	-1	ddd	10
_h5_4410	13312.1	11684.02	-1	ddd	10
_h5_4867	12693.55	26599.49	-1	ddd	10
_h5_4821	33546.18	14848.59	-1	ddd	10
_h5_3922	19079.35	21063.51	171	0072BB	50
_h5_3911	19090.12	20982.47	171	0072BB	50
_h5_3742	29920.38	22737.88	-1	ddd	10
_h5_4844	37133.9	27707.27	411	6495ED	50
_h6_18	22345.36	18977.44	1228	7CB9E8	50
_h6_12	11266.8	24896.41	122	ACE1AF	50
_h5_4661	42614.94	21234.99	-1	ddd	10
_h5_4070	24129.12	22470.63	-1	ddd	10
_h5_4106	23314.4	18653.42	1228	7CB9E8	50
_h5_3968	24132.23	22469.54	-1	ddd	10
_h5_4076	33788.58	26680.95	84	014421	50
_h5_4077	23356.84	18656.23	1228	7CB9E8	50
_h6_1114	44173.94	31075.35	7962	FF033E	50
_h5_4078	25164.19	24764.77	-1	ddd	10
_h5_4079	31901.48	20710.99	484	FBCCE7	50
_h6_946	26170.17	15205.82	69293	C32148	50
_h5_3998	22044.0	22219.31	47	C154C1	50
_h6_1101	14805.55	13427.59	2	FF7F50	50
_h5_3996	30306.1	31987.74	-1	ddd	10
_h5_4458	26051.63	22991.09	-1	ddd	10
_h6_123	31324.53	26003.4	61	B48395	50
_h6_444	8503.0	17940.52	-1	ddd	10
_h6_4	21133.25	34828.56	-1	ddd	10
_h5_4859	10180.81	31925.77	71466	FF007F	50
_h6_28	37240.65	27834.26	411	6495ED	50
_h5_4002	5796.94	20837.36	-1	ddd	10
_h5_3599	26267.62	25122.44	152	AA381E	50
_h6_866	15614.19	14394.42	2	FF7F50	50
_h5_4211	25779.06	22135.79	-1	ddd	10
_h5_4212	9759.44	22657.53	-1	ddd	10
_h5_3749	12734.98	11457.07	-1	ddd	10
_h5_3746	26987.83	26164.89	81	E0B582	50
_h5_4148	26724.84	26052.84	81	E0B582	50
_h5_3745	35556.99	16211.28	-1	ddd	10
_h5_4857	24418.83	29223.69	-1	ddd	10
_h5_3698	22463.36	22944.05	60	6F00FF	50
_h5_4670	40361.25	26954.56	-1	ddd	10
_h5_4675	25806.47	22012.83	-1	ddd	10
_h5_4663	25798.98	22088.61	-1	ddd	10
_h5_4173	21609.19	27162.85	-1	ddd	10
_h5_4172	31962.85	22301.29	-1	ddd	10
_h5_4597	13663.91	11977.31	-1	ddd	10
_h5_4595	41572.3	24405.3	-1	ddd	10
_h5_4594	26431.41	27394.82	215	1E90FF	50
_h5_4754	26402.97	27372.69	215	1E90FF	50
_h5_4322	38376.34	29156.58	411	6495ED	50
_h5_4028	12185.65	18202.27	-1	ddd	10
_h6_522	20928.06	13216.77	-1	ddd	10
_h5_4327	24694.43	30910.31	-1	ddd	10
_h6_129	37862.1	28502.72	411	6495ED	50
_h5_4698	11395.62	11077.11	-1	ddd	10
_h5_4699	15948.22	14662.7	2	FF7F50	50
_h5_4753	42422.68	15228.37	-1	ddd	10
_h5_4755	13030.39	11513.89	-1	ddd	10
_h5_4757	10717.45	24930.7	122	ACE1AF	50
_h5_4696	10487.24	24908.89	122	ACE1AF	50
_h5_4691	7243.77	20553.47	-1	ddd	10
_h5_4694	22516.4	18573.98	1228	7CB9E8	50
_h5_3785	10373.25	12896.4	-1	ddd	10
_h5_4359	20392.68	19162.5	171	0072BB	50
_h5_4350	22531.89	24465.48	393	007BA7	50
_h5_4494	22535.14	24452.5	393	007BA7	50
_h5_4352	18995.46	21821.82	205	555D50	50
_h5_4527	39706.44	16265.15	73370	F4BBFF	50
_h5_4319	22399.81	23070.25	60	6F00FF	50
_h5_4522	26133.29	23452.48	-1	ddd	10
_h6_387	15545.46	14328.88	2	FF7F50	50
_h5_4370	23458.97	24035.35	15	F7E98E	50
_h5_4495	15784.06	24746.5	28742	FF91AF	50
_h5_4204	25783.94	21485.93	-1	ddd	10
_h5_4778	31997.25	21821.53	37854	FE6F5E	50
_h6_61	22408.65	18465.71	1228	7CB9E8	50
_h5_3812	18177.3	11461.75	-1	ddd	10
_h6_676	36297.14	12130.4	-1	ddd	10
_h6_430	28920.24	30680.99	1866	B284BE	50
_h5_3562	35616.95	18056.25	-1	ddd	10
_h5_3770	35517.99	18133.46	-1	ddd	10
_h6_1115	30702.72	33294.2	-1	ddd	10
_h6_959	15102.18	13787.78	2	FF7F50	50
_h5_4140	22200.31	26898.94	-1	ddd	10
_h5_4142	21893.36	24601.14	71984	08E8DE	50
_h5_4144	31602.16	26107.79	61	B48395	50
_h6_531	12725.92	19716.3	-1	ddd	10
_h5_3707	22965.11	32983.96	-1	ddd	10
_h5_4791	22202.37	27901.8	53	E75480	50
_h6_318	22865.11	16867.58	-1	ddd	10
_h5_3700	23410.55	21286.14	-1	ddd	10
_h6_1006	44184.26	32252.54	-1	ddd	10
_h5_4818	16693.44	15284.96	2	FF7F50	50
_h5_4819	29994.59	31757.13	-1	ddd	10
_h5_3632	26925.46	35582.67	-1	ddd	10
_h5_4812	25060.63	28522.83	-1	ddd	10
_h5_4814	24649.36	18500.07	301	CCFF00	50
_h5_4815	41630.31	30933.5	-1	ddd	10
_h5_3796	28548.88	35225.67	-1	ddd	10
