id	x	y	group	color	size
_h5_4576	21954.93	21607.49	187	F64A8A	50
_h6_1279	22314.96	22774.39	187	F64A8A	50
_h5_4571	22996.06	31242.55	-1	ddd	10
_h6_3414	30853.01	32209.32	-1	ddd	10
_h6_2943	25046.73	18156.04	295444	8CBED6	50
_h5_4474	8830.67	26340.78	-1	ddd	10
_h6_2288	39678.67	16228.51	-1	ddd	10
_h6_1609	28045.35	22872.52	100564	006B3C	50
_h6_793	19590.17	23278.54	107869	A67B5B	50
_h6_1729	31450.55	26047.97	189638	8F00FF	50
_h5_4194	17078.29	15852.85	268482	B8860B	50
_h6_988	27454.59	16291.83	-1	ddd	10
_h5_3638	20066.73	18883.43	-1	ddd	10
_h5_4546	22259.06	23460.58	187	F64A8A	50
_h6_2994	40100.57	16051.99	-1	ddd	10
_h6_2965	19594.98	20341.47	17609	4B5320	50
_h6_1381	19679.84	23258.57	107869	A67B5B	50
_h5_4464	15790.9	14564.21	268482	B8860B	50
_h6_887	11698.38	16806.45	-1	ddd	10
_h5_4409	41161.56	30616.98	276789	8B008B	50
_h6_2860	22692.17	18689.1	122	ACE1AF	50
_h6_2875	22821.0	17260.77	122	ACE1AF	50
_h5_4473	24936.12	23003.26	264362	00008B	50
_h5_4772	24236.33	22627.42	-1	ddd	10
_h6_3095	16385.34	24576.61	59450	CC0000	50
_h5_4771	21567.2	12411.88	-1	ddd	10
_h5_4774	22070.03	23112.75	187	F64A8A	50
_h6_3901	22069.29	12498.44	-1	ddd	10
_h6_1264	32455.75	26127.66	189638	8F00FF	50
_h5_4827	35791.17	26722.97	196739	96C8A2	50
_h6_17	21803.71	22419.64	187	F64A8A	50
_h6_1608	20037.88	12496.31	-1	ddd	10
_h5_4840	18229.73	28070.8	47590	A57164	50
_h5_4185	10756.92	13120.91	-1	ddd	10
_h6_711	28268.3	22801.85	100564	006B3C	50
_h6_1887	31657.04	26123.36	189638	8F00FF	50
_h6_74	26259.55	24401.62	100564	006B3C	50
_h6_1761	21044.78	23471.16	2873	72A0C1	50
_h6_3595	15335.8	14094.59	268482	B8860B	50
_h6_3136	32410.79	20053.89	-1	ddd	10
_h6_3178	39701.11	29485.07	276789	8B008B	50
_h6_3200	28990.26	30780.82	-1	ddd	10
_h6_2359	22350.47	23213.55	187	F64A8A	50
_h6_1934	40372.08	26610.64	-1	ddd	10
_h5_3866	15481.31	30554.13	-1	ddd	10
_h6_3404	42492.31	30516.62	276789	8B008B	50
_h6_3501	21970.23	14705.81	-1	ddd	10
_h5_4485	21335.86	22249.97	187	F64A8A	50
_h5_4484	27029.64	26178.58	189638	8F00FF	50
_h6_3195	17166.19	15942.33	268482	B8860B	50
_h5_3833	6870.25	19039.19	-1	ddd	10
_h6_2847	40435.98	29970.89	276789	8B008B	50
_h6_2251	17380.06	21058.45	66505	CB4154	50
_h6_1940	31129.7	25940.44	189638	8F00FF	50
_h6_2239	31483.02	21981.42	-1	ddd	10
_h5_4646	11798.54	23472.08	-1	ddd	10
_h6_2996	25399.17	28251.1	-1	ddd	10
_h5_4259	20517.57	12351.62	-1	ddd	10
_h5_4284	21760.25	21362.1	187	F64A8A	50
_h6_3285	15015.44	26597.22	-1	ddd	10
_h6_2500	23162.53	18634.33	122	ACE1AF	50
_h6_1044	16207.78	18241.75	-1	ddd	10
_h6_1336	31194.65	25962.2	189638	8F00FF	50
_h6_2185	22333.4	31212.43	-1	ddd	10
_h6_3358	18983.03	27638.89	243592	FBEC5D	50
_h5_4502	21802.63	18941.51	122	ACE1AF	50
_h6_3657	8685.31	24858.41	163408	FF77FF	50
_h6_3202	22733.08	16008.21	122	ACE1AF	50
_h6_3437	6879.6	27416.26	-1	ddd	10
_h6_3585	16571.71	15140.22	268482	B8860B	50
_h5_4505	19362.84	21664.36	107869	A67B5B	50
_h6_3006	45642.35	13853.47	262965	FFD300	50
_h5_4406	18079.04	16798.82	17609	4B5320	50
_h6_2544	41892.79	27929.17	-1	ddd	10
_h6_1823	30805.76	25865.45	189638	8F00FF	50
_h6_3733	6866.82	27414.1	-1	ddd	10
_h6_3828	6853.16	27415.15	-1	ddd	10
_h6_3255	40707.16	30235.41	276789	8B008B	50
_h5_3960	11994.2	19618.02	-1	ddd	10
_h6_1963	21855.32	16912.72	-1	ddd	10
_h5_4293	42089.06	32412.77	-1	ddd	10
_h6_3082	25180.24	17110.19	295444	8CBED6	50
_h6_3304	17298.16	16129.36	268482	B8860B	50
_h6_3161	18561.29	16946.54	17609	4B5320	50
_h5_4591	39869.65	15618.64	-1	ddd	10
_h5_4786	12610.12	21341.39	-1	ddd	10
_h6_1474	15883.65	24693.89	59450	CC0000	50
_h5_4414	24057.31	24460.79	187	F64A8A	50
_h6_3467	42404.19	30592.41	276789	8B008B	50
_h5_4548	23442.23	24020.86	187	F64A8A	50
_h6_2039	15616.35	28135.58	-1	ddd	10
_h6_1530	25486.36	20848.13	122	ACE1AF	50
_h6_1651	24625.74	19402.35	122	ACE1AF	50
_h6_1518	16705.94	20782.44	66505	CB4154	50
_h5_4052	15755.91	14536.85	268482	B8860B	50
_h5_4109	16275.64	14899.42	268482	B8860B	50
_h6_1642	28199.03	22239.1	263726	FFFF31	50
_h6_1064	19697.51	19350.71	17609	4B5320	50
_h6_2939	13709.52	25351.4	59450	CC0000	50
_h6_9	24029.45	18283.97	-1	ddd	10
_h6_3154	39916.35	16204.32	-1	ddd	10
_h5_4621	22969.47	21785.21	187	F64A8A	50
_h5_4167	21970.93	19744.4	-1	ddd	10
_h5_4632	23095.81	23516.43	187	F64A8A	50
_h6_3165	19025.52	26996.65	243592	FBEC5D	50
_h6_1873	19117.97	22202.54	107869	A67B5B	50
_h6_1	20816.7	23781.5	2873	72A0C1	50
_h6_3935	44385.76	32359.79	317353	004B49	50
_h6_1176	32315.9	24081.52	-1	ddd	10
_h5_3797	31631.24	34661.68	-1	ddd	10
_h5_4355	40583.74	26074.54	-1	ddd	10
_h5_4639	22363.78	22465.34	187	F64A8A	50
_h5_4604	23342.52	10882.53	-1	ddd	10
_h6_1981	19300.88	20264.02	17609	4B5320	50
_h5_4234	19577.24	19641.48	17609	4B5320	50
_h5_4820	22314.83	22785.12	187	F64A8A	50
_h5_4850	23129.49	21943.8	187	F64A8A	50
_h6_2179	23348.36	23555.99	187	F64A8A	50
_h6_3121	22846.47	16523.5	122	ACE1AF	50
_h6_445	31114.99	22377.52	-1	ddd	10
_h6_3518	20987.5	36569.54	312880	EF3038	50
_h6_2692	36196.05	17229.0	-1	ddd	10
_h6_2803	19784.96	18461.16	17609	4B5320	50
_h5_4708	24090.63	18285.05	-1	ddd	10
_h6_2019	19162.21	22479.62	107869	A67B5B	50
_h6_3616	18482.11	19881.14	-1	ddd	10
_h6_78	25235.81	24852.31	-1	ddd	10
_h6_529	24327.13	13522.37	-1	ddd	10
_h6_257	22688.77	23381.25	187	F64A8A	50
_h5_3864	30842.36	33887.85	-1	ddd	10
_h6_3793	45028.45	30757.33	-1	ddd	10
_h5_4164	30797.2	33679.79	-1	ddd	10
_h6_3120	17487.66	16257.19	268482	B8860B	50
_h6_3647	29545.78	22705.86	100564	006B3C	50
_h6_1239	26313.35	25557.46	189638	8F00FF	50
_h5_4622	38964.21	29249.8	276789	8B008B	50
_h6_2951	21726.79	21364.25	187	F64A8A	50
_h5_4625	30391.97	32110.04	-1	ddd	10
_h6_2761	22565.24	23007.01	187	F64A8A	50
_h5_3868	20711.58	37824.52	-1	ddd	10
_h6_1937	24437.33	19165.04	122	ACE1AF	50
_h6_3832	35191.63	19877.96	179190	F0EAD6	50
_h6_566	22069.88	18891.8	122	ACE1AF	50
_h6_59	23020.67	23468.04	187	F64A8A	50
_h6_2482	24069.73	18283.57	-1	ddd	10
_h6_3374	23404.15	15949.2	296452	483D8B	50
_h5_4364	22873.11	10942.26	-1	ddd	10
_h6_1387	26367.23	25533.82	189638	8F00FF	50
_h6_909	17340.25	16207.0	268482	B8860B	50
_h6_923	27238.02	23203.11	100564	006B3C	50
_h6_3383	41313.85	31028.95	276789	8B008B	50
_h6_941	25864.84	22656.92	100564	006B3C	50
_h6_2627	32076.77	21514.85	-1	ddd	10
_h5_4609	24706.95	24544.64	-1	ddd	10
_h6_1936	29718.22	22708.75	100564	006B3C	50
_h5_4536	21632.15	11707.94	-1	ddd	10
_h6_834	12628.64	24959.52	163408	FF77FF	50
_h6_1110	17034.57	15757.11	268482	B8860B	50
_h6_43	14877.4	13552.85	268482	B8860B	50
_h6_1637	19396.66	20108.3	17609	4B5320	50
_h6_3031	20221.61	18694.2	-1	ddd	10
_h6_2090	36469.8	27024.01	196739	96C8A2	50
_h6_1338	21980.29	22156.63	187	F64A8A	50
_h6_2944	18606.2	16958.19	17609	4B5320	50
_h6_2919	37357.56	25442.29	313112	FAD6A5	50
_h6_3719	15323.86	14073.95	268482	B8860B	50
_h5_4719	22104.82	21283.14	187	F64A8A	50
_h5_3760	9700.34	26142.09	294312	8FBC8F	50
_h6_1959	32074.87	26302.06	189638	8F00FF	50
_h6_1529	12220.18	10492.76	-1	ddd	10
_h6_1394	31465.34	26050.03	189638	8F00FF	50
_h6_3604	33338.52	19221.54	-1	ddd	10
_h6_295	7853.13	27501.38	294192	560319	50
_h6_1842	14911.9	25161.53	59450	CC0000	50
_h6_3543	22029.07	14807.04	-1	ddd	10
_h5_4160	18278.67	28331.86	47590	A57164	50
_h5_4043	11819.49	11224.76	246266	B31B1B	50
_h5_4120	14063.89	16316.62	-1	ddd	10
_h5_4137	20687.83	23084.94	2873	72A0C1	50
_h6_2894	19344.53	26008.99	243592	FBEC5D	50
_h6_335	22905.02	22148.68	187	F64A8A	50
_h6_2104	20299.64	19227.36	17609	4B5320	50
_h6_3280	7336.03	21043.48	-1	ddd	10
_h6_3548	43123.59	30606.21	276789	8B008B	50
_h6_1273	13536.27	29483.01	350112	EC3B83	50
_h6_1610	22908.5	22048.5	187	F64A8A	50
_h6_1747	21766.13	20562.79	50084	0000FF	50
_h6_3680	15300.54	14043.25	268482	B8860B	50
_h6_2041	23919.73	18331.33	-1	ddd	10
_h6_2317	22276.35	18845.01	122	ACE1AF	50
_h5_4813	12831.6	25048.23	163408	FF77FF	50
_h5_4285	20640.91	23090.08	2873	72A0C1	50
_h6_508	23792.13	21636.29	-1	ddd	10
_h6_2762	32098.74	21075.75	-1	ddd	10
_h6_2945	20516.28	12401.23	-1	ddd	10
_h6_2764	22791.24	23267.79	187	F64A8A	50
_h6_1000	23145.19	22142.71	187	F64A8A	50
_h6_3128	12412.91	24873.24	163408	FF77FF	50
_h6_1018	20873.49	19003.81	122	ACE1AF	50
_h6_3836	39240.39	20006.96	342939	1E90FF	50
_h6_2286	18203.2	28407.0	47590	A57164	50
_h5_4831	25064.19	17864.89	295444	8CBED6	50
_h5_4832	29388.46	21078.01	-1	ddd	10
_h5_4785	20859.52	19020.6	122	ACE1AF	50
_h6_3244	17095.35	15842.65	268482	B8860B	50
_h6_1929	10847.46	13077.67	-1	ddd	10
_h6_2783	15102.51	20415.55	66505	CB4154	50
_h6_3682	6867.64	27417.59	-1	ddd	10
_h5_4258	16030.59	20587.91	66505	CB4154	50
_h5_3961	20731.08	23077.76	2873	72A0C1	50
_h6_2401	21503.73	34221.02	-1	ddd	10
_h6_3262	31351.44	15595.26	305565	00703C	50
_h6_2021	22848.01	17093.85	122	ACE1AF	50
_h6_2193	37285.31	27885.83	196739	96C8A2	50
_h6_1908	32474.88	26440.3	189638	8F00FF	50
_h6_2194	20781.26	21381.82	187	F64A8A	50
_h6_1167	26233.59	24378.65	100564	006B3C	50
_h6_2269	31513.08	21962.17	-1	ddd	10
_h5_4811	19576.37	24844.63	-1	ddd	10
_h6_1640	18559.88	24351.22	107869	A67B5B	50
_h5_4306	19156.9	23367.22	107869	A67B5B	50
_h5_4304	22196.57	22722.33	187	F64A8A	50
_h6_3497	12103.42	10418.21	-1	ddd	10
_h6_3853	44158.01	31063.53	276789	8B008B	50
_h6_3442	33041.16	19250.54	-1	ddd	10
_h5_4737	21937.05	18921.49	122	ACE1AF	50
_h5_4171	35407.27	12469.69	-1	ddd	10
_h6_1840	19214.33	23560.82	107869	A67B5B	50
_h5_4734	20982.42	12158.89	-1	ddd	10
_h5_4733	10959.13	34624.45	-1	ddd	10
_h5_4731	25604.06	25218.68	189638	8F00FF	50
_h6_2676	15234.74	24991.38	59450	CC0000	50
_h6_3770	29965.27	13059.42	-1	ddd	10
_h5_4739	26565.67	27525.32	128570	99BADD	50
_h5_4768	28138.28	26381.9	189638	8F00FF	50
_h6_1767	38433.3	14880.81	-1	ddd	10
_h5_4679	29367.57	28123.74	-1	ddd	10
_h5_4769	22947.79	19003.85	122	ACE1AF	50
_h5_4239	19135.67	23465.31	107869	A67B5B	50
_h6_3544	18811.12	27947.67	243592	FBEC5D	50
_h5_4233	40799.36	17209.29	-1	ddd	10
_h6_2343	21716.76	22897.32	187	F64A8A	50
_h6_2036	33472.0	26661.59	196739	96C8A2	50
_h6_1765	11850.53	11148.8	246266	B31B1B	50
_h6_598	26800.53	26173.59	189638	8F00FF	50
_h5_4235	30883.61	20282.84	-1	ddd	10
_h6_3163	32726.44	21695.97	-1	ddd	10
_h6_3039	18097.11	16787.4	17609	4B5320	50
_h6_2586	19707.96	19251.45	17609	4B5320	50
_h6_1931	11416.78	15787.46	-1	ddd	10
_h6_3371	8055.98	17873.55	-1	ddd	10
_h6_1650	26118.83	23785.46	100564	006B3C	50
_h6_2287	33761.18	26692.98	196739	96C8A2	50
_h5_4540	22196.84	22715.34	187	F64A8A	50
_h5_4542	22582.61	21473.42	187	F64A8A	50
_h5_4615	19241.46	23561.31	107869	A67B5B	50
_h6_1147	26310.44	24868.41	100564	006B3C	50
_h6_3033	38984.83	29271.91	276789	8B008B	50
_h6_3860	42957.57	31656.09	317353	004B49	50
_h6_3639	32918.23	24281.7	-1	ddd	10
_h6_1822	21946.82	21554.36	187	F64A8A	50
_h6_1760	18672.28	21618.12	107869	A67B5B	50
_h6_3833	30545.44	32977.9	-1	ddd	10
_h6_1556	22215.12	23376.77	187	F64A8A	50
_h6_2285	20259.64	19229.67	17609	4B5320	50
_h6_1193	27149.62	26215.29	189638	8F00FF	50
_h5_4123	24135.79	23865.46	-1	ddd	10
_h5_4760	22787.63	21002.68	187	F64A8A	50
_h5_4825	25223.73	24837.09	-1	ddd	10
_h5_4841	25239.69	24851.41	-1	ddd	10
_h6_3191	8264.38	27284.82	294192	560319	50
_h6_3683	43309.44	31709.23	317353	004B49	50
_h5_4824	25672.63	25290.11	189638	8F00FF	50
_h6_293	16077.47	14764.8	268482	B8860B	50
_h6_2646	23108.08	18634.74	122	ACE1AF	50
_h6_1776	22686.38	22996.85	187	F64A8A	50
_h6_2694	9902.69	25466.99	294312	8FBC8F	50
_h6_2698	19768.26	18081.49	17609	4B5320	50
_h5_4862	25386.66	20700.87	122	ACE1AF	50
_h6_1401	22603.79	21481.94	187	F64A8A	50
_h6_1871	12657.15	14118.77	-1	ddd	10
_h5_3705	12414.94	19439.65	-1	ddd	10
_h6_3440	15689.6	14085.16	268482	B8860B	50
_h6_2171	36591.51	27115.17	196739	96C8A2	50
_h6_3048	17569.85	20141.29	-1	ddd	10
_h6_3659	29806.78	27996.79	320637	D473D4	50
_h5_4045	13325.76	11695.24	246266	B31B1B	50
_h6_1773	12093.24	10420.37	-1	ddd	10
_h6_2973	18745.24	16995.64	17609	4B5320	50
_h5_4751	11882.68	16096.93	-1	ddd	10
_h5_4129	26722.67	32710.57	-1	ddd	10
_h5_4750	18826.05	17034.54	17609	4B5320	50
_h6_19	21614.59	18927.48	122	ACE1AF	50
_h6_183	25643.1	25641.5	189638	8F00FF	50
_h6_1029	25399.22	20751.02	122	ACE1AF	50
_h5_3987	24930.65	24515.02	-1	ddd	10
_h6_1165	25038.89	23074.81	264362	00008B	50
_h6_3883	44338.2	32342.87	317353	004B49	50
_h6_409	15312.77	24967.64	59450	CC0000	50
_h6_423	26102.44	23535.74	100564	006B3C	50
_h6_646	25696.75	25315.9	189638	8F00FF	50
_h6_2948	41174.1	30646.62	276789	8B008B	50
_h6_3425	33779.27	20679.01	315574	704241	50
_h6_967	19205.1	23112.92	107869	A67B5B	50
_h5_4168	14060.67	36011.72	-1	ddd	10
_h5_4617	30454.1	25854.62	189638	8F00FF	50
_h6_3948	36539.08	11042.63	-1	ddd	10
_h6_978	39350.42	20687.28	342939	1E90FF	50
_h6_2852	37959.23	28589.31	196739	96C8A2	50
_h5_4758	23657.48	17391.76	-1	ddd	10
_h5_4692	24639.09	18492.51	-1	ddd	10
_h6_5	22356.35	18810.62	122	ACE1AF	50
_h5_4695	26281.98	25101.07	100564	006B3C	50
_h6_2567	36045.56	26811.22	196739	96C8A2	50
_h5_3696	10281.53	28111.69	-1	ddd	10
_h5_4249	44934.1	30672.15	-1	ddd	10
_h6_3622	42848.5	31636.65	317353	004B49	50
_h6_1770	26120.11	23943.35	100564	006B3C	50
_h6_1555	26268.6	24502.17	100564	006B3C	50
_h6_1943	22778.13	19102.02	122	ACE1AF	50
_h6_694	26110.57	23656.15	100564	006B3C	50
_h5_4851	28182.16	26404.36	189638	8F00FF	50
_h6_330	25808.89	22426.0	100564	006B3C	50
_h6_2632	27134.06	28351.67	128570	99BADD	50
_h5_4210	18923.78	10135.31	-1	ddd	10
_h6_308	28888.64	26394.46	189638	8F00FF	50
_h6_3515	6451.05	16689.7	-1	ddd	10
_h5_4262	22053.18	33736.92	229603	DA8A67	50
_h6_2974	22448.68	18346.88	122	ACE1AF	50
_h6_1889	22934.54	18682.77	122	ACE1AF	50
_h6_1813	22970.41	18998.71	122	ACE1AF	50
_h6_804	22030.58	22227.37	187	F64A8A	50
_h6_840	26378.78	25287.38	100564	006B3C	50
_h6_52	32085.03	21320.44	-1	ddd	10
_h6_3084	41168.41	24848.54	-1	ddd	10
_h6_1253	26742.51	19919.99	-1	ddd	10
_h6_1817	18342.13	16888.76	17609	4B5320	50
_h5_4704	19186.14	22760.32	107869	A67B5B	50
_h6_871	13434.55	25538.75	59450	CC0000	50
_h6_3	25195.86	25330.96	128570	99BADD	50
_h6_2298	31890.42	21774.03	-1	ddd	10
_h5_4842	31440.09	36210.39	-1	ddd	10
_h6_3452	16104.7	14763.65	268482	B8860B	50
_h6_2515	22962.51	20542.17	122	ACE1AF	50
_h5_4640	21871.92	22863.24	187	F64A8A	50
_h6_2087	22909.94	25125.1	297988	177245	50
_h5_4583	23010.7	23496.93	187	F64A8A	50
_h5_4677	21973.37	19746.63	-1	ddd	10
_h5_4693	23105.94	22263.28	187	F64A8A	50
_h6_2489	35294.4	26702.43	196739	96C8A2	50
_h6_1804	25009.87	20143.81	122	ACE1AF	50
_h5_4466	19333.34	20161.82	17609	4B5320	50
_h6_2789	14043.81	15282.66	-1	ddd	10
_h6_2365	37413.82	28027.84	196739	96C8A2	50
_h6_3164	22270.55	15180.9	122	ACE1AF	50
_h6_901	23475.55	18654.81	122	ACE1AF	50
_h6_201	22105.76	21279.53	187	F64A8A	50
_h5_4460	22303.64	23265.9	187	F64A8A	50
_h5_4517	12617.13	10617.16	-1	ddd	10
_h6_3939	14819.07	13449.06	268482	B8860B	50
_h5_4405	22075.27	23116.66	187	F64A8A	50
_h5_4736	30373.46	22766.84	-1	ddd	10
_h6_3586	22488.78	18803.01	122	ACE1AF	50
_h5_4748	24122.22	23861.53	-1	ddd	10
_h5_4763	33589.67	22352.08	-1	ddd	10
_h6_749	32320.74	26337.87	189638	8F00FF	50
_h5_4744	36391.07	26956.09	196739	96C8A2	50
_h5_4742	19479.17	19954.75	17609	4B5320	50
_h6_3597	20326.24	22200.79	107869	A67B5B	50
_h6_2899	13795.61	25366.54	59450	CC0000	50
_h5_4089	21678.86	35150.75	-1	ddd	10
_h5_4024	16844.37	29260.39	-1	ddd	10
_h6_2049	25799.47	22083.63	100564	006B3C	50
_h6_3896	14756.86	13350.29	268482	B8860B	50
_h6_3861	30607.93	33077.12	-1	ddd	10
_h6_3381	17141.59	15913.41	268482	B8860B	50
_h5_4514	30934.53	14967.9	-1	ddd	10
_h6_2732	32108.07	21165.36	-1	ddd	10
_h5_4601	25628.33	25243.95	189638	8F00FF	50
_h6_3605	26046.17	15899.81	-1	ddd	10
_h6_2566	14409.58	15474.46	-1	ddd	10
_h6_2173	26410.01	27330.97	128570	99BADD	50
_h6_1478	29159.37	26365.43	189638	8F00FF	50
_h6_668	29345.14	21159.74	-1	ddd	10
_h6_651	5373.31	16113.97	-1	ddd	10
_h6_1403	26133.32	24023.35	100564	006B3C	50
_h6_1416	27700.75	26321.55	189638	8F00FF	50
_h5_4636	21966.91	10821.87	-1	ddd	10
_h5_4637	34685.27	20322.85	315574	704241	50
_h5_4380	22388.99	26385.05	-1	ddd	10
_h6_3102	21841.36	34522.41	-1	ddd	10
_h6_1339	27445.42	26279.63	189638	8F00FF	50
_h6_492	27318.96	23210.42	100564	006B3C	50
_h6_1598	23011.45	31230.37	-1	ddd	10
_h6_3858	11226.01	19521.8	-1	ddd	10
_h6_3264	41935.11	30807.87	276789	8B008B	50
_h6_207	25477.91	25087.16	189638	8F00FF	50
_h5_4788	42108.23	24236.5	-1	ddd	10
_h6_3267	32532.66	24996.97	-1	ddd	10
_h5_4126	24035.52	24445.69	187	F64A8A	50
_h5_4125	42833.21	30493.26	276789	8B008B	50
_h6_2924	10762.31	28917.59	350198	DE3163	50
_h6_2600	23856.64	18763.07	122	ACE1AF	50
_h6_1914	14748.6	13330.99	268482	B8860B	50
_h5_4829	25191.54	24793.46	-1	ddd	10
_h6_306	29201.63	26355.92	189638	8F00FF	50
_h5_4315	21713.8	29571.97	-1	ddd	10
_h6_3791	15073.19	13760.38	268482	B8860B	50
_h5_4865	16976.06	24568.52	107869	A67B5B	50
_h6_3789	14861.25	13504.61	268482	B8860B	50
_h5_4314	22431.04	23312.05	187	F64A8A	50
_h5_4752	22563.15	23347.42	187	F64A8A	50
_h5_4316	19734.08	18864.07	17609	4B5320	50
_h6_3506	15979.39	14683.73	268482	B8860B	50
_h6_2201	23085.57	18926.04	122	ACE1AF	50
_h6_2592	20154.26	19295.01	17609	4B5320	50
_h6_1593	21960.34	21091.3	187	F64A8A	50
_h5_4254	12347.45	19820.45	-1	ddd	10
_h6_1679	26178.46	24134.33	100564	006B3C	50
_h6_639	26847.06	26090.21	189638	8F00FF	50
_h6_547	26152.6	25639.8	189638	8F00FF	50
_h6_1402	18989.3	21850.51	107869	A67B5B	50
_h6_650	30616.3	33880.27	-1	ddd	10
_h6_3820	43888.51	23228.34	312821	E9692C	50
_h6_3116	18867.98	17028.47	17609	4B5320	50
_h6_3707	21830.63	13418.66	-1	ddd	10
_h6_2859	17313.72	20995.06	66505	CB4154	50
_h5_4224	20329.23	10894.5	-1	ddd	10
_h6_2867	18321.19	16082.06	-1	ddd	10
_h5_4388	31760.8	12628.4	-1	ddd	10
_h6_861	23464.77	22266.16	-1	ddd	10
_h5_4379	24509.15	35468.52	-1	ddd	10
_h5_4097	25475.32	25648.4	189638	8F00FF	50
_h6_3268	17007.58	15724.82	268482	B8860B	50
_h6_3413	22897.41	29778.56	-1	ddd	10
_h6_2593	20264.36	10748.0	-1	ddd	10
_h6_3340	29520.42	31388.87	-1	ddd	10
_h6_2430	12893.0	11492.97	246266	B31B1B	50
_h5_4554	23574.53	23623.49	187	F64A8A	50
_h5_4553	21921.04	22111.82	187	F64A8A	50
_h6_3063	8416.08	27215.36	294192	560319	50
_h6_2302	26296.91	24948.35	100564	006B3C	50
_h6_3170	40642.5	30167.73	276789	8B008B	50
_h6_3781	7754.01	24846.01	-1	ddd	10
_h6_3137	13341.1	17755.72	-1	ddd	10
_h6_1764	23974.17	25796.73	-1	ddd	10
_h6_2462	14908.68	25166.69	59450	CC0000	50
_h5_4867	20630.89	21969.67	107869	A67B5B	50
_h5_4821	24406.37	18311.4	-1	ddd	10
_h6_3514	30055.81	31804.77	-1	ddd	10
_h6_3600	21825.97	13679.44	-1	ddd	10
_h5_3742	40029.35	22314.71	-1	ddd	10
_h5_4844	25200.61	24819.95	-1	ddd	10
_h6_2917	8474.35	27180.83	294192	560319	50
_h6_12	21571.04	22915.25	187	F64A8A	50
_h6_2092	32049.69	15135.3	-1	ddd	10
_h6_2400	19719.07	20423.61	17609	4B5320	50
_h6_3893	44096.36	32197.58	317353	004B49	50
_h6_2356	19490.06	14658.56	-1	ddd	10
_h6_3637	21808.42	13514.41	-1	ddd	10
_h5_4077	10441.26	13152.44	-1	ddd	10
_h6_1114	29117.97	26371.37	189638	8F00FF	50
_h6_1805	20172.89	23168.14	-1	ddd	10
_h6_3231	18106.82	16795.39	17609	4B5320	50
_h6_946	26133.38	23923.99	100564	006B3C	50
_h6_2772	20401.28	11575.6	-1	ddd	10
_h6_1101	22049.92	22211.36	187	F64A8A	50
_h6_2807	40158.25	29731.06	276789	8B008B	50
_h5_4458	21624.49	11626.06	-1	ddd	10
_h6_123	23216.82	23548.54	187	F64A8A	50
_h6_444	17517.61	18962.32	-1	ddd	10
_h6_4	15465.75	28639.48	-1	ddd	10
_h5_4859	17610.33	24591.36	107869	A67B5B	50
_h6_28	23285.31	18652.01	122	ACE1AF	50
_h6_1136	22922.64	21947.55	187	F64A8A	50
_h6_2797	39572.72	29436.83	276789	8B008B	50
_h6_866	13287.28	25783.26	59450	CC0000	50
_h5_4211	12033.03	24833.34	163408	FF77FF	50
_h6_2520	24309.94	18311.66	-1	ddd	10
_h6_2315	37477.96	28099.34	196739	96C8A2	50
_h5_3746	16882.2	15575.92	268482	B8860B	50
_h5_4148	15859.7	24719.83	59450	CC0000	50
_h6_1178	26261.98	24433.17	100564	006B3C	50
_h5_4857	32569.89	25259.73	-1	ddd	10
_h6_3706	18416.96	27730.9	243592	FBEC5D	50
_h6_2439	19707.96	20406.76	17609	4B5320	50
_h6_3073	28598.35	30193.67	-1	ddd	10
_h6_3339	12651.44	19682.74	-1	ddd	10
_h5_4173	22186.24	33493.05	229603	DA8A67	50
_h5_4172	40258.61	15894.82	-1	ddd	10
_h6_3685	22845.0	25268.71	297988	177245	50
_h5_4595	30612.04	25860.64	189638	8F00FF	50
_h5_4594	29360.31	17612.14	-1	ddd	10
_h6_2861	16654.27	25470.79	-1	ddd	10
_h5_4322	25486.45	25100.85	128570	99BADD	50
_h6_2509	19705.85	19654.21	17609	4B5320	50
_h6_522	11206.12	12770.31	246266	B31B1B	50
_h5_4327	23839.22	24308.03	187	F64A8A	50
_h6_2588	24341.18	15439.63	-1	ddd	10
_h5_4698	24880.18	19886.92	122	ACE1AF	50
_h6_3204	22791.3	16205.27	122	ACE1AF	50
_h5_4753	33288.35	21005.46	-1	ddd	10
_h6_3651	43926.34	30859.64	276789	8B008B	50
_h5_4757	15825.46	14590.57	268482	B8860B	50
_h5_4696	23313.67	18756.34	122	ACE1AF	50
_h5_4691	17968.97	24552.35	107869	A67B5B	50
_h5_4694	31482.26	27478.37	-1	ddd	10
_h6_1244	34712.51	20323.12	315574	704241	50
_h6_3067	41968.96	27999.33	-1	ddd	10
_h5_4350	19150.11	23416.35	107869	A67B5B	50
_h5_4494	19639.88	19751.57	17609	4B5320	50
_h6_3228	22858.36	16648.69	122	ACE1AF	50
_h5_4527	25221.88	11030.42	-1	ddd	10
_h6_2744	9904.82	25460.17	294312	8FBC8F	50
_h5_4522	19950.2	12453.0	-1	ddd	10
_h6_3192	39181.74	29329.47	276789	8B008B	50
_h6_2084	19464.54	10198.39	-1	ddd	10
_h6_2856	32806.07	32037.29	-1	ddd	10
_h6_2181	18903.34	24069.45	107869	A67B5B	50
_h6_2050	11545.57	24847.77	163408	FF77FF	50
_h6_3857	14841.32	13476.35	268482	B8860B	50
_h6_1303	19682.82	17809.85	17609	4B5320	50
