id	x	y	group	color	size
_h5_4441	24743.53	28772.04	74020	FB607F	50
_h5_4456	21912.4	22705.36	50084	0000FF	50
_h5_4714	17841.99	24499.75	2873	72A0C1	50
_h5_4854	24092.08	17395.73	-1	ddd	10
_h5_4356	24601.92	17186.77	-1	ddd	10
_h6_1129	24118.26	18287.0	149492	9EFD38	50
_h6_1183	24405.26	18314.65	149492	9EFD38	50
_h5_4434	23627.07	23640.7	50084	0000FF	50
_h5_4729	26193.48	23518.29	1228	7CB9E8	50
_h6_1485	15689.8	28307.15	-1	ddd	10
_h6_281	33110.65	26597.16	-1	ddd	10
_h5_4438	20938.89	19003.74	301	CCFF00	50
_h5_3828	39275.84	19467.6	-1	ddd	10
_h6_1721	7357.79	12283.47	-1	ddd	10
_h5_4468	20628.54	19085.63	301	CCFF00	50
_h5_4581	23244.56	22159.03	-1	ddd	10
_h5_4439	22189.1	21271.33	-1	ddd	10
_h5_4453	21958.97	22478.31	50084	0000FF	50
_h5_4533	24246.67	19016.86	149492	9EFD38	50
_h5_4532	21856.55	21262.53	-1	ddd	10
_h5_4535	37242.14	27835.98	7962	FF033E	50
_h6_1884	33329.21	20941.7	-1	ddd	10
_h5_3739	13982.82	12647.93	17609	4B5320	50
_h6_1839	22673.98	28767.33	-1	ddd	10
_h5_3879	13803.91	25255.77	2873	72A0C1	50
_h5_4537	32414.32	26193.18	411	6495ED	50
_h5_4279	26895.9	23220.62	484	FBCCE7	50
_h6_1505	32007.01	20487.16	100564	006B3C	50
_h6_1602	24081.42	29757.33	128570	99BADD	50
_h6_761	33222.16	26614.89	-1	ddd	10
_h5_4102	20813.0	12685.68	-1	ddd	10
_h5_4431	20819.44	23723.7	393	007BA7	50
_h5_3930	38256.52	28855.71	7962	FF033E	50
_h6_2291	15057.87	13738.34	17609	4B5320	50
_h6_1801	8605.81	27084.35	59450	CC0000	50
_h5_4432	27612.21	14882.5	-1	ddd	10
_h6_1893	16468.67	14949.62	27340	89CFF0	50
_h5_4433	19190.6	22961.4	122	ACE1AF	50
_h5_4436	22195.03	22782.95	50084	0000FF	50
_h6_1484	18144.97	16808.44	27340	89CFF0	50
_h5_4059	20491.77	26502.54	-1	ddd	10
_h6_1493	22469.78	18219.6	301	CCFF00	50
_h6_1321	24795.08	18556.87	149492	9EFD38	50
_h5_4013	26781.57	25902.79	84	014421	50
_h6_1507	19306.18	17252.34	27340	89CFF0	50
_h5_4666	28934.75	22758.31	-1	ddd	10
_h5_4672	22195.13	22758.75	50084	0000FF	50
_h5_4676	12932.89	26293.46	-1	ddd	10
_h5_4678	20514.51	26510.27	-1	ddd	10
_h6_1695	28887.85	30632.04	-1	ddd	10
_h5_4437	24465.02	24761.31	60	6F00FF	50
_h5_3766	38413.69	20523.49	-1	ddd	10
_h5_4298	19570.74	19710.7	301	CCFF00	50
_h5_4871	27799.8	29416.7	53	E75480	50
_h6_1086	36366.8	26958.36	7962	FF033E	50
_h6_908	20199.19	21189.5	-1	ddd	10
_h6_769	35123.32	19993.74	-1	ddd	10
_h6_1274	22625.86	18668.72	301	CCFF00	50
_h6_2129	11713.46	10113.95	183922	FF003F	50
_h5_4037	22332.12	23262.42	50084	0000FF	50
_h5_4531	24440.33	19168.26	149492	9EFD38	50
_h5_4512	24355.99	19085.92	149492	9EFD38	50
_h6_1034	29581.68	19598.93	-1	ddd	10
_h5_3932	22205.38	23225.82	50084	0000FF	50
_h6_1847	21845.9	14341.53	-1	ddd	10
_h6_709	35101.07	35014.27	-1	ddd	10
_h5_3953	22327.39	23290.73	50084	0000FF	50
_h6_1543	18666.19	16970.35	27340	89CFF0	50
_h6_1855	42317.24	30652.52	-1	ddd	10
_h6_325	25792.91	22181.1	1228	7CB9E8	50
_h6_2128	15905.29	14624.42	-1	ddd	10
_h6_1538	25045.78	18158.27	149492	9EFD38	50
_h5_4138	27857.65	26352.27	411	6495ED	50
_h5_4032	23872.24	24331.37	-1	ddd	10
_h5_4065	24126.32	23860.04	60	6F00FF	50
_h6_1702	25964.57	17687.05	-1	ddd	10
_h5_3793	22746.03	24805.62	-1	ddd	10
_h6_1214	8265.38	13567.28	98644	536872	50
_h6_1994	6325.99	16630.98	142938	FF004F	50
_h6_644	12290.06	16483.52	-1	ddd	10
_h6_1604	19385.5	17320.63	27340	89CFF0	50
_h5_3815	10534.9	10781.41	-1	ddd	10
_h6_2031	12157.11	19591.79	66505	CB4154	50
_h5_4457	32213.35	21993.96	100564	006B3C	50
_h6_203	32118.29	26318.46	411	6495ED	50
_h6_1190	13692.03	12025.7	17609	4B5320	50
_h5_4853	6799.89	17725.4	-1	ddd	10
_h5_3822	25401.25	25342.36	84	014421	50
_h6_1415	19689.91	17777.54	27340	89CFF0	50
_h6_2445	14039.17	36021.62	-1	ddd	10
_h6_2069	9311.23	24890.25	-1	ddd	10
_h5_4568	29808.3	26115.37	411	6495ED	50
_h5_4578	7761.61	24861.78	-1	ddd	10
_h6_1659	14575.06	15120.9	-1	ddd	10
_h6_1849	19057.13	27270.37	-1	ddd	10
_h6_1956	10031.11	24804.61	71609	1974D2	50
_h6_2061	12032.71	19605.56	66505	CB4154	50
_h6_1477	32061.22	20429.51	100564	006B3C	50
_h6_1732	19638.45	20062.61	301	CCFF00	50
_h5_3772	24733.2	24536.82	60	6F00FF	50
_h6_1567	25034.94	18183.7	149492	9EFD38	50
_h6_1314	38406.67	29174.73	7962	FF033E	50
_h6_1658	8642.04	27058.03	59450	CC0000	50
_h6_2108	42600.12	31585.78	196739	96C8A2	50
_h6_2166	15032.32	13709.83	17609	4B5320	50
_h6_1414	26914.31	13315.62	145930	228B22	50
_h5_4389	25302.84	25222.24	84	014421	50
_h5_4519	22211.91	27700.86	-1	ddd	10
_h6_1874	22752.12	16067.47	-1	ddd	10
_h5_4354	32055.42	26276.29	411	6495ED	50
_h6_1730	16069.82	13252.2	-1	ddd	10
_h5_4833	22880.39	21781.63	-1	ddd	10
_h6_2127	8671.07	24856.58	-1	ddd	10
_h5_4830	21912.17	22086.4	50084	0000FF	50
_h5_4852	26150.51	23475.21	1228	7CB9E8	50
_h5_4864	21915.46	22086.04	50084	0000FF	50
_h6_984	12180.51	11332.64	17609	4B5320	50
_h5_3733	21958.62	29954.86	6805	FFBF00	50
_h6_2018	42262.92	31452.24	196739	96C8A2	50
_h6_2354	21404.52	24552.57	-1	ddd	10
_h5_3883	36281.99	16871.98	-1	ddd	10
_h6_944	24866.65	19849.93	149492	9EFD38	50
_h6_1519	45410.19	24363.03	-1	ddd	10
_h6_1152	20441.74	11311.74	-1	ddd	10
_h6_1413	20454.61	12016.52	-1	ddd	10
_h6_532	23305.37	29595.06	-1	ddd	10
_h6_1159	32963.03	21489.06	-1	ddd	10
_h6_1144	22985.32	20613.93	-1	ddd	10
_h6_1228	19760.61	18751.31	27340	89CFF0	50
_h6_1417	19782.4	18258.6	27340	89CFF0	50
_h5_3555	43368.66	31438.09	196739	96C8A2	50
_h6_2412	14846.84	13489.9	17609	4B5320	50
_h6_2305	38527.58	24620.33	-1	ddd	10
_h5_4274	30633.82	22630.01	-1	ddd	10
_h6_1479	30795.8	30527.26	-1	ddd	10
_h6_1122	16100.28	20593.78	-1	ddd	10
_h6_710	25710.9	21246.71	149492	9EFD38	50
_h5_4084	22361.54	23292.59	50084	0000FF	50
_h5_4118	26529.84	27041.07	84	014421	50
_h6_2180	14958.98	13626.86	17609	4B5320	50
_h6_1145	16009.31	20572.87	-1	ddd	10
_h5_4158	22388.03	23300.01	50084	0000FF	50
_h6_1468	38903.55	29298.65	7962	FF033E	50
_h6_2160	14983.64	13660.44	17609	4B5320	50
_h6_1886	16736.58	15343.46	27340	89CFF0	50
_h5_4461	25204.43	20480.1	149492	9EFD38	50
_h6_2451	14906.22	13571.57	17609	4B5320	50
_h5_4161	25363.99	24977.02	84	014421	50
_h6_2357	9692.82	22433.66	-1	ddd	10
_h6_1753	41517.16	30995.67	7962	FF033E	50
_h6_1431	42310.77	24128.3	-1	ddd	10
_h6_1531	22415.91	18421.74	301	CCFF00	50
_h5_3648	25460.99	25056.8	84	014421	50
_h6_1885	29524.45	31391.96	-1	ddd	10
_h6_765	19072.91	21347.05	301	CCFF00	50
_h6_1197	10064.65	26092.51	71609	1974D2	50
_h5_4613	26846.07	23218.91	484	FBCCE7	50
_h6_545	19175.5	22768.89	122	ACE1AF	50
_h6_1490	22024.39	33853.68	-1	ddd	10
_h6_1878	5868.3	18004.21	-1	ddd	10
_h5_4492	21926.22	22469.6	50084	0000FF	50
_h6_708	18375.5	24424.05	2873	72A0C1	50
_h5_4403	26146.67	23519.82	1228	7CB9E8	50
_h6_2444	43952.65	32071.65	196739	96C8A2	50
_h5_4846	21916.02	22092.0	50084	0000FF	50
_h6_552	33254.46	26627.4	-1	ddd	10
_h5_4810	26146.81	23998.85	1228	7CB9E8	50
_h5_4773	22648.97	23033.46	50084	0000FF	50
_h6_501	38108.81	16462.35	-1	ddd	10
_h6_1592	19178.18	26656.58	-1	ddd	10
_h5_4765	15749.39	13665.93	-1	ddd	10
_h5_4797	25497.01	25111.89	84	014421	50
_h5_4804	15350.98	24946.55	2873	72A0C1	50
_h5_4711	28688.46	21417.56	-1	ddd	10
_h5_4490	22605.76	21379.38	-1	ddd	10
_h5_3918	20935.01	13259.08	-1	ddd	10
_h5_4728	21794.51	10710.5	-1	ddd	10
_h6_907	33710.78	26688.19	7962	FF033E	50
_h5_4520	23162.23	23521.77	50084	0000FF	50
_h6_922	23028.31	21213.24	-1	ddd	10
_h5_3890	11614.74	11995.75	-1	ddd	10
_h5_4358	32456.81	25794.33	-1	ddd	10
_h5_4567	12623.13	26661.51	-1	ddd	10
_h6_963	20596.74	21362.19	-1	ddd	10
_h5_4491	24513.91	24141.76	60	6F00FF	50
_h6_1135	39433.81	29401.56	7962	FF033E	50
_h5_4391	23223.2	18651.53	149492	9EFD38	50
_h5_4455	24418.54	29654.42	-1	ddd	10
_h5_3952	15519.96	28947.32	-1	ddd	10
_h5_3976	11141.66	29931.16	-1	ddd	10
_h6_2202	40624.12	21707.18	-1	ddd	10
_h5_4353	29487.85	22708.66	-1	ddd	10
_h5_3956	24128.34	23864.94	60	6F00FF	50
_h5_3915	23888.36	24342.71	-1	ddd	10
_h5_3957	31620.38	35571.21	-1	ddd	10
_h5_3717	31637.09	35530.75	-1	ddd	10
_h6_2311	6797.47	27217.85	163408	FF77FF	50
_h5_3954	43701.16	30793.24	-1	ddd	10
_h6_945	21599.18	11748.9	-1	ddd	10
_h6_1189	19719.86	24701.49	-1	ddd	10
_h6_2303	30536.18	32883.46	-1	ddd	10
_h5_4188	22671.56	21786.58	-1	ddd	10
_h6_2408	14596.28	13136.38	17609	4B5320	50
_h5_4101	19133.69	21815.26	122	ACE1AF	50
_h5_4227	22861.46	21599.19	-1	ddd	10
_h5_4228	19705.69	17878.68	27340	89CFF0	50
_h6_695	19091.18	21710.57	122	ACE1AF	50
_h6_1227	11592.11	24839.94	107869	A67B5B	50
_h6_764	23191.69	10867.68	-1	ddd	10
_h6_1236	37432.53	28053.64	7962	FF033E	50
_h6_949	34508.11	26723.6	7962	FF033E	50
_h6_838	34000.77	26710.85	7962	FF033E	50
_h6_603	13002.96	27356.01	-1	ddd	10
_h5_3946	21062.31	23015.34	187	F64A8A	50
_h6_814	21459.26	21314.24	-1	ddd	10
_h6_569	19197.62	22844.27	122	ACE1AF	50
_h6_2409	22069.49	11986.91	-1	ddd	10
_h5_4011	24534.97	24782.88	60	6F00FF	50
_h6_837	36820.75	27329.42	7962	FF033E	50
_h6_1487	11386.23	12429.2	-1	ddd	10
_h5_4357	22695.03	19440.32	301	CCFF00	50
_h5_4367	24362.49	24026.46	60	6F00FF	50
_h5_4384	24331.68	24005.77	60	6F00FF	50
_h5_4756	24132.24	22469.55	-1	ddd	10
_h6_2237	14998.98	13677.56	17609	4B5320	50
_h5_4717	26248.3	25425.56	84	014421	50
_h5_4697	26642.99	26043.4	84	014421	50
_h6_2289	43437.76	31741.67	196739	96C8A2	50
_h6_226	8642.34	28778.28	-1	ddd	10
_h5_4157	34920.0	18754.35	-1	ddd	10
_h5_3582	34902.1	18831.45	-1	ddd	10
_h5_3970	15312.43	24967.83	2873	72A0C1	50
_h5_3994	15553.05	14358.19	-1	ddd	10
_h5_4023	15097.47	25085.39	2873	72A0C1	50
_h5_4281	15486.28	14289.74	-1	ddd	10
_h6_1838	42592.92	30435.55	-1	ddd	10
_h5_4156	34170.98	12557.55	-1	ddd	10
_h6_627	32096.59	26306.71	411	6495ED	50
_h6_634	7449.64	29474.68	-1	ddd	10
_h6_2306	15144.92	13846.75	17609	4B5320	50
_h5_4265	22768.93	27517.91	-1	ddd	10
_h6_2282	12739.07	13301.7	-1	ddd	10
_h5_4195	19583.4	19774.3	301	CCFF00	50
_h6_2290	15179.0	13877.42	17609	4B5320	50
_h5_4328	19574.92	19739.27	301	CCFF00	50
_h5_4154	26158.88	24061.78	1228	7CB9E8	50
_h5_4100	20845.45	12819.34	-1	ddd	10
_h6_2012	12169.02	19584.04	66505	CB4154	50
_h5_4423	22883.69	21781.35	-1	ddd	10
_h6_1181	13295.8	25760.65	2873	72A0C1	50
_h5_4090	22028.21	21375.37	-1	ddd	10
_h5_3977	30997.15	34258.57	186065	00FF00	50
_h6_1503	32229.04	22003.99	100564	006B3C	50
_h6_677	19723.55	23250.47	122	ACE1AF	50
_h5_4005	18826.6	17034.7	27340	89CFF0	50
_h6_2203	19398.97	14246.67	-1	ddd	10
_h5_4245	22350.08	23296.25	50084	0000FF	50
_h5_4459	18101.26	24537.74	2873	72A0C1	50
_h5_3737	24720.27	24530.7	60	6F00FF	50
_h5_3617	24941.07	24525.95	60	6F00FF	50
_h6_2284	44083.17	30993.46	-1	ddd	10
_h6_1655	28853.5	30580.08	-1	ddd	10
_h6_2081	32058.63	21424.23	100564	006B3C	50
_h5_4095	28199.17	22229.05	-1	ddd	10
_h6_214	19759.46	23243.82	122	ACE1AF	50
_h5_4174	22515.79	23338.42	50084	0000FF	50
_h6_466	29974.25	26049.05	411	6495ED	50
_h5_4340	16041.61	29902.72	-1	ddd	10
_h5_4498	27172.54	28196.01	53	E75480	50
_h5_4712	24712.48	19539.15	149492	9EFD38	50
_h5_3774	6962.79	18359.34	-1	ddd	10
_h6_2414	33907.22	18530.22	-1	ddd	10
_h5_4855	26412.57	25802.61	84	014421	50
_h5_4809	26990.58	26169.27	411	6495ED	50
_h6_2304	44153.3	32232.95	196739	96C8A2	50
_h5_4808	31939.31	21860.25	100564	006B3C	50
_h5_4837	31937.75	21925.98	100564	006B3C	50
_h5_4838	31947.86	21946.82	100564	006B3C	50
_h5_3840	14986.27	36660.16	-1	ddd	10
_h5_4667	25161.18	28422.97	74020	FB607F	50
_h5_4807	35207.06	13299.9	-1	ddd	10
_h6_14	27096.05	23217.54	484	FBCCE7	50
_h6_1460	41224.14	17581.6	-1	ddd	10
_h5_4836	27635.23	26293.02	411	6495ED	50
_h5_4787	13895.02	12298.18	17609	4B5320	50
_h5_4816	25536.93	25148.74	84	014421	50
_h5_4800	27460.67	23200.61	484	FBCCE7	50
_h5_4783	26208.25	24243.4	1228	7CB9E8	50
_h5_4175	26169.84	24104.39	1228	7CB9E8	50
_h5_4793	26279.55	25060.35	84	014421	50
_h5_4803	21289.84	26973.23	-1	ddd	10
_h6_930	9877.39	24878.14	71609	1974D2	50
_h5_4802	11308.01	12544.77	-1	ddd	10
_h5_3788	8569.45	16568.29	-1	ddd	10
_h5_3787	42541.42	23600.32	-1	ddd	10
_h6_2342	19692.43	28289.74	-1	ddd	10
_h5_4424	20858.02	19020.92	301	CCFF00	50
_h6_599	22835.31	22571.94	-1	ddd	10
_h6_1841	29237.87	31128.37	-1	ddd	10
_h5_4326	30459.25	22721.75	-1	ddd	10
_h6_800	19253.39	21669.77	122	ACE1AF	50
_h6_862	18626.82	24289.06	122	ACE1AF	50
_h6_1319	19757.36	18834.77	27340	89CFF0	50
_h6_2196	24162.69	23864.86	60	6F00FF	50
_h5_4292	29569.19	11768.55	-1	ddd	10
_h6_1196	39232.24	29346.68	7962	FF033E	50
_h5_4377	20283.54	22356.64	-1	ddd	10
_h5_4619	24640.38	24630.68	60	6F00FF	50
_h5_4605	12817.01	25832.18	-1	ddd	10
_h6_2328	26471.62	14442.98	-1	ddd	10
_h5_4376	21612.6	18722.99	301	CCFF00	50
_h6_1798	22001.51	14753.63	-1	ddd	10
_h6_1628	18774.97	17000.59	27340	89CFF0	50
_h6_2299	7328.84	24907.29	-1	ddd	10
_h5_4868	14593.44	20329.56	-1	ddd	10
_h5_4373	15310.83	14197.84	-1	ddd	10
_h6_1915	17214.67	16021.86	27340	89CFF0	50
_h6_2059	43305.02	31701.51	196739	96C8A2	50
_h5_4592	21708.5	22871.08	50084	0000FF	50
_h6_1820	41058.11	30550.3	7962	FF033E	50
_h5_4759	21705.03	22853.41	50084	0000FF	50
_h5_4372	11779.89	27302.65	71466	FF007F	50
_h6_884	15096.63	31112.57	-1	ddd	10
_h6_830	8350.81	27249.81	59450	CC0000	50
_h6_1924	41267.3	30721.18	7962	FF033E	50
_h6_1084	17001.73	24553.12	2873	72A0C1	50
_h5_4504	25298.66	24911.61	84	014421	50
_h5_4515	32190.74	21989.24	100564	006B3C	50
_h6_2218	22942.76	21953.94	-1	ddd	10
_h6_1158	16253.06	24602.66	2873	72A0C1	50
_h6_1890	26713.28	16431.12	322	4A5D23	50
_h5_4088	24139.37	23871.42	60	6F00FF	50
_h5_4342	24122.6	23861.75	60	6F00FF	50
_h5_4275	10413.97	14517.66	-1	ddd	10
_h5_3863	21687.82	27245.43	-1	ddd	10
_h6_2252	34976.39	20137.75	-1	ddd	10
_h5_4329	29036.26	26372.6	411	6495ED	50
_h6_1220	9847.36	25044.76	71609	1974D2	50
_h6_200	29528.15	26253.67	411	6495ED	50
_h6_163	32142.3	26327.5	411	6495ED	50
_h6_1846	20925.61	13201.73	-1	ddd	10
_h5_4273	18744.42	21677.82	122	ACE1AF	50
_h5_3988	20939.47	13285.87	-1	ddd	10
_h6_626	19141.48	23449.45	122	ACE1AF	50
_h5_4149	17652.78	16527.76	27340	89CFF0	50
_h6_1251	19721.66	19074.68	27340	89CFF0	50
_h6_1013	31501.13	34587.89	-1	ddd	10
_h5_4270	31347.31	22174.89	100564	006B3C	50
_h6_1935	17128.57	15889.39	27340	89CFF0	50
_h5_4271	19144.44	23376.89	122	ACE1AF	50
_h5_4162	21837.03	21324.96	-1	ddd	10
_h6_2151	30489.87	32337.78	-1	ddd	10
_h6_1726	20918.29	13156.87	-1	ddd	10
_h6_766	22342.22	31515.69	47590	A57164	50
_h6_333	20347.57	23506.66	-1	ddd	10
_h6_1772	25077.13	17845.99	149492	9EFD38	50
_h5_3607	18435.19	12098.03	-1	ddd	10
_h6_1233	24742.41	28717.64	74020	FB607F	50
_h5_3768	9915.94	24742.69	71609	1974D2	50
_h6_1427	22521.13	18585.05	301	CCFF00	50
_h6_336	21873.58	21354.69	-1	ddd	10
_h6_1845	41440.35	30857.61	7962	FF033E	50
_h6_1388	39141.12	20478.76	-1	ddd	10
_h5_4599	25641.62	25365.19	84	014421	50
_h5_4572	23767.29	22389.94	-1	ddd	10
_h6_1179	22972.99	32863.93	-1	ddd	10
_h5_4707	33064.17	36370.05	-1	ddd	10
_h6_24	20983.15	18981.87	301	CCFF00	50
_h6_25	30777.88	25868.61	411	6495ED	50
_h5_4860	36549.19	35159.32	-1	ddd	10
_h6_20	25811.7	21661.91	1228	7CB9E8	50
_h6_1539	21890.97	21366.11	-1	ddd	10
_h6_1350	26097.11	23155.62	1228	7CB9E8	50
_h6_21	23374.73	25264.1	1866	B284BE	50
_h6_22	28742.18	26426.62	411	6495ED	50
_h5_4866	27704.47	26322.2	411	6495ED	50
_h6_23	22402.52	23044.31	50084	0000FF	50
_h6_2220	15153.61	13841.73	17609	4B5320	50
_h5_4628	22333.25	23288.68	50084	0000FF	50
_h5_4795	21137.89	22999.16	187	F64A8A	50
_h5_4835	20404.56	29458.61	-1	ddd	10
_h6_2326	7363.26	24896.1	-1	ddd	10
_h5_4506	22183.99	26921.59	-1	ddd	10
_h5_4794	19079.6	21822.17	122	ACE1AF	50
_h5_4780	19964.59	21723.37	122	ACE1AF	50
_h6_2148	15672.88	14452.06	-1	ddd	10
_h5_4796	28286.33	26420.39	411	6495ED	50
_h5_4658	26254.79	25101.14	84	014421	50
_h5_4673	26372.11	25781.44	84	014421	50
_h5_4767	26273.09	24974.58	84	014421	50
_h5_4792	42528.09	22980.23	-1	ddd	10
_h5_4659	25261.5	26691.25	-1	ddd	10
_h5_4518	25802.2	21847.1	1228	7CB9E8	50
_h5_4610	25800.26	21719.42	1228	7CB9E8	50
_h5_4649	25794.35	21926.91	1228	7CB9E8	50
_h5_4541	25514.18	26796.34	-1	ddd	10
_h6_1939	19203.45	28771.26	-1	ddd	10
_h5_4421	20990.38	22077.65	-1	ddd	10
_h5_4608	19047.14	26601.01	-1	ddd	10
_h6_2293	22085.77	12179.83	-1	ddd	10
_h5_4650	19940.71	29204.86	-1	ddd	10
_h5_4598	25910.54	22743.99	1228	7CB9E8	50
_h6_1237	30816.8	30622.19	-1	ddd	10
_h5_4564	30834.35	23789.16	-1	ddd	10
_h5_4647	26039.33	22956.42	1228	7CB9E8	50
_h5_4653	9653.73	23068.37	-1	ddd	10
_h6_2221	6932.7	27424.32	163408	FF77FF	50
_h6_2416	30687.37	33213.37	-1	ddd	10
_h5_4579	25508.43	25123.82	84	014421	50
_h5_3589	36303.82	12093.82	-1	ddd	10
_h6_1392	8797.47	26903.37	59450	CC0000	50
_h6_1624	19131.1	26766.25	-1	ddd	10
_h6_1242	19748.1	18856.84	27340	89CFF0	50
_h5_4577	22295.43	18859.91	301	CCFF00	50
_h6_1574	39131.82	29315.6	7962	FF033E	50
_h5_4607	24392.11	24048.49	60	6F00FF	50
_h5_4576	22612.25	23056.68	50084	0000FF	50
_h6_1279	19149.12	25122.94	-1	ddd	10
_h5_4571	25624.6	28040.96	-1	ddd	10
_h5_4570	25484.63	25098.95	84	014421	50
_h5_3851	32495.07	11550.34	-1	ddd	10
