id	x	y	group	color	size
_h5_4534	19805.97	19577.18	166	AB4E52	50
_h5_4475	18474.25	17813.04	-1	ddd	10
_h6_793	8146.69	27326.12	-1	ddd	10
_h5_4477	30904.11	28257.01	95569	DEB887	50
_h5_4194	26276.25	25542.85	152	AA381E	50
_h6_988	38421.11	16251.53	73370	F4BBFF	50
_h5_3638	26572.1	25957.2	152	AA381E	50
_h5_4546	26579.11	26007.74	152	AA381E	50
_h5_4470	26122.3	23956.58	152	AA381E	50
_h5_4407	25843.89	25470.51	152	AA381E	50
_h5_4435	28985.56	27761.13	-1	ddd	10
_h5_4464	26116.64	23922.31	152	AA381E	50
_h6_887	9899.35	24848.03	2873	72A0C1	50
_h5_4409	26120.68	23131.33	152	AA381E	50
_h5_4482	14006.03	25394.24	122	ACE1AF	50
_h5_4472	26341.22	23258.36	152	AA381E	50
_h5_4473	37584.83	28221.21	411	6495ED	50
_h5_4772	19361.51	17298.91	2	FF7F50	50
_h5_4163	9062.09	13291.27	-1	ddd	10
_h5_4771	18825.07	24149.76	187	F64A8A	50
_h5_4774	19027.83	23922.4	187	F64A8A	50
_h6_839	17089.56	15845.89	2	FF7F50	50
_h6_1264	41331.68	22313.86	-1	ddd	10
_h5_4827	25063.18	28520.99	-1	ddd	10
_h6_17	16107.13	20595.49	-1	ddd	10
_h5_3836	8243.18	16526.35	-1	ddd	10
_h5_4840	14882.11	23658.65	-1	ddd	10
_h5_4185	22030.68	18912.34	1228	7CB9E8	50
_h6_711	16897.01	15563.53	2	FF7F50	50
_h5_4117	15543.93	13942.73	27340	89CFF0	50
_h6_74	16132.92	24624.45	28742	FF91AF	50
_h5_4252	24128.34	23864.94	-1	ddd	10
_h5_4489	22454.16	18786.28	1228	7CB9E8	50
_h5_4488	10441.87	20088.13	-1	ddd	10
_h5_4538	22791.2	23412.26	60	6F00FF	50
_h5_4481	17596.35	19328.32	-1	ddd	10
_h5_4586	20977.73	12165.92	-1	ddd	10
_h5_4483	25223.24	24841.02	152	AA381E	50
_h5_3866	22897.82	29778.37	-1	ddd	10
_h5_3936	30710.83	33300.18	-1	ddd	10
_h5_3967	30700.79	33255.62	-1	ddd	10
_h5_4485	15824.5	20539.55	-1	ddd	10
_h5_4484	40171.78	27255.64	-1	ddd	10
_h5_4181	17536.83	31375.03	-1	ddd	10
_h5_3833	13353.32	25286.59	122	ACE1AF	50
_h5_4183	40104.37	16047.5	-1	ddd	10
_h5_4634	19207.09	23559.24	187	F64A8A	50
_h5_4585	26201.42	24210.33	152	AA381E	50
_h5_4606	19170.09	23547.95	187	F64A8A	50
_h5_4646	18856.43	24140.91	187	F64A8A	50
_h5_4394	26688.4	27685.6	215	1E90FF	50
_h5_4259	26110.92	23651.66	152	AA381E	50
_h5_4284	26084.12	23451.99	152	AA381E	50
_h5_4419	26113.95	23600.35	152	AA381E	50
_h5_4508	16021.25	24653.22	28742	FF91AF	50
_h6_1044	23277.94	21114.31	50084	0000FF	50
_h6_1336	44319.39	31152.17	7962	FF033E	50
_h5_4500	23165.52	21599.42	50084	0000FF	50
_h5_4501	19828.07	17702.06	2	FF7F50	50
_h5_4502	28443.76	16181.18	-1	ddd	10
_h5_4503	26240.98	25231.42	152	AA381E	50
_h5_3816	40558.44	26187.19	-1	ddd	10
_h5_3845	26248.17	25424.82	152	AA381E	50
_h5_4528	26667.34	26520.34	215	1E90FF	50
_h5_4505	26985.15	26164.01	152	AA381E	50
_h5_4050	27314.06	26254.26	152	AA381E	50
_h5_4406	26941.53	26147.71	152	AA381E	50
_h5_4428	26778.29	26093.01	152	AA381E	50
_h5_4555	26844.82	26114.81	152	AA381E	50
_h5_4507	16919.51	12508.64	-1	ddd	10
_h5_4782	40416.15	23409.01	54209	8A2BE2	50
_h5_3669	22748.08	16112.51	-1	ddd	10
_h5_3960	19106.6	20870.87	205	555D50	50
_h5_4085	19099.62	20913.78	205	555D50	50
_h5_4293	31685.19	26116.66	84	014421	50
_h6_900	22200.03	15086.34	-1	ddd	10
_h5_4781	35912.24	26766.34	411	6495ED	50
_h5_4761	35879.08	26761.12	411	6495ED	50
_h5_4591	42223.59	24809.5	-1	ddd	10
_h5_4786	8442.53	13651.32	-1	ddd	10
_h5_4056	13902.42	28193.11	80154	964B00	50
_h5_4414	20638.44	23083.82	137	543D37	50
_h5_4521	20332.07	23139.25	137	543D37	50
_h5_4548	20306.88	23143.61	137	543D37	50
_h5_4566	19757.63	18667.96	2	FF7F50	50
_h5_4055	23994.11	24416.98	15	F7E98E	50
_h5_4031	24060.83	24479.05	15	F7E98E	50
_h5_4143	24022.74	24436.83	15	F7E98E	50
_h5_4052	18958.98	26645.38	-1	ddd	10
_h5_4109	19012.26	26623.83	-1	ddd	10
_h5_4053	22879.86	21778.1	50084	0000FF	50
_h6_1064	9137.41	10901.33	17609	4B5320	50
_h5_4135	23362.99	18656.68	1228	7CB9E8	50
_h6_9	31344.24	15594.41	322	4A5D23	50
_h5_4046	29383.88	11746.21	-1	ddd	10
_h5_4621	29272.39	26340.2	-1	ddd	10
_h5_4167	30771.65	25867.88	-1	ddd	10
_h5_4632	29518.6	26257.22	-1	ddd	10
_h6_288	18608.97	15570.74	-1	ddd	10
_h5_3762	23655.2	24186.77	15	F7E98E	50
_h6_1	22211.23	30232.53	-1	ddd	10
_h5_4529	24698.94	31345.44	30	9932CC	50
_h6_1176	43825.11	31966.54	84489	664423	50
_h5_3797	26923.8	25973.91	152	AA381E	50
_h5_4355	27387.0	26249.16	152	AA381E	50
_h5_4639	28260.08	22814.32	-1	ddd	10
_h5_4604	31645.96	15234.31	-1	ddd	10
_h5_3580	31529.95	35902.84	-1	ddd	10
_h5_4234	26632.84	27622.41	215	1E90FF	50
_h5_4820	26456.76	27410.36	215	1E90FF	50
_h5_4850	26658.04	27658.99	215	1E90FF	50
_h5_4383	21855.43	22862.8	60	6F00FF	50
_h5_4041	21820.03	22872.39	60	6F00FF	50
_h6_445	19492.43	17438.83	2	FF7F50	50
_h5_4261	21762.52	22882.54	60	6F00FF	50
_h5_4238	21870.28	22863.53	60	6F00FF	50
_h5_4789	19724.52	19053.39	166	AB4E52	50
_h5_4708	31435.4	15597.19	322	4A5D23	50
_h5_4530	24164.74	23900.52	-1	ddd	10
_h5_4033	36250.42	26878.51	411	6495ED	50
_h6_78	19898.06	19453.77	166	AB4E52	50
_h6_529	17996.91	16740.73	2	FF7F50	50
_h6_257	19766.78	18070.82	2	FF7F50	50
_h5_3864	23501.28	28127.56	53	E75480	50
_h5_4146	23621.22	28133.19	53	E75480	50
_h5_4164	23310.66	28096.07	53	E75480	50
_h5_3901	22578.19	16442.0	-1	ddd	10
_h5_4008	12186.93	11333.72	27340	89CFF0	50
_h6_1239	22065.62	11982.82	-1	ddd	10
_h5_4622	25402.3	20723.06	1228	7CB9E8	50
_h5_4623	22000.25	21760.42	50084	0000FF	50
_h5_4625	25212.16	20458.9	1228	7CB9E8	50
_h5_4643	19625.35	23268.66	187	F64A8A	50
_h5_3868	28155.02	35254.77	-1	ddd	10
_h5_3904	22797.03	21715.47	50084	0000FF	50
_h6_125	11945.92	16432.39	-1	ddd	10
_h6_566	13500.47	20068.59	79	8C92AC	50
_h6_59	19131.42	23476.91	187	F64A8A	50
_h5_4603	9256.22	18039.32	-1	ddd	10
_h5_4166	34448.24	20423.14	-1	ddd	10
_h5_4364	35529.46	12751.11	-1	ddd	10
_h5_3649	22457.04	21084.4	-1	ddd	10
_h6_909	9904.19	24850.66	2873	72A0C1	50
_h6_923	15572.53	14359.94	27340	89CFF0	50
_h6_929	15658.77	14439.58	27340	89CFF0	50
_h6_941	32934.57	19292.63	484	FBCCE7	50
_h6_594	12603.69	20863.61	-1	ddd	10
_h5_4609	21999.77	21765.92	50084	0000FF	50
_h5_4317	23393.15	15949.13	-1	ddd	10
_h5_4536	19179.93	22849.83	205	555D50	50
_h6_834	22437.09	15427.24	-1	ddd	10
_h6_1110	8466.8	14817.26	-1	ddd	10
_h6_43	23709.55	17365.17	-1	ddd	10
_h5_4124	21363.89	24533.97	-1	ddd	10
_h5_4290	22528.39	25989.54	-1	ddd	10
_h5_4614	21657.37	22907.88	60	6F00FF	50
_h6_1338	14799.12	13405.01	27340	89CFF0	50
_h6_493	19054.5	17099.25	2	FF7F50	50
_h6_498	18644.25	20205.59	-1	ddd	10
_h6_188	11440.63	24866.19	122	ACE1AF	50
_h5_4719	12947.55	11489.03	27340	89CFF0	50
_h5_3760	20683.52	19068.18	-1	ddd	10
_h5_3729	22698.69	19439.43	1228	7CB9E8	50
_h5_4040	22990.13	21849.41	50084	0000FF	50
_h5_4111	24927.27	24673.96	152	AA381E	50
_h5_4121	22940.37	21953.18	50084	0000FF	50
_h6_295	19077.48	21508.61	205	555D50	50
_h5_3885	8078.99	15951.69	-1	ddd	10
_h6_1009	15795.61	14187.97	27340	89CFF0	50
_h5_4160	24454.71	29129.49	-1	ddd	10
_h5_4043	23979.91	18843.48	1228	7CB9E8	50
_h5_4120	23687.59	18721.03	1228	7CB9E8	50
_h5_4137	24173.68	23901.85	-1	ddd	10
_h5_4178	23533.66	25436.26	-1	ddd	10
_h6_335	20896.49	12998.43	-1	ddd	10
_h5_3939	37270.86	27840.59	411	6495ED	50
_h5_4287	37198.34	16856.89	-1	ddd	10
_h6_291	38100.64	28722.42	411	6495ED	50
_h6_1273	7174.72	24920.99	-1	ddd	10
_h5_3855	25161.75	22846.46	196	7E5E60	50
_h5_4213	23860.77	23733.65	-1	ddd	10
_h5_4231	22901.09	25009.59	-1	ddd	10
_h5_4296	23264.34	23783.03	60	6F00FF	50
_h5_4371	22460.44	23320.29	60	6F00FF	50
_h5_4813	21727.28	22895.46	60	6F00FF	50
_h5_4285	24153.88	23894.36	-1	ddd	10
_h6_508	19649.53	17689.29	2	FF7F50	50
_h6_663	18156.05	16813.28	2	FF7F50	50
_h6_943	15709.44	14291.76	27340	89CFF0	50
_h5_3913	22429.16	23321.8	60	6F00FF	50
_h6_1000	16561.38	15119.12	27340	89CFF0	50
_h5_4283	19194.86	26514.57	-1	ddd	10
_h6_1018	9725.73	27042.9	-1	ddd	10
_h5_4115	32008.62	21952.42	-1	ddd	10
_h5_4147	25054.53	24666.67	152	AA381E	50
_h5_4831	18004.24	24544.53	-1	ddd	10
_h5_4832	33695.99	26690.1	146	FFFDD0	50
_h5_4785	33529.13	26665.74	146	FFFDD0	50
_h5_4798	33647.1	26683.98	146	FFFDD0	50
_h5_4113	22540.4	19238.1	1228	7CB9E8	50
_h5_4112	25083.63	24692.49	152	AA381E	50
_h5_4132	24541.93	19313.89	1228	7CB9E8	50
_h5_4258	24479.87	19238.62	1228	7CB9E8	50
_h5_3961	25072.87	24685.95	152	AA381E	50
_h5_4543	24757.82	19666.97	1228	7CB9E8	50
_h5_4086	24093.52	23845.71	-1	ddd	10
_h5_3934	23649.56	24182.63	15	F7E98E	50
_h5_4192	22911.4	23440.97	60	6F00FF	50
_h5_4215	23644.32	24178.78	15	F7E98E	50
_h5_4255	22854.05	23429.18	60	6F00FF	50
_h6_1167	42214.18	31427.33	7962	FF033E	50
_h5_4295	21501.35	19039.58	1228	7CB9E8	50
_h5_4811	15082.85	31247.08	-1	ddd	10
_h5_4309	23978.99	15513.57	-1	ddd	10
_h5_4306	22065.63	24427.48	393	007BA7	50
_h5_4304	17866.02	16664.34	2	FF7F50	50
_h5_4299	17739.32	16581.1	2	FF7F50	50
_h5_4305	27963.36	26351.0	152	AA381E	50
_h5_4303	26108.04	23832.39	152	AA381E	50
_h5_4737	34984.56	26711.61	411	6495ED	50
_h5_4171	21712.86	11657.49	-1	ddd	10
_h5_4030	21439.13	11824.74	-1	ddd	10
_h5_4734	31639.44	12596.18	37986	648C11	50
_h5_4733	9852.55	25074.32	2873	72A0C1	50
_h5_4731	39675.68	29478.66	411	6495ED	50
_h5_4170	26269.06	28146.58	-1	ddd	10
_h5_4191	25737.96	21371.08	1228	7CB9E8	50
_h5_4739	22987.74	32578.6	-1	ddd	10
_h5_4768	22876.74	29783.03	-1	ddd	10
_h5_3667	15052.09	28549.94	-1	ddd	10
_h5_4679	26783.45	21758.37	-1	ddd	10
_h5_4769	29851.29	15915.21	-1	ddd	10
_h5_4239	22043.33	24442.06	393	007BA7	50
_h5_4177	22466.59	26136.74	-1	ddd	10
_h5_4233	30606.63	12124.52	117	00CED1	50
_h5_3870	30498.41	12077.15	117	00CED1	50
_h5_4230	6522.92	25053.82	-1	ddd	10
_h5_4176	33084.45	19230.63	484	FBCCE7	50
_h6_598	32448.97	20009.19	484	FBCCE7	50
_h5_4235	26290.6	24638.3	152	AA381E	50
_h5_3871	22996.06	31242.55	-1	ddd	10
_h5_3916	27767.41	26316.38	152	AA381E	50
_h5_4593	33002.64	15288.78	-1	ddd	10
_h5_4544	21593.96	27146.95	-1	ddd	10
_h6_2	20919.85	23035.37	137	543D37	50
_h5_4545	23033.99	22343.53	50084	0000FF	50
_h6_928	22827.55	22512.94	50084	0000FF	50
_h5_4540	16969.5	15676.93	2	FF7F50	50
_h5_4542	13367.1	11708.03	27340	89CFF0	50
_h5_4615	12553.5	11396.67	27340	89CFF0	50
_h6_1147	15848.61	14584.1	27340	89CFF0	50
_h5_4562	24055.32	18861.54	1228	7CB9E8	50
_h5_4427	36296.23	26922.15	411	6495ED	50
_h5_4426	13196.76	11605.31	27340	89CFF0	50
_h5_4425	21628.29	11608.32	-1	ddd	10
_h5_4417	21621.58	11639.66	-1	ddd	10
_h6_645	9922.14	25660.38	2873	72A0C1	50
_h5_4082	24055.36	24459.44	15	F7E98E	50
_h5_4127	23639.88	22362.37	50084	0000FF	50
_h6_1193	43493.7	31758.91	84489	664423	50
_h5_4123	19025.41	27009.75	-1	ddd	10
_h5_4760	22722.32	25492.04	-1	ddd	10
_h5_4825	36953.3	27491.54	411	6495ED	50
_h5_4841	37085.66	27649.58	411	6495ED	50
_h5_4452	22629.98	23059.14	60	6F00FF	50
_h5_4716	21760.22	13972.29	-1	ddd	10
_h5_4824	29320.53	17585.43	-1	ddd	10
_h6_293	24587.52	17255.05	-1	ddd	10
_h6_273	19641.86	17666.59	2	FF7F50	50
_h5_4348	22195.22	22761.65	60	6F00FF	50
_h5_4799	16798.62	15457.91	2	FF7F50	50
_h5_4660	32344.9	15223.44	-1	ddd	10
_h5_4862	15106.23	14399.88	27340	89CFF0	50
_h5_3933	29961.23	27587.05	-1	ddd	10
_h5_3935	15964.49	11296.25	-1	ddd	10
_h5_3705	15827.53	11350.2	-1	ddd	10
_h5_4196	23436.6	10281.38	-1	ddd	10
_h5_4207	23282.82	10375.69	-1	ddd	10
_h5_4454	25101.74	24711.53	152	AA381E	50
_h5_3571	38537.81	29044.79	411	6495ED	50
_h5_4045	25018.31	20190.41	1228	7CB9E8	50
_h5_4200	25130.86	24742.16	152	AA381E	50
_h5_4511	25092.28	24706.37	152	AA381E	50
_h5_4751	19254.15	10179.92	-1	ddd	10
_h5_4129	26202.73	23431.15	152	AA381E	50
_h5_4750	28479.44	22755.15	-1	ddd	10
_h6_19	9705.24	23265.66	-1	ddd	10
_h6_183	32106.32	21104.62	484	FBCCE7	50
_h6_1029	34377.24	20447.4	-1	ddd	10
_h5_3987	21664.42	22896.27	60	6F00FF	50
_h6_1165	32607.09	25258.46	84	014421	50
_h6_309	9747.16	22718.96	-1	ddd	10
_h6_409	24869.1	18563.37	301	CCFF00	50
_h6_423	41081.05	30574.23	7962	FF033E	50
_h6_646	40422.76	29953.93	7962	FF033E	50
_h6_30	23948.73	18803.45	1228	7CB9E8	50
_h6_332	22846.56	17105.66	-1	ddd	10
_h6_967	6879.03	27419.51	71609	1974D2	50
_h5_4168	15460.33	28624.16	99636	5F9EA0	50
_h5_4617	19056.05	21353.3	205	555D50	50
_h5_4706	23084.53	21975.13	50084	0000FF	50
_h6_978	43158.15	30581.33	7962	FF033E	50
_h5_4674	26151.18	23318.21	152	AA381E	50
_h5_4758	32039.9	15139.06	-1	ddd	10
_h5_4692	17236.44	24572.78	28742	FF91AF	50
_h6_5	9876.96	25343.86	2873	72A0C1	50
_h5_4695	25133.66	17660.59	33600	BCD4E6	50
_h5_3839	19109.85	21888.98	205	555D50	50
_h5_3696	19079.81	21562.38	205	555D50	50
_h5_4249	31344.36	25986.15	-1	ddd	10
_h6_411	18268.09	16352.66	2	FF7F50	50
_h5_4015	21846.36	22441.63	-1	ddd	10
_h5_3995	21812.5	20231.36	-1	ddd	10
_h5_4071	21931.83	22471.31	-1	ddd	10
_h6_694	40658.21	30183.05	7962	FF033E	50
_h5_4851	42229.56	30690.26	7962	FF033E	50
_h6_330	13774.6	25360.85	122	ACE1AF	50
_h5_3834	25721.42	11450.53	-1	ddd	10
_h5_4210	25709.04	11439.93	-1	ddd	10
_h6_308	18110.89	16797.17	2	FF7F50	50
_h5_4263	13658.09	25342.78	122	ACE1AF	50
_h5_4262	25982.7	28100.63	-1	ddd	10
_h6_1048	30372.12	32127.19	-1	ddd	10
_h5_4286	32411.03	26213.53	84	014421	50
_h5_4341	32169.17	26691.2	84	014421	50
_h6_804	16456.9	15026.81	27340	89CFF0	50
_h6_840	32697.68	19453.21	484	FBCCE7	50
_h6_52	38183.23	28794.77	411	6495ED	50
_h5_4701	19109.8	22133.14	205	555D50	50
_h6_1253	33811.91	18642.76	484	FBCCE7	50
_h5_3613	8165.63	16766.35	-1	ddd	10
_h5_4704	29733.13	22710.3	-1	ddd	10
_h6_871	16434.76	14998.8	27340	89CFF0	50
_h6_3	32028.41	21965.19	-1	ddd	10
_h5_4648	26608.86	27587.63	215	1E90FF	50
_h5_4842	27638.38	29078.0	1866	B284BE	50
_h5_4645	22335.49	22639.89	60	6F00FF	50
_h5_4641	26624.36	26016.39	152	AA381E	50
_h5_4640	15992.12	24664.47	28742	FF91AF	50
_h5_4582	9236.23	20548.35	-1	ddd	10
_h5_4583	30472.31	25868.78	-1	ddd	10
_h5_4677	30766.11	25863.9	-1	ddd	10
_h5_4693	30615.25	25857.23	-1	ddd	10
_h5_4584	42407.29	23768.61	-1	ddd	10
_h5_4589	20600.66	23349.3	137	543D37	50
_h5_4466	18226.5	28848.42	-1	ddd	10
_h5_4465	22814.96	22830.85	50084	0000FF	50
_h5_4524	22836.3	22771.3	50084	0000FF	50
_h5_4463	17071.68	30672.79	-1	ddd	10
_h6_901	12207.7	10554.65	-1	ddd	10
_h6_201	15257.36	20442.19	-1	ddd	10
_h5_4460	19087.09	23748.05	187	F64A8A	50
_h5_4517	19031.09	23922.81	187	F64A8A	50
_h5_4551	18763.96	24194.68	187	F64A8A	50
_h5_4405	19112.59	23507.29	187	F64A8A	50
_h5_4736	19184.68	22899.51	205	555D50	50
_h5_4746	21453.16	21315.39	-1	ddd	10
_h5_4748	21324.44	21337.89	-1	ddd	10
_h5_4763	23234.36	18632.34	1228	7CB9E8	50
_h6_749	40196.68	23502.39	54209	8A2BE2	50
_h5_4744	23717.47	18710.96	1228	7CB9E8	50
_h5_4742	30755.15	22577.73	37854	FE6F5E	50
_h5_4469	26534.41	27022.93	215	1E90FF	50
_h5_4602	36001.81	35466.38	-1	ddd	10
_h5_4089	24423.24	30375.33	-1	ddd	10
_h5_4024	24141.88	29865.15	-1	ddd	10
_h5_4513	21470.17	12110.06	-1	ddd	10
_h5_4510	13739.64	12082.54	27340	89CFF0	50
_h5_4516	27356.88	26263.09	152	AA381E	50
_h5_3804	27582.69	26304.36	152	AA381E	50
_h5_4514	26108.72	23267.07	152	AA381E	50
_h5_3805	8359.15	13218.14	-1	ddd	10
_h5_4601	24614.2	31444.7	30	9932CC	50
_h6_284	27786.31	29413.86	-1	ddd	10
_h5_4368	22202.8	22813.44	60	6F00FF	50
_h6_596	42144.85	28101.28	-1	ddd	10
_h5_3876	28107.0	23288.87	-1	ddd	10
_h6_668	22862.88	16670.27	-1	ddd	10
_h6_651	15195.92	14105.24	27340	89CFF0	50
_h5_3973	23003.69	21812.42	50084	0000FF	50
_h5_3992	23150.87	22216.35	50084	0000FF	50
_h5_4636	16023.49	13357.49	-1	ddd	10
_h5_4637	31453.37	27492.15	-1	ddd	10
_h5_4380	30270.15	25922.06	-1	ddd	10
_h5_4630	19440.97	19987.34	166	AB4E52	50
_h6_1339	43291.34	31705.26	84489	664423	50
_h6_492	38123.79	20717.83	-1	ddd	10
_h5_3710	23010.96	32374.98	-1	ddd	10
_h5_3893	23776.05	22395.92	50084	0000FF	50
_h5_3897	14445.36	13027.53	27340	89CFF0	50
_h6_207	37614.46	28252.84	411	6495ED	50
_h5_4788	35004.05	31078.3	-1	ddd	10
_h6_905	18894.66	27843.93	-1	ddd	10
_h5_4126	19136.09	26757.93	-1	ddd	10
_h5_4125	26323.78	25615.96	152	AA381E	50
_h5_4042	20983.84	21370.37	-1	ddd	10
_h5_4006	22082.13	18876.3	1228	7CB9E8	50
_h5_4790	19094.94	21762.45	205	555D50	50
_h5_4829	20558.91	24305.59	-1	ddd	10
_h6_306	43105.3	30599.79	7962	FF033E	50
_h5_4315	22611.59	23594.56	60	6F00FF	50
_h6_271	14530.45	25302.48	122	ACE1AF	50
_h5_4865	22135.96	22775.25	60	6F00FF	50
_h5_4381	22802.85	22858.42	50084	0000FF	50
_h5_4314	18115.48	21314.21	-1	ddd	10
_h5_4752	17839.72	21235.21	-1	ddd	10
_h5_4316	30061.02	22819.65	-1	ddd	10
_h5_4250	29693.38	26186.56	-1	ddd	10
_h5_4251	31198.91	12244.11	-1	ddd	10
_h5_4253	25488.98	25098.72	152	AA381E	50
_h5_4321	25164.28	23357.96	-1	ddd	10
_h5_4254	15463.55	28830.58	99636	5F9EA0	50
_h5_4256	24221.1	21171.33	-1	ddd	10
_h6_639	17067.66	15809.37	2	FF7F50	50
_h6_547	25069.38	18053.11	33600	BCD4E6	50
_h5_3628	5589.25	14295.96	-1	ddd	10
_h6_650	38629.04	38207.94	-1	ddd	10
_h6_755	22774.82	16153.92	-1	ddd	10
_h5_4386	16240.36	14851.77	27340	89CFF0	50
_h5_4387	24435.08	19157.94	1228	7CB9E8	50
_h5_4202	24457.68	19182.07	1228	7CB9E8	50
_h5_4224	28651.1	11570.38	-1	ddd	10
_h5_4159	19368.18	21660.78	205	555D50	50
_h5_4388	20348.35	12294.12	-1	ddd	10
_h6_861	16402.29	14975.71	27340	89CFF0	50
_h5_4379	32764.31	32604.5	-1	ddd	10
_h5_4097	21977.52	22903.52	60	6F00FF	50
_h5_3794	21959.02	22853.06	60	6F00FF	50
_h5_4219	21967.36	22875.81	60	6F00FF	50
_h5_4624	19270.3	17249.11	2	FF7F50	50
_h6_860	17018.66	15746.12	2	FF7F50	50
_h5_4556	21907.63	21449.61	50084	0000FF	50
_h5_4554	19374.18	21660.48	205	555D50	50
_h5_4553	23522.31	25428.8	-1	ddd	10
_h5_4418	17967.67	26146.09	-1	ddd	10
_h5_4416	19180.95	22707.0	205	555D50	50
_h5_3566	17380.97	24601.58	28742	FF91AF	50
_h5_4525	27306.43	26233.47	152	AA381E	50
_h5_4412	22085.04	18908.04	1228	7CB9E8	50
_h5_4413	13353.31	10861.87	-1	ddd	10
_h5_4410	11970.7	11315.69	27340	89CFF0	50
_h5_4867	13241.28	25886.96	122	ACE1AF	50
_h5_4821	32593.11	15071.32	-1	ddd	10
_h5_3922	19195.24	22853.97	205	555D50	50
_h5_3911	19187.72	22742.44	205	555D50	50
_h5_3742	31095.5	22387.77	-1	ddd	10
_h5_4844	35703.89	26725.64	411	6495ED	50
_h6_18	21240.04	18966.48	1228	7CB9E8	50
_h6_12	12998.07	25110.81	122	ACE1AF	50
_h5_4661	43267.27	22103.04	-1	ddd	10
_h5_4070	23768.82	22399.76	50084	0000FF	50
_h5_4106	22219.99	18951.15	1228	7CB9E8	50
_h5_3968	23749.23	22397.88	50084	0000FF	50
_h5_4076	35565.37	26692.18	411	6495ED	50
_h5_4077	21609.0	18948.37	1228	7CB9E8	50
_h6_1114	43379.73	30695.03	7962	FF033E	50
_h5_4078	25133.25	25113.08	152	AA381E	50
_h5_4079	31835.24	20195.76	484	FBCCE7	50
_h6_946	25906.47	16282.61	69293	C32148	50
_h5_3998	21974.2	21678.2	50084	0000FF	50
_h6_1101	15453.69	14236.15	27340	89CFF0	50
_h5_3996	30379.94	32130.8	-1	ddd	10
_h5_4458	25723.4	21338.09	1228	7CB9E8	50
_h6_123	29669.03	26196.79	-1	ddd	10
_h6_444	9513.19	18125.44	-1	ddd	10
_h6_4	20990.48	35506.03	-1	ddd	10
_h5_4859	10435.04	31288.38	71466	FF007F	50
_h6_28	35925.1	26773.09	411	6495ED	50
_h6_1136	29365.29	20277.38	-1	ddd	10
_h5_3599	27372.07	26249.88	152	AA381E	50
_h6_866	16889.44	15558.58	2	FF7F50	50
_h5_4211	25260.43	20558.06	1228	7CB9E8	50
_h5_4212	9728.56	23381.68	-1	ddd	10
_h5_3749	11737.5	11783.53	-1	ddd	10
_h5_3746	26296.7	24799.51	152	AA381E	50
_h5_4148	26272.42	24504.27	152	AA381E	50
_h6_1178	15504.91	14286.29	27340	89CFF0	50
_h5_4857	25320.93	28313.57	-1	ddd	10
_h6_1226	42907.97	31646.1	84489	664423	50
_h5_4670	40656.97	25697.36	-1	ddd	10
_h5_4675	26124.72	23706.54	152	AA381E	50
_h5_4663	26555.56	23230.57	152	AA381E	50
_h5_4173	22090.73	27489.07	-1	ddd	10
_h5_4172	32435.83	21894.31	-1	ddd	10
_h5_4597	14648.48	13189.31	27340	89CFF0	50
_h5_4595	40848.15	25301.86	-1	ddd	10
_h5_4594	26466.22	27190.41	215	1E90FF	50
_h5_4754	26479.17	27143.23	215	1E90FF	50
_h5_4322	37648.03	28287.94	411	6495ED	50
_h5_4028	11720.63	17371.19	-1	ddd	10
_h6_522	20747.38	12574.38	-1	ddd	10
_h5_4327	24415.43	29608.89	-1	ddd	10
_h6_129	36711.75	27225.54	411	6495ED	50
_h5_4698	12855.38	11469.32	27340	89CFF0	50
_h5_4699	17135.92	15905.43	2	FF7F50	50
_h5_4753	41087.31	15543.16	-1	ddd	10
_h5_4755	14061.54	12553.41	27340	89CFF0	50
_h5_4757	12488.02	24893.67	122	ACE1AF	50
_h5_4696	12198.57	24831.34	122	ACE1AF	50
_h5_4691	7696.7	21321.74	-1	ddd	10
_h5_4694	23825.86	18750.07	1228	7CB9E8	50
_h6_1244	40967.98	17886.86	-1	ddd	10
_h5_4359	22145.72	18874.24	1228	7CB9E8	50
_h5_4350	22094.56	24408.82	393	007BA7	50
_h5_4494	22588.34	23937.25	-1	ddd	10
_h5_4352	18697.6	22212.31	205	555D50	50
_h5_4527	39269.63	15743.09	-1	ddd	10
_h5_4319	22778.55	23405.43	60	6F00FF	50
_h5_4522	25799.4	21793.92	-1	ddd	10
_h6_387	16862.81	15515.4	2	FF7F50	50
_h5_4370	23664.47	24193.58	15	F7E98E	50
_h5_4495	14207.1	25383.86	122	ACE1AF	50
_h5_4204	26125.71	23136.49	152	AA381E	50
_h5_4778	31932.02	22917.31	-1	ddd	10
_h6_61	23035.84	19846.3	1228	7CB9E8	50
_h6_1303	7046.63	24937.9	-1	ddd	10
_h6_676	35811.65	12567.25	-1	ddd	10
_h6_430	28128.46	29765.76	-1	ddd	10
_h5_3562	36273.99	17128.33	-1	ddd	10
_h5_3770	36239.83	17177.12	-1	ddd	10
_h6_1115	30537.75	32437.92	-1	ddd	10
_h6_959	15744.74	14139.56	27340	89CFF0	50
_h6_1294	22065.86	12550.52	-1	ddd	10
_h5_4142	21756.57	24659.06	71984	08E8DE	50
_h5_4144	29951.06	26064.55	-1	ddd	10
_h6_531	13573.64	20099.42	79	8C92AC	50
_h5_3707	22389.48	33330.92	-1	ddd	10
_h5_4791	21994.01	27464.63	-1	ddd	10
_h6_318	22395.67	18576.16	1228	7CB9E8	50
