id	x	y	group	color	size
_h5_4474	14500.43	25327.88	2873	72A0C1	50
_h6_2288	44610.41	16992.32	-1	ddd	10
_h6_1609	32102.39	20385.34	100564	006B3C	50
_h6_793	12834.6	25030.85	107869	A67B5B	50
_h6_1729	39976.81	29618.43	7962	FF033E	50
_h5_4194	23120.69	18656.55	-1	ddd	10
_h6_988	32912.18	15247.58	-1	ddd	10
_h5_3638	23568.53	18688.11	-1	ddd	10
_h5_4546	24310.98	23992.37	-1	ddd	10
_h5_4470	22791.34	19360.69	-1	ddd	10
_h5_4407	24399.01	24715.96	60	6F00FF	50
_h6_1381	17950.71	26123.33	-1	ddd	10
_h5_4464	21035.1	18987.39	27340	89CFF0	50
_h6_887	9428.98	20624.89	-1	ddd	10
_h5_4409	32240.38	26345.31	411	6495ED	50
_h5_4482	14065.83	23703.72	-1	ddd	10
_h5_4472	25226.17	24843.53	84	014421	50
_h5_4473	29681.39	26191.6	411	6495ED	50
_h5_4772	22251.13	21339.46	-1	ddd	10
_h5_4163	6360.66	12044.39	-1	ddd	10
_h5_4771	22494.88	18112.05	-1	ddd	10
_h5_4774	21070.96	23010.73	187	F64A8A	50
_h6_839	19146.7	22320.37	122	ACE1AF	50
_h6_1264	37416.84	25355.26	-1	ddd	10
_h5_4827	26905.44	25959.38	84	014421	50
_h6_17	19374.43	21660.47	122	ACE1AF	50
_h6_1608	16975.55	11238.35	-1	ddd	10
_h5_4840	15349.97	27232.35	-1	ddd	10
_h5_4185	17049.91	15812.7	27340	89CFF0	50
_h6_711	22615.43	18748.58	27340	89CFF0	50
_h6_1887	40696.32	30215.62	196739	96C8A2	50
_h6_74	21284.42	18945.79	27340	89CFF0	50
_h6_1761	21930.04	21498.08	-1	ddd	10
_h5_4489	24905.0	18518.48	149492	9EFD38	50
_h5_4488	6989.39	22876.27	-1	ddd	10
_h5_4538	25192.2	24794.15	84	014421	50
_h5_4481	17058.65	23227.18	-1	ddd	10
_h6_2359	24085.25	22873.1	-1	ddd	10
_h6_1934	41280.71	30915.09	196739	96C8A2	50
_h5_3866	19795.1	29149.38	-1	ddd	10
_h5_3936	31508.52	35982.19	-1	ddd	10
_h5_3967	31587.07	35691.39	-1	ddd	10
_h5_4485	19131.17	21665.41	122	ACE1AF	50
_h5_4484	35527.04	26706.83	7962	FF033E	50
_h5_4181	19923.73	35786.01	-1	ddd	10
_h5_3833	9749.41	22655.57	-1	ddd	10
_h5_4183	36180.54	12740.65	-1	ddd	10
_h6_2251	11783.12	19621.92	66505	CB4154	50
_h6_1940	40270.8	29814.67	7962	FF033E	50
_h6_2239	33454.43	19175.13	100564	006B3C	50
_h5_4646	14528.56	24717.69	198545	44D7A8	50
_h5_4394	22792.84	28077.58	-1	ddd	10
_h5_4259	22262.69	18609.94	27340	89CFF0	50
_h5_4284	23236.12	22151.9	-1	ddd	10
_h5_4419	23238.21	22149.36	-1	ddd	10
_h6_2500	20859.38	12861.99	-1	ddd	10
_h6_1044	20816.35	21289.57	-1	ddd	10
_h6_1336	40022.07	29646.01	7962	FF033E	50
_h6_2185	22402.46	34974.82	-1	ddd	10
_h5_4501	14157.72	12752.61	17609	4B5320	50
_h5_4502	25025.24	18206.95	149492	9EFD38	50
_h5_4503	22680.76	18754.67	27340	89CFF0	50
_h5_3816	43425.6	24063.51	-1	ddd	10
_h5_3845	23071.85	18660.99	-1	ddd	10
_h5_4528	23884.99	28251.85	-1	ddd	10
_h5_4505	23914.57	18810.54	-1	ddd	10
_h5_4050	25195.78	24815.12	84	014421	50
_h5_4406	24025.95	18869.38	-1	ddd	10
_h6_2544	43383.07	31720.83	196739	96C8A2	50
_h6_1823	39952.47	29601.63	7962	FF033E	50
_h5_4507	20400.37	12233.4	-1	ddd	10
_h5_4782	43775.11	28126.48	-1	ddd	10
_h5_3669	20009.88	12490.4	-1	ddd	10
_h5_3960	17463.16	21116.35	122	ACE1AF	50
_h6_1963	17724.99	16561.94	27340	89CFF0	50
_h5_4293	39655.76	29451.68	7962	FF033E	50
_h6_900	22804.09	21037.11	-1	ddd	10
_h5_4781	26959.36	26152.09	84	014421	50
_h5_4761	27297.3	26250.62	411	6495ED	50
_h5_4591	42184.92	20211.19	-1	ddd	10
_h5_4786	11820.97	16574.14	-1	ddd	10
_h6_1474	9121.04	26458.95	59450	CC0000	50
_h5_4414	21962.34	22862.12	50084	0000FF	50
_h5_4521	21707.3	22877.63	50084	0000FF	50
_h5_4548	21723.93	22889.35	50084	0000FF	50
_h6_2039	10222.37	24872.3	71609	1974D2	50
_h6_1530	19394.28	17333.33	27340	89CFF0	50
_h6_1651	18135.47	16807.89	27340	89CFF0	50
_h6_1518	12586.56	20825.6	-1	ddd	10
_h5_4052	19096.76	21981.83	122	ACE1AF	50
_h5_4109	19179.05	22840.65	122	ACE1AF	50
_h6_1642	29940.76	17622.99	-1	ddd	10
_h6_1064	14021.67	12478.72	17609	4B5320	50
_h5_4135	19152.61	23389.49	122	ACE1AF	50
_h6_9	26435.3	16577.89	322	4A5D23	50
_h5_4046	23416.11	10881.82	-1	ddd	10
_h5_4621	24933.5	23001.92	-1	ddd	10
_h5_4167	25796.87	21882.61	484	FBCCE7	50
_h5_4632	25238.04	24854.41	84	014421	50
_h6_288	20858.47	12148.14	-1	ddd	10
_h6_1873	11251.78	24902.28	107869	A67B5B	50
_h6_1	21976.52	27486.09	-1	ddd	10
_h5_4529	26739.34	27776.95	53	E75480	50
_h6_1176	36437.95	26998.59	7962	FF033E	50
_h5_3797	29071.77	30892.03	-1	ddd	10
_h5_4355	36115.49	26819.07	7962	FF033E	50
_h5_4639	24083.04	22394.3	-1	ddd	10
_h5_4604	27832.48	12348.77	-1	ddd	10
_h6_1981	24405.45	18311.35	149492	9EFD38	50
_h5_4234	25774.85	22335.28	484	FBCCE7	50
_h5_4820	23140.43	25062.36	1866	B284BE	50
_h5_4850	25632.06	23222.69	-1	ddd	10
_h6_2179	22936.4	21951.92	-1	ddd	10
_h5_4041	23554.06	24112.5	-1	ddd	10
_h6_445	25117.3	20318.27	484	FBCCE7	50
_h5_4261	23620.96	23638.49	50084	0000FF	50
_h5_4238	23793.55	23497.83	50084	0000FF	50
_h5_4789	19972.28	23208.56	-1	ddd	10
_h5_4708	26488.18	16556.25	322	4A5D23	50
_h6_2019	16470.57	15034.78	17609	4B5320	50
_h5_4033	40363.91	26758.03	-1	ddd	10
_h6_78	25806.61	22431.2	484	FBCCE7	50
_h6_529	21461.13	17083.67	-1	ddd	10
_h6_257	21969.93	21624.18	-1	ddd	10
_h5_3864	27645.36	29093.78	53	E75480	50
_h5_4146	27707.33	29233.99	53	E75480	50
_h5_4164	27364.57	28664.47	53	E75480	50
_h5_3901	27561.97	14819.71	-1	ddd	10
_h5_4008	7378.81	14590.7	-1	ddd	10
_h6_1239	23146.93	18635.07	-1	ddd	10
_h5_4622	29787.66	26125.25	411	6495ED	50
_h5_4623	22405.79	23304.98	50084	0000FF	50
_h5_4625	26530.04	27040.3	53	E75480	50
_h5_4643	21030.29	24377.1	-1	ddd	10
_h5_3868	25854.25	37824.84	-1	ddd	10
_h6_1937	17529.6	16390.57	27340	89CFF0	50
_h6_125	8381.79	13524.17	98644	536872	50
_h6_566	18443.7	21459.8	122	ACE1AF	50
_h6_59	21373.11	22951.79	187	F64A8A	50
_h6_2482	26113.06	15624.53	193603	AB4E52	50
_h5_4166	31906.88	22533.78	100564	006B3C	50
_h5_4364	29110.39	11688.28	-1	ddd	10
_h6_1387	23174.7	18633.91	-1	ddd	10
_h6_909	18545.3	24338.61	2873	72A0C1	50
_h6_923	20997.61	18975.92	27340	89CFF0	50
_h6_929	19275.31	20318.93	301	CCFF00	50
_h6_941	31191.12	22344.77	100564	006B3C	50
_h6_594	14617.12	24618.66	198545	44D7A8	50
_h5_4609	22373.82	23296.03	50084	0000FF	50
_h6_1936	32610.74	19581.22	100564	006B3C	50
_h5_4536	22848.73	16866.89	-1	ddd	10
_h6_834	19208.14	20474.75	301	CCFF00	50
_h6_1110	11398.02	12367.76	122465	960018	50
_h6_43	20877.37	18622.91	-1	ddd	10
_h6_1637	15713.87	14094.47	17609	4B5320	50
_h5_4290	22692.05	28817.1	-1	ddd	10
_h6_2090	42625.26	30432.02	196739	96C8A2	50
_h6_1338	19678.46	19414.41	27340	89CFF0	50
_h6_493	21749.0	20293.42	-1	ddd	10
_h6_498	20276.44	22431.04	-1	ddd	10
_h6_188	19148.79	23424.33	122	ACE1AF	50
_h5_4719	18197.7	16833.99	27340	89CFF0	50
_h5_3760	15624.79	24810.08	2873	72A0C1	50
_h6_1959	40527.78	30051.22	196739	96C8A2	50
_h6_1529	8050.02	12596.95	-1	ddd	10
_h6_1394	40098.8	29693.24	7962	FF033E	50
_h5_4121	21702.95	22842.81	50084	0000FF	50
_h6_295	12715.91	24991.67	107869	A67B5B	50
_h6_1842	8887.77	26782.16	59450	CC0000	50
_h6_1009	12952.19	10974.9	-1	ddd	10
_h5_4160	22362.54	30215.43	6805	FFBF00	50
_h5_4043	19000.1	17096.07	27340	89CFF0	50
_h5_4120	18512.13	16949.21	27340	89CFF0	50
_h5_4137	22260.18	23263.8	50084	0000FF	50
_h5_4178	22261.16	27169.59	-1	ddd	10
_h6_335	22541.35	19159.38	27340	89CFF0	50
_h6_2104	21779.28	13773.0	-1	ddd	10
_h5_4287	39623.43	20711.62	-1	ddd	10
_h6_291	29824.18	26128.51	411	6495ED	50
_h6_1273	11290.65	27345.37	-1	ddd	10
_h6_1610	22751.92	17519.59	-1	ddd	10
_h6_1747	22530.41	16513.49	-1	ddd	10
_h5_4231	22011.39	28188.33	-1	ddd	10
_h6_2041	25811.96	16518.39	171599	EFDFBB	50
_h6_2317	15762.79	14518.46	17609	4B5320	50
_h5_4813	20117.15	23188.64	-1	ddd	10
_h5_4285	22087.47	23137.08	50084	0000FF	50
_h6_508	22682.74	21516.73	-1	ddd	10
_h6_663	21698.38	19524.46	-1	ddd	10
_h6_943	13203.72	11413.9	17609	4B5320	50
_h5_3913	21164.1	22117.66	-1	ddd	10
_h6_1000	20994.9	21369.55	-1	ddd	10
_h5_4283	22586.94	28102.93	-1	ddd	10
_h6_1018	14803.85	25213.22	2873	72A0C1	50
_h5_4115	36793.01	23097.67	53406	6699CC	50
_h6_2286	19360.24	33557.49	-1	ddd	10
_h5_4831	22536.49	18650.47	27340	89CFF0	50
_h5_4832	26228.42	24349.86	484	FBCCE7	50
_h5_4785	26243.3	24411.07	484	FBCCE7	50
_h5_4798	26228.67	25642.83	84	014421	50
_h6_1929	5277.02	16048.81	-1	ddd	10
_h5_4112	23035.85	23503.71	50084	0000FF	50
_h5_4132	24277.23	18235.67	149492	9EFD38	50
_h5_4258	19139.58	21830.79	122	ACE1AF	50
_h5_3961	22966.85	23485.11	50084	0000FF	50
_h6_2401	20143.52	37177.99	-1	ddd	10
_h6_1995	16652.25	15230.82	17609	4B5320	50
_h6_2021	21368.56	11880.55	-1	ddd	10
_h6_2193	43435.96	30711.21	196739	96C8A2	50
_h6_1908	40923.21	30431.88	196739	96C8A2	50
_h6_2194	15428.31	14207.43	17609	4B5320	50
_h6_1167	34673.56	26717.52	7962	FF033E	50
_h6_2269	33474.95	19158.9	100564	006B3C	50
_h5_4811	18254.51	28370.78	-1	ddd	10
_h6_1640	18142.06	16807.17	27340	89CFF0	50
_h5_4306	20821.88	23672.43	393	007BA7	50
_h5_4304	21744.14	21262.04	-1	ddd	10
_h5_4299	21771.26	21260.36	-1	ddd	10
_h5_4305	36668.32	27161.03	7962	FF033E	50
_h5_4303	23242.76	22153.2	-1	ddd	10
_h5_4737	26266.56	25493.24	84	014421	50
_h5_4171	26849.16	11532.23	-1	ddd	10
_h6_1840	17427.74	16281.39	27340	89CFF0	50
_h5_4734	24015.95	10408.88	-1	ddd	10
_h5_4733	10898.13	30306.64	-1	ddd	10
_h5_4731	32000.28	26273.48	411	6495ED	50
_h5_4170	22690.56	27115.37	-1	ddd	10
_h5_4191	19184.86	20542.3	301	CCFF00	50
_h5_4739	24476.48	30631.6	-1	ddd	10
_h5_4768	25361.39	28283.44	74020	FB607F	50
_h6_1767	42828.34	15090.58	-1	ddd	10
_h5_4679	26870.74	24096.34	-1	ddd	10
_h5_4769	25414.95	17211.23	149492	9EFD38	50
_h5_4239	20821.29	23684.93	393	007BA7	50
_h5_4177	22596.0	23795.24	-1	ddd	10
_h5_4233	37436.87	13797.04	-1	ddd	10
_h6_2343	23093.65	21968.77	-1	ddd	10
_h6_2036	41762.89	31111.37	196739	96C8A2	50
_h6_1765	6288.64	16063.16	-1	ddd	10
_h6_598	29541.55	22709.55	484	FBCCE7	50
_h5_4235	28879.07	20844.44	-1	ddd	10
_h5_3871	21928.14	34329.86	-1	ddd	10
_h5_3916	32439.72	25392.49	189638	8F00FF	50
_h5_4593	37549.1	17117.05	-1	ddd	10
_h6_1931	15331.63	14191.02	17609	4B5320	50
_h6_2	22107.25	22517.2	50084	0000FF	50
_h6_1650	22850.4	17074.31	-1	ddd	10
_h6_2287	42268.27	31451.2	196739	96C8A2	50
_h5_4540	21253.55	21347.68	-1	ddd	10
_h5_4542	19262.85	17220.43	27340	89CFF0	50
_h5_4615	17416.36	16273.3	27340	89CFF0	50
_h6_1147	21577.59	18935.86	27340	89CFF0	50
_h5_4562	26918.93	26122.45	84	014421	50
_h5_4427	27436.75	26278.01	411	6495ED	50
_h5_4426	7693.32	14510.94	-1	ddd	10
_h6_1822	18646.08	16965.13	27340	89CFF0	50
_h6_1760	13308.69	19981.53	-1	ddd	10
_h6_645	7014.4	28121.05	-1	ddd	10
_h6_1556	19273.12	26266.15	-1	ddd	10
_h6_2285	15130.26	13819.05	17609	4B5320	50
_h6_1193	36491.35	27043.06	7962	FF033E	50
_h5_4123	21462.03	24078.85	-1	ddd	10
_h5_4760	22463.37	22944.06	50084	0000FF	50
_h5_4825	28503.77	26433.76	411	6495ED	50
_h5_4841	28619.05	26433.08	411	6495ED	50
_h5_4452	22530.29	25984.2	-1	ddd	10
_h5_4716	20103.67	10354.31	-1	ddd	10
_h5_4824	28249.86	22180.82	-1	ddd	10
_h6_293	21604.17	18594.41	-1	ddd	10
_h6_273	19757.71	23244.14	-1	ddd	10
_h6_1776	22945.02	20810.46	-1	ddd	10
_h5_4799	17096.8	12423.57	203096	DE3163	50
_h5_4660	37039.22	15668.48	-1	ddd	10
_h5_4862	19541.98	17498.92	27340	89CFF0	50
_h6_1401	19646.48	17675.83	27340	89CFF0	50
_h6_1871	11373.58	18624.42	-1	ddd	10
_h5_3705	14844.6	14807.61	17609	4B5320	50
_h5_4196	30911.15	12257.81	-1	ddd	10
_h6_2171	42907.12	30530.27	196739	96C8A2	50
_h5_4454	23068.19	23512.41	50084	0000FF	50
_h5_3571	44405.83	31175.95	-1	ddd	10
_h5_4045	19753.51	18720.25	27340	89CFF0	50
_h6_1773	15283.86	14234.18	17609	4B5320	50
_h5_4511	23006.29	23495.74	50084	0000FF	50
_h5_4751	13606.4	13006.51	186240	F4BBFF	50
_h5_4129	27005.49	28184.83	53	E75480	50
_h5_4750	24624.73	19430.51	-1	ddd	10
_h6_19	15922.27	24681.87	2873	72A0C1	50
_h6_183	27381.2	23208.72	484	FBCCE7	50
_h6_1029	29604.3	22704.92	484	FBCCE7	50
_h5_3987	22623.51	23367.1	50084	0000FF	50
_h6_1165	31414.39	26034.62	411	6495ED	50
_h6_309	6985.59	19807.55	-1	ddd	10
_h6_409	21354.89	18958.69	27340	89CFF0	50
_h6_423	33403.23	26651.83	7962	FF033E	50
_h6_646	32542.47	26456.7	411	6495ED	50
_h6_30	26094.32	25646.59	84	014421	50
_h6_332	19110.2	21893.8	122	ACE1AF	50
_h6_967	10119.65	24857.19	71609	1974D2	50
_h5_4168	14563.79	31889.03	-1	ddd	10
_h5_4617	25317.01	20604.27	484	FBCCE7	50
_h5_4706	22374.68	23145.87	50084	0000FF	50
_h6_978	42251.39	25812.2	-1	ddd	10
_h5_4674	25216.11	24834.71	84	014421	50
_h5_4758	27269.94	16395.39	-1	ddd	10
_h5_4692	22008.95	18894.98	27340	89CFF0	50
_h6_5	16845.71	24547.71	2873	72A0C1	50
_h5_4695	26340.22	21168.76	-1	ddd	10
_h5_3839	16914.47	22484.8	207987	AA381E	50
_h5_3696	12770.17	25019.31	107869	A67B5B	50
_h5_4249	39553.89	29418.44	7962	FF033E	50
_h6_411	20505.76	12249.48	-1	ddd	10
_h6_1770	32383.55	26238.81	411	6495ED	50
_h6_1555	28110.07	29753.04	53	E75480	50
_h6_1943	25195.13	17553.66	149492	9EFD38	50
_h6_694	32932.57	26563.43	7962	FF033E	50
_h5_4851	37248.96	27838.81	7962	FF033E	50
_h6_330	19191.13	20481.87	301	CCFF00	50
_h5_3834	21426.13	10422.89	-1	ddd	10
_h5_4210	21488.7	11805.43	-1	ddd	10
_h6_308	24428.07	19150.98	-1	ddd	10
_h5_4263	18915.01	26653.07	-1	ddd	10
_h5_4262	23478.14	30895.72	-1	ddd	10
_h6_1048	29445.61	28749.72	-1	ddd	10
_h6_1889	25107.45	23078.99	-1	ddd	10
_h6_1813	26090.2	17691.67	-1	ddd	10
_h6_804	20951.35	21376.07	-1	ddd	10
_h6_840	30778.39	22561.88	100564	006B3C	50
_h6_52	32448.15	26126.24	411	6495ED	50
_h5_4701	21554.25	21293.21	-1	ddd	10
_h6_1253	31051.42	19954.64	-1	ddd	10
_h6_1817	12196.08	11307.34	122465	960018	50
_h5_4704	25243.7	20534.77	484	FBCCE7	50
_h6_871	19072.73	21304.09	301	CCFF00	50
_h6_3	26206.94	23345.55	484	FBCCE7	50
_h6_2298	33619.45	19009.73	100564	006B3C	50
_h5_4842	30771.09	33564.63	-1	ddd	10
_h5_4645	23243.54	21175.86	-1	ddd	10
_h6_2515	22082.27	12113.02	-1	ddd	10
_h5_4640	20332.64	23142.5	-1	ddd	10
_h6_2087	22626.72	28444.83	-1	ddd	10
_h5_4583	25238.37	24850.17	84	014421	50
_h5_4677	25797.83	21674.04	484	FBCCE7	50
_h5_4693	25033.7	23052.9	-1	ddd	10
_h6_2489	43254.73	31691.17	196739	96C8A2	50
_h6_1804	18560.31	16942.88	27340	89CFF0	50
_h5_4466	18867.78	26672.7	-1	ddd	10
_h5_4465	24070.48	24469.79	60	6F00FF	50
_h6_2365	43754.81	30813.04	-1	ddd	10
_h5_4463	15050.75	28546.05	-1	ddd	10
_h6_901	16574.15	15137.99	17609	4B5320	50
_h6_201	19066.43	21676.54	122	ACE1AF	50
_h5_4460	21368.34	22956.07	187	F64A8A	50
_h5_4517	17786.38	16629.51	27340	89CFF0	50
_h5_4551	20697.78	21485.91	-1	ddd	10
_h5_4405	21070.48	23007.46	187	F64A8A	50
_h5_4736	24668.74	19470.96	-1	ddd	10
_h5_4746	23224.96	22131.94	-1	ddd	10
_h5_4748	22238.59	22901.88	50084	0000FF	50
_h5_4763	28083.01	22852.18	484	FBCCE7	50
_h6_749	35944.49	26202.11	54209	8A2BE2	50
_h5_4744	26632.86	25977.05	84	014421	50
_h5_4742	25997.84	22886.26	484	FBCCE7	50
_h5_4469	25979.76	30468.46	-1	ddd	10
_h5_4602	31897.45	34836.02	-1	ddd	10
_h5_4089	23030.58	31892.43	206829	A8516E	50
_h5_4024	21282.6	29853.3	-1	ddd	10
_h6_2049	22337.91	15276.69	-1	ddd	10
_h5_4510	7870.22	14193.44	-1	ddd	10
_h5_4516	24098.64	22408.38	-1	ddd	10
_h5_3804	25196.98	24811.65	84	014421	50
_h5_4514	29555.94	20147.76	-1	ddd	10
_h5_3805	5526.92	11919.12	211932	98817B	50
_h5_4601	26960.28	28109.56	53	E75480	50
_h6_284	25934.83	25557.69	84	014421	50
_h5_4368	24245.51	24599.23	60	6F00FF	50
_h6_2173	30139.41	31874.5	-1	ddd	10
_h6_1478	37533.64	28166.34	7962	FF033E	50
_h6_668	25793.19	22306.52	484	FBCCE7	50
_h6_651	10905.35	13074.17	122465	960018	50
_h6_1403	27433.64	28780.63	53	E75480	50
_h6_1416	36925.26	27458.17	7962	FF033E	50
_h5_4636	19343.52	12287.8	-1	ddd	10
_h5_4637	32295.0	24057.16	-1	ddd	10
_h5_4380	24988.54	26425.12	-1	ddd	10
_h5_4630	25793.27	22174.77	484	FBCCE7	50
_h6_1339	36817.02	27335.1	7962	FF033E	50
_h6_492	33020.52	21419.63	-1	ddd	10
_h6_1598	21769.83	34749.38	147693	86608E	50
_h5_3893	21825.32	22878.17	50084	0000FF	50
_h5_3897	8608.96	13352.61	98644	536872	50
_h6_207	29598.99	26225.8	411	6495ED	50
_h5_4788	37962.65	29068.67	7962	FF033E	50
_h6_905	21795.36	27335.11	-1	ddd	10
_h5_4126	21617.79	23870.28	-1	ddd	10
_h5_4125	35104.92	26693.61	7962	FF033E	50
_h5_4042	23225.96	21299.04	-1	ddd	10
_h5_4006	24457.11	17818.5	-1	ddd	10
_h6_1914	9135.05	10901.61	-1	ddd	10
_h5_4829	23595.01	23629.74	50084	0000FF	50
_h6_306	37998.75	28630.67	7962	FF033E	50
_h5_4315	22576.4	25852.46	-1	ddd	10
_h6_271	19643.5	19717.27	27340	89CFF0	50
_h5_4865	21007.64	23027.58	187	F64A8A	50
_h5_4381	22565.3	25885.09	-1	ddd	10
_h5_4314	20361.77	21921.02	-1	ddd	10
_h5_4752	20402.05	21931.94	-1	ddd	10
_h5_4316	25624.95	21104.52	484	FBCCE7	50
_h5_4250	25229.87	24842.36	84	014421	50
_h6_2201	25552.06	16995.27	149492	9EFD38	50
_h5_4253	24677.61	24987.4	60	6F00FF	50
_h6_1593	22399.05	18526.14	-1	ddd	10
_h5_4254	14569.58	24691.37	198545	44D7A8	50
_h6_1679	22779.96	17424.72	-1	ddd	10
_h6_639	23061.13	18645.43	-1	ddd	10
_h6_547	26739.1	21720.86	-1	ddd	10
_h6_1402	15245.49	20440.15	-1	ddd	10
_h6_650	34436.98	36646.65	-1	ddd	10
_h6_755	25819.09	21834.67	484	FBCCE7	50
_h5_4386	21851.37	18917.44	27340	89CFF0	50
_h5_4387	28308.95	22102.52	-1	ddd	10
_h5_4202	26060.32	25639.18	84	014421	50
_h5_4224	23041.56	10882.02	-1	ddd	10
_h5_4159	20276.94	22459.16	-1	ddd	10
_h5_4388	23376.85	10305.08	-1	ddd	10
_h6_861	20818.8	21377.5	-1	ddd	10
_h5_4379	29948.14	34810.94	-1	ddd	10
_h5_4097	24113.69	23856.79	-1	ddd	10
_h5_3794	24129.96	23862.07	-1	ddd	10
_h5_4219	24120.28	23856.68	-1	ddd	10
_h5_4624	14335.39	12343.56	17609	4B5320	50
_h6_860	21311.9	17681.02	-1	ddd	10
_h6_2430	14665.74	13220.71	17609	4B5320	50
_h5_4554	21240.52	22197.21	-1	ddd	10
_h5_4553	22599.67	23701.57	-1	ddd	10
_h5_4418	21975.23	26961.34	-1	ddd	10
_h6_2302	26105.14	20598.39	-1	ddd	10
_h5_3566	12872.36	26997.16	-1	ddd	10
_h5_4525	32432.0	25426.69	189638	8F00FF	50
_h5_4412	19734.86	23248.37	-1	ddd	10
_h6_1764	28638.5	30248.49	-1	ddd	10
_h6_2462	9721.47	22414.6	-1	ddd	10
_h5_4867	19217.87	23329.09	122	ACE1AF	50
_h5_4821	27777.36	16259.87	-1	ddd	10
_h5_3922	13136.92	25701.18	107869	A67B5B	50
_h5_3911	13294.76	25764.83	107869	A67B5B	50
_h5_3742	34853.5	22537.08	-1	ddd	10
_h5_4844	26770.93	26090.49	84	014421	50
_h6_18	19953.13	23208.61	-1	ddd	10
_h6_12	19805.11	23235.36	-1	ddd	10
_h6_2092	36269.08	12180.98	-1	ddd	10
_h6_2400	14780.23	13387.4	17609	4B5320	50
_h5_4106	20833.4	12770.31	-1	ddd	10
_h6_2356	14832.8	13464.26	17609	4B5320	50
_h5_4076	42436.02	30552.02	196739	96C8A2	50
_h5_4077	16805.5	15467.62	17609	4B5320	50
_h6_1114	37998.08	28625.61	7962	FF033E	50
_h6_1805	17728.16	23248.35	-1	ddd	10
_h6_2281	11745.96	10079.75	183922	FF003F	50
_h6_946	25690.08	19879.69	69293	C32148	50
_h5_3998	21689.54	19537.47	-1	ddd	10
_h6_1101	20123.55	21124.23	-1	ddd	10
_h5_3996	28258.66	34493.06	-1	ddd	10
_h5_4458	22840.7	16598.82	-1	ddd	10
_h6_123	25246.11	24862.02	84	014421	50
_h6_444	12582.49	16559.64	-1	ddd	10
_h6_4	17854.65	31811.03	-1	ddd	10
_h5_4859	11844.77	27230.67	71466	FF007F	50
_h6_28	27321.77	26252.55	411	6495ED	50
_h6_1136	26150.78	23391.05	484	FBCCE7	50
_h5_3599	32927.87	26671.86	7962	FF033E	50
_h6_866	19111.8	21953.44	122	ACE1AF	50
_h5_4211	19072.99	21366.61	301	CCFF00	50
_h6_2520	26303.56	14864.26	-1	ddd	10
_h6_2315	43863.3	30836.92	-1	ddd	10
_h5_3746	22495.6	18804.43	27340	89CFF0	50
_h5_4148	21980.2	18919.39	27340	89CFF0	50
_h6_1178	20955.66	18983.51	27340	89CFF0	50
_h5_4857	26986.7	26144.95	84	014421	50
_h6_1226	35690.8	26723.52	7962	FF033E	50
_h6_2439	14756.48	13343.5	17609	4B5320	50
_h5_4675	25211.66	24830.66	84	014421	50
_h5_4663	31966.56	22310.21	100564	006B3C	50
_h5_4173	22905.93	29826.71	-1	ddd	10
_h5_4172	36022.93	17732.42	-1	ddd	10
_h5_4597	19714.34	19129.15	27340	89CFF0	50
_h5_4595	38320.08	28911.9	7962	FF033E	50
_h5_4594	27673.74	22670.09	-1	ddd	10
_h5_4754	25221.56	24839.59	84	014421	50
_h5_4322	29719.82	26174.84	411	6495ED	50
_h6_2509	14617.98	13159.88	17609	4B5320	50
_h6_522	17122.66	10221.24	-1	ddd	10
_h5_4327	23536.25	25443.98	-1	ddd	10
_h6_129	32961.85	25215.43	189638	8F00FF	50
_h5_4698	18331.51	16882.1	27340	89CFF0	50
_h5_4699	21695.12	19525.04	-1	ddd	10
_h5_4753	36620.62	16821.85	-1	ddd	10
_h5_4755	19781.47	18467.52	27340	89CFF0	50
_h5_4757	19107.35	22092.0	122	ACE1AF	50
_h5_4696	19120.54	22194.79	122	ACE1AF	50
_h5_4691	9758.91	23798.94	-1	ddd	10
_h5_4694	26833.4	26084.44	84	014421	50
_h6_1244	38187.87	16397.6	-1	ddd	10
_h5_4359	27255.18	22921.78	484	FBCCE7	50
_h5_4350	20821.58	23678.93	393	007BA7	50
_h5_4494	21921.05	22111.82	50084	0000FF	50
_h6_1446	23007.31	19759.08	-1	ddd	10
_h5_4527	34169.95	12577.79	-1	ddd	10
_h5_4319	24574.8	24725.5	60	6F00FF	50
_h5_4522	22844.06	16953.28	-1	ddd	10
_h6_387	21697.77	19518.65	-1	ddd	10
_h6_2084	21809.47	13780.66	-1	ddd	10
_h5_4495	15549.62	28155.77	-1	ddd	10
_h6_2181	9182.71	24899.1	-1	ddd	10
_h6_2050	7281.59	27445.54	163408	FF77FF	50
_h6_61	22811.91	22838.45	50084	0000FF	50
_h6_1303	15735.46	24750.4	2873	72A0C1	50
_h6_676	31825.12	15255.72	-1	ddd	10
_h6_430	23977.38	29827.55	128570	99BADD	50
_h5_3562	40078.43	16065.57	138195	EEDC82	50
_h5_3770	40064.28	16084.88	138195	EEDC82	50
_h6_1115	30268.43	28995.36	-1	ddd	10
_h6_2135	33087.08	19240.17	100564	006B3C	50
_h6_1294	21766.69	18943.87	27340	89CFF0	50
_h5_4142	20286.87	23212.13	-1	ddd	10
_h5_4144	25645.46	21145.74	484	FBCCE7	50
_h6_531	18519.29	21516.93	122	ACE1AF	50
_h6_1792	28780.35	30469.29	-1	ddd	10
_h5_4791	17891.46	25393.75	-1	ddd	10
