id	x	y	group	color	size
_h5_4534	19228.65	23203.68	166	AB4E52	50
_h6_1609	33566.15	19065.38	-1	ddd	10
_h6_793	9912.19	25563.44	-1	ddd	10
_h6_1729	43145.21	31680.05	7962	FF033E	50
_h5_4194	25774.8	22154.77	1228	7CB9E8	50
_h6_988	36214.64	16143.04	-1	ddd	10
_h5_3638	25891.97	22703.54	1228	7CB9E8	50
_h5_4546	25380.06	24993.2	61	B48395	50
_h5_4470	25157.62	20412.74	1228	7CB9E8	50
_h5_4407	25241.96	24858.11	61	B48395	50
_h6_1381	18964.82	27680.27	-1	ddd	10
_h5_4464	25128.63	20369.9	1228	7CB9E8	50
_h6_887	9636.77	22897.95	107869	A67B5B	50
_h5_4409	27070.17	26171.87	61	B48395	50
_h5_4482	14479.57	24752.62	-1	ddd	10
_h5_4472	26318.4	25192.84	61	B48395	50
_h5_4473	34389.71	26726.48	411	6495ED	50
_h5_4772	19998.58	20993.96	-1	ddd	10
_h5_4163	7589.4	12319.7	-1	ddd	10
_h5_4771	19228.2	20385.59	2	FF7F50	50
_h5_4774	19834.17	23229.97	187	F64A8A	50
_h6_839	19776.34	18211.32	2	FF7F50	50
_h6_1264	39834.65	23753.3	-1	ddd	10
_h5_4827	26944.71	28077.47	-1	ddd	10
_h6_17	17998.2	21283.65	-1	ddd	10
_h6_1608	14876.87	10459.09	129262	ED9121	50
_h5_4840	14613.53	24655.64	-1	ddd	10
_h5_4185	19629.98	19471.4	2	FF7F50	50
_h6_711	19725.7	17882.42	2	FF7F50	50
_h5_4117	16513.41	12825.38	-1	ddd	10
_h6_74	19207.92	23143.16	166	AB4E52	50
_h6_1761	20828.5	20344.54	-1	ddd	10
_h5_4489	23283.05	18776.89	301	CCFF00	50
_h5_4488	8826.29	20790.36	-1	ddd	10
_h5_4538	24139.37	23871.42	60	6F00FF	50
_h5_4481	17233.34	21099.94	-1	ddd	10
_h5_4586	21590.06	11730.38	-1	ddd	10
_h5_4483	24869.37	24673.5	61	B48395	50
_h5_3866	22071.4	30020.21	-1	ddd	10
_h5_3936	30967.38	34232.73	-1	ddd	10
_h5_3967	30963.26	34227.67	-1	ddd	10
_h5_4485	17836.33	21234.25	-1	ddd	10
_h5_4484	38232.14	29009.02	7962	FF033E	50
_h5_4181	18408.36	33052.0	-1	ddd	10
_h5_3833	9805.48	24868.65	-1	ddd	10
_h5_4183	39046.81	15476.39	-1	ddd	10
_h5_4634	19891.19	23219.57	187	F64A8A	50
_h5_4585	25475.27	25089.16	61	B48395	50
_h5_4606	19921.02	23214.29	187	F64A8A	50
_h5_4646	15126.49	25069.93	122	ACE1AF	50
_h5_4394	25521.23	28098.15	53	E75480	50
_h5_4259	25006.78	20170.14	1228	7CB9E8	50
_h5_4284	24203.54	22610.82	-1	ddd	10
_h5_4419	24236.03	22639.12	-1	ddd	10
_h5_4508	19216.34	23356.16	166	AB4E52	50
_h6_1044	22847.58	21209.15	-1	ddd	10
_h6_1336	42446.6	30555.93	7962	FF033E	50
_h5_4500	23760.47	21554.39	-1	ddd	10
_h5_4501	17654.99	16529.6	27340	89CFF0	50
_h5_4502	26235.51	16659.66	-1	ddd	10
_h5_4503	25799.92	21829.12	1228	7CB9E8	50
_h5_3816	42110.29	24236.29	-1	ddd	10
_h5_3845	25777.34	22105.53	1228	7CB9E8	50
_h5_4528	27079.13	28173.48	-1	ddd	10
_h5_4505	26088.67	23086.91	1228	7CB9E8	50
_h5_4050	25673.61	25291.12	61	B48395	50
_h5_4406	26091.74	23108.42	1228	7CB9E8	50
_h5_4428	25396.48	25009.74	61	B48395	50
_h6_1823	43922.85	32054.77	7962	FF033E	50
_h5_4507	18536.52	12111.63	-1	ddd	10
_h5_4782	42291.71	25704.36	-1	ddd	10
_h5_3669	20954.09	13379.49	-1	ddd	10
_h5_3960	18747.58	21682.5	166	AB4E52	50
_h5_4085	19374.35	21663.77	166	AB4E52	50
_h5_4293	35428.37	26686.7	411	6495ED	50
_h6_900	22393.38	18645.82	301	CCFF00	50
_h5_4781	32105.78	26306.64	411	6495ED	50
_h5_4761	32147.62	26329.5	411	6495ED	50
_h5_4591	42530.85	22985.52	-1	ddd	10
_h5_4786	10005.92	14013.25	-1	ddd	10
_h6_1474	6873.7	27415.26	-1	ddd	10
_h5_4414	21249.55	22974.38	187	F64A8A	50
_h5_4521	20970.67	23028.87	187	F64A8A	50
_h5_4548	20957.52	23028.06	187	F64A8A	50
_h5_4566	18610.84	17186.42	27340	89CFF0	50
_h6_1530	15432.18	14211.96	27340	89CFF0	50
_h6_1651	14888.91	13549.2	27340	89CFF0	50
_h6_1518	13100.67	23022.9	115827	E4717A	50
_h5_4052	17818.18	24897.03	122	ACE1AF	50
_h5_4109	17846.99	24908.18	122	ACE1AF	50
_h6_1642	32094.79	15118.32	-1	ddd	10
_h6_1064	10538.16	10717.74	17609	4B5320	50
_h5_4135	19688.86	19695.09	2	FF7F50	50
_h6_9	29031.76	15953.29	322	4A5D23	50
_h5_4046	25862.44	11520.15	-1	ddd	10
_h5_4621	26265.35	25027.42	61	B48395	50
_h5_4167	27064.13	26186.4	61	B48395	50
_h5_4632	26384.99	25800.36	61	B48395	50
_h6_288	19686.66	13486.4	-1	ddd	10
_h5_3762	24243.9	24598.0	152	AA381E	50
_h6_1	21602.5	29096.42	-1	ddd	10
_h5_4529	24537.07	28999.02	30	9932CC	50
_h6_1176	40617.63	30138.86	7962	FF033E	50
_h5_3797	26887.21	27975.33	-1	ddd	10
_h5_4355	31099.02	25911.49	411	6495ED	50
_h5_4639	25995.1	23260.45	1228	7CB9E8	50
_h5_4604	30558.45	13547.26	-1	ddd	10
_h5_3580	32002.22	34901.33	-1	ddd	10
_h5_4234	26733.72	26164.7	61	B48395	50
_h5_4820	24468.27	26067.94	-1	ddd	10
_h5_4850	26731.95	26209.52	61	B48395	50
_h5_4383	22075.27	23116.66	50084	0000FF	50
_h5_4041	22073.46	23119.42	50084	0000FF	50
_h6_445	21039.66	18969.71	301	CCFF00	50
_h5_4261	22065.7	23113.58	50084	0000FF	50
_h5_4238	22070.07	23112.77	50084	0000FF	50
_h5_4789	19105.62	21885.26	166	AB4E52	50
_h5_4708	29062.29	15956.14	322	4A5D23	50
_h5_4530	23675.77	24203.86	-1	ddd	10
_h5_4033	38382.76	29166.21	7962	FF033E	50
_h6_78	23390.67	18643.58	301	CCFF00	50
_h6_529	20460.29	18305.18	-1	ddd	10
_h6_257	20634.78	21369.28	-1	ddd	10
_h5_3864	25508.64	28111.65	53	E75480	50
_h5_4146	25549.09	28048.69	53	E75480	50
_h5_4164	25128.8	28458.12	-1	ddd	10
_h5_3901	24591.6	15108.13	-1	ddd	10
_h5_4008	10054.63	13311.05	-1	ddd	10
_h6_1239	22302.87	15238.33	301	CCFF00	50
_h5_4622	26206.02	24236.23	1228	7CB9E8	50
_h5_4623	22210.59	22347.45	50084	0000FF	50
_h5_4625	26136.99	23944.08	1228	7CB9E8	50
_h5_4643	20531.63	23576.82	-1	ddd	10
_h5_3868	26476.63	35506.31	-1	ddd	10
_h5_3904	22139.73	20826.73	-1	ddd	10
_h6_125	10509.45	14610.14	-1	ddd	10
_h6_566	16038.33	20579.54	-1	ddd	10
_h6_59	20086.15	23184.34	187	F64A8A	50
_h5_4603	8199.05	17182.59	-1	ddd	10
_h5_4166	32454.28	21893.26	-1	ddd	10
_h5_4364	33925.56	12670.36	117	00CED1	50
_h6_1387	22439.59	15425.03	301	CCFF00	50
_h6_909	13679.37	25346.38	122	ACE1AF	50
_h6_923	18329.63	16881.54	27340	89CFF0	50
_h6_929	18532.06	16938.96	27340	89CFF0	50
_h6_941	32028.33	20464.49	-1	ddd	10
_h6_594	14366.49	22705.41	-1	ddd	10
_h5_4609	22185.02	22322.46	50084	0000FF	50
_h5_4317	23040.52	14564.99	-1	ddd	10
_h5_4536	20127.18	19307.91	2	FF7F50	50
_h6_834	22613.92	18709.44	301	CCFF00	50
_h6_1110	8399.46	13570.41	-1	ddd	10
_h6_43	21537.0	17075.92	-1	ddd	10
_h6_1637	16812.06	12571.19	-1	ddd	10
_h5_4290	22233.93	27445.91	-1	ddd	10
_h5_4614	20345.32	23146.92	187	F64A8A	50
_h6_1338	16975.01	15673.3	27340	89CFF0	50
_h6_493	21057.18	18720.7	301	CCFF00	50
_h6_498	20048.73	21505.58	166	AB4E52	50
_h6_188	15117.59	25055.29	122	ACE1AF	50
_h5_4719	14901.31	13565.22	27340	89CFF0	50
_h5_3760	19141.12	22262.91	166	AB4E52	50
_h5_3729	22046.14	20099.06	-1	ddd	10
_h6_1529	6231.71	12063.78	-1	ddd	10
_h6_1394	42359.29	30628.21	7962	FF033E	50
_h5_4121	22497.8	22476.15	50084	0000FF	50
_h6_295	17813.59	24594.16	122	ACE1AF	50
_h6_1842	6532.53	27317.13	-1	ddd	10
_h6_1009	14906.39	13631.92	27340	89CFF0	50
_h5_4160	23440.09	29510.26	-1	ddd	10
_h5_4043	20378.34	19184.13	2	FF7F50	50
_h5_4120	19996.76	19417.57	2	FF7F50	50
_h5_4137	23663.66	23664.78	60	6F00FF	50
_h5_4178	22868.71	25246.11	-1	ddd	10
_h6_335	21855.06	14379.2	-1	ddd	10
_h5_3939	37878.25	29202.64	-1	ddd	10
_h5_4287	38153.65	18335.32	-1	ddd	10
_h6_291	34985.54	26714.88	411	6495ED	50
_h6_1273	9850.12	25052.45	-1	ddd	10
_h6_1610	22053.3	12625.88	-1	ddd	10
_h6_1747	24032.62	14552.25	141247	CCFF00	50
_h5_4231	22380.05	26409.25	-1	ddd	10
_h5_4296	24201.43	24565.61	152	AA381E	50
_h5_4371	23501.43	24070.39	-1	ddd	10
_h5_4813	21354.23	22965.37	187	F64A8A	50
_h5_4285	23636.61	23655.14	60	6F00FF	50
_h6_508	20355.64	21281.44	-1	ddd	10
_h6_663	20529.28	18373.94	-1	ddd	10
_h6_943	15006.56	13758.0	27340	89CFF0	50
_h5_3913	21820.42	22435.67	-1	ddd	10
_h6_1000	19477.34	17415.59	27340	89CFF0	50
_h5_4283	21277.54	26970.21	-1	ddd	10
_h6_1018	9972.26	24726.79	-1	ddd	10
_h5_4115	33780.06	22373.31	-1	ddd	10
_h5_4147	24022.28	24436.51	152	AA381E	50
_h5_4831	19058.54	21175.34	166	AB4E52	50
_h5_4832	29971.78	26046.6	84	014421	50
_h5_4785	29895.87	26088.91	84	014421	50
_h5_4798	29993.98	26042.72	84	014421	50
_h5_4113	22102.08	20034.34	-1	ddd	10
_h5_4112	24159.96	23897.81	60	6F00FF	50
_h5_4132	22687.7	19362.13	301	CCFF00	50
_h5_4258	21130.71	18972.39	301	CCFF00	50
_h5_3961	24155.47	23891.46	60	6F00FF	50
_h5_4543	22541.64	19153.32	301	CCFF00	50
_h5_4086	24580.7	24717.0	152	AA381E	50
_h5_3934	24231.72	24588.71	152	AA381E	50
_h5_4192	23572.47	24126.02	-1	ddd	10
_h5_4215	24218.52	24578.64	152	AA381E	50
_h5_4255	23520.22	24085.84	-1	ddd	10
_h6_1167	39014.05	29281.09	7962	FF033E	50
_h5_4295	19893.81	18605.45	2	FF7F50	50
_h5_4811	16238.13	29639.51	-1	ddd	10
_h6_1640	14937.55	13600.72	27340	89CFF0	50
_h5_4306	21442.01	24563.11	393	007BA7	50
_h5_4304	19689.51	19376.93	2	FF7F50	50
_h5_4299	19692.21	19297.49	2	FF7F50	50
_h5_4305	31655.0	26103.44	411	6495ED	50
_h5_4303	24348.35	22695.31	-1	ddd	10
_h5_4737	31177.85	25957.46	411	6495ED	50
_h5_4171	23229.83	10474.15	-1	ddd	10
_h6_1840	14728.15	13294.13	27340	89CFF0	50
_h5_4734	28073.01	11334.49	-1	ddd	10
_h5_4733	10117.58	27777.59	-1	ddd	10
_h5_4731	36640.69	27160.49	411	6495ED	50
_h5_4170	24044.73	28389.8	-1	ddd	10
_h5_4191	23685.52	18716.95	1228	7CB9E8	50
_h5_4739	23038.1	31200.48	114333	78866B	50
_h5_4768	23803.5	29524.12	-1	ddd	10
_h6_1767	44028.14	13198.41	-1	ddd	10
_h5_4679	26647.64	23231.9	-1	ddd	10
_h5_4769	28148.18	16227.67	-1	ddd	10
_h5_4239	21449.98	24569.63	393	007BA7	50
_h5_4177	22750.9	24826.65	-1	ddd	10
_h5_4233	34138.96	12569.73	117	00CED1	50
_h5_3870	34072.98	12594.82	117	00CED1	50
_h5_4230	5358.71	24226.15	-1	ddd	10
_h6_1765	7139.76	17107.36	142938	FF004F	50
_h6_598	32060.48	21419.34	-1	ddd	10
_h5_4235	26808.36	22984.94	-1	ddd	10
_h5_3871	23012.51	32350.69	-1	ddd	10
_h5_3916	31471.49	26030.53	411	6495ED	50
_h5_4593	35678.06	15353.09	-1	ddd	10
_h5_4544	22279.81	26647.05	-1	ddd	10
_h6_2	21301.82	22968.13	187	F64A8A	50
_h6_1650	22079.21	12393.22	-1	ddd	10
_h6_928	22471.44	22953.02	50084	0000FF	50
_h5_4540	19756.91	18030.75	2	FF7F50	50
_h5_4542	15300.94	14038.31	27340	89CFF0	50
_h5_4615	14802.4	13416.41	27340	89CFF0	50
_h6_1147	18806.1	17009.81	27340	89CFF0	50
_h5_4562	25818.67	21791.73	1228	7CB9E8	50
_h5_4427	32428.54	26425.57	411	6495ED	50
_h5_4426	11080.01	12952.02	-1	ddd	10
_h6_1822	15030.83	13708.17	27340	89CFF0	50
_h6_1760	11227.65	19484.56	-1	ddd	10
_h6_645	8342.5	27261.55	71609	1974D2	50
_h6_1556	18500.2	27803.97	-1	ddd	10
_h5_4127	24756.12	22895.81	-1	ddd	10
_h6_1193	40523.98	30056.73	7962	FF033E	50
_h5_4123	19338.62	24968.19	-1	ddd	10
_h5_4760	22590.04	24586.55	-1	ddd	10
_h5_4825	33326.74	26636.42	411	6495ED	50
_h5_4841	33512.32	26666.95	411	6495ED	50
_h5_4452	22539.99	24421.34	-1	ddd	10
_h5_4716	20656.74	12532.62	-1	ddd	10
_h5_4824	29601.81	19727.32	-1	ddd	10
_h6_293	22492.88	17511.8	301	CCFF00	50
_h6_273	19220.33	20452.31	2	FF7F50	50
_h6_1776	23956.43	18823.74	1228	7CB9E8	50
_h5_4799	15600.75	13807.16	27340	89CFF0	50
_h5_4660	34527.46	15380.44	-1	ddd	10
_h5_4862	16012.37	14518.36	27340	89CFF0	50
_h6_1401	15732.41	14502.81	27340	89CFF0	50
_h5_3935	14406.44	12317.34	53255	A2A2D0	50
_h5_3705	15196.33	12911.08	-1	ddd	10
_h5_4196	26028.28	11560.28	-1	ddd	10
_h5_4207	25662.62	11394.25	-1	ddd	10
_h5_4454	24171.98	23904.68	60	6F00FF	50
_h5_3571	41559.07	30880.43	7962	FF033E	50
_h5_4045	22325.58	18852.08	301	CCFF00	50
_h6_1773	14741.56	13325.99	27340	89CFF0	50
_h5_4511	24160.7	23894.43	60	6F00FF	50
_h5_4751	15959.05	11298.92	-1	ddd	10
_h5_4129	26688.25	25925.93	61	B48395	50
_h5_4750	26109.29	23382.34	1228	7CB9E8	50
_h6_19	10990.62	24928.62	-1	ddd	10
_h6_183	31198.03	22340.78	-1	ddd	10
_h6_1029	32418.63	21914.74	-1	ddd	10
_h5_3987	21871.93	22863.24	50084	0000FF	50
_h6_1165	32413.74	26194.03	411	6495ED	50
_h6_309	8349.95	21670.06	-1	ddd	10
_h6_409	23752.13	18428.63	301	CCFF00	50
_h6_423	37893.37	28532.13	7962	FF033E	50
_h6_646	37292.75	27889.37	7962	FF033E	50
_h6_30	25815.59	21714.01	1228	7CB9E8	50
_h6_332	21822.42	18939.81	301	CCFF00	50
_h6_967	8494.1	27164.38	71609	1974D2	50
_h5_4168	15829.1	29543.14	-1	ddd	10
_h5_4617	21467.76	18936.97	301	CCFF00	50
_h5_4706	22665.85	23018.63	50084	0000FF	50
_h6_978	42026.59	28037.45	-1	ddd	10
_h5_4674	25885.94	25502.16	61	B48395	50
_h5_4758	29810.01	15934.63	-1	ddd	10
_h5_4692	19113.91	22160.24	166	AB4E52	50
_h6_5	11923.35	24812.76	2873	72A0C1	50
_h5_4695	25142.76	19035.1	-1	ddd	10
_h5_3839	18395.83	22454.16	-1	ddd	10
_h5_3696	17764.25	24599.39	122	ACE1AF	50
_h5_4249	35176.17	26691.6	411	6495ED	50
_h6_411	19386.16	14326.63	-1	ddd	10
_h6_1770	32904.15	25298.68	-1	ddd	10
_h6_1555	30400.87	32194.84	-1	ddd	10
_h5_4071	22402.57	23020.77	50084	0000FF	50
_h6_694	37530.29	28157.67	7962	FF033E	50
_h5_4851	41216.34	30685.32	7962	FF033E	50
_h6_330	17441.06	24588.05	122	ACE1AF	50
_h5_3834	23354.78	10325.28	-1	ddd	10
_h5_4210	23314.74	10354.31	-1	ddd	10
_h6_308	19846.26	19466.87	2	FF7F50	50
_h5_4263	17392.57	24585.16	122	ACE1AF	50
_h5_4262	24419.97	29678.82	-1	ddd	10
_h6_1048	30758.11	30902.79	-1	ddd	10
_h5_4286	33123.23	25300.69	-1	ddd	10
_h6_1813	28370.37	16804.78	-1	ddd	10
_h6_804	19384.01	17328.18	27340	89CFF0	50
_h6_840	31897.18	20690.25	-1	ddd	10
_h6_52	35183.88	26709.0	411	6495ED	50
_h5_4701	19839.11	21640.81	166	AB4E52	50
_h6_1253	32673.54	19478.89	-1	ddd	10
_h6_1817	11946.99	9772.0	-1	ddd	10
_h5_4704	26945.96	23222.33	-1	ddd	10
_h6_871	19351.81	17290.13	27340	89CFF0	50
_h6_3	29982.6	22791.26	484	FBCCE7	50
_h5_4648	26723.09	26133.02	61	B48395	50
_h5_4842	29285.94	31166.71	-1	ddd	10
_h5_4645	22707.91	21859.68	-1	ddd	10
_h5_4641	26090.87	23367.23	1228	7CB9E8	50
_h5_4640	19084.21	23563.98	166	AB4E52	50
_h5_4582	10225.92	19100.71	-1	ddd	10
_h5_4583	26787.49	26096.14	61	B48395	50
_h5_4677	26943.51	26148.46	61	B48395	50
_h5_4693	26806.34	26089.17	61	B48395	50
_h5_4584	43118.23	23446.32	-1	ddd	10
_h6_1804	15002.64	13676.71	27340	89CFF0	50
_h5_4466	18541.52	27833.13	-1	ddd	10
_h5_4465	22717.5	23388.99	50084	0000FF	50
_h5_4524	22683.78	23379.91	50084	0000FF	50
_h5_4463	15660.94	29167.01	-1	ddd	10
_h6_901	13596.69	11914.76	53255	A2A2D0	50
_h6_201	17486.37	21119.69	-1	ddd	10
_h5_4460	19866.92	23223.92	187	F64A8A	50
_h5_4517	19358.33	20116.69	2	FF7F50	50
_h5_4551	19134.72	21750.64	166	AB4E52	50
_h5_4405	19945.48	23209.96	187	F64A8A	50
_h5_4736	20113.66	19320.51	2	FF7F50	50
_h5_4746	22852.37	21590.51	-1	ddd	10
_h5_4748	21958.1	21877.08	-1	ddd	10
_h5_4763	25550.92	20940.56	1228	7CB9E8	50
_h6_749	38379.68	24640.51	54209	8A2BE2	50
_h5_4744	25758.44	21382.89	1228	7CB9E8	50
_h5_4742	27859.6	22993.52	109891	A3C1AD	50
_h5_4469	26444.77	28174.79	-1	ddd	10
_h5_4602	34096.86	36785.71	-1	ddd	10
_h5_4089	23817.55	31018.46	-1	ddd	10
_h5_4024	22946.48	29756.81	128570	99BADD	50
_h5_4513	22029.77	10614.46	-1	ddd	10
_h5_4510	11409.25	12385.61	-1	ddd	10
_h5_4516	26095.42	23512.87	1228	7CB9E8	50
_h5_3804	25692.5	25311.35	61	B48395	50
_h5_4514	27745.82	22596.0	-1	ddd	10
_h5_3805	6970.08	11980.8	98644	536872	50
_h5_4601	24427.44	29278.43	-1	ddd	10
_h6_284	26402.38	27372.23	-1	ddd	10
_h5_4368	23208.43	23541.12	50084	0000FF	50
_h6_596	41918.07	26531.48	-1	ddd	10
_h6_1478	41570.5	30956.67	7962	FF033E	50
_h6_668	23314.5	18634.31	301	CCFF00	50
_h6_651	13913.87	12322.82	53255	A2A2D0	50
_h6_1403	29748.38	31565.55	-1	ddd	10
_h6_1416	40966.49	30470.59	7962	FF033E	50
_h5_4636	17172.5	12387.71	-1	ddd	10
_h5_4637	32395.71	26208.61	411	6495ED	50
_h5_4380	26807.46	26177.88	61	B48395	50
_h5_4630	23004.96	18652.93	301	CCFF00	50
_h6_1339	40451.38	29985.92	7962	FF033E	50
_h6_492	35762.44	20383.62	-1	ddd	10
_h6_1598	21336.96	36060.12	-1	ddd	10
_h5_3893	22911.86	21944.13	-1	ddd	10
_h5_3897	11901.32	11411.56	-1	ddd	10
_h6_207	34433.2	26726.64	411	6495ED	50
_h5_4788	36194.12	30556.43	-1	ddd	10
_h6_905	19196.99	26514.76	-1	ddd	10
_h5_4126	19722.62	24700.03	-1	ddd	10
_h5_4125	29958.44	26039.99	84	014421	50
_h5_4042	22575.71	21470.48	-1	ddd	10
_h5_4006	22971.71	18991.92	301	CCFF00	50
_h5_4790	18744.19	22245.65	166	AB4E52	50
_h5_4829	21654.82	23820.54	-1	ddd	10
_h6_306	41367.29	30807.04	7962	FF033E	50
_h5_4315	22543.24	24422.07	-1	ddd	10
_h6_271	18196.35	24494.22	166	AB4E52	50
_h5_4865	21710.34	22898.45	50084	0000FF	50
_h5_4381	22553.54	24325.41	-1	ddd	10
_h5_4314	19123.97	21663.87	166	AB4E52	50
_h5_4752	19110.68	21670.72	166	AB4E52	50
_h5_4316	27250.54	23212.61	-1	ddd	10
_h5_4250	26440.03	25878.5	61	B48395	50
_h5_4251	33195.65	11224.23	-1	ddd	10
_h5_4253	25228.97	24841.58	61	B48395	50
_h6_1593	21805.98	13508.28	-1	ddd	10
_h5_4254	15498.62	27501.17	-1	ddd	10
_h6_1679	22050.36	12623.6	-1	ddd	10
_h6_639	19778.45	18191.06	2	FF7F50	50
_h6_547	25389.83	19460.28	-1	ddd	10
_h6_1402	12368.63	19565.65	-1	ddd	10
_h6_650	37122.88	37878.2	-1	ddd	10
_h6_755	23048.26	18640.04	301	CCFF00	50
_h5_4386	19234.79	17200.63	27340	89CFF0	50
_h5_4387	25814.01	22450.82	1228	7CB9E8	50
_h5_4202	25823.28	22501.22	1228	7CB9E8	50
_h5_4224	25253.19	11059.23	-1	ddd	10
_h5_4159	19850.91	21646.02	166	AB4E52	50
_h5_4388	21352.14	11879.14	-1	ddd	10
_h6_861	19316.61	17264.59	27340	89CFF0	50
_h5_4379	31206.27	33721.43	-1	ddd	10
_h5_4097	22746.8	23396.88	50084	0000FF	50
_h5_3794	22706.44	23389.43	50084	0000FF	50
_h5_4219	22805.6	23412.71	50084	0000FF	50
_h5_4624	16355.21	14958.49	27340	89CFF0	50
_h6_860	19813.0	17686.39	2	FF7F50	50
_h5_4556	21770.28	20738.75	-1	ddd	10
_h5_4554	19851.44	21642.77	166	AB4E52	50
_h5_4553	22701.78	24607.26	-1	ddd	10
_h5_4418	20094.5	26493.44	-1	ddd	10
_h5_4416	19782.65	23239.52	187	F64A8A	50
_h5_3566	13982.42	25395.67	122	ACE1AF	50
_h5_4525	31091.24	25912.8	411	6495ED	50
_h5_4412	19242.02	20387.85	2	FF7F50	50
_h6_1764	30547.6	32987.24	-1	ddd	10
_h5_4410	9811.88	13247.48	-1	ddd	10
_h5_4867	14819.63	25203.11	122	ACE1AF	50
_h5_4821	30342.9	15756.55	-1	ddd	10
_h5_3922	16380.56	24595.12	122	ACE1AF	50
_h5_3911	16488.83	24581.27	122	ACE1AF	50
_h5_3742	32008.62	21952.42	-1	ddd	10
_h5_4844	31840.84	26207.69	411	6495ED	50
_h6_18	19087.3	21702.63	166	AB4E52	50
_h6_12	16734.45	24548.23	122	ACE1AF	50
_h5_4661	44074.59	23635.14	127002	FF0038	50
_h5_4070	23168.45	21921.58	-1	ddd	10
_h5_4106	22657.71	15859.66	301	CCFF00	50
_h5_3968	23170.74	21927.7	-1	ddd	10
_h5_4076	38561.51	29060.17	7962	FF033E	50
_h5_4077	19682.64	19217.53	2	FF7F50	50
_h6_1114	41462.29	30872.25	7962	FF033E	50
_h6_1805	16886.01	22362.61	-1	ddd	10
_h5_4079	29766.17	19233.49	-1	ddd	10
_h6_946	25069.8	18006.39	69293	C32148	50
_h5_3998	21770.32	20744.75	-1	ddd	10
_h6_1101	18196.15	16829.79	27340	89CFF0	50
_h5_3996	29435.21	32850.16	-1	ddd	10
_h5_4458	23697.25	18723.97	1228	7CB9E8	50
_h6_123	26414.97	25840.43	61	B48395	50
_h6_444	10713.0	17930.9	-1	ddd	10
_h6_4	19391.48	34680.03	-1	ddd	10
_h5_4859	11049.43	29327.7	71466	FF007F	50
_h6_28	32184.52	26343.39	411	6495ED	50
_h6_1136	28319.8	22100.08	-1	ddd	10
_h5_3599	31174.93	25935.91	411	6495ED	50
_h6_866	19729.9	17909.76	2	FF7F50	50
_h5_4211	22782.83	18720.28	301	CCFF00	50
_h5_4212	9921.44	25555.23	-1	ddd	10
_h5_3749	11112.9	12207.02	-1	ddd	10
_h5_3746	25765.88	21489.38	1228	7CB9E8	50
_h5_4148	25634.44	21122.46	1228	7CB9E8	50
_h6_1178	18289.46	16868.62	27340	89CFF0	50
_h5_4857	26658.15	27659.15	-1	ddd	10
_h6_1226	39896.92	29572.04	7962	FF033E	50
_h5_4670	40919.78	23845.15	-1	ddd	10
_h5_4675	25758.49	25376.06	61	B48395	50
_h5_4663	29272.62	22762.99	-1	ddd	10
_h5_4173	22631.91	28412.36	-1	ddd	10
_h5_4172	34399.69	20429.5	-1	ddd	10
_h5_4597	16830.75	15470.29	27340	89CFF0	50
_h5_4595	39831.38	27549.41	-1	ddd	10
_h5_4594	26289.39	24627.69	1228	7CB9E8	50
_h5_4754	25827.63	25453.15	61	B48395	50
_h5_4322	34481.97	26726.82	411	6495ED	50
_h5_4028	11566.88	15892.97	-1	ddd	10
_h6_522	20441.63	11179.53	-1	ddd	10
_h5_4327	25421.51	27572.63	-1	ddd	10
_h6_129	33070.31	26592.26	411	6495ED	50
_h5_4698	14920.15	13578.79	27340	89CFF0	50
_h5_4699	19875.69	17724.28	2	FF7F50	50
_h5_4753	39559.57	16170.47	-1	ddd	10
_h5_4755	16347.66	14937.19	27340	89CFF0	50
_h5_4757	16174.12	24615.52	122	ACE1AF	50
_h5_4696	15797.34	24723.63	122	ACE1AF	50
_h5_4691	9038.92	21797.59	-1	ddd	10
_h5_4694	25797.96	21564.37	1228	7CB9E8	50
_h6_1244	40454.4	15773.06	-1	ddd	10
_h5_4359	24977.44	20076.04	1228	7CB9E8	50
_h5_4350	21478.42	24580.29	393	007BA7	50
_h5_4494	22463.36	22944.05	50084	0000FF	50
_h6_1446	22166.32	15037.53	301	CCFF00	50
_h5_4527	37616.7	13919.47	-1	ddd	10
_h5_4319	24127.94	23864.71	60	6F00FF	50
_h5_4522	24018.85	18865.33	1228	7CB9E8	50
_h6_387	19644.8	17571.2	2	FF7F50	50
_h5_4370	24254.73	24606.26	152	AA381E	50
_h5_4495	14234.05	25000.57	-1	ddd	10
_h5_4204	26715.68	24026.96	-1	ddd	10
_h5_4778	32741.22	25232.42	-1	ddd	10
_h6_61	23130.18	21770.88	-1	ddd	10
_h6_1303	10726.09	24931.09	-1	ddd	10
_h6_676	33958.83	13512.91	-1	ddd	10
_h6_430	26344.85	28155.36	-1	ddd	10
_h5_3562	37802.82	16760.9	-1	ddd	10
_h5_3770	37754.14	16790.67	-1	ddd	10
_h6_1115	30796.82	31166.19	-1	ddd	10
_h6_959	14866.41	15017.98	-1	ddd	10
_h6_1294	22650.73	15802.28	301	CCFF00	50
_h5_4142	20676.77	24144.31	175	FFF8DC	50
_h5_4144	26371.31	25745.62	61	B48395	50
_h6_531	16124.69	20600.56	-1	ddd	10
_h6_1792	30659.1	33135.6	-1	ddd	10
_h5_4791	20379.53	26465.02	-1	ddd	10
_h6_318	22930.51	21014.84	-1	ddd	10
