id	x	y	group	color	size
_h5_4571	24527.33	29040.28	128570	99BADD	50
_h5_4570	24968.82	24572.66	-1	ddd	10
_h5_3851	33512.54	12001.96	-1	ddd	10
_h5_4474	12834.9	25049.82	107869	A67B5B	50
_h6_2288	43264.91	17122.5	-1	ddd	10
_h6_1609	32102.07	21087.63	-1	ddd	10
_h6_793	14507.78	25308.51	107869	A67B5B	50
_h6_1729	38382.69	28956.45	7962	FF033E	50
_h5_4194	21368.61	18957.75	27340	89CFF0	50
_h6_988	31729.09	15342.94	-1	ddd	10
_h5_3638	22517.84	19112.35	149492	9EFD38	50
_h5_4546	24177.13	23907.78	-1	ddd	10
_h5_4470	22137.71	19559.64	-1	ddd	10
_h5_4407	24044.51	24451.92	-1	ddd	10
_h6_1381	17872.63	24931.07	2873	72A0C1	50
_h5_4464	19574.69	19835.31	27340	89CFF0	50
_h6_887	9594.73	19894.0	-1	ddd	10
_h5_4409	33989.68	26695.7	7962	FF033E	50
_h5_4482	13276.51	23133.71	-1	ddd	10
_h5_4472	24931.72	24669.63	-1	ddd	10
_h5_4473	27990.79	26375.49	411	6495ED	50
_h5_4772	22598.22	21479.74	-1	ddd	10
_h5_4163	5706.03	12140.92	211932	98817B	50
_h5_4771	22834.56	16539.29	-1	ddd	10
_h5_4774	21159.48	22994.97	187	F64A8A	50
_h6_839	19143.83	23443.03	122	ACE1AF	50
_h6_1264	37024.43	25880.75	-1	ddd	10
_h5_4827	27666.76	26298.59	411	6495ED	50
_h6_17	19828.45	21642.45	122	ACE1AF	50
_h6_1608	17672.3	10992.75	233346	AD6F69	50
_h5_4840	15643.13	28186.63	-1	ddd	10
_h5_4185	15800.1	14571.29	17609	4B5320	50
_h6_711	24131.64	18913.15	149492	9EFD38	50
_h6_1887	39183.7	29326.59	196739	96C8A2	50
_h6_74	23036.19	18644.51	149492	9EFD38	50
_h6_1761	21997.08	21777.71	50084	0000FF	50
_h5_4489	25153.95	18588.99	149492	9EFD38	50
_h5_4488	7396.78	23840.95	-1	ddd	10
_h5_4538	25117.48	25259.2	-1	ddd	10
_h5_4481	16650.69	23591.73	-1	ddd	10
_h6_2359	23461.15	22662.46	-1	ddd	10
_h6_1934	40262.68	30221.93	196739	96C8A2	50
_h5_3866	18888.33	28580.14	-1	ddd	10
_h5_3936	31430.6	36245.5	-1	ddd	10
_h5_3967	31415.24	36395.73	-1	ddd	10
_h5_4485	19721.31	21628.54	122	ACE1AF	50
_h5_4484	33790.64	26699.09	7962	FF033E	50
_h5_4181	19738.39	36756.39	-1	ddd	10
_h5_3833	9518.84	22051.49	-1	ddd	10
_h5_4183	35572.6	12307.05	-1	ddd	10
_h6_2251	12497.76	19613.49	66505	CB4154	50
_h6_1940	38642.18	29120.7	7962	FF033E	50
_h6_2239	32785.07	19379.29	-1	ddd	10
_h5_4646	14505.99	24133.14	-1	ddd	10
_h5_4394	22626.88	28378.14	-1	ddd	10
_h5_4259	22801.13	17276.46	149492	9EFD38	50
_h5_4284	23077.36	22000.72	-1	ddd	10
_h5_4419	23072.17	21997.7	-1	ddd	10
_h6_2500	21058.03	13591.13	222951	965A3E	50
_h6_1044	20180.58	21154.63	27340	89CFF0	50
_h6_1336	38425.46	28988.6	7962	FF033E	50
_h6_2185	21796.22	34824.94	168722	664C28	50
_h5_4501	13214.77	11680.68	17609	4B5320	50
_h5_4502	24593.77	18444.21	149492	9EFD38	50
_h5_4503	22843.76	19299.08	149492	9EFD38	50
_h5_3816	44100.28	25093.53	-1	ddd	10
_h5_3845	22654.81	19327.53	149492	9EFD38	50
_h5_4528	23049.04	28060.32	-1	ddd	10
_h5_4505	22230.56	18875.38	149492	9EFD38	50
_h5_4050	24686.19	24570.39	-1	ddd	10
_h5_4406	22470.61	18811.84	149492	9EFD38	50
_h6_2544	42229.49	31439.0	196739	96C8A2	50
_h6_1823	38332.4	28913.41	7962	FF033E	50
_h5_4507	20830.2	12140.58	222951	965A3E	50
_h5_4782	44140.99	28796.91	-1	ddd	10
_h5_3669	19361.66	12300.15	-1	ddd	10
_h5_3960	16742.54	20799.59	-1	ddd	10
_h6_1963	19337.8	17273.79	27340	89CFF0	50
_h5_4293	41022.46	30499.85	196739	96C8A2	50
_h6_900	22705.87	21519.82	-1	ddd	10
_h5_4781	26252.62	25649.03	411	6495ED	50
_h5_4761	26370.64	25778.94	411	6495ED	50
_h5_4591	41140.98	19655.44	-1	ddd	10
_h5_4786	11819.71	17490.84	-1	ddd	10
_h6_1474	9912.69	25707.43	59450	CC0000	50
_h5_4414	22357.96	23295.01	50084	0000FF	50
_h5_4521	21839.89	22794.9	187	F64A8A	50
_h5_4548	21813.79	22748.1	187	F64A8A	50
_h6_2039	12003.14	24814.22	71609	1974D2	50
_h6_1530	19739.26	18931.37	27340	89CFF0	50
_h6_1651	19607.6	17608.68	27340	89CFF0	50
_h6_1518	12325.45	19673.51	66505	CB4154	50
_h5_4052	19303.79	20220.78	122	ACE1AF	50
_h5_4109	19072.17	20991.38	122	ACE1AF	50
_h6_1642	29326.0	17871.5	-1	ddd	10
_h6_1064	14920.84	13585.07	17609	4B5320	50
_h5_4135	19593.98	23274.47	122	ACE1AF	50
_h6_9	25500.06	17071.78	171599	EFDFBB	50
_h5_4046	22560.82	10883.14	-1	ddd	10
_h5_4621	24142.04	22512.32	-1	ddd	10
_h5_4167	25106.37	20336.46	484	FBCCE7	50
_h5_4632	24949.03	24552.46	-1	ddd	10
_h6_288	21286.81	11923.89	222951	965A3E	50
_h6_1873	12941.29	25082.67	107869	A67B5B	50
_h6_1	21454.89	27043.51	-1	ddd	10
_h5_4529	26302.69	27483.58	53	E75480	50
_h6_1176	34722.53	26716.07	7962	FF033E	50
_h5_3797	29973.09	31727.85	53	E75480	50
_h5_4355	37385.42	27973.33	7962	FF033E	50
_h5_4639	23453.19	22265.25	-1	ddd	10
_h5_4604	27160.67	12223.76	-1	ddd	10
_h6_1981	23929.97	18321.35	149492	9EFD38	50
_h5_4234	25367.63	20706.32	484	FBCCE7	50
_h5_4820	22629.0	24575.16	1866	B284BE	50
_h5_4850	25035.08	23053.6	-1	ddd	10
_h6_2179	22881.53	22249.68	-1	ddd	10
_h5_4041	23753.49	24246.54	-1	ddd	10
_h6_445	25817.05	21868.32	484	FBCCE7	50
_h5_4261	24099.94	23849.16	-1	ddd	10
_h6_2692	33764.43	18734.55	-1	ddd	10
_h5_4789	20353.35	23415.58	393	007BA7	50
_h5_4708	25564.57	16992.05	171599	EFDFBB	50
_h6_2019	17542.54	16407.6	27340	89CFF0	50
_h5_4033	40699.88	25466.92	-1	ddd	10
_h6_78	26142.36	23992.68	484	FBCCE7	50
_h6_529	22402.03	16655.34	-1	ddd	10
_h6_257	21984.13	21806.09	50084	0000FF	50
_h5_3864	28438.5	29985.87	53	E75480	50
_h5_4146	28555.62	30116.82	53	E75480	50
_h5_4164	28037.34	29688.35	53	E75480	50
_h5_3901	28012.81	15285.77	-1	ddd	10
_h5_4008	6799.37	14583.74	-1	ddd	10
_h6_1239	24301.13	19035.3	149492	9EFD38	50
_h5_4622	31486.63	26036.16	189638	8F00FF	50
_h5_4623	23098.77	23488.36	50084	0000FF	50
_h5_4625	26752.37	27778.42	53	E75480	50
_h6_2761	24461.63	23078.14	237899	FF7F50	50
_h5_3868	24894.86	38239.34	-1	ddd	10
_h6_1937	19071.39	17107.28	27340	89CFF0	50
_h6_125	8108.69	12682.43	-1	ddd	10
_h6_566	18743.43	21650.83	122	ACE1AF	50
_h6_59	21678.16	22854.03	187	F64A8A	50
_h6_2482	25718.92	16713.58	171599	EFDFBB	50
_h5_4166	32185.25	23865.63	-1	ddd	10
_h5_4364	27576.4	11262.52	-1	ddd	10
_h6_1387	24372.58	19096.99	149492	9EFD38	50
_h6_909	19182.39	22875.55	122	ACE1AF	50
_h6_923	22705.43	18721.82	149492	9EFD38	50
_h6_929	19092.55	21729.48	122	ACE1AF	50
_h6_941	29947.35	22775.07	-1	ddd	10
_h6_2627	33635.44	18993.09	-1	ddd	10
_h5_4609	23044.03	23473.96	50084	0000FF	50
_h6_1936	32299.86	20173.59	-1	ddd	10
_h5_4536	22299.44	15255.9	-1	ddd	10
_h6_834	19133.89	22222.58	122	ACE1AF	50
_h6_1110	11940.77	11249.58	-1	ddd	10
_h6_43	19955.63	17804.57	27340	89CFF0	50
_h6_1637	16131.27	14607.84	17609	4B5320	50
_h5_4290	22224.44	29128.36	-1	ddd	10
_h6_2090	41639.08	30933.44	196739	96C8A2	50
_h6_1338	20084.1	21091.62	27340	89CFF0	50
_h6_493	21974.42	20604.07	-1	ddd	10
_h6_498	20325.52	23115.61	393	007BA7	50
_h6_188	19338.94	23321.73	122	ACE1AF	50
_h5_4719	19640.09	17670.43	27340	89CFF0	50
_h5_3760	13953.79	25390.98	107869	A67B5B	50
_h6_1959	39005.29	29278.37	196739	96C8A2	50
_h6_1529	8438.8	13406.55	-1	ddd	10
_h6_1394	38498.31	29040.41	7962	FF033E	50
_h5_4121	21191.28	22992.16	187	F64A8A	50
_h6_295	10956.58	24947.46	71609	1974D2	50
_h6_1842	9878.61	26013.46	59450	CC0000	50
_h6_1009	12423.85	10566.62	183922	FF003F	50
_h5_4160	21810.49	29924.34	-1	ddd	10
_h5_4043	17467.18	16351.66	27340	89CFF0	50
_h5_4120	17145.48	15946.99	17609	4B5320	50
_h5_4137	21894.56	22878.53	187	F64A8A	50
_h5_4178	22176.35	27758.05	-1	ddd	10
_h6_335	22961.74	20193.92	-1	ddd	10
_h6_2104	21941.32	14627.48	222951	965A3E	50
_h5_4287	40335.69	21129.3	-1	ddd	10
_h6_291	29082.91	26740.52	-1	ddd	10
_h6_1273	12106.76	27476.96	-1	ddd	10
_h6_1610	22545.77	19172.68	149492	9EFD38	50
_h6_1747	21607.99	17057.58	-1	ddd	10
_h5_4231	21624.37	28897.61	6805	FFBF00	50
_h6_2041	25325.34	17350.81	171599	EFDFBB	50
_h6_2317	17030.32	15751.13	17609	4B5320	50
_h5_4813	19442.94	23312.53	122	ACE1AF	50
_h5_4285	21891.72	22880.2	187	F64A8A	50
_h6_508	23111.97	21735.77	-1	ddd	10
_h6_2762	33811.39	18643.54	-1	ddd	10
_h6_943	12831.88	11036.21	-1	ddd	10
_h6_2764	24439.96	23065.18	237899	FF7F50	50
_h6_1000	21674.49	21266.58	-1	ddd	10
_h5_4283	22680.76	28746.74	-1	ddd	10
_h6_1018	16455.35	24570.73	2873	72A0C1	50
_h5_4115	37562.21	23180.04	-1	ddd	10
_h6_2286	19104.1	32398.82	-1	ddd	10
_h5_4831	22825.23	19317.28	149492	9EFD38	50
_h5_4832	26102.72	23275.6	484	FBCCE7	50
_h5_4785	26079.57	23063.2	484	FBCCE7	50
_h5_4798	25677.88	25295.65	411	6495ED	50
_h6_1929	5711.43	16264.0	-1	ddd	10
_h6_2783	11139.07	19452.64	66505	CB4154	50
_h5_4132	24476.34	17603.14	-1	ddd	10
_h5_4258	18872.99	21730.0	122	ACE1AF	50
_h5_3961	22289.79	23283.29	50084	0000FF	50
_h6_2401	20149.38	37684.98	-1	ddd	10
_h6_1995	17506.55	16472.77	27340	89CFF0	50
_h6_2021	20934.96	12306.65	222951	965A3E	50
_h6_2193	42293.9	30659.47	196739	96C8A2	50
_h6_1908	39549.52	29436.47	196739	96C8A2	50
_h6_2194	16732.83	15338.19	17609	4B5320	50
_h6_1167	32904.37	26550.3	189638	8F00FF	50
_h6_2269	32805.12	19366.15	-1	ddd	10
_h5_4811	18120.96	27737.9	-1	ddd	10
_h6_1640	19620.13	17623.97	27340	89CFF0	50
_h5_4306	20406.28	23536.49	393	007BA7	50
_h5_4304	21873.86	21355.11	-1	ddd	10
_h5_4299	22543.89	21456.87	-1	ddd	10
_h5_4305	37831.49	28449.08	7962	FF033E	50
_h5_4303	23082.55	22003.74	-1	ddd	10
_h5_4737	26131.35	24011.4	484	FBCCE7	50
_h5_4171	28309.19	11417.18	-1	ddd	10
_h6_1840	18918.28	17045.36	27340	89CFF0	50
_h5_4734	23222.81	10509.99	-1	ddd	10
_h5_4733	11771.08	31097.01	-1	ddd	10
_h5_4731	30499.13	25868.66	189638	8F00FF	50
_h6_2676	7205.45	24916.93	-1	ddd	10
_h5_4191	19118.95	21998.74	122	ACE1AF	50
_h5_4739	24426.14	29271.93	128570	99BADD	50
_h5_4768	26346.26	28152.24	74020	FB607F	50
_h6_1767	41516.38	15471.35	-1	ddd	10
_h5_4679	27971.17	24921.08	-1	ddd	10
_h5_4769	25079.04	17835.82	149492	9EFD38	50
_h5_4239	20460.26	23561.27	393	007BA7	50
_h5_4177	22582.97	23144.54	50084	0000FF	50
_h5_4233	38286.0	14778.77	-1	ddd	10
_h6_2343	23038.9	21980.67	-1	ddd	10
_h6_2036	40702.91	30226.66	196739	96C8A2	50
_h6_1765	7287.0	14948.33	-1	ddd	10
_h6_598	28207.27	22828.67	484	FBCCE7	50
_h5_4235	29450.55	20213.29	-1	ddd	10
_h5_3871	21758.04	34797.89	168722	664C28	50
_h5_3916	33130.87	25275.22	228900	B87333	50
_h6_2586	14918.4	13587.31	17609	4B5320	50
_h6_1931	14917.13	14691.17	17609	4B5320	50
_h6_2	22357.94	22469.49	50084	0000FF	50
_h6_1650	22460.54	18484.29	149492	9EFD38	50
_h6_2287	40857.52	30372.6	196739	96C8A2	50
_h5_4540	21821.95	21279.03	-1	ddd	10
_h5_4542	19773.1	18693.61	27340	89CFF0	50
_h5_4615	18891.6	17039.88	27340	89CFF0	50
_h6_1147	23336.84	18638.79	149492	9EFD38	50
_h5_4562	28619.43	26417.42	411	6495ED	50
_h5_4427	26389.59	25805.56	411	6495ED	50
_h5_4426	7258.07	14719.48	-1	ddd	10
_h6_1822	19773.75	18123.04	27340	89CFF0	50
_h6_1760	14483.57	20311.39	-1	ddd	10
_h6_2597	15292.46	14038.02	17609	4B5320	50
_h6_1556	19148.96	25126.64	-1	ddd	10
_h6_2285	16205.76	14827.54	17609	4B5320	50
_h6_1193	34826.57	26719.59	7962	FF033E	50
_h5_4123	21884.34	23570.76	50084	0000FF	50
_h5_4760	22342.73	22588.32	50084	0000FF	50
_h5_4825	26860.21	26119.82	411	6495ED	50
_h5_4841	26937.64	26145.02	411	6495ED	50
_h5_4452	22309.91	26617.1	-1	ddd	10
_h5_4716	18930.35	10136.41	-1	ddd	10
_h5_4824	27428.55	22856.28	484	FBCCE7	50
_h6_293	20959.21	18671.11	27340	89CFF0	50
_h6_2646	22069.25	11960.31	222951	965A3E	50
_h6_1776	23164.66	21662.33	-1	ddd	10
_h6_2694	6736.21	27359.64	-1	ddd	10
_h6_2698	14628.73	13167.04	17609	4B5320	50
_h5_4862	19720.45	19083.68	27340	89CFF0	50
_h6_1401	19688.84	19382.62	27340	89CFF0	50
_h6_1871	12078.37	18101.97	-1	ddd	10
_h5_3705	14440.05	15382.73	17609	4B5320	50
_h5_4196	32590.1	12863.68	-1	ddd	10
_h6_2171	41847.42	30843.96	196739	96C8A2	50
_h5_4454	22349.59	23296.12	50084	0000FF	50
_h5_3571	44969.53	30806.28	-1	ddd	10
_h5_4045	19179.97	17186.35	27340	89CFF0	50
_h6_1773	14988.16	13738.04	17609	4B5320	50
_h5_4511	22311.92	23295.29	50084	0000FF	50
_h5_4751	12995.11	13266.28	-1	ddd	10
_h5_4129	25762.57	28065.53	74020	FB607F	50
_h5_4750	23527.16	18679.69	149492	9EFD38	50
_h6_19	17634.92	24590.6	2873	72A0C1	50
_h6_183	26204.38	23350.88	484	FBCCE7	50
_h6_1029	28278.31	22809.37	484	FBCCE7	50
_h5_3987	23470.07	23591.64	50084	0000FF	50
_h6_1165	29762.95	26154.18	189638	8F00FF	50
_h6_309	6770.47	18700.83	-1	ddd	10
_h6_409	19775.04	19607.3	27340	89CFF0	50
_h6_423	31822.93	26196.59	189638	8F00FF	50
_h6_646	30901.02	25885.69	189638	8F00FF	50
_h6_30	25504.77	25685.19	411	6495ED	50
_h6_332	18984.36	21828.74	122	ACE1AF	50
_h6_967	11745.14	24821.33	71609	1974D2	50
_h5_4168	13635.31	32569.36	-1	ddd	10
_h5_4617	25787.65	22215.55	484	FBCCE7	50
_h5_4706	22851.98	23425.2	50084	0000FF	50
_h6_978	41812.37	24618.3	-1	ddd	10
_h5_4674	24806.37	24607.28	-1	ddd	10
_h5_4758	26061.75	16772.19	171599	EFDFBB	50
_h5_4692	22422.26	18875.58	149492	9EFD38	50
_h6_5	18531.07	24346.46	2873	72A0C1	50
_h5_4695	27102.88	22125.46	-1	ddd	10
_h6_2567	42639.59	31596.72	196739	96C8A2	50
_h5_3696	11064.59	24939.46	71609	1974D2	50
_h5_4249	40978.02	30460.74	196739	96C8A2	50
_h6_411	20881.15	12154.21	222951	965A3E	50
_h6_1770	32075.92	26302.46	189638	8F00FF	50
_h6_1555	27412.31	28750.08	53	E75480	50
_h6_1943	25014.53	18234.43	149492	9EFD38	50
_h6_694	31300.74	25995.77	189638	8F00FF	50
_h5_4851	35923.42	26769.25	7962	FF033E	50
_h6_330	20315.42	19204.0	27340	89CFF0	50
_h6_2632	30598.32	32677.89	53	E75480	50
_h5_4210	20989.85	12023.89	222951	965A3E	50
_h6_308	25287.33	20563.13	484	FBCCE7	50
_h5_4263	19907.4	26545.92	-1	ddd	10
_h5_4262	23012.52	31371.12	206829	A8516E	50
_h6_1048	29328.87	28013.29	-1	ddd	10
_h6_1889	26096.94	23156.67	484	FBCCE7	50
_h6_1813	25280.0	17959.45	149492	9EFD38	50
_h6_804	21528.1	21302.47	-1	ddd	10
_h6_840	29470.24	22722.72	-1	ddd	10
_h6_52	32485.4	25185.02	228900	B87333	50
_h5_4701	22112.1	21283.02	-1	ddd	10
_h6_1253	29999.72	19434.07	-1	ddd	10
_h6_1817	13568.57	11889.76	17609	4B5320	50
_h5_4704	24363.16	19117.83	149492	9EFD38	50
_h6_871	19213.23	23038.98	122	ACE1AF	50
_h6_3	26258.8	24399.1	484	FBCCE7	50
_h6_2298	32995.5	19269.11	-1	ddd	10
_h5_4842	30963.58	34222.84	186065	00FF00	50
_h5_4645	23545.37	20556.3	-1	ddd	10
_h6_2515	21838.4	13372.91	222951	965A3E	50
_h5_4640	20869.01	23045.05	187	F64A8A	50
_h6_2087	22585.77	27977.68	-1	ddd	10
_h5_4583	24858.94	24461.89	-1	ddd	10
_h5_4677	24977.61	20109.85	484	FBCCE7	50
_h5_4693	24189.84	22595.41	-1	ddd	10
_h6_2489	41959.63	31264.2	196739	96C8A2	50
_h6_1804	19767.82	18078.16	27340	89CFF0	50
_h5_4466	17945.6	26105.91	-1	ddd	10
_h6_2789	14865.53	13516.42	17609	4B5320	50
_h6_2365	42633.83	30433.44	196739	96C8A2	50
_h5_4463	14546.8	28292.61	-1	ddd	10
_h6_901	17672.27	16523.67	27340	89CFF0	50
_h6_201	19620.74	21631.74	122	ACE1AF	50
_h5_4460	21682.17	22877.81	187	F64A8A	50
_h5_4517	16682.29	15295.84	17609	4B5320	50
_h5_4551	21093.18	21361.52	-1	ddd	10
_h5_4405	21160.05	22991.5	187	F64A8A	50
_h5_4736	25582.47	20998.33	484	FBCCE7	50
_h5_4746	23627.82	22361.49	-1	ddd	10
_h5_4748	22384.12	23016.58	50084	0000FF	50
_h5_4763	29425.68	22723.35	-1	ddd	10
_h6_749	34710.03	25708.9	54209	8A2BE2	50
_h5_4744	28308.41	26403.81	411	6495ED	50
_h5_4742	25716.52	21317.67	484	FBCCE7	50
_h5_4469	26161.25	31743.16	-1	ddd	10
_h5_4602	31282.23	34450.81	-1	ddd	10
_h5_4089	22999.35	32552.7	-1	ddd	10
_h5_4024	20557.15	29577.82	-1	ddd	10
_h6_2049	22864.25	16890.69	-1	ddd	10
_h5_4510	7916.34	14692.79	-1	ddd	10
_h5_4516	23475.49	22283.36	-1	ddd	10
_h5_3804	24702.03	24550.7	-1	ddd	10
_h5_4514	29401.41	19132.31	-1	ddd	10
_h6_2732	33797.44	18663.53	-1	ddd	10
_h5_4601	26903.88	28017.79	53	E75480	50
_h6_284	25487.83	25102.29	411	6495ED	50
_h6_2566	11615.2	19205.95	-1	ddd	10
_h6_2173	29286.37	31181.92	53	E75480	50
_h6_1478	36338.83	26945.84	7962	FF033E	50
_h6_668	26643.27	23225.54	484	FBCCE7	50
_h6_651	9465.55	13166.71	-1	ddd	10
_h6_1403	26771.88	27824.17	53	E75480	50
_h6_1416	35427.03	26703.78	7962	FF033E	50
_h5_4636	19995.86	12469.98	-1	ddd	10
_h5_4637	31899.85	22732.9	-1	ddd	10
_h5_4380	24069.75	25892.38	-1	ddd	10
_h5_4630	26205.05	23312.91	484	FBCCE7	50
_h6_1339	35240.93	26707.31	7962	FF033E	50
_h6_492	32295.42	22017.87	-1	ddd	10
_h6_1598	21980.41	34126.91	-1	ddd	10
_h5_3893	21690.93	22887.53	187	F64A8A	50
_h5_3897	8896.0	13984.0	-1	ddd	10
_h6_207	27850.95	26347.75	411	6495ED	50
_h5_4788	38381.65	28489.39	-1	ddd	10
_h6_905	22030.2	26926.65	-1	ddd	10
_h5_4126	22116.53	23455.86	50084	0000FF	50
_h5_4125	36746.24	27234.47	7962	FF033E	50
_h5_4042	23416.11	21167.11	-1	ddd	10
_h6_2600	22070.82	12514.63	222951	965A3E	50
_h6_1914	9811.29	10718.57	-1	ddd	10
_h5_4829	24088.49	23843.01	-1	ddd	10
_h6_306	36857.73	27380.85	7962	FF033E	50
_h5_4315	22348.05	26502.53	-1	ddd	10
_h6_271	21003.61	18975.04	27340	89CFF0	50
_h5_4865	20530.45	23113.42	393	007BA7	50
_h5_4381	22336.56	26534.67	-1	ddd	10
_h5_4314	20981.26	22069.27	-1	ddd	10
_h5_4752	21001.91	22083.47	-1	ddd	10
_h5_4316	24741.4	19633.66	149492	9EFD38	50
_h5_4250	24847.09	24448.17	-1	ddd	10
_h6_2201	25158.81	17612.37	171599	EFDFBB	50
_h6_2592	15549.48	14337.42	17609	4B5320	50
_h6_1593	22802.31	19377.81	149492	9EFD38	50
_h5_4254	14769.66	24016.44	-1	ddd	10
_h6_1679	22609.53	18661.17	149492	9EFD38	50
_h6_639	24410.85	19138.53	149492	9EFD38	50
_h6_547	27581.78	22600.33	484	FBCCE7	50
_h6_1402	16321.81	20664.53	-1	ddd	10
_h6_650	33510.32	36845.75	-1	ddd	10
_h6_755	26150.12	23480.94	484	FBCCE7	50
_h5_4386	22398.98	18734.13	149492	9EFD38	50
_h5_4387	28859.31	21070.37	-1	ddd	10
_h5_4202	25969.65	25167.59	411	6495ED	50
_h5_4224	21909.15	11541.56	222951	965A3E	50
_h5_4159	20333.2	23145.75	393	007BA7	50
_h5_4388	24233.31	10551.88	-1	ddd	10
_h6_861	21507.03	21307.21	-1	ddd	10
_h5_4379	28950.61	35141.4	-1	ddd	10
_h5_4097	24117.85	23859.1	-1	ddd	10
_h5_3794	24129.96	23862.07	-1	ddd	10
_h5_4219	24123.83	23858.66	-1	ddd	10
_h6_2593	21862.1	13295.9	222951	965A3E	50
_h6_2674	22974.86	21789.45	-1	ddd	10
_h6_2430	15415.42	14076.65	17609	4B5320	50
_h5_4554	21793.2	22410.59	-1	ddd	10
_h5_4553	22570.66	23184.44	50084	0000FF	50
_h5_4418	22286.2	26635.46	-1	ddd	10
_h6_2302	26666.11	21639.09	-1	ddd	10
_h5_3566	13257.1	27533.75	-1	ddd	10
_h5_4525	33128.44	25431.86	228900	B87333	50
_h5_4412	20290.9	23211.01	393	007BA7	50
_h6_1764	27776.41	29391.79	53	E75480	50
_h6_2462	9651.99	23010.0	-1	ddd	10
_h5_4867	19057.79	22042.81	122	ACE1AF	50
_h5_4821	26608.45	16507.03	-1	ddd	10
_h5_3922	12499.93	25943.84	-1	ddd	10
_h5_3911	12796.49	26499.58	71466	FF007F	50
_h5_3742	35995.09	22858.78	-1	ddd	10
_h5_4844	26054.28	25637.53	411	6495ED	50
_h6_18	20209.5	23398.76	393	007BA7	50
_h6_12	20332.08	23139.25	393	007BA7	50
_h6_2092	35725.72	12614.3	-1	ddd	10
_h6_2400	15414.41	14191.2	17609	4B5320	50
_h5_4106	21290.03	12415.04	222951	965A3E	50
_h6_2356	15560.53	14181.61	17609	4B5320	50
_h5_4076	43583.24	30755.77	196739	96C8A2	50
_h5_4077	15484.46	14287.84	17609	4B5320	50
_h6_1114	36797.17	27308.66	7962	FF033E	50
_h6_1805	17951.11	23562.65	-1	ddd	10
_h6_2281	12218.27	10475.16	183922	FF003F	50
_h6_946	26024.24	20480.95	69293	C32148	50
_h6_2772	22079.76	12463.76	222951	965A3E	50
_h6_1101	21152.33	21356.42	-1	ddd	10
_h5_3996	28347.68	35162.89	-1	ddd	10
_h5_4458	22159.21	15054.4	-1	ddd	10
_h6_123	24997.66	24602.18	-1	ddd	10
_h6_444	13776.5	16910.14	-1	ddd	10
_h6_4	17465.11	31257.48	-1	ddd	10
_h5_4859	12681.06	26607.74	71466	FF007F	50
_h6_28	26257.72	25080.7	411	6495ED	50
_h6_1136	25215.73	23139.94	-1	ddd	10
_h5_3599	32622.9	26279.99	189638	8F00FF	50
_h6_866	19144.47	23759.18	2873	72A0C1	50
_h5_4211	19221.46	23089.58	122	ACE1AF	50
_h6_2520	26059.94	15838.51	193603	AB4E52	50
_h6_2315	42769.84	30481.02	196739	96C8A2	50
_h5_3746	20788.78	19038.03	27340	89CFF0	50
_h5_4148	20261.64	19247.71	27340	89CFF0	50
_h6_1178	22663.81	18734.06	149492	9EFD38	50
_h5_4857	28676.55	26412.12	411	6495ED	50
_h6_1226	33955.7	26711.53	7962	FF033E	50
_h6_2439	15390.69	14163.5	17609	4B5320	50
_h5_4675	24719.28	24531.73	-1	ddd	10
_h5_4663	32026.49	23647.67	-1	ddd	10
_h5_4173	22861.36	30491.65	-1	ddd	10
_h5_4172	36329.39	16841.88	-1	ddd	10
_h5_4597	19424.21	20078.39	122	ACE1AF	50
_h5_4595	37673.37	28314.4	7962	FF033E	50
_h5_4594	28433.26	21951.3	-1	ddd	10
_h5_4754	24823.79	24623.92	-1	ddd	10
_h5_4322	28040.68	26384.24	411	6495ED	50
_h6_2509	15245.05	13969.78	17609	4B5320	50
_h6_522	15846.17	11344.11	-1	ddd	10
_h5_4327	23478.31	25381.14	-1	ddd	10
_h6_2588	26101.77	15440.69	193603	AB4E52	50
_h5_4698	19712.43	17850.39	27340	89CFF0	50
_h5_4699	21741.67	20182.87	-1	ddd	10
_h5_4753	36260.28	17159.29	-1	ddd	10
_h5_4755	19737.89	19844.34	27340	89CFF0	50
_h5_4757	19266.35	20298.75	122	ACE1AF	50
_h5_4696	19223.81	20405.54	122	ACE1AF	50
_h5_4691	10043.07	24784.84	71609	1974D2	50
_h5_4694	28512.67	26406.84	411	6495ED	50
_h6_1244	37084.96	16856.13	179190	F0EAD6	50
_h5_4359	27994.5	22382.04	484	FBCCE7	50
_h5_4350	20439.46	23552.87	393	007BA7	50
_h5_4494	21907.71	22026.44	50084	0000FF	50
_h6_1446	22981.62	20721.38	-1	ddd	10
_h5_4527	32730.48	12892.81	-1	ddd	10
_h6_2744	6636.04	27328.04	-1	ddd	10
_h5_4522	22328.31	15297.27	-1	ddd	10
_h6_387	21743.67	20207.61	-1	ddd	10
_h6_2084	20931.92	13240.42	222951	965A3E	50
_h5_4495	15658.57	28704.69	-1	ddd	10
_h6_2181	10964.96	24933.32	71609	1974D2	50
_h6_2050	7952.3	27379.94	163408	FF77FF	50
_h6_61	22660.46	23023.72	50084	0000FF	50
_h6_1303	17480.64	24593.11	2873	72A0C1	50
_h6_676	31493.06	16389.84	202830	7FFF00	50
_h6_430	23548.99	29496.66	-1	ddd	10
_h5_3562	40844.45	15569.57	-1	ddd	10
_h5_3770	40806.36	15602.9	-1	ddd	10
