id	x	y	group	color	size
_h5_4475	19033.96	18130.19	-1	ddd	10
_h6_793	8764.08	26935.65	-1	ddd	10
_h5_4477	30575.92	28160.64	95569	DEB887	50
_h5_4194	26271.31	24514.99	-1	ddd	10
_h6_988	37865.22	16722.05	73370	F4BBFF	50
_h5_3638	26270.89	24989.37	-1	ddd	10
_h5_4546	26296.07	25674.23	61	B48395	50
_h5_4470	26067.13	23027.77	-1	ddd	10
_h5_4407	25528.25	25139.7	61	B48395	50
_h6_1381	18175.07	27868.03	-1	ddd	10
_h5_4464	26046.45	22979.18	-1	ddd	10
_h6_887	9967.06	24448.68	2873	72A0C1	50
_h5_4409	26154.29	24040.5	-1	ddd	10
_h5_4482	13613.35	25406.17	122	ACE1AF	50
_h5_4472	26133.26	23652.87	-1	ddd	10
_h5_4473	36911.83	27442.17	411	6495ED	50
_h5_4772	19783.46	18220.28	2	FF7F50	50
_h5_4163	8369.16	13492.94	-1	ddd	10
_h5_4771	19212.21	23219.27	-1	ddd	10
_h5_4774	19151.43	23402.55	-1	ddd	10
_h6_839	17785.63	16614.41	2	FF7F50	50
_h6_1264	41106.06	22911.06	-1	ddd	10
_h5_4827	25550.7	28046.18	-1	ddd	10
_h6_17	16779.51	20806.7	-1	ddd	10
_h5_3836	8637.57	16558.79	-1	ddd	10
_h5_4840	14774.76	24037.11	-1	ddd	10
_h5_4185	20957.58	18996.85	-1	ddd	10
_h6_711	17533.18	16394.01	2	FF7F50	50
_h5_4117	15783.16	13618.04	-1	ddd	10
_h6_74	17194.13	24569.15	28742	FF91AF	50
_h5_4252	24191.25	23899.79	-1	ddd	10
_h5_4489	22433.69	18922.44	301	CCFF00	50
_h5_4488	9914.37	20575.56	-1	ddd	10
_h5_4538	23370.99	23562.25	60	6F00FF	50
_h5_4481	17615.46	19717.81	-1	ddd	10
_h5_4586	21228.09	11960.62	-1	ddd	10
_h5_4483	25211.67	24830.66	152	AA381E	50
_h5_3866	22869.45	29788.91	-1	ddd	10
_h5_3936	30802.5	33703.04	-1	ddd	10
_h5_3967	30791.04	33652.7	-1	ddd	10
_h5_4485	16507.84	20726.39	-1	ddd	10
_h5_4484	39557.66	27627.57	-1	ddd	10
_h5_4181	17809.68	31694.34	-1	ddd	10
_h5_3833	12565.74	24936.62	122	ACE1AF	50
_h5_4183	39752.07	16280.11	107676	FFF600	50
_h5_4634	19152.61	23389.5	-1	ddd	10
_h5_4585	26283.63	25016.8	-1	ddd	10
_h5_4606	19155.32	23379.63	-1	ddd	10
_h5_4646	17885.52	24584.41	28742	FF91AF	50
_h5_4394	27084.67	28219.65	1866	B284BE	50
_h5_4259	25880.28	22688.5	-1	ddd	10
_h5_4284	25643.42	23220.73	-1	ddd	10
_h5_4419	25816.17	23205.36	-1	ddd	10
_h5_4508	17053.87	24557.12	28742	FF91AF	50
_h6_1044	23192.23	21431.15	60	6F00FF	50
_h6_1336	44066.13	30974.57	7962	FF033E	50
_h5_4500	23225.8	21299.28	60	6F00FF	50
_h5_4501	19497.28	17546.93	2	FF7F50	50
_h5_4502	28058.49	16239.17	-1	ddd	10
_h5_4503	26210.69	24302.9	-1	ddd	10
_h5_3816	40706.97	25421.59	-1	ddd	10
_h5_3845	26252.86	24443.07	-1	ddd	10
_h5_4528	26512.25	27123.67	215	1E90FF	50
_h5_4505	26262.12	25474.94	61	B48395	50
_h5_4050	26561.77	25996.11	61	B48395	50
_h5_4406	26251.32	25442.18	61	B48395	50
_h5_4428	26369.09	25776.3	61	B48395	50
_h5_4555	26384.94	25800.3	61	B48395	50
_h5_4507	17295.48	12329.81	-1	ddd	10
_h5_4782	41056.19	23968.85	-1	ddd	10
_h5_3669	22242.69	15174.5	-1	ddd	10
_h5_3960	19107.89	21862.09	205	555D50	50
_h5_4085	19110.03	21891.41	205	555D50	50
_h5_4293	32666.13	26476.97	84	014421	50
_h6_900	22722.42	15979.26	-1	ddd	10
_h5_4781	34874.48	26714.87	411	6495ED	50
_h5_4761	34852.19	26718.83	411	6495ED	50
_h5_4591	42289.04	24022.69	-1	ddd	10
_h5_4786	8913.3	13992.72	-1	ddd	10
_h6_1474	6766.59	27307.88	71609	1974D2	50
_h5_4414	20966.4	23026.34	137	543D37	50
_h5_4521	20332.07	23139.25	187	F64A8A	50
_h5_4548	20306.88	23143.61	187	F64A8A	50
_h5_4566	19648.42	17811.35	2	FF7F50	50
_h5_4055	24168.52	24540.52	15	F7E98E	50
_h5_4031	24154.35	24530.07	15	F7E98E	50
_h5_4143	24185.87	24553.75	15	F7E98E	50
_h5_4052	18252.61	26562.16	-1	ddd	10
_h5_4109	18309.14	26594.24	-1	ddd	10
_h5_4053	22901.97	21927.45	60	6F00FF	50
_h6_1064	9532.09	10759.06	17609	4B5320	50
_h5_4135	22305.91	18857.22	301	CCFF00	50
_h6_9	30636.36	15714.28	322	4A5D23	50
_h5_4046	28362.09	11458.99	-1	ddd	10
_h5_4621	28241.53	26415.47	61	B48395	50
_h5_4167	29782.11	26148.66	61	B48395	50
_h5_4632	28497.73	26433.6	61	B48395	50
_h6_288	19194.3	15138.39	-1	ddd	10
_h5_3762	23656.86	24188.0	15	F7E98E	50
_h6_1	22053.88	30008.6	-1	ddd	10
_h5_4529	24796.39	31032.61	30	9932CC	50
_h6_1176	42896.22	31641.0	84489	664423	50
_h5_3797	26640.09	26620.1	215	1E90FF	50
_h5_4355	28418.69	26412.19	61	B48395	50
_h5_4639	27557.3	23203.88	-1	ddd	10
_h5_4604	31512.58	14671.15	-1	ddd	10
_h5_3580	31456.05	36506.21	-1	ddd	10
_h5_4234	26274.08	27390.63	215	1E90FF	50
_h5_4820	26070.69	27124.92	215	1E90FF	50
_h5_4850	26294.5	27364.89	215	1E90FF	50
_h5_4383	21870.55	22844.96	60	6F00FF	50
_h5_4041	21871.71	22863.28	60	6F00FF	50
_h6_445	19785.32	18442.63	2	FF7F50	50
_h5_4261	21870.68	22860.11	60	6F00FF	50
_h5_4238	21873.37	22843.23	60	6F00FF	50
_h5_4789	19745.22	19763.99	166	AB4E52	50
_h5_4708	30733.03	15720.85	322	4A5D23	50
_h5_4530	24102.77	23961.12	-1	ddd	10
_h5_4033	37031.06	27556.0	411	6495ED	50
_h6_78	20642.42	19063.56	166	AB4E52	50
_h6_529	18991.78	17072.43	2	FF7F50	50
_h6_257	19724.15	19105.76	166	AB4E52	50
_h5_3864	24087.17	28420.5	53	E75480	50
_h5_4146	24229.91	28496.97	53	E75480	50
_h5_4164	23878.14	28228.86	53	E75480	50
_h5_3901	23270.06	16029.01	-1	ddd	10
_h5_4008	11680.35	11861.72	53255	A2A2D0	50
_h6_1239	22029.47	12720.63	-1	ddd	10
_h5_4622	25814.69	21691.29	1228	7CB9E8	50
_h5_4623	21992.7	21791.31	-1	ddd	10
_h5_4625	25744.45	21340.03	1228	7CB9E8	50
_h5_4643	20019.76	23196.69	187	F64A8A	50
_h5_3868	27713.96	35477.42	-1	ddd	10
_h5_3904	22913.79	21451.05	60	6F00FF	50
_h6_125	11878.34	16099.93	-1	ddd	10
_h6_566	14208.42	20266.0	-1	ddd	10
_h6_59	19156.9	23367.23	-1	ddd	10
_h5_4603	8671.61	17957.2	-1	ddd	10
_h5_4166	33762.57	20687.29	-1	ddd	10
_h5_4364	35715.56	12557.55	-1	ddd	10
_h6_1387	22018.42	12777.97	-1	ddd	10
_h6_909	10971.94	24929.64	122	ACE1AF	50
_h6_923	16400.42	14974.14	27340	89CFF0	50
_h6_929	16487.36	15054.53	27340	89CFF0	50
_h6_941	32628.51	19545.06	484	FBCCE7	50
_h6_594	13114.97	21378.17	-1	ddd	10
_h5_4609	21982.64	21819.72	-1	ddd	10
_h5_4317	23476.84	15485.61	-1	ddd	10
_h5_4536	19074.0	21732.08	205	555D50	50
_h6_834	22831.16	16414.27	-1	ddd	10
_h6_1110	8683.59	14482.98	-1	ddd	10
_h6_43	23036.58	17619.4	-1	ddd	10
_h5_4124	21028.91	24465.3	-1	ddd	10
_h5_4290	22392.94	26374.35	-1	ddd	10
_h5_4614	21294.69	22976.15	-1	ddd	10
_h6_1338	15091.81	13781.16	27340	89CFF0	50
_h6_493	19646.73	17573.51	2	FF7F50	50
_h6_498	19129.66	20737.78	166	AB4E52	50
_h6_188	12478.83	24890.92	122	ACE1AF	50
_h5_4719	13682.67	11995.77	27340	89CFF0	50
_h5_3760	19769.32	19612.9	166	AB4E52	50
_h5_3729	22108.49	19591.91	-1	ddd	10
_h5_4040	22886.88	21766.55	60	6F00FF	50
_h6_1394	44031.66	30936.43	7962	FF033E	50
_h5_4121	22911.86	21944.13	60	6F00FF	50
_h6_295	19170.18	22561.96	205	555D50	50
_h5_3885	7839.25	16275.37	-1	ddd	10
_h6_1009	15449.46	14073.09	27340	89CFF0	50
_h5_4160	24397.24	29930.65	-1	ddd	10
_h5_4043	23085.34	18659.47	301	CCFF00	50
_h5_4120	22661.49	18756.96	301	CCFF00	50
_h5_4137	24066.67	23842.9	-1	ddd	10
_h5_4178	23520.99	25422.55	-1	ddd	10
_h6_335	20962.38	13431.72	-1	ddd	10
_h5_3939	37979.4	28589.07	411	6495ED	50
_h5_4287	37478.1	17090.07	-1	ddd	10
_h6_291	37354.44	27965.63	411	6495ED	50
_h6_1273	8186.28	24817.89	-1	ddd	10
_h5_3855	25428.44	22966.39	-1	ddd	10
_h5_4213	24115.17	23857.61	-1	ddd	10
_h5_4231	22787.37	25394.21	-1	ddd	10
_h5_4296	23503.63	24072.2	15	F7E98E	50
_h5_4371	22850.93	23428.34	60	6F00FF	50
_h5_4813	21710.34	22898.45	60	6F00FF	50
_h5_4285	23966.05	23794.87	-1	ddd	10
_h6_508	19769.58	18696.05	2	FF7F50	50
_h6_663	19130.92	17137.63	2	FF7F50	50
_h6_943	15587.45	14036.8	27340	89CFF0	50
_h5_3913	22104.49	23144.9	60	6F00FF	50
_h6_1000	17179.2	15960.63	27340	89CFF0	50
_h5_4283	19734.65	26595.77	-1	ddd	10
_h6_1018	9856.33	26211.03	2873	72A0C1	50
_h5_4115	32309.64	22010.7	484	FBCCE7	50
_h5_4147	24693.11	24561.79	152	AA381E	50
_h5_4831	18938.45	24038.4	-1	ddd	10
_h5_4832	32668.57	26495.85	84	014421	50
_h5_4785	32513.29	26448.13	84	014421	50
_h5_4798	32621.77	26483.1	84	014421	50
_h5_4113	21983.42	19735.57	-1	ddd	10
_h5_4112	24702.89	24309.38	152	AA381E	50
_h5_4132	23975.4	18841.08	1228	7CB9E8	50
_h5_4258	23895.79	18801.84	1228	7CB9E8	50
_h5_3961	24681.19	24290.0	152	AA381E	50
_h5_4543	24216.09	18993.41	1228	7CB9E8	50
_h5_4086	24135.31	23869.01	-1	ddd	10
_h5_3934	23649.88	24182.87	15	F7E98E	50
_h5_4192	23208.43	23541.12	60	6F00FF	50
_h5_4215	23644.32	24178.78	15	F7E98E	50
_h5_4255	23203.01	23531.6	60	6F00FF	50
_h6_1167	41347.59	30783.48	7962	FF033E	50
_h5_4295	21177.44	18798.6	-1	ddd	10
_h5_4811	15153.03	30666.07	-1	ddd	10
_h5_4309	24275.11	15236.97	-1	ddd	10
_h5_4306	21891.31	24598.56	393	007BA7	50
_h5_4304	18840.77	17023.52	2	FF7F50	50
_h5_4299	18718.49	16991.6	2	FF7F50	50
_h5_4305	29002.58	26378.63	61	B48395	50
_h5_4303	26008.0	23265.33	-1	ddd	10
_h5_4737	33917.28	26705.98	411	6495ED	50
_h5_4171	22200.95	11346.23	-1	ddd	10
_h5_4030	21683.54	11497.3	-1	ddd	10
_h5_4734	30690.41	12180.39	-1	ddd	10
_h5_4733	9917.47	25730.38	2873	72A0C1	50
_h5_4731	38663.13	29139.76	411	6495ED	50
_h5_4170	25580.02	28034.1	-1	ddd	10
_h5_4191	25208.15	20479.61	1228	7CB9E8	50
_h5_4739	23009.01	32245.58	-1	ddd	10
_h5_4768	22903.1	29772.41	-1	ddd	10
_h5_3667	15050.75	28546.06	-1	ddd	10
_h5_4679	27267.17	22302.8	-1	ddd	10
_h5_4769	29136.23	15964.07	-1	ddd	10
_h5_4239	21893.37	24601.14	393	007BA7	50
_h5_4177	22604.94	25741.22	-1	ddd	10
_h5_4233	31589.95	12555.24	117	00CED1	50
_h5_3870	31485.06	12509.2	117	00CED1	50
_h5_4230	6186.08	24860.7	-1	ddd	10
_h5_4176	33475.91	19051.98	484	FBCCE7	50
_h6_598	32155.25	20328.43	484	FBCCE7	50
_h5_4235	26115.35	23914.5	-1	ddd	10
_h5_3871	22992.61	31258.05	114333	78866B	50
_h5_3916	28808.38	26403.13	61	B48395	50
_h5_4593	33661.53	15612.8	-1	ddd	10
_h5_4544	21837.05	27231.61	-1	ddd	10
_h6_2	20972.92	23028.43	137	543D37	50
_h5_4545	23050.09	22689.94	60	6F00FF	50
_h6_928	22693.14	22990.52	60	6F00FF	50
_h5_4540	17625.56	16489.28	2	FF7F50	50
_h5_4542	13968.83	12379.89	27340	89CFF0	50
_h5_4615	13383.26	11722.93	27340	89CFF0	50
_h6_1147	16675.4	15255.79	27340	89CFF0	50
_h5_4562	24602.64	19361.54	1228	7CB9E8	50
_h5_4427	35262.03	26706.69	411	6495ED	50
_h5_4426	12332.48	11362.91	53255	A2A2D0	50
_h5_4425	21835.59	11161.55	-1	ddd	10
_h5_4417	21821.1	11206.45	-1	ddd	10
_h6_645	9823.68	26116.39	2873	72A0C1	50
_h5_4082	24333.91	24659.32	15	F7E98E	50
_h5_4127	24029.69	22350.88	-1	ddd	10
_h6_1193	42763.09	31618.04	84489	664423	50
_h5_4123	19178.74	26641.34	-1	ddd	10
_h5_4760	22908.47	25138.11	-1	ddd	10
_h5_4825	36142.05	26845.02	411	6495ED	50
_h5_4841	36312.3	26930.76	411	6495ED	50
_h5_4452	22592.88	23431.27	60	6F00FF	50
_h5_4716	21048.42	13590.86	-1	ddd	10
_h5_4824	29278.25	17979.51	-1	ddd	10
_h6_293	24275.88	17443.46	-1	ddd	10
_h6_273	19773.33	18652.49	2	FF7F50	50
_h5_4348	22359.63	23006.27	60	6F00FF	50
_h5_4799	16057.69	14751.45	27340	89CFF0	50
_h5_4660	32704.99	15126.37	-1	ddd	10
_h5_4862	15369.79	14143.5	27340	89CFF0	50
_h6_1401	14774.59	13372.26	27340	89CFF0	50
_h5_3935	14993.33	11382.22	-1	ddd	10
_h5_3705	14900.05	11395.39	-1	ddd	10
_h5_4196	23978.89	10370.46	-1	ddd	10
_h5_4207	23818.08	10292.28	-1	ddd	10
_h5_4454	24758.76	24363.76	152	AA381E	50
_h5_3571	39502.9	29402.5	7962	FF033E	50
_h5_4045	24519.02	19284.84	1228	7CB9E8	50
_h5_4200	24804.24	24448.27	152	AA381E	50
_h5_4511	24728.38	24333.3	152	AA381E	50
_h5_4751	18244.13	10018.75	-1	ddd	10
_h5_4129	26166.45	24091.22	-1	ddd	10
_h5_4750	27742.74	23086.97	-1	ddd	10
_h6_19	9839.8	23876.67	-1	ddd	10
_h6_183	32069.63	21504.66	484	FBCCE7	50
_h6_1029	33697.37	20719.62	-1	ddd	10
_h5_3987	21685.69	22883.13	60	6F00FF	50
_h6_1165	32406.93	25532.09	84	014421	50
_h6_309	9595.34	22344.13	107869	A67B5B	50
_h6_409	24662.4	18497.56	33600	BCD4E6	50
_h6_423	40300.95	29848.96	7962	FF033E	50
_h6_646	39534.38	29428.27	7962	FF033E	50
_h6_30	24524.16	19257.29	1228	7CB9E8	50
_h6_332	22539.2	18063.66	301	CCFF00	50
_h6_967	7238.89	27443.02	71609	1974D2	50
_h5_4168	15475.84	28850.89	99636	5F9EA0	50
_h5_4617	19247.32	20341.71	166	AB4E52	50
_h5_4706	23056.71	21987.03	60	6F00FF	50
_h6_978	42898.01	29896.12	7962	FF033E	50
_h5_4674	26193.11	24183.64	-1	ddd	10
_h5_4758	31549.8	15592.26	-1	ddd	10
_h5_4692	18255.32	24470.51	28742	FF91AF	50
_h6_5	9912.51	24764.88	2873	72A0C1	50
_h5_4695	25064.63	18072.72	33600	BCD4E6	50
_h5_3839	19154.07	21868.95	205	555D50	50
_h5_3696	19174.93	22610.89	205	555D50	50
_h5_4249	32347.63	26381.53	84	014421	50
_h6_411	18480.14	15750.27	-1	ddd	10
_h5_4015	22208.37	22593.94	60	6F00FF	50
_h5_3995	22129.27	20002.88	-1	ddd	10
_h5_4071	22196.43	22725.66	60	6F00FF	50
_h6_694	39849.42	29548.44	7962	FF033E	50
_h5_4851	41638.0	30930.32	7962	FF033E	50
_h6_330	14797.48	25212.29	122	ACE1AF	50
_h5_3834	24918.8	10815.41	-1	ddd	10
_h5_4210	24892.33	10801.04	-1	ddd	10
_h6_308	19123.53	17137.44	2	FF7F50	50
_h5_4263	14715.25	25247.9	122	ACE1AF	50
_h5_4262	25498.38	28133.71	-1	ddd	10
_h6_1048	30745.77	32160.24	-1	ddd	10
_h5_4286	32467.85	26089.81	84	014421	50
_h5_4341	32542.74	26777.45	-1	ddd	10
_h6_804	17109.06	15873.33	27340	89CFF0	50
_h6_840	32543.66	19820.78	484	FBCCE7	50
_h6_52	37442.1	28064.29	411	6495ED	50
_h5_4701	19033.11	21797.78	205	555D50	50
_h6_1253	33624.54	19004.43	484	FBCCE7	50
_h5_3613	8376.93	16550.63	-1	ddd	10
_h5_4704	28926.83	22766.38	-1	ddd	10
_h6_871	17078.46	15818.87	27340	89CFF0	50
_h6_3	31801.95	21789.79	484	FBCCE7	50
_h5_4648	26259.15	27409.45	215	1E90FF	50
_h5_4842	28031.36	29683.53	-1	ddd	10
_h5_4645	22427.99	22321.35	60	6F00FF	50
_h5_4641	26272.21	25530.38	61	B48395	50
_h5_4640	17051.16	24560.19	28742	FF91AF	50
_h5_4582	9300.25	20137.28	-1	ddd	10
_h5_4583	29478.79	26271.58	61	B48395	50
_h5_4677	29749.41	26160.67	61	B48395	50
_h5_4693	29609.24	26218.04	61	B48395	50
_h5_4584	42434.55	23340.62	-1	ddd	10
_h5_4589	20598.62	23094.38	187	F64A8A	50
_h5_4466	18215.42	28455.36	-1	ddd	10
_h5_4465	22494.38	22967.4	60	6F00FF	50
_h5_4524	22586.93	23020.16	60	6F00FF	50
_h5_4463	16885.54	30313.79	-1	ddd	10
_h6_901	12062.75	10926.97	-1	ddd	10
_h6_201	15881.48	20549.37	-1	ddd	10
_h5_4460	19152.07	23395.5	-1	ddd	10
_h5_4517	19186.45	22917.97	-1	ddd	10
_h5_4551	19217.59	23294.68	-1	ddd	10
_h5_4405	19155.99	23373.16	-1	ddd	10
_h5_4736	19077.62	21781.83	205	555D50	50
_h5_4746	21849.25	21258.97	-1	ddd	10
_h5_4748	21742.31	21262.15	-1	ddd	10
_h5_4763	24128.71	18907.39	1228	7CB9E8	50
_h6_749	39598.8	23922.08	54209	8A2BE2	50
_h5_4744	24403.17	19126.24	1228	7CB9E8	50
_h5_4742	29992.56	22795.38	37854	FE6F5E	50
_h5_4469	26489.23	27427.24	215	1E90FF	50
_h5_4602	35394.49	35774.62	-1	ddd	10
_h5_4089	24830.73	31063.49	30	9932CC	50
_h5_4024	23883.37	29579.47	-1	ddd	10
_h5_4513	21599.3	11748.06	-1	ddd	10
_h5_4510	13035.95	11533.95	-1	ddd	10
_h5_4516	26413.34	25803.55	61	B48395	50
_h5_3804	26703.8	26067.37	61	B48395	50
_h5_4514	26431.98	23240.97	-1	ddd	10
_h5_3805	8029.35	12587.67	-1	ddd	10
_h5_4601	24892.77	31148.21	30	9932CC	50
_h6_284	27433.41	28780.31	-1	ddd	10
_h5_4368	22386.99	23112.42	60	6F00FF	50
_h6_596	41905.48	27752.19	86088	E7FEFF	50
_h5_3876	28101.26	23271.54	-1	ddd	10
_h6_668	22694.11	17690.58	301	CCFF00	50
_h6_651	15033.6	13786.69	27340	89CFF0	50
_h6_1403	30576.53	33036.72	-1	ddd	10
_h6_1416	42968.91	31654.28	84489	664423	50
_h5_4636	16261.47	13024.92	-1	ddd	10
_h5_4637	31814.37	27445.95	-1	ddd	10
_h5_4380	29286.75	26336.6	61	B48395	50
_h5_4630	20226.14	19252.24	166	AB4E52	50
_h6_1339	42609.09	31588.26	84489	664423	50
_h6_492	37472.18	21205.8	-1	ddd	10
_h5_3710	23168.41	32629.19	-1	ddd	10
_h5_3893	23474.09	22282.23	-1	ddd	10
_h5_3897	13848.63	12222.91	27340	89CFF0	50
_h6_207	36939.84	27475.52	411	6495ED	50
_h5_4788	35395.76	30997.67	-1	ddd	10
_h6_905	19017.01	27555.59	-1	ddd	10
_h5_4126	19270.88	26274.21	-1	ddd	10
_h5_4125	27176.27	26202.55	61	B48395	50
_h5_4042	21383.69	21328.48	-1	ddd	10
_h5_4006	22507.01	18626.82	301	CCFF00	50
_h5_4790	19198.46	21946.11	205	555D50	50
_h5_4829	20938.63	24482.67	-1	ddd	10
_h6_306	42442.38	30559.57	7962	FF033E	50
_h5_4315	22611.59	23594.56	60	6F00FF	50
_h6_271	15489.83	24854.27	28742	FF91AF	50
_h5_4865	21890.18	22860.81	60	6F00FF	50
_h5_4381	22574.27	23229.68	60	6F00FF	50
_h5_4314	18491.13	21493.1	205	555D50	50
_h5_4752	18184.73	21336.21	-1	ddd	10
_h5_4316	29249.83	22779.11	-1	ddd	10
_h5_4250	28698.48	26426.35	61	B48395	50
_h5_4251	31694.33	11703.88	-1	ddd	10
_h5_4253	25478.26	25087.52	61	B48395	50
_h5_4321	24828.47	23239.15	-1	ddd	10
_h5_4254	15454.15	28709.05	99636	5F9EA0	50
_h5_4256	23902.75	21287.18	60	6F00FF	50
_h6_639	17757.55	16590.34	2	FF7F50	50
_h6_547	24938.92	18447.57	33600	BCD4E6	50
_h6_1402	11260.64	19521.75	79	8C92AC	50
_h6_650	38058.98	37897.24	-1	ddd	10
_h6_755	22826.85	17211.79	-1	ddd	10
_h5_4386	16953.77	15643.41	27340	89CFF0	50
_h5_4387	24909.73	19940.9	1228	7CB9E8	50
_h5_4202	24929.01	19980.3	1228	7CB9E8	50
_h5_4224	27712.17	11257.45	-1	ddd	10
_h5_4159	19368.18	21660.78	205	555D50	50
_h5_4388	20639.73	12271.3	-1	ddd	10
_h6_861	17052.09	15787.46	27340	89CFF0	50
_h5_4379	32067.87	32709.06	-1	ddd	10
_h5_4097	22070.47	23113.08	60	6F00FF	50
_h5_3794	22066.11	23109.72	60	6F00FF	50
_h5_4219	22068.64	23115.84	60	6F00FF	50
_h5_4624	18294.34	16885.92	2	FF7F50	50
_h6_860	17714.7	16562.17	2	FF7F50	50
_h5_4556	21799.82	21248.09	-1	ddd	10
_h5_4554	19374.18	21660.48	205	555D50	50
_h5_4553	23518.57	25424.79	-1	ddd	10
_h5_4418	18440.6	26656.71	-1	ddd	10
_h5_4416	19207.62	23559.36	-1	ddd	10
_h5_3566	16319.68	24604.91	28742	FF91AF	50
_h5_4525	28356.46	26408.01	61	B48395	50
_h5_4412	21431.89	18957.91	-1	ddd	10
_h5_4413	12948.64	10673.5	-1	ddd	10
_h5_4410	11561.29	12097.81	53255	A2A2D0	50
_h5_4867	13347.36	25582.39	-1	ddd	10
_h5_4821	31872.35	15214.11	-1	ddd	10
_h5_3922	19041.32	23935.87	-1	ddd	10
_h5_3911	19101.11	23843.06	-1	ddd	10
_h5_3742	31707.89	21849.68	484	FBCCE7	50
_h5_4844	34634.9	26725.27	411	6495ED	50
_h6_18	20233.65	19263.54	166	AB4E52	50
_h6_12	14031.18	25373.58	122	ACE1AF	50
_h5_4661	43455.26	22749.95	-1	ddd	10
_h5_4070	23490.31	22299.67	-1	ddd	10
_h5_4106	22399.79	18398.57	301	CCFF00	50
_h5_3968	23384.45	22220.96	-1	ddd	10
_h5_4076	36548.16	27062.35	411	6495ED	50
_h5_4077	20551.9	19112.94	166	AB4E52	50
_h6_1114	42654.79	30440.41	7962	FF033E	50
_h5_4078	25181.09	25333.08	-1	ddd	10
_h5_4079	31290.34	19842.95	-1	ddd	10
_h6_946	25580.65	16947.54	69293	C32148	50
_h5_3998	21769.35	21362.5	-1	ddd	10
_h6_1101	16255.76	14870.61	27340	89CFF0	50
_h5_3996	30369.57	32130.58	-1	ddd	10
_h5_4458	25188.88	20458.45	1228	7CB9E8	50
_h6_123	28654.43	26431.85	61	B48395	50
_h6_444	10147.82	18495.36	-1	ddd	10
_h6_4	20658.63	35609.15	-1	ddd	10
_h5_4859	10522.42	30883.39	71466	FF007F	50
_h6_28	34900.0	26717.41	411	6495ED	50
_h6_1136	29008.59	20508.71	-1	ddd	10
_h5_3599	28431.48	26416.05	61	B48395	50
_h6_866	17530.76	16396.26	2	FF7F50	50
_h5_4211	24753.88	19658.98	1228	7CB9E8	50
_h5_4212	9969.43	23987.26	-1	ddd	10
_h5_3749	11638.26	11416.65	53255	A2A2D0	50
_h5_3746	26132.94	24021.04	-1	ddd	10
_h5_4148	26106.72	23793.61	-1	ddd	10
_h6_1178	16352.48	14936.72	27340	89CFF0	50
_h5_4857	25755.74	28057.8	-1	ddd	10
_h6_1226	42050.94	31331.81	84489	664423	50
_h5_4670	40986.58	24997.75	-1	ddd	10
_h5_4675	26270.51	24438.72	-1	ddd	10
_h5_4663	27303.89	23204.31	-1	ddd	10
_h5_4173	22212.26	27735.46	-1	ddd	10
_h5_4172	32889.2	21565.03	484	FBCCE7	50
_h5_4597	15028.36	13710.35	27340	89CFF0	50
_h5_4595	40604.68	26019.73	-1	ddd	10
_h5_4594	26658.65	26482.05	215	1E90FF	50
_h5_4754	26671.14	26435.53	215	1E90FF	50
_h5_4322	36970.88	27512.47	411	6495ED	50
_h5_4028	11632.53	16946.47	-1	ddd	10
_h6_522	20517.56	12351.56	-1	ddd	10
_h5_4327	24647.95	28867.55	-1	ddd	10
_h6_129	35813.71	26746.12	411	6495ED	50
_h5_4698	13612.62	11929.3	27340	89CFF0	50
_h5_4699	17857.2	16654.91	2	FF7F50	50
_h5_4753	40647.79	15660.38	-1	ddd	10
_h5_4755	14682.8	13236.99	27340	89CFF0	50
_h5_4757	13479.32	25304.27	122	ACE1AF	50
_h5_4696	13172.97	25194.04	122	ACE1AF	50
_h5_4691	7995.23	21221.73	113077	EFBBCC	50
_h5_4694	24459.34	19183.85	1228	7CB9E8	50
_h6_1244	41202.69	17162.19	-1	ddd	10
_h5_4359	23187.82	18633.46	301	CCFF00	50
_h5_4350	21898.48	24597.09	393	007BA7	50
_h5_4494	22603.21	23627.82	60	6F00FF	50
_h6_1446	22065.52	12552.8	-1	ddd	10
_h5_4527	39004.49	15431.16	-1	ddd	10
_h5_4319	23350.01	23556.45	60	6F00FF	50
_h5_4522	25458.96	20836.14	1228	7CB9E8	50
_h6_387	17499.26	16358.84	2	FF7F50	50
_h5_4370	23688.41	24200.16	15	F7E98E	50
_h5_4495	13799.18	25427.41	122	ACE1AF	50
_h5_4204	26269.45	23376.26	-1	ddd	10
_h5_4778	32083.44	23740.7	-1	ddd	10
_h6_61	22931.4	20402.19	-1	ddd	10
_h6_1303	7958.52	24826.05	-1	ddd	10
_h6_676	35446.74	12798.59	-1	ddd	10
_h6_430	27682.05	29201.31	-1	ddd	10
_h5_3562	36352.86	16827.14	-1	ddd	10
_h5_3770	36326.72	16843.58	-1	ddd	10
_h6_1115	30485.66	32141.39	-1	ddd	10
_h6_959	15403.5	14114.43	27340	89CFF0	50
_h6_1294	21869.02	13259.68	-1	ddd	10
_h5_4142	21393.68	24544.98	71984	08E8DE	50
_h5_4144	28973.62	26400.67	61	B48395	50
_h6_531	14291.31	20279.67	-1	ddd	10
_h5_3707	22023.92	33920.92	-1	ddd	10
_h5_4791	21685.13	27257.18	-1	ddd	10
_h6_318	22825.45	19527.05	-1	ddd	10
_h5_3700	23291.74	21102.31	60	6F00FF	50
_h6_1006	41978.01	31277.59	84489	664423	50
_h5_4818	18765.19	16997.78	2	FF7F50	50
