id	x	y	group	color	size
_h6_1279	21994.55	23501.17	187	F64A8A	50
_h5_4571	23987.5	31131.79	-1	ddd	10
_h6_3414	30600.5	33068.07	186065	00FF00	50
_h6_2943	25573.11	16960.25	256438	DC143C	50
_h5_4474	9911.59	25487.57	163408	FF77FF	50
_h6_2288	40810.55	15773.65	-1	ddd	10
_h6_1609	30457.54	22730.1	100564	006B3C	50
_h6_793	19086.08	23781.97	107869	A67B5B	50
_h6_1729	34117.54	26717.66	189638	8F00FF	50
_h5_4194	19617.13	17659.32	17609	4B5320	50
_h6_988	28795.14	15983.99	-1	ddd	10
_h5_3638	21483.87	18941.92	122	ACE1AF	50
_h5_4546	23221.63	23552.91	187	F64A8A	50
_h6_2994	41745.87	15415.84	-1	ddd	10
_h6_2965	17866.5	19028.89	259494	00B7EB	50
_h6_1381	19150.36	23414.39	107869	A67B5B	50
_h5_4464	17961.38	16738.29	17609	4B5320	50
_h6_887	10592.87	18205.78	-1	ddd	10
_h5_4409	38459.14	28991.12	196739	96C8A2	50
_h6_2860	22774.65	16141.95	222951	965A3E	50
_h6_2875	21857.46	14389.1	-1	ddd	10
_h5_4473	25993.83	23259.97	100564	006B3C	50
_h5_4772	23476.39	22275.6	50084	0000FF	50
_h6_3095	13781.78	25317.94	71609	1974D2	50
_h5_4771	20891.92	13024.25	-1	ddd	10
_h5_4774	21865.11	22864.44	187	F64A8A	50
_h6_839	20295.61	23148.9	2873	72A0C1	50
_h6_1264	33232.88	25377.95	-1	ddd	10
_h5_4827	32681.99	26481.25	189638	8F00FF	50
_h6_17	21113.79	22134.14	187	F64A8A	50
_h6_1608	18863.14	12188.87	-1	ddd	10
_h5_4840	17983.65	28556.32	243592	FBEC5D	50
_h5_4185	12280.55	11351.91	246266	B31B1B	50
_h6_711	26161.07	23172.83	100564	006B3C	50
_h6_1887	34794.52	26713.93	196739	96C8A2	50
_h6_74	25790.94	22157.62	484	FBCCE7	50
_h6_1761	21943.71	22814.54	187	F64A8A	50
_h5_4489	25565.62	19736.22	149492	9EFD38	50
_h6_3136	33191.55	19217.53	-1	ddd	10
_h6_3178	42064.4	31344.31	276789	8B008B	50
_h6_3200	30347.95	32119.47	186065	00FF00	50
_h6_2359	22640.28	23027.24	187	F64A8A	50
_h6_1934	39052.15	27926.42	-1	ddd	10
_h5_3866	16838.45	29261.67	-1	ddd	10
_h6_3404	44233.5	31111.8	-1	ddd	10
_h6_3501	22082.59	12332.89	-1	ddd	10
_h5_4485	20661.03	21978.98	-1	ddd	10
_h5_4484	29809.45	26135.56	189638	8F00FF	50
_h6_3195	15127.59	13821.03	183922	FF003F	50
_h5_3833	7326.29	21118.8	-1	ddd	10
_h6_2847	41980.12	30789.35	276789	8B008B	50
_h6_2251	15531.6	20492.72	66505	CB4154	50
_h6_1940	34212.99	26720.94	189638	8F00FF	50
_h6_2239	32106.4	21224.7	-1	ddd	10
_h5_4646	12656.39	22721.73	-1	ddd	10
_h6_2996	24417.97	30209.33	-1	ddd	10
_h5_4259	20949.34	13345.05	-1	ddd	10
_h5_4284	22051.04	21378.7	50084	0000FF	50
_h6_3285	15680.65	28278.98	-1	ddd	10
_h6_2500	22825.58	17236.53	222951	965A3E	50
_h6_1044	17689.05	19007.52	259494	00B7EB	50
_h6_1336	34036.67	26716.25	189638	8F00FF	50
_h6_2185	22126.8	32427.65	-1	ddd	10
_h6_3358	18183.59	27899.56	243592	FBEC5D	50
_h5_4502	23079.46	18932.11	122	ACE1AF	50
_h5_4503	22010.88	20140.02	50084	0000FF	50
_h6_3202	21917.79	13117.03	-1	ddd	10
_h6_3437	6669.58	27328.04	294192	560319	50
_h5_4528	22067.48	29228.21	-1	ddd	10
_h5_4505	19118.83	21998.35	107869	A67B5B	50
_h6_3006	47193.69	12653.66	262965	FFD300	50
_h5_4406	19728.24	18907.11	122	ACE1AF	50
_h6_2544	42897.4	29890.75	-1	ddd	10
_h6_1823	33901.69	26701.56	189638	8F00FF	50
_h5_4507	21862.28	10734.72	-1	ddd	10
_h5_4782	44944.67	30941.21	-1	ddd	10
_h6_3255	43182.88	31682.32	276789	8B008B	50
_h5_3960	13303.23	19989.93	-1	ddd	10
_h6_1963	21563.2	18247.28	122	ACE1AF	50
_h5_4293	40467.06	32601.34	-1	ddd	10
_h6_3082	25845.99	16433.49	-1	ddd	10
_h6_3304	15236.97	13959.08	183922	FF003F	50
_h6_3161	16314.27	14912.41	17609	4B5320	50
_h5_4591	40873.11	16004.2	-1	ddd	10
_h5_4786	12334.82	19484.39	-1	ddd	10
_h6_1474	12858.99	25042.57	59450	CC0000	50
_h5_4414	23658.83	24189.44	-1	ddd	10
_h6_3467	44164.96	31068.89	-1	ddd	10
_h5_4548	22890.96	23439.12	187	F64A8A	50
_h6_2039	14862.06	26275.75	-1	ddd	10
_h6_1530	23822.0	18752.07	122	ACE1AF	50
_h6_1651	22171.93	18868.82	122	ACE1AF	50
_h6_1518	14654.53	20339.68	66505	CB4154	50
_h5_4052	17922.88	16716.6	17609	4B5320	50
_h5_4109	18597.91	16968.44	17609	4B5320	50
_h6_1642	29090.28	20434.92	263726	FFFF31	50
_h6_1064	18495.3	16932.82	17609	4B5320	50
_h6_2939	10630.44	24927.84	163408	FF77FF	50
_h6_9	24592.23	18442.2	-1	ddd	10
_h6_3154	40804.68	15082.95	-1	ddd	10
_h5_4621	23139.15	22045.77	50084	0000FF	50
_h5_4167	22787.57	19363.61	122	ACE1AF	50
_h5_4632	24135.85	23880.7	-1	ddd	10
_h6_3165	18579.93	27851.22	243592	FBEC5D	50
_h6_1873	17954.11	24555.35	107869	A67B5B	50
_h6_1	21128.8	24764.36	-1	ddd	10
_h5_4529	28416.19	26408.73	189638	8F00FF	50
_h6_1176	32463.74	26091.36	189638	8F00FF	50
_h5_3797	30864.9	33988.81	-1	ddd	10
_h5_4355	39505.83	27643.98	-1	ddd	10
_h5_4639	22907.23	21960.8	50084	0000FF	50
_h5_4604	24540.46	11233.98	283349	779ECB	50
_h6_1981	21744.89	18945.13	122	ACE1AF	50
_h5_4234	21565.0	18950.19	122	ACE1AF	50
_h5_4820	22572.25	23338.31	187	F64A8A	50
_h5_4850	23914.93	22355.3	264362	00008B	50
_h6_2179	22398.85	23072.81	187	F64A8A	50
_h6_3121	21785.23	13665.57	-1	ddd	10
_h6_445	28852.95	22735.65	100564	006B3C	50
_h5_4261	24705.81	25034.89	-1	ddd	10
_h6_2692	34880.38	18924.94	-1	ddd	10
_h6_2803	17681.88	16531.63	17609	4B5320	50
_h5_4708	24764.73	18539.36	256438	DC143C	50
_h6_2019	19690.18	19921.7	122	ACE1AF	50
_h5_4033	42539.16	23619.18	-1	ddd	10
_h6_78	25513.11	25123.92	128570	99BADD	50
_h6_529	23989.52	14666.66	-1	ddd	10
_h6_257	22389.75	23018.95	187	F64A8A	50
_h5_3864	30596.84	32574.57	186065	00FF00	50
_h5_4146	30365.07	32130.78	186065	00FF00	50
_h5_4164	30475.66	32240.05	186065	00FF00	50
_h6_3120	15411.51	14187.81	183922	FF003F	50
_h5_4008	5701.32	13559.66	-1	ddd	10
_h6_1239	26132.69	23628.98	100564	006B3C	50
_h5_4622	36621.44	27120.43	196739	96C8A2	50
_h6_2951	22082.24	21372.54	50084	0000FF	50
_h5_4625	28913.08	30652.23	186065	00FF00	50
_h6_2761	23552.94	22970.83	237899	FF7F50	50
_h5_3868	22762.91	38579.42	-1	ddd	10
_h6_1937	21761.8	18922.86	122	ACE1AF	50
_h6_125	6072.68	12157.08	-1	ddd	10
_h6_566	19352.42	20127.37	107869	A67B5B	50
_h6_59	22122.45	23149.36	187	F64A8A	50
_h6_2482	24652.41	18498.66	256438	DC143C	50
_h6_3374	23193.44	15102.67	296452	483D8B	50
_h5_4364	23685.01	10267.66	-1	ddd	10
_h6_1387	26125.72	23693.24	100564	006B3C	50
_h6_909	19748.01	18072.36	17609	4B5320	50
_h6_923	25814.76	21693.14	484	FBCCE7	50
_h6_3383	43457.33	31752.05	276789	8B008B	50
_h6_941	26203.78	23344.55	100564	006B3C	50
_h6_2627	32186.75	20294.53	-1	ddd	10
_h5_4609	24122.22	23861.54	-1	ddd	10
_h6_1936	31759.38	21812.36	-1	ddd	10
_h5_4536	20941.51	12596.68	-1	ddd	10
_h6_834	15631.34	24807.21	71609	1974D2	50
_h6_1110	15017.74	13693.56	183922	FF003F	50
_h6_43	17019.86	15770.27	17609	4B5320	50
_h6_1637	19713.73	17843.59	17609	4B5320	50
_h6_3031	18504.47	17817.66	-1	ddd	10
_h6_2090	38687.72	29148.97	196739	96C8A2	50
_h6_1338	21890.87	21382.89	50084	0000FF	50
_h6_2944	16356.83	14940.05	17609	4B5320	50
_h6_2919	35929.59	26188.87	-1	ddd	10
_h6_188	21025.22	23476.2	-1	ddd	10
_h5_4719	21043.21	21369.21	50084	0000FF	50
_h5_3760	9857.47	25012.74	163408	FF77FF	50
_h6_1959	34751.37	26721.82	196739	96C8A2	50
_h6_1529	11671.79	11836.47	246266	B31B1B	50
_h6_1394	34291.13	26725.77	189638	8F00FF	50
_h5_4121	20146.41	23179.84	2873	72A0C1	50
_h6_295	9341.12	26284.78	-1	ddd	10
_h6_1842	11934.42	24812.64	59450	CC0000	50
_h6_1009	12464.92	10078.6	-1	ddd	10
_h5_4160	19375.6	28947.28	-1	ddd	10
_h5_4043	14031.01	12526.7	183922	FF003F	50
_h5_4120	14799.41	14878.66	-1	ddd	10
_h5_4137	21689.95	22901.8	187	F64A8A	50
_h6_2894	19039.3	27422.76	243592	FBEC5D	50
_h6_335	23110.38	21957.12	50084	0000FF	50
_h6_2104	22564.05	18936.38	122	ACE1AF	50
_h6_3280	6847.04	18951.68	-1	ddd	10
_h6_291	29754.73	27714.25	-1	ddd	10
_h6_1273	13557.66	29710.96	-1	ddd	10
_h6_1610	23142.17	21830.16	50084	0000FF	50
_h6_1747	21699.83	19596.18	122	ACE1AF	50
_h5_4231	21916.38	30403.2	-1	ddd	10
_h6_2041	24442.72	18325.15	-1	ddd	10
_h6_2317	19704.3	19396.25	122	ACE1AF	50
_h5_4813	15773.89	24750.34	71609	1974D2	50
_h5_4285	21654.87	22908.41	187	F64A8A	50
_h6_508	23665.74	21468.08	-1	ddd	10
_h6_2762	32482.17	19962.38	-1	ddd	10
_h6_2945	20952.32	13435.34	-1	ddd	10
_h6_2764	23578.11	22951.31	237899	FF7F50	50
_h6_1000	22878.66	21750.52	50084	0000FF	50
_h6_3128	9215.2	24898.47	163408	FF77FF	50
_h6_1018	19056.06	21358.66	107869	A67B5B	50
_h5_4115	40390.33	22480.08	-1	ddd	10
_h6_2286	18744.67	29487.64	-1	ddd	10
_h5_4831	24633.04	18484.59	-1	ddd	10
_h5_4832	28539.36	21734.5	-1	ddd	10
_h5_4785	23951.62	18828.73	122	ACE1AF	50
_h6_3244	15082.85	13766.22	183922	FF003F	50
_h6_1929	8331.09	13504.27	-1	ddd	10
_h6_2783	13034.63	19856.43	-1	ddd	10
_h5_4132	24298.93	15500.98	-1	ddd	10
_h5_4258	17589.66	21173.73	107869	A67B5B	50
_h5_3961	21705.37	22855.11	187	F64A8A	50
_h6_2401	21066.77	35335.11	-1	ddd	10
_h6_3262	33033.82	15136.11	305565	00703C	50
_h6_2021	21821.95	14234.09	-1	ddd	10
_h6_2193	39849.52	29552.15	196739	96C8A2	50
_h6_1908	35546.84	26708.46	196739	96C8A2	50
_h6_2194	19736.55	19010.33	122	ACE1AF	50
_h6_1167	27862.75	26353.16	128570	99BADD	50
_h6_2269	32103.48	21203.89	-1	ddd	10
_h5_4811	19184.61	26626.97	243592	FBEC5D	50
_h6_1640	19076.36	21483.05	107869	A67B5B	50
_h5_4306	19279.59	23537.78	107869	A67B5B	50
_h5_4304	22058.78	22218.64	187	F64A8A	50
_h6_3497	12053.7	9607.85	300906	FFA812	50
_h5_4305	38006.86	29824.14	-1	ddd	10
_h6_3442	33714.17	18525.3	-1	ddd	10
_h5_4737	24519.6	19280.24	484	FBCCE7	50
_h5_4171	33384.56	12822.29	-1	ddd	10
_h6_1840	19120.2	20801.79	107869	A67B5B	50
_h5_4734	21621.74	11722.24	-1	ddd	10
_h5_4733	11637.87	33485.43	-1	ddd	10
_h5_4731	26385.93	25801.43	128570	99BADD	50
_h6_2676	12270.02	24843.74	59450	CC0000	50
_h5_4191	17859.51	22871.2	-1	ddd	10
_h5_4739	26955.61	28121.27	128570	99BADD	50
_h5_4768	26657.65	26498.46	128570	99BADD	50
_h6_1767	39549.22	16006.35	-1	ddd	10
_h5_4679	29261.53	26990.11	-1	ddd	10
_h5_4769	24181.69	18288.19	256438	DC143C	50
_h5_4239	19270.82	23448.32	107869	A67B5B	50
_h5_4177	22621.98	22526.39	187	F64A8A	50
_h5_4233	39904.19	16525.73	-1	ddd	10
_h6_2343	22200.1	22623.28	187	F64A8A	50
_h6_2036	36585.53	27110.28	196739	96C8A2	50
_h6_1765	10872.25	13068.52	-1	ddd	10
_h6_598	26248.07	24362.79	100564	006B3C	50
_h5_4235	30768.52	19715.72	-1	ddd	10
_h6_3163	34430.45	20429.7	-1	ddd	10
_h6_3039	15856.82	14594.07	17609	4B5320	50
_h6_2586	18329.18	16881.4	17609	4B5320	50
_h6_1931	13128.69	15383.05	-1	ddd	10
_h6_3371	7093.06	17197.94	296533	2F4F4F	50
_h6_1650	25564.39	20961.61	484	FBCCE7	50
_h6_2287	36785.01	27295.46	196739	96C8A2	50
_h5_4540	22034.72	22202.95	187	F64A8A	50
_h5_4542	21549.6	21294.25	50084	0000FF	50
_h5_4615	19156.28	20649.53	107869	A67B5B	50
_h6_1147	25817.68	22482.29	100564	006B3C	50
_h6_3033	41437.08	30851.04	276789	8B008B	50
_h5_4427	25490.11	25099.9	128570	99BADD	50
_h5_4426	5719.05	14095.55	-1	ddd	10
_h6_1822	21302.56	21341.06	50084	0000FF	50
_h6_1760	17588.96	21162.95	107869	A67B5B	50
_h6_2597	19177.97	17171.54	17609	4B5320	50
_h6_1556	21386.39	24202.91	-1	ddd	10
_h6_2285	19784.18	18288.87	17609	4B5320	50
_h6_1193	29973.22	26049.57	189638	8F00FF	50
_h5_4123	23597.51	23630.5	-1	ddd	10
_h5_4760	22860.9	21606.66	50084	0000FF	50
_h5_4825	25501.57	25116.65	128570	99BADD	50
_h5_4841	25526.96	25138.36	128570	99BADD	50
_h6_3191	6986.6	27432.5	294192	560319	50
_h5_4716	17429.49	10902.71	-1	ddd	10
_h5_4824	26233.22	24324.16	100564	006B3C	50
_h6_293	18274.92	16879.32	17609	4B5320	50
_h6_2646	22866.0	16837.61	222951	965A3E	50
_h6_1776	22908.12	22060.49	50084	0000FF	50
_h6_2694	8681.95	27018.14	-1	ddd	10
_h6_2698	17420.31	16272.82	17609	4B5320	50
_h5_4862	23682.24	18699.98	122	ACE1AF	50
_h6_1401	21775.18	21256.81	50084	0000FF	50
_h6_1871	12011.5	15650.63	-1	ddd	10
_h5_3705	13142.87	18046.04	-1	ddd	10
_h6_3440	14865.34	13510.42	183922	FF003F	50
_h6_2171	38806.93	29208.71	196739	96C8A2	50
_h6_3048	17129.68	21535.08	-1	ddd	10
_h5_3571	44954.64	28919.5	-1	ddd	10
_h5_4045	15231.63	13976.94	183922	FF003F	50
_h6_1773	12997.24	11176.68	246266	B31B1B	50
_h6_2973	16429.5	14998.68	17609	4B5320	50
_h5_4751	12032.45	14915.58	-1	ddd	10
_h5_4129	25963.35	31122.78	-1	ddd	10
_h5_4750	19614.8	19518.89	122	ACE1AF	50
_h6_19	19255.07	20332.16	107869	A67B5B	50
_h6_183	26133.08	25644.16	128570	99BADD	50
_h6_1029	26097.96	23128.9	100564	006B3C	50
_h5_3987	24128.34	23864.94	-1	ddd	10
_h6_1165	26203.76	24280.81	100564	006B3C	50
_h6_309	6912.3	17057.16	296533	2F4F4F	50
_h6_409	18353.47	24450.49	107869	A67B5B	50
_h6_423	26671.02	26018.87	128570	99BADD	50
_h6_646	26518.34	25962.31	128570	99BADD	50
_h6_2948	42398.05	30597.69	276789	8B008B	50
_h6_3425	35017.08	19443.56	-1	ddd	10
_h6_967	16855.82	24547.82	71609	1974D2	50
_h5_4168	13511.42	34376.42	-1	ddd	10
_h5_4617	27422.4	26255.42	128570	99BADD	50
_h5_4706	24032.63	24443.68	-1	ddd	10
_h6_978	39632.11	22204.3	-1	ddd	10
_h6_2852	40645.28	30170.43	196739	96C8A2	50
_h5_4758	25092.49	16957.36	256438	DC143C	50
_h5_4692	24089.48	18275.05	256438	DC143C	50
_h6_5	19733.69	19622.82	122	ACE1AF	50
_h5_4695	26204.28	23351.08	100564	006B3C	50
_h6_2567	38300.3	28891.43	196739	96C8A2	50
_h5_3696	9831.57	26826.97	-1	ddd	10
_h5_4249	44088.24	30989.24	-1	ddd	10
_h6_411	21776.91	10704.22	-1	ddd	10
_h6_1770	27220.01	26233.21	128570	99BADD	50
_h6_1555	26638.56	26556.84	128570	99BADD	50
_h6_1943	24120.28	18283.84	-1	ddd	10
_h6_694	26747.49	26064.53	128570	99BADD	50
_h5_4851	31145.6	25948.36	189638	8F00FF	50
_h6_330	24736.3	19586.55	484	FBCCE7	50
_h6_2632	28497.06	30059.93	186065	00FF00	50
_h5_4210	20396.84	11043.6	-1	ddd	10
_h6_308	26257.85	25216.61	128570	99BADD	50
_h5_4263	22177.05	27493.67	6805	FFBF00	50
_h5_4262	22986.08	32738.04	-1	ddd	10
_h6_2974	22457.33	15452.37	222951	965A3E	50
_h6_1889	24981.01	20123.16	484	FBCCE7	50
_h6_1813	24181.06	18291.44	-1	ddd	10
_h6_804	21961.55	21877.23	187	F64A8A	50
_h6_840	26155.94	23575.96	100564	006B3C	50
_h6_52	32016.11	21968.62	-1	ddd	10
_h6_3084	41878.89	23682.82	-1	ddd	10
_h6_1253	28881.36	20440.54	263726	FFFF31	50
_h6_1817	16049.97	14730.98	17609	4B5320	50
_h5_4704	19659.35	19727.47	122	ACE1AF	50
_h6_871	15015.1	25124.82	71609	1974D2	50
_h6_3	25488.17	25102.65	128570	99BADD	50
_h6_2298	31990.05	20893.46	-1	ddd	10
_h5_4842	32081.12	34989.64	-1	ddd	10
_h6_3452	14598.08	13138.14	183922	FF003F	50
_h6_2515	22416.82	18399.66	222951	965A3E	50
_h5_4640	21688.11	22892.08	187	F64A8A	50
_h6_2087	22841.09	26049.44	-1	ddd	10
_h5_4583	24132.7	23882.8	-1	ddd	10
_h5_4677	22841.15	19318.04	122	ACE1AF	50
_h5_4693	22985.81	21967.61	50084	0000FF	50
_h6_2489	37740.71	28379.19	196739	96C8A2	50
_h6_1804	22908.65	18668.92	122	ACE1AF	50
_h5_4466	19217.71	23390.39	107869	A67B5B	50
_h6_2789	14985.9	14578.32	-1	ddd	10
_h6_2365	39994.27	29625.09	196739	96C8A2	50
_h6_3164	21018.04	13575.23	-1	ddd	10
_h6_901	20368.8	19174.02	122	ACE1AF	50
_h6_201	21066.48	21362.54	50084	0000FF	50
_h5_4460	21978.58	22906.39	187	F64A8A	50
_h5_4517	13282.43	11704.82	246266	B31B1B	50
_h5_4551	22911.13	21567.16	50084	0000FF	50
_h5_4405	21871.92	22863.24	187	F64A8A	50
_h5_4736	28107.42	22845.55	100564	006B3C	50
_h5_4746	25409.13	23206.39	264362	00008B	50
_h5_4748	23605.24	23632.86	-1	ddd	10
_h5_4763	32083.33	21967.73	-1	ddd	10
_h6_749	32439.85	25654.28	54209	8A2BE2	50
_h5_4744	33320.66	26622.4	189638	8F00FF	50
_h5_4742	22282.35	18863.03	122	ACE1AF	50
_h5_4469	27910.96	33213.52	-1	ddd	10
_h6_2899	10704.73	24933.31	163408	FF77FF	50
_h5_4089	21988.88	34135.12	-1	ddd	10
_h5_4024	18277.35	28310.6	243592	FBEC5D	50
_h6_2049	24586.93	19338.94	484	FBCCE7	50
_h5_4510	7821.74	16294.34	-1	ddd	10
_h5_4516	22938.58	21767.8	50084	0000FF	50
_h6_3381	15104.37	13795.18	183922	FF003F	50
_h5_4514	29879.21	16852.21	-1	ddd	10
_h6_2732	32444.35	20015.22	-1	ddd	10
_h5_4601	26539.66	26008.86	128570	99BADD	50
_h6_284	24666.77	24990.58	-1	ddd	10
_h6_2566	13569.18	17483.84	-1	ddd	10
_h6_2173	27056.04	28238.62	128570	99BADD	50
_h6_1478	31904.6	26230.88	189638	8F00FF	50
_h6_668	28652.95	21487.71	263726	FFFF31	50
_h6_651	6303.69	16067.51	217097	030507	50
_h6_1403	26370.05	25743.28	128570	99BADD	50
_h6_1416	30479.06	25871.24	189638	8F00FF	50
_h5_4636	21420.52	11836.39	-1	ddd	10
_h5_4637	32924.35	21534.87	-1	ddd	10
_h5_4380	22857.25	25266.96	-1	ddd	10
_h6_3102	21637.15	35444.4	229603	DA8A67	50
_h6_1339	30215.45	25942.37	189638	8F00FF	50
_h6_492	29574.79	22706.7	100564	006B3C	50
_h6_1598	23000.64	32381.28	-1	ddd	10
_h5_3893	20914.17	23046.56	-1	ddd	10
_h6_3264	43898.9	30848.58	-1	ddd	10
_h6_207	25559.98	25172.75	128570	99BADD	50
_h5_4788	40649.13	25713.69	-1	ddd	10
_h6_3267	33018.36	24381.56	-1	ddd	10
_h5_4126	23296.55	23857.36	187	F64A8A	50
_h5_4125	40924.68	30413.5	196739	96C8A2	50
_h6_2924	10635.79	30717.83	-1	ddd	10
_h6_2600	22735.66	17578.86	222951	965A3E	50
_h6_1914	12774.7	11450.41	246266	B31B1B	50
_h5_4829	24173.76	23890.67	-1	ddd	10
_h6_306	32024.95	26283.11	189638	8F00FF	50
_h5_4315	21888.12	28230.93	-1	ddd	10
_h6_271	22949.75	20156.65	122	ACE1AF	50
_h5_4865	19284.52	23533.95	107869	A67B5B	50
_h5_4381	22624.25	28360.26	-1	ddd	10
_h5_4314	21854.01	22445.59	187	F64A8A	50
_h5_4752	22195.54	22748.26	187	F64A8A	50
_h5_4316	20406.08	19170.72	122	ACE1AF	50
_h5_4250	24507.53	24775.56	-1	ddd	10
_h6_2201	24347.44	18315.11	256438	DC143C	50
_h6_2592	19512.29	17469.48	17609	4B5320	50
_h6_1593	21760.1	20519.98	50084	0000FF	50
_h5_4254	13257.19	21523.12	-1	ddd	10
_h6_1679	25714.83	21256.45	484	FBCCE7	50
_h6_639	26122.11	23741.58	100564	006B3C	50
_h6_547	26204.66	24242.96	100564	006B3C	50
_h6_1402	18581.85	21557.65	107869	A67B5B	50
_h6_650	31556.73	34622.71	-1	ddd	10
_h6_755	26011.27	25619.59	128570	99BADD	50
_h6_3116	16560.97	15118.69	17609	4B5320	50
_h5_4387	29373.41	19486.93	-1	ddd	10
_h6_2859	17638.99	19454.97	-1	ddd	10
_h5_4224	20715.83	12246.76	-1	ddd	10
_h6_2867	16869.09	15490.3	17609	4B5320	50
_h5_4388	28732.17	11577.11	-1	ddd	10
_h6_861	23008.84	21658.88	50084	0000FF	50
_h5_4379	26800.29	35588.75	-1	ddd	10
_h5_4097	25200.89	24798.65	-1	ddd	10
_h6_3268	15053.64	13743.52	183922	FF003F	50
_h6_3413	23418.62	29510.78	-1	ddd	10
_h6_2593	20524.35	12299.18	-1	ddd	10
_h6_3340	30539.18	32840.57	186065	00FF00	50
_h6_2430	14795.64	13435.18	183922	FF003F	50
_h5_4554	22445.31	23319.48	187	F64A8A	50
_h5_4553	22354.68	22469.02	187	F64A8A	50
_h6_3063	7064.56	27445.41	294192	560319	50
_h6_2302	26215.04	23301.88	100564	006B3C	50
_h6_3170	43257.77	31695.08	276789	8B008B	50
_h5_4525	34829.82	27957.05	-1	ddd	10
_h6_3137	12341.68	18731.68	-1	ddd	10
_h6_1764	25677.72	26879.75	-1	ddd	10
_h6_2462	11825.04	24815.58	59450	CC0000	50
_h5_4867	20094.44	21837.29	107869	A67B5B	50
_h5_4821	25069.7	18013.71	256438	DC143C	50
_h5_3922	13232.37	25900.01	-1	ddd	10
_h5_3911	14091.61	27997.88	-1	ddd	10
_h5_3742	38370.6	22617.62	-1	ddd	10
_h5_4844	25475.46	25089.36	128570	99BADD	50
_h6_2917	7090.08	27447.24	294192	560319	50
_h6_12	21070.47	23007.46	-1	ddd	10
_h6_2092	33722.0	14634.29	-1	ddd	10
_h6_2400	19430.08	17364.03	17609	4B5320	50
_h5_4106	21832.68	11170.56	-1	ddd	10
_h6_2356	18308.06	16243.0	-1	ddd	10
_h5_4076	45023.42	31322.09	-1	ddd	10
_h5_4077	12019.85	11307.12	246266	B31B1B	50
_h6_1114	31930.44	26241.73	189638	8F00FF	50
_h6_1805	19136.86	23358.56	107869	A67B5B	50
_h6_3231	15914.69	14635.07	17609	4B5320	50
_h6_946	26869.62	22985.15	100564	006B3C	50
_h6_2772	20777.11	12569.02	-1	ddd	10
_h6_1101	21976.1	21837.53	187	F64A8A	50
_h6_2807	41694.89	30906.76	276789	8B008B	50
_h5_4458	21010.37	12569.74	-1	ddd	10
_h6_123	24171.36	23904.31	-1	ddd	10
_h6_444	16036.54	18194.93	-1	ddd	10
_h6_4	15742.11	29406.32	-1	ddd	10
_h5_4859	14657.02	25264.96	71609	1974D2	50
_h6_28	25184.83	20452.81	484	FBCCE7	50
_h6_1136	23983.61	22352.36	264362	00008B	50
_h6_2797	41586.66	31070.71	276789	8B008B	50
_h6_866	14430.21	25343.91	71609	1974D2	50
_h5_4211	15004.56	25133.95	71609	1974D2	50
_h6_2520	24986.38	18311.01	256438	DC143C	50
_h6_2315	40113.61	29699.43	196739	96C8A2	50
_h5_3746	19345.45	17309.34	17609	4B5320	50
_h5_4148	18915.97	24080.23	107869	A67B5B	50
_h6_1178	25810.17	21650.11	484	FBCCE7	50
_h5_4857	32411.03	26213.53	189638	8F00FF	50
_h6_1226	33001.78	26552.5	189638	8F00FF	50
_h6_2439	19401.33	17340.29	17609	4B5320	50
_h6_3073	30027.45	31782.7	186065	00FF00	50
_h6_3339	11421.55	19606.74	-1	ddd	10
_h5_4173	22996.9	32593.21	-1	ddd	10
_h5_4172	39178.75	16165.56	-1	ddd	10
_h5_4597	18593.99	22112.38	-1	ddd	10
_h5_4595	33102.59	26598.88	189638	8F00FF	50
_h5_4594	29465.6	19296.45	-1	ddd	10
_h6_2861	17450.67	27170.53	-1	ddd	10
_h5_4322	25630.17	25245.87	128570	99BADD	50
_h6_2509	19135.42	17140.02	17609	4B5320	50
_h6_522	12816.44	11474.8	246266	B31B1B	50
_h5_4327	23159.19	24322.67	-1	ddd	10
_h6_2588	25057.92	16944.52	256438	DC143C	50
_h5_4698	22631.45	18747.22	122	ACE1AF	50
_h6_3204	21847.3	13337.21	-1	ddd	10
_h5_4753	35176.46	19931.37	-1	ddd	10
_h5_4755	19030.7	21684.35	107869	A67B5B	50
_h5_4757	17999.88	16759.38	17609	4B5320	50
_h5_4696	22425.85	18894.28	122	ACE1AF	50
_h5_4691	14881.18	25179.62	71609	1974D2	50
_h5_4694	30314.62	27047.17	-1	ddd	10
_h6_1244	35120.32	18460.66	-1	ddd	10
_h6_3067	42902.93	30067.12	-1	ddd	10
_h5_4350	19282.56	23490.66	107869	A67B5B	50
_h5_4494	21104.72	21374.27	50084	0000FF	50
_h6_3228	21791.09	13676.76	-1	ddd	10
_h5_4527	27852.66	11273.55	-1	ddd	10
_h6_2744	8666.23	27036.84	-1	ddd	10
_h5_4522	20716.49	12565.09	-1	ddd	10
_h6_3192	41775.09	31125.76	276789	8B008B	50
_h6_2084	20419.64	11460.32	-1	ddd	10
_h6_2856	30993.0	32097.36	186065	00FF00	50
_h6_2181	15852.92	24707.78	71609	1974D2	50
_h6_2050	9848.63	25026.97	163408	FF77FF	50
_h6_61	23230.2	23656.18	187	F64A8A	50
_h6_1303	19236.36	20375.12	107869	A67B5B	50
_h6_676	29216.56	18046.5	-1	ddd	10
_h6_430	22213.65	30083.93	-1	ddd	10
