id	x	y	group	color	size
_h6_39	23621.43	23638.66	17609	4B5320	50
_h6_38	18891.83	27875.01	-1	ddd	10
_h6_4206	36187.25	17459.68	-1	ddd	10
_h6_3992	14536.16	31914.93	-1	ddd	10
_h6_42	18595.26	22110.6	268482	B8860B	50
_h6_2411	26719.56	26046.4	189638	8F00FF	50
_h6_5249	29582.21	23183.99	-1	ddd	10
_h6_3894	40355.25	32897.61	-1	ddd	10
_h6_49	9793.98	24974.85	294192	560319	50
_h6_4977	21789.79	14001.87	-1	ddd	10
_h6_4496	20607.43	12471.26	-1	ddd	10
_h6_3064	30191.63	25948.24	276789	8B008B	50
_h6_55	21872.86	22842.4	17609	4B5320	50
_h6_54	25575.11	25188.52	189638	8F00FF	50
_h6_51	33213.74	19215.19	138195	EEDC82	50
_h6_3915	22518.19	18962.93	100564	006B3C	50
_h6_4480	28595.49	30189.34	-1	ddd	10
_h6_2106	23368.86	10880.95	-1	ddd	10
_h6_2737	20377.53	21291.74	268482	B8860B	50
_h6_63	26092.49	23363.99	189638	8F00FF	50
_h6_64	24443.55	18314.39	373636	F0F8FF	50
_h6_3615	6565.15	15624.47	-1	ddd	10
_h6_4628	19054.86	27127.87	-1	ddd	10
_h6_4194	19232.56	25334.0	-1	ddd	10
_h6_66	17293.87	16149.61	389804	008000	50
_h6_5002	15193.65	14318.35	389804	008000	50
_h6_69	25559.12	25171.86	189638	8F00FF	50
_h6_5176	26755.06	32615.25	-1	ddd	10
_h6_2199	17679.94	16525.74	389804	008000	50
_h6_75	30782.43	25869.15	276789	8B008B	50
_h6_73	19301.14	20226.12	268482	B8860B	50
_h6_72	20201.67	10613.42	-1	ddd	10
_h6_4965	8861.29	24880.76	-1	ddd	10
_h6_4707	35623.94	12527.22	-1	ddd	10
_h6_2816	34791.84	31142.94	-1	ddd	10
_h6_904	6974.35	12101.92	-1	ddd	10
_h6_4232	14518.2	13084.92	389804	008000	50
_h6_85	16673.96	24567.43	361920	E03C31	50
_h6_82	33613.94	20749.96	-1	ddd	10
_h6_2947	18582.09	22154.89	268482	B8860B	50
_h6_81	22357.33	26476.56	-1	ddd	10
_h6_5006	12903.64	13766.81	-1	ddd	10
_h6_3796	20808.65	12183.78	-1	ddd	10
_h6_89	23413.03	23586.05	17609	4B5320	50
_h6_3272	21840.26	21324.06	17609	4B5320	50
_h6_3646	12085.67	11316.74	217097	030507	50
_h6_94	15319.3	14093.49	389804	008000	50
_h6_4638	12714.16	19711.0	-1	ddd	10
_h6_4343	23108.75	28044.89	-1	ddd	10
_h6_3587	21317.94	17666.9	-1	ddd	10
_h6_2896	32466.8	21880.24	138195	EEDC82	50
_h6_93	40471.2	29979.74	443801	3D0C02	50
_h6_99	24122.05	23861.44	-1	ddd	10
_h6_98	19936.77	34993.65	-1	ddd	10
_h6_100	39712.16	16049.66	-1	ddd	10
_h6_3923	19914.26	20878.94	268482	B8860B	50
_h6_2292	26485.3	27399.84	189638	8F00FF	50
_h6_103	21958.68	19763.43	-1	ddd	10
_h6_3889	36513.35	23010.34	-1	ddd	10
_h6_105	21290.26	24310.11	-1	ddd	10
_h6_106	9118.41	26471.69	-1	ddd	10
_h6_108	19268.38	23550.43	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	22147.08	23163.78	17609	4B5320	50
_h6_4531	25232.4	23139.95	189638	8F00FF	50
_h6_4819	22929.18	19640.13	100564	006B3C	50
_h6_4722	32255.42	11810.03	-1	ddd	10
_h6_3245	26094.43	23151.41	189638	8F00FF	50
_h6_115	23903.21	31075.66	-1	ddd	10
_h6_4511	21742.08	34819.24	391191	FBCEB1	50
_h6_4709	22247.98	27824.29	-1	ddd	10
_h6_2648	9755.46	22731.13	-1	ddd	10
_h6_119	25648.81	25265.29	189638	8F00FF	50
_h6_122	19741.77	18807.41	268482	B8860B	50
_h6_124	20348.47	23507.12	17609	4B5320	50
_h6_5231	30639.14	33115.54	-1	ddd	10
_h6_4962	16346.0	14927.61	389804	008000	50
_h6_4903	21842.73	14342.44	-1	ddd	10
_h6_4634	30434.76	15741.34	-1	ddd	10
_h6_4032	20440.33	11172.6	-1	ddd	10
_h6_5164	43886.31	32023.41	-1	ddd	10
_h6_4139	15276.22	24968.54	361920	E03C31	50
_h6_3309	32149.07	26330.05	276789	8B008B	50
_h6_134	21584.12	11734.1	-1	ddd	10
_h6_3449	17886.1	21248.39	268482	B8860B	50
_h6_3408	25817.14	21753.19	189638	8F00FF	50
_h6_3902	13222.81	11621.08	389804	008000	50
_h6_139	19039.67	17109.38	268482	B8860B	50
_h6_137	18727.78	17003.15	268482	B8860B	50
_h6_142	23310.56	30932.85	229603	DA8A67	50
_h6_4486	25034.24	18185.33	399708	7FFFD4	50
_h6_5266	14825.85	13447.44	389804	008000	50
_h6_3759	23121.16	21351.87	367094	B284BE	50
_h6_151	17056.75	23237.37	-1	ddd	10
_h6_150	27586.94	26287.84	320637	D473D4	50
_h6_3077	19787.47	20634.51	268482	B8860B	50
_h6_4054	9900.76	25437.24	-1	ddd	10
_h6_149	16146.38	24638.59	361920	E03C31	50
_h6_2373	30364.37	13355.05	-1	ddd	10
_h6_3032	14702.83	13290.55	389804	008000	50
_h6_4641	9351.7	13206.08	365706	7CB9E8	50
_h6_4479	40711.17	30230.1	443801	3D0C02	50
_h6_3918	19677.54	20245.22	268482	B8860B	50
_h6_155	21870.57	21350.87	17609	4B5320	50
_h6_154	25517.61	25128.62	189638	8F00FF	50
_h6_158	22589.49	11104.19	-1	ddd	10
_h6_159	17982.08	16749.9	389804	008000	50
_h6_160	26201.97	23427.9	189638	8F00FF	50
_h6_4683	7702.42	27430.42	-1	ddd	10
_h6_4184	15019.75	20401.32	-1	ddd	10
_h6_4035	19686.01	19350.23	268482	B8860B	50
_h6_4536	27907.15	29575.46	269979	00416A	50
_h6_2598	29336.71	26317.41	276789	8B008B	50
_h6_4201	9675.54	26140.86	-1	ddd	10
_h6_168	25854.17	25506.51	189638	8F00FF	50
_h6_3532	15624.77	17884.47	-1	ddd	10
_h6_4687	20938.43	13279.62	-1	ddd	10
_h6_172	22437.56	23313.88	17609	4B5320	50
_h6_2926	22000.31	21753.91	17609	4B5320	50
_h6_3830	38779.71	29193.55	443801	3D0C02	50
_h6_3867	36604.75	23005.91	-1	ddd	10
_h6_3247	13929.86	25375.45	294192	560319	50
_h6_181	25191.52	24793.44	-1	ddd	10
_h6_177	20395.74	23531.14	17609	4B5320	50
_h6_2542	32408.32	25524.95	276789	8B008B	50
_h6_3356	41135.97	24059.54	-1	ddd	10
_h6_173	5188.41	16542.74	-1	ddd	10
_h6_4113	10540.49	10713.87	-1	ddd	10
_h6_178	21698.34	19524.13	100564	006B3C	50
_h6_186	22352.34	15325.86	-1	ddd	10
_h6_184	40673.66	31872.35	-1	ddd	10
_h6_1243	22750.32	27987.87	-1	ddd	10
_h6_3603	36947.49	27484.63	443801	3D0C02	50
_h6_2265	24939.5	20037.63	100564	006B3C	50
_h6_4031	19784.98	18460.28	268482	B8860B	50
_h6_194	17940.78	27936.59	-1	ddd	10
_h6_191	21626.41	11719.32	-1	ddd	10
_h6_5047	21946.47	13015.4	-1	ddd	10
_h6_2628	15102.06	13815.08	389804	008000	50
_h6_4988	41724.44	24007.74	-1	ddd	10
_h6_3194	19739.72	18033.47	268482	B8860B	50
_h6_2555	26596.97	26019.39	189638	8F00FF	50
_h6_2551	19376.35	20085.09	268482	B8860B	50
_h6_4249	18448.13	26670.78	-1	ddd	10
_h6_4045	24334.28	18311.28	373636	F0F8FF	50
_h6_2700	30159.76	25957.4	276789	8B008B	50
_h6_3754	18024.37	24539.94	361920	E03C31	50
_h6_204	32249.89	26437.04	276789	8B008B	50
_h6_2184	31640.81	27485.21	186065	00FF00	50
_h6_4461	18534.35	16942.95	268482	B8860B	50
_h6_211	22362.08	23007.3	17609	4B5320	50
_h6_4577	33035.51	21378.71	-1	ddd	10
_h6_4765	21824.38	14264.6	-1	ddd	10
_h6_4444	36035.33	26213.04	-1	ddd	10
_h6_217	21130.08	16169.36	-1	ddd	10
_h6_215	21862.79	21342.39	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9670.48	11781.22	477731	B5A642	50
_h6_222	26626.9	25987.47	189638	8F00FF	50
_h6_221	22479.97	22954.46	17609	4B5320	50
_h6_1727	24888.27	19938.89	100564	006B3C	50
_h6_3895	22142.7	32606.93	-1	ddd	10
_h6_223	22395.74	23021.48	17609	4B5320	50
_h6_230	31809.27	26170.99	276789	8B008B	50
_h6_1571	8857.32	13304.97	365706	7CB9E8	50
_h6_3208	19143.56	23434.2	361920	E03C31	50
_h6_227	14050.38	12569.85	389804	008000	50
_h6_4953	23105.46	21960.54	367094	B284BE	50
_h6_1475	26085.77	23473.35	189638	8F00FF	50
_h6_233	28186.48	23332.35	-1	ddd	10
_h6_240	16174.94	20625.36	-1	ddd	10
_h6_237	25225.75	24843.17	-1	ddd	10
_h6_4128	40096.21	29691.47	443801	3D0C02	50
_h6_244	19693.93	19161.52	268482	B8860B	50
_h6_4477	15186.18	13954.83	389804	008000	50
_h6_238	19197.28	22874.93	361920	E03C31	50
_h6_3578	21259.06	13671.11	-1	ddd	10
_h6_4816	16966.53	15661.37	389804	008000	50
_h6_2885	26750.06	23226.02	202830	7FFF00	50
_h6_3050	18049.42	22774.21	-1	ddd	10
_h6_235	28308.3	22797.81	202830	7FFF00	50
_h6_249	16720.9	24566.14	361920	E03C31	50
_h6_2986	22631.59	23365.85	17609	4B5320	50
_h6_2702	33679.66	12759.78	-1	ddd	10
_h6_5017	8463.8	24831.82	-1	ddd	10
_h6_3909	36389.88	26976.06	443801	3D0C02	50
_h6_252	22993.29	31261.9	229603	DA8A67	50
_h6_253	22217.37	22541.08	17609	4B5320	50
_h6_250	30044.14	32100.25	-1	ddd	10
_h6_2636	14358.83	25357.58	294192	560319	50
_h6_3061	18718.13	21644.66	268482	B8860B	50
_h6_3776	20922.63	21378.17	17609	4B5320	50
_h6_3890	16599.91	20752.54	-1	ddd	10
_h6_259	24037.27	24446.9	-1	ddd	10
_h6_5100	11367.1	19578.11	-1	ddd	10
_h6_2594	22211.42	22565.72	17609	4B5320	50
_h6_260	21911.01	22026.35	17609	4B5320	50
_h6_4686	11730.4	11640.08	-1	ddd	10
_h6_3952	19597.33	19977.4	268482	B8860B	50
_h6_265	22711.55	25532.03	441233	BF4F51	50
_h6_267	39297.44	20614.63	413190	6E7F80	50
_h6_4109	42128.49	26843.76	-1	ddd	10
_h6_4918	16104.61	14767.55	389804	008000	50
_h6_268	15084.28	30801.41	-1	ddd	10
_h6_269	19284.69	17488.66	268482	B8860B	50
_h6_270	20262.36	23280.15	17609	4B5320	50
_h6_272	5665.22	13863.15	-1	ddd	10
_h6_274	24029.58	24441.57	-1	ddd	10
_h6_5111	22970.71	31487.37	229603	DA8A67	50
_h6_276	23867.18	21267.85	367094	B284BE	50
_h6_4421	18051.05	16764.79	389804	008000	50
_h6_4041	10564.79	18447.97	-1	ddd	10
_h6_3187	22750.02	21674.59	367094	B284BE	50
_h6_279	23626.58	24165.76	17609	4B5320	50
_h6_277	21955.6	19742.21	100564	006B3C	50
_h6_3298	22964.85	18660.29	100564	006B3C	50
_h6_4738	22429.47	15415.85	-1	ddd	10
_h6_3350	19126.02	22321.44	268482	B8860B	50
_h6_287	24664.97	19464.56	100564	006B3C	50
_h6_289	21338.09	24522.95	-1	ddd	10
_h6_5004	15724.52	14302.92	389804	008000	50
_h6_298	22088.51	10393.52	-1	ddd	10
_h6_294	26704.43	26020.69	189638	8F00FF	50
_h6_3755	27180.03	23214.86	202830	7FFF00	50
_h6_4589	22929.15	20319.71	367094	B284BE	50
_h6_296	35483.97	22668.45	-1	ddd	10
_h6_297	25240.19	24856.43	-1	ddd	10
_h6_2765	29060.3	26439.18	320637	D473D4	50
_h6_1547	25592.56	21046.08	189638	8F00FF	50
_h6_3650	36880.55	24003.34	-1	ddd	10
_h6_303	32652.47	35773.8	-1	ddd	10
_h6_4893	18812.85	27947.58	-1	ddd	10
_h6_4456	18092.52	16785.15	389804	008000	50
_h6_313	31013.1	22442.26	138195	EEDC82	50
_h6_312	21870.26	22863.53	17609	4B5320	50
_h6_311	26204.99	23312.07	189638	8F00FF	50
_h6_310	18331.42	16898.11	389804	008000	50
_h6_317	21526.55	11957.2	-1	ddd	10
_h6_316	22273.78	11312.49	-1	ddd	10
_h6_4983	41907.31	31233.25	443801	3D0C02	50
_h6_314	26584.14	25961.79	189638	8F00FF	50
_h6_319	35671.52	13537.46	-1	ddd	10
_h6_3174	26129.53	23921.1	189638	8F00FF	50
_h6_4702	32612.36	19577.48	138195	EEDC82	50
_h6_2250	25802.31	22054.9	189638	8F00FF	50
_h6_4219	38891.0	29293.84	443801	3D0C02	50
_h6_324	26712.88	26280.16	189638	8F00FF	50
_h6_3179	19204.56	23558.69	361920	E03C31	50
_h6_328	21914.81	22051.99	17609	4B5320	50
_h6_329	19190.53	22771.36	268482	B8860B	50
_h6_327	22760.45	16155.01	100564	006B3C	50
_h6_331	27974.36	26352.94	320637	D473D4	50
_h6_334	10120.94	10603.77	-1	ddd	10
_h6_339	41223.74	23037.48	-1	ddd	10
_h6_338	25648.78	26864.99	-1	ddd	10
_h6_337	21105.68	12521.22	-1	ddd	10
_h6_3261	31654.31	26125.8	276789	8B008B	50
_h6_341	19305.64	23327.9	361920	E03C31	50
_h6_4256	38070.87	28687.09	443801	3D0C02	50
_h6_343	24841.24	22955.01	189638	8F00FF	50
_h6_4720	12587.29	19653.83	-1	ddd	10
_h6_4324	22929.77	20369.91	367094	B284BE	50
_h6_4051	19680.28	19398.99	268482	B8860B	50
_h6_344	18254.14	24489.13	361920	E03C31	50
_h6_3540	35004.8	26714.31	276789	8B008B	50
_h6_346	22123.68	21287.67	17609	4B5320	50
_h6_5138	20917.0	13098.32	-1	ddd	10
_h6_3638	20877.85	18999.48	100564	006B3C	50
_h6_351	39111.06	29294.91	443801	3D0C02	50
_h6_360	20910.26	22035.17	-1	ddd	10
_h6_359	25717.15	25334.89	189638	8F00FF	50
_h6_3629	18703.81	16980.66	268482	B8860B	50
_h6_357	31237.75	22321.72	138195	EEDC82	50
_h6_4468	20734.89	36500.86	485148	FF007F	50
_h6_3435	31365.99	26010.44	276789	8B008B	50
_h6_2329	26534.06	25976.02	189638	8F00FF	50
_h6_3455	22830.54	33128.16	312880	EF3038	50
_h6_3402	18959.28	24017.19	361920	E03C31	50
_h6_2661	15515.49	28454.57	-1	ddd	10
_h6_3859	37894.59	17770.06	-1	ddd	10
_h6_362	26160.47	11608.77	-1	ddd	10
_h6_4289	41367.28	30807.04	443801	3D0C02	50
_h6_4796	12236.68	19561.27	-1	ddd	10
_h6_3424	17982.03	21275.62	268482	B8860B	50
_h6_370	25784.92	21506.68	189638	8F00FF	50
_h6_373	13559.89	17513.4	-1	ddd	10
_h6_4053	42536.57	30478.55	-1	ddd	10
_h6_3887	23996.58	18828.81	100564	006B3C	50
_h6_4431	30744.08	30734.13	-1	ddd	10
_h6_369	26265.65	25160.71	189638	8F00FF	50
_h6_3877	42277.55	15277.78	-1	ddd	10
_h6_3322	21854.66	21333.53	17609	4B5320	50
_h6_3110	24849.52	19828.69	100564	006B3C	50
_h6_375	32014.86	15425.48	-1	ddd	10
_h6_374	19759.69	18641.78	268482	B8860B	50
_h6_377	19069.49	21318.08	268482	B8860B	50
_h6_376	29550.32	26241.92	276789	8B008B	50
_h6_381	31894.54	26208.32	276789	8B008B	50
_h6_5212	24395.78	23046.1	478212	CB4154	50
_h6_384	24766.3	24485.65	-1	ddd	10
_h6_385	25880.97	25464.16	189638	8F00FF	50
_h6_382	19092.16	21724.04	268482	B8860B	50
_h6_3960	9527.56	21703.58	-1	ddd	10
_h6_388	21685.2	13777.46	-1	ddd	10
_h6_3936	15876.84	20548.56	-1	ddd	10
_h6_392	19148.11	23428.49	361920	E03C31	50
_h6_391	15838.1	14595.74	389804	008000	50
_h6_4042	19215.02	25040.22	-1	ddd	10
_h6_2843	20401.28	19176.7	100564	006B3C	50
_h6_396	6665.06	17021.97	-1	ddd	10
_h6_395	5590.7	16203.06	-1	ddd	10
_h6_394	19676.07	19704.2	268482	B8860B	50
_h6_389	22401.28	23023.81	17609	4B5320	50
_h6_405	18647.22	21615.16	268482	B8860B	50
_h6_404	25097.23	24636.11	-1	ddd	10
_h6_4068	43920.14	14771.3	-1	ddd	10
_h6_402	23441.58	24020.29	17609	4B5320	50
_h6_401	20353.82	19195.98	100564	006B3C	50
_h6_4325	22440.69	22973.62	17609	4B5320	50
_h6_4896	21789.85	14057.57	-1	ddd	10
_h6_4706	19517.58	29014.6	-1	ddd	10
_h6_2355	26245.62	25207.15	189638	8F00FF	50
_h6_3921	36160.74	26853.25	443801	3D0C02	50
_h6_398	31461.44	26026.79	276789	8B008B	50
_h6_410	32556.32	21807.74	138195	EEDC82	50
_h6_422	20663.79	24218.37	-1	ddd	10
_h6_418	22737.36	25464.7	441233	BF4F51	50
_h6_419	23377.43	23585.41	17609	4B5320	50
_h6_3316	24828.66	31959.16	-1	ddd	10
_h6_420	19076.31	21557.65	268482	B8860B	50
_h6_414	22914.88	28735.12	-1	ddd	10
_h6_3143	39300.29	29361.53	443801	3D0C02	50
_h6_3233	12382.5	19454.22	-1	ddd	10
_h6_4086	22487.87	19073.9	100564	006B3C	50
_h6_413	22603.57	23553.54	17609	4B5320	50
_h6_417	37459.22	29538.73	-1	ddd	10
_h6_425	26317.71	23238.87	189638	8F00FF	50
_h6_424	22054.38	18908.58	100564	006B3C	50
_h6_427	22196.52	22723.52	17609	4B5320	50
_h6_2799	22392.77	23304.76	17609	4B5320	50
_h6_3911	12097.03	23004.07	-1	ddd	10
_h6_428	19411.39	17371.24	268482	B8860B	50
_h6_434	19110.37	23511.16	361920	E03C31	50
_h6_435	32456.52	25730.33	276789	8B008B	50
_h6_433	23297.59	10868.86	-1	ddd	10
_h6_4515	8920.03	26303.35	-1	ddd	10
_h6_4769	21812.14	28330.89	-1	ddd	10
_h6_4460	21229.15	22508.91	-1	ddd	10
_h6_4802	21507.51	13759.0	-1	ddd	10
_h6_2975	15305.14	14049.34	389804	008000	50
_h6_439	22868.31	29789.29	-1	ddd	10
_h6_441	29605.88	20064.27	-1	ddd	10
_h6_3451	25297.27	20576.9	-1	ddd	10
_h6_5297	33867.58	18567.95	138195	EEDC82	50
_h6_443	32611.46	21767.76	138195	EEDC82	50
_h6_447	20448.99	19151.79	100564	006B3C	50
_h6_3938	35986.12	26787.83	443801	3D0C02	50
_h6_4213	40934.27	30446.19	443801	3D0C02	50
_h6_451	19212.38	21648.77	268482	B8860B	50
_h6_2731	17877.77	23575.38	-1	ddd	10
_h6_3266	31975.38	26260.23	276789	8B008B	50
_h6_4608	37070.63	25856.01	-1	ddd	10
_h6_448	29178.35	26878.89	320637	D473D4	50
_h6_454	22196.23	22730.74	17609	4B5320	50
_h6_4741	7684.66	27430.51	-1	ddd	10
_h6_3761	16038.29	18205.0	413541	568203	50
_h6_4885	23494.76	15663.54	-1	ddd	10
_h6_3441	35961.3	26776.86	443801	3D0C02	50
_h6_459	16512.36	10734.79	-1	ddd	10
_h6_3777	22323.45	11269.85	-1	ddd	10
_h6_464	21776.92	20743.42	-1	ddd	10
_h6_461	22306.42	23269.72	17609	4B5320	50
_h6_460	25908.34	25529.16	189638	8F00FF	50
_h6_463	24012.05	22351.48	367094	B284BE	50
_h6_2358	19106.33	23518.22	361920	E03C31	50
_h6_467	31354.88	22150.46	138195	EEDC82	50
_h6_469	19977.21	19428.76	268482	B8860B	50
_h6_472	21331.57	21336.86	17609	4B5320	50
_h6_473	19188.61	30368.44	-1	ddd	10
_h6_4471	40084.35	29680.33	443801	3D0C02	50
_h6_5125	14913.57	13581.08	389804	008000	50
_h6_5237	44232.83	32285.68	-1	ddd	10
_h6_1748	25618.69	21086.42	189638	8F00FF	50
_h6_1749	26138.94	23954.99	189638	8F00FF	50
_h6_477	25196.68	24816.02	-1	ddd	10
_h6_480	19044.57	37461.12	-1	ddd	10
_h6_486	20098.21	22694.11	17609	4B5320	50
_h6_485	21092.64	23003.79	17609	4B5320	50
_h6_484	19069.25	21261.23	268482	B8860B	50
_h6_2351	19963.24	20949.2	268482	B8860B	50
_h6_3598	17527.37	21137.88	-1	ddd	10
_h6_481	18628.58	27876.98	-1	ddd	10
_h6_4377	28257.37	29848.38	269979	00416A	50
_h6_476	6951.49	11964.41	-1	ddd	10
_h6_3083	12037.96	10005.34	447669	3B3C36	50
_h6_488	25676.58	25294.26	189638	8F00FF	50
_h6_489	23048.78	31190.99	229603	DA8A67	50
_h6_3951	11677.62	15968.47	-1	ddd	10
_h6_491	24014.45	22355.87	367094	B284BE	50
_h6_494	31941.35	21888.07	138195	EEDC82	50
_h6_495	22182.49	18885.33	100564	006B3C	50
_h6_2640	18861.88	24113.15	361920	E03C31	50
_h6_497	32034.36	21966.01	138195	EEDC82	50
_h6_499	24765.35	24562.88	-1	ddd	10
_h6_500	34898.8	20208.94	-1	ddd	10
_h6_3834	20697.07	18505.22	-1	ddd	10
_h6_3286	34355.56	26723.06	276789	8B008B	50
_h6_3821	31949.72	21746.85	138195	EEDC82	50
_h6_4158	32030.89	20956.13	138195	EEDC82	50
_h6_504	24784.81	25137.73	-1	ddd	10
_h6_505	37833.15	14290.21	-1	ddd	10
_h6_512	25543.26	23235.98	189638	8F00FF	50
_h6_511	37120.54	15890.89	-1	ddd	10
_h6_5234	33862.24	16789.44	-1	ddd	10
_h6_509	16845.46	15518.34	389804	008000	50
_h6_515	12013.0	10379.51	447669	3B3C36	50
_h6_2892	29097.91	26378.69	320637	D473D4	50
_h6_514	40137.07	16014.61	262965	FFD300	50
_h6_4966	7468.71	27438.81	-1	ddd	10
_h6_3648	35667.81	26714.09	443801	3D0C02	50
_h6_4716	15289.91	14228.12	389804	008000	50
_h6_4968	23116.14	21953.11	367094	B284BE	50
_h6_517	23319.49	28098.13	-1	ddd	10
_h6_4729	10717.56	24930.71	294192	560319	50
_h6_3748	22547.03	30057.51	-1	ddd	10
_h6_4239	38643.55	29125.22	443801	3D0C02	50
_h6_525	19700.42	19112.96	268482	B8860B	50
_h6_526	32598.6	15077.2	-1	ddd	10
_h6_530	24062.92	22378.1	367094	B284BE	50
_h6_4703	14696.85	11492.55	-1	ddd	10
_h6_528	30667.51	31842.35	-1	ddd	10
_h6_536	20020.87	22716.67	17609	4B5320	50
_h6_535	22661.21	33310.0	312880	EF3038	50
_h6_534	25202.92	24817.59	-1	ddd	10
_h6_533	34998.75	19422.16	-1	ddd	10
_h6_2897	25787.79	21504.33	189638	8F00FF	50
_h6_4726	17106.64	15864.23	389804	008000	50
_h6_541	24805.76	22933.27	189638	8F00FF	50
_h6_537	37056.79	27586.65	443801	3D0C02	50
_h6_539	22196.02	22736.27	17609	4B5320	50
_h6_538	13798.3	25427.61	294192	560319	50
_h6_543	32827.21	21610.05	138195	EEDC82	50
_h6_544	21591.81	11733.18	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	19422.21	23705.15	361920	E03C31	50
_h6_550	20615.53	19086.75	100564	006B3C	50
_h6_4204	14030.16	12494.6	389804	008000	50
_h6_551	30004.58	26016.53	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23984.06	22349.09	367094	B284BE	50
_h6_556	24905.56	22987.72	189638	8F00FF	50
_h6_553	21774.86	20706.6	-1	ddd	10
_h6_1900	22031.51	14849.27	-1	ddd	10
_h6_561	24063.06	24464.78	-1	ddd	10
_h6_554	40565.03	18402.13	-1	ddd	10
_h6_562	17841.63	24907.71	361920	E03C31	50
_h6_555	41366.45	30776.95	443801	3D0C02	50
_h6_3888	26897.1	28172.65	269979	00416A	50
_h6_4475	12325.52	24853.86	294192	560319	50
_h6_565	21620.69	22905.56	17609	4B5320	50
_h6_568	21748.56	21261.76	17609	4B5320	50
_h6_567	32339.67	21970.5	138195	EEDC82	50
_h6_564	24201.44	11123.53	-1	ddd	10
_h6_4410	13814.66	20183.9	-1	ddd	10
_h6_572	26282.96	25051.11	189638	8F00FF	50
_h6_4244	20514.71	12409.58	-1	ddd	10
_h6_570	24351.91	24018.85	-1	ddd	10
_h6_4959	15733.11	14123.16	389804	008000	50
_h6_4612	25347.81	17315.81	421561	F4C2C2	50
_h6_4751	41980.19	30789.32	-1	ddd	10
_h6_579	26405.07	25825.38	189638	8F00FF	50
_h6_578	21334.69	18960.07	100564	006B3C	50
_h6_580	20716.4	23070.15	17609	4B5320	50
_h6_582	23394.64	23584.2	17609	4B5320	50
_h6_2870	19205.15	21722.71	268482	B8860B	50
_h6_4656	31937.98	11711.53	-1	ddd	10
_h6_3403	21819.75	21275.74	17609	4B5320	50
_h6_584	35161.17	22639.52	-1	ddd	10
_h6_4689	32494.58	24379.02	276789	8B008B	50
_h6_591	20137.16	35282.0	-1	ddd	10
_h6_590	19632.57	19463.31	268482	B8860B	50
_h6_2413	19260.56	20344.81	268482	B8860B	50
_h6_2308	12495.82	22300.93	-1	ddd	10
_h6_589	21868.01	22860.58	17609	4B5320	50
_h6_587	30543.08	15719.5	-1	ddd	10
_h6_4820	41768.68	31116.17	443801	3D0C02	50
_h6_3507	25180.82	27322.16	-1	ddd	10
_h6_597	20303.25	19225.44	100564	006B3C	50
_h6_3372	21373.89	20268.29	-1	ddd	10
_h6_4920	9252.26	24894.45	-1	ddd	10
_h6_602	34862.43	20239.04	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	16769.95	22450.96	-1	ddd	10
_h6_3709	29354.63	17180.72	-1	ddd	10
_h6_4163	37028.54	27576.13	443801	3D0C02	50
_h6_610	5728.63	13076.05	-1	ddd	10
_h6_4200	32000.71	20909.82	138195	EEDC82	50
_h6_2729	31177.67	25953.98	276789	8B008B	50
_h6_612	29350.29	21145.13	-1	ddd	10
_h6_613	22835.99	17052.58	100564	006B3C	50
_h6_611	22438.33	13707.68	-1	ddd	10
_h6_616	20476.01	19143.55	100564	006B3C	50
_h6_2253	19133.53	23499.69	361920	E03C31	50
_h6_617	18523.74	33494.05	-1	ddd	10
_h6_622	20811.27	19031.96	100564	006B3C	50
_h6_621	19618.31	19507.91	268482	B8860B	50
_h6_4352	14828.25	13500.59	389804	008000	50
_h6_4015	13828.81	16663.8	-1	ddd	10
_h6_4327	18924.14	26657.42	-1	ddd	10
_h6_5055	30503.93	32365.58	-1	ddd	10
_h6_4942	11915.88	19613.21	-1	ddd	10
_h6_624	35003.96	20105.15	-1	ddd	10
_h6_629	19647.81	19735.24	268482	B8860B	50
_h6_4227	22827.4	18680.12	100564	006B3C	50
_h6_4126	19766.22	18091.27	268482	B8860B	50
_h6_631	22854.98	30372.91	-1	ddd	10
_h6_632	22981.4	18676.87	100564	006B3C	50
_h6_633	22893.03	21379.08	367094	B284BE	50
_h6_4307	9628.61	26159.41	-1	ddd	10
_h6_635	25221.56	24839.58	-1	ddd	10
_h6_2940	31513.24	26068.26	276789	8B008B	50
_h6_5178	39576.77	16163.51	-1	ddd	10
_h6_5160	24198.14	22944.64	478212	CB4154	50
_h6_4409	12824.07	25025.79	294192	560319	50
_h6_642	26960.95	26152.61	189638	8F00FF	50
_h6_3602	34709.3	26719.76	276789	8B008B	50
_h6_647	21097.05	23003.03	17609	4B5320	50
_h6_649	19198.69	22855.32	361920	E03C31	50
_h6_648	29168.27	26704.52	320637	D473D4	50
_h6_3125	30797.49	25867.6	276789	8B008B	50
_h6_4761	32843.03	19341.3	138195	EEDC82	50
_h6_654	25500.54	25115.58	189638	8F00FF	50
_h6_4257	9749.35	22677.06	-1	ddd	10
