id	x	y	group	color	size
_h6_1279	22391.53	23073.52	187	F64A8A	50
_h5_4571	23093.61	31127.13	-1	ddd	10
_h6_3414	30381.66	32127.57	-1	ddd	10
_h6_2943	25168.96	17594.97	256438	DC143C	50
_h5_4474	9600.76	26168.33	163408	FF77FF	50
_h6_2288	40129.34	16021.23	-1	ddd	10
_h6_1609	29116.73	22793.69	100564	006B3C	50
_h6_793	19151.57	23400.94	107869	A67B5B	50
_h6_1729	32405.16	26418.09	189638	8F00FF	50
_h5_4194	18113.77	16814.64	17609	4B5320	50
_h6_988	28221.53	16234.62	-1	ddd	10
_h5_3638	20685.91	18510.13	122	ACE1AF	50
_h5_4546	22567.18	23359.59	187	F64A8A	50
_h6_2994	40733.83	15619.83	-1	ddd	10
_h6_2965	18611.93	19986.08	259494	00B7EB	50
_h6_1381	19204.87	23343.72	107869	A67B5B	50
_h5_4464	16809.08	15472.68	17609	4B5320	50
_h6_887	11101.49	17542.57	-1	ddd	10
_h5_4409	40096.26	29670.35	276789	8B008B	50
_h6_2860	22613.29	17882.02	122	ACE1AF	50
_h6_2875	22694.91	15907.49	-1	ddd	10
_h5_4473	25047.11	23059.75	264362	00008B	50
_h5_4772	24101.94	22397.86	-1	ddd	10
_h6_3095	15067.2	25081.93	59450	CC0000	50
_h5_4771	21073.73	12539.87	-1	ddd	10
_h5_4774	21908.71	22686.65	187	F64A8A	50
_h6_839	20202.99	23413.81	2873	72A0C1	50
_h6_1264	32412.89	25514.25	189638	8F00FF	50
_h5_4827	34402.74	26708.56	196739	96C8A2	50
_h6_17	21337.86	22247.27	187	F64A8A	50
_h6_1608	19546.17	12311.83	-1	ddd	10
_h5_4840	18180.04	28398.32	-1	ddd	10
_h5_4185	11456.66	12295.84	246266	B31B1B	50
_h6_711	27407.29	23201.63	100564	006B3C	50
_h6_1887	33022.25	26575.06	196739	96C8A2	50
_h6_74	26122.79	23776.72	100564	006B3C	50
_h6_1761	21517.35	23265.88	187	F64A8A	50
_h6_3595	14926.12	13597.19	246266	B31B1B	50
_h6_3136	32618.56	19563.86	-1	ddd	10
_h6_3178	40805.94	30324.59	276789	8B008B	50
_h6_3200	29650.24	31485.01	-1	ddd	10
_h6_2359	22461.61	22946.85	187	F64A8A	50
_h6_1934	40190.39	27228.39	-1	ddd	10
_h5_3866	16030.49	29930.42	-1	ddd	10
_h6_3404	43427.64	30711.8	276789	8B008B	50
_h6_3501	21843.57	13338.35	-1	ddd	10
_h5_4485	20925.97	22045.84	187	F64A8A	50
_h5_4484	28375.04	26428.15	189638	8F00FF	50
_h6_3195	16277.69	14882.12	17609	4B5320	50
_h5_3833	7036.71	19973.23	-1	ddd	10
_h6_2847	41410.88	30835.55	276789	8B008B	50
_h6_2251	16613.36	20759.79	66505	CB4154	50
_h6_1940	32470.75	26435.6	189638	8F00FF	50
_h6_2239	31942.87	21698.12	-1	ddd	10
_h5_4646	12166.19	22935.02	-1	ddd	10
_h6_2996	24614.25	28906.07	-1	ddd	10
_h5_4259	20801.21	12657.2	-1	ddd	10
_h5_4284	21889.43	21366.08	-1	ddd	10
_h6_3285	15468.51	27461.12	-1	ddd	10
_h6_2500	22514.52	18571.67	122	ACE1AF	50
_h6_1044	16908.53	18722.25	-1	ddd	10
_h6_1336	32287.89	26379.73	189638	8F00FF	50
_h6_2185	22372.81	31906.07	-1	ddd	10
_h6_3358	18693.27	27902.72	-1	ddd	10
_h5_4502	22496.48	19232.72	122	ACE1AF	50
_h6_3657	7287.13	24906.15	-1	ddd	10
_h6_3202	22027.01	14810.09	-1	ddd	10
_h6_3437	6879.6	27416.26	-1	ddd	10
_h6_3585	15463.8	14247.45	246266	B31B1B	50
_h5_4505	19248.46	21694.04	107869	A67B5B	50
_h6_3006	46308.99	13140.52	262965	FFD300	50
_h5_4406	19347.84	17311.51	17609	4B5320	50
_h6_2544	42398.44	28691.23	-1	ddd	10
_h6_1823	32157.69	26326.24	189638	8F00FF	50
_h6_3733	6507.38	27315.5	-1	ddd	10
_h5_4782	44983.51	31428.39	-1	ddd	10
_h6_3255	41651.47	31023.27	276789	8B008B	50
_h5_3960	12558.81	19651.85	-1	ddd	10
_h6_1963	21282.25	17286.79	298766	918151	50
_h5_4293	41093.5	32737.08	-1	ddd	10
_h6_3082	25347.6	17316.13	256438	DC143C	50
_h6_3304	16448.6	15014.8	17609	4B5320	50
_h6_3161	17399.06	16253.33	17609	4B5320	50
_h5_4591	40249.04	15905.3	-1	ddd	10
_h5_4786	12556.54	20361.8	-1	ddd	10
_h6_1474	14585.91	25287.52	59450	CC0000	50
_h5_4414	23952.76	24388.02	187	F64A8A	50
_h6_3467	43313.11	30671.78	276789	8B008B	50
_h5_4548	23218.67	23611.0	187	F64A8A	50
_h6_2039	15415.74	27359.95	-1	ddd	10
_h6_1530	24776.86	19669.68	122	ACE1AF	50
_h6_1651	23851.54	18764.47	122	ACE1AF	50
_h6_1518	15796.17	20534.7	66505	CB4154	50
_h5_4052	16783.82	15437.01	17609	4B5320	50
_h5_4109	17173.85	15986.37	17609	4B5320	50
_h6_1642	28637.63	21543.13	263726	FFFF31	50
_h6_1064	19753.36	18029.51	17609	4B5320	50
_h6_2939	12403.47	24871.0	59450	CC0000	50
_h6_9	24418.85	18312.42	-1	ddd	10
_h6_3154	40409.15	15801.02	-1	ddd	10
_h5_4621	23072.17	21997.7	187	F64A8A	50
_h5_4167	22168.93	19540.56	122	ACE1AF	50
_h5_4632	23660.5	23663.6	187	F64A8A	50
_h6_3165	19017.13	27564.43	243592	FBEC5D	50
_h6_1873	19182.91	23597.4	107869	A67B5B	50
_h6_1	20670.71	24275.25	-1	ddd	10
_h5_4529	28404.07	25518.59	-1	ddd	10
_h6_1176	32494.97	25137.13	189638	8F00FF	50
_h5_3797	31170.38	34372.83	-1	ddd	10
_h5_4355	40321.12	27026.47	-1	ddd	10
_h5_4639	22835.61	22324.95	187	F64A8A	50
_h5_4604	23899.18	11000.04	-1	ddd	10
_h6_1981	20268.35	19244.01	17609	4B5320	50
_h5_4234	19937.26	19464.65	17609	4B5320	50
_h5_4820	22474.39	22950.97	187	F64A8A	50
_h5_4850	23303.15	22187.14	187	F64A8A	50
_h6_2179	22643.78	23372.55	187	F64A8A	50
_h6_3121	22322.56	15266.34	-1	ddd	10
_h6_445	30133.71	22822.94	-1	ddd	10
_h6_3518	20843.12	37054.65	312880	EF3038	50
_h6_2692	35658.56	18023.78	179190	F0EAD6	50
_h6_2803	19260.21	17222.58	17609	4B5320	50
_h5_4708	24430.47	18315.62	-1	ddd	10
_h6_2019	19080.66	21088.36	107869	A67B5B	50
_h6_3616	17944.41	19070.55	-1	ddd	10
_h6_78	25429.24	25042.71	128570	99BADD	50
_h6_529	24134.62	14113.54	-1	ddd	10
_h6_257	22375.76	23142.86	187	F64A8A	50
_h5_3864	30722.0	33349.91	-1	ddd	10
_h5_4146	30063.8	32291.13	-1	ddd	10
_h5_4164	30624.2	33086.53	-1	ddd	10
_h6_3120	16705.34	15300.6	17609	4B5320	50
_h6_3647	29703.35	23073.75	-1	ddd	10
_h6_1239	26289.09	24530.27	100564	006B3C	50
_h5_4622	37815.43	28433.87	196739	96C8A2	50
_h6_2951	21889.4	21362.78	-1	ddd	10
_h5_4625	29735.02	31542.61	-1	ddd	10
_h6_2761	22957.81	22749.34	187	F64A8A	50
_h5_3868	21513.47	38122.79	-1	ddd	10
_h6_1937	23459.41	18652.37	122	ACE1AF	50
_h6_125	5403.87	12101.47	-1	ddd	10
_h6_566	20683.54	19054.02	122	ACE1AF	50
_h6_59	22511.43	23337.5	187	F64A8A	50
_h6_2482	24425.29	18313.67	-1	ddd	10
_h6_3374	23485.51	15494.44	296452	483D8B	50
_h5_4364	23328.75	10805.55	-1	ddd	10
_h6_1387	26282.62	24496.2	100564	006B3C	50
_h6_909	18524.14	16952.38	17609	4B5320	50
_h6_923	26221.36	23231.77	100564	006B3C	50
_h6_3383	41986.94	31292.08	276789	8B008B	50
_h6_941	26095.77	23142.92	100564	006B3C	50
_h6_2627	31993.91	20899.38	-1	ddd	10
_h5_4609	24488.54	24105.89	187	F64A8A	50
_h6_1936	30748.28	22581.32	-1	ddd	10
_h5_4536	21428.55	12233.31	-1	ddd	10
_h6_834	13973.33	25391.56	59450	CC0000	50
_h6_1110	16103.69	14759.0	17609	4B5320	50
_h6_43	15807.8	14577.22	17609	4B5320	50
_h6_1637	19689.69	19427.61	17609	4B5320	50
_h6_3031	19557.16	18355.65	17609	4B5320	50
_h6_2090	37400.66	28013.17	196739	96C8A2	50
_h6_1338	21996.99	21753.76	187	F64A8A	50
_h6_2944	17430.24	16289.32	17609	4B5320	50
_h6_2919	37025.89	25869.11	-1	ddd	10
_h6_3719	14974.33	13645.12	246266	B31B1B	50
_h5_4719	21721.98	21264.4	-1	ddd	10
_h5_3760	9884.75	26018.12	163408	FF77FF	50
_h6_1959	33026.24	26582.71	196739	96C8A2	50
_h6_1529	12073.24	10864.86	246266	B31B1B	50
_h6_1394	32576.21	26470.04	189638	8F00FF	50
_h6_3604	33713.66	18849.75	-1	ddd	10
_h6_295	8477.88	27186.41	-1	ddd	10
_h6_1842	13569.7	25325.64	59450	CC0000	50
_h6_3543	21832.21	13412.19	-1	ddd	10
_h5_4160	18588.07	28519.39	-1	ddd	10
_h5_4043	12957.26	11509.2	246266	B31B1B	50
_h5_4120	14419.0	15477.63	-1	ddd	10
_h5_4137	21114.41	23010.45	187	F64A8A	50
_h6_2894	19140.45	26749.99	243592	FBEC5D	50
_h6_335	22947.76	21955.53	187	F64A8A	50
_h6_2104	21500.12	18956.59	122	ACE1AF	50
_h6_3280	7061.36	20134.09	-1	ddd	10
_h6_3548	43958.6	30877.15	-1	ddd	10
_h6_1273	13773.68	29894.65	-1	ddd	10
_h6_1610	22985.77	21967.59	187	F64A8A	50
_h6_1747	21745.21	20226.71	122	ACE1AF	50
_h6_3680	14863.34	13501.86	246266	B31B1B	50
_h6_2041	24405.26	18314.65	-1	ddd	10
_h6_2317	20888.24	18997.19	122	ACE1AF	50
_h5_4813	14165.88	25384.83	59450	CC0000	50
_h5_4285	21107.88	23008.35	187	F64A8A	50
_h6_508	23792.13	21636.29	-1	ddd	10
_h6_2762	32009.89	20484.1	-1	ddd	10
_h6_2945	20825.34	12750.67	-1	ddd	10
_h6_2764	23167.57	22940.53	187	F64A8A	50
_h6_1000	22905.24	21926.98	187	F64A8A	50
_h6_3128	11001.21	24931.34	163408	FF77FF	50
_h6_1018	19647.11	19713.25	17609	4B5320	50
_h5_4115	41176.15	22341.9	-1	ddd	10
_h6_2286	18227.75	28901.94	-1	ddd	10
_h5_4831	24939.53	18410.56	-1	ddd	10
_h5_4832	29021.53	20884.9	263726	FFFF31	50
_h5_4785	22279.86	18863.62	122	ACE1AF	50
_h6_3244	16191.76	14817.95	17609	4B5320	50
_h6_1929	9707.61	13172.2	-1	ddd	10
_h6_2783	14140.51	20254.8	-1	ddd	10
_h6_3682	6685.26	27334.52	-1	ddd	10
_h5_4258	16912.76	20851.82	66505	CB4154	50
_h5_3961	21123.19	23008.74	187	F64A8A	50
_h6_2401	21210.87	34679.49	-1	ddd	10
_h6_3262	31969.55	15167.85	305565	00703C	50
_h6_2021	22622.1	15740.05	-1	ddd	10
_h6_2193	38267.8	28864.91	196739	96C8A2	50
_h6_1908	33825.62	26702.07	196739	96C8A2	50
_h6_2194	19828.64	20728.02	17609	4B5320	50
_h6_1167	26334.82	25683.28	128570	99BADD	50
_h6_2269	31935.5	21663.07	-1	ddd	10
_h5_4811	19309.18	25562.29	-1	ddd	10
_h6_1640	19225.51	23206.35	107869	A67B5B	50
_h5_4306	19148.2	23427.92	107869	A67B5B	50
_h5_4304	22224.13	22522.06	187	F64A8A	50
_h6_3497	11747.95	10078.56	300906	FFA812	50
_h5_4305	38646.3	30740.64	-1	ddd	10
_h6_3442	33436.32	19102.25	-1	ddd	10
_h5_4737	23336.41	18651.46	122	ACE1AF	50
_h5_4171	34618.28	12372.5	-1	ddd	10
_h6_1840	19166.05	22519.06	107869	A67B5B	50
_h5_4734	21379.66	11873.61	-1	ddd	10
_h5_4733	10598.16	34142.56	-1	ddd	10
_h5_4731	25775.21	25400.08	128570	99BADD	50
_h6_2676	13915.79	25371.77	59450	CC0000	50
_h5_4191	17822.37	23211.94	-1	ddd	10
_h5_4739	26959.07	28098.79	128570	99BADD	50
_h5_4768	26890.68	26106.58	128570	99BADD	50
_h6_1767	39091.08	15522.93	-1	ddd	10
_h5_4679	29310.63	27633.49	-1	ddd	10
_h5_4769	23470.1	18626.92	122	ACE1AF	50
_h5_4239	19132.26	23474.62	107869	A67B5B	50
_h6_3544	18263.3	27678.92	-1	ddd	10
_h5_4233	40291.74	17371.47	-1	ddd	10
_h6_2343	21890.17	22860.81	187	F64A8A	50
_h6_2036	34896.22	26714.22	196739	96C8A2	50
_h6_1765	11604.54	11977.67	246266	B31B1B	50
_h6_598	26365.29	25652.27	128570	99BADD	50
_h5_4235	31088.59	20202.35	-1	ddd	10
_h6_3163	33330.78	20939.25	-1	ddd	10
_h6_3039	17091.19	15836.79	17609	4B5320	50
_h6_2586	19712.2	17849.66	17609	4B5320	50
_h6_1931	12131.47	16022.06	-1	ddd	10
_h6_3371	7563.92	17627.39	-1	ddd	10
_h6_1650	25855.58	22603.81	100564	006B3C	50
_h6_2287	35178.93	26705.85	196739	96C8A2	50
_h5_4540	22235.3	22490.54	187	F64A8A	50
_h5_4542	22100.41	21280.99	-1	ddd	10
_h5_4615	19151.22	22366.92	107869	A67B5B	50
_h6_1147	26151.91	24045.95	100564	006B3C	50
_h6_3033	40243.42	29795.73	276789	8B008B	50
_h5_4427	25479.37	24950.02	128570	99BADD	50
_h6_3639	33112.18	24942.05	-1	ddd	10
_h6_1822	21836.08	21311.83	-1	ddd	10
_h6_1760	18244.38	21359.19	107869	A67B5B	50
_h6_2597	19765.52	18704.71	17609	4B5320	50
_h6_1556	21774.09	23657.51	-1	ddd	10
_h6_2285	19911.08	19447.92	17609	4B5320	50
_h6_1193	28485.9	26429.98	189638	8F00FF	50
_h5_4123	24110.86	23855.22	187	F64A8A	50
_h5_4760	22914.52	21457.0	187	F64A8A	50
_h5_4825	25426.56	25035.33	128570	99BADD	50
_h5_4841	25465.57	25079.03	128570	99BADD	50
_h6_3191	7652.09	27434.15	294192	560319	50
_h6_3683	44299.55	32322.42	317353	004B49	50
_h5_4824	26292.39	25576.84	128570	99BADD	50
_h6_293	17009.7	15755.93	17609	4B5320	50
_h6_2646	22448.29	18348.63	122	ACE1AF	50
_h6_1776	22830.66	22510.78	187	F64A8A	50
_h6_2694	9569.01	26171.58	163408	FF77FF	50
_h6_2698	18935.38	17051.39	17609	4B5320	50
_h5_4862	24694.99	19509.28	122	ACE1AF	50
_h6_1401	22400.66	21397.39	187	F64A8A	50
_h6_1871	12077.97	14388.98	-1	ddd	10
_h5_3705	12744.61	18633.1	-1	ddd	10
_h6_3440	15349.81	14028.01	246266	B31B1B	50
_h6_2171	37510.59	28135.71	196739	96C8A2	50
_h6_3048	17344.01	20904.1	66505	CB4154	50
_h6_3659	30158.71	28291.39	320637	D473D4	50
_h5_4045	14101.41	12663.79	246266	B31B1B	50
_h6_1773	12630.1	10616.04	-1	ddd	10
_h6_2973	17519.31	16384.82	17609	4B5320	50
_h5_4751	12019.78	15663.71	-1	ddd	10
_h5_4129	26292.58	32070.34	-1	ddd	10
_h5_4750	19740.41	18027.14	17609	4B5320	50
_h6_19	20431.05	19148.85	17609	4B5320	50
_h6_183	26025.84	25627.03	128570	99BADD	50
_h6_1029	25785.08	22032.08	100564	006B3C	50
_h5_3987	24520.78	24130.34	-1	ddd	10
_h6_1165	25988.52	23257.96	100564	006B3C	50
_h6_309	7425.51	17516.58	-1	ddd	10
_h6_409	16619.6	24570.7	71609	1974D2	50
_h6_423	26266.11	24491.83	100564	006B3C	50
_h6_646	26164.41	25643.74	128570	99BADD	50
_h6_2948	41534.22	30978.17	276789	8B008B	50
_h6_3425	34692.25	20330.79	315574	704241	50
_h6_967	18595.26	24310.09	71609	1974D2	50
_h5_4168	14070.98	35185.47	-1	ddd	10
_h5_4617	29147.25	26350.24	189638	8F00FF	50
_h5_4706	24237.67	24593.25	-1	ddd	10
_h6_978	39704.38	21419.85	-1	ddd	10
_h6_2852	39147.82	29320.05	276789	8B008B	50
_h5_4758	24413.38	17472.88	-1	ddd	10
_h5_4692	24385.5	18304.7	-1	ddd	10
_h6_5	21283.5	18945.85	122	ACE1AF	50
_h5_4695	26219.31	24267.84	100564	006B3C	50
_h6_2567	37098.28	27664.68	196739	96C8A2	50
_h5_3696	10104.77	27609.35	-1	ddd	10
_h5_4249	44675.17	31015.84	-1	ddd	10
_h6_3622	43961.25	32087.72	317353	004B49	50
_h6_1770	26267.12	25038.38	100564	006B3C	50
_h6_1555	26340.86	25694.34	128570	99BADD	50
_h6_1943	23399.97	18697.48	122	ACE1AF	50
_h6_694	26289.79	24631.18	100564	006B3C	50
_h5_4851	29533.5	26251.68	189638	8F00FF	50
_h6_330	25627.99	21071.14	100564	006B3C	50
_h6_2632	27669.69	29173.32	-1	ddd	10
_h5_4210	19990.0	10204.5	-1	ddd	10
_h6_308	27472.0	26264.18	189638	8F00FF	50
_h6_3515	6884.35	17045.74	-1	ddd	10
_h5_4262	22676.35	33274.73	-1	ddd	10
_h6_2974	22839.23	17155.51	122	ACE1AF	50
_h6_1889	24110.71	18919.53	122	ACE1AF	50
_h6_1813	23484.49	18616.93	122	ACE1AF	50
_h6_804	21919.43	21992.1	187	F64A8A	50
_h6_840	26242.27	24343.17	100564	006B3C	50
_h6_52	31986.68	21850.25	-1	ddd	10
_h6_3084	41566.29	24314.17	-1	ddd	10
_h6_1253	27810.68	19894.24	-1	ddd	10
_h6_1817	17225.13	16036.58	17609	4B5320	50
_h5_4704	19069.62	21349.62	107869	A67B5B	50
_h6_871	13878.51	25409.1	59450	CC0000	50
_h6_3	25348.16	25182.49	128570	99BADD	50
_h6_2298	32074.47	21638.38	-1	ddd	10
_h5_4842	31481.62	36081.79	-1	ddd	10
_h6_3452	15195.23	13903.82	246266	B31B1B	50
_h6_2515	23011.77	19764.81	122	ACE1AF	50
_h5_4640	21708.5	22871.08	187	F64A8A	50
_h6_2087	22664.96	25599.15	297988	177245	50
_h5_4583	23651.49	23660.33	187	F64A8A	50
_h5_4677	21980.44	19738.84	122	ACE1AF	50
_h5_4693	22918.0	21946.08	187	F64A8A	50
_h6_2489	36579.48	27105.41	196739	96C8A2	50
_h6_1804	24351.73	19081.91	122	ACE1AF	50
_h5_4466	19064.01	21538.88	107869	A67B5B	50
_h6_2789	14569.04	15142.39	-1	ddd	10
_h6_2365	38414.66	28976.41	196739	96C8A2	50
_h6_3164	21792.59	14023.44	-1	ddd	10
_h6_901	22119.98	18879.22	122	ACE1AF	50
_h6_201	21622.36	21277.81	-1	ddd	10
_h5_4460	22069.67	23112.47	187	F64A8A	50
_h5_4517	12968.47	11046.14	-1	ddd	10
_h5_4551	23076.67	21969.78	187	F64A8A	50
_h5_4405	21912.69	22706.8	187	F64A8A	50
_h5_4736	29443.08	22718.85	-1	ddd	10
_h6_3586	23824.1	18762.42	122	ACE1AF	50
_h5_4748	24116.98	23858.62	187	F64A8A	50
_h5_4763	32693.64	22152.0	-1	ddd	10
_h6_749	32410.6	26198.69	189638	8F00FF	50
_h5_4744	35051.6	26695.12	196739	96C8A2	50
_h5_4742	20565.43	19108.03	122	ACE1AF	50
_h6_3597	20339.23	21926.17	107869	A67B5B	50
_h6_2899	12452.86	24887.22	59450	CC0000	50
_h5_4089	21775.09	34764.73	229603	DA8A67	50
_h5_4024	17708.22	28914.49	-1	ddd	10
_h6_2049	25449.03	20789.4	100564	006B3C	50
_h5_4510	7359.04	16793.53	-1	ddd	10
_h5_4516	22725.88	21838.71	187	F64A8A	50
_h6_3381	16233.36	14850.89	17609	4B5320	50
_h5_4514	30400.16	15782.9	-1	ddd	10
_h6_2732	31958.07	20539.22	-1	ddd	10
_h5_4601	25852.93	25502.03	128570	99BADD	50
_h6_3605	26273.81	14949.52	-1	ddd	10
_h6_2566	14024.3	16346.05	-1	ddd	10
_h6_2173	26411.63	27379.43	128570	99BADD	50
_h6_1478	30387.11	25884.06	189638	8F00FF	50
_h6_668	29144.56	20904.12	263726	FFFF31	50
_h6_651	5820.26	16397.33	-1	ddd	10
_h6_1403	26246.41	25160.86	100564	006B3C	50
_h6_1416	29079.19	26382.22	189638	8F00FF	50
_h5_4636	21667.53	11525.14	-1	ddd	10
_h5_4637	33761.55	20676.78	-1	ddd	10
_h5_4380	22572.65	25863.46	297988	177245	50
_h6_3102	21745.14	34820.48	229603	DA8A67	50
_h6_1339	28814.52	26420.45	189638	8F00FF	50
_h6_492	28252.38	22816.42	100564	006B3C	50
_h6_1598	23026.28	31683.67	-1	ddd	10
_h5_3893	20269.72	23262.34	2873	72A0C1	50
_h6_3264	42804.65	30493.52	276789	8B008B	50
_h6_207	25536.37	25148.16	128570	99BADD	50
_h5_4788	41405.25	24690.21	-1	ddd	10
_h6_3267	32504.66	24167.82	-1	ddd	10
_h5_4126	23739.71	24236.69	187	F64A8A	50
_h5_4125	41967.26	30787.5	276789	8B008B	50
_h6_2924	11138.33	29873.61	-1	ddd	10
_h6_2600	22711.82	18691.21	122	ACE1AF	50
_h6_1914	13943.64	12338.85	246266	B31B1B	50
_h5_4829	24890.05	24472.43	187	F64A8A	50
_h6_306	30445.17	25875.67	189638	8F00FF	50
_h5_4315	21616.1	29022.91	-1	ddd	10
_h6_271	22388.26	20420.74	-1	ddd	10
_h5_4865	18384.73	24437.79	71609	1974D2	50
_h5_4381	22607.11	28286.74	-1	ddd	10
_h5_4314	22277.0	22947.75	187	F64A8A	50
_h5_4752	22385.04	23016.97	187	F64A8A	50
_h5_4316	19584.86	19779.99	17609	4B5320	50
_h6_3506	15132.12	13831.36	246266	B31B1B	50
_h6_2201	23699.37	18456.04	122	ACE1AF	50
_h6_2592	19714.3	19129.48	17609	4B5320	50
_h6_1593	21776.26	20725.15	50084	0000FF	50
_h5_4254	12574.43	20742.32	-1	ddd	10
_h6_1679	26033.62	22924.52	100564	006B3C	50
_h6_639	26290.97	24963.58	100564	006B3C	50
_h6_547	26366.08	25479.32	128570	99BADD	50
_h6_1402	19218.5	21640.02	107869	A67B5B	50
_h6_650	30989.68	34265.35	-1	ddd	10
_h6_755	25968.87	25051.85	100564	006B3C	50
_h6_3116	17622.34	16477.45	17609	4B5320	50
_h6_3707	22085.02	12407.42	-1	ddd	10
_h6_2859	17664.51	20372.15	-1	ddd	10
_h5_4224	20421.91	11791.85	-1	ddd	10
_h6_2867	17747.53	16507.68	17609	4B5320	50
_h5_4388	30448.54	12055.32	-1	ddd	10
_h6_861	23078.29	21979.51	187	F64A8A	50
_h5_4379	25511.28	35456.43	-1	ddd	10
_h5_4097	25108.92	25220.94	128570	99BADD	50
_h6_3268	16052.84	14732.9	17609	4B5320	50
_h6_3413	22898.37	29778.13	-1	ddd	10
_h6_2593	20389.31	11675.81	-1	ddd	10
_h6_3340	30123.41	31860.09	-1	ddd	10
_h6_2430	13838.67	12208.53	246266	B31B1B	50
_h5_4554	23246.92	23527.94	187	F64A8A	50
_h5_4553	22065.72	22237.19	187	F64A8A	50
_h6_3063	7727.38	27425.58	294192	560319	50
_h6_2302	26188.31	24167.98	100564	006B3C	50
_h6_3170	41727.5	31082.02	276789	8B008B	50
_h5_4525	34244.27	28216.04	-1	ddd	10
_h6_3137	13016.73	18228.54	-1	ddd	10
_h6_1764	24705.77	26151.05	-1	ddd	10
_h6_2462	13516.15	25316.66	59450	CC0000	50
_h5_4867	20318.73	21913.7	107869	A67B5B	50
_h5_4821	24727.75	18522.66	-1	ddd	10
_h6_3514	30553.17	32474.51	-1	ddd	10
_h6_3600	22048.54	12647.91	-1	ddd	10
_h5_3742	39460.9	22265.66	-1	ddd	10
_h5_4844	25234.87	24851.42	128570	99BADD	50
_h6_2917	7759.02	27419.44	294192	560319	50
_h6_12	21097.05	23003.03	187	F64A8A	50
_h6_2092	32815.98	15023.65	-1	ddd	10
_h6_2400	19737.59	19001.58	17609	4B5320	50
_h5_4106	21572.07	10564.93	-1	ddd	10
_h6_2356	18897.93	15318.25	-1	ddd	10
_h6_3637	22082.46	12394.29	-1	ddd	10
_h5_4077	11326.6	12542.15	246266	B31B1B	50
_h6_1114	30429.2	25875.54	189638	8F00FF	50
_h6_1805	19647.98	23264.47	2873	72A0C1	50
_h6_3231	17107.56	15865.52	17609	4B5320	50
_h6_946	26326.21	23260.87	100564	006B3C	50
_h6_2772	20417.27	12197.98	-1	ddd	10
_h6_1101	21923.55	21980.85	187	F64A8A	50
_h6_2807	41149.02	30626.17	276789	8B008B	50
_h5_4458	21451.3	12165.95	-1	ddd	10
_h6_123	23680.19	23670.96	187	F64A8A	50
_h6_444	16790.81	18665.1	-1	ddd	10
_h6_4	15528.71	28974.02	-1	ddd	10
_h5_4859	16234.35	24602.96	71609	1974D2	50
_h6_28	24321.62	19079.76	122	ACE1AF	50
_h6_1136	23354.98	22208.47	187	F64A8A	50
_h6_2797	40714.01	30237.48	276789	8B008B	50
_h6_866	13641.99	25430.88	59450	CC0000	50
_h5_4211	13328.56	25274.93	59450	CC0000	50
_h6_2520	24654.7	18498.35	-1	ddd	10
_h6_2315	38527.29	29055.57	196739	96C8A2	50
_h5_3746	17777.23	16623.11	17609	4B5320	50
_h5_4148	17263.01	24591.73	71609	1974D2	50
_h6_1178	26153.0	23350.19	100564	006B3C	50
_h5_4857	32476.54	25954.83	189638	8F00FF	50
_h6_3706	18229.54	28069.61	-1	ddd	10
_h6_2439	19736.21	18985.1	17609	4B5320	50
_h6_3073	29137.26	31003.78	-1	ddd	10
_h6_3339	12121.96	19598.0	-1	ddd	10
_h5_4173	22759.66	33195.39	-1	ddd	10
_h5_4172	39836.92	16050.89	-1	ddd	10
_h6_3685	22605.7	25739.39	297988	177245	50
_h5_4595	31839.19	26206.99	189638	8F00FF	50
_h5_4594	29145.27	18110.26	202830	7FFF00	50
_h6_2861	16873.08	26162.78	-1	ddd	10
_h5_4322	25557.57	25170.24	128570	99BADD	50
_h6_2509	19777.84	18595.45	17609	4B5320	50
_h6_522	11706.8	11761.9	246266	B31B1B	50
_h5_4327	23648.53	24225.83	187	F64A8A	50
_h6_2588	24487.4	15902.96	-1	ddd	10
_h5_4698	24190.62	18954.52	122	ACE1AF	50
_h6_3204	22138.7	14996.32	-1	ddd	10
_h5_4753	34133.73	20540.58	315574	704241	50
_h6_3651	44225.58	31107.89	-1	ddd	10
_h5_4757	16834.1	15508.01	17609	4B5320	50
_h5_4696	22773.63	19080.9	122	ACE1AF	50
_h5_4691	16541.12	24558.69	71609	1974D2	50
_h5_4694	30959.99	27310.52	-1	ddd	10
_h6_1244	35091.47	19582.06	-1	ddd	10
_h6_3067	42381.98	28865.55	-1	ddd	10
_h5_4350	19140.78	23451.37	107869	A67B5B	50
_h5_4494	20020.61	21048.52	17609	4B5320	50
_h6_3228	22366.19	15322.64	-1	ddd	10
_h5_4527	26418.88	11629.14	-1	ddd	10
_h6_2744	9564.35	26176.53	163408	FF77FF	50
_h5_4522	20369.05	12283.84	-1	ddd	10
_h6_3192	40435.26	29965.58	276789	8B008B	50
_h6_2084	20145.61	10490.33	-1	ddd	10
_h6_2856	31729.15	32028.05	-1	ddd	10
_h6_2181	17614.23	24594.54	71609	1974D2	50
_h6_2050	10255.12	24876.57	163408	FF77FF	50
_h6_61	23761.5	23976.1	187	F64A8A	50
_h6_1303	19688.89	19202.88	17609	4B5320	50
_h6_676	29383.75	19078.21	-1	ddd	10
_h6_430	21537.77	29889.27	-1	ddd	10
_h5_3562	45128.95	14315.86	-1	ddd	10
