id	x	y	group	color	size
_h5_4407	31157.15	25951.62	81	E0B582	50
_h5_4435	31216.39	25968.71	81	E0B582	50
_h5_4464	31085.97	25932.07	81	E0B582	50
_h5_4471	19176.34	21912.46	108	E5AA70	50
_h5_4409	22316.32	18834.87	204	013220	50
_h5_4482	19186.0	22724.77	-1	ddd	10
_h5_4472	26011.54	20458.35	-1	ddd	10
_h5_4473	40217.24	27142.44	-1	ddd	10
_h5_4772	14364.74	12945.48	2	FF7F50	50
_h5_4163	13549.49	11896.03	161	918151	50
_h5_4771	12216.4	24834.44	145	A40000	50
_h5_4774	12432.83	24878.49	145	A40000	50
_h5_4478	17853.57	23595.37	-1	ddd	10
_h5_4479	41911.83	24768.74	-1	ddd	10
_h5_4827	22211.38	27729.95	-1	ddd	10
_h6_17	12191.77	19575.86	-1	ddd	10
_h5_3836	10084.76	18446.65	-1	ddd	10
_h5_4840	12382.53	19887.22	-1	ddd	10
_h5_4185	25999.16	22888.5	219	004B49	50
_h5_4186	19221.21	17549.4	73	E5CCC9	50
_h5_4117	19338.61	17308.68	73	E5CCC9	50
_h6_74	9282.99	24892.28	-1	ddd	10
_h5_4252	22872.11	23434.04	15	F7E98E	50
_h5_4489	19217.39	23337.54	276	856088	50
_h5_4488	13301.11	17821.15	-1	ddd	10
_h5_4538	20846.25	24466.15	-1	ddd	10
_h5_4481	18185.03	17171.42	170	0047AB	50
_h5_4586	19407.58	14396.93	-1	ddd	10
_h5_4483	26446.71	27244.13	-1	ddd	10
_h5_3866	25255.52	28365.65	-1	ddd	10
_h5_3936	28260.29	29842.4	-1	ddd	10
_h5_3967	28179.17	29787.91	-1	ddd	10
_h5_4485	12000.83	19607.66	-1	ddd	10
_h5_4484	42435.51	23696.51	-1	ddd	10
_h5_4181	15517.25	28949.19	-1	ddd	10
_h5_3833	15566.06	28070.75	235	00B7EB	50
_h5_4183	40962.7	19437.88	-1	ddd	10
_h5_4634	21896.75	18933.42	204	013220	50
_h5_4585	23687.11	18701.48	138	CC6666	50
_h5_4606	21848.29	18937.59	204	013220	50
_h5_4646	21713.49	18946.94	204	013220	50
_h5_4394	30387.05	25884.07	81	E0B582	50
_h5_4259	30386.79	25887.49	81	E0B582	50
_h5_4284	30377.59	25882.77	81	E0B582	50
_h5_4419	30433.46	25878.04	81	E0B582	50
_h5_4508	9931.94	24726.71	-1	ddd	10
_h5_4264	8007.16	27374.96	-1	ddd	10
_h5_4509	22133.2	13568.1	-1	ddd	10
_h5_4500	21399.32	21325.54	-1	ddd	10
_h5_4501	21482.06	17086.4	-1	ddd	10
_h5_4502	32195.79	15074.73	16166	8DB600	50
_h5_4503	32640.61	26484.8	81	E0B582	50
_h5_3816	38074.91	28676.08	84	014421	50
_h5_3845	32634.32	26486.52	81	E0B582	50
_h5_4528	32786.81	26526.9	81	E0B582	50
_h5_4505	33648.03	26684.1	81	E0B582	50
_h5_4050	33991.1	26713.59	262	FD6C9E	50
_h5_4406	33605.68	26678.75	81	E0B582	50
_h5_4428	33548.59	26668.21	81	E0B582	50
_h5_4555	33647.53	26680.71	81	E0B582	50
_h5_4507	15013.02	14515.84	-1	ddd	10
_h5_4782	39167.25	20207.84	-1	ddd	10
_h5_3669	24536.5	19307.01	138	CC6666	50
_h5_3960	24485.91	19245.57	138	CC6666	50
_h5_4085	24463.48	19220.04	138	CC6666	50
_h5_4293	26285.02	24491.98	219	004B49	50
_h5_4349	26302.13	24580.52	219	004B49	50
_h5_4781	41463.38	30873.26	411	6495ED	50
_h5_4761	41272.67	30729.52	411	6495ED	50
_h5_4591	42137.9	28242.89	-1	ddd	10
_h5_4786	6966.31	11949.5	-1	ddd	10
_h5_4056	13435.38	25538.29	-1	ddd	10
_h5_4414	18220.37	24482.75	137	543D37	50
_h5_4521	18209.16	24489.96	137	543D37	50
_h5_4548	18163.36	24505.13	137	543D37	50
_h5_4566	17923.01	24561.5	137	543D37	50
_h5_4055	25484.04	25098.33	1	C2B280	50
_h5_4031	25480.26	25094.38	1	C2B280	50
_h5_4143	25477.92	25087.16	1	C2B280	50
_h5_4052	18864.42	28396.35	430	8B008B	50
_h5_4109	18889.8	28581.4	430	8B008B	50
_h5_4053	21323.29	21338.06	-1	ddd	10
_h5_4051	30153.06	25946.08	81	E0B582	50
_h5_4135	26141.47	24066.75	219	004B49	50
_h6_9	34122.7	13176.75	322	4A5D23	50
_h5_4046	35358.06	12468.45	-1	ddd	10
_h5_4621	35943.8	26778.46	61	B48395	50
_h5_4167	37204.61	27791.82	84	014421	50
_h5_4632	36192.83	26870.99	61	B48395	50
_h6_288	15244.09	13949.23	2	FF7F50	50
_h5_3762	22390.22	23019.15	273	177245	50
_h6_1	22979.64	32734.94	30	9932CC	50
_h5_4529	22993.51	32491.97	30	9932CC	50
_h5_3587	22841.15	19318.05	-1	ddd	10
_h5_3797	25332.05	20630.77	138	CC6666	50
_h5_4355	25316.63	20603.74	138	CC6666	50
_h5_4639	32050.6	21445.47	207	FF77FF	50
_h5_4604	31262.3	19140.7	-1	ddd	10
_h5_3580	30881.95	34063.59	12734	665D1E	50
_h5_4234	29586.36	31439.52	-1	ddd	10
_h5_4820	29276.95	31171.52	-1	ddd	10
_h5_4850	29591.72	31439.48	-1	ddd	10
_h5_4383	20946.19	23033.62	227	C23B22	50
_h5_4041	20833.13	23050.95	227	C23B22	50
_h5_4165	20527.73	23469.39	-1	ddd	10
_h5_4261	20881.01	23042.91	227	C23B22	50
_h5_4238	20962.28	23027.14	227	C23B22	50
_h5_4789	18248.51	16411.08	-1	ddd	10
_h5_4708	34161.17	13135.58	322	4A5D23	50
_h5_4530	25503.52	25113.92	1	C2B280	50
_h5_4033	29522.59	26240.22	152	AA381E	50
_h6_78	16046.91	14724.97	171	0072BB	50
_h5_3908	11955.66	25387.69	-1	ddd	10
_h6_257	14902.82	13556.4	2	FF7F50	50
_h5_3864	21525.75	27076.82	53	E75480	50
_h5_4146	21568.33	27120.19	53	E75480	50
_h5_4164	21437.86	27025.67	53	E75480	50
_h5_3901	20723.79	18520.96	-1	ddd	10
_h5_4008	16921.67	15631.64	171	0072BB	50
_h5_4098	16664.8	15272.8	171	0072BB	50
_h5_4622	19982.73	19403.68	39	6C3082	50
_h5_4623	19658.84	20006.51	39	6C3082	50
_h5_4625	19912.39	19447.32	39	6C3082	50
_h5_4643	19743.65	19819.71	39	6C3082	50
_h5_3868	30960.98	34360.96	12734	665D1E	50
_h5_3904	23858.36	22370.59	-1	ddd	10
_h6_125	10896.31	19028.57	-1	ddd	10
_h5_3907	24733.62	25085.09	-1	ddd	10
_h6_59	13884.21	25211.02	-1	ddd	10
_h5_4603	11809.38	16588.71	-1	ddd	10
_h5_4166	36310.47	17055.04	-1	ddd	10
_h5_4364	37009.5	15466.66	-1	ddd	10
_h5_3649	23198.33	22112.82	42	E1A95F	50
_h5_3716	23179.14	22087.17	42	E1A95F	50
_h5_3789	23244.25	22123.49	42	E1A95F	50
_h5_3853	23243.05	22100.22	42	E1A95F	50
_h5_3925	23239.74	22150.65	42	E1A95F	50
_h5_3986	23250.06	22158.41	42	E1A95F	50
_h5_4609	19903.44	20862.33	-1	ddd	10
_h5_4317	21308.37	18851.25	204	013220	50
_h5_4536	13910.64	25356.45	-1	ddd	10
_h5_3646	15921.02	23712.65	-1	ddd	10
_h5_3644	22292.43	22422.78	273	177245	50
_h6_43	25918.17	16253.41	2400	00308F	50
_h5_4124	22447.76	22955.9	273	177245	50
_h5_4290	22599.08	23485.41	15	F7E98E	50
_h5_4614	22309.5	22438.42	273	177245	50
_h5_3645	22224.62	27535.94	-1	ddd	10
_h5_3660	22272.12	27482.61	-1	ddd	10
_h5_3944	22259.92	27182.9	-1	ddd	10
_h6_188	9635.24	27781.71	-1	ddd	10
_h5_4719	8943.82	13282.01	-1	ddd	10
_h5_3760	25786.69	21610.85	-1	ddd	10
_h5_3729	25706.66	21288.39	-1	ddd	10
_h5_4040	24654.69	22828.03	-1	ddd	10
_h5_4111	26176.23	25634.36	219	004B49	50
_h5_4121	24738.68	22887.5	-1	ddd	10
_h6_295	21924.5	21502.99	47	C154C1	50
_h5_3885	6796.57	15372.85	-1	ddd	10
_h5_3887	12881.46	27030.76	-1	ddd	10
_h5_4160	26539.33	27253.09	-1	ddd	10
_h5_4043	26242.93	24409.85	219	004B49	50
_h5_4120	26172.82	24182.13	219	004B49	50
_h5_4137	25910.02	25537.43	219	004B49	50
_h5_4178	26538.67	27006.01	-1	ddd	10
_h6_335	21819.21	11656.65	1228	7CB9E8	50
_h5_3939	30921.74	25868.87	81	E0B582	50
_h5_4287	32960.96	15266.35	-1	ddd	10
_h6_291	44006.0	32121.2	411	6495ED	50
_h5_3850	22841.3	22363.94	42	E1A95F	50
_h5_3855	23949.66	22343.54	-1	ddd	10
_h5_4213	22827.95	22428.46	42	E1A95F	50
_h5_4231	22835.9	22395.96	42	E1A95F	50
_h5_4296	22833.71	22389.16	42	E1A95F	50
_h5_4371	23111.68	21956.21	42	E1A95F	50
_h5_4813	22844.2	22306.99	42	E1A95F	50
_h5_4285	25473.74	25082.79	1	C2B280	50
_h5_3712	25018.03	24628.28	8	DE3163	50
_h5_3923	25089.02	24715.95	8	DE3163	50
_h5_3637	25471.34	25085.05	1	C2B280	50
_h5_3913	25035.85	24642.24	8	DE3163	50
_h5_3917	25475.46	25089.35	1	C2B280	50
_h5_4283	16338.54	24584.09	86	B87333	50
_h5_4282	26317.44	24801.05	219	004B49	50
_h5_4115	28636.39	22712.24	359	4F7942	50
_h5_4147	26314.45	24842.78	219	004B49	50
_h5_4831	11114.86	24917.67	-1	ddd	10
_h5_4832	39789.96	29525.01	146	FFFDD0	50
_h5_4785	39630.62	29459.28	146	FFFDD0	50
_h5_4798	39609.29	29455.71	146	FFFDD0	50
_h5_4113	24693.56	18507.04	-1	ddd	10
_h5_4112	26522.78	25966.18	219	004B49	50
_h5_4132	26286.98	25575.45	219	004B49	50
_h5_4258	26255.98	25463.63	219	004B49	50
_h5_3961	26552.77	25989.62	219	004B49	50
_h5_4543	26503.66	25900.17	219	004B49	50
_h5_4086	22377.73	23013.89	273	177245	50
_h5_3934	22383.76	23016.43	273	177245	50
_h5_4192	22195.82	22766.16	273	177245	50
_h5_4215	22371.63	23011.32	273	177245	50
_h5_4255	21914.99	22061.3	47	C154C1	50
_h5_4260	21911.67	22060.39	47	C154C1	50
_h5_4295	21788.04	21254.63	197	A6E7FF	50
_h5_4811	13532.15	33929.69	-1	ddd	10
_h5_4309	21588.3	18504.25	-1	ddd	10
_h5_4306	23384.28	25274.23	393	007BA7	50
_h5_4304	13871.36	12224.86	161	918151	50
_h5_4299	13717.75	12032.8	161	918151	50
_h5_4305	25811.22	21658.23	-1	ddd	10
_h5_4303	30807.13	25872.34	81	E0B582	50
_h5_4737	40746.82	30274.07	146	FFFDD0	50
_h5_4171	19596.03	12325.94	123	FFA812	50
_h5_4030	19330.35	12284.76	123	FFA812	50
_h5_4734	36897.61	13356.23	-1	ddd	10
_h5_4733	9506.37	21611.76	-1	ddd	10
_h5_4731	45021.08	32888.87	-1	ddd	10
_h5_4170	27959.12	26369.97	152	AA381E	50
_h5_4191	28226.11	26413.73	152	AA381E	50
_h5_4739	21742.08	34819.24	-1	ddd	10
_h5_4768	20423.04	29472.47	-1	ddd	10
_h5_3667	18212.79	28397.34	175	FFF8DC	50
_h5_4679	25092.04	18775.51	-1	ddd	10
_h5_4769	31578.62	12991.23	-1	ddd	10
_h5_4239	23387.1	25282.1	393	007BA7	50
_h5_4177	21577.17	28658.59	-1	ddd	10
_h5_4233	24344.57	10594.13	117	00CED1	50
_h5_3870	24254.15	10561.85	117	00CED1	50
_h5_4230	7321.78	22259.48	-1	ddd	10
_h5_4176	32070.74	21364.23	207	FF77FF	50
_h5_4237	44232.82	23508.62	-1	ddd	10
_h5_4235	26899.27	28010.95	56	D1BEA8	50
_h5_3871	24419.22	29688.53	-1	ddd	10
_h5_3916	26932.78	28060.71	56	D1BEA8	50
_h5_4593	29778.46	15935.79	-1	ddd	10
_h5_4544	17944.69	26067.62	-1	ddd	10
_h6_2	18259.74	23508.92	150	DE5285	50
_h5_4545	23041.14	21223.45	42	E1A95F	50
_h5_4429	13587.01	25430.13	-1	ddd	10
_h5_4540	12739.05	11442.06	-1	ddd	10
_h5_4542	9375.09	13176.81	-1	ddd	10
_h5_4615	8652.18	13319.68	-1	ddd	10
_h5_4420	19706.96	23253.54	-1	ddd	10
_h5_4562	19074.36	21736.97	108	E5AA70	50
_h5_4427	39576.04	27617.13	-1	ddd	10
_h5_4426	17612.95	10042.9	-1	ddd	10
_h5_4425	20399.07	12235.05	281	555555	50
_h5_4417	20373.84	12267.1	281	555555	50
_h5_4122	22774.06	23404.22	15	F7E98E	50
_h5_4082	22805.55	23412.7	15	F7E98E	50
_h5_4127	22670.14	22085.81	42	E1A95F	50
_h5_4580	23163.22	23505.39	15	F7E98E	50
_h5_4123	17951.06	28574.71	175	FFF8DC	50
_h5_4760	22571.59	27840.0	-1	ddd	10
_h5_4825	41793.09	30866.32	411	6495ED	50
_h5_4841	41897.81	30823.21	411	6495ED	50
_h5_4452	23133.42	21941.06	42	E1A95F	50
_h5_4716	23029.02	19883.83	-1	ddd	10
_h5_4824	31333.81	14306.01	-1	ddd	10
_h6_293	26262.19	14979.27	21094	E9D66B	50
_h6_273	14795.72	13411.98	2	FF7F50	50
_h5_4348	22000.25	21760.41	47	C154C1	50
_h5_4799	19849.39	20808.01	-1	ddd	10
_h5_4660	28831.2	15965.96	-1	ddd	10
_h5_4862	14327.47	17241.85	-1	ddd	10
_h5_3933	28254.16	25235.86	-1	ddd	10
_h5_3935	20442.07	11309.03	-1	ddd	10
_h5_3705	20445.2	11213.68	-1	ddd	10
_h5_4196	21590.06	11730.38	1228	7CB9E8	50
_h5_4207	21538.5	11762.62	1228	7CB9E8	50
_h5_4454	26738.5	26079.37	219	004B49	50
_h5_3571	32573.55	26450.91	81	E0B582	50
_h5_4045	26897.0	26130.99	219	004B49	50
_h5_4200	26880.18	26126.32	219	004B49	50
_h5_4511	26702.9	26067.05	219	004B49	50
_h5_4751	20778.44	12580.33	-1	ddd	10
_h5_4129	28859.91	21081.49	-1	ddd	10
_h5_4750	31970.83	22473.02	-1	ddd	10
_h6_19	9251.09	20429.94	-1	ddd	10
_h6_183	33544.16	19088.56	484	FBCCE7	50
_h5_3940	18324.09	23508.38	150	DE5285	50
_h5_3987	19984.03	23203.14	-1	ddd	10
_h5_3687	23980.72	11025.77	-1	ddd	10
_h6_309	7258.99	24909.86	-1	ddd	10
_h6_409	26146.39	15266.72	28699	F4C2C2	50
_h6_423	44408.66	31187.73	410	FBEC5D	50
_h5_3744	24289.08	24629.84	-1	ddd	10
_h6_30	21786.02	14024.13	1228	7CB9E8	50
_h6_332	20855.07	12830.79	-1	ddd	10
_h5_3681	11781.54	16631.84	-1	ddd	10
_h5_4168	13979.44	25131.36	-1	ddd	10
_h5_4617	14926.88	25154.49	187	F64A8A	50
_h5_4706	22536.73	19151.42	204	013220	50
_h5_4268	21786.7	13769.96	1228	7CB9E8	50
_h5_4674	22716.95	18691.49	204	013220	50
_h5_4758	36552.32	16351.73	-1	ddd	10
_h5_4692	10591.44	24920.76	-1	ddd	10
_h6_5	7058.29	27441.67	2873	72A0C1	50
_h5_4695	26819.46	13561.13	-1	ddd	10
_h5_3839	24025.88	18869.33	138	CC6666	50
_h5_3696	24151.33	18946.67	138	CC6666	50
_h5_4249	26169.14	24114.23	219	004B49	50
_h6_411	14808.69	13420.2	2	FF7F50	50
_h5_4015	20318.73	21913.7	-1	ddd	10
_h5_3995	20883.72	21371.81	-1	ddd	10
_h5_4071	20319.62	21910.53	-1	ddd	10
_h5_3831	28750.13	12969.49	-1	ddd	10
_h5_4851	45320.65	31184.53	-1	ddd	10
_h6_330	7118.77	24935.03	-1	ddd	10
_h5_3834	32019.46	12750.87	375	C154C1	50
_h5_4210	32076.96	12766.79	375	C154C1	50
_h6_308	14553.22	13095.56	2	FF7F50	50
_h5_4263	9662.35	23061.25	13923	915C83	50
_h5_4262	26536.55	25888.68	219	004B49	50
_h5_4247	25943.7	25556.05	219	004B49	50
_h5_4286	27194.09	26210.56	219	004B49	50
_h5_4341	27216.02	26212.82	219	004B49	50
_h5_4267	13337.02	27564.67	-1	ddd	10
_h5_4182	12914.6	27615.22	-1	ddd	10
_h6_52	42756.28	30476.14	410	FBEC5D	50
_h5_4701	14354.43	25344.78	-1	ddd	10
_h5_3759	17506.57	22239.53	-1	ddd	10
_h5_3613	10325.18	18676.75	-1	ddd	10
_h5_4704	31955.18	20542.29	-1	ddd	10
_h5_3753	33729.53	20703.67	407	B2FFFF	50
_h6_3	34007.6	20588.9	407	B2FFFF	50
_h5_4648	24156.88	28451.86	109	D473D4	50
_h5_4842	24300.33	28535.09	109	D473D4	50
_h5_4645	21359.62	24293.73	-1	ddd	10
_h5_4641	25743.11	28055.86	-1	ddd	10
_h5_4640	9915.39	24755.6	-1	ddd	10
_h5_4582	7072.34	23195.52	-1	ddd	10
_h5_4583	37130.14	27702.77	84	014421	50
_h5_4677	37236.36	27829.31	84	014421	50
_h5_4693	37221.79	27807.21	84	014421	50
_h5_4584	41910.55	27654.79	-1	ddd	10
_h5_4589	20036.87	24531.66	-1	ddd	10
_h5_4466	19122.51	32319.42	-1	ddd	10
_h5_4465	23158.04	21677.29	42	E1A95F	50
_h5_4524	23176.65	21553.1	42	E1A95F	50
_h5_4463	18664.38	33845.5	-1	ddd	10
_h5_4462	21745.57	21258.63	197	A6E7FF	50
_h6_201	11666.89	19629.67	-1	ddd	10
_h5_4460	12856.81	25041.52	-1	ddd	10
_h5_4517	12509.71	24900.14	145	A40000	50
_h5_4551	12164.05	24827.08	145	A40000	50
_h5_4405	13105.39	25163.42	-1	ddd	10
_h5_4736	13329.76	25257.27	-1	ddd	10
_h5_4746	18940.39	17053.19	170	0047AB	50
_h5_4748	18698.14	16979.08	170	0047AB	50
_h5_4763	18776.66	17001.09	170	0047AB	50
_h5_4747	20721.82	24088.16	-1	ddd	10
_h5_4744	19223.24	17192.7	73	E5CCC9	50
_h5_4742	32250.17	20226.55	-1	ddd	10
_h5_4469	25787.82	22212.51	219	004B49	50
_h5_4602	39426.87	34011.15	-1	ddd	10
_h5_4089	26919.21	28022.85	56	D1BEA8	50
_h5_4024	26887.71	27976.07	56	D1BEA8	50
_h5_4513	22203.64	15118.56	166	AB4E52	50
_h5_4510	18596.74	10077.38	-1	ddd	10
_h5_4516	34034.59	26716.13	262	FD6C9E	50
_h5_3804	34260.05	26725.36	262	FD6C9E	50
_h5_4514	26284.71	27491.13	-1	ddd	10
_h5_3805	12303.26	11356.72	-1	ddd	10
_h5_4601	22981.62	32696.55	30	9932CC	50
_h6_284	30542.09	32963.48	1866	B284BE	50
_h5_4368	21997.05	21759.2	47	C154C1	50
_h5_3875	5018.58	20495.95	-1	ddd	10
_h5_3876	31943.41	21828.46	207	FF77FF	50
_h5_3873	31595.99	15609.88	-1	ddd	10
_h5_3972	17067.66	23155.73	-1	ddd	10
_h5_3973	21719.29	21261.39	197	A6E7FF	50
_h5_3992	21716.73	21265.01	197	A6E7FF	50
_h5_4636	14390.74	15687.72	206	AD6F69	50
_h5_4637	30099.67	29661.95	-1	ddd	10
_h5_4380	33482.78	25440.25	-1	ddd	10
_h5_4630	16061.8	24642.31	86	B87333	50
_h5_3657	37922.77	23030.74	-1	ddd	10
_h5_3714	24622.6	24656.41	-1	ddd	10
_h5_3710	22832.0	29597.4	-1	ddd	10
_h5_3893	26641.65	23235.55	196	7E5E60	50
_h5_3897	19416.35	17405.36	73	E5CCC9	50
_h6_207	43560.55	31791.38	411	6495ED	50
_h5_4788	31480.4	32064.52	-1	ddd	10
_h5_3888	20704.77	24098.04	-1	ddd	10
_h5_4126	18180.04	28398.32	175	FFF8DC	50
_h5_4125	24590.76	19344.46	138	CC6666	50
_h5_4042	17833.24	16638.88	314	00BFFF	50
_h5_4006	17869.45	16662.6	314	00BFFF	50
_h5_4790	17995.15	16736.07	314	00BFFF	50
_h5_4829	19046.46	27366.21	-1	ddd	10
_h6_306	44977.61	30799.57	410	FBEC5D	50
_h5_4315	22916.18	21945.5	42	E1A95F	50
_h6_271	7530.61	24877.33	-1	ddd	10
_h5_4865	22908.06	21951.78	42	E1A95F	50
_h5_4381	23157.9	21924.01	42	E1A95F	50
_h5_4314	14219.64	20267.85	-1	ddd	10
_h5_4752	13729.67	20156.89	-1	ddd	10
_h5_4316	32313.89	22021.68	207	FF77FF	50
_h5_4250	32513.8	25077.17	25497	568203	50
_h5_4251	26269.86	11606.14	-1	ddd	10
_h5_4253	26798.06	22992.65	196	7E5E60	50
_h5_4321	26906.64	22981.27	196	7E5E60	50
_h5_4254	17339.52	31073.3	-1	ddd	10
_h5_4256	26766.86	19920.03	-1	ddd	10
_h5_4257	25062.83	24688.13	8	DE3163	50
_h5_4073	25046.03	24670.0	8	DE3163	50
_h5_3628	7402.67	14321.19	-1	ddd	10
_h5_3624	23938.43	21292.35	-1	ddd	10
_h5_3919	23684.13	21491.03	-1	ddd	10
_h5_4386	11911.76	11329.89	-1	ddd	10
_h5_4387	19067.56	21042.15	108	E5AA70	50
_h5_4202	19072.24	20990.73	108	E5AA70	50
_h5_4224	34846.64	12349.36	-1	ddd	10
_h5_4159	16745.35	20793.53	-1	ddd	10
_h5_4388	17764.19	12107.31	-1	ddd	10
_h5_4222	37599.38	28267.1	84	014421	50
_h5_4379	35427.58	30979.97	-1	ddd	10
_h5_4097	21069.53	23007.6	227	C23B22	50
_h5_3794	21069.81	23010.9	227	C23B22	50
_h5_4219	21005.19	23017.98	227	C23B22	50
_h5_4624	20295.88	21674.03	-1	ddd	10
_h5_4557	40815.89	31661.57	-1	ddd	10
_h5_4556	22349.0	22512.12	273	177245	50
_h5_4554	17005.28	20871.88	-1	ddd	10
_h5_4553	25769.08	28725.92	-1	ddd	10
_h5_4418	17581.11	22856.72	-1	ddd	10
_h5_4416	22493.14	19144.17	204	013220	50
_h5_3566	20394.56	19179.95	39	6C3082	50
_h5_4525	25266.31	20533.97	-1	ddd	10
_h5_4412	21823.19	13837.29	1228	7CB9E8	50
_h5_4413	16536.15	10709.87	303	C19A6B	50
_h5_4410	16405.35	10891.28	303	C19A6B	50
_h5_4867	14117.19	27996.66	-1	ddd	10
_h5_4821	35489.23	12782.67	-1	ddd	10
_h5_3922	23255.27	18651.57	138	CC6666	50
_h5_3911	23198.38	18651.74	138	CC6666	50
_h5_3742	26202.61	23208.49	219	004B49	50
_h5_4844	41375.51	30809.07	411	6495ED	50
_h6_18	22079.39	14895.66	166	AB4E52	50
_h6_12	9811.33	26635.54	-1	ddd	10
_h5_4661	40912.64	19144.0	-1	ddd	10
_h5_4070	25667.43	23216.58	219	004B49	50
_h5_4106	25774.03	22323.79	219	004B49	50
_h5_3968	25740.62	23203.93	219	004B49	50
_h5_4076	28658.58	26412.88	152	AA381E	50
_h5_4077	25805.7	22495.53	219	004B49	50
_h5_4075	8300.76	17638.99	-1	ddd	10
_h5_4078	24069.68	23832.91	-1	ddd	10
_h5_4079	31956.83	23401.81	-1	ddd	10
_h5_4496	23913.27	20604.98	-1	ddd	10
_h5_3998	22395.09	22914.99	273	177245	50
_h5_4133	22440.95	22972.97	273	177245	50
_h5_3996	27863.56	29509.16	-1	ddd	10
_h5_4458	26608.49	26668.78	-1	ddd	10
_h6_123	32447.91	25386.16	25497	568203	50
_h5_3993	5422.48	11974.45	-1	ddd	10
_h6_4	21549.61	35747.23	6805	FFBF00	50
_h5_4859	8940.48	33552.09	-1	ddd	10
_h6_28	41326.81	30771.54	411	6495ED	50
_h5_4002	7929.68	21298.44	-1	ddd	10
_h5_3599	25255.75	20524.98	138	CC6666	50
_h5_4217	29280.92	20346.44	-1	ddd	10
_h5_4211	27223.05	26233.99	219	004B49	50
_h5_4212	8082.07	21282.08	-1	ddd	10
_h5_3749	16230.4	14867.94	171	0072BB	50
_h5_3746	31988.11	26268.73	81	E0B582	50
_h5_4148	31874.77	26221.93	81	E0B582	50
_h5_3745	35686.37	18002.08	-1	ddd	10
_h5_4857	23840.87	31030.09	-1	ddd	10
_h5_3698	22532.79	24477.29	286	3F00FF	50
_h5_4670	38664.21	29206.9	84	014421	50
_h5_4675	22971.79	18654.25	138	CC6666	50
_h5_4663	23025.29	18648.59	138	CC6666	50
_h5_4173	19040.91	26603.8	-1	ddd	10
_h5_4172	32464.5	25830.5	81	E0B582	50
_h5_4597	11124.47	12872.26	-1	ddd	10
_h5_4595	42840.18	23496.07	-1	ddd	10
_h5_4594	28605.33	30204.24	215	1E90FF	50
_h5_4754	28555.1	30132.41	215	1E90FF	50
_h5_4322	40372.6	26803.13	-1	ddd	10
_h5_4028	12446.78	20198.97	-1	ddd	10
_h5_4325	9594.58	11484.41	-1	ddd	10
_h5_4327	22984.94	31252.54	-1	ddd	10
_h6_129	42091.91	31361.77	411	6495ED	50
_h5_4698	9138.35	10901.22	-1	ddd	10
_h5_4699	13481.86	11811.82	161	918151	50
_h5_4753	45497.23	14105.35	-1	ddd	10
_h5_4755	9913.44	10727.52	-1	ddd	10
_h5_4757	8849.67	26834.09	122	ACE1AF	50
_h5_4696	8811.25	26883.05	122	ACE1AF	50
_h5_4691	6609.99	18062.45	-1	ddd	10
_h5_4694	21794.45	13982.43	1228	7CB9E8	50
_h5_3785	11372.2	11366.16	-1	ddd	10
_h5_4359	19059.74	21676.76	108	E5AA70	50
_h5_4350	23587.49	25496.02	393	007BA7	50
_h5_4494	23622.15	25527.37	393	007BA7	50
_h5_4352	20646.1	19080.02	204	013220	50
_h5_4527	42259.24	15283.18	-1	ddd	10
_h5_4319	21914.66	22044.57	47	C154C1	50
_h5_4522	28445.58	26445.4	152	AA381E	50
_h6_387	14784.45	13417.62	2	FF7F50	50
_h5_4370	22018.26	23496.39	-1	ddd	10
_h5_4495	19137.78	22228.47	108	E5AA70	50
_h5_4204	22464.97	18797.19	204	013220	50
_h5_4778	32503.4	19925.24	-1	ddd	10
_h6_61	21812.57	13489.41	1228	7CB9E8	50
_h5_3812	16740.0	12595.14	-1	ddd	10
_h5_3810	21428.9	24487.5	-1	ddd	10
_h6_430	30700.07	33282.44	1866	B284BE	50
_h5_3562	33891.53	20622.78	407	B2FFFF	50
_h5_3770	33803.44	20656.52	407	B2FFFF	50
_h5_3969	32467.32	26081.55	81	E0B582	50
_h5_3966	11998.99	26108.58	-1	ddd	10
_h5_4140	20536.35	26519.62	-1	ddd	10
_h5_4142	22657.48	24585.25	286	3F00FF	50
_h5_4144	36567.41	27100.26	16	DC143C	50
_h5_4145	21745.31	12085.82	-1	ddd	10
_h5_3707	22926.16	30868.69	-1	ddd	10
_h5_4791	22240.31	29116.57	15118	008000	50
_h6_318	22050.98	11859.89	1228	7CB9E8	50
_h5_3700	23875.8	21842.98	-1	ddd	10
_h5_4203	26135.49	23935.75	219	004B49	50
_h5_4818	14057.31	12627.39	-1	ddd	10
_h5_4819	30881.11	34104.31	12734	665D1E	50
_h5_3632	29247.02	35039.86	-1	ddd	10
_h5_4812	24476.58	31364.92	-1	ddd	10
_h5_4814	25424.35	17196.57	-1	ddd	10
_h5_4815	44404.39	31182.47	410	FBEC5D	50
_h5_3796	30948.11	34453.59	12734	665D1E	50
_h5_4361	33517.12	23656.26	-1	ddd	10
_h5_4363	38043.96	30791.44	-1	ddd	10
_h5_4243	42354.99	23167.1	-1	ddd	10
_h5_4242	26125.87	23691.16	219	004B49	50
_h5_3989	23599.51	18695.84	138	CC6666	50
_h5_4241	36769.92	16838.54	-1	ddd	10
_h5_4240	15046.07	26662.44	-1	ddd	10
_h5_4499	19980.7	12859.68	-1	ddd	10
