id	x	y	group	color	size
_h5_4407	30808.49	25872.54	81	E0B582	50
_h5_4435	30869.43	25883.08	81	E0B582	50
_h5_4464	30736.75	25864.57	81	E0B582	50
_h5_4471	19124.45	21790.9	108	E5AA70	50
_h5_4409	22658.55	18735.64	138	CC6666	50
_h5_4482	19219.29	23067.17	276	856088	50
_h5_4472	26107.16	20600.38	-1	ddd	10
_h5_4473	40168.41	27259.18	-1	ddd	10
_h5_4772	14636.63	13175.95	2	FF7F50	50
_h5_4163	13322.17	11692.18	161	918151	50
_h5_4771	12555.05	24914.48	145	A40000	50
_h5_4774	12768.75	25000.1	145	A40000	50
_h5_4478	17853.57	23595.03	-1	ddd	10
_h5_4479	41756.76	24541.88	-1	ddd	10
_h5_4827	22277.88	27866.21	-1	ddd	10
_h6_17	12348.79	19561.99	-1	ddd	10
_h5_3836	9891.26	18297.49	-1	ddd	10
_h5_4840	12443.69	20119.81	-1	ddd	10
_h5_4185	25841.41	22600.84	219	004B49	50
_h5_4186	19102.06	17522.13	-1	ddd	10
_h5_4117	19164.55	17179.63	170	0047AB	50
_h6_74	9637.56	24861.09	-1	ddd	10
_h5_4252	23019.55	23471.17	15	F7E98E	50
_h5_4489	19192.54	22981.64	276	856088	50
_h5_4488	13224.56	17930.84	-1	ddd	10
_h5_4538	20978.25	24489.03	30635	FFE135	50
_h5_4481	18169.46	17302.18	170	0047AB	50
_h5_4586	19386.98	14156.06	-1	ddd	10
_h5_4483	26509.55	27032.47	56	D1BEA8	50
_h5_3866	25069.9	28524.25	-1	ddd	10
_h5_3936	28450.11	29996.99	215	1E90FF	50
_h5_3967	28377.13	29929.68	215	1E90FF	50
_h5_4485	12156.87	19588.4	-1	ddd	10
_h5_4484	42401.91	23780.62	-1	ddd	10
_h5_4181	15555.75	28995.92	-1	ddd	10
_h5_3833	15569.71	27935.31	235	00B7EB	50
_h5_4183	40903.25	19176.08	-1	ddd	10
_h5_4634	21677.35	18949.02	204	013220	50
_h5_4585	23986.09	18823.19	138	CC6666	50
_h5_4606	21625.67	18951.57	204	013220	50
_h5_4646	21495.58	18956.77	204	013220	50
_h5_4394	30059.19	26006.28	81	E0B582	50
_h5_4259	30062.68	26008.22	81	E0B582	50
_h5_4284	30041.1	26011.61	81	E0B582	50
_h5_4419	30105.74	25987.9	81	E0B582	50
_h5_4508	10018.78	24747.69	-1	ddd	10
_h5_4264	7874.33	27403.11	-1	ddd	10
_h5_4509	22050.38	13603.47	1228	7CB9E8	50
_h5_4500	21539.76	21296.47	-1	ddd	10
_h5_4501	21301.75	17130.62	-1	ddd	10
_h5_4502	31946.77	15178.14	16166	8DB600	50
_h5_4503	32300.2	26380.39	81	E0B582	50
_h5_3816	38349.03	28903.96	84	014421	50
_h5_3845	32302.23	26384.55	81	E0B582	50
_h5_4528	32445.66	26431.04	81	E0B582	50
_h5_4505	33306.8	26636.56	81	E0B582	50
_h5_4050	33646.92	26683.96	-1	ddd	10
_h5_4406	33264.14	26629.14	81	E0B582	50
_h5_4428	33196.98	26613.71	81	E0B582	50
_h5_4555	33294.57	26631.24	81	E0B582	50
_h5_4507	15103.88	14402.2	2	FF7F50	50
_h5_4782	39193.14	20344.27	-1	ddd	10
_h5_3669	24367.14	19121.55	138	CC6666	50
_h5_3960	24313.1	19072.39	138	CC6666	50
_h5_4085	24287.09	19049.87	138	CC6666	50
_h5_4293	26318.87	24760.38	219	004B49	50
_h5_4349	26308.75	24878.35	219	004B49	50
_h5_4781	41235.32	30700.54	411	6495ED	50
_h5_4761	41018.29	30520.65	411	6495ED	50
_h5_4591	42037.42	28044.08	-1	ddd	10
_h5_4786	6966.31	11949.5	6058	D69CBB	50
_h5_4056	13341.88	25594.07	-1	ddd	10
_h5_4414	18543.03	24339.86	137	543D37	50
_h5_4521	18526.92	24352.34	137	543D37	50
_h5_4548	18485.1	24374.09	137	543D37	50
_h5_4566	18263.65	24467.54	137	543D37	50
_h5_4055	25484.04	25098.33	1	C2B280	50
_h5_4031	25480.26	25094.38	1	C2B280	50
_h5_4143	25477.92	25087.16	1	C2B280	50
_h5_4052	18842.05	28186.82	175	FFF8DC	50
_h5_4109	18871.89	28365.01	175	FFF8DC	50
_h5_4053	21452.06	21315.6	-1	ddd	10
_h5_4051	30499.84	25849.16	81	E0B582	50
_h5_4135	26107.44	23821.89	219	004B49	50
_h6_9	34058.49	13320.18	322	4A5D23	50
_h5_4046	35108.91	12398.5	-1	ddd	10
_h5_4621	35606.9	26713.46	16	DC143C	50
_h5_4167	36981.39	27524.99	84	014421	50
_h5_4632	35868.99	26758.61	16	DC143C	50
_h6_288	15415.72	14076.87	2	FF7F50	50
_h5_3762	22390.22	23019.15	273	177245	50
_h6_1	22986.7	32598.53	30	9932CC	50
_h5_4529	23002.76	32347.95	30	9932CC	50
_h5_3587	22730.86	19428.93	204	013220	50
_h5_3797	25530.89	20915.38	-1	ddd	10
_h5_4355	25516.18	20886.26	138	CC6666	50
_h5_4639	32090.68	21580.95	207	FF77FF	50
_h5_4604	31331.5	19032.89	-1	ddd	10
_h5_3580	30939.35	34191.9	12734	665D1E	50
_h5_4234	29393.34	31284.07	-1	ddd	10
_h5_4820	29122.02	30982.71	-1	ddd	10
_h5_4850	29402.65	31287.73	-1	ddd	10
_h5_4383	21070.15	23010.85	227	C23B22	50
_h5_4041	20993.79	23020.52	227	C23B22	50
_h6_445	14832.18	13457.5	2	FF7F50	50
_h5_4261	21033.06	23012.98	227	C23B22	50
_h5_4238	21070.44	23007.47	227	C23B22	50
_h5_4789	18197.16	16606.71	314	00BFFF	50
_h5_4708	34096.52	13248.35	322	4A5D23	50
_h5_4530	25498.83	25109.01	1	C2B280	50
_h5_4033	29842.7	26098.82	81	E0B582	50
_h6_78	16333.43	14922.15	2	FF7F50	50
_h5_3908	11974.84	25521.57	-1	ddd	10
_h6_257	15094.7	13779.44	2	FF7F50	50
_h5_3864	21618.84	27172.92	53	E75480	50
_h5_4146	21662.59	27218.59	53	E75480	50
_h5_4164	21559.11	27110.5	53	E75480	50
_h5_3901	20933.47	18644.46	204	013220	50
_h5_4008	16721.41	15348.9	171	0072BB	50
_h5_4098	16424.31	15014.0	2	FF7F50	50
_h5_4622	20181.35	19278.3	39	6C3082	50
_h5_4623	19701.94	20348.83	-1	ddd	10
_h5_4625	20100.47	19325.05	39	6C3082	50
_h5_4643	19604.34	19974.43	39	6C3082	50
_h5_3868	30982.57	34472.65	12734	665D1E	50
_h5_3904	23723.89	22397.39	-1	ddd	10
_h6_125	10960.79	18912.24	-1	ddd	10
_h5_3907	24657.71	24976.09	-1	ddd	10
_h6_59	13831.87	25340.78	-1	ddd	10
_h5_4603	11741.4	16751.03	-1	ddd	10
_h5_4166	36259.14	17161.58	-1	ddd	10
_h5_4364	36970.25	15345.55	-1	ddd	10
_h5_3649	23117.89	22030.33	42	E1A95F	50
_h5_3716	23094.34	22011.13	42	E1A95F	50
_h5_3789	23209.35	22004.38	42	E1A95F	50
_h5_3853	23199.9	21972.35	42	E1A95F	50
_h5_3925	23216.88	22029.89	42	E1A95F	50
_h5_3986	23228.41	22057.32	42	E1A95F	50
_h5_4609	20123.57	21124.25	-1	ddd	10
_h5_4317	21508.46	18844.06	204	013220	50
_h5_4536	14115.19	25368.24	-1	ddd	10
_h5_3646	15851.96	23798.9	-1	ddd	10
_h5_3644	22211.08	22566.98	273	177245	50
_h6_43	25827.19	16480.4	2400	00308F	50
_h5_4124	22407.15	23050.75	273	177245	50
_h5_4290	22612.76	23635.43	15	F7E98E	50
_h5_4614	22238.73	22480.87	273	177245	50
_h5_3645	22212.73	27656.44	-1	ddd	10
_h5_3660	22298.77	27599.46	-1	ddd	10
_h5_3944	22246.87	27317.84	-1	ddd	10
_h6_188	9694.56	27515.83	-1	ddd	10
_h5_4719	9237.42	13228.08	-1	ddd	10
_h5_3760	25698.96	21265.54	-1	ddd	10
_h5_3729	25547.21	20968.87	138	CC6666	50
_h5_4040	24483.3	22752.53	-1	ddd	10
_h5_4111	25991.37	25598.39	219	004B49	50
_h5_4121	24579.14	22789.59	-1	ddd	10
_h6_295	21868.22	21382.6	197	A6E7FF	50
_h5_3885	7028.62	15171.26	-1	ddd	10
_h5_3887	12901.62	27164.08	-1	ddd	10
_h5_4160	26502.11	27374.34	56	D1BEA8	50
_h5_4043	26170.74	24175.52	219	004B49	50
_h5_4120	26119.52	23939.76	219	004B49	50
_h5_4137	25804.7	25429.94	219	004B49	50
_h5_4178	26511.67	27167.24	56	D1BEA8	50
_h6_335	21753.91	11639.62	58	F88379	50
_h5_3939	31254.33	25956.69	81	E0B582	50
_h5_4287	33179.25	15383.84	-1	ddd	10
_h6_291	43773.94	31924.04	-1	ddd	10
_h5_3850	22829.39	22497.75	42	E1A95F	50
_h5_3855	24081.24	22379.97	-1	ddd	10
_h5_4213	22839.39	22618.18	42	E1A95F	50
_h5_4231	22833.55	22531.07	42	E1A95F	50
_h5_4296	22835.93	22577.2	42	E1A95F	50
_h5_4371	23089.45	21971.7	42	E1A95F	50
_h5_4813	22740.3	22406.43	42	E1A95F	50
_h5_4285	25472.56	25081.56	1	C2B280	50
_h5_3712	24888.62	24496.41	8	DE3163	50
_h5_3923	25004.61	24625.32	8	DE3163	50
_h5_3637	25470.35	25084.02	1	C2B280	50
_h5_3913	24911.23	24514.46	8	DE3163	50
_h5_3917	25475.46	25089.35	1	C2B280	50
_h5_4283	16684.65	24549.54	86	B87333	50
_h5_4282	26282.11	25094.45	219	004B49	50
_h5_4115	28906.1	22750.38	-1	ddd	10
_h5_4147	26289.44	25129.68	219	004B49	50
_h5_4831	11466.93	24861.57	-1	ddd	10
_h5_4832	39454.51	29407.52	146	FFFDD0	50
_h5_4785	39288.39	29358.34	146	FFFDD0	50
_h5_4798	39276.44	29358.54	146	FFFDD0	50
_h5_4113	24604.84	18458.65	-1	ddd	10
_h5_4112	26402.59	25821.61	219	004B49	50
_h5_4132	26241.52	25220.97	219	004B49	50
_h5_4258	26254.57	25102.66	219	004B49	50
_h5_3961	26422.44	25851.79	219	004B49	50
_h5_4543	26299.01	25608.61	219	004B49	50
_h5_4086	22377.76	23013.9	273	177245	50
_h5_3934	22383.76	23016.43	273	177245	50
_h5_4192	22195.82	22766.16	60	6F00FF	50
_h5_4215	22372.23	23011.57	273	177245	50
_h5_4255	21994.06	22164.0	47	C154C1	50
_h5_4260	21979.52	22155.98	47	C154C1	50
_h5_4295	21799.03	21122.42	197	A6E7FF	50
_h5_4811	13548.87	33853.56	-1	ddd	10
_h5_4309	21564.19	18259.49	-1	ddd	10
_h5_4306	23204.5	25112.16	393	007BA7	50
_h5_4304	14025.2	12485.32	161	918151	50
_h5_4299	13902.41	12271.06	161	918151	50
_h5_4305	25807.17	22005.77	219	004B49	50
_h5_4303	30460.61	25873.61	81	E0B582	50
_h5_4737	40492.65	30026.17	-1	ddd	10
_h5_4171	19723.49	12364.67	123	FFA812	50
_h5_4030	19464.37	12299.58	123	FFA812	50
_h5_4734	36691.07	13177.7	-1	ddd	10
_h5_4733	9573.06	21850.3	-1	ddd	10
_h5_4731	44905.89	32743.81	-1	ddd	10
_h5_4170	27608.23	26308.77	152	AA381E	50
_h5_4191	27880.4	26356.24	152	AA381E	50
_h5_4739	21764.55	34764.39	-1	ddd	10
_h5_4768	20596.18	29603.64	-1	ddd	10
_h5_3667	18169.52	28415.36	175	FFF8DC	50
_h5_4679	25132.57	18901.57	-1	ddd	10
_h5_4769	31553.24	13265.06	-1	ddd	10
_h5_4239	23213.19	25123.24	393	007BA7	50
_h5_4177	21711.02	28452.66	-1	ddd	10
_h5_4233	24604.56	10659.09	117	00CED1	50
_h5_3870	24470.55	10620.8	117	00CED1	50
_h5_4230	7210.85	22478.12	-1	ddd	10
_h5_4176	32096.57	21222.09	-1	ddd	10
_h5_4237	44341.43	23493.55	-1	ddd	10
_h5_4235	26791.22	27852.23	56	D1BEA8	50
_h5_3871	24405.92	29956.9	-1	ddd	10
_h5_3916	26836.81	27918.33	56	D1BEA8	50
_h5_4593	30004.04	15837.1	-1	ddd	10
_h5_4544	18016.16	26302.24	-1	ddd	10
_h6_2	18331.6	23497.0	150	DE5285	50
_h5_4545	23129.25	21384.67	42	E1A95F	50
_h5_4429	13483.62	25506.33	-1	ddd	10
_h5_4540	13033.47	11514.93	161	918151	50
_h5_4542	9646.93	13152.47	-1	ddd	10
_h5_4615	8895.27	13284.25	-1	ddd	10
_h5_4420	19837.51	23229.35	-1	ddd	10
_h5_4562	19056.13	21393.79	108	E5AA70	50
_h5_4427	39366.65	27786.83	-1	ddd	10
_h5_4426	17282.86	10144.51	-1	ddd	10
_h5_4425	20495.34	12245.92	281	555555	50
_h5_4417	20459.49	12233.66	281	555555	50
_h5_4122	22904.63	23439.24	15	F7E98E	50
_h5_4082	22936.92	23446.81	15	F7E98E	50
_h5_4127	22767.66	21983.23	42	E1A95F	50
_h5_4580	23421.52	23576.83	-1	ddd	10
_h5_4123	18066.31	28507.11	175	FFF8DC	50
_h5_4760	22568.94	27697.37	-1	ddd	10
_h5_4825	41621.76	30940.6	411	6495ED	50
_h5_4841	41723.19	30895.1	411	6495ED	50
_h5_4452	23094.39	21968.26	42	E1A95F	50
_h5_4716	22963.76	19711.64	204	013220	50
_h5_4824	31366.56	14393.03	-1	ddd	10
_h6_293	26178.82	15192.77	21094	E9D66B	50
_h6_273	14880.47	13537.61	2	FF7F50	50
_h5_4348	22000.25	21760.41	47	C154C1	50
_h5_4799	19717.59	20490.29	-1	ddd	10
_h5_4660	28965.53	15950.95	-1	ddd	10
_h5_4862	14065.42	17160.97	-1	ddd	10
_h5_3933	28389.36	25477.18	-1	ddd	10
_h5_3935	20407.68	11067.52	-1	ddd	10
_h5_3705	20368.54	10981.22	-1	ddd	10
_h5_4196	21590.06	11730.38	58	F88379	50
_h5_4207	21591.79	11733.19	58	F88379	50
_h5_4454	26556.5	25992.31	219	004B49	50
_h5_3571	32910.1	26537.67	81	E0B582	50
_h5_4045	26589.14	25969.46	219	004B49	50
_h5_4200	26652.32	26047.79	219	004B49	50
_h5_4511	26531.6	25973.87	219	004B49	50
_h5_4751	20665.68	12538.76	-1	ddd	10
_h5_4129	28725.5	21314.82	-1	ddd	10
_h5_4750	31954.83	22197.01	-1	ddd	10
_h6_19	9338.22	20559.23	-1	ddd	10
_h6_183	33446.08	19181.03	484	FBCCE7	50
_h5_3940	18179.66	23533.07	150	DE5285	50
_h5_3987	20117.45	23178.52	-1	ddd	10
_h5_3687	23852.13	10987.94	-1	ddd	10
_h6_309	7585.37	24866.77	-1	ddd	10
_h6_409	26108.9	15383.68	21094	E9D66B	50
_h6_423	44313.44	31149.8	410	FBEC5D	50
_h5_3744	24392.63	24698.63	-1	ddd	10
_h6_30	21851.31	14377.75	1228	7CB9E8	50
_h6_332	20887.02	12960.1	-1	ddd	10
_h5_3681	11864.72	16524.62	-1	ddd	10
_h5_4168	14139.96	25027.26	-1	ddd	10
_h5_4617	15233.97	24991.81	187	F64A8A	50
_h5_4706	22747.42	19443.0	204	013220	50
_h5_4268	21955.25	13755.35	1228	7CB9E8	50
_h5_4674	22935.69	18660.43	138	CC6666	50
_h5_4758	36328.09	16206.46	-1	ddd	10
_h5_4692	10935.03	24931.29	-1	ddd	10
_h6_5	7191.13	27443.9	2873	72A0C1	50
_h5_4695	26730.23	13792.11	-1	ddd	10
_h5_3839	23794.85	18757.86	138	CC6666	50
_h5_3696	23938.43	18822.25	138	CC6666	50
_h5_4249	26240.61	24349.18	219	004B49	50
_h6_411	14850.05	13483.02	2	FF7F50	50
_h5_4015	20366.87	21925.33	-1	ddd	10
_h5_3995	21042.26	21362.37	-1	ddd	10
_h5_4071	20392.35	21926.78	-1	ddd	10
_h5_3831	28883.15	12993.54	-1	ddd	10
_h5_4851	45159.83	30925.78	-1	ddd	10
_h6_330	7328.56	24907.33	-1	ddd	10
_h5_3834	31695.16	12620.67	375	C154C1	50
_h5_4210	31747.23	12639.96	375	C154C1	50
_h6_308	14659.36	13212.63	2	FF7F50	50
_h5_4263	9690.42	23193.45	13923	915C83	50
_h5_4262	26769.34	25905.49	219	004B49	50
_h5_4247	25804.58	25423.72	219	004B49	50
_h5_4286	27544.69	26280.38	152	AA381E	50
_h5_4341	27565.86	26280.76	152	AA381E	50
_h5_4267	13506.46	27636.33	-1	ddd	10
_h5_4182	12822.3	27812.39	-1	ddd	10
_h6_52	42533.7	30481.02	410	FBEC5D	50
_h5_4701	14700.48	25249.93	-1	ddd	10
_h5_3759	17513.97	22373.15	-1	ddd	10
_h5_3613	10223.35	18592.59	-1	ddd	10
_h5_4704	31873.57	20648.15	-1	ddd	10
_h5_3753	33510.39	20812.33	407	B2FFFF	50
_h6_3	33779.15	20679.07	407	B2FFFF	50
_h5_4648	24371.78	28566.32	109	D473D4	50
_h5_4842	24516.93	28647.56	109	D473D4	50
_h5_4645	21415.05	24147.52	-1	ddd	10
_h5_4641	25984.86	28094.29	-1	ddd	10
_h5_4640	9999.45	24736.73	-1	ddd	10
_h5_4582	6979.12	22970.47	-1	ddd	10
_h5_4583	36900.61	27429.46	84	014421	50
_h5_4677	37012.77	27562.42	84	014421	50
_h5_4693	36993.42	27534.17	84	014421	50
_h5_4584	41908.48	27511.25	-1	ddd	10
_h5_4589	20199.9	24349.26	-1	ddd	10
_h5_4466	19214.44	32140.78	-1	ddd	10
_h5_4465	23131.0	21738.4	42	E1A95F	50
_h5_4524	23152.21	21690.47	42	E1A95F	50
_h5_4463	18553.95	33610.14	-1	ddd	10
_h5_4462	21883.34	21260.67	197	A6E7FF	50
_h6_201	11802.02	19620.65	-1	ddd	10
_h5_4460	13172.35	25193.75	-1	ddd	10
_h5_4517	12832.02	25029.61	145	A40000	50
_h5_4551	12504.3	24898.53	145	A40000	50
_h5_4405	13440.75	25293.01	-1	ddd	10
_h5_4736	13673.55	25345.4	-1	ddd	10
_h5_4746	19254.23	17214.07	170	0047AB	50
_h5_4748	19027.65	17087.57	170	0047AB	50
_h5_4763	19102.2	17122.67	170	0047AB	50
_h5_4747	20626.02	24106.06	-1	ddd	10
_h5_4744	19487.5	17427.77	170	0047AB	50
_h5_4742	32147.61	20336.66	-1	ddd	10
_h5_4469	25843.42	22563.06	219	004B49	50
_h5_4602	39232.04	34109.94	-1	ddd	10
_h5_4089	27038.63	28192.24	56	D1BEA8	50
_h5_4024	27004.31	28146.25	56	D1BEA8	50
_h5_4513	22021.16	14831.09	1228	7CB9E8	50
_h5_4510	18243.98	10018.73	-1	ddd	10
_h5_4516	33689.53	26689.34	-1	ddd	10
_h5_3804	33916.73	26709.26	-1	ddd	10
_h5_4514	26373.93	27395.37	56	D1BEA8	50
_h5_3805	12061.47	11312.69	-1	ddd	10
_h5_4601	22990.18	32541.62	30	9932CC	50
_h6_284	30583.3	32693.09	1866	B284BE	50
_h5_4368	21997.05	21759.2	47	C154C1	50
_h5_3875	4903.0	20424.24	-1	ddd	10
_h5_3876	31795.35	21793.14	207	FF77FF	50
_h5_3873	31701.88	15538.37	-1	ddd	10
_h5_3972	17009.4	23342.91	-1	ddd	10
_h5_3973	21852.03	21259.07	197	A6E7FF	50
_h5_3992	21856.97	21262.55	197	A6E7FF	50
_h5_4636	14415.05	15450.26	-1	ddd	10
_h5_4637	29895.5	29505.16	-1	ddd	10
_h5_4380	33232.65	25378.0	25497	568203	50
_h5_4630	16411.47	24572.83	86	B87333	50
_h5_3657	38088.64	22815.32	-1	ddd	10
_h5_3714	24544.98	24768.46	-1	ddd	10
_h5_3710	22879.66	29743.9	-1	ddd	10
_h5_3893	26396.37	23246.32	219	004B49	50
_h5_3897	19265.7	17248.08	170	0047AB	50
_h6_207	43219.83	31688.08	-1	ddd	10
_h5_4788	31673.73	32038.15	-1	ddd	10
_h5_3888	20791.06	24007.25	-1	ddd	10
_h5_4126	18245.08	28376.76	175	FFF8DC	50
_h5_4125	24763.38	19634.52	138	CC6666	50
_h5_4042	18132.7	16803.08	314	00BFFF	50
_h5_4006	18172.22	16819.94	314	00BFFF	50
_h5_4790	18320.91	16875.36	314	00BFFF	50
_h5_4829	19060.98	27235.84	-1	ddd	10
_h6_306	45008.37	30725.57	-1	ddd	10
_h5_4315	22912.65	22009.03	42	E1A95F	50
_h6_271	7882.41	24835.64	-1	ddd	10
_h5_4865	22911.6	22054.11	42	E1A95F	50
_h5_4381	23100.13	21964.26	42	E1A95F	50
_h5_4314	14464.08	20308.17	-1	ddd	10
_h5_4752	13967.29	20223.11	-1	ddd	10
_h5_4316	32207.68	21999.53	207	FF77FF	50
_h5_4250	32454.0	25359.16	25497	568203	50
_h5_4251	26611.98	11593.97	-1	ddd	10
_h5_4253	26779.84	23199.35	196	7E5E60	50
_h5_4321	26775.98	23113.07	196	7E5E60	50
_h5_4254	17267.93	30959.08	-1	ddd	10
_h5_4256	26495.17	19903.92	-1	ddd	10
_h5_4257	24985.69	24620.26	8	DE3163	50
_h5_4073	24972.68	24592.84	8	DE3163	50
_h5_3628	7298.94	14238.89	-1	ddd	10
_h5_3624	24068.46	21324.5	-1	ddd	10
_h5_3919	23603.18	21387.34	-1	ddd	10
_h5_4386	11865.99	11137.18	-1	ddd	10
_h5_4387	19124.99	20703.38	39	6C3082	50
_h5_4202	19138.59	20651.99	39	6C3082	50
_h5_4224	34631.5	12398.88	-1	ddd	10
_h5_4159	16940.88	20849.62	-1	ddd	10
_h5_4388	17894.04	12045.22	-1	ddd	10
_h5_4222	37556.87	28523.39	84	014421	50
_h5_4379	35313.04	31049.42	-1	ddd	10
_h5_4097	21097.05	23003.03	227	C23B22	50
_h5_3794	21096.38	23006.5	227	C23B22	50
_h5_4219	21093.28	23003.68	227	C23B22	50
_h5_4624	20300.35	21565.23	-1	ddd	10
_h5_4557	40961.04	31464.81	-1	ddd	10
_h5_4556	22354.68	22469.02	273	177245	50
_h5_4554	17230.17	20962.36	-1	ddd	10
_h5_4553	25611.34	28499.79	-1	ddd	10
_h5_4418	17645.23	22954.35	-1	ddd	10
_h5_4416	22325.28	19011.26	204	013220	50
_h5_3566	20086.09	19354.92	39	6C3082	50
_h5_4525	25473.79	20824.56	138	CC6666	50
_h5_4412	21794.36	14038.87	1228	7CB9E8	50
_h5_4413	16329.06	11000.39	303	C19A6B	50
_h5_4410	16176.97	11163.74	303	C19A6B	50
_h5_4867	13933.04	28081.85	-1	ddd	10
_h5_4821	35211.26	12829.6	-1	ddd	10
_h5_3922	22898.94	18690.67	138	CC6666	50
_h5_3911	22852.18	18701.62	138	CC6666	50
_h5_3742	26458.29	23236.15	219	004B49	50
_h5_4844	41103.94	30589.42	411	6495ED	50
_h6_18	22277.35	15190.57	1228	7CB9E8	50
_h6_12	9840.9	26363.64	-1	ddd	10
_h5_4661	40956.34	19410.42	-1	ddd	10
_h5_4070	25397.43	23212.61	-1	ddd	10
_h5_4106	25790.66	21979.05	219	004B49	50
_h5_3968	25476.36	23232.54	-1	ddd	10
_h5_4076	29011.7	26377.24	152	AA381E	50
_h5_4077	25775.5	22140.97	219	004B49	50
_h5_4075	8305.56	17505.57	-1	ddd	10
_h5_4078	24139.36	23871.41	-1	ddd	10
_h5_4079	31914.94	23117.51	-1	ddd	10
_h5_4496	24045.73	20588.41	-1	ddd	10
_h5_3998	22317.95	22814.82	273	177245	50
_h5_4133	22410.18	23052.09	273	177245	50
_h5_3996	28035.18	29686.61	215	1E90FF	50
_h5_4458	26671.63	26433.71	-1	ddd	10
_h6_123	32407.03	25531.57	25497	568203	50
_h6_444	7081.66	17053.16	14314	FAEBD7	50
_h6_4	21602.61	35623.32	6805	FFBF00	50
_h5_4859	9055.82	33422.02	-1	ddd	10
_h6_28	41056.88	30553.59	411	6495ED	50
_h5_4002	7848.07	21380.02	-1	ddd	10
_h5_3599	25462.12	20813.71	138	CC6666	50
_h5_4217	29389.22	20248.98	-1	ddd	10
_h5_4211	26889.02	26127.99	152	AA381E	50
_h5_4212	8174.72	21374.75	-1	ddd	10
_h5_3749	15943.65	14674.49	2	FF7F50	50
_h5_3746	31670.69	26136.25	81	E0B582	50
_h5_4148	31546.05	26085.09	81	E0B582	50
_h5_3745	35881.84	17850.09	-1	ddd	10
_h5_4857	24023.02	31149.82	-1	ddd	10
_h5_3698	22539.73	24346.6	286	3F00FF	50
_h5_4670	38399.58	29172.5	84	014421	50
_h5_4675	23233.15	18632.37	138	CC6666	50
_h5_4663	23307.12	18634.0	138	CC6666	50
_h5_4173	19151.24	26513.02	-1	ddd	10
_h5_4172	32403.12	25595.6	25497	568203	50
_h5_4597	11269.37	12610.68	-1	ddd	10
_h5_4595	42679.36	23272.36	-1	ddd	10
_h5_4594	28445.12	30005.93	215	1E90FF	50
_h5_4754	28381.09	29946.51	215	1E90FF	50
_h5_4322	40298.83	27052.27	-1	ddd	10
_h5_4028	12422.16	19952.76	-1	ddd	10
_h5_4325	9499.45	11599.74	-1	ddd	10
_h5_4327	23019.79	31222.84	-1	ddd	10
_h6_129	41809.89	31154.55	411	6495ED	50
_h5_4698	9276.4	10873.14	-1	ddd	10
_h5_4699	13706.21	12020.31	-1	ddd	10
_h5_4753	45240.87	14146.75	-1	ddd	10
_h5_4755	10050.89	10742.05	-1	ddd	10
_h5_4757	8996.8	26619.21	122	ACE1AF	50
_h5_4696	8962.52	26670.91	122	ACE1AF	50
_h5_4691	6709.52	18153.9	-1	ddd	10
_h5_4694	21827.73	14264.53	1228	7CB9E8	50
_h5_3785	11258.4	11422.47	-1	ddd	10
_h5_4359	19192.55	21648.85	108	E5AA70	50
_h5_4350	23452.41	25353.02	393	007BA7	50
_h5_4494	23483.77	25387.07	393	007BA7	50
_h5_4352	20319.77	19216.64	39	6C3082	50
_h5_4527	41993.28	15336.15	-1	ddd	10
_h5_4319	21979.13	22151.34	47	C154C1	50
_h5_4522	28228.17	26417.59	152	AA381E	50
_h6_387	14678.24	13255.69	2	FF7F50	50
_h5_4370	22138.71	23442.61	-1	ddd	10
_h5_4495	19171.57	22576.33	276	856088	50
_h5_4204	22798.19	18700.17	138	CC6666	50
_h5_4778	32428.56	20034.06	-1	ddd	10
_h6_61	21780.33	13843.41	1228	7CB9E8	50
_h5_3812	16862.38	12536.06	-1	ddd	10
_h5_3810	21561.77	24474.91	30635	FFE135	50
_h6_430	30680.03	33187.2	1866	B284BE	50
_h5_3562	34122.3	20534.37	407	B2FFFF	50
_h5_3770	34033.29	20568.47	407	B2FFFF	50
_h5_3969	32455.4	25787.67	25497	568203	50
_h5_3966	12037.95	26161.82	-1	ddd	10
_h5_4140	20752.3	26639.64	-1	ddd	10
_h5_4142	22601.73	24573.18	286	3F00FF	50
_h5_4144	36278.64	26912.74	16	DC143C	50
_h5_4145	21817.45	11983.12	58	F88379	50
_h5_3707	22948.72	31001.01	-1	ddd	10
_h5_4791	22088.34	29230.12	15118	008000	50
_h6_318	22085.44	12173.54	58	F88379	50
_h5_3700	23776.63	21765.57	-1	ddd	10
_h5_4203	26175.05	24122.68	219	004B49	50
_h5_4818	14144.69	12574.89	161	918151	50
_h5_4819	30848.32	33960.21	12734	665D1E	50
_h5_3632	29031.74	35053.44	-1	ddd	10
_h5_4812	24669.95	31449.46	-1	ddd	10
_h5_4814	25350.65	17311.38	-1	ddd	10
_h5_4815	44282.57	31133.94	410	FBEC5D	50
_h5_3796	31018.8	34541.26	12734	665D1E	50
_h5_4361	33256.1	23683.12	-1	ddd	10
_h5_4363	38218.73	30893.01	-1	ddd	10
_h5_4243	42409.42	23075.83	-1	ddd	10
_h5_4242	26136.96	23962.52	219	004B49	50
_h5_3989	23247.42	18651.46	138	CC6666	50
_h5_4241	36592.69	16813.98	-1	ddd	10
_h5_4240	14937.01	26441.93	-1	ddd	10
_h5_4499	20042.93	12739.81	-1	ddd	10
_h6_8	6667.67	11970.3	6058	D69CBB	50
