id	x	y	group	color	size
_h5_4477	35954.12	26781.58	89	C19A6B	50
_h5_4194	35785.41	26740.2	89	C19A6B	50
_h5_3567	36648.42	27143.26	260	666699	50
_h5_3638	36224.69	26886.02	260	666699	50
_h5_4546	36001.74	26796.35	89	C19A6B	50
_h5_4470	33862.37	26701.71	81	E0B582	50
_h5_4407	33906.45	26708.56	81	E0B582	50
_h5_4435	33967.21	26712.2	81	E0B582	50
_h5_4464	33830.96	26702.5	81	E0B582	50
_h5_4471	19331.77	20199.87	51	CCFF00	50
_h5_4409	19661.94	19696.73	51	CCFF00	50
_h5_4482	19384.87	20122.95	51	CCFF00	50
_h5_4472	25429.44	19531.97	-1	ddd	10
_h5_4473	40883.96	25278.62	-1	ddd	10
_h5_4772	14618.78	11502.01	200	5D3954	50
_h5_4163	14472.63	11614.63	200	5D3954	50
_h5_4771	9433.89	24880.18	145	A40000	50
_h5_4774	9572.1	24866.81	145	A40000	50
_h5_4478	17846.26	24911.43	231	8806CE	50
_h5_4479	42337.81	26306.74	-1	ddd	10
_h5_4827	21654.88	27215.31	-1	ddd	10
_h6_17	11155.02	19461.74	127	08457E	50
_h5_3836	10901.23	19329.72	127	08457E	50
_h5_4840	11458.18	19621.58	202	FFBCD9	50
_h5_4185	26928.94	23222.87	27	DE6FA1	50
_h5_4186	20287.94	18146.41	88	CD5B45	50
_h5_4117	20417.62	18276.32	88	CD5B45	50
_h5_3971	22125.85	23739.72	38	008B8B	50
_h5_4252	21983.6	23503.38	38	008B8B	50
_h5_4489	16989.18	24552.5	276	856088	50
_h5_4488	13910.27	16526.67	206	AD6F69	50
_h5_4538	19482.94	24884.72	-1	ddd	10
_h5_4481	18333.19	16063.97	174	536878	50
_h5_4586	18444.74	15798.93	174	536878	50
_h5_4483	26869.77	27967.15	302	B8860B	50
_h5_3866	26883.47	28196.41	302	B8860B	50
_h5_3936	27085.06	28260.67	302	B8860B	50
_h5_3967	27043.03	28201.33	302	B8860B	50
_h5_4485	10920.58	19329.09	127	08457E	50
_h5_4484	42822.72	23473.06	26	6D9BC3	50
_h5_4181	15470.26	28779.37	385	A9A9A9	50
_h5_3833	15484.01	28889.36	385	A9A9A9	50
_h5_4183	41815.47	20353.05	-1	ddd	10
_h5_4634	22586.19	17945.33	204	013220	50
_h5_4585	22653.76	17787.47	204	013220	50
_h5_4606	22566.8	17990.64	204	013220	50
_h5_4646	22500.86	18157.17	204	013220	50
_h5_4394	33054.92	26585.7	98	00416A	50
_h5_4259	33027.47	26582.98	98	00416A	50
_h5_4284	33102.95	26595.58	98	00416A	50
_h5_4419	33074.14	26593.05	98	00416A	50
_h5_4508	9857.55	26185.11	-1	ddd	10
_h5_4264	9554.99	26183.11	208	1A2421	50
_h5_4509	22995.69	12959.66	355	F7E7CE	50
_h5_4500	19849.95	20769.55	-1	ddd	10
_h5_4501	23028.15	17621.4	-1	ddd	10
_h5_4502	33665.92	14670.66	-1	ddd	10
_h5_4503	35445.36	26703.95	89	C19A6B	50
_h5_3816	36005.58	26778.83	89	C19A6B	50
_h5_3845	35396.33	26703.49	89	C19A6B	50
_h5_4528	35609.94	26713.83	89	C19A6B	50
_h5_4505	36418.35	26993.89	260	666699	50
_h5_4050	36631.58	27152.49	260	666699	50
_h5_4406	36320.03	26934.9	260	666699	50
_h5_4428	36340.16	26942.79	260	666699	50
_h5_4555	36428.32	26996.24	260	666699	50
_h5_4507	14409.9	15473.02	-1	ddd	10
_h5_4782	38806.05	18831.78	-1	ddd	10
_h5_3669	25800.2	21818.45	154	734F96	50
_h5_3960	25786.68	21610.77	154	734F96	50
_h5_4085	25779.96	21566.78	154	734F96	50
_h5_4293	25797.19	22106.72	154	734F96	50
_h5_4349	25787.41	22260.1	154	734F96	50
_h5_4781	42709.43	30459.55	365	534B4F	50
_h5_4761	42492.06	30516.83	365	534B4F	50
_h5_4591	42941.92	30182.68	-1	ddd	10
_h5_4786	6310.76	11395.31	-1	ddd	10
_h5_4056	14801.46	25228.86	-1	ddd	10
_h5_4414	15500.09	24849.2	137	543D37	50
_h5_4521	15503.65	24851.11	137	543D37	50
_h5_4548	15461.92	24871.74	137	543D37	50
_h5_4566	15157.16	25034.1	-1	ddd	10
_h5_4055	25655.49	25272.24	8	DE3163	50
_h5_4031	25643.65	25259.91	8	DE3163	50
_h5_4143	25480.37	25094.49	8	DE3163	50
_h5_4052	20219.32	29349.35	430	8B008B	50
_h5_4109	20369.35	29436.33	430	8B008B	50
_h5_4053	20391.61	21563.62	197	A6E7FF	50
_h5_4051	27386.92	26249.15	91	7B3F00	50
_h5_4135	27115.89	26205.83	91	7B3F00	50
_h6_9	35124.46	13081.8	322	4A5D23	50
_h5_4046	35181.03	13054.15	322	4A5D23	50
_h5_4621	37960.98	28595.45	61	B48395	50
_h5_4167	38265.45	29079.33	16	DC143C	50
_h5_4632	38160.21	28774.9	61	B48395	50
_h5_3588	22054.41	22506.75	60	6F00FF	50
_h5_3762	22195.52	22748.77	60	6F00FF	50
_h6_1	22230.93	33215.07	30	9932CC	50
_h5_4529	22352.6	33344.06	30	9932CC	50
_h5_3587	23581.6	18691.37	83	779ECB	50
_h5_3797	23882.49	18777.78	83	779ECB	50
_h5_4355	23856.31	18762.93	83	779ECB	50
_h5_4639	32139.99	20344.86	143	03C03C	50
_h5_4604	31932.5	20259.57	143	03C03C	50
_h5_3580	30547.14	32834.01	352	966FD6	50
_h5_4234	30585.06	32689.86	352	966FD6	50
_h5_4820	30503.76	32365.26	-1	ddd	10
_h5_4850	30567.4	32724.25	352	966FD6	50
_h5_4383	19831.79	23230.41	227	C23B22	50
_h5_4041	19727.85	23249.67	227	C23B22	50
_h5_4165	19791.42	23237.89	227	C23B22	50
_h5_4261	19753.62	23244.9	227	C23B22	50
_h5_4238	19857.01	23225.75	227	C23B22	50
_h5_4789	19389.69	15034.9	-1	ddd	10
_h5_4708	35815.3	12564.28	-1	ddd	10
_h5_4530	26369.78	25777.47	1	C2B280	50
_h5_4033	26792.8	26065.9	91	7B3F00	50
_h5_3862	29226.64	21336.13	-1	ddd	10
_h5_3908	11689.41	23675.39	-1	ddd	10
_h5_3867	19906.3	22761.97	-1	ddd	10
_h5_3864	20108.4	26489.63	53	E75480	50
_h5_4146	20281.56	26427.08	53	E75480	50
_h5_4164	19972.88	26524.46	53	E75480	50
_h5_3901	19362.89	17302.37	102	98817B	50
_h5_4008	19074.46	17129.22	102	98817B	50
_h5_4098	18783.55	17022.13	-1	ddd	10
_h5_4622	19333.93	17279.15	102	98817B	50
_h5_4623	19408.36	17342.6	102	98817B	50
_h5_4625	19288.33	17239.17	102	98817B	50
_h5_4643	19473.36	17410.82	102	98817B	50
_h5_3868	31491.93	33428.0	-1	ddd	10
_h5_3904	24439.12	22733.8	113	003399	50
_h5_3626	24403.09	22718.52	113	003399	50
_h5_3907	25190.67	25335.67	8	DE3163	50
_h5_4108	25255.31	25273.86	8	DE3163	50
_h5_4603	12098.88	15305.8	-1	ddd	10
_h5_4166	37587.14	16856.61	-1	ddd	10
_h5_4364	37472.27	16534.33	-1	ddd	10
_h5_3649	23709.04	22390.53	34	8B0000	50
_h5_3716	23643.17	22370.35	34	8B0000	50
_h5_3789	23677.76	22380.98	34	8B0000	50
_h5_3853	23655.23	22377.51	34	8B0000	50
_h5_3925	23703.59	22392.36	34	8B0000	50
_h5_3986	23728.08	22398.37	34	8B0000	50
_h5_4609	19777.0	18147.6	267	00FF00	50
_h5_4317	19877.27	17725.37	198	CB6D51	50
_h5_4536	13189.02	25998.82	-1	ddd	10
_h5_3646	16642.29	23590.54	-1	ddd	10
_h5_3644	22778.94	22385.32	158	E9967A	50
_h6_43	26377.07	14685.09	2400	00308F	50
_h5_4124	22827.61	22513.5	158	E9967A	50
_h5_4290	22828.98	22484.28	158	E9967A	50
_h5_4614	22710.5	22429.66	158	E9967A	50
_h5_3645	22267.09	27105.74	144	560319	50
_h5_3660	22292.93	26842.35	144	560319	50
_h5_3944	22078.34	26903.79	144	560319	50
_h5_3761	8852.12	13878.11	210	8FBC8F	50
_h5_4719	8898.11	13992.46	210	8FBC8F	50
_h5_3760	26165.31	23387.45	27	DE6FA1	50
_h5_3729	26112.89	23384.04	27	DE6FA1	50
_h5_4040	26006.79	23264.87	27	DE6FA1	50
_h5_4111	26123.23	23770.9	219	004B49	50
_h5_4121	26187.93	23368.85	27	DE6FA1	50
_h5_3764	14921.17	12312.72	-1	ddd	10
_h5_3885	6000.55	16491.65	-1	ddd	10
_h5_3887	13257.83	25863.96	-1	ddd	10
_h5_4160	27386.71	26274.09	91	7B3F00	50
_h5_4043	27541.74	26297.22	91	7B3F00	50
_h5_4120	27240.28	26238.25	91	7B3F00	50
_h5_4137	27288.53	26248.72	91	7B3F00	50
_h5_4178	27912.02	26361.75	136	DFFF00	50
_h5_3726	28241.16	26400.21	136	DFFF00	50
_h5_3939	28251.24	26398.03	136	DFFF00	50
_h5_4287	31924.29	15420.74	-1	ddd	10
_h5_3718	22911.86	21758.82	42	E1A95F	50
_h5_3850	22905.21	21950.11	42	E1A95F	50
_h5_3855	23086.94	21998.66	42	E1A95F	50
_h5_4213	22911.93	22002.56	42	E1A95F	50
_h5_4231	22901.56	21924.64	42	E1A95F	50
_h5_4296	22908.14	21968.89	42	E1A95F	50
_h5_4371	23130.98	21738.45	42	E1A95F	50
_h5_4813	22910.62	21947.07	42	E1A95F	50
_h5_4285	25473.74	25082.79	8	DE3163	50
_h5_3712	25224.55	24837.79	8	DE3163	50
_h5_3923	25236.32	24852.78	8	DE3163	50
_h5_3637	25471.34	25085.05	8	DE3163	50
_h5_3913	25287.43	24901.01	8	DE3163	50
_h5_3917	25475.46	25089.35	8	DE3163	50
_h5_4283	13712.62	25351.92	-1	ddd	10
_h5_4282	26441.62	23247.03	27	DE6FA1	50
_h5_4115	26704.68	23222.01	27	DE6FA1	50
_h5_4147	26367.43	23253.98	27	DE6FA1	50
_h5_4831	8254.49	24818.86	-1	ddd	10
_h5_4832	42021.89	31308.32	146	FFFDD0	50
_h5_4785	41834.21	31174.62	146	FFFDD0	50
_h5_4798	41796.2	31143.25	146	FFFDD0	50
_h5_4113	25719.56	19152.51	-1	ddd	10
_h5_4112	29009.14	26395.24	136	DFFF00	50
_h5_4132	28887.85	26412.37	136	DFFF00	50
_h5_4258	28772.02	26424.54	136	DFFF00	50
_h5_3961	29080.2	26382.03	136	DFFF00	50
_h5_4543	29261.34	26342.96	313	2F4F4F	50
_h5_4086	21915.22	22073.73	273	177245	50
_h5_3934	21912.03	22079.31	273	177245	50
_h5_4192	21911.34	22043.55	273	177245	50
_h5_4215	21914.81	22052.38	273	177245	50
_h5_4255	21999.77	21765.93	273	177245	50
_h5_4260	21996.48	21765.65	273	177245	50
_h5_4295	21904.6	22035.95	273	177245	50
_h5_4811	13994.21	34914.95	-1	ddd	10
_h5_4309	20315.53	18160.03	88	CD5B45	50
_h5_4306	24268.35	25998.59	-1	ddd	10
_h5_4304	11843.08	11164.15	161	918151	50
_h5_4299	11944.92	11237.26	161	918151	50
_h5_4305	24542.7	19280.65	74	FC8EAC	50
_h5_4303	33470.34	26661.36	98	00416A	50
_h5_4737	42114.97	30737.42	-1	ddd	10
_h5_4171	18524.16	12108.71	123	FFA812	50
_h5_4030	18234.0	12047.31	123	FFA812	50
_h5_4734	38378.36	14845.78	-1	ddd	10
_h5_4733	9668.87	20630.4	-1	ddd	10
_h5_4731	46315.67	32981.4	-1	ddd	10
_h5_4170	30710.77	25862.39	152	AA381E	50
_h5_4191	30913.31	25891.53	140	FF2800	50
_h5_4739	21630.66	35498.36	-1	ddd	10
_h5_4768	18945.34	28617.5	-1	ddd	10
_h5_3667	18476.42	28437.24	175	FFF8DC	50
_h5_4679	25086.65	17795.19	-1	ddd	10
_h5_4769	32738.26	11383.55	-1	ddd	10
_h5_4239	23707.23	25597.13	-1	ddd	10
_h5_4177	21777.65	29814.15	-1	ddd	10
_h5_4233	23204.61	10656.82	117	00CED1	50
_h5_3870	23221.03	10693.58	117	00CED1	50
_h5_4230	8150.56	21065.03	-1	ddd	10
_h5_4176	31917.81	22900.16	-1	ddd	10
_h5_4237	42841.04	23270.16	26	6D9BC3	50
_h5_4235	25549.61	28047.88	56	D1BEA8	50
_h5_3871	25516.51	28105.49	56	D1BEA8	50
_h5_3916	25535.47	28069.89	56	D1BEA8	50
_h5_4593	28477.59	16168.28	299	A0785A	50
_h5_4544	17847.92	24368.93	231	8806CE	50
_h6_2	17804.88	23854.47	-1	ddd	10
_h5_4545	22994.97	19735.88	-1	ddd	10
_h5_4429	14605.16	26020.01	-1	ddd	10
_h5_4540	10648.86	10768.58	-1	ddd	10
_h5_4542	8171.45	12741.99	-1	ddd	10
_h5_4615	7945.65	12418.61	-1	ddd	10
_h5_4420	18781.56	24181.24	70	BA8759	50
_h5_4562	18572.71	24323.35	70	BA8759	50
_h5_4427	40580.38	26107.92	-1	ddd	10
_h5_4426	20036.88	10212.81	-1	ddd	10
_h5_4425	19873.1	13130.72	281	555555	50
_h5_4417	19873.27	13138.26	281	555555	50
_h5_4122	22376.76	23013.48	43	50C878	50
_h5_4082	22384.67	23016.81	43	50C878	50
_h5_4127	22408.43	22923.4	43	50C878	50
_h5_4580	22432.03	22995.32	43	50C878	50
_h5_4123	16363.59	29468.94	-1	ddd	10
_h5_4760	22666.55	28717.94	-1	ddd	10
_h5_4825	43558.27	30757.52	223	A9203E	50
_h5_4841	43662.16	30792.88	223	A9203E	50
_h5_4452	23165.7	21498.27	42	E1A95F	50
_h5_4716	22954.47	21118.04	17	1034A6	50
_h5_4824	30031.66	13013.92	-1	ddd	10
_h5_4703	21828.42	21271.7	47	C154C1	50
_h5_3937	21875.11	21260.09	47	C154C1	50
_h5_4348	21835.82	21311.07	47	C154C1	50
_h5_4799	21505.97	21360.32	47	C154C1	50
_h5_4660	27651.77	16233.6	-1	ddd	10
_h5_4862	15623.6	17923.75	-1	ddd	10
_h5_3933	27410.64	24427.55	-1	ddd	10
_h5_3935	20707.32	12241.96	58	F88379	50
_h5_3705	20666.03	12220.78	58	F88379	50
_h5_4196	20967.48	12038.39	58	F88379	50
_h5_4207	20774.85	12235.97	58	F88379	50
_h5_4454	29431.89	26287.74	313	2F4F4F	50
_h5_3571	29946.05	26046.29	152	AA381E	50
_h5_4045	29636.84	26210.31	313	2F4F4F	50
_h5_4200	29567.81	26238.53	313	2F4F4F	50
_h5_4511	29380.82	26303.95	313	2F4F4F	50
_h5_4751	21325.37	13700.17	166	AB4E52	50
_h5_4129	29642.61	20021.08	-1	ddd	10
_h5_4750	32504.64	24164.29	-1	ddd	10
_h6_19	10125.22	19357.61	-1	ddd	10
_h5_3945	11554.89	11360.89	-1	ddd	10
_h5_3940	19137.79	23370.53	150	DE5285	50
_h5_3987	19157.12	23365.97	150	DE5285	50
_h5_3687	24970.41	11475.22	-1	ddd	10
_h5_3728	24063.06	24464.78	19	E9692C	50
_h5_3665	24051.69	24456.9	19	E9692C	50
_h5_3709	24039.16	24448.21	19	E9692C	50
_h5_3744	23967.36	24398.3	19	E9692C	50
_h6_30	22031.65	11767.94	1228	7CB9E8	50
_h5_3896	24058.12	24461.35	19	E9692C	50
_h5_3681	12090.04	18000.09	-1	ddd	10
_h5_4168	14270.04	25375.72	86	B87333	50
_h5_4617	14298.55	25176.04	86	B87333	50
_h5_4706	22830.93	16392.13	345	228B22	50
_h5_4268	22726.0	16040.99	345	228B22	50
_h5_4674	22850.15	16526.69	345	228B22	50
_h5_4758	38099.18	16471.02	-1	ddd	10
_h5_4692	9915.93	25654.02	-1	ddd	10
_h6_5	6592.54	27321.02	-1	ddd	10
_h5_4695	27242.96	12314.14	-1	ddd	10
_h5_3839	25510.1	20911.44	234	B94E48	50
_h5_3696	25593.76	21048.24	234	B94E48	50
_h5_4249	25788.42	21507.31	154	734F96	50
_h5_4017	5722.13	16280.47	-1	ddd	10
_h5_4015	19897.72	21667.07	94	704241	50
_h5_3995	19893.68	21620.1	94	704241	50
_h5_4071	19918.81	21689.13	94	704241	50
_h5_3831	27698.75	13097.63	-1	ddd	10
_h5_4851	46375.01	32395.7	-1	ddd	10
_h5_4018	41193.47	23144.11	-1	ddd	10
_h5_3834	34375.16	12501.26	375	C154C1	50
_h5_4210	34416.52	12480.34	375	C154C1	50
_h5_3837	28852.64	23548.75	-1	ddd	10
_h5_4263	9587.48	22062.25	-1	ddd	10
_h5_4262	26139.27	23956.8	219	004B49	50
_h5_4247	26167.99	24097.22	219	004B49	50
_h5_4286	26173.69	24129.8	219	004B49	50
_h5_4341	26181.36	24144.24	219	004B49	50
_h5_4267	12653.37	26664.28	147	F5C74C	50
_h5_4182	12621.84	26659.83	147	F5C74C	50
_h5_4266	19378.33	22612.94	150	DE5285	50
_h5_4701	11599.49	24838.72	-1	ddd	10
_h5_3759	16814.14	20813.14	369	E48400	50
_h5_3613	10989.2	17733.49	-1	ddd	10
_h5_4704	32587.45	19643.25	-1	ddd	10
_h5_3753	35122.73	19650.46	55	CC00CC	50
_h6_3	35020.57	19443.13	55	CC00CC	50
_h5_4648	22857.68	28054.99	109	D473D4	50
_h5_4842	22932.19	28051.53	109	D473D4	50
_h5_4645	21130.9	24689.34	-1	ddd	10
_h5_4641	24417.11	29235.01	-1	ddd	10
_h5_4640	9426.5	26229.99	208	1A2421	50
_h5_4582	7129.26	24306.49	-1	ddd	10
_h5_4583	39370.96	29383.91	329	00FFFF	50
_h5_4677	39476.92	29413.96	329	00FFFF	50
_h5_4693	39502.9	29418.39	329	00FFFF	50
_h5_4584	42479.73	29125.56	-1	ddd	10
_h5_4589	19363.02	25933.49	-1	ddd	10
_h5_4466	19260.77	34177.12	-1	ddd	10
_h5_4465	22931.12	20286.98	65	FFCBA4	50
_h5_4524	23000.41	20121.59	65	FFCBA4	50
_h5_4463	20053.52	35060.66	-1	ddd	10
_h5_4462	20665.5	21373.43	197	A6E7FF	50
_h5_3808	20385.99	21276.74	197	A6E7FF	50
_h5_4460	10216.51	24874.22	72	A95C68	50
_h5_4517	10041.24	24780.78	72	A95C68	50
_h5_4551	9935.45	24726.68	72	A95C68	50
_h5_4405	10338.91	24888.28	72	A95C68	50
_h5_4736	10556.2	24916.89	72	A95C68	50
_h5_4746	16770.01	15384.81	170	0047AB	50
_h5_4748	16654.76	15228.65	170	0047AB	50
_h5_4763	16702.96	15292.02	170	0047AB	50
_h5_4747	20907.24	23416.68	110	F88379	50
_h5_4744	16987.96	15691.53	170	0047AB	50
_h5_4742	32849.11	19337.62	-1	ddd	10
_h5_4469	24761.44	19630.56	138	CC6666	50
_h5_4602	40149.12	33260.79	-1	ddd	10
_h5_4089	26612.03	26722.86	139	664C28	50
_h5_4024	26641.99	26613.15	139	664C28	50
_h5_4513	22643.11	17770.04	204	013220	50
_h5_4510	20237.88	10691.33	-1	ddd	10
_h5_4516	36684.65	27199.41	260	666699	50
_h5_3804	36824.49	27343.21	260	666699	50
_h5_4514	27134.66	28352.52	302	B8860B	50
_h5_3805	14157.36	12752.07	195	86608E	50
_h5_4601	22113.26	33560.86	-1	ddd	10
_h5_3579	13793.97	27903.53	-1	ddd	10
_h5_4368	21593.51	21284.34	47	C154C1	50
_h5_3875	6228.74	20880.4	-1	ddd	10
_h5_3876	32028.41	21965.19	207	FF77FF	50
_h5_3873	31791.14	17540.62	-1	ddd	10
_h5_3972	18342.79	22510.95	-1	ddd	10
_h5_3973	20849.7	21372.22	197	A6E7FF	50
_h5_3992	20814.02	21362.6	197	A6E7FF	50
_h5_4636	13580.51	17463.99	-1	ddd	10
_h5_4637	30751.51	30762.44	-1	ddd	10
_h5_4380	35478.61	26132.62	-1	ddd	10
_h5_4630	13362.56	25268.38	-1	ddd	10
_h5_3657	36605.72	23031.55	-1	ddd	10
_h5_3714	24139.37	23871.42	-1	ddd	10
_h5_3710	22644.14	28495.66	-1	ddd	10
_h5_3893	28612.03	22724.53	-1	ddd	10
_h5_3897	20559.08	18415.71	88	CD5B45	50
_h5_3895	27683.14	24719.17	-1	ddd	10
_h5_4788	30491.67	32143.08	-1	ddd	10
_h5_3888	20772.23	24472.61	-1	ddd	10
_h5_4126	17698.63	28912.8	-1	ddd	10
_h5_4125	22361.19	18822.92	11	44D7A8	50
_h5_4042	15946.7	14653.57	314	00BFFF	50
_h5_4006	15982.37	14677.8	314	00BFFF	50
_h5_4790	16028.04	14712.34	314	00BFFF	50
_h5_4829	18399.65	27719.16	-1	ddd	10
_h5_4313	12730.65	34616.43	-1	ddd	10
_h5_4315	23124.29	21947.43	42	E1A95F	50
_h5_4091	23078.59	21981.36	42	E1A95F	50
_h5_4865	23084.52	21975.13	42	E1A95F	50
_h5_4381	23133.08	21725.54	42	E1A95F	50
_h5_4314	12695.21	19702.46	190	4A646C	50
_h5_4752	12442.97	19588.8	190	4A646C	50
_h5_4316	33904.36	22396.73	-1	ddd	10
_h5_4250	33313.04	23665.48	-1	ddd	10
_h5_4251	24123.55	10482.2	-1	ddd	10
_h5_4253	26949.05	21926.17	196	7E5E60	50
_h5_4321	26876.16	21842.8	196	7E5E60	50
_h5_4254	17945.25	31998.91	-1	ddd	10
_h5_4256	28677.76	20373.92	-1	ddd	10
_h5_4257	25231.45	24848.19	8	DE3163	50
_h5_4073	25221.56	24839.59	8	DE3163	50
_h5_3628	8180.66	13695.17	-1	ddd	10
_h5_3624	23619.64	21420.74	133	66424D	50
_h5_3919	23781.76	21659.34	133	66424D	50
_h5_4386	10852.15	13076.09	-1	ddd	10
_h5_4387	19079.63	23847.66	70	BA8759	50
_h5_4202	19103.58	23806.32	70	BA8759	50
_h5_4224	36796.55	13268.68	-1	ddd	10
_h5_4159	14962.29	20391.43	-1	ddd	10
_h5_4388	16612.02	12722.2	-1	ddd	10
_h5_4222	37410.02	26323.21	-1	ddd	10
_h5_4379	36209.24	30555.99	-1	ddd	10
_h5_4097	20332.08	23139.25	95	1560BD	50
_h5_3794	20332.64	23142.5	95	1560BD	50
_h5_4219	20306.88	23143.61	95	1560BD	50
_h5_4624	20274.86	22747.63	-1	ddd	10
_h5_4557	39262.58	31493.65	-1	ddd	10
_h5_4556	22528.26	22984.75	43	50C878	50
_h5_4554	15303.12	20450.07	-1	ddd	10
_h5_4553	25896.73	30672.45	-1	ddd	10
_h5_4418	17416.58	21439.2	-1	ddd	10
_h5_4416	23517.48	18583.21	83	779ECB	50
_h5_3566	23184.95	18652.31	83	779ECB	50
_h5_4525	23724.06	18713.14	83	779ECB	50
_h5_4412	22699.86	12998.07	355	F7E7CE	50
_h5_4413	19167.89	10169.72	303	C19A6B	50
_h5_4410	18945.75	10138.73	303	C19A6B	50
_h5_4867	13376.84	27581.51	-1	ddd	10
_h5_4821	36343.34	12034.87	-1	ddd	10
_h5_3922	24995.93	20150.96	138	CC6666	50
_h5_3911	24930.95	20027.47	138	CC6666	50
_h5_3742	25376.57	20686.87	234	B94E48	50
_h5_4844	43717.3	31882.32	-1	ddd	10
_h6_18	22085.71	12336.22	1228	7CB9E8	50
_h6_12	9235.01	28334.57	-1	ddd	10
_h5_4661	41237.51	17287.36	-1	ddd	10
_h5_4070	26292.45	24625.4	62	EDC9AF	50
_h5_4106	26285.27	24592.83	62	EDC9AF	50
_h5_3968	26298.58	24753.66	62	EDC9AF	50
_h5_4076	26258.94	25347.87	1	C2B280	50
_h5_4077	26295.74	24813.11	62	EDC9AF	50
_h5_4075	7558.15	17623.73	-1	ddd	10
_h5_4078	23627.07	23640.7	-1	ddd	10
_h5_4079	32426.25	25450.83	-1	ddd	10
_h5_4496	23313.44	20054.29	-1	ddd	10
_h5_3998	22596.98	23553.98	43	50C878	50
_h5_4133	22599.85	23550.14	43	50C878	50
_h5_3996	26826.59	27886.12	302	B8860B	50
_h5_4458	26521.6	27468.87	139	664C28	50
_h5_3997	25001.05	25653.97	-1	ddd	10
_h5_3993	5814.09	12699.82	-1	ddd	10
_h6_4	20956.53	36629.86	-1	ddd	10
_h5_4859	9899.54	34429.52	-1	ddd	10
_h6_28	43650.64	31839.84	-1	ddd	10
_h5_4002	9163.29	20737.18	-1	ddd	10
_h5_3599	23707.82	18711.32	83	779ECB	50
_h5_4217	28478.84	21844.8	-1	ddd	10
_h5_4211	29914.3	26083.24	152	AA381E	50
_h5_4212	7339.26	21019.92	-1	ddd	10
_h5_3749	18149.99	16830.56	73	E5CCC9	50
_h5_3746	34698.14	26723.39	81	E0B582	50
_h5_4148	34660.08	26721.22	81	E0B582	50
_h5_3745	35095.94	19605.32	55	CC00CC	50
_h5_4857	22953.78	31496.62	-1	ddd	10
_h5_3698	22748.65	25444.14	-1	ddd	10
_h5_4670	40408.35	30339.54	-1	ddd	10
_h5_4675	22860.92	16955.79	362	9B7653	50
_h5_4663	22854.04	17041.45	362	9B7653	50
_h5_4173	17907.86	25572.31	-1	ddd	10
_h5_4172	32029.45	26788.78	-1	ddd	10
_h5_4597	8958.77	13281.28	229	2A52BE	50
_h5_4595	44082.04	25032.64	-1	ddd	10
_h5_4594	29883.44	31670.64	215	1E90FF	50
_h5_4754	29803.85	31608.71	215	1E90FF	50
_h5_4322	41131.56	24885.35	-1	ddd	10
_h5_4028	13322.05	21656.61	-1	ddd	10
_h5_4325	10026.09	10751.42	-1	ddd	10
_h5_4327	23018.35	31978.56	-1	ddd	10
_h5_3597	23012.98	32343.2	36	92A1CF	50
_h5_4698	8301.3	11291.72	-1	ddd	10
_h5_4699	12078.1	10882.9	-1	ddd	10
_h5_4753	46778.18	12722.1	-1	ddd	10
_h5_4755	8818.81	10942.22	115	00FFFF	50
_h5_4757	7498.78	27438.26	122	ACE1AF	50
_h5_4696	7467.26	27438.84	122	ACE1AF	50
_h5_4691	5937.82	17960.7	-1	ddd	10
_h5_4694	22715.06	14261.06	-1	ddd	10
_h5_3785	12576.79	11420.03	2	FF7F50	50
_h5_4359	18083.6	21304.51	-1	ddd	10
_h5_4350	24960.08	26369.0	393	007BA7	50
_h5_4494	24974.57	26400.82	393	007BA7	50
_h5_4352	22506.92	19222.58	11	44D7A8	50
_h5_4527	44323.07	14608.14	-1	ddd	10
_h5_4319	22000.28	21760.09	273	177245	50
_h5_4522	29339.06	27142.99	-1	ddd	10
_h5_4523	14984.96	28480.1	-1	ddd	10
_h5_4370	21295.85	24291.2	-1	ddd	10
_h5_4495	19636.44	19959.43	51	CCFF00	50
_h5_4204	19831.44	19531.01	51	CCFF00	50
_h5_4778	33209.26	19215.66	-1	ddd	10
_h5_3813	21954.92	29721.37	-1	ddd	10
_h5_3812	15977.08	13418.97	-1	ddd	10
_h5_3810	21830.63	24634.53	-1	ddd	10
_h5_3817	23381.84	23956.52	-1	ddd	10
_h5_3562	32538.28	21820.72	407	B2FFFF	50
_h5_3770	32488.79	21856.32	407	B2FFFF	50
_h5_3969	31764.43	27480.53	-1	ddd	10
_h5_3966	12469.24	25954.94	-1	ddd	10
_h5_4140	18934.7	26647.27	178	6C541E	50
_h5_4142	23372.75	25266.8	-1	ddd	10
_h5_4144	38426.4	28990.26	16	DC143C	50
_h5_4145	21145.03	12011.4	58	F88379	50
_h5_3707	22903.13	29817.52	248	4997D0	50
_h5_4791	22829.29	29614.98	248	4997D0	50
_h5_3706	18795.8	27946.43	-1	ddd	10
_h5_3700	24798.38	22485.25	-1	ddd	10
_h5_4203	25817.96	21853.22	154	734F96	50
_h5_4818	13191.31	13169.84	-1	ddd	10
_h5_4819	30963.04	34317.62	-1	ddd	10
_h5_3632	30666.25	34601.87	1508	C9FFE5	50
_h5_4812	23051.36	31181.54	-1	ddd	10
_h5_4814	26105.37	15474.19	-1	ddd	10
_h5_4815	44954.85	30707.79	-1	ddd	10
_h5_3796	31224.85	33665.81	-1	ddd	10
_h5_4361	35639.26	23522.54	-1	ddd	10
