id	x	y	group	color	size
_h6_1574	34856.01	26718.72	7962	FF033E	50
_h6_3036	44115.29	31026.87	196739	96C8A2	50
_h5_4576	22354.68	22469.02	50084	0000FF	50
_h6_1279	21386.5	24202.67	187	F64A8A	50
_h5_4571	24829.32	31061.8	-1	ddd	10
_h5_4570	24237.32	24605.02	-1	ddd	10
_h6_2943	26114.98	15355.62	256438	DC143C	50
_h5_4474	10116.89	24878.03	59450	CC0000	50
_h6_2288	41439.34	17043.81	-1	ddd	10
_h6_1609	31888.82	21773.85	-1	ddd	10
_h6_793	17135.36	24564.11	107869	A67B5B	50
_h6_1729	36481.81	27032.1	7962	FF033E	50
_h5_4194	19570.73	19710.0	122	ACE1AF	50
_h6_988	30162.33	15786.64	-1	ddd	10
_h5_3638	21956.65	19743.05	-1	ddd	10
_h5_4546	23663.66	23664.78	187	F64A8A	50
_h6_2994	43559.92	14863.08	-1	ddd	10
_h6_2965	17792.07	18366.52	259494	00B7EB	50
_h6_1381	18472.41	24373.2	2873	72A0C1	50
_h5_4464	19751.32	18097.42	122	ACE1AF	50
_h6_887	10134.23	18899.1	-1	ddd	10
_h5_4409	36712.09	27201.41	7962	FF033E	50
_h6_2860	21777.49	13875.29	222951	965A3E	50
_h6_2875	20962.35	13432.43	222951	965A3E	50
_h5_4473	26295.82	24812.05	484	FBCCE7	50
_h5_4772	23050.36	21833.83	50084	0000FF	50
_h6_3095	14611.67	24724.44	270721	1A2421	50
_h5_4771	21775.86	14070.12	222951	965A3E	50
_h5_4774	21688.55	22892.01	187	F64A8A	50
_h6_839	19614.73	23270.63	2873	72A0C1	50
_h6_1264	35038.11	25845.3	-1	ddd	10
_h5_4827	30349.83	25876.09	189638	8F00FF	50
_h6_17	20571.55	21958.51	50084	0000FF	50
_h6_1608	18293.39	11756.48	-1	ddd	10
_h5_4840	16535.02	28649.19	-1	ddd	10
_h5_4185	13972.34	12424.09	17609	4B5320	50
_h6_711	25555.12	20947.13	484	FBCCE7	50
_h6_1887	37011.38	27550.49	196739	96C8A2	50
_h6_74	24896.91	19914.69	484	FBCCE7	50
_h6_1761	22026.69	22196.05	50084	0000FF	50
_h5_4489	26255.87	19852.12	-1	ddd	10
_h6_3136	33832.1	18606.99	-1	ddd	10
_h5_4538	25526.01	25214.89	484	FBCCE7	50
_h5_4481	16678.12	23109.07	-1	ddd	10
_h6_2359	23395.49	22942.61	237899	FF7F50	50
_h6_1934	38491.56	29185.28	196739	96C8A2	50
_h5_3866	18073.57	28514.09	-1	ddd	10
_h5_3936	31784.27	34765.46	-1	ddd	10
_h5_3967	32072.99	34945.45	-1	ddd	10
_h5_4485	20233.51	21891.02	50084	0000FF	50
_h5_4484	31945.7	26251.71	189638	8F00FF	50
_h5_4181	19260.93	37138.74	-1	ddd	10
_h5_3833	8168.54	21398.08	-1	ddd	10
_h6_2847	43565.46	30760.03	196739	96C8A2	50
_h6_2251	13845.02	20192.45	66505	CB4154	50
_h6_1940	36606.62	27127.52	7962	FF033E	50
_h6_2239	32193.79	20286.95	-1	ddd	10
_h5_4646	13550.87	23327.96	-1	ddd	10
_h6_2996	25476.03	31720.81	-1	ddd	10
_h5_4259	21985.01	14767.84	222951	965A3E	50
_h5_4284	22816.99	21842.17	50084	0000FF	50
_h5_4419	22742.94	21846.45	50084	0000FF	50
_h6_2500	22143.53	14997.6	222951	965A3E	50
_h6_1044	18883.04	20071.48	-1	ddd	10
_h6_1336	36457.16	27019.48	7962	FF033E	50
_h6_2185	21494.8	33851.18	-1	ddd	10
_h5_4501	12736.72	10635.71	-1	ddd	10
_h5_4502	24002.55	18286.54	122	ACE1AF	50
_h5_4503	21912.81	19803.09	-1	ddd	10
_h5_3816	45080.91	26094.74	-1	ddd	10
_h5_3845	21937.23	19724.69	-1	ddd	10
_h5_4528	22685.16	28774.47	-1	ddd	10
_h5_4505	19608.76	19782.43	122	ACE1AF	50
_h6_3006	47215.02	12026.34	262965	FFD300	50
_h5_4406	19857.37	19531.09	122	ACE1AF	50
_h6_2544	42266.73	30664.26	196739	96C8A2	50
_h6_1823	36339.96	26942.68	7962	FF033E	50
_h5_4507	21572.2	11741.55	222951	965A3E	50
_h5_4782	43916.39	29945.96	-1	ddd	10
_h5_3669	18297.72	12066.98	-1	ddd	10
_h5_3960	14964.76	20401.9	-1	ddd	10
_h6_1963	20696.06	18504.62	-1	ddd	10
_h5_4293	41171.71	31190.38	196739	96C8A2	50
_h6_3082	26334.46	14794.22	256438	DC143C	50
_h5_4781	25189.43	25705.5	-1	ddd	10
_h6_3161	15048.8	13738.11	17609	4B5320	50
_h5_4591	41035.85	17827.18	-1	ddd	10
_h5_4786	12665.03	18353.06	-1	ddd	10
_h6_1474	10410.25	24898.17	59450	CC0000	50
_h5_4414	23254.58	23748.39	187	F64A8A	50
_h5_4521	22357.94	22469.49	50084	0000FF	50
_h5_4548	22306.4	23269.7	187	F64A8A	50
_h6_2039	14042.63	25083.97	71609	1974D2	50
_h6_1530	21447.67	18937.78	122	ACE1AF	50
_h6_1651	19987.24	19400.55	122	ACE1AF	50
_h6_1518	13058.02	19867.11	66505	CB4154	50
_h5_4052	19744.34	18050.52	122	ACE1AF	50
_h5_4109	19738.3	18832.99	122	ACE1AF	50
_h6_1642	29579.71	19557.66	263726	FFFF31	50
_h6_1064	16710.07	15306.82	17609	4B5320	50
_h6_2939	8143.75	24817.79	-1	ddd	10
_h6_9	25065.96	18086.27	-1	ddd	10
_h6_3154	41159.13	13943.3	-1	ddd	10
_h5_4621	23652.38	22376.63	-1	ddd	10
_h5_4167	23520.66	18678.39	122	ACE1AF	50
_h5_4632	24160.71	23894.43	187	F64A8A	50
_h6_3165	18255.52	28211.13	-1	ddd	10
_h6_1873	15560.46	24819.93	71609	1974D2	50
_h6_1	20477.67	26290.28	-1	ddd	10
_h5_4529	26899.24	25950.02	-1	ddd	10
_h6_1176	32315.7	26564.71	189638	8F00FF	50
_h5_3797	30543.5	32921.58	186065	00FF00	50
_h5_4355	38106.75	28836.06	196739	96C8A2	50
_h5_4639	23082.56	22003.74	50084	0000FF	50
_h5_4604	25545.13	11744.09	-1	ddd	10
_h6_1981	22676.43	19135.67	122	ACE1AF	50
_h5_4234	23899.06	18803.32	122	ACE1AF	50
_h5_4820	22583.06	24038.38	1866	B284BE	50
_h5_4850	24323.48	22684.77	264362	00008B	50
_h6_2179	22673.39	23011.1	187	F64A8A	50
_h6_3121	22046.72	11816.1	222951	965A3E	50
_h6_445	27142.01	23206.17	484	FBCCE7	50
_h5_4261	24817.16	24403.14	-1	ddd	10
_h6_2692	34114.72	18686.01	-1	ddd	10
_h6_2803	16075.19	14743.9	17609	4B5320	50
_h5_4708	25108.03	17723.62	-1	ddd	10
_h6_2019	19731.76	17916.4	122	ACE1AF	50
_h5_4033	41922.61	24260.61	-1	ddd	10
_h6_78	26012.37	25612.02	484	FBCCE7	50
_h6_529	23485.26	15436.12	-1	ddd	10
_h6_257	22199.77	22338.67	50084	0000FF	50
_h5_3864	29668.58	31490.91	53	E75480	50
_h5_4146	29823.22	31611.24	53	E75480	50
_h5_4164	29306.39	31188.49	53	E75480	50
_h6_3120	14548.11	13095.32	17609	4B5320	50
_h5_4008	5851.65	14468.39	-1	ddd	10
_h6_1239	25718.27	21266.16	484	FBCCE7	50
_h5_4622	34241.77	26707.05	7962	FF033E	50
_h6_2951	22846.6	21837.37	50084	0000FF	50
_h5_4625	27778.16	29381.16	53	E75480	50
_h6_2761	23499.48	22669.2	237899	FF7F50	50
_h5_3868	24111.63	39670.57	-1	ddd	10
_h6_1937	19734.99	19444.81	122	ACE1AF	50
_h6_125	6972.2	12016.2	-1	ddd	10
_h6_566	19010.12	21816.57	122	ACE1AF	50
_h6_59	21869.89	22860.25	187	F64A8A	50
_h6_2482	25077.85	17842.14	-1	ddd	10
_h5_4166	32870.69	25279.14	54209	8A2BE2	50
_h5_4364	25180.52	10995.75	-1	ddd	10
_h6_1387	25760.61	21390.72	484	FBCCE7	50
_h6_909	19423.54	20008.93	122	ACE1AF	50
_h6_923	24729.49	19568.22	484	FBCCE7	50
_h6_929	18718.98	21999.68	122	ACE1AF	50
_h6_941	27833.86	23014.1	484	FBCCE7	50
_h6_2627	32673.59	19478.83	-1	ddd	10
_h5_4609	23887.14	23745.58	187	F64A8A	50
_h6_1936	32106.63	21211.99	-1	ddd	10
_h5_4536	20951.43	13456.78	222951	965A3E	50
_h6_834	18083.89	24538.83	2873	72A0C1	50
_h6_1110	13711.53	12025.94	17609	4B5320	50
_h6_43	18923.34	17066.05	122	ACE1AF	50
_h6_1637	17696.99	16539.62	17609	4B5320	50
_h6_3031	17824.08	18040.96	259494	00B7EB	50
_h6_2090	40763.3	30284.9	196739	96C8A2	50
_h6_1338	21549.62	21297.63	50084	0000FF	50
_h6_2944	14938.04	13606.52	17609	4B5320	50
_h6_2919	34196.91	25538.65	-1	ddd	10
_h6_188	20432.55	23124.3	393	007BA7	50
_h5_4719	19671.05	20204.58	122	ACE1AF	50
_h5_3760	11192.1	24924.92	59450	CC0000	50
_h6_1959	36936.45	27471.48	196739	96C8A2	50
_h6_1529	10453.13	13129.49	-1	ddd	10
_h6_1394	36617.82	27140.93	7962	FF033E	50
_h5_4121	20564.82	23103.85	393	007BA7	50
_h6_295	9876.02	25296.97	59450	CC0000	50
_h6_1842	9942.74	24726.61	59450	CC0000	50
_h6_1009	11931.28	9977.04	246266	B31B1B	50
_h5_4160	20690.98	29680.61	47590	A57164	50
_h5_4043	15576.87	14381.7	17609	4B5320	50
_h5_4120	15303.84	14092.29	17609	4B5320	50
_h5_4137	21722.17	22896.37	187	F64A8A	50
_h6_2894	18457.29	27766.21	243592	FBEC5D	50
_h6_335	23174.7	21607.92	50084	0000FF	50
_h6_2104	22835.34	17182.32	222951	965A3E	50
_h5_4287	41057.73	22206.85	-1	ddd	10
_h6_291	29386.7	27216.45	-1	ddd	10
_h6_1273	13104.13	28792.84	-1	ddd	10
_h6_1610	22961.19	20772.31	50084	0000FF	50
_h6_1747	21572.5	18239.51	122	ACE1AF	50
_h5_4231	21902.56	29938.43	47590	A57164	50
_h6_2041	24957.7	18388.43	-1	ddd	10
_h6_2317	19256.3	17215.59	122	ACE1AF	50
_h5_4813	18178.6	24514.81	2873	72A0C1	50
_h5_4285	21716.25	22897.41	187	F64A8A	50
_h6_508	23370.15	21274.93	50084	0000FF	50
_h6_2762	33014.55	19262.69	-1	ddd	10
_h6_2945	21972.75	12943.19	222951	965A3E	50
_h6_2764	23529.34	22680.25	237899	FF7F50	50
_h6_1000	22603.75	21481.93	50084	0000FF	50
_h6_3128	6995.02	24948.04	-1	ddd	10
_h6_1018	19046.77	23900.02	2873	72A0C1	50
_h5_4115	39341.64	22309.22	-1	ddd	10
_h6_2286	19279.04	30938.01	-1	ddd	10
_h5_4831	23753.85	18416.58	122	ACE1AF	50
_h5_4832	27609.94	22712.27	484	FBCCE7	50
_h5_4785	25229.68	20515.25	484	FBCCE7	50
_h5_4798	25510.78	24902.91	484	FBCCE7	50
_h6_1929	7023.76	15175.45	-1	ddd	10
_h6_2783	12129.87	19596.35	66505	CB4154	50
_h5_4132	24789.18	16669.78	-1	ddd	10
_h5_4258	18479.55	21497.07	122	ACE1AF	50
_h5_3961	21736.78	22893.79	187	F64A8A	50
_h6_2401	20453.24	36859.29	-1	ddd	10
_h6_1995	18549.1	17183.57	17609	4B5320	50
_h6_2021	20963.45	13400.05	222951	965A3E	50
_h6_2193	41373.06	30807.23	196739	96C8A2	50
_h6_1908	37438.41	28060.19	196739	96C8A2	50
_h6_2194	18825.95	17015.69	122	ACE1AF	50
_h6_1167	30175.49	25954.68	189638	8F00FF	50
_h6_2269	32213.91	20265.29	-1	ddd	10
_h5_4811	19011.51	27569.81	243592	FBEC5D	50
_h6_1640	19742.45	19747.63	122	ACE1AF	50
_h5_4306	19702.8	23261.02	2873	72A0C1	50
_h5_4304	21960.63	21879.73	50084	0000FF	50
_h5_4299	23027.13	21720.77	50084	0000FF	50
_h5_4305	37918.59	29150.69	196739	96C8A2	50
_h5_4303	22887.19	21804.32	50084	0000FF	50
_h5_4737	25752.24	21420.15	484	FBCCE7	50
_h5_4171	31003.87	12298.4	-1	ddd	10
_h6_1840	19701.77	19324.44	122	ACE1AF	50
_h5_4734	22399.12	11234.36	-1	ddd	10
_h5_4733	11556.37	32991.55	-1	ddd	10
_h5_4731	28088.18	26392.52	189638	8F00FF	50
_h6_2676	9835.98	24850.69	59450	CC0000	50
_h5_4191	18665.52	22037.01	122	ACE1AF	50
_h5_4739	25615.88	28036.28	128570	99BADD	50
_h5_4768	26325.65	27325.63	-1	ddd	10
_h6_1767	40265.57	15898.08	-1	ddd	10
_h5_4679	28745.63	25745.37	-1	ddd	10
_h5_4769	24550.77	18406.12	122	ACE1AF	50
_h5_4239	19743.54	23256.83	2873	72A0C1	50
_h5_4177	22318.29	22772.95	50084	0000FF	50
_h5_4233	39422.04	15907.12	-1	ddd	10
_h6_2343	22889.88	22222.46	50084	0000FF	50
_h6_2036	38293.52	28881.65	196739	96C8A2	50
_h6_1765	8917.09	13283.24	-1	ddd	10
_h6_598	26247.57	23282.36	484	FBCCE7	50
_h5_4235	29785.8	19238.8	263726	FFFF31	50
_h6_3163	35040.0	19481.2	276494	543D37	50
_h6_3039	14798.11	13415.78	17609	4B5320	50
_h6_2586	16583.04	15153.22	17609	4B5320	50
_h6_1931	14119.35	15287.06	-1	ddd	10
_h6_2	22715.68	21839.19	50084	0000FF	50
_h6_1650	24356.19	19081.58	484	FBCCE7	50
_h6_2287	38502.16	29038.99	196739	96C8A2	50
_h5_4540	21979.29	21819.28	50084	0000FF	50
_h5_4542	20372.8	21289.52	50084	0000FF	50
_h5_4615	19700.52	19232.46	122	ACE1AF	50
_h6_1147	25047.01	20208.87	484	FBCCE7	50
_h6_3033	43518.14	31772.52	196739	96C8A2	50
_h5_4427	25677.88	25295.65	484	FBCCE7	50
_h5_4426	6228.4	14529.51	-1	ddd	10
_h6_1822	19890.46	20842.01	122	ACE1AF	50
_h6_1760	16301.91	20657.78	-1	ddd	10
_h6_2597	17155.45	15938.6	17609	4B5320	50
_h6_1556	20649.99	24296.35	-1	ddd	10
_h6_2285	18179.38	16822.89	17609	4B5320	50
_h6_1193	32115.82	26317.53	189638	8F00FF	50
_h5_4123	22852.51	23425.34	187	F64A8A	50
_h5_4760	22715.6	21846.04	50084	0000FF	50
_h5_4825	25810.75	25436.07	484	FBCCE7	50
_h5_4841	25825.47	25450.97	484	FBCCE7	50
_h5_4452	22111.05	27487.68	6805	FFBF00	50
_h5_4716	18065.27	10756.95	-1	ddd	10
_h5_4824	26672.72	23230.46	484	FBCCE7	50
_h6_293	19603.1	17605.82	122	ACE1AF	50
_h6_2646	21941.95	14628.85	222951	965A3E	50
_h6_1776	23126.38	21945.97	50084	0000FF	50
_h6_2694	7511.54	27438.03	-1	ddd	10
_h6_2698	15761.0	14517.05	17609	4B5320	50
_h5_4862	21602.01	18931.57	122	ACE1AF	50
_h6_1401	20785.04	21378.54	50084	0000FF	50
_h6_1871	11796.1	16597.64	-1	ddd	10
_h5_3705	13713.08	16975.31	-1	ddd	10
_h5_4196	34744.2	12255.01	-1	ddd	10
_h6_2171	40859.04	30378.52	196739	96C8A2	50
_h6_3048	16768.78	22406.34	-1	ddd	10
_h5_3571	43989.02	29845.27	-1	ddd	10
_h5_4045	16949.55	15671.01	17609	4B5320	50
_h6_1773	13865.04	12246.58	17609	4B5320	50
_h6_2973	14954.54	13626.65	17609	4B5320	50
_h5_4751	12689.56	14077.59	-1	ddd	10
_h5_4129	26022.09	29285.84	-1	ddd	10
_h5_4750	20699.16	19063.27	122	ACE1AF	50
_h6_19	19174.25	22790.42	2873	72A0C1	50
_h6_183	26318.87	24760.03	484	FBCCE7	50
_h6_1029	26334.74	23256.09	484	FBCCE7	50
_h5_3987	24018.01	23805.15	187	F64A8A	50
_h6_1165	27037.24	26177.6	-1	ddd	10
_h6_309	6794.33	17756.53	189705	6C3082	50
_h6_409	19142.74	22279.64	2873	72A0C1	50
_h6_423	29117.86	26371.4	189638	8F00FF	50
_h6_646	28580.49	26433.79	189638	8F00FF	50
_h6_2948	43899.35	30848.73	196739	96C8A2	50
_h6_332	18551.27	22576.8	-1	ddd	10
_h6_967	14504.9	25309.29	71609	1974D2	50
_h5_4168	13638.24	33771.64	-1	ddd	10
_h5_4617	26296.69	24567.71	484	FBCCE7	50
_h5_4706	23396.33	23975.25	187	F64A8A	50
_h6_978	40187.06	23100.94	-1	ddd	10
_h6_2852	42382.26	31506.45	196739	96C8A2	50
_h5_4758	25443.51	17160.47	-1	ddd	10
_h5_4692	23126.28	18877.92	122	ACE1AF	50
_h6_5	19085.48	21869.79	122	ACE1AF	50
_h5_4695	26779.85	23199.67	484	FBCCE7	50
_h6_2567	40433.41	29963.77	196739	96C8A2	50
_h5_3696	9853.94	25148.21	59450	CC0000	50
_h5_4249	42630.69	30422.94	196739	96C8A2	50
_h6_411	21623.6	11630.22	222951	965A3E	50
_h6_1770	29559.82	26241.8	189638	8F00FF	50
_h6_1555	26352.85	27333.68	-1	ddd	10
_h6_1943	24405.47	18311.35	122	ACE1AF	50
_h6_694	29106.97	26376.98	189638	8F00FF	50
_h5_4851	33160.71	26607.19	7962	FF033E	50
_h6_330	23026.11	18649.37	122	ACE1AF	50
_h6_2632	29548.8	31406.51	53	E75480	50
_h5_4210	20535.07	12103.49	-1	ddd	10
_h6_308	26139.23	23216.73	484	FBCCE7	50
_h5_4263	21433.77	27023.95	-1	ddd	10
_h5_4262	23002.5	32505.91	-1	ddd	10
_h6_2974	21912.6	13122.49	222951	965A3E	50
_h6_1889	25777.87	22331.5	484	FBCCE7	50
_h6_1813	24660.09	18497.63	122	ACE1AF	50
_h6_804	21909.03	21433.03	50084	0000FF	50
_h6_840	27445.11	23207.5	484	FBCCE7	50
_h6_52	31917.22	23082.21	-1	ddd	10
_h6_3084	41381.14	22750.66	-1	ddd	10
_h6_1253	29625.07	19903.08	263726	FFFF31	50
_h6_1817	14932.19	13604.59	17609	4B5320	50
_h5_4704	21946.0	18923.82	122	ACE1AF	50
_h6_871	17335.44	24594.62	107869	A67B5B	50
_h6_3	25763.85	25381.6	484	FBCCE7	50
_h6_2298	32373.07	20095.58	-1	ddd	10
_h5_4842	31261.99	34426.46	-1	ddd	10
_h5_4645	23918.14	19724.17	-1	ddd	10
_h6_2515	22721.57	15986.48	222951	965A3E	50
_h5_4640	21295.58	22965.92	393	007BA7	50
_h6_2087	22766.45	26988.69	-1	ddd	10
_h5_4583	24159.09	23897.31	187	F64A8A	50
_h5_4677	23211.76	18648.33	122	ACE1AF	50
_h5_4693	23618.39	22365.07	-1	ddd	10
_h6_2489	39812.26	29530.85	196739	96C8A2	50
_h6_1804	20459.2	19132.94	122	ACE1AF	50
_h5_4466	17860.54	24426.07	107869	A67B5B	50
_h6_2789	15686.11	14082.15	17609	4B5320	50
_h6_2365	41411.92	30836.33	196739	96C8A2	50
_h6_3164	20817.67	12678.08	222951	965A3E	50
_h6_901	19773.06	18143.03	122	ACE1AF	50
_h6_201	20238.7	21561.24	50084	0000FF	50
_h5_4460	21861.26	22865.12	187	F64A8A	50
_h5_4517	14732.91	13336.75	17609	4B5320	50
_h5_4551	22082.55	21277.91	50084	0000FF	50
_h5_4405	21682.53	22879.97	187	F64A8A	50
_h5_4736	26518.84	23232.68	484	FBCCE7	50
_h5_4746	24752.01	22888.87	264362	00008B	50
_h5_4748	22900.22	23441.51	187	F64A8A	50
_h5_4763	31306.32	22261.1	-1	ddd	10
_h6_749	32633.57	25252.86	54209	8A2BE2	50
_h5_4744	30998.39	25885.9	189638	8F00FF	50
_h5_4742	24322.15	19080.22	484	FBCCE7	50
_h5_4469	26807.91	32864.69	-1	ddd	10
_h6_2899	8290.14	24819.76	-1	ddd	10
_h5_4089	22746.42	33200.98	-1	ddd	10
_h5_4024	19099.22	28696.16	-1	ddd	10
_h6_2049	22905.62	18665.67	122	ACE1AF	50
_h5_4510	8307.17	15465.18	-1	ddd	10
_h5_4516	23072.17	21997.7	50084	0000FF	50
_h5_3804	24054.12	24474.36	-1	ddd	10
_h5_4514	29376.1	17728.03	-1	ddd	10
_h6_2732	32966.0	19279.07	-1	ddd	10
_h5_4601	26400.45	27349.94	-1	ddd	10
_h6_284	25226.51	25301.75	-1	ddd	10
_h6_2566	12967.91	18281.12	-1	ddd	10
_h6_2173	28024.24	29690.48	53	E75480	50
_h6_1478	33624.55	26681.14	7962	FF033E	50
_h6_668	27700.78	22673.75	484	FBCCE7	50
_h6_651	7692.2	14488.27	-1	ddd	10
_h6_1403	26498.06	27074.34	-1	ddd	10
_h6_1416	32664.58	26494.76	189638	8F00FF	50
_h5_4636	20752.65	12260.86	-1	ddd	10
_h5_4637	32028.12	21958.48	-1	ddd	10
_h5_4380	23517.53	25423.68	-1	ddd	10
_h6_3102	21180.21	36285.09	239675	893F45	50
_h6_1339	32474.47	26440.18	189638	8F00FF	50
_h6_492	31327.12	22250.94	-1	ddd	10
_h6_1598	22876.72	33088.09	-1	ddd	10
_h5_3893	21524.72	22933.84	187	F64A8A	50
_h5_3897	9957.81	13939.51	-1	ddd	10
_h6_207	26215.71	25642.05	484	FBCCE7	50
_h5_4788	40128.31	27297.06	-1	ddd	10
_h6_905	22463.48	26145.87	-1	ddd	10
_h5_4126	22965.33	23457.43	187	F64A8A	50
_h5_4125	38802.78	29187.98	196739	96C8A2	50
_h6_2924	10306.32	31712.73	-1	ddd	10
_h6_2600	22297.11	15218.66	222951	965A3E	50
_h6_1914	10759.73	10836.25	-1	ddd	10
_h5_4829	24139.38	23871.42	187	F64A8A	50
_h6_306	34286.05	26725.7	7962	FF033E	50
_h5_4315	22214.39	27598.99	6805	FFBF00	50
_h6_271	22417.94	18852.78	122	ACE1AF	50
_h5_4865	19706.09	23263.77	2873	72A0C1	50
_h5_4381	22216.73	27607.87	6805	FFBF00	50
_h5_4314	21582.79	22320.4	-1	ddd	10
_h5_4752	21732.72	22383.52	-1	ddd	10
_h5_4316	22770.88	18723.63	122	ACE1AF	50
_h5_4250	24195.5	24575.11	-1	ddd	10
_h6_2201	24720.12	18519.17	-1	ddd	10
_h6_2592	17444.45	16309.9	17609	4B5320	50
_h6_1593	21902.03	19815.89	-1	ddd	10
_h5_4254	14354.45	22682.92	-1	ddd	10
_h6_1679	24507.26	19237.34	484	FBCCE7	50
_h6_639	25760.74	21403.49	484	FBCCE7	50
_h6_547	26706.15	23228.54	484	FBCCE7	50
_h6_1402	17720.54	21202.0	122	ACE1AF	50
_h6_650	32530.35	35585.89	-1	ddd	10
_h6_755	26332.06	25535.95	484	FBCCE7	50
_h6_3116	15048.36	13732.67	17609	4B5320	50
_h5_4387	29653.14	20001.23	263726	FFFF31	50
_h6_2859	17644.59	18536.68	259494	00B7EB	50
_h5_4224	21315.0	11914.05	222951	965A3E	50
_h6_2867	15481.98	14123.5	17609	4B5320	50
_h5_4388	26587.16	11598.45	-1	ddd	10
_h6_861	22440.37	21414.2	50084	0000FF	50
_h5_4379	27754.11	35479.1	-1	ddd	10
_h5_4097	24853.46	24434.04	-1	ddd	10
_h5_3794	23516.27	23358.63	187	F64A8A	50
_h5_4219	24700.1	24553.1	-1	ddd	10
_h6_2593	20896.11	13044.99	222951	965A3E	50
_h6_2674	22753.43	21786.51	50084	0000FF	50
_h6_2430	15243.28	14208.46	17609	4B5320	50
_h5_4554	22195.09	22759.72	50084	0000FF	50
_h5_4553	22314.99	22772.91	50084	0000FF	50
_h6_3063	6788.14	27396.59	-1	ddd	10
_h6_2302	27197.13	22944.28	484	FBCCE7	50
_h6_3170	44537.05	32442.82	276789	8B008B	50
_h5_4525	34326.37	26996.01	7962	FF033E	50
_h6_3137	11139.47	19452.87	66505	CB4154	50
_h6_1764	26755.69	27800.67	-1	ddd	10
_h6_2462	9964.19	24569.62	59450	CC0000	50
_h5_4867	19552.04	21645.74	122	ACE1AF	50
_h5_4821	25459.01	17141.46	-1	ddd	10
_h5_3922	12359.69	26544.67	-1	ddd	10
_h5_3911	13180.9	27504.36	-1	ddd	10
_h5_3742	37026.76	23073.31	-1	ddd	10
_h5_4844	25475.46	25089.36	484	FBCCE7	50
_h6_2917	6879.03	27419.51	-1	ddd	10
_h6_12	20541.43	23101.37	393	007BA7	50
_h6_2092	34106.57	13192.68	-1	ddd	10
_h6_2400	17322.31	16160.15	17609	4B5320	50
_h5_4106	21597.42	11760.78	222951	965A3E	50
_h6_2356	17091.23	15790.47	17609	4B5320	50
_h5_4076	44752.74	31406.72	-1	ddd	10
_h5_4077	13776.89	12119.07	17609	4B5320	50
_h6_1114	34117.99	26717.69	7962	FF033E	50
_h6_1805	18712.08	23429.75	2873	72A0C1	50
_h6_2281	12869.7	11035.65	-1	ddd	10
_h6_946	27023.76	22054.62	-1	ddd	10
_h6_2772	21040.0	13587.5	222951	965A3E	50
_h6_1101	21850.48	21328.97	50084	0000FF	50
_h6_2807	43207.51	30635.43	196739	96C8A2	50
_h5_4458	20949.23	13344.43	222951	965A3E	50
_h6_123	24171.98	23904.68	187	F64A8A	50
_h6_444	15378.12	17262.23	-1	ddd	10
_h6_4	16891.33	30322.86	-1	ddd	10
_h5_4859	13367.9	25569.81	71609	1974D2	50
_h6_28	25912.1	22746.52	484	FBCCE7	50
_h6_1136	24404.34	22719.05	264362	00008B	50
_h6_2797	42764.71	30479.17	196739	96C8A2	50
_h6_866	16663.47	24564.76	107869	A67B5B	50
_h5_4211	17300.03	24594.9	107869	A67B5B	50
_h6_2520	25309.9	17368.75	-1	ddd	10
_h6_2315	41477.99	30886.73	196739	96C8A2	50
_h5_3746	19652.96	19398.22	122	ACE1AF	50
_h5_4148	19081.27	21626.18	122	ACE1AF	50
_h6_1178	24709.0	19533.2	484	FBCCE7	50
_h5_4857	31420.21	26011.99	189638	8F00FF	50
_h6_1226	32196.12	26711.38	189638	8F00FF	50
_h6_2439	17291.62	16126.21	17609	4B5320	50
_h6_3073	30589.8	33049.83	186065	00FF00	50
_h5_4663	33111.56	24380.39	228900	B87333	50
_h5_4173	23039.02	31580.89	269979	00416A	50
_h5_4172	37816.35	16750.34	138195	EEDC82	50
_h5_4597	19216.73	22010.96	2873	72A0C1	50
_h5_4595	35522.61	26706.64	7962	FF033E	50
_h5_4594	29232.08	20375.03	-1	ddd	10
_h6_2861	18077.57	28175.72	-1	ddd	10
_h5_4322	26269.71	25656.03	484	FBCCE7	50
_h6_2509	17141.79	15907.99	17609	4B5320	50
_h6_522	13833.23	12479.52	17609	4B5320	50
_h5_4327	22905.23	24618.28	-1	ddd	10
_h6_2588	25428.46	17184.08	-1	ddd	10
_h5_4698	20225.94	19248.57	122	ACE1AF	50
_h5_4699	22024.33	19963.1	-1	ddd	10
_h5_4753	35217.25	18378.89	-1	ddd	10
_h5_4755	19114.74	21955.93	2873	72A0C1	50
_h5_4757	19757.11	18142.25	122	ACE1AF	50
_h5_4696	21402.66	18939.59	122	ACE1AF	50
_h5_4691	12492.65	24895.05	71609	1974D2	50
_h5_4694	29610.17	26815.31	-1	ddd	10
_h6_1244	36175.04	17379.79	179190	F0EAD6	50
_h6_3067	44086.13	30996.74	196739	96C8A2	50
_h5_4350	19729.77	23256.03	2873	72A0C1	50
_h5_4494	21956.43	21612.82	50084	0000FF	50
_h6_1446	22605.37	21225.04	50084	0000FF	50
_h5_4527	30144.31	11956.23	-1	ddd	10
_h6_2744	7500.38	27441.53	-1	ddd	10
_h5_4522	20949.87	13500.8	222951	965A3E	50
_h6_387	22141.92	19923.11	-1	ddd	10
_h6_2084	20517.21	12349.22	-1	ddd	10
_h6_2856	30438.3	32250.66	186065	00FF00	50
_h6_2181	13662.72	25343.57	71609	1974D2	50
