id	x	y	group	color	size
_h5_4576	21921.04	22111.82	187	F64A8A	50
_h6_1279	22121.23	23453.35	187	F64A8A	50
_h5_4571	23808.23	31012.23	-1	ddd	10
_h6_3414	30535.92	32869.64	186065	00FF00	50
_h6_2943	25462.88	17135.14	256438	DC143C	50
_h5_4474	9914.93	25723.07	163408	FF77FF	50
_h6_2288	40779.91	15600.57	-1	ddd	10
_h6_1609	30203.99	22832.49	-1	ddd	10
_h6_793	19083.61	23565.54	107869	A67B5B	50
_h6_1729	33771.63	26693.97	189638	8F00FF	50
_h5_4194	19411.33	17371.18	17609	4B5320	50
_h6_988	28673.35	16058.55	-1	ddd	10
_h5_3638	21397.33	18870.2	122	ACE1AF	50
_h5_4546	23141.12	23532.05	187	F64A8A	50
_h6_2994	41471.35	15484.81	-1	ddd	10
_h6_2965	18009.37	19101.24	259494	00B7EB	50
_h6_1381	19152.02	23396.0	107869	A67B5B	50
_h5_4464	17674.01	16545.48	17609	4B5320	50
_h6_887	10580.62	18069.29	-1	ddd	10
_h5_4409	38765.81	29171.11	196739	96C8A2	50
_h6_2860	22845.59	16491.22	222951	965A3E	50
_h6_2875	21983.06	14717.41	-1	ddd	10
_h5_4473	25804.73	23203.88	100564	006B3C	50
_h5_4772	23591.32	22344.72	264362	00008B	50
_h6_3095	13995.12	25366.43	71609	1974D2	50
_h5_4771	20857.81	12883.14	-1	ddd	10
_h5_4774	21865.52	22864.37	187	F64A8A	50
_h6_839	20295.61	23148.9	2873	72A0C1	50
_h6_1264	32956.87	25321.88	-1	ddd	10
_h5_4827	33024.05	26565.08	189638	8F00FF	50
_h6_17	21241.9	22197.88	187	F64A8A	50
_h6_1608	18992.55	12218.23	-1	ddd	10
_h5_4840	18096.18	28481.08	243592	FBEC5D	50
_h5_4185	12038.54	11308.94	246266	B31B1B	50
_h6_711	26406.54	23239.12	100564	006B3C	50
_h6_1887	34436.68	26720.05	196739	96C8A2	50
_h6_74	25825.54	22508.88	100564	006B3C	50
_h6_1761	21831.49	22917.83	187	F64A8A	50
_h5_4489	25485.6	19626.82	-1	ddd	10
_h6_3136	33041.13	19254.01	-1	ddd	10
_h6_3178	41782.63	31132.01	276789	8B008B	50
_h6_3200	30214.97	31948.94	186065	00FF00	50
_h6_2359	22526.65	22987.64	187	F64A8A	50
_h6_1934	39303.08	27824.41	-1	ddd	10
_h5_3866	16586.98	29315.75	-1	ddd	10
_h6_3404	44116.68	31028.24	-1	ddd	10
_h6_3501	22079.77	12383.18	-1	ddd	10
_h5_4485	20793.08	22003.61	107869	A67B5B	50
_h5_4484	29623.55	26215.77	189638	8F00FF	50
_h6_3195	15267.56	13999.59	17609	4B5320	50
_h5_3833	7345.33	20876.23	-1	ddd	10
_h6_2847	41792.49	30866.57	276789	8B008B	50
_h6_2251	15718.81	20524.79	66505	CB4154	50
_h6_1940	33865.98	26702.0	189638	8F00FF	50
_h6_2239	32080.03	21367.64	-1	ddd	10
_h5_4646	12535.1	22665.65	-1	ddd	10
_h6_2996	24391.12	29924.18	-1	ddd	10
_h5_4259	20926.1	13204.74	-1	ddd	10
_h5_4284	21901.56	21366.33	50084	0000FF	50
_h6_3285	15622.24	28156.36	-1	ddd	10
_h6_2500	22739.5	17567.87	222951	965A3E	50
_h6_1044	17545.6	18999.31	259494	00B7EB	50
_h6_1336	33682.43	26688.45	189638	8F00FF	50
_h6_2185	22136.77	32296.56	-1	ddd	10
_h6_3358	18120.56	27745.99	243592	FBEC5D	50
_h5_4502	22858.33	19047.37	122	ACE1AF	50
_h5_4503	21959.09	20036.78	50084	0000FF	50
_h6_3202	21822.63	13456.42	-1	ddd	10
_h6_3437	6823.4	27406.78	294192	560319	50
_h5_4528	22221.86	29126.16	-1	ddd	10
_h5_4505	19192.01	21937.0	107869	A67B5B	50
_h6_3006	46926.4	12653.31	262965	FFD300	50
_h5_4406	19764.14	18574.69	17609	4B5320	50
_h6_2544	42812.57	29628.16	-1	ddd	10
_h6_1823	33547.65	26664.77	189638	8F00FF	50
_h5_4507	21639.45	10665.55	-1	ddd	10
_h5_4782	45039.31	31035.81	-1	ddd	10
_h6_3255	42878.21	31641.44	276789	8B008B	50
_h5_3960	13079.79	19887.93	-1	ddd	10
_h6_1963	21497.66	18011.17	-1	ddd	10
_h5_4293	40525.72	32653.84	-1	ddd	10
_h6_3082	25749.11	16659.75	256438	DC143C	50
_h6_3304	15393.28	14161.45	17609	4B5320	50
_h6_3161	16571.66	15140.17	17609	4B5320	50
_h5_4591	40806.29	15740.34	-1	ddd	10
_h5_4786	12286.58	19581.86	-1	ddd	10
_h6_1474	13185.43	25199.61	59450	CC0000	50
_h5_4414	23658.83	24189.44	187	F64A8A	50
_h6_3467	44066.48	30974.97	-1	ddd	10
_h5_4548	23047.99	23468.16	187	F64A8A	50
_h6_2039	14973.56	26492.01	203465	904535	50
_h6_1530	24072.35	18875.91	122	ACE1AF	50
_h6_1651	22504.56	18781.85	122	ACE1AF	50
_h6_1518	14898.33	20380.43	66505	CB4154	50
_h5_4052	17640.75	16517.71	17609	4B5320	50
_h5_4109	18256.79	16869.17	17609	4B5320	50
_h6_1642	28973.56	20622.78	263726	FFFF31	50
_h6_1064	18840.23	17026.8	17609	4B5320	50
_h6_2939	10986.12	24932.17	163408	FF77FF	50
_h6_9	24483.7	18348.93	256438	DC143C	50
_h6_3154	40790.91	15354.4	-1	ddd	10
_h5_4621	23072.3	21997.77	50084	0000FF	50
_h5_4167	22843.06	19314.45	122	ACE1AF	50
_h5_4632	24069.64	23844.55	187	F64A8A	50
_h6_3165	18712.96	27911.57	243592	FBEC5D	50
_h6_1873	18285.29	24459.73	107869	A67B5B	50
_h6_1	21193.18	24547.61	-1	ddd	10
_h5_4529	28637.88	26374.5	189638	8F00FF	50
_h6_1176	32469.54	25856.4	54209	8A2BE2	50
_h5_3797	30895.55	34121.1	-1	ddd	10
_h5_4355	39767.77	27562.59	-1	ddd	10
_h5_4639	22907.76	22072.1	50084	0000FF	50
_h5_4604	24398.45	11187.91	283349	779ECB	50
_h6_1981	21527.69	18955.49	122	ACE1AF	50
_h5_4234	21211.94	18968.39	122	ACE1AF	50
_h5_4820	22566.9	23204.09	187	F64A8A	50
_h5_4850	23786.11	22398.51	264362	00008B	50
_h6_2179	22360.07	23186.72	187	F64A8A	50
_h6_3121	21783.69	14010.67	-1	ddd	10
_h6_445	29116.83	22787.1	100564	006B3C	50
_h6_3518	20879.37	37341.06	312880	EF3038	50
_h6_2692	34938.22	18687.31	-1	ddd	10
_h6_2803	17969.77	16725.75	17609	4B5320	50
_h5_4708	24622.92	18482.24	256438	DC143C	50
_h6_2019	19494.83	20018.5	122	ACE1AF	50
_h5_4033	42533.21	23548.84	-1	ddd	10
_h6_78	25513.11	25123.92	128570	99BADD	50
_h6_529	24030.52	14529.24	-1	ddd	10
_h6_257	22389.75	23018.95	187	F64A8A	50
_h5_3864	30587.42	32699.55	186065	00FF00	50
_h5_4146	30292.9	32138.39	186065	00FF00	50
_h5_4164	30552.05	32416.19	186065	00FF00	50
_h6_3120	15641.46	14423.78	17609	4B5320	50
_h5_4008	5770.5	13561.45	-1	ddd	10
_h6_1239	26118.3	23792.55	100564	006B3C	50
_h5_4622	36873.6	27371.23	196739	96C8A2	50
_h6_2951	21954.11	21364.34	50084	0000FF	50
_h5_4625	29047.49	30855.34	186065	00FF00	50
_h6_2761	23424.44	22973.12	237899	FF7F50	50
_h5_3868	22530.49	38442.47	-1	ddd	10
_h6_1937	22105.76	18881.97	122	ACE1AF	50
_h6_125	5940.25	12162.68	-1	ddd	10
_h6_566	19547.51	19832.4	122	ACE1AF	50
_h6_59	22240.6	23226.85	187	F64A8A	50
_h6_2482	24564.52	18416.94	256438	DC143C	50
_h6_3374	23241.36	15228.02	296452	483D8B	50
_h5_4364	23498.39	10266.04	-1	ddd	10
_h6_1387	26114.99	23792.48	100564	006B3C	50
_h6_909	19651.13	17730.51	17609	4B5320	50
_h6_923	25804.03	22037.52	100564	006B3C	50
_h6_3383	43179.16	31685.1	276789	8B008B	50
_h6_941	26113.97	23384.55	100564	006B3C	50
_h6_2627	32095.13	20393.15	-1	ddd	10
_h5_4609	24122.22	23861.54	187	F64A8A	50
_h6_1936	31566.56	21934.35	-1	ddd	10
_h5_4536	21065.9	12544.44	-1	ddd	10
_h6_834	15314.35	24966.76	71609	1974D2	50
_h6_1110	15180.04	13878.66	17609	4B5320	50
_h6_43	16820.08	15488.22	17609	4B5320	50
_h6_1637	19778.52	18192.33	17609	4B5320	50
_h6_3031	18685.69	17887.84	-1	ddd	10
_h6_2090	38399.33	28964.97	196739	96C8A2	50
_h6_1338	21936.73	21521.63	50084	0000FF	50
_h6_2944	16605.84	15174.92	17609	4B5320	50
_h6_2919	36122.01	26177.48	-1	ddd	10
_h6_188	21124.58	23498.38	-1	ddd	10
_h5_4719	21178.52	21357.47	50084	0000FF	50
_h5_3760	9854.34	25153.57	163408	FF77FF	50
_h6_1959	34404.83	26726.54	196739	96C8A2	50
_h6_1529	11751.02	11604.28	246266	B31B1B	50
_h6_1394	33944.99	26710.9	189638	8F00FF	50
_h5_4121	20015.32	23204.23	2873	72A0C1	50
_h6_295	9136.85	26451.33	-1	ddd	10
_h6_1842	12275.96	24844.77	59450	CC0000	50
_h6_3543	22086.85	12374.87	-1	ddd	10
_h5_4160	19220.31	28800.06	-1	ddd	10
_h5_4043	13874.86	12260.74	246266	B31B1B	50
_h5_4120	14712.73	14982.88	-1	ddd	10
_h5_4137	21570.06	22925.49	187	F64A8A	50
_h6_2894	19055.23	27287.45	243592	FBEC5D	50
_h6_335	23110.38	21957.12	50084	0000FF	50
_h6_2104	22356.44	18982.01	122	ACE1AF	50
_h6_3280	6925.43	19184.3	-1	ddd	10
_h6_3548	44419.89	31192.21	-1	ddd	10
_h6_1273	13521.8	29912.3	-1	ddd	10
_h6_1610	23164.79	21909.94	50084	0000FF	50
_h6_1747	21714.92	19783.76	50084	0000FF	50
_h5_4231	21942.22	30508.94	-1	ddd	10
_h6_2041	24405.26	18314.65	256438	DC143C	50
_h6_2317	19891.1	19456.23	122	ACE1AF	50
_h5_4813	15456.34	24889.56	71609	1974D2	50
_h5_4285	21525.67	22930.31	187	F64A8A	50
_h6_508	23764.95	21561.4	-1	ddd	10
_h6_2762	32400.96	20064.84	-1	ddd	10
_h6_2945	20940.93	13294.63	-1	ddd	10
_h6_2764	23480.57	22981.41	237899	FF7F50	50
_h6_1000	22878.66	21750.52	50084	0000FF	50
_h6_3128	9570.02	24870.3	163408	FF77FF	50
_h6_1018	19070.8	21002.49	107869	A67B5B	50
_h5_4115	40620.35	22631.65	-1	ddd	10
_h6_2286	18622.58	29324.96	-1	ddd	10
_h5_4831	24635.13	18487.32	256438	DC143C	50
_h5_4832	28638.96	21522.28	263726	FFFF31	50
_h5_4785	23684.41	18720.06	122	ACE1AF	50
_h6_3244	15229.26	13943.39	17609	4B5320	50
_h6_1929	8587.35	13343.53	-1	ddd	10
_h6_2783	13216.52	19939.46	-1	ddd	10
_h5_4132	24369.55	15416.77	-1	ddd	10
_h5_4258	17466.18	21121.36	107869	A67B5B	50
_h5_3961	21644.2	22910.68	187	F64A8A	50
_h6_2401	21080.37	35186.05	-1	ddd	10
_h6_3262	32855.15	15195.1	305565	00703C	50
_h6_2021	21906.64	14540.14	-1	ddd	10
_h6_2193	39524.85	29428.73	276789	8B008B	50
_h6_1908	35201.63	26708.48	196739	96C8A2	50
_h6_2194	19691.36	19361.18	122	ACE1AF	50
_h6_1167	27531.31	26295.41	128570	99BADD	50
_h6_2269	32087.38	21348.19	-1	ddd	10
_h5_4811	19179.42	26428.86	243592	FBEC5D	50
_h6_1640	19101.04	21834.66	107869	A67B5B	50
_h5_4306	19134.28	23505.61	107869	A67B5B	50
_h5_4304	22161.57	22303.43	187	F64A8A	50
_h6_3497	11998.61	9696.35	-1	ddd	10
_h5_4305	38115.99	29916.78	-1	ddd	10
_h6_3442	33658.34	18654.47	-1	ddd	10
_h5_4737	24350.58	19101.59	122	ACE1AF	50
_h5_4171	33726.3	12725.13	-1	ddd	10
_h6_1840	19076.5	21140.06	107869	A67B5B	50
_h5_4734	21621.74	11722.24	-1	ddd	10
_h5_4733	11494.8	33610.1	-1	ddd	10
_h5_4731	26331.91	25712.86	128570	99BADD	50
_h6_2676	12606.03	24932.28	59450	CC0000	50
_h5_4191	17667.79	22886.91	-1	ddd	10
_h5_4739	26955.61	28121.27	128570	99BADD	50
_h5_4768	26725.19	26261.59	128570	99BADD	50
_h6_1767	39438.68	15932.32	-1	ddd	10
_h5_4679	29329.34	27105.74	-1	ddd	10
_h5_4769	24045.16	18279.51	256438	DC143C	50
_h5_4239	19277.56	23540.07	107869	A67B5B	50
_h6_3544	18242.09	28147.53	243592	FBEC5D	50
_h5_4233	39881.13	16725.29	-1	ddd	10
_h6_2343	22192.44	22765.63	187	F64A8A	50
_h6_2036	36288.51	26914.27	196739	96C8A2	50
_h6_1765	11109.93	12891.15	-1	ddd	10
_h6_598	26305.45	24604.0	100564	006B3C	50
_h5_4235	30907.56	19879.47	-1	ddd	10
_h6_3163	34200.75	20514.91	-1	ddd	10
_h6_3039	16151.2	14794.78	17609	4B5320	50
_h6_2586	18672.63	16975.43	17609	4B5320	50
_h6_1931	12930.29	15520.92	-1	ddd	10
_h6_3371	7166.16	17266.55	-1	ddd	10
_h6_1650	25719.57	21269.81	484	FBCCE7	50
_h6_2287	36520.25	27060.15	196739	96C8A2	50
_h5_4540	22144.93	22294.19	187	F64A8A	50
_h5_4542	21690.41	21264.73	50084	0000FF	50
_h5_4615	19089.56	20987.14	107869	A67B5B	50
_h6_1147	25955.37	22792.98	100564	006B3C	50
_h6_3033	41221.11	30684.94	276789	8B008B	50
_h5_4427	25490.11	25099.9	128570	99BADD	50
_h5_4426	5657.12	13958.25	-1	ddd	10
_h6_1822	21436.06	21318.62	50084	0000FF	50
_h6_1760	17719.04	21201.59	107869	A67B5B	50
_h6_2597	19449.61	17394.33	17609	4B5320	50
_h6_1556	21455.3	24089.12	-1	ddd	10
_h6_2285	19781.01	18549.93	17609	4B5320	50
_h6_1193	29727.03	26171.39	189638	8F00FF	50
_h5_4123	23643.96	23646.26	187	F64A8A	50
_h5_4760	22860.9	21606.66	50084	0000FF	50
_h5_4825	25501.57	25116.65	128570	99BADD	50
_h5_4841	25526.96	25138.36	128570	99BADD	50
_h6_3191	7121.36	27444.56	294192	560319	50
_h5_4716	17343.45	10847.79	-1	ddd	10
_h5_4824	26295.75	24561.95	100564	006B3C	50
_h6_293	17961.13	16738.15	17609	4B5320	50
_h6_2646	22835.12	17183.92	222951	965A3E	50
_h6_1776	22894.95	22195.65	50084	0000FF	50
_h6_2694	8845.72	26839.29	-1	ddd	10
_h6_2698	17667.42	16515.37	17609	4B5320	50
_h5_4862	23960.22	18809.36	122	ACE1AF	50
_h6_1401	21898.76	21261.75	50084	0000FF	50
_h6_1871	12069.0	15387.49	-1	ddd	10
_h5_3705	13071.55	18162.26	-1	ddd	10
_h6_3440	14942.66	13612.16	246266	B31B1B	50
_h6_2171	38503.99	29044.15	196739	96C8A2	50
_h6_3048	17264.47	21382.0	-1	ddd	10
_h5_3571	45072.3	28675.21	-1	ddd	10
_h5_4045	15009.0	13710.69	246266	B31B1B	50
_h6_1773	12971.5	11044.6	246266	B31B1B	50
_h6_2973	16673.27	15258.44	17609	4B5320	50
_h5_4751	12071.97	15146.74	-1	ddd	10
_h5_4129	26006.9	31394.63	-1	ddd	10
_h5_4750	19671.17	19308.77	122	ACE1AF	50
_h6_19	19415.8	20027.42	122	ACE1AF	50
_h6_183	26133.08	25644.16	128570	99BADD	50
_h6_1029	26075.06	23050.36	100564	006B3C	50
_h5_3987	24128.34	23864.94	187	F64A8A	50
_h6_1165	26136.43	24042.16	100564	006B3C	50
_h6_309	7012.02	17144.96	-1	ddd	10
_h6_409	18011.73	24559.76	107869	A67B5B	50
_h6_423	26399.95	25786.79	128570	99BADD	50
_h6_646	26410.59	25833.77	128570	99BADD	50
_h6_2948	42181.9	30709.87	276789	8B008B	50
_h6_3425	35100.63	19607.27	315574	704241	50
_h6_967	17212.46	24570.73	71609	1974D2	50
_h5_4168	13625.21	34451.0	-1	ddd	10
_h5_4617	27764.05	26315.78	128570	99BADD	50
_h5_4706	24032.63	24443.68	-1	ddd	10
_h6_978	39626.69	22090.19	-1	ddd	10
_h6_2852	40399.9	29932.89	276789	8B008B	50
_h5_4758	24863.37	16874.48	256438	DC143C	50
_h5_4692	24223.97	18285.58	256438	DC143C	50
_h6_5	19994.7	19398.65	122	ACE1AF	50
_h5_4695	26205.56	23447.18	100564	006B3C	50
_h6_2567	38038.98	28667.26	196739	96C8A2	50
_h5_3696	9909.57	27092.77	-1	ddd	10
_h5_4249	44213.91	31093.77	-1	ddd	10
_h6_411	21566.38	10559.39	-1	ddd	10
_h6_1770	26879.11	26124.27	128570	99BADD	50
_h6_1555	26702.58	26318.52	128570	99BADD	50
_h6_1943	23976.61	18295.89	256438	DC143C	50
_h6_694	26467.01	25864.32	128570	99BADD	50
_h5_4851	30808.03	25872.47	189638	8F00FF	50
_h6_330	24886.02	19899.49	484	FBCCE7	50
_h6_2632	28309.42	29889.11	-1	ddd	10
_h5_4210	20291.03	10808.22	-1	ddd	10
_h6_308	26300.44	25566.43	128570	99BADD	50
_h6_3515	7067.83	17047.06	-1	ddd	10
_h5_4262	22981.65	32888.35	-1	ddd	10
_h6_2974	22632.92	15763.04	222951	965A3E	50
_h6_1889	24828.69	19812.27	484	FBCCE7	50
_h6_1813	24044.48	18282.81	256438	DC143C	50
_h6_804	21922.15	21984.67	187	F64A8A	50
_h6_840	26123.03	23773.54	100564	006B3C	50
_h6_52	32016.11	21968.62	-1	ddd	10
_h6_3084	41829.47	23787.26	-1	ddd	10
_h6_1253	28645.6	20341.99	-1	ddd	10
_h6_1817	16334.85	14927.39	17609	4B5320	50
_h5_4704	19440.51	20013.38	122	ACE1AF	50
_h6_871	14700.16	25264.4	71609	1974D2	50
_h6_3	25488.17	25102.65	128570	99BADD	50
_h6_2298	32106.06	21103.56	-1	ddd	10
_h5_4842	31981.24	35136.87	-1	ddd	10
_h6_3452	14742.56	13321.41	246266	B31B1B	50
_h6_2515	22395.8	18755.01	122	ACE1AF	50
_h5_4640	21688.11	22892.08	187	F64A8A	50
_h6_2087	22715.45	25998.58	-1	ddd	10
_h5_4583	24024.35	23823.25	187	F64A8A	50
_h5_4677	22716.98	19434.16	122	ACE1AF	50
_h5_4693	22918.04	21946.09	50084	0000FF	50
_h6_2489	37505.04	28129.52	196739	96C8A2	50
_h6_1804	23268.54	18636.07	122	ACE1AF	50
_h5_4466	19200.96	23035.03	107869	A67B5B	50
_h6_2789	14910.21	14702.28	-1	ddd	10
_h6_2365	39683.59	29478.21	276789	8B008B	50
_h6_3164	21235.34	13661.68	-1	ddd	10
_h6_901	20700.4	19045.35	122	ACE1AF	50
_h6_201	21105.36	21360.47	50084	0000FF	50
_h5_4460	22024.18	23044.21	187	F64A8A	50
_h5_4517	13131.75	11568.32	246266	B31B1B	50
_h5_4551	22963.52	21588.18	50084	0000FF	50
_h5_4405	21871.92	22863.24	187	F64A8A	50
_h5_4736	28372.16	22773.63	100564	006B3C	50
_h5_4746	25677.32	23204.85	264362	00008B	50
_h5_4748	23660.74	23651.61	187	F64A8A	50
_h5_4763	32208.39	21992.93	-1	ddd	10
_h6_749	32476.52	25859.59	54209	8A2BE2	50
_h5_4744	33664.97	26668.63	189638	8F00FF	50
_h5_4742	21941.65	18924.3	122	ACE1AF	50
_h5_4469	28044.72	33212.82	-1	ddd	10
_h6_2899	11048.4	24927.46	163408	FF77FF	50
_h5_4089	21953.97	34264.34	229603	DA8A67	50
_h5_4024	18165.54	28418.85	243592	FBEC5D	50
_h6_2049	24748.97	19604.99	484	FBCCE7	50
_h5_4510	7733.08	16394.24	-1	ddd	10
_h5_4516	22882.42	21831.57	50084	0000FF	50
_h6_3381	15241.77	13965.44	17609	4B5320	50
_h5_4514	30008.94	16647.83	-1	ddd	10
_h6_2732	32343.9	20126.67	-1	ddd	10
_h5_4601	26420.46	25868.33	128570	99BADD	50
_h6_284	24593.7	24877.27	-1	ddd	10
_h6_2566	13664.17	17267.56	-1	ddd	10
_h6_2173	26943.03	28074.98	128570	99BADD	50
_h6_1478	31683.26	26137.95	189638	8F00FF	50
_h6_668	28727.77	21300.46	263726	FFFF31	50
_h6_651	6212.49	16177.02	217097	030507	50
_h6_1403	26300.51	25620.24	128570	99BADD	50
_h6_1416	30148.3	25969.08	189638	8F00FF	50
_h5_4636	21553.18	11753.44	-1	ddd	10
_h5_4637	33065.02	21333.68	-1	ddd	10
_h5_4380	22792.87	25384.2	297988	177245	50
_h6_3102	21653.51	35300.16	229603	DA8A67	50
_h6_1339	29900.51	26090.26	189638	8F00FF	50
_h6_492	29311.21	22763.21	100564	006B3C	50
_h6_1598	23009.31	32237.11	-1	ddd	10
_h5_3893	20770.74	23071.24	187	F64A8A	50
_h6_3264	43711.8	30806.31	-1	ddd	10
_h6_207	25552.28	25164.73	128570	99BADD	50
_h5_4788	40700.47	25458.82	-1	ddd	10
_h6_3267	32925.11	24288.56	-1	ddd	10
_h5_4126	23386.08	23963.65	187	F64A8A	50
_h5_4125	41196.33	30645.3	276789	8B008B	50
_h6_2924	10752.57	30535.47	-1	ddd	10
_h6_2600	22601.38	17909.84	222951	965A3E	50
_h6_1914	13064.3	11528.75	246266	B31B1B	50
_h5_4829	24300.96	23971.41	187	F64A8A	50
_h6_306	31794.81	26188.36	189638	8F00FF	50
_h5_4315	21809.3	28349.72	-1	ddd	10
_h6_271	22851.99	20233.65	-1	ddd	10
_h5_4865	19171.75	23713.03	107869	A67B5B	50
_h5_4381	22666.96	28425.83	-1	ddd	10
_h5_4314	22004.69	22490.42	187	F64A8A	50
_h5_4752	22195.54	22748.26	187	F64A8A	50
_h5_4316	20105.82	19338.01	122	ACE1AF	50
_h6_3506	14836.36	13475.03	246266	B31B1B	50
_h6_2201	24215.62	18294.29	256438	DC143C	50
_h6_2592	19679.14	17767.82	17609	4B5320	50
_h6_1593	21770.17	20652.25	50084	0000FF	50
_h5_4254	13082.34	21358.62	-1	ddd	10
_h6_1679	25802.55	21592.54	100564	006B3C	50
_h6_639	26131.04	23929.51	100564	006B3C	50
_h6_547	26273.6	24460.86	100564	006B3C	50
_h6_1402	18706.36	21635.95	107869	A67B5B	50
_h6_650	31442.63	34551.26	-1	ddd	10
_h6_755	25889.76	25533.12	128570	99BADD	50
_h6_3116	16774.56	15391.22	17609	4B5320	50
_h5_4387	29467.39	19463.04	-1	ddd	10
_h6_2859	17657.03	19588.04	-1	ddd	10
_h5_4224	20577.32	12182.12	-1	ddd	10
_h6_2867	17033.89	15709.84	17609	4B5320	50
_h5_4388	29078.45	11662.75	-1	ddd	10
_h6_861	23038.01	21760.22	50084	0000FF	50
_h5_4379	26556.17	35540.33	-1	ddd	10
_h5_4097	25212.55	24814.83	128570	99BADD	50
_h6_3268	15161.47	13866.66	17609	4B5320	50
_h6_3413	23280.52	29542.96	-1	ddd	10
_h6_2593	20443.0	12231.52	-1	ddd	10
_h6_3340	30593.18	32592.71	186065	00FF00	50
_h6_2430	14675.97	13252.75	246266	B31B1B	50
_h5_4554	22589.96	23358.06	187	F64A8A	50
_h5_4553	22354.68	22469.02	187	F64A8A	50
_h6_3063	7197.87	27447.08	294192	560319	50
_h6_2302	26189.28	23396.54	100564	006B3C	50
_h6_3170	42971.2	31654.59	276789	8B008B	50
_h5_4525	34685.1	27968.2	-1	ddd	10
_h6_3137	12541.67	18586.19	-1	ddd	10
_h6_1764	25457.56	26770.88	-1	ddd	10
_h6_2462	12173.96	24831.52	59450	CC0000	50
_h5_4867	20233.36	21890.98	107869	A67B5B	50
_h5_4821	25039.58	18172.8	256438	DC143C	50
_h6_3514	30699.05	33277.89	186065	00FF00	50
_h5_3911	14302.28	27962.4	-1	ddd	10
_h5_3742	38644.27	22608.64	-1	ddd	10
_h5_4844	25475.46	25089.36	128570	99BADD	50
_h6_2917	7224.79	27446.58	294192	560319	50
_h6_12	21070.47	23007.46	187	F64A8A	50
_h6_2092	33577.46	14749.37	-1	ddd	10
_h6_2400	19631.73	17646.36	17609	4B5320	50
_h5_4106	21910.44	10970.2	-1	ddd	10
_h6_2356	18341.43	16003.07	-1	ddd	10
_h5_4076	44999.23	31417.53	-1	ddd	10
_h5_4077	11854.41	11495.38	246266	B31B1B	50
_h6_1114	31715.82	26151.62	189638	8F00FF	50
_h6_1805	19226.49	23341.22	107869	A67B5B	50
_h6_3231	16206.5	14832.09	17609	4B5320	50
_h6_946	26777.79	23153.54	100564	006B3C	50
_h6_2772	20655.52	12531.78	-1	ddd	10
_h6_1101	21932.1	21957.55	187	F64A8A	50
_h6_2807	41537.26	30975.49	276789	8B008B	50
_h5_4458	21134.25	12506.85	-1	ddd	10
_h6_123	24101.49	23865.96	187	F64A8A	50
_h6_444	16169.23	18224.35	-1	ddd	10
_h6_4	15664.2	29177.27	-1	ddd	10
_h5_4859	14971.73	25131.57	71609	1974D2	50
_h6_28	24996.73	20152.44	484	FBCCE7	50
_h6_1136	23850.83	22373.75	264362	00008B	50
_h6_2797	41503.85	30907.39	276789	8B008B	50
_h6_866	14166.73	25382.32	71609	1974D2	50
_h5_4211	14691.07	25271.31	71609	1974D2	50
_h6_2520	24941.29	18441.0	256438	DC143C	50
_h6_2315	39813.96	29531.57	276789	8B008B	50
_h5_3746	19055.54	17120.37	17609	4B5320	50
_h5_4148	18632.11	24302.11	107869	A67B5B	50
_h6_1178	25808.21	21995.25	100564	006B3C	50
_h5_4857	32411.03	26213.53	189638	8F00FF	50
_h6_1226	32921.06	26449.88	189638	8F00FF	50
_h6_2439	19614.25	17620.33	17609	4B5320	50
_h6_3073	29865.34	31656.55	186065	00FF00	50
_h6_3339	11559.47	19636.8	-1	ddd	10
_h5_4173	22990.06	32725.03	-1	ddd	10
_h5_4172	39313.04	16164.58	-1	ddd	10
_h5_4597	18661.71	22189.07	107869	A67B5B	50
_h5_4595	32758.96	26520.06	189638	8F00FF	50
_h5_4594	29349.33	19051.78	-1	ddd	10
_h6_2861	17262.84	27017.03	-1	ddd	10
_h5_4322	25566.0	25179.02	128570	99BADD	50
_h6_2509	19414.41	17348.57	17609	4B5320	50
_h6_522	12517.99	11406.89	246266	B31B1B	50
_h5_4327	23266.59	24407.87	-1	ddd	10
_h6_2588	24871.02	16756.13	256438	DC143C	50
_h5_4698	22974.08	18658.52	122	ACE1AF	50
_h6_3204	21787.36	13683.13	-1	ddd	10
_h5_4753	35004.17	20114.33	-1	ddd	10
_h5_4755	18905.12	21710.53	107869	A67B5B	50
_h5_4757	17708.65	16572.4	17609	4B5320	50
_h5_4696	22544.31	19157.9	122	ACE1AF	50
_h5_4691	15197.95	25015.41	71609	1974D2	50
_h5_4694	30420.76	27128.21	-1	ddd	10
_h6_1244	34965.25	18650.26	-1	ddd	10
_h6_3067	42877.32	29795.99	-1	ddd	10
_h5_4350	19260.24	23555.3	107869	A67B5B	50
_h5_4494	20911.66	21388.21	50084	0000FF	50
_h6_3228	21790.35	14032.93	-1	ddd	10
_h5_4527	27612.03	11258.39	-1	ddd	10
_h6_2744	8835.9	26857.64	-1	ddd	10
_h5_4522	20617.41	12478.74	-1	ddd	10
_h6_3192	41509.74	30905.56	276789	8B008B	50
_h6_2084	20445.23	11215.28	-1	ddd	10
_h6_2856	31129.84	32079.12	-1	ddd	10
_h6_2181	16194.56	24614.52	71609	1974D2	50
_h6_2050	9865.67	24925.93	163408	FF77FF	50
_h6_61	23264.8	23784.4	187	F64A8A	50
_h6_1303	19381.91	20075.69	122	ACE1AF	50
