id	x	y	group	color	size
_h6_3036	43433.84	30713.97	-1	ddd	10
_h5_4576	22069.03	22239.92	50084	0000FF	50
_h6_1279	21698.07	23762.91	50084	0000FF	50
_h5_4571	24571.53	31409.26	-1	ddd	10
_h5_4570	24144.24	24523.1	-1	ddd	10
_h6_2943	25897.01	16306.21	256438	DC143C	50
_h5_4474	9860.22	24989.05	59450	CC0000	50
_h6_2288	41031.15	16557.73	-1	ddd	10
_h6_1609	31188.36	22346.36	-1	ddd	10
_h6_793	18483.02	24371.45	107869	A67B5B	50
_h6_1729	35160.56	26706.39	189638	8F00FF	50
_h5_4194	19754.49	18707.88	122	ACE1AF	50
_h6_988	29233.52	15975.54	-1	ddd	10
_h5_3638	21686.5	19473.76	122	ACE1AF	50
_h5_4546	23506.73	23613.97	50084	0000FF	50
_h6_2994	42528.55	15193.7	-1	ddd	10
_h6_2965	17667.26	18742.71	259494	00B7EB	50
_h6_1381	18960.01	24011.72	107869	A67B5B	50
_h5_4464	18936.78	17071.03	122	ACE1AF	50
_h6_887	10440.08	18553.45	-1	ddd	10
_h5_4409	37656.03	28271.28	196739	96C8A2	50
_h6_2860	22276.3	15194.81	222951	965A3E	50
_h6_2875	21824.39	13785.45	222951	965A3E	50
_h5_4473	26106.7	23792.73	484	FBCCE7	50
_h5_4772	23174.85	22077.66	50084	0000FF	50
_h6_3095	14226.08	24985.34	71609	1974D2	50
_h5_4771	20950.85	13470.74	222951	965A3E	50
_h5_4774	21705.9	22857.83	187	F64A8A	50
_h6_839	20106.41	23180.57	2873	72A0C1	50
_h6_1264	34013.43	25577.09	-1	ddd	10
_h5_4827	31699.72	26123.02	189638	8F00FF	50
_h6_17	20927.33	22042.84	50084	0000FF	50
_h6_1608	18475.04	12097.1	-1	ddd	10
_h5_4840	17468.39	28593.72	-1	ddd	10
_h5_4185	13129.73	11571.33	183922	FF003F	50
_h6_711	25791.37	22286.22	484	FBCCE7	50
_h6_1887	35862.46	26750.36	196739	96C8A2	50
_h6_74	25653.15	21118.43	484	FBCCE7	50
_h6_1761	21966.29	22408.94	187	F64A8A	50
_h5_4489	25821.66	19985.23	149492	9EFD38	50
_h6_3136	33563.72	19067.94	-1	ddd	10
_h6_3178	43004.84	31662.44	276789	8B008B	50
_h6_3200	30570.61	32717.96	186065	00FF00	50
_h6_2359	22921.21	22774.07	50084	0000FF	50
_h6_1934	38428.02	28428.12	196739	96C8A2	50
_h5_3866	17460.78	28966.15	-1	ddd	10
_h5_3936	31312.51	34469.77	-1	ddd	10
_h5_3967	31558.79	34620.11	-1	ddd	10
_h5_4485	20318.73	21913.7	50084	0000FF	50
_h5_4484	30762.85	25866.84	189638	8F00FF	50
_h6_3195	14871.44	13513.36	17609	4B5320	50
_h5_3833	7821.96	21372.84	-1	ddd	10
_h6_2847	42617.05	30431.5	196739	96C8A2	50
_h6_2251	14807.64	20365.05	66505	CB4154	50
_h6_1940	35280.61	26702.84	189638	8F00FF	50
_h6_2239	31906.62	20706.73	-1	ddd	10
_h5_4646	12974.02	22952.82	-1	ddd	10
_h6_2996	24716.07	30936.27	-1	ddd	10
_h5_4259	21476.48	13755.32	222951	965A3E	50
_h5_4284	22345.04	21592.18	50084	0000FF	50
_h6_3285	15777.59	28647.72	-1	ddd	10
_h6_2500	22792.37	16209.52	222951	965A3E	50
_h6_1044	18170.37	19323.15	-1	ddd	10
_h6_1336	35099.93	26711.49	189638	8F00FF	50
_h6_2185	21789.7	32879.04	-1	ddd	10
_h6_3358	18263.39	28262.43	-1	ddd	10
_h5_4502	23425.4	18673.1	122	ACE1AF	50
_h5_4503	21743.97	20211.34	122	ACE1AF	50
_h6_3202	22088.99	12336.64	222951	965A3E	50
_h5_3845	21884.83	19186.96	122	ACE1AF	50
_h5_4528	22419.23	29046.79	-1	ddd	10
_h5_4505	19077.29	21089.16	122	ACE1AF	50
_h6_3006	47514.09	12353.33	262965	FFD300	50
_h5_4406	19592.07	19589.96	122	ACE1AF	50
_h6_2544	43138.12	30600.82	-1	ddd	10
_h6_1823	34960.94	26712.31	189638	8F00FF	50
_h5_4507	21829.37	11180.81	-1	ddd	10
_h5_4782	44550.1	30613.56	-1	ddd	10
_h6_3255	43781.49	31930.1	276789	8B008B	50
_h5_3960	13995.32	20238.91	66505	CB4154	50
_h6_1963	21431.7	18857.79	122	ACE1AF	50
_h5_4293	40608.67	31961.38	-1	ddd	10
_h6_3082	26091.58	15738.8	-1	ddd	10
_h6_3304	14973.17	13643.82	17609	4B5320	50
_h6_3161	15499.53	14285.4	17609	4B5320	50
_h5_4591	41107.7	16788.99	-1	ddd	10
_h5_4786	12603.21	19023.56	-1	ddd	10
_h6_1474	11824.97	24815.58	59450	CC0000	50
_h5_4414	23614.57	24156.94	-1	ddd	10
_h5_4521	22426.1	22130.59	-1	ddd	10
_h5_4548	22525.36	23340.61	50084	0000FF	50
_h6_2039	14465.77	25679.01	-1	ddd	10
_h6_1530	22804.47	18695.09	122	ACE1AF	50
_h6_1651	21131.59	18957.96	122	ACE1AF	50
_h6_1518	13922.94	20212.53	66505	CB4154	50
_h5_4052	18893.96	17056.02	17609	4B5320	50
_h5_4109	19510.2	17481.16	122	ACE1AF	50
_h6_1642	29438.27	20231.89	263726	FFFF31	50
_h6_1064	17562.17	16431.08	17609	4B5320	50
_h6_2939	9565.54	24867.39	59450	CC0000	50
_h6_9	24808.61	18562.22	122	ACE1AF	50
_h6_3154	40931.11	14258.37	-1	ddd	10
_h5_4621	23242.81	22153.24	50084	0000FF	50
_h5_4167	22466.4	18941.02	122	ACE1AF	50
_h5_4632	24160.71	23894.43	-1	ddd	10
_h6_3165	18122.27	27730.02	-1	ddd	10
_h6_1873	16910.3	24548.61	107869	A67B5B	50
_h6_1	20888.66	25410.68	-1	ddd	10
_h5_4529	27381.67	26248.22	128570	99BADD	50
_h6_1176	32382.57	26228.12	189638	8F00FF	50
_h5_3797	30773.36	33575.01	186065	00FF00	50
_h5_4355	38801.44	28038.13	-1	ddd	10
_h5_4639	23082.56	22003.74	50084	0000FF	50
_h5_4604	24889.28	11433.2	283349	779ECB	50
_h6_1981	22383.88	19023.5	122	ACE1AF	50
_h5_4234	22588.01	18777.05	122	ACE1AF	50
_h5_4820	22602.9	23634.17	50084	0000FF	50
_h5_4850	24129.12	22470.63	264362	00008B	50
_h6_2179	22483.69	22960.7	50084	0000FF	50
_h6_3121	22042.56	12660.01	222951	965A3E	50
_h6_445	28059.1	22860.54	100564	006B3C	50
_h5_4261	24554.6	24754.6	-1	ddd	10
_h6_2692	34640.47	19234.21	-1	ddd	10
_h6_2803	17012.98	15732.43	17609	4B5320	50
_h5_4708	25000.68	18271.39	122	ACE1AF	50
_h6_2019	19703.3	19282.33	122	ACE1AF	50
_h5_4033	42295.5	23965.91	-1	ddd	10
_h6_78	25549.87	25162.22	128570	99BADD	50
_h6_529	23690.52	14968.33	-1	ddd	10
_h6_257	22277.33	22948.06	50084	0000FF	50
_h5_3864	30352.54	32058.38	186065	00FF00	50
_h5_4146	30364.29	32041.43	186065	00FF00	50
_h5_4164	30054.04	31790.85	186065	00FF00	50
_h6_3120	14988.57	13670.9	17609	4B5320	50
_h5_4008	5657.71	13963.53	-1	ddd	10
_h6_1239	25881.17	22663.36	484	FBCCE7	50
_h5_4622	35658.44	26701.78	196739	96C8A2	50
_h6_2951	22363.04	21594.82	50084	0000FF	50
_h5_4625	28497.43	30045.95	-1	ddd	10
_h6_2761	23425.74	22705.03	237899	FF7F50	50
_h5_3868	23441.08	39032.79	-1	ddd	10
_h6_1937	20724.93	19037.96	122	ACE1AF	50
_h6_125	6462.12	12021.49	-1	ddd	10
_h6_566	19061.47	21119.23	122	ACE1AF	50
_h6_59	21933.94	22777.25	187	F64A8A	50
_h6_2482	24957.42	18389.19	122	ACE1AF	50
_h5_4166	33353.72	25315.03	54209	8A2BE2	50
_h5_4364	24179.07	10526.58	-1	ddd	10
_h6_1387	25908.88	22715.98	484	FBCCE7	50
_h6_909	19697.99	19131.13	122	ACE1AF	50
_h6_923	25422.93	20752.35	484	FBCCE7	50
_h6_929	18843.42	22174.46	2873	72A0C1	50
_h6_941	26884.98	23224.27	100564	006B3C	50
_h6_2627	32476.26	19972.29	-1	ddd	10
_h5_4609	24111.98	23855.84	-1	ddd	10
_h6_1936	31999.81	21654.69	-1	ddd	10
_h5_4536	20856.01	12875.88	222951	965A3E	50
_h6_834	16663.84	24568.04	71609	1974D2	50
_h6_1110	14471.83	13025.4	183922	FF003F	50
_h6_43	17687.5	16556.14	17609	4B5320	50
_h6_1637	19005.01	17078.01	122	ACE1AF	50
_h6_3031	18152.74	17787.78	-1	ddd	10
_h6_2090	39666.23	29471.41	196739	96C8A2	50
_h6_1338	21840.26	21324.06	50084	0000FF	50
_h6_2944	15534.42	14317.49	17609	4B5320	50
_h6_2919	35160.4	25977.1	-1	ddd	10
_h6_188	20707.86	23348.47	-1	ddd	10
_h5_4719	20450.54	21325.14	50084	0000FF	50
_h5_3760	9827.36	24864.88	59450	CC0000	50
_h6_1959	35789.55	26741.06	196739	96C8A2	50
_h6_1529	11327.9	12500.17	183922	FF003F	50
_h6_1394	35333.76	26704.56	189638	8F00FF	50
_h5_4121	20344.73	23143.67	2873	72A0C1	50
_h6_295	9883.38	26107.44	163408	FF77FF	50
_h6_1842	10905.44	24932.05	59450	CC0000	50
_h6_1009	12230.27	10266.98	246266	B31B1B	50
_h5_4160	19960.7	29218.0	-1	ddd	10
_h5_4043	14713.04	13300.22	183922	FF003F	50
_h5_4120	15019.74	14523.53	282871	9932CC	50
_h5_4137	21692.5	22824.68	187	F64A8A	50
_h6_2894	18907.27	27814.82	243592	FBEC5D	50
_h6_335	23157.57	21887.33	50084	0000FF	50
_h6_2104	22448.23	18348.87	122	ACE1AF	50
_h6_3280	6907.51	18544.28	-1	ddd	10
_h6_291	29608.95	27514.95	-1	ddd	10
_h6_1273	13433.17	29338.0	280855	003366	50
_h6_1610	23156.4	21466.74	50084	0000FF	50
_h6_1747	21529.3	19058.35	122	ACE1AF	50
_h5_4231	22221.96	30210.49	47590	A57164	50
_h6_2041	24676.43	18499.21	122	ACE1AF	50
_h6_2317	19784.65	18471.7	122	ACE1AF	50
_h5_4813	16794.18	24564.75	107869	A67B5B	50
_h5_4285	21697.92	22826.53	187	F64A8A	50
_h6_508	23397.56	21278.0	50084	0000FF	50
_h6_2762	32609.7	19583.59	-1	ddd	10
_h6_2945	21528.22	13762.97	222951	965A3E	50
_h6_2764	23394.45	22688.61	237899	FF7F50	50
_h6_1000	22858.86	21593.17	50084	0000FF	50
_h6_3128	8153.69	24821.02	59450	CC0000	50
_h6_1018	19147.07	22506.36	2873	72A0C1	50
_h5_4115	39911.18	22261.79	-1	ddd	10
_h6_2286	19014.4	30045.63	-1	ddd	10
_h5_4831	24269.28	18293.87	122	ACE1AF	50
_h5_4832	28080.58	22331.61	-1	ddd	10
_h5_4785	24520.02	19286.11	484	FBCCE7	50
_h6_3244	14715.3	13275.09	183922	FF003F	50
_h6_1929	7806.56	14258.39	-1	ddd	10
_h6_2783	12659.26	19686.26	-1	ddd	10
_h5_4132	24459.71	15816.98	-1	ddd	10
_h5_4258	17978.52	21284.92	-1	ddd	10
_h5_3961	21675.35	22840.73	187	F64A8A	50
_h6_2401	20844.81	35882.26	-1	ddd	10
_h6_3262	33751.47	15053.92	-1	ddd	10
_h6_2021	21797.94	13773.65	222951	965A3E	50
_h6_2193	40663.13	30192.47	196739	96C8A2	50
_h6_1908	36505.5	27053.43	196739	96C8A2	50
_h6_2194	19747.87	17968.8	122	ACE1AF	50
_h6_1167	28895.33	26411.47	189638	8F00FF	50
_h6_2269	31892.34	20681.62	-1	ddd	10
_h5_4811	19027.21	27003.37	243592	FBEC5D	50
_h6_1640	19215.2	20465.63	122	ACE1AF	50
_h5_4306	19283.06	23342.15	107869	A67B5B	50
_h5_4304	21917.02	21998.66	50084	0000FF	50
_h5_4299	23135.75	22037.64	50084	0000FF	50
_h5_4305	37680.58	29587.98	-1	ddd	10
_h5_4303	22905.24	21926.98	50084	0000FF	50
_h5_4737	25030.83	20205.76	484	FBCCE7	50
_h5_4171	32329.98	12820.75	-1	ddd	10
_h6_1840	19475.55	20030.84	122	ACE1AF	50
_h5_4734	21727.46	11652.26	-1	ddd	10
_h5_4733	11884.86	33128.31	-1	ddd	10
_h5_4731	26827.98	26109.32	128570	99BADD	50
_h6_2676	11230.37	24905.65	59450	CC0000	50
_h5_4191	18327.43	22537.01	2873	72A0C1	50
_h5_4739	26493.75	28172.66	128570	99BADD	50
_h5_4768	26461.61	27205.19	128570	99BADD	50
_h6_1767	39801.69	16256.86	-1	ddd	10
_h5_4679	29023.54	26665.22	189638	8F00FF	50
_h5_4769	24418.84	18312.41	122	ACE1AF	50
_h5_4239	19301.57	23338.72	107869	A67B5B	50
_h5_4177	22355.13	22580.22	50084	0000FF	50
_h5_4233	39772.02	16263.47	-1	ddd	10
_h6_2343	22518.46	22480.12	50084	0000FF	50
_h6_2036	37303.24	27901.48	196739	96C8A2	50
_h6_1765	10011.37	13293.03	-1	ddd	10
_h6_598	26124.66	23800.27	484	FBCCE7	50
_h5_4235	30340.4	19500.61	-1	ddd	10
_h6_3163	35052.04	20065.88	-1	ddd	10
_h6_3039	15201.31	13917.33	17609	4B5320	50
_h6_2586	17439.27	16304.32	17609	4B5320	50
_h6_1931	13488.54	15296.34	-1	ddd	10
_h6_2	22861.66	21598.84	50084	0000FF	50
_h6_1650	24991.11	20101.71	484	FBCCE7	50
_h6_2287	37481.19	28102.94	196739	96C8A2	50
_h5_4540	21916.19	21991.37	50084	0000FF	50
_h5_4542	21147.63	21360.14	50084	0000FF	50
_h5_4615	19548.92	19994.26	122	ACE1AF	50
_h6_1147	25771.62	21430.33	484	FBCCE7	50
_h6_3033	42294.95	31467.97	276789	8B008B	50
_h5_4427	25490.11	25099.9	128570	99BADD	50
_h5_4426	5847.56	14463.95	-1	ddd	10
_h6_1822	20877.07	21377.02	50084	0000FF	50
_h6_1760	17155.41	20926.66	-1	ddd	10
_h6_2597	18194.96	16836.43	17609	4B5320	50
_h6_1556	21049.39	24482.61	-1	ddd	10
_h6_2285	19421.75	17355.81	122	ACE1AF	50
_h6_1193	30979.06	25902.45	189638	8F00FF	50
_h5_4123	23597.31	23630.44	50084	0000FF	50
_h5_4760	22834.99	21650.83	50084	0000FF	50
_h5_4825	25529.13	25140.62	128570	99BADD	50
_h5_4841	25650.3	25266.84	128570	99BADD	50
_h6_3191	6861.12	27413.14	-1	ddd	10
_h5_4716	17776.97	11001.38	-1	ddd	10
_h5_4824	26146.0	23594.38	484	FBCCE7	50
_h6_293	19146.16	17169.43	122	ACE1AF	50
_h6_2646	22660.08	15823.65	222951	965A3E	50
_h6_1776	22941.59	21953.57	50084	0000FF	50
_h6_2694	8057.15	27351.64	-1	ddd	10
_h6_2698	16800.06	15427.1	17609	4B5320	50
_h5_4862	22951.45	18659.77	122	ACE1AF	50
_h6_1401	21366.53	21331.72	50084	0000FF	50
_h6_1871	11959.92	16107.7	-1	ddd	10
_h5_3705	13411.83	17700.44	-1	ddd	10
_h5_4196	34094.07	11827.59	-1	ddd	10
_h6_2171	39788.76	29524.5	196739	96C8A2	50
_h6_3048	16961.84	21914.71	-1	ddd	10
_h5_3571	44216.54	29143.06	-1	ddd	10
_h5_4045	15980.15	14699.15	17609	4B5320	50
_h6_1773	13129.41	11556.46	183922	FF003F	50
_h6_2973	15573.76	14356.54	17609	4B5320	50
_h5_4751	12202.02	14357.67	-1	ddd	10
_h5_4129	25935.68	30333.72	-1	ddd	10
_h5_4750	19576.6	19832.43	122	ACE1AF	50
_h6_19	19059.32	21336.14	122	ACE1AF	50
_h6_183	26182.82	25632.69	128570	99BADD	50
_h6_1029	26100.66	23256.75	484	FBCCE7	50
_h5_3987	24128.34	23864.94	-1	ddd	10
_h6_1165	26248.05	25179.3	128570	99BADD	50
_h6_309	6683.21	17296.46	-1	ddd	10
_h6_409	19147.43	23752.27	107869	A67B5B	50
_h6_423	27702.54	26321.87	189638	8F00FF	50
_h6_646	27206.42	26229.75	128570	99BADD	50
_h6_2948	43042.44	30577.74	-1	ddd	10
_h6_332	18541.13	22814.62	-1	ddd	10
_h6_967	15804.84	24720.82	71609	1974D2	50
_h5_4168	13397.68	34090.34	-1	ddd	10
_h5_4617	26477.23	25847.6	128570	99BADD	50
_h5_4706	23836.99	24306.39	-1	ddd	10
_h6_978	39844.94	22382.69	-1	ddd	10
_h6_2852	41282.77	30733.18	196739	96C8A2	50
_h5_4758	25207.44	17359.35	-1	ddd	10
_h5_4692	23758.27	18414.26	122	ACE1AF	50
_h6_5	19183.84	20503.16	122	ACE1AF	50
_h5_4695	26726.17	23227.39	100564	006B3C	50
_h6_2567	39224.26	29344.54	196739	96C8A2	50
_h5_3696	9886.51	26001.52	163408	FF77FF	50
_h5_4249	43583.01	30755.69	-1	ddd	10
_h6_411	21893.61	11007.91	-1	ddd	10
_h6_1770	28233.56	26414.57	189638	8F00FF	50
_h6_1555	26444.43	27250.09	128570	99BADD	50
_h6_1943	24405.44	18311.35	122	ACE1AF	50
_h6_694	27753.37	26334.08	189638	8F00FF	50
_h5_4851	32001.68	26274.03	189638	8F00FF	50
_h6_330	24212.81	18969.97	484	FBCCE7	50
_h6_2632	28912.48	30669.26	-1	ddd	10
_h5_4210	20398.01	11726.98	-1	ddd	10
_h6_308	26243.25	24346.46	484	FBCCE7	50
_h5_4263	21834.43	27414.58	6805	FFBF00	50
_h5_4262	22996.02	32553.02	-1	ddd	10
_h6_2974	21901.93	14527.68	222951	965A3E	50
_h6_1889	25560.54	20991.22	484	FBCCE7	50
_h6_1813	24424.5	18316.87	122	ACE1AF	50
_h6_804	22000.26	21753.41	50084	0000FF	50
_h6_840	26471.83	23245.3	100564	006B3C	50
_h6_52	32007.57	22029.66	-1	ddd	10
_h6_3084	41693.07	23095.69	-1	ddd	10
_h6_1253	29302.5	20338.64	263726	FFFF31	50
_h6_1817	15316.18	14069.43	17609	4B5320	50
_h5_4704	20534.77	19119.81	122	ACE1AF	50
_h6_871	15956.67	24685.33	71609	1974D2	50
_h6_3	25488.17	25102.65	128570	99BADD	50
_h6_2298	31989.09	20506.23	-1	ddd	10
_h5_4842	31714.33	34710.08	-1	ddd	10
_h5_4645	24212.2	19275.72	484	FBCCE7	50
_h6_2515	22788.87	17391.48	222951	965A3E	50
_h5_4640	21688.11	22892.08	187	F64A8A	50
_h6_2087	22779.1	26448.99	-1	ddd	10
_h5_4583	24159.09	23897.31	-1	ddd	10
_h5_4677	22520.48	19116.89	122	ACE1AF	50
_h5_4693	23241.13	22156.13	50084	0000FF	50
_h6_2489	38526.55	29055.08	196739	96C8A2	50
_h6_1804	21870.9	18914.69	122	ACE1AF	50
_h5_4466	18672.09	24262.86	107869	A67B5B	50
_h6_2789	15251.26	14266.21	17609	4B5320	50
_h6_2365	40777.92	30298.51	196739	96C8A2	50
_h6_3164	20922.75	13126.77	222951	965A3E	50
_h6_901	19714.25	19420.83	122	ACE1AF	50
_h6_201	20798.16	21445.26	50084	0000FF	50
_h5_4460	21907.67	22681.38	187	F64A8A	50
_h5_4517	13889.56	12283.03	183922	FF003F	50
_h5_4551	22801.75	21569.74	50084	0000FF	50
_h5_4405	21707.16	22864.21	187	F64A8A	50
_h5_4736	27517.39	23199.52	100564	006B3C	50
_h5_4746	25027.11	23038.42	484	FBCCE7	50
_h5_4748	23604.21	23632.55	50084	0000FF	50
_h5_4763	31942.62	21901.48	-1	ddd	10
_h6_749	32466.73	25302.71	54209	8A2BE2	50
_h5_4744	32306.49	26367.66	189638	8F00FF	50
_h5_4742	23310.49	18653.22	122	ACE1AF	50
_h5_4469	27223.52	33177.08	-1	ddd	10
_h6_2899	9660.05	24859.12	59450	CC0000	50
_h5_4089	22153.37	33526.35	-1	ddd	10
_h5_4024	18502.4	28469.74	-1	ddd	10
_h6_2049	24039.47	18852.01	484	FBCCE7	50
_h5_4510	8070.67	15973.34	-1	ddd	10
_h5_4516	23072.17	21997.7	50084	0000FF	50
_h5_3804	24274.66	24620.54	-1	ddd	10
_h5_4514	29446.98	17319.75	202830	7FFF00	50
_h6_2732	32588.92	19638.61	-1	ddd	10
_h5_4601	26648.6	26519.47	128570	99BADD	50
_h6_284	24980.6	25245.49	-1	ddd	10
_h6_2566	13293.9	17814.21	-1	ddd	10
_h6_2173	27496.69	28870.91	128570	99BADD	50
_h6_1478	32272.33	26374.49	189638	8F00FF	50
_h6_668	28284.39	22130.86	-1	ddd	10
_h6_651	6846.78	15351.21	-1	ddd	10
_h6_1403	26734.1	26157.56	128570	99BADD	50
_h6_1416	31492.01	26063.63	189638	8F00FF	50
_h5_4636	21035.17	12001.51	-1	ddd	10
_h5_4637	32467.91	21871.33	-1	ddd	10
_h5_4380	23069.6	25118.28	-1	ddd	10
_h6_3102	21502.06	35822.94	239675	893F45	50
_h6_1339	31254.72	25981.01	189638	8F00FF	50
_h6_492	30379.91	22774.63	100564	006B3C	50
_h6_1598	22987.67	32579.91	-1	ddd	10
_h5_3893	21108.52	23011.59	-1	ddd	10
_h6_3264	44238.91	31114.47	-1	ddd	10
_h6_207	25703.84	25323.52	128570	99BADD	50
_h5_4788	40427.72	26482.96	-1	ddd	10
_h6_3267	33107.35	24931.48	54209	8A2BE2	50
_h5_4126	23185.48	23527.18	50084	0000FF	50
_h5_4125	40132.02	29693.87	196739	96C8A2	50
_h6_2924	10285.5	31157.42	-1	ddd	10
_h6_2600	22849.48	16520.73	222951	965A3E	50
_h6_1914	11885.37	11229.73	183922	FF003F	50
_h5_4829	24139.38	23871.42	-1	ddd	10
_h6_306	32907.46	26557.76	189638	8F00FF	50
_h5_4315	22215.52	28074.9	6805	FFBF00	50
_h6_271	23022.93	19832.2	122	ACE1AF	50
_h5_4865	19289.54	23340.95	107869	A67B5B	50
_h5_4381	22513.64	28000.9	6805	FFBF00	50
_h5_4314	21582.79	22320.4	50084	0000FF	50
_h5_4752	22214.07	22554.65	50084	0000FF	50
_h5_4316	21408.25	18951.74	122	ACE1AF	50
_h5_4250	24188.71	24555.91	-1	ddd	10
_h6_2201	24649.36	18500.07	122	ACE1AF	50
_h6_2592	18628.98	16967.51	17609	4B5320	50
_h6_1593	21744.73	20220.8	122	ACE1AF	50
_h5_4254	13641.15	22140.4	-1	ddd	10
_h6_1679	25157.27	20378.61	484	FBCCE7	50
_h6_639	25934.18	22758.55	484	FBCCE7	50
_h6_547	26175.37	23545.75	484	FBCCE7	50
_h6_1402	18239.2	21357.05	-1	ddd	10
_h6_650	31965.11	34878.2	-1	ddd	10
_h6_755	26138.65	25642.92	128570	99BADD	50
_h6_3116	15734.92	14500.6	17609	4B5320	50
_h5_4387	29247.26	19631.99	-1	ddd	10
_h6_2859	17516.99	19070.13	-1	ddd	10
_h5_4224	20985.06	12168.84	-1	ddd	10
_h6_2867	16362.64	14804.63	17609	4B5320	50
_h5_4388	27791.99	11248.89	-1	ddd	10
_h6_861	22841.27	21585.95	50084	0000FF	50
_h5_4379	27147.96	35392.39	-1	ddd	10
_h5_4097	25183.6	24785.13	-1	ddd	10
_h6_3268	14774.78	13378.74	183922	FF003F	50
_h5_4219	24661.55	24959.53	-1	ddd	10
_h6_2593	20722.59	12567.54	222951	965A3E	50
_h6_3340	30711.56	33318.47	186065	00FF00	50
_h6_2430	15019.11	13771.32	17609	4B5320	50
_h5_4554	22377.24	23128.92	50084	0000FF	50
_h5_4553	22341.77	22571.13	50084	0000FF	50
_h6_3063	6872.6	27418.42	-1	ddd	10
_h6_2302	26747.81	23226.15	100564	006B3C	50
_h6_3170	43824.75	31966.22	276789	8B008B	50
_h5_4525	34798.03	27596.0	-1	ddd	10
_h6_3137	11715.46	19120.05	-1	ddd	10
_h6_1764	26271.2	27269.28	128570	99BADD	50
_h6_2462	10758.53	24932.06	59450	CC0000	50
_h5_4867	19844.97	21645.08	-1	ddd	10
_h5_4821	25161.29	17608.0	-1	ddd	10
_h5_3922	12890.54	26344.58	-1	ddd	10
_h5_3911	13808.52	27935.34	-1	ddd	10
_h5_3742	37815.54	23194.99	-1	ddd	10
_h5_4844	25475.46	25089.36	128570	99BADD	50
_h6_2917	6879.03	27419.51	-1	ddd	10
_h6_12	20972.29	23025.19	-1	ddd	10
_h6_2092	34004.29	14147.8	-1	ddd	10
_h6_2400	18483.82	16923.03	17609	4B5320	50
_h5_4106	21628.78	11606.03	-1	ddd	10
_h6_2356	17825.51	16568.03	17609	4B5320	50
_h5_4076	45140.84	31257.85	-1	ddd	10
_h5_4077	12796.65	11470.14	183922	FF003F	50
_h6_1114	32703.74	26502.01	189638	8F00FF	50
_h6_1805	19116.75	23358.47	107869	A67B5B	50
_h6_3231	15174.41	13877.06	17609	4B5320	50
_h6_946	27561.34	22763.38	-1	ddd	10
_h6_2772	20877.75	12963.87	222951	965A3E	50
_h6_1101	21998.91	21741.41	50084	0000FF	50
_h6_2807	42311.12	30655.29	196739	96C8A2	50
_h5_4458	20836.61	12797.31	222951	965A3E	50
_h6_123	24171.98	23904.68	-1	ddd	10
_h6_444	15654.38	18032.83	-1	ddd	10
_h6_4	16119.49	29853.2	-1	ddd	10
_h5_4859	13959.74	25362.85	71609	1974D2	50
_h6_28	25730.52	21359.19	484	FBCCE7	50
_h6_1136	24131.87	22479.51	264362	00008B	50
_h6_2797	41912.87	30817.02	196739	96C8A2	50
_h6_866	15343.96	24946.65	71609	1974D2	50
_h5_4211	15938.68	24694.43	71609	1974D2	50
_h6_2520	25068.9	17888.33	122	ACE1AF	50
_h6_2315	40888.08	30400.45	196739	96C8A2	50
_h5_3746	19765.32	18227.4	122	ACE1AF	50
_h5_4148	19214.22	23049.19	107869	A67B5B	50
_h6_1178	25397.38	20716.06	484	FBCCE7	50
_h5_4857	32514.27	26334.93	189638	8F00FF	50
_h6_1226	32685.81	26681.86	189638	8F00FF	50
_h6_2439	18438.26	16914.16	17609	4B5320	50
_h6_3073	30402.46	32197.13	186065	00FF00	50
_h6_3339	11083.8	19421.08	-1	ddd	10
_h5_4173	23022.3	32150.54	-1	ddd	10
_h5_4172	38586.24	16153.84	-1	ddd	10
_h5_4597	18900.19	21880.98	122	ACE1AF	50
_h5_4595	34136.69	26721.84	189638	8F00FF	50
_h5_4594	29640.13	20013.88	263726	FFFF31	50
_h6_2861	17846.28	27682.06	-1	ddd	10
_h5_4322	25730.97	25352.64	128570	99BADD	50
_h6_2509	18160.35	16815.05	17609	4B5320	50
_h6_522	13583.21	11925.42	183922	FF003F	50
_h5_4327	23163.35	24470.79	-1	ddd	10
_h6_2588	25206.06	17334.53	122	ACE1AF	50
_h5_4698	21580.83	18935.73	122	ACE1AF	50
_h6_3204	22081.63	12409.12	222951	965A3E	50
_h5_4753	34924.18	19254.27	-1	ddd	10
_h5_4755	19246.08	21691.75	122	ACE1AF	50
_h5_4757	18982.03	17088.35	122	ACE1AF	50
_h5_4696	22430.68	18789.7	122	ACE1AF	50
_h5_4691	13836.26	25367.03	71609	1974D2	50
_h5_4694	29981.08	26820.19	-1	ddd	10
_h6_1244	35704.44	17996.36	179190	F0EAD6	50
_h6_3067	43364.35	30686.15	-1	ddd	10
_h5_4350	19295.53	23339.84	107869	A67B5B	50
_h5_4494	21618.56	21357.88	50084	0000FF	50
_h6_3228	22054.65	12635.31	222951	965A3E	50
_h5_4527	28812.5	11618.51	-1	ddd	10
_h6_2744	8051.16	27356.68	-1	ddd	10
_h5_4522	20863.73	12907.1	222951	965A3E	50
_h6_3192	42703.35	31612.55	276789	8B008B	50
_h6_2084	20474.74	11958.14	-1	ddd	10
_h6_2856	30738.61	32166.81	186065	00FF00	50
_h6_2181	14892.34	25174.37	71609	1974D2	50
