id	x	y	group	color	size
_h6_2411	26250.83	25152.0	189638	8F00FF	50
_h6_5249	29838.29	22882.8	138195	EEDC82	50
_h6_3894	40078.1	33406.23	-1	ddd	10
_h6_49	9963.54	24484.36	-1	ddd	10
_h6_4977	22102.14	14938.86	-1	ddd	10
_h6_4496	20446.77	12232.81	-1	ddd	10
_h6_3064	29545.44	26247.25	276789	8B008B	50
_h6_55	21915.06	22718.84	17609	4B5320	50
_h6_54	25565.77	25178.79	189638	8F00FF	50
_h6_5372	33836.57	18601.26	138195	EEDC82	50
_h6_3915	21886.71	18934.28	100564	006B3C	50
_h6_4480	28042.25	29704.6	-1	ddd	10
_h6_2106	23725.31	10950.73	-1	ddd	10
_h6_2737	21012.46	21368.26	268482	B8860B	50
_h6_63	26094.08	23153.64	189638	8F00FF	50
_h6_64	24635.44	18487.72	399708	7FFFD4	50
_h6_3615	7226.11	15000.87	-1	ddd	10
_h6_4628	19144.22	26743.13	-1	ddd	10
_h6_4194	19572.37	24846.15	-1	ddd	10
_h6_66	16671.72	15281.92	389804	008000	50
_h6_5002	15367.99	14145.3	389804	008000	50
_h6_69	25552.61	25165.08	189638	8F00FF	50
_h6_5176	26390.34	32182.94	-1	ddd	10
_h6_2199	18643.08	16964.36	389804	008000	50
_h6_75	29832.75	26124.4	276789	8B008B	50
_h6_73	19645.13	19535.63	268482	B8860B	50
_h6_72	19909.13	10197.98	-1	ddd	10
_h6_4965	9936.34	24851.43	-1	ddd	10
_h6_4707	34843.98	12349.8	-1	ddd	10
_h6_2816	34302.39	31346.45	-1	ddd	10
_h6_904	6678.68	11979.86	-1	ddd	10
_h6_4232	13889.0	12282.11	389804	008000	50
_h6_85	15672.83	24789.94	294192	560319	50
_h6_82	34298.28	20466.96	-1	ddd	10
_h6_2947	18222.51	22639.09	-1	ddd	10
_h6_81	22289.53	26881.41	-1	ddd	10
_h6_5006	13054.18	13465.6	-1	ddd	10
_h6_3796	20960.78	12053.34	-1	ddd	10
_h6_89	22943.21	23478.73	17609	4B5320	50
_h6_3272	21851.3	21329.87	268482	B8860B	50
_h6_3646	11625.59	11974.88	365706	7CB9E8	50
_h6_94	14679.62	13252.08	389804	008000	50
_h6_4638	13098.67	19885.66	-1	ddd	10
_h6_4343	23538.08	28127.95	-1	ddd	10
_h6_3587	21572.19	18235.64	-1	ddd	10
_h6_2896	32094.48	21976.39	138195	EEDC82	50
_h6_93	41241.9	30682.32	443801	3D0C02	50
_h6_99	24129.96	23862.07	17609	4B5320	50
_h6_98	20233.36	35687.23	-1	ddd	10
_h6_100	40012.7	16129.57	262965	FFD300	50
_h6_3923	20681.26	21375.22	268482	B8860B	50
_h6_2292	26868.34	27947.24	189638	8F00FF	50
_h6_103	21728.12	19998.69	100564	006B3C	50
_h6_3889	36117.44	22896.65	-1	ddd	10
_h6_105	21523.92	23987.97	-1	ddd	10
_h6_106	8648.37	27061.3	-1	ddd	10
_h6_108	19252.35	23558.26	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	22391.77	23304.48	17609	4B5320	50
_h6_4531	25961.67	23237.22	189638	8F00FF	50
_h6_4819	22988.29	20146.01	-1	ddd	10
_h6_4722	31521.48	11864.71	-1	ddd	10
_h6_3245	26056.81	22994.74	189638	8F00FF	50
_h6_115	23305.42	30934.23	-1	ddd	10
_h6_4511	21742.08	34819.24	-1	ddd	10
_h6_4709	22629.97	27987.51	-1	ddd	10
_h6_2648	9679.41	23141.56	-1	ddd	10
_h6_119	25532.86	25149.26	189638	8F00FF	50
_h6_122	19659.09	17748.67	268482	B8860B	50
_h6_124	20255.85	23162.83	361920	E03C31	50
_h6_5231	30540.72	32444.98	-1	ddd	10
_h6_4962	17029.64	15750.17	389804	008000	50
_h6_4903	22323.68	15262.19	-1	ddd	10
_h6_4634	29917.16	15884.66	-1	ddd	10
_h6_4032	20190.5	10604.6	-1	ddd	10
_h6_5164	43221.98	31691.83	-1	ddd	10
_h6_4139	16273.29	24595.71	361920	E03C31	50
_h6_3309	31590.97	26103.27	276789	8B008B	50
_h6_134	21609.34	11719.72	-1	ddd	10
_h6_3449	18279.85	21374.87	268482	B8860B	50
_h6_3408	25937.38	22763.75	189638	8F00FF	50
_h6_3902	12364.08	11369.61	389804	008000	50
_h6_139	18027.54	16770.0	389804	008000	50
_h6_137	17748.64	16598.33	389804	008000	50
_h6_142	22999.55	31297.49	-1	ddd	10
_h6_4486	24868.94	18563.43	399708	7FFFD4	50
_h6_5266	14968.4	13638.34	389804	008000	50
_h6_3759	23140.55	21716.84	268482	B8860B	50
_h6_151	16935.48	23648.6	-1	ddd	10
_h6_150	28648.19	26413.32	276789	8B008B	50
_h6_3077	20529.46	21346.46	268482	B8860B	50
_h6_4054	9901.14	24801.57	-1	ddd	10
_h6_149	15161.91	25050.91	294192	560319	50
_h6_2373	29829.24	12890.74	-1	ddd	10
_h6_3032	14018.99	12511.24	389804	008000	50
_h6_4641	9643.72	13497.17	-1	ddd	10
_h6_4479	39914.35	29577.45	443801	3D0C02	50
_h6_3918	20151.44	21152.25	268482	B8860B	50
_h6_155	21899.98	21405.99	268482	B8860B	50
_h6_154	25517.61	25128.62	189638	8F00FF	50
_h6_158	23275.38	10869.17	-1	ddd	10
_h6_159	17224.48	16056.49	389804	008000	50
_h6_160	26128.2	23873.6	189638	8F00FF	50
_h6_4683	8137.87	27332.32	-1	ddd	10
_h6_4184	15692.46	20516.93	-1	ddd	10
_h6_4035	19710.43	20416.41	268482	B8860B	50
_h6_4536	27540.57	28933.74	189638	8F00FF	50
_h6_2598	28300.25	26421.65	189638	8F00FF	50
_h6_4201	9913.28	25591.85	-1	ddd	10
_h6_168	25806.84	25432.11	189638	8F00FF	50
_h6_3532	15433.06	17307.82	-1	ddd	10
_h6_4687	20852.36	12861.1	-1	ddd	10
_h6_172	22800.25	23411.27	17609	4B5320	50
_h6_2926	22010.95	21778.86	17609	4B5320	50
_h6_3830	37921.68	28554.14	443801	3D0C02	50
_h6_3867	36268.87	22926.66	-1	ddd	10
_h6_3247	14958.98	25141.89	294192	560319	50
_h6_181	25162.98	24793.18	189638	8F00FF	50
_h6_177	20289.62	23168.77	361920	E03C31	50
_h6_2542	32465.44	26108.17	276789	8B008B	50
_h6_3356	40551.77	23486.64	-1	ddd	10
_h6_173	5254.12	16862.09	-1	ddd	10
_h6_4113	10915.1	10334.09	-1	ddd	10
_h6_178	21712.35	19742.74	100564	006B3C	50
_h6_186	21843.1	14404.69	-1	ddd	10
_h6_184	40462.24	32535.18	-1	ddd	10
_h6_5350	15793.09	18266.44	413541	568203	50
_h6_3603	36145.41	26850.1	443801	3D0C02	50
_h6_2265	24432.88	19182.0	399708	7FFFD4	50
_h6_4031	19700.95	19346.93	268482	B8860B	50
_h6_194	17792.87	27490.79	-1	ddd	10
_h6_191	21587.48	11743.66	-1	ddd	10
_h6_5047	21797.75	14068.6	-1	ddd	10
_h6_2628	14466.53	13043.39	389804	008000	50
_h6_4988	41568.68	24316.57	-1	ddd	10
_h6_3194	19625.75	17607.83	268482	B8860B	50
_h6_2555	26530.93	25973.29	189638	8F00FF	50
_h6_2551	19659.32	19431.56	268482	B8860B	50
_h6_4249	17961.57	26160.43	361920	E03C31	50
_h6_4045	23932.73	18323.56	373636	F0F8FF	50
_h6_2700	29191.12	26354.9	276789	8B008B	50
_h6_3754	18857.63	24121.26	361920	E03C31	50
_h6_204	31902.85	26977.69	186065	00FF00	50
_h6_2184	31822.27	27247.6	186065	00FF00	50
_h6_4461	19471.49	17413.72	268482	B8860B	50
_h6_211	22362.08	23007.3	17609	4B5320	50
_h6_4577	33493.17	20809.84	138195	EEDC82	50
_h6_4765	22273.85	15191.32	-1	ddd	10
_h6_4444	35248.49	26034.31	-1	ddd	10
_h6_217	21016.9	15570.8	-1	ddd	10
_h6_215	21872.63	21353.29	268482	B8860B	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9793.89	11399.42	477731	B5A642	50
_h6_222	26269.13	25047.57	189638	8F00FF	50
_h6_221	22329.84	22889.92	17609	4B5320	50
_h6_1727	24386.15	19139.28	399708	7FFFD4	50
_h6_3895	22225.18	32234.19	-1	ddd	10
_h6_223	22395.74	23021.48	17609	4B5320	50
_h6_230	32820.32	26517.21	276789	8B008B	50
_h6_1571	8358.88	13418.79	-1	ddd	10
_h6_3208	19150.48	23413.01	361920	E03C31	50
_h6_227	13495.22	11847.62	389804	008000	50
_h6_4953	22911.86	21944.13	268482	B8860B	50
_h6_1475	26209.53	23283.37	189638	8F00FF	50
_h6_233	28553.56	23528.69	-1	ddd	10
_h6_240	15547.39	20502.12	-1	ddd	10
_h6_237	25115.28	24743.37	189638	8F00FF	50
_h6_4128	39102.55	29310.89	443801	3D0C02	50
_h6_244	19767.75	18262.48	268482	B8860B	50
_h6_4477	14913.2	13642.14	389804	008000	50
_h6_238	19025.19	23952.51	361920	E03C31	50
_h6_3578	21813.02	13774.17	-1	ddd	10
_h6_4816	17612.8	16468.73	389804	008000	50
_h6_2885	26257.12	23276.24	189638	8F00FF	50
_h6_3050	18449.15	22269.39	-1	ddd	10
_h6_235	27609.11	23180.44	202830	7FFF00	50
_h6_249	15711.73	24770.27	294192	560319	50
_h6_2986	23046.29	23474.54	17609	4B5320	50
_h6_2702	32690.81	12890.19	-1	ddd	10
_h6_5017	9531.69	24870.66	-1	ddd	10
_h6_3909	35407.75	26703.6	443801	3D0C02	50
_h6_252	23036.47	31672.89	-1	ddd	10
_h6_253	22204.74	22615.58	17609	4B5320	50
_h6_250	29612.14	32316.59	-1	ddd	10
_h6_2636	13329.44	25275.23	294192	560319	50
_h6_3061	18948.69	21681.12	268482	B8860B	50
_h6_3776	21330.64	21340.33	268482	B8860B	50
_h6_3890	17224.42	20959.57	-1	ddd	10
_h6_259	24037.98	24447.39	17609	4B5320	50
_h6_5100	11770.75	19622.74	-1	ddd	10
_h6_2594	22203.59	22622.48	17609	4B5320	50
_h6_260	21912.04	22079.88	17609	4B5320	50
_h6_4686	11897.0	11224.31	365706	7CB9E8	50
_h6_3952	19287.11	20301.1	268482	B8860B	50
_h6_265	22560.82	25898.25	-1	ddd	10
_h6_5303	18288.24	28181.49	-1	ddd	10
_h6_4109	42380.96	26431.09	-1	ddd	10
_h6_4918	16834.1	15486.39	389804	008000	50
_h6_268	15072.24	31431.02	-1	ddd	10
_h6_269	18790.04	17283.05	389804	008000	50
_h6_270	20159.77	23600.32	361920	E03C31	50
_h6_272	5773.62	13563.07	-1	ddd	10
_h6_274	24033.46	24444.26	17609	4B5320	50
_h6_5111	22984.94	31252.54	-1	ddd	10
_h6_276	24197.89	21167.85	-1	ddd	10
_h6_4421	19024.58	17086.27	268482	B8860B	50
_h6_4041	10578.86	18042.33	-1	ddd	10
_h6_5320	14651.57	13202.77	389804	008000	50
_h6_279	23796.5	24277.31	17609	4B5320	50
_h6_277	21902.94	19409.09	100564	006B3C	50
_h6_3298	23743.18	18722.93	100564	006B3C	50
_h6_4738	22829.26	16402.5	-1	ddd	10
_h6_3350	19002.47	21939.68	268482	B8860B	50
_h6_287	25171.24	20405.35	-1	ddd	10
_h6_289	20918.16	24485.7	-1	ddd	10
_h6_5004	16383.34	14833.37	389804	008000	50
_h6_298	21751.71	9867.5	-1	ddd	10
_h6_294	27734.97	26310.64	189638	8F00FF	50
_h6_3755	26424.48	23248.01	189638	8F00FF	50
_h6_4589	22931.17	20866.43	268482	B8860B	50
_h6_296	36051.65	22876.34	-1	ddd	10
_h6_297	25230.0	24846.82	189638	8F00FF	50
_h6_2765	28752.1	26220.04	276789	8B008B	50
_h6_1547	25012.78	20180.68	-1	ddd	10
_h6_3650	37247.34	24733.69	-1	ddd	10
_h6_303	32335.69	35122.63	-1	ddd	10
_h6_4893	19001.69	27595.13	-1	ddd	10
_h6_4456	19068.64	17105.98	268482	B8860B	50
_h6_313	30283.7	22816.18	138195	EEDC82	50
_h6_312	21863.02	22628.11	17609	4B5320	50
_h6_311	26116.69	23385.84	189638	8F00FF	50
_h6_310	17444.55	16327.03	389804	008000	50
_h6_317	21598.68	11752.26	-1	ddd	10
_h6_316	21755.92	11634.47	-1	ddd	10
_h6_4983	41132.13	30612.4	443801	3D0C02	50
_h6_314	26272.9	24998.23	189638	8F00FF	50
_h6_319	35197.64	13252.15	-1	ddd	10
_h6_3174	26267.6	24440.54	189638	8F00FF	50
_h6_4702	32485.8	19956.31	138195	EEDC82	50
_h6_2250	26084.46	23021.35	189638	8F00FF	50
_h6_4219	38189.13	28958.61	443801	3D0C02	50
_h6_324	26414.95	25858.34	189638	8F00FF	50
_h6_3179	19185.98	23554.65	361920	E03C31	50
_h6_328	21915.46	22086.05	17609	4B5320	50
_h6_329	19085.26	23869.67	361920	E03C31	50
_h6_327	22281.93	15230.71	-1	ddd	10
_h6_331	29014.43	26376.78	276789	8B008B	50
_h6_334	9936.94	10346.92	-1	ddd	10
_h6_339	41216.63	22486.4	-1	ddd	10
_h6_338	25018.41	26470.04	-1	ddd	10
_h6_337	21413.69	12276.06	-1	ddd	10
_h6_3261	30625.39	25856.85	276789	8B008B	50
_h6_341	19695.3	23255.7	361920	E03C31	50
_h6_4256	37343.36	27942.77	443801	3D0C02	50
_h6_343	24342.88	22692.99	478212	CB4154	50
_h6_4720	12959.36	19821.99	-1	ddd	10
_h6_4324	22928.28	20921.21	268482	B8860B	50
_h6_4051	19721.93	20460.63	268482	B8860B	50
_h6_344	17222.02	24588.22	361920	E03C31	50
_h6_3540	33972.7	26712.52	276789	8B008B	50
_h6_346	22182.03	21272.09	268482	B8860B	50
_h6_5138	21011.98	13572.24	-1	ddd	10
_h6_3638	21927.42	18908.8	100564	006B3C	50
_h6_351	40081.93	29661.6	443801	3D0C02	50
_h6_360	20987.47	22072.45	66505	CB4154	50
_h6_359	25645.59	25261.94	189638	8F00FF	50
_h6_3629	19580.81	17556.58	268482	B8860B	50
_h6_357	30507.54	22707.55	138195	EEDC82	50
_h6_4468	20897.13	35708.18	-1	ddd	10
_h6_3435	30322.91	25901.75	276789	8B008B	50
_h6_2329	26485.91	25931.69	189638	8F00FF	50
_h6_3455	22978.2	32762.65	312880	EF3038	50
_h6_3402	19197.46	23033.09	361920	E03C31	50
_h6_2661	15569.82	28046.54	-1	ddd	10
_h6_3859	37510.61	17308.73	-1	ddd	10
_h6_362	25285.56	11089.78	-1	ddd	10
_h6_4289	41085.45	30577.98	443801	3D0C02	50
_h6_4796	12646.97	19680.72	-1	ddd	10
_h6_3424	18334.59	21400.25	268482	B8860B	50
_h6_370	25827.13	22514.26	189638	8F00FF	50
_h6_373	13281.7	17848.98	-1	ddd	10
_h6_4053	41901.84	30821.56	443801	3D0C02	50
_h6_3887	24555.33	19296.93	-1	ddd	10
_h6_4431	30686.03	30425.27	-1	ddd	10
_h6_369	26732.07	26035.93	189638	8F00FF	50
_h6_3877	41480.53	15482.07	-1	ddd	10
_h6_3322	21857.53	21336.66	268482	B8860B	50
_h6_3110	25406.22	20734.33	-1	ddd	10
_h6_375	32344.82	15223.45	-1	ddd	10
_h6_374	19598.41	17623.68	268482	B8860B	50
_h6_377	19147.37	22361.38	268482	B8860B	50
_h6_376	28535.58	26430.78	276789	8B008B	50
_h6_381	32881.99	26532.71	276789	8B008B	50
_h6_5212	24039.51	22877.05	478212	CB4154	50
_h6_384	24955.67	24804.85	189638	8F00FF	50
_h6_385	25798.68	25182.26	189638	8F00FF	50
_h6_382	19205.25	21955.96	268482	B8860B	50
_h6_3960	9482.51	21166.38	-1	ddd	10
_h6_388	20956.8	13401.92	-1	ddd	10
_h6_3936	16564.11	20742.37	-1	ddd	10
_h6_392	19150.98	23407.51	361920	E03C31	50
_h6_391	15108.74	13817.62	389804	008000	50
_h6_4042	19820.67	24648.14	-1	ddd	10
_h6_2843	19599.95	19798.15	268482	B8860B	50
_h6_396	6844.06	17023.31	-1	ddd	10
_h6_395	5237.79	16067.55	-1	ddd	10
_h6_394	19178.41	20562.64	268482	B8860B	50
_h6_389	22401.28	23023.81	17609	4B5320	50
_h6_405	18600.7	21583.58	268482	B8860B	50
_h6_404	24889.17	24286.74	-1	ddd	10
_h6_4068	43129.89	14981.81	-1	ddd	10
_h6_402	23663.54	24192.9	17609	4B5320	50
_h6_401	19528.05	19880.91	268482	B8860B	50
_h6_4325	22386.72	23299.64	17609	4B5320	50
_h6_4896	22154.05	15025.14	-1	ddd	10
_h6_4706	20110.89	29285.73	-1	ddd	10
_h6_2355	26214.02	24302.51	189638	8F00FF	50
_h6_3921	35148.81	26706.74	443801	3D0C02	50
_h6_398	32427.71	26406.57	276789	8B008B	50
_h6_410	33037.35	21375.9	138195	EEDC82	50
_h6_422	20812.23	23875.69	-1	ddd	10
_h6_418	22912.1	25100.49	-1	ddd	10
_h6_419	22892.05	23443.7	17609	4B5320	50
_h6_3316	25355.33	31578.57	-1	ddd	10
_h6_420	19171.05	22605.13	361920	E03C31	50
_h6_414	22707.76	28934.86	-1	ddd	10
_h6_3143	38364.17	28937.96	443801	3D0C02	50
_h6_3233	12609.82	18985.38	-1	ddd	10
_h6_4086	23008.31	19760.36	-1	ddd	10
_h6_413	22540.45	23919.5	17609	4B5320	50
_h6_417	37064.77	29670.95	-1	ddd	10
_h6_425	27085.45	23207.98	202830	7FFF00	50
_h6_424	21011.75	18990.62	100564	006B3C	50
_h6_427	22196.47	22724.81	17609	4B5320	50
_h6_2799	22771.23	23406.88	17609	4B5320	50
_h6_3911	11828.05	23429.47	-1	ddd	10
_h6_428	18457.13	16934.69	389804	008000	50
_h6_434	19116.27	23500.86	361920	E03C31	50
_h6_435	32441.4	26154.58	276789	8B008B	50
_h6_433	23207.06	10527.47	-1	ddd	10
_h6_4515	9434.61	26226.13	-1	ddd	10
_h6_4769	22157.75	28164.21	-1	ddd	10
_h6_4460	21618.0	22501.84	17609	4B5320	50
_h6_4802	20949.99	13491.29	-1	ddd	10
_h6_2975	16089.24	14753.3	389804	008000	50
_h6_439	22577.61	30022.82	-1	ddd	10
_h6_441	29418.65	19766.7	-1	ddd	10
_h6_3451	25784.38	21488.01	189638	8F00FF	50
_h6_5297	33694.29	18888.56	138195	EEDC82	50
_h6_443	33098.54	21288.55	138195	EEDC82	50
_h6_447	19593.85	19800.33	268482	B8860B	50
_h6_3938	34931.4	26713.18	443801	3D0C02	50
_h6_4213	40175.95	29748.52	443801	3D0C02	50
_h6_451	18826.97	21741.12	268482	B8860B	50
_h6_2731	18248.67	23510.88	-1	ddd	10
_h6_3266	31091.09	25929.99	276789	8B008B	50
_h6_4608	36377.27	26057.19	-1	ddd	10
_h6_5402	7029.7	24940.13	-1	ddd	10
_h6_454	22196.23	22730.8	17609	4B5320	50
_h6_4741	8104.09	27339.02	-1	ddd	10
_h6_3761	15668.5	18068.04	413541	568203	50
_h6_4885	23351.81	15986.32	-1	ddd	10
_h6_3441	34934.54	26709.79	443801	3D0C02	50
_h6_459	15709.04	11377.02	-1	ddd	10
_h6_3777	23024.98	10875.78	-1	ddd	10
_h6_464	21814.12	21165.47	268482	B8860B	50
_h6_461	22542.87	23345.37	17609	4B5320	50
_h6_460	25908.32	25529.18	189638	8F00FF	50
_h6_463	23615.96	22360.68	478212	CB4154	50
_h6_2358	19113.22	23506.18	361920	E03C31	50
_h6_467	31952.85	21823.84	138195	EEDC82	50
_h6_469	19613.16	19897.14	268482	B8860B	50
_h6_472	21748.66	21258.44	268482	B8860B	50
_h6_473	19332.49	31065.81	-1	ddd	10
_h6_4471	39117.22	29311.55	443801	3D0C02	50
_h6_5125	15149.37	13852.1	389804	008000	50
_h6_5237	43410.62	31736.15	-1	ddd	10
_h6_1748	25024.53	20194.67	-1	ddd	10
_h6_1749	26294.3	24538.95	189638	8F00FF	50
_h6_477	25025.07	24630.9	189638	8F00FF	50
_h6_480	18518.97	37617.23	-1	ddd	10
_h6_486	19706.57	22769.65	-1	ddd	10
_h6_485	21137.58	22995.86	-1	ddd	10
_h6_484	19142.67	22312.98	268482	B8860B	50
_h6_2351	20735.64	21378.34	268482	B8860B	50
_h6_3598	17914.4	21256.42	-1	ddd	10
_h6_481	18927.89	27767.22	-1	ddd	10
_h6_4377	27749.61	29341.41	-1	ddd	10
_h6_476	6598.93	11991.57	-1	ddd	10
_h6_5422	22084.27	12361.87	-1	ddd	10
_h6_488	25662.38	25279.43	189638	8F00FF	50
_h6_489	23039.26	31586.09	-1	ddd	10
_h6_3951	11997.55	16288.43	-1	ddd	10
_h6_491	23621.26	22366.12	478212	CB4154	50
_h6_494	32008.13	21955.69	138195	EEDC82	50
_h6_495	21113.86	18974.24	100564	006B3C	50
_h6_2640	19098.77	23531.43	361920	E03C31	50
_h6_497	32034.36	21966.01	138195	EEDC82	50
_h6_5427	23996.97	14315.69	500821	CD7F32	50
_h6_500	35091.07	19595.78	-1	ddd	10
_h6_3834	21250.51	18829.36	100564	006B3C	50
_h6_3286	33327.65	26636.57	276789	8B008B	50
_h6_3821	31866.39	21772.87	138195	EEDC82	50
_h6_4158	32060.82	21418.42	138195	EEDC82	50
_h6_504	24533.57	24811.73	-1	ddd	10
_h6_505	38396.89	14845.36	-1	ddd	10
_h6_512	25046.66	23059.52	478212	CB4154	50
_h6_511	37002.55	15514.66	-1	ddd	10
_h6_5234	33676.16	16415.18	-1	ddd	10
_h6_509	16095.41	14772.92	389804	008000	50
_h6_515	11715.48	10095.39	-1	ddd	10
_h6_2892	28114.48	26397.11	189638	8F00FF	50
_h6_514	39783.16	16265.54	262965	FFD300	50
_h6_4966	7880.51	27391.7	-1	ddd	10
_h6_3648	34626.97	26718.77	443801	3D0C02	50
_h6_4716	15175.7	13934.25	389804	008000	50
_h6_4968	23129.11	22026.74	268482	B8860B	50
_h6_517	23888.99	28241.38	-1	ddd	10
_h6_4729	11783.35	24817.86	294192	560319	50
_h6_3748	22848.94	29792.19	-1	ddd	10
_h6_4239	37831.4	28468.89	443801	3D0C02	50
_h6_525	19763.65	18203.2	268482	B8860B	50
_h6_526	31850.11	15232.03	-1	ddd	10
_h6_530	23665.22	22380.58	478212	CB4154	50
_h6_4703	14131.37	11998.05	389804	008000	50
_h6_528	30708.47	32186.55	-1	ddd	10
_h6_536	19629.07	22756.37	-1	ddd	10
_h6_535	22092.45	33606.84	391191	FBCEB1	50
_h6_534	25062.24	24669.99	189638	8F00FF	50
_h6_533	34931.68	18709.49	-1	ddd	10
_h6_2897	25837.62	22537.65	189638	8F00FF	50
_h6_4726	17835.18	16644.18	389804	008000	50
_h6_541	24300.67	22675.1	478212	CB4154	50
_h6_537	37740.62	28358.63	443801	3D0C02	50
_h6_539	22196.01	22736.29	17609	4B5320	50
_h6_538	13766.92	25286.41	294192	560319	50
_h6_543	33262.2	21027.98	138195	EEDC82	50
_h6_544	21675.72	11680.71	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	19046.06	23784.19	361920	E03C31	50
_h6_550	19723.04	19659.12	268482	B8860B	50
_h6_4204	14676.63	13223.87	389804	008000	50
_h6_551	31018.46	25890.63	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23593.46	22352.48	478212	CB4154	50
_h6_556	24413.89	22723.1	478212	CB4154	50
_h6_553	21810.49	21136.35	268482	B8860B	50
_h6_1900	21764.84	13817.79	-1	ddd	10
_h6_561	24063.06	24464.78	17609	4B5320	50
_h6_554	40912.27	19121.78	-1	ddd	10
_h6_562	17883.1	24411.9	361920	E03C31	50
_h6_555	41925.69	30804.61	443801	3D0C02	50
_h6_3888	26178.1	28128.68	189638	8F00FF	50
_h6_4475	13284.97	25240.99	294192	560319	50
_h6_565	21706.19	22859.29	17609	4B5320	50
_h6_568	22102.47	21282.0	268482	B8860B	50
_h6_567	32047.19	21968.09	138195	EEDC82	50
_h6_564	23831.47	10983.2	-1	ddd	10
_h6_4410	14535.2	20319.91	-1	ddd	10
_h6_572	26369.22	25471.21	189638	8F00FF	50
_h6_4244	20427.0	12092.24	-1	ddd	10
_h6_570	24153.88	23894.36	17609	4B5320	50
_h6_4959	15417.56	14105.02	389804	008000	50
_h6_4612	25122.88	17685.52	421561	F4C2C2	50
_h6_4751	41541.28	30974.09	443801	3D0C02	50
_h6_579	26262.35	25652.05	189638	8F00FF	50
_h6_578	20332.13	19210.13	268482	B8860B	50
_h6_5346	7095.44	24931.45	-1	ddd	10
_h6_582	22904.06	23450.18	17609	4B5320	50
_h6_2870	19549.5	21646.13	66505	CB4154	50
_h6_4656	31307.97	12066.84	-1	ddd	10
_h6_3403	21831.73	21293.02	268482	B8860B	50
_h6_584	35895.48	22811.14	-1	ddd	10
_h6_4689	32492.68	25182.3	276789	8B008B	50
_h6_591	20552.76	35772.6	-1	ddd	10
_h6_590	19758.63	18655.27	268482	B8860B	50
_h6_2413	19074.7	21121.33	268482	B8860B	50
_h6_2308	12425.64	22609.83	-1	ddd	10
_h6_589	21884.81	22626.99	17609	4B5320	50
_h6_587	31200.2	15580.33	-1	ddd	10
_h6_4820	41377.85	30810.82	443801	3D0C02	50
_h6_3507	25056.48	26639.75	-1	ddd	10
_h6_597	19533.57	19879.0	268482	B8860B	50
_h6_3372	21042.65	20150.93	-1	ddd	10
_h6_4920	10326.96	24889.9	294192	560319	50
_h6_602	35110.32	19640.66	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	17055.56	22432.79	-1	ddd	10
_h6_3709	29275.64	17553.19	-1	ddd	10
_h6_4163	36224.51	26882.27	443801	3D0C02	50
_h6_610	5814.41	12703.32	-1	ddd	10
_h6_4200	32069.94	21394.31	138195	EEDC82	50
_h6_2729	30159.94	25960.88	276789	8B008B	50
_h6_612	29235.33	20935.04	-1	ddd	10
_h6_613	22712.03	16000.63	-1	ddd	10
_h6_611	22643.16	14051.74	-1	ddd	10
_h6_616	19637.92	19758.77	268482	B8860B	50
_h6_2253	19133.43	23493.23	361920	E03C31	50
_h6_617	18892.75	34096.77	-1	ddd	10
_h6_622	19901.21	19493.76	268482	B8860B	50
_h6_621	19744.5	18787.33	268482	B8860B	50
_h6_4352	14395.17	12989.93	389804	008000	50
_h6_4015	13670.56	17269.1	-1	ddd	10
_h6_4327	18222.02	26544.8	361920	E03C31	50
_h6_5055	30170.95	31905.47	-1	ddd	10
_h6_4942	12362.24	19564.47	-1	ddd	10
_h6_624	35648.95	20083.57	-1	ddd	10
_h6_629	19166.59	20602.1	268482	B8860B	50
_h6_4227	23395.01	18640.73	100564	006B3C	50
_h6_4126	19739.5	18929.34	268482	B8860B	50
_h6_631	22915.52	30806.25	-1	ddd	10
_h6_632	22435.45	18995.27	100564	006B3C	50
_h6_633	22641.48	20982.76	268482	B8860B	50
_h6_4307	9056.26	26547.63	-1	ddd	10
_h6_635	25114.22	24729.45	189638	8F00FF	50
_h6_2940	30508.88	25864.08	276789	8B008B	50
_h6_5178	39408.81	16315.24	262965	FFD300	50
_h6_5160	24296.37	22809.66	478212	CB4154	50
_h6_4409	13796.58	25363.32	294192	560319	50
_h6_642	26590.34	26015.06	189638	8F00FF	50
_h6_3602	33640.43	26679.81	276789	8B008B	50
_h6_647	21160.38	22991.44	-1	ddd	10
_h6_649	19055.54	23915.57	361920	E03C31	50
_h6_648	29573.83	26818.25	-1	ddd	10
_h6_3125	29853.47	26110.47	276789	8B008B	50
_h6_4761	32588.63	19639.53	138195	EEDC82	50
_h6_654	25500.54	25115.58	189638	8F00FF	50
_h6_4257	9586.54	22301.71	-1	ddd	10
_h6_3949	38117.53	28733.01	443801	3D0C02	50
_h6_661	17823.5	24560.23	361920	E03C31	50
_h6_3876	22318.29	22773.03	17609	4B5320	50
_h6_657	25042.57	20194.43	-1	ddd	10
_h6_658	20824.93	12734.64	-1	ddd	10
