id	x	y	group	color	size
_h6_3414	34320.19	31332.3	-1	ddd	10
_h6_2943	23588.77	20226.34	-1	ddd	10
_h6_4255	17936.83	16710.94	268482	B8860B	50
_h6_2288	36235.49	17192.45	-1	ddd	10
_h6_1609	24691.29	22853.94	-1	ddd	10
_h6_793	21053.01	23013.37	-1	ddd	10
_h6_1729	26216.46	24321.44	189638	8F00FF	50
_h5_4194	14039.71	15282.54	-1	ddd	10
_h6_988	25043.1	18164.56	373636	F0F8FF	50
_h6_4443	41562.53	30946.03	-1	ddd	10
_h6_4287	29113.23	30964.51	-1	ddd	10
_h6_2994	36430.54	16797.76	-1	ddd	10
_h6_2965	21953.65	21566.45	17609	4B5320	50
_h6_4107	13709.22	20149.59	-1	ddd	10
_h5_4464	11370.89	12458.27	217097	030507	50
_h6_887	9185.7	13836.83	-1	ddd	10
_h6_4643	26103.45	15501.16	421561	F4C2C2	50
_h6_2860	26151.78	23326.52	189638	8F00FF	50
_h6_2875	21868.85	19838.33	100564	006B3C	50
_h5_4473	23236.74	22132.66	367094	B284BE	50
_h6_4484	7812.67	27405.66	-1	ddd	10
_h6_3095	19442.03	23302.63	243592	FBEC5D	50
_h6_3991	41336.11	30778.76	-1	ddd	10
_h5_4774	23291.56	23849.24	17609	4B5320	50
_h6_3901	22733.13	19427.48	100564	006B3C	50
_h6_1264	30568.23	25859.13	196739	96C8A2	50
_h5_4827	41585.38	30945.38	-1	ddd	10
_h6_17	22641.14	23371.84	17609	4B5320	50
_h6_1608	21651.24	11557.09	-1	ddd	10
_h6_4497	15455.72	14066.82	389804	008000	50
_h6_4735	7099.12	27499.99	-1	ddd	10
_h6_711	31997.8	21950.91	138195	EEDC82	50
_h6_1887	26500.89	25947.1	189638	8F00FF	50
_h6_74	29370.14	27205.4	-1	ddd	10
_h6_1761	21032.6	25122.14	-1	ddd	10
_h6_3595	19713.02	19138.99	268482	B8860B	50
_h6_3136	31202.22	22338.37	138195	EEDC82	50
_h6_3178	33352.33	26640.54	276789	8B008B	50
_h6_3200	26090.56	27138.17	189638	8F00FF	50
_h6_2359	21165.73	24338.27	-1	ddd	10
_h6_1934	41195.94	23139.69	-1	ddd	10
_h5_3866	13649.78	33757.77	-1	ddd	10
_h6_3404	38295.29	28887.34	276789	8B008B	50
_h6_3501	24297.75	19032.52	100564	006B3C	50
_h5_4485	22341.94	22998.09	17609	4B5320	50
_h5_4484	24924.75	20014.61	100564	006B3C	50
_h6_3195	21591.21	18932.01	100564	006B3C	50
_h5_3833	5092.36	16767.17	-1	ddd	10
_h6_2847	34496.81	26726.87	276789	8B008B	50
_h6_2251	19405.71	21661.86	66505	CB4154	50
_h6_1940	26527.68	25970.46	189638	8F00FF	50
_h6_2239	26293.36	23269.5	189638	8F00FF	50
_h6_4469	16740.36	15354.48	389804	008000	50
_h6_2996	23411.06	25308.13	-1	ddd	10
_h5_4259	18305.52	11909.54	-1	ddd	10
_h6_4224	31624.16	26116.72	196739	96C8A2	50
_h6_3285	17106.68	24561.65	361920	E03C31	50
_h6_2500	26147.67	24003.61	189638	8F00FF	50
_h6_4202	40484.84	30013.94	-1	ddd	10
_h6_1336	26124.63	23970.7	189638	8F00FF	50
_h6_2185	20224.65	29352.41	-1	ddd	10
_h6_3358	20419.4	24311.43	-1	ddd	10
_h5_4502	19214.14	23537.52	243592	FBEC5D	50
_h6_3657	15929.43	24679.64	361920	E03C31	50
_h6_3202	21926.96	19690.95	100564	006B3C	50
_h6_3437	9908.49	25519.92	294192	560319	50
_h6_3585	19926.12	20902.59	66505	CB4154	50
_h6_4262	17095.07	15847.95	268482	B8860B	50
_h6_3006	41137.31	15538.95	262965	FFD300	50
_h5_4406	13300.08	11674.7	217097	030507	50
_h6_4712	20339.22	21926.17	17609	4B5320	50
_h6_1823	26113.75	23595.55	189638	8F00FF	50
_h6_3733	9912.74	25651.98	294192	560319	50
_h6_3828	10330.87	26108.97	-1	ddd	10
_h6_3255	34717.15	26722.83	276789	8B008B	50
_h5_3960	9049.23	17979.2	-1	ddd	10
_h6_4652	20960.45	13477.89	-1	ddd	10
_h6_4532	9079.42	24895.23	-1	ddd	10
_h6_3082	21442.27	17094.2	-1	ddd	10
_h6_3304	22024.91	18895.93	100564	006B3C	50
_h6_3161	19136.25	22246.82	66505	CB4154	50
_h5_4591	39422.37	11614.11	-1	ddd	10
_h5_4786	11747.0	24875.23	294192	560319	50
_h6_1474	19151.6	23400.62	243592	FBEC5D	50
_h6_4344	21809.04	14160.06	-1	ddd	10
_h6_3467	38156.85	28771.95	276789	8B008B	50
_h6_4492	21745.78	13771.84	-1	ddd	10
_h6_2039	18475.07	28430.26	-1	ddd	10
_h6_1530	27534.43	26275.21	189638	8F00FF	50
_h6_1651	26282.74	25062.4	189638	8F00FF	50
_h6_1518	19293.8	21664.55	66505	CB4154	50
_h5_4052	10887.5	10911.52	217097	030507	50
_h6_4622	15397.73	14063.53	389804	008000	50
_h6_1642	26191.99	23402.45	189638	8F00FF	50
_h6_1064	24508.03	19238.25	100564	006B3C	50
_h6_2939	19132.05	23465.61	243592	FBEC5D	50
_h6_9	21779.15	20718.87	418178	F0FFFF	50
_h6_3154	36294.84	16942.73	-1	ddd	10
_h6_4823	27313.06	14651.65	441211	FE6F5E	50
_h6_4491	16287.79	14889.36	389804	008000	50
_h5_4632	21720.62	22896.64	-1	ddd	10
_h6_3165	21048.97	24487.79	-1	ddd	10
_h6_1873	24059.11	18867.75	100564	006B3C	50
_h6_4286	32565.18	19716.14	138195	EEDC82	50
_h6_3935	38538.04	29058.71	-1	ddd	10
_h6_1176	31805.29	20385.19	138195	EEDC82	50
_h5_3797	32069.84	34943.49	-1	ddd	10
_h5_4355	42460.03	23058.12	-1	ddd	10
_h5_4639	21407.75	23293.0	-1	ddd	10
_h6_4514	16338.95	14922.22	389804	008000	50
_h6_1981	15587.15	24826.57	361920	E03C31	50
_h5_4234	16047.07	14744.29	389804	008000	50
_h6_4771	14880.5	13531.93	389804	008000	50
_h6_4321	24571.68	22779.26	-1	ddd	10
_h6_2179	24121.61	23861.2	-1	ddd	10
_h6_3121	24960.46	20044.15	100564	006B3C	50
_h6_445	33228.76	21080.15	138195	EEDC82	50
_h6_3518	21970.37	34173.95	312880	EF3038	50
_h6_2692	39482.05	16162.2	-1	ddd	10
_h6_2803	22159.15	21310.6	17609	4B5320	50
_h5_4708	20633.53	19083.99	100564	006B3C	50
_h6_2019	19134.22	23488.34	243592	FBEC5D	50
_h6_3616	21341.1	21335.48	17609	4B5320	50
_h6_4356	21083.93	13604.99	-1	ddd	10
_h6_4778	18182.17	27894.32	-1	ddd	10
_h6_257	24113.01	23856.41	-1	ddd	10
_h5_3864	31542.71	35855.62	-1	ddd	10
_h6_3793	42562.92	30455.88	-1	ddd	10
_h5_4164	31567.04	35765.52	-1	ddd	10
_h6_3120	17644.37	18537.15	413541	568203	50
_h6_3647	26317.63	24711.36	189638	8F00FF	50
_h6_1239	25577.56	25191.07	189638	8F00FF	50
_h5_4622	43977.46	30881.29	-1	ddd	10
_h6_2951	18905.29	17059.81	268482	B8860B	50
_h5_4625	31165.31	34369.64	-1	ddd	10
_h6_2761	21709.36	22898.63	-1	ddd	10
_h6_3958	39995.13	28790.01	-1	ddd	10
_h6_1937	26312.5	24856.25	189638	8F00FF	50
_h6_3832	32040.76	21963.61	138195	EEDC82	50
_h6_566	26061.22	22982.12	189638	8F00FF	50
_h6_59	24124.25	23858.89	-1	ddd	10
_h6_2482	20592.13	19098.55	100564	006B3C	50
_h6_3374	21471.01	18869.83	100564	006B3C	50
_h6_4399	15944.54	14467.43	389804	008000	50
_h6_1387	27727.75	29280.13	189638	8F00FF	50
_h6_909	13029.46	11296.33	217097	030507	50
_h6_923	31942.71	21900.44	138195	EEDC82	50
_h6_3383	39063.88	27922.9	-1	ddd	10
_h6_941	21387.89	18956.44	100564	006B3C	50
_h6_2627	27822.99	23018.59	202830	7FFF00	50
_h6_4203	11714.67	24827.41	294192	560319	50
_h6_1936	25986.34	22866.96	189638	8F00FF	50
_h5_4536	24784.1	10727.97	-1	ddd	10
_h6_834	9110.11	26283.9	-1	ddd	10
_h6_1110	21012.75	18977.02	100564	006B3C	50
_h6_43	15154.31	10813.15	-1	ddd	10
_h6_1637	15748.09	24760.07	361920	E03C31	50
_h6_3031	22892.7	19026.2	100564	006B3C	50
_h6_2090	29702.86	26179.0	196739	96C8A2	50
_h6_1338	22320.13	22747.95	17609	4B5320	50
_h6_2944	23119.34	18637.17	100564	006B3C	50
_h6_2919	40805.05	23711.44	-1	ddd	10
_h6_3719	19736.04	19014.66	268482	B8860B	50
_h6_4448	32731.33	24021.95	315574	704241	50
_h5_3760	6856.37	25735.53	-1	ddd	10
_h6_1959	26273.57	24993.79	189638	8F00FF	50
_h6_4170	24606.44	18541.89	373636	F0F8FF	50
_h6_1394	26494.16	25940.21	189638	8F00FF	50
_h6_3604	32063.31	21497.03	138195	EEDC82	50
_h6_295	4715.16	29553.67	-1	ddd	10
_h6_1842	19059.18	21267.33	66505	CB4154	50
_h6_3543	21940.89	19782.59	-1	ddd	10
_h5_4160	16487.94	25035.37	-1	ddd	10
_h5_4043	8567.14	10996.32	-1	ddd	10
_h6_4849	21337.75	23779.77	17609	4B5320	50
_h6_4237	17858.69	16655.85	268482	B8860B	50
_h6_2894	21564.4	23937.69	17609	4B5320	50
_h6_335	22354.93	23290.74	17609	4B5320	50
_h6_2104	19197.27	23557.1	243592	FBEC5D	50
_h6_3280	9741.12	22587.63	-1	ddd	10
_h6_3548	38394.0	28965.11	-1	ddd	10
_h6_3962	14304.02	20281.77	-1	ddd	10
_h6_1610	22330.23	23266.93	17609	4B5320	50
_h6_1747	21086.08	22245.0	-1	ddd	10
_h6_3680	19740.38	18921.96	268482	B8860B	50
_h6_2041	19871.3	19519.1	268482	B8860B	50
_h6_2317	26111.88	23102.44	189638	8F00FF	50
_h5_4813	9724.28	27088.92	-1	ddd	10
_h6_4265	21388.77	11867.91	-1	ddd	10
_h6_4323	17907.85	16686.3	268482	B8860B	50
_h6_2762	29066.68	22795.62	-1	ddd	10
_h6_2945	17734.71	10021.17	-1	ddd	10
_h6_2764	22771.73	25422.69	441233	BF4F51	50
_h6_4129	38569.08	20493.46	-1	ddd	10
_h6_3128	18964.58	24021.2	243592	FBEC5D	50
_h6_1018	21921.59	19629.42	100564	006B3C	50
_h6_3836	37413.31	21248.47	-1	ddd	10
_h6_2286	19125.93	26774.79	-1	ddd	10
_h5_4831	26733.18	13756.98	-1	ddd	10
_h6_4102	17816.76	16627.71	268482	B8860B	50
_h5_4785	17615.43	24608.41	243592	FBEC5D	50
_h6_3244	19208.34	20484.09	66505	CB4154	50
_h6_1929	14658.78	13201.26	389804	008000	50
_h6_2783	18564.12	21548.85	66505	CB4154	50
_h6_3682	9916.14	25650.52	294192	560319	50
_h5_4258	11973.42	19619.39	-1	ddd	10
_h6_4263	13186.61	17967.49	-1	ddd	10
_h6_2401	23017.32	32012.75	229603	DA8A67	50
_h6_3262	27536.0	16251.78	305565	00703C	50
_h6_2021	25229.68	20483.2	100564	006B3C	50
_h6_2193	30966.95	25899.75	196739	96C8A2	50
_h6_1908	26324.7	25656.42	189638	8F00FF	50
_h6_4587	41625.7	30993.33	-1	ddd	10
_h6_1167	23874.49	22361.29	-1	ddd	10
_h6_2269	26341.65	23254.94	189638	8F00FF	50
_h5_4811	22142.51	23439.84	17609	4B5320	50
_h6_1640	20140.43	26477.18	-1	ddd	10
_h6_4363	26657.32	16476.34	-1	ddd	10
_h5_4304	23335.44	23907.13	17609	4B5320	50
_h6_3497	14208.11	12476.65	389804	008000	50
_h6_3853	41061.15	30557.24	-1	ddd	10
_h6_3442	32062.98	21672.7	138195	EEDC82	50
_h5_4737	18341.55	16901.24	268482	B8860B	50
_h6_4144	17860.9	16665.03	268482	B8860B	50
_h6_1840	19140.6	23458.87	243592	FBEC5D	50
_h5_4734	19002.62	10147.33	-1	ddd	10
_h6_4895	43915.54	13080.62	-1	ddd	10
_h5_4731	25491.48	25106.1	189638	8F00FF	50
_h6_2676	19156.9	23367.23	243592	FBEC5D	50
_h6_3770	34158.22	12562.41	-1	ddd	10
_h5_4739	25450.32	25076.47	189638	8F00FF	50
_h5_4768	32555.75	25262.8	196739	96C8A2	50
_h6_1767	33921.36	12671.95	-1	ddd	10
_h6_4670	8288.16	24822.96	-1	ddd	10
_h5_4769	19175.48	20572.4	66505	CB4154	50
_h6_4835	26144.63	15280.31	421561	F4C2C2	50
_h6_3544	19735.32	24693.31	-1	ddd	10
_h6_4040	30549.91	32993.34	-1	ddd	10
_h6_2343	20308.64	23150.01	-1	ddd	10
_h6_2036	26594.24	26017.6	189638	8F00FF	50
_h6_1765	15889.35	14613.2	389804	008000	50
_h6_598	25324.72	28314.87	269979	00416A	50
_h6_4424	32391.08	11596.59	-1	ddd	10
_h6_3163	30379.13	22775.03	138195	EEDC82	50
_h6_3039	21180.0	21354.03	17609	4B5320	50
_h6_2586	22603.79	21481.94	367094	B284BE	50
_h6_4366	10415.56	24898.91	294192	560319	50
_h6_3371	11179.82	19478.77	-1	ddd	10
_h6_1650	25855.3	25473.58	189638	8F00FF	50
_h6_2287	26638.52	25998.78	189638	8F00FF	50
_h5_4540	23607.56	23633.64	-1	ddd	10
_h6_4609	43642.82	30786.84	-1	ddd	10
_h5_4615	19139.17	23464.7	243592	FBEC5D	50
_h6_1147	25969.89	25196.66	189638	8F00FF	50
_h6_3033	32722.14	26507.02	276789	8B008B	50
_h6_3860	37046.56	27597.68	276789	8B008B	50
_h6_3639	32426.5	26178.42	196739	96C8A2	50
_h6_1822	22201.1	22648.33	17609	4B5320	50
_h6_1760	20863.22	19006.07	100564	006B3C	50
_h6_3833	27766.32	29373.13	189638	8F00FF	50
_h6_1556	23644.77	24179.11	-1	ddd	10
_h6_2285	25707.88	21248.04	100564	006B3C	50
_h6_1193	25686.74	25305.16	189638	8F00FF	50
_h5_4123	25258.0	24856.94	189638	8F00FF	50
_h6_4534	16097.43	14754.82	389804	008000	50
_h5_4825	24047.85	23832.48	-1	ddd	10
_h5_4841	24029.07	24441.22	-1	ddd	10
_h6_3191	11221.66	24903.59	294192	560319	50
_h6_3683	42557.95	29199.66	-1	ddd	10
_h5_4824	25493.94	25103.91	189638	8F00FF	50
_h6_4376	15395.09	14122.84	389804	008000	50
_h6_2646	25797.0	22371.76	189638	8F00FF	50
_h6_1776	23259.43	23765.83	17609	4B5320	50
_h6_2694	14837.25	25199.37	361920	E03C31	50
_h6_2698	18947.35	21851.52	66505	CB4154	50
_h5_4862	27465.12	26262.96	189638	8F00FF	50
_h6_4453	22908.59	21972.88	367094	B284BE	50
_h6_4052	13155.61	25186.17	294192	560319	50
_h5_3705	12927.87	22909.85	-1	ddd	10
_h6_3440	13411.2	15251.95	-1	ddd	10
_h6_2171	29847.93	26113.29	196739	96C8A2	50
_h6_3048	15605.77	17786.57	-1	ddd	10
_h6_3659	28043.14	26388.02	320637	D473D4	50
_h5_4045	8433.94	13448.26	365706	7CB9E8	50
_h6_4584	26020.57	15989.02	421561	F4C2C2	50
_h6_2973	21299.73	17451.44	-1	ddd	10
_h6_4398	17558.64	22793.22	-1	ddd	10
_h5_4129	28939.14	35659.32	-1	ddd	10
_h5_4750	13660.38	11998.19	389804	008000	50
_h6_19	21806.54	13770.65	-1	ddd	10
_h6_4084	24992.72	18283.71	373636	F0F8FF	50
_h6_1029	22299.93	19451.03	100564	006B3C	50
_h5_3987	24880.58	25594.03	-1	ddd	10
_h6_4367	42292.23	30663.85	-1	ddd	10
_h6_3883	38462.47	29011.82	-1	ddd	10
_h6_409	9874.89	25291.34	294192	560319	50
_h6_423	23900.55	22358.63	-1	ddd	10
_h6_646	25530.44	25141.98	189638	8F00FF	50
_h6_2948	35159.03	26706.44	276789	8B008B	50
_h6_3425	30605.44	22656.1	138195	EEDC82	50
_h6_967	18455.73	16934.32	268482	B8860B	50
_h6_4350	42261.96	30676.93	-1	ddd	10
_h5_4617	32692.9	25230.95	196739	96C8A2	50
_h6_3948	34290.87	13015.8	-1	ddd	10
_h6_978	38041.93	17233.14	-1	ddd	10
_h6_2852	31596.74	26098.48	196739	96C8A2	50
_h5_4758	21523.14	18863.74	100564	006B3C	50
_h5_4692	26903.76	16322.84	-1	ddd	10
_h6_4894	14783.82	13393.09	389804	008000	50
_h5_4695	25603.56	25218.15	189638	8F00FF	50
_h6_2567	32416.22	25640.88	196739	96C8A2	50
_h6_4228	17167.73	15955.89	268482	B8860B	50
_h6_4671	22000.88	12852.52	-1	ddd	10
_h6_3622	37019.05	27564.79	276789	8B008B	50
_h6_1770	23923.36	22354.31	-1	ddd	10
_h6_1555	23936.81	18821.46	100564	006B3C	50
_h6_4077	18980.75	17071.35	268482	B8860B	50
_h6_694	22796.79	18716.36	100564	006B3C	50
_h5_4851	25896.94	25531.28	189638	8F00FF	50
_h6_330	30680.88	22605.34	138195	EEDC82	50
_h6_2632	23645.71	25548.2	-1	ddd	10
_h5_4210	13790.02	12150.89	389804	008000	50
_h6_308	36160.7	26837.7	276789	8B008B	50
_h6_3515	8869.46	13285.45	374677	E32636	50
_h6_4578	15051.14	13735.78	389804	008000	50
_h6_2974	19108.7	21873.18	66505	CB4154	50
_h6_1889	19411.65	17371.49	268482	B8860B	50
_h6_4474	15906.55	14629.34	389804	008000	50
_h6_4658	22039.82	12672.69	-1	ddd	10
_h6_4750	9948.6	19593.4	-1	ddd	10
_h6_52	29781.28	19240.37	-1	ddd	10
_h6_3084	38115.02	28840.0	276789	8B008B	50
_h6_1253	24358.47	18315.25	373636	F0F8FF	50
_h6_1817	23048.14	18646.68	100564	006B3C	50
_h5_4704	13105.82	25182.22	294192	560319	50
_h6_871	13900.23	28170.04	-1	ddd	10
_h6_4337	10635.44	24924.96	294192	560319	50
_h6_2298	26920.39	23223.14	202830	7FFF00	50
_h6_4391	21817.69	13858.46	-1	ddd	10
_h6_3452	19666.18	20170.66	66505	CB4154	50
_h6_4727	30603.69	32653.44	-1	ddd	10
_h5_4640	23124.5	23512.2	17609	4B5320	50
_h6_2087	22431.48	22928.38	17609	4B5320	50
_h5_4583	21727.37	22895.45	-1	ddd	10
_h6_4452	41934.97	31250.37	-1	ddd	10
_h6_4091	41438.32	30856.1	-1	ddd	10
_h6_2489	28340.8	26425.33	320637	D473D4	50
_h6_1804	27054.8	26173.85	189638	8F00FF	50
_h5_4466	16348.74	14953.55	389804	008000	50
_h6_2789	10542.55	14630.34	-1	ddd	10
_h6_2365	31822.52	26199.99	196739	96C8A2	50
_h6_3164	22931.16	20866.53	367094	B284BE	50
_h6_901	26240.63	24349.23	189638	8F00FF	50
_h6_4904	19539.7	28277.4	449760	A57164	50
_h5_4460	23635.58	24172.37	-1	ddd	10
_h6_4090	12948.74	25086.34	294192	560319	50
_h6_3939	19775.88	18164.33	268482	B8860B	50
_h5_4405	23303.56	23868.07	17609	4B5320	50
_h5_4736	33238.27	22276.08	-1	ddd	10
_h6_3586	19013.15	17101.64	268482	B8860B	50
_h6_4691	6169.43	15201.69	-1	ddd	10
_h5_4763	37638.12	23210.88	-1	ddd	10
_h6_749	26739.26	26079.64	189638	8F00FF	50
_h5_4744	39990.11	27453.02	-1	ddd	10
_h5_4742	19142.27	23526.23	243592	FBEC5D	50
_h6_4766	7334.4	12017.41	-1	ddd	10
_h6_2899	19176.4	22778.24	243592	FBEC5D	50
_h6_4212	25330.8	17342.31	399708	7FFFD4	50
_h5_4024	13896.65	32450.11	-1	ddd	10
_h6_2049	30375.74	22765.64	138195	EEDC82	50
_h6_3896	14728.19	13329.43	389804	008000	50
_h6_3861	27790.56	29420.59	189638	8F00FF	50
_h6_3381	21721.34	18928.58	100564	006B3C	50
_h6_4368	40408.05	29935.91	-1	ddd	10
_h6_2732	28405.71	22774.87	-1	ddd	10
_h5_4601	25495.73	25110.55	189638	8F00FF	50
_h6_3605	23932.08	17372.86	-1	ddd	10
_h6_2566	14160.44	12756.61	389804	008000	50
_h6_4902	5454.76	12158.12	-1	ddd	10
_h6_1478	26387.41	25803.1	189638	8F00FF	50
_h6_4071	19043.88	17101.58	268482	B8860B	50
_h6_4454	17795.12	19006.77	413541	568203	50
_h6_1403	23831.64	22378.17	-1	ddd	10
_h6_1416	25273.54	20576.31	100564	006B3C	50
_h6_4145	19651.4	20196.35	66505	CB4154	50
_h5_4637	34377.49	17138.46	-1	ddd	10
_h6_4731	15473.13	14247.88	389804	008000	50
_h6_3102	22987.74	32578.6	-1	ddd	10
_h6_1339	25691.94	25412.05	189638	8F00FF	50
_h6_492	25716.48	21317.54	100564	006B3C	50
_h6_1598	24483.26	29105.44	-1	ddd	10
_h6_4594	15689.86	14462.2	389804	008000	50
_h6_3264	37095.19	27660.97	276789	8B008B	50
_h6_207	24134.8	24531.68	-1	ddd	10
_h5_4788	44048.71	23667.55	-1	ddd	10
_h6_3267	37135.54	27680.45	276789	8B008B	50
_h6_4155	19110.92	17127.06	268482	B8860B	50
_h5_4125	45982.68	32267.72	-1	ddd	10
_h6_2924	12997.52	26188.59	-1	ddd	10
_h6_2600	26241.96	24342.09	189638	8F00FF	50
_h6_1914	19643.0	17668.87	268482	B8860B	50
_h6_4470	21942.76	14638.47	-1	ddd	10
_h6_306	25781.86	22145.7	189638	8F00FF	50
_h6_4075	10773.89	24932.53	294192	560319	50
_h6_3791	19769.51	18658.46	268482	B8860B	50
_h5_4865	14570.87	24690.56	439168	967117	50
_h6_3789	19778.79	18196.93	268482	B8860B	50
_h5_4314	24084.09	23840.65	-1	ddd	10
_h5_4752	24089.37	23843.48	-1	ddd	10
_h5_4316	15145.59	13866.14	389804	008000	50
_h6_3506	20009.38	19385.17	100564	006B3C	50
_h6_2201	19112.25	20825.09	66505	CB4154	50
_h6_2592	24972.32	20073.44	100564	006B3C	50
_h6_4038	41901.1	27937.64	-1	ddd	10
_h5_4254	9847.83	18272.4	-1	ddd	10
_h6_1679	26134.55	25643.83	189638	8F00FF	50
_h6_639	32411.03	26213.53	196739	96C8A2	50
_h6_547	25229.14	25294.49	189638	8F00FF	50
_h6_1402	23665.72	18698.37	100564	006B3C	50
_h6_650	27368.3	33168.01	-1	ddd	10
_h6_3820	41681.29	24347.66	-1	ddd	10
_h6_3116	19172.31	22583.9	66505	CB4154	50
_h6_3707	22103.51	18906.03	100564	006B3C	50
_h6_2859	12884.58	19798.68	-1	ddd	10
_h5_4224	14870.2	11399.52	-1	ddd	10
_h6_2867	20178.74	12509.76	-1	ddd	10
_h5_4388	35165.38	13065.93	-1	ddd	10
_h6_3982	32144.76	20339.73	138195	EEDC82	50
_h6_4682	15128.78	13822.35	389804	008000	50
_h6_3977	39940.38	29598.89	-1	ddd	10
_h6_3268	20890.62	18996.67	100564	006B3C	50
_h6_3413	20758.49	29679.95	168722	664C28	50
_h6_2593	14713.36	11448.78	-1	ddd	10
_h6_3340	26461.44	27413.97	189638	8F00FF	50
_h6_2430	8134.92	13758.25	365706	7CB9E8	50
_h5_4554	24231.04	23924.86	-1	ddd	10
_h5_4553	19863.57	20833.44	66505	CB4154	50
_h6_3063	11699.04	24825.52	294192	560319	50
_h6_2302	32399.69	26397.81	196739	96C8A2	50
_h6_3170	34453.3	26720.11	276789	8B008B	50
_h6_3781	15105.14	25065.6	361920	E03C31	50
_h6_3137	15167.85	14339.15	389804	008000	50
_h6_1764	22301.82	26740.28	-1	ddd	10
_h6_2462	19090.07	20871.37	66505	CB4154	50
_h6_4459	25315.52	17366.11	399708	7FFFD4	50
_h5_4821	22174.64	18955.15	100564	006B3C	50
_h6_3514	26864.83	27959.79	189638	8F00FF	50
_h6_3600	21597.5	11760.29	-1	ddd	10
_h6_4300	22753.66	16072.54	100564	006B3C	50
_h5_4844	24480.9	24757.73	-1	ddd	10
_h6_2917	12021.38	24815.34	294192	560319	50
_h6_12	22148.63	23164.83	17609	4B5320	50
_h6_2092	29230.33	18036.16	-1	ddd	10
_h6_4837	33809.64	18646.7	-1	ddd	10
_h6_3893	38507.15	29042.29	-1	ddd	10
_h6_2356	20971.83	12176.55	-1	ddd	10
_h6_3637	23141.88	18635.47	100564	006B3C	50
_h5_4077	5926.91	16431.67	-1	ddd	10
_h6_1114	26365.16	25769.59	189638	8F00FF	50
_h6_4422	25638.64	16849.8	399708	7FFFD4	50
_h6_3231	21765.79	19368.45	100564	006B3C	50
_h6_946	26887.72	27976.08	189638	8F00FF	50
_h6_2772	15881.84	11331.88	-1	ddd	10
_h6_1101	22589.28	23357.88	17609	4B5320	50
_h6_2807	33914.59	26705.82	276789	8B008B	50
_h6_4290	17739.22	22881.77	-1	ddd	10
_h6_4859	21368.62	23748.53	17609	4B5320	50
_h6_444	20754.18	19960.79	441056	648C11	50
_h6_4	14359.18	24845.25	439168	967117	50
_h5_4859	20742.48	19036.28	100564	006B3C	50
_h6_28	19564.53	17565.15	268482	B8860B	50
_h6_1136	22206.91	22602.65	17609	4B5320	50
_h6_2797	33103.87	26595.77	276789	8B008B	50
_h6_866	14278.93	27964.39	-1	ddd	10
_h5_4211	9046.34	26561.22	-1	ddd	10
_h6_2520	21053.21	18984.88	100564	006B3C	50
_h6_2315	30828.33	25868.89	196739	96C8A2	50
_h5_3746	11942.87	11337.41	217097	030507	50
_h5_4148	9854.86	25032.3	294192	560319	50
_h6_1178	32110.19	26300.64	196739	96C8A2	50
_h5_4857	37222.93	25628.74	-1	ddd	10
_h6_3706	17935.38	25932.22	243592	FBEC5D	50
_h6_2439	21912.34	22001.87	17609	4B5320	50
_h6_3073	25430.49	26761.4	-1	ddd	10
_h6_3339	17013.7	20874.37	66505	CB4154	50
_h6_4348	22350.06	18652.38	100564	006B3C	50
_h5_4172	40777.84	11623.09	-1	ddd	10
_h6_3685	22469.2	22947.71	17609	4B5320	50
_h5_4595	26453.28	25895.01	189638	8F00FF	50
_h5_4594	31266.85	14248.88	-1	ddd	10
_h6_2861	14599.07	24213.84	-1	ddd	10
_h5_4322	24134.82	23914.84	-1	ddd	10
_h6_4916	14777.93	13371.36	389804	008000	50
_h6_4809	44219.27	31104.78	-1	ddd	10
_h6_4178	40595.25	30121.64	-1	ddd	10
_h6_2588	22543.67	13854.84	-1	ddd	10
_h5_4698	26359.56	25594.01	189638	8F00FF	50
_h6_3204	24765.14	19638.14	100564	006B3C	50
_h5_4753	32320.89	24072.14	315574	704241	50
_h6_3651	40273.74	29821.5	-1	ddd	10
_h6_4620	21557.73	35731.82	412138	FDEE00	50
_h5_4696	24985.64	18283.91	373636	F0F8FF	50
_h5_4691	19487.68	23294.17	243592	FBEC5D	50
_h6_4159	22897.27	21392.57	367094	B284BE	50
_h6_1244	32028.87	21961.92	138195	EEDC82	50
_h6_3067	41541.93	24299.01	-1	ddd	10
_h6_4441	12918.79	28346.86	-1	ddd	10
_h5_4494	15738.23	14518.63	389804	008000	50
_h6_3228	19596.42	19957.38	66505	CB4154	50
_h5_4527	21871.93	11569.93	-1	ddd	10
_h6_2744	14588.15	25286.83	361920	E03C31	50
_h6_4619	42127.73	31375.58	-1	ddd	10
_h6_3192	32806.66	26528.36	276789	8B008B	50
_h6_2084	14150.04	12695.47	389804	008000	50
_h6_2856	35659.98	30940.39	-1	ddd	10
_h6_2181	20163.12	23170.01	-1	ddd	10
_h6_2050	18483.52	24371.19	243592	FBEC5D	50
_h6_3857	19735.79	17932.68	268482	B8860B	50
_h6_1303	14356.69	12960.0	389804	008000	50
_h6_676	26889.76	22983.04	202830	7FFF00	50
_h6_430	17951.23	28585.68	-1	ddd	10
_h5_3562	45957.95	11407.93	-1	ddd	10
_h6_4238	22708.53	15941.49	100564	006B3C	50
_h6_4659	15839.14	14585.42	389804	008000	50
_h6_2135	26130.42	23677.62	189638	8F00FF	50
