id	x	y	group	color	size
_h6_1279	22440.64	22947.04	187	F64A8A	50
_h5_4571	23008.55	31237.45	-1	ddd	10
_h6_3414	30512.85	32148.57	337156	1560BD	50
_h6_2943	25104.4	17734.53	-1	ddd	10
_h5_4474	9377.09	26263.44	-1	ddd	10
_h6_2288	40039.15	16123.18	-1	ddd	10
_h6_1609	28848.65	22741.29	100564	006B3C	50
_h6_793	19192.38	23345.78	107869	A67B5B	50
_h6_1729	32127.51	26321.93	189638	8F00FF	50
_h5_4194	17800.87	16639.41	17609	4B5320	50
_h6_988	28080.73	16234.18	-1	ddd	10
_h5_3638	20457.3	18506.25	122	ACE1AF	50
_h5_4546	22423.17	23320.13	187	F64A8A	50
_h6_2994	40563.8	15706.93	-1	ddd	10
_h6_2965	18874.3	20059.18	259494	00B7EB	50
_h6_1381	19277.52	23333.11	107869	A67B5B	50
_h5_4464	16603.33	15196.14	17609	4B5320	50
_h6_887	11293.93	17428.41	-1	ddd	10
_h5_4409	40376.16	29890.81	276789	8B008B	50
_h6_2860	22500.85	18157.19	122	ACE1AF	50
_h6_2875	22798.84	16235.3	122	ACE1AF	50
_h5_4473	25047.11	23059.75	264362	00008B	50
_h5_4772	24130.9	22448.38	-1	ddd	10
_h6_3095	15380.44	24911.16	59450	CC0000	50
_h5_4771	21196.64	12468.62	-1	ddd	10
_h5_4774	21944.32	22806.23	187	F64A8A	50
_h6_839	20157.3	23537.29	2873	72A0C1	50
_h6_1264	32443.3	25670.03	189638	8F00FF	50
_h5_4827	34750.66	26703.61	196739	96C8A2	50
_h6_17	21415.94	22282.31	187	F64A8A	50
_h6_1608	19671.92	12349.0	-1	ddd	10
_h5_4840	18180.04	28398.32	-1	ddd	10
_h5_4185	11332.94	12530.13	246266	B31B1B	50
_h6_711	27630.89	23126.56	100564	006B3C	50
_h6_1887	32669.71	26489.32	196739	96C8A2	50
_h6_74	26124.71	23802.97	100564	006B3C	50
_h6_1761	21383.78	23295.46	-1	ddd	10
_h6_3595	14945.96	13621.39	246266	B31B1B	50
_h6_3136	32574.31	19690.38	-1	ddd	10
_h6_3178	40557.97	30085.28	276789	8B008B	50
_h6_3200	29458.7	31335.09	337156	1560BD	50
_h6_2359	22434.39	22989.4	187	F64A8A	50
_h6_1934	40235.56	27096.86	-1	ddd	10
_h5_3866	15900.85	30104.58	-1	ddd	10
_h6_3404	43184.19	30627.41	276789	8B008B	50
_h6_3501	21783.87	13685.87	-1	ddd	10
_h5_4485	20991.47	22078.21	187	F64A8A	50
_h5_4484	28028.17	26382.01	189638	8F00FF	50
_h6_3195	16543.32	15104.68	17609	4B5320	50
_h5_3833	6953.11	19745.7	-1	ddd	10
_h6_2847	41196.1	30668.82	276789	8B008B	50
_h6_2251	16812.01	20815.97	66505	CB4154	50
_h6_1940	32131.67	26319.97	189638	8F00FF	50
_h6_2239	31949.2	21784.33	-1	ddd	10
_h5_4646	12078.11	23035.01	-1	ddd	10
_h6_2996	24818.46	28694.26	-1	ddd	10
_h5_4259	20737.38	12573.47	-1	ddd	10
_h5_4284	21886.49	21366.05	-1	ddd	10
_h6_3285	15350.33	27249.27	-1	ddd	10
_h6_2500	22691.33	18688.98	122	ACE1AF	50
_h6_1044	16711.91	18584.02	-1	ddd	10
_h6_1336	32074.62	26301.97	189638	8F00FF	50
_h6_2185	22332.28	31781.96	-1	ddd	10
_h6_3358	18768.91	27936.7	-1	ddd	10
_h5_4502	22428.53	19037.1	122	ACE1AF	50
_h6_3657	7617.16	24862.58	-1	ddd	10
_h6_3202	22212.28	15103.77	122	ACE1AF	50
_h6_3437	6879.6	27416.26	-1	ddd	10
_h6_3585	15723.09	14494.86	-1	ddd	10
_h5_4505	19251.31	21676.76	107869	A67B5B	50
_h6_3006	46123.39	13219.94	262965	FFD300	50
_h5_4406	19057.88	17121.47	17609	4B5320	50
_h6_2544	42255.98	28464.33	-1	ddd	10
_h6_1823	31824.29	26193.58	189638	8F00FF	50
_h6_3733	6680.49	27329.86	-1	ddd	10
_h5_4782	44872.97	31504.78	-1	ddd	10
_h6_3255	41393.72	30822.7	276789	8B008B	50
_h5_3960	12436.78	19596.84	-1	ddd	10
_h6_1963	21316.51	17119.73	298766	918151	50
_h5_4293	41300.72	32567.94	-1	ddd	10
_h6_3082	25278.83	17417.14	256438	DC143C	50
_h6_3304	16680.85	15268.41	17609	4B5320	50
_h6_3161	17641.79	16498.43	17609	4B5320	50
_h5_4591	40154.89	15950.44	-1	ddd	10
_h5_4786	12577.57	20597.98	-1	ddd	10
_h6_1474	14918.25	25158.54	59450	CC0000	50
_h5_4414	24055.08	24459.25	-1	ddd	10
_h6_3467	43060.48	30584.07	276789	8B008B	50
_h5_4548	23252.52	23740.85	187	F64A8A	50
_h6_2039	15528.67	27572.78	-1	ddd	10
_h6_1530	24926.01	19981.67	122	ACE1AF	50
_h6_1651	24085.99	18884.42	122	ACE1AF	50
_h6_1518	16001.63	20571.11	66505	CB4154	50
_h5_4052	16575.34	15162.72	17609	4B5320	50
_h5_4109	16967.96	15697.0	17609	4B5320	50
_h6_1642	28538.5	21748.3	-1	ddd	10
_h6_1064	19782.34	18384.1	17609	4B5320	50
_h6_2939	12739.88	24986.95	59450	CC0000	50
_h6_9	24404.63	18311.31	-1	ddd	10
_h6_3154	40254.21	15905.78	-1	ddd	10
_h5_4621	23072.17	21997.7	187	F64A8A	50
_h5_4167	22003.83	19713.09	122	ACE1AF	50
_h5_4632	23604.17	23643.46	187	F64A8A	50
_h6_3165	19042.73	27422.06	243592	FBEC5D	50
_h6_1873	19213.76	23246.72	107869	A67B5B	50
_h6_1	20670.58	24171.38	-1	ddd	10
_h5_4529	28274.7	25274.4	-1	ddd	10
_h6_1176	32556.22	24873.4	189638	8F00FF	50
_h5_3797	31285.5	34445.07	-1	ddd	10
_h5_4355	40370.93	26849.57	-1	ddd	10
_h5_4639	22722.07	22418.24	187	F64A8A	50
_h5_4604	23770.13	10969.92	-1	ddd	10
_h6_1981	19968.77	19439.67	17609	4B5320	50
_h5_4234	19681.69	19702.93	17609	4B5320	50
_h5_4820	22461.09	22942.67	187	F64A8A	50
_h5_4850	23248.14	22157.35	187	F64A8A	50
_h6_2179	22774.31	23407.71	187	F64A8A	50
_h6_3121	22514.74	15554.08	122	ACE1AF	50
_h6_445	30392.35	22756.91	-1	ddd	10
_h6_3518	20840.25	36976.75	312880	EF3038	50
_h6_2692	35851.81	17873.4	138195	EEDC82	50
_h6_2803	19519.6	17473.61	17609	4B5320	50
_h5_4708	24426.66	18313.96	-1	ddd	10
_h6_2019	19074.29	21435.32	107869	A67B5B	50
_h6_3616	18098.26	19166.61	259494	00B7EB	50
_h6_78	25316.63	24929.35	128570	99BADD	50
_h6_529	24165.59	13981.99	-1	ddd	10
_h6_257	22330.29	23266.78	187	F64A8A	50
_h5_3864	30754.53	33488.39	337156	1560BD	50
_h6_3793	44677.6	31013.79	-1	ddd	10
_h5_4164	30704.31	33271.23	337156	1560BD	50
_h6_3120	16908.33	15585.15	17609	4B5320	50
_h6_3647	29790.14	22976.06	-1	ddd	10
_h6_1239	26316.19	24818.52	100564	006B3C	50
_h5_4622	38074.38	28675.61	196739	96C8A2	50
_h6_2951	21884.53	21362.78	-1	ddd	10
_h5_4625	29926.74	31691.79	337156	1560BD	50
_h6_2761	22858.53	22838.76	187	F64A8A	50
_h5_3868	21257.5	38028.98	-1	ddd	10
_h6_1937	23791.99	18740.38	122	ACE1AF	50
_h6_125	5419.23	11993.65	-1	ddd	10
_h6_566	21020.71	18975.84	122	ACE1AF	50
_h6_59	22609.53	23363.33	187	F64A8A	50
_h6_2482	24417.84	18312.22	-1	ddd	10
_h6_3374	23483.7	15626.33	296452	483D8B	50
_h5_4364	23389.91	10892.87	-1	ddd	10
_h6_1387	26318.64	24772.58	100564	006B3C	50
_h6_909	18185.36	16844.75	17609	4B5320	50
_h6_923	26490.48	23234.3	100564	006B3C	50
_h6_3383	41772.47	31128.49	276789	8B008B	50
_h6_941	26095.77	23142.92	100564	006B3C	50
_h6_2627	32108.55	21119.18	-1	ddd	10
_h5_4609	24636.28	24232.78	128570	99BADD	50
_h6_1936	30507.74	22707.45	-1	ddd	10
_h5_4536	21472.05	12104.51	-1	ddd	10
_h6_834	13619.49	25354.55	59450	CC0000	50
_h6_1110	16385.34	14957.72	17609	4B5320	50
_h6_43	15547.37	14352.58	-1	ddd	10
_h6_1637	19700.79	19642.63	17609	4B5320	50
_h6_3031	19788.28	18497.67	17609	4B5320	50
_h6_2090	37176.29	27752.8	196739	96C8A2	50
_h6_1338	21991.72	21783.58	187	F64A8A	50
_h6_2944	17677.82	16528.27	17609	4B5320	50
_h6_2919	37157.76	25790.76	-1	ddd	10
_h6_3719	15020.65	13696.81	246266	B31B1B	50
_h5_4719	21768.5	21260.53	-1	ddd	10
_h5_3760	9876.5	26071.17	-1	ddd	10
_h6_1959	32684.01	26500.06	196739	96C8A2	50
_h6_1529	12122.88	10726.74	-1	ddd	10
_h6_1394	32248.45	26366.37	189638	8F00FF	50
_h6_3604	33654.4	18972.36	-1	ddd	10
_h6_295	8258.23	27298.09	-1	ddd	10
_h6_1842	13909.08	25371.58	59450	CC0000	50
_h6_3543	21784.9	13770.26	-1	ddd	10
_h5_4160	18482.5	28444.85	-1	ddd	10
_h5_4043	12659.79	11438.56	246266	B31B1B	50
_h5_4120	14400.42	15671.29	-1	ddd	10
_h5_4137	21065.72	23018.17	2873	72A0C1	50
_h6_2894	19182.06	26622.15	243592	FBEC5D	50
_h6_335	22947.12	21955.33	187	F64A8A	50
_h6_2104	21261.62	18965.05	122	ACE1AF	50
_h6_3280	7129.14	20357.75	-1	ddd	10
_h6_3548	43778.75	30821.5	276789	8B008B	50
_h6_1273	13674.16	29810.74	-1	ddd	10
_h6_1610	22964.26	21960.77	187	F64A8A	50
_h6_1747	21745.21	20226.71	122	ACE1AF	50
_h6_3680	14920.14	13578.78	246266	B31B1B	50
_h6_2041	24317.05	18313.01	-1	ddd	10
_h6_2317	21231.08	18949.25	122	ACE1AF	50
_h5_4813	13817.63	25383.11	59450	CC0000	50
_h5_4285	21037.7	23018.96	2873	72A0C1	50
_h6_508	23792.13	21636.29	-1	ddd	10
_h6_2762	31919.38	20580.36	-1	ddd	10
_h6_2945	20788.24	12613.42	-1	ddd	10
_h6_2764	23059.15	22954.92	187	F64A8A	50
_h6_1000	22905.24	21926.98	187	F64A8A	50
_h6_3128	11352.25	24881.7	163408	FF77FF	50
_h6_1018	19911.21	19463.83	17609	4B5320	50
_h5_4115	41139.83	22269.67	-1	ddd	10
_h6_2286	18231.06	28768.95	-1	ddd	10
_h5_4831	24986.05	18282.75	-1	ddd	10
_h5_4832	29152.0	20906.37	263726	FFFF31	50
_h5_4785	21928.64	18925.73	122	ACE1AF	50
_h6_3244	16466.31	15026.45	17609	4B5320	50
_h6_1929	9983.08	13290.12	-1	ddd	10
_h6_2783	14380.46	20294.38	-1	ddd	10
_h6_3682	6857.84	27415.94	-1	ddd	10
_h5_4258	16716.51	20795.68	66505	CB4154	50
_h5_3961	21090.48	23014.21	2873	72A0C1	50
_h6_2401	21341.57	34663.69	-1	ddd	10
_h6_3262	31768.27	15305.08	305565	00703C	50
_h6_2021	22750.79	16063.05	122	ACE1AF	50
_h6_2193	38005.43	28636.75	196739	96C8A2	50
_h6_1908	33484.68	26663.39	196739	96C8A2	50
_h6_2194	20018.02	21016.83	17609	4B5320	50
_h6_1167	26239.93	25339.86	128570	99BADD	50
_h6_2269	31950.94	21773.55	-1	ddd	10
_h5_4811	19230.13	25328.36	-1	ddd	10
_h6_1640	19195.59	23603.16	107869	A67B5B	50
_h5_4306	19149.87	23417.77	107869	A67B5B	50
_h5_4304	22215.12	22564.61	187	F64A8A	50
_h6_3497	11755.96	10159.41	300906	FFA812	50
_h5_4305	38560.33	30993.91	-1	ddd	10
_h6_3442	33316.79	19180.65	-1	ddd	10
_h5_4737	22980.02	18670.41	122	ACE1AF	50
_h5_4171	34808.54	12265.09	-1	ddd	10
_h6_1840	19200.68	22875.8	107869	A67B5B	50
_h5_4734	21257.29	11950.13	-1	ddd	10
_h5_4733	10554.16	34220.53	-1	ddd	10
_h5_4731	25674.03	25291.56	128570	99BADD	50
_h6_2676	14260.12	25356.03	59450	CC0000	50
_h6_3770	29986.26	13420.49	-1	ddd	10
_h5_4739	26916.48	28036.5	128570	99BADD	50
_h5_4768	27104.36	26182.42	128570	99BADD	50
_h6_1767	38987.58	15414.48	-1	ddd	10
_h5_4679	29266.76	27761.46	-1	ddd	10
_h5_4769	23312.86	18764.84	122	ACE1AF	50
_h5_4239	19133.91	23470.11	107869	A67B5B	50
_h6_3544	18435.97	27747.55	-1	ddd	10
_h5_4233	40503.16	17408.47	-1	ddd	10
_h6_2343	21890.17	22860.81	187	F64A8A	50
_h6_2036	34539.59	26723.2	196739	96C8A2	50
_h6_1765	11693.84	11747.67	246266	B31B1B	50
_h6_598	26501.28	25856.75	128570	99BADD	50
_h5_4235	31046.44	20319.64	-1	ddd	10
_h6_3163	33198.42	21145.77	-1	ddd	10
_h6_3039	17301.83	16128.71	17609	4B5320	50
_h6_2586	19778.55	18192.74	17609	4B5320	50
_h6_1931	12010.41	16084.08	-1	ddd	10
_h6_3371	7682.49	17690.95	-1	ddd	10
_h6_1650	26017.11	22895.05	100564	006B3C	50
_h6_2287	34824.64	26716.34	196739	96C8A2	50
_h5_4540	22218.38	22538.27	187	F64A8A	50
_h5_4542	22148.59	21306.93	-1	ddd	10
_h5_4615	19185.03	22714.79	107869	A67B5B	50
_h6_1147	26220.31	24282.16	100564	006B3C	50
_h6_3033	39956.74	29603.92	276789	8B008B	50
_h5_4427	25546.67	24922.32	128570	99BADD	50
_h6_3639	33046.66	24736.63	-1	ddd	10
_h6_1822	21836.08	21311.83	-1	ddd	10
_h6_1760	18355.56	21409.97	107869	A67B5B	50
_h6_2597	19725.17	19048.56	17609	4B5320	50
_h6_1556	21876.83	23576.2	-1	ddd	10
_h6_2285	20097.82	19322.84	17609	4B5320	50
_h6_1193	28140.17	26398.13	189638	8F00FF	50
_h5_4123	24110.86	23855.22	-1	ddd	10
_h5_4760	22905.13	21417.6	187	F64A8A	50
_h5_4825	25308.09	24916.08	128570	99BADD	50
_h5_4841	25356.11	24969.1	128570	99BADD	50
_h6_3191	7784.45	27411.14	294192	560319	50
_h6_3683	44034.75	32149.41	317353	004B49	50
_h5_4824	26113.57	25638.45	128570	99BADD	50
_h6_293	16810.77	15475.06	17609	4B5320	50
_h6_2646	22503.43	18557.07	122	ACE1AF	50
_h6_1776	22844.35	22644.77	187	F64A8A	50
_h6_2694	9837.45	26095.27	-1	ddd	10
_h6_2698	19243.99	17206.97	17609	4B5320	50
_h5_4862	24850.97	19816.14	122	ACE1AF	50
_h6_1401	22600.83	21480.77	187	F64A8A	50
_h6_1871	12269.77	14327.76	-1	ddd	10
_h5_3705	12662.16	18868.08	-1	ddd	10
_h6_3440	15545.72	14170.65	-1	ddd	10
_h6_2171	37282.29	27877.3	196739	96C8A2	50
_h6_3048	17464.91	20745.0	-1	ddd	10
_h6_3659	30127.12	28183.07	320637	D473D4	50
_h5_4045	13942.03	12370.19	246266	B31B1B	50
_h6_1773	12489.27	10583.2	-1	ddd	10
_h6_2973	17784.11	16609.34	17609	4B5320	50
_h5_4751	12029.45	15794.14	-1	ddd	10
_h5_4129	26481.1	32261.78	-1	ddd	10
_h5_4750	19632.59	17689.99	17609	4B5320	50
_h6_19	20754.18	19033.17	17609	4B5320	50
_h6_183	25894.02	25535.44	128570	99BADD	50
_h6_1029	25795.99	21689.6	100564	006B3C	50
_h5_3987	24670.34	24263.63	128570	99BADD	50
_h6_1165	25790.26	23202.79	100564	006B3C	50
_h6_309	7527.14	17601.84	-1	ddd	10
_h6_409	16278.05	24612.09	71609	1974D2	50
_h6_423	26195.62	24254.86	100564	006B3C	50
_h6_646	26011.0	25619.43	128570	99BADD	50
_h6_2948	41611.83	31028.05	276789	8B008B	50
_h6_3425	34463.81	20417.25	315574	704241	50
_h6_967	18883.02	24093.64	71609	1974D2	50
_h5_4168	14162.26	35423.01	-1	ddd	10
_h5_4617	29486.31	26253.61	189638	8F00FF	50
_h5_4706	24262.44	24611.95	128570	99BADD	50
_h6_978	39447.34	21372.24	-1	ddd	10
_h6_2852	38809.46	29206.2	276789	8B008B	50
_h5_4758	24294.28	17440.67	-1	ddd	10
_h5_4692	24444.22	18314.74	-1	ddd	10
_h6_5	21631.37	18930.36	122	ACE1AF	50
_h5_4695	26287.23	24502.91	100564	006B3C	50
_h6_2567	36875.38	27400.86	196739	96C8A2	50
_h5_3696	10110.59	27745.25	-1	ddd	10
_h5_4249	44800.86	30947.01	-1	ddd	10
_h6_3622	43738.06	31901.08	317353	004B49	50
_h6_1770	26298.53	24684.23	100564	006B3C	50
_h6_1555	26258.22	25472.84	128570	99BADD	50
_h6_1943	23254.97	18809.47	122	ACE1AF	50
_h6_694	26234.29	24380.97	100564	006B3C	50
_h5_4851	29215.99	26354.32	189638	8F00FF	50
_h6_330	25760.83	21391.5	100564	006B3C	50
_h6_2632	27555.96	28955.78	-1	ddd	10
_h5_4210	19767.76	10201.94	-1	ddd	10
_h6_308	27822.23	26326.06	189638	8F00FF	50
_h6_3515	6772.6	16946.96	340142	B9F2FF	50
_h5_4262	22554.3	33359.4	-1	ddd	10
_h6_2974	22759.97	17504.91	122	ACE1AF	50
_h6_1889	23894.01	18801.04	122	ACE1AF	50
_h6_1813	23328.54	18758.26	122	ACE1AF	50
_h6_804	21915.36	22003.18	187	F64A8A	50
_h6_840	26301.57	24577.1	100564	006B3C	50
_h6_52	32037.16	21727.28	-1	ddd	10
_h6_3084	41596.0	24389.96	-1	ddd	10
_h6_1253	27541.42	19858.0	-1	ddd	10
_h6_1817	17450.93	16316.88	17609	4B5320	50
_h5_4704	19087.52	21705.68	107869	A67B5B	50
_h6_871	13745.73	25436.53	59450	CC0000	50
_h6_3	25246.23	25282.84	128570	99BADD	50
_h6_2298	31995.18	21652.75	-1	ddd	10
_h5_4842	31423.31	36346.54	-1	ddd	10
_h6_3452	15342.18	14097.4	-1	ddd	10
_h6_2515	23039.36	19993.31	122	ACE1AF	50
_h5_4640	21708.5	22871.08	187	F64A8A	50
_h6_2087	22728.52	25480.79	-1	ddd	10
_h5_4583	23565.4	23631.69	187	F64A8A	50
_h5_4677	21973.37	19746.63	122	ACE1AF	50
_h5_4693	22934.16	21969.21	187	F64A8A	50
_h6_2489	36292.26	26916.28	196739	96C8A2	50
_h6_1804	24521.13	19258.82	122	ACE1AF	50
_h5_4466	19061.57	21182.28	107869	A67B5B	50
_h6_2789	14481.18	15241.91	-1	ddd	10
_h6_2365	38143.36	28755.7	196739	96C8A2	50
_h6_3164	21828.17	14266.86	-1	ddd	10
_h6_901	22462.64	18794.44	122	ACE1AF	50
_h6_201	21753.99	21258.12	-1	ddd	10
_h5_4460	22095.89	23130.87	187	F64A8A	50
_h5_4517	12938.0	10913.05	-1	ddd	10
_h5_4551	23110.19	22015.56	187	F64A8A	50
_h5_4405	21948.48	22818.02	187	F64A8A	50
_h5_4736	29712.62	22698.24	-1	ddd	10
_h6_3586	23523.02	18672.13	122	ACE1AF	50
_h5_4748	24116.98	23858.62	-1	ddd	10
_h5_4763	32840.93	22200.91	-1	ddd	10
_h6_749	32410.6	26198.69	189638	8F00FF	50
_h5_4744	35398.42	26686.26	196739	96C8A2	50
_h5_4742	20251.1	19253.67	17609	4B5320	50
_h6_3597	20339.23	21926.17	-1	ddd	10
_h6_2899	12787.11	25012.1	59450	CC0000	50
_h5_4089	21761.09	34799.15	-1	ddd	10
_h5_4024	17459.55	28966.98	-1	ddd	10
_h6_2049	25632.11	21078.59	100564	006B3C	50
_h5_4510	7271.62	16893.62	340142	B9F2FF	50
_h5_4516	22671.33	21786.55	187	F64A8A	50
_h6_3381	16504.78	15066.66	17609	4B5320	50
_h5_4514	30541.46	15567.45	-1	ddd	10
_h6_2732	31871.56	20644.68	-1	ddd	10
_h5_4601	25746.41	25369.22	128570	99BADD	50
_h6_3605	26185.46	15175.76	-1	ddd	10
_h6_2566	14189.33	16165.06	-1	ddd	10
_h6_2173	26306.65	27349.58	128570	99BADD	50
_h6_1478	30062.83	26004.47	189638	8F00FF	50
_h6_668	29274.76	20943.52	-1	ddd	10
_h6_651	5738.84	16293.25	-1	ddd	10
_h6_1403	26295.93	24810.48	100564	006B3C	50
_h6_1416	28738.39	26423.58	189638	8F00FF	50
_h5_4636	21735.89	11406.09	-1	ddd	10
_h5_4637	33990.66	20584.8	-1	ddd	10
_h5_4380	22525.02	25999.02	-1	ddd	10
_h6_3102	21745.14	34820.48	-1	ddd	10
_h6_1339	28469.48	26432.84	189638	8F00FF	50
_h6_492	27996.09	22897.83	100564	006B3C	50
_h6_1598	23025.32	31533.15	-1	ddd	10
_h5_3893	20278.74	23388.45	2873	72A0C1	50
_h6_3264	42572.14	30448.28	276789	8B008B	50
_h6_207	25482.72	25096.94	128570	99BADD	50
_h5_4788	41515.61	24449.72	-1	ddd	10
_h6_3267	32433.02	24257.48	-1	ddd	10
_h5_4126	23860.72	24323.25	-1	ddd	10
_h5_4125	42191.97	30695.03	276789	8B008B	50
_h6_2924	11169.43	29604.27	-1	ddd	10
_h6_2600	22929.81	18661.44	122	ACE1AF	50
_h6_1914	14089.25	12605.04	246266	B31B1B	50
_h5_4829	25018.52	24611.98	128570	99BADD	50
_h6_306	30107.49	25987.11	189638	8F00FF	50
_h5_4315	21612.54	29156.84	-1	ddd	10
_h6_3791	14803.96	13418.88	246266	B31B1B	50
_h5_4865	18045.55	24551.87	71609	1974D2	50
_h6_3789	14581.19	13117.01	246266	B31B1B	50
_h5_4314	22374.18	23012.39	187	F64A8A	50
_h5_4752	22376.72	23130.36	187	F64A8A	50
_h5_4316	19599.08	19568.02	17609	4B5320	50
_h6_3506	15264.28	14000.71	-1	ddd	10
_h6_2201	23510.23	18590.63	122	ACE1AF	50
_h6_2592	19703.1	19391.42	17609	4B5320	50
_h6_1593	21779.99	20811.13	50084	0000FF	50
_h5_4254	12583.83	20499.94	-1	ddd	10
_h6_1679	26146.21	23260.8	100564	006B3C	50
_h6_639	26257.71	25311.1	128570	99BADD	50
_h6_547	26222.99	25619.55	128570	99BADD	50
_h6_1402	19259.32	21683.59	107869	A67B5B	50
_h6_650	30887.72	34128.51	-1	ddd	10
_h6_755	25956.1	24918.34	100564	006B3C	50
_h6_3116	17898.96	16680.93	17609	4B5320	50
_h6_3707	22067.44	12561.79	-1	ddd	10
_h6_2859	17634.14	20591.69	-1	ddd	10
_h5_4224	20396.59	11605.08	-1	ddd	10
_h6_2867	17994.01	16583.2	17609	4B5320	50
_h5_4388	30774.52	12198.01	-1	ddd	10
_h6_861	23126.31	22028.72	187	F64A8A	50
_h5_4379	25249.27	35527.03	-1	ddd	10
_h5_4097	25172.92	25324.51	128570	99BADD	50
_h6_3268	16340.05	14927.21	17609	4B5320	50
_h6_3413	22897.41	29778.56	-1	ddd	10
_h6_2593	20422.48	11442.47	-1	ddd	10
_h6_3340	30028.22	31783.31	337156	1560BD	50
_h6_2430	13637.91	11976.17	246266	B31B1B	50
_h5_4554	23466.3	23590.49	187	F64A8A	50
_h5_4553	21951.27	22136.34	187	F64A8A	50
_h6_3063	7870.23	27397.24	294192	560319	50
_h6_2302	26259.55	24401.64	100564	006B3C	50
_h6_3170	41451.13	30861.52	276789	8B008B	50
_h6_3781	7001.09	24943.91	-1	ddd	10
_h6_3137	13088.36	18113.4	-1	ddd	10
_h6_1764	24479.13	26071.72	-1	ddd	10
_h6_2462	13867.9	25372.45	59450	CC0000	50
_h5_4867	20318.73	21913.7	-1	ddd	10
_h5_4821	24663.44	18497.6	-1	ddd	10
_h6_3514	30455.7	32278.74	337156	1560BD	50
_h6_3600	21980.1	12909.02	-1	ddd	10
_h5_3742	39595.74	22245.26	-1	ddd	10
_h5_4844	25200.61	24819.95	128570	99BADD	50
_h6_2917	7902.47	27390.44	294192	560319	50
_h6_12	21162.11	22991.1	2873	72A0C1	50
_h6_2092	32670.35	15095.03	-1	ddd	10
_h6_2400	19691.46	19360.33	17609	4B5320	50
_h5_4106	21374.01	10380.51	-1	ddd	10
_h6_2356	19106.92	15191.42	-1	ddd	10
_h6_3637	22059.61	12588.45	-1	ddd	10
_h5_4077	11201.2	12779.64	246266	B31B1B	50
_h6_1114	30101.68	25986.12	189638	8F00FF	50
_h6_1805	19780.36	23239.94	2873	72A0C1	50
_h6_3231	17313.7	16149.18	17609	4B5320	50
_h6_946	26193.22	23368.19	100564	006B3C	50
_h6_2772	20446.27	12039.56	-1	ddd	10
_h6_1101	21922.53	21983.65	187	F64A8A	50
_h6_2807	40924.79	30433.29	276789	8B008B	50
_h5_4458	21499.14	12031.05	-1	ddd	10
_h6_123	23661.52	23663.98	187	F64A8A	50
_h6_444	17021.07	18755.97	-1	ddd	10
_h6_4	15528.71	28974.02	-1	ddd	10
_h5_4859	16576.29	24555.74	71609	1974D2	50
_h6_28	24128.48	18931.31	122	ACE1AF	50
_h6_1136	23261.26	22168.29	187	F64A8A	50
_h6_2797	40469.12	29994.0	276789	8B008B	50
_h6_866	13512.77	25481.8	59450	CC0000	50
_h5_4211	13010.57	25135.81	59450	CC0000	50
_h6_2520	24629.37	18490.65	-1	ddd	10
_h6_2315	38241.13	28838.89	196739	96C8A2	50
_h5_3746	17513.82	16400.81	17609	4B5320	50
_h5_4148	16908.57	24565.26	71609	1974D2	50
_h6_1178	26125.97	23689.8	100564	006B3C	50
_h5_4857	32423.13	25670.49	189638	8F00FF	50
_h6_3706	18190.12	27923.73	-1	ddd	10
_h6_2439	19687.03	19341.6	17609	4B5320	50
_h6_3073	29000.17	30801.78	-1	ddd	10
_h6_3339	12248.35	19558.9	-1	ddd	10
_h5_4173	22676.78	33263.55	-1	ddd	10
_h5_4172	39959.71	16106.86	-1	ddd	10
_h6_3685	22656.52	25616.85	-1	ddd	10
_h5_4595	31598.92	26106.48	189638	8F00FF	50
_h5_4594	29248.23	18010.56	202830	7FFF00	50
_h6_2861	16688.97	26004.09	-1	ddd	10
_h5_4322	25530.42	25141.96	128570	99BADD	50
_h6_2509	19743.99	18891.47	17609	4B5320	50
_h6_522	11592.35	12038.83	246266	B31B1B	50
_h5_4327	23655.8	24213.37	-1	ddd	10
_h6_2588	24429.68	15739.6	-1	ddd	10
_h5_4698	24379.49	19108.03	122	ACE1AF	50
_h6_3204	22335.01	15278.3	122	ACE1AF	50
_h5_4753	33903.15	20628.91	-1	ddd	10
_h6_3651	44176.8	31077.39	276789	8B008B	50
_h5_4757	16631.36	15230.66	17609	4B5320	50
_h5_4696	22942.29	19003.14	122	ACE1AF	50
_h5_4691	16898.78	24548.26	71609	1974D2	50
_h5_4694	31089.64	27346.32	-1	ddd	10
_h6_1244	35184.06	19808.51	315574	704241	50
_h6_3067	42360.33	28601.1	-1	ddd	10
_h5_4350	19140.8	23451.32	107869	A67B5B	50
_h5_4494	19826.09	20763.94	17609	4B5320	50
_h6_3228	22561.46	15627.4	122	ACE1AF	50
_h5_4527	26075.8	11591.17	-1	ddd	10
_h6_2744	9843.04	26091.35	-1	ddd	10
_h5_4522	20285.26	12390.24	-1	ddd	10
_h6_3192	40163.45	29734.98	276789	8B008B	50
_h6_2084	20098.07	10307.36	-1	ddd	10
_h6_2856	31993.94	32035.64	-1	ddd	10
_h6_2181	17969.33	24555.64	71609	1974D2	50
_h6_2050	10532.94	24914.34	163408	FF77FF	50
_h6_61	23754.24	24079.53	-1	ddd	10
_h6_1303	19733.22	18870.46	17609	4B5320	50
_h6_676	29490.08	19331.89	-1	ddd	10
_h6_430	21394.78	29870.93	-1	ddd	10
_h5_3562	45290.81	14133.8	-1	ddd	10
